,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.0002720386255532503,5.092562309982895e-06,0.46651782244443896,7.778731924190651e-06,0.09992534592747687,4.191874170303345,0.3611032053828239,0.5199824690818786,0.00032206466421484946,1.4359664987750876e-06,1.038064033309638e-05,6.665453639698172e-07
priorregion1_spot_12,2.6560816604614956e-05,6.08938765367384e-07,0.0019678173470310868,3.1277584895406106e-07,0.04747312627732754,2.3807924389839172,0.44436415284872055,0.4052881717681885,2.3805489036021758e-05,1.6125087256568807e-07,1.422355046543089e-06,5.711429082566611e-07
priorregion1_spot_13,4.396681606522179e-06,2.668997808541463e-07,0.25704558193683624,1.245041306674466e-06,0.0014148203481454402,2.3884589076042175,0.01804903820157051,0.4419991299510002,7.711522312092712e-06,2.65033084190236e-07,2.7696972608737276e-07,1.704136437297166e-07
priorregion1_spot_14,0.0006071565469028429,1.9447693716756476e-06,0.6000708371400834,8.879483675627853e-06,0.05039584506303072,4.175287055969238,0.4468449637293816,0.5298337370157242,0.0006321660446701571,2.8133349360359717e-06,1.3332830894796643e-05,2.6133797632610367e-06
priorregion1_spot_15,1.770442322595045e-05,1.386825118743218e-06,1.9064227759838104,2.0021555246785284e-05,0.016587091144174337,2.8720758676528932,0.06443428918719292,4.944391330354847e-05,5.967890247120522e-05,2.591495984916037e-07,2.328589198441478e-06,3.719468992358088e-07
priorregion1_spot_16,0.00018497181517886931,1.3740374015469571e-05,1.4981453705331662e-05,1.1627982132722536e-06,0.15633276104927063,5.412634420394898,0.11160807609558106,0.0029270634637214247,0.00013394221823546105,1.0838279365543712e-06,1.0234428373223636e-05,1.973435712443461e-06
priorregion1_spot_17,3.705059552885359e-05,3.7310929172917896e-07,0.6408229947090149,4.238241467646731e-06,0.0234037633985281,2.998857796192169,0.07399666756391525,5.063091498413997e-06,3.2236091283266435e-05,2.8780687841845067e-07,1.335198942342686e-06,2.876699363696389e-05
priorregion1_spot_18,1.9926270306314108e-05,2.815026903135731e-06,0.00041104216652456673,5.953783306722471e-06,0.08109627217054367,5.592525291442871,0.494666887819767,0.00018095862542395478,0.00021016940081608487,3.7062069395688013e-06,8.039988279051613e-06,7.001759001923346e-07
priorregion1_spot_19,1.3626363170260448e-06,9.939913887535569e-08,0.31677178740501405,7.549848639598622e-08,0.00010048929143522401,1.6632059514522552,0.0021730296779423953,7.376091321020794e-06,1.674915383773623e-05,1.4061851238977855e-08,5.974383086027047e-08,2.4339319004695884e-08
priorregion1_spot_20,0.033548766374588014,3.711275518014645e-08,2.0532252804628117e-07,3.905263152859107e-08,0.0006880068394821138,1.4922289669513702,0.007172047533094883,5.77099737597564e-07,4.051870837429305e-06,4.7031573480182945e-08,1.3343148594913145e-07,3.297568742510748e-08
priorregion1_spot_21,1.6094539603273008e-06,5.7450871082664895e-08,2.0139113757977612e-06,7.075536849754371e-08,0.01035596877336502,2.305507004261017,0.16046642586588858,6.509636818918808e-07,5.7185739251508514e-06,1.1569456361826271e-07,1.6602842762836194e-07,6.654405702022359e-08
priorregion1_spot_22,3.792741226789076e-05,4.717080651062134e-06,8.638307781438925e-06,5.188664772504127e-07,0.061090876907110216,4.175583291053772,0.15062017068266867,9.505361333594919e-07,2.4690820737305334e-05,5.488860779223614e-07,2.7875117439180032e-06,4.472990198678417e-07
priorregion1_spot_23,1.2533091921795859e-05,8.707858825118819e-07,1.0867252467505751e-05,3.622801187930236e-07,0.06256597712635995,3.6162320971488953,0.013991905376315119,0.8112614005804062,0.00024154419297701683,3.720400812312619e-07,1.4575525085547273e-06,7.140346269807196e-07
priorregion1_spot_24,0.0004168552623013966,1.5232417524657651e-06,9.557719658914721e-06,7.426461536397256e-07,0.06185967400670052,5.638202667236328,0.008971094246953727,0.0002823302391334437,3.420668672333705e-05,9.042237849143931e-07,1.5056170923344325e-06,5.620690274099616e-07
priorregion1_spot_25,0.00028131504950579256,4.312483611101926e-06,0.6935832500457764,3.7239403809508076e-06,0.08042062036693096,5.404954814910888,0.47989128082990645,3.397056079847971e-05,0.0001304960016568657,1.6185317974759528e-06,7.810578972566873e-06,2.1253337195048518e-06
priorregion1_spot_26,0.00011569533453439363,2.393758973084914e-06,0.00011112946704088245,1.459720226648642e-06,0.036225685663521294,5.465590715408325,0.354006527364254,3.841840600671276e-06,1.9549591070244787e-05,1.1478980127321846e-06,3.1459982892556583e-06,8.070754660138847e-07
priorregion1_spot_27,5.281171961541987e-05,3.5329787010596197e-06,1.0949650824069976,5.166828873370833e-06,0.11361690722405911,5.121174955368042,0.03901603724807501,7.4378237741257186e-06,0.00010729681889642963,1.6227581625116727e-06,1.2260047378731543e-05,7.731462659421596e-07
priorregion1_spot_28,1.1688014456012753e-05,6.035345041510709e-08,0.5473828434944152,1.36555674146166e-07,0.030360240861773493,1.7707954227924347,0.07087167203426362,3.4662587950151647e-06,1.6851563577802155e-05,2.3014849617197797e-07,2.0255011804692914e-06,7.289421333211976e-08
priorregion1_spot_29,4.797971499215236e-07,6.733976860573421e-08,3.4288241579361056e-07,2.9797811684773025e-08,3.402364018256776e-05,1.7183131992816925,0.09691688902676106,3.7443060421082927e-07,1.0583119205875846e-06,3.110157358321431e-08,1.5923319480748434e-07,2.8061100643128613e-08
priorregion1_spot_30,8.971956674486138e-07,4.414309966449537e-08,2.3599828978149164e-06,1.5973338705066455e-07,0.00042686617671279243,1.906428074836731,0.139664027094841,1.2267443707969505e-06,1.1790199607730756e-06,2.5411045445622448e-08,1.1260977075266965e-07,1.3842230561778029e-08
priorregion1_spot_31,1.4755930669707595e-05,1.3576372850820917e-06,0.0008447163476375864,2.488579802957247e-05,0.07820657789707185,4.351560473442078,0.27719705551862717,2.2938371216696395e-06,3.513637366268085e-05,4.104530876247736e-06,5.002953207622341e-06,4.039085681029064e-07
priorregion1_spot_32,7.528352543886285e-05,6.1771283526468325e-06,1.0101579308509827,3.6005288507112713e-06,0.0780107717961073,3.7465435624122616,0.7911760777235032,6.234040047274903e-05,0.00011906397776328959,9.149639083716466e-07,3.4048179941237327e-06,7.231841891552904e-07
priorregion1_spot_33,0.0017041416314896197,2.9132854024283004e-06,0.0005041394964791834,5.673526885630053e-07,0.07522148676216603,3.613271105289459,0.24350500330328942,0.000848593021510169,6.212186781340279e-05,5.339794824976707e-07,4.3168236334167884e-05,4.441611451966311e-07
priorregion1_spot_34,0.008363419398665427,0.001049966720165685,1.313018900156021,2.2569777300418539e-07,0.0012771437410265206,1.5453283727169036,0.48503815829753877,1.7525830514841801e-06,9.20963600947289e-05,5.004665325714087e-07,2.3707630930402964e-06,5.8586237550173335e-08
priorregion1_spot_35,0.0012607743323314936,5.449149213632157e-07,1.1991125822067261,5.622448543363135e-06,0.010645189695060253,2.736641252040863,0.7007155358791352,0.0032924051163718106,0.010023913299664856,9.702799417254937e-07,2.5351498152303977e-06,5.489492650667671e-07
priorregion1_spot_36,3.529560342485638e-06,5.159329248272115e-07,1.2223990836446322e-06,7.307811102919006e-08,0.01876518251374364,2.66897908449173,0.5176755905151367,6.063057128358196e-07,4.218898129693117e-06,1.294970424225994e-07,4.3935511513382157e-07,4.9326342121958084e-08
priorregion1_spot_37,3.7222990431473594e-05,8.113743518833871e-07,0.00038404532970162116,7.324676857933811e-07,0.07892656959593296,4.174208092689514,0.2240239530801773,2.4637472051836085e-05,6.143954251456308e-05,4.19992916533829e-07,2.3935377726047593e-06,9.538087255123174e-07
priorregion1_spot_38,0.00012136082877987065,4.682099643105175e-06,0.0367194252088666,8.134479912769166e-07,0.030756866466253995,3.8438859820365905,0.07018927559256553,0.44891160279512404,9.75922062934842e-05,4.2647515812177523e-07,2.239637296952424e-06,6.072784913158102e-07
priorregion1_spot_39,9.593183458491695e-05,1.221208117385686e-05,0.00020174766032141634,3.963988410760067e-06,0.14665959626436234,4.678358507156372,0.10247308760881424,0.001377619570121169,8.497760427417235e-05,5.4482271843880886e-05,0.00011690735009324271,1.3360729667510897e-06
priorregion1_spot_40,4.535953522122327e-07,1.3450317803975766e-09,0.4329325646162033,8.27707475536954e-07,1.1619776614679724e-06,0.26639086604118345,0.0002796916538500227,2.0382599075219332e-07,4.711706708349084e-07,8.662650019530817e-09,7.2134946094593035e-06,1.3420529532126579e-08
priorregion1_spot_41,0.0029469234519638125,1.1792556563250402e-06,0.3171774759888649,3.006870861099742e-06,0.057172668538987635,3.79952757358551,0.15529646575450898,9.735626517795026e-05,7.474716840079054e-05,6.90072181441792e-07,2.4098184258036782e-05,7.279519593339501e-07
priorregion1_spot_42,2.0693942346383672e-07,4.576762808738976e-08,9.29861265319687e-08,1.0383750126408132e-08,0.0001540918805403635,1.2612418889999388,0.00032327146473107863,0.00027718798519345,1.006960906124732e-06,9.194085581754054e-09,4.78729424102653e-08,1.0932393434970322e-08
priorregion1_spot_43,0.0019167954800650478,3.875974778111413e-06,0.0011766805953811854,5.910087634219963e-06,0.1989975668489933,6.662905383110046,0.2673578724265099,0.0032789010438136756,0.0002851647965144367,4.565452263705084e-06,1.0190071316173999e-05,3.3461709108451034e-06
priorregion1_spot_44,3.073074722692581e-07,4.878780845984921e-08,2.4614271083578397e-07,3.135730146652804e-08,5.553228729695548e-05,2.2964248657226562,0.0033711617463268342,2.912493686224593e-08,6.267500992862551e-07,4.643602657949941e-08,7.614213615170229e-08,1.3226443673630684e-08
priorregion1_spot_45,0.01399331851862371,4.3481047669047265e-06,0.030819329619407657,2.0200713970552896e-05,0.166309966892004,6.134708762168884,0.10202785320580005,0.7946490079164505,0.0004633121439837851,2.697873014767538e-06,1.1345833354425849e-05,3.951827693526866e-06
priorregion1_spot_46,5.631824340213143e-09,3.6770006345276943e-10,1.357573503255844,1.5364916805538087e-06,4.5524323688539436e-08,0.0025072933174669744,7.661380345780345e-06,3.086763422643913e-08,1.4152112859378008e-08,8.051229877237276e-10,9.93604971633033e-09,1.6343256248330112e-09
priorregion1_spot_47,0.0001453111610317137,5.861797006900815e-07,0.036423858068883416,5.493058324645972e-05,0.012685133935883641,2.8154454588890077,0.10019350089132786,1.3167383531254018e-05,9.977792979043443e-05,2.658900612573234e-07,1.903251461499167e-06,1.9748391196117156e-06
priorregion1_spot_48,0.000751738459803164,2.6031324978248447e-06,2.5219043800461807e-05,1.9363527826499193e-06,0.14334127381443978,5.662885141372681,0.1024045418947935,0.0014743400679435583,0.00024166277507902122,2.478505427916389e-06,2.2522750100506528e-06,2.9103223482707114e-06
priorregion1_spot_49,6.285437734732115e-06,3.2198904023061917e-07,2.786776121865842e-06,1.4694104066848013e-07,0.02767352871596813,4.341188669204712,0.014903060905635358,0.001700916583649814,2.725153435676475e-05,3.806792562954798e-07,6.457842260942925e-07,2.2149031480012128e-07
priorregion1_spot_50,2.9965607973281293e-05,3.0081868999332074e-06,1.6778981989773457e-05,2.8211630024088666e-06,0.3824689507484436,5.162723445892334,0.5077407658100128,0.847535440325737,0.0029219259973615407,1.6993670442388975e-06,4.179697225481505e-06,1.3934734226950242e-06
priorregion1_spot_51,2.2371937120624352e-05,1.3379929384882418e-06,1.4602127521357033e-05,1.9604941599027374e-06,0.05429041776806116,5.397660398483277,0.44255321770906453,3.3641797699601738e-06,1.8928940880869048e-05,4.812498650608177e-06,2.0392815031300416e-06,8.123033722995388e-07
priorregion1_spot_52,2.9640982575074304e-06,7.104540458158227e-07,0.03451714534312487,2.695001364827476e-06,0.000524059234885499,1.5700781464576723,0.1488146334886551,1.933582559843217e-07,1.0257857366013922e-05,6.27247974449574e-08,9.324210083150319e-07,2.620650292328719e-07
priorregion1_spot_53,0.00020418773783603686,4.467278063202684e-06,0.4852275177836418,9.65952772276069e-06,0.05729572009295225,5.380071759223938,0.6648926973342896,4.429569016792812e-05,0.00018750268645817417,2.3295391201827443e-06,1.0879494266191613e-05,1.856480463402477e-06
priorregion1_spot_54,5.366164629094783e-07,5.977901253118035e-07,2.1654968520579133e-07,2.2652929665412105e-08,2.351248258491978e-05,2.3101080298423766,0.007896415377035738,2.7947086800850228e-05,1.5320364298077037e-06,2.4634449236060616e-08,1.533459453639807e-07,7.910822361623104e-08
priorregion1_spot_55,1.4193392530614805e-06,2.6375446680049216e-07,4.3925721513460305e-07,5.4258093129533336e-08,0.03361478764563799,2.4049021482467654,0.04091600868850947,1.9935430159989664e-07,2.051437706995785e-06,5.123895885361663e-08,3.5620814031744885e-07,5.744030815435509e-08
priorregion1_spot_56,3.4340183447056916e-06,1.529485047058188e-07,1.5353229969150566e-06,9.373182052740958e-08,0.11878393068909646,2.987592625617981,0.03360700439661741,7.111414902283286e-07,9.980918957808174e-06,2.2058089257370742e-07,1.7290574078288047e-06,9.105815870213975e-08
priorregion1_spot_57,1.7693368954496693e-05,8.603696898035196e-07,5.459541466734663e-06,2.452310738476626e-07,0.017810400482267143,4.066097688674927,0.027284848503768444,8.270181155012325e-07,5.6436939985360375e-06,2.5662929203917884e-07,2.529874086576456e-06,1.4881023204793567e-07
priorregion1_spot_58,3.9619240124011415e-05,1.7563073583914961e-06,1.3347817457542988e-05,7.975323853770534e-07,0.21052340269088746,4.842280983924866,0.12992351055145263,0.005195329082198441,0.00018751125389826484,6.551080758754325e-07,3.460550158251863e-06,1.8745277259313298e-06
priorregion1_spot_59,2.1049969018349656e-05,9.188021010686498e-07,9.041423254529947e-06,4.562061008073215e-07,0.022441605944186448,4.5715137958526615,0.6206674546003342,9.333827892987758e-06,0.0002374242845689878,4.719185341173215e-07,2.6617264666128905e-06,6.389377801951924e-07
priorregion1_spot_60,0.008542199153453112,3.274803002568661e-05,1.464876163005829,2.0515429696388315e-06,0.006647686753422022,3.112574875354767,0.12388043515384198,0.0012666734342928977,2.378744038651348e-05,6.68683808271453e-06,3.909814186044969e-05,5.730861460051529e-07
priorregion1_spot_61,2.939938594863634e-05,3.678525672512478e-07,3.293784338893602e-05,1.8732518682895716e-07,0.08178717158734798,3.070557749271393,0.15759518072009088,8.11435538707883e-06,6.422630794986619e-05,5.680349374870275e-07,1.1142422124521545e-06,1.8850851049023734e-07
priorregion1_spot_62,5.309571624820819e-05,2.0685580352619584e-06,0.35849053114652635,1.1196517277767273e-06,0.07247537560760975,3.773140048980713,0.11383978053927422,0.3361021548509598,0.00041783680790103973,2.8114984957028356e-06,0.0027805416262708603,8.833343912328929e-07
priorregion1_spot_63,0.0001030793213431025,6.464963320240715e-07,1.340282624369138e-05,5.269656952577862e-07,0.05206381361931562,2.696029317378998,0.07600328139960766,9.601980735851613e-07,8.527259660695562e-06,1.0702860073763534e-07,5.215767430399864e-07,1.3132119178749237e-07
priorregion1_spot_64,0.0001631820901820902,1.8223499921532494e-06,9.92749301076401e-06,6.812374948594879e-07,0.14986222311854364,5.904758858680725,0.1295242726802826,3.2429613020212857e-05,3.827151631412562e-05,2.5256105004700656e-06,1.1638400974334217e-05,6.115429073361156e-07
priorregion1_spot_65,0.00010196421317232307,8.427521862586219e-07,7.647094844287495e-06,8.071644373330855e-07,0.08765071704983711,4.760445666313172,0.04885164778679609,1.8290219122718555e-05,5.6430174845445434e-05,6.85390199350877e-07,1.6256991557384028e-06,6.910059937581536e-07
priorregion1_spot_66,2.9197195090091557e-06,5.062195675975545e-08,9.376689490636637e-07,3.18124178555479e-08,0.0010164271050598472,1.7788449466228484,0.005130822863429784,0.3238735765218735,1.0148361889150692e-05,1.8142442659296876e-08,7.779839137356249e-07,1.0434859873953429e-07
priorregion1_spot_67,0.002895674237515778,2.418247663626971e-06,0.0003594452718971297,1.1409290027586395e-05,0.11908495202660561,6.503539705276489,0.1532876543700695,6.437281308535603e-06,4.8410321687697434e-05,3.448041127285251e-06,7.868359853091534e-06,1.8461456647855814e-06
priorregion1_spot_68,2.8481649860623295e-05,6.649365161592868e-07,6.7130427851225255e-06,2.0289091708036723e-06,0.023840359691530467,2.545117509365082,0.2677586302161217,0.5360224515199661,3.903155047737528e-05,6.107790966325411e-07,2.375109370404971e-05,6.464185048571381e-07
priorregion1_spot_69,1.4139627751319494e-06,3.7958291976281094e-08,8.605062589595038e-07,9.367791626857525e-08,0.0032053341623395682,2.8070626974105837,0.035769478790462016,0.0003546438238117844,2.388210004937719e-05,1.267197120569108e-07,1.8550306464248932e-07,6.770136806721895e-08
priorregion1_spot_70,6.716132844530875e-07,2.0055723410905556e-07,0.535498622059822,4.985967080983756e-07,0.00014407920898520387,1.3080287039279939,0.0022145020077005027,1.7745146223546725e-07,3.2364700814468963e-06,3.260366163715389e-08,3.830608594768136e-08,4.044902137678719e-08
priorregion1_spot_71,0.0407926119863987,7.834314146748511e-06,0.5604788333177566,0.0020878499140962957,0.08708344884216784,5.79500458240509,0.49729816168546676,8.818499190965668e-06,6.796978595957626e-05,5.3111548140805095e-06,4.0419042488792914e-05,4.299875604374393e-06
priorregion1_spot_72,9.380073497595731e-05,8.579888486792697e-07,0.8733851939439774,1.65131652920536e-06,0.0417433638125658,3.0957145810127256,0.22064339444041253,3.0760607387492207e-06,1.29299574837205e-05,1.0554336256518581e-06,3.343651551404037e-05,4.7531075892948137e-07
priorregion1_spot_73,0.0012308332545217127,8.802630844684245e-07,9.718864419028251e-07,4.8348513104201634e-08,0.04196217097342014,1.5659903705120086,0.07376743033528328,0.00386277100769803,1.1917060874111485e-05,7.675185109690119e-08,2.535756664201472e-07,4.138695459232622e-07
priorregion1_spot_74,2.258308149976074e-05,4.144523086324625e-06,0.03983283508569002,3.0025667797417562e-06,0.060918305069208145,5.290751242637634,0.10580504350364207,8.05923729785718e-05,4.370709757495206e-05,2.567756712323899e-06,2.7269859856460246e-06,9.239460638355013e-07
priorregion1_spot_75,7.93081193251055e-07,7.5265617738296e-08,0.590345948934555,1.1407212127778623e-06,0.0007942291354993358,1.1713850378990174,0.04451104495674371,4.793665510760548e-07,2.667461319560971e-06,9.497208068864894e-08,8.159051532175e-08,5.519864156866561e-08
priorregion1_spot_76,0.0004096115284482948,1.9052260449825555e-05,0.4517331659793854,4.780375206792088e-06,0.11321230679750442,6.075186538696289,0.304204024374485,0.00010772259593068156,0.00038346334913512696,4.224846247780079e-06,1.659479830777855e-05,5.080506184640399e-06
priorregion1_spot_77,1.4089777437220622e-06,1.7308225679357748e-07,1.6771974060247883e-06,3.0017763066325645e-07,0.0018208419554866851,1.5921143889427185,0.04429199527949095,4.190960510186415e-07,1.232968224940123e-06,2.761389295002914e-08,9.103210949490406e-08,6.581775693348391e-08
priorregion1_spot_78,0.00029959783278172837,4.9667230541672325e-06,0.42905028015375135,8.833531501295512e-06,0.03248698562383652,4.132637143135071,0.5339173883199692,4.796387065653108e-06,0.014892603177577258,2.188522148571792e-06,8.977890411188128e-06,1.0320531828256206e-06
priorregion1_spot_79,4.3315153743606063e-05,2.1314130549399124e-06,1.4652610361576082,3.0653040630568286e-05,0.02505890913307667,3.2099922537803653,0.3016526013612747,0.000158470768656116,0.008783504180610179,4.362616692787924e-07,3.562417794000794e-06,6.503038775917958e-07
priorregion1_spot_80,1.5810929312465307e-06,7.391044469784448e-08,9.320368775433963e-07,7.101392398567443e-08,5.739344196626917e-05,3.4206761002540587,0.03198870383203029,5.739323682973919e-07,1.458780451457642e-06,8.945911034174969e-08,1.8852860179663366e-07,1.4694187910890832e-07
priorregion1_spot_81,1.929651298269164e-05,1.2284749459468003e-06,7.633989025634946e-06,7.597717399221437e-07,0.20552571266889572,3.61258602142334,0.6044531494379044,0.7921436786651611,0.0004987489141058177,7.837095182594567e-07,1.552980262431447e-06,6.201365863489628e-07
priorregion1_spot_82,2.756023400252162e-06,3.5093222408022487e-07,5.505186464915824e-07,7.17143738171444e-08,0.002216672420036048,1.5834458589553833,0.07558599635958671,0.22491447404026985,6.858865745016374e-05,6.834370687158753e-08,2.668632973268359e-07,1.3215054863735532e-07
priorregion1_spot_83,0.03809497449547052,7.508356389962501e-07,5.202348802413326e-06,1.4726004806675522e-07,0.011465199152007699,2.7753050088882447,0.33268495798110964,2.4164263663806198e-06,3.7858857808714674e-06,3.9533182984996527e-07,7.145788345042095e-07,2.0383580476845966e-07
priorregion1_spot_84,0.059489349648356435,4.086896115040873e-06,0.4079135939478874,6.9415203370226665e-06,0.09979963786900044,4.642783379554748,0.8539105355739594,5.761576849181438e-05,0.00022971964208409192,1.6308097485762119e-06,3.9653980456932915e-05,3.735307473107241e-06
priorregion1_spot_85,6.137619857327081e-05,7.433587967398126e-07,4.762907556141727e-05,4.971381031282363e-07,0.07466946616768837,4.5179125547409065,0.16987677961587905,6.737311719007266e-06,5.6791395036270845e-05,1.4039521431641336e-06,3.0170502327564468e-06,1.0648496242993135e-06
priorregion1_spot_86,1.9470397660370507e-06,2.2180165117902107e-07,5.168525689214222e-07,6.711435389661348e-08,0.0038285760441794992,1.9813115119934082,0.19323545843362808,8.627076901746024e-08,1.5598063669131082e-06,1.6495231562885239e-07,1.614057637766564e-07,5.720038593892695e-08
priorregion1_spot_87,1.4782661401113728e-05,1.0632675957822359e-05,0.8279131799936295,0.0021307385759428144,0.0016576098219957202,3.3349315643310544,0.5447122514247894,1.4485810254427633e-06,1.542224717923091e-05,6.351416118377528e-07,7.698219669691752e-05,1.1623797945503612e-06
priorregion1_spot_88,1.27690418594284e-05,8.919605591017899e-07,0.04787516705691815,4.250052120369219e-06,0.04431619681417942,2.8136049151420592,0.6568942248821259,0.47466647475957874,0.00016037712921388445,3.477736527202069e-07,1.5535790282683593e-06,5.915603111361634e-07
priorregion1_spot_89,0.0438869308680296,4.019256471110566e-06,0.4050419330596924,2.336688589821279e-06,0.020593179576098918,3.145333194732666,0.7562516748905181,2.475666542522959e-06,4.155352216912433e-05,3.8810842966086063e-07,3.3166204275403293e-06,3.388506556234461e-07
priorregion1_spot_90,6.33116849257931e-07,9.133095844049424e-08,8.02406007096579e-06,1.8174886520228032e-07,0.03349955752491951,1.7645228147506713,0.05183694381266832,4.8884931125314784e-08,6.354787529971873e-07,3.443222080790065e-08,1.2362107639773968e-07,4.3558173423718925e-08
priorregion1_spot_91,5.842966947966488e-05,2.9501455742320107e-06,0.04620795119553805,2.4267737444461092e-06,0.16515539586544037,3.930895745754242,0.2691214814782143,0.0011353258858434858,0.0002970447661937214,8.371816903718355e-07,7.172776440711459e-06,1.3595510154118528e-06
priorregion1_spot_92,0.0010603612696286292,8.441879936071928e-06,0.042220681346952914,1.1054072103888757e-06,0.10190983898937701,3.763131356239319,0.17728445306420326,1.470264226099971e-06,3.86687437639921e-05,4.083997112047655e-07,1.1581514854697163e-06,1.1789116967975134e-06
priorregion1_spot_93,4.081637380295434e-05,0.0006232490355614573,2.3768022060394287,3.108031696683611e-05,0.0433656930923462,3.4262097001075746,0.3376980200409889,0.0015100864868145436,4.083611438545632e-05,1.4957893029077242e-06,3.0215746483008848e-05,2.2224295480555157e-05
priorregion1_spot_94,3.2488780561834575e-06,5.502662133949344e-07,3.2227535029960565e-06,2.051130820746039e-07,0.031838483735919,3.060031521320343,0.7871891379356384,5.323661152942805e-05,1.286044985135959e-05,2.2252034810321676e-07,7.842806638791446e-07,1.5304293228268763e-07
priorregion1_spot_95,2.1214139633229933e-05,1.161606587629649e-06,0.40320145487785336,1.3611229121579527e-06,0.0003586779581382871,4.71911654472351,0.1021390188485384,1.1132644176483155,0.00015917569471639583,4.162023265052995e-06,0.0008622889581602067,2.305915472788911e-06
priorregion1_spot_96,2.511656175556709e-05,1.5692218426011096e-06,0.48712798207998276,2.2010800421412574e-06,0.009632915817201137,5.071206092834473,0.1607169397175312,6.506884619739139e-06,0.0007976325519848615,8.866433319099088e-07,0.002576113760005683,8.954737978683626e-07
priorregion1_spot_97,2.3675149876112303e-07,1.7435393928622036e-08,2.926771315969745e-07,9.947667622967061e-09,1.9123113634123002e-05,1.1368174791336059,0.053278740309178826,1.4151784277771643e-08,3.0014821703616697e-07,6.565879751008197e-09,3.389326259650716e-08,4.036327982959165e-08
priorregion1_spot_98,2.332835481411166e-06,1.0830154550944829e-07,7.358455405892528e-07,1.4805083523583562e-07,0.07083302959799766,2.4360986471176145,0.009719208767637611,2.724234263951075e-07,2.5323417048639384e-06,2.0054813489878143e-07,1.2914394460494807e-06,5.252941921440879e-08
priorregion1_spot_99,2.6490012351132465e-05,1.6342500032351382e-06,0.894192036986351,8.315902846334214e-06,0.02023404948413372,4.402794528007508,0.5076104283332825,0.0006951947143534198,4.467773214855697e-05,6.992194971644495e-06,0.00028963506192667413,1.5180153923211039e-06
