,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_12,0.02652900228276849,3.246037323378914e-07,0.18956712931394576,1.0676051080226898,2.275490232932498e-05,4.284747046767734e-05,0.00020766125162481331,0.3481718063354492,2.524931085109711,1.0764137186924928e-06,1.5314857773773837e-05,0.22971079722046853
priorregion1_spot_13,0.40341112315654754,3.973330194639857e-06,0.4902877852320671,1.2864546358585358,7.411328333546407e-05,0.002049853908829391,0.03702894374728203,0.00019131702865706756,1.8718755185604097,4.358089017841849e-06,7.886608291300945e-05,1.1795797765254974
priorregion1_spot_14,0.00038213773805182425,4.3400056739528745e-07,0.9387634366750717,1.6997162699699402,2.6275866105152096e-07,2.8090870819141857e-05,0.0001278472598642111,0.0002438522278680466,0.8313597947359085,3.7501460155908716e-06,0.00024867829342838376,1.1379866659641267
priorregion1_spot_15,0.007685981271788478,3.4410461466904965e-07,0.20597325116395948,0.780987149477005,3.719430509363519e-07,3.810177968261996e-05,0.0006951400398975238,6.003939270158298e-05,0.5802724421024323,0.0012669395189732315,0.021516998484730723,1.1719496190547944
priorregion1_spot_16,0.3874590486288071,2.6762789843814974e-06,0.24833038449287415,0.6364034056663513,3.651930819614791e-05,0.5088377773761749,0.0038592649158090356,4.396775898385385e-06,0.23971163406968118,4.1666761899250555e-05,0.00015341854596044867,0.48155409991741177
priorregion1_spot_17,2.257887138057413e-06,2.4678073540229664e-08,0.3857828646898269,1.284818321466446,3.96076075048768e-08,2.008257888519438e-06,7.336534537216722e-07,1.0031151487055468e-05,0.28126372396945953,5.521180526102398e-07,1.1026984964246366e-06,0.002737830788828433
priorregion1_spot_18,0.48756885081529616,4.600189981829317e-06,0.23429523780941963,0.917520785331726,4.330603701419023e-06,0.000767350135720335,0.05788621380925179,0.0001261879391677212,1.1702334582805634,0.00015661860597901978,0.01672786585986614,1.734723514318466
priorregion1_spot_19,0.04237970765680075,6.337213136475839e-07,0.015613094344735146,0.47277960628271104,0.004319200641475618,0.06365236714482307,0.044272867031395435,1.470283189064503e-06,1.0554997503757477,4.247772068310951e-07,3.3864052420540246e-05,0.5163127303123474
priorregion1_spot_20,0.5646705955266952,1.0445089287713926e-06,0.21492530405521393,0.7527577728033066,0.003418252267874777,0.5048083752393723,0.02702953051775694,1.2916979767396698e-05,0.6085466742515564,1.4345952649819083e-05,3.501192059047753e-05,0.9931038081645966
priorregion1_spot_21,4.2550786565698226e-05,7.752703439223296e-08,0.059974171034991745,0.45510069727897645,3.4194493849781796e-07,5.355735379453108e-06,0.02922709062695503,5.666998845299531e-06,1.3197909057140351,3.4902072059139756e-07,2.6234158781335283e-06,0.43191713094711304
priorregion1_spot_22,0.016191174928098916,6.441594194939172e-07,0.3955254524946213,0.9428870290517807,9.389891602040734e-07,0.0001074555802915711,3.304512738395715e-05,2.3807272646081402e-05,0.465669521689415,1.8330425803014808e-06,2.2902409796188294e-06,0.30282977372407915
priorregion1_spot_23,2.0317074358899847e-06,4.393782671030522e-08,2.0915221284667495e-06,5.634656616848589e-07,3.8032967175638535e-08,1.317552397495092e-06,1.178667903332098e-05,7.137100482168535e-07,0.33511563539505,6.541295732631625e-07,2.2322616473502423e-06,0.35845362544059756
priorregion1_spot_24,0.03836845867335797,4.890373531907244e-07,0.4040177747607231,1.4605179071426393,1.1346393193889526e-06,1.0981585137415096e-05,9.656734291638714e-05,0.05618072580546141,2.10239714384079,1.9101814643818217e-06,8.362049948118511e-06,0.5540786385536194
priorregion1_spot_25,0.00036254642764106394,1.7848744278126107e-07,0.03694805074483157,0.43172329664230347,8.698404414531069e-08,0.00026899886433966457,0.0030931351939216256,2.364084494388408e-07,0.34840824753046035,3.65924474010626e-07,1.4524857931519366e-06,0.2566588297486305
priorregion1_spot_26,0.0008257601468358189,3.952845349886048e-06,0.6318144500255585,1.6925176501274108,5.7496473709761636e-05,0.517826908826828,0.0037140892236493532,0.00021675015304936098,1.4586941957473756,7.549542783635843e-06,0.006408635945990682,0.5483932733535766
priorregion1_spot_27,0.4032814532518387,2.579242959654948e-06,0.48596013337373734,1.456941819190979,5.418348996499845e-06,0.0014102076878771187,0.03524898383766412,0.0006263870367547498,1.6343000948429107,2.0993957605242033e-06,1.2306742519285764e-05,0.9977912783622742
priorregion1_spot_28,0.00012427877954905852,2.2196923197270737e-07,4.259048710082425e-05,6.126782664068743e-05,0.00014589531783713028,1.8202281535195652e-05,0.08241313621401787,1.666705071556862e-06,1.0291593670845032,1.774612094607164e-07,1.1416448053580554e-07,3.177169412538206e-06
priorregion1_spot_29,0.0007055196620058268,1.9736903666967012e-07,0.31114407777786257,0.9512808054685593,4.4538287227169357e-07,0.00027958346763625743,0.018135726917535067,3.552486232365482e-05,2.0553239941596986,1.005680786647645e-06,1.0260140606987987e-05,0.6961506307125092
priorregion1_spot_30,0.010917693516239524,5.910067397962848e-06,0.12277232632040977,0.6007383018732071,0.0008855900348862633,0.0005429193668533116,0.00921160108409822,0.06366029120981694,1.858494645357132,0.0009141187474597245,0.006311878631822764,0.9633506625890732
priorregion1_spot_31,0.04457702673971653,1.94126181440879e-06,0.09019415192306042,0.7945634305477143,1.670025039857137e-05,0.022849763743579388,0.22509664446115493,0.00010434376672492365,1.08078635931015,1.0983095489791594e-05,0.006280208774842322,1.4778657436370848
priorregion1_spot_32,5.876202067156556e-07,1.3838198924531754e-07,0.16833810806274413,0.3627283647656441,6.922355377803058e-09,7.102764470801048e-07,3.495460987323895e-07,1.7328161021623601e-07,0.001965041377115995,1.3908544087826157e-05,5.022439097501775e-07,0.10877595990896224
priorregion1_spot_33,0.2583151414990425,1.6919814598281847e-07,0.2129252776503563,2.380823680141475e-05,2.6724139843281596e-06,8.38167211441032e-06,0.0002699049189686775,0.4322537571191788,2.8510138034820556,0.0012637685285881162,0.00023746854640194215,0.46272625476121904
priorregion1_spot_34,0.24222524240612983,7.909219505108922e-07,0.9040266633033752,1.457635772228241,3.2882298728509345e-05,0.39380475133657455,0.00041326559585286304,0.0013857913552783431,1.6257233679294587,5.3478810514207e-06,1.309394187956059e-05,0.4642203480005264
priorregion1_spot_35,0.27266099750995637,3.943914475712518e-06,0.9376076251268386,1.1538258850574494,4.192179358142312e-06,9.586438791302499e-05,0.008369127148762345,0.017011126689612865,1.6191837072372435,0.001195379486307502,0.08110538385808468,1.5819755613803863
priorregion1_spot_36,0.0032913466915488244,4.170308011453016e-06,0.8775135606527329,2.11496809720993,5.142706850165269e-05,0.5413533300161362,0.07899181246757507,0.007065606908872724,0.727390730381012,2.6610826444084525e-05,6.334187164611649e-05,0.9928244143724442
priorregion1_spot_37,4.0672251998330466e-05,5.563252898355132e-07,0.06292460188269615,0.5133086562156677,2.910259070176835e-07,7.51753298118274e-06,0.043797655217349525,3.0487903018183717e-06,0.8615816742181778,1.5229271184580284e-06,1.0016269288826152e-05,0.7665579199790955
priorregion1_spot_38,6.136031588539481e-05,3.729423752929506e-07,0.060265230201184745,0.5106355309486389,1.4243830435134443e-07,1.5226476034513326e-05,0.011270038038492202,0.000847009485005401,1.653460669517517,0.000968159775948152,0.01493084435351193,1.0164113998413087
priorregion1_spot_39,0.0013749310048297048,5.415822556642525e-07,0.08384488448500634,0.4171390444040298,0.00019087730688625016,0.10392739810049534,0.27243535667657853,0.4032374680042267,2.261313796043396,1.0592590740543528e-06,4.06836948968703e-05,0.0016807236068416386
priorregion1_spot_40,0.00012960649182787166,4.1739788230188425e-07,1.0823872625827788,2.1518323302268985,2.530089368519839e-05,0.44598243832588197,0.001144186104647815,0.00030808480514679106,1.5727452754974365,0.0001945381169207394,1.5781881870680083e-06,0.004970482387579978
priorregion1_spot_41,0.00011823703389381989,5.190129854781844e-07,0.1318762868642807,0.6888560771942139,6.633595859284469e-07,2.1946729975752533e-05,0.0003052017578738741,6.642752487096005e-06,0.9603012830018998,2.2085639784563685e-06,5.6516406857554106e-06,0.9993425995111466
priorregion1_spot_42,9.674812099547125e-05,1.6598138117274177e-07,0.5162957340478896,1.337707281112671,3.6255065225532237e-07,2.7292517415844485e-06,1.760602581271087e-05,0.3966784134507179,1.7157204091548919,4.622449523594696e-06,0.0001270497265068116,0.6243331283330917
priorregion1_spot_43,3.275489725638181e-05,1.7619341292629547e-06,0.04718276187777519,0.42562345415353775,1.736130561766913e-05,6.777923445042689e-05,0.0002761802286840975,0.07189952433109284,1.9101518750190736,6.009140361129539e-05,7.052045002637896e-05,0.6565049886703491
priorregion1_spot_44,0.31478594392538073,4.822947914817633e-07,0.2153389610350132,0.548648339509964,7.642832798637756e-07,0.00014994085213402287,0.005321767088025808,4.502013538854044e-07,0.014304876560345292,2.8175394959362166e-06,1.2627282899302373e-07,0.1226883612573147
priorregion1_spot_45,4.0698826353491313e-07,3.1370779041139936e-08,0.06226703729480505,0.4557050928473473,1.5036795453227116e-08,8.321510676978505e-07,2.727863162022004e-07,7.669023744938386e-07,0.0011534440971445294,4.5739348877305017e-07,9.775300782166597e-08,0.16134791150689126
priorregion1_spot_46,0.007302348664961755,1.3008362259370189e-06,0.19977982938289643,0.9601703077554702,7.526619754116837e-07,0.006427366472780705,0.00010006627671828028,5.388862109612092e-06,0.5162268161773682,0.0022326695383526386,0.011119909631088377,0.9918658643960953
priorregion1_spot_47,0.04893072675913573,1.7651872042279137e-06,0.8558402597904206,1.8204846620559694,0.0003708774471306242,0.45442524850368504,0.001334220141870901,0.040604268759489054,1.7046266555786134,4.130603019802947e-06,3.342214731674176e-05,0.8313459604978561
priorregion1_spot_48,0.3234585374593735,4.272014075468178e-06,0.14221208468079566,0.38313307315111156,3.8572631240185733e-07,0.0034483615309000015,0.000595521231298335,2.023944489337737e-07,0.0037947405595332388,2.098991330967692e-06,5.831308385495505e-07,0.361120642721653
priorregion1_spot_49,0.0009300598001573234,3.515151604460698e-07,0.5428221434354782,1.3644652962684631,3.9367809563373156e-07,1.557241048431024e-05,2.2384860494639727e-05,4.490075343710487e-06,0.5520677715539932,2.596035506030603e-06,5.4872079317647156e-06,0.6968850284814835
priorregion1_spot_50,0.2325424626469612,8.561014601582428e-06,0.3362138047814369,3.4994424459000585e-05,3.6176714047542194e-06,1.7861797186924377e-05,0.005679571814835071,0.2787180572748184,2.987316167354584,0.008282615710049868,0.082105278596282,1.8154494404792785
priorregion1_spot_51,3.1354969178210015e-05,2.286593236533463e-07,0.7262863218784332,1.3032614827156066,1.1027679761355104e-06,4.104606114196941e-06,0.00035727659414988013,0.0006460974342189729,0.09994845874607562,0.0016410037991590799,0.015786144929006696,1.1136794984340668
priorregion1_spot_52,0.4074113965034485,7.030297211940707e-07,0.8969012796878815,1.393583071231842,1.161826645557085e-06,0.00033370629244018347,0.0038508292287588123,6.768166786059737e-05,0.9212967723608017,1.1452445232862373e-05,0.0014681698812637478,1.14789417386055
priorregion1_spot_53,0.026957129500806334,2.030917323736503e-06,0.14937442615628244,1.154014676809311,7.649826948181727e-05,0.2803020045161247,0.2634961724281311,0.08727151080965996,2.344578266143799,2.0869078980467752e-06,1.2049723363816157e-05,0.28699705153703686
priorregion1_spot_54,0.004919169005006552,1.9603585201366516e-06,2.6139673423131174e-06,2.4762622743423893e-07,8.110754379231366e-07,0.0059592097764834765,0.0014344442519359291,1.5596271936146876e-07,0.1317530244588852,7.043953161200988e-07,5.221899613161441e-07,0.1342168480157852
priorregion1_spot_55,0.00046682853135280314,2.068686342227011e-07,0.061292986571788784,0.6287478357553482,1.216534251398116e-05,0.009557735128328205,0.00021879997657379136,4.996275151825103e-07,0.281105662882328,2.6897894144894965e-06,3.70052690641387e-06,0.5586268335580826
priorregion1_spot_56,0.00021764931952930055,6.934394662039267e-07,0.010217493446543813,0.3795542001724243,4.927623535877502e-07,2.0035548732266762e-05,0.0018044761614874007,0.275807811319828,2.9881839036941527,2.127390707755694e-05,0.0005716085055610165,1.6175315022468566
priorregion1_spot_57,4.184850931778783e-05,1.5325476780958526e-07,0.03290312774479389,0.4669511869549751,1.8128310443898954e-07,2.251989837986912e-06,3.137956127829966e-06,0.32800303101539613,1.8580271482467652,1.3913638241547233e-07,9.980610229831656e-06,0.4291071817278862
priorregion1_spot_58,0.00019174600165570155,0.00033053938095690684,9.546916680847062e-06,6.243356051527372e-06,4.813609479015213e-07,7.1726213036527046e-06,9.18210349709625e-07,0.08796763122081756,1.4918213188648224,5.7806579079056064e-08,4.011605710729782e-06,1.8860413547372445e-05
priorregion1_spot_59,4.938172693869093e-07,2.4036404777660897e-08,0.20939702466130256,0.4109005481004715,1.1291534018909034e-08,4.7199180954748957e-07,7.304675619934642e-07,9.767176862851558e-08,0.00019428074956522325,0.00012788484527845868,0.0009347991144750267,0.30619528442621236
priorregion1_spot_60,0.05128576513379812,2.9747180576578106e-07,0.036856853775680064,0.37375334203243255,0.0005310160020599141,0.00894201248884201,0.02319318987429142,4.2175880662398416e-05,0.7062478542327881,1.4648711669451587e-06,1.5423794252455992e-06,0.1895616389811039
priorregion1_spot_61,0.01370950867421925,5.940748837929278e-06,1.0554804921150207,2.171114134788513,0.00011463932241895236,0.1576380342245102,0.3982326284050941,6.14098011283204e-05,1.6332643747329711,2.141407105682447e-06,1.2630705896299332e-05,0.5377283066511154
priorregion1_spot_62,1.5898542415015982e-06,3.2161676077890896e-08,1.4208778338797858e-06,2.6051269088611665e-07,6.401817529422261e-08,2.076223370295338e-06,2.3413383951265134e-05,0.004311906080693007,0.5622902601957321,2.0366069506394524e-07,1.0364955460318016e-05,0.5649477124214172
priorregion1_spot_63,4.6863193432500343e-07,5.029357694752435e-08,0.11121154390275478,0.5898838847875595,7.969818298647625e-08,1.2446302207536065e-06,2.4472923314533547e-07,9.888987415251905e-06,0.26338631212711333,1.743046354363287e-07,7.138053526034582e-08,0.0006574510160135106
priorregion1_spot_64,1.0379876675870036e-05,9.668389040484726e-08,0.3525070115923881,1.1444121301174164,9.518863498669818e-06,7.904768108346615e-06,1.805884758141474e-05,5.481502739712596e-06,0.09854946732521057,2.0720594648082625e-06,9.89877918300408e-07,0.5149803906679153
priorregion1_spot_65,0.024964282382279632,5.530133398679027e-06,0.11437695100903511,0.6498195171356201,1.7632129492994866e-05,0.2078350715339184,0.3867522343993187,6.489923862318392e-07,0.729258018732071,9.591131174602198e-07,5.657552605953243e-07,0.0029570955783128736
priorregion1_spot_66,3.254690400353866e-05,1.2553650847735297e-07,0.1086299929767847,0.21678616628050804,7.98621449860093e-08,2.1046870756435966e-06,3.442926663410617e-05,1.109712029574439e-05,1.303841906785965,1.508684285056461e-07,5.366705352116697e-07,0.19136429280042647
priorregion1_spot_67,0.3370487228035927,1.0662254680937622e-06,4.368759036310621e-07,2.5752490842023693e-07,5.456496128317668e-05,0.011065202951431275,0.0003791172348428518,2.2431155173308075e-07,0.19493404030799866,1.6686472150695412e-07,3.470510989700416e-07,0.0885335199534893
priorregion1_spot_68,1.3885899943488769e-05,5.857364264727494e-08,0.32999286651611326,1.0149593353271484,5.022628553064124e-08,2.794617080326135e-06,6.201591968419961e-05,7.548126563960978e-06,1.0361431181430816,4.735478819384298e-06,6.459107396494801e-07,0.22354772686958313
priorregion1_spot_69,0.0014805807441007346,6.991628964669871e-07,0.4586653500795364,1.7460248649120331,2.9190299244419293e-07,1.2190216421004151e-05,0.00028940731281181794,3.34580872731749e-05,1.076367849111557,0.0015735769469756632,0.026278025563806297,1.4213339507579803
priorregion1_spot_70,0.41618904918432237,7.049824489513412e-06,0.05204963106662035,0.32268834859132767,0.02471862593665719,0.40258379131555555,0.18133867457509042,0.00010555126100371127,1.5927605330944061,0.0012789439759217204,0.007116740266792476,0.9677511423826218
priorregion1_spot_71,0.0009317076270235704,5.98727933720511e-06,0.2739428386092186,0.7923232018947601,2.953898228952312e-05,0.3624965399503708,0.00029033966711722314,0.3156082212924957,2.101008641719818,0.000936308316886425,0.009543764777481555,1.0072129130363465
priorregion1_spot_72,0.28981372714042664,6.330980454549717e-07,0.6556598484516144,1.954097419977188,8.745446876901044e-07,9.21327700780239e-06,6.328912058961579e-05,0.40851871371269227,1.648097276687622,9.554700682201655e-07,1.1297799028398004e-05,0.2890324920415878
priorregion1_spot_73,0.08088237531483174,4.744429389802463e-07,0.37315770089626316,0.9067857891321183,0.007454766822047531,0.26383426785469055,0.16369494050741196,8.315504283018527e-06,0.9566028118133545,1.1807524799678504e-06,1.089745983335888e-05,0.680279478430748
priorregion1_spot_74,1.086715604969868e-06,2.7805716573681138e-08,0.0070281972410157325,0.18414620831608772,5.308689465799433e-09,1.464843961684892e-06,3.7398017980194706e-07,1.3101888143296492e-07,0.21632187068462372,4.770987303004403e-08,1.8103959043003216e-08,1.5255471089403728e-05
priorregion1_spot_75,0.04074999578297138,1.2127282673191076e-06,0.02715747253969312,0.6036480873823167,0.000517645396757871,0.22603954672813414,0.33711058646440506,1.3928885437053397e-06,0.8882041722536087,1.743549722732496e-06,7.728313363486451e-07,0.003820018959231675
priorregion1_spot_76,0.0002839800421497785,9.734662512528304e-07,0.3816898927092552,1.2324752330780029,2.015408954321174e-05,0.4121307715773583,0.00018908953134086915,0.285540221631527,1.8327834963798522,2.546655082369398e-06,3.0148315090627875e-05,0.258164769411087
priorregion1_spot_77,0.029929232411086557,6.717645000264839e-08,0.05840751342475414,0.4152008205652237,0.00048073391808429734,2.248628024972277e-05,5.100579946883954e-05,4.084717897967494e-06,0.9344676792621612,3.684705660589316e-07,5.049438101423221e-07,0.004004362202249467
priorregion1_spot_78,0.421206770837307,2.0413704532984414e-06,0.9837748736143113,1.9233193159103392,3.544415358192055e-06,0.00010414730677439365,0.0005284254555590451,0.10615927465260029,1.4896323382854462,2.630265055358905e-06,2.6216733749606648e-05,0.5957372277975083
priorregion1_spot_79,2.68208442832929e-07,9.688114088746147e-09,1.4864360082356145e-06,1.902463336591609e-05,8.771271531315962e-08,4.783569707456082e-07,1.7826921975938606e-06,0.11940862983465195,0.5504169702529906,9.515919749958356e-08,1.0563697287580002e-05,0.1394210435450077
priorregion1_spot_80,0.0033764728228561584,1.371685868889472e-07,0.20748296231031418,0.8628089874982834,1.1342181416296172e-07,3.1055804356583394e-05,0.03097347561269999,1.5340382924478037e-05,0.5831137746572495,0.005069299461320042,0.00010144097032025457,0.36435109227895734
priorregion1_spot_81,0.015446783462539316,7.857573933733876e-07,0.049343443103134633,0.3437467053532601,1.8111305024604008e-07,0.00025714001385495066,0.13076900616288184,1.7334295819182443e-06,0.6480354785919189,6.006344551678922e-06,1.3619028050015914e-05,0.7496238976716996
priorregion1_spot_82,0.15405246019363406,7.073574693094998e-07,0.27327165454626084,1.1296993613243103,0.006054005515761673,0.33150584548711776,0.2449140064418316,2.8660730458796026e-05,1.5270814657211305,3.6549824585563328e-06,2.4475453756167557e-05,0.827532136440277
priorregion1_spot_83,0.3044233277440071,2.7767343198092935e-07,0.3882892370223999,0.6419312119483948,1.525819584458077e-07,3.205206958227791e-05,9.164366529148537e-05,1.405379514096694e-07,0.009862241568043828,2.5200982804562957e-06,2.0898067347729922e-07,0.10580891221761703
priorregion1_spot_84,0.35637154132127763,2.3965391164892935e-06,0.8296835899353027,1.4620764791965484,0.000246064351813402,0.4529314756393433,0.0034956874558702113,0.0018554878304712476,2.070560646057129,2.610120327517507e-06,1.397493047079479e-05,0.3533870473504066
priorregion1_spot_85,1.5706366184531363e-06,1.5814996530139068e-07,9.26938496377261e-06,2.1167124145904382e-06,3.178708087858695e-08,1.126706416698653e-06,0.0001401652909407858,3.2450451544718814e-05,0.446199743449688,0.0006252576626138761,0.005498372716829181,0.7190230697393417
priorregion1_spot_86,0.0010872689716052264,6.22578184561462e-07,0.15944363400340078,0.8162598133087158,1.9015540328837232e-05,0.4439931109547615,3.0651732777187136e-05,1.5952947649111593e-06,0.3150919020175934,1.3189857497764025e-06,1.5326552329497645e-05,0.3816769286990166
priorregion1_spot_87,0.00030681458010803906,3.433773869687684e-07,0.13075417503714562,0.4190787225961685,2.0088407893581465e-06,0.0001374985266011208,0.02384495921432972,0.00015066366395330988,0.8193980485200882,6.147159979263961e-06,9.047570483744493e-06,0.502769586443901
priorregion1_spot_88,0.43757903575897217,3.0476105052912315e-07,0.06772652864456177,0.6778935968875884,0.0005000324221327901,0.031363143026828764,0.02010678444057703,2.2078975803196954e-06,0.6902198612689971,4.7533540197264297e-07,5.830447503285541e-06,0.5752050906419754
priorregion1_spot_89,0.0007097027235431596,2.584114065484755e-06,0.5620478957891465,1.6639237225055694,4.231443290336756e-05,0.3692020580172539,0.00035841968492604796,0.34220230728387835,2.3267985224723815,3.3515424775032446e-06,5.594189515250037e-05,0.9902478158473969
priorregion1_spot_90,2.6462938194526943e-06,7.828284758204519e-08,1.0499800146135388e-05,0.0001505464912042953,3.3001686361444634e-08,4.7875522568574524e-06,6.540012727782596e-05,0.0016397812170907855,1.1608770072460175,4.5292709387467773e-07,7.850088786653942e-06,0.2052541822195053
priorregion1_spot_91,2.637054805632033e-07,1.2736551457948055e-08,1.9439644276531e-07,1.655362012797923e-07,8.581370103399877e-09,7.06490280322214e-07,3.7258875096313204e-07,2.3660707825001736e-06,0.2336646005511284,1.1810635953679595e-07,1.8719264573974218e-07,0.12482786923646927
priorregion1_spot_92,0.014072759356349706,8.006978646335483e-07,0.6965731143951416,1.5371969580650329,4.149173696532671e-06,9.946887621481437e-05,0.0018858255818486214,9.034749418788124e-05,0.7250982880592346,0.0022537665208801627,0.018349724914878608,1.4867392241954802
priorregion1_spot_93,0.011208372842520475,1.6527942307220656e-06,0.6080859541893006,1.471476185321808,3.0728109550182126e-06,2.622439915285213e-05,0.00034792315418599176,0.03525015413761139,2.252620983123779,0.0014031436119694262,0.014883159287273883,1.1911385357379913
priorregion1_spot_94,0.000744071209919639,6.388429802939301e-08,1.6229804543854699e-06,2.402055076800025e-06,3.004060671329967e-08,2.4948479585873427e-05,0.006372053362429142,2.195124075399235e-07,0.26085280776023867,2.1607800562151172e-07,1.7580926510163412e-06,0.25966271460056306
priorregion1_spot_95,0.0007151067024096846,8.811206875236621e-08,0.3021179661154747,0.9173211514949798,7.052510767380227e-07,4.081451993442898e-06,3.5135542248099224e-06,0.20390372797846792,1.4088094890117644,4.845149533139193e-07,2.1959575065011454e-06,0.006579316454008222
priorregion1_spot_96,2.2196193754098203e-06,1.1659459175916711e-07,0.03181404173374176,0.22533172219991682,1.0337042294850108e-05,0.4020202934741974,5.4696639608664555e-06,3.707732489033334e-07,0.0004686767322709784,9.603798872603876e-07,6.287183111908234e-07,0.16692179590463638
priorregion1_spot_97,0.0009478992258664221,7.168624222231302e-07,7.571742412437743e-06,8.446972088904659e-07,8.047821715706504e-08,6.94403017860168e-06,0.0324183164164424,2.6828683894564163e-05,0.5459971159696579,0.0009138263820204883,0.0066503268666565415,0.762937206029892
priorregion1_spot_98,0.023073708824813365,1.4859015948331944e-06,0.4288139626383781,0.9698906123638154,2.0158134248049462e-06,4.328986869950313e-05,0.0694772820919752,0.00023511887702625244,0.784878408908844,0.0018833543930668385,0.022638365253806112,1.634617066383362
priorregion1_spot_99,0.07663756608963013,1.5108718756096093e-07,4.457613681552175e-06,1.0358446206737427e-05,0.011116644367575645,8.466962972306647e-05,0.00040779504342935985,6.706100009523654e-07,0.7114365190267563,2.429236303669313e-06,1.2385055606500828e-05,0.0024457278312183914
priorregion1_spot_100,0.3645074754953384,1.0220200920230128e-06,0.5024964332580566,1.3043746531009672,0.0012109517527278512,0.010901270341128111,0.03571860641241074,1.3381013013713528e-05,0.5098523110151291,4.529527768681874e-06,0.00011751157398975921,0.5933328986167908
priorregion1_spot_101,0.00022213722186279486,7.877899747654738e-07,2.1879025825910507e-05,1.0402124735264806e-05,2.1014609683334128e-05,4.980912144674221e-05,0.013696684222668409,0.0003331907544634305,1.738556045293808,0.0022956979577429593,0.09172130338847638,1.4144890785217286
priorregion1_spot_102,0.03336010742932558,5.980166577046476e-07,0.13191387206315994,0.631558233499527,1.5486969573430542e-06,2.096355719913845e-05,7.434124781866558e-05,0.6863930732011795,1.1903123140335081,1.4340427185288718e-06,2.303453829881619e-05,0.37928265035152436
priorregion1_spot_103,0.007832607161253691,5.574833380705969e-07,0.01177913909777999,0.3623195171356201,8.958051876106764e-06,0.004744209325872362,0.05997772552073002,3.133027632884478e-06,0.9323441803455352,3.901217060047202e-05,0.0021604418987408278,1.3083707392215729
