	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_31	0.04783834	0.0015813918	0.09927483	0.072464034	0.11335167	0.070470475	0.10613682	0.054518644	0.11805367	0.012206633	1.2786525e-07	0.036511563	0.043607764	0.054753646	2.4854404e-07	0.063034974	0.106192484	2.7761228e-06
priorregion1_spot_32	0.027637847	0.0015561979	0.12529567	6.5158074e-06	0.14568292	0.0968662	1.2721432e-05	0.09821015	0.13278458	0.20318398	2.0927029e-08	1.1667559e-05	0.032430742	0.04957116	7.621939e-08	3.631155e-07	0.086749114	9.0120956e-08
priorregion1_spot_33	0.05059355	0.009126703	0.068997435	0.09301966	0.08418445	0.08816127	0.07240009	0.076915376	0.11839624	0.014483163	1.8718132e-05	0.103612676	0.04068614	0.036413554	7.4123755e-06	0.053131945	0.089577205	0.00027437427
priorregion1_spot_34	0.10040917	0.0021099492	1.1127372e-05	0.10978786	0.13248564	0.13865392	0.044612672	7.0617374e-05	0.11053668	0.09420858	2.6786322e-06	0.07328766	0.013706005	0.027372122	1.828265e-06	0.06963706	0.08310369	2.858791e-06
priorregion1_spot_35	0.058737583	0.00826037	0.09089482	0.10767253	0.09114273	0.09041897	0.09266414	0.015374325	0.03964755	0.043865748	4.101961e-07	0.09564983	0.05332477	0.056641977	7.489976e-06	0.062301286	0.079230465	0.014164983
priorregion1_spot_36	0.083611466	0.008689686	0.048049975	4.4285883e-07	0.16954666	0.19892608	0.07700131	0.082480244	0.14487232	1.0922853e-06	1.1702117e-07	0.049916163	0.023053259	0.030384399	4.3361705e-08	4.2711687e-05	0.08342394	9.744525e-08
priorregion1_spot_37	0.042693935	0.0053111105	0.0910364	0.104793444	0.06442362	0.10769265	0.08417319	0.1070418	0.11411623	0.002497571	8.3936993e-07	0.020924317	0.06443173	0.069131054	1.0569812e-06	0.017160086	0.104554065	1.6995162e-05
priorregion1_spot_38	0.033290923	0.0017685458	0.10630903	0.043756664	0.036588326	0.0753123	0.028298182	0.11643714	0.09513078	0.12114045	6.1723165e-07	3.2566746e-05	0.03964484	0.09898404	1.0948436e-06	0.10832919	0.09495538	1.9852938e-05
priorregion1_spot_39	0.042517133	0.0012853416	2.5787228e-06	0.1398473	0.16108939	0.1419258	7.224017e-07	4.648867e-06	0.12560782	0.17718707	1.3095462e-07	0.019245291	0.012042798	0.08425673	8.173594e-08	7.1939667e-07	0.09498618	3.489958e-07
priorregion1_spot_40	0.0634602	0.01125642	0.09969281	0.093629	0.09866594	0.058937248	0.10006341	0.11033988	0.055037692	0.009344726	4.852401e-05	0.03441207	0.06399286	0.0025838169	1.7704659e-06	0.09016469	0.108265355	0.000103617785
priorregion1_spot_41	0.053380884	0.011120494	0.102474324	7.7102914e-07	0.0149464095	2.2017713e-07	0.1460962	0.15684773	0.16229972	0.17815776	3.364548e-08	0.014714569	0.02492805	0.062036354	7.189304e-08	7.264165e-07	0.072995536	9.730066e-08
priorregion1_spot_42	0.0073156357	0.0019597772	0.060336057	0.0134898685	0.17088826	0.18327546	0.19127074	7.3129144e-05	0.032141153	9.749089e-07	3.1345856e-08	1.072683e-06	0.06282327	0.16618639	3.1428007e-07	4.3833326e-05	0.110190526	3.4447803e-06
priorregion1_spot_43	0.039749373	0.005152203	0.11197105	0.054291163	0.10960345	0.11155605	0.05366809	0.055736076	0.061549347	0.071678184	2.4700453e-06	0.113046646	0.053030364	0.0039290646	1.4128626e-06	0.060834914	0.09419872	1.3034414e-06
priorregion1_spot_44	0.029440353	0.0023245134	8.084529e-06	1.1067685e-06	0.04047113	0.016632743	0.14994422	0.11936799	0.100120686	0.1348675	5.8220728e-08	0.0898798	0.097862184	0.13054958	4.3275246e-08	4.26316e-06	0.088525504	2.1635839e-07
priorregion1_spot_45	0.10955916	0.011208963	0.13359386	3.960601e-06	0.11407574	0.036364105	0.11066303	0.12478806	0.14041437	0.013898016	5.9114535e-07	0.03967228	0.06857375	0.015498279	2.0169647e-07	7.9944095e-07	0.08168469	1.8898437e-07
priorregion1_spot_46	0.04544109	0.0034109778	0.13854767	0.013327864	0.049496263	0.061782185	0.030900411	0.10104574	0.15449324	0.15513363	4.1535515e-08	0.028251385	0.042985238	0.06993206	1.414094e-07	9.631693e-06	0.10524166	7.609692e-07
priorregion1_spot_47	0.033955798	0.007089157	0.12733763	1.8483503e-05	0.111924045	0.11360243	0.09479526	0.06446362	0.16617069	1.6445003e-05	7.041317e-08	5.2179907e-06	0.02210728	0.07358144	5.7753155e-08	0.08196517	0.102966875	1.3901587e-07
priorregion1_spot_48	0.04458505	0.0030263641	0.102849156	0.084218755	0.041249737	0.098683804	0.099436045	0.10014727	0.04814734	0.037934322	1.2635327e-06	0.056046013	0.041766837	0.08674107	9.511101e-06	0.054672714	0.100472614	1.2243177e-05
priorregion1_spot_49	0.04734514	0.012952107	0.07540389	4.5868023e-07	0.17541012	0.087841004	0.0064277956	0.14012359	0.17712967	2.0691839e-07	9.4664536e-08	6.201271e-06	0.040449955	0.07895828	2.276528e-07	0.09179054	0.06616072	8.139119e-08
priorregion1_spot_50	0.05151666	0.015255248	0.08793882	1.3388934e-07	0.033319883	0.0092067905	0.16379963	0.21069583	0.17729308	2.1145433e-07	1.48581e-07	0.046259947	0.025045017	0.08974547	8.796788e-08	5.1994475e-06	0.08991778	5.467329e-08
priorregion1_spot_51	0.08023596	0.005495192	0.076815434	0.095575295	0.08693293	0.0893379	0.086470395	0.07871305	0.07568665	0.011892383	4.2626425e-06	0.07834818	0.04999319	0.052266486	1.1856417e-05	0.034299385	0.09033804	0.007583351
priorregion1_spot_52	0.055177215	0.0031748714	0.07557774	0.05791162	0.12468168	0.0154642705	0.12390838	0.11609636	0.12139693	1.3855352e-05	3.591319e-07	0.038978193	0.029032964	0.040039003	4.3124118e-07	0.07744174	0.121103525	6.928153e-07
priorregion1_spot_53	0.06519549	0.00213025	0.016789567	0.02377133	0.06320641	1.7059755e-06	4.4363674e-07	0.0003525487	0.27182186	0.25528187	6.795208e-08	0.0015804039	0.0070793284	0.18604188	7.097241e-08	5.390589e-06	0.10674122	1.4772874e-07
priorregion1_spot_54	0.052817937	0.0060367277	0.0806648	0.002735926	0.02402502	7.596591e-07	0.10861235	0.1349025	0.019797249	0.16623473	2.166053e-07	0.12994502	0.065579936	0.11311505	4.412748e-07	0.019720908	0.075809956	5.127405e-07
priorregion1_spot_55	0.023263948	0.0070173997	0.08234828	0.10305828	0.07748812	0.043604955	0.13678117	1.0170709e-05	0.15868917	8.0038284e-05	3.7361568e-07	0.06638549	0.061717227	0.06670186	4.217119e-08	0.0884355	0.08441497	2.9213354e-06
priorregion1_spot_56	0.03596919	1.3815219e-06	0.11559443	0.07330069	1.27656585e-05	0.09869231	0.09932943	0.065515645	0.042435966	0.152244	3.0700565e-07	0.0053109163	0.07713091	0.013424486	0.010476431	0.09378898	0.10182581	0.014946249
priorregion1_spot_57	0.056543455	0.0011700172	0.059162386	0.030233882	0.038377758	0.045659628	0.06896699	0.10690648	0.18615718	0.063455276	1.6598044e-07	0.031536087	0.06065068	1.413032e-05	1.10904146e-07	0.15912625	0.09203923	3.6660322e-07
priorregion1_spot_58	0.091643766	0.011109027	0.104287006	0.03207162	0.09443278	0.10697765	0.10170317	0.10256668	0.023911295	0.010705701	1.0309869e-06	0.09484471	0.038007494	0.08263233	9.209345e-06	0.028606042	0.07643547	5.4990993e-05
priorregion1_spot_59	0.03428049	3.0831702e-06	8.5404274e-05	0.14151996	0.08681542	0.13916694	0.1185458	1.4190926e-05	0.041275475	0.15504122	3.640444e-08	2.082949e-06	0.045342088	0.094416395	5.380766e-06	0.017710198	0.0969069	0.028868983
priorregion1_spot_60	0.041804947	0.0065156976	0.0813964	2.8054674e-06	0.0076072523	0.118127935	0.10678428	0.09348415	0.08904447	0.09328164	2.2804001e-07	0.004147494	0.028326012	0.12282789	0.0016890784	0.09622135	0.10864152	9.693585e-05
priorregion1_spot_61	0.08561079	0.011599661	0.09934357	0.09160493	0.09564323	0.028849775	0.065361865	0.09874594	0.1056784	0.009963962	2.0894611e-05	0.032722797	0.042744473	0.046396144	6.2269405e-06	0.07998482	0.1054345	0.00028796456
priorregion1_spot_62	0.04017401	0.006561757	0.11104254	0.019841725	0.09114232	0.08599564	0.100154676	0.10244175	0.048175417	5.673408e-05	9.212133e-07	0.055236947	0.06411874	0.087579325	1.3606849e-05	0.10174743	0.08557886	0.00013760617
priorregion1_spot_63	0.02635196	0.0015602126	0.16029328	6.6073258e-06	0.13798013	0.16702084	0.15899096	0.1075711	0.004413333	1.0178031e-05	6.406506e-08	2.9779187e-06	0.017926678	4.969623e-06	2.0087664e-07	0.114802144	0.103064135	2.4868217e-07
priorregion1_spot_64	0.052765217	3.054728e-05	0.048721306	0.12895732	0.10472165	0.123694316	0.08809465	0.058580138	0.061837945	4.6398463e-06	2.5667455e-07	0.022389442	0.0665662	0.11623611	4.624827e-05	0.025667716	0.10168256	3.7344753e-06
priorregion1_spot_65	0.042816393	0.010858518	0.05749592	0.10668084	0.107578464	0.11049434	0.11163167	0.04823792	0.08971978	0.05112737	3.1036882e-07	0.03789835	0.0370712	0.03762143	2.247019e-06	0.057366688	0.09339522	3.3924039e-06
priorregion1_spot_66	0.11620898	0.0023498365	0.04058471	0.10430275	0.12406667	0.1309855	0.09000738	0.120549455	5.3572207e-06	7.727243e-05	3.8333462e-07	3.4929622e-06	0.04957615	0.07134449	7.1683016e-06	0.08523049	0.064699225	6.8961356e-07
priorregion1_spot_67	0.043359023	0.0074376925	0.109819576	0.1172533	0.12423473	0.123932965	0.033684965	0.09525929	0.0003980263	0.08034898	1.1074842e-07	0.050125234	0.030262785	0.07317913	3.6000135e-06	0.014066676	0.096627004	6.9380085e-06
priorregion1_spot_68	0.03396153	0.0026081633	0.015219228	0.15999246	1.2584536e-06	7.2396474e-06	4.154136e-07	9.953652e-07	0.21796645	0.23036751	3.532339e-08	0.04622257	0.012696187	0.17939268	2.40521e-07	0.0025109216	0.0868379	0.012214119
priorregion1_spot_69	0.03939849	0.008410482	5.696813e-06	0.15278971	0.103179686	0.11685189	0.09733162	3.2447086e-05	0.17539878	0.02059255	2.9582159e-06	3.4053512e-06	0.043565042	0.1445369	6.793393e-08	0.0039846133	0.09391545	2.0598753e-07
priorregion1_spot_70	0.05668809	0.008554224	0.12735157	0.13903137	0.13767768	0.12959853	0.025684902	0.0001665769	0.16153826	0.049111348	1.0347983e-07	0.025437808	0.041254792	0.0040958687	2.0002142e-07	1.8553525e-06	0.09380601	7.977456e-07
priorregion1_spot_71	0.10951457	0.01187721	0.116795525	0.0788428	0.07159536	0.06931332	0.08302029	0.0543467	0.12291449	1.86447e-05	3.712576e-07	0.017553536	0.024300847	0.11319563	9.26394e-06	0.046773847	0.07991243	1.5189985e-05
priorregion1_spot_72	0.1211815	0.0063198283	0.060503215	0.010412819	0.09521496	0.10074621	0.11272323	0.103286155	0.12629312	0.0099763	2.6891355e-06	0.07411829	0.049105022	0.057695836	1.6382153e-07	0.006693345	0.0657237	3.5816563e-06
priorregion1_spot_73	0.039848085	0.006538028	0.14101356	0.00046830397	0.09222747	0.13175638	0.113643244	0.13651606	4.886609e-06	0.0075217863	6.687974e-07	8.4468165e-06	0.022238264	0.065604225	5.583882e-07	0.13579327	0.10681204	4.7437693e-06
priorregion1_spot_74	0.11865292	0.004665468	0.058109544	0.06600224	0.087277606	0.10407841	0.104763806	0.057440646	0.056661837	0.03455337	1.6807661e-06	0.1110359	0.099328466	0.0253395	9.733593e-06	5.5388395e-05	0.0699986	0.0020249053
priorregion1_spot_75	0.04238148	0.0013341727	0.1495056	0.055038128	0.09538696	0.049143955	0.08703893	0.10350525	0.17265755	0.05822909	8.92252e-08	2.2822828e-06	0.06486839	0.023865834	1.9997594e-07	1.5863949e-06	0.09703991	5.6706045e-07
priorregion1_spot_76	0.03158441	0.010161651	0.033502422	0.038148385	0.15675326	0.096687585	3.5527366e-05	0.13945006	0.027175754	0.1526307	9.4155304e-08	0.056958597	0.033132363	0.098676674	1.0787093e-06	0.0342219	0.09087905	4.536633e-07
priorregion1_spot_77	0.049033694	0.01200252	0.07649552	0.07369909	0.08717706	0.09219178	0.09497371	0.04726999	0.107831545	0.018370356	2.7198992e-06	0.0870301	0.051604368	0.074093655	1.1079911e-05	0.04094346	0.08725649	1.28529555e-05
priorregion1_spot_78	0.06477535	0.00718735	0.058932085	0.18055673	0.14314388	0.09228288	0.0022477803	1.692279e-06	0.10357929	0.13413137	9.826832e-08	0.07157314	0.06900492	5.9332974e-06	1.1977703e-07	0.012754959	0.059821777	6.514929e-07
priorregion1_spot_79	0.056968372	0.0071332753	0.021181026	0.113072135	0.111120105	0.098214574	0.108059324	0.0036225838	0.030327281	0.12574823	2.9735858e-07	0.027616566	0.046122044	0.12165951	5.7405805e-06	0.055025753	0.07411461	8.674335e-06
priorregion1_spot_80	0.042280503	0.003322352	0.13472809	0.05336691	5.0066783e-06	0.093180954	6.123074e-07	0.06847938	0.19239862	0.20169769	4.027665e-08	6.3739736e-07	0.010648974	0.055611186	5.092727e-07	3.289569e-06	0.121511914	0.022763241
priorregion1_spot_81	0.049903307	0.0023221425	0.118790194	0.06758672	0.012998475	0.12379614	0.11736934	0.122654065	0.05949596	0.0041745235	3.225357e-07	0.09095646	0.053359754	0.07431985	1.1603767e-06	6.093894e-05	0.10220916	1.4961656e-06
priorregion1_spot_82	0.032954384	0.0050727637	0.060583018	0.11764501	0.12659553	0.1369569	0.11694646	5.537988e-05	0.0406621	9.3954186e-05	9.14326e-08	0.027582303	0.03188813	0.14025351	1.4120261e-06	0.046491206	0.116212785	5.0634285e-06
priorregion1_spot_83	0.10399085	0.007186715	0.00560373	0.04699585	0.1278431	0.12742855	0.08307515	0.11614392	0.015811864	0.11518242	3.4319675e-07	5.7789903e-06	0.04484056	0.089044206	2.1237604e-07	0.036010634	0.080834314	1.767747e-06
priorregion1_spot_84	0.0463173	0.002729062	0.10866545	0.07651651	0.022507647	0.030939156	9.806274e-07	0.04322166	1.5544735e-07	0.27456793	5.358203e-08	0.09225397	0.0012418667	0.18989709	3.18644e-07	2.818598e-05	0.10154469	0.00956779
priorregion1_spot_85	0.03334153	0.006500546	0.1465952	8.90495e-06	0.10493241	0.05030435	0.13613309	0.15002409	1.2834976e-06	0.09197679	4.9387197e-08	0.0026270456	0.06431146	0.08717092	3.6399032e-07	0.020628564	0.1054428	5.423346e-07
priorregion1_spot_86	0.07868735	0.0026393274	0.122937314	0.176222	1.1393414e-06	0.14681603	0.18521947	3.061421e-05	0.04824838	4.961073e-06	6.327252e-08	0.029722825	0.03578027	0.018172843	8.278263e-08	0.05169462	0.10382271	1.8318744e-07
priorregion1_spot_87	0.05461092	0.016719084	0.09169671	0.005807636	0.0029163973	0.07850665	0.12223213	0.12564461	0.12829192	1.9747517e-06	3.0750226e-07	0.057522006	0.064419754	0.13410677	2.452707e-06	0.06629748	0.051222965	3.0623076e-07
priorregion1_spot_88	0.03175461	0.0058649303	0.1434072	0.10620093	0.09296257	0.10364749	6.2664407e-07	1.1015534e-06	0.022084987	0.1680643	1.1642927e-07	4.0516043e-05	0.070066005	0.14799353	2.0578145e-06	0.028841302	0.07906673	9.981454e-07
priorregion1_spot_89	0.055453185	0.013299354	0.09442927	0.060337406	0.07049665	0.03680309	0.07820334	0.08469839	0.089965716	0.043285046	1.9767906e-06	0.04017695	0.079154	0.07681509	1.873905e-05	0.078530066	0.096266076	0.0020656001
priorregion1_spot_90	0.039888192	0.004654841	0.09112427	2.5137822e-05	0.16466758	9.692646e-07	0.13974836	0.159076	0.042450313	0.20877144	9.795862e-08	0.00387786	0.043236744	2.031285e-06	2.1949096e-07	0.0033885788	0.09908004	7.148765e-06
priorregion1_spot_91	0.11397329	0.005834901	1.2797369e-06	2.5718694e-07	0.1465671	0.07630109	0.26537684	0.008179565	0.22148737	2.4238062e-07	6.332722e-08	5.687921e-07	0.0464622	0.049319305	4.0711072e-08	4.7576228e-05	0.066448234	8.1613976e-08
priorregion1_spot_92	0.056698795	0.0028277268	0.10672986	0.12116678	1.9409183e-06	1.6202694e-07	3.0547574e-07	0.018177468	0.20257796	0.20054308	3.3222484e-08	7.472633e-07	0.00073867565	0.1727639	2.6115836e-06	2.5986121e-06	0.1177645	2.855846e-06
priorregion1_spot_93	0.032188114	0.010051599	0.096621126	1.4714531e-06	5.2710375e-06	7.044501e-07	0.028124344	0.16309035	0.17719029	0.19992511	3.213128e-08	0.02591279	0.0371602	1.08058775e-05	1.2508575e-07	0.15962093	0.0700966	1.3420615e-07
priorregion1_spot_94	0.053638283	0.011960904	0.13347581	0.020116348	0.086210094	0.07880964	0.103890605	0.11739779	0.058248952	0.11884475	1.4866908e-06	0.054553654	0.062533915	0.021669839	9.576398e-06	0.0004693558	0.07813543	3.3566394e-05
priorregion1_spot_95	0.09815861	0.00885181	0.08298991	0.06640947	0.094566196	0.10059482	0.0805912	0.10069948	0.12294478	0.020507095	5.0856977e-07	0.009526751	0.04840283	0.05615784	2.9763971e-06	0.023559636	0.0860309	5.2245596e-06
priorregion1_spot_96	0.013790698	0.0014323136	0.06490269	1.8803269e-06	0.14612815	0.14063808	0.15295012	0.0030948266	0.19147266	0.025041556	4.0343525e-07	0.00018103879	0.034824397	5.564962e-05	1.0240434e-07	0.1408573	0.08462722	9.620574e-07
priorregion1_spot_97	0.055082962	0.008029004	0.111470945	0.11168627	0.018475873	4.2835603e-05	0.12950477	0.12111338	1.8056761e-06	0.090239055	5.037427e-07	0.053933308	0.06655381	0.057713818	9.2317134e-07	0.06841897	0.10771235	1.9405186e-05
priorregion1_spot_98	0.031142706	0.0020455052	1.0791629e-06	3.112982e-07	0.20685904	0.20020297	2.61831e-05	0.1820944	0.13758495	1.8378129e-06	0.0006583582	2.6526982e-07	0.002394898	1.495968e-06	3.2190783e-08	0.12011124	0.1168746	7.74044e-08
priorregion1_spot_99	0.042427193	0.005028192	0.098677315	0.115575105	0.12343971	0.12313769	0.06289996	0.034760356	0.10404397	0.10036008	2.6339902e-07	0.0245098	0.018731607	0.043178122	2.8771e-06	0.004016252	0.099208556	2.8979614e-06
priorregion1_spot_100	0.033556502	0.0069353506	0.05290949	0.016023953	0.05000874	0.09977837	0.13163412	0.17076196	0.20753075	1.8915003e-06	3.5451702e-08	7.012577e-07	0.03281349	0.09675341	2.9598674e-08	0.002872427	0.09841874	7.9296534e-08
priorregion1_spot_101	0.035191897	3.7972607e-06	0.16276826	0.034257937	0.13460553	0.18584244	0.023555446	0.0010312984	0.111539304	2.9023084e-05	4.9284754e-08	0.04407512	0.022446416	0.084124885	8.9866354e-08	0.055899385	0.104628846	2.710191e-07
priorregion1_spot_102	0.06497366	0.018208915	0.091786	0.11736744	0.106147274	0.008124609	0.09302143	0.1050332	0.04775147	0.006808733	1.0043028e-06	0.11271682	0.06041816	7.139154e-05	5.962733e-06	0.061401367	0.06954942	0.0366132
priorregion1_spot_103	0.20216188	0.013277136	0.1370516	0.0071336683	7.49871e-07	0.1287212	1.5417678e-05	0.14392385	0.057333075	0.22156106	1.9873337e-08	9.4690824e-07	0.027968947	5.0702515e-06	9.519616e-08	3.720063e-07	0.06084451	3.557062e-07
priorregion1_spot_104	0.04801815	8.75849e-09	7.909294e-08	7.996491e-08	0.47818625	0.07335615	2.717709e-08	0.28960374	1.6005945e-08	1.1330686e-06	1.0927887e-08	2.7574966e-08	0.020153616	5.3473048e-08	8.632057e-09	4.248903e-08	0.09068061	2.3612609e-08
