	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_24	1.0279582e-08	1.27271615e-08	0.0037641092	0.5109602	2.6003452e-05	0.10350684	0.38173652	4.0436853e-06	2.650559e-07	1.0232024e-07	8.4785285e-08	7.2710526e-07	1.02733475e-08	1.2114809e-07	6.837238e-08	7.0563397e-07	1.2836956e-08	1.00158026e-07
priorregion1_spot_25	1.2061104e-08	1.2008034e-08	8.855677e-06	0.27922013	0.14748378	0.017527265	0.5364995	0.019256476	2.4127257e-06	1.4570678e-07	1.6445432e-08	6.9329866e-07	4.9825255e-09	9.944544e-08	1.7262303e-07	3.4294504e-07	1.000769e-08	1.4762493e-07
priorregion1_spot_26	1.2169307e-08	1.6411793e-08	0.0034842982	0.3478865	5.5310185e-05	0.07001917	0.57853585	1.6466041e-05	6.3894413e-07	1.16608206e-07	2.3793824e-07	9.785681e-07	1.6808487e-08	1.13620374e-07	9.5418635e-08	1.227345e-07	1.5543058e-08	8.883752e-08
priorregion1_spot_27	1.5133656e-08	2.0316826e-08	1.7775781e-05	0.32330087	1.6135014e-05	0.025262428	0.6513725	2.6430433e-05	1.5714743e-06	2.416275e-07	2.473239e-08	1.2816402e-06	1.39772975e-08	1.6551763e-07	1.01863556e-07	2.1158533e-07	1.252438e-08	1.7268923e-07
priorregion1_spot_28	0.00014378493	9.286449e-09	1.2593972e-06	0.2256969	0.02847379	5.6412966e-07	0.73052645	0.0065247193	0.00028998178	2.3071136e-07	8.5804686e-08	1.4072358e-06	8.847899e-09	0.007957125	1.2632506e-07	0.00038340653	6.556254e-09	1.3786851e-07
priorregion1_spot_29	8.51659e-09	9.385213e-09	0.08314503	0.15510632	3.8508288e-06	0.02479014	0.7010116	6.2749393e-07	5.184198e-07	9.186633e-08	2.0818735e-08	0.035941403	6.543094e-09	9.056725e-08	5.3542777e-08	2.6023253e-07	8.4329805e-09	7.753565e-08
priorregion1_spot_30	8.886293e-09	8.912781e-09	0.00028586976	0.16327685	0.11833612	0.06823084	0.6103436	0.024865318	0.014561933	1.2077427e-07	1.9652173e-08	1.451347e-06	6.8594197e-09	1.17564845e-07	7.198016e-08	9.743055e-05	9.126674e-09	1.232664e-07
priorregion1_spot_31	1.0406574e-08	1.05439835e-08	0.020840732	0.27665037	0.01645718	0.028783003	0.4925531	0.15077253	0.013923492	1.373845e-07	3.3706172e-08	1.9023748e-05	8.094253e-09	1.0499512e-07	8.686665e-08	2.2257005e-07	1.24107125e-08	1.3356738e-07
priorregion1_spot_32	2.7947845e-08	1.844681e-08	0.035747867	0.16109519	0.06027259	0.06605224	0.57975113	0.09669169	0.0003254747	2.1257858e-07	3.6723637e-08	6.251392e-05	1.3127019e-08	2.2262297e-07	1.6215607e-07	4.5143662e-07	1.4925286e-08	1.5359674e-07
priorregion1_spot_33	0.00047473804	2.0724768e-08	0.028501991	0.10235474	0.07249673	3.5421833e-06	0.653752	0.12842955	0.0124201635	1.310739e-07	0.0005286975	0.0010371235	1.0353463e-08	1.212112e-07	6.531102e-08	2.9806492e-07	1.4786326e-08	7.3899585e-08
priorregion1_spot_34	1.1427875e-08	1.073395e-08	7.744774e-06	7.0633087e-07	7.6871027e-07	0.055244315	0.9447446	6.440831e-07	2.6378603e-07	7.530434e-08	1.2259163e-07	3.6726516e-07	1.4058911e-08	7.638728e-08	4.0203606e-08	1.1695e-07	1.1410896e-08	6.57171e-08
priorregion1_spot_35	2.5220174e-08	1.9499174e-08	2.2737174e-06	1.0643171e-06	0.13427833	0.00011641828	0.8217681	8.02731e-05	0.031277537	1.826748e-07	3.7585327e-08	0.012474904	2.360889e-08	3.6302743e-07	1.3782632e-07	2.2850764e-07	2.2146041e-08	1.532096e-07
priorregion1_spot_36	9.265039e-09	3.5223998e-08	0.02296516	0.3698846	0.049572665	1.682941e-05	0.47861162	0.07397471	7.4349086e-06	3.1069482e-07	3.0517942e-08	0.004965012	2.2510383e-08	1.5581428e-07	2.1217552e-07	9.12555e-07	1.5149947e-08	3.192679e-07
priorregion1_spot_37	1.24141755e-08	1.7702845e-08	0.080675155	0.32155177	0.10156958	4.311765e-06	0.496192	4.8664556e-06	7.461212e-07	1.4496008e-07	3.160162e-08	8.3345816e-07	9.913495e-09	1.121631e-07	6.625024e-08	1.8593896e-07	1.2765331e-08	1.3009591e-07
priorregion1_spot_38	0.00083062827	1.7203378e-08	6.3603034e-06	0.21874349	1.1136759e-05	0.00017564677	0.6162983	0.13851416	3.2806777e-06	1.2718635e-07	2.9115992e-07	0.02541595	2.134297e-08	1.02445675e-07	8.321704e-08	3.140381e-07	1.27198945e-08	1.1488715e-07
priorregion1_spot_39	1.6291896e-08	1.2752124e-08	3.7269645e-05	0.46644285	2.4857816e-05	1.7168182e-05	0.53314334	1.0236976e-05	2.4220672e-06	1.3540048e-07	0.00031827018	3.0614128e-06	1.4279206e-08	8.033309e-08	8.983999e-08	1.18527986e-07	1.3491398e-08	9.851148e-08
priorregion1_spot_40	0.00044681446	1.0230634e-08	0.081829794	0.18587509	5.4930547e-06	1.2627715e-06	0.73183805	1.960089e-06	3.4961968e-07	1.6258336e-07	3.5860083e-08	6.1404603e-07	1.1615623e-08	1.2228915e-07	1.05426686e-07	9.726716e-08	1.4374694e-08	7.206166e-08
priorregion1_spot_41	1.33721425e-08	2.543731e-08	0.10105308	0.0051915064	5.4327975e-05	0.05008117	0.7913195	5.719714e-06	0.019355651	2.4323094e-07	2.8183715e-08	0.0329378	1.4811467e-08	1.5577068e-07	1.4111716e-07	5.8976485e-07	1.2189673e-08	1.269714e-07
priorregion1_spot_42	7.861001e-08	1.3992906e-08	7.4764193e-06	0.44237015	2.7624155e-05	1.4600312e-05	0.53737223	4.628676e-06	7.954936e-07	2.2056986e-07	0.0013359245	1.7136839e-06	1.5253882e-08	2.3838574e-07	1.274652e-07	0.018863983	8.4067615e-09	1.303056e-07
priorregion1_spot_43	5.3240008e-08	1.9902117e-08	0.03589287	0.20939794	0.064976886	0.007583688	0.58786136	0.0638027	8.342648e-07	1.1874435e-07	0.00027410802	5.6833646e-06	9.10632e-09	1.8881514e-07	1.3493523e-07	0.030203236	1.1552333e-08	1.4194435e-07
priorregion1_spot_44	9.2322985e-09	1.3949833e-08	0.11169884	0.3316473	9.025914e-07	8.107145e-07	0.55665004	1.0040867e-06	5.0949535e-07	1.05696394e-07	1.8963533e-08	2.0993973e-07	8.263145e-09	5.8565707e-08	5.603012e-08	8.469144e-08	1.3980652e-08	5.008505e-08
priorregion1_spot_45	1.6350432e-08	9.538765e-09	0.059168864	0.2697662	0.0345106	3.0962218e-07	0.5275205	0.06596033	7.754832e-07	1.4504586e-07	4.4624635e-08	0.043071695	1.1186564e-08	9.904992e-08	1.7850583e-07	1.5748093e-07	1.6647668e-08	9.7870384e-08
priorregion1_spot_46	9.593996e-09	1.8155792e-08	0.032304328	0.5222402	0.080583476	1.0095782e-06	0.26434723	0.0683531	0.032169256	1.7371566e-07	2.0575223e-08	4.7565462e-07	1.4483043e-08	1.3523609e-07	1.5866911e-07	2.30179e-07	1.9385142e-08	1.3934542e-07
priorregion1_spot_47	1.5895699e-08	3.691465e-07	0.0002342513	0.6470813	0.06610858	0.11177513	0.17470643	3.5515663e-05	4.873105e-07	3.1866563e-07	3.0966632e-08	4.0566097e-06	9.627409e-09	1.7417603e-06	1.09828434e-07	5.139215e-05	9.837836e-09	2.3609793e-07
priorregion1_spot_48	1.4794157e-08	1.5129164e-07	8.384251e-06	0.3064848	1.3938089e-05	0.09262449	0.6008412	4.274134e-06	1.7702981e-06	1.981756e-07	4.4801286e-08	1.921511e-05	1.9763348e-08	2.0360501e-07	1.6746169e-07	8.748306e-07	1.849415e-08	2.678581e-07
priorregion1_spot_49	1.9583528e-08	1.4035889e-08	0.06856968	0.12315177	3.985286e-06	0.024845818	0.77816975	1.8040237e-06	4.3731208e-07	1.629545e-07	2.8590943e-08	6.9579585e-07	9.8979065e-09	1.3639415e-07	0.005255229	1.7390231e-07	1.2575177e-08	1.854651e-07
priorregion1_spot_50	2.5523612e-08	1.4011432e-08	0.016655512	0.24878488	1.8965536e-06	1.5560263e-07	0.6706093	0.063947074	3.7315922e-07	1.0036926e-07	7.2189814e-09	2.9986248e-07	4.6896935e-09	5.1954448e-08	7.231179e-08	1.9816936e-07	1.3130653e-08	6.719576e-08
priorregion1_spot_51	1.3177835e-08	1.5215504e-08	0.070121415	0.3277105	6.8173754e-06	2.6022142e-06	0.58961767	7.750622e-06	0.0013567781	1.3205727e-07	2.506582e-08	0.011175694	2.97636e-08	1.4837877e-07	9.029167e-08	2.3671603e-07	1.3597648e-08	7.251735e-08
priorregion1_spot_52	1.5808524e-08	8.1108755e-09	8.191315e-07	8.789615e-07	0.0847531	0.057491362	0.8057373	0.010720379	2.3071048e-06	1.0309924e-07	0.0016833924	6.364018e-06	1.0686341e-08	1.9581636e-07	8.190036e-08	0.03960359	2.0555193e-08	1.06563306e-07
priorregion1_spot_53	1.33925155e-08	7.821728e-09	0.052428152	0.009130123	0.080059625	0.18540494	0.6684306	8.197986e-06	0.004532924	5.5223055e-08	4.1224528e-08	5.2534197e-06	6.131774e-09	4.357014e-08	3.7203023e-08	1.0550795e-07	7.892169e-09	1.0907988e-07
priorregion1_spot_54	6.356098e-09	0.00075009774	1.8239431e-06	0.2584246	0.02906931	8.972261e-07	0.71174806	1.3381551e-06	2.3662787e-07	4.4403713e-08	1.3475229e-08	3.1405032e-06	9.882657e-09	6.639224e-08	7.176512e-08	1.5800228e-07	1.0220267e-08	5.4611828e-08
priorregion1_spot_55	0.00023769648	4.0971194e-08	0.0007022365	0.76755834	0.032619677	6.823686e-06	0.19886331	4.3719306e-06	2.293983e-07	1.2663483e-07	2.2804484e-07	6.1478513e-06	1.292273e-07	1.0603404e-07	7.6530284e-08	2.3278369e-07	1.6572189e-08	1.6712178e-07
priorregion1_spot_56	3.0742974e-08	4.3794383e-08	2.8590955e-05	0.566733	0.016991373	0.07392384	0.32465234	8.479251e-06	6.60609e-05	5.8154325e-07	3.407391e-08	1.8983094e-06	1.3101798e-08	2.6158162e-07	1.6750971e-07	0.017593209	1.657222e-08	2.4229615e-07
priorregion1_spot_57	8.472109e-09	8.3364755e-09	3.9300976e-06	0.29676306	0.049002975	9.315505e-07	0.5479346	0.063039206	4.1553344e-07	1.0826707e-07	0.00154266	0.0417106	9.515651e-09	4.0551177e-07	1.1613637e-07	8.209736e-07	7.605599e-09	1.2118828e-07
priorregion1_spot_58	2.0268635e-08	2.3734198e-07	0.07917558	0.24172111	0.1388246	0.07862067	0.39512584	0.046708856	0.01931901	2.803716e-07	2.0426046e-06	3.6484123e-06	0.0004953687	1.6434038e-07	1.8369248e-07	1.980724e-06	2.4117705e-08	3.3177525e-07
priorregion1_spot_59	0.0010058136	9.905344e-09	0.06666377	1.3917236e-06	7.927887e-07	3.847083e-06	0.9323209	1.8428457e-06	2.191064e-07	1.8268243e-07	1.682487e-08	5.086734e-07	5.7440097e-09	1.2663223e-07	1.7944522e-07	2.6769573e-07	1.8472546e-08	1.4504934e-07
priorregion1_spot_60	9.328099e-09	1.0533129e-08	0.025494456	0.30292484	0.007456575	4.0112122e-06	0.5719103	0.008215142	2.3987056e-06	1.0629629e-07	1.1036024e-08	0.08399149	4.9995124e-09	7.591857e-08	5.7104693e-08	1.8611865e-07	7.265453e-09	6.561623e-08
priorregion1_spot_61	6.3072587e-09	8.036597e-09	6.955132e-07	3.8343077e-07	0.13105226	3.5671553e-07	0.7224041	0.14653063	1.0111442e-05	4.738573e-08	6.8999775e-08	1.0065111e-06	7.601196e-09	4.7418283e-08	5.163453e-08	7.5263046e-08	5.1418443e-09	3.6311327e-08
priorregion1_spot_62	2.7765623e-08	1.7023176e-08	2.1086984e-05	0.090238795	0.11698632	0.04416605	0.56008494	0.15650024	0.029186672	3.5630282e-07	0.0028056507	7.931513e-06	1.4097607e-08	3.6429617e-07	2.067623e-07	1.1609692e-06	3.2401683e-08	3.282794e-07
priorregion1_spot_63	8.39284e-09	1.4639444e-08	0.081169546	0.19170463	1.3234359e-05	0.048575472	0.6354978	2.4225728e-06	7.8113516e-07	1.7255157e-07	1.7529269e-08	0.04303555	9.588425e-09	7.852971e-08	5.933768e-08	1.764155e-07	9.758899e-09	9.178353e-08
priorregion1_spot_64	1.1481731e-08	9.316581e-09	0.027761437	0.14544517	1.2050155e-06	0.020514887	0.8062734	2.0945563e-06	3.3599804e-07	1.6755581e-07	2.1181537e-08	6.7283713e-07	7.78529e-09	9.481509e-08	6.962879e-08	3.38925e-07	9.135242e-09	1.3407637e-07
priorregion1_spot_65	1.2884661e-08	1.1773998e-08	0.02951847	0.15518066	0.12544951	0.056426127	0.55826604	0.07404272	2.9240292e-07	8.6936616e-08	1.3924651e-08	5.178615e-07	0.0011147421	9.980886e-08	7.4548915e-08	3.9291766e-07	1.25934765e-08	1.091648e-07
priorregion1_spot_66	2.2629461e-08	2.9238102e-08	0.102180734	0.033662565	0.00021512479	0.0945206	0.7285671	0.038658343	6.777607e-06	1.8243641e-07	3.6730796e-08	0.0017601642	0.00042752098	1.4365888e-07	1.3332682e-07	3.6059504e-07	2.162156e-08	1.379009e-07
priorregion1_spot_67	7.628634e-09	1.1103309e-08	0.046254605	0.25371593	2.0231526e-05	3.9238234e-06	0.6998748	4.4402873e-06	5.3498644e-07	1.3240327e-07	1.5867748e-08	0.00012456405	6.003142e-09	9.3830494e-08	7.2036975e-08	5.413331e-07	8.87232e-09	1.0133718e-07
priorregion1_spot_68	1.7886247e-08	2.4000437e-08	0.016320711	0.49120072	0.00023208877	0.027175978	0.46260622	4.073552e-05	4.1481035e-06	1.6662811e-07	0.0024162186	2.3922614e-06	2.0236287e-08	1.0988015e-07	1.2638768e-07	2.3212534e-07	1.5410858e-08	2.319472e-07
priorregion1_spot_69	1.404664e-08	0.00047950124	0.09179881	0.26946738	0.05443729	0.078911684	0.5048902	1.3651274e-05	2.8054956e-07	1.2976082e-07	3.124708e-08	4.852766e-07	3.3374754e-08	1.4425913e-07	1.07177286e-07	2.2518977e-07	1.39746215e-08	8.6071594e-08
priorregion1_spot_70	7.240208e-09	5.3640865e-09	0.047115393	0.28786403	5.7513716e-06	0.075285815	0.5302332	1.1564972e-06	0.0057665645	7.3084394e-08	0.002154837	0.051572897	3.6137113e-09	3.1113917e-08	6.460361e-08	9.599917e-08	3.9238404e-09	9.319782e-08
priorregion1_spot_71	0.00056237995	1.7817031e-08	3.101345e-07	0.015756909	1.6159054e-06	0.023070268	0.7280031	3.3662113e-07	1.1646853e-06	2.2011733e-07	6.275126e-08	0.23260044	1.0311271e-08	1.2800875e-07	1.2079649e-07	2.7340607e-06	1.2013962e-08	2.7825573e-07
priorregion1_spot_72	1.1885368e-08	3.5429544e-08	1.9953985e-05	0.29078007	0.039026912	0.08273514	0.5817975	5.16624e-06	5.46731e-07	4.866235e-08	0.0012395644	0.0027527306	0.00164185	2.3729471e-07	4.4513087e-08	1.4729952e-07	7.48566e-09	8.4246196e-08
priorregion1_spot_73	1.2680259e-08	9.124317e-09	0.109571345	0.52526695	3.2850985e-06	2.4107229e-07	0.32690284	0.014454883	0.023798177	7.402254e-08	2.8357896e-08	1.9411984e-06	8.998343e-09	6.047804e-08	6.809848e-08	1.285713e-07	1.0300184e-08	5.1175697e-08
priorregion1_spot_74	6.8278294e-09	4.7182642e-08	0.04180224	0.048984922	0.04467794	2.8534243e-06	0.6428746	0.11518754	0.07071715	1.4447924e-07	2.4296297e-08	0.03575196	4.0104995e-09	9.05087e-08	6.622851e-08	3.014857e-07	6.5600503e-09	1.2713184e-07
priorregion1_spot_75	8.394487e-09	2.0290075e-08	0.00071240804	0.13608773	0.017881127	1.0810369e-06	0.81138635	0.02317369	2.418921e-07	6.2213786e-08	0.00031858863	0.010438483	6.1819367e-09	6.229274e-08	2.7780134e-08	1.040755e-07	7.5091044e-09	2.4117949e-08
priorregion1_spot_76	1.3651054e-08	1.4002182e-08	0.078061655	0.3069902	0.09107344	3.2503502e-07	0.50659496	0.01727725	3.43953e-07	8.16736e-08	1.4708317e-08	2.4863382e-07	9.0428426e-07	1.4529147e-07	9.258011e-08	3.3229009e-07	9.247529e-09	8.726336e-08
priorregion1_spot_77	1.5393466e-08	1.8993907e-08	0.010824762	0.15059592	2.9724852e-06	0.061968785	0.7672638	0.009342568	4.4352532e-07	1.0337516e-07	4.216976e-08	2.397073e-07	1.3167962e-08	6.42945e-08	6.126694e-08	8.4184364e-08	1.1172853e-08	7.02829e-08
priorregion1_spot_78	4.3181565e-09	0.0007222881	3.4344935e-06	0.45002487	5.0018525e-06	9.632828e-06	0.5492329	9.876265e-07	1.397239e-07	6.4754595e-08	2.1810635e-08	1.5151286e-07	1.0114891e-07	1.2999999e-07	3.0935052e-08	7.5431146e-08	1.0642588e-08	4.9004825e-08
priorregion1_spot_79	1.128977e-08	1.891969e-08	0.031950753	0.7031983	1.2004836e-05	1.4401484e-06	0.21109699	0.04459878	0.0073024756	2.3737267e-07	0.0018368636	1.7232246e-06	2.5612879e-08	1.0041142e-07	1.031105e-07	1.0130827e-07	1.7679803e-08	1.2257948e-07
priorregion1_spot_80	2.3470722e-07	1.9497616e-08	3.001975e-06	0.5774574	8.4881384e-07	1.2872151e-07	0.4225366	8.5410954e-07	8.329911e-08	5.4052304e-08	1.3169661e-08	5.5496304e-07	9.950648e-09	6.919517e-08	6.082752e-08	5.960978e-08	1.4573007e-08	3.1960806e-08
priorregion1_spot_81	1.4743922e-08	1.5231103e-08	2.3974494e-06	0.13867356	1.41232695e-05	0.09305586	0.72844166	3.4257653e-06	4.4926665e-07	1.8709133e-07	6.545629e-08	0.039807204	1.8920822e-08	1.407905e-07	8.011705e-08	5.9819973e-07	1.145269e-08	1.2918767e-07
priorregion1_spot_82	1.390356e-08	1.6605501e-08	0.075458296	0.2698687	0.09551077	0.004098071	0.54413986	7.2326555e-05	2.9927003e-06	2.0477844e-07	1.6352595e-07	0.010847835	4.901508e-08	1.461363e-07	1.0960844e-07	3.1252932e-07	1.5414042e-08	1.743595e-07
priorregion1_spot_83	6.7810745e-08	1.8149308e-08	0.032837357	0.3463656	0.022086298	2.6985276e-06	0.37300754	0.2256902	5.1855625e-07	4.4710842e-07	9.4932105e-08	7.2636917e-06	1.4424798e-08	3.6082744e-07	6.84207e-07	4.5214267e-07	1.4545769e-07	2.444771e-07
priorregion1_spot_84	1.4617252e-08	1.4516453e-08	1.6179396e-06	0.33972308	6.1422134e-06	0.06465485	0.5956112	1.5407206e-06	3.8351246e-07	8.281116e-08	3.4915015e-08	4.896312e-07	1.2236293e-08	1.073098e-07	6.7601924e-08	1.6031711e-07	1.2015012e-08	7.8569094e-08
priorregion1_spot_85	9.956006e-09	1.9719135e-08	1.1939823e-05	0.097146586	0.08532067	2.067211e-06	0.69043833	0.113007195	0.0063230316	1.2304102e-07	9.5050574e-08	0.0072544725	0.00049494277	1.03292784e-07	6.6975375e-08	2.9805744e-07	1.040356e-08	8.0959815e-08
priorregion1_spot_86	7.0079165e-09	6.9165287e-09	3.2077387e-06	0.7809262	8.259546e-07	2.0885946e-07	0.2190686	4.3244998e-07	1.6729993e-07	3.2636855e-08	2.3360544e-08	2.0792164e-07	1.2781416e-08	5.4345193e-08	4.2027562e-08	5.8562936e-08	7.2928015e-09	4.4748678e-08
priorregion1_spot_87	6.5834165e-08	1.6699094e-08	4.8487764e-06	0.39232507	9.326298e-06	0.027447829	0.5602314	1.5789064e-06	0.0186452	1.1291563e-07	0.0013336738	3.561623e-07	1.2918261e-08	1.0836111e-07	7.2222434e-08	2.4558892e-07	1.30609425e-08	1.5305092e-07
priorregion1_spot_88	1.167658e-08	1.8535438e-08	1.7421809e-06	0.17830795	1.3309333e-05	0.18513025	0.63178617	1.5332803e-06	7.309312e-07	1.3975594e-07	3.082058e-08	1.3614037e-06	1.706318e-08	1.0905289e-06	1.2227517e-07	0.0047553303	1.2778699e-08	2.7703004e-07
priorregion1_spot_89	8.402311e-09	1.0176447e-08	0.04599195	0.52948576	0.00020490591	0.003165344	0.39176983	6.115107e-05	0.020347906	1.8138677e-07	2.190989e-08	6.412091e-07	0.00023498193	0.004765748	1.0212e-07	0.0039714337	8.65809e-09	8.358134e-08
