	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_41	8.419628e-09	8.42194e-09	2.8810655e-08	8.41778e-09	0.9999998	8.4121785e-09	9.75028e-09	1.2784272e-07
priorregion1_spot_42	0.0020897456	4.673223e-09	3.0538794e-07	9.559239e-09	0.854592	0.14331734	2.1921714e-07	3.0651063e-07
priorregion1_spot_43	0.0062215836	0.0034551166	0.020019874	0.01873045	0.33432388	0.6108578	0.006391253	1.32786075e-08
priorregion1_spot_44	0.011337494	4.60715e-08	1.6401365e-06	0.00097300916	0.86434966	0.11347472	5.0315442e-08	0.009863453
priorregion1_spot_45	8.131772e-09	0.0042778137	0.003871724	0.0030145452	0.7025588	0.2862763	6.4970646e-07	1.3921772e-07
priorregion1_spot_46	4.2289537e-07	1.148764e-08	0.011184544	0.002140309	0.66697353	0.31079015	3.8652097e-08	0.008910993
priorregion1_spot_47	4.9149183e-08	2.6316478e-08	0.010114394	0.003980244	0.57037795	0.4155271	9.578958e-08	8.0740826e-08
priorregion1_spot_48	5.0110735e-08	0.0034236617	2.5851523e-07	0.009300622	0.73308676	0.25418857	1.984937e-08	6.472328e-08
priorregion1_spot_49	1.2393048e-08	8.087787e-09	7.734311e-08	2.0055717e-08	0.70594853	0.27805796	9.819561e-08	0.01599333
priorregion1_spot_50	5.3574432e-08	0.037902974	0.041980207	0.003090033	0.20503773	0.711989	3.3937148e-08	8.51765e-09
priorregion1_spot_51	0.005944577	9.4432785e-08	0.010068925	3.3643143e-08	0.72349906	0.26048684	3.2200074e-07	1.3324745e-07
priorregion1_spot_52	2.12701e-08	0.0048662955	2.7544643e-06	0.003997362	0.6144828	0.3766505	1.5780567e-07	8.325345e-08
priorregion1_spot_53	3.0739002e-09	3.7020156e-09	1.4463831e-08	5.279136e-09	0.9959465	9.118215e-09	0.004053334	1.50191e-07
priorregion1_spot_54	1.0365899e-08	2.7880216e-09	0.002262055	0.0030162157	0.735239	0.2594819	7.7942005e-08	7.4306723e-07
priorregion1_spot_55	0.0021998305	0.01774224	0.017785963	0.0022875927	0.2683534	0.64604557	0.022399003	0.02318639
priorregion1_spot_56	2.7629193e-08	0.00870472	0.025746714	0.011797957	0.42860746	0.51236	0.002336924	0.010446252
priorregion1_spot_57	2.0943737e-08	0.004932113	1.6016463e-07	0.00289149	0.67942256	0.30829328	0.004460338	6.8554456e-08
priorregion1_spot_58	2.0706427e-08	0.005305571	7.822018e-08	1.6031695e-08	0.7247486	0.26367623	6.43193e-08	0.006269395
priorregion1_spot_59	1.0999593e-07	1.2441713e-08	0.0023851197	0.0025606346	0.67437327	0.31620884	0.0044718003	2.4924196e-07
priorregion1_spot_60	8.209527e-09	0.005790263	0.0059713004	0.0033169063	0.63743895	0.3462995	4.336324e-08	0.0011830777
priorregion1_spot_61	1.4046648e-08	1.8701511e-08	3.6755182e-07	1.812545e-08	0.64788014	0.34072044	0.003301548	0.008097465
priorregion1_spot_62	1.0632056e-07	0.0072412067	0.017078983	0.014058201	0.23173852	0.7191787	0.009284591	0.001419636
priorregion1_spot_63	0.0039427597	2.3661926e-08	4.757111e-07	6.0207256e-08	0.56241786	0.43363875	1.1135547e-08	4.801168e-08
priorregion1_spot_64	0.00050491455	0.0077392664	0.022373343	0.01426155	0.42683458	0.5243222	1.2064788e-06	0.0039628088
priorregion1_spot_65	1.5888535e-08	6.8172876e-09	0.010036103	9.455303e-08	0.3803895	0.545752	0.016436601	0.04738565
priorregion1_spot_66	1.212732e-07	0.0032523288	1.9418796e-06	2.4576906e-07	0.6727325	0.31618604	0.007824237	2.6783282e-06
priorregion1_spot_67	2.4383456e-07	0.01502378	0.050095752	6.567116e-07	0.30831632	0.5949034	0.009986009	0.021673936
priorregion1_spot_68	0.004909553	0.0020364043	0.0005349865	0.01182034	0.59436136	0.38633713	1.4026351e-07	4.751638e-08
priorregion1_spot_69	0.0038987359	4.7651607e-08	6.025881e-08	6.390029e-09	0.68320006	0.30540338	0.00079613004	0.006701559
priorregion1_spot_70	0.0067364625	0.004722634	1.2173774e-06	0.008961612	0.5069386	0.46657965	1.1509886e-07	0.006059746
priorregion1_spot_71	1.713269e-08	0.0036765055	0.059595864	0.02047446	0.13680914	0.7209434	0.050650127	0.0078505315
priorregion1_spot_72	6.652925e-08	0.028918857	0.028373297	0.000959749	0.51689005	0.42485783	2.6787475e-08	1.6305239e-07
priorregion1_spot_73	0.008312941	4.4331433e-08	4.0372225e-07	7.4549895e-08	0.3949323	0.5923415	3.2848718e-07	0.0044125095
priorregion1_spot_74	3.3031643e-08	0.040247668	0.027752543	3.6273009e-06	0.25061056	0.66618276	0.0046627526	0.010540069
priorregion1_spot_75	2.5118128e-05	0.0048653553	0.029061414	0.006496359	0.5745923	0.37663648	3.678523e-08	0.008322957
priorregion1_spot_76	1.6063883e-08	0.00611855	0.02343396	0.015843252	0.27322903	0.64629906	0.027621368	0.007454767
priorregion1_spot_77	5.0564277e-09	3.208549e-09	0.0015556444	5.848712e-09	0.90218985	0.094973624	0.0012807145	1.845653e-07
priorregion1_spot_78	1.447086e-07	2.2826704e-08	3.7883507e-05	0.010536398	0.5324482	0.45187846	3.1512704e-07	0.005098634
priorregion1_spot_79	4.500197e-07	0.019983636	1.0469349e-06	0.016229913	0.32235676	0.6307834	0.010644861	3.3763314e-08
priorregion1_spot_80	6.775349e-08	0.010453068	1.7469601e-07	3.227125e-08	0.5841165	0.38249394	0.02293596	2.0494512e-07
priorregion1_spot_81	0.0051788436	3.3393782e-08	0.0022834407	0.010959391	0.52992946	0.43252414	0.019123813	8.3330605e-07
priorregion1_spot_82	2.2835794e-08	0.011862904	2.5942953e-07	1.0893128e-08	0.7934255	0.1947112	3.741922e-08	7.074846e-08
priorregion1_spot_83	7.446891e-08	0.009441952	4.135852e-07	0.0034110346	0.65018755	0.33597556	3.260033e-08	0.0009835002
priorregion1_spot_84	0.004112627	3.62271e-08	2.026152e-07	1.0874194e-07	0.39737782	0.568179	3.507643e-08	0.030330108
priorregion1_spot_85	2.9548396e-08	0.011541238	0.015922181	0.002029227	0.42580786	0.53110546	0.0033793713	0.010214631
priorregion1_spot_86	1.5578818e-08	1.7805439e-08	4.8195204e-07	0.0028080104	0.5842216	0.41296935	4.6448054e-07	9.268e-08
priorregion1_spot_87	0.032972418	1.0099324e-05	0.00041045452	0.0008328016	0.6221713	0.25500047	0.088602476	7.686058e-08
priorregion1_spot_88	1.5110463e-07	0.017319063	3.4052203e-08	6.675194e-09	0.66704565	0.28568512	3.1474694e-05	0.029918509
priorregion1_spot_89	3.002022e-08	0.027065301	0.01449931	0.000986341	0.69949484	0.20915492	0.004005617	0.0447936
priorregion1_spot_90	3.75808e-08	1.4172951e-08	0.0068937493	0.0021364428	0.775496	0.1942807	0.008778257	0.012414739
priorregion1_spot_91	0.0013223427	8.585151e-09	0.0029239291	0.0027019342	0.62269014	0.36437508	0.0059863823	2.155648e-07
priorregion1_spot_92	0.0021397814	1.2806724e-07	2.2397738e-07	2.8834304e-08	0.7751973	0.21773526	0.004926828	4.7276112e-07
priorregion1_spot_93	4.5648426e-06	0.004982016	0.019816441	0.015511506	0.466227	0.46764678	0.0027420807	0.023069592
priorregion1_spot_94	2.5401937e-08	0.004886603	3.5603335e-07	0.0013868214	0.54416364	0.44679356	4.4152095e-08	0.0027689813
priorregion1_spot_95	0.0030085563	3.4297352e-09	1.9068139e-08	3.4264984e-09	0.99699134	9.208193e-09	4.049386e-09	5.6337754e-08
priorregion1_spot_96	0.002372039	8.683559e-08	0.027166335	0.006274543	0.3829819	0.5812051	2.6536041e-08	1.9350859e-08
priorregion1_spot_97	0.0013005622	1.9587027e-08	0.017788878	0.0131621845	0.85902125	0.092053376	0.002713131	0.013960553
priorregion1_spot_98	1.0231239e-08	0.007193593	0.0003891093	1.1099319e-08	0.78883594	0.19905296	0.0045283386	7.4301354e-08
priorregion1_spot_99	0.029742733	0.0060391626	0.037178572	2.2096385e-08	0.5250335	0.2848565	0.11208157	0.005067911
priorregion1_spot_100	6.788073e-08	0.0022250328	4.2618918e-08	1.6741797e-08	0.62849444	0.36928016	6.1028985e-08	4.8926154e-08
priorregion1_spot_101	0.008492306	2.6224672e-07	0.0123019405	2.1161188e-08	0.6732846	0.30124894	0.0046712747	6.4684343e-07
priorregion1_spot_102	1.4796498e-08	0.008240379	0.00573269	0.0032957036	0.54188764	0.43317324	0.0076701953	4.247178e-08
priorregion1_spot_103	1.2431838e-08	3.4439536e-09	0.023519976	0.004147517	0.8780105	0.0822451	2.4410765e-08	0.01207682
priorregion1_spot_104	0.004457226	0.019170512	0.021396685	0.009275424	0.43691617	0.5056211	2.4746691e-07	0.0031626995
priorregion1_spot_105	0.0036048847	0.00200138	1.284262e-06	0.009487177	0.7202655	0.25238013	0.0031849777	0.009074681
priorregion1_spot_106	0.002022277	5.374885e-08	8.574196e-08	2.6590737e-08	0.8980567	0.0856867	0.006084616	0.0081495475
priorregion1_spot_107	9.26644e-09	6.6235692e-09	0.012518188	1.3364281e-07	0.93758523	0.044849962	1.7363838e-08	0.005046424
priorregion1_spot_108	0.008262904	0.07535199	9.5799074e-08	0.0074894563	0.9025979	1.9075008e-08	0.006297542	6.1582675e-08
priorregion1_spot_109	1.5168464e-08	0.006813537	1.3828662e-07	1.4280145e-08	0.82502514	0.16816086	4.9806832e-08	5.0205998e-08
priorregion1_spot_110	1.0117882e-08	6.868945e-09	3.2523346e-08	1.9842673e-08	0.9019827	0.098017	2.4684432e-08	8.350321e-08
priorregion1_spot_111	1.9899861e-08	0.00366042	0.027335677	5.886278e-08	0.5840711	0.36980924	0.015123296	1.631597e-07
priorregion1_spot_112	0.004793619	0.006621535	1.4045536e-07	0.0026362687	0.64066494	0.3452834	2.9114299e-08	1.06900856e-07
priorregion1_spot_113	1.242544e-08	0.005446473	0.01421569	0.0032579692	0.7344407	0.24263912	1.2268517e-08	2.3323352e-08
priorregion1_spot_114	1.2127934e-07	3.1646962e-08	7.39449e-08	8.4377065e-09	0.70302665	0.2880809	7.354447e-09	0.008892204
priorregion1_spot_115	0.005557049	6.2240977e-09	8.6877213e-07	0.01782681	0.6457882	0.3195012	0.011325819	7.1489715e-08
priorregion1_spot_116	0.0064463657	7.691384e-08	5.508206e-07	0.0020948898	0.8164301	0.17136945	2.1222084e-07	0.0036583766
priorregion1_spot_117	0.0018080797	0.00525295	0.02969698	1.7964841e-07	0.8166208	0.14454588	3.929114e-08	0.0020750759
priorregion1_spot_118	2.0726795e-07	0.0034637884	0.007877695	0.0048505478	0.64610714	0.3377004	1.8537285e-08	1.8354639e-07
priorregion1_spot_119	3.7501415e-08	1.8486487e-08	3.5771075e-07	0.006880746	0.9335672	0.04121081	0.0019966182	0.016344218
priorregion1_spot_120	2.8496162e-08	0.010394851	0.008046963	1.2795411e-08	0.68215	0.29940793	2.8703942e-08	1.1756511e-07
priorregion1_spot_121	1.4646249e-08	0.0015972698	0.020030016	2.2800158e-07	0.71153784	0.2644043	0.002430226	1.1804426e-07
priorregion1_spot_122	6.171576e-08	0.02185391	2.3766262e-07	2.2669882e-08	0.7872495	0.16583624	0.013836875	0.011223149
priorregion1_spot_123	1.1447467e-08	9.841764e-09	3.447202e-07	2.5693998e-07	0.6992419	0.2838151	3.86186e-08	0.016942378
priorregion1_spot_124	4.6066262e-08	0.0149397375	0.034749176	0.03095038	0.3440431	0.5625887	6.8622924e-08	0.012728778
priorregion1_spot_125	1.6446648e-08	0.0030733496	9.590103e-08	0.004008592	0.6096549	0.38326293	3.554119e-08	6.661067e-08
priorregion1_spot_126	0.0067083053	0.00723211	0.024230259	0.008828335	0.30316713	0.63839966	2.4692282e-08	0.011434243
priorregion1_spot_127	7.0475252e-09	7.040069e-09	2.5298323e-08	7.045899e-09	0.99999976	1.2221986e-08	1.9412777e-08	1.9171256e-07
priorregion1_spot_128	0.008025512	0.0057712053	0.017166266	9.8025026e-08	0.45806843	0.5080583	8.5037314e-08	0.0029101097
priorregion1_spot_129	1.2477693e-08	0.0048097684	0.03165193	0.009867304	0.27079904	0.67852193	0.001902998	0.002446874
priorregion1_spot_130	7.659794e-09	1.613401e-08	3.6352205e-08	0.0028638835	0.99713594	4.4255877e-08	3.317234e-08	7.309381e-08
priorregion1_spot_131	0.002963785	1.6105885e-08	6.2240126e-08	1.3255037e-07	0.8678589	0.12559737	0.0035796596	7.358843e-08
priorregion1_spot_132	4.014016e-08	0.006793547	4.7303465e-07	0.007557516	0.602196	0.37571213	0.0077398294	4.958276e-07
priorregion1_spot_133	0.007276786	1.2090204e-07	6.1045836e-07	2.7960533e-07	0.5744495	0.41533035	0.0019067253	0.0010356423
priorregion1_spot_134	5.2639948e-08	1.04778965e-05	0.004096713	0.00397337	0.59090763	0.37603483	0.0041255844	0.020851323
priorregion1_spot_135	0.0039994554	0.010951609	5.40262e-07	1.0647557e-06	0.5782975	0.4020766	0.004673164	8.127406e-08
priorregion1_spot_136	2.5258649e-08	0.0062788134	0.021259889	0.011777436	0.48554555	0.47285193	1.2686872e-06	0.002285106
priorregion1_spot_137	2.8707478e-07	0.0072204503	1.1373594e-07	1.1314455e-08	0.8425342	0.1502447	2.7051273e-08	1.9818987e-07
priorregion1_spot_138	3.3491975e-08	0.009937757	0.008616752	0.007903851	0.6013413	0.36897242	0.0032278202	7.344359e-08
priorregion1_spot_139	8.895898e-08	0.012246285	0.01508432	0.003359027	0.3592086	0.6027214	0.0073802057	6.323469e-08
priorregion1_spot_140	0.0043189265	3.290868e-08	1.361528e-07	4.450713e-08	0.8317253	0.16221817	0.0017372193	1.4098676e-07
priorregion1_spot_141	1.324127e-08	0.004542489	4.0662044e-08	0.006127357	0.4581555	0.5122991	1.3276561e-08	0.018875483
priorregion1_spot_142	8.9200135e-08	0.01448943	6.141979e-07	0.005157259	0.7253149	0.2515297	2.1323103e-08	0.0035079436
priorregion1_spot_143	0.03275081	0.028058682	0.07616105	0.0034321668	0.18283537	0.40735584	0.26940614	2.081315e-08
priorregion1_spot_144	4.5685155e-08	4.5365098e-07	0.032606076	1.4502358e-07	0.65623605	0.31115714	1.8739238e-08	1.3422613e-07
priorregion1_spot_145	1.5744973e-07	0.0060626427	0.015334683	0.014065828	0.3081166	0.6342188	0.01002071	0.012180639
priorregion1_spot_146	1.8116172e-08	0.009520956	1.6275097e-06	0.0044640116	0.36714473	0.5807488	0.023132926	0.01498698
priorregion1_spot_147	0.0027567716	2.0172406e-08	9.201202e-08	1.21696795e-08	0.6268008	0.36973104	1.2546303e-08	0.0007112985
priorregion1_spot_148	1.5545115e-08	6.5595884e-09	7.8567425e-08	1.5539053e-08	0.6572616	0.3427382	9.150262e-08	2.3332063e-08
priorregion1_spot_149	0.0034087624	0.007252525	1.8057422e-06	0.005507029	0.7000915	0.28055665	0.0031816617	7.093898e-08
priorregion1_spot_150	0.0063736895	0.0139296735	9.975563e-08	1.555526e-08	0.66304785	0.3125168	5.9147528e-08	0.0041318475
priorregion1_spot_151	4.096158e-09	0.0019991326	7.886438e-08	1.967909e-08	0.75969046	0.23186195	0.006448305	7.2549696e-08
priorregion1_spot_152	0.005668375	0.0034176938	0.0012985615	0.0048395735	0.6467832	0.33111387	0.0053535607	0.0015252073
priorregion1_spot_153	3.0631103e-08	0.0024857915	3.417178e-07	2.242784e-08	0.6803854	0.29273313	0.02439513	8.842177e-08
priorregion1_spot_154	6.6347376e-08	0.009380761	2.884103e-07	2.8040862e-08	0.7341534	0.24961992	0.006845416	1.4735313e-07
priorregion1_spot_155	0.0055330466	1.9079451e-08	0.02987168	0.006384676	0.53000057	0.4146019	0.008189013	0.0054192385
priorregion1_spot_156	1.3458758e-08	7.618216e-09	5.1024546e-08	7.614933e-09	0.99999976	2.260311e-08	2.2160304e-08	1.716627e-07
priorregion1_spot_157	2.449675e-06	0.0041002566	0.0036744035	2.3511177e-08	0.79224664	0.19997573	2.532986e-07	1.960019e-07
priorregion1_spot_158	2.705707e-08	2.5115915e-08	0.014013399	0.0059915176	0.69957495	0.2734337	4.2817572e-07	0.006985873
priorregion1_spot_159	5.3287064e-09	4.1685406e-09	4.6478426e-08	1.844588e-08	0.7996856	0.20031421	2.5732685e-08	8.977103e-08
priorregion1_spot_160	3.272506e-08	6.965276e-08	2.2308757e-07	1.5686064e-08	0.74376017	0.24505259	5.2063246e-08	0.011186881
priorregion1_spot_161	4.840046e-08	0.009764932	2.3712496e-07	2.1735839e-06	0.6029079	0.371332	1.0457003e-07	0.015992621
priorregion1_spot_162	0.004757165	0.0051162373	4.702111e-06	0.0048319926	0.58256185	0.40272602	2.271923e-07	1.7473543e-06
priorregion1_spot_163	0.010987805	0.0036839456	1.0609368e-07	1.7252999e-08	0.6534407	0.32799616	1.051614e-07	0.003891119
priorregion1_spot_164	0.0052730665	0.0034628808	3.7554444e-05	0.0068390775	0.5568297	0.42755646	1.0154889e-06	1.5508064e-07
priorregion1_spot_165	5.103837e-08	0.004492919	2.5197684e-07	5.6989343e-08	0.52155143	0.4672362	1.5174438e-08	0.0067191534
priorregion1_spot_166	0.023587242	0.14030474	2.2237145e-06	0.009034103	0.43999782	0.37795413	0.007782312	0.0013374104
priorregion1_spot_167	8.032632e-08	0.0032656193	3.8504045e-06	0.008047311	0.5447224	0.4399515	0.0040092273	2.9749703e-08
priorregion1_spot_168	0.0044585085	0.005448036	0.020642161	0.014684846	0.32447842	0.62756795	5.81285e-07	0.0027195825
priorregion1_spot_169	1.3927229e-08	0.002329621	0.01876452	0.012510708	0.38604388	0.57172376	0.0072248047	0.0014027235
priorregion1_spot_170	0.004371273	0.0034914364	0.0011470634	0.009275554	0.46063596	0.50033987	0.020738686	1.2981617e-07
priorregion1_spot_171	0.06062528	3.5883748e-08	1.0763027e-07	3.5774608e-08	0.31936616	0.41268313	0.20732516	8.0131336e-08
priorregion1_spot_172	0.004067548	3.8258655e-08	3.4450147e-07	0.0014740316	0.50928307	0.47069943	2.7020778e-07	0.014475226
priorregion1_spot_173	1.2879927e-08	7.3877193e-09	7.370127e-08	1.755806e-08	0.8645936	0.13540506	1.7805347e-08	1.1841345e-06
priorregion1_spot_174	1.6561096e-08	2.3898885e-08	2.468725e-07	4.6283573e-09	0.7450692	0.2549302	3.227889e-08	2.8721433e-07
priorregion1_spot_175	5.1654986e-08	0.0020042493	1.8521627e-07	0.0032628973	0.6046677	0.39006478	4.0742577e-08	9.066405e-08
priorregion1_spot_176	5.5456297e-08	0.029256593	0.00017001707	0.02881138	0.022491353	0.8937644	0.025505945	3.3638057e-07
priorregion1_spot_177	2.1370738e-08	0.0034850806	1.5063637e-06	0.0050592925	0.7517485	0.23660618	0.003098925	4.6982993e-07
priorregion1_spot_178	6.664386e-09	9.0544825e-09	4.506856e-08	8.88308e-09	0.9887685	0.011231419	6.6559127e-09	3.260392e-08
priorregion1_spot_179	3.0173695e-08	0.009152914	0.039775357	0.011309249	0.3083541	0.62412393	0.00728438	9.776037e-09
priorregion1_spot_180	0.0033513552	1.106943e-08	1.1120562e-06	1.9245661e-08	0.6669829	0.32270193	0.0019593511	0.005003247
priorregion1_spot_181	1.4383755e-06	0.006424348	0.02977893	0.006801615	0.572858	0.38413548	8.454975e-08	7.4305454e-08
priorregion1_spot_182	1.1413292e-08	0.0022724557	2.6422748e-07	4.7005614e-08	0.6514476	0.34322628	0.003053209	7.6721804e-08
priorregion1_spot_183	3.9295347e-08	4.064945e-08	0.0072413413	0.0026251364	0.7087526	0.2813806	6.6561974e-08	2.4086356e-07
priorregion1_spot_184	2.5028786e-08	0.013898827	0.023494659	0.014181161	0.37297285	0.5754523	5.2405984e-08	7.799677e-08
priorregion1_spot_185	0.0031135636	1.38705465e-08	2.2882297e-07	5.239783e-08	0.9747917	7.154295e-08	0.022094151	2.2652534e-07
priorregion1_spot_186	8.858995e-08	0.002953569	8.853083e-08	3.607105e-09	0.7943364	0.18837972	0.01432813	1.9358113e-06
priorregion1_spot_187	3.869401e-08	4.584732e-08	0.025868118	0.0054941066	0.49517494	0.46950102	0.0039617275	3.1047755e-08
priorregion1_spot_188	2.7533975e-08	0.009184825	0.03839901	0.011094858	0.34426838	0.59598756	1.2469965e-07	0.0010652476
priorregion2_spot_1	1.8159689e-07	0.9999998	2.0773863e-08	3.5520733e-09	6.371776e-09	2.760273e-09	2.0612005e-08	3.939605e-09
priorregion2_spot_2	0.00056153414	0.9949835	0.004454896	1.5484293e-08	2.1261535e-08	1.611814e-08	2.7943798e-08	8.631136e-09
priorregion2_spot_3	3.4592777e-06	0.9996028	8.3647095e-08	0.00032960204	1.7289882e-08	1.5322268e-08	1.8942714e-08	6.4042644e-05
priorregion2_spot_4	0.011200239	0.9808002	0.007999631	8.448028e-09	1.2869102e-08	1.28425715e-08	1.5603378e-08	4.4643727e-08
priorregion2_spot_5	7.07957e-05	0.9511374	3.8622936e-08	5.268767e-09	0.045133203	2.9412098e-08	1.9598561e-08	0.0036584751
priorregion2_spot_6	0.072240226	0.9116735	0.016060233	1.3577092e-08	2.6027297e-05	1.3954621e-08	1.7610358e-08	6.5406116e-09
priorregion2_spot_7	0.12641935	0.8392611	0.029851083	5.6379497e-09	1.3597758e-08	1.1350391e-08	3.0939717e-08	0.0044684773
priorregion2_spot_8	4.764968e-06	0.870869	6.35909e-08	9.1155234e-09	0.12912601	2.3478657e-08	1.7131651e-07	1.552708e-08
priorregion2_spot_9	7.2867937e-07	0.994089	0.005910274	1.0168606e-08	2.2822078e-08	2.367282e-08	1.6578404e-08	7.564836e-09
priorregion2_spot_10	0.009125676	0.9121383	4.106441e-06	6.7177934e-09	0.07873191	1.4091481e-08	1.9642034e-08	2.5081501e-08
priorregion2_spot_11	0.028646672	0.9713532	5.0865065e-08	1.3098177e-08	5.4367543e-08	1.8669752e-08	2.2905736e-08	1.0476805e-08
priorregion2_spot_12	0.091913685	0.7952982	1.8623365e-07	5.213569e-09	0.11278786	9.766877e-09	9.565016e-09	2.5246998e-09
priorregion2_spot_13	1.5562993e-06	0.99999833	3.6636962e-08	3.8808686e-08	8.9216545e-09	1.5697248e-08	4.6551666e-08	2.7080933e-09
