,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_24,8.33338297525188e-05,0.3307140111923218,1.135710710287094,0.004009816283360124,6.6693988084793085,5.462074259412475e-05,0.00029081156244501475,0.023549951612949375,4.804940303415606e-07
priorregion1_spot_25,1.0307287311661641e-05,2.5004760573210664e-05,0.5833558171987534,7.508645139751025e-05,2.374892556667328,3.597806809807481e-07,1.1199599293831853e-05,1.5996749880287102e-06,2.2842007574297443e-08
priorregion1_spot_26,1.1750562691759114e-06,0.00013367642750381493,0.447278256714344,7.050246608741873e-06,1.8190119504928588,1.737423524161841e-07,3.212202796021302e-06,0.004165830370038748,1.0577817821655346e-08
priorregion1_spot_27,2.7672518172039418e-05,0.0016793779097497464,1.3461926639080048,0.009227337641641497,3.6483994364738463,4.2544294274193825e-06,1.4595515858673025e-05,0.00011970095547439997,1.6716926793947095e-07
priorregion1_spot_28,1.1098331060566125e-05,0.001458194147562608,0.29695673137903217,1.750332812662236e-05,1.6149563789367676,7.182756320389672e-07,0.00012193705842946657,0.005264269630424679,2.122108977431481e-08
priorregion1_spot_29,1.728090956021333e-05,0.01259357831440866,1.643853086233139,2.897404501709389e-05,3.2016955137252805,4.710677174557532e-07,2.7509884057508315e-05,0.00040693527262192225,3.084873618774964e-08
priorregion1_spot_30,7.981363978615266e-07,4.977617277290847e-06,0.5331360578536987,2.9392724627541615e-06,1.5540379106998443,6.429112140438067e-08,5.217465144369272e-07,2.605477703809811e-07,3.350439847782383e-09
priorregion1_spot_31,2.209712183685042e-05,0.013998939003795386,0.9620051950216293,1.1054369724661229e-05,3.2414687514305114,4.0510551144734576e-07,4.192512574263674e-06,1.8823841583071043e-05,2.0292181446279755e-08
priorregion1_spot_32,6.161100245662966e-05,0.0007158303167670966,1.7156003534793853,2.295703043273534e-05,6.525641131401062,7.85376550993533e-07,1.0661693022484543e-05,8.078502323769498e-05,3.5325603420233165e-07
priorregion1_spot_33,0.00357401609653607,0.32460241466760636,0.4580606713891029,0.0018133667064830663,3.859527051448822,0.0002554027334554121,0.02309047589078546,0.05449375528842211,1.444810926898299e-07
priorregion1_spot_34,8.023852569749579e-05,0.0028758072527125477,1.7218323290348052,5.2070258971070873e-05,4.595444011688232,2.1244499293970875e-06,8.586009016653406e-06,0.0003973750397562981,2.136448564726834e-07
priorregion1_spot_35,1.2446879145500133e-05,0.010464472696185112,0.7315618425607682,3.423101570660947e-05,3.9071796536445618,1.0238458798994543e-06,1.7095936618716225e-05,0.0003011628068634309,5.286159279194181e-08
priorregion1_spot_36,0.006737940991297364,0.04002786502242088,1.1242424726486206,0.015093735232949258,4.180333876609803,1.6400816821260375e-05,0.020583168044686316,0.000453186193772126,1.8194757984701939e-07
priorregion1_spot_37,5.065974210083368e-06,0.004016209160909057,0.9618585109710693,4.5171095052865e-06,3.669439387321472,2.082151965510093e-07,1.1493651356886405e-06,0.00019317714977660217,5.209023541397073e-08
priorregion1_spot_38,2.1671022204827752e-05,0.00028964637021999806,1.0586464643478393,6.898907267895994e-05,4.7636930465698235,1.0441222400459084e-06,3.161221811751602e-05,1.3386471073317807e-05,1.375073857445841e-07
priorregion1_spot_39,0.004260628833435476,0.0006295773026067763,0.1710973411798477,3.382610448170453e-05,3.5300716280937197,1.7455115084885621e-06,1.604151475476101e-05,9.589596193109174e-05,2.2243649322462033e-08
priorregion1_spot_40,4.6546865269192496e-05,0.0019326603622175755,1.324600636959076,2.842543999577174e-05,3.3225705862045287,1.2946987226314377e-06,6.361733198900765e-06,0.0005054692708654329,2.2758359818908502e-07
priorregion1_spot_41,9.271749113395345e-05,0.0066602088045328856,1.1202341079711913,0.0007593880989588797,5.412830424308776,2.0173260850242516e-06,0.007782564032822847,0.00013701168136321938,2.5141136035244925e-07
priorregion1_spot_42,0.00017821188303059903,0.011329423403367402,0.857728672027588,0.011939210398122669,5.041378927230835,2.3073440661391943e-05,0.00033104829344665637,0.0014357100590132177,1.195971992729028e-06
priorregion1_spot_43,1.035553862038796e-06,4.291223358450225e-05,0.439415992796421,1.1530419897098909e-05,1.542712777853012,1.7987827050092167e-07,1.9342707901159884e-06,4.639262942873756e-06,8.599268674913673e-09
priorregion1_spot_44,8.721244921616744e-06,0.038754539005458354,0.10418156199157239,3.949303045374108e-05,1.7457764565944673,1.009827906273131e-06,1.0329852739232593e-05,2.571518298282172e-05,5.6867608932975594e-08
priorregion1_spot_45,5.498029622685863e-06,3.2011321764002794e-05,0.8023683458566666,2.6520015239839265e-06,1.9228709638118744,3.6465189197087976e-07,5.423386653546914e-07,0.00018889424973167482,2.272712835704738e-08
priorregion1_spot_46,2.6001932042163394e-06,8.591204141339405e-06,0.2192441828548908,4.25269031438802e-06,1.0525265514850617,2.7308831107575315e-07,3.94522369333572e-06,8.932974481012936e-07,2.8524984707622993e-09
priorregion1_spot_47,8.727813656150829e-05,0.00013384322737692854,0.8281406998634339,0.002097296924330294,3.0807425856590274,2.861766938622168e-06,4.537158110906603e-06,7.846033440728206e-06,4.8466189817020223e-08
priorregion1_spot_48,0.00010770642948045862,0.0007494677585782484,1.1259335160255433,7.214643665065523e-05,4.442382884025574,1.1911366414096846e-06,2.225927137260442e-05,0.0001532229216536507,9.040248798442007e-08
priorregion1_spot_49,0.000141018027352402,0.00013835938298143447,0.9297487497329712,0.00010775544797070324,3.384152889251709,1.1530953599958594e-06,0.005722506041638553,3.19117410981562e-05,2.6524311014242134e-08
priorregion1_spot_50,7.2607410402270036e-06,0.003331583982799202,0.6978273689746857,8.845039656080192e-06,3.2943415760993955,1.9353276456968162e-07,2.366218031966128e-05,9.796162521524822e-05,3.537487831550834e-08
priorregion1_spot_51,5.452809964481276e-05,0.058825266920030116,0.2217362865805626,0.0007320697768591345,2.8717122316360473,3.0002054586475425e-06,0.0008418467914452776,0.009830384701490403,1.7722273693010494e-08
priorregion1_spot_52,9.927180781232893e-06,9.80692286248086e-05,0.9636105865240097,0.0001475182332796976,2.6412543058395386,1.6725682385754226e-07,0.00010020236622949596,6.115496239544882e-06,2.5135883863214304e-08
priorregion1_spot_53,6.108399284130429e-05,0.3826420724391937,0.1439628042280674,3.721833836607402e-05,1.4282510101795196,1.8405665514364955e-06,0.00018595473884488458,0.002668028697371483,6.895586253108378e-08
priorregion1_spot_54,8.525873490725644e-05,0.002585882134735584,1.4274299442768097,0.00022471215852419847,2.873785972595215,6.75532833156467e-06,9.221998516295571e-05,2.7098099599243143e-05,1.2360175389858343e-07
priorregion1_spot_55,1.5735236229375004e-05,0.00020136344464845022,1.0643425762653351,0.0002511801401851699,2.9453567266464233,1.6508334454101715e-06,5.310244341671933e-06,6.39194724499248e-05,2.4328169558884846e-07
priorregion1_spot_56,0.0002506305536371656,7.636300324520562e-05,0.8498796731233597,1.8970850123878336e-05,3.6847907185554507,5.537154237345021e-07,2.047775865321455e-06,7.749061205686303e-06,4.778255995319114e-08
priorregion1_spot_57,4.227098747833225e-06,8.52098844916327e-05,0.772790738940239,4.072233241458889e-05,2.7533019185066223,3.212326745938299e-07,6.198846494953614e-06,4.559319563668396e-06,1.9971215081682203e-08
priorregion1_spot_58,0.00040878860600059854,0.002153885317966342,1.2279659986495972,0.0008157373638823629,4.597876787185669,2.4722068133087307e-06,0.0011156144726555794,5.23305032402277e-05,1.4594697717029703e-07
priorregion1_spot_59,0.0001812288523069583,0.0006712220812914893,1.4056568264961242,3.756475744012278e-05,5.83329496383667,1.1911451508694882e-06,1.2485943398132803e-05,2.8638009371206867e-05,3.6499682892099374e-06
priorregion1_spot_60,2.292992121510906e-05,0.1415597140789032,0.9129242777824401,0.00041294674301752823,6.023623704910278,3.057630556213553e-06,3.749042298295535e-05,0.009107694216072559,2.333216890804124e-07
priorregion1_spot_61,4.248625864420319e-05,0.010245928447693585,0.5120659351348876,0.0003941558723454364,1.934873765707016,5.3839577776670926e-05,0.001335682114586234,0.00683090896345675,4.180513570872791e-08
priorregion1_spot_62,0.00031592671875841917,0.00030451107159024104,1.3329278111457823,0.0010422803286928685,3.8175122022628787,4.127812940168951e-06,0.008077369211241603,1.865041249402566e-05,1.1668244255247373e-07
priorregion1_spot_63,7.39286720090604e-06,0.00021536888380069286,0.8962428748607635,2.8218010538694215e-05,2.8180249452590944,8.701893221996216e-07,1.952510535829788e-06,6.375974385264271e-06,1.510127742854195e-08
priorregion1_spot_64,0.00023701952522969805,0.06660376936197282,1.543628752231598,0.030754134710878133,5.89207546710968,2.8324516097200104e-05,5.222002910159062e-05,0.0071945780422538515,9.066492157217e-06
priorregion1_spot_65,5.51193033970776e-06,2.9878013265260963e-06,0.6625651627779007,1.997290166855237e-06,0.7074733525514603,1.9642068807002034e-07,4.022863137720378e-07,4.6753730345017173e-07,4.775882533891719e-09
priorregion1_spot_66,2.9680956572519794e-06,7.703152300564398e-06,0.8138190716505052,1.0252739514271526e-06,1.0338647484779357,5.7690608734617406e-08,2.204730478183592e-07,1.0382572270373203e-06,4.639284378882281e-09
priorregion1_spot_67,2.3740134793115433e-06,9.133157727774233e-05,1.024900609254837,1.1633787062237389e-05,2.316357159614563,3.129795487666342e-07,2.274523865253286e-06,3.923104077330209e-06,1.8633857035155187e-08
priorregion1_spot_68,6.425171068258351e-06,2.9291850205481756e-05,0.9443258136510849,1.5734375665488188e-06,1.9497157514095307,1.5276808085218363e-07,4.3418599915412415e-07,2.329226629171899e-06,2.7980924333093073e-08
priorregion1_spot_69,1.3751903088632389e-05,0.0009218385384883733,2.0148321270942686,0.0004957741737598554,5.0603001594543455,2.2574059599378415e-07,4.327688729972578e-05,0.00013282819272717462,1.3555072868598473e-07
priorregion1_spot_70,1.5622020328009967e-05,2.078411023376248e-06,0.42902812957763675,4.955660619998526e-06,0.7092400848865509,1.1454061564108997e-06,5.350017062255575e-07,9.315633455742047e-08,8.152435254649149e-10
priorregion1_spot_71,0.00014412713353522124,0.3197950080037117,0.7264997005462647,0.08665415570139885,7.245180654525757,0.005942703317850829,0.0005529968533664942,0.012513250531628729,1.2584168871399015e-06
priorregion1_spot_72,0.00025225579156540334,1.7815257433539958e-05,0.9922187119722367,6.871124287499697e-06,1.4888550221920014,3.611375689160923e-07,1.9659545614558737e-06,1.0785929646317528e-06,1.7453238765341438e-08
priorregion1_spot_73,5.098615565657383e-06,9.736643332871609e-05,1.3422661900520325,1.6482357636959932e-06,4.383833861351013,4.793708665573605e-08,5.045013239168839e-07,5.277932959870668e-05,1.7015614872661902e-07
priorregion1_spot_74,9.123019408434631e-05,0.0004970946611138061,0.49483956545591357,0.00012169690417067616,1.3381925165653228,8.979337098935503e-06,3.145683294860646e-05,1.7377035328536293e-05,3.3812226440943506e-08
priorregion1_spot_75,2.557096386226476e-05,0.000438581123307813,2.0266721487045287,0.0018076666281558575,3.792788183689117,2.719746635193587e-06,0.003316525218542665,8.486446095048451e-05,2.2446047154289775e-07
priorregion1_spot_76,5.796331447527337e-06,0.00024920883151935413,0.7797053754329681,3.869350609875256e-06,1.9844232976436615,1.4002447912275784e-07,8.263393425522736e-07,1.2479377483032295e-05,1.1456486337380058e-08
priorregion1_spot_77,0.0004512376195634715,0.011266530305147172,1.4486180663108827,0.004182083392515778,5.128622388839721,3.0352848807524423e-05,0.0002500403672456741,0.009437971096485854,3.974538984152787e-07
priorregion1_spot_78,6.974295974941924e-05,6.110726517363218e-05,0.6084788918495179,1.4409194272957393e-05,1.6861535370349885,1.1275386953002453e-06,0.0003145822047372349,3.135521558306209e-06,4.410467795423756e-08
priorregion1_spot_79,4.143625528740814e-06,3.205163720849668e-05,1.396021729707718,1.815195241761103e-06,2.5135517835617063,8.424973039211636e-08,6.231321862060213e-07,2.2549049390363513e-06,3.094014413562718e-08
priorregion1_spot_80,0.000747823336860165,0.0012354728067293763,1.7507888495922088,0.01788387047126889,5.6758766889572145,8.351957058039261e-06,3.1925922121445184e-05,0.00019081074133282528,1.1035857426122675e-06
priorregion1_spot_81,0.00011103721699328163,0.003124817041680217,1.5042294740676878,0.0015355165407527239,7.407885551452637,1.1458389963081575e-06,0.003464378614444286,0.007141342503018677,6.133082706583082e-07
priorregion1_spot_82,0.00036179188027745117,0.00034770668862620373,1.6241541862487792,0.00012787470695911908,4.925604772567749,3.433582469369867e-06,3.8181385389179925e-05,1.52870941292349e-05,2.2696946331279835e-07
priorregion1_spot_83,2.983248768941849e-05,0.0006902214809088036,1.9913861095905303,5.825908265251201e-05,3.774420952796936,1.000761477598644e-06,4.925538246425276e-06,0.0002652686103829183,8.736955763311017e-08
priorregion1_spot_84,0.0001375665808154736,0.0007057343318592758,1.209893625974655,0.008767662150785326,5.285348629951478,2.5440460194658954e-05,0.0007095805805874989,5.157661453267793e-05,3.9583916588981083e-07
priorregion1_spot_85,8.048920753935817e-05,0.003085903194732964,1.4067802846431732,0.04137191530317068,5.064244627952576,6.439077742470545e-06,0.0008967608853708952,0.0008044518093811349,8.723398735810406e-07
priorregion1_spot_86,9.943594050128013e-05,0.0003814171621343121,1.816559946537018,6.928878756298219e-05,5.219210815429688,1.6914912635002113e-06,4.139067641517613e-06,7.966228731675074e-05,1.826756204081903e-07
priorregion1_spot_87,0.0005366573837818578,0.19773108437657355,1.4995014250278471,0.00017543994545121677,7.055998897552491,9.789684463612503e-06,0.0010995523363817484,0.01870439313352108,5.267442304557335e-07
priorregion1_spot_88,1.6996817919334717e-06,5.2623899682657795e-05,0.4834272995591164,2.083678155031521e-05,2.7452369689941407,1.9511948465833486e-07,9.09466476173293e-07,5.277972286421573e-06,2.901888294104538e-08
priorregion1_spot_89,0.00023047436188790017,0.00607250847388059,1.1146654188632965,0.0003853853530017659,4.6691741943359375,2.029494623911887e-06,1.0883042932618991e-05,0.0004508686368353665,1.8806528601089667e-07
priorregion1_spot_90,1.2249756935034384e-06,8.583788894611645e-06,1.2538570880889894,3.057372600778763e-06,1.7075928568840026,7.472435719080296e-08,6.098400319842768e-07,1.2394602720178229e-06,3.9947587904265445e-09
priorregion1_spot_91,4.0658231955603694e-05,0.12880441769957543,0.01594507806003094,0.0008999710582429544,0.9346691727638246,6.208748891367577e-06,8.555442036595197e-05,0.05791196338832379,4.023002926345498e-08
priorregion1_spot_92,1.7348784513160354e-05,0.0009292617643950509,2.12809202671051,2.1706336156057663e-05,4.637660956382751,4.1829886896493914e-07,4.683246993408829e-06,0.00022635749846813268,5.334732009032452e-07
priorregion1_spot_93,3.9070406955943325e-06,0.00011967431746597868,0.6815566688776016,7.837244666006882e-05,2.389681673049927,9.86271692227092e-07,1.1488324525998906e-05,0.00035784643550869084,2.984392182270313e-08
priorregion1_spot_94,6.053283118490071e-06,0.00011414638975111303,0.6358675867319107,0.0059254438616335395,3.084052765369415,2.438755700495676e-06,1.0126996812687139e-05,1.0092694174090867e-05,3.5460661678143875e-07
priorregion1_spot_95,7.159167871577665e-05,0.5524370640516281,0.45650174319744113,0.01934276716783643,4.12715175151825,2.92202455966617e-05,6.429345012293197e-05,0.024385472014546397,1.728555915292418e-07
priorregion1_spot_96,2.45518025394631e-06,5.933548345637974e-06,0.6105617851018906,6.914195705576277e-06,0.5165468394756317,2.581716216809582e-07,1.1117180577002729e-06,1.200808810608578e-06,3.590192954039395e-09
priorregion1_spot_97,0.00012466440166463143,0.002033926825970411,0.1420474871993065,0.013862445671111346,4.685076332092285,7.892098028605688e-06,0.002001241152174771,0.0005715166917070746,2.1410312029956914e-07
priorregion1_spot_98,0.00028080363990739,0.0015863331849686802,1.3537455677986145,0.002289418561849743,5.174341797828674,5.979771663078282e-06,0.0006633300858084112,0.003142435313202441,2.7047639861166317e-07
priorregion1_spot_99,1.0864908381336135e-05,0.0006604922207770869,1.5931296527385712,1.0699335916797281e-05,1.8267157793045044,5.832783443793233e-07,3.3537446256559632e-06,4.787920770468191e-05,1.6699968430344827e-08
priorregion1_spot_100,7.634067810613488e-06,0.00029488793370546773,2.253683912754059,3.265027480665595e-05,4.114385867118836,5.06390307464244e-07,1.76910518234763e-06,2.5056789309019222e-05,1.0897697073630755e-07
priorregion1_spot_101,4.259718916728162e-05,0.000195726276433561,0.3868547916412353,0.07993239648640156,1.9915283262729644,7.589650135741977e-06,0.0015400128264445813,2.198192951254896e-05,3.710287870717366e-07
priorregion1_spot_102,1.1459067172836514e-05,0.00021905102476011963,0.873887261748314,0.0071463429834693675,3.130322575569153,2.785127901461238e-06,1.5563678425678516e-05,9.771659870239091e-06,1.140524375387031e-07
priorregion1_spot_103,1.9435919625721e-06,1.2061032384735881e-05,0.7253897696733475,7.401594075417961e-06,1.1597609341144561,1.89800162075926e-07,9.507274199904714e-07,7.342009297417462e-07,2.6078107895344267e-09
priorregion1_spot_104,6.7871962983190315e-06,5.02181315823691e-05,1.037779814004898,9.749195533004241e-06,1.542283260822296,4.3892987378058024e-07,5.935302283432976e-06,2.103697715938324e-06,2.1941934047475797e-08
priorregion1_spot_105,1.0928462984338695e-06,0.0006876761675812305,0.24307608455419538,9.838056712396792e-06,1.5390628576278687,1.3431935244057061e-07,1.4601506336475725e-06,0.0077272742753848435,1.3018996769531554e-08
priorregion1_spot_106,2.084756488329731e-05,0.026551084220409395,1.1994153976440431,0.0001392112855683081,5.772887516021729,1.7895762994157848e-06,1.2262619202374481e-05,0.0007987174147274346,7.208988449747268e-07
priorregion1_spot_107,0.05896608773618937,0.6780203253030778,1.056781631708145,0.0005351356259780005,6.604574203491211,0.00012324293929850684,0.021343374717980625,0.03308694045990705,8.89135932879981e-07
priorregion1_spot_108,0.012019589822739362,0.0011436571774538606,1.6605615973472594,0.00010742836639110466,3.926761651039124,1.17130283001643e-06,0.0028890457004308702,4.5843232874176466e-05,1.7392813447258957e-07
priorregion1_spot_109,7.399085479846691e-05,0.011349512310698629,2.283873665332794,0.00020646305638365446,5.6894388675689695,1.3291070615650826e-06,4.718061627499992e-05,0.0020921537303365766,4.31802453704222e-07
priorregion1_spot_110,2.692436373763485e-05,1.829538887250237e-05,1.0026134967803955,5.179161848900549e-06,1.6928853750228883,1.2445400841443188e-06,1.9388276257359396e-06,2.7711606776392734e-06,3.246144562041309e-08
priorregion1_spot_111,3.305800673842896e-05,0.24976700097322463,0.6737354159355163,0.0022281130310148004,2.7373651385307314,4.398736064104014e-06,0.004257122636772692,0.00048098667612066497,6.005564259226049e-08
priorregion1_spot_112,6.138766329968348e-05,0.06108672898262739,1.2431025803089142,0.005556975048966706,6.212383174896241,8.707056713319616e-06,3.737909391929862e-05,0.05744968131184578,6.096969599411751e-07
priorregion1_spot_113,6.876449447190681e-06,0.0006543076102389023,1.0796231031417847,2.010129228438018e-05,2.1289502143859864,2.7342110655581567e-07,2.1346155222090605e-06,0.0017548401490785183,2.2826036349954395e-08
priorregion1_spot_114,0.0005387058306951075,0.017189662903547287,1.4634293854236602,0.0007308191590709612,4.311381053924561,0.0014170416863635183,0.007483477843925357,0.0012726527638733387,2.9575040372264993e-07
priorregion1_spot_115,9.693956344563049e-05,0.00031889223319012675,1.399857062101364,0.0001416180792148225,3.9630229592323305,2.0418836015778654e-06,0.00013547266644309275,5.4258959971775765e-05,9.991106182383192e-08
priorregion1_spot_116,4.139460870646872e-05,0.00019063738945988007,1.169404411315918,3.1859966657066256e-05,3.897221171855927,1.1832739210149157e-05,2.7568472319217107e-06,1.5057011114549824e-05,5.7385016205557816e-08
priorregion1_spot_117,0.00023097714511095547,0.000711164204403758,1.5881725430488587,1.562938841743744e-05,4.591468715667725,4.452842929936196e-07,7.943129548948492e-06,9.281634447688702e-05,1.9497217138564343e-07
priorregion1_spot_118,5.435294474409603e-06,7.66051894061093e-06,0.4104447141289711,3.4525026649134817e-06,1.8274459600448607,2.870508978958242e-07,1.0636086869908469e-06,3.726952741089917e-07,1.7513501937571624e-08
priorregion1_spot_119,0.00012798042298527433,0.011157344561070204,0.937319478392601,0.00012775571522070095,6.437221670150756,1.662805743762874e-06,0.002287036785855889,0.003957741835620254,3.2166380350417965e-07
priorregion1_spot_120,1.764776716299821e-05,0.006744443206116557,1.4062006294727325,0.00016549600622965953,4.892386221885681,5.258189844425942e-07,2.334609953322797e-05,0.00428085217718035,1.9220795763885692e-07
priorregion1_spot_121,3.494075226626592e-05,0.0007674891036003828,1.2459950387477874,5.149860517121852e-05,2.8802002787590024,3.800281660915061e-07,0.00016936821994022468,0.003473485249560326,4.560948536891375e-06
priorregion1_spot_122,1.321855660307847e-06,6.032938472344541e-05,0.125059299916029,8.731733687454835e-05,1.707655417919159,3.424772827997913e-07,2.8017791464662878e-06,5.714127019018633e-06,1.1192312543428786e-08
priorregion1_spot_123,0.0007116568129276857,0.01471756068058312,1.7945499837398529,0.0005573874746914953,7.396875524520874,5.315158796292963e-06,0.034103321656584744,0.0004602114640874788,8.8289128825636e-07
priorregion1_spot_124,0.00013776331034023317,0.005429492122493685,1.3726357400417328,0.000571928996942006,4.43880033493042,3.755858779186383e-06,1.6129633877426386e-05,4.887591258011526e-05,2.461181816215686e-06
priorregion1_spot_125,4.491655836318387e-05,0.00043341088166926056,1.7732366442680358,1.0968555397994352e-05,4.641090250015259,2.391657957900861e-07,4.353750546215451e-06,2.1336796726245667e-05,1.4994446217997395e-07
priorregion1_spot_126,0.0012384256580844522,0.0002480332637787797,1.6085246562957762,0.0007202327396953478,3.37097544670105,1.593588995092432e-05,1.1614592858677497e-05,8.95256794137822e-06,1.4778342531940326e-07
priorregion1_spot_127,1.4638394134181001e-06,4.087087995685579e-06,0.6523253798484802,2.2403206344279173e-06,0.9440196186304093,1.8364977663054563e-07,2.7861050710953355e-07,1.8745177641221746e-07,2.030918888618061e-09
priorregion1_spot_128,2.2116811942396455e-05,3.5936098242927984e-06,0.6767926067113876,1.042295352817746e-05,0.9904528349637984,4.4723171868099596e-07,1.437519961200451e-06,3.778658381747846e-07,2.3748008781687705e-09
priorregion1_spot_129,5.814597006974509e-05,0.054229829274117944,0.8077603131532669,0.0038639616570435467,2.7032053709030155,2.2665489495921063e-06,0.0014503117417916656,0.00015197858228930273,8.58882380327941e-08
priorregion1_spot_130,0.0009045713173691184,0.002383738022763282,1.8726750612258911,3.478987746348139e-05,4.844263553619385,1.3121444169428289e-06,3.9839910277805765e-05,9.333610360044988e-05,2.898072224866155e-07
priorregion1_spot_131,0.00013837265578331426,0.004405877878889442,0.7271133661270142,0.0005832079303218052,4.6359128713607785,3.389011726540048e-05,4.4524473742058036e-05,0.00036315251345513393,1.0904732015148965e-07
