,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_30,2.4735906845307908e-05,0.0005551834939979017,0.40329643040895463,1.936714647854387e-06,0.7399630904197694,5.837855692192306e-08,1.2354959189053724e-07,5.750975014962024e-05,0.6403020828962327
priorregion1_spot_31,0.010765541205182671,0.0005748940835474058,0.843259420990944,0.00011627196145127527,1.373208123445511,7.824441752291023e-07,6.862490806724963e-07,4.2248126192134805e-05,1.8345837418110023e-07
priorregion1_spot_32,5.000880046281964e-05,0.0021849179756827652,0.8415811240673065,3.1545735396321107e-06,1.9800330996513367,3.4640948882724847e-07,8.645819349339945e-07,0.0003775756777031347,0.9594571709632873
priorregion1_spot_33,6.827427823736799e-05,0.013002127315849066,0.39343001395463945,2.4803008727758424e-05,1.2335079848766326,1.6796210900338337e-06,0.00011221889981243293,0.6566943436861039,0.11963430792093277
priorregion1_spot_34,9.812752887228273e-06,0.001459702424472198,0.29729906767606734,6.341434726664375e-07,0.8517268776893615,2.30609426665751e-08,1.31009671378024e-07,2.3546619650005597e-05,0.6412919402122498
priorregion1_spot_35,7.800724893058943e-06,0.000652149340021424,0.34103987663984303,1.9038722598452296e-06,0.8537350744009018,7.014551073325492e-08,1.8726290278436865e-07,3.202218558726599e-05,1.2372915267944338
priorregion1_spot_36,2.207274392276304e-05,0.007488167681731284,0.7914039403200149,2.628127572279482e-06,1.2801489353179931,2.7624215448440737e-07,7.126518937639048e-07,0.0018495571508537977,1.2316186726093292
priorregion1_spot_37,3.3253138826694344e-05,0.324363200366497,0.20675435587763785,4.8417283869639506e-05,0.5051564812660218,6.647165662343468e-07,0.010170745151117443,0.8739711582660675,0.3359505534172058
priorregion1_spot_38,4.414079412526917e-05,0.002561715675983578,1.1145941972732545,1.8361275408551592e-06,2.1742595076560978,3.4476506414193866e-07,2.9939171639625786e-07,0.00014159827842377128,0.9456023216247559
priorregion1_spot_39,0.006226585409604013,0.012609226908534764,0.7580483108758926,5.487841849571851e-06,1.4464953005313872,1.2142317871166597e-06,3.1103130709198014e-06,0.289702045917511,0.5005729854106903
priorregion1_spot_40,7.770820811856539e-05,0.017746215779334305,0.9007190555334091,2.3751454318698967e-05,2.009225642681122,7.392487788138169e-07,6.7787301304633734e-06,0.0002497506357030943,0.5044989496469497
priorregion1_spot_41,8.703882303962019e-06,0.0001285060163354501,0.6466352224349975,2.9379705210885734e-07,0.5537096321582794,2.774129210791898e-08,1.6396663653495126e-07,2.6468645410204774e-05,0.1311869651079178
priorregion1_spot_42,3.860379285924865e-06,0.00011695965295075441,0.35459886491298676,1.2228139155467942e-06,0.3402638599276543,5.532365303650977e-08,1.185962137384422e-07,6.611835692638124e-06,0.3189264476299286
priorregion1_spot_43,0.0001291030624997802,0.10203124545514583,0.5621706902980804,4.1428892836847814e-05,1.9368367433547975,0.00010049634729512035,0.00013606180873466657,0.8940049797296524,0.3293853461742401
priorregion1_spot_44,1.0076071157527622e-05,0.0097920386120677,0.20578936114907265,8.901229790581056e-07,0.0934793695807457,5.0764936965208566e-08,6.1968793261257815e-06,0.37038806825876236,0.8066988587379456
priorregion1_spot_45,9.926382244884734e-06,0.0003091896564001217,0.4576851844787598,1.32133976080695e-06,0.9306896179914474,3.3855414471872804e-08,1.1696300532548778e-07,4.88697261971538e-05,0.40203829407691954
priorregion1_spot_46,8.172101152013057e-05,0.0007579216966405512,0.40612321346998215,1.0634601267156542e-06,0.976518365740776,2.6586272525719325e-07,4.379415443622748e-07,3.156691327603766e-05,0.34060223102569576
priorregion1_spot_47,3.316947386338143e-05,0.05061726570129395,0.5414255052804947,8.475481399727869e-06,1.4449743449687957,3.0288802435052284e-07,8.117119114103843e-06,0.6017719954252243,0.3880358725786209
priorregion1_spot_48,4.3432458518566364e-08,2.6690513976745933e-08,5.282271455797628e-08,4.717840678125641e-08,1.2723390128144276e-07,8.005143187217457e-10,6.000564267694131e-09,2.0888860241541352e-08,0.756747731566429
priorregion1_spot_49,1.6652585327392443e-05,0.1582809843122959,0.4123695999383926,3.166324620451633e-06,0.553253585100174,7.434899806924024e-08,1.0280098922521575e-05,0.7036763310432433,1.1825736224651338
priorregion1_spot_50,0.0001608444559678901,0.012712280778214336,1.4222837448120116,3.334122607157042e-06,2.1424674749374386,4.6818964847261676e-07,1.6031124346227447e-06,0.0014202398364432157,1.0328976392745972
priorregion1_spot_51,7.415436848532408e-05,0.011954252468422055,0.26465875208377837,5.234429909251049e-06,1.3047630786895752,3.673619175970089e-07,5.259047247818671e-06,0.7467750549316406,1.0647795140743257
priorregion1_spot_52,1.7659504101175118e-05,0.017934342566877606,0.37707890272140504,8.874326522345655e-05,1.002718597650528,5.203783757679049e-07,2.2592486675421246e-05,0.35377946197986604,2.3087632783358458e-07
priorregion1_spot_53,2.1854476017324485e-06,4.5293133007362484e-05,0.2058006078004837,6.041943976242692e-07,0.14657187983393669,2.5431976080625418e-08,6.265023664298042e-08,2.002889800678531e-06,0.7747746348381043
priorregion1_spot_54,2.8148305136710406e-05,0.0030944927595555785,0.8606808423995971,3.4654525620680944e-06,1.3554340600967407,2.1977938970962896e-07,6.56184752756417e-07,0.0002598348903120496,1.3389699041843415
priorregion1_spot_55,3.919863793271361e-05,0.003838177595753223,0.3023711457848549,6.121649107626581e-06,0.4376609086990357,2.554937211129982e-07,7.268307035701582e-06,0.4473251968622208,0.13461266905069352
priorregion1_spot_56,3.1061693221090537e-06,7.322307210415602e-05,0.28292073160409925,3.4652481133434777e-07,0.3209255412220955,1.677682499590105e-08,1.2147611769819377e-07,3.7277251749401333e-06,0.5051014840602874
priorregion1_spot_57,1.7799326360545824e-05,0.00043866006162716074,0.08220339789986611,9.371247188028066e-06,0.0028823943343013526,3.3332627253912505e-07,2.042348096438218e-05,0.29909761548042296,0.2898907244205475
priorregion1_spot_58,1.1939404703298351e-05,0.000869801253429614,0.5260197520256042,1.1576448014238852e-05,0.7728811353445053,1.574197710851877e-07,2.160869632916729e-06,0.00017108271276811138,0.19533492252230644
priorregion1_spot_59,9.746217838255689e-05,0.002289508003741503,1.0545359909534455,3.193174234183971e-06,1.8040665090084076,2.7503655957161756e-07,8.634907345594912e-07,0.0001628811834962107,0.36109990030527117
priorregion1_spot_60,9.25583917705808e-05,0.0016859066032338889,0.6089016914367676,1.3238371229817858e-05,1.5150387227535247,1.9177171225237547e-06,1.2832408401663996e-06,0.00011634382099146023,0.3348326086997986
priorregion1_spot_61,0.00014182761005940848,0.0018208537308964877,0.8186868101358413,1.6382008254822722e-06,1.3086726784706117,4.672709522424157e-07,8.056723942218014e-07,0.0021992577938362958,0.8344475150108337
priorregion1_spot_62,1.148311316683248e-05,7.1822165773483e-05,0.36829181015491486,4.1091374072266266e-07,0.18294282257556915,2.2506748287298706e-08,1.774515766328477e-07,2.9261010581649318e-06,0.4287667512893677
priorregion1_spot_63,2.1461709820869146e-05,0.00030358413787325846,0.7088611692190171,0.003055505338124931,0.8232275128364563,2.0893554903977928e-07,2.6766580390358287e-06,4.3516531150089584e-05,7.240083377269003e-08
priorregion1_spot_64,8.474167661915999e-05,0.17516252472996713,0.49601666927337645,3.8330542884068565e-05,1.1217199981212616,8.481367331114598e-07,8.757363975746557e-05,0.5988055288791657,0.12567364051938057
priorregion1_spot_65,5.3627868545902404e-08,2.925822215615881e-08,5.78917134674839e-08,3.1433211056253184e-08,2.0763314552141311e-07,7.185648187579829e-10,9.913011522755257e-09,1.6536426361568603e-08,0.9214311897754669
priorregion1_spot_66,1.1905529436262442e-05,0.0014076473482418804,0.5810910224914551,5.13092757614686e-07,0.6852606892585754,8.469836316749026e-08,2.3415149996708356e-07,0.0005092721519758925,1.1670490860939027
priorregion1_spot_67,4.9911812283198746e-08,4.332057681466496e-08,4.7279342219042064e-08,3.244828743476091e-08,1.2060956180448557e-07,1.2552508144025866e-09,2.0737514372370928e-08,5.606250841339034e-08,0.10652942880988121
priorregion1_spot_68,0.00012441012804629282,0.0031094157602638006,1.163623183965683,2.4605266503385797e-06,1.8945871949195863,2.435023759517208e-07,8.802700136811838e-07,0.0007749862794298679,0.363448466360569
priorregion1_spot_69,5.304149690346093e-05,0.321422778069973,0.28189810663461684,0.00011046938598155976,1.178921717405319,2.6134535437449814e-05,0.0022458535269834104,0.9037998050451279,0.4159794136881828
priorregion1_spot_70,0.0037935482920147478,0.12866549342870712,1.4350704371929168,1.687423637122265e-05,2.8104729175567624,2.752749639967078e-06,8.276860489786486e-06,0.30948034673929214,0.9971419751644135
priorregion1_spot_71,9.5514230633853e-05,0.0003108338176389225,0.47688899338245394,5.653958851326024e-06,1.0822172522544862,1.7671161685939297e-06,6.726474794049863e-07,2.9602446011267604e-05,8.927637118461007e-08
priorregion1_spot_72,0.00035643737355712797,0.007172930333763361,1.145956140756607,6.7288087620909214e-06,2.634823513031006,1.1023502793250372e-06,9.60252930326533e-07,0.0008277567627374083,0.5553397119045258
priorregion1_spot_73,0.00045151940867071977,0.0011170018406119198,0.9737448573112488,2.6322929215893967e-06,1.4011387050151825,7.642411162578357e-07,5.116534566695919e-07,9.96858947473811e-05,0.12157299667596817
priorregion1_spot_74,9.630950225982814e-05,0.010266487812623381,0.7196151733398437,2.1235724148027657e-06,1.7949481725692749,3.14952779945088e-07,4.287640240363544e-06,0.4262202143669128,0.26402428299188613
priorregion1_spot_75,5.791696257801959e-05,0.006675073644146323,0.6622777312994004,1.263891175540266e-06,1.6970676898956298,2.816704380848023e-07,1.1235579961521578e-06,0.00039093377272365616,0.630593866109848
priorregion1_spot_76,0.00030898762488504875,0.007943893503397704,0.8643465071916581,3.819645303337894e-06,1.9873096883296966,1.1538172884684174e-06,1.8264664959133373e-06,0.0005632827320368961,0.6194534361362457
priorregion1_spot_77,6.613326104343287e-06,0.005238430411554873,0.11808655858039857,2.2565654262507453e-06,0.4875980570912361,3.0642107873291025e-07,1.5791530313435945e-05,0.7620916247367859,0.24355809465050698
priorregion1_spot_78,1.593211836734554e-05,0.0006167633866425604,0.7180273473262786,1.6357787046672459e-06,1.2704989850521087,3.301772988351104e-08,2.6172389482326254e-07,5.221887568040984e-05,1.1856846630573274
priorregion1_spot_79,1.2416980462148788e-05,2.2553705730388177e-05,0.27712652683258054,3.691698736929538e-07,0.16799801886081694,4.306687166888424e-08,6.85300722835791e-08,8.314594026614941e-07,0.13975587859749794
priorregion1_spot_80,8.322280300490093e-05,0.004633887670934201,1.2487450540065765,1.4243009786696353e-06,1.601557767391205,2.2019557874841669e-07,7.237592114961447e-07,0.0005309557018335909,1.1341848254203797
priorregion1_spot_81,1.0358074541727547e-05,0.0006157559779239819,0.6424799948930741,2.9943711979285583e-06,0.6120163977146149,4.8021464849057335e-08,5.789375023823595e-07,0.0001016666319628712,0.5866367906332016
priorregion1_spot_82,3.4550574309832885e-05,0.0005874695256352424,0.8158691167831421,8.410898942656786e-07,0.9953130304813386,1.0600252657866349e-07,3.6660441367075695e-07,3.46421787980944e-05,0.11439687833189964
priorregion1_spot_83,3.898875984305051e-05,0.007139236759394407,1.2186432123184203,1.3242462500784315e-06,1.2988141238689421,1.9177190608843377e-07,5.893216012964331e-07,0.00021818060558871364,0.617795643210411
priorregion1_spot_84,0.00022250802285270766,0.0038411821820773183,0.8874707370996475,3.8198700053726504e-06,2.8808254837989806,4.718321264363112e-07,6.870493621136121e-07,0.00033176364522660153,0.4947873309254647
priorregion1_spot_85,1.3231200318841729e-05,0.0011043743055779488,0.6339396685361862,1.8089065292770103e-06,0.8697219580411911,9.41178655011754e-08,1.8295881645258306e-07,0.00010398695958429016,1.0995328426361084
priorregion1_spot_86,0.0010302232461981474,4.130590677959845e-05,0.36529965996742253,5.620865806577058e-07,0.2512704685330391,8.128099899806786e-08,1.1626060860692178e-07,3.4622940461304097e-06,0.2741155415773392
priorregion1_spot_87,2.4518072768842104e-05,0.0013484854076523335,0.5245639711618424,5.373504052386125e-07,1.3724307954311372,1.1231999401672966e-07,4.843344811433781e-07,4.170490974502172e-05,0.7985761851072312
priorregion1_spot_88,2.7832651539938528e-06,3.112593731202651e-05,0.17940868958830833,5.955754915021317e-07,0.2006940223276615,1.5429648669851304e-08,2.589845777833944e-08,8.954759834978177e-07,0.8985061705112457
priorregion1_spot_89,2.042667370005802e-06,0.00012234370151418262,0.1407318629324436,6.849746682746627e-07,0.23266206756234167,1.4484894972355278e-08,3.2226065087570533e-07,0.00012044407594657969,1.4510479748249054
priorregion1_spot_90,4.403989475321169e-08,5.403665710446148e-08,2.989649416917928e-08,4.3591577636448174e-08,1.3039409623161192e-07,2.2952407530141273e-09,8.758078529069736e-09,5.5959324818388724e-08,0.6784923106431962
priorregion1_spot_91,2.10213611353538e-05,0.00021161444892641159,0.35399956107139585,1.7366863266943253e-05,0.37522176653146744,3.5322056390896256e-07,7.491987048524608e-07,1.333187874479336e-05,0.34770571142435075
priorregion1_spot_92,6.686933666060213e-05,0.0007753211335511879,9.582949678588193e-05,0.00013535362522816287,0.00016402898836531676,1.1726900083885994e-06,9.597802672942634e-05,0.7724224507808686,0.13704492822289469
priorregion1_spot_93,2.1094327166792937e-05,0.0027441854239441455,0.3689161583781242,4.370174315226905e-06,0.9864914447069169,6.263877367018723e-07,1.6092078453766588e-06,5.8964201889466496e-05,0.20809949040412903
priorregion1_spot_94,4.563739503282705e-06,0.0001762296014931053,0.27697279453277585,3.506570237732376e-07,0.21062373667955397,1.1363207219616814e-08,2.343217033740075e-07,1.578735273142229e-05,1.059916216135025
priorregion1_spot_95,6.086109920033778e-06,0.0001652442355407402,0.46679788380861287,4.121627924291716e-07,0.6727402716875076,4.400089306244582e-08,1.4495902576072694e-07,1.3206028370404967e-05,0.3595124661922455
priorregion1_spot_96,5.3597923579218334e-05,0.0027413675794377926,1.0321068584918975,8.654787870909786e-06,1.9246588289737703,4.3220167498247977e-07,5.873775137388294e-07,0.0005662551091518253,0.8973885536193847
priorregion1_spot_97,7.82876045377634e-06,0.0001469415808969643,0.5017783790826797,1.6597025549458526e-07,0.5819840669631957,4.709523366841495e-08,1.0242916737013276e-07,1.2778221434928128e-05,0.3617172062397003
priorregion1_spot_98,4.373444085103984e-06,0.00019529164710547776,0.2727985367178917,1.2923422502808535e-06,0.44467272609472275,2.9484749752839434e-08,2.416501970969875e-07,1.9110619996354215e-05,1.180637127161026
priorregion1_spot_99,8.415678621531697e-06,0.0014190115907695147,0.29650161415338516,2.3967236302269157e-06,0.3785171091556549,1.890992983533124e-07,1.2853573650772888e-06,0.6246149748563766,0.803593310713768
priorregion1_spot_100,2.0823351519538845e-06,6.0882686375407503e-05,0.27922997176647185,1.420561909526441e-06,0.316021665930748,4.311785168908955e-08,1.5418874710348976e-07,9.097480960917892e-06,0.5003089338541031
priorregion1_spot_101,4.50461183021389e-08,2.48352693077436e-08,4.7798243585361895e-08,3.290946342104917e-08,1.2550304546721238e-07,9.57080409369482e-10,4.3617546685581486e-09,2.206425833151116e-08,0.9597330689430237
priorregion1_spot_102,0.0007522682601120323,0.011484713573008776,1.395267814397812,9.880207562673605e-06,2.9533677577972415,1.923988259022735e-06,2.5452140334891736e-06,0.0015468818601220846,1.0081947863101959
priorregion1_spot_103,0.006108698714524507,0.012883647531270982,1.2670145750045776,3.229087369618356e-05,3.460514545440674,3.4207373573735826e-06,1.691372572167893e-05,0.0009966228564735502,0.12063672989606858
priorregion1_spot_104,4.737547692457156e-06,0.0007212008873466403,0.597009626030922,1.3578102141309502e-06,0.7477198868989945,5.0860940703501006e-08,1.5325575901670164e-07,2.6310175417165738e-05,0.9436601221561433
priorregion1_spot_105,0.00031055202562129124,0.16972577869892122,0.7710571199655533,6.836135344201467e-06,1.1838639438152312,1.4367705773565831e-06,9.105611161430717e-06,0.48618640303611754,0.7181453257799149
priorregion1_spot_106,7.080993964336812e-05,0.11753409467637539,0.3864706963300705,4.889048136647035e-06,1.115931659936905,8.211248825773509e-07,1.3915494446337108e-05,0.3385616675019264,0.14524918124079703
priorregion1_spot_107,1.8955850191559878e-05,0.00015857296748436058,0.6739403128623962,2.0964918894605945e-05,0.6894207745790482,1.6326903562458028e-07,2.2976075797487283e-06,1.7793034294300016e-05,4.863915652464357e-08
priorregion1_spot_108,6.297507070485154e-06,8.357308661288697e-06,0.5052702099084854,4.935212785994736e-07,0.006302061397582293,1.908920932436331e-08,2.2937483805662852e-07,1.4576888986539418e-06,0.12739530727267265
priorregion1_spot_109,4.539829224086134e-05,0.2571288108825684,0.49524884372949596,1.936264925461728e-06,1.0364208698272706,2.7883857853794327e-07,2.9017187807767185e-05,0.2914556831121445,0.28685464560985563
priorregion1_spot_110,9.34322815737687e-05,0.0016747319081332535,0.685633498430252,1.3533079425087636e-06,1.6998059689998628,2.3469224075256534e-07,8.440568478818024e-07,0.00030793974729022007,0.503209200501442
priorregion1_spot_111,0.0003082314506173134,0.2367470808327198,0.5589686959981919,3.9025101250445006e-05,1.6092860043048858,6.033019917595084e-06,0.00588829442858696,1.1204347252845763,0.47933815866708757
priorregion1_spot_112,1.3671884380528355e-05,0.0007864300976507365,0.5863761067390443,6.100040707224252e-07,0.7053807228803635,1.1643662105598197e-07,3.0341548864498694e-07,0.00030802261026110497,0.6919716536998749
priorregion1_spot_113,9.051324268511963e-05,0.0009361947071738541,0.6682314783334732,6.019894840392226e-07,0.6999607980251312,2.0224888928055406e-07,8.851500808759739e-07,1.8868632650992367e-05,0.325740747153759
priorregion1_spot_114,7.063661746542495e-06,0.29277619272470473,0.07265732176601887,0.00018313156615477053,0.16522358283400534,2.869054270604465e-07,0.009279024321585894,0.6800464063882828,5.5489485539794715e-08
priorregion1_spot_115,0.0001362154427624773,0.1453695550560951,0.38091669082641605,1.0584687242953806e-05,1.6715017437934874,5.90470514794106e-07,8.897071347746533e-06,0.8161475718021393,0.9857379406690597
priorregion1_spot_116,4.111539442419598e-06,7.593522132083308e-05,0.3012200340628624,7.003966970842157e-07,0.36900961548089983,1.715976347682613e-08,1.2711334065329539e-07,4.883977658209915e-06,0.6566548824310303
priorregion1_spot_117,0.00027193385758437214,0.004708997765555978,1.072605061531067,1.581694078822693e-06,2.1988416790962217,3.4968567064197487e-07,7.642533148555231e-07,0.0008067216345807538,1.0325073540210723
priorregion1_spot_118,7.383073784694717e-06,0.0007659145339857787,0.3406938508152962,7.416715106955964e-07,0.8873560190200807,8.12737660282892e-08,3.852565086504001e-07,3.4993911867786665e-05,0.22657015398144723
priorregion1_spot_119,8.23032853077166e-05,0.01092105582356453,0.9056349724531173,4.841986333303794e-06,1.80282860994339,5.541583703916332e-07,3.1814278145247954e-06,0.4204218700528145,0.9815106451511384
priorregion1_spot_120,9.459327247896e-06,0.0009496486163698137,0.41991403698921204,2.9698186835958043e-06,0.8655130475759507,8.63626876679291e-08,8.104719995571941e-07,0.0002705011662328616,1.1058847784996033
priorregion1_spot_121,3.133773179797572e-06,9.351956759928726e-05,0.26080904304981234,6.859271195480687e-07,0.39825526922941207,4.6711517853736945e-08,1.413814537443159e-07,5.58812832878175e-06,0.906664577126503
priorregion1_spot_122,1.5412952279802994e-05,1.6119951033033432e-05,0.4506448209285736,1.3389824118803517e-06,0.13296220898628233,9.127248929985399e-08,3.6134132130882795e-07,9.178720711133794e-06,0.17097145244479178
priorregion1_spot_123,6.0243132566029095e-06,0.000822833544225432,0.6152642011642456,5.983751179883257e-07,0.7806400120258331,4.872538426070605e-08,2.562625155633214e-07,3.1550281528325284e-05,1.112094920873642
priorregion1_spot_124,5.319845367921516e-05,0.0008145513158524409,0.7350990414619446,1.840191453084117e-06,0.9808677196502685,2.0023866085239205e-07,2.887299388021348e-07,5.787468089692993e-05,0.6870595127344131
priorregion1_spot_125,6.94048587774887e-06,0.000640806878800504,0.7297859221696853,6.449715243661558e-07,0.5968246668577194,3.986237064879106e-08,2.4088831906965424e-07,3.5534613380150405e-05,0.5117030560970306
priorregion1_spot_126,1.818419223127421e-05,0.0008837113593472168,0.7269961565732956,1.4194165828484982e-06,1.2366982460021974,1.0442090214723977e-07,3.080842731151279e-07,5.188920058571966e-05,0.1391456440091133
priorregion1_spot_127,2.657806112438266e-06,0.00015269679206539877,0.36511774808168407,2.57893151456301e-07,0.23302940800786018,1.384582821728486e-08,1.3791719979394657e-07,1.1630726567091189e-05,0.755225446820259
priorregion1_spot_128,3.492537166494003e-06,5.222782169767015e-06,0.05553415901958943,4.057108725419312e-07,0.0014316151908133179,2.5609958065331283e-08,2.0647892640113244e-07,9.415512380428483e-07,0.8423422932624817
priorregion1_spot_129,0.005441970587708056,0.0005119857494719326,0.38030880540609363,1.8005914455443417e-06,0.9701898455619812,6.966037176425744e-07,5.570738409232945e-07,1.6361447069357383e-05,0.13120710030198096
priorregion1_spot_130,8.238065711339004e-05,0.0036219008849002424,0.9360728293657303,1.3719296305225726e-06,1.515653109550476,2.2916156368069098e-07,6.744587665252766e-07,0.0005235785414697602,1.2217566847801207
priorregion1_spot_131,3.371923078532291e-08,4.4565968870813324e-08,3.085635587041225e-08,6.642978505055907e-08,9.602149724230459e-08,1.8177934102414638e-09,1.4854168517430822e-08,4.680822840441579e-08,0.8121039688587189
priorregion1_spot_132,3.728782576217782e-05,0.39999639093875883,0.23413003385066986,6.890387498970085e-06,1.1100529193878175,1.2386003334086126e-06,0.0009193875914206729,1.1982228338718415,0.289147475361824
