,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_13,8.354712881555315e-05,0.00012730007510981524,2.426137387752533,0.0005769325012806803,4.5682172775268555,1.4934895887108725e-06,2.5718039341882105e-05,4.270954468665879e-06,6.43948720124854e-08
priorregion1_spot_14,3.333098757138941e-05,6.15569471847266e-05,1.9298112273216246,1.3069006945443106e-05,3.674376392364502,2.7164305578253333e-07,3.97742260247469e-06,2.197407445692079e-06,2.6810156938950058e-08
priorregion1_spot_15,0.0006786244339309633,0.0002671671492862515,2.1511780858039855,0.00017223194299731404,3.9136365056037903,4.6853210449171457e-07,8.128196077450413e-06,2.480859711795347e-05,1.5834139688308824e-07
priorregion1_spot_16,0.0004386583692394197,0.00019729000487131998,1.6494692146778107,0.0037270722212269904,3.379136943817139,5.299653275869787e-06,2.9607177020807287e-05,1.3387833541855798e-05,2.2330225135647202e-08
priorregion1_spot_17,6.705155210511292e-05,0.00025976997712859887,1.1835929930210114,1.0240839765174315e-05,2.5056123614311216,8.926799281994135e-08,1.8603509829517864e-06,1.3584494263341185e-05,2.653779525019218e-08
priorregion1_spot_18,3.8063888496253646e-05,0.00016923292860155926,2.6462029933929445,0.00011915964132640511,4.564508271217346,2.2976806690167e-06,2.454982522976934e-05,3.35035124408023e-06,4.4423648049018996e-08
priorregion1_spot_19,2.4567970285716e-05,8.329797310580034e-05,1.7545854389667512,5.9272160069667744e-05,3.157124626636505,1.1597338449576001e-07,4.65661642010673e-06,7.71322295349819e-06,2.977591258002122e-08
priorregion1_spot_20,0.00075669989164453,0.00034463202464394275,2.6595312356948853,8.449152919638437e-05,4.0480138778686525,2.3068981022333898e-06,2.4129413213813683e-05,1.2739039721054726e-05,5.420467079630954e-08
priorregion1_spot_21,1.9794084801105784e-05,2.486495031917002e-05,1.1623573541641237,7.058672563289293e-05,1.7172064125537871,2.9426203980165154e-07,1.201945838147367e-06,4.770938943465808e-07,1.0038090536568236e-08
priorregion1_spot_22,7.202193810371683e-05,0.0003243419734644704,2.2460463404655457,0.010704617062583566,4.434319019317627,2.2482144913738012e-06,0.00011115923189208843,2.0502976985881106e-05,7.642136097274488e-08
priorregion1_spot_23,0.00015062000529724175,0.00798012395389378,3.2177290201187136,0.000799526445916854,6.125996685028077,2.838038574282109e-06,0.000763852332602255,0.0013865531247574836,1.3916156831328412e-07
priorregion1_spot_24,6.826213721069507e-05,2.5434007420699344e-05,1.369942229986191,9.313142709288513e-06,2.1391102552413943,6.79612909948446e-07,1.4943985945592432e-06,2.2096261318438337e-06,1.8593166206670735e-08
priorregion1_spot_25,2.945487713077455e-05,0.000844307991792448,1.1099012017250063,9.91418055491522e-06,0.8302649199962616,5.067607361297633e-07,1.7433464051919146e-06,1.7432816093787554e-05,3.804704817866878e-08
priorregion1_spot_26,0.002413710777182132,0.0005315507907653227,2.848618102073669,0.0007169958204030991,5.410343480110169,1.0632044677549857e-06,1.5781675119797e-05,3.934361702704337e-05,1.517629364400364e-07
priorregion1_spot_27,0.00015169114849413745,5.660214173985878e-05,1.8878540873527527,4.311379470891552e-05,4.201809978485107,2.441000376052216e-07,1.4141487690721988e-05,3.7714787481490937e-06,8.018968813416905e-08
priorregion1_spot_28,0.00024812776828184727,0.0001316602261795197,1.9420888006687163,0.0006379099126206712,3.732234001159668,7.293138367003849e-07,1.8112521502189338e-05,4.2456260416656734e-06,6.512488148757713e-08
priorregion1_spot_29,0.00013055505769443698,9.912496352626476e-05,1.3352504551410675,3.2197510449805126e-06,2.2735947370529175,2.6014084539838225e-07,4.467374211003517e-07,2.1654963916262208e-06,7.864353435138582e-08
priorregion1_spot_30,0.00010083670204039664,0.00010740581055870282,1.7601316809654237,0.00010741792721091771,3.275571513175964,6.580557339930239e-07,8.030422714000452e-06,7.729840717729534e-06,4.353496816378311e-08
priorregion1_spot_31,0.0002024582114245277,0.0010745028208475561,3.069744825363159,0.000698227999964729,6.505702209472656,1.8443225826558776e-06,0.0005473570956382901,8.364998793695123e-05,1.1598065228213273e-07
priorregion1_spot_32,1.74745412550692e-05,4.76745393825695e-05,1.6912416219711304,2.6645216348697434e-05,2.614567589759827,1.7568964665315435e-07,8.206265374610666e-06,2.7604841648098954e-06,3.112918314229773e-08
priorregion1_spot_33,0.0011773892911151052,0.014720300212502481,3.063236117362976,0.005379435000941158,7.004319596290588,1.2038116119583721e-05,0.0013093456742353739,0.0005906390404561535,7.637415222916388e-07
priorregion1_spot_34,1.2400079549479415e-05,8.163891197909835e-06,0.6629444271326065,3.160092255711789e-05,1.3397443830966949,1.8787029603117845e-07,1.0678660146368203e-06,1.8520434025504074e-06,1.8498807730082943e-08
priorregion1_spot_35,4.4483703095465896e-05,0.001030685508158058,2.6090872406959535,0.0005494671786436811,4.671771836280823,1.193141378053042e-06,2.5947516132873722e-05,3.860166088998085e-05,6.640600460627866e-08
priorregion1_spot_36,0.00010165891217184253,0.0009834055439569057,2.70452721118927,0.00034310191840631883,5.367179870605469,9.550670995395195e-07,5.885691116418457e-05,9.343458914372605e-05,1.2650990157681006e-07
priorregion1_spot_37,0.00016661458503222095,0.00024147685035131873,2.070794939994812,0.0002677458338439465,3.210726773738861,1.1032357633666834e-06,7.92677446952439e-06,4.853073369304185e-06,1.723274980491851e-08
priorregion1_spot_38,0.008212324604392052,0.0005585482052993029,3.1713504910469057,0.0003494988719467074,7.031403160095215,5.337558695828193e-06,0.00017981177079491318,2.089109957523761e-05,4.7381873287122293e-07
priorregion1_spot_39,0.00011761589594243562,0.0009420617541763931,2.738869845867157,0.0011689552920870483,5.182316517829895,6.361736882354307e-06,0.018423241563141346,4.1716909436217975e-05,1.2074916853066497e-07
priorregion1_spot_40,0.014516388019546867,0.00132167887641117,2.918483328819275,0.00010556223460298499,5.542026090621948,3.2243504392681646e-06,3.545983618096216e-05,0.00017621605074964462,3.7201889568905244e-07
priorregion1_spot_41,0.0004729301188490354,0.0006074503588024526,2.754565680027008,4.489114453463117e-05,4.695023345947266,2.1086441961415407e-06,1.1792900158980048e-05,2.4049483545240947e-05,9.934464735295025e-08
priorregion1_spot_42,0.00037440768210217357,0.0003775653487537056,3.640655839443207,0.00024494964018231255,5.952949047088623,1.5743056280825842e-06,8.633651996206027e-05,1.9774179872911193e-05,2.1997084900249323e-07
priorregion1_spot_43,0.00047463384107686584,0.00019490850609145128,2.2256649851799013,0.00012043194474244955,5.101130962371826,5.664662671733823e-06,3.133243099000538e-05,4.505720826273319e-05,1.014855349978916e-07
priorregion1_spot_44,0.0004877717510680668,0.00014223665784811603,2.6195629119873045,0.0008543129137251526,4.839309668540955,1.140147645628531e-06,6.384804328263272e-05,1.0041999121312982e-05,1.269268793180345e-07
priorregion1_spot_45,0.00025492658460279927,3.1790590765012897e-05,1.9177189767360687,1.1826200989162317e-05,3.258399891853333,3.0005640923036485e-07,4.976756554242457e-06,1.5233591966534733e-06,2.839677613053482e-08
priorregion1_spot_46,1.415631445524923e-05,2.549337268646923e-05,0.7313103646039963,7.263017869263422e-05,1.4107756078243254,1.67843600706874e-07,1.1702510562372484e-06,1.6298444450058013e-06,3.4296749085172e-08
priorregion1_spot_47,0.00026511179748922586,5.9752189190476206e-05,1.0718604147434234,7.61146279728564e-06,0.7374422997236252,1.1534650639077882e-07,8.372728785843719e-07,3.022270777819358e-06,2.0127282329696076e-08
priorregion1_spot_48,0.0007680413138587028,5.9662819512595886e-05,1.861683702468872,3.4518655752435737e-06,1.9096122562885285,5.220822938412085e-08,9.703015166451224e-07,9.88027500170574e-06,3.163154804752821e-08
priorregion1_spot_49,0.00029063803231110796,2.1179301711526936e-05,1.922156661748886,0.009475949173793198,2.8857487082481383,1.294084017899877e-05,3.748764138435945e-05,5.666876091936501e-07,9.516317511781838e-08
priorregion1_spot_50,4.161540869063175e-06,0.00014281049952842294,0.892517912387848,0.014417311642318964,1.1358705341815947,2.1724328149730357e-07,2.503755440557143e-05,6.403261249943171e-06,6.564567267552947e-09
priorregion1_spot_51,9.745823490447947e-06,4.643920728994999e-05,1.2750958442687987,6.413416558643803e-05,2.0327927827835084,1.6987140298851956e-07,8.098146054180688e-07,3.4156603192059268e-06,1.161127864968137e-08
priorregion1_spot_52,0.00021300786684150808,0.00035918096255045385,2.8754680156707764,4.093397419637768e-05,4.877429890632629,3.802362357419042e-07,1.3955565873402523e-05,1.7464892698626504e-05,8.705422835930677e-08
priorregion1_spot_53,0.0006000026885885745,0.0002811426660628058,2.3513014912605286,3.886172053171322e-05,3.620058810710907,4.651558606383332e-06,1.6477049757668284e-05,4.325222253100947e-05,1.625294892448892e-07
priorregion1_spot_54,1.996588825932122e-05,1.237402680089872e-05,0.9539724290370941,9.675906403572298e-06,1.1439306259155273,1.3792821107472267e-07,1.3094834798721422e-06,1.2661639630096035e-06,6.439347033371235e-09
priorregion1_spot_55,1.1351950615789973e-05,9.913975782183116e-06,0.8307537466287612,4.247059187036939e-05,1.0097456872463226,2.4433511125465655e-08,6.49585487622062e-07,9.911016377373016e-07,1.6907902278262556e-08
priorregion1_spot_56,1.2355885655779276e-05,4.03963240387384e-05,1.3656413972377777,5.421998303063447e-05,1.241077148914337,2.2167518807236774e-07,3.294466023362476e-06,4.993423453925061e-06,1.860186484847759e-08
priorregion1_spot_57,9.490425873082133e-05,0.00023746877632220277,2.298382008075714,4.788428959727754e-05,4.1873862743377686,1.1426892740473705e-06,4.097832675142855e-06,2.0561697419907434e-05,3.859871959832618e-08
priorregion1_spot_58,0.00042195317073492335,0.00015897911143838433,2.0797624707221987,9.647007500461769e-05,4.008570551872253,1.7934005200004329e-06,3.41069811838679e-05,1.8897368954640117e-05,1.337813202439975e-07
priorregion1_spot_59,6.366036654981145e-06,2.4104490694298875e-05,0.9284121870994567,7.583812930533896e-07,1.106732052564621,4.749648123691941e-08,1.4459694810398108e-07,1.4980836851918867e-06,7.865870976786482e-09
priorregion1_spot_60,1.569419591760379e-05,0.0003346869852975942,1.45979346036911,1.9051748222409514e-05,3.444068467617035,2.244054734035217e-07,6.000049279464293e-06,8.319915059473716e-06,1.542543941468466e-08
priorregion1_spot_61,1.7984076021093645e-05,9.794546749617439e-05,0.8085145741701125,0.0004386108150356449,0.8994945794343948,5.272042358228646e-07,7.550636780706555e-07,1.138021611950535e-05,7.216273578691813e-09
priorregion1_spot_62,1.036355238284159e-05,1.2836157702622588e-05,0.8228087991476059,6.669225040241146e-05,0.9960750222206116,1.0970743566929286e-07,1.1797028150795087e-06,1.2819159280752501e-06,8.459891365220074e-09
priorregion1_spot_63,2.5539979742461582e-05,8.620463813713286e-05,1.2092455148696901,4.7913052640069506e-06,1.7992702424526215,1.0022526275577094e-07,8.453657727613974e-07,1.020456811602344e-05,2.3108992053266775e-08
priorregion1_spot_64,0.00024743386311456563,0.010342653887346386,2.103097724914551,0.00013447553938021885,4.097787380218506,7.893347583376453e-06,8.737418465898372e-05,0.00035782288468908516,1.0453024827938861e-07
priorregion1_spot_65,0.0014348953613080085,0.0010343568457756192,2.957796502113342,0.0136576808989048,6.349223589897155,9.532417425361927e-06,0.00017147939579444937,2.5607992301956984e-05,1.91305198882219e-07
priorregion1_spot_66,0.0008258618880063295,0.0072962406789883975,3.0124656319618226,0.004453305108472705,5.751898956298828,1.6356178093701604e-05,0.00039282930083572865,0.0002931387105491012,1.2172878953720102e-07
priorregion1_spot_67,0.00037715702928835525,0.00027193625719519333,2.2409769773483275,0.00018987899893545547,3.3987380266189575,6.636362854806066e-07,5.561640773521504e-05,6.815542997173907e-06,6.705268020823499e-08
priorregion1_spot_68,0.00011141730792587622,8.564433701394592e-05,1.8740742325782775,5.555358461606375e-06,3.5790324807167053,4.5477142549543716e-07,2.1700175580008364e-06,2.5262399276471113e-06,7.626209104216742e-08
priorregion1_spot_69,1.0094898061652205e-05,0.00026875586481764916,1.4804624319076538,3.5129255138599553e-06,2.4880135655403137,1.3447597879689965e-07,9.247278455859487e-07,1.7180278518935665e-05,2.0866701788690994e-08
priorregion1_spot_70,0.0003509489630232565,0.0007443600945407525,1.9336733877658843,6.170233955344883e-05,5.207025599479675,7.073403480717388e-07,2.3329121177084744e-05,2.100978781527374e-05,1.2044177708503414e-07
priorregion1_spot_71,2.586932805570541e-05,2.7953833796345862e-05,1.4044035136699677,5.163246578376857e-06,2.541358554363251,5.167868536659627e-07,2.0692896214313805e-06,3.1928453722684938e-06,2.1090361457254406e-08
priorregion1_spot_72,0.003621475014369935,0.00018337555520702152,1.556986427307129,0.0016346291871741413,2.9089900970458986,3.10628907982391e-06,9.557893326928026e-06,1.4350386891237578e-05,1.1346910788745393e-07
priorregion1_spot_73,8.851653074088972e-05,3.632332063716604e-05,1.73394855260849,4.380019290692871e-05,2.668479788303375,6.612702236452606e-07,4.209632857055113e-06,1.135750829917015e-06,2.980389126605587e-08
priorregion1_spot_74,0.0005093312560347841,0.0013708148268051447,3.275708341598511,0.002439264685381204,5.581061315536499,3.3020996056620798e-06,0.00011490741962916218,4.942560826748377e-05,2.176704590794998e-07
priorregion1_spot_75,0.00014558072725776583,6.434340102714487e-05,2.4157367825508116,7.497723236156162e-05,4.793682718276978,1.985434369089489e-06,1.8542175075708657e-05,6.040764446879621e-06,5.510688865228985e-08
priorregion1_spot_76,7.653061911696569e-05,2.26943964662496e-05,1.526741361618042,4.879485168203246e-05,1.8440028131008148,4.853350944244994e-07,1.2856043395004235e-05,1.8188894841841831e-06,2.868760455854158e-08
priorregion1_spot_77,0.00012406269670464098,0.000271714424889069,2.785127329826355,3.868823314405745e-05,4.988058638572693,3.060864128201501e-06,4.210758233966772e-05,2.0998052514187292e-05,7.074270236273605e-08
priorregion1_spot_78,5.976841821393464e-05,0.00021727737912442536,2.757838523387909,0.0002525993455492426,4.918834447860718,2.0838107388954087e-06,1.9276701004855566e-05,2.2981069923844186e-05,8.094811398962065e-08
priorregion1_spot_79,0.00026616483519319444,0.0006684879772365093,3.0204495429992675,0.0010360168700572104,6.327751159667969,8.408124904235593e-06,4.9625015162746425e-05,1.822865915528382e-05,1.2667945767930177e-07
priorregion1_spot_80,7.257030520122499e-05,4.5285449959919785e-05,2.075438392162323,1.4857929727440933e-05,3.569689381122589,1.1065537890431188e-07,2.759079166025913e-06,8.562806726786221e-07,7.045796373006398e-08
priorregion1_spot_81,6.712085196340923e-05,7.523487402067985e-05,1.881585842370987,1.6309282182191966e-05,2.0206794500350953,1.9139202791507163e-07,2.4494064291502583e-06,1.2862905987276464e-05,3.14823560998434e-08
priorregion1_spot_82,1.1991879682682339e-05,2.6266965960530794e-06,0.5576056867837906,4.840468065481219e-07,0.2775079697370529,2.3196973231165433e-08,3.4725911213229206e-08,1.792028541558466e-07,1.5019559729267938e-08
priorregion1_spot_83,0.001617436920059845,0.0002729547413764522,2.212994050979614,0.0003277537369285711,3.5098631381988525,1.2659519484259364e-06,1.47672563798551e-05,1.3563482480094535e-05,1.6152153179405104e-07
priorregion1_spot_84,4.165930422459496e-05,8.193629982997663e-05,1.7198620319366453,0.002100760641042143,3.2804489016532896,3.351508473770082e-06,1.3085840237181403e-05,6.161474061627814e-06,3.169832361038516e-08
priorregion1_spot_85,0.00045398951915558426,0.0003611846273997799,2.076863968372345,0.0003159042913466692,3.922938048839569,4.1623944161983674e-05,0.00010253244981868194,8.861397191139986e-06,1.0737285904838245e-07
priorregion1_spot_86,0.0003279281474533491,0.0010413103504106403,2.9835228681564328,0.0001222130289534107,6.247761058807373,2.655346997926245e-06,2.1360240134526974e-05,5.485344536282355e-05,2.1824380027624102e-07
priorregion1_spot_87,0.0001589283987414092,0.0003618523362092674,2.1345245957374575,3.769280647247797e-05,4.199483728408813,1.3077957078166945e-06,1.0294285357304033e-05,1.2512420107668732e-05,4.872568268865507e-08
priorregion1_spot_88,1.8886276029661532e-05,2.4412909806414972e-05,1.5367675840854644,1.3083678413750022e-05,3.3329662322998046,1.793112673453834e-07,9.560509766970428e-07,1.6654299827223443e-06,1.1404812516602192e-08
priorregion1_spot_89,0.00026848622510442513,0.0006989582063397393,1.7612875640392305,3.241672275180463e-05,3.529527187347412,5.166566984371457e-06,1.094948693207698e-05,1.6632571168884168e-05,4.046284143299772e-08
priorregion1_spot_90,0.00024451265126117504,0.00033673790458124133,2.770539164543152,0.00012703921456704847,5.2886123895645145,1.606999057912617e-06,9.995787841035054e-05,2.9716497010667812e-05,1.1533576689259917e-07
priorregion1_spot_91,0.00023540278489235787,0.000437670256360434,2.5561527848243712,0.00017682066172710622,5.107352375984192,1.4354725453813445e-05,2.9489974076568617e-05,3.1182762722892224e-05,1.1856275641264347e-07
priorregion1_spot_92,0.00014258219234761785,0.000226466370804701,3.118405973911285,0.001581240171799436,6.374044942855836,4.92172891881637e-06,0.000179647323966492,1.073056696441199e-05,9.530856104333908e-08
priorregion1_spot_93,0.008334241621196269,0.000978543981909752,2.5729089856147764,0.000639871828025207,5.9448706865310665,4.501674247876508e-05,0.00011076086775574369,7.106464727257844e-05,2.6814359017635074e-07
priorregion1_spot_94,0.00031154327007243415,0.0006235161796212197,1.9546529293060304,3.975327726948308e-05,3.0153588891029357,1.3732331126448118e-06,7.2317811373068254e-06,0.00034431687672622504,3.71127159226603e-08
priorregion1_spot_95,0.0003055724417208694,0.0008826239034533501,2.2881065011024475,0.00014225468039512636,5.054546070098877,4.10774532610958e-06,0.0001221515682118479,2.8143666895630304e-05,1.24492055419978e-07
priorregion1_spot_96,0.0001509322872152552,0.0005279948440147564,2.9924993157386783,0.003786517179105431,5.0954601764678955,2.6316556159144968e-06,0.00015312793912016786,4.232968040014384e-05,9.135419780648136e-08
priorregion1_spot_97,0.00010356147104175764,5.8526762950350536e-05,1.5761430144309998,1.153054463429726e-05,3.3143609166145325,2.477041675774672e-07,3.4042585753013556e-06,3.1364762321572925e-06,4.2785475784512524e-08
priorregion1_spot_98,1.904031678350293e-05,0.0006615474296268076,1.3629099130630493,0.004589987685903907,2.5324257612228394,2.3884492250658695e-07,3.784349210036453e-05,0.00010856823464564514,2.6433842315043422e-08
priorregion1_spot_99,0.00019451638145255858,0.0004005357972346246,3.241225838661194,0.0003903915028786287,5.775551199913025,4.7540502009724155e-06,0.0001938607470947318,1.7319503604085186e-05,1.3906217120052136e-07
priorregion1_spot_100,0.0008761741628404707,0.00012849403719883412,2.566918730735779,0.00022345729375956578,4.615919995307922,2.6096691613020088e-06,0.00020773208161699587,8.869901421348914e-06,1.0344896139713457e-07
priorregion1_spot_101,0.0002375932010181714,0.0005723772948840633,2.776811158657074,0.00025478503084741533,5.256595706939697,1.815676819205692e-06,5.4586072474194224e-05,0.00022343024756992237,1.4826396252942686e-07
priorregion1_spot_102,0.0008045303024118766,0.00021754507033620028,2.731662583351135,0.00010641084409144242,6.507151818275451,6.165270769997733e-06,2.800045840558596e-05,3.903722017639666e-06,2.503049032043237e-07
priorregion1_spot_103,1.9039891049033032e-05,0.00031854424014454713,1.48419206738472,6.840535643277691e-05,2.550928735733032,1.6089114183159838e-07,6.111958805377072e-06,5.2370337289175954e-05,4.632289947181791e-08
priorregion1_spot_104,0.00018737973514362238,0.00037815737450728196,2.9981298327445987,3.230016936868197e-05,4.9391422986984255,2.0657459685935468e-06,8.83769939719059e-06,2.1840568388142858e-05,1.5919667717412267e-07
priorregion1_spot_105,0.00025542161019984636,0.00027851539198309183,2.6103360772132875,0.00019029049071832562,5.570680570602417,2.1638589942085673e-06,2.747453781921649e-05,1.583184402988991e-05,1.7637500846490186e-07
priorregion1_spot_106,7.456405637640274e-06,1.3092042172502262e-05,0.721442899107933,7.002147094681277e-06,1.0115866661071777,8.593423288516534e-08,9.11958628080356e-07,4.960198964454321e-07,5.542316450224405e-09
priorregion1_spot_107,2.6947257083520526e-05,0.0010960636311210692,1.5537509381771086,5.297294610500103e-05,3.4514531254768372,4.783100763461334e-07,2.9205737610027428e-05,0.0005593479174422101,3.5940809084422655e-08
priorregion1_spot_108,0.00030035483941901473,0.0004547122385702096,3.093065595626831,0.005177109153009951,4.942513442039489,3.2454117899760604e-06,5.8762819935509473e-05,2.7500597570906394e-05,8.205346837542039e-08
priorregion1_spot_109,2.311424796062056e-05,0.00022054842847865077,1.297901487350464,7.003044411248993e-05,2.566496157646179,3.12513711264728e-07,4.70983163722849e-06,8.477958408548147e-06,1.994006986194563e-08
priorregion1_spot_110,0.0019496037042699755,0.0004780895920703188,2.4006893038749695,4.7224531590472915e-05,4.079357528686524,1.218767715727154e-06,2.169297295040451e-05,2.2219670972845053e-05,4.960824817601407e-08
priorregion1_spot_111,0.0005096741078887135,0.0006982296094065533,3.157025623321533,0.0039831115398556,5.269272875785828,6.371669087457121e-06,0.0001540367637062445,5.523850049939939e-05,1.6436581233847393e-07
priorregion1_spot_112,0.00024086330740829,0.002672356297262013,1.881519150733948,4.471932261367329e-05,3.1294044852256775,1.8171870124206183e-05,6.43875575860875e-06,0.00046572404680773617,3.819664513571298e-08
priorregion1_spot_113,2.1934516917099247e-05,0.0001712981829768978,1.6199396729469298,2.195898150603171e-05,2.557434916496277,5.650973292858907e-07,4.235442315803083e-06,7.999082572496264e-06,2.0451203486260284e-08
priorregion1_spot_114,7.354141162068118e-05,0.00010520785326662008,2.095029020309448,3.55054005922284e-05,3.623180675506592,1.091500661232203e-06,3.9236878001247534e-05,3.67567579360184e-06,2.7676261815656745e-08
priorregion1_spot_115,1.5120526541068103e-06,1.6166112072824038e-05,0.7368008971214295,9.6301971552748e-07,1.143972146511078,8.24387043074637e-09,1.307022834851068e-07,1.95201693600211e-06,6.6859054292933705e-09
priorregion1_spot_116,1.748067024891498e-05,1.6563555618631653e-05,1.2171172857284547,4.080497928953264e-05,1.8172873318195342,9.475895090815811e-08,3.3076328463721437e-06,8.752182623084084e-07,1.4388065450177124e-08
priorregion1_spot_117,0.0002594215053250082,0.0010230697342194619,1.7536354839801787,7.767243332637009e-05,4.321658372879028,1.908052843191399e-06,1.769261361914687e-05,1.7469400700065307e-05,9.024380140942868e-08
priorregion1_spot_118,0.010775634180754423,0.0002563566216849722,3.1347357869148254,0.0001675178449659143,6.103054189682007,3.22365688134596e-06,2.987880025102641e-05,6.171099585117191e-06,6.394246355512223e-07
priorregion1_spot_119,0.00010003166098613293,0.0002145301776181441,2.7195563077926637,0.00033579747396288444,4.489940214157104,2.1186301410125453e-06,1.3181345548218816e-05,2.0701997982541798e-05,6.472662334999768e-08
priorregion1_spot_120,1.890209032353596e-05,1.809702052923967e-05,1.0016947567462922,0.00011530575502547435,1.6718942403793335,1.5988263371014e-07,6.112505775490717e-06,1.0181522043239966e-06,1.5816519205458238e-08
priorregion1_spot_121,0.0015858329890761525,1.2697894544544398e-05,1.0437443256378174,7.267003923061566e-07,1.0541511178016663,5.97706030447398e-08,8.150927008898634e-08,1.4845718226297324e-06,7.850857350888418e-08
priorregion1_spot_122,0.000582697059144266,0.0019807129574473947,3.067672085762024,0.0033768916851840912,5.871506404876708,3.3839367233667875e-06,0.0001245300769369351,0.0001124145528592635,1.8423993353167134e-07
priorregion1_spot_123,0.001676507998490706,0.0003754513876629062,2.7035343170166017,0.008572792354971171,5.863614392280579,3.816507942246972e-05,0.00019824706105282534,3.0342679838213375e-05,2.523848095847825e-07
priorregion1_spot_124,0.00013432561972877012,0.00042028731695609167,1.073037391901016,5.264593937681639e-06,0.7878394961357117,6.596858526108919e-08,2.3392813943701188e-07,8.97183585948369e-06,2.4883053217905627e-08
priorregion1_spot_125,0.00011523512584972195,0.0022985279792919755,2.521678590774536,0.0003051852429052815,5.648201179504395,1.4467779237747892e-06,5.280541536194507e-05,0.0001862340468505863,7.96053196694402e-08
priorregion1_spot_126,6.107115268605412e-06,5.501967007148778e-05,1.3012672543525694,0.002012895455118269,1.3036125302314758,4.190201892129153e-07,8.705386389920023e-05,4.816145565200713e-06,2.4744368332108028e-08
priorregion1_spot_127,0.00011514444850035943,0.00013779014043393544,1.5882723450660707,5.337481234164444e-05,3.0774680137634274,1.3717072704366733e-06,1.956037949639722e-05,2.090793168463279e-05,4.509030571142603e-08
priorregion1_spot_128,8.11454861832317e-05,0.0004227857614750974,2.340744376182556,0.004022979969158769,4.576094937324523,1.4192452454153685e-06,3.677319873531815e-05,1.474138875892095e-05,4.791829972816686e-08
priorregion1_spot_129,0.0009671396750491112,0.0016632245446089656,3.5331248879432677,0.0016737007419578731,7.319410562515259,1.3427923749986804e-05,5.605695732811001e-05,3.129928536509397e-05,3.23238920429958e-07
priorregion1_spot_130,8.484786267217714e-05,4.227643912599888e-05,1.0849446833133696,1.972140103134734e-06,0.9672859460115433,5.9056309886784685e-08,2.785586630693615e-07,1.627912718049629e-06,1.2906943736012978e-08
