,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_33,0.013303406862542033,0.08889517597854138,0.4834192618727684,0.024225108791142702,4.163525032997131,7.86724185672938e-06,1.079836306416837e-05,0.0045145353302359584,1.8234661425253762e-07
priorregion1_spot_34,3.6889434522890954e-05,0.03644340392202139,0.34918005168437954,2.99091570013843e-05,3.103764367103577,9.783033533494746e-07,0.014128462085500358,0.00047213938960339875,5.838736143459755e-08
priorregion1_spot_35,3.0230911215767266e-05,0.002091453818138689,0.45944712311029434,3.949473484681221e-05,4.05837230682373,4.91552683001828e-07,0.0031111529213376345,0.0008829424536088482,5.452661291371896e-08
priorregion1_spot_36,0.0006964947562664748,0.07881798371672631,0.3089102029800415,6.0644886252703147e-05,4.835980677604676,5.363484397093999e-05,0.014201144501566886,0.006204045796766877,2.400839363758678e-07
priorregion1_spot_37,9.344229656562674e-05,0.00016985383626888506,0.3990849748253822,1.1089152758358978e-05,1.524862140417099,1.390326481498505e-07,5.87873572044373e-07,6.783461367376731e-06,3.974503570702837e-08
priorregion1_spot_38,6.327183364192024e-05,0.313534127175808,0.248456172645092,0.00041244958847528327,3.1206735372543335,0.00013508383126463743,0.0002648882436915301,0.08183964937925339,4.4269190269119465e-08
priorregion1_spot_39,0.0003262729587731883,0.8411225378513336,0.6467710703611373,0.0011729702644515782,4.042469263076782,0.006476177158765495,0.00013804103291477078,0.061530729010701175,1.1762178964147552e-07
priorregion1_spot_40,0.00033266346435993914,0.6119771897792816,0.8193631291389466,0.0008372282376512886,5.971212267875671,2.9056553921691377e-05,0.01706582512706518,0.006953039858490229,7.65451471806955e-07
priorregion1_spot_41,6.265255660764524e-06,3.203642099833815e-05,0.19375917837023737,0.00041187730239471425,1.6497365772724153,2.2042580027914488e-07,2.3852729464124425e-05,2.077662225019594e-06,5.57465313022476e-08
priorregion1_spot_42,0.003168111946433783,0.0187925779260695,0.8009606778621674,0.009345960058271884,6.203969240188599,0.03874889221042394,0.00019665815052576362,0.07935795411467551,7.464617556252052e-06
priorregion1_spot_43,9.792364398890641e-05,0.16991463974118234,0.11900139786303043,0.0015316891251131893,1.085415631532669,2.0872580421382734e-06,0.004014004464261234,0.0004978266835678369,1.7555357558762808e-07
priorregion1_spot_44,0.017894946038722992,0.35123028606176376,0.18539582565426826,0.000250277436862234,3.3806893348693845,0.008510362729430197,0.0004435512979398482,0.058820498362183574,2.3906597235168203e-08
priorregion1_spot_45,3.573189278540667e-05,0.7313134998083115,0.4530511721968651,0.0026538542821072045,5.145514869689942,0.0004083241306943819,7.053457775327842e-05,0.04590111151337623,2.2775570442945537e-07
priorregion1_spot_46,0.0004197308866423555,0.825803616642952,0.45645746141672133,0.010280314786359667,5.959608578681945,0.0033178720041178167,0.00042665652435971426,0.09870752394199371,2.98965430545195e-07
priorregion1_spot_47,6.796810557716525e-05,0.3467319250106812,0.6829313784837723,0.00034927385568153115,5.910669732093812,3.1119785944611074e-05,0.00020138747859164142,0.03586896043270826,6.584263481101971e-08
priorregion1_spot_48,0.0004618965220288374,0.26001299917697906,0.906990510225296,0.0002875142454286106,4.043069219589233,8.590942115915824e-07,9.78098973973829e-06,0.00023631015355931594,1.4497220490738982e-07
priorregion1_spot_49,0.0005621840071398765,0.0024271948146633803,0.4572985738515854,3.977263768319972e-05,4.407155919075012,5.879959621779563e-06,0.00011170139332534746,0.0011388971412088723,5.060546772739373e-08
priorregion1_spot_50,0.0037880633957684037,0.00018642124632606283,0.2556987628340721,6.143145419628127e-05,1.2012840390205382,1.0445652662838258e-06,1.9178895684035525e-06,3.947214172512759e-05,1.047797297815123e-08
priorregion1_spot_51,0.00014775644376641142,0.012093872204422951,0.5802479386329651,0.0001038152873661602,4.532297658920288,8.793389184802438e-07,1.513154961685359e-05,0.0005167308903764933,8.954877621647485e-08
priorregion1_spot_52,0.0013261061045341195,0.004692183458246291,0.8598262965679169,3.140282187814592e-05,4.760981702804566,9.457960322833969e-06,2.2166963390191086e-05,0.0023376752506010234,2.0198865016141102e-07
priorregion1_spot_53,0.0015332025766838342,0.2652553766965866,0.5008766263723373,0.0002596710037323646,2.5125033378601076,1.4784954419155839e-05,0.0049550796160474425,0.002804277476388961,3.986416547974159e-08
priorregion1_spot_54,0.0004668935420340858,0.004890453768894076,0.7911773085594177,0.0001326029872871004,5.947091794013977,7.678251176912453e-06,0.03352415673434734,0.0007721339847194032,9.805791378880713e-08
priorregion1_spot_55,0.0007280172809259966,0.6350724577903748,0.9127665519714355,0.016841593943536282,4.746123862266541,0.0017131609201896936,0.0009002575039630756,0.025448250956833365,1.7571561841123185e-07
priorregion1_spot_56,0.024662947561591864,0.0003553247384843416,0.8864324122667313,1.8029271086561496e-05,3.4941957235336303,7.863608999514327e-07,5.8167350471194364e-05,2.7417691762821052e-05,5.797520667982782e-08
priorregion1_spot_57,0.0005619546689558775,0.8347148865461349,0.20894503593444824,0.0007508256065193564,3.1880926012992856,0.00035741542087635024,0.00031678903324063864,0.14698839262127875,2.283278988102211e-08
priorregion1_spot_58,0.00015609559050062672,0.24361097291111947,0.9277417182922364,0.0001230300847964827,5.636023640632629,6.763583087376901e-06,0.00016665546208969318,0.030991779081523417,2.795126604837606e-07
priorregion1_spot_59,0.0001656327054661233,0.021912656165659426,0.7035058945417404,0.0009283796505769715,6.761499810218811,0.00012155499680375214,0.0032978789298795164,0.18635041713714598,1.2014492583034557e-07
priorregion1_spot_60,0.003911583893932402,0.3950169891119003,1.0564960718154908,0.006157383183017374,5.491776323318482,0.00026614376401994376,0.0006440027325879783,0.035370503552258015,2.074689746223158e-07
priorregion1_spot_61,0.022163666877895595,0.005857687327079475,0.8343387842178345,3.1650307209929455e-05,3.369631016254425,9.875472551357236e-06,0.00011998347945336718,0.006147992447949946,3.687690046660919e-08
priorregion1_spot_62,0.0006619450257858261,0.0016749516071286052,0.6389216929674149,0.0054439915344119075,4.376615405082703,0.00023755228685331533,0.00043624911777442323,0.004482886288315058,2.715468468750259e-07
priorregion1_spot_63,0.00087434881424997,0.0006767589133232833,0.13437807485461234,4.794693109033688e-06,2.360000038146973,8.259196562221405e-08,1.9330457121213842e-06,9.519645718683024e-05,3.0224483715812765e-08
priorregion1_spot_64,1.1198966831216241e-05,0.003636009758338332,0.31120522022247316,0.0006488042126875371,1.7263909220695495,1.8374007413513028e-05,9.499632760707757e-05,0.05371584165841341,4.403112505713125e-08
priorregion1_spot_65,0.00022988665514276363,0.0002774523440166377,0.6290607184171677,5.861845893377904e-05,2.707598435878754,3.6344018667477942e-06,4.46203496267117e-06,4.623302834261267e-06,1.6203499413336432e-07
priorregion1_spot_66,8.991121176222805e-05,0.4521102771162987,0.4741208180785179,0.0008819828159175812,4.912593817710877,9.880139368760867e-05,0.00013367431893129833,0.008761004824191333,5.940023246608916e-08
priorregion1_spot_67,0.0006436137278797105,0.39991452544927597,0.2839819356799126,0.002101469633635134,3.0980817437171937,2.498626272426918e-05,1.1936000373680146e-05,0.002138456329703331,7.254280731672226e-08
priorregion1_spot_68,3.917424528481206e-05,0.001685270544840023,0.9481249153614044,5.392323346313788e-05,4.863629245758057,3.314804780529812e-06,1.9900478855561234e-05,0.000336036786029581,1.0031556243461637e-07
priorregion1_spot_69,3.43034867910319e-05,0.0007198559469543397,0.6527412176132202,0.00021861756176804194,2.4427453637123104,4.941191249940858e-07,1.2218454003232183e-06,0.0005750282551161946,1.1170459899290108e-07
priorregion1_spot_70,0.00010020837071351708,0.06151699963957072,1.1585722982883455,8.823438874969726e-05,6.494219851493835,2.2765888843423456e-06,9.457500673306641e-05,0.0035110185155645015,8.554373351898902e-08
priorregion1_spot_71,2.4112364735628946e-05,4.5796957056154494e-05,0.2380171447992325,0.00034273436031071467,1.3770756363868712,7.08909533386759e-07,1.0899740630065935e-06,3.297263231161196e-06,4.007985232590272e-08
priorregion1_spot_72,0.00010974249235005118,0.3143511399626732,0.27454122751951215,0.0015597995079588145,3.29672224521637,0.0004601395878125914,0.0003020603733602912,0.20128881186246872,3.453269528108649e-08
priorregion1_spot_73,0.00017352394497720524,0.4100761190056801,0.8407985359430313,0.010198559239506723,5.436994028091431,0.00042165221384493634,0.0011610827990807594,0.09901145920157432,2.0798108835151652e-07
priorregion1_spot_74,1.0067391076518105e-05,0.275604122877121,0.3903770729899407,0.00022315524256555364,2.855927526950836,1.0286976430506912e-05,0.004055302939377725,0.0004174706991761923,8.081776634583094e-08
priorregion1_spot_75,0.024249438382685187,0.09777618162333965,0.931602293252945,0.00013467166718328372,4.439861464500427,0.0005604593083262444,1.5624341813236246e-05,0.0007106416247552261,4.9812740066101936e-08
priorregion1_spot_76,0.003397502563893795,0.27610904425382615,1.3204601109027863,0.0005717153195291758,4.656798386573791,0.002399354765657336,0.0017043178668245673,0.07075715102255345,9.772824753895294e-08
priorregion1_spot_77,6.402866238204296e-05,0.00011130460297863465,0.4374766394495964,1.0957541735479027e-05,2.8525702118873597,1.93349257671116e-07,5.617486294795526e-06,6.452086836361561e-06,4.326471962912138e-08
priorregion1_spot_78,7.913422195997555e-05,1.1516690850257874,1.2236444115638732,0.008683129819110036,5.786632633209228,0.0005919572024140507,0.0033049734542146326,0.07389377020299435,2.4240989091595113e-07
priorregion1_spot_79,0.00027831344777951017,0.19916929975152015,0.7101261019706726,0.002252854313701391,7.994868135452271,0.00017066975924535656,0.0008175890776328743,0.0964360136538744,1.9489997455934828e-07
priorregion1_spot_80,0.0002901280706282705,0.7591611295938492,0.15882632583379747,0.00026115660002687944,3.785314893722534,7.347878272412346e-05,0.003921163710765541,0.004445088957436383,3.5186081248639326e-08
priorregion1_spot_81,0.0019029883202165367,0.003827457723673433,0.45688005238771434,9.087456382985692e-05,6.348748064041138,1.5981365777406609e-06,1.6629310084681493e-05,0.0005361485731555149,2.813796257328249e-07
priorregion1_spot_82,3.992698748334078e-05,0.010768652614206075,0.48951394706964496,0.0002492297149728984,3.0074562072753905,3.6346758861327544e-05,1.9892059572157454e-05,0.10060407146811486,4.456844298061925e-08
priorregion1_spot_83,7.083327654981986e-05,0.04299971908330917,0.2765611231327057,0.0014648093667346985,3.7751887917518614,1.835786852097954e-05,6.340004474623129e-05,0.015993305761367083,2.939711407634604e-07
priorregion1_spot_84,0.00025410323432879524,0.16322765275835993,0.41701115816831585,7.697857472521719e-05,4.668790650367737,8.190026028387366e-06,0.01795378671959043,0.00022912006825208666,1.2259554509341798e-07
priorregion1_spot_85,0.00010702755680540577,0.3019709914922714,0.5026870280504226,0.0001972575657418929,3.674929964542389,0.0016661670641042294,0.0002459550232742913,0.003674083191435784,3.021871828323697e-08
priorregion1_spot_86,0.013203045399859548,0.0043252921430394055,1.2991752803325654,0.000131381543178577,4.422248697280884,3.3813917298175514e-06,1.1192829288120264e-05,0.0009406269673490897,2.826459066795906e-07
priorregion1_spot_87,0.00018866150276153348,0.010902190580964088,0.5070661872625352,4.760365482070484e-05,2.104038751125336,0.00020712202895083466,0.0004640220344299451,0.012824366427958011,2.2538132782301547e-08
priorregion1_spot_88,0.003228799346834421,0.008224188676103951,1.0952767848968505,1.670128713158192e-05,6.289737319946289,1.2333754330029479e-05,9.064396981557365e-05,0.00046265479613794014,2.1244985788371197e-07
priorregion1_spot_89,0.0006284902308834716,0.43096157610416413,0.6935558497905732,0.0008268919686088338,4.437487769126892,0.0018070458900183441,0.005500501277856528,0.08842146284878255,1.2440044727668464e-07
priorregion1_spot_90,0.11518949978053569,0.13842340931296349,0.27231262624263763,8.876401116140187e-05,1.3074057400226593,0.0014572598971426488,3.168740586261265e-05,0.00038763937773182987,2.989456486801601e-08
priorregion1_spot_91,0.00017664122860878707,0.00847160858102143,0.8637348920106888,0.00023186292164609768,6.52285566329956,1.4884714528307085e-05,0.01652948437258601,0.015018474031239747,1.3321749250394535e-07
priorregion1_spot_92,2.6224803059449185e-05,0.7876993894577027,0.2312351182103157,0.013948761159554124,3.3320488929748535,0.00018914893516921438,0.0003732642187969759,0.04628277476876974,1.0063335302845644e-07
priorregion1_spot_93,5.207871936363517e-06,0.0007043636229354888,0.21820202693343163,2.0011466313007985e-05,2.211587738990784,4.242241772089984e-07,2.729825055780566e-07,0.00018901387084042655,0.0005676720786141232
priorregion1_spot_94,2.275896786159137e-05,0.1767421096563339,0.34178922325372696,0.0013106292055454103,4.89897165298462,5.866095489182045e-06,0.000372900438378565,0.018322254437953236,6.71712225397414e-08
priorregion1_spot_95,0.0028494030120782554,0.4044448062777519,0.7596737295389175,0.0011742342438083142,6.1412170886993405,0.0005676019209204242,0.03603144362568855,0.04476599283516407,2.0609733084597792e-07
priorregion1_spot_96,1.4535028549289564e-05,0.013275054609403014,0.2993193045258522,1.0546342355155503e-05,1.1473892748355865,0.0018374753068201245,7.598010796527887e-07,0.0004015947211883031,2.1119247506362627e-08
priorregion1_spot_97,0.0001019701569020981,1.1379674196243286,0.2920632138848305,0.0013670166314113886,5.719784140586853,0.0006113256677053869,0.004063533246517181,0.04032499808818102,3.076199746487874e-07
priorregion1_spot_98,0.0022486310568638145,9.039123906404712e-05,0.38132114559412,7.761713495710865e-05,1.5189772367477419,2.641660205426888e-06,5.236546002151954e-07,4.480737084122666e-06,4.6250928136259973e-07
priorregion1_spot_99,1.697084135230398e-05,0.019463980570435524,0.32422121912240986,0.00023925747227622197,3.563007187843323,9.040045233632556e-06,0.029829446505755187,0.05317503288388253,4.345635403524284e-07
priorregion1_spot_100,7.339150442930986e-06,0.00147713907645084,0.13614525496959687,5.3074160678079356e-05,2.236258411407471,7.343171887441714e-07,0.001068138744449243,6.333215133054182e-05,7.238362513817264e-08
priorregion1_spot_101,0.0007406300690490752,0.00021770907187601554,0.737803602218628,4.187530303170206e-05,2.377708804607391,7.502706012019189e-07,3.5529767615116723e-06,1.0665921809049904e-05,6.686624196561298e-08
priorregion1_spot_102,0.004472633730620146,1.0628862380981445,0.7413545310497285,0.00804504817351699,7.193225240707397,0.020505416952073575,0.006140441005118191,0.30853048563003543,2.503992249103249e-07
priorregion2_spot_1,5.21568717956543,0.010556802107021215,0.013070076238363981,0.0018065066891722382,0.7552241116762162,0.017716529592871667,0.006664801575243473,0.029017311707139015,2.9036260684733866e-07
priorregion2_spot_2,6.615204906463623,0.0007250063441460952,0.051923456601798534,0.00043003335304092616,0.5230321198701858,0.0034838670282624665,0.002818554057739675,0.00028867096843896437,7.121398084564134e-07
priorregion2_spot_3,6.437316656112671,1.8549105644226074,0.018834743741899727,0.00751784008461982,0.07645414732396602,0.28640433549880984,0.01215510731562972,1.203914076089859,1.4635306797572414e-06
priorregion2_spot_4,6.638204336166382,0.008675945596769452,0.09808533787727355,0.00012132870469940826,1.2177916467189789,0.05234036836773157,0.000431388829019852,0.0006947386747924611,7.669548011790539e-07
priorregion2_spot_5,1.0124487161636353,4.586532395478571e-06,0.184041328728199,6.572949587280164e-06,0.37322402000427246,5.884869693772999e-07,2.397688845690027e-07,1.8643028226961179e-06,9.804697143067643e-09
priorregion2_spot_6,4.312788128852844,0.00015314511838369077,0.02213886519894004,6.652624615526293e-05,0.45986419916152954,0.0005016451177652925,0.02196897156536579,1.8978679145220673e-05,6.899593222442491e-06
priorregion2_spot_7,5.579183578491211,0.00041535788914188744,0.008645697450265288,0.011497990228235722,0.05389653313905001,0.00033412505144951864,0.00039834627532400193,0.00012933327816426753,1.3654864324053052e-05
priorregion2_spot_8,1.7598947227001192,4.877571927863755e-06,1.3874528121959884e-05,1.1252737181166595e-06,0.00014134365337667987,2.923217198258499e-06,4.564311439025915e-07,5.90158546742714e-07,1.0465519117985878e-07
priorregion2_spot_9,8.867465734481812,0.34241338968276974,0.0016544463869649917,0.002735328138805926,0.0159949797205627,0.5952821612358093,0.0028912160312756898,0.5672464877367019,1.7422265102595703e-06
priorregion2_spot_10,6.366448068618775,0.0004845864372327924,0.026382962055504323,0.00015233241210808047,0.3459412083029747,0.009354747552424669,0.0034375360701233153,0.00014806268300162628,1.6444873608634226e-06
priorregion2_spot_11,4.104294943809509,0.00010499181698833127,0.028226475324481727,0.0003232718809158541,0.33411274999380114,0.000597809231840074,0.0020240357611328364,3.459274648776045e-05,1.5325677011901463e-07
priorregion2_spot_12,7.2064012527465815,0.006990434182807804,0.029290419816970826,0.0002713670488446951,0.5286344319581986,0.10582904629409313,0.013211177894845605,0.00919187986291945,3.0135573751977064e-07
priorregion2_spot_13,4.658986687660217,0.11468534879386424,0.033213197439908984,0.0010115897748619318,0.23342012465000153,0.014817997859790922,0.000360716630530078,0.08350848108530044,9.39229948926368e-08
priorregion2_spot_14,1.3073004305362703,1.5807925501576394e-05,2.8334213993730376e-06,5.222282112526955e-07,6.82188318023691e-05,1.8540888618190365e-06,2.2867904974077647e-07,2.2756738417228918e-06,1.0151150275916623e-08
priorregion2_spot_15,1.1628096222877502,1.2990376262678183e-05,0.00132087012170814,0.00035985544527648015,0.00023078198355506175,1.6157238349023828e-06,8.121072369249305e-06,2.4609366732875062e-06,5.2746017509264216e-08
priorregion2_spot_16,5.983695983886719,0.00032759156019892546,5.436050669231918e-05,0.00014159499187371694,0.0028493427787907423,0.0038237441796809433,0.00697283681947738,0.0001528639273601584,2.06940256219923e-07
priorregion2_spot_17,6.286159348487853,0.002232142526190728,0.26968066990375517,5.38457092261524e-05,0.7570828795433044,0.0004396314892801456,0.007239018310792744,0.023838459327816964,1.4259843567288047e-06
priorregion2_spot_18,3.7976570487022396,0.0008238921349402517,0.1513054624199867,5.1252731827844395e-05,1.1549994826316834,3.993441496277228e-05,0.011607112269848584,7.396746950689704e-05,9.08731581716893e-07
priorregion2_spot_19,4.347843408584595,0.146257796138525,0.008476681355386971,0.006757305096834898,0.5972925186157226,0.08043931387364865,0.003404457250144333,0.2317748583853245,2.50352664465936e-07
priorregion2_spot_20,4.549770092964173,0.16919502690434457,0.03203664980828762,0.039255530759692195,0.7232352137565613,0.035448469966650006,0.0010040960274636747,0.1381338186562061,4.889828744580881e-07
priorregion2_spot_21,7.092645215988159,0.007308326778002083,0.006065183295868337,0.0002208461723057553,0.29603967517614366,0.10875264815986156,0.026808515656739473,0.006537558347918093,6.642075589979868e-07
priorregion2_spot_22,7.132606625556946,0.16245970353484154,0.013727742526680232,0.0017178302572574467,0.5458268791437149,0.09586000367999077,0.002264185226522386,0.27226595878601073,6.739369098340831e-07
priorregion2_spot_23,6.754399514198303,0.023703882191330194,0.00025921586639015003,0.0002905122732045129,0.010758172813802957,0.003577367588877678,0.03620776198804379,0.017555874120444057,5.71724868336787e-07
priorregion2_spot_24,5.617954659461975,0.0342828905209899,0.17277757674455643,0.00016720267085474914,1.7203711450099946,0.0022458224557340145,0.10300289057195186,0.0003829826309811324,2.4379917391570415e-07
priorregion2_spot_25,0.906177082657814,8.878813741830526e-06,0.0002867891642381437,2.5526703325340353e-06,0.0050620469497516755,2.2701704551764128e-06,1.3337761686216256e-06,3.468281192908762e-06,6.7365981015754535e-09
priorregion2_spot_26,1.702216625213623,3.904534901266743e-06,0.00015298985090339556,2.6166983661823907e-05,0.0031987738795578482,1.0055567736344529e-05,2.066058841592167e-05,8.143991038878085e-07,1.637625857142666e-07
priorregion2_spot_27,3.503234660625458,0.0002710864690016024,0.00010263738586218097,0.015514838881790638,0.0007184001180576161,6.676994016743265e-05,0.0009046377061167733,5.029427156841848e-05,1.3600821731074574e-07
priorregion2_spot_28,7.146564292907715,0.021723241265863183,0.0002956265016109683,0.0009617363539291546,0.011751015251502394,0.20057026743888853,0.002881207189057022,0.2902912184596062,1.1795809768955223e-06
priorregion2_spot_29,3.664692497253418,6.895341430208647e-05,0.10909303054213523,2.637893203427666e-05,0.6034089028835297,5.2357211279741024e-05,1.2306059988986818e-05,9.26270608943014e-06,1.5286868062958094e-06
priorregion2_spot_30,4.147732138633728,0.0001424965674232226,0.24877404943108558,0.0004217901645461097,0.5480184555053711,5.287392523314339e-05,0.0010059752443339677,2.8609360106202073e-05,7.291653218999272e-08
priorregion2_spot_31,2.5026153087615968,0.0016610652266535908,9.14404031391314e-06,4.1848719229165e-05,0.00017716045695124197,0.02297668093815446,0.08011471554636956,0.052369930781424046,2.015155445178607e-07
priorregion2_spot_32,5.522616291046142,0.00029392436117632316,8.780773896432949e-05,0.0005154004349606112,0.013184394501149653,0.00019076943790423688,0.0036502945935353638,0.00010043118054454682,0.0008805674908217043
priorregion2_spot_33,5.151508498191833,1.0437768340110778,0.0005430310789961368,0.004591281875036657,0.012207661336287855,0.5475573152303695,0.0018623747804667802,1.8650019824504853,4.58232835853778e-07
priorregion2_spot_34,3.021118831634521,0.3419492796063423,0.050347084365785125,8.146530635713135e-05,0.5170505702495575,0.002638793783262372,0.0005604105739621445,0.009734188113361597,2.2637388283897053e-07
priorregion2_spot_35,5.450206542015076,0.0005236191937001422,0.006332729780115187,0.00026603104633977643,0.12095348499715329,0.010207098023965955,0.012451348546892406,7.609246094943955e-05,1.415936213788882e-06
