,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_28,0.3853995338082314,0.01058297259733081,5.950759605184431e-05,1.1350978468271933e-06,0.00023446753693860957,2.229195433756104e-06,0.39057786166667935,0.39292644113302233
priorregion1_spot_29,0.9288613110780716,0.00021706854677177033,3.578631935852172e-06,0.004170376504771412,0.008475829008966684,7.49259368149069e-06,2.6121984481811524,0.24332861080765725
priorregion1_spot_30,2.2117750359029745e-05,3.728285525994579e-06,6.666697402124555e-07,1.0178057266330144e-06,1.1193510636076098e-05,1.55270680807007e-05,0.49988781809806826,0.5595280826091766
priorregion1_spot_31,0.987967386841774,4.3804176857520365e-05,8.663781954965089e-06,0.0023219883209094406,0.047061191312968736,6.659437967755366e-05,1.2789496660232544,0.37198526263237
priorregion1_spot_32,1.339286222901137e-05,3.5544753984595445e-07,3.682970124430086e-08,8.535065290971035e-07,4.363383041550151e-07,1.1384088566046559e-06,1.2474194884300231,3.569988749063669e-08
priorregion1_spot_33,0.2595512345433235,8.1310913174093e-06,0.00011522853928909172,0.00014744467771379277,4.5227030022942925e-05,2.369346623254387e-06,0.21109496206045153,0.39935884326696397
priorregion1_spot_34,0.07914414517581463,0.0010492670582607387,0.0001756356803525705,2.116576453659036e-07,0.0002735078931436874,7.35163675358308e-07,0.33970655500888824,0.28937459141016003
priorregion1_spot_35,0.3252754718065262,0.013140195794403554,1.2604066853327823e-06,8.825393507549962e-07,0.0008423118648352101,3.735530412996013e-06,0.2349479749798775,0.36793252229690554
priorregion1_spot_36,0.7388906180858612,0.0003424568858463317,6.638310424023075e-07,5.962219638604438e-05,0.021568227931857108,1.4075663386847738e-06,0.2592411130666733,0.19290146082639695
priorregion1_spot_37,2.0899394869804384,0.22234078869223595,2.8740522225234603e-06,0.00014758515462744983,0.006953707034699619,6.617092981286987e-06,1.3615582168102263,3.448872212175047e-05
priorregion1_spot_38,0.30435188114643097,0.08189954757690429,0.0011178921267855912,0.0003995334875071421,0.04556110240519047,6.17765410879656e-06,1.1866771697998049,0.357075622677803
priorregion1_spot_39,0.35642511695623397,9.619377124181483e-06,1.3511835561530463e-07,3.8248898590609315e-06,0.021859984565526246,3.3707825934925496e-07,2.2039972100174052e-05,0.47661423534154895
priorregion1_spot_40,0.1783271551132202,1.2079491125405185e-05,1.2568993497552585e-06,0.00013951928849564868,0.008633218053728341,6.474983956650249e-06,0.025250564608722922,0.5302735447883606
priorregion1_spot_41,1.1740153670310973,7.167955300246831e-05,1.709289836071548e-06,5.032912558817771e-05,0.004248868627473712,1.3832252534484724e-05,0.5270493298768997,0.22821181565523146
priorregion1_spot_42,1.0460569858551025,0.009515792457386851,4.25049780972131e-07,7.91593288340664e-06,0.01946139391511679,6.327519781734736e-06,0.0008114260126603767,0.4214377835392952
priorregion1_spot_43,0.13829058036208153,9.084476550924592e-05,1.6942017779797425e-07,1.409000923047188e-07,0.022201934829354286,2.512573445301314e-07,5.5960931149456885e-06,0.32199937999248507
priorregion1_spot_44,0.23111461251974105,2.6138360567529164e-06,3.5303815764109465e-07,6.667364323220681e-05,0.00012514413901953958,2.903627705563849e-06,0.13054998442530633,0.3863416284322739
priorregion1_spot_45,0.3254333809018135,4.784782850038028e-05,8.056643196141523e-07,1.8373609464106267e-06,1.260142789760721e-05,1.1598090850384326e-06,0.5949766397476196,0.19856767803430556
priorregion1_spot_46,0.2266131304204464,0.030997371859848497,1.0879005048991531e-05,0.0023329949006438257,0.032418735139071946,2.6882229394686875e-05,0.8596106112003326,0.4293209910392761
priorregion1_spot_47,0.12864641025662424,5.6922918884083625e-05,8.747442706180665e-07,2.001543680307805e-06,1.3003879803363815e-05,6.9774031544511675e-06,0.30090631544589996,0.30266820043325426
priorregion1_spot_48,0.10257310420274734,1.843313184508588e-05,4.5400921226246287e-05,8.713025749784721e-07,0.0009319340548245236,1.2181476995465347e-05,0.22976396009325983,0.5669756144285203
priorregion1_spot_49,0.49514883309602736,0.002190804749261588,5.590695934643009e-07,1.2390379822591057e-06,0.011572921043261885,3.482075874217117e-06,0.43468955904245377,0.29569388926029205
priorregion1_spot_50,0.07591479681432248,5.682237297151005e-05,6.407596544022454e-07,7.56561090042851e-07,0.0024109337595291437,9.31422991357067e-07,0.4206037327647209,0.10782508626580238
priorregion1_spot_51,0.963260281085968,9.813635142563727e-06,7.257754623424262e-06,0.00012739157282339877,0.009804938500747085,1.0725518131948777e-05,0.9264768600463867,0.0006710343877784908
priorregion1_spot_52,0.21175478398799896,7.866772248235065e-05,0.00010506384751352016,4.594995004936209e-07,0.0021958870929665864,1.5007888123363957e-06,0.7002003073692321,0.17415537163615227
priorregion1_spot_53,0.3750585690140724,0.00024103060859488324,1.4718010163505822e-06,5.663813567480248e-06,0.02073881169781089,0.00040933444979600607,0.1582624450325966,0.2594730317592621
priorregion1_spot_54,0.19388040900230408,0.0002303037472302094,1.0208162052549597e-06,0.00125850549666211,0.00024534288968425244,1.2207435611344409e-05,0.09836141765117645,0.49987612664699554
priorregion1_spot_55,0.0864191796630621,7.096538979567413e-06,4.870841053161713e-07,5.39820530320867e-07,0.00013874792566639373,1.399311497607414e-06,0.43752310872077943,0.3893861398100853
priorregion1_spot_56,0.043021272495388986,0.00022381476519512945,7.610592206219735e-07,9.175869308819529e-07,0.000685000017983839,7.113336238262492e-07,0.395490001142025,0.3557918265461921
priorregion1_spot_57,3.957079879910453e-05,3.6967471487514555e-06,0.00017270350581384265,3.8411810265870377e-07,0.0297238246537745,0.0005144589405972511,1.519019454717636,0.25051869451999664
priorregion1_spot_58,2.2222628593444824,1.1565439990590677e-05,0.00015301168605219573,0.005526849627494812,0.01774080451577902,1.0537027037571534e-06,0.0003700793240568601,1.2035508416374795e-05
priorregion1_spot_59,1.3108021914958954,0.00027984454354736956,4.294308823205029e-07,0.0017031304887495935,0.019302578642964363,1.954876876197887e-06,0.521785295009613,4.207094934827182e-06
priorregion1_spot_60,0.6300567954778671,3.863328299757996e-06,1.0258366103244043e-06,8.444830257303694e-07,0.0015359038719907404,0.001161299814702943,1.092610639333725,0.0005340146162780002
priorregion1_spot_61,0.0025174644775688647,1.1823991781056974e-05,1.944768229122929e-06,0.0014439557446166873,6.00389916144195e-05,0.00025159528595395384,0.5339987963438034,0.464399978518486
priorregion1_spot_62,0.3831728354096413,4.6673861106683034e-05,1.4673046905500088e-06,9.634340585762404e-07,4.102607326785801e-05,6.9384444032039034e-06,0.4400799721479416,0.4150354638695717
priorregion1_spot_63,5.2093101203354315e-06,4.5250335460877984e-07,7.550816462753574e-07,1.330220179340813e-07,6.2051433133092365e-06,3.8013799326108715e-07,0.09471170231699944,0.39606260508298874
priorregion1_spot_64,0.29113983213901523,2.2706906293024076e-05,1.7123402145102774e-07,2.275330452050639e-07,0.003000627481378615,1.0732302769156378e-06,5.152222656761296e-05,0.39470223933458326
priorregion1_spot_65,0.43692209869623183,5.366894311009674e-05,1.5274369445705817e-06,2.1368920442910166e-05,0.00021420578777906485,2.635441273923789e-06,0.4769230991601944,0.2658005505800247
priorregion1_spot_66,0.6765203535556794,0.008948030276224017,1.2604236144397874e-05,0.00126365419710055,3.549827342794743e-05,3.2010160430218094e-05,0.2792890474200249,0.20888161137700081
priorregion1_spot_67,7.751993462079555e-06,7.402957521662756e-07,2.0046432069875666e-07,0.00013047892061877065,0.00010587940014374908,5.895123905474976e-07,0.8946268558502197,0.4118839383125305
priorregion1_spot_68,0.024733093939721586,5.4749545142840365e-06,1.1215547672804861e-07,1.390706295012478e-07,9.153822747975938e-06,2.9491580164631156e-07,0.017059389781206847,0.2093934454023838
priorregion1_spot_69,0.14322706907987595,2.2416880801756635e-05,5.722588468870527e-07,1.5921851797884302e-06,5.646102567880007e-06,2.8284242830523e-06,2.757790762188961e-05,0.21258317679166794
priorregion1_spot_70,0.43268701881170274,0.00015026439868961463,0.0032122654956765477,1.7844844819592256e-06,0.02804324645549059,0.00043080161558464166,2.7705530047416684,0.0003486015513772145
priorregion1_spot_71,0.1851721853017807,1.1493385909489006e-05,1.1117369331259397e-05,8.521703421138227e-06,0.005872660013847053,1.5789198755555844e-06,2.19420884847641,1.85596297342272e-05
priorregion1_spot_72,0.1566369839012623,3.2982711127260705e-05,4.174328159933794e-06,5.301680062075321e-06,4.289888220228022e-05,2.51838396252424e-05,0.7366577684879303,0.3639483079314232
priorregion1_spot_73,1.7259845674037935,3.1292013227357535e-05,0.0019147517916280777,0.0055396454874426125,0.0022889240179210903,5.601909251709003e-05,2.775326371192932,0.00019894935976481066
priorregion1_spot_74,0.5585707217454909,0.0001875661859230604,3.038882198325155e-06,0.00014698842060170136,0.016108088288456203,2.847664145519957e-05,1.5549420893192292,0.0002866232011001557
priorregion1_spot_75,0.7297075152397156,0.015618108911439776,7.025194264542734e-07,1.630744236535975e-06,2.6182890815107387e-05,3.203362721251324e-05,1.5088758587837219,1.2824172517866828e-05
priorregion1_spot_76,0.4247870936989784,7.51906496589072e-05,1.4632214913490317e-06,1.8249967922656652e-06,0.03491491694003344,0.0014154404634609818,0.432260237634182,0.5669696569442749
priorregion1_spot_77,0.00020099198300158606,7.084745084284805e-06,1.4274242460032837e-06,0.00030131398088997227,8.1893151946133e-05,8.654251274720081e-07,0.270551361143589,0.28333934694528584
priorregion1_spot_78,0.2155058726668358,1.8968686345033347e-05,5.385864881191082e-07,8.496526930912297e-07,4.007374027423794e-05,1.8379825746706046e-06,0.36943323314189913,0.45796681195497513
priorregion1_spot_79,0.0034057238488458094,2.529600249090436e-06,0.00014897791406838224,1.1256917616719876e-06,0.005034293979406358,1.294084813707741e-06,1.4682388007640839,0.4108801454305649
priorregion1_spot_80,0.08961003832519054,1.0897026504608222e-05,1.4184122889560058e-07,9.650330753174786e-07,0.00017381476936861873,8.547975738792958e-07,3.856786975120485e-06,0.5358549505472183
priorregion1_spot_81,0.0304973354563117,2.114696951593942e-06,1.7301836479077796e-07,1.0310189857420939e-07,1.3533345281757649e-05,2.397076798388298e-07,0.0003894150300766341,0.32960693836212157
priorregion1_spot_82,2.418168623989914e-05,2.6452503902874014e-06,3.1107756655046613e-07,9.10683584720573e-07,0.0018169719260185957,0.0002780983006232418,0.5847627967596054,0.42161635458469393
priorregion1_spot_83,0.13566179424524308,7.438958073180402e-06,1.0147377963676264e-06,3.949720721720951e-05,4.241436345182592e-05,1.944279904364521e-06,1.0273656964302063,0.4059282302856445
priorregion1_spot_84,1.3701180756092073,0.0001535950621473603,0.0026077599846757948,0.00017536908708279953,0.000334230468433816,1.3752432550973026e-05,0.9721527636051177,0.0002354364813072607
priorregion1_spot_85,0.6772177457809448,0.0018208607740234585,1.235955796801136e-05,1.6624345789750806e-06,0.021994926780462266,3.634641907410696e-05,0.42341068387031555,0.321589133143425
priorregion1_spot_86,0.20364278852939605,6.036437280272367e-05,1.4403799866613553e-06,2.2932031515665586e-05,0.020822571497410534,1.2706073164281407e-06,1.0435818672180177,0.26189993470907214
priorregion1_spot_87,0.001366152154514566,5.561370358009299e-06,2.6534916486298243e-07,4.2805271220913716e-07,0.0029986934969201684,9.642494405852631e-05,1.4623417139053345,0.0001692358186119236
priorregion1_spot_88,0.07383227497339248,0.010724611533805727,7.023538887551695e-06,2.514984307708801e-05,0.0002577699662651867,2.821060365931771e-06,0.790958508849144,0.16696014553308486
priorregion1_spot_89,2.4521525740623473,5.4981351786409506e-05,0.0003184595756465569,4.862903847424605e-06,0.029276790283620357,0.0001537860749522224,0.5365339934825898,0.0011432358063757418
priorregion1_spot_90,0.33701700121164324,6.461667871917599e-05,6.104225485614734e-06,2.6721315066424727e-06,0.006039921636693179,1.233141861121112e-05,0.5130728751420975,0.3560640290379524
priorregion1_spot_91,0.43665675520896907,0.0020304075558669867,5.218928265549039e-07,1.9018037960449874e-06,0.006604245444759726,1.8425115172249208e-06,0.031192764360457658,0.25945411920547484
priorregion1_spot_92,0.0019889679271727803,2.0443043013074206e-05,5.675725151377266e-05,5.086466308057425e-06,0.0077222448773682124,9.700393857201562e-05,1.27522851228714,0.21525510996580124
priorregion1_spot_93,0.4465306594967842,5.2257437710068194e-05,9.85553413102025e-07,0.0026605319930240513,0.0053993658628314735,2.3908603907329964e-06,0.6436987102031708,0.2489619232714176
priorregion1_spot_94,0.3696245923638344,3.6345753505884205e-05,0.0003513269708491862,7.170843741732824e-06,0.0030685632606036965,7.810152419551742e-06,1.0142722308635712,0.36007521748542787
priorregion1_spot_95,0.005639064544811845,1.1633572648861446e-05,6.280972593231127e-05,5.390767000790221e-07,5.788728049083147e-05,1.2139341947658977e-06,0.46395915895700457,0.37813856452703476
priorregion1_spot_96,0.175599667429924,2.109771412506234e-05,7.247409683941442e-07,3.2798599818306685e-07,7.62386073347443e-06,6.670634229521966e-06,0.059463894367218016,0.28254833072423935
priorregion1_spot_97,1.2738957226276397,0.016422373149544,9.812418875299045e-06,0.00026041040982818233,0.043937017768621446,0.01444379105232656,1.7628488600254058,0.22126511707901952
priorregion1_spot_98,0.4736021012067795,9.451097002965981e-06,9.960861934814602e-05,4.868285770953662e-07,0.02369425650686026,5.713973990850719e-07,9.856163251242835e-06,0.5025904893875123
priorregion1_spot_99,0.814704093337059,2.6421741677040703e-05,4.387509903835962e-07,2.9589134413754443e-07,9.911646293403466e-06,3.0523334402232657e-07,0.3031411737203598,4.2327219716753465e-06
priorregion1_spot_100,0.1713405080139637,0.009977540280669927,5.242974708608017e-07,2.970695604176399e-07,0.005004610843025148,5.119117372487381e-06,0.3217902064323425,0.07437466457486153
priorregion1_spot_101,0.3264876514673233,2.2159801301313567e-05,4.406434436532436e-06,6.629956988035701e-06,0.0003160172505886294,1.7314114415967196e-06,0.2643068820238113,0.2723595306277275
priorregion1_spot_102,0.0003269741791882552,2.321138822480862e-06,1.7266156646655875e-07,3.444193325208289e-07,6.1103584812372e-05,2.1751492127464191e-07,0.6868865996599197,0.2540861889719963
priorregion1_spot_103,1.12703737616539,0.00011849098264065106,9.534697164781392e-06,9.801671296827408e-07,0.0014663129695691168,5.149421554051515e-06,1.3656188309192658,0.0003645729142590426
priorregion1_spot_104,0.6034994661808014,5.529057580133667e-05,1.5585563630793333e-06,1.476548931123034e-06,0.00016336533808498644,0.0011486173956654967,1.7693746507167816,0.35748429745435717
priorregion1_spot_105,0.16683354675769807,4.904274101136253e-06,1.4747880300092221e-06,5.666952120009228e-06,0.00010639709616953042,1.0355678057294426e-06,0.5307260990142822,0.45429380536079406
priorregion1_spot_106,0.002854174887761474,4.715834643320705e-06,9.034351096488536e-05,0.003779627289623022,0.007070058351382614,0.007987309433519841,2.8000649333000185,0.0008830731705529616
priorregion1_spot_107,0.40518988817930224,0.047470732033252715,2.100548942962632e-06,2.3337815491686342e-05,0.0005108929530251771,5.174199668545043e-05,0.44693835228681567,0.4080384597182274
priorregion1_spot_108,4.993238089809893e-05,0.0029557238100096587,9.34526002538405e-07,3.880846288666362e-05,4.618342518369901e-05,2.271745461257524e-06,0.7923022508621216,0.3256006851792336
priorregion1_spot_109,1.26416677236557,0.00028512822900665923,0.003291461418848485,1.1099829271188356e-05,0.005699365073814988,0.0001121699326176895,0.6576873898506165,7.234396944113541e-05
priorregion1_spot_110,0.34877340346574787,0.05928087662905455,4.1971809332608244e-05,0.0036408859188668432,0.05347449667751789,0.0014913419436197728,2.185282778739929,0.0016349454293958844
priorregion1_spot_111,0.3495537519454956,1.9477338446449723e-05,5.213743008880556e-07,2.0915847017022313e-06,0.004199220426380635,1.8288293574642012e-06,0.14753117114305497,0.2788237646222114
priorregion1_spot_112,0.7917586833238601,0.03374666813760996,5.864297304469801e-06,4.266996802471113e-06,0.002007100102491677,6.785128152841936e-06,0.3072382166981697,0.3954449385404587
priorregion1_spot_113,0.09399211965501308,3.760477229661774e-05,9.682656184395456e-07,3.815375237081753e-07,0.00722675307188183,6.253708170333994e-06,0.24553581401705743,0.3672859013080597
priorregion1_spot_114,0.5673339664936066,0.05383528377860784,8.763715522945859e-05,2.0463312466745265e-06,0.0071315572829917075,1.7194732038205984e-06,0.29498013108968735,0.26881117969751356
priorregion1_spot_115,0.7398800492286682,8.459153468720615e-06,0.00018483949606888926,0.000644658476812765,0.0011439669993706049,0.00048551836953265594,0.323665802180767,0.46484463661909103
priorregion1_spot_116,0.08420281931757927,2.9364383635765994e-06,4.212986524976259e-07,3.1123299635282827e-07,0.004584678867831826,1.850708304118598e-06,0.20819796323776246,0.4825468167662621
priorregion1_spot_117,0.47662740498781203,0.0004929416332743131,5.7596636679591036e-06,0.007229202124290168,0.03027744758874178,4.539713540907542e-06,1.252560067176819,0.4947838857769966
priorregion1_spot_118,0.028558342810720207,0.00033922165457624944,5.153421994918972e-07,8.630761243466624e-07,2.3129167038860034e-05,6.234535874227732e-07,0.28067390620708466,0.20240710228681566
priorregion1_spot_119,0.02175021916627884,2.3027097086014693e-06,2.738914901101453e-07,1.120051121006327e-06,2.5279526835220167e-05,5.480653021550097e-06,0.2991581872105598,0.3506400242447853
priorregion1_spot_120,0.163806264847517,0.005370492651127279,1.4778929596559466e-06,1.9970269704572274e-06,9.915859882312362e-05,6.715611998515669e-05,0.5602914988994598,0.5528413355350494
priorregion1_spot_121,0.34917985647916794,0.04643186181783676,0.0007588325417600573,9.573233597848229e-07,8.93487063876819e-05,5.091687535241363e-06,0.49098148941993713,2.223992933068075e-05
priorregion1_spot_122,0.9471476882696152,0.00045766550028929486,0.0008813825843390077,2.916594098678616e-06,0.0001522412545455154,1.8214839928987204e-05,1.0882785141468048,0.03398343101143837
priorregion1_spot_123,1.0753655195236207,0.006185531476512552,5.750846071350679e-06,2.78762469861249e-05,0.0007889792119385675,8.73205087259521e-07,6.253706851566676e-05,0.1934148758649826
priorregion1_spot_124,0.8510082870721817,0.0009494099183939397,4.137459859521186e-06,1.0527818858463434e-05,1.9627439814939863e-05,5.164077765584807e-06,0.19250789061188697,0.3052204757928848
priorregion1_spot_125,0.3044280767440796,0.0008725266030523926,6.742092949707513e-07,1.2568738384288736e-05,0.0032016096054576335,0.00019232824779464864,0.10335211344063282,0.5314945876598358
priorregion1_spot_126,2.329957354068756,1.7535385268274698e-05,4.5520154117184575e-06,5.870316363143502e-06,0.0005966668570181355,0.0004338637096225284,1.7556206762790678,0.004240794433280825
priorregion1_spot_127,0.5330900222063064,0.00029589902842417357,0.0013559059763792905,0.0004005613896879368,0.03583107888698578,0.002821474277880043,0.608974501490593,0.34787875413894653
priorregion1_spot_128,1.409286409170818e-06,1.7680264079444897e-07,4.659901460257743e-08,1.4776691017459598e-07,2.3935972421895713e-06,7.84274801844731e-05,0.9913944363594055,2.830698280220645e-08
priorregion1_spot_129,0.3973321348428726,3.3706474459904706e-05,0.0005294016358675435,4.277081261534477e-05,0.01091684214770794,0.0007398419606033712,0.8539735794067383,1.8444752640789375e-06
priorregion1_spot_130,0.006400800845585764,4.6980297383925064e-06,5.036602215113817e-06,2.0284334254938583e-06,0.0003055346125620418,0.011400332814082502,1.7658936560153962,2.2633063494481574e-07
priorregion1_spot_131,0.48682091385126114,0.00048177084099734204,3.4653077705115724e-06,0.0015262157481629403,0.0037617330322973434,2.3945773932609886e-06,0.7528451532125473,0.6348850399255752
priorregion1_spot_132,0.3824468746781349,2.776700121103204e-05,7.126148204861239e-07,1.3153330928616925e-05,0.009764512348920108,9.506593687547139e-06,0.4514018461108208,0.3790434941649437
priorregion1_spot_133,0.6902966588735581,0.00014334905936266295,1.0443049575314943e-06,4.225659085932421e-06,0.0009643393801525235,0.0024479184416122735,0.40583669990301136,0.3094892770051956
priorregion1_spot_134,0.19724763035774232,0.00023513538617407905,2.2166683379509776e-06,0.0034448838559910655,0.0003128926211502403,0.00292391839902848,0.5817586004734039,0.37255106419324874
priorregion1_spot_135,0.1694345846772194,1.2709657994491863e-05,2.1722562877357633e-07,8.06245857347676e-06,0.00012401519634295255,3.497171348953998e-07,5.703589226868644e-06,0.36067006140947344
priorregion1_spot_136,0.34352033883333205,0.00014206440391717479,1.7401288005203242e-06,7.478045154130086e-05,0.000237999943055911,1.0223764684269554e-05,0.35468423217535017,0.5291759192943573
priorregion1_spot_137,0.09747125953435898,0.0006731778819812461,4.3296543879023374e-07,1.3846091576397163e-06,2.6425024316267812e-05,2.9104482223374367e-06,0.1028409406542778,0.3757518246769905
priorregion1_spot_138,0.5766311943531036,0.0003681958623928949,1.0344256361349835e-05,0.0028844577260315417,0.02006712956354022,1.4477617605734851e-05,1.5575283825397492,0.3033471584320068
priorregion1_spot_139,0.39017451405525205,2.4970869708340616e-05,1.1391544433081434e-06,1.0908332342296491e-06,0.00015587811431032604,1.6598759714270272e-06,0.1014825589954853,0.47357927858829496
priorregion1_spot_140,0.21223884150385858,0.00014042976108612492,2.4069806386251004e-06,7.4698845992315915e-06,8.45350012241397e-05,3.2284386179526335e-06,0.24539133086800577,0.33593188077211383
priorregion1_spot_141,1.3406666934490203,7.40388904887368e-06,5.890028972999062e-07,9.656427891968634e-07,0.005033830832690001,4.317160146456445e-05,0.42479019016027453,1.8539846496423707e-05
priorregion1_spot_142,2.2552063345909117,0.004546190844848752,0.0008917875296901911,1.8732933597220836e-06,0.005208176001906395,0.001062680344330147,1.4603986144065857,0.0007256980839883909
priorregion1_spot_143,0.6387574464082717,1.3215379885878066e-05,8.214039354470515e-07,0.0014638275548350067,3.9076067150745085e-05,0.00013376434435485862,2.567669153213501,0.00017925800057128072
priorregion1_spot_144,0.43392659276723866,0.00015055552357807757,8.987345654531963e-06,2.3103576268113104e-06,0.0001264727980014868,2.8437733089958786e-05,0.5701260060071944,0.21827073469758035
priorregion1_spot_145,0.38543363511562345,0.00011287956986052449,0.00011342724501446355,2.1458745436575556e-06,0.0006441335339332,0.0005758273997344076,0.16504150107502935,0.5492665499448777
priorregion1_spot_146,0.4192937806248665,0.026652229018509388,3.615819423430367e-07,4.863919511990389e-05,1.1387959466446773e-05,5.565342775071258e-07,7.072833091115172e-06,0.2960319027304649
priorregion1_spot_147,0.16147352382540703,2.755106770564453e-05,0.0003996385014033877,1.6202178528601509e-06,0.00027566773060243576,2.101347740790516e-06,0.35429134517908095,0.1678871400654316
priorregion1_spot_148,2.58862487077713,0.07156666219234466,8.81078540260205e-05,9.038696634888766e-06,0.008134128525853157,5.255487230897416e-05,1.7916760444641113,0.003273079684004188
