,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_27,9.39810743147973e-05,1.570065287523903e-05,0.00010460577614139766,0.0005384772666729987,2.80540919447958e-05,0.000434090502676554,0.11277027167379855,1.2059017539024353,0.0005296187388012186,5.8899971372738945e-05,3.868628084546799e-06,1.523525381088257,1.2824176656067722e-05,0.9704101800918579
priorregion1_spot_28,0.05593148842453957,3.580210068321321e-05,0.8263863265514374,1.030881404876709,0.0020510410773567854,0.0001030975596222561,0.0025934120523743334,0.2613739877939224,0.00037048311642138285,0.00014339905974338762,4.070834638696397e-05,0.5392783373594284,3.839115106529789e-05,0.1744252860546112
priorregion1_spot_29,0.0011183143709786237,4.0971356838781505e-06,0.19352736696600914,1.0789544343948365,2.0518325641205594e-06,0.26921961605548855,0.0008204962679883466,0.7924052506685256,2.873463870400883e-06,2.073393523005507e-06,9.756909037150762e-07,0.1831524908542633,4.9597960924074865e-06,0.004832010879181325
priorregion1_spot_30,3.264422284701141e-05,2.18103396036895e-06,0.3361215278506279,0.7387666285037995,1.512611731868674e-06,1.6952255373325896e-05,0.0075446967035532,2.150448668003082,1.8250781181450295e-06,3.499211786106571e-07,2.650107703061621e-07,0.000490726913267281,2.6940306383949066e-06,0.001389190717600286
priorregion1_spot_31,0.0003950691840145737,1.4840620178802056e-05,0.10712511017918587,1.0102435171604156,1.623784601179068e-05,0.16134161651134493,0.03990632072091103,0.5958946168422699,1.1486737503219048e-05,0.00012914460530737417,9.749553555593593e-06,1.2649511754512786,1.2549896655400517e-05,0.3123426765203476
priorregion1_spot_32,0.0035857526352629067,0.03720246739685535,0.8905144989490509,0.38846323639154434,2.8214228132128485e-05,6.075707142372267e-06,0.0003507456945953891,0.002447075489908457,4.7535157500533386e-05,0.000473303061153274,0.000915270223049447,0.4702833414077759,7.751874254608992e-05,0.2076783247292042
priorregion1_spot_33,0.122986676171422,1.8341547638556224e-05,0.25361190289258956,1.1764575123786927,1.4754880385225989e-05,0.00020141353670624087,0.00019018017410417088,0.005838023265823722,2.220690666945302e-05,1.1161768998135817e-05,1.3390880724273304e-06,1.6082441687583924,1.1472870346551646e-05,0.3310077115893364
priorregion1_spot_34,0.0003547920845448972,1.2051860585415852e-05,0.29865994900465015,0.6456654816865921,1.29097328226635e-05,0.06409187018871308,0.19194047898054123,1.0197712779045105,0.002601146639790386,3.192493204551283e-05,4.897149642602016e-06,0.8957617789506912,3.8291945747914725e-05,0.8564639061689377
priorregion1_spot_35,0.00017991568820434624,2.8028287601955526e-06,0.00023331682969001123,0.005118662538006902,3.449229291163647e-06,5.975928506813943e-05,0.0005059293354861438,0.9312424927949905,1.186261397378985e-06,0.0031621176865883173,0.0011009204608853909,1.0050615668296814,4.619310379894161e-06,0.24100696817040443
priorregion1_spot_36,0.00020819701967411677,5.845761052114541e-06,0.3178617969155311,1.3719642460346222,1.731841275613988e-05,0.002266151597723365,0.09067195355892183,0.8857973277568817,9.215369664161699e-06,0.0072675876319408415,5.97507400925679e-06,0.6726179808378219,8.47078572405735e-06,0.1169388420879841
priorregion1_spot_37,0.0003146191796986387,2.2620044433097064e-06,0.42667475193738935,1.5843848168849946,0.045618891902267936,1.536979311822506e-05,5.405451247497695e-05,0.00012451621514628642,2.132634745066753e-06,2.0146819167621293e-06,4.890112882094399e-06,0.0013514984748326242,4.35862214089866e-06,0.004287239792756736
priorregion1_spot_38,0.0003501390223391354,0.011093165958300233,0.015526077756658197,0.32797600626945494,0.00029794781003147366,0.2623365685343742,0.029375490639358758,1.5086615681648254,9.356921000289731e-05,0.00010160726887988857,7.112272905942518e-05,1.046129184961319,5.95848201555782e-05,0.09606190249323845
priorregion1_spot_39,0.00394644164480269,0.004892313852906227,0.048220942541956906,0.42175670713186264,1.313821076109889e-05,0.016788230370730163,0.015776324085891247,0.6441933274269104,0.00031899641035124663,1.782128729246324e-05,5.288538500280993e-06,0.8278304368257523,0.00016818564108689318,0.2967926740646362
priorregion1_spot_40,0.0012728185043670236,6.107181275183394e-06,0.2640316620469093,0.42156787365674975,1.9399077700654747e-05,0.01054509747773409,0.13629567623138428,0.6030928045511246,8.265574724646285e-05,2.940012609542464e-05,2.915785682944261e-06,1.1678467750549315,9.128989076998551e-05,0.43300589025020597
priorregion1_spot_41,0.000392039492726326,2.3337132120104798e-06,0.040503842383623125,0.7803736835718155,9.086121872314834e-06,0.0002798674264340661,0.0918864656239748,1.0604484856128693,2.91201663458196e-06,2.4688233952474548e-05,2.953898285795731e-06,0.6202852368354798,7.83675245656923e-06,0.25298064351081845
priorregion1_spot_42,0.0010065560985822231,0.03242449779063463,0.0004265094190486707,0.40241562128067015,4.786298654835264e-06,0.3853940948843956,0.011582042695954442,0.9054601103067399,7.984671137819533e-05,1.526002256468928e-05,5.996484414936276e-05,0.7064432621002198,4.786095587405725e-06,0.07194206416606903
priorregion1_spot_43,1.299013933930837e-05,1.2475593393901364e-07,1.5186607811301656e-06,9.500861688138686e-06,4.2061042471175373e-08,0.22899326384067534,6.384053194778972e-05,2.3157721638679503,2.262117435591904e-08,1.0761518858259934e-07,5.500738406993833e-08,0.0001695117498456966,2.0118282932912735e-07,2.2244535375648408e-05
priorregion1_spot_44,1.5657341509722756e-05,2.7017681389907013e-07,9.4380179689324e-06,0.0016355032508727162,2.6458423292297083e-07,0.4095348447561264,4.5936727838125085e-05,2.3338441729545596,7.060299509475954e-08,2.5383852744198524e-07,6.074786718102132e-08,0.00020975700026610867,2.6023263473007323e-07,5.36173882210278e-05
priorregion1_spot_45,7.142329195630737e-05,1.918601140005194e-06,0.017108897399157285,0.32638319581747055,1.0672874566353132e-06,0.0003413579499465414,0.06763761900365352,1.2674964725971223,3.9066551380528836e-06,1.2045923267578474e-05,1.8769432131193755e-06,0.8488951414823532,3.8002391556801746e-05,0.39496080279350276
priorregion1_spot_46,0.00023904095360194336,4.061659865328693e-06,0.3704707980155945,0.9110411077737808,1.9381374386284733e-05,0.008025506278499961,0.04405779950320721,0.27432010769844056,5.8884598274744355e-06,5.978310809950927e-06,2.0801120399482897e-06,0.7667821466922761,7.528214132435098e-06,0.19370363503694535
priorregion1_spot_47,0.00023708083826932125,9.824157359616949e-06,9.525921950626072e-06,4.0512543273507616e-05,3.7512141489060015e-06,0.6360813945531845,0.05214184746146202,0.5411531120538712,1.0057444615085843e-05,1.8854376685339956e-05,3.34183823724743e-06,0.49956980943679813,0.00011498443163873163,0.09630753584206105
priorregion1_spot_48,0.000609420653199777,3.4957953516823183e-06,0.0015663797676097602,0.018942778557538988,3.345453860674752e-05,0.26344820261001584,0.08966085501015186,1.5410846769809723,1.4087102499615867e-05,0.0057069116970524195,1.617289638033981e-06,2.2581713914871218,4.596727994794492e-05,0.36058068722486497
priorregion1_spot_49,0.0009078595991013571,0.00040662664832780143,0.12318891547620296,1.5147420883178713,0.0005035777954617515,0.005327044683508576,0.0026814473909325897,0.7992645651102066,9.125360811594874e-05,0.0001236530290043447,2.2021427867002785e-05,1.6778591692447662,0.00024719269858906043,0.570615577697754
priorregion1_spot_50,0.06699598580598831,1.1384030176486703e-05,0.8385352671146393,1.7914548873901368,0.00030492879159282893,0.00014818166164332072,0.0032807386363856495,0.01734531279653311,7.751284138066695e-05,7.615775007252525e-06,3.300583455256856e-06,0.0009296388365328313,8.81050124007743e-05,0.00161688911030069
priorregion1_spot_51,6.424935163522606e-05,0.0003193259777617641,0.009282994223758579,0.5061961531639099,1.3126287785780733e-05,0.022648103162646295,0.043185568787157534,0.9877796918153763,3.2544982968829575e-05,1.8456843736203155e-05,3.0080856618042167e-06,0.6721059828996658,6.257449058466592e-06,0.24646751061081887
priorregion1_spot_52,0.019908678717911243,9.153214814432431e-05,0.8684346467256546,1.7629402935504912,0.003902293706778437,3.897789974871558e-05,0.0008797904098173604,0.013472888944670558,0.0002204268595960457,0.00044025064125889917,0.007502360362559557,0.7141659528017045,0.0001441432053979952,0.30711400359869
priorregion1_spot_53,0.12008520923554898,8.049239404499531e-05,0.21768004670739174,0.4734822288155556,0.0024621430784463882,0.014509252458810807,0.00635914052836597,1.1433222413063049,3.487039102765266e-05,0.0038568877615034578,4.8807415987539576e-05,1.6621507644653322,0.00025304030714323744,0.4559453040361404
priorregion1_spot_54,0.1622106358408928,8.363786992049426e-06,0.0008033215679461137,0.00020932978150085547,0.009839250845834613,1.3951305663795211e-05,0.14572668597102165,0.00481931953690946,7.127779917937005e-06,6.289896264206618e-05,9.235365268978057e-06,2.241150999069214,3.44446216331562e-05,1.9483188211917877
priorregion1_spot_55,0.0030615416704677044,0.0032587268273346123,0.10556368790566921,0.46268680244684224,1.3243270905149986e-05,0.07084006592631341,0.008193923812359572,0.4739785805344581,6.134632949397202e-05,2.849810352927307e-05,1.1695347575368944e-05,0.4406628727912903,0.004724220396019518,0.20603229254484176
priorregion1_spot_56,0.00018093255857820623,0.0002849844546290115,0.04561818949878216,1.1205758571624755,3.574240963644116e-05,0.1548250213265419,0.1181036964058876,0.8249672651290894,4.040072963107377e-05,9.04227861610707e-05,7.993487815838308e-06,1.0817136526107787,6.451802692026831e-05,0.5396379560232163
priorregion1_spot_57,0.07591681890189647,5.944585086581356e-06,0.3645438715815544,0.8265440911054611,0.00017668085638433698,0.12359002456068993,0.10411786362528802,0.5292509585618973,7.476370319636771e-06,6.564245122717694e-05,2.2571623844669376e-06,0.5025497615337372,5.101785136503168e-05,0.048493405058979984
priorregion1_spot_58,0.0017118933959864079,0.017350981011986732,0.1372369281947613,1.4825203359127044,0.0012008282938040793,8.400695890031784e-07,2.83763211882615e-05,5.062670134066139e-05,0.00016765073742135427,0.001509311964036897,0.00012102252985641826,0.7434354871511459,0.0006640289939241484,0.21330267488956453
priorregion1_spot_59,0.00958917960524559,1.0657984512363328e-05,0.33896716982126235,1.2672169268131257,1.034460510709323e-05,1.4383996540345835e-05,0.0017430370615329593,0.024774396419525148,8.419497862632853e-06,4.163279095337203e-06,3.284434490069543e-06,0.6257225185632707,3.5492001006787174e-05,0.0669499684125185
priorregion1_spot_60,0.00015877414989518004,9.004608386931068e-07,0.5638404279947281,2.1931611180305484,2.1747003074779062e-06,1.530401868876652e-05,0.0002810143370879814,0.0016423238324932755,0.003062775218859315,1.1247283566717672e-06,5.441507568093585e-07,0.0005721290886867792,4.961727904628788e-06,0.0002266833995236084
priorregion1_spot_61,7.039420124783647e-05,1.3698333702905077e-06,0.1187021479010582,0.14361199960112572,2.0601687651833346e-06,0.021628883946686984,0.37051586657762525,0.2547392398118973,9.212700803118424e-07,6.857905782453599e-06,2.901387381371023e-06,0.7045820355415344,6.653046852989065e-06,0.9124562710523605
priorregion1_spot_62,0.0013101013260893523,1.1335234830767149e-05,0.5809535920619964,1.1310320973396302,0.000942937593208626,0.0006693614966934546,0.05096461772918701,1.4598097205162048,3.506080850002036e-06,8.644772196930717e-06,4.3482485580170765e-06,0.003177489060908556,0.00014085583970881998,0.0010410166752990336
priorregion1_spot_63,0.00013803177789668554,2.441151682432974e-05,0.26419935524463656,0.25910179018974305,3.6440047324504123e-06,0.00015516466664848848,0.23820169642567635,0.9520480543375015,4.889618285233155e-05,6.395540222001728e-05,0.00042112644587177783,0.8812412440776825,0.00016324548196280377,0.4638888001441956
priorregion1_spot_64,0.012512121768668293,3.6890787441734575e-06,0.4824928164482116,1.4420388460159301,1.3155101578377071e-05,0.0530581234022975,0.04979316554963589,0.5068480372428894,0.00019130307118757627,2.930877708422486e-05,3.613776482325193e-06,1.1736298382282258,1.6953721024037803e-05,0.10622970126569271
priorregion1_spot_65,5.068613918410847e-05,1.288254441078607e-06,0.011394546646624804,0.000392366768210195,4.7286563216175636e-07,0.00016805211780592799,0.06168016456067562,0.503817480802536,1.2903393326268998e-06,0.0026547367218881846,8.383947943002569e-07,1.102018803358078,0.00021131866960786284,0.17429527789354324
priorregion1_spot_66,0.011554757645353676,0.002662158536259085,0.0004469996769330464,0.0009604213264537975,1.1631974439296755e-05,0.09081411547958851,0.09011157974600792,0.5846877843141556,0.00010264846314385069,3.6112935777055104e-05,6.194462321218453e-06,1.9679897606372834,0.00017066934087779374,1.0292823553085326
priorregion1_spot_67,0.0059416125062853094,5.219087906880305e-05,0.0004628314447472803,0.005310025601647794,3.3783065191528294e-05,0.000340683943068143,0.4994623929262161,0.6622661262750625,0.000350600118690636,2.4836184365994995e-05,2.6986905709236454e-06,2.1642256379127502,0.0018522428465075791,1.9306560814380647
priorregion1_spot_68,0.002531882131006569,2.217740402556956e-05,0.1860814332962036,1.166265594959259,1.827325704653049e-05,0.03143443390727043,2.8486086739576423e-05,0.002476003463380039,5.9655010772985406e-05,0.009528675582259893,3.980505425715819e-06,0.7147565931081772,5.354964196158108e-06,0.18979933336377142
priorregion1_spot_69,0.0007421293907100335,4.527605142357061e-05,0.17922828793525694,0.9320237606763839,7.63267632919451e-06,0.004482809524051845,0.02513914480805397,1.1414920091629028,9.55925770540489e-06,5.211913976381766e-05,9.627951694710646e-05,0.7951738387346268,0.001095851178979501,0.12141609452664852
priorregion1_spot_70,0.08302548676729203,3.376649801793974e-05,0.4753383740782738,0.902676722407341,0.0009890993009321392,5.725271557821543e-06,0.00011750959019991569,0.178449384868145,2.1117723554198162e-05,3.282055422459962e-05,4.253021743352292e-05,0.49186119586229327,0.0009309337794547901,0.004128470318391919
priorregion1_spot_71,0.011097457958385348,0.02254092087969184,0.47532186210155486,0.5001232624053955,1.3111017415212701e-05,2.232777251265361e-05,0.15005519166588782,0.35587087571620946,4.7827540220168886e-05,0.00027832425112137574,0.0013235340535175057,0.8701084643602371,0.0005251286609563977,0.3791316643357277
priorregion1_spot_72,9.613486918169656e-06,6.133282477094327e-06,3.77387634216575e-05,0.02599830934777856,3.7629987446052837e-06,6.266186137509067e-05,0.18190101012587545,0.6115633636713028,4.625968745131104e-06,1.72548136106343e-05,0.0584803681820631,0.4943242251873016,1.0891168585658308e-06,0.6661016762256623
priorregion1_spot_73,0.0005218255711952225,1.3615367561214954e-05,0.05988406706601381,0.8662476390600204,3.645112872163736e-06,0.0001440225081751123,0.00020820059871766718,1.2623879790306092,1.5096036258910319e-05,1.683545333435177e-05,1.4834995454293676e-06,0.5227336704730988,9.443792168895016e-06,0.06541747823357583
priorregion1_spot_74,2.4119681165757355e-05,5.520154149962765e-06,0.0017704532889183612,0.3908995509147644,8.405398801869525e-07,4.1444320413575045e-05,0.0001937482309585903,0.6646999657154083,2.620826683141786e-06,3.406915766390739e-06,1.3047665902377049e-06,0.5112787485122681,2.067340528810746e-06,0.08263403363525867
priorregion1_spot_75,0.000711203771061264,0.000266026881581638,0.0030501357628963887,0.533363562822342,0.0002444452278723475,0.17308398261666297,0.3596632286906243,0.6284934043884278,8.730523550184444e-05,0.0001541510042443406,1.854538668339956e-05,1.5271368801593779,8.906188049877528e-05,0.8714949876070023
priorregion1_spot_76,0.011407138127833604,7.355148431997804e-06,0.16039431020617487,0.6579738557338715,9.790600915948743e-06,0.5456255853176117,0.15850938856601715,1.315366929769516,0.0007331582659389823,1.3480966686074681e-06,5.995417808435378e-07,0.00026392122235847644,5.081041035737144e-06,0.00014400747895706447
priorregion1_spot_77,0.00496177130844444,5.106508942844812e-05,0.09496084786951542,0.7749097526073455,0.00022730987402610483,0.32139785289764405,0.16713535264134408,0.9636622846126557,0.0004190525825833902,9.07935325813014e-05,1.03385136299039e-05,2.047367811203003,0.0007452936872141436,0.9022676080465317
priorregion1_spot_78,0.0008080412488197908,5.309645075612935e-06,0.212068697065115,0.5036625683307647,2.847868290700717e-06,0.00013242762361187488,0.09785003960132599,0.41244776397943494,5.9540798474699844e-06,3.2955771985143658e-06,8.601212385883627e-07,0.3434061899781227,0.00010070435564557557,0.05111739113926887
priorregion1_spot_79,0.0002558387306635268,9.746202749738588e-06,0.1414304994046688,1.6189763069152834,0.00012997246230952444,2.335376811970491e-05,2.021328728005756e-05,0.0022371955565176904,9.534223772789119e-06,7.535051327067777e-06,0.0002074712603644002,0.5601924180984497,0.000935609856969677,0.09570200704038143
priorregion1_spot_80,0.0011791420518420636,5.773078669335519e-06,0.06998977325856685,0.7263358026742935,4.717720094049583e-06,0.12028459906578064,0.19647202119231225,1.4718608379364015,4.691962567449082e-05,3.832748575405276e-06,5.868365178685053e-07,0.3722834572196007,2.0294293517508776e-05,0.020660990849137306
priorregion1_spot_81,0.2983293905854225,0.00018200755876023324,0.07576123997569086,0.11157272271811962,0.002704601269215346,0.00782712628133595,0.14498976469039915,0.3880014762282371,2.3130152567318873e-05,3.8110484456410636e-05,7.075884013829637e-06,1.319398248195648,0.0008923075773054733,0.43393113911151887
priorregion1_spot_82,0.06307633593678474,9.532471449347212e-06,0.0007969351834617556,0.006381452106870711,7.93667607013049e-06,0.22608488649129868,0.018548059929162263,0.46394282728433606,9.350847540190445e-06,0.0025986665510572492,4.67430584194517e-06,2.24084529876709,0.0018161987303756178,0.7114461600780486
priorregion1_spot_83,0.005186185403726995,4.36906972026918e-05,0.010104277124628424,0.7534528136253357,3.211909199762886e-06,0.8176157414913178,0.13943871706724167,1.3336789190769196,1.2380597217998001e-05,6.070792969694594e-05,0.0005784204869996757,0.6915929436683654,3.2877912235562694e-05,0.09687952920794488
priorregion1_spot_84,0.024649855960160495,9.627201070543379e-05,0.1166339460760355,0.21639560908079147,6.612320757994895e-05,0.2188788428902626,0.5155792325735092,0.35305423438549044,0.1390826866030693,0.019839873258024453,7.589938759338112e-05,1.389767760038376,0.012058140756562353,0.30536395162343977
priorregion1_spot_85,0.0010088739218190312,7.354203808063176e-06,0.31640537828207016,1.0156537652015687,8.27917597234773e-06,0.00040784016746329147,0.22854742109775542,0.993317112326622,2.509870391804725e-05,5.770413827121956e-05,6.446845031859994e-06,1.3333053588867188,8.760718446865212e-05,0.42002394348382954
priorregion1_spot_86,0.021904384065419436,6.797108426326304e-06,0.3747896581888199,0.9446932286024093,2.7181085988559063e-05,0.0003451193100772798,0.0011982738331425937,1.0656217217445374,9.341680834040745e-06,6.139415745565202e-05,8.419158848482767e-06,0.5615966141223907,4.184869630989852e-05,0.10383562184870243
priorregion1_spot_87,0.09647532626986503,1.081961459021841e-05,3.825299263553461e-05,9.421012546226847e-05,1.2544337494091452e-06,0.0008986856875708326,0.1550422631204128,0.20256024599075317,1.183119597953919e-05,3.00826770853746e-06,3.581765241733592e-07,1.6905627071857452,5.817963392473758e-06,0.16699433475732803
priorregion1_spot_88,0.00016686674716765993,0.08223971724510193,7.885923059802735e-06,5.884609945496778e-05,6.732661017849751e-06,2.9802308017679024e-05,0.34773093611001965,0.4313363954424858,0.00020161812572041529,1.0252368838337134e-05,0.00018684427122934722,0.17933725342154505,8.68681017891504e-06,0.9488844573497772
priorregion1_spot_89,0.0003354177591972984,2.03873059945181e-06,0.19156270921230314,0.7689599394798279,1.0233844875529033e-06,7.203394343378023e-05,0.0006494330271380023,0.8270710170269012,1.6982766283035745e-06,9.557389739711653e-06,4.510907245958152e-07,0.7502398520708083,4.841542568101431e-06,0.10735742151737213
