,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_31,0.00012122825573896989,2.1386858952610053e-05,0.011074783559888602,6.614419762627221e-05,5.9597479958028994e-05,7.340749361901544e-05,0.7914984375238419,0.31728977560997007,7.500717219954823e-06,0.12734818011522292,0.0052218613214790825,0.0001417596489773132,0.000840508274268359,0.00011392157430236694
priorregion1_spot_32,0.0001431648517609574,0.0001586252939887345,3.472126718406799e-05,9.413786210643594e-06,0.002350953733548522,0.720974949002266,1.9340814709663392,0.22884542122483253,0.0003118445529253222,0.39854005277156834,0.00011699281385517681,0.0005244208907242865,1.2181331521787797e-05,0.0015188431891147046
priorregion1_spot_33,3.504110463836696e-06,2.4621045031381073e-05,1.7389454114891123e-05,2.8023149661748905e-05,1.4006544552103152e-05,3.2444294447486755e-05,1.5061662137508391,0.002163396216928959,7.472541510651353e-05,3.2432990701636305e-05,0.014477714523673057,5.306427351570164e-06,1.518862649163566e-06,0.5606154292821884
priorregion1_spot_34,0.3698016956448555,3.461030516405117e-07,4.3262870349281005e-06,4.559223000910606e-07,1.0534684236063187e-06,0.12308984063565731,1.3569115936756133,0.3850949063897133,6.927700439973705e-07,8.529722845196377e-06,6.304133876255947e-07,1.2812093245884171e-06,1.2501986475399462e-06,1.8248809010401604e-05
priorregion1_spot_35,0.0002268495343741961,0.00010019698602263816,6.110766425990733e-05,7.290033681783826e-06,0.00010879674773605075,0.4308747857809067,2.2247803568840028,0.06876998469233514,0.0005354244931368157,0.0016797159798443318,9.448868186154869e-05,0.005165187455713749,8.65739780238073e-06,0.00043945424258708956
priorregion1_spot_36,0.22720418721437455,0.03400631640106439,0.00010478996591700707,2.092053264277638e-05,2.149942547475803e-05,0.7896679133176804,1.9114872753620147,0.09667752422392367,0.00016003532145987263,0.08303837589919567,0.0037099502980709074,0.00045519723935285585,0.0006373324082233012,0.0004573863829136826
priorregion1_spot_37,0.0002481216593878344,0.01207251031883061,0.0012000867107417436,0.00016490003108629028,0.00017683581027085895,0.4593822792172432,3.2611037254333497,0.26334466636180875,0.0002879850348108448,0.00046828726335661485,0.0012952875113114715,4.7324495972134174e-05,6.270360313465062e-06,0.0034231226891279225
priorregion1_spot_38,2.0294030855438907e-05,7.938338094390929e-05,0.00014179383506416344,7.980036389199086e-05,0.00013283981170388872,0.39766401797533035,2.0715672254562376,0.0009486538416240365,0.0007244069216540084,0.0017437532602343707,4.641235518647591e-05,9.291237583965994e-05,0.0036162130068987607,0.00039827972796047106
priorregion1_spot_39,1.97011139789538e-05,0.0007557456119684502,2.1987057243677556e-05,1.519168026788975e-05,8.813003114482855e-05,0.11421383507549762,1.7235049843788148,0.38434426486492157,0.0004796957393409685,0.00027036221872549503,0.0036117182113230228,3.251939378969837e-05,8.075394071056509e-05,0.009943523863330483
priorregion1_spot_40,1.0516416159589425e-05,1.3052757140030735e-06,2.2028028411114064e-06,4.5442062344136504e-07,8.19103561866541e-07,0.0002250243262096774,1.7017270267009734,0.0005716973828384653,5.142647296452197e-07,0.026200533658266068,1.9436310140008576e-06,0.0025170187698677184,4.6108000475442166e-07,1.9520651676430134e-05
priorregion1_spot_41,3.387642500456423e-05,3.271912501077168e-05,0.00015668192063458263,2.190733539464418e-05,4.3393302075855896e-05,0.00016342362578143367,2.100515580177307,0.002310023771133274,7.139395784179215e-05,0.0006710947462124751,0.0032784697832539678,6.181916123750853e-05,5.13011941620789e-06,0.16350212544202802
priorregion1_spot_42,0.007873875461518765,0.0005698315420886503,8.064531357376838e-06,2.6242930175612855e-06,7.538525460404345e-05,0.08606400266289711,2.4202818870544434,0.2669569760560989,0.003959740186110139,0.00277465102262795,0.00011156140535604208,4.7588915367668964e-05,0.0004044134038849734,0.0002807687502354383
priorregion1_spot_43,3.0814394267508764e-05,0.00013256234014988877,0.00453027724288404,2.555950040914468e-05,5.778585145890247e-05,0.8053540855646133,1.374406999349594,0.19345082342624664,0.004751427588053047,0.574035233259201,0.0001585875783348456,2.998653135364293e-05,6.280842790147291e-05,0.0004017402316094376
priorregion1_spot_44,1.071533876657486,0.00014178389465087092,0.00024093016108963638,9.296152638853528e-05,0.05890724528580904,0.1780374377965927,2.1219848275184634,0.14388464689254762,0.0003879077688907273,0.0005795399396447465,7.114936379366554e-05,3.8999932439764964e-05,0.0018898570036981256,0.13148671686649324
priorregion1_spot_45,7.036707174847835e-05,3.5894275424652736e-05,1.1087095390394098e-05,5.440265658762656e-06,4.269708515494131e-05,1.145768767595291,2.634048366546631,0.10018899217247963,1.0009546713263262e-05,0.000249116808117833,0.00011199504479009192,3.193768498022109e-05,3.8595891965087505e-06,0.0017497096792794765
priorregion1_spot_46,4.575561488309177e-05,5.812225444969954e-05,2.29945884711924e-05,0.0026999208959750834,0.00045683833013754343,0.8530045866966248,2.5668125033378604,0.014081506058573723,2.442549575789599e-05,0.26671888381242753,0.028840274643152954,2.3162496199802265e-05,2.1364636359066937e-05,0.2328751340508461
priorregion1_spot_47,2.7707952813216253e-05,9.166518702841131e-06,2.8352927620289845e-05,8.411329099544674e-06,1.0245607290926273e-05,1.6790429592132567,1.3759287893772125,0.032914616912603376,4.7107886530284304e-05,0.00013559595245169476,3.1378276071336585e-05,1.1221879367440125e-05,3.3114619441221294e-06,0.09317884854972362
priorregion1_spot_48,0.4268781036138535,6.205446220519661e-06,0.013200156623497605,4.886076512775618e-05,3.2521182311029414e-05,0.6002447068691253,1.5540390491485596,0.2423032619059086,1.610645867913263e-05,0.00020893128603347578,2.182651278417325e-05,0.004641367169097066,0.0003813657080172561,0.0002948601424577646
priorregion1_spot_49,0.00016034516374929808,3.6765709774044813e-05,6.744510596945475e-06,1.728805627863039e-05,0.0001131588185671717,0.9797585159540176,1.2899387896060945,0.0007105531229171903,6.871341565783951e-06,2.785526239676983e-05,0.00017690457243588754,1.6947652329690755e-05,0.001806431420845911,8.82269159774296e-05
priorregion1_spot_50,3.2284282497130334e-05,7.191412760221283e-06,2.5864758117677412e-05,4.070096247232869e-06,1.0471955556567991e-05,0.07771067284047603,2.647818613052368,0.07455552853643893,5.70123106626852e-06,0.0020558372256346048,2.6266012901032807e-05,0.005485143186524511,1.0476582383489586e-05,0.0006744959799107165
priorregion1_spot_51,4.7182055459416e-05,1.5545112910331226e-05,0.006638518511317671,0.0005058382463175804,1.0805866486407467e-05,0.0014438729675021024,1.9495073795318605,1.2754358530044556,1.6168184902198846e-05,0.4106495022773743,3.3896979584824297e-05,0.006149174203164876,1.150980051534134e-05,0.00038436945178546014
priorregion1_spot_52,3.068628202527179e-05,1.7072728314815323e-05,2.6647410322766522e-06,1.0049411230284022e-06,1.2536692383946502e-05,0.22703141421079634,2.1608116269111632,0.05325963590294123,8.59903525451955e-06,0.00012127543377573603,2.812022039506701e-05,0.0003064743155846372,1.2866711472270255e-06,9.052762579813136e-05
priorregion1_spot_53,5.448506472021109e-05,7.144696724026289e-06,0.0001011837197438581,7.840056459826883e-05,8.639481848149444e-06,1.004367607831955,1.6249672114849092,0.7566663533449173,8.804025264907978e-06,2.4267955268442165e-05,2.067438881567796e-05,0.00014640845693065786,6.418526982088225e-06,0.0011656425660476087
priorregion1_spot_54,1.627819328859914e-05,3.8563454154427745e-06,7.557664184787428e-06,9.773669444257396e-06,5.124095741848578e-06,0.6458024799823762,1.6023109972476959,0.016777589358389376,5.396171832217078e-06,0.010327035421505572,1.8990134503837907e-05,6.864333977318893e-06,3.081764475609816e-06,6.691768649034203e-05
priorregion1_spot_55,0.8715689212083817,1.033766875480069e-06,5.050986828791793e-06,1.3591078072749953e-06,1.3494529810031965e-06,0.24930497109889985,0.8077277839183807,0.14144160822033883,9.094821962207789e-07,9.25058943721524e-06,1.448987154617498e-06,2.0655740286201763e-06,6.867666088510305e-05,1.2116595871702885e-05
priorregion1_spot_56,0.012544771423563361,6.936733334441669e-05,9.799459667192424e-06,5.1979808404212235e-06,1.900630059026298e-05,0.5079218596220016,2.6737800359725954,0.005093988287262618,1.2316345009821819e-05,0.0003085966003709473,0.011069706967100502,6.271920065046289e-05,9.645234194977093e-06,0.01745397364720702
priorregion1_spot_57,0.00045023732382105665,0.00025478784809820356,0.00010601664180285298,9.900304830807728e-05,0.0004290891025448218,0.1005147460848093,3.0430507183074953,0.022286119405180216,6.666849549219478e-05,0.3363817632198334,0.11356916949152947,5.8531349895929456e-05,4.7088161045394374e-05,0.20550742298364638
priorregion1_spot_58,8.264715370387421e-06,6.198539858814911e-06,1.670677183938096e-05,7.474784956684743e-06,1.3397714440088748e-06,0.3902104750275612,1.1045906841754913,0.000742565729888156,1.6906820746953598e-06,0.018570129852741955,2.079834903270239e-05,5.27306499407132e-06,1.0962233773170738e-06,0.0007204473775345833
priorregion1_spot_59,0.0009044740378158167,0.0002917288860771805,0.003387359227053821,0.00015582323248963806,9.401106908626388e-05,5.48631669516908e-05,2.5631027579307553,0.046532465144991875,0.001593503140611574,0.006286063883453608,0.018315938208252194,3.558505104592769e-05,4.9613718874752526e-05,0.04919771533459425
priorregion1_spot_60,0.00026008312270278113,0.0003058401242014952,0.00029951572505524385,0.0001494341908255592,9.06402616237756e-05,0.37485428899526596,3.555460441112518,0.015468673082068563,0.00012674372628680431,0.017133282124996187,0.03550950326025486,0.005317688989453017,2.2060968058212895e-05,0.005484853079542518
priorregion1_spot_61,1.8059321522712706,0.45923637151718144,0.005047558643855155,0.002838173927739263,0.048946323432028295,2.2861512078975464e-07,2.9330060442589456e-05,3.674721583024621e-07,2.701022040696444e-07,1.3730016589164733,3.063273641146225e-06,0.002573222783394158,0.006108253472484649,0.9352715909481049
priorregion1_spot_62,0.00011651726017589681,2.4616556675027824e-05,6.028439565852751e-06,4.270015642759973e-06,0.0003544299193890765,0.9047614753246307,1.996021169424057,0.6922584503889084,1.640485043026274e-05,0.5615203082561493,4.2574242070259063e-05,5.5765608885849366e-05,0.00024778608058113606,0.00015775009233038874
priorregion1_spot_63,9.959619455912616e-06,0.00022449907046393492,8.207358450817993e-06,1.2440110094757984e-05,0.013050603773444892,0.6579966247081757,1.8122047424316405,0.0027863309369422495,4.801536451850552e-05,3.650489179563011e-05,0.00026813322328962387,0.0009447364427614957,1.5176951364992419e-06,4.4216058995516505e-05
priorregion1_spot_64,5.9774447254312694e-05,0.00010222195778624155,0.00011595739269978368,0.012328040832653642,0.00019348575224285015,1.497522246837616,1.9147314488887788,0.041787455789744854,0.003347560996189714,0.00017431378873880023,0.011997243855148554,2.0870003663731043e-05,1.181494735646993e-05,0.04651429578661919
priorregion1_spot_65,1.363746528113552e-05,7.05882630427368e-05,0.006004705303348601,6.52657652153721e-06,3.932702802558197e-05,0.01455039344727993,2.3150088667869566,0.024243755917996167,1.3480458392223227e-05,0.00805316511541605,0.00027830985491164025,9.573794559400994e-05,4.09835927257518e-06,0.0003867448933306151
priorregion1_spot_66,0.0001399122251314111,0.00018220268975710496,6.662025552941487e-05,0.0004719518299680203,0.0012001623574178666,1.1493475198745728,2.5157851338386537,0.11919265240430832,0.00010376128084317316,0.6191209971904754,0.2337608255445957,9.981971052184236e-05,3.7031459032732525e-05,0.2119908846914768
priorregion1_spot_67,0.00023269415833055974,0.00041005453240359205,0.00040373850933974606,0.0002565969072747976,5.7718024982023054e-05,1.5437482535839082,1.8527798056602478,0.9573911964893341,0.00013659531032317318,0.34669861048460004,0.0013175496482290326,0.0001410661672707647,0.00023536994704045357,0.004336574533954263
priorregion1_spot_68,0.000685434858314693,3.426897819736041e-05,0.007527803699485958,3.150235215798603e-06,4.872941190114943e-06,0.00015448535268660634,2.4443084836006164,0.853572803735733,1.885828878585016e-05,0.0005556705960771069,0.0022120679961517456,6.347784728859552e-05,1.199938001263945e-05,0.0004412658759974875
priorregion1_spot_69,0.25858935862779614,0.0005059928982518614,0.00037916143774054947,4.3064750025223474e-05,0.00027626063383650034,0.12597952410578728,2.5423935532569883,0.06446922831237316,0.00047624055732740087,0.42568135261535645,0.0009152887883828953,4.6061829743848647e-05,3.0502975732815688e-05,0.000557068022317253
priorregion1_spot_70,0.0657744448632002,0.004842048045247793,7.294443566934207e-05,0.0012806621438357978,6.129149423941272e-05,0.16373003050684928,1.088187325000763,0.173327174782753,7.905848679001793e-06,2.421626259092591e-05,2.2089376761869063e-05,1.0515169969949057e-05,0.008063795743510127,0.033893908187747006
priorregion1_spot_71,0.0004146651379414834,0.05389783550053835,1.9797248933173256e-05,9.26632778828207e-06,0.0003481145278783515,1.0375630736351014,1.8887537240982055,0.022571208700537682,4.673723469750257e-05,0.8548836290836335,0.0003035761837963946,6.264520779950545e-05,3.2569842187513134e-05,0.0003677933287690394
priorregion1_spot_72,4.147996278334176e-05,0.04024129454046488,9.335812501376495e-06,1.9380556750547843e-05,0.00021367922963690943,1.751899993419647,2.03634113073349,0.005994504480622709,0.0001232336198881967,0.0005826181586598977,0.0013479023415129633,3.829854122159304e-05,0.0003239052384742536,0.06519387550652027
priorregion1_spot_73,6.035727710695938e-05,0.003967742854729295,3.3649714168859646e-05,1.094793205993483e-05,2.06381003408751e-05,0.24311795905232428,1.740798932313919,0.08258922435343266,1.6830251297506038e-05,0.27654837667942045,0.00751363302115351,9.359114983453765e-06,5.082640745968093e-06,0.0006112549075623974
priorregion1_spot_74,4.565583712974331e-05,0.00010610123390506488,8.304937819048065e-06,2.126416884493665e-05,1.9441783751972253e-05,1.3167046546936034,1.6467541575431823,0.7770648092031479,2.7790039439423708e-05,0.00019048576286877504,0.0010243439581245184,9.831717534325435e-06,6.254312688724895e-06,0.00014999707491369918
priorregion1_spot_75,6.138674652902409e-05,0.0001341927425528411,5.2738102795046876e-06,1.5643500034911995e-06,1.5288422082448958e-05,0.5840893149375915,2.5038266658782957,0.053916961699724195,2.1360611663112652e-05,0.003717429866082966,0.0007420046749757603,1.2959922105437727e-05,2.9716733365603433e-06,0.0021756898146122693
priorregion1_spot_76,0.0025656353100202978,4.446108996489784e-05,2.67261763838178e-05,1.6602195955783827e-05,0.0025232777232304217,0.15702730193734168,2.5582574009895325,0.004331935313530266,3.217553748982028e-05,0.00012850776765844786,0.0002478954440448433,1.289013280256768e-05,4.366434932308039e-05,0.12739594802260398
priorregion1_spot_77,4.956714747095248e-05,0.0003673076600534842,0.0003276000279583969,0.0008415618911385537,3.671004942589207e-05,0.9352642059326172,1.8628483235836029,0.09814604222774506,0.0069796178257092835,0.002175103861372918,0.0004055540834087878,0.0002731229178607464,9.09274363948498e-05,0.0006256732915062457
priorregion1_spot_78,0.16561076492071153,2.6535940651228888e-05,2.4594954993517604e-05,5.9543178622334386e-06,2.2099578200140967e-05,0.020631449297070503,1.8968647658824922,0.010162263736128807,1.4012742303748384e-05,0.9334940671920776,5.7697438205650545e-05,2.3312448502110786e-05,1.2398093031151803e-05,0.0002566987051977776
priorregion1_spot_79,1.3494347393512727,0.000189581068843836,2.2530563092004742e-05,3.267502779635834e-05,8.51076256367378e-05,0.5692817002534866,1.199279659986496,0.0006610312411794439,1.722222768876236e-05,0.00042215439025312663,0.007833104394376279,7.866768610256259e-05,0.0009172935882816091,0.21561303287744524
priorregion1_spot_80,0.000484809631598182,0.04792406521737575,0.000223265471868217,0.0008874634426319973,3.8565432805626185e-05,0.06190554369240999,2.5590385675430296,0.06228478085249663,0.0002671700465725735,0.7388891398906707,0.0003105786410742439,0.002755111292935908,1.3556666135627893e-05,0.003266876714769751
priorregion1_spot_81,2.830493267538259e-05,4.347831350060005e-06,2.3599672772434136e-06,1.3890693935536546e-06,2.5438412649236855e-06,0.8656812250614166,1.4822420477867126,0.005819481820799411,5.156076404091437e-05,0.0001096090672945138,1.9027298731089107e-05,3.088325083808741e-05,1.6945189508987826e-05,0.00013836527214152738
priorregion1_spot_82,0.00015730617160443218,2.2257653927226784e-05,2.6040586362796606e-05,1.933377836849104e-06,5.9827719496752245e-06,0.0002510945763788186,2.014025938510895,0.37920684516429903,0.0030479784123599533,0.0001253957045264542,1.2750668520311595e-05,0.006061114487238228,0.0003313216438982636,0.00015130846513784492
priorregion1_spot_83,0.5644120097160339,2.209353976923012e-06,7.5776389167003804e-06,3.654979730072228e-06,1.7341700470296929e-06,0.6710872709751129,0.8704797983169555,0.0007020590855972841,2.9176374300732278e-05,0.0015361143159680068,1.139872479143378e-05,3.818184381998435e-06,1.1328606035476696e-06,7.516667064919603e-05
priorregion1_spot_84,8.986021043710936e-07,1.6521823340553965e-06,2.7873588919646865e-06,3.3769024753382838e-06,1.7234114920938738e-06,0.32230343073606493,1.2069858312606812,0.20621678307652475,0.00012947581708431244,6.912936169101158e-06,3.861702691665414e-06,0.00058354411739856,2.2109059898411946e-07,3.77186468540458e-05
priorregion1_spot_85,6.21324379608268e-06,1.7302091509918683e-05,8.693214022059692e-06,2.181014360758127e-06,1.651335214774008e-05,0.8439686506986618,1.9084208428859712,0.0010529858933296056,9.542956831865013e-06,2.210166339864372e-05,0.00219544293358922,0.0019275704631581904,2.835001828316308e-06,0.00016388074436690658
priorregion1_spot_86,4.2774178473337096e-05,3.7154811980144584e-05,0.0014827284845523535,7.332170607696752e-05,1.3325576628631098e-05,0.5114606440067291,2.4373485922813414,0.003316203923895955,0.006696014665067196,0.00047905783576425166,0.0012846546189393849,2.7565932941797656e-05,5.921510410189512e-06,0.00010619460081215948
priorregion1_spot_87,2.4697496064618464e-05,6.339890796880355e-06,0.0012633800331968816,0.000123908874229528,5.2012446394655855e-05,0.12351079992949962,2.464224112033844,0.008316056011244655,5.314213240126264e-06,0.00019148698047501969,8.605722223364863e-06,1.0012858183472417e-05,2.255303688798449e-05,6.7735831180471e-05
