,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_16,3.764678325524075e-07,5.000946941891016e-07,0.00012048730131937192,8.661995821057644e-07,0.00010020171539508737,0.22025934085249899,4.2800263422293484e-08,1.582980251312256
priorregion1_spot_17,0.00028174149629194294,3.726946920323826e-06,4.044237484777113e-05,1.3116184771060944,0.2509192869067192,1.0649844050407409,1.1539861270648544e-05,0.1828970305621624
priorregion1_spot_18,1.5968349271133774e-05,5.867945992577007e-06,9.510557756584604e-05,1.333791196346283,0.0001713967212708667,0.24758252203464506,8.266433815151686e-06,1.6189403891563414
priorregion1_spot_19,1.3781932693746059e-06,9.148611326281753e-08,1.732346230909343e-08,1.246752009365082e-06,9.819397309911438e-05,0.44308280795812605,2.9258000733278778e-08,0.08109227307140826
priorregion1_spot_20,1.9599533879954832e-05,0.0012297860404942187,1.920674947086809e-07,1.2354053424701306e-07,0.02401653015986085,9.007918549741589e-07,1.9332898304469383e-08,0.2730944350361824
priorregion1_spot_21,1.4721701191433567e-07,1.1172882796728346e-08,1.3059974124374208e-08,5.068675079655804e-07,0.0002175401728891302,0.44365264773368834,4.973663703111697e-09,0.7528209805488586
priorregion1_spot_22,4.384952454472569e-08,1.5698522348728266e-08,1.8655906863784822e-08,0.4252976968884468,2.034824865404516e-06,0.17440846413373948,1.298692029472193e-08,8.995299474179318e-08
priorregion1_spot_23,5.6949008467199747e-05,1.0914985887211515e-05,4.9962954662419186e-08,0.5361905336380005,0.25234563648700714,0.8152560621500015,8.657166318926101e-07,0.5176710575819016
priorregion1_spot_24,1.9812853452094713e-06,4.24575291617657e-06,3.1853608675191936e-06,2.8492149353027343,9.149204879577156e-06,0.6758604615926742,1.1788308654558933e-06,9.604011247574818e-05
priorregion1_spot_25,9.921549553837396e-06,7.706003174234866e-07,6.832762801423087e-06,0.9893698602914811,2.3384590804198524e-05,1.3343004593480145e-05,6.297255303877592e-08,2.6447304606437685
priorregion1_spot_26,2.4554386709496614e-05,2.7699584279616832e-05,4.856416671827902e-06,0.8760060280561447,0.10493249706923961,0.26040120869874955,0.0004593050296534784,1.695193886756897
priorregion1_spot_27,3.030889256478986e-05,0.00021642453866661527,6.840122722451271e-07,3.9860838296590376e-05,0.0021905523259192704,9.921657238010084e-07,4.29050098560424e-08,2.134155917167664
priorregion1_spot_28,2.251187481761008e-06,2.0360499703997447e-07,2.1535688077278794e-07,0.25556738674640656,0.2052477829158306,0.3026652380824089,0.00028445414936868475,0.1714178815484047
priorregion1_spot_29,6.561792615684682e-05,2.163121371268062e-06,4.758562965889723e-08,0.07466055788099767,0.14613666683435442,0.6080213755369187,3.855110776385118e-07,2.7827303409576416
priorregion1_spot_30,4.922335410810775e-05,1.8947707576444377e-05,8.87240581448623e-08,0.8084233999252319,1.9160258769989014,2.0964874267578124,4.8829471779754385e-05,0.29302388429641724
priorregion1_spot_31,0.001120248466031626,2.6545770197117234e-06,3.68237600412158e-08,0.3056926429271698,0.245209801197052,0.3851245805621147,2.430499989714008e-06,0.3456454426050186
priorregion1_spot_32,3.890900984515611e-06,1.19034868930612e-05,6.009614157420629e-08,0.383298134803772,2.856328846974066e-05,0.2003626935184002,8.412900740495389e-08,0.71242735683918
priorregion1_spot_33,3.729413092514733e-05,0.0018064180447254332,1.3803241785126375e-07,0.25863437801599504,0.6126021146774292,0.823307603597641,0.0023347476380877197,2.645750343799591
priorregion1_spot_34,9.313629902862886e-07,1.4492970246138272e-08,1.4519601920781615e-08,5.072513829418312e-07,0.0007685131131438538,0.33649025410413747,8.656856653743718e-09,0.2243670143187046
priorregion1_spot_35,1.8065904555442102e-06,4.522933878092772e-07,3.043008689473936e-08,0.1042499426752329,0.9134896308183671,0.12987712249159813,1.5482053925097717e-06,0.9085586041212081
priorregion1_spot_36,1.5182991137407955e-05,1.5027496090169736e-06,1.5729652659501881e-06,0.27548252642154697,0.47477540969848636,1.7842069685459137,3.54738014607392e-07,0.28341127187013626
priorregion1_spot_37,7.71660465943569e-06,7.202940764727829e-07,7.75753923676348e-07,0.16392584070563315,0.09476280137896537,0.31465025097131727,1.1186842741039984e-07,1.6641491889953615
priorregion1_spot_38,7.542312960140407e-05,3.841974444185326e-06,3.466590374756607e-08,2.928269304902642e-06,0.19015491977334023,0.06749037206172943,2.7503227192937627e-05,2.571131944656372
priorregion1_spot_39,5.733788893849124e-05,1.914690142257314e-06,1.9519220018082706e-08,0.3213709533214569,1.8260846674442293,0.3282084450125694,2.4784315186821006e-07,8.656370425796921e-07
priorregion1_spot_40,4.508072779572104e-05,0.00010047038776974659,1.8904648868556253e-07,2.418597161769867,0.0566239720210433,0.7177958875894547,6.626790877817257e-07,0.08704880103468896
priorregion1_spot_41,4.058311290577876e-07,7.373698629464798e-08,1.3256314179699303e-08,6.756591858447792e-07,4.952231629431481e-05,3.2684924633485934e-07,0.00015978778319549746,1.1383851885795595
priorregion1_spot_42,3.211008186099207e-06,7.862918437240298e-07,4.8790163198475514e-08,1.8040437817573547,0.2945534124970436,0.820597642660141,1.5603635176830722e-06,0.00014976384627516382
priorregion1_spot_43,4.161290144111262e-06,6.43584687765042e-08,2.8271529650680802e-08,0.6069007098674775,0.10451001562178135,7.316485680348705e-05,2.2983726211123215e-08,0.09263380765914918
priorregion1_spot_44,5.31560974650347e-06,8.62389495637217e-07,2.2290254797496804e-08,0.38303110599517826,0.6164730161428451,1.234402197599411,2.0845599237873103e-06,0.12131936252117156
priorregion1_spot_45,8.76684198374278e-06,0.001433891081251204,0.00012578098539961502,0.7414960771799087,3.861308068735525e-05,0.0024923073127865792,7.071493115518025e-07,1.2116418838500975
priorregion1_spot_46,0.00013059250632068144,2.3186984799394852e-05,1.4971751852499437e-06,6.084980327614177e-06,1.7034518480300902,0.9797200560569763,2.5579676332654344e-07,0.15416271537542345
priorregion1_spot_47,3.538299574756821e-06,6.959105263604216e-07,1.317268505829361e-07,0.9189080476760865,0.00024214428412960845,7.1934737206902355e-06,5.0156862663186537e-08,2.9380035877227786
priorregion1_spot_48,8.06801099315635e-06,1.1613777871843923e-06,7.496585681110446e-08,7.063190719236445e-06,0.0083491079043597,1.2538528203964234,3.762497527759479e-07,1.9234191000461578
priorregion1_spot_49,0.0005448641779366881,5.5993270279941505e-06,6.435173496299743e-08,4.585946544466424e-06,0.5350979059934616,0.6035594552755356,0.00011712988962244709,2.5236857652664186
priorregion1_spot_50,1.645910293746056e-06,1.2732516907476568e-07,4.678986478268144e-08,0.5505974918603898,5.9893838624702767e-05,0.7720190644264222,7.361032942299061e-07,0.2255811169743538
priorregion1_spot_51,0.0001680703346210066,0.00016496630996698514,2.903950516497389e-07,0.30033479481935504,0.9368960231542587,0.5576486974954604,1.0197074118423188e-06,2.907637047767639
priorregion1_spot_52,7.996934255061205e-05,0.011051141750067472,3.525802895865127e-07,0.16191105619072915,0.0027061695931479336,0.21210326999425888,9.403088995441067e-07,4.841915011405945
priorregion1_spot_53,7.207818771348684e-06,2.056212827028503e-06,3.2510513733541307e-06,0.827771309018135,0.07304452136158944,1.0425806164741516,2.4006948819987883e-06,2.4024503946304323
priorregion1_spot_54,1.1389158134988975e-05,1.4904350791766773e-06,4.060168166120093e-08,0.5177094459533691,0.0005488404945936055,1.2324768006801605,0.0059961912687867885,0.08325032107532024
priorregion1_spot_55,1.963222331369252e-07,7.0508811234049066e-09,1.2865612752932521e-08,0.7574542552232743,2.3713077780485038e-06,4.219823149469448e-05,1.1007732814150017e-08,0.07686111629009247
priorregion1_spot_56,1.938417040037166e-06,1.8763076127470416e-06,6.546537676399566e-08,1.7068132478925692e-06,0.2363789990544319,0.2053089790046215,5.080996306787711e-05,1.6061131477355959
priorregion1_spot_57,4.981309356111298e-08,6.577888123082687e-09,1.322297551453744e-08,2.2823094099067022e-07,0.07300004102289677,0.5974028587341309,7.085283204588678e-09,0.001136948191560805
priorregion1_spot_58,2.1051754401923972e-06,2.613602987366903e-06,4.789733214494163e-08,0.5923107624053955,0.29876417070627215,0.9504311442375184,0.00013946928156656211,0.31510233283042904
priorregion1_spot_59,3.3608826811359903e-06,8.336788641827298e-06,5.4557614426187235e-08,1.1624855399131775,3.541177356964908e-05,0.8326301991939545,0.008038057759404183,0.06438742652535438
priorregion1_spot_60,6.52069077204942e-06,1.7392998597642872e-05,6.735999863849429e-06,0.474492210149765,1.8459998227626783e-05,2.8614991970243862e-05,3.688271341673044e-08,0.9726148933172225
priorregion1_spot_61,3.00065556757545e-07,2.7762493370886435e-08,1.5202707448480625e-08,0.24209485128521918,3.913123009624542e-06,5.257623797660927e-06,2.188277523629267e-08,0.5305806547403336
priorregion1_spot_62,1.219435495158905e-06,4.061145162381763e-07,3.217219148865525e-08,0.28991935104131694,0.3032755985856056,1.26788010597229,4.6544870713205455e-07,0.4782085493206978
priorregion1_spot_63,7.577417193260773e-07,8.409971652412197e-09,1.892818586313183e-08,1.4842305688489435e-06,0.0002015766338445246,0.5692170798778534,9.9873972203568e-09,0.1280043751001358
priorregion1_spot_64,0.0001564519843668677,2.4677692908881003e-05,5.6938314330068355e-08,0.34558331370353695,1.5550357520580291,0.5466128140687943,1.0553137258284552e-06,0.33693931102752683
priorregion1_spot_65,4.2526163633738184e-05,9.636502045395901e-06,1.1651840416959661e-07,1.9422969853621907e-05,1.9710363924503327,1.2757074415683747,9.616175520932303e-06,2.6103395938873293
priorregion1_spot_66,1.8095665154760359e-06,9.538943679388012e-08,3.9016106256895e-08,1.9023636568249458e-07,0.32162881791591647,0.18995266482234002,3.2908752558569174e-07,0.08484048843383789
priorregion1_spot_67,2.7186340321350145e-05,9.586806663719474e-06,0.0004336105397669598,0.19466606304049494,1.641455751657486,0.9903467178344726,7.388625817839056e-07,1.5958871245384216
priorregion1_spot_68,4.936942499256247e-08,1.3129877518558431e-09,3.0663432681876658e-09,1.4858556838248662e-07,8.269864338217303e-05,0.24327921643853187,9.408777490449439e-09,0.05895040780305862
priorregion1_spot_69,2.4395213586103637e-05,1.0094190713516583e-06,4.741172483591072e-06,2.084480065605021e-05,0.24526280388236046,0.762559050321579,2.649756265782344e-06,1.5147120237350464
priorregion1_spot_70,9.391148232396064e-08,4.491248728477616e-09,7.405277124838961e-09,8.278810128103942e-07,2.035032748608501e-05,0.12962936908006667,1.3147513078237694e-08,0.04630537219345569
priorregion1_spot_71,0.00015877526966505686,2.3688104064945036e-07,1.4852995589009768e-08,2.6068152692459987e-06,0.00045245222863741217,0.5488289952278137,2.268229009061429e-08,0.15472814589738848
priorregion1_spot_72,1.3696834503207358e-05,1.39284865326772e-05,4.9103173971332126e-08,0.8671482294797896,0.006096048979088664,0.2819352135062218,1.322406710357882e-07,0.001465758855920285
priorregion1_spot_73,1.0252287029288708e-05,0.00013753839084529318,0.00020512936607701706,1.5347646832466126,5.199169409024762e-05,0.8356368243694305,1.7040288355474334e-06,0.14870774373412132
priorregion1_spot_74,6.442525477723394e-06,1.289352189814963e-06,6.464345680967654e-08,0.15433775633573532,0.6674596667289734,1.7498542249202729,0.007317662937566638,0.40426767617464066
priorregion1_spot_75,7.659566799702589e-05,0.00013894914300180972,1.2745264439217864e-05,1.264481508731842,0.3739717960357666,0.7843081742525101,0.005325675522908568,3.0824463725090028
priorregion1_spot_76,7.378827394859401e-05,1.1050572720705534e-05,9.212887448484254e-07,0.30384966582059864,1.7243790745735168,1.5779836475849152,0.001639024872565642,0.0023382346844300628
priorregion1_spot_77,6.38095571048325e-05,1.8750808885670266e-05,2.6214613590980214e-08,9.0744918998098e-05,1.9543190956115724,1.4424736559391023,3.659064475414198e-06,0.8298381596803666
priorregion1_spot_78,3.164395347994287e-05,0.0002058395213680342,6.754751886717259e-08,0.3581524148583412,0.23313310742378235,1.9864629685878754,2.3884915844973875e-05,0.8183347523212433
priorregion1_spot_79,4.258864973962773e-05,1.1690030532918172e-05,6.885885431984207e-06,0.727776575088501,3.139846789836884,0.8839861273765564,6.913506986165885e-05,1.1293707311153411
priorregion1_spot_80,2.341572362638544e-05,7.470460354852549e-06,7.90547528595198e-06,2.3100587248802187,0.0001263924837985542,1.2153862178325654,2.0555514674924782e-05,1.8783936500549316
priorregion1_spot_81,3.507099802391167e-06,1.7781917676984448e-06,1.3123950907356628e-06,0.07449807077646255,0.00012821431664633567,0.4829842239618301,0.0009578511730069294,2.3600921750068666
priorregion1_spot_82,7.867850285947498e-07,0.006064023775979877,1.5612729065139774e-08,0.6001884698867798,1.3793394828098829e-06,0.18604366183280943,2.0520773659882255e-06,2.0983828198950503e-05
priorregion1_spot_83,5.661942772405839e-08,1.3436278001321968e-08,1.721338653837279e-08,2.0654506940331885e-07,4.032405067846412e-05,0.27318771183490753,3.93478933879976e-09,0.07051736004650593
priorregion1_spot_84,7.262694730059139e-08,2.6441799083620766e-09,8.68069851556186e-09,1.4546395902925724e-06,5.964438628325297e-06,0.30851818174123763,1.3274150845177245e-08,4.884144289007964e-09
priorregion1_spot_85,5.027607073770924e-07,1.1197397213891237e-07,1.425294353651907e-08,8.566997315995196e-08,0.2511972665786743,0.45251143276691436,1.772529829580094e-08,0.18809908628463745
priorregion1_spot_86,3.3482583057775626e-05,1.4260747502703452e-05,1.6334062820533292e-06,2.3361933708190916,0.5784755647182465,0.905305153131485,3.5865671520696197e-06,1.0978251695632935
priorregion1_spot_87,9.291701331903823e-07,4.5768782186428326e-08,3.322941815042668e-08,1.008460944890976,0.05132118370383978,0.05230546500533819,6.116348405527106e-08,0.0005224253312917426
priorregion1_spot_88,1.45815582754949e-06,1.2957571016158909e-07,1.7699983168029123e-08,0.6820889443159104,4.8242645061691294e-05,0.6772902369499206,1.9825964230335561e-07,0.44893882125616075
priorregion1_spot_89,3.6381457175593826e-05,2.266745877932408e-05,1.5911902380594256e-06,2.730104780197143,0.00010314552746422124,0.6432320445775985,1.5489529323531316e-05,1.7089376866817474
priorregion1_spot_90,5.493565538472466e-07,7.815720444170893e-08,4.76096905899226e-08,0.4919805437326431,1.0837417357834055e-05,0.3334462702274323,0.0002699086559005082,0.05041136499494314
priorregion1_spot_91,1.4071413545480027e-07,3.6307431905413526e-08,4.5623486100154764e-09,3.2542997097095855e-08,0.24097118079662322,0.00017605348984943704,1.8278516034087033e-08,0.507207864522934
priorregion1_spot_92,1.2276240624942149e-06,3.456136496993168e-07,2.113438654305355e-06,0.4870902106165886,0.14520661011338235,1.5263110220432283,1.4683094065048866e-07,0.09334070011973382
priorregion1_spot_93,3.780801236530351e-07,5.428952221109286e-08,1.636135928961835e-08,1.4873134119852695e-07,1.1380338788032534,0.2879568383097649,1.4363007352358182e-07,1.1080093599957764e-06
priorregion1_spot_94,3.3677811188681517e-06,2.344465269743523e-06,2.125997253799028e-08,0.8065260589122771,5.3741141891805454e-05,0.27769142389297485,0.0015755931206513196,0.8679277628660202
priorregion1_spot_95,7.098571768437978e-06,0.0030010037007741634,0.00020788423498743216,0.002705072844401002,0.0005398607318056747,3.1540655413664356e-06,1.5558373718249642e-07,3.0758552908897396
priorregion1_spot_96,0.00026460868830326947,4.450952073966619e-05,2.5734629525686613e-05,1.066534012556076,0.0001075891934306128,1.3942490875720979,3.824709017408168e-06,0.1568305641412735
priorregion1_spot_97,0.01621519075706601,1.5665383671148447e-05,2.5794615865493144e-08,0.23829286694526672,0.8337824612855912,0.29134850203990936,5.5662570197512204e-08,2.0103994984310707e-06
priorregion1_spot_98,0.0006246586446650327,6.376985801637147e-08,7.545670310804553e-09,0.20605947077274323,2.0421222643562944e-06,2.4423574177490082e-05,1.0517436876966712e-08,0.07322610393166541
priorregion1_spot_99,1.5914733921817973e-05,2.9290549264260337e-06,5.3612889949761215e-08,0.3122675776481628,0.39959608018398285,0.3476684167981148,4.161164710581034e-07,1.0912655651569365
priorregion1_spot_100,1.3974454896015232e-05,0.0011409358179662375,2.037885460381972e-08,1.8681817293167116,9.581372023603764e-06,0.00013163774056010877,4.0385027766376425e-08,0.33912212401628494
priorregion1_spot_101,1.6710745356363078e-07,1.8262836931626225e-07,1.0525390781168653e-08,7.57400240303241e-08,7.155552111726139e-06,5.319083484778275e-08,0.0030164896277710793,0.5627775132656098
priorregion1_spot_102,1.0379254291592587e-07,2.843111737149685e-08,2.4561068912021258e-08,0.49950586408376696,1.4371990516792724e-06,2.7007439621229425e-05,3.1118040766386915e-08,4.746041160075265e-08
priorregion1_spot_103,6.089844464440831e-05,2.0081811726413434e-05,1.5387588092607984e-07,2.0879703879356386,0.17596564814448357,1.1620430469512941,0.0025704012135975064,0.1289587713778019
priorregion1_spot_104,7.106872112672136e-06,7.641083982434794e-07,2.6037818088298084e-07,0.25106395632028583,0.00036937442200724036,1.1247805774211885,1.2002088510598698e-06,2.0898401379585265
priorregion1_spot_105,1.584183219165425e-05,3.948045741708484e-06,0.00010344118418288418,0.4167847231030464,0.002051126374863088,1.4070671319961547,7.705902953603072e-06,3.5230324625968934
priorregion1_spot_106,0.0009616663504857571,1.9669310677272734e-05,2.803383694072181e-07,2.3893470048904417,0.0753040812909603,1.0298804640769958,1.2379910640447634e-05,0.15874837413430212
priorregion1_spot_107,3.67389832263143e-06,1.557149448672135e-06,9.662492068684971e-08,0.34443453848361966,0.11426783427596092,0.22007144913077353,1.602947742185279e-06,0.9548554867506027
priorregion1_spot_108,9.524485278689099e-07,1.4766821223588523e-07,4.232627759392927e-08,0.3452803075313568,2.767696732917102e-05,0.5955860555171967,6.437490014832293e-06,1.4489083111286165
priorregion1_spot_109,3.573717492599826e-06,6.53278735285312e-07,2.160595749955974e-06,0.6542956829071045,0.3948253378272057,0.3239644393324852,4.719513958661992e-06,2.0252925872802736
priorregion1_spot_110,1.3388582885909273e-06,3.1653317762447845e-07,3.3906849421327936e-05,0.4963145315647125,0.04922980889678002,5.0532639761513565e-05,3.840783465420828e-05,0.0004078124344232492
priorregion1_spot_111,1.8023443499259886e-05,0.005041608843021094,9.694701006424111e-08,0.0015540613094344735,0.5221081525087357,1.6892704367637634,0.0008332810044521465,0.8083393901586532
priorregion1_spot_112,4.623426116268093e-06,4.449793493677135e-07,8.977711942748102e-08,6.210546814600093e-07,0.7504691362380982,1.0686574101448059,8.515672007547437e-08,0.37673398554325105
priorregion1_spot_113,2.0128808557728918e-07,2.484100622979213e-08,2.5508432166532204e-08,0.5851742088794708,1.5423954482685077e-05,0.14293773099780083,1.2407717298046352e-08,0.11435044668614865
priorregion1_spot_114,1.207967311529501e-05,4.076950608578045e-06,6.407395230780822e-05,0.9814017236232758,0.05359317678958178,0.353484682738781,0.0012196473951917141,2.087768065929413
priorregion1_spot_115,6.21365202277957e-06,6.660966232630018e-06,2.983045712667831e-08,1.1399562418460847,0.06970034874975681,0.4768087074160576,3.5177913218831235e-06,2.931437188635755e-06
priorregion1_spot_116,0.011245909985154868,8.574887506256347e-05,1.50046563618389e-07,0.5663908928632736,0.4363728418946266,2.1104573965072633,0.00132245043059811,0.05784397143870592
priorregion1_spot_117,7.904370932010352e-06,6.057198083908589e-06,8.091187737591099e-07,0.1033789325505495,0.850440627336502,0.388044261932373,4.806748415830953e-06,1.7846630990505217
priorregion1_spot_118,7.46679402254813e-06,1.0204337877439685e-05,1.1102849794042414e-05,3.802675473707495e-06,0.0016815217793919146,0.15787646695971488,4.8102579874864655e-08,2.6509941935539247
priorregion1_spot_119,2.85387180554153e-07,1.1781194020343834e-08,2.1426333329799266e-08,0.9528275460004806,1.5644377583612369e-06,0.25310470014810565,3.526927976338356e-08,6.793134076588103e-07
priorregion1_spot_120,1.1681917477801564e-07,9.721313753985328e-09,5.8747492914790204e-08,2.670555110384499e-08,0.6179333567619324,0.00012563942073029466,3.970748334580776e-08,0.06770705506205558
priorregion1_spot_121,1.562921234210535e-07,1.4089119249049987e-08,2.5920370116949702e-08,2.0104442796764486e-06,0.0002201490118750371,0.6510334521532058,1.2577480212883075e-08,0.14220474883913992
priorregion1_spot_122,0.0006485856923973188,6.508840556307405e-07,2.619397873786511e-05,0.1713249109685421,4.517434126682929e-06,0.8730729520320892,6.931859033443289e-08,1.7740727784598678e-07
priorregion1_spot_123,5.324079268120841e-07,2.294516114886847e-08,2.0097702054044928e-05,6.070754437814686e-07,0.3628158181905747,0.4676318556070328,1.624539995859209e-08,4.650361180580377e-08
priorregion1_spot_124,3.149798103549984e-05,4.654222357203253e-06,3.261306335389236e-06,0.7309823244810104,0.00012841744974139145,1.1378612518310547,6.443621305152192e-06,1.1712389707565307
priorregion1_spot_125,5.008738799006098e-06,1.311124390213081e-06,4.629258665289626e-08,0.7378821969032288,0.00012010686150460971,0.1781332604587078,4.662264547761197e-08,0.19677672609686853
priorregion1_spot_126,9.883198508759962e-05,0.0011923696903977544,7.2337830033575304e-06,0.4748540073633194,0.2610854506492615,0.2217707961797714,2.819443420776225e-06,4.748164010047913
priorregion1_spot_127,1.915979527211675e-06,1.2756178477957294e-06,2.5186852870007222e-08,0.2473342828452587,0.00021712694797315635,0.9815622299909591,6.981931818472734e-07,0.9759607553482056
priorregion1_spot_128,9.024357510156733e-08,5.063889818579526e-09,5.3606149297280586e-09,2.3413794902893414e-08,0.07906345874071122,1.1902092076354621e-07,3.6080201404331545e-08,0.4022518515586853
priorregion1_spot_129,2.4125211530190428e-05,6.001437441227608e-06,2.7308110617241257e-08,9.396644418302458e-06,2.2010391831398013,1.0188955724239348,1.3064430163467478e-06,1.6342705607414247
priorregion1_spot_130,3.812922068391345e-06,6.401476809969608e-07,2.958917617590373e-08,0.4532701447606087,0.01877933405339718,0.0037006065249443054,1.6656980847074009e-06,1.78002627491951
priorregion1_spot_131,1.21869036888711e-06,3.492442473884694e-07,1.0081217247659425e-07,0.00010198505624430254,0.002412419591564685,1.6341599643230438,1.3746919762525067e-06,0.3153970539569855
priorregion1_spot_132,0.00044858722249045967,2.323952658116468e-05,2.305430868432268e-07,3.261230194568634,0.00015455125394510106,0.6198303431272506,7.095809951351839e-06,0.2400567404925823
priorregion1_spot_133,0.0014945428818464279,1.6731097730371403e-05,7.55093260522699e-06,0.5569042325019836,2.6288100123405456,1.5190232157707213,2.232245078630513e-05,1.9864739533659305e-05
priorregion1_spot_134,8.96324850145902e-06,4.1286141140517435e-06,9.161622165265726e-06,0.3159139856696129,9.98530929791741e-05,1.121388179063797,6.627209046428107e-07,2.9736719608306887
priorregion1_spot_135,0.0008163879974745214,2.9785903961965236e-06,1.7007724508744107e-07,0.1922880992293358,0.039091972075402735,0.715229845046997,0.0032216788269579413,1.6520176827907562
priorregion1_spot_136,2.0735202383548315e-06,3.96613074826746e-07,2.426370956527535e-05,7.14802837364914e-07,0.6581334203481675,0.6469207793474196,1.2138379901216467e-07,1.3594465076923372
priorregion1_spot_137,1.7798709620819862e-06,1.2474237735204952e-06,2.4773971762925843e-08,0.24379651546478273,0.26771553605794907,0.004169186833314598,5.604761395261449e-06,1.5864068806171419
priorregion1_spot_138,1.4727298639627408e-05,1.4114012230947993e-06,7.930373340059306e-06,2.208086209520843e-06,1.1766879439353943,0.6829038172960281,4.192368373878708e-06,0.16702876463532446
priorregion1_spot_139,8.582786037436563e-08,3.367415626343018e-08,1.3371790430483091e-08,4.1108206687567873e-07,0.0004527846540440805,0.47405063062906266,4.603825831672737e-09,0.4113582521677017
priorregion1_spot_140,0.0005403639865107835,8.371518060812378e-06,3.165590385378892e-07,1.59685882863414e-05,0.7933053314685821,1.3035439372062685,6.718551361473147e-07,2.4773452639579774
priorregion1_spot_141,2.5735336112120422e-05,3.6195802294969324e-06,1.4931928831174447e-07,0.5305106043815613,1.6513425290584565,1.8223233044147493,7.78689477556327e-06,0.09239122234284877
priorregion1_spot_142,3.122731101257159e-07,1.284768899267874e-07,1.8151654312958952e-08,3.2867777655098966e-08,0.24404083788394929,0.5230275541543961,4.090777938614565e-08,0.12273690402507782
priorregion1_spot_143,2.981058571549511e-06,7.272388018009224e-07,1.527639561516026e-08,4.388583897707577e-06,0.2787185311317444,1.9325736939907074,2.4213879896706203e-06,0.25540814846754073
priorregion1_spot_144,5.159275758614968e-07,1.3935955394117626e-07,1.1417808387648165e-07,3.436172136161986e-07,0.6075599253177643,0.2677126944065094,0.0010583720577415079,0.2924958497285843
priorregion1_spot_145,7.923556631794782e-06,2.143332812920562e-06,6.228197298696614e-06,0.8091418772935867,0.008836437948048115,0.8711831331253053,1.4338046469219992e-06,2.4795732378959654
priorregion1_spot_146,1.0763781938294415e-05,4.808575317838405e-06,6.426496703682006e-08,1.016706371307373,0.0006734703929396346,1.176204800605774,7.247431312862318e-05,0.8797688215970993
