,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_16,8.64900694068638e-06,2.971225077086359e-09,0.22597685232758521,5.099440932099242e-06,3.897175065503688e-06,3.612563577917172e-05,3.1096118732421024e-06,4.427919043337169e-06,1.3829779959451118e-06,8.21284320409177e-06,1.895574035515324e-08,2.8044639975632894e-06,7.965092008177522e-09,3.862983726321545e-06,0.8017914324998855,7.319278938666685e-06,2.033252703981248e-08,3.7736337731075768e-06
priorregion1_spot_17,4.5255815450673254e-07,3.644750066200687e-08,0.06728742234408855,4.7264971726690416e-06,4.841450208914467e-06,7.043401069495303e-06,4.8889484787650865e-06,0.00012797205708920957,1.0055102120531955e-05,1.2219818756875613e-06,7.626536535632056e-09,0.0803272407501936,1.9088784455334463e-07,4.1443229383730797e-05,0.033065093308687205,0.00469713993370533,0.5706801861524582,1.0289612248470803e-06
priorregion1_spot_18,1.8488530031390838e-07,3.120222142882767e-08,0.2730559349060059,1.0657636357791489e-05,1.47261118854658e-05,1.682531774349627e-05,2.2739933228876907e-05,1.0639941774570615e-05,5.5276961575145835e-06,9.697695486465818e-06,9.795590472094772e-09,0.1339618243277073,1.8210091567993912e-08,3.2546281090617414e-06,0.09180917777121067,2.1979546545480845e-06,0.13770964816212655,3.1877240508038086e-05
priorregion1_spot_19,2.084711958616481e-08,1.1744779859768075e-08,0.1651138536632061,4.750726675410988e-05,5.141629230820399e-06,8.38571372696606e-06,4.075187439411821e-06,1.4071327859710436e-05,8.960602258412109e-07,7.28301561139233e-06,6.076927983045267e-09,0.12722826674580576,5.1432680336915845e-09,2.643342213559663e-06,0.41879177540540696,0.02688454333692789,3.305580453805135e-09,1.8350288542023918e-06
priorregion1_spot_20,3.3778205832391e-08,2.7010875203181683e-09,0.15394592732191087,6.708244982291944e-05,9.101055593419008e-06,8.107017538350193e-06,1.3646322429394786e-06,2.9902557798777707e-06,1.232959698427294e-06,1.2825536714444754e-06,4.526404229210357e-09,0.30951541662216187,6.92371746602305e-09,1.03179733628167e-06,0.1204865287989378,9.000926212365812e-07,8.724124933578994e-09,1.0270961695368896e-06
priorregion1_spot_21,1.300209923726925e-07,3.235342020957433e-08,0.12835558280348777,4.7903477570798715e-05,6.781824013160077e-05,0.018085848074406385,1.2398186936479761e-05,4.265587267582305e-05,1.1276404757154524e-05,2.419284646748565e-06,2.163760335349707e-08,0.013929450837895275,3.3817394040625e-08,5.042716770731204e-06,0.2610689625144005,6.100398627495451e-06,0.3366141572594643,7.51358486013487e-05
priorregion1_spot_22,0.00010012662096414715,1.0799728844546054e-08,0.12434294074773788,8.725223688088592e-06,4.833603634324391e-05,5.356629662855994e-06,1.4157795135361083e-06,7.976358847372467e-06,8.718976374666455e-07,3.4677725011533763e-07,6.146896724956719e-09,0.13515836745500565,1.1522991849588496e-08,1.0237241497179638e-06,1.663293481612982e-07,7.114637014637994e-07,0.18473297581076623,1.0376167800529856e-07
priorregion1_spot_23,4.4425875600495604e-08,1.6401793256903833e-08,0.11320483088493347,5.574292185883678e-06,5.8231666116626005e-06,5.44411157079594e-06,3.992665074292745e-06,1.527548156445846e-05,2.280340152083227e-06,4.513999078881171e-06,5.853561768631722e-09,0.20923893228173257,2.8971054799598053e-08,3.931401192858175e-06,0.09750182032585145,4.411459349284996e-06,2.8444106292546683e-09,1.1565395141133195e-06
priorregion1_spot_24,2.3268987376923177e-07,3.0147335117192146e-08,0.19962831735610964,4.949709782522405e-05,7.371590254479088e-05,6.4220840431517e-05,1.0948946601274656e-05,6.811659877712373e-05,1.0386874237156007e-05,3.814655678979762e-06,1.7189701306818962e-08,0.10083914361894131,6.15207156329234e-08,5.394704021455254e-06,0.182957524061203,0.05915605109184981,0.17164608389139177,2.2212869680515724e-06
priorregion1_spot_25,1.0610786986831046e-07,7.403745286183038e-07,0.18196485340595248,0.00043995539599563923,2.837520651155501e-06,1.7349760412344042e-06,1.3991803314183928e-06,0.01824470916762948,7.70945933936673e-07,6.90719417661967e-07,6.213170911095744e-09,2.527444939914858e-06,6.023737286753317e-09,7.891619191013888e-07,3.409444758517566e-07,4.3338923489955054e-07,0.6568265646696091,1.5724817274076485e-06
priorregion1_spot_26,1.7025130745196292e-07,1.7559714304837825e-08,0.1799485296010971,3.6132052287030093e-06,2.5573475681994752e-06,7.235598204715643e-05,2.5243262712137947e-06,1.1446369899204002e-05,4.321311257626803e-06,8.647669483252685e-06,2.8029058407597065e-09,1.9277906460501983e-06,7.335370320049606e-08,4.581527696245758e-06,0.3685337781906128,2.8395846584317042e-06,0.0881811410188675,1.9831118333968333e-05
priorregion1_spot_27,4.198646308850585e-07,4.755212206219996e-08,0.18497559055685997,4.0553027019996085e-06,5.739053017350671e-06,2.046274439635454e-05,2.0035704073961826e-05,0.02017822461202741,3.3693586942717957e-06,4.758966088047601e-06,7.097685319479297e-08,0.04813553467392922,4.6834247413585214e-08,1.929108639160404e-05,0.12135977633297443,3.088006042162306e-06,0.08199072219431401,4.5645209183931e-06
priorregion1_spot_28,1.8236192659060179e-06,3.717856280616161e-08,0.13328581005334855,5.5128005078586285e-05,3.144656911899801e-05,0.00043455427803564813,8.023166155908256e-05,8.53456887853099e-05,4.856001942243893e-06,7.742798243270955e-06,1.255739014993651e-08,0.14656002447009087,6.759289483682097e-08,3.3119416366389486e-05,0.1020325094461441,5.47843358162936e-06,0.2523527339100838,1.8875466935242003e-06
priorregion1_spot_29,3.632876286019382e-07,3.5041621515574667e-08,0.18275212794542314,1.4458652412940865e-05,1.2378131532386761e-05,7.414492438329035e-06,4.426702957971429e-06,4.095042750122957e-05,4.046634057885967e-06,4.399658337206347e-06,1.285601229916722e-08,0.1409071572124958,2.9418219149590647e-08,7.630100935784866e-06,0.32740396112203596,6.220865398063325e-05,0.43229012489318847,1.0395274784968934e-06
priorregion1_spot_30,4.4251500952441345e-08,2.9781418664498464e-09,0.20661901533603666,3.3977413636421267e-06,3.957697299483698e-06,6.069748110348883e-06,5.634558101519361e-06,1.6259984749922293e-05,1.192115223602741e-06,1.0075859472635785e-05,8.808469981191892e-10,0.14109717011451722,2.6673317599090755e-08,1.4700415840707138e-05,0.07423717305064201,1.6623531507775627e-06,1.994412446304495e-09,9.988622196033248e-06
priorregion1_spot_31,2.909545187890217e-07,3.069037308733869e-08,0.14024091139435768,1.0355870927014623e-05,1.4383078951141216e-05,2.7318113552610157e-05,9.897145400827868e-06,0.00045519242266891526,4.21290301346744e-06,4.0228437455880344e-06,1.1336989436117052e-08,0.2347985252737999,8.577924290875672e-08,3.72152998124875e-06,0.22827689200639725,3.2602763781142135e-06,0.06903296634554863,5.398650023380469e-06
priorregion1_spot_32,3.026200712241689e-08,1.5103609918298844e-08,0.08268754445016384,1.6245712868112604e-05,1.2541956357381423e-05,1.9897149286407515e-05,1.032375398608565e-05,9.541748186165932e-05,2.191174689869513e-06,1.8575018430055936e-06,6.604107438690222e-09,0.1564615570008755,2.6476154289412077e-06,2.816466826516262e-06,0.33990648239850996,4.957057603860448e-06,3.5855130198214628e-09,2.9915278628322994e-05
priorregion1_spot_33,0.00012494544353103265,1.4617870247590758e-08,0.11825821101665497,1.2183868102511042e-05,5.422718277259265e-06,0.0002952689057565294,2.4308436650244407e-06,3.1327709734796374e-06,1.8031351430636279e-06,1.3636446828968477e-05,8.89147102611787e-09,0.17818176224827767,1.5403969655380934e-08,6.061455260351067e-05,0.36664123386144637,3.2583160191279604e-06,1.13871494900053e-08,0.01174734067171812
priorregion1_spot_34,3.8632208401168103e-07,3.944937567723628e-08,0.12344287186861037,0.12697550058364868,5.2659820084954855e-06,1.4513335509036553e-05,6.740884737155284e-06,2.6346912909502863e-05,0.0004940996484947392,0.030821327958256005,2.9013346125594807e-08,0.15300929471850394,7.511595079279232e-08,3.0491591815007265e-06,0.061901730298995976,1.7632921981203253e-06,0.288588260114193,0.07606009989976882
priorregion1_spot_35,4.9745002073109386e-08,8.01260147120786e-09,0.08812408372759818,2.9664514931937445e-05,2.791871531826473e-06,3.887461821250326e-06,1.1414895197958685e-06,1.7554812643538753e-06,1.3994096264013933e-06,2.2071566718295797e-06,8.616861979504621e-09,0.029296522960066795,2.9416616698085818e-08,1.813720245991135e-06,0.057679094746708875,1.1539641434410443e-06,0.08023358099162578,1.154611641140946e-06
priorregion1_spot_36,1.617462714875728e-08,5.667583402590992e-09,9.27013051210679e-08,2.9340247778009146e-07,2.1893941166695187e-07,5.016355117959392e-07,2.421563294774387e-07,5.839975159460666e-07,4.914922044463311e-07,3.679035387449404e-08,1.223425716290194e-09,0.11617369167506694,3.856041908001373e-09,2.0211283171533984e-07,5.088069379155513e-08,1.151872989879621e-07,0.8114600479602814,2.9802388645805423e-08
priorregion1_spot_37,1.710791302684811e-05,1.531210358507451e-08,0.21791499257087707,8.504147444909906e-06,7.701374670432415e-06,8.31558259051235e-06,3.317659491131053e-06,2.3237372806761415e-05,1.8132506227175327e-06,3.3448453336859533e-06,7.728219930669412e-09,0.17237152010202408,4.2788646048563813e-08,2.8544162773869177e-06,0.08503391742706298,8.10560928243831e-07,0.1673669397830963,8.483025476380135e-06
priorregion1_spot_38,1.967352709186798e-07,1.7385004102976612e-08,0.19045994877815245,0.028510593250393866,4.1278047092419005e-06,9.168709220830353e-06,1.7336313760552004e-06,6.284578671511554e-06,9.323926548177042e-07,4.736880850941816e-06,1.8070439100625893e-08,1.4781223228510497e-06,3.604662826006688e-08,3.143944502426166e-06,0.2744996786117554,3.877336894220207e-06,0.20588412135839462,2.030980758718215e-05
priorregion1_spot_39,1.7277976809282337e-07,2.6610303116569867e-08,0.12960728704929353,1.2950399514011225e-05,1.4994940238466372e-05,4.4881995017931336e-05,1.7917030891112518e-05,0.024866283964365722,2.4325783942913408e-05,0.025773853808641434,8.74616459256572e-09,0.25462398678064346,1.646775507069265e-08,1.4360682826009e-05,0.3783210501074791,4.078184497302572e-06,6.266530205856214e-09,0.022642220743000506
priorregion1_spot_40,1.185034438577759e-07,1.4358751254661685e-08,0.45699542760849,9.281833217755776e-06,2.9489055236808786e-06,2.6412145302856515e-06,3.4317205972911326e-06,4.151174812250247e-06,8.696960861698244e-07,9.472444418179294e-07,3.550884697389734e-09,2.8155989753031463e-06,1.7802892493534728e-08,6.69162673716528e-07,0.09690129458904266,1.249753671572762e-06,0.32979740500450133,5.194753180148837e-06
priorregion1_spot_41,1.8939491539526898e-07,6.595085473293239e-08,0.11935983337461949,1.2824499026464765e-05,1.1215228141736588e-05,6.986698122091184e-06,1.3124999486535672e-05,0.03342503327876329,6.791741930101125e-06,0.0042908282717689875,1.3064596604550615e-08,0.1865825280547142,6.443344595652435e-08,1.5036560341741278e-06,0.11063620261847973,1.966545789855445e-06,0.5235544383525849,0.01452349554747343
priorregion1_spot_42,4.6278947962719026e-08,7.0895465276166195e-09,0.1855163499712944,3.942137709600502e-06,6.87068807110336e-06,1.1293248053334538e-05,4.433959315974789e-06,2.5597334456506364e-06,1.71010517533432e-06,1.7969908299164672e-06,4.5276767890456435e-09,0.20264164358377457,1.1106982844566462e-08,1.7308086228240425e-06,0.22815981209278105,3.112062859145226e-06,3.741910004073645e-09,7.728395615913541e-07
priorregion1_spot_43,1.9044868526663097e-08,7.954418190792013e-09,1.1103176724702735e-07,4.070279047141412e-07,2.085754076119884e-07,4.362131434731964e-07,2.1452695051493722e-07,4.1442684164394453e-07,1.8342875023336093e-07,4.1425966855968005e-06,2.717254532491609e-09,5.705177500203718e-07,3.274100635053401e-09,7.420922912615424e-07,0.5230830490589142,5.830403722484335e-07,0.2403839834034443,0.03892432041466236
priorregion1_spot_44,3.156640921986309e-08,1.4300244632892146e-08,0.057584840618073944,6.476319595094537e-06,6.496171499748016e-06,2.2979418758950487e-06,1.1418952180974883e-05,3.2282778647640955e-06,8.038084132522273e-07,7.278291121792791e-07,6.261635565607549e-09,2.7222571247875747e-06,1.6878809816489595e-08,4.976115235422185e-07,0.20044046491384504,3.452944383752765e-07,0.20753922462463378,2.741172306741646e-06
priorregion1_spot_45,2.5381492889664515e-07,1.591435676573383e-08,0.1544542156159878,5.843965823260078e-06,8.086140633167816e-06,1.1631303232206847e-05,5.679198807229114e-06,8.055464786593802e-06,2.6829956141227744e-06,6.894946727697972e-06,1.564353482308434e-08,0.0593736156821251,1.8033423287988626e-07,5.042396173848829e-06,0.43808828145265577,7.160365271374758e-06,0.08783213756978511,4.120833746128483e-05
priorregion1_spot_46,1.8199056981416108e-07,3.504853882674297e-08,0.050128219276666636,1.859616731962888e-05,1.3962160392111401e-05,7.646427984582261e-05,1.2860754077337333e-05,1.8113119494955754e-05,8.277369124698454e-06,6.192507862579077e-05,1.2702765506134028e-08,0.23559514507651327,2.45570157986208e-08,0.014272374287247657,0.11574974916875362,0.037917423807084565,0.1653553195297718,8.209817542592645e-06
priorregion1_spot_47,1.9582597360567888e-05,8.331622014523533e-09,0.4515212818980217,5.2405795713639234e-06,1.098623197322013e-05,7.008396801211348e-06,5.176409035811958e-06,5.0350019228062594e-05,3.257148227930884e-06,6.322909399614219e-07,1.185637388267935e-08,0.11100845932960511,7.1931115508405705e-09,1.034739131000606e-06,1.0883934464800404e-07,6.936552182423839e-07,0.10985742583870887,8.897731902379747e-08
priorregion1_spot_48,1.41984589419053e-07,1.6112368061982354e-08,4.411860075492769e-07,2.2750255581627247e-07,6.715140273172438e-07,1.431479194025087e-06,2.119668533850927e-06,9.031405227233336e-07,6.481645095846034e-06,1.7487076178213102e-07,1.98417090359726e-05,0.4000375777482986,1.3813483379365723e-08,1.488456553033757e-06,2.0510880403890045e-06,5.6290494103450325e-05,0.25508411824703214,3.138962199500384e-07
priorregion1_spot_49,1.033122508431461e-07,4.9030031812336e-09,0.2988380864262581,0.00020186531546642075,1.0630001133904444e-05,4.926801602778141e-06,7.898966578068211e-06,0.03563855309039354,1.1614009008553695e-05,7.112110608886725e-07,6.97998434606717e-09,0.28466658741235734,1.2301599827679867e-08,2.894457907132164e-06,4.0439861805907643e-07,5.889728117836058e-06,4.214957427528533e-09,1.4709864331052812e-07
priorregion1_spot_50,6.576663444946009e-08,1.5218675741834887e-08,0.07459780871868134,1.016109968077217e-05,4.0690884270588866e-05,1.973293856281089e-05,7.772489402668727e-06,0.00010902160975092557,5.178948322281939e-06,1.4430164083023557e-05,1.1565041990735382e-08,0.23131719678640364,2.6134967701096918e-08,3.903795477526728e-05,0.1882303670048714,0.010735398158431053,0.09159159623086452,3.391819677744934e-06
priorregion1_spot_51,5.018850508520246e-08,1.2172776253649431e-08,0.07022756189107895,0.025479244347661734,1.8645149964413578e-06,8.73336716722406e-06,1.8683954920106774e-06,2.3164458639257647e-06,1.2665171482240112e-06,2.849809021654437e-07,6.588259582329671e-09,0.27372944355010986,3.932006737983329e-08,1.4538620234816335e-06,6.1343004276182e-08,5.367385483623366e-07,0.38515940606594085,6.735070066099524e-08
priorregion1_spot_52,3.5941694278562867e-07,1.7031781318621597e-08,1.4017399223575924e-06,1.6038527007822268e-06,2.801301889121533e-06,4.377671689326235e-06,2.4965055558823225e-06,1.6239600199696725e-06,6.325019126052212e-06,2.225733510385908e-06,4.047139623430951e-09,0.47391845285892487,2.246247774451149e-08,1.0716601991589414e-05,0.2713805451989174,1.6709911233192545e-05,0.17756362184882166,1.5187308463282535e-06
priorregion1_spot_53,8.911435713798709e-08,1.5809048636583612e-05,0.041587472707033155,0.00028748576442012564,1.6433039763796842e-05,8.371004469154286e-06,2.4380950549129923e-06,6.635715453739977e-06,1.501878460885564e-06,9.522292157271296e-06,8.4824467450062e-09,2.5620868882469955e-06,4.39872055224555e-08,1.1344186623318819e-05,0.5594749420881271,2.029072697951051e-06,0.1895755648612976,5.097101779938384e-06
priorregion1_spot_54,8.025654523180492e-08,1.4310760798608158e-08,0.25017273873090745,1.572756409586873e-05,7.287144012479985e-06,1.2744840933009983e-05,5.201692806622305e-06,9.617555542718039e-06,2.4619023520244807e-06,3.0640743443655086e-05,8.744677382210855e-09,0.5828538686037064,8.105252561563248e-07,2.190995098771964e-06,0.09599856808781623,3.049647034458758e-06,2.4932876541150505e-09,9.169496706817881e-06
priorregion1_spot_55,6.880545875276311e-08,5.497150667999051e-09,1.8848133834126201e-06,8.822793752187863e-05,4.300586056160683e-06,0.015743415988981723,3.2040876931205274e-06,1.970272978724097e-06,3.7400331166281834e-06,1.059321423468873e-07,1.0608972533798778e-09,0.7312779992818832,6.436886756944205e-09,5.309740004122432e-07,1.0509804297953451e-07,6.816505013773621e-08,2.498430828890008e-09,3.668637393872132e-08
priorregion1_spot_56,1.0806954193753882e-07,1.3202053716909744e-08,0.5207037448883056,0.00014874733315082267,4.532674552137905e-06,5.518960529116157e-06,4.499884721553827e-06,9.199926080327713e-06,2.4396736648668593e-06,1.7327747286799423e-06,9.88438912941092e-09,2.999049036134238e-06,1.1271567057491439e-08,1.1504346787205578e-06,0.3228289008140564,4.194850089334068e-06,0.33251695483922955,7.649824001418893e-05
priorregion1_spot_57,1.360411795303662e-06,6.346663039558109e-09,5.425839640338382e-06,2.222476423412445e-05,5.399745418799285e-06,5.907399577154137e-06,1.581784508744022e-05,3.8307950035232355e-06,6.967429430915218e-06,1.9975625491497338e-07,3.801047543383618e-09,0.5288788080215454,6.085605197547751e-09,2.2057857833601705e-07,9.27467084466116e-08,2.0619033236357614e-07,0.4781314417719841,1.1245188353825597e-07
priorregion1_spot_58,6.381871884286738e-08,7.754131470250059e-09,0.1702764466404915,2.1055206843811903e-06,4.258680883140187e-06,2.8515418853203302e-05,3.2463990010001e-06,4.145289699408749e-06,1.6130082769905131e-06,9.389855755159715e-08,3.435310169663808e-09,0.1735441952943802,1.81867297222027e-08,5.346971931885492e-07,1.2269823841393192e-07,2.0409917880215292e-07,0.478869891166687,5.179993127768512e-08
priorregion1_spot_59,8.047185779958e-08,6.786796657998196e-09,0.35073962062597275,3.48576656961086e-06,1.391123641951708e-05,7.737989835732151e-05,1.8787446606438607e-05,5.323820118974254e-06,1.160165684268577e-05,3.640486767153561e-07,5.2727269217456305e-09,0.4696828618645668,3.388314848962182e-06,2.445591383093415e-06,1.2348235145509534e-07,1.2975445258689433e-06,3.991893260391066e-09,4.368839476853737e-08
priorregion1_spot_60,2.2275128515047983e-07,5.5543073251840274e-09,3.4653709349186103e-06,2.875947348002228e-06,2.9945235382911052e-06,4.178053495706991e-06,1.9356885559318472e-06,2.8493609761426345e-06,0.00020685563795268537,0.00010806793034134898,8.61461679768638e-09,0.151937086135149,3.469396361310828e-08,3.024154682407243e-06,0.28595714569091796,3.258385993376578e-06,0.1665981225669384,0.019783790316432716
priorregion1_spot_61,1.824883064216465e-07,4.641087549828172e-08,0.005033728992566466,0.01601567668840289,3.6513152736006305e-05,9.188554286083672e-05,1.114276342377707e-05,1.0809969217007166e-05,1.151256260527589e-05,0.019836960453540085,1.3411246824190926e-08,0.055442818254232404,4.898209180481672e-08,0.009763318859040738,0.2985447004437447,4.818202687602024e-05,0.1979892782866955,0.00011761185996874701
priorregion1_spot_62,4.2977631053986447e-08,2.1073792932924107e-08,0.11662015840411186,4.121353413211182e-06,3.3679196803859673e-06,5.3899617569186375e-06,5.226939128988306e-06,1.1954592628171669e-05,3.1997835662878063e-06,3.1797679639566923e-06,9.46438647453363e-09,1.7867034387109016e-06,7.766263276920426e-09,2.1227293359515897e-06,0.16177957281470298,0.03866971507668495,0.14780204892158508,3.988288926848327e-06
priorregion1_spot_63,4.043346173432383e-08,1.36107256132334e-08,0.29602857828140255,0.014936617156490683,6.9984611172913e-06,2.194725732351799e-06,3.190154109233845e-06,1.2557085619846476e-05,2.2088901914685268e-06,1.3614837484965391e-06,1.9037645948571933e-08,1.635344978012654e-06,2.3568945373142474e-08,2.4945898189798756e-06,0.42610039412975315,1.2811347914976069e-06,4.388438981095533e-08,0.06159670446068049
priorregion1_spot_64,5.5554307643035376e-08,1.0611189082965212e-08,0.1364702381193638,0.031152382027357817,8.337832741744932e-06,2.6568657813186294e-05,1.3870946941096919e-05,1.271970108973619e-05,4.428209990692267e-06,9.108427911996842e-06,1.5148678222942634e-08,0.22850370034575462,2.0790145249804935e-08,2.6754931354844307e-06,0.3403339311480522,9.779973595414049e-07,1.21444687639638e-08,0.0460271030664444
priorregion1_spot_65,1.4109309631749056e-07,2.167799628693956e-08,0.18357777372002604,0.0004169364881818183,3.7040128745502444e-06,1.990158025364508e-05,3.0971174851401884e-06,3.751090241621569e-06,1.4030143177024e-06,2.7043871142495846e-07,3.1709490477815907e-09,0.24618538767099382,2.5019490035305125e-08,7.714356115684497e-07,1.5758104652263687e-07,1.8640998575847334e-06,0.4370066925883293,1.8450295655725312e-07
