,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_40,0.003183961764443666,0.9202669650316239,0.25481384694576265,0.0006475545116700232,1.3051373898983,9.35947013203986e-05,0.0001901460957014933,3.1773138999938966,5.245603006187594e-07
priorregion1_spot_41,0.0009817770158406349,1.2055917501449587,0.0023140687844716012,0.0010869967751204969,0.425108702480793,6.435102113755421e-05,0.03595329225063324,4.663255143165589,3.6543540460343143e-07
priorregion1_spot_42,0.00010355174053984231,0.5873037129640579,0.04266101848334074,2.517283510314883e-05,1.0200340628623963,2.006049305691704e-06,7.803801527188625e-05,1.673685884475708,1.4926549596339103e-07
priorregion1_spot_43,1.8862305660150016e-05,0.470757095515728,0.1847629562020302,9.10914818632591e-06,0.7078466653823853,4.4884550476353985e-07,2.843030215444742e-05,1.0737616896629332,1.665764159497485e-07
priorregion1_spot_44,0.0003708324496983551,1.800296062231064,0.09599888287484647,0.0045305757317692045,0.5280296415090561,1.3672770955963644e-05,0.0011416728782933207,5.75091187953949,5.417084651071492e-07
priorregion1_spot_45,0.002264031209051609,1.1134530127048492,0.2169317036867142,0.0012687815527897327,1.4135331153869628,0.00015654173548682593,0.001823828456690535,4.24280800819397,2.1108883387910283e-07
priorregion1_spot_46,4.7490143879258545e-05,0.3441079154610634,0.0005232585273915902,0.15584609657526016,0.012035232363268733,1.023071554300259e-05,0.8573443293571472,2.0297073125839233,9.180097357841533e-08
priorregion1_spot_47,0.0005755092162871734,1.9513515949249267,0.0028289860929362476,0.0016321981442160905,0.13297139108181,2.463320115566603e-05,0.046199326217174534,7.0553121089935305,2.2228705134352822e-07
priorregion1_spot_48,0.0013534491532482206,0.7039243012666702,1.0750315189361572,0.00025213725748471914,3.5472636818885803,5.014820653741481e-05,0.00043356229871278635,2.673049318790436,3.767724663816807e-07
priorregion1_spot_49,0.00022347477861330844,1.489201593399048,0.011795776104554534,0.0004879155574599281,0.07820701636373996,8.603898004366784e-06,0.9145450353622436,4.286026048660278,9.004758609876262e-08
priorregion1_spot_50,0.0005657933099428192,1.2763406932353973,0.16976587623357772,0.0008463172998744994,1.4167005002498627,2.0603858865797522e-05,0.00047801830369280656,3.387396466732025,6.182014942623936e-07
priorregion1_spot_51,1.200890392283327e-05,0.6215765684843064,0.007162010367028415,4.102686671103584e-06,0.08014021776616573,1.268849105144909e-05,1.5718040913270672e-06,0.8375524282455444,7.169838738718682e-07
priorregion1_spot_52,0.0001962739675946068,0.08283789157867433,0.06601548604667187,0.02303905077278614,0.1499099977314472,1.5540133290414815e-05,1.0285252392292024,0.8038277477025986,4.974537990420914e-08
priorregion1_spot_53,0.0021412804489955306,1.9549536645412444,0.4948185354471207,0.0016071042453404518,2.656859278678894,9.867847111308948e-05,0.003931401984300464,4.476444149017334,8.047563682112014e-07
priorregion1_spot_54,0.0029850865714251993,1.880024802684784,0.17640339210629463,0.010106149362400174,2.7013160586357117,0.00017228310971404426,0.0021407321793958543,5.3253741502761835,3.4921317819680554e-07
priorregion1_spot_55,0.00010935475802398287,0.4059544801712036,0.0002547661235439591,8.207811260945164e-05,0.01640577269718051,2.3029000089991313e-06,0.9582669854164124,2.2931546926498414,2.4005791221526356e-08
priorregion1_spot_56,0.0001701494285953231,1.1718214094638824,0.004460989008657635,0.0011818130733445287,0.17315134778618813,6.9445313101823565e-06,0.00025014360289787874,2.9534296154975888,2.444619823904759e-07
priorregion1_spot_57,0.00019395628551137635,0.9760687530040741,0.0009095497400267049,0.15677857249975202,0.04543580897152424,0.00029809816769557076,0.6510796964168549,3.9876971483230594,6.789871065393527e-08
priorregion1_spot_58,0.0016488394408952444,1.9619482100009917,0.006250354624353349,0.004277547961100936,0.14414966031908988,0.0001300278934650123,0.009150626743212343,7.335133695602417,3.6008530202025213e-07
priorregion1_spot_59,0.001322900800732896,1.21814581155777,0.13437124788761137,0.0053101368481293315,2.267908680438995,5.8088600599148774e-05,0.00841209921054542,4.653107047080994,8.069191295589917e-07
priorregion1_spot_60,1.1402719701436583e-05,0.23702220618724823,0.0004873456346103922,4.832914282815182e-06,0.11669483557343484,3.292682791311563e-07,9.74928693722177e-06,1.0910885035991669,4.7717461271190596e-08
priorregion1_spot_61,0.004695783765055239,1.1207901775836946,0.10593795627355576,0.014875633176416159,0.5557590186595917,4.801937029697001e-05,0.02769088400527835,5.398247504234314,3.5715576416350816e-07
priorregion1_spot_62,8.381998122786173e-05,1.2384694159030913,0.012696865154430269,0.00012892805752926507,0.2527409866452217,6.5222362991335115e-06,0.0024749493109993636,2.6941288828849794,9.033929586621529e-08
priorregion1_spot_63,0.004627579660154879,1.5142008066177368,0.4363551124930382,0.01606832705438137,1.5660478949546812,0.00011817086196970194,0.003337290941271931,5.102760720252991,5.98296156795186e-07
priorregion1_spot_64,0.004015270131640137,2.63643958568573,0.24494504407048226,0.0004733487803605385,0.5066572785377502,2.473397335052141e-05,0.0015272899821866305,5.307431936264038,5.839721609390837e-07
priorregion1_spot_65,4.747232214867837e-05,0.32126371562480927,0.00043072707194369297,0.006198726780712605,0.16167089864611628,2.4087378278636606e-06,0.00023748879684717397,1.3904235184192657,3.093720994939986e-08
priorregion1_spot_66,0.003166548488661647,1.473622190952301,0.0025822327472269538,0.053359640017151835,0.11156259439885616,0.00039513504743808885,0.8194964677095413,5.785350131988525,3.0597517053365664e-07
priorregion1_spot_67,0.002233984519261867,1.1762743413448333,0.016878729313611986,0.0004368668785900809,0.7527415722608566,2.1250948248052736e-05,0.00012756672731484286,3.296259367465973,5.66206000485181e-07
priorregion1_spot_68,0.010573981935158372,1.847726994752884,0.05112973675131798,0.0006921493710251524,0.6847785234451295,0.00013678979812539185,0.011937750969082117,5.2374266386032104,1.2413013621426217e-06
priorregion1_spot_69,3.293250902061118e-05,0.10286874547600745,0.00010199833996011875,0.05622784551233053,0.0028171323705464602,1.6449614463454055e-06,0.5988524913787842,2.947587084770203,9.985402638079677e-09
priorregion1_spot_70,9.473202990193385e-05,0.7119819611310959,0.001324658835073933,0.2993541464209557,0.14253439456224443,1.9788796998909677e-05,1.0263776659965516,2.6071847677230835,1.7235133853432671e-07
priorregion1_spot_71,5.372912346501835e-05,0.6748872071504594,0.0002641337559907697,0.00021941643353784457,0.014729117881506682,1.2325505622357016e-06,0.00014929552125977352,3.2195642709732053,4.534811655076965e-08
priorregion1_spot_72,0.002063512755557895,1.3059468746185303,0.3214215666055679,0.16063777208328248,1.983391034603119,0.00021622963249683382,1.0310986936092377,3.4993471264839173,1.440771103489169e-06
priorregion1_spot_73,3.776249104703311e-05,0.3473271861672401,0.03341258503496647,6.113534655014519e-05,0.8596095412969589,1.4608005869831688e-06,3.303710327600129e-05,2.0218000054359435,5.302770631487874e-08
priorregion1_spot_74,0.0029657520120963455,1.838606721162796,0.04652458038181066,0.0006127396918600425,1.4525980710983277,4.8674260324332866e-05,0.03459132574498654,5.213067984580993,9.03168853483294e-07
priorregion1_spot_75,0.0010598319524433464,1.2274930119514464,0.894406133890152,0.0024120580404996873,2.0347891330718997,6.122088307165542e-05,0.0014378675667103382,4.523955297470093,6.298301258311767e-07
priorregion1_spot_76,0.0004417501259013079,0.1622983433306217,0.001697126729413867,7.907610852271318e-05,0.28560394048690796,1.1958492041230784e-05,1.064525192975998,1.2230667114257814,1.0892453765620757e-07
priorregion1_spot_77,0.0005679609428625553,0.8357263386249543,0.39552915692329405,0.00040245590498670935,1.8172891676425933,7.34308770915959e-05,0.0005280050070723518,2.2766954064369203,2.119749943574334e-07
priorregion1_spot_78,0.0013268789858557285,1.8992421686649323,0.0017545046925079076,0.009797057835385203,0.050493820942938326,9.479366599407514e-05,0.0647208571434021,8.352210569381715,2.3428398989722155e-07
priorregion1_spot_79,0.0007678619731450453,1.5308821320533754,0.006794119719415903,0.0013961703749373556,0.5666249871253968,4.9094294990936756e-05,0.0060042616911232475,5.382615375518799,3.5226996288884047e-07
priorregion1_spot_80,0.002317562513053417,0.28571458756923673,0.014311984227970243,0.03951006457209587,0.4443880632519722,3.2918527722358704e-05,0.8960412949323654,2.0050567150115968,1.0719881124998666e-07
priorregion1_spot_81,0.000438127203960903,0.1016270611435175,0.4047542750835419,0.0006802570424042642,0.876750761270523,7.408011697407346e-07,5.733992293244228e-06,0.5556514590978623,3.1599118344161075e-08
priorregion1_spot_82,0.0006615445541683586,1.0885310053825379,0.024434624053537846,0.13702518790960314,0.6010909408330917,5.911548014410073e-05,0.6004357576370238,5.333118963241577,2.934477791427526e-07
priorregion1_spot_83,0.0002337915670068469,0.42698457241058346,0.0018773277872242034,0.00031349966739071535,0.32746181339025493,1.7902952549775368e-06,8.31729412311688e-05,1.990960305929184,2.925932449215907e-07
priorregion1_spot_84,0.0020352195599116383,1.6864528715610503,0.05278616044670344,0.0021145316073670987,2.048829805850983,5.085905377200106e-05,0.008947643917053938,5.254142498970032,7.155573825912143e-07
priorregion1_spot_85,1.003684774332214e-05,0.7409679591655731,0.00035116116487188265,1.1287944926152705e-05,0.028825919702649118,0.00042260846530552956,1.2205338725834735e-05,1.237888479232788,1.9536987565516032e-07
priorregion1_spot_86,2.6546457775111776e-05,0.6087846666574478,0.00012399461629684084,1.3907783250033392e-05,0.010800174390897154,1.7180649592773988e-06,1.6944333310675574e-05,2.00137220621109,1.090639636380786e-08
priorregion1_spot_87,0.000620925147086382,1.8221248507499694,0.002713832992594689,0.004377067042514682,0.16595710143446923,8.547839788661806e-05,0.02776484880596399,6.3163800716400145,2.1807597718748185e-07
priorregion1_spot_88,0.005157160270027817,1.0333327949047089,0.2435306578874588,0.0018388327036518604,0.8354750722646713,4.810474820260424e-05,0.7505363941192628,5.54439525604248,3.0960076458086405e-07
priorregion1_spot_89,0.00023179610434453934,0.5800129443407058,0.0011948196741286667,0.013632778357714415,0.038271025754511356,2.4454789945593804e-05,0.9404601156711578,3.9738537311553954,6.215488284055936e-08
priorregion1_spot_90,0.008893169136717918,0.8231160610914231,0.5786706954240799,0.0004081657651113346,1.7721815884113312,3.716390547197079e-05,0.0002661179009010084,2.962622344493866,4.2813961016463513e-07
priorregion1_spot_91,5.591174067376414e-05,0.18743605762720109,0.002403723308816552,1.3421811127045656e-05,0.6636740267276764,7.976707735224409e-07,1.282915213778324e-05,1.2388272404670715,8.090885295075623e-08
priorregion1_spot_92,0.000332579440146219,0.7058015704154968,0.019146105460822585,0.00035084887203993274,0.4780130177736282,2.168036207876867e-05,0.001612060284242034,3.0097012400627134,1.7195570833905552e-07
priorregion1_spot_93,0.0006199510127771645,0.9819389164447785,0.5533151149749757,0.00021217296161921693,1.9109150886535644,1.580509360792348e-05,0.0009533729346003384,2.326648545265198,1.6182203310677323e-07
priorregion1_spot_94,5.420160027824749e-06,0.16076269969344137,0.00023840342546463947,3.5967296298622385e-06,0.13900532051920889,2.3473154300290847e-07,6.133860574664141e-06,1.4890560507774353,2.0235191033890487e-08
priorregion1_spot_95,0.0011621366604231298,1.7339642465114593,0.0033896202337928114,0.008373392326757313,0.33425638526678086,0.00020965856820112096,0.005343135306611658,5.226520919799805,9.908082006404583e-07
priorregion1_spot_96,0.0024969919002614913,1.7548719227313996,0.006815108051523566,0.0014663283422123642,0.30435252785682676,5.8952824838343075e-05,0.017844067234545947,5.6159735202789305,5.766966523879091e-07
priorregion1_spot_97,0.006410978268831968,1.5221720933914185,0.2235082946717739,0.0004717869451269508,2.1399338245391846,4.0161923971027134e-05,0.0033699172199703753,4.056072163581848,4.856310226841743e-07
priorregion1_spot_98,0.0005371049366658554,1.312909686565399,0.051290188357234,0.006036219210363925,0.719310975074768,1.85567401786102e-05,0.0006071162031730638,4.349587488174438,6.485788730969944e-07
priorregion1_spot_99,0.00022495522498502398,1.4371515154838563,0.026850473787635564,0.00016487141692778096,0.23070007637143136,6.857232961010595e-06,0.003024437592830509,4.980089092254638,1.1338750205425188e-07
priorregion1_spot_100,0.0008982872852357105,0.09534869976341724,0.0003010722764884122,3.941315753763774e-06,0.0990023247897625,1.1665284830542076e-06,0.002236835763324052,1.176267147064209,2.3499786827585468e-08
priorregion1_spot_101,0.0010010969825088977,1.1561645448207853,0.14493027105927467,0.0003679095840197988,0.9936631321907043,2.4852956539689333e-05,0.013374990271404387,2.161755549907684,4.924684731122398e-07
priorregion1_spot_102,0.0002772895197267644,0.9653598695993424,0.2011221617460251,0.00022698173779645003,1.4566280007362364,1.3876226694264916e-05,0.010830433154478668,3.6398569226264956,5.931936016168037e-07
priorregion1_spot_103,0.00035190384514862674,1.256380319595337,0.05021884366869926,0.00026279763842467223,0.7301714748144149,1.886610480141826e-05,0.0003003447214723565,3.84290908575058,2.2028491883929748e-07
priorregion1_spot_104,0.00047710147919133306,1.161531162261963,0.06362844593822956,0.0014847207872662695,1.5261088192462922,1.5895673368504503e-05,0.5669801414012909,4.396554017066956,2.649217321959441e-07
priorregion1_spot_105,0.0019199829024728386,1.3094798386096955,0.2967027097940445,0.000957116685458459,2.3748172760009765,4.777343710884452e-05,0.9230418145656585,3.537458264827728,6.181619511380631e-07
priorregion1_spot_106,0.000721902068471536,2.3047399520874023,0.01633804654702544,0.0013280480285175144,0.45898695290088654,1.4412479686143342e-05,0.05103333499282599,6.157265734672547,2.7823281527616934e-07
priorregion1_spot_107,0.0006978283752687276,1.5323805689811705,0.024000461958348752,0.00368665672140196,0.43714653402566905,7.125292177079245e-05,0.003682376083452255,5.354661989212036,5.109577898565476e-07
priorregion1_spot_108,0.002747581107541919,1.7053166687488557,0.23224181905388833,0.0008436079981038348,2.640327167510986,6.260023801587521e-05,0.009974639164283872,5.409096026420594,5.360045634006383e-07
priorregion1_spot_109,0.00652011118363589,2.038490045070648,0.39499605894088746,0.0015693374851252883,3.0954283118247985,0.0006480610725702719,1.218347442150116,4.236906099319458,9.443588311341956e-07
priorregion1_spot_110,0.002483963908161968,0.82642420232296,0.4046625643968582,0.2919918358325958,0.8565285444259644,0.00011160705871589017,0.4596840962767601,2.1134770035743715,3.3150470670761937e-07
priorregion1_spot_111,0.0006598236039280891,1.111240452528,0.35048744082450867,0.4741497620940208,1.4085912823677063,0.00010856127482838929,0.628735864162445,3.332814562320709,5.055730639469403e-07
priorregion1_spot_112,6.145273364381865e-05,0.7111253827810288,0.001986289629712701,0.00025804619363043455,0.12315546423196792,8.124564328682028e-06,0.0003364647229318507,3.2287910342216493,9.798057583054741e-08
priorregion2_spot_1,0.0004750432824948803,0.7646638929843902,0.0012881388829555362,0.00011970525192737114,0.1315631799399853,1.4006783158038162e-05,0.02609317088499665,3.456490206718445,7.497465119854497e-08
priorregion2_spot_2,0.00010356621642131359,0.19581421986222267,0.07131118923425675,1.470309762225952e-05,0.352953240275383,1.2115943809476448e-05,8.275142454294837e-06,1.165576446056366,1.2022072475303959e-07
priorregion2_spot_3,0.0019592373166233304,1.801244419813156,0.05710407868027687,0.0013505501090548932,0.9524924397468567,0.00024439301196252925,0.00673459554091096,5.577753567695618,4.361985119771817e-07
priorregion2_spot_4,0.00013776082632830367,0.8335796564817429,0.003899000037927181,1.616409836060484e-05,0.09617792442440987,1.6506634210600168e-06,2.385036832492915e-05,1.5399478137493134,3.6001849252897954e-07
priorregion2_spot_5,0.7955598175525664,1.5124596416950227,0.13274981305003167,0.02929976088926196,0.47233000993728635,0.0001754360149789136,0.00341985987033695,5.541810369491578,1.1983526178482863e-06
priorregion2_spot_6,0.41959217488765715,0.7502809166908264,0.0020176096353679896,0.00037691578036174177,0.5820796996355058,8.440903047812752e-06,0.00044192131463205447,2.4226213455200196,2.8959574791542766e-07
priorregion2_spot_7,0.7936225801706315,0.7639171332120895,0.06025988291949034,0.00011024751038348769,1.0860812723636626,6.465991136792582e-05,0.00021467661936185322,2.8532684803009034,1.2172546419719766e-07
priorregion2_spot_8,1.2530156016349792,2.59024897813797,0.0029841230949386953,0.0017174481879919767,0.21423272788524628,0.00035656417312566194,0.11284667253494263,7.0702351331710815,5.257970542515977e-07
priorregion2_spot_9,0.0024112203274853526,1.5183941841125488,0.004681503819301724,0.011892269924283029,0.14352556839585306,8.142779588524717e-05,0.006266696704551577,5.674500608444214,1.3753931682458642e-07
priorregion2_spot_10,0.00033458449615864083,1.4287223100662232,0.0035578636103309694,0.0005484869645442814,0.5300804734230041,1.2835543839173624e-05,0.0032312192954123023,4.404965567588807,3.084698022348675e-07
priorregion2_spot_11,0.0011595169024076315,1.4849072873592377,0.0016156488505657764,0.0026251932256855072,0.05315534118562937,3.523778432281689e-05,0.01666281148791313,7.2266895294189455,1.61512279106546e-07
priorregion2_spot_12,0.8100575238466263,1.8420185208320619,0.08831407092511653,0.008242133166640997,2.3551358461380003,0.0005590043030679226,0.03764998596161604,6.504558944702149,7.30885517441493e-07
priorregion2_spot_13,0.29865881949663164,1.5019687533378603,0.008195875026285647,0.00552325826138258,0.34026539176702497,0.0001447353948606178,0.003476997569669038,4.937914586067199,2.3720954089867519e-07
priorregion2_spot_14,0.0005277420219499618,1.1989142775535584,0.025160954054445028,0.0015084971790201962,0.6214604318141937,2.9317464304767784e-05,0.0425842747092247,3.9049203872680662,2.1097542841630456e-07
priorregion2_spot_15,0.8371852785348892,1.015748381614685,0.08605988249182701,0.0004813389881746843,0.5483115822076797,8.9286218280904e-05,0.0007026384264463559,3.511810970306396,5.55212173480868e-07
priorregion2_spot_16,1.0536376059055328,0.12713862732052802,0.015142414439469575,5.078217031950771e-06,0.3807103604078293,2.37649087466707e-06,7.377629094662553e-06,0.5572005122900009,3.091321445936046e-07
priorregion2_spot_17,0.0010199937503784897,2.2291040539741513,0.005405541369691492,0.008222993835806847,0.23707991391420363,0.00027205506921745837,0.018119940999895334,6.123739075660706,2.89921590024278e-07
priorregion2_spot_18,0.0016076866944786162,0.7537088602781296,0.005572769045829773,0.0008015899336896837,0.7292056113481522,1.7936766107595757e-05,0.0004224061063723639,3.095423829555511,1.830634474231374e-07
priorregion2_spot_19,1.1760252714157104,0.7448591470718384,0.03360089510679245,0.0012227700441144406,1.0781965494155883,0.00010367754730395972,0.0007933721120934933,2.661289691925049,2.802573490612304e-07
priorregion2_spot_20,0.48342966586351394,0.5370620548725128,0.001786763680865988,0.00036629160022130233,0.5078914999961853,1.1864303678521537e-05,0.08019041791558267,3.351228189468384,1.4137026624894136e-07
priorregion2_spot_21,0.00022500332197523677,0.046829592622816565,0.026056960877031087,4.7479923296123164e-06,1.0487886726856233,5.830270652040782e-07,1.27959358451335e-06,0.581630852818489,1.7174727950930448e-08
priorregion2_spot_22,0.6096506983041764,1.9060250043869018,0.07573536746203899,0.0067180012818425896,1.474374496936798,0.0019945556297898295,0.023749126493930815,7.119611740112305,1.0278677905262156e-06
priorregion2_spot_23,0.8890991359949112,1.0862576961517334,0.021487141866236924,0.006120273331180215,0.3044812649488449,0.00015740496019134298,0.0036452117492444813,3.9143275499343875,1.6735053236516252e-07
priorregion2_spot_24,0.0009429124416783452,1.6521173477172852,0.007651612744666636,0.011954372515901923,0.6622315913438797,4.9072518595494334e-05,0.032334419526159765,6.087373161315918,4.4888049330893406e-07
priorregion2_spot_25,0.573518592119217,0.4088803812861443,0.13660751804709434,0.004612003522925079,0.3897735744714737,2.1948783432890197e-05,5.303468660713407e-05,1.5904513835906982,1.0466058490976593e-07
priorregion2_spot_26,0.0012385930051095784,0.8956958770751953,0.0037757907761260872,0.0007039517629891634,0.19454989060759545,6.542488722516283e-06,0.0005993538332404569,3.1449039220809936,1.7893989152639737e-07
priorregion2_spot_27,0.2256593458354473,1.3312011778354644,0.003448292217217386,0.01055843303911388,0.3842905938625336,2.6300082663510693e-05,0.0028076988528482616,5.291530179977417,1.558062457718279e-07
