,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_13,3.4293199896812436,0.007624418823979795,0.04873046074062586,0.003814037085976452,0.10080321729183198,0.0004968972643837334,0.010795510187745095,0.00017748399695847184,3.461861425080315e-07
priorregion1_spot_14,2.6780150175094604,1.7258711338043213,0.12586994469165802,0.01689164796844125,0.26308677047491075,0.0006834824744146318,0.004151233099400998,0.6486827969551087,1.7999314394501198e-07
priorregion1_spot_15,2.739935529232025,0.07338395081460475,0.005824025301262736,0.007840601005591452,0.47504594177007675,0.0005600639211479575,0.010870508849620819,0.000596195666003041,1.3574623096701545e-07
priorregion1_spot_16,3.2490720868110654,0.7564021080732346,0.011272025480866431,0.0010527808219194413,0.9092455565929413,0.032944567315280435,0.017893578484654428,0.09383578673005104,8.014388974686426e-08
priorregion1_spot_17,2.0169148325920103,1.309450936317444,0.32052699476480484,0.0007128874538466335,0.9564255177974701,0.000911125712445937,0.03826617728918791,0.1569220341742039,1.4154152196965697e-07
priorregion1_spot_18,3.2949354290962223,1.605383503437042,0.354780113697052,0.0013421161216683685,1.3041518449783325,0.0005277932155877352,0.04151414558291435,0.589022782444954,3.364913254699786e-07
priorregion1_spot_19,0.6989527553319931,0.745467534661293,0.0005419317749328912,5.017067142034648e-05,0.02616493320092559,2.460394834997715e-05,0.00017998827606788837,0.5698421388864517,3.464300311861735e-06
priorregion1_spot_20,3.8365036368370053,1.156538337469101,0.08772268928587437,0.00044866059470223264,1.1080571115016937,0.001598942297277972,0.001410866854712367,0.6007760375738144,2.801726154189055e-07
priorregion1_spot_21,1.5441944539546966,0.22654877081513405,0.05423302985727787,9.22462422749959e-05,0.5123079061508179,0.0022404476534575225,0.00618428613524884,0.001730454043718055,2.436254611382083e-07
priorregion1_spot_22,1.3357849836349487,0.5458442658185959,0.09818444438278676,0.00022282171848928556,0.1522365152835846,2.2580297445529142e-05,0.0017227965872734785,0.06601554118096829,4.990816098171536e-08
priorregion1_spot_23,3.005518317222595,1.935663866996765,0.009865793259814383,0.0005884540179977193,0.18983908593654633,0.4234364673495293,0.003424577496480197,1.046433115005493,1.8899582130416095e-07
priorregion1_spot_24,2.580413365364075,0.7613475054502487,0.2745368257164955,0.0001981782785151154,0.35200478732585905,0.00033848353195935487,0.0006439070595661179,0.2912419080734253,1.421138655643972e-07
priorregion1_spot_25,2.5956116318702698,0.7593545705080033,0.02331221867352724,0.00011538532853592188,0.6265622466802597,0.00013170803867978975,0.016137807816267013,0.03850314058363438,8.735271535442737e-07
priorregion1_spot_26,0.7165773451328278,2.4738242506980894,0.08295156694948674,0.006931224605068564,1.1128823697566985,0.0014965259004384279,0.0011164286697749048,0.3827219888567925,1.1035883353827103e-07
priorregion1_spot_27,4.412360525131225,0.7972906589508056,0.2346201203763485,0.007959562307223679,0.8231375485658645,0.00546937445178628,0.001278069877298549,0.023856971692293883,6.351648629276951e-08
priorregion1_spot_28,3.386652946472168,1.8605744659900667,0.1399970591068268,0.010787246795371176,0.9699144542217254,0.0017171852523460986,0.004263916169293225,0.43330140709877013,1.7385144701620453e-07
priorregion1_spot_29,4.212130856513977,1.4006260633468628,0.4030594900250435,0.0018518078024499119,1.3778014600276947,0.0007950168946990743,0.037638720311224456,0.20120764821767806,2.764427847523621e-07
priorregion1_spot_30,0.8045346796512604,0.3940291911363602,0.06556760370731354,1.7477126857556868e-05,0.3921945005655289,0.00013070704808342272,0.00011882235921802931,0.00030679597257403656,4.3714963737784275e-08
priorregion1_spot_31,1.6589764773845672,0.00443272921256721,5.1495428306225224e-05,0.00010351785604143516,0.004935903521254659,0.22152072340250015,6.743991689290851e-05,0.1630207046866417,1.562233961749371e-07
priorregion1_spot_32,2.9720733880996706,0.0544042132794857,0.009188104467466473,0.0016751372255384921,0.602145892381668,0.00040996448078658434,0.007682211254723371,0.001055125321727246,1.0424128049635328e-07
priorregion1_spot_33,3.7945905566215514,1.5785124957561494,0.02816622331738472,0.0012084647198207677,0.9841664046049118,0.20595152899622918,0.01619041431695223,0.9763124644756317,4.7091148189792877e-07
priorregion1_spot_34,5.0888600826263435,0.40828241109848024,0.27155682295560835,0.0011723591247573496,1.0833565413951873,0.0019131425069645047,0.009109380096197127,0.09056087471544744,3.7680023751818232e-06
priorregion1_spot_35,2.063538467884064,0.5873264819383621,0.08707903511822224,0.00030932539666537193,0.5788827300071716,0.0007787656038999557,0.012075770832598209,0.3776312038302422,2.1054091007499665e-06
priorregion1_spot_36,4.482631969451904,1.5087248146533967,0.11433655768632889,0.0018942531431093812,0.9491549283266068,0.08980577625334263,0.027532843314111235,0.16387283131480218,5.731598889724411e-07
priorregion1_spot_37,4.517578935623169,1.2887833416461945,0.7131958186626435,0.013448260026052594,2.666321897506714,0.006249858788214624,0.024619913846254348,0.049538543261587624,4.5231868455175573e-07
priorregion1_spot_38,5.96525433063507,0.6339527100324631,0.1731445997953415,0.002711570425890386,0.9966293156147004,0.0011883057479280979,0.0026728899916633963,0.14014482200145723,2.3013990357867445e-07
priorregion1_spot_39,3.0643702507019044,0.2430748373270035,0.25954088717699053,0.0023639468126930296,2.138583791255951,0.0031829373212531207,0.026266103703528644,0.01923964321613312,6.277897028894586e-07
priorregion1_spot_40,1.4909969747066498,0.9351191967725754,0.1917255088686943,0.004089113580994308,0.37749726176261905,0.0009128951583988965,0.001958760648267344,0.7305685907602311,1.5385201450612844e-07
priorregion1_spot_41,1.1729546308517456,0.0006447999825468288,7.694617925153579e-05,6.569575361936587e-07,0.019927066657692193,2.5896533060176804e-07,2.2002685042821213e-07,5.144585520611144e-06,0.0004769945604493842
priorregion1_spot_42,3.8103950023651123,0.15597055256366732,0.006773151177912951,0.008790470892563462,0.3205951914191246,0.00019650182439363563,0.0011297891207505018,0.02127818502485752,9.04104197729794e-08
priorregion1_spot_43,1.9448420345783235,1.8019953489303588,0.04484723769128322,0.012107839109376073,0.9489849358797073,0.00012975763020222074,0.004356218012981116,0.20136448666453363,6.319975831559077e-08
priorregion1_spot_44,2.8118029832839966,0.22417676523327829,0.01293307188898325,0.00035988132731290534,0.23274263814091684,9.700713817437646e-05,0.040404163487255576,0.0016726785863284022,6.47315573587548e-08
priorregion1_spot_45,2.77479544878006,0.2661478489637375,0.017047080025076863,0.001187844149535522,0.5595728605985641,0.0005225670436630025,0.0007086382625857368,0.0015249916759785265,5.994194953728993e-08
priorregion1_spot_46,1.3479328751564026,0.12169861570000648,0.0006858456501504407,1.7570483578310814e-05,0.06670075096189976,1.9443553355813495e-06,5.481146081365296e-06,0.03796762563288212,1.7735118049699852e-07
priorregion1_spot_47,2.530502438545227,3.82225387096405,0.06274383366107941,0.0011935302754864097,0.7783969610929489,0.2768845334649086,0.01287618256174028,1.2036453902721405,4.078149430597478e-07
priorregion1_spot_48,3.411389374732971,0.009471969772130252,0.18312828689813615,0.00936388480477035,1.099247044324875,8.593109305365942e-05,0.0004881643792032264,0.00021874041049159133,5.782805772014399e-08
priorregion1_spot_49,3.1208754181861877,0.5638541579246521,0.37715690582990646,0.0010449839290231468,0.871394258737564,0.00036554537364281715,0.03399174567312002,0.0687067672610283,1.93745821519542e-07
priorregion1_spot_50,2.74735996723175,0.4355076894164085,0.128214393556118,0.0038606310379691424,0.5592133671045304,5.460834072437138e-05,0.0001356439410301391,0.0009211253287503497,5.282537696160716e-08
priorregion1_spot_51,3.9560895442962645,1.398941773176193,0.32606851160526273,0.0010526154073886573,2.192349576950073,0.006957068992778659,0.027579302247613666,0.6480489701032639,4.246239754479575e-07
priorregion1_spot_52,0.0001859403266280424,1.4469543039798736,0.024628871586173773,0.03730770144611597,0.5163845628499985,4.623833046935033e-06,0.00029156146192690354,0.20330355986952783,1.2425447764030651e-07
priorregion1_spot_53,0.24546145871281624,0.7693748027086258,0.015790880843997,5.389505872699374e-06,1.0967146098613738,9.505692247557818e-07,0.00019775528562604452,0.0074978910852223635,4.393581036765681e-08
priorregion1_spot_54,1.7915507733821867,1.2195263564586638,0.002431707188952714,0.00017702097393339501,0.3423004403710366,0.06230757515877485,0.03697264268994331,0.25964971333742143,9.145151445011381e-08
priorregion1_spot_55,1.9000100016593933,1.631451165676117,0.003999949479475617,0.00014783591104787773,0.3846701681613922,0.06243304759263992,0.20601373240351678,0.766206419467926,5.193979831119578e-07
priorregion1_spot_56,4.481631660461426,1.6049225747585296,0.2138355791568756,0.003765463421586901,0.7162976443767548,0.0007278779521584512,0.0013103271776344627,0.2711316540837288,0.001227036165073514
priorregion1_spot_57,1.248012936115265,0.758701741695404,0.009833461372181775,6.439173594117164e-05,0.15515716448426248,3.253426311857766e-05,0.00559769100509584,0.07518779896199704,4.123837875624759e-08
priorregion1_spot_58,2.7298668742179872,0.03032750589773059,0.0018807452346663923,0.032451652176678183,0.024897761177271605,0.011206836951896549,0.00480297387111932,0.0012984957604203376,1.1965005555225617e-07
priorregion1_spot_59,3.1375918149948117,0.6912058979272843,0.020846331585198642,0.0006519494840176776,0.8268976151943206,0.0006139484961749986,0.044930364750325684,0.4847087308764458,7.92689736073271e-08
priorregion1_spot_60,2.6478341579437257,0.0058629932347685106,0.0016131050302647053,0.018348458409309387,0.05946453716605902,2.2231642469705547e-05,0.0033895515138283373,6.979928584769369e-05,3.399181380814299e-08
priorregion1_spot_61,3.5860317587852477,1.7117369174957275,0.0186650725081563,0.001239640382118523,0.6554383754730224,0.02001021197065711,0.06909202970564365,0.40814169049263,1.0954571827426207e-07
priorregion1_spot_62,3.631242072582245,2.7306682825088497,0.09724861644208432,0.02200566288083792,1.4773569881916047,0.02431691363453865,0.04028003923594952,0.3912606030702591,3.0421848009609673e-07
priorregion1_spot_63,2.3754978537559506,0.3472182214260101,0.09386033974587918,0.003848517208825797,0.39094920754432677,8.13694659882458e-05,0.0002714884802117012,0.004675676394253969,5.402685072652958e-08
priorregion1_spot_64,3.9404783487319945,0.4026246160268783,0.1869057163596153,0.006250867387279868,0.8364518731832504,0.00018890455103246496,0.004504960542544722,0.016421028226614,3.1957802821125374e-05
priorregion1_spot_65,1.457673269510269,0.38447599709033964,0.0004843179427552969,0.0015230614575557412,0.028027471713721754,1.1876034341185006e-05,4.3528080641408455e-05,0.16582274064421654,3.222724878071404e-08
priorregion1_spot_66,0.6254107117652893,0.5389679700136185,0.0658060573041439,5.924690526626365e-06,0.4986348167061806,3.1210993029162638e-06,8.379460359719814e-06,0.1879555106163025,3.3234054086506154e-08
priorregion1_spot_67,2.788674342632294,0.8168209195137024,0.01295597511343658,0.030925223883241416,0.5627605438232421,0.0004301193475839682,0.0049102405551821,0.1757338799536228,8.511410811706809e-08
priorregion1_spot_68,3.0619020104408263,1.3231619119644165,0.005097875487990678,0.005887484923005105,0.280780565738678,0.012857015244662762,0.024828332383185624,0.6111557275056839,1.479669784032467e-07
priorregion1_spot_69,1.5268113255500793,0.6559983849525451,0.0025876280735246835,6.477030037785881e-05,0.1864548847079277,0.0011312487593386322,0.000799914967501536,0.23410049378871917,5.3295606505798786e-08
priorregion1_spot_70,0.7520142614841461,1.7490686118602754,0.007839929219335318,0.00041179605323122815,0.11742446273565292,4.895912570646033e-05,0.00010289896417816636,0.42484610974788667,5.735231468406709e-07
priorregion1_spot_71,4.77721152305603,0.10892198532819748,0.07358796373009682,0.004827184765599668,0.5361532509326934,0.000346508834627457,0.003386397834401578,0.002380404027644545,7.553164742546415e-08
priorregion1_spot_72,5.584396076202392,0.35995188206434253,0.04209894929081202,0.0007369360915618018,0.8157746136188506,0.0023424176732078196,0.009136127168312668,0.3234751328825951,2.1519052566532086e-07
priorregion1_spot_73,3.7074804425239565,0.7210050553083419,0.13771023079752923,0.004440710181370378,1.5373067677021026,0.10593585409224034,0.0018785834661684932,0.09631549566984177,2.433867052786809e-07
priorregion1_spot_74,1.4073080539703369,0.5942288130521775,0.005409956141375006,6.443101551667496e-06,0.2039164073765278,2.600191055535106e-05,0.0006969582667807117,0.007868392346426844,2.6726132951182537e-08
priorregion1_spot_75,3.002002000808716,0.006411485909484328,0.024694881308823826,0.02007151721045375,0.035032407566905024,2.892546599468915e-05,9.742669753904921e-05,0.00012029822682961822,5.2649657078518444e-08
priorregion1_spot_76,3.8669831275939943,0.5569734066724777,0.4236191913485527,0.0003056705492781475,1.8794908702373503,0.0003803502055234276,0.004799523670226335,0.4707784205675125,1.7768113764304874e-06
priorregion1_spot_77,5.06938316822052,0.5413680404424668,0.01054336209781468,0.000996343733277172,0.3019758120179176,0.17160259187221527,0.01031148610636592,0.27853002250194553,1.2628224851596316e-06
priorregion1_spot_78,3.657631850242615,0.009822751907631756,0.001223745581228286,2.4303134432557274e-05,0.14027153328061104,0.015030995663255452,2.9503978112188634e-05,0.00028543515072669833,6.922236899242762e-08
priorregion1_spot_79,1.0553512215614318,1.237548577785492,0.30013344138860704,0.00590532561764121,1.3672710180282595,3.37656256306218e-05,0.000508875455125235,0.31736932843923565,1.3096991438033002e-07
priorregion1_spot_80,2.6887890219688417,0.32934836745262147,0.18261242806911468,5.849731442140183e-05,0.9693761140108109,0.00016889236940187405,0.00017917305231094358,0.003518845001235604,7.879355123918685e-08
priorregion1_spot_81,5.1216507911682125,2.071116852760315,0.09622382186353207,0.0013643694808706643,0.9064523488283157,0.12121941782534122,0.024638167861849067,0.5116477340459824,2.2633218677015066e-07
priorregion1_spot_82,3.1426653981208803,0.6191069066524506,0.03278179802000523,0.0031837114016525447,0.24583707004785538,0.01146414871327579,0.004641246050596238,0.2387874312698841,7.905637922078769e-08
priorregion1_spot_83,1.7552046120166778,1.039007204771042,0.06663627810776233,3.0195412546163424e-05,0.6676269918680191,8.629473886685447e-05,0.00965516329742968,0.025401696003973483,5.4318187459045926e-08
priorregion1_spot_84,1.0966207444667817,0.11566554903984069,0.08917890153825284,0.0003653108346043155,0.9359728276729583,0.22773886993527412,0.0002503060270100832,0.13026263639330865,6.574623824917581e-07
priorregion1_spot_85,4.968647432327271,0.19973441734910014,0.44922267496585844,0.0018438246916048229,1.383089768886566,0.0016044342191889882,0.00015313115509343336,0.002896810171660036,1.1827796377872347e-07
priorregion1_spot_86,2.484157419204712,0.3039755836129188,0.14369765296578407,0.009766430035233498,0.8783562332391739,0.00010126346387551166,0.0029952248674817382,0.3571682944893837,1.722048033059309e-07
priorregion1_spot_87,4.114494156837464,1.6734987437725066,0.4818373277783394,0.00046932010882301257,1.9844782948493958,0.012504199659451841,0.004350311681628228,0.33827132135629656,2.783573563647224e-07
priorregion1_spot_88,5.14834303855896,0.9118910938501358,0.0784259870648384,0.003280349005945027,1.1574892342090608,0.023564341850578784,0.0026922675431706013,0.7476549535989762,3.917101665251722e-07
priorregion1_spot_89,2.4645511031150815,0.24129874259233475,0.02442895984277129,0.0001316710600804072,0.8000537127256393,0.00033201346086570994,0.016311056166887283,0.0852590937167406,7.347299714410837e-07
priorregion1_spot_90,3.551056718826294,1.7884327232837678,0.14847669377923012,0.0019054543692618609,1.1713578283786774,0.00047135631757555535,0.00252029342809692,0.5028896719217301,1.531112836516968e-07
priorregion1_spot_91,4.268702363967896,0.8116356074810028,0.007245798781514168,0.018368031550198796,0.3328529343008995,0.00021256702748360113,0.002025647624395788,0.023931578826159237,7.778649226963808e-08
priorregion1_spot_92,5.529877305030823,0.1967849314212799,0.09878461621701717,0.010056321695446969,0.20050035417079926,0.06761078909039497,0.006638024863786996,0.06640270575881005,3.657497927633813e-07
priorregion1_spot_93,2.6653064966201785,0.8121189117431641,0.10391768664121628,0.0013096187380142509,0.6823800086975098,0.02269715489819646,0.06028988528996706,0.7514520138502121,3.9412263959093256e-07
priorregion1_spot_94,4.470885062217713,0.680400687456131,0.2474742889404297,0.004780741431750357,0.781876266002655,0.0005453352816402913,0.0018505342828575523,0.14431957378983498,9.971449586032578e-08
priorregion1_spot_95,0.6862481117248536,0.7181880503892899,0.09857473075389862,0.00019864416972268376,0.38330672681331635,1.1906532245120618e-05,1.656109998293687e-05,0.16253332942724227,7.550223024566094e-08
priorregion1_spot_96,2.6018380522727966,1.1902778923511506,0.19131059423089025,0.0009881647361908107,1.3389084458351135,0.00032596395612927154,0.00022564799073734323,0.17311483770608901,1.9228348548949726e-07
priorregion1_spot_97,2.308657968044281,0.19592593014240264,0.01752240750938654,0.0013432839885354042,0.8691494137048721,0.2419036276638508,0.0036449030507355934,0.31965600401163097,1.0460335204243166e-06
priorregion1_spot_98,2.546065390110016,3.0779767274856566,0.15252709984779358,0.002304376463871449,1.5236613094806672,0.008015406737104058,0.013054531347006558,1.310710793733597,8.567984281171448e-07
priorregion1_spot_99,0.8351613223552704,0.08353360779583455,0.2526702001690865,7.805124114383944e-05,0.1491306357085705,6.613240839214996e-06,0.0002130369219230488,0.14930489137768746,5.388103687664626e-07
priorregion1_spot_100,2.3388926029205326,1.9704934895038606,0.09159042350947857,0.0006825696502346546,0.5875941842794418,0.0014042955473996701,0.0017373952548950912,0.8859078377485275,2.724993933611586e-07
priorregion1_spot_101,4.872663784027099,1.5868088841438293,0.013188291247934103,0.00042509142367634927,0.5309421241283416,0.5985917508602142,0.0008745330007513985,0.646647310256958,2.260811378107519e-07
priorregion1_spot_102,1.9405820548534394,0.5168004989624023,0.11672442480921745,0.0004683005972765386,1.3586988389492036,0.18033094704151154,0.0014178634097333999,0.3732751354575157,2.9495377475541325e-06
priorregion1_spot_103,0.8741269886493682,0.6059144169092179,0.19855597466230393,9.269247857446317e-06,0.6305491119623184,2.378886583755957e-05,0.00020289104577386752,0.008588180504739284,3.5119219354839974e-08
priorregion1_spot_104,0.6651162177324295,1.0794534087181091,0.025322231836616995,1.5233589101626421e-05,0.8172109246253967,8.543030962755438e-05,9.424237941857427e-05,0.1795702949166298,4.1361524516503324e-08
priorregion1_spot_105,0.7411156356334686,0.3722623705863953,0.0012339363747742027,3.6280101653574095e-06,0.19334322959184647,8.553450606996194e-06,5.223359175943188e-06,0.0026734362123534087,5.4766478108092544e-08
priorregion1_spot_106,4.548347973823547,0.6121166855096817,0.003846645471639931,0.00044237023685127496,0.07341951206326484,0.7030446708202363,0.0010638530016876758,0.9031583219766617,2.591459889345061e-07
priorregion1_spot_107,0.9775099277496337,0.000496098556322977,0.006728851166553795,2.41289863822658e-07,0.0073569511296227574,3.0727816380249356e-07,3.0602328138229495e-07,1.0099753990289172e-05,1.7716649391985586e-08
priorregion1_spot_108,2.523966372013092,0.8250428587198257,0.015897163748741148,0.003629710793029517,0.08956293649971485,0.016988581232726577,0.0043987595243379475,0.27962244004011155,9.463421157818176e-08
priorregion1_spot_109,1.0826470255851746,0.8882432043552398,0.014128032093867659,0.0001459450082620606,0.11448808908462524,2.1072147410450272e-05,6.859425848233515e-05,0.1250646024942398,1.3268620534745424e-06
priorregion1_spot_110,2.706732785701752,0.13374620899558068,0.0945198617875576,0.0025698464713059363,0.8369645655155181,0.20914478376507759,0.000462039138074033,0.11714142970740796,3.622626948640573e-07
priorregion1_spot_111,0.4981890574097633,1.7777940392494203,0.002053648023866117,0.00027896982501260934,0.12936000600457193,0.16031729355454444,0.062143041938543316,0.8288649916648865,4.815438529703897e-07
priorregion1_spot_112,0.04418382346630097,1.8298251688480376,0.12340628132224082,7.918618357507513e-05,0.8573693424463271,0.00043136609019711614,5.6325560763070825e-05,0.21472391411662103,2.878085780366746e-07
priorregion1_spot_113,3.093602955341339,0.4455374598503113,0.030536264181137085,0.00014569729901268147,0.2818074509501457,0.009557939879596234,0.0405957693234086,0.06150956600904465,1.850115282309162e-07
priorregion1_spot_114,2.2272687554359436,0.08915414288640022,0.11066925227642059,0.008760052034631371,0.6068855375051498,0.00011529014082043434,7.231101408251561e-05,0.00031255271023837854,3.6168732364672e-08
priorregion1_spot_115,1.829207670688629,0.6627072781324387,0.13265766426920889,0.00014664396512671375,0.858394667506218,5.153282472747378e-05,0.029236907605081797,0.018305137474089864,5.386585524291832e-08
priorregion1_spot_116,2.2195223569869995,0.3662348911166191,0.11336297169327736,0.0001613821754290257,0.46036032140254973,0.0017137169314082712,0.0017732953245285898,0.003273090452421457,5.4817586914168714e-08
priorregion1_spot_117,1.725371754169464,0.6628031253814698,0.003867800871375948,0.0002235082385595888,0.2408693477511406,0.009014632599428297,0.0007073455839417875,0.026506039965897798,7.500255563286374e-08
priorregion1_spot_118,5.472332024574279,0.8174338907003402,0.05475565493106842,0.0015657840936910362,0.6554197758436203,0.008210002351552248,0.03774618282914161,0.14316890239715577,2.0790349353205786e-07
priorregion1_spot_119,4.934104704856873,0.9166363388299942,0.01566812810488045,0.001624777016695589,0.4121699377894401,0.4455418765544891,0.006759459944441914,0.3056494817137718,4.940433200317784e-07
priorregion1_spot_120,1.3149543642997743,0.001511835993733257,0.0018192803021520377,5.723667618440232e-06,0.10328411869704723,7.697584578636454e-07,5.706942965844064e-06,1.704149080978823e-05,2.543181872169953e-05
priorregion1_spot_121,3.456606996059418,0.015453734155744315,0.0012595859938301147,6.179207866807701e-05,0.21130387187004088,0.0023483826778829095,0.04503223970532417,0.0002673626193427481,4.399792157272487e-08
priorregion1_spot_122,1.6532956123352052,0.0006604549853364006,0.00018903842574218287,0.0007073205022606999,0.006809809082187712,3.5611704788607313e-06,3.5965343045063497e-06,9.411753944732482e-06,2.822416718117893e-08
priorregion1_spot_123,3.568820321559906,1.1222642660140991,0.057442527450621124,0.0028836447978392247,1.3019406914711,0.21579499170184135,0.04384846054017544,0.48743999749422073,7.013677389977602e-07
priorregion1_spot_124,3.686688446998596,0.93153977394104,0.1312135651707649,0.01806664988398552,1.1198950648307802,0.0015957724186591805,0.03249010220170021,0.021092957444489,2.8827873137515787e-07
priorregion1_spot_125,0.2921930819749832,1.2121773302555083,0.0017369411187246441,1.879697701951955e-05,0.13813315853476524,7.266104489644932e-06,0.004895219090394675,0.5003342777490616,2.8557757936198414e-08
priorregion1_spot_126,3.329925537109375,0.33391422778367996,0.37184043377637865,0.00811311425641179,0.5774404734373092,0.0002253590078908019,0.0001898756134323776,0.007952315360307693,6.971626085316985e-08
priorregion1_spot_127,2.332146084308624,1.6802288055419923,0.06662974916398526,0.0006688527675578371,1.2040060758590698,0.0009136729524470866,0.01614593667909503,0.8430533468723297,2.2844066123184347e-07
priorregion1_spot_128,3.3208994626998902,0.7543346434831619,0.010106019536033272,0.0012001589580904694,0.5066011428833008,0.006686926144175232,0.012995249358937144,0.27259355783462524,8.908180575417645e-08
priorregion1_spot_129,1.2703907430171968,0.3056577861309051,0.1567097932100296,0.0038419084739871323,0.2891056686639786,3.3133633951365486e-05,0.00014392310258699582,0.03398649618029594,1.4938017258714354e-07
priorregion1_spot_130,6.239651322364807,0.6220930337905883,0.40884969234466556,0.012850522808730603,1.483125412464142,0.12484743446111679,0.10489922985434531,0.04202792979776859,1.313386479750989e-06
priorregion1_spot_131,2.1433503746986386,1.9943018436431885,0.12126886546611787,0.0013589376991149037,1.3180078685283663,0.0030110446503385903,0.054735074006021026,0.0625622110441327,1.3977749659943584e-07
priorregion1_spot_132,6.523903942108155,0.063356913626194,0.013413427816703915,0.00018020316856564024,0.875058662891388,0.16109975427389145,0.08116312921047211,0.0032277649268507955,1.2403612501543648e-07
priorregion1_spot_133,2.7861273646354676,0.08523971475660802,0.1478186309337616,0.0035466898814775047,0.20605966001749038,0.005928645725362003,0.040933217480778696,0.0011834924982395024,6.572919488689877e-08
priorregion1_spot_134,3.252833688259125,0.5003391563892364,0.2573756217956543,0.00013199996756156908,0.4409330904483795,0.0009271365212043749,0.00082072225632146,0.2844847202301026,6.22618404122477e-07
priorregion1_spot_135,1.471462994813919,0.5029089033603668,0.028189771994948386,0.019267324451357128,0.041871876642107966,4.7814511344768116e-05,0.0001378279695927631,0.3143860444426536,2.0654760177762912e-07
priorregion1_spot_136,2.890455198287964,1.0711296498775482,0.009837498841807246,0.0006181150500196963,0.9422971814870834,0.23458462953567505,0.007184397103264927,0.42699476033449174,1.1407303830424098e-07
priorregion1_spot_137,1.121954184770584,0.7425546616315841,0.18375251814723015,2.535260318836663e-05,0.534717783331871,9.60512415986159e-06,9.40553112741327e-05,0.1410398967564106,1.1429886264124889e-07
priorregion1_spot_138,1.4142634630203248,0.0010205465892795475,0.0008266604621894657,2.0577388750098183e-05,0.03217766899615526,0.01247357353568077,3.4673381378524938e-06,1.210665618600615e-05,2.946026667061119e-08
priorregion1_spot_139,0.6455391764640808,0.9202062129974365,0.0029076802427880468,1.3109368501318385e-05,0.09508128650486469,4.373467413643084e-06,0.029149531014263628,0.318273377418518,3.2430573071451366e-08
priorregion1_spot_140,4.378345680236816,0.7222013086080551,0.4438034474849701,0.004197653313167393,1.7880868434906008,0.0008302218921016902,0.005579437641426921,0.7915270209312439,6.606129431929731e-07
priorregion1_spot_141,0.7528322994709015,0.6173300415277481,0.27639707624912263,9.42764322644507e-06,0.5433044672012329,8.926777445594782e-06,1.6796427826193393e-05,0.2328261375427246,9.516557781807932e-08
