,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_17,0.0005678913206793368,0.1838405340909958,0.17510351911187172,0.0035577739239670337,6.177483248710632,1.7820932214362985e-06,0.002875343873165548,0.0002442686622089241,1.737118523692516e-07
priorregion1_spot_18,0.07571388185024261,0.680362805724144,0.1468341939151287,0.001410602661781013,5.924147439002991,0.0002540717658121139,0.00876650563441217,0.004054671432822943,1.3784248551473865e-07
priorregion1_spot_19,2.5796122645260767e-05,0.12022418566048146,0.002914450294338167,0.005336879449896515,3.588815152645111,1.2052776855853154e-05,0.00011383392993593589,0.0011907974781934173,4.103070434524625e-08
priorregion1_spot_20,5.571127121584141e-06,0.0012642423680517825,0.377897946536541,0.00026209465868305416,1.3399490892887116,6.874253728028636e-07,0.0016923588700592518,0.0025362560991197824,4.486069897779998e-08
priorregion1_spot_21,0.0016059706860687584,0.016152238193899392,0.8823251903057098,0.00011786474933614955,5.809773802757263,2.3489945988330874e-06,1.5903769372016542e-05,3.729657419171417e-05,1.810737622065517e-07
priorregion1_spot_22,0.00025969363632611937,1.0569518446922304,1.2986879706382752,0.00871480624191463,5.872565960884094,0.004518061154522002,0.014962568227201701,0.3107461735606194,6.791131056615996e-07
priorregion1_spot_23,0.00023806775425327944,1.0575224697589873,0.04054945092648268,0.0026382361422292886,6.310042905807495,5.448424544738373e-05,0.013972039613872765,0.012913948809728027,3.649239204150946e-07
priorregion1_spot_24,5.04095971791685e-06,0.006615599850192666,0.0006066829286282882,0.0008564198622480035,1.8554830312728883,2.3491305753964297e-07,0.00046922874753363436,9.657651116867784e-06,1.6785512002570613e-07
priorregion1_spot_25,0.00017594836681382732,0.13189081996679305,0.20131883323192598,0.00010909194206760732,2.8820436477661135,4.730670079879928e-05,0.011238257540389896,0.0018656175816431642,3.8741456975799335e-08
priorregion1_spot_26,0.00027857384411618115,0.5436598986387253,0.025365258567035198,0.004061607411131263,9.115422105789184,8.495914926243131e-06,0.001671839621849358,0.0004463443561689928,3.2508639407069496e-07
priorregion1_spot_27,3.706800052896143e-05,0.5544398933649063,0.07186269350349903,0.0002612032549222931,6.776986813545227,4.1470443875368804e-06,0.02222208008170128,0.0015715912333689633,2.0344415361250867e-07
priorregion1_spot_28,0.00041235277167288585,0.030627634655684237,1.8881717503070832,0.0004396953518153168,7.488693737983703,5.911323046348117e-06,0.00012796341834473424,0.00039330303989117967,2.3488538261062786e-07
priorregion1_spot_29,2.471633670211304e-05,0.010897366190329194,0.5332642942667007,0.00014585871031158604,2.5178969502449036,9.02669316360516e-07,0.0036370721762068576,6.728423322783784e-05,1.6226441204025833e-07
priorregion1_spot_30,0.017122084461152553,0.09885727800428867,1.317963296175003,0.001188749127322808,7.1073291301727295,6.067496360628866e-06,0.04214219655841589,0.00016203576087718828,2.0207009754358296e-07
priorregion1_spot_31,0.0005154609360033647,0.017748792376369237,0.3503804951906204,5.490738731168676e-05,3.7743876099586484,2.462810186898423e-06,0.0022517584264278414,0.010182612808421256,4.5486227051583225e-08
priorregion1_spot_32,9.651855907577556e-05,0.3761166512966156,0.0003584241334465332,0.00026445898693054913,2.1505467534065246,0.004271140228956937,0.0005190586700337008,0.0010878160188440233,2.7966870508322478e-08
priorregion1_spot_33,0.016139432229101656,0.20572130531072616,0.04881798308342695,0.023878418002277614,5.687751936912536,5.354985023586779e-06,0.00012824060977436604,0.0008158520387951284,1.505017969805067e-07
priorregion1_spot_34,5.655130607920001e-05,0.09945313297212124,0.21152103170752523,4.351739062258275e-05,3.957502520084381,9.648771310821758e-07,0.0161190964281559,9.991630395234098e-05,3.2793545656772955e-08
priorregion1_spot_35,4.732593715743861e-05,0.06246186997741461,0.35643489062786105,7.572442409582436e-05,5.068909025192261,1.0323626554509246e-06,0.004937068652361631,0.00032405313831986867,4.70883311010084e-08
priorregion1_spot_36,0.0009186610375763848,0.24968149960041047,0.018137427512556314,9.138908535533119e-05,6.13319923877716,2.4170375672838416e-05,0.01981727909296751,0.0009267505462048575,3.516943834824815e-07
priorregion1_spot_37,7.782202992530075e-05,0.0010863151110243052,0.3843518182635307,6.9811145749554274e-06,2.005237853527069,1.1495400684680134e-07,1.3817886213018937e-06,6.1808650343664345e-06,1.624956036394565e-08
priorregion1_spot_38,9.19351452466799e-05,0.4533071994781494,0.018392498325556516,0.0003565983904991299,4.167850422859192,4.09131982451072e-05,0.0013586739427410067,0.022445128299295902,3.08123654590986e-08
priorregion1_spot_39,0.0003609090548707172,1.1821112930774689,0.5638560175895692,0.0003925173979951069,5.065219163894653,0.008871642965823412,0.00022046985613997095,0.0035907893907278776,1.1719445858204836e-07
priorregion1_spot_40,0.0003578027797630057,0.7407472550868988,0.3465775340795517,0.0011290645401459186,7.992046236991882,9.715826990941423e-06,0.026844911463558673,0.0014433644944801928,1.1326073263262515e-06
priorregion1_spot_41,7.568347291453394e-06,0.0013004067877773196,0.1448748417198658,0.00010653979588823859,2.0351406931877136,4.4212095815510113e-07,0.00021196319430600853,2.6834978257284096e-06,1.8154219194599366e-08
priorregion1_spot_42,0.004954924737103283,0.127988750487566,0.5272266864776611,0.01389772491529584,7.887105011940003,0.04348781686276197,0.0012114765238948166,0.06629001051187515,8.606480560047204e-06
priorregion1_spot_43,0.00012858314003096893,0.19361400976777077,0.07598355375230312,0.0019564793910831213,1.4106806159019472,1.1193983937118903e-06,0.003336145030334592,6.285403833317105e-05,3.995234081344279e-07
priorregion1_spot_44,0.03662340249866247,0.4717977553606033,0.007014565169811249,0.00029373781580943614,4.360202670097351,0.003942678356543184,0.002489340433385223,0.021678387839347123,4.713023464830713e-08
priorregion1_spot_45,6.48665678454563e-05,0.8803270757198334,0.040553188696503636,0.003125518339220434,6.753995442390442,9.971915096684826e-05,0.0005650144652463496,0.01328479228541255,4.4688979841112095e-07
priorregion1_spot_46,0.0013073312235064804,1.1859719395637511,0.05683966334909201,0.017451329343020915,7.861458396911621,0.0020158932311460376,0.0017341498576570302,0.007702215341851115,5.292470035556108e-07
priorregion1_spot_47,7.42145271942718e-05,0.5563537538051605,0.2720089614391327,0.0003718483887496404,7.686566996574402,1.7369531633448787e-05,0.0009208714007399977,0.003095636737998575,1.0002786297036439e-07
priorregion1_spot_48,0.0008278649242129178,0.3409457623958588,0.7718942165374756,0.0005916219612117857,5.252932763099671,1.2581845737713592e-06,3.8463755663542544e-05,0.00020164678790024482,1.3821173396877385e-07
priorregion1_spot_49,0.0004491423227591441,0.06655238009989262,0.22062069028615952,8.698617493791972e-05,5.715540528297424,4.634053698282514e-06,0.001175817957846448,0.0005662111972924322,4.421312045366222e-08
priorregion1_spot_50,0.005448740441352129,0.001104919333010912,0.2862128525972366,4.786375957337441e-05,1.493785458803177,1.6834986411140567e-06,1.907511750687263e-06,3.103883327639778e-05,1.096237838282832e-08
priorregion1_spot_51,0.00024827171728247777,0.13324417173862457,0.3374908119440079,0.00022288456093519927,5.6933842420578,8.74020867058789e-07,6.024703579896596e-05,0.00024103293690131976,1.0844040367885554e-07
priorregion1_spot_52,0.0016552218352444469,0.05148506909608841,0.7080866694450378,0.00011013944422302301,5.864766097068787,1.5086180701473496e-05,0.00015709751678514295,0.0010678048187401144,2.913473196031191e-07
priorregion1_spot_53,0.003184438298922032,0.3297314256429672,0.3297350600361824,0.00014455182390520348,3.424666631221771,3.9774831748218276e-06,0.00692600621841848,0.00032175755623029543,5.0221587954979443e-08
priorregion1_spot_54,0.0009093025961192325,0.09805007576942443,0.6875498443841934,0.0005120183137478307,7.38578634262085,1.0362845523559372e-05,0.041891816258430484,0.0006213428685441613,1.0182810576964131e-07
priorregion1_spot_55,0.0012104394263587892,0.6803757965564728,0.8038409173488616,0.02922203037887812,6.2309798955917355,0.00043847029592143373,0.002222280844580382,0.004691675887443125,5.161471648307269e-07
priorregion1_spot_56,0.03293305411934853,0.0016668518830556423,1.0685810208320616,3.745191843336215e-05,4.210432720184326,8.91877422759535e-07,4.5294029951037375e-05,6.331554068310652e-05,1.936003748426174e-07
priorregion1_spot_57,0.0011890398222021757,1.2847534596920012,0.007467682426795364,0.00043608528940239924,4.210069060325623,5.158626809134148e-05,0.00044829571997979657,0.008852000487968326,9.66578905803317e-08
priorregion1_spot_58,0.00026311695983167733,0.478450120985508,0.7044315576553345,0.0002499859852832742,7.140496325492859,4.174990181127215e-06,0.0012403711443766952,0.005248776613734662,5.069713097327621e-07
priorregion1_spot_59,0.00026506665308261295,0.316490975022316,0.3473884671926498,0.0012708360212855042,8.603406381607055,3.52745242707897e-05,0.01823162641376257,0.021837033331394196,2.0386153138929332e-07
priorregion1_spot_60,0.006942419265396893,0.5479527592658997,0.8458840042352677,0.008283340325579047,7.170577144622803,6.382971478160472e-05,0.0020070945145562293,0.00699575012549758,1.400523913730467e-07
priorregion1_spot_61,0.024123730696737768,0.02324040289968252,0.7468736678361894,4.261042213329347e-05,4.273812532424927,4.619943183570285e-06,0.00016954146849457177,0.003144666994921863,6.172723630015754e-08
priorregion1_spot_62,0.0011308313347399234,0.03883497063070536,0.28107568472623823,0.005860438384115697,5.76597375869751,3.906182137143333e-05,0.002853915700688958,0.0024628560757264497,9.76294554533297e-08
priorregion1_spot_63,0.0011129056103527546,0.017685390729457143,0.006116546154953539,6.564761770277983e-06,3.0963886618614196,9.369996014640947e-08,1.2755176203427255e-05,7.136076455935836e-05,1.0423970486783676e-08
priorregion1_spot_64,2.3152025642048104e-05,0.02475097794085741,0.1581226296722889,0.0007955701439641416,2.339883673191071,1.542267473269021e-05,0.00011680165807774756,0.021362783014774324,5.5920802033426764e-08
priorregion1_spot_65,0.0003201292580342852,0.00183922826545313,0.746699172258377,9.59085147769656e-05,3.217927169799805,5.743652513956478e-06,8.358551986020757e-06,7.985092952367268e-06,1.2146423209458137e-07
priorregion1_spot_66,9.967354744730983e-05,0.4988389924168587,0.1778089687228203,0.001155550789553672,6.376276254653931,5.416438980319072e-05,0.0019310716364998371,0.0011920542048756034,9.651562997703422e-08
priorregion1_spot_67,0.0015020890044979752,0.44566528499126434,0.03759351242333651,0.0014516651339363305,4.21306676864624,6.287832002271899e-06,8.132593029586133e-05,0.0004927502624923364,6.913690420162766e-08
priorregion1_spot_68,5.579575281444704e-05,0.019589571841061113,1.1322368860244751,0.00014914288767613472,5.771128916740417,9.862995057119406e-06,8.072101118159481e-05,0.00042228517413605003,3.459036701514152e-08
priorregion1_spot_69,5.321340449881973e-05,0.0016037860768847167,0.8495122820138932,0.00038970815076027064,2.855755257606506,8.531410173873155e-07,1.8648746674898576e-06,0.0011204919894225896,9.392520823325866e-08
priorregion1_spot_70,0.00013770370787824504,0.2488398440182209,0.8977450847625733,0.000462160365714226,8.115586709976197,3.9615216110178155e-06,0.0011817828635685146,0.0019211847393307835,2.944613470390323e-07
priorregion1_spot_71,3.371345810592175e-05,0.00033800763339968397,0.2801847025752068,0.00044915594044141476,1.6346996128559113,8.614266988615782e-07,1.150677161376734e-06,2.3751572712171765e-06,3.248571900371644e-08
priorregion1_spot_72,0.00013922372745582836,0.4719839245080948,0.026728155557066206,0.0017730972322169691,4.3794292449951175,0.00020603428783942944,0.0009985820041038096,0.14321197867393495,2.8974582644281105e-08
priorregion1_spot_73,0.00034439880400896075,0.6813445836305618,0.732152470946312,0.012998511875048281,6.7388475894927975,0.00023862852613092404,0.003446366952266544,0.030394780822098254,3.6726348184856766e-07
priorregion1_spot_74,1.259855821444944e-05,0.32090587317943575,0.15491287559270858,0.000317243165045511,3.8291477084159853,7.171212382672821e-06,0.005629805661737919,0.0001322145159065258,1.0902273999136014e-07
priorregion1_spot_75,0.03201353158801794,0.2612775146961212,1.1257058382034302,0.00024143081391230227,5.229258227348328,0.0008048921154113486,5.3096526062290654e-05,0.0004293486461392604,9.584496254433362e-08
priorregion1_spot_76,0.014826508378610015,0.2784292474389076,1.402908593416214,0.0006696298689348624,5.996679329872132,0.0005036705959355459,0.00774343980010599,0.03699908163398505,2.228925147562677e-07
priorregion1_spot_77,9.382376010762528e-05,0.0041362803895026445,0.36633062958717344,2.050547282124171e-05,3.6394824624061584,4.295015216371212e-07,1.1101038990091183e-05,7.668746570743679e-06,1.6853034701114214e-08
priorregion1_spot_78,0.00019213571649743245,1.464806294441223,1.004224395751953,0.013807889726012946,7.633022570610047,0.00010374456032877788,0.004839496710337699,0.012121349293738603,4.314729764587355e-07
priorregion1_spot_79,0.0005604240926913917,0.6418150693178177,0.10569525361061095,0.003121017583180219,10.457365083694459,5.727214447688311e-05,0.006213485007174313,0.011750849243253468,3.789246491692211e-07
priorregion1_spot_80,0.0005202074098633602,0.8215668648481369,0.007032165653072298,0.0001396350227878429,4.849583911895752,2.283701733176713e-05,0.009721457120031118,0.0005111528007546441,2.552198186123178e-08
priorregion1_spot_81,0.003072375094052404,0.10749784335494042,0.05127639789134264,0.00042002988338936127,8.300736999511718,3.092218992151175e-06,0.00037275234499247747,0.0005993868660880253,6.865777976372557e-07
priorregion1_spot_82,7.375768764177338e-05,0.053364467807114124,0.31032019257545473,0.0002616588273667731,3.8968899488449096,4.198449987597996e-05,5.9991884154442235e-05,0.0816619124263525,6.813196833377334e-08
priorregion1_spot_83,9.209744130203036e-05,0.19285974577069281,0.01690326752141118,0.001091302267741412,4.911294627189637,8.696060740476242e-06,0.0004154106354690157,0.0009681365481810644,2.7806479749870047e-07
priorregion1_spot_84,0.0003348719110363163,0.2754416212439537,0.025192537717521193,0.00013744730822509154,6.060968399047852,5.361297303352331e-06,0.023542614467442036,0.00016861636104295032,6.243552554963117e-08
priorregion1_spot_85,0.00015438613845617508,0.43600593656301495,0.3327635139226913,0.0002772123290924356,4.698455381393433,0.001310636999551207,0.0005113724560942501,0.0006616492464672774,4.480220372471422e-08
priorregion1_spot_86,0.017922414001077414,0.012489068089053035,1.4983869969844819,0.00042831019090954213,5.358521723747254,5.649093259307848e-06,2.2362263825925767e-05,0.0007321316894376651,1.3992225191827857e-07
priorregion1_spot_87,0.00023847261982155033,0.04073985330760479,0.34297027587890627,4.54101842478849e-05,2.8991597533226017,0.00023614559613633902,0.00026969093160005285,0.0029976056888699532,1.6824464399434193e-08
priorregion1_spot_88,0.0037666165502741934,0.12348835244774818,1.0697497665882112,9.577965574862903e-05,7.836068916320801,2.3287231124413667e-05,0.0005307438259478658,0.0003808556561125442,3.572940485696563e-07
priorregion1_spot_89,0.0012593971157912167,0.8437001794576645,0.6022060066461563,0.0007630603795405477,5.539492869377137,0.0004152879293542355,0.01619385965168476,0.008174739871174098,1.1174601013408392e-07
priorregion1_spot_90,0.1314368076622486,0.10575787760317325,0.22290121987462044,3.761334464797983e-05,1.7667294204235076,0.0034231559024192394,1.038419982251071e-05,9.286162603530102e-05,3.285764851312933e-08
priorregion1_spot_91,0.00031601705995853996,0.11587765701115132,0.4991112843155861,0.0009124058939050883,8.285995578765869,2.1551974168687596e-05,0.017016838118433953,0.010465717874467373,2.423098962367476e-07
priorregion1_spot_92,3.300077332824003e-05,0.8749781310558319,0.010416617477312684,0.017610355652868746,4.51631076335907,8.84589484485332e-05,0.0016327989345882089,0.008264405094087124,7.364154122058154e-08
priorregion1_spot_93,7.878721226006748e-06,0.022310171276330948,0.022032684274017812,1.8122796609532086e-05,2.9686028003692626,5.722022791587734e-07,1.7200474417222723e-06,3.304833226138726e-05,0.00065897717140615
priorregion1_spot_94,3.6138407813268715e-05,0.3544926688075066,0.03579399902373553,0.0016227435204200448,6.255833554267884,2.0172131485196587e-06,0.002488592150621116,0.004234289517626166,1.920975996938523e-07
priorregion1_spot_95,0.004720023390837014,0.6536687821149826,0.32265439331531526,0.0017203830473590644,8.06727728843689,0.00011355169699527324,0.04438995849341154,0.007322957320138812,2.3024951403272099e-07
priorregion1_spot_96,1.1266771844020696e-05,0.02194379549473524,0.3293071985244751,1.554602481519396e-05,1.3677164316177368,0.0026003306964412333,5.360764447459588e-07,0.0006812675681430847,8.665337469793144e-09
priorregion1_spot_97,0.00019597025311668403,1.4895721197128295,0.014497862849384546,0.0008871109544998036,7.469133448600769,8.993197116069497e-05,0.012072712229564785,0.0024046631413511934,2.76308189484098e-07
priorregion1_spot_98,0.004125635954551399,0.0007555638265330344,0.3932111367583275,4.337741484050639e-05,1.9289102375507354,2.0308191551521303e-06,7.146350412767788e-07,7.4966564397982445e-06,2.815529441591025e-07
priorregion1_spot_99,4.660489012167091e-05,0.11575657576322557,0.030161217972636226,0.0003189415219821967,4.736742377281189,5.559150804401724e-06,0.03996151965111494,0.025970373023301366,2.9246773323166055e-07
priorregion1_spot_100,1.549579037600779e-05,0.03558375407010317,0.0036887691938318314,6.761653894500342e-05,2.895501410961151,2.494327134172636e-07,0.002347064309287816,1.9906284433091062e-05,4.021997703773651e-08
priorregion1_spot_101,0.001572097628377378,0.0006818005524110049,0.8809187173843384,4.595275640895125e-05,2.9104840993881225,7.920817154172255e-07,4.16116165524727e-06,1.9872671236953467e-05,5.523424988496118e-08
priorregion1_spot_102,0.0059252828126773235,1.3964389145374299,0.17794968485832213,0.006074735661968589,9.939310789108276,0.027018597442656757,0.008551688492298126,0.11376447640359402,3.0433449893507714e-07
priorregion2_spot_1,6.152612614631653,0.012682132003828886,0.0009314341848948971,0.0018073427490890026,0.9912472307682038,0.025115661229938267,0.012178169656544923,0.008624635450541972,4.3813163728145817e-07
priorregion2_spot_2,7.741059303283691,0.0011867543507833034,0.060897894948720936,0.0007761391316307709,0.6187635242938995,0.005005920142866671,0.0024400989874266087,0.00033284137753071265,1.6825811542275916e-06
priorregion2_spot_3,7.702487611770629,1.87537180185318,0.005343639454804361,0.010306083224713802,0.10905980579555034,0.4084442362189293,0.006812902726233006,1.1399047315120698,1.842495987602888e-06
priorregion2_spot_4,7.8512001752853395,0.04416354559361935,0.008864028891548515,0.00024799180537229406,1.5665085911750793,0.06884557008743288,0.00046817505935905503,0.0004268761185812764,9.13741092745113e-07
priorregion2_spot_5,1.2111436545848846,6.971311631787103e-06,0.20934865921735762,5.84811693897791e-06,0.47234539985656737,6.145899732246109e-07,1.763216467054463e-07,8.049461939663161e-07,4.94852219201647e-09
priorregion2_spot_6,5.068863463401795,0.00040032228134805336,0.013466320699080825,0.00011951413616770879,0.574414923787117,0.0013445275952108204,0.02423140024766326,2.5990138419729197e-05,1.40641342568415e-05
priorregion2_spot_7,6.517904734611512,0.00044921523367520423,0.020173462107777596,0.01192370317876339,0.06022552661597729,0.0006140981509815902,0.0003196516612661071,0.0001045278684614459,3.20242315865471e-05
priorregion2_spot_8,2.1094441652297973,2.4160124439731593e-06,1.6498888635396727e-05,4.770123481989686e-07,0.0002758544505923055,2.1971261730868718e-06,1.5959921668695641e-07,9.211616912807585e-07,9.502056101950984e-08
priorregion2_spot_9,10.703934621810912,0.2663523659110069,0.0014018159825354816,0.00268045183038339,0.015024393144994975,0.8005475193262099,0.0017406707920599729,0.273752772808075,1.9237440085362323e-06
priorregion2_spot_10,7.7187992811203,0.0004644591404940002,0.05012870561331511,0.00015586848967359402,0.36581878066062923,0.015230632992461324,0.002915036422200501,9.37599685130408e-05,7.099183267200715e-06
priorregion2_spot_11,4.81014814376831,0.00021179589166422374,0.0322410985827446,0.0003996482846559957,0.4305477425456047,0.0007464315422112122,0.0022721403627656398,3.951191629312235e-05,2.0724184608411635e-07
priorregion2_spot_12,8.675045394897461,0.01559153087437153,0.009004397504031657,0.0006587000971194357,0.6599530160427094,0.1354767233133316,0.009775722585618497,0.008850245224311949,5.698689960809134e-07
priorregion2_spot_13,5.434351563453674,0.1279076687991619,0.047950014285743234,0.001325020712101832,0.33748288899660106,0.012150264950469137,0.00041472862067166717,0.09004718996584415,1.5724800874750148e-07
priorregion2_spot_14,1.5506441831588744,1.1561714882191155e-05,1.246441815965227e-05,7.998805273246037e-07,0.00012425098757375962,2.7962970762018816e-06,1.6992343532251653e-07,1.9619143586169233e-06,4.352326299361664e-09
priorregion2_spot_15,1.3792118012905121,1.3062134075880752e-05,0.00199215937172994,6.629000454267954e-05,0.0006670139264315367,3.243142350584094e-06,1.4679990727017867e-06,4.1826993538052195e-06,9.566177316955305e-09
priorregion2_spot_16,7.11772403717041,0.00022961145150475205,0.00017795891544665208,0.00015190972189884632,0.0062337789684534075,0.0062796155689284205,0.007534960168413819,7.318567404581699e-05,2.157120157164627e-07
priorregion2_spot_17,7.326861333847046,0.002893737144768238,0.31680940091609955,7.14228990545962e-05,0.9406386256217957,0.0008912838064134122,0.007282058382406831,0.015265146922320127,1.6785643026651087e-06
priorregion2_spot_18,4.675835680961608,0.0065336733823642135,0.01998917851597071,6.565783041878603e-05,1.5908752381801605,7.395063003059477e-05,0.010311108315363528,5.261154637992149e-05,5.027240121080468e-07
priorregion2_spot_19,5.251802587509156,0.16419578045606614,0.00045100326242391024,0.005012257257476449,0.7716971099376678,0.08371582441031933,0.00775272233877331,0.15737469717860222,1.8471255316399038e-07
priorregion2_spot_20,5.381312417984009,0.18771581649780272,0.0013903308485168965,0.02985035739839077,1.0076832354068757,0.059966872259974484,0.001461314706830308,0.09641021974384785,4.04403954235022e-07
priorregion2_spot_21,8.311349630355835,0.006859597633592784,0.002036669373046607,0.00019227905213483611,0.32840580940246583,0.18235411420464515,0.00874546617269516,0.002371418464463204,4.0736738640134726e-07
priorregion2_spot_22,8.278801107406617,0.16838737353682517,0.0010246826452203095,0.0015553066739812493,0.8318339407444001,0.13497227132320402,0.003963539004325866,0.15085586085915564,1.270195139113639e-06
priorregion2_spot_23,8.105515670776366,0.01968869147822261,0.00026006712432717903,0.0002715093156439252,0.023902795743197203,0.0032288093003444377,0.049859301745891565,0.003705113905016333,1.8285723442090783e-07
priorregion2_spot_24,6.568346619606018,0.0900145910680294,0.010306331561878324,0.0005038529430748895,2.2580626010894775,0.003464972518850118,0.10661367028951645,0.0004007832452771254,3.1029844080876503e-07
priorregion2_spot_25,1.0734334528446197,1.2840190402130247e-05,0.0001703321177046746,3.9374433754346695e-06,0.010377569776028396,1.8443645444676806e-06,7.333081185834089e-07,3.157487878979737e-06,1.3154831179917893e-08
priorregion2_spot_26,2.0199138522148132,4.856495706917486e-06,0.00014872046522214076,3.462121803750051e-05,0.007613173522986472,6.6418569986126386e-06,1.4590672799386084e-05,9.627456961425195e-07,5.467896016853047e-07
priorregion2_spot_27,4.20116765499115,0.00016777612472651526,0.00019410366148804316,0.017578084766864774,0.0014177584613207727,9.378852919326164e-05,0.00043993121798848735,2.46017182689684e-05,1.7296125776056215e-07
priorregion2_spot_28,8.346252822875977,0.023643128201365472,0.000510151480557397,0.0023479253868572414,0.019299933686852455,0.2386007711291313,0.0028221708256751304,0.32635384500026704,1.1864610087286565e-06
priorregion2_spot_29,4.292739915847778,0.00022837508731754497,0.0933375257998705,3.181892725478975e-05,0.7855880349874496,0.0001265157807210926,1.4226836901798378e-05,8.741236342757475e-06,3.376268614374567e-06
priorregion2_spot_30,5.042485904693603,0.0001547091829706915,0.2685112297534943,0.0007705708616413177,0.6704168140888214,5.192674980207812e-05,0.0005737857893109322,3.600566851673648e-05,1.1290037598143955e-07
priorregion2_spot_31,3.072844874858856,0.002005020610522479,2.7854483232658828e-05,5.7132196707243574e-05,0.0006043319503078237,0.007680853642523289,0.12050968073308468,0.04260432086884975,2.926018069615566e-07
priorregion2_spot_32,6.436561584472656,0.00023162514335126617,0.00020571727873175405,0.000892174371983856,0.03514885939657688,0.000318228620744776,0.004353014752268791,0.00010041738132713362,0.0007863912003813312
priorregion2_spot_33,6.523552632331849,1.1839649319648742,0.00038764605706091975,0.0076176193309947845,0.010061176633462308,0.7354602247476577,0.0021640952792949977,1.7973006069660187,4.3478877813640794e-07
priorregion2_spot_34,3.6100751519203187,0.3869457602500916,0.003496790258213878,6.743208068655805e-05,0.7987831175327301,0.005006495327688754,0.0003486053552478552,0.0016753283503931015,1.6307224015577054e-07
priorregion2_spot_35,6.459535717964172,0.0004716736264526844,0.00923493755981326,0.00022480827537947335,0.10573729015886783,0.02006885576993227,0.005522616161033511,5.910400541324635e-05,1.9362217358320777e-06
