	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_18	3.717934e-08	1.9867143e-08	0.055433135	1.4269445e-07	0.9190194	1.8811305e-08	0.0063811783	0.019166129
priorregion1_spot_19	0.0011172002	3.424754e-08	8.731692e-08	4.41182e-08	0.99870914	2.198362e-08	0.00017335835	1.2262664e-07
priorregion1_spot_20	0.02961776	1.1053873e-07	0.033526808	0.013682544	0.7665163	4.076685e-08	0.15665628	1.10515224e-07
priorregion1_spot_21	1.7424394e-08	2.6221995e-08	5.0154682e-08	3.0882568e-08	0.9947213	2.0630699e-08	0.0052784584	5.3857864e-08
priorregion1_spot_22	4.2143242e-08	2.0431077e-08	0.013458415	8.916873e-08	0.964757	1.6414798e-08	1.2889113e-08	0.021784427
priorregion1_spot_23	5.060825e-08	5.1060074e-08	8.271518e-07	4.9940805e-08	0.9999988	4.8106774e-08	7.626109e-08	6.501606e-08
priorregion1_spot_24	3.5620676e-08	3.1903905e-08	6.4786605e-08	9.6307616e-08	0.9999998	3.5388737e-08	3.3043705e-08	4.270594e-08
priorregion1_spot_25	2.851626e-05	0.0041787317	0.04726051	0.011469423	0.93566775	8.089514e-08	0.0013948926	1.3576422e-07
priorregion1_spot_26	1.3715573e-08	1.635247e-08	0.016904358	5.7890382e-08	0.9664273	2.3255264e-08	0.0052404427	0.011427801
priorregion1_spot_27	2.366809e-08	1.46071555e-08	0.0313694	0.016180016	0.9368055	1.5094669e-08	0.015644988	6.44048e-08
priorregion1_spot_28	1.8752688e-08	1.7225492e-08	2.5832225e-08	6.36941e-07	0.9999993	3.8390148e-08	4.075242e-08	3.7137966e-08
priorregion1_spot_29	3.8342485e-08	3.1955214e-08	1.5307528e-07	0.004515371	0.99548423	3.483949e-08	2.3977234e-08	1.2967877e-07
priorregion1_spot_30	1.5957399e-08	9.427931e-09	1.1210865e-07	1.9468802e-08	0.99999964	1.47128345e-08	6.3056255e-08	6.625806e-08
priorregion1_spot_31	0.006167496	0.012152706	1.6167019e-07	0.0023542629	0.9782673	4.7207944e-08	4.1847136e-07	0.0010576757
priorregion1_spot_32	5.143078e-08	2.1687868e-08	7.339717e-08	6.025144e-08	0.9964755	1.85615e-08	3.6101017e-08	0.0035242725
priorregion1_spot_33	3.5419042e-08	4.0104073e-08	0.050180506	1.7252023e-07	0.94342804	4.125026e-07	0.0038612408	0.0025295932
priorregion1_spot_34	0.053159714	7.872732e-08	0.043100115	7.6160255e-08	0.8764311	2.564688e-08	0.027308855	5.4733896e-08
priorregion1_spot_35	9.546071e-08	7.785767e-08	9.025734e-07	3.4887162e-07	0.9887458	1.6649908e-07	1.417587e-07	0.01125252
priorregion1_spot_36	3.2446067e-08	3.9089898e-08	3.2959522e-07	0.14232393	0.8576757	4.779506e-08	4.678229e-08	4.2982975e-08
priorregion1_spot_37	6.854675e-08	9.0347e-08	2.3352943e-07	3.8895968e-07	0.9895906	5.8812315e-08	6.21937e-08	0.010408522
priorregion1_spot_38	0.0039282674	1.3334633e-07	0.009994896	4.8535907e-07	0.98607415	8.6744166e-08	7.461533e-08	1.9497504e-06
priorregion1_spot_39	0.027552187	0.13351351	2.7985635e-07	3.4119844e-07	0.8389336	2.4817512e-08	5.4013995e-08	6.1229684e-08
priorregion1_spot_40	1.2778216e-07	0.02204775	4.193038e-07	0.0066741025	0.9712773	4.459499e-08	1.5068811e-07	5.372871e-08
priorregion1_spot_41	0.004764746	0.10134349	9.705678e-08	0.0053860154	0.88850564	3.0286206e-08	3.6785874e-08	3.096152e-08
priorregion1_spot_42	0.0017425491	0.038664553	0.0026712606	0.01568597	0.9291125	6.4187475e-08	2.109395e-07	0.0121228695
priorregion1_spot_43	0.008360549	4.163283e-08	1.6586252e-07	1.1606235e-07	0.98982066	0.0018184012	5.658054e-08	3.1038372e-08
priorregion1_spot_44	4.415617e-07	0.01109827	0.035715308	0.3703451	0.5815176	3.3597303e-08	0.0013233391	3.862149e-08
priorregion1_spot_45	0.0030194514	1.5458188e-07	1.3443059e-07	1.0219106e-07	0.9553334	4.038515e-08	0.0416465	1.947212e-07
priorregion1_spot_46	0.017510671	0.033111293	2.0378421e-07	6.068539e-08	0.9429662	3.836949e-08	5.264329e-08	0.006411416
priorregion1_spot_47	1.9218955e-08	8.631417e-09	4.869434e-08	1.0589948e-07	0.9999998	2.2428042e-08	3.241304e-08	2.152388e-08
priorregion1_spot_48	2.3170964e-08	1.32474325e-08	8.335538e-08	1.1672276e-07	0.9999997	2.7788666e-08	1.30895e-08	7.2042454e-08
priorregion1_spot_49	0.0083230715	4.9371604e-08	0.035657182	8.281223e-08	0.9560195	9.031811e-09	7.805783e-08	4.4416332e-08
priorregion1_spot_50	1.6808622e-08	5.998812e-08	0.048364095	0.15036844	0.80057	3.9487222e-08	9.2407426e-08	0.00069730246
priorregion1_spot_51	0.0039316956	1.3967324e-05	0.02554022	0.19977015	0.7609734	6.939009e-08	3.5364963e-08	0.009770479
priorregion1_spot_52	6.289028e-08	6.867395e-08	1.4213654e-06	0.020398172	0.9795989	2.4055646e-08	1.0269346e-06	4.156243e-07
priorregion1_spot_53	0.015987413	7.220051e-08	3.0350918e-07	0.22402263	0.7599895	2.297096e-08	5.904474e-08	2.7180116e-08
priorregion1_spot_54	9.84444e-08	1.4240109e-07	1.4901248e-07	1.2914441e-07	0.9915003	1.782786e-07	9.4936794e-08	0.008498905
priorregion1_spot_55	0.0018716846	2.637749e-07	0.009216529	0.0033257238	0.9812234	5.7484247e-08	0.0021026647	0.002259597
priorregion1_spot_56	3.763387e-08	2.486072e-08	1.4154713e-06	3.461848e-07	0.999998	1.9939474e-08	2.5034185e-08	1.8744717e-07
priorregion1_spot_57	0.0022119293	0.032354392	0.029450769	6.5206433e-07	0.92704916	3.7896154e-08	1.2419621e-06	0.008931776
priorregion1_spot_58	0.0035576858	0.0028585042	2.201648e-07	0.0058933143	0.9799377	2.0090344e-08	3.0930565e-08	0.0077526667
priorregion1_spot_59	9.693915e-09	1.3025703e-08	3.1245328e-08	6.08455e-08	0.9999998	1.7422622e-08	5.481438e-08	4.566224e-08
priorregion1_spot_60	0.0032190098	1.2880552e-07	3.527551e-07	1.638695e-07	0.99678016	5.076556e-08	7.8091965e-08	5.8107158e-08
priorregion1_spot_61	4.2553815e-08	4.589362e-08	0.022500606	0.0162742	0.9473529	5.1562434e-08	0.010126037	0.0037460933
priorregion1_spot_62	4.12989e-08	3.769859e-08	0.022585977	1.4564735e-07	0.9774135	1.8654134e-07	7.751468e-08	6.3690436e-08
priorregion1_spot_63	0.0015074929	1.6575708e-08	1.3711649e-07	2.9685523e-08	0.99849236	1.4041204e-08	1.2183108e-08	2.3219497e-08
priorregion1_spot_64	3.1407147e-08	2.3275424e-08	0.007038783	0.2439133	0.74904764	6.210686e-08	5.7411913e-08	4.398397e-08
priorregion1_spot_65	1.6253837e-07	0.012517062	0.077132195	1.6437983e-07	0.9103502	5.1822393e-08	8.854414e-08	7.5963456e-08
priorregion1_spot_66	0.0030183257	8.5108425e-08	5.240676e-05	0.017053673	0.94144154	9.8032174e-08	0.03473469	0.0036992435
priorregion1_spot_67	4.738716e-08	3.395683e-08	2.737859e-07	9.05652e-08	0.99999917	3.416319e-08	6.442415e-08	1.9281079e-07
priorregion1_spot_68	2.3866223e-08	1.5409999e-08	0.014299893	0.007073273	0.97426224	6.906298e-08	0.004364466	3.6996564e-08
priorregion1_spot_69	1.4866332e-07	1.009561e-07	1.394818e-07	0.032874394	0.96084017	1.45553605e-08	3.047196e-08	0.0062850984
priorregion1_spot_70	2.784128e-08	4.319466e-08	0.0038152875	1.5164266e-06	0.9961829	4.5661046e-08	3.4491137e-08	1.4364271e-07
priorregion1_spot_71	2.6378487e-07	2.0697445e-07	6.046643e-06	6.074658e-08	0.9982522	1.763762e-08	1.7552443e-08	0.0017411949
priorregion1_spot_72	0.060327016	0.31796837	7.442067e-08	0.00064502005	0.6210594	1.5821003e-08	6.198117e-08	5.7144618e-08
priorregion1_spot_73	3.4082756e-08	1.7715188e-08	6.879259e-08	5.4361177e-08	0.9993633	2.6358997e-08	0.0006363787	5.441906e-08
priorregion1_spot_74	0.009816549	9.766128e-08	1.3457114e-07	0.016129537	0.9739093	0.0001441963	5.437482e-08	1.1606897e-07
priorregion1_spot_75	2.469547e-08	2.2248457e-08	1.6544367e-06	0.0016332286	0.99331456	3.259798e-08	2.1189072e-08	0.005050492
priorregion1_spot_76	1.1902513e-07	7.1213805e-08	1.243854e-07	1.4121078e-07	0.98677546	8.455451e-08	0.013223825	2.1336297e-07
priorregion1_spot_77	0.013938092	2.409945e-07	6.322009e-07	1.2757624e-07	0.98606	1.3955362e-07	1.002623e-07	6.041748e-07
priorregion1_spot_78	1.19020264e-07	1.2971553e-07	0.04491203	0.0050879735	0.9168753	1.4458354e-07	0.03043287	0.0026914713
priorregion1_spot_79	5.2021257e-08	0.008942695	1.5561729e-07	2.8191317e-07	0.97194254	4.1858375e-08	0.01911415	7.96501e-08
priorregion1_spot_80	1.989385e-08	1.3396041e-08	1.4258428e-07	0.0027264194	0.9972734	3.487675e-08	2.5543011e-08	2.8111762e-08
priorregion1_spot_81	2.5496332e-08	1.747086e-08	1.741949e-07	0.002300789	0.9536539	9.893373e-09	0.00087606144	0.043169085
priorregion1_spot_82	1.9789754e-06	1.4223275e-07	0.024293482	4.889815e-07	0.94490707	2.3725635e-08	0.0024115623	0.028385237
priorregion1_spot_83	9.123888e-06	9.3309774e-07	5.3914624e-07	0.01603601	0.98395294	1.2339756e-07	1.8052083e-07	1.0915315e-07
priorregion1_spot_84	4.951006e-07	6.185842e-08	0.06281703	3.9144172e-08	0.89770186	2.8484457e-08	0.027054183	0.012426362
priorregion1_spot_85	1.4009515e-08	8.448873e-09	0.029086532	2.3275547e-08	0.9658451	1.1493851e-08	1.3117244e-08	0.005068288
priorregion1_spot_86	1.5467915e-08	1.7425709e-08	1.1470016e-07	2.8471199e-08	0.99680996	1.5359461e-08	1.9083892e-07	0.0031895984
priorregion1_spot_87	7.494352e-08	2.5531588e-08	0.014346793	3.4136765e-08	0.9729308	3.250039e-08	0.012722127	1.464322e-07
priorregion1_spot_88	3.3800116e-08	3.1063e-08	1.2768453e-07	1.0037687e-07	0.99953455	8.1787306e-08	1.4995419e-07	0.00046492822
priorregion1_spot_89	1.5590613e-08	2.2508084e-08	0.029723454	1.2750446e-07	0.96454346	1.9334125e-07	3.2065793e-06	0.005729446
priorregion1_spot_90	2.4105107e-08	1.7296914e-08	5.0400864e-08	2.1391797e-08	0.9805382	0.00074903027	0.01871249	2.1429311e-07
priorregion1_spot_91	4.3678657e-08	2.2259317e-06	0.0054740715	1.3366176e-07	0.9586308	0.030918986	3.0074958e-08	0.004973748
priorregion1_spot_92	1.6736699e-07	0.010752868	0.0076684607	4.357918e-08	0.97974426	6.874128e-08	5.2646627e-08	0.0018341055
priorregion1_spot_93	5.4549176e-08	0.0018098756	0.014959632	0.008554738	0.97467554	5.679984e-08	3.8402348e-08	6.256358e-08
priorregion1_spot_94	8.742579e-08	0.023795845	0.034835655	0.0059940773	0.9284751	5.635774e-08	0.006898973	1.9519562e-07
priorregion1_spot_95	1.0141375e-07	9.5532904e-08	2.2299261e-07	0.24416865	0.7464046	8.24482e-08	0.004720283	0.004705896
priorregion1_spot_96	6.9023095e-08	7.0921814e-08	1.7535457e-07	2.2625922e-07	0.9680135	1.7133742e-07	1.3796159e-07	0.03198558
priorregion1_spot_97	3.0020317e-08	2.426327e-08	6.580656e-08	0.010290024	0.9897096	2.813354e-08	2.8116188e-08	2.144703e-07
priorregion1_spot_98	5.647448e-08	2.9545898e-08	1.5276002e-07	1.1519683e-07	0.9999994	4.5726498e-08	8.4085805e-08	7.4150584e-08
priorregion1_spot_99	2.8643344e-08	1.22192025e-08	1.3215292e-06	6.5880755e-08	0.99999857	1.8333383e-08	2.1225397e-08	2.2461588e-08
priorregion1_spot_100	1.1167461e-07	1.0682786e-07	0.03922453	8.9642505e-08	0.96077484	8.9724274e-08	5.3799955e-08	1.3195e-07
priorregion1_spot_101	2.0013181e-07	0.0054538613	0.005394233	0.0063125947	0.95196545	3.109671e-08	4.8959542e-08	0.030873483
priorregion1_spot_102	1.6281236e-08	1.1190389e-08	8.661862e-08	8.082134e-08	0.9764054	2.4913268e-08	3.2170966e-08	0.023594353
priorregion1_spot_103	0.0023580696	0.0034663028	0.018473253	3.718647e-08	0.9564896	1.3050397e-08	1.26970425e-08	0.019212754
priorregion1_spot_104	1.4972224e-08	2.0304006e-08	4.218456e-08	2.6114229e-08	0.9960074	1.3953158e-08	1.37932e-06	0.003991121
priorregion1_spot_105	1.4991392e-07	1.0937849e-07	3.9751524e-07	1.2416162e-07	0.9999988	7.4377716e-08	9.74912e-08	2.719293e-07
priorregion1_spot_106	0.0006430586	0.0016254162	0.024342883	7.401578e-07	0.96535397	0.008033824	3.4188055e-08	4.9961713e-08
priorregion1_spot_107	0.035117757	7.11408e-07	5.927303e-07	1.2340905e-07	0.9552567	6.350275e-08	0.009623793	2.187759e-07
priorregion1_spot_108	3.479096e-08	3.765809e-08	9.0623007e-07	4.5515687e-08	0.997989	5.526617e-08	3.3316252e-07	0.0020094775
priorregion1_spot_109	0.019244421	1.2005013e-07	0.03419878	0.0028845558	0.91426426	3.7505306e-08	0.02940776	7.190801e-08
priorregion1_spot_110	5.2109794e-08	2.1203469e-07	2.2119302e-07	6.9041604e-08	0.9999986	1.057645e-07	6.2779856e-07	7.479008e-08
priorregion1_spot_111	3.5865064e-08	0.018648466	3.242892e-07	5.8755916e-08	0.96693873	3.5933912e-08	2.2491765e-08	0.014412502
priorregion1_spot_112	2.267578e-08	2.8224175e-08	7.079636e-08	1.5816131e-07	0.99930716	1.5819923e-08	2.0429127e-08	0.0006925884
priorregion1_spot_113	0.0071990537	4.51498e-08	7.416915e-08	7.973292e-08	0.99280065	3.1612544e-08	4.2898726e-08	1.2648569e-07
priorregion1_spot_114	3.6501e-08	0.009644054	1.0589543e-07	0.021222878	0.94275916	1.556977e-08	0.014516734	0.011857025
priorregion1_spot_115	5.127118e-08	0.0141384555	5.3625772e-08	3.4045264e-08	0.98586106	2.862705e-08	2.036027e-08	3.4326735e-07
priorregion1_spot_116	9.487722e-09	1.879239e-08	7.0289005e-08	5.5561266e-08	0.9999999	8.1855145e-09	1.2991859e-08	4.6104105e-08
priorregion1_spot_117	1.6842025e-06	5.0639027e-08	1.705696e-07	8.194338e-08	0.9999977	6.625641e-08	5.018404e-08	2.020935e-07
priorregion1_spot_118	6.2665315e-08	1.1252987e-06	1.492294e-07	1.9609837e-07	0.9999982	8.3602465e-08	8.7073694e-08	1.424658e-07
priorregion1_spot_119	0.0040762774	5.1923628e-08	6.95543e-07	1.3721368e-07	0.9959225	5.6638658e-08	1.2195953e-07	4.9272757e-08
priorregion1_spot_120	1.4429396e-07	0.022427008	0.011522949	0.013328813	0.9513131	0.00029385224	4.3723716e-08	0.0011141318
priorregion1_spot_121	9.3962464e-09	1.0832542e-08	6.300373e-08	2.2164462e-08	0.9939059	2.1620215e-08	2.0616648e-07	0.0060937516
priorregion1_spot_122	4.9052076e-08	0.0036912833	9.391857e-08	0.010104222	0.9853851	0.0008191391	5.875048e-08	4.781591e-08
priorregion1_spot_123	0.0036758608	3.2437647e-08	1.17911654e-07	3.6898626e-08	0.9963239	1.7364098e-08	1.6950992e-08	6.888193e-08
priorregion1_spot_124	0.0015047163	1.2175387e-07	8.8481295e-07	0.010737545	0.98775595	5.106835e-08	1.08144945e-07	5.312292e-07
priorregion1_spot_125	8.874295e-09	5.758248e-09	3.7627263e-08	2.1427459e-08	0.99588907	7.2214426e-09	1.4482225e-07	0.004110701
priorregion1_spot_126	3.788169e-08	2.0470969e-08	1.4817098e-07	2.5033185e-07	0.9779995	0.021999944	2.3582691e-08	4.4777934e-08
priorregion1_spot_127	3.234797e-08	8.9496794e-08	0.03811444	0.011804332	0.9500809	6.778473e-08	5.3994285e-08	4.5170918e-08
priorregion1_spot_128	2.0133702e-07	6.9750365e-07	0.051093534	1.9967023e-07	0.94890517	1.266586e-07	2.7771595e-08	4.8998842e-08
priorregion1_spot_129	1.6698651e-08	2.7580219e-08	5.7050922e-08	0.012283648	0.9877161	3.5194045e-08	2.1211687e-08	1.5238733e-07
priorregion1_spot_130	2.8075448e-08	2.0269987e-08	1.4991855e-07	8.618566e-08	0.9860377	1.5803236e-07	2.5403683e-08	0.01396188
priorregion1_spot_131	2.5196094e-08	2.213614e-08	2.4641076e-07	7.061466e-08	0.9999996	2.7122175e-08	1.6030667e-08	3.2912517e-08
priorregion1_spot_132	5.753043e-07	0.06246579	1.4658117e-07	4.795545e-07	0.93347985	1.3860107e-07	0.0006018518	0.003451229
priorregion1_spot_133	4.1192497e-08	5.5707633e-06	9.820981e-08	7.196411e-08	0.999994	3.932921e-08	6.116918e-08	7.2487246e-08
priorregion1_spot_134	0.017971428	6.544461e-06	0.081028834	2.9932968e-07	0.9009928	8.153639e-08	3.5557772e-08	5.330822e-08
priorregion1_spot_135	3.528686e-08	4.277523e-08	0.10612684	0.023541838	0.6735617	0.0051085455	0.07391578	0.1177451
priorregion1_spot_136	0.0073187393	8.3472884e-08	3.9195953e-07	9.8873926e-08	0.99268043	4.709376e-08	5.8303566e-08	1.2897391e-07
priorregion1_spot_137	0.0018585057	1.6829123e-08	4.544121e-08	5.8505176e-08	0.9981412	1.7653429e-08	2.6217753e-08	8.984089e-08
priorregion1_spot_138	7.479106e-08	0.008306086	1.5173518e-07	1.7196189e-07	0.9916926	2.283328e-08	4.820234e-08	8.741706e-07
priorregion1_spot_139	5.0487525e-08	0.0006139267	3.191634e-07	4.0358134e-07	0.9993847	1.5784538e-07	9.4980635e-08	3.8080168e-07
priorregion1_spot_140	0.024264647	0.05934208	0.018501077	1.1392517e-07	0.855848	0.029804764	4.3963105e-08	0.012239418
priorregion1_spot_141	8.9843915e-08	2.1836017e-08	0.016743373	6.6918324e-07	0.98085827	3.3006632e-08	1.313472e-07	0.002397512
priorregion1_spot_142	8.9865175e-08	1.03998346e-07	3.006874e-07	5.0903108e-08	0.99999946	3.218485e-08	3.11993e-08	3.3422904e-08
priorregion1_spot_143	1.636753e-08	1.7627965e-08	1.1196361e-07	1.9602616e-07	0.9999996	2.604747e-08	8.959341e-08	2.7607726e-08
priorregion1_spot_144	1.0546445e-07	0.0052539576	0.1346699	9.2810643e-07	0.85929465	1.0920875e-07	8.527043e-08	0.00078024983
priorregion1_spot_145	0.012580431	0.021077568	0.059953928	0.021723809	0.7954817	8.354924e-08	0.08787469	0.0013077797
priorregion1_spot_146	1.8930294e-08	9.951764e-09	7.71517e-07	0.01852654	0.9649254	1.7748869e-08	1.821363e-08	0.016547292
priorregion1_spot_147	0.008065258	0.1427289	0.021993922	1.6222207e-07	0.8196479	4.5288438e-08	0.0015532454	0.0060105165
priorregion1_spot_148	3.354358e-08	0.00374968	3.4561842e-07	0.012832711	0.97946364	1.1424522e-08	0.0039536636	2.4871149e-08
priorregion1_spot_149	0.0010490464	0.00060942536	2.8518912e-07	0.004044846	0.98778886	1.920154e-08	3.7169805e-08	0.006507507
priorregion1_spot_150	5.0741342e-08	3.3300037e-08	1.3328638e-07	0.000113635484	0.9618841	2.4179485e-08	0.03166529	0.0063367523
priorregion1_spot_151	8.794246e-08	0.010788484	0.019041644	1.1499621e-06	0.9681196	3.669087e-08	0.0020488913	1.3715739e-07
priorregion1_spot_152	2.2784192e-08	2.9413371e-08	1.2229889e-07	4.003187e-07	0.99999917	8.166209e-08	5.631704e-08	1.5950492e-07
priorregion1_spot_153	0.009533315	6.219396e-08	2.7488812e-07	9.911237e-08	0.9877992	5.3632927e-08	0.0026668601	1.1218843e-07
priorregion1_spot_154	3.4036383e-08	6.347492e-08	7.969649e-08	1.6123933e-07	0.9910242	2.5948744e-08	0.0058687585	0.0031067391
priorregion1_spot_155	1.0687252e-07	6.537813e-08	0.015343636	1.9954219e-07	0.9469837	1.17389156e-07	0.0012933001	0.036378868
priorregion1_spot_156	0.010241223	4.8351506e-08	4.959821e-08	9.357703e-08	0.98058754	1.3337029e-08	0.0091710705	2.7216123e-08
priorregion1_spot_157	2.7366314e-08	2.0965041e-08	0.005448274	1.0050824e-07	0.9900486	3.109117e-08	0.00075988856	0.0037430895
priorregion1_spot_158	8.13767e-06	0.0124691	8.443821e-07	6.6614774e-08	0.97190225	2.424296e-08	0.0156195415	4.1456836e-08
priorregion1_spot_159	2.7478077e-08	3.2212068e-08	2.094656e-07	0.16463551	0.83190703	1.5743545e-08	3.7353892e-08	0.0034572766
priorregion1_spot_160	4.8841773e-08	0.0034680534	0.027480666	1.0891439e-07	0.969051	2.853106e-08	3.9572704e-08	8.138681e-08
priorregion1_spot_161	2.145289e-08	1.8107784e-08	8.776851e-08	0.019110601	0.98088914	2.6736927e-08	1.2570456e-07	4.0311605e-08
priorregion1_spot_162	2.251305e-08	2.0755527e-08	0.014284047	3.3326947e-07	0.9781288	3.2786602e-08	2.0595834e-08	0.007586851
priorregion1_spot_163	5.28003e-08	5.26079e-08	0.025408046	0.0020507334	0.972541	4.2307338e-08	3.0099905e-08	4.2539728e-08
priorregion1_spot_164	0.014314274	0.0373093	0.013702134	2.0806353e-07	0.9283979	5.73679e-09	0.0036739558	0.0026022436
priorregion1_spot_165	7.1909746e-08	2.174142e-06	1.268853e-07	8.879963e-08	0.9999971	4.8470028e-08	3.1750696e-07	9.193458e-08
priorregion1_spot_166	2.0924769e-07	0.0012600905	3.7169076e-07	0.34373897	0.6520909	3.7030116e-08	4.534537e-08	0.0029094121
priorregion1_spot_167	0.0032616248	0.0098881805	1.00295615e-07	2.920658e-07	0.98684967	2.5841725e-08	4.136455e-08	3.7955967e-08
priorregion1_spot_168	1.4701668e-08	1.9498382e-08	3.2319686e-08	4.368329e-07	0.9999995	9.998226e-09	1.1237835e-08	2.0163135e-08
priorregion1_spot_169	2.354906e-08	3.1033302e-08	8.509505e-08	0.006991654	0.9930082	2.7081827e-08	1.6163115e-08	1.7802941e-08
priorregion1_spot_170	0.008703546	5.5940735e-08	2.584874e-07	0.01057196	0.9654244	1.4099444e-07	9.366505e-08	0.0152995335
priorregion1_spot_171	4.561872e-08	3.1770323e-08	6.8608165e-07	1.13230094e-07	0.9999986	3.2210092e-08	3.6470874e-07	1.3075949e-07
priorregion2_spot_1	3.600595e-08	2.1388313e-08	5.095245e-08	0.045375764	0.9517209	3.4317132e-08	0.0029031083	3.7164025e-08
priorregion2_spot_2	0.0065435586	3.01313e-08	0.08357511	0.049205408	0.7122242	0.14845155	1.4687954e-07	1.6276323e-08
priorregion2_spot_3	1.3840881e-07	3.6071363e-08	2.1496832e-07	0.0897122	0.3675158	0.29449943	0.24827212	1.006096e-08
priorregion2_spot_4	2.0737826e-08	1.1551591e-08	0.033436723	9.334439e-08	0.9593121	2.2904144e-08	0.00307667	0.004174408
priorregion2_spot_5	1.8868073e-07	4.4241215e-08	0.032790694	4.6850026e-08	0.9672089	3.043698e-08	5.3957226e-08	2.7248092e-08
priorregion2_spot_6	1.942757e-08	3.1235558e-08	4.9354995e-08	4.661981e-08	0.9999995	2.5041789e-08	7.92664e-08	1.876533e-07
priorregion2_spot_7	2.3564251e-08	2.584211e-08	2.774059e-07	0.009424594	0.6175985	0.19130503	0.18150097	0.00017055422
priorregion2_spot_8	4.9510408e-08	1.9872647e-07	1.2469859e-06	8.92768e-07	1.445797e-07	3.210601e-08	0.99999744	6.3373053e-09
priorregion2_spot_9	1.3545058e-08	1.3155367e-08	1.3545184e-07	4.2936534e-08	0.99999964	1.0295059e-08	1.2613925e-08	1.1691023e-07
priorregion2_spot_10	0.018064588	0.08854944	0.045655627	0.025498582	0.7709603	2.1321593e-08	0.05127141	5.925611e-08
priorregion2_spot_11	6.011187e-08	0.006901502	1.9735876e-07	0.0025684894	0.7166127	0.27391693	3.422219e-08	3.7935962e-08
priorregion2_spot_12	7.2734e-08	5.7647593e-08	0.007360154	0.013737006	0.092291825	0.30646962	0.58014077	5.5150497e-07
priorregion2_spot_13	0.010030836	4.078989e-08	0.0054695085	0.07050114	0.76844406	0.14555438	2.7723345e-08	2.0938302e-08
priorregion2_spot_14	0.0108541595	5.5297296e-08	0.016551029	0.05131297	0.7016998	0.21782975	0.0017522224	2.1452736e-08
priorregion2_spot_15	0.07687959	1.14258825e-07	6.368091e-07	9.656168e-08	0.9101649	2.8160594e-08	4.8681642e-08	0.012954539
priorregion2_spot_16	2.6177608e-08	4.941198e-08	0.023894833	0.007938339	0.78065145	3.0103703e-08	0.18751532	2.486714e-08
priorregion2_spot_17	0.021871973	0.035837688	0.019514306	0.059218623	0.81888014	1.785276e-08	0.044677258	3.222258e-08
priorregion2_spot_18	6.4755204e-07	0.004707504	7.373141e-07	0.03024741	0.9448455	0.018580819	0.0016173101	1.12869714e-07
priorregion2_spot_19	2.7235894e-08	3.8476806e-08	1.741694e-06	1.7586795e-07	0.99999785	1.6774813e-08	1.09266985e-07	1.3304846e-07
priorregion2_spot_20	3.0019745e-08	0.006162429	9.675522e-08	0.0043225507	0.9895146	3.013727e-08	6.090974e-08	2.5310845e-07
