	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_40	0.019806739	0.08368987	5.6903764e-06	4.50711e-07	4.8670483e-07	0.616124	0.2803726	1.712774e-07
priorregion1_spot_41	0.0038379699	0.025830941	0.8341098	0.0065914113	0.12199585	0.00763404	6.7182015e-08	2.4350431e-08
priorregion1_spot_42	0.14326149	0.029669894	0.563384	0.008442823	0.20287858	0.044715524	0.0046083806	0.0030392634
priorregion1_spot_43	0.1350181	0.009371385	0.08126208	1.5461231e-07	0.108180724	0.16570503	0.49677375	0.0036887606
priorregion1_spot_44	0.22797282	0.01258767	3.3092947e-06	1.4959902e-07	5.142936e-07	0.1605367	0.5988987	5.746135e-08
priorregion1_spot_45	0.076104715	0.014614805	1.1432304e-07	0.0011744163	8.331874e-09	0.22125183	0.6868541	2.7773706e-09
priorregion1_spot_46	0.18372539	0.025624286	5.794608e-07	0.001694815	1.8000753e-08	0.33305904	0.4558959	4.1089776e-09
priorregion1_spot_47	4.1366184e-07	3.5326502e-07	0.00026512227	7.226739e-07	0.10926758	1.6073747e-07	0.8904654	3.485409e-07
priorregion1_spot_48	0.44946358	2.4066605e-07	0.06854415	3.8935234e-08	0.1299245	1.7690745e-08	0.35206756	1.1133925e-08
priorregion1_spot_49	0.6107304	0.047691688	0.019998357	3.4643418e-07	4.460314e-08	0.28414452	0.03743467	6.2871894e-09
priorregion1_spot_50	3.5368691e-07	3.223583e-08	0.29297507	7.2540836e-08	0.026098007	0.14449967	0.53395855	0.0024682633
priorregion1_spot_51	0.07438015	0.0114396075	0.19158937	0.0018630745	4.5443624e-08	0.43978956	0.28065783	0.0002804122
priorregion1_spot_52	0.25257778	0.0063738865	0.26904958	2.9385237e-07	0.05638052	0.16639805	0.2492199	2.2455508e-08
priorregion1_spot_53	0.11512949	0.042610463	0.61006075	0.0054946826	0.1490261	0.058487833	0.019190576	2.1214202e-08
priorregion1_spot_54	0.17946798	3.4959805e-07	0.26227036	0.0031680248	0.2607312	0.15506303	0.13929911	1.2569139e-08
priorregion1_spot_55	0.1734185	0.004506657	0.057002656	0.0036363082	0.14826863	0.40724352	0.20265472	0.0032689723
priorregion1_spot_56	1.5869036e-07	9.580136e-08	0.41070193	0.0050563915	0.23346817	0.24940671	0.101366356	1.9036683e-07
priorregion1_spot_57	0.8748307	0.12515585	9.329462e-06	5.4001663e-07	1.0222816e-06	2.976653e-07	1.7691387e-06	4.1355196e-07
priorregion1_spot_58	0.012348476	1.8088413e-07	0.2710107	1.3354364e-07	0.15649423	0.1158787	0.4442675	8.026974e-08
priorregion1_spot_59	0.067869924	0.0015107038	0.009917629	0.003207552	0.04368307	0.16059068	0.71322036	8.6338034e-08
priorregion1_spot_60	0.16822931	0.019415455	0.3760216	9.6821495e-08	0.12426551	0.12560649	0.18542422	0.0010373349
priorregion1_spot_61	0.060608804	2.1614431e-07	0.19852181	6.754559e-08	4.0414996e-08	0.037847977	0.70302105	1.4973503e-08
priorregion1_spot_62	0.19112916	0.027754057	0.3041835	6.233545e-08	0.13155288	0.34538028	2.9753146e-08	4.4819526e-09
priorregion1_spot_63	0.21859892	0.049458496	0.16355804	1.2782495e-08	0.24989258	0.16621791	0.15227409	2.6612046e-08
priorregion1_spot_64	0.34988484	0.031491447	0.18832232	0.00038460904	0.03387398	0.0762913	0.31975144	1.7152948e-08
priorregion1_spot_65	0.17143449	0.04830086	0.5820267	4.0577326e-08	0.06634204	0.12027754	0.009824065	0.0017941693
priorregion1_spot_66	0.19313008	0.012638409	0.081600495	0.0038946418	0.07898401	0.22879657	0.4009558	2.2964645e-08
priorregion1_spot_67	0.03809443	3.1360898e-07	0.12755515	3.0064868e-07	1.4348213e-06	0.06387334	0.7704749	6.4213154e-08
priorregion1_spot_68	0.018915774	0.017088138	4.975914e-07	1.2471062e-07	0.088142045	0.47222897	0.4006342	0.0029903045
priorregion1_spot_69	0.45133582	0.015327312	7.898777e-08	1.6080595e-07	8.71713e-09	0.16448112	0.36885545	2.966194e-09
priorregion1_spot_70	0.38665023	1.5647525e-07	0.08489364	0.028326733	2.9527877e-08	0.5001263	2.8327913e-06	5.4537757e-09
priorregion1_spot_71	0.27911463	0.07339503	0.25906512	0.008871203	0.06178682	0.034632165	0.27973655	0.0033984887
priorregion1_spot_72	0.6465423	2.6327702e-06	0.013314798	5.4945094e-08	0.015786491	0.31784075	0.0065130563	8.791252e-09
priorregion1_spot_73	0.1267477	0.04187088	0.67217296	0.0019722797	0.028775256	3.8747256e-08	0.12846085	1.17518715e-08
priorregion1_spot_74	0.17631833	0.010772482	0.79069144	6.9266164e-08	0.0027108388	4.603424e-08	0.019506691	1.5048759e-08
priorregion1_spot_75	1.6073554e-07	1.2179149e-07	0.19213879	0.00038510232	1.6090164e-07	0.6234696	0.18400586	1.7357358e-07
priorregion1_spot_76	0.4580232	0.042921785	0.1362832	0.013099077	0.060608745	2.3311935e-08	0.28906396	1.5045151e-08
priorregion1_spot_77	0.10280479	6.706866e-08	4.7272405e-08	3.9735262e-08	0.5175497	0.33823493	0.041410483	1.5905846e-08
priorregion1_spot_78	3.3551845e-07	0.029357735	0.5075143	0.0031097792	0.02567868	2.2915719e-08	0.43433908	7.700652e-08
priorregion1_spot_79	0.00498745	0.023001513	0.41366947	0.14636962	2.2670305e-08	4.2313907e-08	0.41014826	0.001823703
priorregion1_spot_80	0.20243597	3.2368014e-06	0.019159097	2.4875732e-07	0.4904652	0.0936793	0.19425677	1.584881e-07
priorregion1_spot_81	0.22862343	0.019320501	0.098118156	3.4534157e-08	0.34213036	0.22373034	0.088076934	2.0477162e-07
priorregion1_spot_82	6.791551e-08	4.983379e-08	0.11565569	2.9875787e-07	4.176014e-08	0.16135783	0.722986	2.2240558e-08
priorregion1_spot_83	0.17964026	0.03497641	0.36853716	0.0019111466	1.2064459e-08	0.11513575	0.29979926	3.0565852e-09
priorregion1_spot_84	0.24106702	5.2736264e-06	0.1276908	2.315223e-07	0.3822696	0.24896622	8.155902e-07	1.75862e-08
priorregion1_spot_85	0.4448897	0.0066012926	4.938951e-07	0.0035574574	2.143904e-08	0.2711752	0.27377582	4.6330504e-09
priorregion1_spot_86	0.053872813	7.3557544e-08	0.30389392	9.1340794e-08	0.21652283	0.42135936	0.0043509873	1.4568483e-08
priorregion1_spot_87	0.3411759	0.04783192	0.20045124	6.5495534e-08	0.043878473	0.083223395	0.27515098	0.0082880575
priorregion1_spot_88	0.36881903	1.020559e-06	0.3664979	8.353132e-08	0.18332613	0.049808472	0.028782042	0.002765286
priorregion1_spot_89	9.586594e-09	2.5594021e-08	1.6865082e-08	0.0022251916	2.3370083e-07	0.051385593	0.9463889	4.7986664e-09
priorregion1_spot_90	0.17144832	0.006562438	0.04093444	3.2702457e-07	0.45406643	0.28770217	0.0392858	2.7680787e-08
priorregion1_spot_91	0.2906847	0.0010718276	4.7274963e-08	1.8868691e-08	0.10495444	0.033297602	0.56999135	1.11791625e-08
priorregion1_spot_92	0.43402946	7.629101e-07	2.1769733e-06	1.6614625e-07	2.9663718e-07	0.30372396	0.26224312	7.690727e-08
priorregion1_spot_93	1.1187195e-07	5.2015707e-08	0.19987166	1.887788e-06	0.11945133	0.15857457	0.52210027	4.3529205e-08
priorregion1_spot_94	0.04481742	3.8781639e-07	3.469686e-06	1.3396858e-07	1.0360386e-07	0.30622387	0.64895463	3.4524586e-08
priorregion1_spot_95	0.18317086	0.019933755	0.27475163	3.1372068e-08	2.0955174e-08	0.09106709	0.43107662	5.65594e-09
priorregion1_spot_96	0.065914296	0.029959884	0.55746186	0.0018028133	0.08175507	0.06613831	0.19696765	2.2354719e-08
priorregion1_spot_97	1.517211e-07	1.550818e-07	3.5590058e-06	4.6290154e-07	6.110127e-08	0.99999535	1.2470746e-07	6.717519e-08
priorregion1_spot_98	0.45617884	0.13579932	0.23843169	3.0719743e-08	0.03645493	2.9674899e-08	0.13313518	1.3391053e-08
priorregion1_spot_99	6.051092e-08	5.6041703e-08	0.109837696	8.1751494e-08	5.197959e-08	2.6403576e-08	0.890162	2.2131626e-08
priorregion1_spot_100	0.16861044	2.965418e-06	0.24009268	0.00019118054	0.075996816	2.509652e-08	0.5125477	0.002558286
priorregion1_spot_101	0.14536652	0.012164792	1.393548e-06	7.935273e-06	4.0155136e-08	0.12341644	0.7190429	2.3003144e-08
priorregion1_spot_102	6.629058e-08	4.5243187e-08	3.834723e-06	1.08049e-07	0.0031763653	3.4652725e-08	0.9879835	0.0088360375
priorregion1_spot_103	0.14065908	3.7813595e-07	0.4107342	5.2567607e-08	0.031284433	0.2704994	0.14421073	0.0026116832
priorregion1_spot_104	2.5003343e-08	6.002741e-08	0.3085435	9.582839e-09	0.3715633	1.6197365e-08	0.3198931	2.462991e-08
priorregion1_spot_105	2.0350685e-08	3.003173e-08	8.756875e-08	2.7955677e-08	3.0802372e-08	0.21442822	0.7801174	0.005454173
priorregion1_spot_106	0.15853667	2.4798064e-07	0.5244308	1.8373235e-07	0.07020125	0.05113313	0.19569768	5.4313077e-08
priorregion1_spot_107	0.20998439	0.023804594	0.12803449	2.0284283e-07	1.02092365e-07	0.6381761	1.0253271e-07	1.1250623e-07
priorregion1_spot_108	0.06549857	1.17312936e-07	0.0279013	4.2109772e-07	0.39745894	0.22236204	0.28677857	4.0349256e-08
priorregion1_spot_109	0.52411526	0.03225399	9.5087685e-08	1.4697283e-08	0.0033947083	6.309258e-08	0.44023567	1.1362151e-07
priorregion1_spot_110	0.059119906	0.016428884	0.32599014	4.6446413e-08	2.892685e-08	0.095483005	0.50297797	1.6708379e-08
priorregion1_spot_111	0.25477234	0.0062513575	0.35322607	3.2552634e-08	0.048133627	0.04650477	0.2875481	0.0035636893
priorregion1_spot_112	0.60213196	0.01601835	4.543314e-08	3.403289e-08	0.3237175	0.043722756	0.014409314	1.6072237e-08
priorregion1_spot_113	0.09695177	9.936524e-08	7.8727163e-07	2.6012758e-08	0.052454412	0.13413502	0.71284467	0.0036132096
priorregion1_spot_114	0.0056074653	0.01654064	0.8963431	1.4829718e-07	0.012604341	0.068903685	8.763425e-08	5.92728e-07
priorregion1_spot_115	0.076247096	1.6575481e-07	0.7168883	9.106198e-08	0.013111996	0.18045698	0.013295378	1.23625785e-08
priorregion1_spot_116	0.21586034	0.012177076	0.05758395	0.0069548357	0.017341318	0.107226156	0.5828564	8.133664e-09
priorregion1_spot_117	4.986242e-08	4.2720522e-08	2.9345956e-06	7.327557e-08	2.1984776e-07	0.103445165	0.89655143	6.105677e-08
priorregion1_spot_118	2.7598242e-08	0.008566093	0.12909076	6.327898e-07	7.497908e-08	0.8623423	9.1067605e-08	6.3893575e-09
priorregion1_spot_119	0.053562585	1.9575639e-06	0.27226	0.0018508123	0.0214541	0.07675156	0.574119	9.66586e-09
priorregion1_spot_120	0.2752632	0.0057648555	0.006738359	0.00492997	0.027490452	0.19406296	0.48575023	3.8720373e-08
priorregion1_spot_121	0.31976467	0.014106379	0.48634386	0.0018281718	3.0321953e-08	0.15961842	0.018338429	1.09577565e-08
priorregion1_spot_122	0.09257905	0.0038925132	0.33591324	0.0013629553	0.021480452	0.1469334	0.39783838	6.6348114e-09
priorregion1_spot_123	2.2005676e-08	3.2141187e-07	0.017724318	8.4585814e-08	0.011380457	0.44114557	0.52442527	0.005323926
priorregion1_spot_124	0.47835162	0.08854199	0.13029711	0.0036099001	2.2769708e-08	0.28362247	0.015576927	4.228364e-09
priorregion1_spot_125	0.49659693	0.06907405	1.9231657e-06	2.5664215e-07	0.43432617	1.0436192e-07	2.4172152e-07	2.5789075e-07
priorregion1_spot_126	1.200435e-07	1.0180773e-07	0.15341073	8.776476e-08	0.029165963	0.61651677	0.1920812	0.00882506
priorregion1_spot_127	1.0834962e-07	6.676177e-08	0.07585536	0.013763346	1.4216775e-07	0.91038036	4.8465756e-07	7.495754e-08
priorregion1_spot_128	0.21905756	0.00685635	0.36272618	0.0064746994	2.9605806e-08	2.75655e-07	0.40488482	1.3576935e-07
priorregion1_spot_129	0.012270937	1.0447523e-07	0.5010739	0.0017901663	0.25221512	0.22205202	0.010597687	1.1307844e-07
priorregion1_spot_130	0.13529974	1.9337709e-07	0.0184676	1.07269976e-07	0.3354672	0.14336243	0.36740267	8.1288434e-08
priorregion1_spot_131	0.26809412	2.0910273e-05	0.18387131	0.004086664	0.14796597	0.12532982	0.2706312	1.2766019e-08
priorregion1_spot_132	0.67981976	1.9250497e-06	0.3201781	6.4316446e-08	3.7031242e-08	2.0356252e-08	7.2389284e-08	3.5939866e-08
priorregion1_spot_133	0.07322681	1.3548481e-07	0.23382658	7.787156e-07	0.15036038	0.5425851	1.4719727e-07	4.886881e-08
priorregion1_spot_134	0.0028416172	0.005230896	0.35774642	8.8043955e-05	0.043098677	0.21488686	0.37610745	1.4639654e-08
priorregion1_spot_135	0.11063469	0.026290499	0.11028713	1.3876233e-08	8.961973e-09	0.17477459	0.57801306	5.6974088e-09
priorregion1_spot_136	8.5400636e-08	6.00718e-08	0.00036322052	1.6998844e-06	0.18020006	6.258452e-08	0.8194347	7.937837e-08
priorregion1_spot_137	0.20948322	0.018012963	5.534251e-08	0.013910451	0.09998041	2.0214458e-08	0.6586129	9.76506e-09
priorregion1_spot_138	0.22728547	0.016940251	0.21313934	0.0029295394	0.021324933	0.51838046	4.7828927e-08	3.8393942e-08
priorregion1_spot_139	0.62847054	3.6588556e-06	1.5475666e-07	2.2941032e-08	0.23048027	0.12627332	0.0147720035	2.3127223e-08
priorregion1_spot_140	3.3107173e-07	0.00862684	0.5336806	4.4044853e-08	0.02241912	0.01638681	0.41888627	2.8554675e-08
priorregion1_spot_141	1.2333985e-07	6.108941e-08	0.31244358	2.6002402e-07	0.07446937	1.8221677e-08	0.6130865	3.5714688e-08
priorregion1_spot_142	0.5305585	3.6842737e-06	1.1528843e-07	1.5116774e-07	3.5714226e-08	0.13168849	0.33774894	1.2504653e-08
priorregion1_spot_143	0.12571502	5.490221e-07	0.3676094	8.234953e-08	6.21336e-08	0.028820332	0.47785455	2.1527722e-08
priorregion1_spot_144	0.07303203	0.010055061	9.230627e-07	6.654935e-08	0.1071074	0.12801832	0.6817862	3.014359e-08
priorregion1_spot_145	0.06707311	0.02582209	0.17297654	1.3885872e-07	1.1060955e-05	0.047670953	0.686446	5.097102e-08
priorregion1_spot_146	0.1465712	0.012131724	0.52420294	1.255031e-07	3.1951288e-08	1.2660786e-07	0.31709388	1.676114e-08
priorregion1_spot_147	0.49138895	0.043891072	0.458823	2.024442e-07	9.549419e-08	1.5589069e-07	0.005896427	4.1180236e-08
priorregion1_spot_148	0.040688585	2.60814e-07	0.4052048	0.0023047186	0.38140586	0.054730378	0.11566535	4.0739955e-08
priorregion1_spot_149	0.18719094	0.0023445257	0.37615928	1.1218498e-07	0.02706997	0.20672151	0.20051363	3.0536135e-08
priorregion1_spot_150	0.07130627	0.0042670337	6.588064e-07	7.8672215e-08	2.8882164e-08	0.15125772	0.7731682	1.2224439e-08
priorregion1_spot_151	0.3505669	1.1487322e-06	0.2230206	1.752863e-07	2.2821912e-07	0.20622632	0.22018467	5.7128826e-08
priorregion1_spot_152	0.17576687	4.5940695e-07	0.059561178	5.060297e-07	2.444664e-07	1.2572197e-07	0.7605039	0.004166741
priorregion1_spot_153	0.35440886	0.025033383	0.4496072	4.332696e-08	4.4179313e-08	0.044573836	0.12637673	3.6957463e-08
priorregion1_spot_154	0.38671637	0.03421582	0.2615419	5.840984e-08	0.05034441	0.2537571	3.3568273e-08	0.013424311
priorregion2_spot_1	2.9841746e-07	1.7932416e-07	0.99999905	1.5544856e-07	7.30766e-08	1.0024017e-07	1.018905e-07	3.2169005e-08
priorregion2_spot_2	1.496358e-08	1.12159615e-08	1.5661966e-07	0.9972691	7.912928e-08	0.00273071	2.0584736e-08	4.674532e-09
priorregion2_spot_3	0.017710818	6.434875e-08	0.4979643	0.48432443	4.6095046e-08	4.9057864e-08	1.5525457e-07	6.7272325e-09
priorregion2_spot_4	0.012410712	0.050312046	0.8953679	0.0033866656	0.03742504	3.366137e-08	0.0010976134	4.0151025e-09
priorregion2_spot_5	2.8223437e-07	0.0048492365	0.18049744	0.62937075	0.16052714	1.5205188e-07	0.024754947	5.4910345e-08
priorregion2_spot_6	0.0144445505	0.0028202801	0.32117996	0.6581551	3.7984726e-08	3.7003437e-07	0.0033997903	9.1575005e-09
priorregion2_spot_7	0.026496058	0.0032036095	0.7548843	0.19517046	0.018068833	5.9728734e-08	3.8280226e-07	0.0021762818
priorregion2_spot_8	6.569354e-08	5.743308e-08	0.29745308	0.7025463	1.5057921e-07	1.6335414e-07	8.92505e-08	6.685533e-08
priorregion2_spot_9	1.0289167e-07	8.9320174e-08	0.6246885	0.3675131	0.007798067	5.0044893e-08	5.418909e-08	2.3577218e-08
priorregion2_spot_10	9.114189e-08	9.7004296e-08	0.5951911	0.40480846	4.1864112e-08	6.2932635e-08	6.493237e-08	1.7987576e-08
priorregion2_spot_11	1.8610871e-08	0.003163029	1.0324598e-07	0.9968366	7.9628315e-08	9.128604e-08	8.0004035e-08	1.0288972e-08
priorregion2_spot_12	0.00819766	0.027100578	0.5321345	0.40750113	0.025064586	7.244142e-08	1.4391188e-06	1.3438014e-08
priorregion2_spot_13	2.572235e-07	1.752092e-07	0.27858853	0.48336396	0.21191353	2.890913e-07	0.026133088	1.0111877e-07
priorregion2_spot_14	7.5974945e-08	9.3027396e-08	0.24100147	0.7589982	3.875986e-08	6.472309e-08	4.9913037e-08	2.6379812e-08
priorregion2_spot_15	6.9798766e-08	4.690267e-08	0.008420598	0.98856163	8.116799e-08	1.3471991e-07	7.09708e-06	0.0030103326
priorregion2_spot_16	1.2428173e-06	8.493491e-07	0.00024753294	0.99448526	8.2954745e-07	5.859129e-07	9.663887e-07	0.0052627395
priorregion2_spot_17	2.0876878e-07	3.146403e-07	3.2290654e-06	0.52823627	0.4717583	3.855997e-07	7.1270813e-07	5.107366e-07
priorregion2_spot_18	3.884936e-07	5.5844913e-07	0.00019952627	0.9997963	9.168232e-07	6.9386635e-07	1.1807919e-06	4.404476e-07
priorregion2_spot_19	2.5237116e-08	3.7890505e-08	3.7599102e-06	0.9748141	0.023339076	1.5074588e-07	7.2232524e-08	0.00184276
priorregion2_spot_20	2.4424875e-07	3.0685942e-07	0.41576776	0.564731	0.019500393	7.690056e-08	5.3700703e-08	7.307505e-08
priorregion2_spot_21	0.018227495	0.0012690104	0.5909034	0.38574797	0.002215005	7.0375435e-08	0.0016370977	4.1131387e-09
priorregion2_spot_22	0.005794843	2.3676131e-07	0.50948274	0.48472178	1.3662198e-07	1.1483773e-07	7.7740026e-08	9.443283e-08
priorregion2_spot_23	0.024322644	0.035600275	0.47701603	0.4563781	0.0006520506	0.006030919	1.6234527e-08	4.9461732e-09
priorregion2_spot_24	0.024895506	2.1701214e-07	0.38154247	0.59032476	4.3184713e-08	1.4408865e-07	0.0022221864	0.0010146241
priorregion2_spot_25	0.001784059	8.516209e-08	0.19118394	0.80703163	4.9366257e-08	1.9040893e-07	3.8980613e-08	3.7835356e-08
priorregion2_spot_26	9.980187e-08	8.086896e-08	0.5560138	0.41977754	0.024208082	6.208287e-08	9.9276825e-08	6.54515e-08
priorregion2_spot_27	0.028590566	9.990299e-08	0.63608253	0.20080504	0.13452172	7.383758e-08	2.9012943e-08	3.8314827e-08
priorregion2_spot_28	0.014422824	2.6923868e-07	0.662787	0.19791561	0.09596486	3.118372e-08	0.028909376	1.7488535e-08
priorregion2_spot_29	0.013219001	0.0040078345	0.6813075	0.2903878	0.009010195	4.784321e-08	0.0020676127	2.5258256e-08
priorregion2_spot_30	2.551361e-07	0.007229743	0.28888583	0.70269746	4.7681628e-08	1.3118742e-07	7.266814e-08	0.001186446
priorregion2_spot_31	4.577154e-08	0.0033643115	4.824413e-07	0.85200435	0.1446307	9.506823e-08	1.5869542e-08	1.2876021e-08
priorregion2_spot_32	3.5363364e-08	0.001084342	3.5175424e-07	0.90123576	0.09631147	2.3639156e-07	2.287516e-08	0.0013677971
priorregion2_spot_33	7.491882e-07	1.05458966e-07	0.07200837	0.8306876	0.0724446	7.137241e-08	0.024858473	2.133881e-08
priorregion2_spot_34	0.040428523	0.01784018	0.62319845	0.2979279	0.01511857	4.6404846e-08	1.2674923e-07	0.005486264
priorregion2_spot_35	0.009664731	0.0025592945	0.54619825	0.3602502	0.08030146	6.1387986e-08	0.0010258926	5.1531565e-08
priorregion2_spot_36	0.005784916	0.0042067235	0.77389455	0.17391832	0.042195197	3.906305e-08	1.03360236e-07	1.3953156e-07
priorregion2_spot_37	1.8825158e-08	1.7952097e-08	4.8309937e-07	0.9968006	2.2122723e-08	1.1931891e-07	0.0031986774	1.1480954e-08
priorregion2_spot_38	0.011958321	0.007443034	0.6606172	0.28810853	0.028731508	6.818443e-08	3.111914e-08	0.0031413254
priorregion2_spot_39	2.3762013e-07	2.0645447e-07	0.00018552733	0.72298205	0.27683088	3.2325036e-07	6.124634e-07	2.493017e-07
priorregion2_spot_40	8.6783183e-07	0.013000098	3.9721957e-07	0.98699814	1.171108e-07	3.21025e-07	5.3380013e-08	2.5205875e-08
priorregion2_spot_41	0.011036737	1.8793618e-07	0.8751487	0.11381411	5.5809405e-08	3.0608604e-08	1.0134725e-07	1.0948764e-08
priorregion2_spot_42	8.4886415e-07	5.3839716e-07	0.53377867	0.3958613	0.05801624	1.3797853e-07	0.012342096	1.190914e-07
priorregion2_spot_43	0.011256665	0.029187964	0.74862456	0.13391112	0.0687937	2.5030873e-08	0.0082259495	1.0034875e-08
priorregion2_spot_44	1.062458e-06	0.0073694717	0.03003641	0.947253	0.010607739	2.2338902e-07	0.004731933	1.3584425e-07
priorregion2_spot_45	3.305755e-05	2.2583534e-05	0.9997506	5.803112e-05	3.1981654e-05	5.30711e-05	2.7073222e-05	2.3618592e-05
priorregion2_spot_46	5.7489682e-08	3.2223078e-08	2.0877023e-06	0.92018884	0.079808585	1.4390075e-07	5.7108537e-08	1.7138274e-07
priorregion2_spot_47	0.0065198694	0.009007647	0.7516476	0.22944775	0.0033770567	5.6743435e-08	2.5391762e-08	2.8577622e-08
priorregion2_spot_48	8.052846e-08	7.659694e-08	1.3604797e-05	0.9999857	1.102374e-07	1.3144644e-07	1.6823587e-07	1.2114253e-07
