	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_27	4.7377125e-07	0.0053724325	0.99462664	1.2557707e-07	1.0256985e-07	4.302099e-08	7.779471e-08	5.0921784e-08
priorregion1_spot_28	0.005505664	0.005170903	0.93289846	0.015544211	0.007893533	0.011433571	0.014007059	0.007546623
priorregion1_spot_29	1.0118917e-07	5.3106934e-08	0.9999992	1.9887557e-07	1.7373542e-07	6.555504e-08	1.5665991e-07	3.9041147e-08
priorregion1_spot_30	7.5820346e-08	5.35299e-08	0.9999994	1.5888668e-07	7.181991e-08	1.0995732e-07	6.898499e-08	8.6822055e-08
priorregion1_spot_31	0.01719748	1.1620867e-06	0.9828012	6.510733e-08	2.6307493e-08	4.62049e-08	3.1209293e-08	3.2160578e-08
priorregion1_spot_32	1.3167605e-07	6.122552e-08	0.99999934	9.44556e-08	1.03730954e-07	1.3737869e-07	5.8075834e-08	6.011346e-08
priorregion1_spot_33	0.0024235668	1.8102038e-07	0.9975758	6.098969e-08	4.47876e-08	8.365653e-08	4.159078e-08	4.4998924e-08
priorregion1_spot_34	1.77723e-07	3.8939925e-07	0.9999992	6.2453495e-08	3.3918745e-08	6.768803e-08	4.1518256e-08	2.0850692e-08
priorregion1_spot_35	8.6293966e-08	7.750717e-08	0.99999917	1.8464671e-07	1.2749669e-07	1.0281833e-07	2.0426617e-07	1.0769258e-07
priorregion1_spot_36	0.044680163	4.98787e-07	0.95531887	1.1894533e-07	3.731062e-08	1.463528e-07	2.454937e-07	3.598068e-08
priorregion1_spot_37	1.5982266e-07	1.6191044e-07	0.9999993	8.2747086e-08	5.903657e-08	8.77573e-08	5.9856326e-08	2.5074481e-08
priorregion1_spot_38	0.03337737	0.0052127214	0.9614094	7.252742e-08	4.5114167e-08	8.50317e-08	2.225864e-07	4.1951814e-08
priorregion1_spot_39	1.3536241e-07	1.9999077e-07	0.9999988	2.7660107e-07	1.07374895e-07	2.4378787e-07	1.26889e-07	9.172288e-08
priorregion1_spot_40	5.1899946e-07	2.9610084e-07	0.9999964	7.23229e-07	5.0362104e-07	5.7594957e-07	6.1148694e-07	3.401719e-07
priorregion1_spot_41	1.1144678e-07	6.160988e-08	0.96993583	1.4880116e-07	0.030063605	1.3540573e-07	7.288663e-08	7.278514e-08
priorregion1_spot_42	2.711138e-07	2.8244062e-07	0.9999979	3.531808e-07	6.142764e-07	1.8405795e-07	2.7528503e-07	1.3039927e-07
priorregion1_spot_43	8.707581e-08	5.533697e-08	0.9999994	8.0003716e-08	5.8132347e-08	4.9170623e-08	5.030999e-08	1.1009404e-07
priorregion1_spot_44	5.394643e-07	1.0465159e-07	0.99999887	1.0826083e-07	8.9878625e-08	7.911689e-08	6.22474e-08	6.113775e-08
priorregion1_spot_45	2.0852033e-07	1.2559246e-07	0.9583074	2.8679017e-07	0.04168903	7.17363e-08	2.8967993e-06	5.535296e-08
priorregion1_spot_46	2.4879978e-07	1.8860084e-07	0.99999094	2.4317245e-07	5.106928e-07	7.962006e-08	1.1546579e-07	7.71211e-06
priorregion1_spot_47	9.566357e-08	5.464257e-08	0.9999989	1.5204245e-07	5.081067e-07	1.1621877e-07	1.01488e-07	8.3703476e-08
priorregion1_spot_48	2.664449e-07	4.5562862e-07	0.9999989	1.222617e-07	5.7220124e-08	8.368825e-08	6.7410184e-08	7.9848434e-08
priorregion1_spot_49	2.1580271e-07	1.251501e-07	0.9999995	6.5342455e-08	2.4303917e-08	2.767266e-08	6.8479736e-08	1.3526667e-08
priorregion1_spot_50	1.243412e-07	1.3957913e-07	0.99999875	2.6571072e-07	2.684053e-07	1.2035758e-07	1.9501476e-07	8.8476064e-08
priorregion1_spot_51	9.022058e-08	5.200579e-08	0.99999946	9.570548e-08	5.7092674e-08	3.582743e-08	8.215674e-08	1.1721001e-07
priorregion1_spot_52	3.0423191e-06	3.1629006e-07	0.99051815	2.6975522e-07	0.009477922	8.298774e-08	1.17028414e-07	1.8300357e-08
priorregion1_spot_53	5.899811e-08	3.611905e-08	0.99999964	9.336224e-08	6.864751e-08	4.3280448e-08	5.8344416e-08	2.0198165e-08
priorregion1_spot_54	7.724285e-08	6.498908e-08	0.9999994	1.5041034e-07	7.931933e-08	1.2485962e-07	1.14554695e-07	4.1466638e-08
priorregion1_spot_55	0.03625915	4.9435914e-07	0.96195155	8.0208274e-08	3.3705113e-08	5.874979e-08	3.350705e-08	0.0017886162
priorregion1_spot_56	6.6687704e-08	5.920709e-08	0.99999917	1.6451067e-07	1.4032685e-07	1.265226e-07	8.3011436e-08	1.089379e-07
priorregion1_spot_57	9.9327856e-08	8.610461e-08	0.99999946	8.724021e-08	4.8316476e-08	6.352035e-08	5.863591e-08	2.6855172e-08
priorregion1_spot_58	1.0817712e-07	1.6569653e-07	0.99999917	1.4201193e-07	7.4142456e-08	5.7239664e-08	9.504828e-08	9.188845e-08
priorregion1_spot_59	5.230463e-07	9.375248e-08	0.95222	3.6508632e-07	0.04777702	2.1376155e-07	1.6481192e-06	5.229692e-08
priorregion1_spot_60	0.005182258	2.1091466e-07	0.994817	8.101022e-08	5.8943247e-08	6.584203e-08	6.28069e-08	1.618889e-07
priorregion1_spot_61	0.005799806	3.8441047e-07	0.9941982	5.7194177e-07	5.704111e-07	9.255259e-08	2.2145808e-07	5.96652e-08
priorregion1_spot_62	4.2962589e-07	4.210342e-07	0.99999607	1.0297812e-06	4.1135124e-07	5.9920916e-07	5.6272836e-07	3.6794074e-07
priorregion1_spot_63	0.013311681	0.01955388	0.96713424	5.975729e-08	3.664732e-08	5.9293733e-08	2.888834e-08	1.8664068e-08
priorregion1_spot_64	5.882727e-08	4.7836593e-08	0.99999946	1.1261606e-07	4.734999e-08	4.687794e-08	5.0687866e-08	8.008826e-08
priorregion1_spot_65	2.477217e-07	1.7058802e-07	0.999999	1.3568528e-07	7.747408e-08	1.0508979e-07	1.1870337e-07	8.1678365e-08
priorregion1_spot_66	2.462318e-07	1.5301005e-07	0.9999981	5.505891e-07	2.4411392e-07	3.2662777e-07	2.586336e-07	1.357751e-07
priorregion1_spot_67	8.5551825e-08	6.420028e-08	0.99999946	1.9316667e-07	6.5197405e-08	1.08897744e-07	4.65058e-08	3.5715637e-08
priorregion1_spot_68	2.2215883e-07	0.03724988	0.96263385	6.847704e-08	3.4569236e-08	4.2909303e-08	0.00011584837	5.5822267e-09
priorregion1_spot_69	1.18735784e-07	1.10870864e-07	0.9999991	1.9320123e-07	1.0307707e-07	1.1147296e-07	7.128275e-08	6.469365e-08
priorregion1_spot_70	9.660982e-08	7.834462e-08	0.9999995	1.0449039e-07	3.6129688e-08	6.789545e-08	6.080099e-08	2.0343839e-08
priorregion1_spot_71	5.4750403e-06	0.0111202	0.91450363	2.409827e-07	0.06383885	3.6201317e-08	0.010531532	2.349793e-08
priorregion1_spot_72	9.594697e-08	8.415961e-08	0.9999991	2.1108302e-07	1.1902216e-07	1.0101328e-07	8.066896e-08	9.9270125e-08
priorregion1_spot_73	1.5347648e-07	8.731713e-08	0.9999989	2.6301785e-07	1.3255318e-07	2.0015571e-07	1.2217558e-07	8.788966e-08
priorregion1_spot_74	4.2777665e-07	0.002638933	0.99736047	5.653756e-08	2.6676233e-08	3.2390975e-08	3.9990685e-08	1.2876201e-08
priorregion1_spot_75	1.306693e-07	3.80151e-07	0.999999	7.37618e-08	9.74755e-08	5.851871e-08	3.3258384e-08	5.8655324e-08
priorregion1_spot_76	1.0373139e-07	8.656667e-08	0.99999934	1.8203338e-07	8.2296935e-08	9.727215e-08	8.0025515e-08	3.3237423e-08
priorregion1_spot_77	3.9554966e-08	3.2864257e-08	0.9999995	8.900499e-08	9.697317e-08	7.391021e-08	4.3002437e-08	8.567546e-08
priorregion1_spot_78	0.018345315	0.002713129	0.9789413	7.029289e-08	3.1557832e-08	6.188815e-08	4.5428965e-08	5.0810762e-08
priorregion1_spot_79	0.020506648	0.040948175	0.92554116	3.246584e-07	0.0130035225	6.723121e-08	6.4865425e-08	2.7007228e-08
priorregion1_spot_80	5.263443e-07	0.018197795	0.9818002	1.3984307e-07	1.0884294e-06	1.0963662e-07	5.071229e-08	4.6468323e-08
priorregion1_spot_81	6.973635e-08	4.3606047e-08	0.9999992	2.3992516e-07	1.9186939e-07	7.421591e-08	9.942224e-08	1.2088167e-07
priorregion1_spot_82	8.532016e-08	8.676374e-08	0.99999917	1.5736465e-07	2.733038e-07	1.0124117e-07	8.812771e-08	4.8641812e-08
priorregion1_spot_83	0.0040881177	6.492398e-07	0.9959112	6.2041394e-08	2.656665e-08	3.117149e-08	2.8520857e-08	2.7606218e-08
priorregion1_spot_84	1.0868208e-07	1.2392765e-07	0.9999993	1.2319471e-07	1.1499779e-07	1.3293982e-07	5.023878e-08	7.0721214e-08
priorregion1_spot_85	7.9599666e-08	3.8255912e-08	0.9999996	6.009423e-08	7.271748e-08	4.252694e-08	4.731724e-08	4.5633666e-08
priorregion1_spot_86	1.0652765e-07	1.1923532e-07	0.99999946	8.82053e-08	4.792697e-08	1.17349146e-07	3.4162323e-08	2.1086096e-08
priorregion1_spot_87	5.463335e-08	4.9675684e-08	0.9999994	1.525684e-07	1.3124458e-07	5.175069e-08	6.3442066e-08	5.8772102e-08
priorregion1_spot_88	7.8483296e-08	7.883707e-08	0.99999946	8.627499e-08	4.992664e-08	5.9010286e-08	4.7144084e-08	3.078126e-08
priorregion1_spot_89	5.4311107e-07	2.9111817e-07	0.9999983	2.1150386e-07	3.5181918e-07	1.0546988e-07	1.18701415e-07	1.3206707e-07
priorregion1_spot_90	2.3722224e-07	9.2729614e-08	0.9999991	2.198987e-07	8.360957e-08	8.0389675e-08	9.7625396e-08	4.183764e-08
priorregion1_spot_91	1.3182796e-07	6.525909e-08	0.9999994	9.673486e-08	9.010852e-08	5.9922414e-08	4.0345164e-08	2.7196732e-08
priorregion1_spot_92	2.1986318e-07	1.1977316e-07	0.9999991	1.3555203e-07	1.3130152e-07	1.06081394e-07	5.5745865e-08	6.358009e-08
priorregion1_spot_93	1.01523376e-07	7.133388e-08	0.8950203	5.8434296e-07	0.10497848	2.5800352e-07	1.4907063e-07	1.886326e-07
priorregion1_spot_94	1.3063578e-07	6.173122e-08	0.99999946	1.3913186e-07	6.223806e-08	9.172177e-08	4.880191e-08	7.538091e-08
priorregion1_spot_95	0.0011747126	0.0010780211	0.98767495	0.0028103255	0.0017539891	0.0023742425	0.0017115796	0.0014222931
priorregion1_spot_96	1.6371006e-07	1.7864167e-07	0.9999985	3.6458692e-07	1.345179e-07	2.0351654e-07	2.509063e-07	1.4816808e-07
priorregion1_spot_97	1.1809284e-07	1.2090703e-07	0.9999993	1.4971997e-07	1.0471051e-07	7.812025e-08	9.2502816e-08	7.717345e-08
priorregion1_spot_98	1.8684352e-07	1.185061e-07	0.9999992	1.0247884e-07	1.7590772e-07	5.43162e-08	5.9483664e-08	7.9517854e-08
priorregion1_spot_99	0.0031804813	1.8813351e-07	0.99681896	1.1212588e-07	4.1961748e-08	1.3955206e-07	8.432584e-08	2.4076048e-08
priorregion1_spot_100	7.327464e-08	7.0068744e-08	0.99999934	2.2621032e-07	8.1514344e-08	9.111621e-08	1.1490376e-07	8.0873896e-08
priorregion1_spot_101	1.7991503e-07	1.1268295e-07	0.99999857	1.4924497e-07	5.346949e-07	7.270833e-08	3.2128466e-07	7.796628e-08
priorregion1_spot_102	2.0804126e-07	1.3425307e-07	0.99999887	2.3033006e-07	1.2514359e-07	1.6938915e-07	1.4919546e-07	7.995073e-08
priorregion1_spot_103	1.6939546e-07	9.671781e-08	0.99999905	1.07630726e-07	2.7705485e-07	8.630265e-08	8.272856e-08	7.527531e-08
priorregion1_spot_104	2.9742273e-07	3.766678e-07	0.9999968	3.3593358e-07	9.624146e-07	3.5328867e-07	5.723201e-07	2.7841472e-07
priorregion1_spot_105	9.158934e-08	6.4382945e-08	0.9999962	2.2780867e-07	3.2073674e-06	1.106288e-07	1.0426217e-07	8.365735e-08
priorregion1_spot_106	0.008038388	5.859879e-07	0.9919607	7.703847e-08	3.7345025e-08	3.7227537e-08	1.0970325e-07	2.0554651e-08
priorregion1_spot_107	1.1985001e-07	9.490817e-08	0.99999934	1.4103031e-07	5.56086e-08	1.0118214e-07	6.748902e-08	3.544059e-08
priorregion1_spot_108	2.59938e-07	1.3003113e-07	0.999999	1.7110798e-07	1.05484595e-07	1.4869147e-07	1.028748e-07	6.7308e-08
priorregion1_spot_109	0.009438589	0.014934823	0.9418012	2.9329897e-07	0.032981884	1.6912304e-07	0.00084301573	5.7638555e-08
priorregion1_spot_110	7.9432965e-08	6.917248e-08	0.9999993	1.9780786e-07	8.0596095e-08	8.054339e-08	7.229565e-08	6.5288205e-08
priorregion1_spot_111	4.1323492e-08	4.0701188e-08	0.9999994	1.14599075e-07	7.727252e-08	5.1976382e-08	5.5640182e-08	1.10107585e-07
priorregion1_spot_112	0.006564778	3.092733e-07	0.9620262	3.6605033e-07	0.0314063	1.9055328e-07	1.8737684e-06	4.1795108e-08
priorregion1_spot_113	2.0407273e-07	9.590182e-08	0.9999987	1.3802776e-07	6.141944e-07	5.7727462e-08	1.5198476e-07	9.3912305e-08
priorregion1_spot_114	7.714394e-06	0.0032253882	0.93850124	7.461988e-08	0.058265436	2.8320544e-08	4.2824517e-08	3.300143e-08
priorregion1_spot_115	1.0846763e-07	6.5835174e-08	0.9999992	1.3304957e-07	9.249097e-08	6.1917305e-08	2.1254426e-07	5.0855927e-08
priorregion1_spot_116	5.5209725e-08	5.549314e-08	0.9999997	9.556059e-08	7.5564984e-08	4.68449e-08	2.759334e-08	2.5458457e-08
priorregion1_spot_117	1.6476197e-07	9.3233496e-08	0.9999991	2.5365716e-07	2.355806e-07	1.016565e-07	1.4375158e-07	4.7103377e-08
priorregion1_spot_118	1.0282535e-07	1.0175299e-07	0.9966877	3.3722225e-07	3.581218e-07	1.7469334e-07	0.0033110194	1.5439339e-07
priorregion1_spot_119	0.0034500237	2.8081602e-06	0.9965468	9.019343e-08	4.4373884e-08	5.7412993e-08	3.4558102e-08	3.4945188e-08
priorregion1_spot_120	0.054397635	0.04293599	0.86619055	0.004175988	8.2663924e-08	0.03229977	2.3407864e-08	3.095622e-08
priorregion1_spot_121	0.012837646	0.021733027	0.9037999	4.258546e-07	0.054294813	5.7732002e-08	0.0073341243	5.9668025e-08
priorregion1_spot_122	0.00481604	0.006751179	0.98843265	9.896588e-08	2.6663797e-08	5.8700856e-08	2.7748575e-08	1.4431432e-08
priorregion1_spot_123	0.0011523811	0.0012520507	0.9868209	0.0034489355	0.0017900501	0.002254649	0.0022094573	0.0010716346
priorregion1_spot_124	9.284748e-08	6.7322794e-08	0.9999992	1.1403387e-07	1.9914604e-07	7.360339e-08	6.809299e-08	9.137177e-08
priorregion1_spot_125	1.4771172e-07	1.0639217e-07	0.9999988	2.5734946e-07	1.5734419e-07	2.0196919e-07	2.2265411e-07	1.2445197e-07
priorregion1_spot_126	2.30188e-07	1.1454704e-07	0.9999993	9.32117e-08	5.522483e-08	7.3190435e-08	7.3623426e-08	3.4572317e-08
priorregion1_spot_127	2.895578e-07	1.8974417e-07	0.9999956	1.203053e-07	3.570811e-06	7.5638184e-08	4.811782e-08	7.674663e-08
priorregion1_spot_128	1.7042865e-07	1.335504e-07	0.99999887	2.6661525e-07	1.9146954e-07	9.405466e-08	1.5529375e-07	1.0927858e-07
priorregion1_spot_129	0.030567106	0.005234084	0.9066066	1.610944e-07	0.05338232	6.064225e-08	0.004209707	1.3189012e-08
priorregion1_spot_130	1.454898e-07	9.53065e-08	0.9999982	1.925515e-07	5.9702205e-07	2.5173927e-07	2.844602e-07	2.0825375e-07
priorregion1_spot_131	1.3354342e-07	1.0460027e-07	0.99999887	2.7162383e-07	1.9473133e-07	1.993612e-07	1.4967996e-07	1.2172356e-07
priorregion1_spot_132	7.8775244e-08	4.2712497e-08	0.9999995	8.55628e-08	4.881931e-08	4.0479467e-08	3.7004266e-08	4.3136875e-08
priorregion1_spot_133	0.011148052	0.0055603823	0.9482604	1.945612e-07	0.033199474	8.2654765e-08	0.0018313478	2.3005217e-08
priorregion1_spot_134	0.011012901	0.020628324	0.96835834	1.3611987e-07	8.556622e-08	1.3170424e-07	6.136183e-08	3.853358e-08
priorregion1_spot_135	1.1078668e-06	0.0034953386	0.9935113	7.615497e-08	2.221688e-07	6.3217854e-08	9.440767e-08	0.0029916428
priorregion1_spot_136	9.778161e-08	1.0329411e-07	0.99999934	1.280945e-07	8.38152e-08	1.0745714e-07	1.300354e-07	7.864824e-08
priorregion2_spot_1	0.86595035	0.063979805	2.3898016e-07	9.986058e-09	0.06871046	1.2393018e-07	0.0013590781	3.748545e-08
priorregion2_spot_2	0.94093186	0.032031782	1.7158351e-07	3.3831975e-09	1.8332553e-08	1.3921425e-08	0.024634093	0.0024021564
priorregion2_spot_3	0.95253354	0.012056381	0.0029621033	8.060899e-09	1.5850228e-08	2.3361782e-08	0.032447986	1.2463632e-08
priorregion2_spot_4	0.96056366	0.031437423	3.3819354e-08	0.0050565726	1.6303815e-08	0.0015633446	1.2346887e-08	0.0013789266
priorregion2_spot_5	0.9773841	8.88421e-07	2.1160677e-07	7.0225044e-09	5.1348948e-08	6.4505883e-07	0.022613997	1.1592325e-08
priorregion2_spot_6	0.72257656	0.09318586	0.17812611	0.006111338	6.1253553e-09	4.1831214e-08	3.5253343e-08	1.2785599e-08
priorregion2_spot_7	0.7690279	0.107731044	0.07089098	1.4951636e-08	0.034351956	0.014173778	0.002377288	0.0014470062
priorregion2_spot_8	0.9396435	0.060356304	1.2770778e-07	5.534957e-09	1.4663385e-08	9.410548e-09	1.5828913e-08	1.9259367e-08
priorregion2_spot_9	0.8876124	0.052780505	0.050018623	1.4991942e-08	3.4431476e-08	6.472614e-06	0.009582031	1.1735158e-08
priorregion2_spot_10	0.9767514	0.015007585	5.960249e-07	1.148357e-08	3.5290498e-08	4.107311e-08	0.0082403505	2.1115813e-08
priorregion2_spot_11	0.98465836	3.698103e-06	0.01533747	8.771302e-09	8.1431615e-08	4.378143e-07	1.769808e-08	8.204011e-09
priorregion2_spot_12	0.73261756	0.033000305	1.7902856e-07	1.47509445e-08	0.23438187	1.8636506e-08	3.681724e-08	1.1815824e-08
priorregion2_spot_13	0.76506215	0.11776341	0.060585935	7.372308e-09	0.043941416	0.011555159	5.561825e-08	0.0010918517
priorregion2_spot_14	0.8010958	0.061116196	0.0075037894	0.0011673775	0.12048431	4.137033e-08	0.0086324485	7.8389036e-08
priorregion2_spot_15	0.87754625	0.11599372	1.3484633e-06	1.08360165e-08	2.0047263e-08	1.28872975e-08	4.2706432e-08	0.0064585386
priorregion2_spot_16	0.9073928	0.05729407	0.03502674	3.7759637e-08	8.253961e-09	1.740785e-08	0.00028644674	8.250686e-09
priorregion2_spot_17	0.8251097	0.07888132	9.3030206e-07	4.5792525e-09	0.09265059	1.6276587e-08	0.0033573287	1.2727988e-07
priorregion2_spot_18	0.94435704	0.04782616	6.079385e-07	0.0017483098	3.910303e-08	0.0009672187	0.0051006177	2.4452603e-08
priorregion2_spot_19	0.68565935	0.12908328	0.0015176545	7.0433703e-09	0.1647872	1.7408583e-08	0.01895246	9.406232e-09
priorregion2_spot_20	0.95611197	0.037656724	0.0062312754	1.2017675e-08	3.3904985e-08	5.802752e-09	2.3253383e-08	1.8074868e-08
priorregion2_spot_21	0.8949602	0.10135567	6.72909e-07	1.0076661e-08	1.694716e-08	2.5987935e-08	3.0590883e-08	0.0036834117
priorregion2_spot_22	0.93262887	0.05015027	0.014832261	1.1363572e-08	1.8636099e-08	1.3029809e-07	0.0023884284	1.0680038e-08
priorregion2_spot_23	0.8295511	0.08455659	0.008189729	1.7973598e-08	0.07103487	3.34304e-08	0.006667755	2.7166681e-08
priorregion2_spot_24	0.9024075	0.061335687	0.013108242	6.702201e-09	0.0074166176	0.0010663148	0.014664047	1.6103792e-06
priorregion2_spot_25	0.9048731	0.09512639	2.5447787e-07	1.6200278e-08	1.3167542e-08	2.7806496e-07	3.696631e-08	9.16431e-09
priorregion2_spot_26	0.9787512	4.680054e-06	2.5532054e-07	2.7874695e-08	4.5941245e-08	3.724092e-08	0.02124377	1.9675074e-08
priorregion2_spot_27	0.8955357	0.088037066	0.016427053	1.831468e-08	2.3172486e-08	6.6769196e-08	4.8703114e-08	9.082973e-09
priorregion2_spot_28	0.8820294	0.094172016	1.550481e-05	0.0017521178	0.014865875	0.0056144707	1.3039327e-07	0.001550513
priorregion2_spot_29	0.9738858	3.832164e-06	1.7089246e-07	1.7582916e-08	2.0887102e-08	3.0609986e-08	1.5840547e-08	0.026110088
priorregion2_spot_30	0.8475396	0.094504714	0.057595607	1.2122287e-07	4.0153584e-08	9.7196654e-08	0.00035983828	2.721297e-08
priorregion2_spot_31	0.7851327	0.10648053	0.05567407	1.12385425e-08	0.041494288	0.010121302	3.5678756e-08	0.001097029
priorregion2_spot_32	0.4757441	0.03911751	0.028642738	1.3896204e-08	0.4564956	2.027377e-08	2.1569074e-08	1.1337242e-08
priorregion2_spot_33	0.8892412	0.08987392	0.003634959	9.294148e-09	0.01505509	3.797343e-08	0.0019529326	0.00024181843
priorregion2_spot_34	0.90363604	0.042791396	0.024891937	5.8890812e-09	0.02520946	7.6107554e-08	0.00040657085	0.0030645968
priorregion2_spot_35	0.7811724	0.10465417	0.073187046	1.7010393e-08	0.02971361	0.00902635	0.00224616	1.3450203e-07
priorregion2_spot_36	0.88407385	0.051304772	0.038449742	1.0903171e-08	0.019177835	5.738133e-08	0.00699371	7.635342e-09
priorregion2_spot_37	0.9102164	0.03063734	0.011266733	3.1455034e-08	0.03122953	0.009989036	0.004928432	0.0017324972
priorregion2_spot_38	0.89541316	0.10458681	7.808679e-08	3.8801518e-09	1.686789e-08	1.0015372e-08	1.2677785e-08	5.2175317e-09
priorregion2_spot_39	0.8952032	0.100505896	0.0042908653	6.2319425e-09	1.14344e-08	4.5086615e-08	1.3730194e-08	1.28132385e-08
priorregion2_spot_40	0.9139336	0.043138392	0.018397953	1.0131336e-08	0.009634079	2.2184437e-08	0.014895911	1.414973e-08
priorregion2_spot_41	0.8566842	0.05876619	4.497836e-06	0.0010596615	0.07834737	0.0036423523	1.1089204e-06	0.0014946403
priorregion2_spot_42	0.91076833	0.0641321	0.002423761	0.009340469	2.6017346e-08	3.7625554e-08	0.01333522	4.090965e-09
priorregion2_spot_43	0.92964417	0.057838798	3.8425725e-07	5.2455014e-09	2.9080072e-08	6.3068537e-09	4.9454593e-05	0.012467217
priorregion2_spot_44	0.90772	0.06950474	1.793439e-07	1.5150132e-08	4.291286e-08	0.004166813	0.01860814	2.2594199e-08
priorregion2_spot_45	0.85547936	0.11970185	0.0027120372	1.4454405e-08	0.017323215	0.004783597	2.897525e-08	6.297529e-09
priorregion2_spot_46	0.82586837	0.0819335	5.6790924e-07	6.6335812e-09	0.07720884	1.2564118e-08	0.014988775	5.2769527e-09
priorregion2_spot_47	0.8172949	0.040376622	0.018040348	3.8828976e-08	0.116950564	1.9152086e-08	0.00435197	0.0029855762
priorregion2_spot_48	0.8665879	0.12148713	4.081943e-06	9.822623e-09	1.1815588e-08	0.011920888	2.9594748e-08	2.2426189e-08
priorregion2_spot_49	0.88849336	0.031992916	0.022806095	0.014992436	0.03345958	8.838734e-09	0.008255479	1.5713087e-07
priorregion2_spot_50	0.84384817	0.15139823	2.0673968e-07	0.0008154207	9.467411e-09	6.618776e-08	0.0005582394	0.0033796495
priorregion2_spot_51	0.723984	0.15254389	0.084838554	0.016917322	4.0822403e-08	1.3442e-07	0.021716002	1.5035326e-07
priorregion2_spot_52	0.7504407	0.050057873	7.3973985e-07	2.3418407e-08	0.18601505	0.00027429033	0.013211297	1.831907e-08
