	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_44	1.3893968e-08	1.4625703e-08	0.03160473	2.1047228e-08	1.10547084e-07	2.1095094e-08	0.96839505	3.6248853e-08
priorregion1_spot_45	5.202201e-08	2.1285985e-08	0.0004693083	1.5642447e-08	0.031157108	3.2125303e-08	0.96553624	0.0028372991
priorregion1_spot_46	7.966841e-08	5.7837955e-08	0.8130149	1.02466366e-07	5.661367e-08	5.358087e-08	0.18698467	3.997683e-08
priorregion1_spot_47	2.0262218e-07	0.0067206603	0.41659158	9.4311034e-08	3.1561115e-08	5.4367305e-08	0.57668734	3.7056374e-08
priorregion1_spot_48	0.008537116	3.069245e-08	0.06104146	3.208285e-08	2.6323498e-08	3.3981284e-08	0.92869097	0.0017303578
priorregion1_spot_49	6.4354445e-08	6.592229e-08	0.70993924	6.825609e-08	3.309132e-08	3.5319783e-08	0.29006043	4.918934e-08
priorregion1_spot_50	0.04594348	0.06832121	0.71421534	0.0028799414	0.15229885	9.559092e-07	0.01633967	4.7010946e-07
priorregion1_spot_51	2.889872e-08	3.2696608e-08	0.5383176	5.9591123e-08	2.3965358e-08	3.5393946e-08	0.46168205	4.5224436e-08
priorregion1_spot_52	0.014441935	0.01228423	0.07213006	0.0062842625	1.5058441e-07	2.6061583e-08	0.8948592	1.03827205e-07
priorregion1_spot_53	5.0377153e-08	4.6514895e-08	0.99999964	1.2376056e-07	3.3842596e-08	5.9343854e-08	2.127119e-08	4.4178737e-08
priorregion1_spot_54	0.011520358	2.2481788e-07	0.6550625	7.1979144e-08	4.8217586e-08	9.10075e-08	0.33341616	5.5969497e-07
priorregion1_spot_55	6.167447e-08	4.662193e-08	0.35310063	8.0783266e-08	0.1701173	7.5300875e-08	0.47325504	0.0035268094
priorregion1_spot_56	3.365756e-08	2.714798e-08	0.32178155	5.6732684e-08	3.0020512e-08	7.2793036e-08	0.6782182	5.6592516e-08
priorregion1_spot_57	9.638233e-08	2.0095816e-07	0.32967	8.49308e-08	0.0051685194	1.2251627e-07	0.66516095	2.8327044e-08
priorregion1_spot_58	3.357942e-08	3.161322e-08	0.99999964	5.232263e-08	4.1569415e-08	3.215426e-08	2.8509954e-08	1.1003003e-07
priorregion1_spot_59	4.830575e-08	5.284327e-08	0.46838424	3.117295e-08	2.011116e-08	2.231633e-08	0.53005624	0.0015594091
priorregion1_spot_60	4.9078608e-08	4.348365e-08	0.6246975	0.04510098	2.8784017e-08	8.755672e-08	0.33020118	1.2489863e-07
priorregion1_spot_61	5.0621903e-08	4.1169336e-08	0.99999946	9.164381e-08	7.8037154e-08	5.8509162e-08	1.3471927e-07	4.4587612e-08
priorregion1_spot_62	0.008191383	0.0050423765	0.391011	8.155594e-08	1.7459111e-08	6.562449e-08	0.59367	0.0020850613
priorregion1_spot_63	5.1976706e-08	3.2830997e-08	0.570624	1.1283129e-07	4.1779483e-08	3.667714e-08	0.4293757	3.6851958e-08
priorregion1_spot_64	1.8512637e-06	1.198747e-07	0.5808658	4.759481e-08	2.3190111e-08	2.1216287e-08	0.419132	1.1568615e-07
priorregion1_spot_65	1.5114807e-07	8.564956e-08	0.6793431	1.2680171e-07	1.0177158e-07	3.5725975e-08	0.3206563	8.6370235e-08
priorregion1_spot_66	1.4131946e-07	7.064273e-08	0.99543816	9.176581e-08	4.417226e-08	3.148264e-08	3.495721e-08	0.0045615016
priorregion1_spot_67	0.024646081	7.820355e-08	0.56536865	7.096619e-08	0.003749815	1.0535426e-07	0.4062351	1.911209e-07
priorregion1_spot_68	2.0013431e-08	1.1791364e-08	2.1841519e-08	1.7419207e-08	0.030549351	2.8553666e-08	0.961231	0.008219557
priorregion1_spot_69	0.062297724	0.022328325	0.9045343	1.3265158e-07	2.1907233e-06	7.4734686e-08	2.548486e-08	0.010837257
priorregion1_spot_70	0.00053272594	0.0070589753	0.507732	2.3082983e-08	1.3688997e-08	3.9000806e-08	0.48467612	8.681192e-08
priorregion1_spot_71	0.026294667	0.024314871	0.7374238	1.773533e-07	7.362752e-08	1.1404474e-07	0.21196623	4.555097e-08
priorregion1_spot_72	3.7537603e-07	3.9631908e-07	0.32651493	5.4029265e-08	3.008179e-08	4.0919193e-08	0.673484	8.057152e-08
priorregion1_spot_73	2.332334e-08	1.715724e-08	0.79367846	4.9412876e-08	1.4165832e-08	3.9445055e-08	0.20632125	4.145634e-08
priorregion1_spot_74	7.602555e-08	1.0167209e-07	0.16046569	4.991718e-08	5.1230575e-08	9.892542e-08	0.8395338	6.405574e-08
priorregion1_spot_75	0.011153304	2.1365391e-08	0.31241167	1.9846027e-08	0.073738486	4.899404e-09	0.60159105	0.0011054596
priorregion1_spot_76	3.904399e-08	3.725014e-08	0.43523324	4.8829733e-08	1.279245e-07	3.2790037e-08	0.56476647	3.2757562e-08
priorregion1_spot_77	1.0175517e-07	1.12600134e-07	0.9055638	1.9625044e-07	7.073605e-08	6.5324706e-08	0.09443555	8.266457e-08
priorregion1_spot_78	1.1753039e-08	0.0009702908	1.17524316e-07	6.00149e-08	3.514664e-08	0.0017417385	0.99728775	1.1459165e-08
priorregion1_spot_79	1.9201055e-08	2.0468713e-08	8.039397e-08	3.3969915e-08	0.035315398	0.0006794859	0.96400493	1.4246744e-08
priorregion1_spot_80	0.01655624	0.006910502	0.11918246	0.00038837333	0.01941049	1.0604806e-07	0.83755165	5.7073528e-08
priorregion1_spot_81	1.1228976e-07	8.652944e-08	0.5657087	3.534135e-08	0.005846654	8.0764536e-08	0.4149998	0.013444513
priorregion1_spot_82	5.4454574e-08	4.5742468e-08	0.23391916	6.3758236e-08	4.9037585e-08	5.077595e-08	0.76608026	3.5891057e-07
priorregion1_spot_83	8.1645695e-08	4.1787523e-08	0.24997173	0.1696491	1.4470763e-06	1.365772e-07	0.5803772	1.9761428e-07
priorregion1_spot_84	3.0438365e-08	1.9683966e-08	0.59225386	7.873106e-08	2.272288e-08	2.8091806e-08	0.40774596	4.254143e-08
priorregion1_spot_85	0.01946118	2.0596553e-06	0.02214726	2.354371e-08	0.008216377	3.6220232e-08	0.9481861	0.0019870705
priorregion1_spot_86	0.039320584	0.034137752	0.9140309	4.447881e-07	0.011674282	2.980049e-07	1.0231543e-07	0.0008356612
priorregion1_spot_87	0.052410737	2.076186e-06	0.47890753	5.5780628e-08	0.045256786	8.101214e-08	0.42342228	5.16261e-07
priorregion1_spot_88	1.9686606e-08	1.9705876e-08	0.06873478	3.6596893e-07	3.686091e-08	2.6127703e-08	0.93126476	8.6651655e-09
priorregion1_spot_89	2.4037945e-08	4.22821e-08	0.54076344	4.4135597e-08	2.4006424e-08	3.3787483e-08	0.45923632	3.8200408e-08
priorregion1_spot_90	3.0864552e-08	1.8822652e-08	0.22197628	2.6507125e-08	4.619817e-08	2.3075236e-08	0.77802354	5.6661158e-08
priorregion1_spot_91	0.00885305	3.605994e-08	0.15741763	1.3774708e-07	0.13515218	4.567553e-08	0.6985765	3.8985937e-07
priorregion1_spot_92	0.005416607	1.0595755e-07	0.20462254	2.0715335e-07	5.9520932e-08	5.4896102e-08	0.7899603	1.5234883e-07
priorregion1_spot_93	0.010044655	0.006858255	0.41706222	6.631394e-08	3.1579038e-08	4.5588003e-08	0.5660347	6.2292195e-08
priorregion1_spot_94	0.020214874	0.020921148	0.24214512	1.0581355e-07	2.2093092e-08	0.0029687458	0.71375	1.595514e-08
priorregion1_spot_95	0.050005063	0.018571258	0.47516313	0.0011317151	0.047820725	1.9226214e-07	0.39885578	0.008452186
priorregion1_spot_96	3.872259e-08	2.4747495e-08	0.38675752	4.225539e-08	5.5426476e-08	3.202679e-08	0.6132422	6.957433e-08
priorregion1_spot_97	0.046621762	3.0699798e-07	0.24830177	0.0005523026	0.028915284	0.0028886406	0.67271984	3.7381007e-08
priorregion1_spot_98	3.4327712e-08	1.5625838e-08	0.119645	3.929241e-08	0.083075315	2.1878035e-08	0.7970133	0.00026627613
priorregion1_spot_99	0.015326713	1.5814047e-07	0.4332782	0.0010554955	3.653321e-08	4.3954834e-08	0.5503391	2.569633e-07
priorregion1_spot_100	0.0036400412	1.7854937e-07	3.2710457e-08	7.778744e-09	0.109791264	1.6221483e-08	0.8865683	1.711109e-07
priorregion1_spot_101	3.7776797e-08	2.6740704e-08	0.5361152	7.9798745e-08	1.17772124e-07	4.6245376e-08	0.46388155	2.9666942e-06
priorregion1_spot_102	1.547852e-07	6.533625e-08	0.5209799	8.6370186e-08	2.4755684e-08	3.6297873e-08	0.4753804	0.0036393898
priorregion1_spot_103	1.2592174e-07	4.2696076e-08	0.35998937	0.0049504475	0.051080097	3.0912382e-08	0.5839791	7.6828906e-07
priorregion1_spot_104	0.021963963	0.00483019	0.33135757	4.5051934e-08	0.0880287	1.0411812e-07	0.5538194	2.9702042e-08
priorregion1_spot_105	5.599304e-08	4.1015515e-08	0.36877343	9.780909e-08	0.07015999	2.6692211e-08	0.560599	0.00046740007
priorregion1_spot_106	4.4359822e-08	4.3172026e-08	0.8654724	6.248424e-08	2.0262371e-08	2.9318109e-08	0.13452666	8.4285523e-07
priorregion1_spot_107	0.015303781	0.011433982	0.6910386	0.005468411	0.07134549	9.0204985e-08	0.20540951	1.4103809e-07
priorregion1_spot_108	7.261426e-08	4.1847343e-08	0.16412331	5.8339243e-08	0.08636354	2.2776804e-08	0.7495126	3.351834e-07
priorregion1_spot_109	3.5566046e-08	2.9754041e-08	0.59908974	4.7817537e-08	2.0519714e-08	1.7476665e-08	0.40091002	7.410484e-08
priorregion1_spot_110	0.058357526	0.022028727	0.86966	1.6330459e-07	1.540804e-07	0.049953446	2.3269047e-08	2.5533827e-08
priorregion1_spot_111	4.2818055e-08	4.6997414e-08	0.17727901	6.114354e-08	0.09574174	3.8458325e-08	0.72553843	0.0014406494
priorregion1_spot_112	0.00019144455	0.006311421	0.017299972	0.008542524	0.028979953	1.9909589e-08	0.9386747	4.8915968e-08
priorregion1_spot_113	1.260478e-07	7.8595875e-08	0.9999972	9.2033346e-08	3.379369e-08	3.9364846e-08	2.277006e-08	2.3900325e-06
priorregion1_spot_114	2.9092062e-08	2.546811e-08	0.39174786	4.2826596e-08	1.9030733e-08	3.0867756e-08	0.608252	1.1776754e-08
priorregion1_spot_115	0.0027615686	0.030753877	0.34365088	2.3380448e-08	1.6030762e-08	1.0684935e-08	0.6210647	0.0017689193
priorregion1_spot_116	0.01702929	9.678051e-08	0.3139388	0.005472371	0.06387433	3.2623767e-08	0.5996849	1.6561471e-07
priorregion1_spot_117	4.8939405e-08	3.5334764e-08	0.54032016	4.6922054e-08	4.8674146e-08	4.4626397e-08	0.45967945	8.107819e-08
priorregion1_spot_118	0.003748899	4.7251902e-08	0.49620646	1.6149089e-07	5.6155773e-08	2.7227564e-08	0.5000443	3.2562703e-08
priorregion1_spot_119	6.7346684e-07	0.009213678	0.3701583	0.0007058782	4.7412716e-08	1.4640497e-07	0.6199212	9.122085e-08
priorregion1_spot_120	0.029686155	9.961945e-08	0.5601215	6.5660664e-08	0.0009002747	2.8772513e-08	0.40273902	0.00655291
priorregion1_spot_121	0.04415958	3.1362399e-07	0.6679176	7.80801e-08	0.03622975	2.5154929e-08	0.24593897	0.005753696
priorregion1_spot_122	0.018692184	0.011489144	0.7265217	1.3471752e-06	0.014578618	1.1636099e-07	0.22871523	1.7763552e-06
priorregion1_spot_123	0.088086665	0.075084135	0.6562553	0.0026042182	0.08699632	1.0753153e-06	0.090972275	4.3198828e-08
priorregion1_spot_124	0.0011100633	0.0051552327	0.1908384	0.00054031	0.081055805	3.543147e-08	0.7213002	1.9707823e-08
priorregion1_spot_125	0.008759942	0.0020252897	0.24512827	5.2515542e-08	1.58252e-08	2.9157539e-08	0.7440863	3.4100704e-08
priorregion1_spot_126	2.8625832e-08	2.446096e-08	0.37768024	6.43895e-08	2.468024e-08	2.5413115e-08	0.6223196	5.1754725e-08
priorregion1_spot_127	4.135967e-08	3.3173244e-08	0.5638559	3.7249826e-08	2.620796e-08	3.152095e-08	0.43614393	2.6476183e-08
priorregion1_spot_128	2.5994261e-08	1.7436426e-08	0.12342696	3.728145e-08	1.5497575e-08	4.0048864e-08	0.8765729	3.1348897e-08
priorregion1_spot_129	0.013165323	0.0037015125	0.2235193	6.5560886e-07	0.027566671	2.13933e-08	0.73204637	7.0112165e-08
priorregion1_spot_130	4.9875318e-08	3.009505e-08	0.6118642	2.4532156e-07	0.02416706	2.46413e-08	0.36396813	2.0157958e-07
priorregion1_spot_131	0.013228223	0.030906506	0.5659905	1.0880361e-07	0.012947567	5.988827e-08	0.37692693	4.6887283e-08
priorregion1_spot_132	0.018781386	2.5332804e-07	0.6002351	2.6384637e-07	0.015627649	2.29666e-08	0.3616401	0.0037152704
priorregion1_spot_133	6.0898124e-08	4.5890275e-08	0.8702665	1.207905e-07	6.6568e-08	7.2299194e-08	0.12973295	1.5956212e-07
priorregion1_spot_134	1.8895213e-08	1.2865519e-08	0.21134342	2.9531183e-08	1.0177688e-08	0.00086958613	0.78778696	2.2324722e-08
priorregion2_spot_1	0.026893523	0.92214596	1.8786214e-07	1.0865156e-08	0.050960295	1.656676e-08	2.7947584e-08	2.5282564e-08
priorregion2_spot_2	0.0036218672	0.99583066	1.0346191e-07	9.2334025e-09	2.6976107e-08	6.165214e-09	1.0420376e-08	0.0005474754
priorregion2_spot_3	0.017001515	0.98299813	3.5045198e-07	1.2163998e-08	1.4328004e-08	1.4395143e-08	2.2919798e-08	1.33367895e-08
priorregion2_spot_4	0.056656487	0.9420216	1.18572224e-07	2.5904534e-08	2.1377675e-08	2.3228473e-08	2.9656078e-08	0.0013217282
priorregion2_spot_5	0.029261656	0.9359938	1.04725984e-07	0.0005189171	0.033639252	1.3474909e-08	1.3537703e-08	0.0005863538
priorregion2_spot_6	0.073431894	0.9179327	0.008635422	5.4109734e-09	5.6008895e-09	1.7561552e-08	1.1520225e-08	4.6599093e-09
priorregion2_spot_7	2.9992054e-05	0.99996895	1.0451954e-06	5.1778606e-08	1.8102694e-08	3.037726e-08	2.5478311e-08	2.0976072e-08
priorregion2_spot_8	3.4322088e-06	0.99771065	6.5481885e-07	5.8964473e-09	3.014576e-08	3.845455e-08	4.4657092e-08	0.0022852428
priorregion2_spot_9	0.101747364	0.8982525	1.1494456e-07	7.936632e-09	1.4460763e-08	1.519946e-08	1.2434732e-08	1.8181948e-08
priorregion2_spot_10	0.006317177	0.993682	1.3247849e-07	7.635358e-09	6.111417e-07	1.9472699e-08	1.5752939e-08	1.4245703e-08
priorregion2_spot_11	0.0070264568	0.9868557	0.004490882	3.8008676e-09	3.772318e-09	1.58045e-08	1.0844329e-08	0.0016270052
priorregion2_spot_12	0.016722523	0.9832714	5.9382655e-06	6.0521317e-09	8.430292e-09	8.868713e-09	1.3904848e-08	7.155714e-08
priorregion2_spot_13	9.853732e-07	0.999999	1.36583065e-08	4.8165845e-09	6.0130874e-09	7.051316e-09	1.8887325e-08	5.6988463e-09
priorregion2_spot_14	0.0012991137	0.97875243	7.3208014e-08	0.0008126225	0.019135779	8.701235e-09	1.7894045e-08	1.7536918e-08
priorregion2_spot_15	0.0037055956	0.9426778	0.004993874	1.9548988e-08	0.048339576	2.5975886e-08	5.2624763e-08	0.00028310326
priorregion2_spot_16	0.032427054	0.82888734	0.009121239	1.3442848e-08	0.12956421	1.3592498e-07	2.1050427e-08	2.0656017e-08
priorregion2_spot_17	0.13654554	0.8609719	3.5156102e-08	2.0518529e-08	6.002462e-08	2.470161e-08	5.8634207e-08	0.0024823453
priorregion2_spot_18	0.064308256	0.9103302	7.021943e-07	1.2332242e-08	0.023758624	2.7387403e-08	1.7998246e-08	0.0016022495
priorregion2_spot_19	0.023713166	0.9194543	5.8104143e-07	7.662076e-09	0.056829866	1.4179342e-06	1.9893154e-08	7.7733165e-07
priorregion2_spot_20	0.025914595	0.9719822	3.8877054e-08	8.6527105e-09	1.3049085e-08	2.0930306e-08	0.0021031904	2.9453119e-08
priorregion2_spot_21	0.038885422	0.90245706	3.6996444e-06	8.301505e-09	0.058653858	2.2669136e-08	1.943417e-08	1.9098215e-08
priorregion2_spot_22	0.00536911	0.98341346	0.011217499	1.4853128e-08	2.4999723e-08	9.230146e-09	2.2432188e-08	1.7183241e-08
priorregion2_spot_23	0.08737959	0.9102118	6.137798e-08	3.373262e-08	6.265615e-08	9.53433e-08	1.2362322e-08	0.0024082558
priorregion2_spot_24	0.11055775	0.88521296	4.5687646e-08	1.5561346e-08	2.53081e-08	1.7770613e-08	1.25109665e-08	0.004229241
priorregion2_spot_25	0.06766614	0.93233347	2.0929481e-07	9.7120605e-09	3.9547466e-08	4.1815365e-08	1.806113e-08	1.9790374e-08
priorregion2_spot_26	0.15381657	0.8454543	0.0007289608	1.8277689e-08	2.3653682e-08	1.6144617e-07	1.3292072e-08	1.3585915e-08
priorregion2_spot_27	0.00392367	0.9937209	0.002349935	1.9712814e-08	1.7438056e-08	3.244196e-08	2.7540704e-08	5.4509087e-06
priorregion2_spot_28	2.0824946e-06	0.9900465	0.009548104	2.0247892e-08	2.0998089e-08	1.5197752e-08	0.00040332857	1.3555582e-08
priorregion2_spot_29	0.12542513	0.8745748	5.5772215e-08	6.524679e-09	1.2745391e-08	1.2814678e-08	1.3129746e-08	1.7126649e-08
priorregion2_spot_30	1.2318755e-05	0.99998754	1.4706426e-07	1.5838081e-08	2.0256532e-08	3.1891457e-08	3.3247016e-08	3.428221e-08
priorregion2_spot_31	0.0069936328	0.88091046	0.003159343	1.3647789e-08	0.10893654	2.6087427e-08	3.4469036e-08	2.0526846e-08
priorregion2_spot_32	1.430108e-05	0.99337244	0.004685313	0.0014943705	2.0366574e-08	2.836257e-07	2.3589095e-08	0.0004332654
priorregion2_spot_33	0.15968037	0.77880585	6.7963896e-08	1.5883773e-08	0.059979733	6.6775336e-09	0.0015338731	3.896657e-08
priorregion2_spot_34	0.0045302324	0.9954696	1.0707233e-07	9.088482e-09	1.3010603e-08	6.898149e-09	1.5196145e-08	1.9817556e-08
priorregion2_spot_35	0.067713074	0.86711437	0.0070355693	1.42071235e-08	0.056601517	4.178131e-08	1.3426761e-08	0.0015355742
priorregion2_spot_36	3.3363942e-06	0.9972539	0.0019959912	3.174403e-09	1.9024476e-08	9.748777e-09	7.579825e-09	0.0007468086
priorregion2_spot_37	0.0032469907	0.78461075	4.301465e-08	7.7782225e-09	0.20993488	2.0025688e-08	1.933249e-08	0.0022073826
priorregion2_spot_38	0.12361544	0.87638456	2.4357309e-08	4.7323163e-09	5.2768585e-09	1.0797069e-08	1.8355001e-08	1.5129407e-08
priorregion2_spot_39	0.06343714	0.9349581	7.116755e-08	0.001604489	1.4258613e-08	1.8642245e-08	6.381281e-08	1.5231451e-07
priorregion2_spot_40	3.9247985e-05	0.9999606	7.990792e-08	7.694128e-09	2.5667687e-08	1.5589853e-08	1.9931147e-08	3.7706975e-08
priorregion2_spot_41	0.07127385	0.92578506	1.7226374e-07	3.072874e-08	2.4036787e-08	0.0029409986	2.4995042e-08	2.8604692e-08
priorregion2_spot_42	0.027016403	0.95072615	2.4657825e-06	2.5372635e-09	0.022255002	4.60512e-09	7.16798e-09	1.2016017e-08
priorregion2_spot_43	0.023548888	0.9764511	3.6499692e-08	1.1535521e-08	1.0287546e-08	9.846458e-09	1.5090272e-08	2.4586944e-08
priorregion2_spot_44	0.00077169866	0.9992283	3.6136104e-08	1.33214195e-08	1.7120147e-08	1.32211175e-08	2.418493e-08	1.10439515e-08
priorregion2_spot_45	2.1006176e-06	0.99442923	3.965602e-08	2.2959057e-08	3.464118e-07	2.9161933e-08	1.4734464e-08	0.005568357
priorregion2_spot_46	0.0035529	0.9918955	0.0045514116	7.4199877e-09	3.525184e-08	2.5219208e-08	2.8555336e-08	1.2468855e-07
priorregion2_spot_47	0.021463914	0.97853583	1.7915079e-07	1.0418469e-08	1.9881126e-08	3.1289602e-08	2.9110431e-08	5.8850144e-08
priorregion2_spot_48	3.5999892e-05	0.99937624	8.05818e-08	1.620168e-08	1.7308631e-08	3.1849112e-08	2.2035218e-08	0.0005876598
priorregion2_spot_49	1.1152465e-06	0.99999815	3.0064322e-07	2.8168678e-08	1.8982604e-07	4.4281016e-08	1.9213585e-08	1.4043619e-07
priorregion2_spot_50	6.3778807e-06	0.9842151	3.6460054e-07	7.972836e-09	0.015564896	1.414264e-08	3.027929e-08	0.00021330037
priorregion2_spot_51	0.015519735	0.98300457	1.1550495e-07	0.0007990372	1.117235e-08	2.2225725e-08	1.9436293e-08	0.0006765986
priorregion2_spot_52	0.081022285	0.9178788	1.6981873e-07	1.1762902e-08	4.1717332e-08	2.1511008e-08	0.0010987606	1.1064365e-08
priorregion2_spot_53	0.13196	0.8476285	3.434878e-08	6.889758e-09	0.020411516	3.852784e-08	3.0847332e-08	2.6186457e-08
priorregion2_spot_54	0.030073538	0.9467543	1.7555053e-07	7.445543e-09	0.018694963	1.1584942e-08	2.3940476e-08	0.004477005
priorregion2_spot_55	0.023720356	0.97627944	5.8662053e-08	1.2902093e-08	2.0529495e-08	1.3336742e-08	2.27717e-08	1.5717568e-07
priorregion2_spot_56	0.025704844	0.9690224	0.0052727708	5.3551297e-09	1.644656e-08	9.821825e-09	2.7557872e-08	1.6731944e-08
priorregion2_spot_57	0.0014435786	0.99690557	5.424535e-06	8.26052e-09	9.799149e-09	1.4613013e-08	7.748719e-09	0.001645406
