	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.0057614753	0.0068218354	1.2590895e-06	0.06663672	0.090622604	1.3424436e-06	0.113283396	1.1899586e-05	0.2648747	1.13585116e-07	3.195764e-08	0.17393662	3.5530945e-08	9.9331075e-08	6.9773805e-08	3.1576562e-07	0.27804735	1.0018052e-07
priorregion1_spot_12	1.6131237e-07	0.00037155952	0.21791749	0.498279	5.035849e-05	0.1063411	8.4525855e-05	2.3399347e-05	8.062229e-07	1.3950284e-07	3.3900413e-08	0.020591786	0.0003914947	1.7939944e-07	1.9557369e-07	3.1281377e-07	0.1559473	1.07470235e-07
priorregion1_spot_13	1.0905119e-08	1.4483084e-08	0.20442459	0.6228972	0.016101833	0.058383934	0.09817933	9.5432415e-06	1.2601815e-07	6.55491e-08	3.566529e-08	3.3061103e-06	1.4667214e-08	5.360179e-08	4.360207e-08	5.501276e-08	1.1746371e-08	4.9911716e-08
priorregion1_spot_14	1.6330569e-07	0.0058876127	0.019145157	0.26411211	2.9593252e-06	0.07083121	0.05881198	0.06360864	0.14652306	5.5964975e-08	3.8943e-08	2.2365045e-06	7.852816e-08	6.722681e-07	6.066409e-08	2.2319799e-07	0.37107363	5.7819562e-08
priorregion1_spot_15	3.625704e-07	4.955961e-08	5.2779157e-08	5.469979e-08	1.2881038e-06	0.15382661	9.302339e-07	6.91057e-08	0.47772887	6.143346e-08	0.0007886122	0.05651806	6.526061e-08	1.8329207e-07	4.1832987e-08	4.7575108e-07	0.311134	4.6294055e-08
priorregion1_spot_16	0.004860418	1.218524e-08	2.280917e-07	0.24630313	9.140962e-06	1.8851673e-06	6.965135e-05	9.2970316e-07	0.42656237	4.9758764e-08	5.6528506e-09	0.24762727	1.6252859e-08	1.1845902e-07	3.5378324e-08	8.655624e-08	0.07456464	5.6948576e-08
priorregion1_spot_17	7.5236585e-08	3.802888e-08	6.7043277e-07	0.05770769	0.07014871	4.6256642e-05	0.05303434	3.1438112e-06	0.27249032	7.647745e-08	2.2848349e-08	0.32155022	2.6691861e-08	9.116928e-08	3.817965e-06	1.6180581e-07	0.22501418	7.0552886e-08
priorregion1_spot_18	1.9795766e-07	1.14566504e-07	1.0514859e-07	7.164707e-08	4.4765616e-07	0.18716443	4.357902e-07	1.3790158e-07	0.033716585	0.24250895	3.346562e-08	0.2557195	3.1554077e-08	0.01059782	1.0616182e-07	9.245644e-06	0.27028167	1.0325016e-07
priorregion1_spot_19	3.7366178e-07	3.360834e-07	1.438656e-06	3.7771198e-07	1.483638e-05	0.37622464	5.084141e-07	2.6430826e-06	0.09378926	5.747852e-08	5.4169703e-08	6.2349e-08	7.328914e-08	1.0508875e-07	0.010777668	4.2043303e-06	0.5191833	3.984585e-08
priorregion1_spot_20	3.024712e-08	3.2647556e-08	0.04856823	0.47190917	0.04446698	1.2194034e-06	0.06083749	1.8761366e-05	2.0833158e-06	1.2579224e-07	1.7814358e-08	0.22682825	2.3959819e-08	2.0446998e-07	1.0008718e-07	8.742443e-07	0.14736627	1.17029764e-07
priorregion1_spot_21	2.9084475e-07	5.4782642e-08	0.06923765	0.11197811	8.4695205e-07	0.2718097	0.062118404	2.384465e-06	0.24208292	5.8074715e-08	7.8335276e-08	5.597116e-07	5.458603e-08	2.3884414e-07	6.5167086e-08	8.885027e-08	0.24276836	7.229125e-08
priorregion1_spot_22	0.00024995467	9.0812105e-09	1.2171213e-07	9.33346e-08	3.7079515e-06	3.8071042e-07	0.12682438	1.9680956e-06	0.8729188	5.7830345e-08	1.9712706e-08	2.0783351e-07	4.969327e-09	6.041575e-08	3.6727457e-08	9.4696595e-08	9.212606e-09	6.224889e-08
priorregion1_spot_23	0.0022620964	9.837137e-08	0.09556096	0.35000592	1.8112367e-05	4.4218773e-06	0.05617237	1.5848264e-06	0.12549017	9.374625e-08	2.0283105e-08	0.18341386	2.7921958e-08	9.952089e-08	5.4899175e-08	1.4594725e-07	0.18706986	7.083295e-08
priorregion1_spot_24	7.2928816e-07	0.0019047573	4.0087903e-06	1.2798293e-06	3.296788e-06	0.1561044	4.035277e-07	3.489404e-07	0.017448114	8.022078e-08	1.04131786e-07	0.5380979	3.4388666e-08	5.9607444e-08	4.451995e-08	7.451199e-08	0.28643417	5.0124317e-08
priorregion1_spot_25	4.0867346e-07	6.3319526e-08	2.881637e-06	0.14617413	1.417229e-05	2.2010054e-06	0.07160431	1.0280674e-05	0.38023227	7.8876134e-08	1.9361556e-08	0.2386681	2.4893682e-08	1.06133385e-07	6.491562e-08	1.258234e-07	0.16329072	8.969363e-08
priorregion1_spot_26	8.5533514e-08	0.0028846653	1.0423997e-06	2.7359206e-06	0.005910404	0.31549606	1.3313643e-06	1.4077629e-06	0.5986757	1.12597235e-07	2.4159748e-08	0.020140128	1.0133338e-08	1.8113516e-07	7.862426e-08	2.1286215e-07	0.05688571	9.5432476e-08
priorregion1_spot_27	2.3557072e-06	1.2348245e-07	1.6903106e-06	0.067977026	0.00026701778	0.4349707	1.4335457e-06	3.2650038e-07	0.019538006	3.875135e-08	7.347439e-08	8.7699306e-07	0.0013409494	5.4537555e-08	3.0960276e-08	8.825314e-08	0.47589898	5.911891e-08
priorregion1_spot_28	5.236142e-09	6.6718506e-09	2.8470774e-07	3.237747e-05	2.2413893e-05	0.34366465	0.01114777	4.432265e-07	2.669664e-07	5.47652e-08	1.39095615e-08	0.6433679	8.2446e-09	5.983749e-08	3.898039e-08	6.3718346e-08	7.425864e-09	0.0017636742
priorregion1_spot_29	7.892552e-09	0.00040711305	0.10195656	0.42066115	2.5096668e-05	0.47692096	1.7708468e-05	4.6302825e-06	2.4190214e-07	5.835356e-08	9.1566195e-09	6.0846705e-06	8.237536e-09	7.407497e-08	5.877792e-08	1.03320914e-07	1.125816e-08	6.273783e-08
priorregion1_spot_30	0.004565091	0.0047216653	5.136471e-06	0.398282	0.082559615	0.09810926	3.1404605e-05	1.244173e-05	0.32416785	3.12173e-07	2.3188672e-08	3.815847e-05	4.462001e-08	1.8633722e-07	0.0056948536	4.261737e-07	0.08181093	6.5025273e-07
priorregion1_spot_31	5.879693e-07	0.004850708	0.11098558	0.16925512	1.9357843e-05	3.5675586e-07	4.9178934e-06	0.10007154	0.19512488	1.0238145e-07	2.074495e-08	0.3336704	3.2769155e-08	8.424178e-08	1.9991256e-07	1.0935852e-07	0.08009552	0.005920609
priorregion1_spot_32	4.638138e-07	1.4016237e-07	1.4250335e-05	1.2240501e-07	4.1415805e-07	0.4983747	8.7163135e-06	3.145497e-07	0.12718086	1.0175588e-06	2.175721e-08	2.0713206e-07	8.089636e-08	2.4001136e-07	0.0047852066	2.0432383e-07	0.36963308	3.9651667e-08
priorregion1_spot_33	1.10172074e-07	4.5514366e-08	1.7811013e-05	0.28744894	4.1399326e-06	1.7936026e-07	6.535237e-07	9.171966e-07	4.8762485e-07	0.38532153	3.7915544e-08	0.12779903	5.2316622e-08	9.417712e-08	1.5356665e-07	1.3162193e-07	0.19940548	1.2505569e-07
priorregion1_spot_34	0.016303932	0.004127106	4.9184932e-06	1.3135306e-07	8.456955e-07	0.41284147	3.938827e-07	6.1060956e-07	0.014136949	3.916732e-07	5.8821346e-08	8.3896225e-07	2.3420785e-07	4.3378614e-07	1.3781826e-07	5.5586383e-06	0.55257577	1.708706e-07
priorregion1_spot_35	5.9052985e-09	1.0429525e-08	0.1856784	0.08307095	0.037173107	0.6352842	2.9297073e-05	0.058757596	1.439173e-07	6.592315e-08	6.937554e-09	6.076468e-06	6.8005543e-09	7.116652e-08	5.440139e-08	8.169518e-08	5.8472573e-09	6.1128624e-08
priorregion1_spot_36	8.332683e-09	1.3844815e-08	2.3135766e-07	2.0047189e-07	9.3439894e-07	0.4841595	2.9875513e-05	5.8026416e-07	0.24744707	1.0016736e-07	8.3536245e-09	0.26752347	1.0814104e-08	1.5237391e-07	0.00083760027	1.6718997e-07	1.5433416e-08	1.1084991e-07
priorregion1_spot_37	9.681959e-09	8.636966e-09	0.012672266	4.7730655e-06	0.15840743	0.5151951	0.28313455	1.8208291e-05	1.3191435e-06	1.0232449e-07	1.3567606e-08	1.2988977e-05	7.3141577e-09	0.03054919	7.50958e-08	3.8028738e-06	1.7058623e-08	1.4532073e-07
priorregion1_spot_38	4.403584e-07	2.3956395e-07	1.7922385e-07	1.3451171e-07	2.0372103e-07	0.4215024	6.621398e-08	9.2073705e-08	0.096752904	8.451249e-08	6.3936476e-08	1.18731634e-07	4.0653664e-08	1.8048418e-07	8.054211e-08	9.114937e-08	0.48174268	7.020619e-08
priorregion1_spot_39	5.007488e-08	5.898829e-08	5.202015e-07	7.575039e-07	0.077091016	0.15249701	8.3040845e-07	4.9947863e-07	0.3751048	6.9684205e-08	1.6206595e-08	0.27489787	1.9032068e-08	6.90884e-08	4.699325e-08	7.3820694e-08	0.120406106	6.9832886e-08
priorregion1_spot_40	0.009787518	0.004327811	9.1276223e-07	0.3404216	1.6042194e-06	0.07060221	3.907505e-06	5.1931625e-07	0.26729757	9.616954e-08	5.677524e-08	0.1365716	0.00022188695	2.4722482e-07	9.805864e-08	2.3722444e-07	0.17076193	1.09711166e-07
priorregion1_spot_41	3.001424e-08	2.4856506e-08	8.41513e-07	0.1428417	0.03430324	0.14425534	3.37395e-06	1.6023155e-06	0.40439135	1.13069156e-07	1.26305135e-08	0.21817932	1.2484852e-08	1.19080966e-07	2.7496264e-07	1.3409766e-07	0.056022566	9.933968e-08
priorregion1_spot_42	6.6366623e-09	3.3485485e-08	7.726532e-07	0.23412453	6.318368e-05	0.20512474	0.006351994	1.5211401e-06	0.52886564	5.8403547e-08	9.8400905e-09	0.02546702	4.6136455e-09	1.2000048e-07	8.369214e-08	1.0485371e-07	9.741052e-09	7.5287204e-08
priorregion1_spot_43	1.3730935e-08	2.0389406e-08	7.2585607e-07	0.20929551	3.2048306e-06	0.06863952	3.952896e-06	4.0959154e-07	0.3215728	0.23204148	1.2026501e-08	0.16844146	9.7599075e-09	2.5383102e-07	1.6413821e-07	2.8797808e-07	1.2133213e-08	1.9855848e-07
priorregion1_spot_44	8.772289e-09	1.0072921e-08	1.9968993e-06	0.46764064	0.118278116	0.057889838	0.007409627	6.531902e-07	0.17160024	8.3531745e-08	1.8410125e-08	0.17717819	7.631316e-09	1.5442087e-07	8.169182e-08	1.7540113e-07	1.179605e-08	9.841383e-08
priorregion1_spot_45	0.004801176	0.0064268475	5.4342618e-06	0.038059328	1.6835023e-05	4.9405585e-06	0.023889307	0.23429258	0.28273785	0.12796666	4.1735913e-08	4.2018314e-07	4.7607376e-08	9.690674e-07	1.6671306e-07	0.012592482	0.2692047	1.5324815e-07
priorregion1_spot_46	6.1739435e-08	3.644619e-08	1.0036711e-06	0.31829733	8.5784825e-07	1.1090804e-06	7.8167686e-05	8.052653e-07	0.51153934	1.3002725e-07	0.00036483374	2.7595775e-07	2.6636286e-08	9.0946656e-08	6.01221e-08	1.2012498e-07	0.16971558	7.733664e-08
priorregion1_spot_47	0.018383108	0.00044739526	2.463315e-07	1.2818644e-07	3.9506756e-07	0.18159455	2.827901e-05	2.4855142e-06	0.622133	8.5502236e-08	1.5571088e-08	9.2438e-08	5.3525955e-08	9.858528e-08	4.5381366e-08	1.1589676e-07	0.1774099	4.8273066e-08
priorregion1_spot_48	6.223811e-08	0.0040204083	4.986132e-07	1.9581327e-07	1.0915373e-05	0.14146559	0.15645473	4.854292e-06	0.51014775	6.9571605e-08	5.73597e-08	0.12607546	0.00093338016	4.2397411e-07	6.439188e-08	4.39486e-07	0.060884994	9.544542e-08
priorregion1_spot_49	7.66524e-09	1.1296335e-08	5.8176545e-05	0.40490392	2.7741877e-05	0.2599827	3.6325248e-06	1.9106242e-06	0.33502033	8.066901e-08	7.765979e-09	1.0313348e-06	5.4465907e-09	8.174533e-08	5.6180884e-08	1.6133073e-07	1.32754465e-08	7.4003324e-08
priorregion1_spot_50	3.5883326e-07	0.0060863523	0.06899813	0.35405028	4.3181462e-06	0.40640238	8.382194e-06	4.9430732e-06	0.0046325508	5.4910824e-08	1.4511778e-07	2.9142604e-06	0.0001399554	6.086786e-08	3.493083e-08	6.12956e-08	0.15966885	5.54537e-08
priorregion1_spot_51	1.1937053e-06	3.4698243e-07	5.162147e-06	3.2649905e-07	3.377231e-05	0.12235587	7.4241157e-06	0.0468239	4.8441376e-07	3.5146024e-07	6.3575653e-06	0.2625951	7.7044206e-08	3.1479095e-07	1.0532877e-07	0.077192865	0.4909762	1.9356219e-07
priorregion1_spot_52	1.5910064e-06	1.090565e-06	1.2973187e-06	1.5449515e-07	2.789358e-06	1.6036666e-06	8.4086505e-06	3.9642207e-05	0.59758097	1.4609842e-06	5.8310874e-08	4.4313722e-07	2.4619274e-07	3.7573858e-07	1.08104956e-07	8.3129993e-07	0.40235874	1.8138569e-07
priorregion1_spot_53	1.3486993e-08	2.2179213e-08	2.7916023e-05	0.45251748	9.213878e-05	0.18579386	1.8082641e-05	1.9693746e-06	0.31943277	1.8025045e-07	1.1474921e-08	0.042115007	4.720768e-08	1.2660075e-07	9.413541e-08	1.6501016e-07	1.900077e-08	1.106103e-07
priorregion1_spot_54	1.1284285e-06	4.299019e-07	2.068355e-06	3.0314786e-07	6.178224e-07	0.26379004	1.3453952e-06	4.5305185e-07	1.0384297e-06	1.3699875e-07	5.7947933e-08	0.21156953	8.381222e-08	0.010870657	6.351083e-08	3.3282884e-06	0.5137586	7.512183e-08
priorregion1_spot_55	9.995186e-07	2.0467894e-07	8.12822e-06	5.7213373e-07	2.1860212e-06	0.4690973	7.788569e-06	3.6596932e-06	6.012726e-06	1.4132991e-06	9.9055626e-08	2.6607563e-06	2.6553272e-07	1.1794472e-05	2.863362e-07	0.020312713	0.5105437	2.2697404e-07
priorregion1_spot_56	9.040333e-08	5.571137e-08	1.2097725e-07	1.0760267e-07	4.1832487e-07	3.9726064e-07	2.4227675e-05	3.2032676e-07	0.8172702	5.157515e-08	2.8367776e-08	1.2122867e-07	2.1333413e-08	9.1247486e-08	2.6741344e-07	8.560916e-08	0.18270327	6.4569974e-08
priorregion1_spot_57	5.2224202e-08	1.2204974e-07	1.695588e-06	0.48886272	9.449138e-06	5.673543e-07	9.03531e-07	9.37723e-07	0.22448695	1.9427856e-07	2.1495696e-08	0.10530824	4.8122917e-08	1.0570427e-07	4.4804636e-08	1.053433e-07	0.18132776	6.727096e-08
priorregion1_spot_58	3.7950173e-08	4.148558e-08	2.0583997e-05	0.2342404	8.76234e-05	0.2913241	1.3851812e-06	7.596488e-07	1.2091325e-06	0.12596148	1.5520904e-08	0.18789756	2.8966175e-08	3.1307684e-07	0.03146804	1.6810243e-07	0.12899606	2.3144013e-07
priorregion1_spot_59	6.126867e-09	1.6146409e-08	1.0932366e-06	0.5479845	1.3259471e-06	1.0893087e-07	0.15288141	5.0491894e-06	0.08388451	2.994778e-08	9.8887245e-09	0.19546266	2.3292491e-08	3.940321e-08	2.4411463e-08	4.7385846e-08	0.01977924	3.293074e-08
priorregion1_spot_60	6.989306e-08	6.817211e-08	4.7290496e-07	0.07200401	1.2288431e-05	1.4603767e-06	0.03620347	1.41974615e-05	0.78907835	1.1904006e-07	1.6863938e-08	3.4952097e-07	3.4585206e-08	1.0840138e-07	1.8698545e-07	2.3034212e-07	0.1026847	9.0451195e-08
priorregion1_spot_61	0.0011190445	0.008937567	2.2297375e-07	1.847815e-07	8.286019e-07	0.021862386	0.15016767	3.532805e-07	0.4313734	1.3556556e-07	3.3247826e-08	0.104238965	2.464186e-08	1.1127184e-07	1.926672e-07	1.2498415e-07	0.28229868	7.4694924e-08
priorregion1_spot_62	0.008661575	0.004047601	8.591609e-07	0.15405467	1.0024953e-06	6.484109e-07	6.1760134e-06	4.0049213e-07	1.8696952e-07	0.45827547	1.9376762e-08	0.29310796	2.7258597e-08	1.0040321e-07	2.0056217e-07	1.7218846e-07	0.08184277	2.0771566e-07
priorregion1_spot_63	0.0011148572	0.006187865	1.8620469e-07	6.528824e-08	3.3934342e-07	1.3021493e-07	5.7762386e-06	3.595846e-06	0.6631455	6.62049e-08	3.2923847e-08	6.901311e-07	3.1584566e-08	7.2718954e-08	3.2727844e-08	1.1349132e-07	0.32954064	4.9391573e-08
priorregion1_spot_64	0.019614821	0.0028993639	1.0029797e-06	0.4934912	3.0689966e-07	1.6408275e-07	3.429498e-07	3.0887185e-07	0.19685951	0.011337804	3.3911224e-08	8.907641e-08	2.3835822e-08	1.1583114e-07	7.120572e-08	8.958141e-08	0.2757946	5.891429e-08
priorregion1_spot_65	7.272163e-08	5.724291e-08	7.275438e-07	5.501089e-05	5.482107e-06	0.07169891	0.0721277	2.2667762e-06	0.5618039	2.0043086e-07	1.8518822e-08	0.1427546	4.069057e-08	1.7126679e-07	8.616536e-08	2.0688302e-07	0.15155044	1.465247e-07
priorregion1_spot_66	1.961375e-07	3.802767e-07	1.5689853e-05	1.2021715e-07	5.5604664e-06	0.5601834	2.6352825e-07	1.9831516e-06	2.642845e-07	4.77705e-08	0.0012430947	9.123486e-08	3.472389e-08	1.9438951e-07	4.936008e-08	1.594988e-05	0.43853244	7.146184e-08
priorregion1_spot_67	0.013339959	3.0894878e-08	9.3725816e-07	0.09793058	0.08369196	0.1177808	0.010201005	4.3172636e-06	1.5702277e-06	1.3670422e-07	2.4462452e-08	0.57295287	1.9099582e-08	6.036201e-07	1.4940065e-07	0.009309478	0.094785325	3.1346087e-07
priorregion1_spot_68	4.1490633e-09	7.128828e-09	0.080188386	0.41906202	1.0073506e-06	0.059853308	0.05699991	5.028216e-07	0.3325204	0.051372632	4.10346e-09	1.5710108e-06	4.9112963e-09	9.5376215e-08	5.564211e-08	9.491419e-08	5.2543245e-09	8.128135e-08
priorregion1_spot_69	5.54605e-08	6.949331e-08	2.5768047e-06	0.218256	4.684049e-06	0.06166227	0.12358966	3.3342956e-06	0.2940954	2.0825874e-07	2.28651e-08	0.06228041	6.844992e-08	2.9006554e-07	6.1563256e-08	3.8749295e-07	0.24010439	1.8005987e-07
priorregion1_spot_70	0.0006003662	0.0020641119	0.00937184	0.4495588	0.00014683277	0.15082957	6.992519e-06	3.974212e-06	2.0237796e-06	1.8382376e-06	6.893351e-08	0.15008949	3.5664367e-08	3.1782855e-07	1.1516476e-07	4.4355977e-07	0.23732288	3.5042248e-07
priorregion1_spot_71	0.0012532446	0.0057508377	1.3189153e-06	0.08291697	4.6593495e-06	0.25378248	6.4651954e-06	1.2262019e-06	0.3746733	1.2519548e-06	1.1802163e-08	0.13038878	2.4556137e-08	6.5309496e-07	8.3770736e-08	1.7523043e-07	0.1512185	9.120239e-08
priorregion1_spot_72	9.044898e-09	8.015715e-09	4.1469605e-07	3.0527667e-07	1.9661258e-05	0.082712226	0.28190097	0.0001276298	0.63523465	6.928235e-08	9.532868e-09	3.4026305e-06	8.354156e-09	1.4344205e-07	6.0810535e-08	2.3806427e-07	9.408849e-09	6.782923e-08
priorregion1_spot_73	5.20924e-07	1.1139416e-07	3.3703404e-06	0.48710656	0.00026202668	0.047790453	7.0433794e-06	1.1442855e-06	1.4748209e-06	7.20606e-08	8.3428134e-08	0.12934855	5.2094762e-08	1.5069755e-07	1.0659196e-07	2.3165899e-07	0.33547792	1.1050653e-07
priorregion1_spot_74	0.013012055	2.8097172e-06	0.05575347	2.5977358e-06	0.10250417	2.6244413e-06	1.1335895e-06	1.1330017e-06	0.16626222	1.1874676e-07	7.344214e-08	0.32167277	4.53751e-08	1.8778924e-07	5.6741165e-08	2.6361076e-07	0.3407842	1.2334205e-07
priorregion1_spot_75	2.5871623e-07	9.1592284e-08	5.7685487e-05	0.23483156	6.156434e-07	3.657736e-07	1.2740149e-07	1.6558941e-07	0.1268033	0.40655005	5.437174e-08	1.4949214e-07	3.0069984e-08	1.7574915e-07	1.6279152e-07	1.6708462e-07	0.23175399	1.1513404e-06
priorregion1_spot_76	6.357623e-08	5.3085525e-08	5.9799518e-06	0.07175475	0.0053308695	0.35261768	0.04900022	0.019266786	2.141693e-06	7.310211e-08	2.2367928e-08	0.31882277	2.9138436e-08	1.7673617e-07	7.135309e-08	0.007033033	0.17616531	1.0158717e-07
priorregion1_spot_77	5.126288e-09	8.317342e-09	0.08114687	0.61203057	0.0140984375	2.6491139e-06	0.010930036	1.0497276e-06	0.13992424	7.116969e-08	8.035623e-09	0.14186576	9.05367e-09	1.5032872e-07	6.241864e-08	1.0218209e-07	6.5339942e-09	4.5791886e-08
priorregion1_spot_78	0.00071397464	0.00076834636	6.9895823e-06	2.7826902e-05	0.00014575818	0.20693672	0.11248467	2.0723597e-05	0.23172773	8.24628e-08	1.2300426e-07	0.2024823	2.3640654e-08	1.3067817e-07	5.2285635e-08	1.1751224e-06	0.24468328	5.9036765e-08
priorregion1_spot_79	9.095204e-09	1.6124977e-08	3.4622979e-06	0.1937547	1.8787474e-05	2.8327245e-06	0.1132252	6.585887e-06	0.49750564	0.16880171	1.01630695e-08	0.020588668	5.933058e-09	2.0814392e-07	0.0060905972	4.5744184e-07	1.9737493e-08	1.142777e-06
priorregion1_spot_80	2.4589504e-08	6.5396726e-08	3.1172493e-07	3.7110897e-07	0.00066661637	0.43301502	0.2808281	1.316864e-06	0.06711836	0.0018983446	1.0899303e-07	0.10182877	0.00051657803	1.2528476e-07	9.813591e-08	1.6115193e-07	0.11412547	1.4002183e-07
priorregion1_spot_81	0.0072822473	2.2959002e-08	0.051167037	0.43295646	2.8275585e-06	1.2452346e-06	2.8084855e-06	1.4958288e-06	0.36481285	0.077972464	1.3058485e-08	1.4709747e-07	8.815306e-09	0.033257723	3.277023e-07	1.4373263e-07	0.032541983	1.9693113e-07
priorregion1_spot_82	1.8813463e-08	3.573367e-08	1.3903004e-06	1.7273637e-06	0.14897718	0.42635745	0.103927135	1.482624e-06	0.14657077	1.9164106e-07	1.066364e-08	0.09908769	2.011159e-08	3.4312322e-07	6.3678094e-08	4.709102e-07	0.07507393	8.060598e-08
priorregion1_spot_83	3.7963716e-07	3.1977086e-06	1.0576555e-06	3.4685883e-05	1.7850236e-05	0.33904424	1.4580107e-06	3.3117018e-07	0.21866883	9.0872774e-08	2.716441e-08	0.16731241	2.6355305e-08	1.1760504e-07	4.4791417e-08	3.541366e-07	0.27491474	6.15399e-08
priorregion1_spot_84	0.0011118473	1.1000018e-07	7.126413e-05	0.79782563	1.3169405e-07	6.2104455e-08	8.092592e-08	2.563605e-07	5.5861413e-08	2.6787516e-08	8.146972e-09	6.376661e-08	3.5462122e-08	5.361811e-08	2.0031656e-08	2.8649895e-08	0.20099038	2.5928934e-08
priorregion1_spot_85	1.8388715e-07	1.2793038e-07	0.0981405	0.4305203	0.080004945	0.018731168	0.0053977394	9.393052e-06	0.09063825	2.3033684e-07	2.0255671e-08	4.9370406e-06	5.4522456e-08	6.0554314e-08	7.597891e-08	1.1980609e-07	0.27655205	4.8905587e-08
priorregion1_spot_86	3.334339e-08	2.4288845e-08	5.374641e-07	0.40006474	4.3596552e-05	0.0473808	0.20558392	1.0342657e-06	0.102382414	4.2039983e-07	2.0697165e-08	0.13281836	3.6244707e-08	1.6199076e-07	2.1061796e-05	1.2887489e-07	0.101634845	0.010067924
priorregion1_spot_87	8.126696e-09	9.778155e-09	4.573803e-07	3.886432e-06	0.006256609	0.05116284	0.23854153	2.3204266e-06	0.34239492	5.556341e-08	2.6963479e-08	0.36163718	8.9165635e-09	8.1991914e-08	4.2612868e-08	1.3090484e-07	9.31285e-09	5.0316785e-08
priorregion1_spot_88	2.63575e-07	2.8547416e-07	0.03544783	0.39281023	0.00040667003	0.041340787	3.0769792e-05	2.1186885e-05	1.1568114e-06	6.4576716e-07	6.630581e-08	0.31641954	9.376643e-08	1.9495592e-06	1.6844201e-07	1.7433496e-06	0.21351624	5.1316954e-07
priorregion1_spot_89	7.323347e-07	0.001638083	1.0423717e-05	0.133024	7.476629e-05	0.04988313	9.358497e-05	1.2094788e-05	0.30412298	9.642788e-07	5.997923e-08	0.3140443	6.3016294e-08	2.1124399e-07	5.4904717e-08	3.4142636e-07	0.19709408	8.9723045e-08
priorregion1_spot_90	1.0588036e-08	1.2055242e-08	2.8961696e-07	5.372881e-07	5.071743e-05	8.3168214e-07	0.00024616203	9.180078e-06	0.46183443	1.0889645e-07	3.8994568e-08	0.53785723	8.4874285e-09	7.833636e-08	7.5255386e-08	9.918844e-08	1.3613324e-08	8.616761e-08
