,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_20,0.005629640258848667,6.893455406498106e-08,0.12714269980788231,0.10566627494990825,2.0312692686275114e-05,0.004772803187370301,0.00012583632778842004,4.157599814789137e-05,0.08641734346747398,0.006991021707654,1.1163625801557941e-08,0.029702218901365998,0.05402066074311734,0.0005923966644331814,2.1917586536801537e-06,0.13213010951876641,9.826384086863981e-07,2.769868490304361e-06
priorregion1_spot_21,0.0340635221451521,1.4982087259696185e-08,1.415465458194376e-05,0.0001229764002346201,3.006888653089846e-06,1.1149367082907702e-05,0.020986416935920717,5.367262133404438e-06,3.883803651660856e-06,0.01520238406956196,1.978827335324951e-09,1.1237914259254467e-05,0.16308707743883133,1.5470113521587336e-05,6.298397806858703e-07,0.3171383887529373,2.8572887500466494e-09,4.335647759035055e-06
priorregion1_spot_22,0.005388016067445278,4.885768980500416e-08,0.20944035574793815,0.06435208432376384,7.572023605462164e-05,6.216760957613587e-05,0.01780913770198822,0.012931270385161042,0.10842998176813126,5.907056201976957e-05,3.03284028291273e-07,3.6987713974667714e-05,0.09505070298910141,0.05669942498207092,1.1860375980177196e-05,0.16601366698741912,5.1691380775764626e-08,0.05597028452903033
priorregion1_spot_23,1.301651373353252e-08,2.317474767643546e-09,0.3658724337816238,4.581569992296864e-05,4.366526991361753e-06,5.667304162670917e-06,1.3148844072929934e-05,2.2670709950034506e-05,2.263110093281284e-06,5.475446954505969e-07,1.1915897490943906e-09,3.0598272132920102e-06,6.401448060522341e-09,3.403530058676552e-07,2.9642368701843227e-07,0.23845669254660606,5.46780121180035e-10,1.5478253416745248e-07
priorregion1_spot_24,4.9549928959891075e-08,1.0209297229835102e-08,0.1668402560055256,0.004638183931820095,7.484510533686262e-05,5.3434826622833494e-05,0.0008031022734940053,0.0600933212786913,0.2412722483277321,0.00024898108385968954,2.20254265936859e-09,2.269404722028412e-05,2.137659951273463e-08,2.9645832341884673e-06,4.140761120652314e-06,0.2043493613600731,1.4310708840170607e-09,4.3993038332246217e-07
priorregion1_spot_25,3.341839001080871e-08,1.0305058939508174e-08,0.09483112841844558,0.0009289726935094222,4.750082935061073e-05,0.00018018894479610029,0.014985645515844226,0.061673835478723044,0.7024984031915665,1.0706211787692154e-05,3.6455798935186583e-09,6.728281778123346e-06,8.647533356054282e-09,0.03280188329517841,8.190510925487616e-07,0.1183132227510214,6.319671741472632e-09,5.196555292741323e-07
priorregion1_spot_26,7.140434021835063e-08,1.0406059747225526e-08,0.15766110420227053,6.254673244256991e-05,7.926059952296783e-05,0.0006781695614336058,0.0002521599177271128,0.05049609299749136,0.3629925668239593,8.413842533627759e-06,3.032987616613525e-09,2.853978321581963e-05,3.155006158550577e-08,2.6898248393081307e-06,7.016922580760365e-07,0.3575273498892784,2.1562115426476684e-09,5.238623202785675e-07
priorregion1_spot_27,0.009324088413268329,1.9907013282249866e-08,0.33254476040601727,0.00030429903708864,3.649953487183666e-05,0.000283478171331808,0.00010851099323190283,0.00010616748841130175,0.4042885825037956,6.127251945144963e-05,8.043760924003607e-09,4.773026603288599e-06,0.06302284598350524,6.251390209399688e-06,1.4023684298081206e-05,0.0133598277810961,8.561150828256814e-08,3.3186329460477288e-06
priorregion1_spot_28,6.382310644426071e-08,9.21242513385323e-09,0.13984256610274315,0.00012158291792729871,1.5094082982614054e-05,0.009488544147461652,7.779135339660571e-05,6.309979144134559e-05,0.12440023794770241,1.8551608536654385e-05,2.343109672953148e-09,5.2652771955763455e-06,0.0885356519371271,2.758489035841194e-05,1.366298579341674e-06,0.12024570256471634,6.8902658911795824e-09,7.496670320961131e-07
priorregion1_spot_29,1.3453813663133476e-08,8.265152873221383e-09,0.049977354146540164,3.6656534393841864e-05,1.6271550703095275e-05,9.075580010176054e-06,0.0053190652979537845,0.02401611562818289,0.01777580762282014,1.3956116276858667e-06,2.778788954493905e-09,2.9696159799641462e-06,0.040889328159391884,1.2481785574891548e-06,3.795017391894362e-07,0.13853919357061387,4.27329853724956e-09,2.9572453144055547e-07
priorregion1_spot_30,5.565806714002974e-06,9.1284584780027e-09,0.3779898330569267,0.0007892091991379857,2.4936047975643308e-05,2.2255719886743464e-05,5.871417420166835e-06,4.7168438140943183e-05,0.20586643293499945,5.763679041592695e-06,6.382809569771554e-09,8.588316950408627e-06,0.04474826697260142,1.0361605791331386e-05,5.073798843113765e-06,0.06850319541990757,1.8211273644652693e-08,2.106536578594387e-06
priorregion1_spot_31,1.0649189441380715e-08,2.835823031954732e-09,0.023400915134698153,1.0490706608834442e-05,7.98360351836891e-06,9.234229537469218e-06,5.455493965200731e-06,0.06645380295813084,0.5319669187068939,6.027756683124608e-07,1.4144565463336533e-09,4.469460805012204e-06,7.041565286414198e-09,4.74336845002199e-07,9.462398793402826e-07,0.05966058745980263,1.489854967173798e-09,1.5209630035428748e-07
priorregion1_spot_32,1.8825138212719139e-07,3.536129311587644e-09,0.2944352015852928,1.282226662624453e-05,6.879790294078702e-06,0.03515645209699869,9.422811490367166e-06,5.045708567195107e-05,7.660105984541587e-06,4.438367000147991e-06,2.550851219140782e-09,5.891627442906611e-05,3.806064015066113e-08,0.003913884668145329,3.915071829396766e-07,0.4403148040175438,1.442805425133642e-09,1.5767161301027957e-07
priorregion1_spot_33,2.397518112928765e-08,3.1531250499483578e-09,0.4354931116104126,0.00014065281211514958,2.6965934466716135e-05,2.5586681113054512e-05,1.7500852754892547e-05,3.692707596201217e-05,0.19639433547854424,3.4479620012461965e-06,9.593720928791074e-09,2.836558599028649e-06,3.6308690831710067e-09,1.7345726007533814e-06,1.0469454082340236e-06,0.1544620282948017,1.6787512047145016e-09,3.5770630262277343e-07
priorregion1_spot_34,1.9807256492754278e-07,4.207963186786401e-08,0.14951127395033836,0.0003776560231926851,0.00035985453141620385,7.878441065258813e-05,0.0181205527856946,6.923944019945339e-05,0.12483682744204998,9.866625134691276e-07,2.858100633940097e-09,1.8165896199207056e-05,2.2491694107174002e-08,0.051886148378252984,5.296326889947524e-07,0.19662443324923518,1.064819277196705e-08,3.484038401779799e-07
priorregion1_spot_35,1.0935195726702318e-08,3.1294265512293866e-09,3.979455459557357e-06,1.493585391472152e-05,5.833852310388466e-06,1.5272986956915702e-05,1.7246357117528533e-06,3.0140286526147973e-06,0.26157634407281877,1.6836134690834113e-07,7.324203799008445e-10,7.605811816802088e-07,2.499251572363193e-09,0.21372941508889198,1.0754893153830382e-07,0.2092287980020046,2.277553468044147e-09,8.32858646049317e-08
priorregion1_spot_36,1.5040216183592747e-07,4.134375553022097e-09,0.19932087659835818,6.825252203270792e-05,3.549122138792882e-05,1.4391054719453678e-05,7.051674515423656e-06,1.3966457527203601e-05,0.2818798765540123,7.230557656612292e-07,9.072726153691591e-10,3.2576329249422995e-05,2.0033292344123766e-06,1.9919228066100914e-06,3.149954267200883e-07,0.22288118824362754,3.5559969968623765e-09,7.132100364515282e-07
priorregion1_spot_37,5.993163597395324e-07,8.596137579530705e-09,0.1403298296034336,0.0005317612638464198,3.930937818950042e-05,3.407475924177561e-05,4.171678529019119e-06,1.7181011207867415e-05,0.09152902550995351,5.203343880566536e-06,1.2776883329124189e-08,5.565267360907455e-06,1.2787104886058388e-08,0.05350515283644199,1.0109191748597368e-06,0.3246579870581627,2.120102529090673e-08,4.1023135281648144e-06
priorregion1_spot_38,7.348051624944674e-08,6.456506151941711e-09,0.2794731378555298,0.0007716777297900989,1.5755081585666632e-05,2.0695413786597784e-05,0.00010095259385707324,8.23291120468639e-06,0.4214689910411835,5.876020821915518e-07,1.33093860377187e-09,5.349754792405293e-06,5.627416488351855e-09,6.901292886141164e-06,1.0679995448015235e-07,0.11027029640972613,7.896081588576467e-09,3.2821286595208225e-07
priorregion1_spot_39,6.371499026158745e-08,2.5230062750125626e-08,0.3807180359959602,0.07528392113745212,3.894532565027476e-05,7.87119377491763e-05,2.0359003428893633e-05,0.011470617447048427,0.09656203649938107,8.034762686293108e-06,5.388794164673528e-07,6.9003183853055814e-06,3.888225084125452e-08,0.11816334277391434,2.4189881401071037e-06,0.1561048172414303,3.962127759216117e-09,5.863879152911978e-07
priorregion1_spot_40,8.621089175875342e-09,1.523161924366079e-09,0.3783353343605995,3.671391925763601e-06,4.195008978058467e-06,9.39479878070415e-06,9.318261163571151e-07,7.479219516426384e-06,0.26720187664031986,1.281778673956069e-06,3.8412201891491193e-10,3.3294159038632642e-06,8.08441096289414e-09,1.0482002892331368e-06,7.869670525906259e-07,0.13218840584158897,2.146592914531454e-09,2.9702025017286365e-07
priorregion1_spot_41,2.6606196179557177e-08,6.262175329396769e-08,0.20655935928225516,0.007014276599511504,4.795572181137686e-06,7.199941819635569e-06,5.837733533553547e-06,5.558262382692192e-05,0.0016822713369037958,3.567781232050038e-06,4.312608964385234e-10,1.9790746705439235e-06,1.1422408219274872e-08,5.269226039672503e-06,6.452274703860895e-07,0.4700038969516754,1.560236245756741e-09,4.4222749977507193e-07
priorregion1_spot_42,3.4505984203292427e-08,1.0126600358262295e-08,0.12939056903123855,0.009781032754108309,3.864255504595348e-05,0.006089815706945956,3.240140031266492e-05,0.00015996240472304635,0.11365876868367195,1.8725962604548843e-06,3.837767770242806e-09,8.866490634318325e-06,2.138422985353827e-08,0.026614801120012996,8.975409173217486e-07,0.3014485135674477,1.7730541757021712e-09,2.756752024879461e-07
priorregion1_spot_43,8.478201003470076e-08,1.3816746724515386e-08,0.40746421217918394,0.00016756562981754542,3.853409980365541e-05,0.0002768588441540487,4.741754546557786e-05,1.5957115101628007e-05,0.12535963654518129,1.7514343369384732e-06,3.015463090338955e-09,1.1949674899369711e-05,3.596186370913301e-08,0.09143091328442096,5.334485621233399e-07,0.2572997510433197,2.2219638795561998e-09,2.5726322121499835e-07
priorregion1_spot_44,6.533333767322348e-08,5.506111069308873e-08,0.25369908213615416,0.026944880187511445,3.166162750858348e-05,9.333550297014882e-05,0.06550716608762741,6.380140293913428e-05,0.19298686683177949,4.018569734398624e-06,1.2166269813818076e-08,1.4479893798124978e-05,1.8696496226766614e-07,0.05698220729827881,5.742275902775873e-07,0.12505796253681184,0.0005054292239947245,4.916067439353356e-07
priorregion1_spot_45,3.919305946453733e-08,2.047566045604299e-08,0.188672599196434,0.04248869847506284,5.150581509951736e-05,0.0274202530272305,0.00014184345636749642,8.212685170292389e-05,0.3537682518362999,3.0826112151771667e-06,4.053831714756484e-09,9.636336108087563e-06,1.1844482799006073e-07,1.1139391290271305e-05,4.861759933305621e-07,0.4767633005976677,1.0151242122447003e-07,5.647217079740585e-07
priorregion1_spot_46,1.1715645307219804e-07,9.435613818054023e-10,3.0153226703077966e-06,7.167464355006814e-06,3.5619301684164386e-06,3.85913150239503e-05,5.790127920590749e-06,3.1640597853765943e-06,2.324800834685448e-06,1.558429187298316e-06,5.137669595312033e-10,0.01126226712949574,1.0924821547408926e-09,3.878207712659787e-06,1.8744253083013973e-07,0.8615471959114074,7.108854366277843e-10,3.204568642445338e-07
priorregion1_spot_47,1.3396877651672414e-08,4.709656220569514e-09,0.34898644089698794,0.0001223499893967528,1.3427280009636888e-05,1.815669193092617e-05,9.551208358971053e-06,1.6347997006960214e-05,0.22029440179467202,2.7922227218368794e-06,1.8756556696697403e-09,1.5040159780710384e-06,5.051853935178485e-09,1.6070125241185452e-06,3.9495060093486246e-07,0.05471798088401556,1.3173477142469638e-09,2.4407770098378024e-07
priorregion1_spot_48,1.5550904919336974e-08,5.4896192258624405e-09,0.06155211813747883,2.6450277619005647e-05,5.829920064570615e-05,4.909862764179707e-06,0.044459286332130435,0.009703064896166324,0.1809625789523125,1.2144335741481883e-07,1.838966101619377e-09,8.719547111013528e-07,0.16598185077309607,1.5650476967721263e-07,1.0758284005873974e-07,1.6359640255814157e-07,1.557877749025494e-09,5.742890145654656e-08
priorregion1_spot_49,3.064749343195672e-08,2.236621519102755e-08,0.05733140408992767,6.005613849993097e-05,4.6812813889118845e-05,0.00047344100894406436,0.00023206978657981382,5.817486198793631e-05,0.10247877985239029,2.1534039547077555e-06,1.097456886478554e-09,2.3414254246745256e-05,0.06752272248268128,3.6705646607515518e-06,7.175353090360658e-07,0.24761301502585412,3.94343391274532e-09,4.4907999665610985e-07
priorregion1_spot_50,4.6028889677529607e-08,4.975994150058228e-09,0.13256774023175238,0.0002175470734073315,1.6597059311607153e-05,6.778242059226613e-05,5.321656908563455e-06,9.85167630460637e-06,0.2512992724776268,4.120350286029861e-06,2.223850636973168e-09,3.141935194435064e-05,0.08598895668983458,2.58200363987271e-06,1.1951872238569194e-06,0.07911729216575623,7.490350717453965e-09,8.714284177813169e-07
priorregion1_spot_51,5.046666103680764e-07,1.774822351308103e-08,0.37255085706710817,0.0006774105044314638,7.442647620337084e-05,7.207875351014082e-05,0.03076474592089653,0.02340021710842848,0.09853770658373832,2.514708294256707e-05,2.4405824916584613e-08,6.776727582291642e-06,0.06883556358516216,9.017521279020002e-06,1.85784929840338e-06,0.18191720098257066,5.5302958834602125e-08,4.522550170804608e-06
priorregion1_spot_52,1.4891940924854908e-08,9.103127274201485e-09,0.15435020253062248,2.115066808983102e-05,2.6930732019536665e-06,0.09432542286813259,2.7521771585270472e-06,1.164402819995303e-05,4.151467728661374e-05,1.2539851297788118e-06,1.6165846217219838e-09,3.981679419666762e-05,2.1681622541791513e-08,8.072432819972164e-06,1.9371624233599506e-07,0.4500927641987801,4.547285367695331e-10,3.661788980480196e-07
priorregion1_spot_53,0.000397421486559324,1.30479418203322e-07,0.1994646780192852,0.08131604194641112,6.383851832652e-05,0.0001355983906250913,0.026675671618431804,0.0005180053471121938,0.21830565854907036,0.019974941853433847,3.00657845286878e-08,0.00019144801699439996,0.23923956602811813,0.010172248678281903,1.1017750102837453e-05,0.19711967334151267,1.6173796311136356e-07,4.217553441776545e-06
priorregion1_spot_54,5.627004409092251e-08,8.424242281535043e-09,0.21086497381329536,0.0002566179202403873,2.0655618118325944e-05,3.9684772127657196e-05,0.03612925875931978,0.05986573696136474,0.2047064110636711,1.9290344539513175e-06,2.6838436251175325e-09,3.696905860124389e-05,8.925010099858355e-08,1.8824200026301697e-06,1.02288366861103e-06,0.15402603819966315,2.2893824613845486e-09,4.624363143079791e-07
priorregion1_spot_55,2.6384603586393495e-07,7.816078806399674e-09,0.07819621078670025,0.029036403074860575,0.00013884569707443007,2.5041239769052482e-05,0.16432917565107347,0.00012786692823283375,0.273602657020092,5.1234618695161774e-06,1.785085021310806e-06,1.5467324328710674e-05,7.449690201610792e-07,2.311835851287469e-06,1.3260195771636064e-06,0.28529403656721114,2.141095611918331e-08,1.8551247194409372e-06
priorregion1_spot_56,1.7882042069317098e-08,1.5014395504664443e-09,0.17436836734414102,2.219983352915733e-05,8.420782842222252e-06,7.091024599503726e-05,3.4269360298821995e-06,1.6077282180049223e-05,0.2619003146886826,1.897068858625062e-06,7.525398915131378e-10,5.081756626168499e-05,6.069103464234616e-09,7.017640228923483e-07,8.317051197082038e-07,0.16984665468335153,1.5433986144675064e-09,2.9439674875675337e-07
priorregion1_spot_57,2.6575796852057465e-07,5.358154497869805e-09,0.23464221581816674,0.0002581839420599863,0.0401135727763176,0.00011092857203038876,6.71043176225794e-06,1.2689082086581039e-05,0.13031864166259766,4.885040937097074e-07,6.8021878352197985e-09,1.3374035734159409e-05,9.709754511533222e-09,1.2373641857266193e-05,6.029901385318227e-07,0.3053043052554131,3.6318347107489057e-09,1.9143765399576297e-07
priorregion1_spot_58,1.090420468585762e-07,2.099949814038382e-08,0.09923144169151783,0.000882488428032957,0.00011699375900207088,9.433485356566961e-05,0.0013983273354824634,0.12723917365074158,0.21903141438961027,5.196674283070024e-06,8.976496079782238e-09,0.06501715742051602,3.83755848432088e-08,9.972076031772304e-06,2.6048563313452184e-06,0.20680929198861123,2.1983447173745676e-09,2.6605166453919085e-06
priorregion1_spot_59,0.00489118539262563,7.911851174213781e-09,1.7717708851705537e-05,0.07271098308265209,7.836395070626168e-06,2.764960790955229e-05,4.374327886580431e-06,7.78079838710255e-06,0.2577189192175865,1.83129985089181e-05,4.8566306309894e-09,0.0245258254930377,0.0953559886664152,5.480661093315575e-06,2.0246918666089186e-06,0.3571102112531662,9.477248719136356e-09,0.00013928661865065807
priorregion1_spot_60,3.7792776730327664e-08,3.6638607925354453e-09,0.16454171240329743,4.544599814835237e-05,4.6337278945429716e-05,0.0002936452641733922,1.8037572954199276e-05,9.906099785439438e-06,0.09883869774639606,1.5709266165231386e-06,1.500199919846068e-09,7.5756868000098626e-06,0.16641939878463743,9.85438045972842e-06,8.067786382071064e-07,0.1273663066327572,4.148137699999666e-09,3.01091485255256e-07
priorregion1_spot_61,6.093410354068851e-09,8.039455945407782e-09,0.33659897893667223,4.316977901908104e-05,5.599799487754354e-06,4.118186689083814e-06,3.944749187212438e-06,5.3866815960645915e-06,0.21307447105646132,1.1853418264706761e-07,1.1790215581619636e-09,4.663361011125744e-07,2.0930866595492154e-09,2.362474894823663e-07,1.8645892296831335e-07,4.5691654726454094e-08,1.8309750826617233e-09,7.058521873659629e-08
priorregion1_spot_62,8.895957464005734e-08,7.476087815483369e-09,0.05982773322612047,3.57609316779417e-05,4.928104444843484e-05,3.9004221252980646e-05,0.023507521860301497,0.11590499691665172,0.37620272785425185,0.00018162352280342022,3.3887365358253873e-09,0.0002630783972563222,1.0451846854664384e-08,1.4614555266234677e-05,1.5791133591847029e-06,0.10263946354389192,1.8355042152862212e-09,4.051770673640931e-07
priorregion1_spot_63,9.45324973855577e-09,7.487740472100769e-09,0.41337449550628663,0.00010830248684214896,3.877645885950187e-05,7.574081864731852e-05,8.079621293290985e-05,4.746806935145287e-05,0.17840820476412772,2.067629866360221e-05,1.7498844095964473e-09,0.0007125969917979091,1.291875024733713e-08,1.4743194242328176e-06,6.591330304672737e-07,0.26340175718069075,2.6984299350552023e-09,2.822418622372425e-07
priorregion1_spot_64,1.5880825188219207e-08,2.2700480939441547e-09,0.4456309348344803,3.878220672959288e-06,2.825246747306665e-06,0.0001553627895191312,7.389911456812116e-06,0.04171824771910906,0.022054319456219676,3.100911939668549e-07,1.9667901418607413e-09,9.940287185372655e-07,1.4677520976391634e-08,2.0951948869196714e-07,2.0127099915612236e-07,1.7683184836414514e-07,1.9197073930499187e-09,4.781141189624805e-08
priorregion1_spot_65,0.0037736362544819714,1.195777254991981e-08,0.07101168371737004,0.00017941612168215215,4.4981610153627115e-05,3.0343914568220497e-05,0.018614222109317777,0.04776879847049713,0.061332469806075096,4.3127231037942694e-06,4.3005212502222894e-09,4.6485592611134054e-05,0.02396734720095992,6.530547670990928e-06,3.972042895838968e-06,0.2173975557088852,1.5199646838937042e-07,1.1572067080578565e-06
priorregion1_spot_66,9.75259752067359e-08,1.1314881742663375e-08,0.18192116692662239,0.0024718476575799285,0.0002002668916247785,5.447164548968431e-05,3.288546904514078e-05,0.04413400199264288,0.10474619120359421,6.353166054395842e-06,4.593887137360753e-09,0.00021679443307220936,0.1326362706720829,0.0006240517599508166,1.7273943626605615e-06,0.3402279406785965,8.826248976134823e-09,1.3654420342845697e-06
