,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_12,1.1552001922154886e-06,1.5680719968713675e-06,1.1408185514483195e-06,1.5020197093486787,0.0001131508939579362,0.0014256638358347117,2.3895640242699305e-05,0.0006639033032115549
priorregion1_spot_13,2.479167460478493e-06,1.9243396934598426e-06,1.1766183774852835e-06,0.5249007821083068,2.153955510948435e-05,3.3481753121122892e-06,1.838579628383741e-05,0.8281379461288453
priorregion1_spot_14,8.965869892563205e-06,3.956018463213696e-06,1.1979025828168234e-06,0.05992911122739315,0.0026499506435357038,2.333439078938682e-06,2.683556851934554e-06,0.5395860970020294
priorregion1_spot_15,3.1156130489762294e-06,4.570911842165515e-05,5.490233979799087e-06,1.007172805070877,0.00022384296389645896,9.406771687281436e-06,0.003201625298243016,0.6708266288042068
priorregion1_spot_16,2.710198316435708e-06,3.0246855749282987e-05,0.000442064247909002,0.13508500829339026,6.677998826489785e-05,2.6142373189941286e-05,0.00031424217158928516,0.3448644816875458
priorregion1_spot_17,4.264890631020535e-05,1.3836342077411246e-05,8.655126038092931e-07,0.6243258088827133,6.734884482284542e-05,0.000296858444926329,2.820986383085256e-05,0.28736484944820406
priorregion1_spot_18,5.583743086390314e-06,9.283064127885155e-06,1.4300544762591016e-05,0.33657628297805786,2.152085344278021e-05,2.0371096707094693e-05,0.00011494236023281702,0.4878211036324501
priorregion1_spot_19,1.704203185681763e-06,3.1808297308089094e-06,3.673658852676454e-07,0.2474120832979679,1.649785972404061e-05,8.120510174194352e-05,7.898511944404164e-06,0.4080244272947311
priorregion1_spot_20,3.873924086406078e-07,1.2717536002071486e-07,1.6596819136793788e-07,2.0630017957046224e-06,2.165971829981572e-06,6.334903758897781e-07,2.5121905650848933e-06,0.43485489934682847
priorregion1_spot_21,2.673589415280731e-06,1.4801962095134512e-06,3.395664680283517e-06,0.8888406157493591,4.0401167098025326e-05,1.370189028193636e-06,2.3216538806991593e-06,0.34804379642009736
priorregion1_spot_22,1.0656903441486066e-06,1.1136885461837665e-06,0.0007959142792969942,0.27187755256891255,6.84163142068428e-06,0.00012327751792327036,1.8108032293184808e-06,0.74333977997303
priorregion1_spot_23,3.584260684874607e-05,0.0012104074121452868,1.0717492614276124e-06,0.5369782596826553,5.513957621587906e-05,2.6588213700051712e-06,8.159443132171874e-06,0.3927385300397873
priorregion1_spot_24,1.7079177041523508e-06,1.0430154588902953e-05,6.032152418811166e-06,0.8769449561834335,3.895885838574031e-05,1.308222761053912e-06,2.2327702481561573e-05,0.3979118630290031
priorregion1_spot_25,5.071069499535952e-05,0.003758599155116826,1.5138430853767204e-06,0.5486987382173538,7.86898635851685e-05,1.4880432763675346e-05,9.220315007496539e-07,0.3936446502804756
priorregion1_spot_26,3.391986938368064e-05,0.00025807564816204836,7.418344949883249e-07,0.15008294954895973,1.9370316294953227e-05,3.8732927691853555e-06,2.9661430971827946e-06,0.4541071102023125
priorregion1_spot_27,2.7781655830949606e-06,6.654569403963251e-07,1.4037519713383518e-05,0.12110660858452321,2.1097690023452745e-06,1.7113031617554953e-06,2.341221197355026e-07,0.2844419822096824
priorregion1_spot_28,1.4886201483932383e-06,1.2702369531325533e-06,2.654112859090674e-06,0.17487146481871604,4.532604134510621e-06,2.4865616865099585e-06,8.442227263003588e-05,0.5378728330135346
priorregion1_spot_29,0.0005337417533155531,6.498210168501828e-05,0.00048457874218001964,0.4065236136317253,0.0028449782403185964,1.004668879431847e-05,0.00040020094165811316,0.6545437067747116
priorregion1_spot_30,9.347611812700052e-05,0.0005496432160725818,1.435203694200027e-06,0.0958152074366808,0.0016941828827839343,3.4877531675192587e-06,0.0002859322135918774,0.7092132389545441
priorregion1_spot_31,2.5758830133781882e-06,3.6892942148369913e-06,1.0747014300704905e-06,0.5922256290912628,1.101125062632491e-05,3.986781484854874e-06,8.146262734953781e-06,0.43181572705507276
priorregion1_spot_32,1.5341597463702784e-05,0.0031174613046459853,0.0010798636358231306,3.629291796684265,0.02000436680391431,0.0025720328441821037,0.0005768086790340021,0.002493727148976177
priorregion1_spot_33,8.360022693523207e-05,9.760651955730282e-05,1.6260136760593014e-06,0.5301814883947372,0.0005525998509256169,0.0001796972923330031,0.0005922969139646739,0.5991236239671707
priorregion1_spot_34,1.0314671328615077e-06,1.6404143650561309e-06,4.824972620554035e-07,1.6005434463295388e-05,4.561726450447168e-06,6.416325987856909e-07,5.412948524963213e-07,0.6441216856241226
priorregion1_spot_35,0.001598722644848749,6.855984997855558e-06,0.0001367357312119566,0.4937493175268173,8.074705037870444e-05,1.270647817364079e-05,0.00043598551128525286,0.539631724357605
priorregion1_spot_36,2.4230807139247193e-05,4.9127163219964134e-05,2.280767864704103e-06,0.26995681077241895,0.012490662513300776,5.664614718625671e-06,0.0013380084012169391,0.39525319784879687
priorregion1_spot_37,2.8641295784836983e-06,0.00018040167051367462,2.6383557838016716e-06,1.0461477398872376,0.029637967236340046,2.0430807012417065e-06,4.0274132334161554e-05,0.8232571840286256
priorregion1_spot_38,0.0002997060597408563,2.8694064621959117e-05,0.00012266154371900483,0.9515310108661652,0.016378162521868946,0.0009463256283197553,3.685983228933765e-05,0.49747133851051334
priorregion1_spot_39,1.4571027031706763e-05,3.1341098474513276e-05,8.079243198153563e-05,0.9711112201213836,6.152444166218629e-05,0.0006151497480459511,4.960139676768449e-06,0.535303208231926
priorregion1_spot_40,1.7117150036938256e-06,5.407191974882154e-06,1.0688336601560878e-06,0.6147952079772949,0.00014118016333668494,2.369402534441179e-06,3.6468087046159787e-06,0.5175195783376694
priorregion1_spot_41,0.006009185360744595,3.5317967672199304e-06,0.0008160591096384451,1.5201790869235994,0.013877339707687498,0.0006722375226672739,0.0010315146064385774,0.5173034757375717
priorregion1_spot_42,3.4136514113924934e-05,0.004657668573781848,8.048451081776876e-06,0.9815048456192016,2.3456938106392044e-05,1.0069583049698851e-05,0.0007855045900214463,0.6939297169446945
priorregion1_spot_43,7.401268544526829e-06,6.099427787376044e-06,5.33131151314592e-07,0.20484156459569933,4.87269560835557e-05,1.7021388941884657e-06,1.4241595295061417e-06,0.4837342664599419
priorregion1_spot_44,0.0028138189809396863,4.016604871139862e-05,1.1887301241131356e-06,1.197094088792801,1.1644111100395094e-05,4.1556841097190045e-05,5.583354436566879e-06,0.37292913645505904
priorregion1_spot_45,1.2218909546390935e-06,3.2851201922312617e-06,1.0219588261861646e-06,0.25887402743101123,9.305065977969209e-05,1.0428627149394742e-06,1.383597810900028e-06,0.6164474546909332
priorregion1_spot_46,3.280975070083514e-05,0.003430894867051393,5.07353536249866e-06,1.052490907907486,0.0051490782061591744,5.501382984220982e-05,3.725831538758939e-05,0.5763385385274887
priorregion1_spot_47,7.290150824701414e-05,1.411171938343614e-05,0.002160274761263281,1.896487867832184,0.00017251943427254449,7.961322407936678e-05,1.471190120128085e-06,0.48135466128587723
priorregion1_spot_48,0.00011919264652533458,0.0007833253650460393,0.00014706483998452315,3.6297878861427306,0.008687609527260064,0.007307237922213972,0.0007544761872850359,0.0015944591781590133
priorregion1_spot_49,3.387145679880632e-05,0.0017317110963631422,1.4887274846842048e-05,0.5976685553789138,0.00019961075377068483,6.549441627612395e-06,2.357350622332888e-05,0.506500294804573
priorregion1_spot_50,9.3733696360232e-07,2.7188274884792918e-06,1.2676316657689314e-06,0.9169071704149245,3.466790312813828e-05,2.6590634661260994e-06,2.415947983536171e-06,0.6432805389165879
priorregion1_spot_51,1.347748269608928e-06,1.9967834191447763e-06,8.492037665064346e-07,0.7854291528463363,0.021799263078719378,1.2209425676701358e-06,5.858024651388405e-05,0.7921569526195525
priorregion1_spot_52,0.00030706706602359193,7.2412036843161335e-06,0.1252448834478855,0.2873485401272774,7.497571345993492e-06,6.599007383556455e-06,2.2291482764558174e-06,0.49863883554935456
priorregion1_spot_53,7.84758120175866e-07,2.5188724293911945e-06,0.0006266314594540745,0.8137384325265884,3.6663507557932463e-06,1.9099471501249355e-06,4.008272503597255e-06,0.2042533926665783
priorregion1_spot_54,1.0074996271214334e-05,7.968513309606352e-05,0.00017869671210064554,1.2957333743572235,6.957328309908917e-06,0.0004668470224714838,0.0002547696349211037,0.717277991771698
priorregion1_spot_55,0.0017277018807362766,7.061122196319048e-05,1.5430749044753614e-06,0.23426892310380934,0.00897059217095375,3.263282069383422e-05,0.0008828324149362743,0.3894638389348984
priorregion1_spot_56,1.1657354025373933e-05,1.0519890247451258e-05,2.554344723648683e-06,1.1863586008548737,1.1022078206224251e-05,5.349414527699992e-06,0.0019254317099694162,0.5237941175699233
priorregion1_spot_57,9.084774637813097e-06,1.0720594673330199e-05,1.1773876565257526e-06,0.06422953531146049,2.0822702663281237e-05,0.0005933090549660846,7.415296158796991e-06,0.7954372555017472
priorregion1_spot_58,4.9200299372387235e-06,2.2164644292388403e-06,0.0001710625940177124,0.9865249007940292,0.012039061542600394,1.150473653979134e-05,2.0654976015066496e-05,0.24448287710547445
priorregion1_spot_59,1.2295810574869392e-05,0.002862319874111563,1.832423873793232e-06,1.203069370985031,0.03726082798093557,9.076217247638852e-06,3.109898298134794e-05,0.3216704726219177
priorregion1_spot_60,6.36878276054631e-06,5.699906728295901e-06,2.1910866848884326e-06,1.0142907083034516,6.253917963476852e-05,0.000473397875612136,1.3079920620384657e-06,0.4122360423207283
priorregion1_spot_61,0.00022031986663932914,0.001416964555392042,0.009548405138775707,1.8222195565700532,0.002283741324208677,1.0847092562471517e-05,5.627182963507949e-05,0.608471667766571
priorregion1_spot_62,7.118381472537294e-05,2.4547830889787292e-05,3.841247030322849e-06,0.8284154534339905,8.74943402777717e-06,2.5181949058605828e-05,1.7122116787504638e-05,0.6091204702854157
priorregion1_spot_63,1.169666461464658e-06,0.00016879492613952607,5.187829685837642e-07,0.15133152827620508,1.626909206606797e-05,3.504810933918635e-06,6.529882602990256e-06,0.6714561164379119
priorregion1_spot_64,7.27697154161433e-06,0.0005892018816666678,1.0666923458302335e-06,0.30870729535818103,0.0005188350594835355,0.0012736827891785653,2.2656899091089144e-05,0.3389589011669159
priorregion1_spot_65,3.5996486872136305e-06,1.3217816604083057e-05,1.11267373767987e-06,0.6037683427333831,2.8330330792414316e-06,9.051441520568914e-06,5.323006075741432e-06,0.23672107681632043
priorregion1_spot_66,5.908103539695731e-05,4.49197871148499e-06,3.16917396048666e-05,0.3522150218486786,9.93918685708195e-05,0.0009110536862863229,8.747406463953665e-05,0.7496566891670228
priorregion1_spot_67,5.6073497262332244e-06,9.174809576961707e-07,6.638019073079705e-07,0.2914954423904419,6.301999792412972e-06,3.4306100133107976e-06,7.2064100095303734e-06,0.33276675045490267
priorregion1_spot_68,8.002209651749582e-05,0.0005613727436866612,2.586380023785751e-05,0.36837511211633683,0.004805158451199531,5.1432460168143734e-05,0.001493566285353154,0.4898224338889122
priorregion1_spot_69,0.00019898615428246558,0.0013083254918456078,2.808932697462296e-06,2.8211254715919494,0.01577163953334093,0.011277902266010642,0.0031867189332842826,9.653329561842838e-06
priorregion1_spot_70,6.63266058836598e-05,2.7612144367594745e-05,1.5564752004593173e-06,0.18434686213731766,0.005944855208508671,6.4578546243865276e-06,0.000738314536283724,0.5023411065340042
priorregion1_spot_71,6.533798405143898e-05,0.005417229468002915,4.039623017888516e-05,0.35387740284204483,0.0014062637172173708,0.00010951978110824713,2.37838320344963e-06,0.6813902527093888
priorregion1_spot_72,2.985445291869837e-06,2.4053381935118527e-06,6.877133841953765e-07,1.099298882484436,1.923375057231169e-05,1.1376683460184722e-05,1.4166702430884471e-05,0.5205946028232574
priorregion1_spot_73,0.00020527297383523546,3.0042593698453858e-05,2.9324183174139763e-06,0.7808992713689804,0.00020113140126341023,2.6434505252836973e-05,0.0001008080358587904,0.8120655417442322
priorregion1_spot_74,3.1306118557949955e-06,8.134100397683142e-07,7.95528049479799e-07,0.5957032591104507,0.00011443427320045885,4.991088167116687e-06,2.4632497570564738e-06,0.536120468378067
priorregion1_spot_75,7.346861661972071e-06,4.014817704955931e-06,1.5109264381862886e-06,1.269125336408615,8.627697679912672e-05,2.3717010117252356e-05,3.1307131280300385e-06,0.3485436990857124
priorregion1_spot_76,0.00024194176658056679,1.3572980014942004e-05,0.00021141974866623062,1.453084045648575,7.615687900397461e-06,6.904311303514988e-05,1.3420031746136375e-05,0.4366813376545906
priorregion1_spot_77,1.5024566482679803e-05,0.004275429621338844,0.00011105085723102092,0.4831478714942932,0.008199603529646993,0.00014113510769675486,1.326545261690626e-05,0.6425826966762542
priorregion1_spot_78,2.779870292215492e-05,0.00010870535770663991,1.0416090844955761e-06,0.31633011549711226,0.0005684556846972555,1.6686124490661312e-05,1.4373016119861859e-05,0.3641217112541199
priorregion1_spot_79,5.8196568716084585e-05,3.887390030286042e-05,0.0019236356311012062,0.6082222402095795,0.0003288304476882331,4.0388914203504105e-05,8.763561272644438e-05,0.47413804680109023
priorregion1_spot_80,8.315981676787488e-06,5.995913488732186e-06,0.00037331900239223614,1.5681527376174926,1.764168428053381e-05,1.5737942158011718e-05,0.0022586935781873764,0.4934092596173287
priorregion1_spot_81,2.022289800152066e-05,0.0001680078508798033,7.904481071818738e-06,0.7321153044700623,1.027102994157758e-05,4.4457847934609164e-06,4.66075005078892e-06,0.4629245400428772
priorregion1_spot_82,0.00017695720816846006,7.574862615911116e-06,5.65144421216246e-06,2.223008668422699,0.007336882292293012,5.7994577764475254e-05,0.0031065784161910413,0.40278133451938625
priorregion1_spot_83,2.2235102619561077e-06,4.256834995430836e-06,6.2546624121750945e-06,0.8264946550130844,5.0547300088510386e-05,3.0535123983099767e-06,8.441365343969664e-06,0.29299150258302686
priorregion1_spot_84,0.0001319061157118995,1.4448095498664772e-05,2.1036863699919195e-06,0.27389013469219203,9.278699326387141e-05,4.579623737299699e-06,1.0996698506460235e-06,0.557722082734108
priorregion1_spot_85,2.8512563403637614e-06,1.8808814104431803e-06,0.0008636001526610925,0.18068007305264472,4.80392456665868e-05,1.1175935014762218e-06,8.090785286185564e-07,0.47844231873750687
priorregion1_spot_86,0.0006383887812262401,6.42991206404986e-05,7.751948146506038e-07,0.4728953808546066,1.266834206035128e-05,0.00016548559797229244,5.372939858716564e-06,0.7177745848894119
priorregion1_spot_87,0.0001400351437041536,0.005992129561491311,0.0006777888775104657,0.35847578644752504,6.152533860586118e-05,0.0012605852738488464,3.158888614507305e-06,0.37729835063219075
priorregion1_spot_88,2.948469580132951e-06,1.0168737560434236e-06,1.7656745569638588e-06,0.3481890067458153,0.0030972278909757733,8.85640321939718e-05,5.619062394544017e-05,0.6347656458616256
priorregion1_spot_89,2.4182820425266983e-06,3.7097441236255693e-06,0.0006684667110675946,0.15112661719322204,4.190636063867715e-05,2.0489018083935664e-06,1.6313952016844276e-06,0.664407381415367
priorregion1_spot_90,1.7212422221746239e-06,4.977903449798759e-06,4.2497074872471783e-07,0.4091602936387062,2.4509593549737475e-05,2.0335473664090387e-06,1.3337471330032715e-06,0.43861693739891056
priorregion1_spot_91,1.6753430554672377e-05,0.0002566784722148441,6.232079698520465e-07,0.03638839796185493,3.0147052075335524e-05,1.9672056350827915e-05,0.0005513340962352231,0.43825249671936034
priorregion1_spot_92,3.483754403532657e-06,5.316352087447741e-07,9.537648082869054e-07,0.16344360560178756,1.9920145064133974e-06,1.0396742140983408e-06,1.8349342212786725e-06,0.5321465283632278
priorregion1_spot_93,2.314218068022456e-06,0.003910962259396911,1.3274293905851666e-05,0.21176462322473524,2.2130967408884317e-05,1.3639482631333522e-05,0.0002457591013808269,0.3647275045514107
priorregion1_spot_94,1.2243368882991491e-05,0.0031939105596393348,2.3499803774029713e-07,2.9853056730644312e-05,2.4976657186925877e-05,8.102089253725353e-07,5.365633001019887e-07,0.7364933162927628
priorregion1_spot_95,3.5963498703495134e-05,0.004283525026403368,3.5005822724087926e-06,0.5324261516332627,0.0002942178922239691,5.355713801691309e-06,0.0013680813310202212,0.42906429171562194
priorregion1_spot_96,8.198921307212004e-07,3.179620864557364e-06,9.738791561630933e-07,0.21319322809576988,7.448586643477029e-06,5.967300512565998e-06,1.548999961187292e-06,0.5145161837339401
priorregion1_spot_97,0.00015377396703115666,0.002325829735491425,0.0012350141361821443,2.235130941867828,0.023223100043833256,2.9502634606615175e-05,0.008281839778646827,0.3205860659480095
priorregion1_spot_98,0.0001407142815878615,4.218531685182825e-05,0.0003035341404029169,0.6870723873376846,0.007227963744662702,6.962469615245937e-06,3.853388170682592e-05,0.4213220372796059
priorregion1_spot_99,2.9742246351815992e-05,2.0008057617815215e-05,0.00036083015875192363,1.7280497908592225,2.148506382582127e-05,0.0004075021031894721,2.9150324508009364e-06,0.38296883106231694
priorregion1_spot_100,5.689471581717953e-05,2.535430785428617e-05,3.1851154318474074e-07,3.99041043692705e-06,0.006644196226261556,7.689519293307967e-06,0.0014135707169771197,0.5206135362386703
priorregion1_spot_101,2.5115733251368512e-06,2.8116563612456956e-06,3.48754172136978e-06,0.3256899803876877,0.0003535034775268287,8.326170154759894e-06,1.8160924810217694e-06,0.34478802531957625
priorregion1_spot_102,0.00016408573792432436,1.8450591051077938e-05,0.00024675533786648883,1.0112195789813996,6.928859365871177e-05,3.26169676554855e-05,1.1596513468248306e-05,0.5630511164665222
priorregion1_spot_103,2.0208376099617455e-06,5.129614692123141e-06,3.950594759771775e-07,0.10056017823517323,1.1462859538369231e-05,1.212746855117075e-06,3.6904580383634315e-06,0.41287187933921815
priorregion1_spot_104,9.95383247754944e-06,6.07890845003567e-06,2.584712251518795e-06,0.3527013257145882,2.173202628910076e-05,1.0735483510870837e-05,1.0001240468682227e-06,0.35011692047119136
priorregion1_spot_105,0.018928299192339182,0.00011647583341982682,0.002744209871161729,1.07398824095726,0.009945735661312937,0.030081673339009286,0.0005630897561786697,0.0007649404258700087
priorregion1_spot_106,9.658066774136387e-05,0.005663710460066795,8.476703442283906e-07,0.0975788552314043,2.421675098958076e-05,1.7653645727477853e-06,7.147333417378832e-06,0.5512587100267411
priorregion1_spot_107,2.7830568615172528e-05,0.0026200962485745547,7.0435351062769786e-06,0.9895418971776963,0.00024211202398873865,5.088162902211479e-06,2.2533617652698016e-06,0.6183326631784439
priorregion1_spot_108,5.050563595432323e-06,0.00025290813646279277,5.104190989868584e-07,0.12664985358715056,4.70581009722082e-05,3.2927141432992364e-06,0.0023508019046857955,0.4403552755713463
priorregion1_spot_109,4.920171923004091e-05,0.0002749583014519885,1.5121891010494437e-06,0.7373319119215012,0.008152241632342338,0.00015331812464864923,0.00016970950018730947,0.4755774661898613
priorregion1_spot_110,0.004185976064763963,2.4274467932627886e-06,1.9654586935757834e-06,1.2767631947994231,0.012169759673997759,0.005864558950997889,1.4106174876360456e-05,0.0358454467728734
priorregion1_spot_111,0.01850142553448677,6.405995482055005e-05,0.005663206265307963,1.005442488193512,0.0013615092146210374,0.0013979222043417395,5.8141305089520756e-05,0.6092938959598542
priorregion1_spot_112,1.5310677918023432e-05,0.002358004660345614,2.246582653242513e-06,2.0315758347511292,0.005355451465584337,2.8604100225493313e-05,0.00011190574041393121,0.3505526691675186
priorregion1_spot_113,0.013850257731974125,0.0010528263635933399,0.00030329905857797714,1.3755007922649383,0.0018046600103843956,0.002865365019533783,1.7349300742353082e-05,0.5411953687667846
priorregion1_spot_114,8.45095819386188e-06,0.0019785885815508664,1.5589566191920313e-05,0.15335791856050493,0.0005258436634903773,1.9912623429263477e-06,1.3505501783583897e-06,0.33699181824922564
priorregion1_spot_115,2.002095170610119e-05,6.374111694640306e-06,4.715098384622252e-06,0.6791593939065933,2.607182959764032e-05,0.003411489119753242,1.5951137629599544e-05,0.3815284788608551
priorregion2_spot_1,0.00015194004299701191,0.027308757137507203,2.7514389330463018e-05,1.7816156457683975e-06,3.2706663489341734,5.669913821293449e-06,1.1126558601856231,0.00020924601194565186
priorregion2_spot_2,0.00018058078858302907,0.0011542158375959844,7.468838930435596e-06,0.0033730172901414333,1.8794241726398468,0.0001632560175494291,2.6981905817985536,0.0011094452696852385
priorregion2_spot_3,0.002168726909440011,0.00013247154929558748,0.005813268083147705,0.0009262432809919119,1.3423708975315094,0.014347142633050682,2.652138590812683,0.0017594066448509693
priorregion2_spot_4,0.02014582119882107,3.745048034033971e-05,0.001722131617134437,0.0005722411675378682,1.1243943631649016,0.005570873571559787,1.84829238653183,0.000510103174019605
priorregion2_spot_5,1.1158002007505275e-05,6.255232051444182e-06,0.0003490995426545851,0.003923707967624068,8.17422831460135e-05,5.9588835028989706e-05,3.1802122831344604,0.00047336180577985945
priorregion2_spot_6,0.0010393388161901384,0.007615595287643373,5.933731881668791e-06,0.0002225258300313726,3.0940674304962155,0.00027440998383099213,1.8693616628646852,0.0018828027765266596
priorregion2_spot_7,2.589818348042172e-06,2.017720260028e-06,4.4697084859990356e-07,3.138112572287355e-06,0.6466084778308868,4.107559774979564e-07,1.0526846587657928,2.867005005100509e-05
priorregion2_spot_8,2.0362863506306897e-05,0.0006718184013152495,8.495846543610242e-07,5.018729953008005e-05,0.7054999858140945,1.287276677430782e-06,1.1986140310764313,1.6308640169881983e-05
priorregion2_spot_9,0.018433026410639288,7.416683110932356e-05,2.575265634732205e-05,0.019001392088830473,4.05130717754364,0.00032074579794425515,1.9830631136894226,0.002486857818439603
priorregion2_spot_10,0.0018041072587948294,0.008646558970212936,9.105113406349118e-07,0.00017950967740034687,1.4923328697681426,1.1590625581447966e-05,2.1707374930381773,0.0005890037107747049
priorregion2_spot_11,5.326594491634751e-05,0.0010103464184794575,0.0011582553386688232,0.0001624949014512822,1.7471718132495881,2.1795707743876848e-05,1.2598291635513306,0.00011260214232606813
priorregion2_spot_12,0.00015737256617285312,0.0029773187940008937,5.742782514062129e-06,0.0003537116092047654,1.2482576012611388,1.6237259751505916e-05,2.4811038970947266,0.0019564010784961284
priorregion2_spot_13,2.5608716532588006e-05,0.0001782598061254248,0.003431315580382943,1.0176100749959005e-05,0.20269616320729256,0.003734209411777556,3.323275923728943,0.0022144010523334145
priorregion2_spot_14,0.00010761299599835184,0.00031468401575693864,4.1373560719648597e-07,3.8517693246831194e-05,3.0077883720397947,6.353844264594956e-06,0.5542992383241654,3.4356382911937544e-06
priorregion2_spot_15,0.0009340008109575139,0.004151201155036688,0.0007241438637720422,1.8526777694205524e-05,2.0622008085250854,6.209394086909015e-06,1.7196748018264771,0.0021903307409957048
priorregion2_spot_16,0.0036458568065427244,9.325397331849673e-06,0.0012442335020750761,0.010471362667158247,1.789283537864685,0.0002277447027154267,0.7670452624559402,0.000543719541747123
priorregion2_spot_17,0.01932133100926876,1.0066880076919918e-05,7.072785069794919e-06,0.007182168890722096,1.1363588869571686,0.0002534328159526922,1.121929156780243,0.0004960775549989194
priorregion2_spot_18,1.8114146996595083e-06,8.722236307221464e-05,2.3547291618797317e-07,7.211644833660103e-06,1.0631623148918152,1.953653672615019e-07,0.692809534072876,0.0001694020291324705
priorregion2_spot_19,3.167039540130645e-05,9.934357194651966e-06,3.6977333593313235e-06,0.0002336710625968408,0.5785479933023452,4.384464455142734e-06,2.590986144542694,0.0001595004061528016
priorregion2_spot_20,0.0005534812778932974,0.0067573731765151026,1.2878204600497158e-07,1.4702293640311839e-06,1.1970883369445802,1.2533237907064177e-06,0.27237416952848437,0.0006602057546842843
priorregion2_spot_21,0.0035673294332809746,0.025006071664392948,0.0015463486313819885,1.1625048546193285e-05,2.1824550986289974,5.337518123269547e-05,3.838571345806122,0.008306688023731112
priorregion2_spot_22,0.02068240363150835,7.96900250861654e-05,0.0006169192376546562,0.003328967920970172,2.1160248041152956,0.0003100563611951657,2.461034059524536,0.00606448482722044
priorregion2_spot_23,0.005804584827274084,0.01535106091760099,1.0560161672401592e-05,0.0031619383371435106,6.474306631088257,0.006465680547989905,0.6668288141489029,0.007533166161738336
priorregion2_spot_24,0.0007483407942345365,0.01118546985089779,7.26851085346425e-05,0.0011480933811981232,2.1851547122001644,0.0012924261332955213,3.4936700820922852,0.0018152539734728635
priorregion2_spot_25,0.012307707034051419,7.253648254845757e-06,3.978173072027858e-06,6.290066380643111e-06,2.677213132381439,4.865470073127654e-05,0.9677925854921341,0.0028299518511630596
priorregion2_spot_26,0.0004795066095539369,0.004252751148305834,5.959634927421576e-06,0.0010099308972712606,0.015207492467015981,0.03295802175998688,3.531468665599823,0.0009528898895950988
priorregion2_spot_27,0.0038826888427138328,1.2657021488848841e-05,0.0008393858355702832,0.0031001806491985917,4.223146033287048,2.7168636825081195e-05,0.7242188900709152,0.0022132633021101356
priorregion2_spot_28,4.276968011254212e-05,0.007359091611579061,0.0003900392970535905,9.534186887094621e-07,1.646038669347763,0.00011574242962524295,1.0802446007728577,4.699375040218001e-06
priorregion2_spot_29,0.017598081100732087,2.2821548100182557e-05,0.0008060737513005733,0.00018308036524103955,2.7593854188919065,1.3732441357205972e-05,3.4327732920646667,0.0018098248110618442
priorregion2_spot_30,0.0045238673919811845,0.00017822492809500546,0.00019273836805950849,0.003124527994077653,4.130720090866089,6.543845738633536e-05,2.2985925436019894,0.005247919680550694
priorregion2_spot_31,3.130094955849927e-05,3.877471158375556e-06,2.355449817059707e-06,3.564280928003427e-06,2.724904608726501,5.681264815393661e-06,0.9840889751911164,0.001735494751483202
