	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_32	0.116633974	0.74120533	8.9738364e-08	0.14140606	1.6635111e-07	0.00075414596	1.5765809e-07	9.5993315e-08
priorregion1_spot_33	0.24683394	0.6917466	1.7324383e-07	0.05655831	2.4443924e-07	0.0048603313	1.6850181e-07	2.1608403e-07
priorregion1_spot_34	0.1466057	0.48923182	3.978956e-07	0.36416116	2.6985845e-07	1.6568741e-07	3.5625985e-07	1.3821395e-07
priorregion1_spot_35	0.15786262	0.5500892	5.117844e-07	0.2920474	5.2682907e-08	9.269093e-08	8.2175674e-08	1.6685298e-08
priorregion1_spot_36	0.38280615	0.46409467	1.9103764e-07	0.14728315	8.6478207e-07	2.9539294e-07	5.039465e-07	0.005814127
priorregion1_spot_37	0.32410252	0.53921634	1.3079665e-07	0.13667849	1.2250151e-06	3.1552784e-07	6.2852274e-07	3.480259e-07
priorregion1_spot_38	0.20506996	0.7012826	1.1971495e-07	0.08167703	0.011968304	2.5213933e-07	2.0039113e-07	1.4029608e-06
priorregion1_spot_39	0.27418992	0.612956	1.5306455e-07	0.11285301	2.8500668e-07	1.9714577e-07	2.5658383e-07	1.5928833e-07
priorregion1_spot_40	0.27875262	0.6687793	1.18154006e-07	0.05241668	3.736977e-07	2.111955e-07	5.0634037e-05	1.47834e-07
priorregion1_spot_41	0.26726463	0.39803	4.6601943e-07	0.33470264	3.7907122e-07	4.1337847e-07	8.067432e-07	6.8045836e-07
priorregion1_spot_42	0.34271985	0.5216862	1.4309747e-07	0.13559306	2.434725e-07	1.784422e-07	3.402146e-07	1.1213909e-07
priorregion1_spot_43	0.35953602	0.49664843	1.3004133e-07	0.14381474	2.626019e-07	2.1342224e-07	2.2870553e-07	1.1435004e-07
priorregion1_spot_44	0.2500091	0.64403546	1.4270454e-07	0.105953865	2.1596796e-07	1.9846361e-07	7.4013343e-07	1.2951547e-07
priorregion1_spot_45	0.30570695	0.38696277	1.2372122e-07	0.1481037	0.15922336	2.3014788e-07	2.7839343e-07	2.5987288e-06
priorregion1_spot_46	0.27968377	0.3097157	1.1065689e-06	0.27934727	0.13124663	8.325449e-07	1.8790283e-06	2.8904271e-06
priorregion1_spot_47	0.5474411	0.36527678	0.0018826333	0.08427445	1.9392486e-07	1.3940729e-07	0.0011244055	1.479088e-07
priorregion1_spot_48	0.12770483	0.7603509	3.0536805e-07	0.11194299	4.905109e-07	1.9823364e-07	2.1535315e-07	8.4794486e-08
priorregion1_spot_49	0.32400304	0.59089166	1.0002169e-07	0.08510385	5.512759e-07	5.090577e-07	1.4692392e-07	1.960251e-07
priorregion1_spot_50	0.10547252	0.800805	7.876545e-08	0.08952016	6.693197e-08	1.2784248e-07	0.0042019705	1.0587518e-07
priorregion1_spot_51	0.108060285	0.7555999	5.0042107e-08	0.12290056	1.933089e-07	7.553446e-08	0.0038850983	0.009553818
priorregion1_spot_52	0.26951376	0.5714963	1.7162427e-07	0.15898852	2.696289e-07	1.7608178e-07	2.437839e-07	5.8245064e-07
priorregion1_spot_53	0.06309261	0.6308544	1.09645555e-07	0.30605227	1.47265e-07	1.3703179e-07	1.5851296e-07	8.4437225e-08
priorregion1_spot_54	0.26433137	0.6113063	1.2827381e-07	0.120587975	0.0037732508	2.4135835e-07	4.920886e-07	2.645792e-07
priorregion1_spot_55	0.34890062	0.5692803	1.0127792e-07	0.081817366	5.38519e-07	3.3067252e-07	4.0886013e-07	3.3084473e-07
priorregion1_spot_56	0.45431772	0.42509255	4.1932978e-07	0.09927454	1.5916393e-07	9.558849e-08	0.021314412	1.16952364e-07
priorregion1_spot_57	0.23049465	0.611104	1.6325542e-07	0.15778266	2.8795333e-07	1.5347979e-07	0.00061786786	1.4530653e-07
priorregion1_spot_58	0.25729904	0.5496935	1.0270899e-07	0.06914604	0.12385033	2.30514e-07	1.0476895e-05	2.4607002e-07
priorregion1_spot_59	0.16743217	0.7165779	0.00084916415	0.11480621	1.6383291e-07	2.9679842e-07	0.00033388153	1.0353861e-07
priorregion1_spot_60	0.14217597	0.6205365	5.9316097e-08	0.097902305	0.12802507	8.565079e-08	7.899832e-08	0.011359945
priorregion1_spot_61	0.31696275	0.62521803	1.7852017e-07	0.05781872	1.1781267e-07	9.607636e-08	1.58969e-07	6.141478e-08
priorregion1_spot_62	0.15014029	0.6844181	7.260123e-08	0.057689324	0.10775162	1.209689e-07	3.825544e-07	1.249328e-07
priorregion1_spot_63	0.33783406	0.51610714	2.0957685e-07	0.14449804	5.1832274e-07	0.0015593781	5.395425e-07	1.8204558e-07
priorregion1_spot_64	0.10318724	0.8003225	1.13632304e-07	0.09518839	5.862748e-07	1.6868786e-07	0.0013005172	4.5396334e-07
priorregion1_spot_65	0.109037034	0.8368983	8.1318625e-08	0.05406391	2.6655385e-07	1.5222224e-07	1.7414632e-07	1.0912354e-07
priorregion1_spot_66	0.36120686	0.38522187	7.5341484e-07	0.2533481	3.3669546e-06	0.00016455265	5.4074397e-05	4.3663024e-07
priorregion1_spot_67	0.369999	0.39614412	4.5964194e-07	0.12199607	0.11185891	3.1644524e-07	7.3004566e-07	4.961078e-07
priorregion1_spot_68	0.20623489	0.33426675	3.758445e-07	0.10815054	0.34807366	3.8330023e-07	1.110971e-06	0.0032723148
priorregion1_spot_69	0.17231405	0.6004093	7.892501e-08	0.10809374	0.11918234	1.376136e-07	1.3797155e-07	1.6654316e-07
priorregion1_spot_70	0.14866923	0.462325	9.2844644e-08	0.046062127	0.34294054	1.9548268e-07	3.000809e-07	2.4356905e-06
priorregion1_spot_71	0.12783802	0.46622866	1.2951364e-07	0.32723868	0.07792299	0.00077108893	2.4180156e-07	2.1698548e-07
priorregion1_spot_72	0.17758083	0.6470921	0.0011239478	0.08247559	0.08688145	3.2423867e-07	5.520533e-07	0.004845227
priorregion1_spot_73	0.14102009	0.55042905	0.00076258706	0.105396375	0.20239146	1.333539e-07	1.6080608e-07	1.9578223e-07
priorregion1_spot_74	0.3694716	0.48829046	2.1904708e-07	0.14223616	5.8575256e-07	3.1321684e-07	4.367318e-07	2.9710728e-07
priorregion1_spot_75	0.24124403	0.64638394	3.5541112e-07	0.08379816	5.318273e-07	8.7684066e-07	1.1288213e-06	0.028570898
priorregion1_spot_76	0.23209219	0.5404191	1.7116766e-07	0.1653949	0.062092625	1.9855301e-07	2.3429867e-07	5.129756e-07
priorregion1_spot_77	0.21526907	0.567099	1.4146245e-07	0.21307036	0.0045609903	2.3660436e-07	1.3450197e-07	1.1696948e-07
priorregion1_spot_78	0.19494934	0.6212347	1.2578175e-07	0.12267719	0.06113785	2.2850145e-07	2.7956375e-07	3.076952e-07
priorregion1_spot_79	0.28068867	0.2990784	2.0183427e-06	0.27334768	0.1468786	7.962195e-07	1.4817797e-06	2.301223e-06
priorregion1_spot_80	0.31998992	0.50114334	1.18818335e-07	0.17886609	3.3551186e-07	8.9602686e-08	1.5297049e-07	2.2391038e-08
priorregion1_spot_81	0.38757947	0.51992196	2.0475265e-07	0.092495285	6.793069e-07	4.5249647e-07	1.5607213e-06	4.3155342e-07
priorregion1_spot_82	0.17814557	0.69123393	5.1013694e-07	0.13061865	3.6482007e-07	3.033071e-07	4.940446e-07	2.53945e-07
priorregion1_spot_83	0.24409471	0.66296387	8.2728775e-08	0.09293971	1.246518e-07	3.123458e-07	1.1285429e-06	6.4543954e-08
priorregion1_spot_84	0.32788995	0.3443469	9.3053995e-07	0.18901737	0.13873349	1.1702452e-06	8.86113e-06	1.3594286e-06
priorregion1_spot_85	0.28269583	0.55061597	1.30157e-07	0.068698585	0.09798866	2.554992e-07	3.172382e-07	2.8650012e-07
priorregion1_spot_86	0.23289305	0.6748719	2.0973684e-07	0.092233956	3.5084278e-07	2.0741639e-07	2.2358387e-07	9.707871e-08
priorregion1_spot_87	0.41879037	0.44625387	2.9411126e-07	0.13023718	1.8447156e-06	7.357045e-07	0.004715238	3.9977456e-07
priorregion1_spot_88	0.3262507	0.5950523	1.4036158e-07	0.078696154	2.8510516e-07	1.6607746e-07	1.6915008e-07	1.2746669e-07
priorregion1_spot_89	0.2640729	0.573278	5.456871e-07	0.15207838	0.008017901	2.8349092e-07	3.0349534e-07	0.0025516693
priorregion1_spot_90	0.1650345	0.5215906	1.3745898e-07	0.3133728	9.1127924e-07	1.9651334e-07	2.4523908e-07	6.509946e-07
priorregion1_spot_91	0.36799055	0.615577	1.578205e-07	0.016431354	2.613914e-07	3.4905918e-07	1.5159002e-07	2.1392646e-07
priorregion1_spot_92	0.1973617	0.6619136	8.909258e-08	0.13819136	1.5410076e-07	1.2561037e-07	0.0025329571	7.4482635e-08
priorregion1_spot_93	0.20811479	0.61598516	1.08529996e-07	0.17589872	1.486661e-07	1.482527e-07	8.419824e-07	6.815477e-08
priorregion1_spot_94	0.3191824	0.5111376	1.8155534e-07	0.07179374	0.097885124	3.2353427e-07	4.1336628e-07	3.4180766e-07
priorregion1_spot_95	0.35225412	0.47345415	2.7940916e-07	0.16689296	0.0073973048	2.9667652e-07	4.7662215e-07	2.4771148e-07
priorregion1_spot_96	0.30785078	0.59329087	1.1384285e-07	0.09804083	2.5669358e-06	2.0911442e-07	0.00081438967	2.5885174e-07
priorregion1_spot_97	0.18446238	0.67016506	2.1381504e-07	0.10595129	0.039419867	2.2621138e-07	6.8108983e-07	2.672707e-07
priorregion1_spot_98	0.27080485	0.57591945	1.5116296e-07	0.15327422	7.1165323e-07	2.795892e-07	2.0935474e-07	1.5547838e-07
priorregion1_spot_99	0.27273118	0.5762962	1.3437129e-07	0.15097202	1.2447222e-07	1.0522345e-07	1.11845885e-07	9.5454055e-08
priorregion1_spot_100	0.21578892	0.67484564	4.4157538e-08	0.10936492	1.5204125e-07	1.0315534e-07	1.9762302e-07	9.3029755e-08
priorregion1_spot_101	0.041469514	0.91145194	2.5731797e-08	0.017613513	0.022406777	0.0070579844	7.180078e-08	8.698495e-08
priorregion1_spot_102	0.14744078	0.72703665	9.63085e-08	0.11112555	1.9652866e-07	1.7154103e-07	0.00024625834	0.0141502395
priorregion1_spot_103	0.31148103	0.5182364	1.4911663e-07	0.1415857	0.026397333	3.7747407e-07	0.0022985972	3.4353948e-07
priorregion1_spot_104	0.34921074	0.5531154	9.9959685e-08	0.09526176	5.8675363e-07	2.1282129e-07	0.0024110372	1.2126331e-07
priorregion1_spot_105	0.17101209	0.6982821	1.8687778e-07	0.13070391	2.9144462e-07	1.8320529e-07	1.0106455e-06	2.2462638e-07
priorregion1_spot_106	0.104148515	0.71433824	0.00035682257	0.18115503	2.237748e-07	2.0905311e-07	7.303512e-07	2.5003638e-07
priorregion1_spot_107	0.18567728	0.46918753	1.1190244e-07	0.11840909	0.20960115	1.3224916e-07	1.0450001e-07	0.017124591
priorregion1_spot_108	0.22555439	0.66838443	1.2480012e-07	0.09870175	0.007358663	2.758219e-07	1.9834606e-07	1.6512841e-07
priorregion1_spot_109	0.07706727	0.63307106	5.628951e-08	0.010259892	0.27644345	1.0889156e-07	1.09211356e-07	0.0031580494
priorregion1_spot_110	0.005983262	0.09787418	8.0116216e-08	0.8961417	2.3264252e-07	2.1277553e-07	8.8384205e-08	2.0703611e-07
priorregion1_spot_111	0.22059342	0.3933503	1.4741336e-07	0.38605523	3.499011e-07	2.4670862e-07	1.7010709e-07	1.3157799e-07
priorregion1_spot_112	0.2750134	0.44067863	2.4949918e-07	0.27946642	6.8290524e-07	4.734389e-07	0.004839759	4.3253561e-07
priorregion1_spot_113	0.14243191	0.53968686	1.9018901e-07	0.09832037	0.21955827	7.11119e-07	3.350249e-07	1.2941364e-06
priorregion1_spot_114	0.34892663	0.39141765	3.2733627e-07	0.24999747	4.567573e-06	3.7353755e-07	8.958228e-07	0.009652089
priorregion2_spot_1	0.3959035	0.5089232	9.377917e-08	0.09517248	1.5777661e-07	1.2372594e-07	3.5693105e-07	4.2947768e-08
priorregion2_spot_2	0.26320574	0.41722184	8.662786e-07	0.15013272	0.07398881	5.7704864e-07	0.095449075	3.0410538e-07
priorregion2_spot_3	0.15494655	0.39119583	1.149197e-06	0.09614561	0.3577068	2.0568719e-07	3.4294038e-07	3.5543799e-06
priorregion2_spot_4	0.08130619	0.32378948	4.2719552e-07	0.09062463	0.08395846	6.0083573e-07	0.42031908	1.1716211e-06
priorregion2_spot_5	0.23686725	0.65311795	7.2006834e-08	0.10863287	0.0013813709	1.0057159e-07	3.1994188e-07	1.2902721e-07
priorregion2_spot_6	0.10647429	0.31469545	0.00062423357	0.021908168	0.041094866	7.8357594e-08	2.0071882e-07	0.51520264
priorregion2_spot_7	0.033317626	0.046274573	1.1574346e-06	0.10363795	0.055398732	1.9412938e-07	0.38493463	0.37643507
priorregion2_spot_8	0.27004138	0.635927	1.10219844e-07	0.09403062	3.426124e-07	1.4705697e-07	2.3723193e-07	8.2213546e-08
priorregion2_spot_9	0.20775475	0.54086775	1.6220771e-07	0.15593703	0.09543931	2.9367848e-07	1.9192252e-07	4.349646e-07
priorregion2_spot_10	0.29344162	0.5732716	9.092184e-08	0.071692266	0.061592795	2.482905e-07	5.433117e-07	9.101073e-07
priorregion2_spot_11	0.101642534	0.5583101	6.020713e-08	0.07475403	3.8915376e-05	1.5817763e-07	6.665865e-07	0.26525345
priorregion2_spot_12	0.23537412	0.6565885	1.6827977e-07	0.07843649	0.02959973	2.474458e-07	6.1020614e-07	2.1571933e-07
priorregion2_spot_13	0.1491638	0.44314426	1.3984305e-07	0.09389402	0.01470238	1.660605e-07	0.06972181	0.22937343
priorregion2_spot_14	0.28795916	0.39914963	6.859976e-08	0.082789384	0.2118814	1.5107175e-07	0.0031579412	0.015062421
priorregion2_spot_15	0.15507258	0.4037676	2.488245e-07	0.0644895	3.312928e-07	2.9504767e-07	0.3766693	1.4860626e-07
priorregion2_spot_16	0.06446015	0.168778	4.926808e-08	0.052338358	0.2857976	2.859569e-07	2.835383e-07	0.42862526
priorregion2_spot_17	0.24568689	0.45606977	2.726927e-07	0.118697025	0.029706003	2.7840142e-07	0.14983949	2.6903615e-07
priorregion2_spot_18	0.29475495	0.44757086	5.7897623e-08	0.17399475	0.058549058	4.275985e-07	5.194619e-07	0.02512946
priorregion2_spot_19	0.13663232	0.51578414	2.5499867e-07	0.117186986	0.020787595	2.0420475e-07	0.20960824	2.0170204e-07
priorregion2_spot_20	0.13830248	0.5909622	6.7583514e-08	0.05533063	0.21540408	1.4425282e-07	2.2618713e-07	2.4173227e-07
priorregion2_spot_21	0.025733044	0.09136598	8.5525863e-07	0.09324603	0.13281289	2.0645521e-07	0.38154915	0.27529186
priorregion2_spot_22	0.31853646	0.38333806	2.771323e-07	0.16349639	0.063086584	3.374963e-07	0.07154158	2.5885703e-07
priorregion2_spot_23	0.34335145	0.4662112	2.8349407e-07	0.1693036	0.021131685	5.3022865e-07	7.5319906e-07	4.1607532e-07
priorregion2_spot_24	0.022499464	0.22024429	2.989496e-07	0.100368954	2.0308372e-07	9.218991e-08	0.6568865	8.353424e-08
priorregion2_spot_25	0.3677251	0.4022649	7.611859e-07	0.22992676	7.0130496e-05	9.459646e-07	1.076462e-05	6.5573295e-07
priorregion2_spot_26	0.33062202	0.563853	7.279479e-07	0.10552284	2.9910896e-07	1.8928036e-07	7.097804e-07	1.0546685e-07
priorregion2_spot_27	0.29113135	0.30815515	5.4852353e-06	0.24316949	0.15751407	1.1079088e-06	2.6938922e-06	2.069811e-05
priorregion2_spot_28	0.25481084	0.6068671	9.159861e-08	0.12830226	0.010019043	2.2294279e-07	2.3115007e-07	2.8687353e-07
priorregion2_spot_29	0.15264383	0.7114517	0.0016460046	0.13425756	4.1447237e-07	1.5943264e-07	1.1111765e-07	1.6685316e-07
priorregion2_spot_30	0.25849238	0.54029036	3.1707972e-07	0.039237022	4.2741817e-07	2.4775306e-07	0.1619789	2.9467483e-07
priorregion2_spot_31	0.0965098	0.21233991	3.6540038e-07	0.11220278	0.23271427	5.1121066e-07	0.34623072	1.5736191e-06
priorregion2_spot_32	0.31878316	0.34632173	3.702024e-07	0.14342305	9.9326106e-05	0.0010339691	2.5046822e-06	0.19033593
priorregion2_spot_33	0.3163745	0.60495406	8.340941e-08	0.07866867	1.7770216e-06	1.9164737e-07	5.292509e-07	9.057614e-08
priorregion2_spot_34	0.17128411	0.7188839	7.548263e-08	0.105796285	1.7961153e-07	1.8726325e-07	7.8103636e-07	0.0040345057
priorregion2_spot_35	0.1827699	0.780214	6.77577e-08	1.1477237e-05	0.03272551	1.4519888e-07	0.00427891	4.4618716e-08
priorregion2_spot_36	0.18045226	0.7790269	1.1678589e-07	0.040505834	2.1793016e-07	6.0303074e-07	1.3370778e-05	6.944487e-07
priorregion2_spot_37	0.04740847	0.41060203	1.3525985e-07	0.06753442	0.12506944	2.2650069e-07	0.30905086	0.04033447
priorregion2_spot_38	0.15184031	0.6481505	9.427388e-08	0.07672366	0.12328465	4.4202997e-07	2.5558805e-07	1.610872e-07
priorregion2_spot_39	0.044894557	0.2868446	2.1407745e-07	0.106599644	0.45105907	1.1983184e-07	0.110601395	4.086605e-07
priorregion2_spot_40	0.2364189	0.51064587	1.2242766e-07	0.11575172	0.13718224	2.3290148e-07	7.7689117e-07	2.7702436e-07
priorregion2_spot_41	0.26972476	0.38896906	9.0536865e-08	0.11203678	0.10436919	2.5101784e-07	0.0022493026	0.122650556
priorregion2_spot_42	0.09143235	0.40836427	6.383134e-08	0.07691348	0.031333197	9.153471e-08	1.177917e-07	0.3919564
priorregion2_spot_43	0.20052321	0.6905921	9.488949e-08	0.10888389	2.296022e-07	1.9230288e-07	1.4450369e-07	2.064065e-07
priorregion2_spot_44	0.2705252	0.6121743	1.2693306e-07	0.08916896	0.028129987	3.969497e-07	5.571453e-07	4.722445e-07
priorregion2_spot_45	0.37468293	0.5480136	0.0010922265	0.07620696	7.553239e-07	2.2248719e-07	6.233434e-07	2.6808336e-06
priorregion2_spot_46	0.09647806	0.16403867	2.3989882e-05	0.19090796	0.24053633	0.023576139	0.028123442	0.25631544
priorregion2_spot_47	0.23067321	0.60647506	1.4671441e-07	0.16285087	2.063252e-07	1.9120772e-07	2.1813761e-07	1.4945476e-07
priorregion2_spot_48	0.15624513	0.25383148	4.3699205e-07	0.0906706	9.055273e-07	2.9363173e-07	0.49651992	0.0027312348
priorregion2_spot_49	0.21069372	0.43389177	3.1028216e-07	0.10953335	0.039184798	2.7196785e-07	0.20669523	4.7262844e-07
priorregion2_spot_50	0.07860991	0.31077075	1.8551472e-07	0.035844516	0.08345349	1.7866091e-07	0.49132073	2.1412423e-07
priorregion2_spot_51	0.097018205	0.464665	6.07221e-08	0.10204208	0.0022671232	6.348502e-08	7.9572665e-08	0.33400735
priorregion2_spot_52	0.27577126	0.39247397	2.8347128e-07	0.098464966	0.0051581003	5.54196e-07	0.22813062	3.1504496e-07
priorregion2_spot_53	0.2605393	0.6882055	8.500903e-08	0.04891301	3.3099786e-07	1.9887075e-07	0.0023414046	1.5900144e-07
priorregion2_spot_54	0.18114716	0.6646169	1.1651978e-07	0.15423478	1.9340467e-07	1.775826e-07	3.2386268e-07	3.190045e-07
priorregion2_spot_55	0.22249563	0.58208466	1.7520489e-07	0.09312901	0.102289155	2.078392e-07	6.5074596e-07	5.430624e-07
priorregion2_spot_56	0.056325346	0.27806664	1.9234426e-07	0.063884534	0.2582912	1.5454752e-07	0.34343144	4.851741e-07
priorregion2_spot_57	0.25083786	0.4697604	1.5046106e-07	0.16903903	0.11036158	2.0680167e-07	5.718515e-07	1.7648672e-07
priorregion2_spot_58	0.049973972	0.15688904	0.00018412095	0.06312582	0.18816943	1.4927063e-07	1.2337641e-07	0.5416573
priorregion2_spot_59	0.041389976	0.15531257	4.8957233e-08	0.062459763	0.39907926	3.6135424e-07	0.34175745	6.0009e-07
priorregion2_spot_60	0.2984563	0.45720515	1.1309798e-07	0.15460756	0.08972963	6.9077527e-07	1.3457395e-07	3.230272e-07
priorregion2_spot_61	0.15854143	0.33514184	5.2902067e-08	0.0479191	0.03683729	5.555255e-08	2.064941e-06	0.42155817
priorregion2_spot_62	0.27390316	0.558716	1.5715071e-07	0.15506089	0.012319154	2.1467544e-07	2.1721172e-07	1.8787141e-07
priorregion2_spot_63	0.23304035	0.7101615	9.0302635e-08	0.056797434	1.7313751e-07	1.2662302e-07	1.609574e-07	2.0166031e-07
priorregion2_spot_64	0.12970293	0.7665708	9.654471e-08	0.103722505	1.7357134e-07	8.770202e-08	3.3674196e-06	5.161077e-08
priorregion2_spot_65	0.35218692	0.31522554	1.4387228e-07	0.12799715	5.605314e-07	1.7722438e-07	0.20458944	1.3437653e-07
priorregion2_spot_66	0.22170897	0.6432461	8.674559e-08	0.13504353	4.809517e-07	1.370608e-07	2.776423e-07	5.072897e-07
priorregion2_spot_67	0.17459054	0.41886953	2.2277295e-07	0.11200464	0.13128607	3.9237122e-07	0.16324805	5.766335e-07
priorregion2_spot_68	0.15627497	0.348977	2.1107111e-07	0.07437426	0.09720497	1.8190254e-07	0.3231681	3.598438e-07
priorregion2_spot_69	0.14041246	0.07264062	4.0633953e-08	0.031109072	0.32720754	7.314632e-08	0.42862988	2.8809785e-07
priorregion2_spot_70	0.042953942	0.16143255	8.558363e-08	0.09615227	0.094459094	1.4587032e-07	0.2732838	0.33171812
priorregion2_spot_71	0.2947031	0.5818472	1.0891485e-07	0.12344784	4.1569567e-07	2.3704868e-07	9.870635e-07	1.3994703e-07
priorregion2_spot_72	0.14518325	0.48790872	1.093059e-07	0.10311022	0.07269184	2.499856e-07	0.19110529	3.749007e-07
priorregion2_spot_73	0.16263989	0.31850955	3.639948e-06	0.09786164	3.8253315e-06	2.1769038e-07	1.5635867e-05	0.42096558
priorregion2_spot_74	1.1134324e-07	3.2454583e-08	4.8057977e-06	0.26572353	0.33972484	0.022297366	0.015986716	0.35626265
priorregion2_spot_75	0.074383974	0.30450988	5.7987386e-06	0.095611684	0.12264057	2.6992515e-07	0.40284753	2.747562e-07
priorregion2_spot_76	0.30476525	0.5389135	1.4452196e-07	0.13928598	0.017034674	1.5432867e-07	1.416197e-07	1.14234574e-07
priorregion2_spot_77	0.047496304	2.7759175e-05	4.1596118e-06	0.2041323	0.35545188	2.7031902e-07	2.6479324e-06	0.39288467
priorregion2_spot_78	0.41316608	0.48230442	2.4408266e-07	0.10452804	3.2776293e-07	2.0585625e-07	5.2487286e-07	1.6185994e-07
priorregion2_spot_79	0.32659793	0.34948272	4.4063464e-07	0.21866588	0.105249435	5.485793e-07	1.9240522e-06	1.1625525e-06
priorregion2_spot_80	0.08920234	0.19960491	4.5882422e-07	0.057161547	0.22106707	1.0523942e-07	0.3398007	0.0931629
priorregion2_spot_81	0.23808336	0.38510188	1.3636452e-07	0.08868716	0.08176064	3.9169535e-07	5.303003e-07	0.20636597
priorregion2_spot_82	0.10192732	0.24207434	5.236022e-08	0.061214495	0.0005610593	6.041718e-08	7.33174e-08	0.59422255
priorregion2_spot_83	0.07689216	0.70195216	3.7657518e-08	0.041507434	0.17964762	7.836882e-08	7.312719e-08	4.4318264e-07
priorregion2_spot_84	0.14508736	0.35205147	1.814889e-06	0.11484651	0.059001032	1.7690249e-07	2.0015295e-07	0.32901135
priorregion2_spot_85	0.21153557	0.6628349	8.50554e-08	0.08195444	0.0436744	2.0613558e-07	1.3904364e-07	3.263178e-07
