	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_26	2.2363409e-07	1.6416466e-07	1.0577962e-05	0.99998677	2.8250622e-07	1.2926597e-06	7.2100346e-07	5.675848e-08
priorregion1_spot_27	2.4199804e-07	1.622013e-07	5.65819e-07	0.85548234	0.14451392	1.106485e-06	1.4493639e-06	1.5426828e-07
priorregion1_spot_28	0.025177045	6.4921795e-07	0.015755968	0.69539136	3.123852e-06	1.8157633e-06	2.7233324e-07	0.2636697
priorregion1_spot_29	0.020423261	5.535669e-07	0.47637016	0.17493565	0.24064937	0.06976311	5.502208e-05	0.017802838
priorregion1_spot_30	0.00592499	1.5241646e-06	0.15375371	3.2593547e-08	0.3705655	0.0568772	0.0026186828	0.41025838
priorregion1_spot_31	2.4767616e-07	1.10598855e-07	0.021165134	0.17397994	0.08135673	6.71746e-06	3.495022e-06	0.7234876
priorregion1_spot_32	2.002979e-07	1.1159006e-07	2.2231902e-06	0.99999374	1.1814055e-07	3.4436005e-06	1.0116949e-07	4.1884743e-08
priorregion1_spot_33	1.5593622e-07	9.9821136e-08	0.005666952	0.41006932	0.32210514	2.4583624e-06	6.385895e-08	0.2621558
priorregion1_spot_34	0.010657221	1.3599215e-07	0.037561793	0.27169034	0.10609889	0.0092697395	5.784182e-08	0.56472176
priorregion1_spot_35	1.812441e-07	1.260993e-07	4.924727e-07	0.99999833	1.821999e-07	4.542712e-07	1.1010816e-07	6.138312e-08
priorregion1_spot_36	4.4636388e-07	5.052904e-07	2.001655e-06	0.9999918	3.5117168e-07	4.4528056e-06	2.824933e-07	1.2924806e-07
priorregion1_spot_37	8.802212e-08	6.4843206e-08	0.023102673	0.97689635	1.7441478e-07	4.4859277e-07	1.0507283e-07	2.367078e-08
priorregion1_spot_38	2.4377704e-07	1.14543326e-07	1.4525568e-06	0.95356405	2.202786e-07	4.1986226e-07	1.7912295e-07	0.046433397
priorregion1_spot_39	3.9068854e-07	2.736202e-07	0.0016155522	0.88575727	0.111915044	5.080661e-06	0.0007063167	5.931824e-08
priorregion1_spot_40	3.4820045e-05	6.1234714e-06	0.11089896	0.16794313	0.28126112	0.12223783	7.977876e-06	0.3176101
priorregion1_spot_41	1.163875e-06	4.437425e-07	0.0015257502	0.592574	0.18555532	8.117018e-07	0.017541623	0.20280083
priorregion1_spot_42	1.271257e-06	4.0253903e-07	0.0014513795	0.80966055	6.7447368e-06	3.2439507e-06	1.8644968e-06	0.18887454
priorregion1_spot_43	2.8326983e-07	2.804873e-07	4.865508e-07	0.99999785	1.353856e-07	7.300702e-07	1.2781845e-07	5.867588e-08
priorregion1_spot_44	3.238515e-07	1.8213316e-07	0.012570029	0.50192106	0.41709659	5.412187e-06	1.7175188e-07	0.06840617
priorregion1_spot_45	6.475517e-08	3.2555967e-08	0.007879008	0.17905515	0.22359844	7.427018e-08	2.1137861e-08	0.58946717
priorregion1_spot_46	0.04971352	5.3342417e-05	0.14698538	0.08827444	0.2751145	0.120535254	0.021178113	0.29814544
priorregion1_spot_47	1.0946956e-06	5.2311697e-07	1.1644746e-06	0.9999958	2.0992512e-07	8.678099e-07	2.0107261e-07	1.04118925e-07
priorregion1_spot_48	0.00180848	0.049995255	0.011988328	0.46130103	0.24190329	1.8507267e-06	8.879502e-08	0.23300163
priorregion1_spot_49	1.5743204e-07	8.2905096e-08	5.659465e-07	0.99471885	0.0052798404	3.238856e-07	1.7872424e-07	7.460852e-08
priorregion1_spot_50	7.834148e-07	8.3786585e-07	0.004009772	0.5875861	0.39370918	1.7572213e-05	0.014675085	6.0159033e-07
priorregion1_spot_51	2.1242813e-07	1.257444e-07	0.017545013	0.3053597	0.48208052	4.883157e-06	1.4442611e-07	0.19500946
priorregion1_spot_52	1.9830118e-07	1.0888285e-07	0.049777962	0.17489035	0.13599844	3.7784858e-07	7.510545e-08	0.63933253
priorregion1_spot_53	9.4055e-07	4.6376712e-07	0.05717796	0.14852957	0.3683276	1.4658429e-05	4.634364e-06	0.42594415
priorregion1_spot_54	7.120338e-07	1.4373799e-06	2.8088369e-05	0.80680066	0.10355327	0.0007501187	2.9602066e-07	0.08886543
priorregion1_spot_55	3.95985e-07	2.218518e-07	7.1180734e-06	0.556889	0.11097449	5.243631e-07	3.550792e-07	0.33212793
priorregion1_spot_56	0.0003265084	0.008928386	0.10069726	0.23029451	0.28037435	0.043152027	5.391663e-05	0.33617297
priorregion1_spot_57	2.0256928e-07	1.4893013e-07	0.017898057	0.98210055	1.2698862e-07	6.38875e-07	1.9796025e-07	5.509551e-08
priorregion1_spot_58	2.3357464e-07	1.4767188e-07	0.027173491	0.49589908	0.07109241	6.323767e-07	0.020686854	0.38514715
priorregion1_spot_59	3.7588973e-07	3.2184906e-07	1.291631e-06	0.6298228	0.1612869	6.831e-06	0.0018307179	0.20705076
priorregion1_spot_60	2.946651e-07	2.7130673e-07	1.0493811e-06	0.986075	1.8085922e-07	5.912809e-06	0.013917197	6.162714e-08
priorregion1_spot_61	7.6466273e-07	3.8555024e-07	0.02911199	0.78961086	0.17646413	0.0048105693	1.1674746e-06	1.2871885e-07
priorregion1_spot_62	3.5485715e-07	1.402371e-06	2.0863238e-06	0.9999934	1.9159191e-07	1.8346132e-06	7.0635525e-07	9.3509584e-08
priorregion1_spot_63	2.2520221e-07	9.5778475e-08	1.0786692e-06	0.9999975	1.00746504e-07	7.0370845e-07	1.881342e-07	1.5855632e-07
priorregion1_spot_64	8.468229e-07	1.1046775e-06	3.523686e-06	0.6548967	0.0074084704	7.5481745e-07	3.4293737e-07	0.33768827
priorregion1_spot_65	1.1304172e-06	8.152239e-05	0.0369554	0.32621464	0.48709196	1.4500573e-06	9.057864e-08	0.14965387
priorregion1_spot_66	2.6445994e-05	0.01552029	0.026193492	0.6168896	0.12069984	0.040695194	0.0025404764	0.17743462
priorregion1_spot_67	1.2125456e-06	5.9241484e-07	0.015201364	0.768753	0.21403718	0.0020061678	4.4103163e-07	9.4099896e-08
priorregion1_spot_68	7.9140176e-07	3.8110375e-07	0.027812274	0.5390299	0.27334172	0.0002398605	3.0153224e-06	0.159572
priorregion1_spot_69	0.021373725	0.00021289644	0.10272381	0.21564439	0.25101155	0.12741774	0.00021676098	0.28139913
priorregion1_spot_70	5.1485256e-07	7.491748e-07	4.1790244e-07	0.31453246	0.22840469	2.8139726e-07	6.073683e-07	0.4570603
priorregion1_spot_71	2.098448e-07	1.2784812e-07	0.03698025	0.6822319	0.2807866	7.238624e-07	1.3092728e-07	3.706796e-08
priorregion1_spot_72	0.051489916	0.0013211395	0.14359191	0.12618618	0.25789577	0.13518047	0.0018189079	0.28251573
priorregion1_spot_73	1.5147634e-06	8.728891e-07	0.03269204	0.6559472	0.09164173	0.014731165	9.0460713e-07	0.20498458
priorregion1_spot_74	5.322187e-07	3.6591982e-07	0.0028316863	0.72776973	0.2693864	1.0730233e-05	2.963193e-07	1.5490252e-07
priorregion1_spot_75	1.1432606e-06	4.6994367e-07	0.011426947	0.35801554	0.17101784	9.467849e-05	4.908287e-07	0.4594429
priorregion1_spot_76	0.16201071	1.3196874e-06	0.27725527	0.07868566	0.07896928	5.9214705e-07	1.2815629e-07	0.40307698
priorregion1_spot_77	1.6613053e-07	1.6557314e-07	1.0891913e-06	0.99999785	1.15750694e-07	5.0183286e-07	1.775124e-07	4.2878458e-08
priorregion1_spot_78	2.6041388e-07	2.3148667e-07	5.5917116e-07	0.9999971	2.5920747e-07	1.3095439e-06	1.9876074e-07	8.47585e-08
priorregion1_spot_79	3.2835516e-07	1.8794465e-07	6.733216e-07	0.8908272	0.10916998	1.0973533e-06	3.0435407e-07	6.563379e-08
priorregion1_spot_80	1.6328183e-07	0.0054568024	2.0116483e-06	0.42603806	0.062930964	1.458621e-07	0.0038104688	0.5017613
priorregion1_spot_81	6.1697403e-07	3.085158e-07	0.00044915246	0.46473745	0.4076353	4.273434e-06	3.3652196e-07	0.1271726
priorregion1_spot_82	1.7007012e-07	1.3163113e-07	0.009069372	0.9909253	1.34033e-07	4.7738918e-06	1.3307255e-07	2.8169433e-08
priorregion1_spot_83	2.8221044e-07	1.8182956e-07	6.905797e-07	0.99998856	2.00807e-07	9.781686e-06	2.0532008e-07	1.1186784e-07
priorregion1_spot_84	2.5041209e-07	1.2721316e-07	6.505726e-07	0.9999289	6.9384136e-05	3.4947743e-07	2.4112046e-07	6.1482e-08
priorregion1_spot_85	3.7101657e-07	0.0073494245	0.01579106	0.5530504	0.10133681	2.0913383e-06	0.0015676838	0.32090214
priorregion1_spot_86	0.06415272	0.014987093	0.16334881	0.06808305	0.24529447	0.15930222	0.021688042	0.26314366
priorregion1_spot_87	0.16812134	5.267836e-07	0.098611645	0.6961045	3.7341184e-07	0.012597565	0.024563946	4.2681005e-08
priorregion1_spot_88	1.6623025e-07	9.987584e-08	0.005107571	0.99489087	1.08248216e-07	9.858387e-07	1.2974381e-07	4.008028e-08
priorregion1_spot_89	1.962156e-06	3.0178686e-07	0.005183902	0.6349199	0.13135272	5.4243617e-07	0.0015358743	0.22700483
priorregion1_spot_90	0.06865972	0.0006392065	0.21119867	0.04528396	0.23554377	0.16994289	0.017208533	0.25152332
priorregion1_spot_91	0.0121630095	4.5598267e-07	0.08831531	0.5936222	0.1530724	1.1116916e-06	0.003907561	0.14891806
priorregion1_spot_92	5.1897126e-07	4.5346665e-06	0.0021551612	0.94580716	0.05203099	1.2510637e-06	2.643591e-07	7.874004e-08
priorregion1_spot_93	7.674668e-07	5.5915353e-07	0.008981273	0.5482344	0.301765	1.0287803e-05	5.4564407e-07	0.14100718
priorregion1_spot_94	0.015707664	6.282727e-05	0.02323354	0.9420837	3.245925e-07	2.3653179e-06	0.018909516	8.469657e-08
priorregion1_spot_95	1.9539664e-05	7.268593e-07	1.468193e-06	0.99997675	3.9740092e-07	6.375804e-07	3.870227e-07	6.178018e-08
priorregion1_spot_96	1.0844068e-07	6.710729e-08	4.680373e-07	0.46936056	0.5306377	1.0018842e-06	6.2997785e-08	1.2122693e-08
priorregion1_spot_97	4.5577713e-07	8.66667e-08	0.08145363	0.48973542	0.41373834	9.706374e-07	0.015071161	2.599424e-08
priorregion1_spot_98	5.495195e-07	0.00034405632	0.01779503	0.6324644	0.34939477	1.0416719e-06	8.940427e-08	4.506073e-08
priorregion1_spot_99	5.095192e-07	3.3117684e-07	1.0083136e-06	0.72317857	0.23972158	1.1372126e-06	1.1350165e-06	0.037095815
priorregion1_spot_100	2.0749292e-07	1.08927985e-07	0.001295118	0.5304099	0.185717	6.7900834e-07	1.7900096e-07	0.28257677
priorregion1_spot_101	3.383941e-06	4.936035e-07	0.48596752	0.28341734	0.15682836	0.07377688	5.966469e-06	6.232374e-08
priorregion1_spot_102	1.3916293e-06	0.023977427	1.7173736e-06	0.976013	2.6747978e-07	5.927954e-06	2.1880888e-07	7.3262164e-08
priorregion1_spot_103	3.0977833e-07	1.2789513e-07	3.269443e-07	0.9999979	2.307443e-07	6.4909955e-07	1.8598077e-07	7.340086e-08
priorregion1_spot_104	1.4766738e-07	1.1137896e-07	5.507913e-07	0.9999984	1.211806e-07	4.4645356e-07	1.0634823e-07	5.299711e-08
priorregion1_spot_105	2.4151832e-06	0.0018906054	8.343696e-07	0.99810505	1.6664671e-07	4.5628613e-07	3.4233645e-07	8.949821e-08
priorregion1_spot_106	1.17023205e-07	1.2087916e-07	0.034048114	0.96594596	8.4291656e-08	7.383116e-07	4.8605684e-06	2.9752973e-08
priorregion1_spot_107	1.2970904e-06	1.3734692e-07	7.3028957e-07	0.9740857	1.9299802e-07	0.025911786	1.2817924e-07	5.921088e-08
priorregion1_spot_108	1.7717478e-07	1.2889629e-07	7.8744773e-07	0.9577558	0.017197456	0.025045352	1.4809574e-07	7.9952194e-08
priorregion1_spot_109	3.1976634e-07	2.5089812e-06	3.0006508e-06	0.9985555	1.7878232e-07	9.559505e-06	0.0014287105	1.8104922e-07
priorregion1_spot_110	1.5138937e-07	9.2105196e-08	5.1432255e-07	0.5511815	0.44881684	8.60925e-07	9.2768644e-08	2.1286283e-08
priorregion1_spot_111	0.017846074	0.004099101	6.740258e-06	0.27928188	0.08988305	6.884931e-07	1.3445631e-07	0.6088823
priorregion1_spot_112	1.5787978e-07	9.585488e-08	3.4538752e-07	0.9999987	6.4371484e-08	5.3150507e-07	1.04622096e-07	3.2143156e-08
priorregion1_spot_113	0.0071623246	9.55216e-07	0.020729039	0.21193773	0.30280206	0.00019576984	0.0044227457	0.4527493
priorregion1_spot_114	0.0011669083	1.6995667e-06	0.20022608	0.06188604	0.30946925	0.068314396	6.74966e-07	0.35893494
priorregion1_spot_115	9.406317e-07	4.9198184e-07	1.6293291e-06	0.7588576	2.3861598e-06	1.1776281e-05	4.952029e-07	0.24112462
priorregion1_spot_116	3.5576957e-07	1.1247343e-07	0.03501419	0.21407253	0.15570903	8.10205e-07	1.11204244e-07	0.59520286
priorregion1_spot_117	6.2756904e-08	5.4054265e-08	0.011014996	0.14457136	0.32046035	0.01624645	4.1582208e-08	0.50770664
priorregion1_spot_118	0.003934597	1.7093264e-07	7.514477e-07	0.54307926	1.0771272e-06	5.5685456e-07	9.514655e-08	0.45298344
priorregion1_spot_119	1.16460896e-07	1.0795347e-07	3.4191808e-07	0.99999875	1.0839222e-07	4.984914e-07	1.5710152e-07	2.6692003e-08
priorregion1_spot_120	4.1527522e-07	2.241549e-07	0.0038088006	0.5517135	0.119425535	1.9607662e-05	4.5951523e-07	0.32503137
priorregion1_spot_121	1.6119132e-07	1.1060871e-07	4.1909874e-07	0.99785477	1.7624413e-07	5.559084e-07	0.0021436512	7.332382e-08
priorregion1_spot_122	1.8060979e-07	1.2431413e-07	8.299713e-07	0.91872895	0.08126902	6.7933786e-07	9.100058e-08	6.62579e-08
priorregion1_spot_123	1.3145213e-07	1.31911e-07	0.0029111204	0.99170536	2.620847e-07	0.0053829295	1.10941144e-07	3.441972e-08
priorregion1_spot_124	4.502457e-07	6.912232e-07	3.2059555e-07	0.95631754	7.5268684e-07	1.2084746e-05	7.740036e-07	0.043667253
priorregion1_spot_125	2.739296e-07	2.2993767e-07	0.0014985615	0.9785707	2.736231e-07	8.38154e-07	0.01992902	8.385348e-08
priorregion1_spot_126	0.023780435	0.021001017	0.017530529	0.47877118	0.04844647	8.33634e-07	2.010177e-07	0.41046938
priorregion1_spot_127	2.697702e-07	6.3399426e-07	0.037736114	0.37281537	0.27988157	0.0018859047	0.0037778604	0.30390227
priorregion1_spot_128	0.022979658	2.4344412e-05	0.16581786	0.14341474	0.25838137	0.12408335	0.00014957051	0.28514907
priorregion1_spot_129	0.13389878	3.4356508e-05	0.2109627	0.021983411	0.21899231	0.17077178	0.007617423	0.23573929
priorregion1_spot_130	4.331181e-07	4.1045507e-07	3.5631564e-07	0.99999774	6.917451e-08	6.726103e-07	1.7213296e-07	4.440677e-08
priorregion1_spot_131	1.454433e-07	1.3274305e-07	5.0359967e-07	0.99999845	1.1147543e-07	5.64307e-07	9.301646e-08	4.1521535e-08
priorregion1_spot_132	5.8850804e-07	3.8292512e-07	6.339843e-06	0.83506745	0.11471473	1.0244796e-05	2.2258591e-07	0.05019999
priorregion1_spot_133	8.6079154e-07	5.5459753e-07	0.033528835	0.4105256	0.38256344	0.00029284807	5.0841084e-07	0.17308739
priorregion1_spot_134	0.047177736	8.3111394e-07	0.07797126	0.8548836	1.68106e-07	1.0375113e-06	0.019965261	5.794787e-08
priorregion1_spot_135	2.2522786e-07	1.8270931e-07	7.2669883e-07	0.9999972	1.4951462e-07	9.413393e-07	4.143224e-07	9.5916356e-08
priorregion1_spot_136	5.4648405e-07	3.431909e-07	0.0003220505	0.7619511	0.06843542	0.00016251573	1.0643779e-06	0.16912702
priorregion1_spot_137	0.005051574	9.051651e-07	0.044828925	0.65331435	0.021749329	7.914625e-07	0.02916146	0.24589273
priorregion1_spot_138	0.006548356	3.4010696e-07	4.2445188e-07	0.9934498	2.4898455e-07	6.216696e-07	1.1322173e-07	4.5037037e-08
priorregion1_spot_139	1.5500301e-07	1.2881586e-07	7.228721e-07	0.58470505	0.4152929	3.997478e-07	5.2945023e-07	8.3200035e-08
priorregion1_spot_140	2.3475683e-07	5.200082e-07	0.019581785	0.36420736	0.24169378	1.1501361e-06	1.2577858e-07	0.3745151
priorregion1_spot_141	3.2360575e-07	2.2094615e-07	4.1769184e-07	0.8352707	0.16472732	8.7229876e-07	1.2309448e-07	5.2494677e-08
priorregion1_spot_142	2.0774534e-07	1.3835333e-07	0.008090492	0.43675664	0.37615973	1.1632576e-06	1.497495e-07	0.17899144
priorregion1_spot_143	1.8095716e-07	1.2353561e-07	0.032006137	0.26675895	0.3439926	1.0323643e-06	0.0012877884	0.3559532
priorregion1_spot_144	7.015847e-07	3.3995528e-07	0.010361155	0.6317301	0.20975398	3.942275e-06	6.680992e-07	0.14814919
priorregion1_spot_145	3.5701794e-07	3.67311e-07	1.1132621e-06	0.93754804	0.031691026	0.027142094	0.0036166632	2.3844785e-07
priorregion1_spot_146	1.9279686e-07	1.2035903e-07	5.3285805e-07	0.9999985	9.530261e-08	1.8592534e-07	2.6573684e-07	4.903455e-08
priorregion1_spot_147	1.0094886e-07	9.822145e-08	3.6375042e-07	0.99999875	1.0292379e-07	3.4073847e-07	1.1927015e-07	4.061115e-08
priorregion1_spot_148	3.5563565e-07	1.7524432e-07	2.7847084e-06	0.69188243	0.308113	8.4285887e-07	3.1269798e-07	1.259626e-07
priorregion1_spot_149	1.3318068e-07	1.0538448e-07	5.8979015e-07	0.9999983	1.0560621e-07	6.753435e-07	7.7670784e-08	1.8421792e-08
priorregion1_spot_150	8.3822925e-08	4.617349e-08	1.2942986e-05	0.9999864	5.3905982e-08	3.126871e-07	5.1251433e-08	1.4294106e-08
priorregion1_spot_151	2.027984e-05	0.009782376	0.037891194	0.19547978	0.26782927	0.00015880285	0.0057177	0.48312065
priorregion1_spot_152	1.4272912e-07	1.0357883e-07	2.2466536e-06	0.99999636	1.4654545e-07	5.040113e-07	3.7001814e-07	4.3904983e-08
priorregion1_spot_153	2.846491e-07	2.9707147e-07	1.2274282e-05	0.9999857	1.8612691e-07	9.835882e-07	2.099229e-07	4.1922988e-08
priorregion1_spot_154	4.771767e-07	2.9400022e-07	0.004497824	0.80746436	0.18802908	7.5326807e-06	3.2860248e-07	6.966677e-08
priorregion1_spot_155	2.364545e-07	1.2332875e-07	4.6762736e-07	0.9999978	1.5118769e-07	9.173346e-07	1.7217572e-07	5.0594423e-08
priorregion1_spot_156	2.5984852e-07	5.7501927e-07	2.8513188e-07	0.99999785	1.2346783e-07	6.562467e-07	1.025187e-07	4.1916337e-08
priorregion1_spot_157	0.011760277	1.8480582e-06	0.25553048	0.053405907	0.28509265	0.07776792	1.9103857e-06	0.31643894
priorregion1_spot_158	2.0856032e-07	1.4626579e-07	7.24357e-07	0.9999975	2.3907293e-07	7.1303526e-07	3.8555774e-07	7.4169755e-08
priorregion1_spot_159	1.2708975e-07	8.848549e-08	0.010370755	0.98962766	1.8050486e-07	9.918601e-07	1.04941584e-07	6.792404e-08
priorregion1_spot_160	1.4458156e-07	1.0001868e-07	3.6695192e-06	0.42877716	0.5712177	1.0877335e-06	1.0231099e-07	8.9218844e-08
priorregion1_spot_161	2.2198871e-07	1.2108758e-07	0.019368235	0.5648668	0.042837907	6.92842e-07	1.1587298e-07	0.37292594
priorregion1_spot_162	0.014331494	1.490432e-06	2.3352906e-05	0.48903492	0.43800947	0.03267404	0.025924962	1.7663557e-07
priorregion1_spot_163	3.0585562e-07	3.1972084e-07	0.0064407396	0.9818753	1.7292051e-07	1.0900009e-06	0.011682089	4.6115304e-08
priorregion1_spot_164	0.0041988827	5.0731126e-07	1.4299768e-05	0.48604026	0.036471352	6.5410563e-06	1.0233913e-06	0.47326705
priorregion1_spot_165	1.8211063e-05	6.0192538e-06	0.12264755	0.08874821	0.35178155	0.05254436	0.00013736749	0.38411674
priorregion1_spot_166	2.2010664e-07	1.4500031e-07	3.1872707e-06	0.9999951	1.677709e-07	8.221353e-07	1.6321354e-07	1.5530286e-07
priorregion1_spot_167	2.1693427e-07	2.0600488e-07	9.889782e-07	0.9986464	3.50939e-07	2.329378e-06	5.0351593e-07	0.001348857
priorregion1_spot_168	2.6041158e-07	1.1662576e-07	0.016323807	0.98367065	8.870654e-07	2.1670262e-06	1.4095693e-06	6.6211265e-07
priorregion1_spot_169	1.3074028e-07	7.6171744e-08	5.3797635e-07	0.99999833	1.4190948e-07	6.4589176e-07	1.3594367e-07	3.3923943e-08
priorregion1_spot_170	0.07298889	0.027677808	0.15651108	0.106033385	0.21822704	0.15909733	0.026086757	0.2333777
priorregion1_spot_171	0.019236004	2.863835e-07	2.126799e-06	0.51231325	0.14650847	6.255672e-07	1.15954656e-07	0.32193923
priorregion1_spot_172	1.89881e-07	1.393047e-07	2.2077031e-06	0.9999961	1.543309e-07	1.0089876e-06	1.9523141e-07	3.1217652e-08
priorregion1_spot_173	2.238283e-07	1.639368e-07	4.7015675e-07	0.99999803	1.5163101e-07	7.4891136e-07	2.239718e-07	7.501999e-08
priorregion1_spot_174	8.108126e-08	1.4207023e-07	1.8056781e-07	0.9231794	6.810572e-08	3.007812e-07	0.076819964	8.9063175e-09
priorregion1_spot_175	9.544907e-08	6.7336494e-08	7.390552e-06	0.9999917	9.337433e-08	4.904708e-07	1.5091598e-07	4.040467e-08
priorregion1_spot_176	0.019557772	6.2659996e-07	0.038048707	0.93185043	2.252821e-07	5.386413e-06	0.010536795	6.974414e-08
priorregion1_spot_177	4.30429e-08	2.3950472e-08	0.017597286	0.27659538	0.21960011	7.401011e-07	4.1869075e-08	0.48620632
priorregion1_spot_178	3.4861804e-07	1.825702e-07	0.22542924	0.5663211	0.20810413	3.9126397e-07	0.00014452139	4.771693e-08
priorregion1_spot_179	0.056276422	0.00012212308	0.2176747	0.021381764	0.25487918	0.17094168	0.0036737246	0.27505043
priorregion1_spot_180	2.583659e-07	1.7748451e-07	1.1478965e-06	0.6512677	0.1575802	0.018234292	1.6223866e-07	0.17291605
priorregion1_spot_181	2.50766e-07	1.851085e-07	0.010973138	0.9890248	1.6498392e-07	9.95222e-07	2.761281e-07	8.1084245e-08
priorregion1_spot_182	1.9644e-07	1.4173298e-07	4.9378207e-07	0.9990467	1.2943745e-07	1.517126e-06	0.0009508614	3.6737188e-08
priorregion1_spot_183	3.4852155e-07	1.7083107e-07	2.6547685e-05	0.34862933	0.20841454	1.5101064e-06	1.16639505e-07	0.44292748
priorregion1_spot_184	7.9237805e-07	5.715443e-07	0.02203714	0.591204	0.29582182	6.132648e-05	0.017962813	0.07291157
priorregion1_spot_185	2.4710133e-07	1.0041428e-07	0.018253863	0.43493778	0.0009918894	1.171735e-06	2.3831171e-07	0.54581475
priorregion1_spot_186	0.033132996	2.9256038e-05	0.15219294	0.12530367	0.27347365	0.12016665	6.141107e-05	0.2956394
priorregion1_spot_187	6.835083e-07	1.4352521e-07	3.730459e-06	0.7286838	0.25891516	6.9262313e-07	0.012395613	5.147459e-08
priorregion1_spot_188	5.7707653e-06	6.346375e-07	0.62007946	0.3646261	2.639911e-06	6.901205e-06	0.0152783105	7.871774e-08
priorregion1_spot_189	0.117808014	7.085842e-07	0.16245365	0.6521591	1.2989413e-07	3.9636634e-06	0.06757442	7.774981e-08
priorregion1_spot_190	2.7120225e-07	0.0012548553	0.019684605	0.92497045	0.054089032	5.3141576e-07	1.766809e-07	3.6687183e-08
priorregion1_spot_191	2.6202497e-06	1.7645465e-06	0.0053481217	0.3521059	0.19108278	0.03796612	1.6986969e-06	0.41349098
priorregion1_spot_192	1.584082e-07	1.2737846e-07	2.9497585e-07	0.99999833	1.102362e-07	7.720868e-07	1.7013767e-07	3.3813194e-08
priorregion1_spot_193	1.4196049e-06	5.6838627e-07	0.07901964	0.25459906	0.25789016	0.00108597	1.9810725e-06	0.40740114
priorregion2_spot_1	0.019400995	0.029617608	0.058452856	0.8573043	1.5942226e-07	0.023479767	0.01174424	5.787113e-08
