	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_68	0.056247734	6.886166e-06	1.1133719e-07	0.07258355	0.35406092	0.12268404	0.018592197	0.3758246
priorregion1_spot_69	0.08443941	0.03743129	2.0974369e-07	2.3934473e-07	7.4861236e-07	7.759985e-08	0.008253909	0.8698741
priorregion1_spot_70	0.001520926	4.5276252e-07	0.29731643	0.026482977	0.31573772	0.011915177	0.0032256013	0.34380075
priorregion1_spot_71	1.7992754e-07	7.644827e-08	0.4854547	0.21698445	0.04393448	7.924553e-07	3.0573935e-07	0.25362504
priorregion1_spot_72	0.057738908	0.0035570387	0.16894564	0.428714	0.22940847	4.487016e-07	1.3516365e-07	0.11163528
priorregion1_spot_73	2.0569043e-07	1.11243615e-07	3.8787743e-08	0.4121249	0.08243225	2.912466e-07	8.633665e-08	0.50544214
priorregion1_spot_74	0.0775133	3.113056e-07	0.18087922	0.2695565	0.23273687	0.022418616	9.8670036e-08	0.2168951
priorregion1_spot_75	2.6271478e-05	3.014309e-07	4.155583e-08	0.06329271	0.35091028	3.49536e-07	8.124362e-08	0.5857701
priorregion1_spot_76	4.3492744e-07	2.9120707e-07	0.37590858	0.048383854	0.18533444	2.891861e-07	0.0072839735	0.38308814
priorregion1_spot_77	5.162185e-08	8.964937e-08	3.6676123e-08	0.9891709	1.1439852e-06	5.2951367e-07	0.010827253	1.9714536e-08
priorregion1_spot_78	0.019266011	4.370333e-07	0.62602466	8.0409967e-07	0.11692652	9.653078e-06	2.9175924e-06	0.23776895
priorregion1_spot_79	1.5072823e-07	4.898264e-07	0.5720179	0.26375422	2.7213348e-06	2.2989514e-07	1.902606e-06	0.1642224
priorregion1_spot_80	1.1750044e-07	5.0371582e-08	6.894636e-08	0.16033883	0.084519595	1.8188686e-07	9.660359e-08	0.7551411
priorregion1_spot_81	5.7613732e-08	3.8599982e-08	3.6028137e-08	0.55752915	0.07989527	0.0009425411	3.2207947e-08	0.36163285
priorregion1_spot_82	0.09255568	0.0055283112	2.1126395e-07	0.47034028	3.6643112e-07	7.554525e-07	1.537499e-07	0.43157423
priorregion1_spot_83	0.038341615	7.3919114e-07	6.982132e-08	0.3936586	0.07025804	1.439691e-07	5.3089266e-08	0.49774078
priorregion1_spot_84	1.2225932e-07	5.8031304e-08	0.50789404	0.20799056	2.337263e-06	8.186608e-08	0.003351075	0.2807618
priorregion1_spot_85	9.737057e-08	3.403096e-08	0.93473047	0.06526915	7.0100306e-08	7.525621e-08	1.1146806e-07	2.8506786e-08
priorregion1_spot_86	2.8173767e-07	9.5264156e-08	0.34948215	0.12548025	0.100681774	2.1563181e-07	4.6358022e-07	0.42435482
priorregion1_spot_87	0.009992801	1.2797252e-06	0.57432324	0.41568112	3.1149682e-07	9.5145333e-07	2.1969588e-07	6.274578e-08
priorregion1_spot_88	1.568971e-06	0.0031726037	0.38945657	0.5296505	0.07771778	3.9561314e-07	4.1114092e-07	1.2829392e-07
priorregion1_spot_89	3.024736e-08	2.5584463e-08	0.08039339	0.37943104	0.09704843	5.884241e-07	4.5803755e-08	0.44312644
priorregion1_spot_90	0.07437219	4.0570666e-07	0.9256263	3.1059582e-07	2.3535628e-07	1.8431311e-07	1.6107504e-07	2.036302e-07
priorregion1_spot_91	2.5591189e-07	0.0001230334	3.8479737e-08	0.019265123	0.46212795	0.006946334	8.752016e-08	0.5115372
priorregion1_spot_92	0.0402036	1.41485e-07	1.0484986e-07	0.44008818	0.11223635	2.3517903e-07	0.024289522	0.38318193
priorregion1_spot_93	4.7754094e-07	1.3305338e-07	0.27154705	2.0474444e-07	0.3194348	9.0331895e-08	0.007172236	0.4018451
priorregion1_spot_94	0.027896632	2.1152719e-06	0.22007774	0.10610371	0.2958227	0.018061724	1.8809864e-06	0.33203354
priorregion1_spot_95	2.6214633e-07	8.719956e-08	0.63830626	0.22468764	4.7277302e-07	2.0844335e-07	2.1650528e-07	0.13700482
priorregion1_spot_96	3.3767708e-07	1.3251662e-07	0.42521417	0.1553656	0.102625065	4.811217e-07	3.200627e-07	0.31679386
priorregion1_spot_97	6.373093e-08	6.967318e-08	1.8849766e-08	0.07997733	0.40587768	3.145399e-08	1.7796022e-08	0.5141447
priorregion1_spot_98	1.8699842e-07	1.0710155e-07	0.024416989	0.49809262	0.09112496	0.0033199897	0.0009768046	0.3820683
priorregion1_spot_99	0.04662281	2.4275448e-07	6.794556e-08	0.13287348	0.6763318	1.2056337e-07	5.738881e-08	0.1441714
priorregion1_spot_100	0.02143661	7.728528e-07	2.3650305e-06	0.64325434	1.6892337e-06	2.0961281e-07	8.083134e-08	0.33530393
priorregion1_spot_101	0.027760366	8.193972e-07	0.010266291	0.06976766	0.37563607	0.10023165	0.018166369	0.39817077
priorregion1_spot_102	8.2092164e-08	4.5425097e-08	3.080092e-08	0.104016	0.42571384	0.0056637726	2.3994176e-07	0.46460602
priorregion1_spot_103	0.054925136	0.016266484	2.538719e-07	0.16484743	0.34567007	2.350743e-05	1.3651247e-06	0.41826576
priorregion1_spot_104	0.01108858	2.4757654e-07	5.9927594e-08	1.07276605e-07	0.12434142	1.7853772e-07	4.424917e-08	0.8645694
priorregion1_spot_105	0.18372251	7.846794e-06	0.4343367	0.06685198	0.09104192	4.121684e-06	7.4632624e-07	0.22403413
priorregion1_spot_106	3.5041705e-07	4.4968212e-07	0.46762806	0.15053263	0.22970486	4.33852e-07	1.3328996e-07	0.15213299
priorregion1_spot_107	1.17561896e-07	7.4336434e-08	0.5632982	0.43670064	4.385967e-07	2.19113e-07	1.8727518e-07	6.392654e-08
priorregion1_spot_108	8.661404e-08	4.4877723e-08	0.7429524	0.25704688	5.4121656e-08	8.97056e-08	3.8231886e-07	2.5954972e-08
priorregion1_spot_109	2.7254347e-07	1.178502e-07	0.4418772	0.5581173	2.4937165e-07	4.659963e-06	1.6580069e-07	5.041943e-08
priorregion1_spot_110	5.849569e-07	2.7417337e-07	1.9914677e-07	0.94617164	0.014507953	6.60808e-06	1.3621484e-07	0.039312646
priorregion1_spot_111	0.006629835	8.178642e-07	0.035830345	0.06880607	0.36991742	0.11072332	0.015809285	0.39228287
priorregion1_spot_112	1.0265224e-07	1.6695117e-07	4.69468e-08	0.69829726	0.013742175	6.9579056e-07	6.777238e-08	0.2879595
priorregion1_spot_113	0.06508579	1.5465756e-06	1.1988705e-07	0.056557614	0.40639466	0.026195876	6.532096e-05	0.44569907
priorregion1_spot_114	1.945244e-06	9.818798e-08	0.2895327	4.1298864e-07	0.23515767	1.527265e-07	0.009532885	0.46577415
priorregion1_spot_115	6.021602e-08	7.798715e-08	0.9698028	1.6103257e-07	0.030196743	1.0372996e-07	1.12374934e-07	3.5843975e-08
priorregion1_spot_116	9.495881e-07	1.1154284e-07	1.5315574e-07	0.28228575	0.18017332	1.8587535e-07	1.02138756e-07	0.5375394
priorregion1_spot_117	0.0076833684	1.4509506e-07	0.24367152	1.0862442e-05	0.21740499	1.6245505e-07	1.6302059e-07	0.5312287
priorregion1_spot_118	2.1663546e-08	1.5304755e-08	0.19232461	4.8210598e-08	0.06852409	1.0236475e-07	5.585991e-08	0.73915106
priorregion1_spot_119	3.195512e-07	1.1156592e-07	0.5477654	0.09149321	0.09369352	1.13175815e-07	0.0016825774	0.26536465
priorregion1_spot_120	2.602613e-07	6.500122e-08	0.120817214	0.3102754	0.084878884	0.0033933544	4.7212108e-08	0.4806348
priorregion1_spot_121	4.557021e-08	7.848789e-08	0.2848099	6.8117394e-08	0.13528211	1.1350901e-07	5.8103502e-08	0.57990766
priorregion1_spot_122	0.0060244626	4.4325635e-08	0.026957344	3.535262e-08	0.11184591	5.644932e-08	2.8317631e-08	0.8551721
priorregion1_spot_123	3.775585e-07	6.7643055e-07	0.19160521	0.033914257	0.36230487	4.834816e-07	3.6817877e-05	0.41213733
priorregion1_spot_124	1.8168295e-06	1.6366064e-07	0.48581618	0.22929446	0.08404175	1.5988202e-07	0.012817307	0.18802816
priorregion1_spot_125	2.177443e-07	1.7775332e-07	0.4841839	0.2384057	0.07684102	8.456301e-07	5.3545875e-07	0.20056762
priorregion1_spot_126	1.0714929e-07	3.9405094e-08	0.3445589	0.44336286	0.11966082	2.5827592e-07	4.0317036e-07	0.09241656
priorregion1_spot_127	2.202381e-08	1.6248881e-08	1.0265705e-08	2.5553954e-08	0.3069323	4.3826066e-08	3.2857802e-08	0.6930675
priorregion1_spot_128	5.2198082e-08	4.9289845e-08	4.3714678e-08	0.14437868	0.36012462	0.0025290537	6.03971e-08	0.49296743
priorregion1_spot_129	3.878189e-08	3.2736665e-08	3.5245016e-08	0.5240295	0.14016584	9.864818e-07	4.2406956e-08	0.33580348
priorregion1_spot_130	2.6662002e-08	3.6766348e-08	1.7461318e-08	0.12984052	0.31735787	8.501038e-08	4.153146e-08	0.5528014
priorregion1_spot_131	5.680366e-08	6.433517e-08	0.25232401	0.085250534	0.13723	7.310727e-08	1.0535246e-07	0.5251952
priorregion1_spot_132	0.0016088102	0.0031539118	0.025067972	0.018238991	0.3370553	2.942002e-07	4.609847e-08	0.6148747
priorregion2_spot_1	1.1700218e-07	5.3898084e-08	0.299053	1.7785577e-07	0.16387945	0.31230813	0.22475909	3.71973e-08
priorregion2_spot_2	0.13932455	0.007929394	1.6589995e-07	0.010131863	7.7422004e-07	0.51044106	0.3321721	1.3467243e-07
priorregion2_spot_3	0.046570648	0.038529236	9.2052744e-08	1.18611894e-07	0.051777456	6.2061423e-07	0.8498639	0.013257944
priorregion2_spot_4	0.02968639	0.013152796	2.0741997e-07	3.1535868e-07	0.09531142	0.0680558	0.793793	5.1903328e-08
priorregion2_spot_5	9.5023694e-08	6.112343e-08	0.590376	2.3370036e-07	0.027699621	0.22969133	0.1522326	8.899202e-08
priorregion2_spot_6	0.014667327	4.011808e-07	0.4396656	3.968188e-07	4.7115685e-07	0.16277438	0.38289142	9.0746646e-08
priorregion2_spot_7	0.07388478	2.2133176e-07	1.106378e-07	6.662448e-05	0.28147107	0.36850354	0.27607352	1.1848686e-07
priorregion2_spot_8	0.06026933	5.3278694e-07	8.480144e-08	1.6054217e-07	0.004257182	0.08406078	0.85141194	1.9831452e-08
priorregion2_spot_9	0.018300233	5.124811e-07	0.6378478	5.490687e-07	2.2686908e-07	3.007467e-07	0.34385028	8.6316554e-08
priorregion2_spot_10	1.744533e-07	7.050308e-08	0.6707649	6.3233625e-07	0.13834997	0.108797014	0.08208717	5.322899e-08
priorregion2_spot_11	4.8196495e-07	2.1395677e-07	0.3693288	1.347079e-06	1.6090377e-07	0.07692173	0.55374724	5.0417693e-08
priorregion2_spot_12	1.486768e-07	6.130912e-08	0.6168727	3.673045e-07	3.920856e-08	0.38312644	1.0427701e-07	1.7564185e-08
priorregion2_spot_13	7.735919e-08	8.759015e-08	3.773987e-08	7.3372587e-07	0.31888822	0.53114456	0.14996633	1.6540882e-08
priorregion2_spot_14	1.6008757e-07	1.2366162e-07	0.47992554	1.0032703e-06	2.7518328e-07	0.13364041	0.38643235	4.8125333e-08
priorregion2_spot_15	0.014559501	9.602074e-08	6.386436e-08	1.5622696e-07	0.120303616	0.0050534005	0.86008316	1.5596664e-08
priorregion2_spot_16	7.9849436e-08	5.251801e-08	0.26750737	4.4390228e-07	0.017874056	0.12639147	0.58822656	1.626304e-08
priorregion2_spot_17	7.655036e-08	4.98062e-08	0.2745367	1.2406745e-07	0.30389327	9.43318e-08	0.42156953	3.6376765e-08
priorregion2_spot_18	2.1320642e-07	1.0133998e-07	0.2928593	3.5883903e-07	1.67923e-07	0.19303682	0.5141031	4.937989e-08
priorregion2_spot_19	0.058618482	1.7843365e-06	0.06196231	0.0027207735	0.012997171	0.22515845	0.6385409	6.117784e-08
priorregion2_spot_20	2.55164e-07	1.3786943e-07	0.6377159	4.825224e-07	1.8350828e-07	0.15483294	0.20745009	4.359078e-08
priorregion2_spot_21	0.15553455	5.7878606e-06	0.30463552	1.8514964e-05	0.07118891	0.15641662	0.31219998	1.05810926e-07
priorregion2_spot_22	0.47263014	0.09494338	0.41179034	1.0709607e-06	1.415871e-06	1.2165762e-06	5.2326624e-07	0.020631876
priorregion2_spot_23	2.122652e-07	1.0861971e-07	0.3837698	7.118395e-07	1.949341e-07	0.17014304	0.44608593	4.220848e-08
priorregion2_spot_24	6.485234e-07	2.8602324e-07	0.63737845	4.809374e-07	1.806137e-07	0.13287356	0.22974639	5.1666614e-08
priorregion2_spot_25	0.92219716	1.22187475e-05	1.6535276e-06	2.4141107e-06	2.0094524e-06	1.1184441e-06	0.077780314	2.9695261e-06
priorregion2_spot_26	0.03969059	2.1667869e-07	2.5204155e-08	5.4690366e-07	0.47372052	0.486588	1.0934462e-07	2.7413774e-08
priorregion2_spot_27	0.004058427	1.7163401e-07	0.41976327	4.4737388e-07	1.8480622e-06	0.26361302	0.3125628	3.19058e-08
priorregion2_spot_28	2.4787917e-06	2.6211006e-07	0.4573866	3.002879e-07	0.0679745	0.13026962	0.34436616	5.5880122e-08
priorregion2_spot_29	0.0045570186	2.4991823e-07	0.8207014	1.6956326e-07	9.087042e-08	1.3247401e-07	0.17474084	5.0564193e-08
priorregion2_spot_30	0.08540718	3.322771e-07	0.01338477	2.614321e-07	0.09304167	0.20144649	0.6067193	2.3588838e-08
priorregion2_spot_31	2.6278852e-07	1.4343412e-07	0.3223728	5.0713015e-07	1.4430589e-07	0.21219231	0.46543384	3.535438e-08
priorregion2_spot_32	0.01790489	2.2623584e-07	1.2135303e-07	0.0023207236	8.4169734e-08	0.42754933	0.5522246	2.852668e-08
priorregion2_spot_33	6.511923e-07	1.0391035e-07	0.2908651	3.1367674e-07	1.1363205e-07	0.14083523	0.5682985	2.3889532e-08
priorregion2_spot_34	2.0086296e-07	6.6965e-08	0.23649149	2.8702593e-07	0.050236806	0.52077854	0.19249249	3.781015e-08
priorregion2_spot_35	3.0134622e-06	2.8752993e-07	0.48356405	1.7399602e-06	3.3748634e-07	0.043423906	0.47300667	4.3074685e-08
priorregion2_spot_36	0.03416859	0.002693063	0.84268343	1.7416288e-06	5.5242936e-07	0.120451696	5.6134525e-07	2.959209e-07
priorregion2_spot_37	1.5218576e-06	2.1096396e-07	0.6215092	4.5931003e-07	8.9128235e-08	0.18091018	0.1975784	3.2866623e-08
priorregion2_spot_38	1.3593376e-06	0.2243352	0.3370932	2.1841664e-07	0.3113193	0.05607616	0.071174465	1.4762652e-07
priorregion2_spot_39	5.731064e-07	0.09944366	3.752169e-08	1.2530279e-07	0.059393022	0.82257766	0.004063307	0.014521659
priorregion2_spot_40	3.6656863e-07	1.4875108e-07	0.4483534	7.2420005e-07	0.024701905	1.8747988e-07	0.5269432	6.0456756e-08
priorregion2_spot_41	0.027926128	2.0437906e-07	0.6784377	3.359998e-07	0.11165296	0.034160007	0.1478226	8.055281e-08
priorregion2_spot_42	0.013975891	3.752663e-07	0.7998066	3.7899554e-07	1.8501703e-07	0.13435888	0.05185748	1.455593e-07
priorregion2_spot_43	5.238489e-07	1.9096885e-07	0.4840179	9.920047e-07	0.106909096	0.2003511	0.20872007	6.9358066e-08
priorregion2_spot_44	0.01298387	3.384148e-07	0.52008915	2.201656e-06	0.037151612	0.11224908	0.31752375	4.158884e-08
priorregion2_spot_45	8.569176e-07	3.028135e-07	0.5891078	1.823927e-06	0.043671224	0.27944252	0.08777531	1.8276505e-07
priorregion2_spot_46	7.308588e-08	4.4664716e-08	0.45404676	2.9409634e-06	9.2201994e-08	0.36255196	0.18339811	3.62622e-08
priorregion2_spot_47	0.024155568	1.674942e-05	0.586672	6.03923e-07	0.010502298	0.20612791	0.17252481	1.3630037e-07
priorregion2_spot_48	0.041139964	4.8375946e-06	0.25675076	1.7102687e-06	0.0005052807	0.15460314	0.54699415	9.068693e-08
priorregion2_spot_49	2.3191974e-07	0.023729006	7.529601e-08	2.9873732e-07	8.175884e-08	0.48871642	0.48755383	3.3426968e-08
priorregion2_spot_50	1.7903338e-05	2.497842e-07	0.92060024	4.824724e-07	1.18877075e-07	0.07938084	2.1873643e-07	5.4467208e-08
priorregion2_spot_51	0.019347131	2.4724235e-07	0.3093407	3.6266638e-07	1.9424297e-07	0.38688824	0.28442323	3.2532242e-08
priorregion2_spot_52	6.06478e-08	6.5209015e-08	0.15679221	1.1188529e-07	0.13432217	0.15346827	0.5554171	1.3653058e-08
priorregion2_spot_53	2.0856737e-07	9.954624e-08	0.7974338	4.1054614e-07	1.1176986e-07	0.13362809	0.06893724	4.1469633e-08
priorregion2_spot_54	0.078861766	0.032066554	1.7973248e-07	0.0018367267	1.0935839e-07	2.2927465e-07	0.88723445	3.9615692e-08
priorregion2_spot_55	0.061815236	4.0936666e-07	1.00771565e-07	2.621388e-07	0.22861452	0.13801493	0.5715545	6.530705e-08
priorregion2_spot_56	0.043591324	1.3357226e-06	7.203846e-08	1.5978362e-07	2.223741e-06	0.3355762	0.62082857	6.232577e-08
priorregion2_spot_57	0.016191678	1.09631e-06	0.45025766	9.2184695e-07	0.049341552	0.035815146	0.44839185	1.14424694e-07
priorregion2_spot_58	1.1434512e-07	6.6377204e-08	0.42064413	2.3140653e-07	1.0019368e-07	0.056764312	0.522591	2.8281692e-08
priorregion2_spot_59	0.033962827	1.2412484e-07	0.36735502	1.4542538e-06	0.41760266	0.18107782	7.219311e-08	3.8677765e-08
priorregion2_spot_60	1.4444718e-07	9.8646126e-08	0.37009096	3.1343947e-07	5.618853e-07	0.2620236	0.36788437	4.460376e-08
priorregion2_spot_61	2.3101062e-07	1.8235077e-07	0.6680261	0.00022564227	0.05201352	0.2797341	1.2427195e-07	3.598424e-08
priorregion2_spot_62	0.007397883	3.840293e-07	0.33956808	2.447945e-06	3.8862032e-07	0.2513158	0.40171498	5.5773977e-08
priorregion2_spot_63	3.223762e-08	3.495015e-08	4.624444e-08	2.189375e-07	5.949618e-08	0.41469562	0.58530396	2.1095854e-08
priorregion2_spot_64	0.030544877	2.3418241e-07	0.67114675	2.4798828e-06	0.021791644	0.27651367	1.605039e-07	1.0953418e-07
priorregion2_spot_65	1.14833696e-07	7.543113e-08	0.41896516	4.0056787e-07	0.029927317	0.24732973	0.30377713	2.7488264e-08
priorregion2_spot_66	0.0008070645	7.382343e-07	0.3677781	1.3840346e-07	6.9556485e-08	0.23096037	0.4004535	2.8393593e-08
priorregion2_spot_67	6.6267475e-08	5.4883948e-08	0.091018215	1.0526579e-07	1.1740008e-07	7.898167e-08	0.9089814	1.16717045e-08
