	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_37	0.09658337	0.8995003	1.18989675e-07	1.7870313e-08	5.7464316e-08	3.1442283e-08	1.5355027e-08	0.003916134
priorregion1_spot_38	1.252025e-06	0.7430077	8.0905164e-07	1.9431772e-08	0.108512655	4.468896e-08	3.8762224e-08	0.14847745
priorregion1_spot_39	3.1528165e-05	0.94562215	2.8701385e-07	0.002237575	1.2357974e-07	2.2530852e-08	2.010906e-08	0.05210841
priorregion1_spot_40	5.962405e-07	0.99841523	8.3768384e-08	5.4603855e-09	8.207875e-09	7.205606e-09	1.2839955e-08	0.001584033
priorregion1_spot_41	1.0410465e-05	0.99947804	3.662613e-07	1.3382686e-08	1.4388819e-08	1.4846251e-08	2.5954407e-08	0.00051126146
priorregion1_spot_42	3.886566e-05	0.9553009	2.8482316e-06	2.3597991e-08	0.0291723	1.7117623e-08	2.466665e-08	0.015484998
priorregion1_spot_43	0.12278462	0.7476584	1.21851e-07	2.0618636e-08	0.0018644455	4.108891e-08	1.0888341e-08	0.12769239
priorregion1_spot_44	0.0210321	0.9789677	1.6826957e-07	1.8213584e-08	1.6641643e-08	2.0381638e-08	2.5016272e-08	1.679233e-08
priorregion1_spot_45	0.025821673	0.85889816	0.0017133891	1.5905377e-08	0.11143208	8.0727265e-09	9.519283e-08	0.0021345727
priorregion1_spot_46	0.00028074184	0.99730897	5.917262e-07	1.2098771e-08	1.3865872e-07	2.8354043e-08	2.880668e-08	0.0024096584
priorregion1_spot_47	0.0009905044	0.98898274	1.2457793e-06	2.1034776e-08	0.010025487	2.8412286e-08	5.7240666e-08	8.424637e-09
priorregion1_spot_48	0.06476044	0.9335437	7.3693975e-08	1.9741764e-08	1.7524295e-08	1.066971e-08	1.4593821e-08	0.0016958256
priorregion1_spot_49	9.8817745e-06	0.99999005	6.377373e-08	3.7010641e-09	6.35671e-09	1.5633898e-08	1.1507363e-08	6.9588926e-09
priorregion1_spot_50	7.487884e-08	0.29109374	0.010343555	2.1282442e-08	0.011062519	2.2569255e-08	2.0597534e-08	0.6875
priorregion1_spot_51	0.100274965	0.7000663	1.5730397e-07	1.2774711e-08	0.04245617	6.9621238e-09	5.3009195e-08	0.15720223
priorregion1_spot_52	0.023239844	0.95077175	3.7955808e-05	1.0048653e-08	0.011536151	7.2421247e-09	1.9461039e-08	0.01441432
priorregion1_spot_53	1.6129039e-07	0.3445263	8.193209e-08	1.6286231e-08	1.0490548e-07	3.664904e-08	0.0010760581	0.6543973
priorregion1_spot_54	0.106597416	0.7392446	8.371391e-08	4.924661e-09	0.000782271	0.0034167082	2.2389386e-08	0.14995898
priorregion1_spot_55	1.9458279e-05	0.9126027	0.022189645	1.3799627e-08	8.7164516e-08	6.892801e-09	6.503588e-09	0.065188095
priorregion1_spot_56	3.6461992e-05	0.8946763	2.7309645e-07	1.910529e-08	0.039196834	1.0776463e-08	1.320696e-08	0.066090085
priorregion1_spot_57	9.467236e-06	0.8853162	0.0007768461	0.0016655362	2.0292773e-06	1.5372747e-08	2.1346501e-08	0.11222994
priorregion1_spot_58	7.436572e-06	0.53897935	0.010185349	5.661832e-08	0.06561166	2.765815e-08	2.5454627e-08	0.3852161
priorregion1_spot_59	0.11445386	0.8780404	1.8059956e-07	1.9324812e-08	0.0030999621	2.8707513e-08	3.9079826e-08	0.0044055227
priorregion1_spot_60	9.632605e-06	0.88905704	7.801647e-08	0.00092550507	0.0196686	9.47537e-09	8.020649e-09	0.09033919
priorregion1_spot_61	0.06293807	0.9370619	5.8459204e-08	1.0684175e-08	7.83883e-09	2.7656506e-08	2.982208e-08	3.0004827e-08
priorregion1_spot_62	3.3948813e-06	0.99999654	5.017068e-08	5.9071414e-09	1.028232e-08	6.651427e-09	8.195146e-09	7.6261895e-09
priorregion1_spot_63	0.013647613	0.9621916	6.720283e-05	1.1103019e-08	0.024093615	1.7370843e-08	2.0484917e-08	6.6785466e-09
priorregion1_spot_64	0.0347296	0.88807565	2.3372685e-07	1.470385e-08	0.0021293706	1.3627842e-08	0.0023482083	0.07271681
priorregion1_spot_65	1.8000628e-06	0.99756193	2.3042332e-07	0.0024360865	1.1774979e-08	1.1657514e-08	1.45208405e-08	1.7563014e-08
priorregion1_spot_66	2.3284028e-05	0.9916121	0.002879093	4.2532342e-08	6.5687715e-08	5.75406e-08	0.0010611446	0.004424198
priorregion1_spot_67	0.010828206	0.765414	1.6589995e-07	1.9596444e-08	8.9906126e-07	1.8197495e-08	8.596489e-05	0.22367069
priorregion1_spot_68	9.739447e-05	0.5551918	1.3109663e-07	4.3625803e-07	6.188931e-08	3.70828e-08	3.9434504e-08	0.44471014
priorregion1_spot_69	2.5700872e-05	0.8957859	0.013767182	2.4271857e-08	0.016144615	3.42461e-08	0.0012348766	0.07304164
priorregion1_spot_70	4.9187795e-05	0.87624604	1.8185307e-07	9.5741495e-09	1.3713234e-08	1.4148983e-08	1.5441568e-08	0.12370465
priorregion1_spot_71	7.803983e-06	0.4513565	1.1978822e-06	2.6587433e-08	0.012668213	2.728881e-08	3.3207844e-08	0.5359662
priorregion1_spot_72	4.6861007e-07	0.98905426	0.010945316	2.7093167e-08	1.885938e-08	3.005273e-08	1.0649374e-08	6.9363244e-09
priorregion1_spot_73	6.875055e-08	0.13332531	1.0474906e-07	1.9798916e-08	0.002592356	1.1570451e-07	0.00091651216	0.8631655
priorregion1_spot_74	0.079948105	0.6353645	5.2570652e-08	2.192197e-08	4.3294488e-08	3.09264e-08	2.3246766e-08	0.2846873
priorregion1_spot_75	3.6338492e-06	0.3964951	1.3743298e-05	0.0011447594	0.003433651	8.221992e-09	1.4898512e-08	0.5989091
priorregion1_spot_76	0.013755366	0.89880395	5.0579914e-08	3.6597074e-09	0.080125354	1.7899197e-08	1.10790905e-08	0.0073153186
priorregion1_spot_77	1.844322e-05	0.9999813	2.5703062e-07	1.0251251e-08	1.967199e-08	2.4846267e-08	2.4144333e-08	2.5779938e-08
priorregion1_spot_78	1.0352117e-06	0.7050258	7.452631e-08	1.5258161e-08	0.2216043	3.872376e-07	5.2059082e-08	0.07336839
priorregion1_spot_79	2.5112306e-06	0.9940735	0.005923774	1.7121213e-08	4.59142e-08	1.5800861e-08	3.3173897e-08	1.6256627e-07
priorregion1_spot_80	1.0722706e-05	0.86657983	0.0048346766	1.4399222e-08	0.09086468	1.8367507e-08	0.0021629904	0.035547096
priorregion1_spot_81	1.8125716e-05	0.87425435	7.287059e-08	5.7380074e-09	1.4812633e-07	5.044643e-09	5.56541e-09	0.12572733
priorregion1_spot_82	0.031828973	0.42454344	5.574908e-08	6.0141896e-09	0.1222373	9.180336e-09	6.8437885e-08	0.42139012
priorregion1_spot_83	0.027763179	0.9703779	0.0018589237	1.4578395e-08	1.14672725e-08	7.812554e-09	2.565226e-08	1.0272239e-08
priorregion1_spot_84	6.8409975e-08	0.20806694	1.8890401e-07	2.5088427e-08	0.016091743	1.9415873e-08	1.6846508e-08	0.775841
priorregion1_spot_85	0.00014844749	0.9693341	2.2897715e-05	1.373383e-08	2.807349e-08	2.3602144e-08	2.6058698e-08	0.030494481
priorregion1_spot_86	0.00010035633	0.99818355	3.7245505e-07	8.923471e-09	1.1854608e-08	8.712819e-09	0.0017157262	9.682549e-09
priorregion1_spot_87	0.017112056	0.8672598	3.678396e-07	0.0014433579	3.0122263e-07	1.5993892e-08	2.5301404e-08	0.11418406
priorregion1_spot_88	4.3384684e-06	0.7040371	0.0043257223	1.0928956e-08	0.0066102254	9.1219565e-09	2.1109972e-08	0.28502262
priorregion1_spot_89	0.0002469102	0.880986	4.5840284e-06	0.0085192025	2.860013e-08	1.9451058e-08	2.5884108e-07	0.11024305
priorregion1_spot_90	0.03299746	0.74827445	2.0896867e-07	8.2601295e-09	0.16939597	2.1362705e-08	1.274467e-08	0.0493319
priorregion1_spot_91	0.0005303138	0.90347016	0.015554235	1.0061975e-08	0.07839286	9.7429105e-09	0.00039118397	0.0016612697
priorregion1_spot_92	0.08960356	0.9103819	1.1869882e-05	3.56212e-08	1.7470466e-08	2.651691e-08	2.6702053e-06	1.1639956e-08
priorregion1_spot_93	2.4777e-05	0.85143703	2.6001794e-07	1.04874e-08	0.09716833	9.274645e-09	1.1485809e-08	0.05136962
priorregion1_spot_94	0.0013340644	0.8673385	0.00052607333	1.4914937e-08	0.023816058	1.7471663e-08	2.1656454e-08	0.10698531
priorregion1_spot_95	3.8350632e-07	0.33628383	2.0449104e-08	6.2046137e-09	4.104175e-08	7.307942e-09	1.7008292e-08	0.6637157
priorregion1_spot_96	0.0485514	0.8078918	1.9766894e-07	1.619256e-08	5.5656223e-08	2.6580585e-08	3.5134576e-08	0.14355655
priorregion1_spot_97	1.5899687e-06	0.7469724	4.4668255e-08	5.1900564e-09	0.073523134	6.0774337e-09	8.900415e-09	0.17950283
priorregion1_spot_98	2.0626625e-07	0.3730359	7.232695e-07	1.211466e-08	0.0131873805	1.5315079e-08	8.636239e-09	0.6137758
priorregion1_spot_99	0.017820194	0.84439987	9.7942e-08	3.655312e-08	0.13777979	2.8283404e-08	2.5212872e-08	1.5184032e-08
priorregion1_spot_100	0.00020855521	0.97782314	0.010294212	6.566121e-08	0.011674023	4.7915318e-08	3.4666776e-08	2.2186367e-08
priorregion1_spot_101	0.00057672913	0.99942255	7.3104775e-07	1.2321739e-08	1.819481e-08	1.1674414e-08	2.4330436e-08	7.461678e-09
priorregion1_spot_102	0.012710382	0.98524237	1.3928296e-06	2.0527944e-08	2.9044095e-08	1.33018485e-08	1.8942403e-08	0.0020458736
priorregion1_spot_103	0.039663494	0.96033627	2.0021596e-07	1.5110881e-08	1.8502108e-08	4.2447223e-08	3.5785288e-08	9.926938e-09
priorregion1_spot_104	1.00318765e-07	0.035408206	7.61885e-08	1.9248779e-08	0.028855754	2.2846125e-08	0.0008827222	0.9348531
priorregion1_spot_105	1.0817878e-06	0.9999988	9.800229e-08	2.5457044e-08	1.169264e-08	9.502858e-09	2.7471684e-08	3.234656e-09
priorregion1_spot_106	1.20646555e-05	0.99998766	2.597628e-07	1.2886293e-08	1.2401293e-08	1.6599682e-08	8.742592e-09	1.4633923e-08
priorregion1_spot_107	0.022059772	0.91632515	2.5902958e-07	0.00085905107	0.0029594884	2.017191e-08	0.0016822956	0.0561139
priorregion1_spot_108	0.00021112843	0.93491524	7.286605e-06	0.011122211	2.9909035e-07	2.5270825e-08	4.6261736e-08	0.053743806
priorregion1_spot_109	8.369739e-05	0.8507949	2.4482358e-07	3.8018455e-09	0.007865241	1.1526389e-08	1.3428989e-08	0.141256
priorregion1_spot_110	0.0515649	0.7199558	0.0048997863	1.9928434e-08	0.079637244	1.9590269e-08	2.1959568e-08	0.14394224
priorregion1_spot_111	0.0004293988	0.93634844	4.0760432e-07	0.0014866923	1.5289395e-08	1.0840689e-08	5.276437e-07	0.06173449
priorregion1_spot_112	0.020262763	0.9605654	0.016613651	8.4939735e-09	4.7991804e-08	1.7462254e-08	0.0025579468	1.6772722e-07
priorregion1_spot_113	0.14720237	0.85275704	4.0524916e-05	1.1231712e-08	8.783707e-09	1.9367187e-08	5.4313315e-08	7.881906e-09
priorregion2_spot_1	0.730277	0.050532423	1.3965868e-07	6.6606343e-09	1.0858289e-08	5.1737707e-09	9.689455e-09	0.21919043
priorregion2_spot_2	0.5058893	0.05105129	0.0057894713	0.0004826877	0.007782992	2.0296829e-08	8.993831e-08	0.42900407
priorregion2_spot_3	0.79673284	0.08918228	0.03717604	3.8330484e-08	0.07294472	9.001798e-08	0.0039639007	5.829153e-08
priorregion2_spot_4	0.84638286	0.07878658	5.4132016e-07	0.00041276868	0.073689036	2.0415621e-08	3.7169574e-08	0.00072814256
priorregion2_spot_5	0.9200073	0.061549984	5.1314845e-07	3.0316134e-08	4.30946e-08	1.4935829e-07	0.017450955	0.0009911079
priorregion2_spot_6	0.29777455	0.0061449944	3.032896e-08	7.751151e-09	7.989357e-08	1.3280919e-08	2.0920462e-08	0.6960804
priorregion2_spot_7	0.7973288	0.08177956	0.0042146803	0.002692103	0.1035134	6.344201e-08	0.008850877	0.0016204625
priorregion2_spot_8	0.9027851	0.08449035	4.7823556e-07	1.1677612e-08	4.027517e-09	3.1560766e-08	0.010725305	0.0019987333
priorregion2_spot_9	0.78893125	0.17361423	0.030748408	0.0020797455	2.3723043e-08	4.638334e-08	0.004626191	8.2058165e-08
priorregion2_spot_10	0.88700736	0.034802556	7.029e-07	7.9013445e-09	2.5035348e-08	1.2887908e-08	0.0045525827	0.07363683
priorregion2_spot_11	0.8819809	0.06535837	0.049387444	0.0032732235	2.4714058e-08	1.4433302e-08	8.17882e-08	1.158147e-08
priorregion2_spot_12	0.8473309	0.109851494	0.02799248	0.004679298	1.3667504e-08	1.9582162e-08	0.0078066085	0.002339205
priorregion2_spot_13	0.8874259	0.055758696	1.2919098e-07	1.4682585e-08	0.052985027	2.7320029e-08	1.9195005e-08	0.0038302888
priorregion2_spot_14	0.76914084	0.090529665	5.222863e-07	5.375161e-08	0.12983227	1.530887e-08	0.010496628	2.4509527e-08
priorregion2_spot_15	0.74948925	0.011935542	0.006025869	1.7048537e-08	0.05751595	7.601651e-09	0.0053114337	0.16972195
priorregion2_spot_16	0.8090731	0.07881045	9.405064e-07	6.5726886e-09	0.026703482	3.456098e-08	3.8154656e-08	0.08541204
priorregion2_spot_17	0.76621485	0.056718677	0.03283291	1.263823e-08	0.10261861	2.0254502e-08	0.0025742836	0.03904072
priorregion2_spot_18	0.8679737	0.07437683	0.02901201	2.180514e-08	3.5368956e-08	2.1133526e-07	0.028637255	9.875971e-09
priorregion2_spot_19	0.9027669	0.08717817	4.656558e-07	6.1152555e-08	2.322919e-08	0.010054351	2.1246302e-08	2.3037606e-08
priorregion2_spot_20	0.8520642	0.094846204	0.046697844	1.4483132e-08	4.050445e-08	0.0063917027	7.815361e-09	5.9180465e-09
priorregion2_spot_21	0.7054135	0.29458585	4.3234982e-07	1.4225136e-08	9.993525e-09	1.5149605e-07	7.115333e-08	9.142795e-09
priorregion2_spot_22	0.7814438	0.113900766	0.044158474	0.014303524	0.046193346	1.10095755e-08	1.5326776e-08	1.7549091e-08
priorregion2_spot_23	0.6449333	0.039148476	0.046039447	9.692013e-09	0.21389002	2.8190119e-08	0.01518782	0.040800985
priorregion2_spot_24	0.77257895	0.10055569	0.06254562	7.775475e-08	7.150572e-08	5.005644e-07	0.058978006	0.0053411354
priorregion2_spot_25	0.8189862	0.12217859	0.043427456	1.6324515e-08	2.6767669e-08	8.303348e-09	3.0286504e-08	0.015407803
priorregion2_spot_26	0.8295989	0.048470844	1.1614109e-07	2.101882e-08	0.11393193	2.9889318e-08	0.007998181	1.8418758e-08
priorregion2_spot_27	0.6905758	0.036604866	5.198529e-07	3.7689357e-08	0.051815677	3.9793854e-08	4.7472767e-08	0.221003
priorregion2_spot_28	0.57789856	5.778177e-07	1.5259731e-07	2.6343834e-08	1.1196011e-07	0.0048516183	1.4242341e-08	0.417249
priorregion2_spot_29	0.41721997	0.01257178	1.5745373e-07	7.5356155e-08	5.4607335e-07	1.9518769e-08	6.549115e-08	0.57020736
priorregion2_spot_30	0.710889	0.07256349	0.054695025	1.550662e-08	0.16185255	2.089288e-08	2.5862768e-08	4.822501e-09
priorregion2_spot_31	0.9133137	0.06606344	3.5862016e-07	1.6589317e-08	9.516591e-09	1.0316062e-07	0.020622505	2.598491e-08
priorregion2_spot_32	0.88436824	0.113856345	4.8341368e-05	0.0010397483	1.3511487e-08	9.98811e-09	1.3604622e-06	0.00068592874
priorregion2_spot_33	0.7253369	0.060290005	0.1025474	0.004820098	0.10700452	2.9044875e-08	1.000785e-06	2.035279e-08
priorregion2_spot_34	0.68404233	0.031623483	1.0753932e-07	2.9733691e-08	0.08372536	3.496725e-08	6.151336e-08	0.20060873
priorregion2_spot_35	0.42406586	0.027239406	0.0055677574	2.0685652e-08	0.073605515	2.2193268e-08	6.980571e-08	0.46952125
priorregion2_spot_36	0.7725179	0.027854428	0.0022180174	0.008085896	0.04558725	6.6990616e-08	0.0019141977	0.14182235
priorregion2_spot_37	0.85956	0.08887723	0.05156213	2.4068854e-08	7.240289e-08	4.851684e-07	7.2283946e-08	9.147729e-09
priorregion2_spot_38	0.765129	0.08676209	0.031328857	3.1672663e-08	0.115818374	1.975496e-08	1.09546264e-07	0.00096148875
priorregion2_spot_39	0.85672325	0.06598328	8.1965396e-07	7.2399957e-09	3.6042007e-08	7.468521e-09	1.2839054e-08	0.077292606
priorregion2_spot_40	0.9014373	0.096899755	1.7656643e-05	5.6380493e-08	1.2364103e-08	0.0016450516	2.095778e-08	1.4891295e-07
priorregion2_spot_41	0.8806699	0.11225929	1.591692e-06	8.216368e-09	8.731768e-09	1.6701707e-08	0.0070692794	1.101663e-08
priorregion2_spot_42	0.6975957	0.0075300364	0.00061557704	9.57959e-09	0.15601096	1.6073862e-08	1.5507636e-08	0.13824765
priorregion2_spot_43	0.8728837	0.069331475	0.008001806	1.8320097e-08	0.03769855	0.0006005919	0.011483919	1.6902458e-08
priorregion2_spot_44	0.7354311	0.10584892	0.0038849548	1.4087969e-08	0.030244581	6.357821e-08	0.0082068285	0.11638361
priorregion2_spot_45	0.6522311	0.08978066	0.09063856	0.0018330449	0.08414246	4.2591418e-07	0.0016059238	0.07976793
priorregion2_spot_46	0.41540352	0.05701852	0.012020422	9.039981e-09	0.03353842	6.3106185e-08	0.0024589691	0.4795602
priorregion2_spot_47	0.837739	0.12538908	0.028162755	3.904863e-08	1.6276443e-08	0.0023975952	2.3859263e-08	0.0063115284
priorregion2_spot_48	0.5580012	0.054561283	0.083425246	0.0013872513	0.07986778	1.9737614e-08	0.0047347	0.21802256
priorregion2_spot_49	0.75173575	0.09793634	0.012255972	5.7003874e-08	0.04376259	2.702039e-08	1.1897887e-08	0.09430925
priorregion2_spot_50	0.86771554	0.13228266	1.7451952e-06	1.7324608e-08	8.635141e-09	7.286269e-09	2.5115103e-08	1.511895e-08
priorregion2_spot_51	0.38501224	0.025552	3.5350553e-07	1.1389614e-08	0.015772434	1.4575302e-08	0.0045352676	0.5691277
priorregion2_spot_52	0.8273299	0.10668583	1.1505841e-06	4.802618e-08	1.7462861e-08	2.3396339e-08	2.0045283e-08	0.06598301
priorregion2_spot_53	0.8435828	0.079411976	0.023615567	2.0766802e-08	0.02690239	4.0551583e-08	0.026487157	5.486019e-08
priorregion2_spot_54	0.847644	0.096070096	1.7819329e-07	0.0009651524	0.055320635	1.2487464e-08	2.2279357e-08	2.6292938e-08
priorregion2_spot_55	0.83835554	0.16164434	8.513594e-08	4.1802064e-09	1.3097582e-08	1.0129119e-08	3.4601143e-08	1.7850734e-08
priorregion2_spot_56	0.8709125	0.08933018	0.013214841	1.1251763e-08	0.026542451	1.672225e-08	1.4065201e-08	1.7587501e-08
priorregion2_spot_57	0.5454856	0.041521516	0.055014245	6.731267e-08	0.3579786	1.9213598e-08	2.3020812e-08	1.6586615e-08
priorregion2_spot_58	0.76509714	0.0050541204	0.019798527	2.363526e-07	0.041167628	2.4116272e-07	4.7168975e-08	0.16888203
priorregion2_spot_59	0.46808043	7.095826e-07	0.069391645	1.2123291e-08	2.5466583e-05	1.5096271e-08	0.0077237366	0.454778
priorregion2_spot_60	0.5332778	0.02081056	0.01003565	1.5219685e-08	2.056387e-08	7.854778e-08	2.1797671e-08	0.43587598
priorregion2_spot_61	0.8672205	0.099669844	0.033109497	1.1533529e-08	1.719725e-08	5.1908252e-08	2.2913168e-08	1.0298007e-08
priorregion2_spot_62	0.091772094	0.0049089524	0.0009551005	7.723768e-09	2.0549847e-05	1.3876494e-08	2.86983e-06	0.9023405
priorregion2_spot_63	0.8169126	0.06972791	1.9217426e-07	6.160018e-09	0.111806646	9.199852e-09	2.7523805e-08	0.0015526515
priorregion2_spot_64	0.9036079	0.06908084	0.021309474	1.2533528e-08	0.0021637275	5.159825e-08	0.0024494547	0.0013885121
priorregion2_spot_65	0.8127847	0.08652639	0.025474822	0.0003874035	0.072237514	9.5067676e-08	0.00016560637	0.0024234839
priorregion2_spot_66	0.8734276	0.04403207	4.714034e-05	1.799106e-08	0.075739674	2.2379345e-08	0.0033216854	0.0034318743
priorregion2_spot_67	0.9387883	0.0612093	2.4784515e-06	7.846636e-09	4.6868665e-09	1.46723975e-08	7.514632e-09	6.0489485e-09
priorregion2_spot_68	0.79810405	0.12274995	0.07606318	4.2645315e-08	5.7518e-08	2.5029099e-08	9.159847e-07	0.0030817871
priorregion2_spot_69	0.8849382	0.07986123	0.028383518	1.2021071e-08	5.8532756e-08	8.079807e-09	0.0068170642	2.0778902e-08
priorregion2_spot_70	0.07475228	2.536496e-08	0.041364875	1.4129122e-08	0.35097826	7.3127495e-08	1.2655029e-06	0.53290325
priorregion2_spot_71	0.77007294	0.08262304	0.022477489	1.4923256e-08	1.8815529e-08	2.1775392e-08	0.013526037	0.11130053
priorregion2_spot_72	0.9097886	0.058507696	0.03170367	4.0505874e-08	4.935e-09	1.3846184e-08	2.5386738e-08	1.3098119e-08
priorregion2_spot_73	0.8288312	0.051161513	0.00045056213	8.440091e-09	0.10600539	2.9015753e-08	0.0056412327	0.0079101445
priorregion2_spot_74	0.5770338	0.04312673	5.474157e-07	1.0850183e-07	0.35969228	5.8306586e-08	0.020146394	5.812992e-08
priorregion2_spot_75	0.65040064	0.095298015	3.9998207e-07	1.1656508e-08	4.9330115e-08	1.5246451e-08	2.9067523e-08	0.25430092
priorregion2_spot_76	0.8879304	0.077518225	0.017419476	2.7662491e-08	0.012552174	0.0010905201	6.113545e-08	0.0034891577
priorregion2_spot_77	0.8614427	0.06896582	0.03822887	5.279558e-08	0.012393332	1.4056887e-07	0.018969053	7.173521e-08
priorregion2_spot_78	0.89260924	0.090278104	0.01332833	2.4263748e-08	1.0912579e-08	1.5624589e-07	2.3104041e-08	0.0037841466
priorregion2_spot_79	0.8826518	0.09660514	0.020742947	9.14912e-09	5.269117e-08	2.6070273e-08	7.6840934e-08	1.9492989e-08
priorregion2_spot_80	0.7487847	4.0060354e-06	2.5303012e-07	1.06949205e-08	0.066173494	2.8161397e-08	0.0051886057	0.17984891
priorregion2_spot_81	0.8630136	0.09120347	3.894306e-06	2.0605025e-08	0.035575137	2.182595e-08	1.5241447e-08	0.0102038765
priorregion2_spot_82	0.841901	0.1535146	1.1190841e-07	7.496467e-09	1.3607685e-08	2.2069111e-08	0.004584257	5.3634603e-09
