,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_41,2.246190924779512e-05,1.542114523545024e-06,1.6564692437648771,4.490465869366745e-07,0.20832777693867682,6.230407159080187e-08,2.069807125693046e-08,5.994597870540019e-07
priorregion1_spot_42,0.02641997328028083,0.0003682038324768655,2.6933223605155945,7.72759933170164e-05,0.025581956095993518,9.703278692541063e-07,3.762323194678175e-05,0.0037171724368818106
priorregion1_spot_43,0.07059021890163422,0.013880267133936287,3.256605863571167,0.0009655145957367495,0.32647878378629686,2.0933200289618984e-06,8.538122330037369e-07,1.619449758436531e-05
priorregion1_spot_44,3.8518318797287064e-05,1.3795703466712439e-06,2.0776785373687745,7.658431286472478e-06,0.12054962627589703,1.4309068419038343e-07,2.6150179799344645e-08,3.451232248607994e-06
priorregion1_spot_45,0.0011795682949014008,0.026004914846271276,3.0253867864608766,1.72651029060944e-05,0.2690646529197693,2.2905049490873354e-06,0.0013922664162237198,0.0005796528712380677
priorregion1_spot_46,0.037645878829061986,2.1565682254731657e-05,1.4215957999229432,1.2253069144207986e-06,0.0005683967261575164,7.2784997087183e-07,7.19733243670362e-08,0.000538608676288277
priorregion1_spot_47,0.013789628399536014,9.263449901482091e-05,3.2118681907653808,2.45411953983421e-05,0.09080777876079082,8.037570097485514e-07,0.0001359224275802262,9.189317370328354e-06
priorregion1_spot_48,0.034712972678244115,0.00031328348850365726,3.167625832557678,2.6525840257818346e-05,0.3171011283993721,1.1790586995630292e-06,3.478792663713648e-07,0.004561731172725559
priorregion1_spot_49,0.00028562775551108647,5.1376591954976906e-06,1.8296549797058106,1.409178281619461e-06,0.001137698581442237,1.1518794593712301e-07,9.259741909772856e-06,0.003048117260914296
priorregion1_spot_50,0.04726771619170904,0.032206573709845546,3.481269967556,2.542686252127169e-05,0.4048455134034157,2.110696368617937e-06,3.723241249531384e-07,1.391996306665533e-05
priorregion1_spot_51,0.0007956057641422376,5.3537045096163646e-05,3.105692148208618,8.175372886398691e-06,0.26253353953361513,3.585773129088921e-07,4.0864448322963656e-07,5.426917709883128e-06
priorregion1_spot_52,0.12162335589528084,0.03498156722635031,2.9715497255325314,5.845313489771798e-06,0.043226638622581956,2.769197442376026e-06,1.4035270510248665e-06,0.004628425976261496
priorregion1_spot_53,0.10953722298145295,0.024681337643414736,3.1040002703666687,0.000346023119345773,0.036998409219086176,8.641908289064304e-06,7.878293217800094e-07,0.0006649121292866767
priorregion1_spot_54,0.03538292460143566,0.01942471154034138,3.342964541912079,8.034490247155191e-06,0.029505999106913806,2.6026132786682865e-06,1.4362649380927905e-06,3.1329129797086352e-06
priorregion1_spot_55,0.024567375425249338,0.0489259734749794,2.5886321783065798,4.7872660161374365e-06,0.030594106018543243,2.340137518785923e-06,6.207028235394318e-07,3.383124152378514e-07
priorregion1_spot_56,5.675424126820872e-05,2.0328338337094465e-06,2.288523948192596,2.4862461032171272e-06,0.009056923352181912,1.5122275911494396e-07,0.0009558332152664661,0.0021000992972403766
priorregion1_spot_57,0.14217709228396416,8.146945838234387e-05,3.2176995038986207,0.001209904148709029,0.03811359666287899,2.962283519991615e-06,7.15462141442913e-07,0.004524637502618134
priorregion1_spot_58,0.003088717069476843,0.024248621985316278,3.4449384808540344,1.5063708406160004e-05,0.2711719736456871,2.369502806232049e-06,3.8704772862274697e-07,0.0018438953266013416
priorregion1_spot_59,1.9915043230867015e-05,1.36794201353041e-06,1.6422368645668028,4.0983802023220057e-07,0.001434743352001533,1.7506140395084913e-07,3.478638586074113e-08,3.490130993100138e-07
priorregion1_spot_60,1.0048799686046551e-05,1.0739099309375888e-06,1.304572993516922,1.0483106009928633e-07,0.0016670590441208333,1.3260582534257992e-07,1.5441912282199158e-07,4.858066038337938e-08
priorregion1_spot_61,0.00027898769767489286,9.036097708303714e-06,2.335494089126587,0.00024958359717857097,0.12291085310280324,1.665722891175392e-07,1.0040557789636751e-07,0.0002128061569237616
priorregion1_spot_62,0.015543276444077492,0.0007340269425185398,1.0815235257148743,1.569948516078057e-07,7.989528858161065e-05,1.217738557102166e-07,8.598716014773799e-08,5.077834082101162e-08
priorregion1_spot_63,0.058305487595498556,0.04141301568597555,2.919519412517548,7.553178438683972e-05,0.06307289674878121,2.837197155258764e-06,4.7487799150758295e-07,3.7822705849066554e-06
priorregion1_spot_64,0.046919867210090165,0.02914231503382325,3.106470000743866,1.08831708530488e-05,0.06013363394886255,1.7546713138472114e-06,2.3634366584701637e-06,0.001876602921402082
priorregion1_spot_65,0.0020540079276543115,3.42913615895668e-05,2.1066939711570742,2.5119622387137502e-05,0.0008132799091981725,4.4704984389909443e-07,4.2353651963367156e-07,1.3950226389169984e-06
priorregion1_spot_66,0.001776558381970972,3.747302416741149e-05,2.2926795840263368,2.458322123857215e-05,0.44793894290924074,4.3461976702019455e-07,0.0011829863593447953,7.708234960546182e-07
priorregion1_spot_67,0.012544841831550003,3.955681722800364e-06,0.8316199660301209,0.0005241081264102832,0.2977245822548866,3.2600664070514543e-07,0.0027756688883528117,1.705549614428037e-07
priorregion1_spot_68,4.44507977590547e-05,4.164890606261906e-06,0.9576120674610138,4.5648115474250524e-07,0.00015169675752986224,4.954157066805466e-08,8.666851591954126e-09,1.0098940812497405e-07
priorregion1_spot_69,9.03030981135089e-05,4.519357844401385e-06,1.9580137848854064,8.458237471131724e-06,0.017009980883449318,8.642000295822073e-07,3.5171212061868574e-06,0.0012908143340609967
priorregion1_spot_70,0.16086217015981674,0.0035519160097464923,3.496915876865387,0.000140770708094351,0.1543603502213955,1.9995808543171737e-06,1.7685295119918011e-06,0.00033741507650120184
priorregion1_spot_71,0.0005961126298643649,2.237327289549285e-05,3.554372596740723,0.00011533952856552788,0.10501351542770863,1.317747563689409e-06,1.4222092431737112e-05,0.005578451789915562
priorregion1_spot_72,0.08440272361040115,0.0003911571780918166,2.5832151055336,3.6973802889406225e-05,0.2658417031168938,1.110352707200946e-06,0.0003649903985206038,0.002135474036913365
priorregion1_spot_73,0.029061438515782356,5.340212237570086e-06,0.5642745584249496,1.2928958241786857e-07,2.16156458009209e-05,1.447655968433992e-07,1.2648530187675532e-07,1.4307258933143885e-08
priorregion1_spot_74,0.0010510999825783073,1.026790732794325e-06,1.2550500333309174,2.3469833365652448e-07,0.00492850064765662,6.768666445111649e-08,0.00016136390695464797,1.525501211574465e-07
priorregion1_spot_75,0.028302183002233503,0.021189300809055567,2.598340082168579,7.947608492031576e-06,0.03624959196895361,3.2419274361927824e-06,2.1317473510862329e-07,0.00035809242690447717
priorregion1_spot_76,0.04743087198585272,0.0027666762471199036,3.555980157852173,0.003909613739233464,0.33667694181203844,2.2021053155185654e-06,1.9613171616583717e-06,8.800391842669341e-05
priorregion1_spot_77,0.00011836093435704242,5.847856027685339e-06,2.16539603471756,4.652522943615623e-06,0.00038815452862763774,7.812733429091168e-08,2.0469919036258947e-06,3.264015776949236e-05
priorregion1_spot_78,0.00018705088587012142,1.5183470759438935e-05,2.8666437029838563,1.3814689191349317e-05,0.013338388316333294,4.099161245108008e-07,4.618301545633587e-06,0.006540451757609844
priorregion1_spot_79,0.16861110031604767,0.06765353791415692,3.592567372322083,3.4022259387711526e-05,0.39480773955583576,1.1379362877050883e-05,1.0064190632874671e-06,0.0006082152569433674
priorregion1_spot_80,0.04493865072727204,2.967018035633373e-05,0.961743649840355,0.0007660162053070963,0.29926688373088833,1.0103388603965868e-06,0.0028724867152050138,1.6522699723964253e-07
priorregion1_spot_81,0.006473345356062056,0.04452595356851816,2.717906820774078,4.474597858461494e-06,0.1987754099071026,4.398388909976348e-06,0.001185074105160311,3.0047347991057905e-06
priorregion1_spot_82,0.10867337249219416,0.06884053088724613,3.715338349342346,8.198635368898977e-05,0.37065713554620744,1.0145715623366414e-05,1.6491617827796291e-06,0.0006227866339031607
priorregion1_spot_83,0.0004920580366160721,2.6065507063322003e-05,2.851237142086029,2.101879238125548e-06,0.005752865341491997,4.2433535440977726e-07,3.614590525558015e-07,1.1692172449784264e-06
priorregion1_spot_84,0.05480512473732233,0.059223498962819573,2.1207563757896426,3.599888896133053e-05,0.05744918007403613,2.9128827463864583e-06,3.519643911431559e-07,9.284288637445571e-07
priorregion1_spot_85,0.06289550252258777,0.035096825659275056,2.551966631412506,2.010672096730559e-05,0.2517232224345207,7.76423207753396e-06,0.0011279056197963657,7.517993282135649e-07
priorregion1_spot_86,0.00027015961677534506,9.542879115542747e-06,3.152907073497772,2.087112152366899e-05,0.03622180372476578,4.053249057278663e-07,3.2134545193684974e-07,7.324735815927852e-06
priorregion1_spot_87,0.00038534264458576215,1.6591155656442426e-06,1.3245022237300874,1.966415254628373e-06,6.317195839073974e-05,4.6965250000141624e-08,1.204036217394844e-08,5.710399744174311e-08
priorregion1_spot_88,6.29558529908536e-05,5.761671286563797e-06,1.5308070480823517,1.886286628405287e-06,0.0003571199849830009,3.147314338036722e-08,4.9138340045828954e-06,1.6265151074890126e-07
priorregion1_spot_89,0.031440638564527036,0.0005780411709565669,2.464545798301697,1.7189725895150332e-05,0.02512641455978155,1.834239111531133e-06,3.5849260058284934e-07,0.0007407615863485262
priorregion1_spot_90,0.020410516485571864,0.0018156888312660159,2.310838222503662,8.284358358423561e-07,0.040848305262625215,7.748313777256044e-07,3.1425482376334913e-07,3.027147920420248e-06
priorregion1_spot_91,0.0059371274197474126,0.030833385977894066,2.6668966293334964,2.2519607568938228e-06,0.08563430793583393,2.9699881224587444e-06,3.271869601917388e-07,9.487879509606502e-07
priorregion1_spot_92,0.0003264257524278947,1.235867853210948e-05,2.3804843902587893,2.2305310994852335e-05,0.021148629672825336,3.4126009467172486e-07,8.309396193340036e-08,0.0022588532767258587
priorregion1_spot_93,0.0015697703929618003,7.816032666596584e-05,3.349844229221344,9.582187794876518e-06,0.02011267002671957,3.5032245762067763e-07,1.444525588567558e-06,0.0011778336309362202
priorregion1_spot_94,0.029029504768550395,0.028460648469626905,3.260724329948425,9.029773245856631e-05,0.3870624080300331,1.5470707876374948e-05,3.5495397605700424e-05,0.00013987383572384716
priorregion1_spot_95,0.007791658258065582,0.00013329452922334893,3.182111406326294,0.00039812220056774096,0.3383698955178261,9.572181681960502e-07,4.3464374641644106e-07,1.0508727154956433e-05
priorregion1_spot_96,0.059868226014077666,0.0003189151786500588,1.91642142534256,3.7008502295066145e-05,0.003469249268528074,4.1209758734339634e-07,3.7902288170243996e-07,1.068955901928348e-06
priorregion1_spot_97,8.669246999488679e-05,1.234293222296401e-06,1.903966212272644,2.463004591390927e-06,0.0033901852089911703,2.0151665793832766e-07,1.7535769956111835e-07,8.266987009619697e-07
priorregion1_spot_98,5.6922387329905184e-06,4.521849135130651e-07,1.2281082272529602,1.7152352995708498e-07,0.007020393456332385,4.4633794793469404e-08,0.00010350438678869979,1.491247779483729e-07
priorregion1_spot_99,0.0363219978287816,5.642170635837829e-05,3.0015987873077394,8.132932589433039e-06,0.02705500638112426,1.1536456781868766e-06,2.294447913300246e-05,0.0025282160844653846
priorregion1_spot_100,6.076289423617709e-06,3.6274326760121766e-07,1.03697327375412,1.234760638624266e-07,0.00014789431807002985,1.1068194574193058e-07,1.523862049879199e-08,6.357319257688233e-08
priorregion1_spot_101,0.0011101396870799364,0.0006324283836875111,2.402886176109314,8.05238469183678e-06,0.13150183111429214,8.321992055471129e-07,0.00013807791110593824,0.0009005010826513172
priorregion1_spot_102,0.009290366806089878,0.0650568749755621,3.071102547645569,2.1896322050452002e-05,0.03870645388960838,6.459164046646038e-06,1.6752856197399526e-06,0.00046984469518065455
priorregion1_spot_103,0.008799094753339886,0.026159390807151794,1.8147860884666442,8.630811771581648e-06,0.002081387338694185,9.201727976915209e-07,1.0092664730620983e-07,3.733205194293987e-05
priorregion1_spot_104,0.013845538953319192,0.02993522919714451,3.0328601479530333,0.00023783020587870852,0.3186422362923622,2.2738454958926017e-06,5.574613339831559e-07,7.7088441230444e-06
priorregion1_spot_105,0.010183857195079327,6.095634016674012e-05,3.5470274209976194,0.00019014930949197152,0.043664909340441226,6.761931388155062e-07,0.0008273948216810822,1.3005143136979315e-05
priorregion1_spot_106,0.056718982942402366,0.012543757213279605,2.450492012500763,1.4298019186753665e-05,0.41133331358432773,4.207054485050321e-06,0.0023147181142121553,1.7910602878146165e-06
priorregion1_spot_107,4.016192106064409e-05,3.02808640526564e-06,1.951904332637787,3.845265524660135e-07,0.007488200627267361,7.933075600874417e-08,0.00027539529837667943,3.6185457616966234e-07
priorregion1_spot_108,1.540967770097268e-06,1.5470502177095116e-07,0.722814965248108,4.8064774560430126e-08,0.054925658740103245,1.823404049972055e-08,1.1829278445674165e-08,4.3451198017407937e-08
priorregion1_spot_109,0.0007483424356905744,0.004870157688856125,1.993840730190277,2.31082419759332e-06,0.015699215419590472,3.475092327676067e-07,4.2516594930930294e-06,3.985770599683747e-05
priorregion1_spot_110,0.009845341416075827,0.027595620416104794,3.138225758075714,2.1012472188886022e-05,0.01778498338535428,2.3276454726328663e-06,2.4004715214687168e-06,0.0002886263027903624
priorregion1_spot_111,0.00015702602759120056,1.094691901926126e-05,3.118958389759064,7.624849263265788e-06,0.3147932723164559,3.3433209409849953e-07,9.231883637994542e-07,0.00040275919018313295
priorregion1_spot_112,0.006702636135742068,0.001503299764590338,1.9971601068973541,1.9893617945854205e-06,0.12347196154296398,4.232579925655955e-07,0.0006114763993537054,6.06841631451971e-06
priorregion1_spot_113,0.0034065948915667833,0.001484639389673248,2.947865974903107,4.6499704512825705e-05,0.06262334361672402,6.417747300702103e-07,6.355476074304534e-07,1.7749452410953383e-06
priorregion1_spot_114,0.0003348029247717932,2.274456273880787e-05,2.376129996776581,2.5503221877443138e-06,0.0034416403388604524,2.830894530347905e-07,2.8137602559041857e-08,7.104618731545998e-07
priorregion1_spot_115,0.06670488230884075,6.217941663635428e-05,2.8704477071762087,2.167528036807198e-05,0.005754274385981261,9.381727863910783e-07,2.9319108989511737e-06,0.010691003920510412
priorregion1_spot_116,0.0006232095358427614,5.363605323509547e-05,3.5818164110183717,1.9958575740020025e-05,0.3005562663078308,7.461717927981226e-07,3.959654094387588e-07,0.0011303907784167677
priorregion1_spot_117,0.03854791894555092,0.002898565086070448,3.0191638708114623,0.0002090095709718298,0.0062105315271764995,1.1704288795044705e-06,2.3758628799441797e-06,5.514830633046587e-07
priorregion1_spot_118,0.07111206166446209,0.00704880291596055,3.3766021132469177,0.00010109689210366924,0.10859951414167882,6.725368234583584e-06,0.0001025289126118878,0.0028539787395857274
priorregion1_spot_119,9.79414107860066e-05,3.9165419730124994e-05,2.055209696292877,2.2674793854093875e-06,0.007114194822497666,4.981267039738668e-07,5.090329659651616e-06,1.6097057198294353e-06
priorregion1_spot_120,0.07134328745305538,9.900074765027968e-05,2.901823580265045,4.4654583325609566e-05,0.011655767727643252,1.307152604113071e-06,4.2287092156811927e-07,0.0011037695920094847
priorregion1_spot_121,0.0042241969611495735,0.014578948123380543,3.2249470472335817,2.5576449388609035e-05,0.20546491369605063,3.105099949607393e-06,4.160058870184003e-05,0.004964570677839219
priorregion1_spot_122,0.00010619551139825489,5.392320804276097e-06,2.9843945860862733,5.08719522258616e-06,0.02623251937329769,3.587738049759537e-07,8.288968835756807e-08,0.0010397928999736905
priorregion1_spot_123,0.07509845569729805,0.0855867698788643,3.9208802223205566,0.00012868459161836655,0.44565999656915667,1.1566346529434668e-05,1.0921840896571668e-06,0.0009534533426631242
priorregion1_spot_124,0.0349499398842454,0.056138413958251476,1.6511923670768738,1.1407039437472122e-06,0.02965572299435735,2.4628517053315594e-06,1.7073525881983187e-07,2.361349395130219e-07
priorregion1_spot_125,0.00034015664423350247,3.115204362984514e-05,3.546421158313751,0.000685202269232832,0.05682797655463218,1.1856492221795633e-06,5.26581789017655e-07,0.004485308518633246
priorregion1_spot_126,0.00017255799102713353,0.00019109796994598582,2.159614384174347,2.9132621875760377e-06,0.0048476311843842265,1.35221437602695e-07,1.0051103004116159e-06,9.951111366035547e-08
priorregion1_spot_127,0.0021617506979964675,0.00021821397385792806,2.687229776382446,0.002128116402309388,0.33759158104658127,5.419003599627104e-07,2.02188324465169e-06,2.207467514381278e-06
priorregion1_spot_128,2.854730973922415e-05,1.6070231311005047e-06,1.978314507007599,4.349186440322228e-07,0.002238324016798288,4.041482981165245e-07,2.1656239912459796e-08,2.7958297579289146e-07
priorregion1_spot_129,0.06673794090747832,2.3229529324453325e-05,2.3617008686065675,2.4497550020896595e-05,0.024711122456938028,7.975517092972952e-07,1.194902843053569e-05,0.00338444656226784
priorregion1_spot_130,0.00071306508325506,0.01611732728779316,2.3618663907051087,8.849403639032972e-06,0.20524673610925676,1.3907317679695554e-06,4.394698773779737e-08,3.6923273455613526e-06
priorregion1_spot_131,0.007204998773522675,0.00022921643758309074,2.457624363899231,6.940138177924382e-06,0.0017853739496786146,5.174920090667002e-07,5.883351889224287e-07,7.224420386364728e-07
priorregion1_spot_132,0.0007737345498753711,0.025617791432887317,1.0973422944545745,2.1870445010563347e-07,4.3678913243638824e-05,5.582363968414939e-07,4.815379583078538e-07,3.076528614087693e-08
priorregion1_spot_133,0.0584890153259039,0.06154631339013576,2.771485924720764,0.000564432906685397,0.4494562178850174,4.34149928878469e-06,0.002057260717265308,1.2145795096785152e-06
priorregion1_spot_134,0.024656290654093027,0.0002638701422256418,2.0249394655227664,6.134873075325232e-07,0.0022615005844272675,4.2477396817730555e-07,9.843966637390624e-08,6.517427095786844e-07
priorregion1_spot_135,0.08571036010980607,0.0018123004934750499,3.3695155143737794,7.535322183684912e-05,0.010327423829585314,1.259898482430799e-06,6.837520402314112e-07,3.6917425404681127e-06
priorregion1_spot_136,0.024450855050235986,0.00011732200000551531,2.619225859642029,1.2452271994334296e-05,0.03287433609366417,1.1376126337836468e-06,1.0868339082037438e-07,0.00040087271336233246
priorregion1_spot_137,0.011607561213895678,2.8021505841024922e-05,1.3963929414749146,8.202065856721674e-07,0.0007655766734387726,1.55611948571277e-07,1.2926608761176794e-07,1.3371382920013275e-05
priorregion1_spot_138,0.0037135312450118363,0.006186228850856424,1.782785129547119,2.2651421772934555e-06,0.030123794544488193,1.0856751714527491e-06,5.410734846833521e-08,0.0001113110010919627
priorregion1_spot_139,0.010581697523593902,0.002010281977709383,2.4656690120697022,7.194151089606749e-06,0.008589470107108354,4.8642080088257e-07,2.108381681864557e-06,3.4254911156494933e-07
priorregion1_spot_140,0.08700596317648888,0.020848798286169767,3.575940775871277,0.0002774494409095496,0.01723797731101513,4.456692954590835e-06,1.9026072550332174e-06,0.0008786091872025281
priorregion1_spot_141,0.02708812989294529,8.258227217083913e-06,0.7534495443105698,7.116114595362432e-08,3.222044833819382e-05,2.0625437002763647e-07,8.861624500866583e-08,4.2759768525968417e-08
priorregion1_spot_142,0.05909990295767784,0.000456700696668122,3.3185376167297362,1.0074398824144737e-05,0.035372384078800674,2.9418505278044907e-06,6.333384885692795e-06,0.00047875676100375133
priorregion1_spot_143,0.039611419849097725,0.0008128028101054952,1.6203166127204895,6.6971060277865046e-06,0.0005658726702677087,2.962970199860138e-07,1.8075942236350782e-07,0.002844545140396804
priorregion1_spot_144,0.0015455535205546767,7.105120005235222e-07,1.0810262501239776,1.6723685547503922e-07,5.7560432105674414e-05,9.353118279875616e-08,2.1486265922021634e-08,4.851824737528433e-08
priorregion1_spot_145,0.011676901672035455,0.00014774296505493112,2.5844907999038695,3.6247497632757583e-06,0.1659124441444874,2.9009391511181093e-07,4.9034679068427065e-05,7.60707217750678e-07
priorregion1_spot_146,0.024059270229190587,6.656389778072481e-05,3.2943286418914792,0.0006605298287468031,0.030727988667786123,5.545006786178421e-07,1.6069784237515706e-06,6.5403280132159135e-06
priorregion1_spot_147,3.573472004063661e-05,2.1982017301525046e-06,1.7443218588829041,3.062223399297182e-07,0.0013166579883545637,3.976859357379682e-08,1.8354537303366671e-06,5.449450895866903e-07
