,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_24,9.10732960619498e-05,0.23898579776287077,3.447260485955894e-08,2.746796226915649e-07,0.00013843854467268104,4.3453581497487905e-07,5.418604853701937e-09,0.11733050048351289
priorregion1_spot_25,0.2033952370285988,2.1972604990005493,7.546568276950439e-08,1.047943152343578e-06,8.246412244261592e-06,5.6941344439565e-07,6.153446847747545e-05,6.2626736507809255e-06
priorregion1_spot_26,0.040616844594478604,1.7312814354896544,9.714163162755086e-08,2.720657118970848e-06,0.49400796592235563,4.972866250341213e-07,2.4600021561127506e-06,0.32968954294919967
priorregion1_spot_27,1.2718964397907258,1.2169349551200868,1.078949858310807e-05,1.0468792333995225e-05,0.00010060868880827911,5.846800348763283e-07,7.020264238235542e-05,0.5391591757535935
priorregion1_spot_28,0.0010323747061192988,0.2692631185054779,2.1929323708036465e-07,3.526831235944883e-07,0.00024143003538483753,5.169738699351001e-07,9.564189582533802e-08,0.40762730091810223
priorregion1_spot_29,0.020394048001617194,1.2236952781677246,3.723304562441854e-08,1.7823698144070478e-07,0.00012300942471483723,1.689500372492603e-07,1.217595993807663e-07,0.9629624336957932
priorregion1_spot_30,1.218665897846222,2.082122874259949,2.302046539170988e-06,1.2896367661596743e-05,1.3361642599105836,5.438634821075538e-06,1.277914225283894e-05,1.2287881731987
priorregion1_spot_31,0.38816060721874235,1.4977596282958985,1.1773097548939406e-05,8.803973003068677e-07,0.00024822415361995813,1.127222702734798e-06,3.6325217706689726e-06,2.1643263339996337
priorregion1_spot_32,0.4133621633052826,2.1551378726959225,2.0496749925769107e-06,7.169874976398205e-07,0.27828758060932157,1.5251931472448633e-06,0.00013732184743275866,1.1269793510437012
priorregion1_spot_33,0.05583254285156727,0.5459420412778855,2.1695645902042315e-08,1.8237137595633614e-07,3.5784513897851867e-06,3.1508440798688755e-07,1.3526203801461634e-07,0.14701806679368018
priorregion1_spot_34,0.9900348067283631,1.302393865585327,6.993867032178969e-06,1.8055246982839893e-05,1.0055976510047913,2.9897114927734945e-06,2.183794995289645e-05,1.697150433063507
priorregion1_spot_35,0.00918814460746944,1.035298866033554,3.4229148724307386e-07,4.508388812496378e-07,0.0005828010034747423,4.2399899626843765e-07,1.9436578099885085e-06,0.9232582360506058
priorregion1_spot_36,1.4231937408447264,2.280876708030701,3.2347214414585323e-06,2.4383692675655764e-06,2.509908754291246e-05,2.327571507976245e-06,0.0004597744802595116,1.9858532778016524e-05
priorregion1_spot_37,0.2649466648697853,0.14926285967230798,4.2572355778247586e-05,5.014313160245366e-07,9.565778054820839e-05,8.560228167198147e-07,1.6909505689000072e-07,1.3990159809589384
priorregion1_spot_38,0.16022598445415495,1.9822376549243925,2.188099858813075e-06,3.160908747190661e-07,0.5634321808815003,7.086176367465669e-07,0.0019379151228349656,1.0776438474655152
priorregion1_spot_39,0.6918209105730057,3.9100043892860414,2.2691574770306035e-07,1.080555175576592e-05,3.1521935670753014e-05,0.000696768969646655,2.6693781001085882e-05,9.604769657016732e-05
priorregion1_spot_40,0.0582116648554802,1.6853547453880309,9.233408563886769e-05,7.792975884512998e-06,0.16999630182981493,0.0033914101193659005,3.691458016419347e-06,1.5073436200618744
priorregion1_spot_41,1.37476487159729,3.3755781412124635,0.0012992143630981446,0.0002137051269528456,0.8624387949705125,1.8582946813694436e-05,1.380668086312653e-05,0.20504325330257414
priorregion1_spot_42,0.033593212999403474,2.15398485660553,3.5716344655156717e-07,2.0807204634820666e-07,0.00010396050856797956,7.754410631832798e-07,2.3151644583663257e-07,0.6057270973920823
priorregion1_spot_43,1.130661404132843,3.6463746547698976,4.5089163620559707e-07,9.898688347220743e-07,0.004084979859180749,2.210844331784756e-06,4.038846327603097e-06,0.12683930173516272
priorregion1_spot_44,0.0003151681128656492,0.6004844516515732,6.97133710758635e-08,5.863668608441231e-08,1.6831733375965996e-06,2.3242458553340843e-07,6.240244978528155e-08,3.0050353938548827e-08
priorregion1_spot_45,2.256352186203003,4.308812308311463,8.710950760359993e-06,3.6749007449543574e-06,0.00013800947344861926,0.010205071745440364,0.0028948218445293606,0.2774003103375435
priorregion1_spot_46,0.7426470220088959,2.1885122060775757,1.3946451034030362e-07,7.945603556436253e-07,2.5256281605834375e-05,8.781184249073703e-07,1.4784042605242576e-05,0.11313495486974716
priorregion1_spot_47,0.013508428633213044,0.5599713951349258,2.7471743669593705e-05,9.78886209850316e-06,0.10752663128077984,3.0031258006602e-06,0.0010582144954241813,2.589434027671814
priorregion1_spot_48,0.12258632555603982,1.4273811280727386,2.6622582822710683e-06,7.148553049773909e-06,0.3957296162843704,1.7898543092087493e-06,8.84919058989908e-06,3.089124023914337
priorregion1_spot_49,0.9827226877212525,1.3352344274520875,1.3995874041938807e-05,0.0001628247933695093,0.38022701889276506,3.3681568538668216e-06,9.545374496156e-06,1.8361926496028902
priorregion1_spot_50,1.9242022335529327,4.248215079307556,4.900902445115207e-06,2.9406465841930183e-06,0.5613918781280518,1.0417073690405232e-05,0.007292970200069249,0.346408411860466
priorregion1_spot_51,0.03195225708186627,2.47203950881958,4.373629835185966e-07,2.2811479198026064e-06,0.2402909815311432,0.0032405293313786387,0.00669409406837076,0.033706344477832315
priorregion1_spot_52,0.7457716286182403,5.986673521995544,1.4939338871045039e-05,7.33591093649011e-07,3.908611415681662e-05,8.663669223096804e-06,2.1656830995198106e-05,0.0001133443736762274
priorregion1_spot_53,0.704911282658577,0.32094117701053615,0.000131168682128191,2.4080486014099738e-06,0.002130486338865012,1.9259813711869357e-06,0.0001290069121751003,3.468662369251251
priorregion1_spot_54,0.1936044476926327,0.5629364937543869,4.451434597285697e-06,2.3179888444246903e-06,1.646753317117691,2.229365941275319e-06,0.0029333867016248408,0.19011626690626143
priorregion1_spot_55,0.5090522021055222,2.208532440662384,0.0003971278798417188,2.96318837627041e-06,0.3029547691345215,1.8938412210900425e-06,1.2298874139560211e-06,0.16562245637178422
priorregion1_spot_56,2.1736350059509277,0.7228776276111604,0.0849341094493866,1.2777477604686282e-05,0.00021630044793710112,0.01775381788611412,4.292363632885099e-06,0.1700391687452793
priorregion1_spot_57,0.39094080328941344,0.7104451686143874,1.9609680208532153e-07,7.500159711071319e-07,9.333345115010161e-05,4.086505100531213e-07,5.232613176531231e-07,1.6205186784267425
priorregion1_spot_58,0.327163054049015,0.6901262581348419,6.985220102251333e-06,0.013612555339932442,0.12440186589956284,2.7121615858050065e-06,0.0002791862119920552,2.6000635027885437
priorregion1_spot_59,0.9286793440580368,0.03968429081141949,3.659494431929033e-08,2.2998670985430182e-07,4.9388172737963035e-05,1.5801615020905048e-07,2.7749660880260767e-08,0.11295490004122258
priorregion1_spot_60,0.19434796571731566,3.286781597137451,0.0015244709211401641,6.372767131779257e-07,0.0007393710257019848,3.5744632100431775e-06,0.0015902944782283158,1.3330579578876496
priorregion1_spot_61,0.5121028274297714,0.8249549955129624,1.106619820347987e-05,1.8402218245228143e-06,0.05390536915510893,1.4055484143682408e-06,0.00015305289925890975,1.6328129887580871
priorregion1_spot_62,0.2884737730026245,7.091835284233093,0.002671599457971752,0.0013976407703012229,1.5095764756202699,3.784230120800202e-05,0.00010437678574817255,0.2770750537514687
priorregion1_spot_63,0.6511757671833038,1.7405322313308715,1.738258170007612e-05,1.527591757621849e-06,8.308587030114723e-06,8.324404149107068e-07,3.486931163365625e-07,7.258749946004173e-07
priorregion1_spot_64,1.7691223800182343,2.8829365134239198,4.335755193096702e-06,3.611901945532736e-06,0.001846664905315265,4.139806856073846e-06,0.09037448316812516,0.00044440898491302503
priorregion1_spot_65,0.43998650312423704,3.0701835632324217,0.0007911074178991839,0.00010525712532398757,0.46141533404588697,3.576617370981694e-06,5.412423797679367e-06,0.659968051314354
priorregion1_spot_66,0.03315322883427143,3.7653008937835692,3.1953437655829476e-07,3.9895547274682033e-07,3.4839198269764894e-05,1.017268488112677e-06,1.257089097634889e-05,6.518847982306398e-07
priorregion1_spot_67,0.02202824326232076,1.5432735323905944,1.042612506552132e-07,1.2727431055736815e-06,0.36560356318950654,1.0333361785797024e-06,9.095179365203876e-07,1.8437211036682128
priorregion1_spot_68,0.07979975864291192,2.246920895576477,1.4297555367193128e-06,8.252420570897812e-07,0.0002898424834711477,1.0698337462144992e-06,0.001660275977337733,0.7313459932804107
priorregion1_spot_69,0.45488129705190655,0.4930654481053352,8.406858910348092e-07,2.450455838243215e-06,0.08050830513238906,1.4946273154237136e-06,0.006199357355944813,3.3259261965751645
priorregion1_spot_70,3.203418725661323e-06,4.0727879877522357e-07,8.142889651452381e-09,6.636625080602699e-08,2.8333457703411116e-05,1.3093187867241342e-08,6.220321646654981e-10,0.23833156749606133
priorregion1_spot_71,1.196125316619873,0.9955375432968139,3.758026941795834e-05,2.558797484653042e-06,0.00037733606877736746,1.7478089546330016e-06,0.00021580440225079655,1.5421925723552703
priorregion1_spot_72,1.335782903432846,1.4054953396320342,1.245242850700379e-06,1.292235498340233e-06,0.3652759954333305,1.665922991378466e-06,2.1592479811261002e-06,0.7564603865146636
priorregion1_spot_73,0.5301708072423934,0.08971998505294324,1.485271752699191e-07,6.01779722941842e-08,2.203625936090248e-05,1.6274804934823805e-07,2.525995546420745e-06,5.332488530740421e-08
priorregion1_spot_74,1.2289553999900817,1.7326339900493621,0.003066637052688748,7.821431318006944e-05,0.3775084361433983,2.2379983647624614e-06,8.847410344969831e-06,0.36093431413173677
priorregion1_spot_75,0.010006976826116443,2.475857412815094,2.5161300953868704e-07,4.1958430756494637e-07,1.2441805529306295e-05,8.752063450856441e-07,2.63031326142027e-07,0.0736679870635271
priorregion1_spot_76,1.6916130483150482,1.7355867385864256,2.1162230652294058e-07,1.2702603385150723e-06,0.7417936086654663,8.008212307686336e-06,2.6629632793628846e-05,0.14358199164271354
priorregion1_spot_77,9.711838720249943e-05,0.13825817704200746,1.665846962595197e-08,1.7011785828913163e-07,0.00018120407621609048,1.0549156286288055e-07,5.0949493513030575e-09,0.1118814568966627
priorregion1_spot_78,0.014241293305531144,1.375110775232315,8.452363253752537e-08,5.322541966279459e-07,0.011562973773106933,4.931611329084262e-07,1.37731208127434e-07,1.1645475029945374
priorregion1_spot_79,0.005076867924071848,0.8846464157104492,0.00022712125210091474,4.1328035678134255e-07,0.00011075960246671457,3.1466982193251174e-07,1.0815474773551161e-07,1.6482170224189758
priorregion1_spot_80,0.0004896141719655134,0.7831498444080353,3.404635364745445e-08,1.1300039602701874e-06,0.26810770481824875,1.1816291646482567e-06,1.3846603774680944e-08,2.5891477406503327e-07
priorregion1_spot_81,0.199667077511549,2.7987988114356996,5.4028266049499505e-06,0.0005108030454721302,0.2180628664791584,1.26560877333759e-06,2.0196623040646955e-06,0.0326708348467946
priorregion1_spot_82,0.13802156373858454,1.8322194993495942,3.2420443289993274e-07,6.859708889805917e-07,0.5976549327373505,1.8130741125332862e-06,7.0495608724741036e-06,0.2380976490676403
priorregion1_spot_83,4.0575039065515736e-06,8.398791351282853e-07,1.7932798979103384e-08,5.1963059455317766e-08,0.4430931732058525,7.88566978826566e-08,5.8776733480314655e-09,0.27425705939531325
priorregion1_spot_84,0.8063356369733811,0.01884464891627431,0.09605473615229129,1.9839239575958346e-05,0.0005446434690384195,7.527845326649186e-07,2.0395441424625464e-06,2.932834267616272
priorregion1_spot_85,1.3325099229812623,3.2389577269554137,1.404701026785915e-06,1.9925521655750344e-06,0.0008341504406416788,8.873547903931468e-06,1.9703107227542205e-05,2.0231081366539003
priorregion1_spot_86,1.9297021806240082,3.1263089179992676,2.907697205500881e-06,1.8858139696931177e-06,0.38802852034568786,5.0453089897928306e-06,0.004959944961592555,0.0006053243821952492
priorregion1_spot_87,0.0009670353698311374,0.866618275642395,1.9160995179845488e-06,2.68319192286981e-07,4.189970186416759e-05,2.1517959822858756e-07,2.4446548163581384e-08,0.09884171225130559
priorregion1_spot_88,2.1667367815971375,1.3073609948158262,0.009799219388514758,0.00020726932416437194,0.1151559080928564,1.9492974729473647e-06,0.012557238573208451,0.02734277630224824
priorregion1_spot_89,0.0003965718802646734,2.707592993829167e-05,0.0007336175884120167,1.9164895235235237e-07,2.1577283951046412e-05,2.8134045404470954e-08,2.751029770653447e-09,1.4397771954536438
priorregion1_spot_90,0.6894858002662659,0.19594678804278373,2.292527227609753e-07,5.341797714208951e-06,3.184387996952865e-05,8.428676494531828e-07,0.0015503792732488365,0.08316500224173069
priorregion1_spot_91,0.17718703970313074,4.074143099784851,2.0888584018052827e-07,2.6744046692783747e-07,3.7910316677880473e-05,2.1368162492763076e-06,1.5198759183476796e-05,0.2035541944205761
priorregion1_spot_92,0.007747233705595136,1.019625508785248,1.9459137234889567e-07,4.408760537444323e-06,0.48717075735330584,2.4182521315196936e-06,2.150864784056239e-08,0.07411436624825
priorregion1_spot_93,1.6563854098320008,0.09799711219966412,3.5351952334394807e-07,2.4305339934471705e-06,0.0006174809706863015,4.6557230035659816e-07,6.560048859682866e-07,1.4981545507907867
priorregion1_spot_94,0.3156721368432045,0.505487498641014,2.559908367061326e-07,1.352371200482594e-05,0.0015237760788295418,1.0414373548428559e-06,3.565805491234642e-06,0.4922058880329132
priorregion1_spot_95,0.6806754261255265,2.2331414222717285,1.4913765511437307e-07,1.9556374695639535e-06,2.098569802910788e-05,1.0212060431058491e-06,0.0003395254025235772,0.0001701327943010256
priorregion1_spot_96,0.34066637307405473,0.004054517974145711,1.0471824589330936e-05,3.893853545378079e-06,0.1408215008676052,5.573392797941779e-07,3.729225682036486e-05,3.930803036689758
priorregion1_spot_97,0.030144798289984467,2.43211076259613,1.6775319352291262e-06,6.761704094060405e-06,0.0006247026380151511,0.000638667622115463,3.637265508587007e-05,1.814395570755005
priorregion1_spot_98,0.3503163084387779,0.019068232271820307,3.215148863091599e-05,5.923938374507998e-07,0.00020450470183277502,1.2719245248149492e-07,0.00011012480717909057,2.0640546917915343
priorregion1_spot_99,1.2697970747947693,1.0259003937244415,1.429905807981413e-06,3.9156015191110786e-06,0.9658250570297241,1.2688419246842386e-06,0.014846903271973133,0.11945681907236576
priorregion1_spot_100,0.09931456483900547,4.287898588180542,0.006463743047788739,1.3585952729044948e-05,0.0015027226356323809,4.439032204572868e-06,9.634399139031303e-05,1.3206455707550049
priorregion1_spot_101,1.9554474472999572,1.5625343561172487,0.05430529061704874,1.3827990187564865e-05,0.39622287452220917,0.016059370804578064,0.0001238298533280613,0.3355997890233993
priorregion1_spot_102,0.00017675642011454328,0.1498318813741207,5.6041201190737427e-08,1.4560394632212594e-07,6.346913232846419e-06,2.658026289736881e-07,4.2853690596089686e-09,0.20509208291769027
priorregion1_spot_103,0.7279833763837815,0.0008792800101218746,6.176622576958838e-07,1.985050708697145e-07,1.8857058785215488e-05,3.672025208345531e-08,2.8913469122926472e-05,0.3887723118066788
priorregion1_spot_104,0.014744241535663605,1.6878235936164856,2.4685475210617367e-07,1.5483400375160273e-07,3.0721807888767216e-05,2.1063074413518733e-07,0.00010232122804154642,0.1340748056769371
priorregion1_spot_105,2.710093927383423,1.6295905232429504,2.9761528139715665e-06,0.03470712248235941,0.40460704118013385,2.10042952630829e-06,0.06976006589829922,7.816334909875877e-05
priorregion1_spot_106,0.06642732508480549,1.1491337597370148,3.413939248275711e-05,1.2059272592068739e-06,0.0003142658781143837,1.2630893081677642e-06,5.365340598473268e-06,3.6529417514801024
priorregion1_spot_107,0.04214075468480587,0.9611507475376129,1.6044400794612556e-07,1.240597197238458e-06,0.2716913387179375,7.167219251869028e-07,9.782974757399643e-06,1.8158508598804473
priorregion1_spot_108,0.5623776227235794,0.02255594339221716,9.141356883901609e-07,7.707387567279511e-06,1.1982738852500916,2.546016773408155e-07,0.001142636121949181,0.07418036200106144
priorregion1_spot_109,0.3515231430530548,4.038715267181396,1.999656569751096e-06,3.772576947085327e-05,0.0002921705992775969,3.587582750697038e-06,0.0002121863486536313,0.32400880455970765
priorregion1_spot_110,0.6834712326526642,3.3267333269119264,3.527916717871449e-07,4.768813695932295e-07,6.960448226891459e-05,2.0868341039204095e-06,4.340969235272496e-06,0.15116449296474457
priorregion1_spot_111,0.6667500376701355,0.39612145423889156,4.1767005677684216e-05,3.7294609143145865e-07,0.02817985275760293,2.9277347550760175e-07,9.607037668502018e-07,0.11435131579637528
priorregion1_spot_112,1.2315798044204713,2.882679712772369,7.741738244249064e-07,7.82108273256199e-07,0.5992226034402848,5.084636723040603e-06,0.016596478223800656,0.3854716643691063
priorregion1_spot_113,0.0005567320447880774,0.9882031708955765,1.4211560255716904e-05,4.1130193721983234e-07,1.8770818883240284e-06,2.44532434123812e-07,1.7727948176116118e-08,1.416558741418328e-08
priorregion1_spot_114,1.3162518739700317,0.5024230718612671,0.014209191733971237,4.6532841906810065e-06,0.5181413531303406,6.034803021748304e-07,0.00872497339732945,0.21599876061081885
priorregion1_spot_115,0.04687401857227087,1.5064699411392213,1.3356075356796282e-07,1.3770963789738745e-06,0.971406278014183,2.188422615745367e-06,0.004375622002407908,0.20848441123962402
priorregion1_spot_116,1.0798137962818146,1.0814602077007294,1.5066962291143682e-07,7.180736787404386e-07,0.0001280446333112195,4.4099721208112896e-07,0.0032767931115813553,0.22883339002728464
priorregion1_spot_117,1.0643006920814515,3.554073405265808,8.755406706768555e-05,0.0017958010954316705,1.1117404699325562,0.0029860415612347423,0.00957882860675454,1.4417654395103454
priorregion1_spot_118,0.3324993699789047,0.9001961648464203,3.314788585839779e-07,4.0585405116644327e-07,3.5507998518369278e-06,1.236908268253956e-07,3.647679296392426e-08,4.825498987059974e-08
priorregion1_spot_119,0.6158380448818206,2.3206364512443542,7.182904591900297e-05,7.216952035378202e-05,0.445176836848259,9.388152557221476e-06,2.7688085447152842e-05,2.6774595975875854
priorregion1_spot_120,0.0006952853407710791,0.7814220786094666,1.2893166925209699e-07,2.842038625772148e-07,1.366454325761879e-05,9.413445312134173e-08,4.032741340864732e-09,0.08253007754683495
priorregion1_spot_121,1.4382456839084625,2.101737403869629,1.3391525669703697e-06,4.0654510513604697e-07,4.11873994380585e-05,1.38394202622294e-06,1.1691103111388657e-06,0.2999188780784607
priorregion1_spot_122,0.0035183796426281333,1.2863270580768584,2.9708409385875714e-07,8.859408950456782e-07,4.984230986337935e-06,0.003333338035736233,2.628153978889714e-08,0.09917919561266898
priorregion1_spot_123,1.5727702379226685,1.5172434031963349,2.0635478563235664e-06,4.7401626659393523e-07,7.150052515498829e-05,6.331326744657417e-07,0.004346140800043941,0.4007195547223091
priorregion1_spot_124,1.2544623255729674,2.3665152668952945,1.4236283831792205e-07,3.349514395267761e-06,0.1620572827756405,3.0119968187136695e-06,0.0018477715144399553,0.0016116634767968207
priorregion1_spot_125,1.2667186737060547,3.82234388589859,9.100719353227761e-06,1.5443333666098623e-06,0.0005645628814818338,6.33777763141552e-06,0.0006717033887980506,1.982211297750473
priorregion1_spot_126,0.8602586299180984,1.6217590510845183,2.116616190050991e-06,2.704784651541559e-06,0.0003156603459501639,1.5326737866416808e-06,0.0005517066339962184,1.514252609014511
priorregion1_spot_127,1.0458629727363586,0.5533825665712356,0.027426539920270443,0.0002734071487793699,0.00020920239403494635,7.663748135655624e-07,0.00689734269399196,0.6492196977138519
priorregion1_spot_128,0.05022624973207712,1.683030641078949,2.2139398723197703e-07,3.054901313248593e-07,0.00027450442430563274,8.334519094432836e-07,3.189463877788512e-05,1.9268144071102142
priorregion1_spot_129,0.06880996637046337,2.912199664115906,7.479406072263828e-08,1.7235864049780504e-06,4.3960001494269815e-05,1.126366413473079e-06,1.8494956862014078e-06,0.09679791294038295
priorregion1_spot_130,0.7515953689813614,2.140445899963379,0.03197804912924767,1.0584807114355499e-05,0.00016003104028641246,1.5340195886892618e-06,8.818458300083876e-05,0.14344095811247826
priorregion1_spot_131,0.23804675340652465,1.740254282951355,1.5836354734233284e-07,6.941117533187935e-07,0.24096155390143395,1.196779680867621e-06,0.005151177709922195,0.9927159994840622
priorregion1_spot_132,0.42689901888370513,0.8344910711050033,4.7948581368473245e-06,3.42349404718334e-06,0.03512143399566412,5.705600028704794e-06,0.002798894385341555,3.7606927275657656
priorregion1_spot_133,1.4231308996677399,0.8109870821237565,0.00029269921651575714,1.1007136265561711e-06,1.2161343101979583e-05,1.5592725119972783e-07,0.0003654414467746392,0.006319297454319895
priorregion1_spot_134,0.5112685799598694,1.48031907081604,1.2500006576487977e-07,1.6271773048970317e-07,0.00045031660847598686,9.320178492089327e-07,0.0008621836168458685,0.47447792291641233
priorregion1_spot_135,0.20876081064343452,1.1396201252937317,1.6961917879143586e-07,6.426527306757635e-07,0.4883591279387474,6.953445989665852e-07,0.014079917874187232,0.053613852709531784
priorregion1_spot_136,1.1667741775512694,0.23434730917215346,7.770488991809545e-07,6.1627492868865374e-06,0.28486583530902865,6.868631174938855e-07,3.6311586995907422e-06,2.3005469560623166
priorregion1_spot_137,0.037804690562188624,2.0206336975097656,2.053153184533585e-06,5.514782685622776e-07,0.0003247446016757749,4.3226165615806165e-07,3.3500994277346766e-06,0.23418570309877396
priorregion1_spot_138,0.2972485110163689,1.0363066017627716,2.8600497898878534e-07,4.6992428508474405e-07,0.0360643507912755,1.3169489761821754e-06,3.0529364266840275e-05,1.7706016063690186
priorregion1_spot_139,0.4009703859686852,0.5047240346670151,3.431558308619743e-08,6.213437416136004e-07,2.9100984374963445e-05,1.4443980376199763e-07,5.9243826200372494e-08,0.23293778151273728
priorregion1_spot_140,0.02315772194415331,1.5002886056900024,4.066629770704822e-08,7.181261054256537e-07,9.460370856686496e-05,2.758130321467434e-07,4.803370234185423e-06,0.22359393984079362
priorregion1_spot_141,0.8998138219118118,0.3568430691957474,0.0006478829105617479,1.0729173197887575e-06,0.00017198004861711526,3.405278491186436e-07,0.0011585029133129867,1.322224485874176
priorregion1_spot_142,0.29502443373203274,0.4901422247290611,1.5162674529278778e-07,2.1056136915831305e-06,0.9488498330116272,1.4873059683395696e-06,2.0898002912872474e-05,0.08362588547170162
priorregion1_spot_143,0.0019966955995187165,0.0011330764391459525,3.468184370802874e-08,2.799316263235596e-07,0.001290254929335788,1.958559124659587e-07,0.0015477149572689086,0.295060396194458
priorregion1_spot_144,1.4947474300861359,0.4193341270089149,5.152926945584114e-07,1.438452277398028e-05,0.00010231115738861263,1.3353488668599311e-06,1.3023137341861002e-06,0.12479301132261753
priorregion1_spot_145,2.195867824554443,2.073047149181366,7.730444195885866e-07,1.4514726274228453e-06,0.0011179813998751342,2.3154210452958067e-06,4.842187831854973e-06,0.37410456538200376
priorregion1_spot_146,0.3688480153679848,0.6499067813158035,0.0007815246004611254,8.085507488431176e-06,0.0009910716791637242,1.6580097394580664e-06,3.375575295194722e-06,2.987323570251465
priorregion1_spot_147,0.011885641468688845,2.468430995941162,1.8342641396884574e-07,5.819758325742442e-06,0.000401303444232326,1.838053009350915e-06,0.004171349667012691,0.4217810481786728
priorregion1_spot_148,0.04328358750790358,0.5179835140705109,1.238279843107648e-07,1.873803097396376e-06,0.0154484658036381,7.46468120382815e-07,1.8343027113587597e-05,1.1181433379650116
