	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_46	1.5958801e-07	1.5437253e-07	0.782747	1.883548e-05	0.14735818	1.8756472e-07	0.069873944	1.5422221e-06
priorregion1_spot_47	4.0208147e-07	1.797157e-07	0.99999905	1.5698876e-07	4.6737586e-08	3.8053933e-08	9.30749e-08	2.6723681e-08
priorregion1_spot_48	0.07271021	3.1764853e-07	0.8284956	0.023855096	0.04540749	3.160389e-08	0.029531254	1.2918871e-08
priorregion1_spot_49	0.025902247	9.3369044e-07	0.97031224	2.1702217e-06	3.0158319e-07	1.0971001e-07	8.8137824e-07	0.0037810376
priorregion1_spot_50	0.081761114	0.07631596	0.6231589	2.429469e-07	0.09303567	3.8836067e-08	0.118292324	0.0074358005
priorregion1_spot_51	0.013808242	4.643631e-07	0.7700434	2.873615e-07	1.7348519e-07	8.1970455e-08	0.2161473	4.8049365e-08
priorregion1_spot_52	0.05958585	8.4183296e-07	0.8978881	5.902053e-06	0.00837232	8.7943945e-08	0.021416862	0.012730023
priorregion1_spot_53	1.8012706e-07	1.7105285e-07	0.99999434	4.8839447e-06	2.9941702e-08	3.7358515e-08	3.1647028e-07	3.3428673e-08
priorregion1_spot_54	2.2328188e-06	3.84011e-06	0.99795073	8.3659717e-07	0.0020415534	2.2921215e-07	5.3636484e-07	5.8943105e-08
priorregion1_spot_55	0.0130193485	9.373589e-08	0.98464304	4.742328e-07	2.1150049e-08	2.8795318e-08	0.002336997	1.1806415e-08
priorregion1_spot_56	0.0046929647	2.1719836e-07	0.99530387	2.596725e-06	7.897641e-08	6.5485885e-08	8.919298e-08	3.4341806e-08
priorregion1_spot_57	1.3546828e-07	7.91761e-08	0.88152325	0.010347499	0.06716657	4.949268e-08	0.040962428	2.4650527e-08
priorregion1_spot_58	0.0031204652	0.016012855	0.98002136	5.982047e-07	5.84931e-08	3.942782e-08	0.00084465457	4.3791324e-08
priorregion1_spot_59	1.0158235e-07	6.354497e-08	0.99999845	4.843122e-07	5.437877e-08	3.1220598e-08	6.2954e-07	1.3249065e-07
priorregion1_spot_60	0.007143191	0.008395529	0.94914013	0.013964282	0.003909766	0.006698752	0.007455805	0.0032925892
priorregion1_spot_61	0.045920562	0.012099349	0.9325017	0.004407935	7.3816494e-08	6.727574e-08	0.0050703855	2.1457913e-08
priorregion1_spot_62	0.08336487	3.3117044e-07	0.9080111	0.00564952	6.5421084e-08	1.2758449e-07	4.4844774e-07	0.0029736373
priorregion1_spot_63	0.012598948	0.005487884	0.89977586	0.018117853	0.06401934	3.578585e-08	1.2153355e-07	1.0373455e-08
priorregion1_spot_64	3.4125972e-07	3.7069566e-07	0.3960025	3.403215e-06	7.4024246e-07	2.5791195e-07	0.60399085	1.5269679e-06
priorregion1_spot_65	0.0011260759	1.2534348e-07	0.7843948	0.01694718	0.03661334	2.1949244e-08	0.16091779	6.777134e-07
priorregion1_spot_66	1.29835e-07	6.3718886e-08	0.93553096	1.4733381e-06	0.045794807	3.3055972e-08	0.018672494	3.4732338e-08
priorregion1_spot_67	2.4827884e-07	0.0009015964	0.73804027	4.1647502e-07	5.98217e-08	7.2735006e-08	0.2610574	2.6627362e-08
priorregion1_spot_68	0.05581445	1.8331748e-07	0.529387	0.009592572	1.4081661e-08	6.8640944e-08	0.40520573	8.452991e-09
priorregion1_spot_69	0.06153823	0.0023577395	0.82989705	0.028958222	0.048531815	1.0649874e-07	0.028716747	4.7132882e-08
priorregion1_spot_70	0.028766535	0.007628201	0.9635922	1.2702986e-05	7.087256e-08	4.8544468e-08	2.586564e-07	7.692407e-08
priorregion1_spot_71	9.6212986e-08	8.251241e-08	0.99999875	6.451702e-07	6.007323e-08	7.245101e-08	1.5851614e-07	3.357711e-08
priorregion1_spot_72	0.010943175	5.8374485e-07	0.98640084	3.3399706e-06	1.1558161e-07	4.407732e-08	2.972558e-07	0.0026515946
priorregion1_spot_73	0.005146435	2.7255075e-07	0.99484074	1.16735055e-05	1.3543124e-07	2.985475e-07	3.3561716e-07	1.330553e-07
priorregion1_spot_74	1.0820143e-06	0.010668929	0.80867946	0.041048117	0.13960204	4.3732097e-08	1.846754e-07	6.539088e-08
priorregion1_spot_75	8.463036e-07	2.6583217e-07	0.99999285	5.3788353e-06	5.935565e-08	4.9238903e-08	4.691234e-07	3.239437e-08
priorregion1_spot_76	0.011314142	2.3102609e-07	0.9655477	0.00024319658	0.020073999	4.9331003e-08	0.0011760313	0.0016446214
priorregion1_spot_77	0.01497803	1.8566074e-07	0.96305126	0.007789392	0.014180635	5.5484243e-08	2.385585e-07	2.5842337e-07
priorregion1_spot_78	6.634304e-08	8.659487e-08	0.5439921	4.881162e-07	8.870076e-08	4.8432703e-08	0.45600682	3.1177794e-07
priorregion1_spot_79	0.010585134	0.016960744	0.92028743	4.6254996e-07	0.018185733	9.556227e-08	0.033980437	2.3403047e-08
priorregion1_spot_80	2.018518e-07	5.837778e-07	0.6280506	4.287042e-07	1.3898439e-07	1.2879383e-07	0.3719477	1.4209238e-07
priorregion1_spot_81	0.038858972	1.3641453e-06	0.8877681	0.007874049	0.05279362	2.3966884e-08	0.012703893	1.05600515e-08
priorregion1_spot_82	0.0059434157	0.022301698	0.9717234	2.975635e-05	5.027154e-07	8.705958e-08	1.0916741e-06	8.0954315e-08
priorregion1_spot_83	0.014542536	4.136883e-05	0.8359781	0.004697568	0.021518614	4.2414843e-08	0.12322173	4.737844e-08
priorregion1_spot_84	0.03792693	0.034536492	0.9175702	0.009966085	1.0152222e-07	5.0373778e-08	1.4439969e-07	1.38832545e-08
priorregion1_spot_85	8.652766e-07	0.012003358	0.7176554	4.6385043e-07	5.443859e-08	2.7804447e-07	0.27033907	4.603856e-07
priorregion1_spot_86	3.803047e-07	3.9424555e-07	0.07234211	1.4706987e-06	1.4396122e-07	1.9862819e-07	0.9276552	1.6492693e-07
priorregion1_spot_87	0.024417728	2.6760603e-07	0.9461233	0.0057797744	0.016164528	2.1090322e-08	0.0075144237	1.792152e-08
priorregion1_spot_88	3.7552815e-07	1.7441694e-07	0.98017764	5.5030294e-05	0.019457035	2.803354e-07	0.0003093592	1.5231022e-07
priorregion1_spot_89	0.03252887	8.1010376e-07	0.9674682	1.758623e-06	3.4046916e-08	3.9811397e-08	2.7853335e-07	4.76062e-08
priorregion1_spot_90	4.026846e-07	3.77254e-07	0.9920066	1.763963e-07	5.060707e-08	2.9450211e-08	0.007992435	3.6575262e-08
priorregion1_spot_91	5.4594176e-07	0.019745123	0.980254	2.6681488e-07	2.9255153e-08	3.6192837e-08	1.1249259e-07	9.980454e-09
priorregion1_spot_92	1.1062624e-06	0.018993307	0.9810044	7.7702947e-07	9.012057e-08	6.826404e-08	1.753301e-07	2.6208546e-08
priorregion1_spot_93	0.038429372	3.1922067e-07	0.8846795	2.0514713e-06	5.6318367e-08	4.91377e-08	0.07688861	2.7236396e-08
priorregion1_spot_94	0.051665056	0.0038863455	0.9421794	3.5824877e-07	6.838018e-08	5.1599702e-08	1.5328898e-05	0.002253444
priorregion1_spot_95	0.014754197	1.992732e-06	0.72388196	0.005644709	0.004098239	4.7566854e-08	0.25161877	2.4119903e-08
priorregion1_spot_96	0.0556069	0.0016601573	0.8631187	0.029638737	0.027054047	7.838544e-08	0.02292139	2.3559828e-08
priorregion1_spot_97	0.048784107	2.0550284e-07	0.9488824	1.4849979e-06	7.568653e-08	5.742606e-08	0.00018672332	0.0021449141
priorregion1_spot_98	0.014712854	0.0085176015	0.92373025	0.018880451	0.034158632	4.0761332e-08	1.199655e-07	1.5462506e-08
priorregion1_spot_99	0.008126076	3.5865497e-07	0.88882923	2.10782e-06	0.009987673	1.7351505e-07	0.093054295	1.4570634e-07
priorregion1_spot_100	0.025777511	0.016833616	0.9244985	0.015030772	0.017859476	2.4217407e-08	1.2277467e-07	7.346102e-09
priorregion1_spot_101	0.03664783	1.897773e-07	0.9633504	8.045573e-07	1.0770387e-07	6.2897485e-08	7.570958e-08	3.0670282e-07
priorregion1_spot_102	0.014125528	2.642123e-07	0.9682922	8.0194786e-07	0.017580748	5.402887e-08	2.5004607e-07	4.3879993e-08
priorregion1_spot_103	1.7902713e-07	1.864279e-07	0.999999	3.7384507e-07	4.694184e-08	5.3103214e-08	1.3293247e-07	2.3197853e-08
priorregion1_spot_104	0.029817548	1.7138571e-07	0.9213657	4.469091e-05	0.034916375	2.7557837e-08	0.013855563	1.0655106e-08
priorregion1_spot_105	0.06484517	0.03704335	0.85050577	0.029634327	0.012251675	3.959505e-08	8.2264216e-07	0.005718914
priorregion1_spot_106	3.0556302e-07	0.017435437	0.89526963	2.3320416e-07	4.8267257e-08	5.402135e-08	0.08729416	6.2241426e-08
priorregion2_spot_1	0.013917292	1.9143825e-07	0.97975856	0.0063221036	6.275166e-08	8.873584e-08	1.6193255e-06	3.783493e-08
priorregion2_spot_2	0.02360912	1.4686631e-07	0.49459365	0.35474122	0.105735056	1.2862316e-07	0.0213206	3.19774e-08
priorregion2_spot_3	0.002010338	2.0653451e-07	0.93315	0.060446296	7.9599386e-07	6.16162e-08	9.6431265e-08	0.0043922793
priorregion2_spot_4	0.036022987	1.8350856e-07	0.81753963	0.11207243	0.027810698	5.5103747e-08	2.8939348e-07	0.0065537114
priorregion2_spot_5	0.013299416	6.350209e-07	0.98669803	1.4526332e-06	1.03710555e-07	9.276861e-08	2.1791527e-07	1.8634129e-08
priorregion2_spot_6	3.341732e-07	3.4144597e-07	0.4590194	0.54097706	1.9379393e-06	3.465667e-07	5.093302e-07	1.6642907e-07
priorregion2_spot_7	0.021713227	0.0059614414	0.31634125	0.655984	1.4007621e-08	8.5378126e-08	3.8379202e-08	1.4794207e-08
priorregion2_spot_8	1.7991166e-06	2.1591055e-07	0.9999919	4.1599747e-06	6.795861e-08	1.5775959e-07	1.5754348e-06	1.1015035e-07
priorregion2_spot_9	0.022203093	0.0049074953	0.96821827	0.00012218482	5.2862408e-08	4.339923e-08	0.0045489436	1.9738197e-08
priorregion2_spot_10	1.0581315e-07	9.4920715e-08	0.00013987163	0.9998595	7.46093e-08	1.2811668e-07	1.5196782e-07	3.7639712e-08
priorregion2_spot_11	4.409157e-07	1.10747386e-07	0.99999917	2.6054974e-07	4.549475e-08	4.8390774e-08	5.4013096e-08	3.7449567e-08
priorregion2_spot_12	0.049380664	9.750223e-07	0.94946116	5.929888e-07	4.0596095e-08	5.8231503e-08	0.0011564835	1.6170198e-08
priorregion2_spot_13	0.036832925	2.4853546e-07	0.62388194	0.31210655	0.02354973	5.9530006e-08	4.5271483e-07	0.0036280605
priorregion2_spot_14	0.04127587	0.063637525	0.84551555	0.018108709	0.03146196	4.4810903e-08	2.8192596e-07	8.883183e-09
priorregion2_spot_15	1.5040729e-07	1.0953154e-07	0.83677816	0.08019639	0.06077929	8.509291e-08	0.022245746	9.7341655e-08
priorregion2_spot_16	0.05624714	3.7804284e-07	0.54374397	0.35363126	0.046376828	3.1542385e-07	1.1943568e-07	3.6000422e-08
priorregion2_spot_17	1.3751074e-07	1.3832029e-07	3.689116e-06	0.9999956	5.4127423e-08	1.2679821e-07	2.0706032e-07	3.84447e-08
priorregion2_spot_18	9.2888385e-08	8.4043094e-08	0.20632222	0.6282197	0.16545747	1.1356459e-07	3.3771957e-07	4.381322e-08
priorregion2_spot_19	1.0630463e-05	1.5010424e-07	0.79969907	0.10447461	0.077178694	4.5810964e-08	0.018636802	1.516954e-08
priorregion2_spot_20	1.8584757e-06	3.598116e-07	0.86145055	0.1385462	2.118608e-07	8.7217934e-08	1.759052e-07	5.6954264e-07
priorregion2_spot_21	0.06148281	0.05758427	0.8217927	0.022688802	0.031280182	0.0045355624	5.1940475e-08	0.00063551427
priorregion2_spot_22	1.5625155e-07	8.833982e-08	0.9273924	0.072607026	4.7640093e-08	6.4103304e-08	1.1134493e-07	3.3289894e-08
priorregion2_spot_23	9.387126e-08	9.00713e-08	0.0032173565	0.99678177	1.2658406e-07	1.8170022e-07	2.7092702e-07	6.0349635e-08
priorregion2_spot_24	2.0962949e-07	1.5787825e-07	0.36949828	0.63049585	1.9404023e-07	1.7797917e-07	4.9924797e-06	1.08133285e-07
priorregion2_spot_25	4.1307112e-07	1.526293e-07	0.66205525	0.29331017	0.044632673	1.6523394e-07	6.264218e-07	4.5984393e-07
priorregion2_spot_26	0.05777751	0.0051537654	0.92840415	0.007632394	7.348041e-08	6.40606e-08	1.2215545e-06	0.0010306838
priorregion2_spot_27	0.016619066	0.0017474643	0.9670636	2.1925016e-06	6.696432e-08	3.58717e-08	0.014567471	1.3933925e-07
priorregion2_spot_28	6.337561e-07	2.0662137e-05	0.9999771	6.5072373e-07	6.767242e-08	6.313548e-08	7.5652883e-07	4.225105e-08
priorregion2_spot_29	0.018159239	0.014447218	0.84557855	0.07126904	0.010660059	0.01365446	0.0175303	0.008701109
priorregion2_spot_30	2.3122759e-07	7.523395e-08	0.99998814	5.3827544e-06	5.697811e-06	1.4886815e-07	2.5417063e-07	1.0596511e-07
priorregion2_spot_31	3.6701573e-07	2.9973285e-07	0.9999981	9.756138e-07	6.844479e-08	6.634479e-08	1.3047365e-07	2.4213104e-08
priorregion2_spot_32	0.066684105	6.138562e-05	0.91659397	0.0106692035	5.361427e-08	3.238456e-08	0.0037273543	0.0022638182
priorregion2_spot_33	0.029528687	1.2130883e-07	0.03640247	0.9020584	0.032010034	2.0722554e-07	1.00216056e-07	4.079345e-08
priorregion2_spot_34	5.592686e-07	7.5751177e-07	0.0006548126	0.06285249	0.93648624	8.199127e-07	3.6851636e-06	6.1337414e-07
priorregion2_spot_35	0.05610179	0.00012212312	0.8215095	0.11534422	3.125389e-08	4.8199947e-08	0.0069223233	1.9723425e-08
priorregion2_spot_36	0.007936995	0.0088034505	0.82373625	0.14543337	0.014089915	3.728002e-08	1.5285646e-07	2.2822102e-08
priorregion2_spot_37	1.381483e-07	7.3243775e-08	0.35932016	0.4969676	0.14371125	1.8926225e-07	5.035898e-07	8.1384094e-08
priorregion2_spot_38	0.019083386	0.0004143653	0.54676586	0.42181286	0.01192294	1.3646114e-07	3.7541452e-07	3.007221e-08
priorregion2_spot_39	0.11579148	3.7787063e-07	0.8703323	4.905968e-07	8.5437485e-08	1.877917e-08	0.013875251	2.4737046e-08
priorregion2_spot_40	0.00778439	1.1926329e-07	0.800572	0.17983353	0.0056506265	5.6516463e-08	0.006159305	2.1517822e-08
priorregion2_spot_41	0.0018007905	3.4167927e-06	0.7549532	0.2432424	7.974643e-08	8.294514e-08	1.03784515e-07	3.3363097e-08
priorregion2_spot_42	2.8549533e-07	3.1410892e-07	0.8002624	0.1997367	4.2308244e-08	5.8614127e-08	1.8054796e-07	4.249794e-08
priorregion2_spot_43	4.2859905e-05	5.14515e-07	0.5878679	0.27689165	0.098500304	5.02827e-08	0.036696576	2.6665697e-08
priorregion2_spot_44	0.022936977	2.0380116e-07	0.8551173	0.1219446	1.8252278e-07	1.222688e-07	4.5605069e-07	7.514104e-08
priorregion2_spot_45	1.6173158e-07	1.1832853e-07	0.52578914	0.47420993	3.390796e-07	1.2166625e-07	1.9221737e-07	5.3174844e-08
priorregion2_spot_46	5.86743e-07	0.0009512897	0.9990457	1.45542e-06	8.924749e-08	9.1801134e-08	6.778173e-07	5.6062557e-08
priorregion2_spot_47	5.008988e-07	4.9802946e-07	0.9999949	1.8387537e-06	5.6400927e-07	5.3415323e-07	5.7089443e-07	6.2821925e-07
priorregion2_spot_48	0.036719944	0.015019275	0.66338927	0.2848696	4.514382e-08	1.1004505e-07	1.7635356e-06	1.3668947e-08
priorregion2_spot_49	2.6672358e-06	7.071038e-07	0.6425359	0.2713478	0.052538797	9.96478e-08	0.033573944	2.6427955e-08
priorregion2_spot_50	0.06347116	3.0441814e-07	0.93565214	1.6916124e-06	5.3612286e-08	1.5648402e-07	1.0129509e-07	0.00087434973
priorregion2_spot_51	0.008452922	1.8085268e-07	0.8478785	0.00782401	0.085905336	1.0865476e-07	0.04993893	4.4735646e-08
priorregion2_spot_52	1.3163541e-06	0.033268068	0.9333794	0.033350985	3.476423e-08	9.350932e-08	1.1955332e-07	1.2789381e-08
priorregion2_spot_53	1.0289775e-07	1.5569893e-07	0.72392696	0.23189834	0.044173654	1.2170433e-07	2.2545065e-07	4.1345635e-07
priorregion2_spot_54	0.03346816	0.022784293	0.9230933	0.018763868	5.987382e-08	5.1261498e-08	0.001890157	1.7073216e-08
priorregion2_spot_55	0.021272521	0.00059602334	0.97701657	0.0011146772	6.489506e-08	5.3331732e-08	7.309231e-08	1.339421e-08
priorregion2_spot_56	2.850664e-07	2.0851273e-07	0.91179776	1.4331271e-05	0.062329154	2.0021041e-07	0.025857778	2.5297751e-07
priorregion2_spot_57	0.059311725	0.05044185	0.85312617	0.029778242	0.003631664	2.47498e-07	0.0037100571	4.96414e-08
priorregion2_spot_58	0.056497186	0.006651463	0.89902765	0.008803354	0.029019058	1.2614212e-06	2.4453932e-08	9.885799e-09
priorregion2_spot_59	1.2877939e-07	1.0890725e-07	0.87106895	0.1289255	5.916493e-08	5.3401997e-08	7.10996e-07	4.4326825e-06
priorregion2_spot_60	0.004729494	0.021543417	0.9640299	0.009694775	1.2292826e-07	7.659214e-08	2.2106747e-06	6.01266e-08
priorregion2_spot_61	3.1799235e-07	1.2516925e-07	0.99999464	4.184149e-06	9.1514906e-08	1.050609e-07	3.706467e-07	1.8269454e-07
priorregion2_spot_62	3.8530078e-07	5.882892e-07	0.61703455	0.3829634	1.5641515e-07	2.9215565e-07	6.388344e-07	9.432392e-08
priorregion2_spot_63	0.009082057	0.02764587	0.9544727	0.008161942	1.4728104e-07	3.4675363e-08	3.6008777e-07	0.00063688617
priorregion2_spot_64	1.1900071e-06	0.003174716	0.9968172	3.3204517e-06	3.3668084e-06	8.1093695e-08	2.1133961e-07	4.37455e-08
priorregion2_spot_65	0.021962302	2.4972765e-06	0.96769273	7.18645e-06	5.035954e-08	5.1141026e-08	0.010335147	1.775143e-08
priorregion2_spot_66	2.0489423e-07	4.4256862e-07	0.9999976	2.8614062e-07	1.2822022e-06	6.536067e-08	1.2818234e-07	4.6611092e-08
priorregion2_spot_67	8.702399e-08	5.927596e-08	0.12229648	0.877703	3.306914e-08	1.1103487e-07	1.5501008e-07	1.1829037e-07
priorregion2_spot_68	0.057545442	0.030676572	0.86710215	0.007821096	0.03685435	2.4305706e-07	7.2616615e-08	7.662532e-09
priorregion2_spot_69	0.04447426	9.982473e-08	0.48020133	0.47532415	1.2862704e-08	6.898335e-08	5.4018486e-08	2.5232485e-09
priorregion2_spot_70	4.3124072e-07	8.906994e-08	0.75137204	0.24862674	6.693755e-08	4.2160256e-08	4.64837e-07	7.813864e-08
priorregion2_spot_71	0.046471782	0.0017885314	0.95166606	7.009269e-05	9.141045e-08	9.751331e-08	2.8073669e-06	4.5921334e-07
priorregion2_spot_72	4.6738944e-07	3.4290798e-07	0.9999953	1.6173633e-06	4.7592974e-07	5.5694375e-07	7.470361e-07	5.0636226e-07
priorregion2_spot_73	0.04432005	0.06997091	0.8323823	0.03511156	0.0147281	1.8095811e-07	3.6355623e-06	0.003483286
priorregion2_spot_74	7.477044e-07	5.374447e-07	0.6098484	0.3283423	0.037029054	1.4885038e-07	0.024778765	1.1880314e-07
priorregion2_spot_75	0.046365224	0.06001211	0.83799076	0.025876284	0.016427761	3.122356e-08	0.009869111	0.0034586908
priorregion2_spot_76	1.9923351e-07	2.0349518e-07	0.30285746	0.513862	0.12996471	1.3564548e-07	0.053315192	9.04861e-08
priorregion2_spot_77	0.022472076	0.008013459	0.93481237	4.901304e-07	0.01942049	5.912644e-08	0.015281039	1.8907865e-08
priorregion2_spot_78	0.027909935	0.0012294902	0.85726696	0.013015841	0.062096935	3.9830585e-08	0.03848082	1.8488503e-08
priorregion2_spot_79	0.010884478	1.7955759e-07	0.88215077	0.023198081	0.08376599	8.416101e-08	4.027006e-07	4.9527674e-08
priorregion2_spot_80	0.03470154	3.1467272e-07	0.957825	2.1442582e-07	2.4401436e-08	6.140481e-08	0.007472858	2.4130076e-08
priorregion2_spot_81	0.021446548	0.0102584	0.9315496	0.007076349	0.029668974	3.1626005e-08	1.1208897e-07	1.6853663e-08
priorregion2_spot_82	1.1649291e-06	1.6000192e-06	0.99998045	7.1684362e-06	8.9758345e-07	1.1422949e-06	2.0616792e-06	5.5421624e-06
priorregion2_spot_83	4.0979842e-07	8.85817e-08	0.817198	0.18279587	8.902768e-08	8.597687e-08	5.240616e-06	3.2338698e-07
priorregion2_spot_84	1.4060838e-07	9.8215885e-08	0.9999989	4.0009024e-07	9.898365e-08	6.8720986e-08	1.4830086e-07	5.904576e-08
priorregion2_spot_85	0.012207603	0.014825858	0.9487004	0.006871095	0.017394872	3.576188e-08	7.950947e-08	6.365541e-08
priorregion2_spot_86	0.0305967	0.0016761193	0.8992278	0.06849928	2.1247926e-08	2.4173778e-08	5.16133e-08	6.646144e-09
priorregion2_spot_87	1.4737617e-07	1.7269497e-07	0.9999992	1.828158e-07	5.4507282e-08	4.093519e-08	2.684248e-07	2.8618011e-08
priorregion2_spot_88	9.172801e-06	0.015324863	0.9846653	3.7346456e-07	4.26212e-08	6.2343744e-08	2.096489e-07	2.1207487e-08
