	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_55	0.0072707054	0.9856173	7.471452e-08	5.869584e-09	1.3372137e-07	1.0780959e-08	1.1013154e-08	0.0071116895
priorregion1_spot_56	0.0271143	0.917604	7.988538e-07	0.00065112114	0.05462973	3.0939574e-08	2.8055224e-08	2.1935623e-08
priorregion1_spot_57	0.026816532	0.9731834	6.540913e-08	1.2832249e-08	1.6427258e-08	2.3873476e-08	1.2731418e-08	2.226193e-08
priorregion1_spot_58	0.00034249507	0.9996574	8.074278e-08	9.406601e-09	6.507336e-09	2.2944283e-08	2.6997762e-08	7.328699e-09
priorregion1_spot_59	0.063812874	0.88555306	2.397229e-05	2.2488308e-08	0.05060982	2.5702443e-08	3.8858285e-08	1.6005919e-07
priorregion1_spot_60	0.0997097	0.8985058	1.4317151e-08	4.423137e-09	5.7441536e-09	8.8665315e-09	0.0017845294	1.0902431e-08
priorregion1_spot_61	1.2193908e-06	0.9986445	6.773386e-08	0.0011865376	8.599094e-09	0.00016771517	1.8199607e-08	2.9683007e-09
priorregion1_spot_62	0.06365661	0.93067986	0.004763236	1.26510535e-08	1.3423666e-07	1.4375646e-08	4.88442e-08	0.00090018695
priorregion1_spot_63	0.008372442	0.9916275	8.424071e-08	3.826727e-09	1.0708518e-08	6.106711e-09	4.7546287e-09	4.46332e-09
priorregion1_spot_64	0.005580629	0.9924341	0.000749373	0.00123599	8.35793e-09	7.936997e-09	9.900962e-09	2.9987777e-09
priorregion1_spot_65	0.0002868748	0.9997131	2.4695463e-08	4.7450093e-09	4.787641e-09	1.104874e-08	8.754246e-09	3.8879877e-09
priorregion1_spot_66	0.0063400185	0.9891934	0.0037633746	0.00045318995	2.864646e-08	2.579334e-08	4.6746106e-08	0.00025005348
priorregion1_spot_67	5.9949184e-06	0.9999938	1.8764466e-07	7.793172e-09	8.4108285e-09	9.522277e-09	1.2787437e-08	6.506417e-09
priorregion1_spot_68	2.6054244e-05	0.9999738	9.435857e-08	2.0242052e-08	2.1347716e-08	2.3133158e-08	3.7649432e-08	1.3338057e-08
priorregion1_spot_69	1.4401601e-06	0.9487083	8.338882e-08	0.051290065	7.796852e-09	1.27680275e-08	4.035749e-08	4.545804e-09
priorregion1_spot_70	0.0045300587	0.99547	2.8643726e-08	1.926956e-09	4.1774553e-09	7.636746e-09	1.237092e-08	3.796636e-09
priorregion1_spot_71	3.2588555e-06	0.99237967	0.006109434	0.0015075783	5.391082e-09	2.313538e-08	3.9698524e-08	2.923367e-09
priorregion1_spot_72	4.2331285e-06	0.9999294	6.634507e-05	6.575805e-09	7.308481e-09	1.9887299e-08	1.7206263e-08	1.9657571e-09
priorregion1_spot_73	0.002510511	0.9974894	9.391799e-08	4.2012034e-09	1.7164506e-08	1.0914384e-08	8.204472e-09	2.9793894e-09
priorregion1_spot_74	0.0054503847	0.99454963	3.087932e-08	7.943005e-09	8.4133855e-09	9.845507e-09	1.0310733e-08	3.3672254e-09
priorregion1_spot_75	2.8172375e-05	0.99779665	3.559832e-08	8.536216e-09	3.0527655e-08	2.1135167e-08	0.0021751001	9.503738e-09
priorregion1_spot_76	0.04436232	0.8190595	0.004175328	3.891088e-09	0.1324028	5.4358402e-08	7.823545e-09	1.2869774e-08
priorregion1_spot_77	0.05475632	0.94524366	2.6563903e-08	3.9757353e-09	5.077633e-09	6.9845085e-09	1.6110391e-08	5.227506e-09
priorregion1_spot_78	0.056436516	0.8896752	2.7209968e-08	4.5664095e-09	0.050429523	6.5969794e-09	6.6492336e-09	0.0034587327
priorregion1_spot_79	4.6550062e-07	0.92479086	3.506344e-06	0.07520511	2.2461748e-08	4.047474e-08	2.8015616e-08	1.0804919e-08
priorregion1_spot_80	0.00011252213	0.94650257	4.170558e-08	0.00057443033	0.05044603	1.120439e-08	2.6218354e-08	0.0023643698
priorregion1_spot_81	6.0252745e-07	0.99689513	0.0031042888	4.961719e-09	8.437439e-09	9.7688755e-09	1.5606703e-08	6.6532806e-09
priorregion1_spot_82	0.02795724	0.958985	1.160791e-07	1.0256071e-08	0.008984404	2.1004436e-08	3.4408483e-08	0.004073233
priorregion1_spot_83	0.027898792	0.96680886	0.004521941	0.00077007065	3.1704328e-08	4.0781612e-07	4.39047e-08	6.087917e-09
priorregion1_spot_84	0.041366972	0.958633	2.688792e-08	7.26715e-09	1.1028966e-08	1.8850141e-08	1.5720472e-08	4.4267394e-09
priorregion1_spot_85	6.840885e-05	0.9713823	1.878051e-08	0.0005202817	0.026707675	7.962859e-08	2.897935e-08	0.0013212953
priorregion1_spot_86	0.00063419587	0.96960306	5.4283532e-08	7.373544e-09	0.029762655	1.0682957e-08	1.6674392e-08	3.2545728e-08
priorregion1_spot_87	2.4454608e-05	0.99997556	3.590283e-08	4.447504e-09	9.596918e-09	1.3453729e-08	1.0689058e-08	7.27924e-09
priorregion1_spot_88	0.009655667	0.96482575	9.991347e-08	1.2093116e-08	0.025518548	1.0175853e-08	1.0125389e-08	4.911415e-08
priorregion1_spot_89	0.004058512	0.98999333	0.00594813	7.798757e-09	1.6849901e-08	2.093944e-08	2.7545525e-08	2.4023349e-08
priorregion1_spot_90	0.028000312	0.9184997	3.3087392e-08	9.151871e-09	0.05349992	2.3294072e-08	1.985604e-08	2.519857e-08
priorregion1_spot_91	0.030616067	0.8306244	0.0015816933	7.4251028e-09	0.13717778	1.7316804e-08	1.1558452e-08	5.834682e-09
priorregion1_spot_92	0.061841827	0.889357	7.023343e-08	0.0013972316	0.043189574	2.9010378e-08	0.0042143506	6.1065504e-09
priorregion1_spot_93	0.00032945388	0.99637115	0.003299163	1.5355434e-08	3.9082202e-08	3.54168e-08	2.4832472e-08	4.0543213e-08
priorregion1_spot_94	0.105218075	0.8947817	1.5664584e-07	1.12510605e-07	1.0892042e-08	1.1153072e-08	1.4028265e-08	8.225942e-09
priorregion1_spot_95	0.017812101	0.9635265	2.942143e-08	6.1958616e-09	0.018661404	1.3355516e-08	1.2780083e-08	3.079696e-09
priorregion1_spot_96	0.00049423584	0.9971786	1.7372474e-07	0.00061522715	6.133395e-08	5.8060024e-08	8.6250324e-08	0.001711447
priorregion1_spot_97	0.017124128	0.97706485	2.7091275e-07	0.0014045837	1.8945979e-08	1.9281352e-08	0.004406112	1.0180375e-08
priorregion1_spot_98	1.8459564e-06	0.99613893	0.0038589071	1.8400907e-07	1.8020735e-08	4.8075606e-08	1.20009425e-08	8.331359e-09
priorregion1_spot_99	0.00021443036	0.98254144	6.419881e-08	0.00066089036	0.016583098	2.3351562e-08	3.304649e-08	3.70204e-08
priorregion1_spot_100	0.0024858355	0.9054094	5.18448e-08	6.685717e-09	0.09145094	1.37328655e-08	3.4548844e-08	0.0006537918
priorregion1_spot_101	0.078315675	0.9178655	1.3697242e-07	0.0007698751	1.17986705e-08	3.563764e-08	0.0030487569	4.1010675e-09
priorregion1_spot_102	0.047537245	0.9524625	1.7087429e-07	1.4335196e-08	6.197694e-08	3.1140146e-08	2.5944432e-08	4.649446e-08
priorregion1_spot_103	3.5507237e-05	0.9883905	0.0031717739	7.88547e-09	0.008402147	1.1798685e-08	1.8117804e-08	9.514413e-09
priorregion1_spot_104	0.00036532007	0.99905264	1.2981391e-07	0.0005818955	8.517881e-09	1.3214647e-08	1.20802826e-08	2.9210363e-09
priorregion1_spot_105	0.05930337	0.9384398	0.00225657	5.2566733e-08	5.931715e-08	7.1879064e-08	2.339863e-08	1.5690524e-08
priorregion1_spot_106	0.00030237593	0.9773163	3.34758e-08	0.00080081885	0.02158018	6.2100476e-08	6.005814e-08	1.0854718e-07
priorregion1_spot_107	0.030393986	0.96644455	4.951608e-08	0.0011137002	1.6985839e-08	1.8396095e-08	0.0020477343	1.324165e-08
priorregion1_spot_108	0.07006619	0.8665867	7.186738e-08	6.877493e-09	0.0611695	2.3374442e-08	2.3173193e-08	0.0021775444
priorregion1_spot_109	0.020534692	0.8795815	2.1410254e-07	2.9681528e-08	0.09988343	2.6698597e-08	5.6862373e-08	5.0685365e-08
priorregion1_spot_110	0.00035249427	0.9996474	6.9095066e-08	8.834033e-09	1.2937555e-08	1.7078627e-08	1.108265e-08	8.780714e-09
priorregion1_spot_111	0.008210273	0.98859155	0.0027115822	0.00048659302	1.0907683e-08	2.791005e-08	1.5157452e-08	5.2481646e-09
priorregion1_spot_112	0.055977855	0.94099444	0.0017663557	7.418084e-09	0.0012612931	1.2498791e-08	7.4045348e-09	7.1356308e-09
priorregion1_spot_113	0.02079356	0.92519003	0.0023454807	1.8363071e-08	0.051670738	7.821273e-08	1.2164577e-07	4.355945e-08
priorregion1_spot_114	0.0231643	0.97683555	8.673027e-08	6.4853625e-09	6.508759e-09	1.8150917e-08	1.4062643e-08	8.53107e-09
priorregion1_spot_115	7.720665e-06	0.9999923	2.3326898e-08	5.970593e-09	1.6327613e-08	1.0166668e-08	1.2154977e-08	2.4818645e-09
priorregion1_spot_116	5.7596017e-06	0.8158009	0.016015839	1.2093487e-08	0.1681773	1.7690512e-08	1.0593229e-07	3.367512e-08
priorregion1_spot_117	0.015175977	0.9796462	5.5277876e-08	9.656994e-09	1.606756e-08	8.806329e-09	0.0051777577	5.7687535e-09
priorregion1_spot_118	9.2586066e-05	0.8465075	9.076243e-08	1.9766258e-08	0.15339969	2.9541805e-08	5.5949112e-08	9.315451e-08
priorregion1_spot_119	0.073223665	0.92677593	1.664529e-07	7.082891e-08	1.5132215e-08	8.76705e-08	4.112709e-08	4.5791286e-09
priorregion1_spot_120	0.00028220547	0.9818253	4.7342633e-07	1.1137048e-08	0.01789204	3.2009034e-08	1.69694e-08	5.8812573e-09
priorregion1_spot_121	0.0098991785	0.98852056	7.641759e-08	3.469815e-08	3.0711707e-08	7.543157e-08	1.5810818e-07	0.001579981
priorregion1_spot_122	9.785451e-05	0.9954754	0.004426713	8.2212654e-09	1.8690109e-08	1.0947484e-08	9.750154e-09	1.89859e-08
priorregion1_spot_123	7.101337e-06	0.9999928	5.828443e-08	3.6809926e-09	9.273528e-09	9.268161e-09	8.750993e-09	2.3983215e-09
priorregion1_spot_124	0.08663291	0.8944947	0.0040582097	6.4237065e-09	0.014814145	1.6497028e-08	1.150842e-08	4.128433e-08
priorregion1_spot_125	9.168902e-05	0.9977651	2.3467128e-07	0.0010690361	2.0313704e-08	2.4338853e-08	0.0010739579	1.6328581e-08
priorregion1_spot_126	0.035795067	0.9468276	7.5949046e-08	8.267725e-09	0.017377159	9.2588806e-08	1.149387e-08	1.4050199e-08
priorregion1_spot_127	0.00072319334	0.9989352	8.692082e-08	0.00032998098	8.172657e-08	1.4088526e-08	1.1739825e-08	1.14270815e-05
priorregion1_spot_128	0.027773364	0.82422024	1.3398532e-07	0.00064604945	0.14735998	1.4933146e-08	8.647699e-09	2.0304793e-07
priorregion1_spot_129	1.9692852e-05	0.99317497	0.0068053515	2.782374e-08	1.7440943e-08	2.8353634e-08	1.03022275e-08	1.4266184e-08
priorregion1_spot_130	0.073338285	0.7734538	3.6781056e-08	7.953741e-09	0.15212259	1.0348031e-08	2.2496925e-08	0.0010852999
priorregion1_spot_131	0.07650894	0.92348814	4.465433e-08	2.8659072e-06	6.843736e-09	1.1390802e-08	1.1891338e-08	6.171949e-09
priorregion1_spot_132	6.6650806e-05	0.9990563	2.204345e-07	0.0008754836	7.676201e-09	1.3250786e-06	5.7527814e-08	3.1258804e-09
priorregion1_spot_133	0.00012578462	0.99937814	0.000496074	3.6892307e-09	3.2122336e-09	1.0222268e-08	1.4042207e-08	5.20119e-09
priorregion1_spot_134	0.0035568082	0.97074556	1.3311012e-07	4.7759317e-09	0.02569746	1.1235949e-08	1.034448e-08	5.7539498e-09
priorregion1_spot_135	0.08798478	0.9120151	1.3216302e-07	1.8891521e-08	2.3833273e-08	3.199968e-08	2.3804015e-08	5.4322964e-08
priorregion1_spot_136	3.575587e-06	0.9004238	0.017645821	4.4603414e-09	0.08192679	2.178263e-08	1.5175608e-08	1.1016312e-08
priorregion1_spot_137	0.035216868	0.9432881	1.260956e-07	1.262555e-08	0.021494888	2.8567875e-08	8.926104e-09	9.540105e-09
priorregion1_spot_138	0.017077317	0.98217165	2.9112737e-08	3.4924488e-09	8.561758e-09	9.487511e-09	3.409289e-08	0.00075105246
priorregion1_spot_139	0.049268927	0.94976467	0.000966466	5.31457e-09	1.0604882e-08	1.7568818e-08	8.3463405e-09	2.03586e-08
priorregion1_spot_140	0.07664609	0.92335373	7.355986e-08	1.4590055e-08	5.862033e-08	1.4501333e-08	1.9591e-08	1.891139e-08
priorregion1_spot_141	0.032541707	0.9389489	6.1313216e-08	0.0009108334	0.026821088	2.9339597e-08	3.306588e-08	0.0007772782
priorregion1_spot_142	0.012741506	0.7676959	2.5743597e-08	7.949928e-09	0.21628211	2.7180258e-08	0.003280043	3.409834e-07
priorregion1_spot_143	0.11094625	0.8863317	4.699525e-08	7.264353e-09	2.8778748e-08	1.1851805e-08	1.8574617e-08	0.0027219786
priorregion1_spot_144	0.00014424797	0.99985504	6.255694e-07	5.671957e-09	6.8206947e-09	2.7885331e-08	8.257882e-09	4.9697673e-09
priorregion1_spot_145	0.011474566	0.98112535	0.0074000135	1.5337772e-08	1.6671935e-08	1.9580371e-08	3.016331e-08	1.4083028e-08
priorregion1_spot_146	0.0007252388	0.97334725	6.261738e-08	1.0866961e-08	0.024302512	4.0435697e-08	1.4385127e-08	0.0016248813
priorregion1_spot_147	3.0007435e-05	0.9527317	0.03897924	1.26580915e-08	0.008258908	5.385155e-08	2.2617362e-08	1.1236832e-08
priorregion1_spot_148	0.020190384	0.968758	0.011050893	1.5030333e-08	4.090688e-08	3.1091666e-08	1.969926e-08	7.997617e-07
priorregion1_spot_149	0.00018880625	0.9776422	5.4951187e-08	5.8792406e-09	0.022168893	1.4450964e-08	4.2102926e-08	1.047681e-08
priorregion1_spot_150	4.5147957e-05	0.9999546	2.0406294e-07	7.74227e-09	1.16904095e-08	1.30030315e-08	5.7324856e-09	2.8739198e-09
priorregion1_spot_151	0.014124484	0.91191334	7.842147e-08	1.3282296e-08	0.07396214	2.1420004e-08	1.787372e-08	1.3389216e-08
priorregion1_spot_152	2.239533e-05	0.9999776	3.6711313e-08	1.1474194e-08	2.1196403e-08	1.739478e-08	1.3237042e-08	1.05646585e-08
priorregion1_spot_153	0.011141554	0.97591	4.7326086e-08	0.0005502679	0.01128506	4.195212e-08	0.0011129052	1.1410764e-08
priorregion1_spot_154	6.496023e-05	0.9822552	0.007842897	0.00030102662	0.00953593	3.1976576e-08	2.8234691e-08	4.116476e-09
priorregion1_spot_155	1.4632164e-06	0.9999984	9.720535e-08	6.396463e-09	8.418203e-08	1.7249146e-08	1.0495017e-08	3.2398118e-09
priorregion1_spot_156	7.0413034e-06	0.9916473	0.008345538	9.4292565e-09	4.488612e-08	1.6021433e-08	4.111929e-08	1.7528253e-08
priorregion1_spot_157	0.009851285	0.983559	0.0056419247	1.17782895e-08	1.2338422e-08	1.8035072e-08	0.00094779	6.227874e-09
priorregion1_spot_158	1.9915507e-05	0.9993954	3.3815873e-08	0.0005847044	1.0474762e-08	1.0963835e-08	1.3779913e-08	8.399709e-09
priorregion1_spot_159	0.025671639	0.970941	3.687948e-08	4.11573e-09	1.3294745e-08	3.755239e-09	0.0033873343	2.6350193e-09
priorregion1_spot_160	0.00025681543	0.9749064	0.0054718307	4.8264934e-09	0.018731719	2.4947227e-08	9.443812e-09	0.0006332215
priorregion1_spot_161	1.9745274e-05	0.99998015	4.279592e-08	1.3265991e-08	1.3812244e-08	2.0696715e-08	2.2378696e-08	9.010236e-09
priorregion1_spot_162	0.057459243	0.94056356	0.0019768155	2.5875806e-07	1.9027048e-08	5.97733e-08	1.47384265e-08	9.440242e-09
priorregion1_spot_163	2.984851e-05	0.9981648	0.0010121552	0.00037874767	2.0688647e-08	1.08630775e-08	4.3589942e-08	0.00041439518
priorregion1_spot_164	0.12019444	0.8798046	7.036359e-07	1.667781e-08	7.437914e-08	5.025505e-08	2.5753016e-08	1.17468375e-07
priorregion1_spot_165	0.030168325	0.96983135	7.339923e-08	1.13107825e-08	1.2587475e-08	5.2362243e-08	7.511174e-08	1.3881298e-08
priorregion1_spot_166	0.0041967845	0.9958029	2.4140041e-07	6.380501e-09	1.42564e-08	1.5268709e-08	2.1457518e-08	8.937356e-09
priorregion1_spot_167	6.8292775e-07	0.9888822	8.6649685e-08	5.6225593e-09	2.904462e-06	2.918585e-08	0.0075700195	0.003544156
priorregion1_spot_168	0.009335394	0.99066424	1.3781826e-07	9.4621715e-09	8.8101295e-09	1.3414651e-08	1.1644237e-07	4.9252208e-08
priorregion1_spot_169	0.011068514	0.98893136	6.793965e-08	1.3907495e-08	3.437141e-08	1.6947906e-08	1.4330477e-08	2.77072e-08
priorregion1_spot_170	0.041891657	0.9545187	1.0864798e-07	4.817989e-09	7.968711e-09	1.4949016e-08	0.0035895477	1.3580245e-08
priorregion1_spot_171	0.06717706	0.9328228	7.394501e-08	2.7797087e-09	1.21673915e-08	9.619446e-09	1.2561637e-08	4.29059e-09
priorregion1_spot_172	0.014247414	0.9825944	3.390401e-08	6.557744e-09	7.511473e-09	8.9514645e-09	0.0031581735	4.562836e-09
priorregion1_spot_173	0.06548914	0.9171606	2.7856352e-08	7.2015354e-08	0.0173502	1.8669565e-08	1.2209882e-08	9.878779e-09
priorregion1_spot_174	0.00029448088	0.9997055	1.9300911e-08	4.5284323e-09	8.107691e-09	2.0930608e-08	1.1761837e-08	3.869722e-09
priorregion1_spot_175	0.00020312995	0.9994244	1.7086936e-07	0.00037223942	3.905181e-08	3.0290114e-08	3.414926e-08	1.8400812e-08
priorregion1_spot_176	0.14683412	0.8512795	2.1339997e-07	2.1573884e-08	4.8855988e-08	2.5394092e-08	0.0018861042	9.384019e-09
priorregion1_spot_177	0.005734612	0.9918426	6.9962496e-08	1.7484727e-08	1.2399333e-08	9.65072e-09	0.002422598	1.0408647e-07
priorregion1_spot_178	0.07798223	0.86268324	5.506268e-08	1.3121603e-08	0.059334446	1.9132258e-08	3.0183212e-08	3.3396034e-08
priorregion1_spot_179	0.00017785096	0.95818275	1.0114268e-07	4.8951e-08	0.041639276	1.2897906e-08	1.81316e-08	1.0606463e-08
priorregion1_spot_180	1.798665e-05	0.99498993	3.0936818e-08	0.0011138585	4.9629487e-09	6.121853e-08	0.0038781285	2.8215748e-08
priorregion1_spot_181	2.1767912e-06	0.9999978	4.344801e-08	2.1981963e-08	2.5083079e-08	1.1765963e-08	9.04446e-09	1.04270885e-08
priorregion1_spot_182	2.810034e-06	0.98559433	3.8931272e-08	1.2670891e-08	0.014402811	3.8977152e-08	2.943657e-08	4.5070845e-09
priorregion1_spot_183	0.06797124	0.9308188	1.2624376e-07	1.4401646e-08	9.35865e-09	0.001209806	1.7985325e-08	3.9945604e-08
priorregion1_spot_184	4.1555863e-06	0.82903194	0.04008909	0.0019092249	0.12896548	1.04992786e-07	1.5074576e-08	7.647545e-09
priorregion1_spot_185	0.025924511	0.9733718	1.899925e-08	3.7549994e-09	5.423565e-09	7.154751e-09	0.00070372765	4.1143684e-09
priorregion1_spot_186	0.023656726	0.9585885	0.011331618	7.655412e-09	0.00642325	1.0731537e-08	1.9328095e-08	5.0801585e-09
priorregion1_spot_187	0.073510915	0.90627986	0.018884001	4.31436e-09	4.4806374e-08	1.5703037e-08	1.9470251e-07	0.0013249831
priorregion1_spot_188	0.020621246	0.9406264	0.03620981	2.9657066e-09	4.3541608e-08	8.718226e-09	3.5992628e-08	0.002542421
priorregion1_spot_189	0.012149543	0.97981006	7.242181e-08	4.51382e-09	0.006719042	7.627396e-09	0.0013212535	4.7889337e-09
priorregion2_spot_1	0.009932876	0.007137452	1.808844e-06	0.9551624	0.02664523	5.64482e-06	1.6515955e-08	0.0011145293
