	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_32	2.8187165e-07	2.3253935e-07	0.999997	5.790419e-07	5.0963376e-07	3.8694702e-07	6.449774e-07	2.5389468e-07
priorregion1_spot_33	1.0224042e-07	6.1669034e-08	0.98961985	1.7751424e-07	0.010379489	7.364989e-08	1.4367802e-07	7.41635e-08
priorregion1_spot_34	8.637229e-08	8.000018e-08	0.9999996	1.2347641e-07	2.5652751e-08	7.092499e-08	3.114851e-08	1.7335633e-08
priorregion1_spot_35	1.6617976e-07	1.17930036e-07	0.9530647	5.2975975e-07	0.046934012	1.8582585e-07	2.1843466e-07	8.5302695e-08
priorregion1_spot_36	1.8534983e-07	6.227197e-08	0.89827526	1.9478434e-06	0.09225811	1.0677593e-07	0.009464165	3.349179e-08
priorregion1_spot_37	5.2218777e-08	3.7711928e-08	0.9999997	8.654304e-08	3.728839e-08	4.996103e-08	3.3779624e-08	3.8738754e-08
priorregion1_spot_38	0.03622322	0.008275685	0.8314011	0.016902866	0.09500395	1.1518695e-07	0.012193051	2.6836583e-08
priorregion1_spot_39	3.9525057e-05	0.006069124	0.95374924	1.9348276e-07	0.039074678	4.2470795e-08	5.83588e-08	0.0010671184
priorregion1_spot_40	1.0847183e-07	6.95294e-08	0.99999934	1.5484729e-07	8.706796e-08	8.083123e-08	7.8220616e-08	9.157745e-08
priorregion1_spot_41	5.0778382e-08	4.4422986e-08	0.95457727	2.0688246e-07	0.045422215	3.9614346e-08	3.8629533e-08	3.5506716e-08
priorregion1_spot_42	1.882998e-07	1.2920518e-07	0.999999	2.2441296e-07	5.8921803e-08	1.1697535e-07	9.3392806e-08	1.9365494e-07
priorregion1_spot_43	5.9113785e-07	2.015136e-06	0.99999624	2.6582677e-07	6.745331e-07	5.6009966e-08	6.984771e-08	8.47964e-08
priorregion1_spot_44	1.0264323e-07	1.0411604e-07	0.9999986	3.884179e-07	3.141468e-07	2.2244386e-07	1.4546333e-07	1.4204272e-07
priorregion1_spot_45	1.3132717e-07	2.2800762e-07	0.99478406	1.5753103e-07	0.005215183	5.7264476e-08	1.0300232e-07	7.328601e-08
priorregion1_spot_46	0.010789786	3.278343e-07	0.98636264	1.1737171e-07	6.61413e-08	1.5529895e-07	4.371336e-08	0.0028469362
priorregion1_spot_47	1.6861625e-07	9.466122e-08	0.9999992	1.6462374e-07	6.374048e-08	1.57299e-07	1.0524568e-07	5.1006737e-08
priorregion1_spot_48	3.0007018e-07	1.1189644e-07	0.99006337	2.0716713e-07	0.005147556	5.4373686e-08	5.381083e-08	0.0047882944
priorregion1_spot_49	7.2991206e-08	4.5688676e-08	0.99718446	1.0694724e-07	7.1647314e-08	4.875916e-08	5.8132823e-08	0.0028151767
priorregion1_spot_50	1.6394761e-06	0.0010362256	0.98955894	2.492829e-07	0.009402695	9.192468e-08	6.947962e-08	7.904985e-08
priorregion1_spot_51	5.342856e-08	4.080731e-08	0.9999996	1.109857e-07	1.5200112e-07	4.794328e-08	4.149688e-08	2.672978e-08
priorregion1_spot_52	0.0072664525	0.018859867	0.9710859	1.402889e-07	1.0846231e-07	3.9364675e-08	9.312221e-08	0.0027873795
priorregion1_spot_53	0.0024776408	0.011410897	0.98611134	9.2796135e-08	3.753295e-08	4.2668727e-08	2.8518278e-08	2.9390813e-08
priorregion1_spot_54	6.950998e-07	4.6534282e-07	0.9999985	9.9417264e-08	4.878308e-08	7.047225e-08	6.303702e-08	3.2931418e-08
priorregion1_spot_55	2.719065e-07	0.006021518	0.99397814	1.1495154e-07	3.162585e-08	3.712721e-08	2.982832e-08	1.18904575e-08
priorregion1_spot_56	1.0585688e-07	7.74216e-08	0.99999887	3.1041088e-07	1.132651e-07	1.0361438e-07	1.7894327e-07	1.8069642e-07
priorregion1_spot_57	6.37634e-07	1.1083246e-07	0.999999	1.2644273e-07	3.62334e-08	6.922785e-08	3.7963037e-08	9.179929e-08
priorregion1_spot_58	7.296246e-08	8.0258914e-08	0.9999994	9.125949e-08	2.5236073e-07	5.0512664e-08	3.060444e-08	5.8584973e-08
priorregion1_spot_59	7.4376665e-08	7.760223e-08	0.9999993	2.4104676e-07	1.2864386e-07	9.3155705e-08	6.288689e-08	7.873196e-08
priorregion1_spot_60	9.128927e-08	1.02181325e-07	0.9999994	1.9874508e-07	4.3257685e-08	1.1404881e-07	8.260491e-08	3.646639e-08
priorregion1_spot_61	5.5498415e-08	4.2796458e-08	0.99999934	2.6827797e-07	1.0227388e-07	7.8178886e-08	4.1389224e-08	4.449746e-08
priorregion1_spot_62	0.026196616	0.016386336	0.95741624	2.41028e-07	1.8429724e-07	2.0372039e-07	1.0490692e-07	7.397729e-08
priorregion1_spot_63	1.7144909e-07	7.953053e-07	0.999999	8.992579e-08	3.066882e-08	3.0546193e-08	3.1021163e-08	2.1056557e-08
priorregion1_spot_64	3.6404919e-07	0.0038785615	0.99612063	1.2600592e-07	7.951175e-08	4.0408132e-08	7.2645e-08	1.3011216e-07
priorregion1_spot_65	9.497379e-08	7.6535166e-08	0.9999995	1.5703696e-07	3.663605e-08	8.983282e-08	4.181339e-08	3.0752098e-08
priorregion1_spot_66	8.6803325e-08	5.3280896e-08	0.92080414	2.8047674e-07	0.079195276	5.928344e-08	1.5479826e-07	3.002381e-08
priorregion1_spot_67	1.01918744e-07	7.407857e-08	0.7205947	0.01980846	0.22779585	5.046086e-08	0.03180067	3.264499e-08
priorregion1_spot_68	1.4749105e-07	1.2877513e-07	0.9999993	1.9465493e-07	8.7729624e-08	8.0394145e-08	3.746314e-08	6.8796766e-08
priorregion1_spot_69	7.393661e-08	5.5680836e-08	0.99999917	2.8675151e-07	5.6046623e-08	1.8586528e-07	8.153405e-08	8.508078e-08
priorregion1_spot_70	0.0029891557	2.815143e-07	0.99701	1.9012326e-07	1.1954239e-07	1.4844908e-07	8.081226e-08	8.076041e-08
priorregion1_spot_71	5.8263137e-08	4.7264585e-08	0.9999993	2.0139738e-07	9.767904e-08	1.231981e-07	6.7682905e-08	7.28881e-08
priorregion1_spot_72	0.0025803838	2.6290746e-07	0.9711083	2.0881068e-07	0.026309691	6.804643e-08	1.3067682e-07	1.0092054e-06
priorregion1_spot_73	0.12512484	0.011702124	0.8579302	8.830147e-07	3.8940428e-08	0.005241794	4.1480895e-08	6.986105e-08
priorregion1_spot_74	2.6395406e-07	1.9516342e-07	0.9999986	2.757594e-07	9.7151215e-08	3.107396e-07	2.3144203e-07	9.1927966e-08
priorregion1_spot_75	0.009008956	7.3960683e-07	0.9909901	1.0016267e-07	4.5071847e-08	4.643141e-08	2.9327369e-08	2.8117595e-08
priorregion1_spot_76	1.9501528e-07	9.939291e-08	0.9999993	1.1746184e-07	1.2699934e-07	5.0829335e-08	3.5285716e-08	3.8091002e-08
priorregion1_spot_77	1.2696158e-07	1.7473337e-07	0.9999989	3.3598573e-07	7.9938644e-08	1.6296761e-07	1.6951266e-07	8.8434156e-08
priorregion1_spot_78	5.2036395e-08	5.1290307e-08	0.9999993	2.0891518e-07	9.695165e-08	7.389381e-08	7.5453706e-08	1.8519248e-07
priorregion1_spot_79	0.031831108	0.020612689	0.932638	1.292867e-07	0.014917798	3.9502353e-08	2.2351612e-08	1.1801651e-07
priorregion1_spot_80	0.024124332	2.2636705e-07	0.78328633	0.028072257	0.1439434	8.8286406e-08	0.020573374	1.736073e-08
priorregion1_spot_81	1.0516345e-06	0.002618302	0.99737936	1.5684513e-07	3.064381e-07	8.53071e-08	6.8400493e-07	3.7988617e-08
priorregion1_spot_82	0.020375302	0.013873123	0.95917773	2.085783e-07	0.0065734438	4.6383047e-08	4.5219963e-08	1.2040277e-07
priorregion1_spot_83	7.1615396e-08	8.168124e-08	0.9999995	1.283977e-07	4.8538727e-08	7.172413e-08	4.4850463e-08	3.124481e-08
priorregion1_spot_84	0.013732382	0.03298013	0.95328665	3.5204374e-07	1.3460294e-07	1.331485e-07	7.1828e-08	4.8322548e-08
priorregion1_spot_85	0.016310532	0.0008596629	0.9828262	2.482123e-07	1.2212771e-06	2.6255617e-07	1.847426e-06	6.632546e-08
priorregion1_spot_86	1.4662027e-07	1.4727233e-07	0.99999845	4.3440042e-07	1.9518224e-07	2.2602205e-07	1.722287e-07	1.4780251e-07
priorregion1_spot_87	3.3841124e-07	1.5092103e-07	0.9999988	2.8943623e-07	1.00319234e-07	2.1533201e-07	5.596493e-08	6.626058e-08
priorregion1_spot_88	8.856749e-08	6.6865674e-08	0.9999994	1.5820038e-07	6.2864345e-08	5.9317102e-08	1.05787485e-07	2.9873515e-08
priorregion1_spot_89	1.6360207e-07	1.1248743e-07	0.99999917	1.7372298e-07	6.706567e-08	9.5124875e-08	4.3725926e-08	7.234514e-08
priorregion1_spot_90	2.9550435e-07	2.0888973e-07	0.9999991	1.05951294e-07	7.696042e-08	9.938388e-08	4.7974698e-08	4.1863363e-08
priorregion1_spot_91	1.112715e-07	1.8733154e-07	0.9999994	1.4109236e-07	6.90737e-08	1.0074936e-07	4.4142226e-08	3.3081097e-08
priorregion1_spot_92	6.010734e-08	4.9908408e-08	0.9999995	1.4726271e-07	5.7462024e-08	1.0058784e-07	4.6150426e-08	1.4904833e-07
priorregion1_spot_93	7.980318e-08	8.9627505e-08	0.99999934	1.5725308e-07	8.913866e-08	7.296438e-08	7.4264534e-08	5.974335e-08
priorregion1_spot_94	0.0020680712	2.8059176e-07	0.9869031	2.0731811e-07	0.011028116	6.7597476e-08	6.57665e-08	5.6708664e-08
priorregion1_spot_95	1.4014962e-07	7.852924e-08	0.9999979	2.150324e-07	1.4338905e-06	1.04665915e-07	7.575679e-08	4.8725404e-08
priorregion1_spot_96	0.02528794	0.0055295713	0.9691824	1.0985599e-07	2.4060224e-08	4.9926857e-08	3.0953302e-08	2.5784756e-08
priorregion1_spot_97	3.0368636e-07	2.0366427e-07	0.99999756	5.73722e-07	3.3826228e-07	6.1332577e-07	2.9422222e-07	1.6270768e-07
priorregion1_spot_98	7.855092e-05	5.5167224e-05	0.99931115	0.00020745274	8.2840284e-05	0.00010935376	8.808745e-05	6.737957e-05
priorregion1_spot_99	2.0403483e-07	1.0619189e-07	0.9999991	1.4686313e-07	6.245884e-08	7.484952e-08	8.084677e-08	7.1793615e-08
priorregion1_spot_100	1.6824674e-07	1.2750719e-07	0.9999987	3.1623244e-07	1.6768323e-07	3.437165e-07	1.1051196e-07	1.3067081e-07
priorregion1_spot_101	1.0847749e-07	6.4596385e-08	0.99999905	2.0875795e-07	2.2716148e-07	9.1074256e-08	1.2413136e-07	1.6855743e-07
priorregion1_spot_102	5.935024e-07	0.010652219	0.9893471	7.122294e-08	2.7371943e-08	3.4830876e-08	3.0966373e-08	1.5195116e-08
priorregion1_spot_103	0.005735983	0.012217936	0.9820458	1.8047642e-07	2.5412122e-08	4.8076632e-08	2.2443535e-08	2.9870662e-08
priorregion1_spot_104	0.0062385285	2.618554e-06	0.9937583	1.3226334e-07	2.7685053e-07	4.7809653e-08	2.8731954e-08	2.0476605e-08
priorregion1_spot_105	1.1600044e-07	1.17857525e-07	0.9999993	1.7080568e-07	4.898646e-08	9.602783e-08	6.9356844e-08	4.9872042e-08
priorregion1_spot_106	0.006712376	3.3943732e-06	0.94052917	2.3639123e-07	0.050944444	6.757635e-08	0.0018103457	3.404624e-08
priorregion1_spot_107	3.2624797e-07	2.5254192e-07	0.9999971	8.7631065e-07	3.781299e-07	3.3211396e-07	4.718044e-07	2.0069355e-07
priorregion1_spot_108	7.873489e-08	8.092168e-08	0.9457258	2.5741414e-07	0.054273635	5.421743e-08	3.3446675e-08	3.9727617e-08
priorregion1_spot_109	6.8890316e-08	8.264093e-08	0.9999998	8.64946e-08	2.1859298e-08	3.9345863e-08	3.656012e-08	2.0855724e-08
priorregion1_spot_110	2.0355122e-07	1.8430943e-07	0.99999934	9.8273475e-08	3.8924757e-08	5.0086427e-08	5.781042e-08	3.0641274e-08
priorregion1_spot_111	7.206491e-08	7.098913e-08	0.999999	2.5738507e-07	3.4378294e-07	1.2575336e-07	9.808967e-08	1.0177411e-07
priorregion1_spot_112	5.7860657e-08	6.063901e-08	0.99999905	1.2815282e-07	2.9745442e-07	4.8666582e-08	2.494457e-07	4.6832646e-08
priorregion1_spot_113	5.922764e-08	4.961708e-08	0.99999976	9.483895e-08	3.7431878e-08	4.568839e-08	3.214204e-08	2.343505e-08
priorregion1_spot_114	1.9128746e-07	1.15331005e-07	0.999999	2.485583e-07	8.5504126e-08	1.6589118e-07	1.0973668e-07	7.557178e-08
priorregion1_spot_115	1.9563747e-07	8.22441e-08	0.99278146	1.4326297e-07	5.019321e-08	5.3632554e-08	6.406975e-08	0.007217896
priorregion1_spot_116	6.888292e-08	8.254909e-08	0.9999989	1.5113525e-07	6.7953954e-07	6.778415e-08	5.049793e-08	5.005423e-08
priorregion1_spot_117	1.6332996e-07	6.835706e-08	0.9999996	7.177099e-08	1.9704963e-08	4.6013916e-08	2.3226534e-08	1.1172692e-08
priorregion1_spot_118	6.881932e-07	3.0998308e-07	0.99999845	1.7633018e-07	8.4611806e-08	1.1149054e-07	9.406399e-08	8.550841e-08
priorregion1_spot_119	9.129225e-08	1.0153951e-07	0.9999994	1.7355192e-07	4.1601485e-08	6.397928e-08	6.847133e-08	2.144196e-08
priorregion1_spot_120	2.0019712e-07	1.2617518e-07	0.9999993	1.1101175e-07	3.795898e-08	6.5224604e-08	4.543688e-08	7.621078e-08
priorregion1_spot_121	1.9809353e-07	1.402503e-07	0.99999785	1.1399145e-07	1.0550081e-07	2.973611e-08	5.150441e-08	1.6280931e-06
priorregion1_spot_122	2.8618855e-08	2.671922e-08	0.99999964	1.0865541e-07	3.3690455e-08	5.3441962e-08	2.1079051e-08	3.1274894e-08
priorregion1_spot_123	0.0018034683	0.018678153	0.97119623	1.6220132e-07	0.008321655	5.3231915e-08	4.6686264e-08	1.4703485e-07
priorregion1_spot_124	0.017694902	0.05214851	0.9271797	1.3583639e-07	0.0029767624	2.9514279e-08	1.930355e-08	1.7890315e-08
priorregion1_spot_125	4.5710166e-08	4.1609585e-08	0.9999996	1.4658636e-07	6.010854e-08	5.3071005e-08	5.5267225e-08	5.0068397e-08
priorregion1_spot_126	6.0038644e-08	5.5456447e-08	0.9999996	1.1048687e-07	2.9245697e-08	5.4671702e-08	3.7925613e-08	1.1808876e-08
priorregion1_spot_127	9.585084e-08	7.5368426e-08	0.9878219	8.3261295e-07	0.012176738	9.9569526e-08	1.4186385e-07	6.7911756e-08
priorregion1_spot_128	1.4688264e-07	7.845362e-08	0.999999	3.633716e-07	1.1939119e-07	1.8879231e-07	8.761671e-08	9.665958e-08
priorregion1_spot_129	4.626889e-07	2.1715405e-07	0.9999986	1.370512e-07	6.800067e-08	1.2609698e-07	6.751757e-08	2.949776e-07
priorregion1_spot_130	6.405418e-08	7.364733e-08	0.9899682	1.6738417e-07	0.010031353	7.013465e-08	2.8652643e-08	2.9938985e-08
priorregion1_spot_131	1.6947034e-07	1.2262072e-07	0.9999994	1.3170269e-07	4.378699e-08	7.980175e-08	6.704933e-08	3.2409908e-08
priorregion1_spot_132	0.006033387	0.06985132	0.9241146	1.5806307e-07	1.2035194e-07	2.1206925e-07	1.5219476e-07	1.043766e-07
priorregion1_spot_133	1.0049665e-05	0.015344436	0.93549967	5.064089e-07	0.044923685	7.0403665e-08	0.0042215316	3.6671505e-08
priorregion1_spot_134	2.785725e-06	2.3520906e-06	0.9999947	7.501528e-08	3.0875118e-08	6.892356e-08	3.8043808e-08	4.422689e-08
priorregion1_spot_135	1.4842061e-07	1.7428637e-07	0.9999995	6.542625e-08	2.4824812e-08	4.5024155e-08	2.6697066e-08	1.6550306e-08
priorregion1_spot_136	5.997735e-08	4.6927777e-08	0.9999997	9.821735e-08	4.0336552e-08	7.525664e-08	3.904869e-08	2.6228133e-08
priorregion1_spot_137	1.8347383e-07	1.7948109e-07	0.9999992	1.5958328e-07	3.3487574e-08	6.7942786e-08	5.992992e-08	4.0443755e-08
priorregion1_spot_138	6.1455023e-07	3.8335926e-07	0.99999857	1.8047831e-07	7.279211e-08	3.5063564e-08	2.1140846e-08	6.572666e-08
priorregion1_spot_139	3.2793446e-07	2.0245858e-07	0.999999	1.741934e-07	7.051964e-08	1.01279454e-07	8.315537e-08	4.249469e-08
priorregion1_spot_140	3.914798e-07	5.19007e-07	0.9999987	1.3309462e-07	4.0255284e-08	6.324886e-08	5.995608e-08	4.736906e-08
priorregion1_spot_141	0.05976455	0.003368776	0.93686306	1.7602946e-07	3.984344e-08	3.2378787e-06	3.675503e-08	1.5817798e-07
priorregion1_spot_142	1.7242607e-07	9.175157e-08	0.9999996	8.547173e-08	2.7470811e-08	3.6092892e-08	3.7617102e-08	2.1165441e-08
priorregion1_spot_143	0.0095187845	0.0059145773	0.984554	9.831173e-08	3.033627e-08	3.9981824e-08	5.765882e-08	1.2335774e-05
priorregion1_spot_144	4.808753e-07	1.12092756e-07	0.9999986	3.8045457e-07	5.768149e-08	2.0840129e-07	6.184975e-08	7.7337475e-08
priorregion1_spot_145	1.2842708e-07	8.063284e-08	0.99999934	1.6505426e-07	1.0140208e-07	5.772846e-08	6.208262e-08	3.6765176e-08
priorregion1_spot_146	9.2144006e-08	5.252652e-08	0.99999964	9.851604e-08	3.3405165e-08	4.2352415e-08	4.211394e-08	2.0705697e-08
priorregion1_spot_147	5.2112394e-08	3.906684e-08	0.9999997	1.1804786e-07	4.8189378e-08	6.298507e-08	3.7817244e-08	2.4643663e-08
priorregion1_spot_148	0.0031236736	1.4603191e-06	0.9968747	1.2649055e-07	2.898327e-08	4.202715e-08	2.3627072e-08	6.200566e-08
priorregion1_spot_149	4.9356197e-07	1.9646559e-07	0.9999989	1.2449821e-07	6.843237e-08	1.3203992e-07	7.4335645e-08	2.7040784e-08
priorregion1_spot_150	1.5356152e-07	1.1575828e-07	0.99522084	1.97113e-07	0.0047783735	7.7025256e-08	1.9713704e-07	4.3851585e-08
priorregion1_spot_151	1.2309076e-07	9.101619e-08	0.9999992	2.1143968e-07	8.170327e-08	8.8890175e-08	1.1756193e-07	5.1541658e-08
priorregion1_spot_152	8.933359e-08	8.4719574e-08	0.9999992	1.4810901e-07	7.733722e-08	1.0213323e-07	1.2900719e-07	4.688607e-08
priorregion1_spot_153	1.17400475e-07	1.5243026e-07	0.95397574	7.855915e-07	0.046022747	9.001086e-08	3.4185248e-07	7.461376e-08
priorregion1_spot_154	6.2092664e-07	0.016959859	0.9830394	9.501387e-08	3.984786e-08	4.2572992e-08	2.6166418e-08	2.9950748e-08
priorregion1_spot_155	2.2345257e-07	7.57748e-08	0.999999	3.634537e-07	1.495279e-07	4.1360487e-08	1.1050754e-07	1.4486385e-07
priorregion1_spot_156	1.5441732e-07	7.2911206e-08	0.9999985	6.530882e-07	1.024679e-07	2.662177e-07	1.1234454e-07	1.5394063e-07
priorregion1_spot_157	5.0774486e-07	2.900566e-07	0.9999947	5.858812e-07	3.1363843e-06	2.5251362e-07	2.5467207e-07	3.1450952e-07
priorregion1_spot_158	9.7965135e-08	1.310228e-07	0.9999996	9.540937e-08	2.332274e-08	3.6257838e-08	6.814695e-08	2.3564242e-08
priorregion1_spot_159	1.6894741e-07	1.7910979e-07	0.9585419	2.931326e-07	0.038908783	1.7862295e-07	0.0025483728	1.0688798e-07
priorregion1_spot_160	3.540445e-07	2.0246833e-07	0.91551566	4.0085956e-07	0.072038226	3.7724924e-08	0.012445216	4.5589594e-08
priorregion1_spot_161	1.3161184e-07	8.3282e-08	0.99999934	1.507714e-07	1.060888e-07	5.5943165e-08	2.7213177e-08	6.939917e-08
priorregion1_spot_162	2.8269693e-07	1.2782348e-06	0.999998	1.3545602e-07	5.6802474e-08	6.628896e-08	5.549745e-08	4.20487e-08
priorregion1_spot_163	4.7865154e-08	4.9836952e-08	0.9999997	9.6969984e-08	3.6198117e-08	5.967466e-08	4.165281e-08	4.1020225e-08
priorregion1_spot_164	9.323313e-08	9.43494e-08	0.9999995	1.3026599e-07	4.058659e-08	7.785243e-08	5.5113276e-08	4.1132814e-08
priorregion1_spot_165	4.559392e-06	0.010049714	0.9899455	8.4408526e-08	2.7853059e-08	3.1587486e-08	1.6294386e-08	9.756556e-08
priorregion1_spot_166	1.8437026e-07	1.8620605e-07	0.99999946	6.685412e-08	3.478967e-08	4.0019902e-08	2.0952545e-08	4.5815437e-08
priorregion1_spot_167	5.1095387e-08	4.0738122e-08	0.99999946	1.3600949e-07	4.8244562e-08	4.5539934e-08	4.3799126e-08	1.4136516e-07
priorregion1_spot_168	0.005288878	1.9520796e-06	0.9634736	3.0032356e-07	0.031234741	6.0546164e-08	2.1548723e-07	6.95392e-08
priorregion1_spot_169	0.013817579	0.021428086	0.96475375	1.428763e-07	8.0783195e-08	1.2623103e-07	1.16189625e-07	6.430744e-08
priorregion1_spot_170	1.8167088e-07	1.8053872e-07	0.9999991	2.0763093e-07	5.0322466e-08	1.2320068e-07	4.9822404e-08	2.736933e-08
priorregion1_spot_171	1.1654214e-07	6.348048e-08	0.99999875	2.8778632e-07	4.633244e-07	1.03558506e-07	8.924774e-08	5.3718754e-08
priorregion1_spot_172	9.319561e-08	8.71849e-08	0.9999989	2.002828e-07	1.4086358e-07	1.4984069e-07	1.496773e-07	1.9716512e-07
priorregion1_spot_173	6.768538e-08	3.8289016e-08	0.9999969	1.11415126e-07	2.7045908e-06	6.8848244e-08	3.258174e-08	4.1261433e-08
priorregion1_spot_174	3.042595e-07	1.8384455e-07	0.9999994	8.316792e-08	3.745594e-08	6.2507056e-08	3.020121e-08	3.6091105e-08
priorregion1_spot_175	6.5471305e-08	5.6309744e-08	0.9999993	2.058979e-07	7.990727e-08	9.1800935e-08	6.57594e-08	1.3613446e-07
priorregion1_spot_176	2.141156e-07	1.8461739e-07	0.9999992	1.2710265e-07	3.942576e-08	9.2727106e-08	4.2941267e-08	3.333212e-08
priorregion1_spot_177	1.9434478e-07	1.3834362e-07	0.9999979	7.900933e-07	1.15033764e-07	3.6402474e-07	2.1764998e-07	2.3475519e-07
priorregion1_spot_178	0.08350666	0.014267598	0.89759076	2.2588334e-07	0.0046346444	4.1838433e-08	3.8759e-08	2.1670889e-08
priorregion1_spot_179	8.966465e-08	1.049566e-07	0.9999995	1.1296295e-07	4.4893575e-08	4.5571074e-08	5.314248e-08	2.6308806e-08
priorregion1_spot_180	9.203497e-08	8.914196e-08	0.99999946	1.3265183e-07	4.2414364e-08	4.2544976e-08	2.2862872e-08	5.982933e-08
priorregion1_spot_181	7.325024e-08	5.6742692e-08	0.9999988	2.609774e-07	1.0987828e-07	8.706623e-08	1.3463671e-07	4.87919e-07
priorregion1_spot_182	1.5591259e-07	5.986795e-08	0.9999996	1.0754066e-07	4.3075858e-08	3.7883886e-08	4.1495245e-08	5.71301e-08
priorregion1_spot_183	9.326749e-08	7.642364e-08	0.99999917	2.2370861e-07	7.8763755e-08	7.104965e-08	1.6530501e-07	1.2187607e-07
