	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_50	0.0069923834	1.297673e-06	2.4847083e-07	0.0011572955	0.017848108	0.08464257	0.50910336	0.38025472
priorregion1_spot_51	0.0040803426	5.665612e-06	8.4139276e-07	2.0488899e-06	2.8096172e-05	0.0504505	0.94299394	0.0024385678
priorregion1_spot_52	0.12041288	0.00024094978	3.0595293e-06	0.007454516	0.00019875036	0.03604746	0.10928437	0.72635806
priorregion1_spot_53	1.2798968e-05	0.0012448045	6.8466e-07	0.0014602799	0.0019184364	0.017045306	0.13773367	0.840584
priorregion1_spot_54	0.003630588	0.008222443	7.3284014e-07	2.554007e-07	0.016862456	0.12172579	0.84955764	9.4536176e-08
priorregion1_spot_55	7.182845e-06	3.1239495e-06	8.351332e-05	3.6001705e-07	0.007981746	0.06914722	0.92277676	1.0683248e-07
priorregion1_spot_56	9.799774e-06	0.0026275278	1.9622888e-07	9.094489e-08	0.004065934	0.038222753	0.2438213	0.71125245
priorregion1_spot_57	5.4620996e-06	0.0017095635	5.949462e-07	0.008583358	0.017865323	0.14278522	0.8290503	2.0348439e-07
priorregion1_spot_58	5.9595527e-06	3.8277444e-06	9.137281e-07	0.0024784368	0.0031159173	0.049099185	0.42881602	0.51647973
priorregion1_spot_59	1.655236e-05	7.3417737e-06	8.8234214e-07	1.1064006e-07	0.021626497	0.026716385	0.331352	0.62028027
priorregion1_spot_60	6.251544e-05	0.0001057484	1.8972928e-06	0.00083384005	0.002009896	0.02883373	0.26061404	0.7075383
priorregion1_spot_61	0.00017334141	0.00017086524	6.929402e-06	4.4870408e-06	0.0628115	0.045937523	0.27008966	0.6208056
priorregion1_spot_62	3.4707316e-06	1.7415616e-06	2.559406e-07	3.123248e-07	0.011374077	0.06295666	0.92566335	1.2013895e-07
priorregion1_spot_63	0.07025447	6.307415e-05	0.002604921	3.4896524e-07	5.3127005e-05	0.009408042	0.1338963	0.7837198
priorregion1_spot_64	2.880337e-06	1.6298569e-05	3.709746e-06	8.223855e-07	0.013625561	0.17625242	0.81009793	3.9315742e-07
priorregion1_spot_65	2.747054e-07	0.002399942	1.5751657e-07	6.777687e-07	1.5138617e-07	1.8406721e-06	0.9975969	4.2711058e-08
priorregion1_spot_66	2.1189887e-06	0.0013010864	6.5784457e-07	1.7260107e-06	1.4788437e-06	0.05549479	0.9428677	0.00033047976
priorregion1_spot_67	1.2725741e-06	5.111424e-07	2.6764567e-06	2.10125e-05	2.1699961e-07	1.5953038e-06	0.99997246	2.67015e-07
priorregion1_spot_68	0.00031486343	6.027922e-07	6.943522e-07	3.1078514e-07	0.009446647	0.051275045	0.9357617	0.003200161
priorregion1_spot_69	7.0759875e-06	4.8805545e-05	1.8424196e-06	2.1742038e-07	3.412336e-06	0.064057626	0.93588096	8.813044e-08
priorregion1_spot_70	6.9381116e-07	2.557983e-07	1.8594625e-07	1.6598042e-07	1.2018422e-06	0.04679659	0.9510229	0.0021779374
priorregion1_spot_71	0.010470837	0.0027791588	0.027723873	0.015245132	0.010009847	0.1274953	0.79882854	0.0074473447
priorregion1_spot_72	0.5894169	0.0002931048	3.5727038e-07	2.1465041e-07	1.3957078e-05	0.078750454	0.33152488	7.0188236e-08
priorregion1_spot_73	2.5307918e-06	5.961497e-06	9.1004705e-07	1.632149e-05	1.5138511e-06	0.06736821	0.9326045	7.27516e-08
priorregion1_spot_74	5.2534888e-05	0.0038872543	0.0012487094	1.212178e-06	0.005319472	0.037256505	0.32076442	0.63146985
priorregion1_spot_75	0.004149539	6.414607e-05	6.772081e-07	0.0020623142	0.0003395702	0.09578757	0.89759606	6.059398e-08
priorregion1_spot_76	0.00018796962	0.0084676845	1.7836361e-06	0.0018594833	0.021616608	0.046559498	0.2871328	0.6341741
priorregion1_spot_77	6.7064224e-07	0.003062273	1.1863693e-07	1.75707e-07	9.386881e-06	0.04955298	0.34717718	0.60019714
priorregion1_spot_78	0.0043440876	1.9419358e-05	2.2729996e-07	1.3141747e-07	0.0098266415	0.050005425	0.21511601	0.7206881
priorregion1_spot_79	2.897774e-06	9.752729e-07	0.0010167097	2.2778076e-07	0.006920729	0.023200702	0.22011603	0.7487417
priorregion1_spot_80	0.53674054	0.00019682862	0.004396922	0.00761178	0.0001471147	0.03443014	0.41647643	2.854359e-07
priorregion1_spot_81	7.485881e-07	2.488386e-07	4.6670618e-07	7.6669966e-07	2.5142606e-07	2.3773313e-05	0.99997365	8.328661e-08
priorregion1_spot_82	0.005377859	2.5095567e-06	0.0027273637	1.01799024e-07	0.0062157456	0.038224444	0.38434544	0.56310654
priorregion1_spot_83	2.82132e-06	3.5233218e-06	7.673134e-07	0.00013274745	0.008357577	0.061851364	0.22793372	0.70171744
priorregion1_spot_84	5.20106e-07	3.5877005e-07	3.3191034e-06	2.228985e-06	4.381452e-07	0.030549511	0.9694429	7.627152e-07
priorregion1_spot_85	8.5196945e-05	1.3514211e-06	1.1724196e-06	0.0019173454	2.2694655e-06	0.024054386	0.97393805	2.490888e-07
priorregion1_spot_86	0.0011485238	4.890413e-06	0.033789292	2.59961e-07	1.7084374e-06	0.14654842	0.81850684	4.6610882e-08
priorregion1_spot_87	1.0347167e-06	6.1374755e-07	1.0334328e-06	1.8764685e-07	7.506338e-07	0.029849507	0.97014683	6.639327e-08
priorregion1_spot_88	0.003925692	2.2812916e-05	0.0034747256	4.7481325e-07	0.000227365	0.05444633	0.93790245	1.964786e-07
priorregion1_spot_89	0.0014880998	0.0030731834	0.0014185174	6.5564524e-07	0.035300966	0.0331397	0.1830068	0.74257207
priorregion1_spot_90	7.880394e-06	3.9299734e-06	7.7828594e-07	1.5864741e-07	0.00090258016	0.04602576	0.309658	0.6434009
priorregion1_spot_91	0.00010639706	0.0026630922	1.939874e-06	6.382026e-06	0.010425286	0.028317876	0.13208805	0.826391
priorregion1_spot_92	4.4267263e-06	0.0032997786	6.7665457e-07	6.059125e-07	1.6483742e-06	0.04114557	0.9555472	1.1774138e-07
priorregion1_spot_93	0.0024958984	4.536562e-07	2.777875e-07	1.1409282e-07	5.0079973e-07	0.020930767	0.9765719	3.2277452e-08
priorregion1_spot_94	4.5349447e-05	2.010757e-05	1.7642993e-06	5.243606e-07	0.056052696	0.021510685	0.1018916	0.82047725
priorregion1_spot_95	0.008211876	6.807867e-05	0.0037528288	2.2065542e-07	0.0077195386	0.121633284	0.8518709	0.0067433077
priorregion1_spot_96	0.003301697	4.946415e-07	2.5522903e-07	0.0007354786	1.2114685e-06	0.05668261	0.939278	2.3000568e-07
priorregion1_spot_97	0.011925464	1.5772564e-06	1.0176093e-06	1.935614e-06	1.8019415e-06	0.0225927	0.96547496	5.3646613e-07
priorregion1_spot_98	0.07206494	0.0014512149	1.5001026e-06	0.00034621346	0.00014438403	0.030974088	0.26650554	0.62851214
priorregion1_spot_99	2.9262048e-05	0.002475009	4.1100766e-06	2.9226962e-06	2.439934e-06	0.0023844137	0.99510175	1.3152544e-07
priorregion1_spot_100	8.7165705e-07	8.268901e-07	2.790958e-07	1.726732e-07	0.035651963	0.061671387	0.9026744	1.14136135e-07
priorregion1_spot_101	3.992567e-07	7.7099145e-07	2.271559e-07	8.9228996e-07	0.0028189453	0.12553844	0.8716402	7.7466225e-08
priorregion1_spot_102	0.017047146	4.366398e-05	5.2013916e-06	2.4813468e-07	0.018260797	0.12994209	0.83470017	7.0429536e-07
priorregion1_spot_103	0.0021439523	0.00019051661	3.3738677e-06	2.0996067e-06	0.0032445993	0.02848218	0.22485745	0.7410759
priorregion1_spot_104	1.1474419e-06	0.002820657	3.1801827e-07	7.236309e-07	3.8670524e-07	1.071937e-05	0.99716526	7.55685e-07
priorregion1_spot_105	7.280502e-05	8.770099e-05	0.0019769962	0.00022752353	0.017330656	0.050127685	0.22886187	0.70131475
priorregion1_spot_106	0.008944793	2.5052054e-06	6.291614e-07	1.4141494e-07	0.0074012266	0.038065724	0.9292809	0.016304182
priorregion1_spot_107	0.001783614	0.0018756236	0.0032939513	1.4066527e-06	2.1177419e-05	0.03045931	0.57474166	0.38782322
priorregion1_spot_108	0.007518598	2.596043e-06	5.28679e-07	5.1898553e-07	0.003247751	0.011791345	0.07684736	0.9005914
priorregion1_spot_109	9.514949e-06	6.273197e-07	6.443846e-07	9.538798e-06	2.405529e-06	0.01303342	0.9801067	0.006837088
priorregion1_spot_110	0.008847293	1.8458826e-06	0.0096710455	0.0036251345	0.015007273	0.16970925	0.79313797	2.2722753e-07
priorregion1_spot_111	0.004465158	7.0119945e-06	6.070662e-07	5.198012e-07	0.008167011	0.06505707	0.30088007	0.6214226
priorregion1_spot_112	2.023004e-06	1.8443529e-06	1.6098412e-06	1.0667983e-07	0.0056734597	0.019036416	0.094534576	0.88075
priorregion1_spot_113	0.0020072712	1.1206801e-05	4.0969944e-06	6.612031e-07	8.093688e-06	0.03368933	0.96427923	1.2906177e-07
priorregion1_spot_114	1.1954041e-06	8.032816e-07	5.156652e-07	5.0130535e-07	4.7400732e-07	0.07700202	0.92299426	3.0369978e-07
priorregion1_spot_115	0.0026330142	7.312082e-07	0.022751357	1.1526205e-06	0.00062586187	0.10777244	0.8662154	8.821305e-08
priorregion1_spot_116	0.0009804597	1.4574897e-06	5.84432e-07	0.008068327	0.0076730885	0.087957986	0.895318	9.073385e-08
priorregion1_spot_117	3.0840984e-06	2.3906377e-06	1.0619789e-06	4.2568735e-07	0.0001150067	0.005971488	0.19014475	0.8037618
priorregion1_spot_118	7.0273477e-06	2.0306948e-06	6.168433e-07	4.2943367e-07	0.0013261904	0.00048422508	0.09851435	0.8996651
priorregion1_spot_119	7.023495e-05	5.0393995e-05	1.6735576e-05	0.0026297607	0.09742792	0.005234283	0.0070455596	0.8875251
priorregion1_spot_120	0.0013344465	1.9785894e-05	1.5125045e-06	0.00051143253	0.01314488	0.035588834	0.20403102	0.74536806
priorregion1_spot_121	0.39244512	0.00040514453	1.763581e-07	9.72948e-07	0.0017932521	0.044438325	0.56091696	5.3464895e-08
priorregion1_spot_122	0.0033900416	3.1179354e-06	0.00140734	1.3399173e-07	0.010860808	0.045179714	0.3670094	0.5721494
priorregion1_spot_123	4.963801e-05	1.023597e-05	8.078597e-07	0.0013893418	0.000844425	0.02569825	0.25822958	0.71377766
priorregion1_spot_124	0.006004254	4.2117706e-05	8.523523e-07	0.006614124	9.783839e-07	0.011521979	0.9758155	1.7142366e-07
priorregion1_spot_125	3.6716247e-07	0.0026783	1.0035152e-07	0.0027685515	0.020964453	0.078916855	0.89467126	9.774469e-08
priorregion1_spot_126	0.009790097	0.0111369975	6.0277347e-07	0.00063526083	3.7200272e-07	0.0673289	0.9111076	1.6946532e-07
priorregion1_spot_127	0.011287299	9.378476e-06	4.118393e-06	1.1221533e-06	0.0031277412	0.041385077	0.3878641	0.55632114
priorregion1_spot_128	0.002540556	1.0190637e-06	2.4793744e-07	3.278742e-07	0.011274153	0.0047743316	0.9813747	3.4656747e-05
priorregion1_spot_129	7.0716465e-07	2.616668e-07	4.813756e-06	6.863039e-07	0.0060685123	0.10592909	0.88799584	9.0218094e-08
priorregion1_spot_130	2.9775333e-06	0.00045772037	9.362225e-08	2.0978095e-07	1.2331145e-07	0.015277196	0.9842617	1.5529324e-08
priorregion1_spot_131	4.0795367e-06	4.012575e-06	0.00091926486	1.3112273e-06	3.8422313e-06	0.0005011862	0.99856585	4.012423e-07
priorregion1_spot_132	2.1044321e-05	9.610815e-06	2.9244832e-06	4.282491e-07	0.0063333916	0.00074155664	0.22670615	0.76618487
priorregion1_spot_133	0.007264329	1.7762628e-05	5.0177227e-06	0.00074287807	3.3798915e-05	0.078216344	0.9137198	7.178447e-08
priorregion1_spot_134	0.006932369	1.2648426e-06	0.009616175	2.7370356e-07	0.009346289	0.11761155	0.84940666	0.0070855143
priorregion1_spot_135	0.0006485002	0.00015299796	1.5824418e-05	0.0016522363	0.031025114	0.04765442	0.19223303	0.7266179
priorregion1_spot_136	0.01036806	3.0313497e-05	2.7569604e-07	8.3916166e-07	0.017349042	0.10642616	0.86582524	5.8373892e-08
priorregion1_spot_137	0.009544555	0.009130303	1.8502811e-06	0.0021985185	0.021945067	0.10753317	0.84964556	9.1952785e-07
priorregion1_spot_138	9.173445e-06	2.345303e-05	5.529509e-07	0.00055668317	2.378553e-05	0.06260139	0.47886306	0.45792192
priorregion1_spot_139	0.0030259688	3.2362407e-06	3.0135038e-07	9.891286e-07	0.016118558	0.090768114	0.8900827	1.6651482e-07
priorregion1_spot_140	0.00665539	2.436149e-06	0.0055087325	1.6940093e-07	0.021226922	0.10509367	0.86151123	1.4240231e-06
priorregion1_spot_141	4.673951e-06	0.005971523	2.0964103e-07	0.00557308	7.788823e-07	0.100478314	0.88797134	6.5833646e-08
priorregion1_spot_142	0.090649165	5.6605877e-05	5.711863e-07	0.00072959537	0.0037256896	0.07068734	0.46531484	0.36883616
priorregion1_spot_143	1.4425552e-06	3.7989948e-06	1.0267242e-06	1.2258992e-06	1.4973075e-06	0.030932281	0.96905833	3.9048592e-07
priorregion1_spot_144	0.14274831	0.0025111497	1.7187582e-06	2.3408109e-07	0.015906934	0.06339904	0.77543205	4.978234e-07
priorregion1_spot_145	4.021218e-06	2.7325761e-06	3.697954e-07	7.774567e-07	0.0016694264	0.027081471	0.39034313	0.58089805
priorregion1_spot_146	9.0729196e-07	7.9311314e-07	3.8652996e-07	5.390211e-07	5.634201e-06	4.0629784e-06	0.99998754	2.2949312e-07
priorregion1_spot_147	0.0019597355	2.1296007e-06	1.2675096e-05	2.6143948e-07	0.00012289878	0.07257753	0.40508017	0.52024466
priorregion1_spot_148	8.852132e-06	1.3813875e-06	7.210481e-07	8.680562e-07	1.458182e-06	0.026746485	0.96546423	0.0077760303
priorregion1_spot_149	6.186228e-07	3.137071e-06	1.6742916e-07	9.444977e-08	0.0076782424	0.056624986	0.93569237	3.5425654e-07
priorregion1_spot_150	0.15384968	7.968583e-05	6.1062116e-07	4.638181e-06	0.0013023308	0.108216316	0.7345536	0.0019931693
priorregion1_spot_151	3.992661e-07	4.260755e-07	1.040713e-06	3.2248607e-08	0.0001550114	0.006138526	0.12562351	0.8680811
priorregion1_spot_152	3.7105285e-06	4.655818e-06	3.3745678e-07	8.991287e-08	0.01563582	0.04300586	0.9303313	0.011018243
priorregion1_spot_153	0.0003359949	0.000477528	1.5405541e-05	3.982473e-06	0.017753316	0.06736955	0.39495608	0.5190882
priorregion1_spot_154	7.2706325e-06	2.282563e-06	0.0014356304	1.303774e-06	0.0034296084	0.08074441	0.91002715	0.004352336
priorregion1_spot_155	0.025620898	1.1321554e-06	2.1314843e-07	0.002821577	0.009745804	0.10828378	0.84289706	0.010629542
priorregion1_spot_156	0.0036855065	4.2532847e-05	0.0013013189	0.00037321707	0.0035352763	0.01475617	0.2779583	0.6983477
priorregion1_spot_157	0.00050213287	0.0057285754	2.5989955e-06	0.010412392	0.007904446	0.045369506	0.9300803	9.5936215e-08
priorregion1_spot_158	4.9189126e-05	0.003981281	4.1715216e-06	1.9748134e-07	0.000524426	0.05332422	0.30111608	0.64100045
priorregion1_spot_159	2.2644525e-05	2.0095671e-05	0.0027148053	0.00096192287	0.047016084	0.0318343	0.11133379	0.8060964
priorregion1_spot_160	2.4575567e-05	1.6687445e-05	4.910618e-06	5.846929e-07	0.00013556577	0.052237455	0.32957613	0.6180041
priorregion2_spot_1	0.007822921	5.4237003e-06	0.24714841	1.0627233e-06	0.0105509665	0.113612466	0.62085825	4.3433857e-07
priorregion2_spot_2	0.0075131217	7.82986e-06	3.2189521e-07	0.0025129453	2.6205962e-06	0.06048736	0.92773485	0.0017409808
priorregion2_spot_3	0.008983115	1.7882006e-05	0.23655353	4.969025e-06	8.494402e-06	0.081381254	0.67305046	2.0968905e-07
priorregion2_spot_4	2.5375807e-06	0.001217802	0.0075763674	0.010714965	6.3119855e-06	0.09991375	0.88056797	2.812915e-07
priorregion2_spot_5	1.6589809e-06	2.3946973e-06	0.002549446	0.0019101651	0.004935872	0.10559698	0.8850034	5.5595187e-08
priorregion2_spot_6	2.0286181e-05	0.00030965978	4.178855e-06	0.0022157533	1.0598743e-06	0.015396769	0.9820522	8.689654e-08
priorregion2_spot_7	0.004809088	4.4135595e-06	0.17655472	2.5602205e-07	0.017011309	0.062847674	0.7387717	9.2432424e-07
priorregion2_spot_8	0.0077280835	4.723633e-05	0.0071935235	2.3452633e-06	0.010329975	0.1335362	0.8411616	1.0111381e-06
priorregion2_spot_9	2.7380327e-07	3.9224514e-07	4.625002e-06	7.537813e-07	2.5812363e-07	0.0011462888	0.9988473	1.0948375e-07
priorregion2_spot_10	8.825698e-06	0.006465262	1.3159291e-06	7.465309e-07	1.6980891e-06	0.0026503901	0.9908691	2.623862e-06
priorregion2_spot_11	0.006608424	0.0018211681	0.30950278	0.0037917618	1.1417495e-05	0.071658485	0.5952642	0.011341738
priorregion2_spot_12	1.3077928e-06	2.0847785e-06	7.553001e-07	3.4445927e-07	0.00911322	0.11907742	0.87180144	3.4694845e-06
priorregion2_spot_13	1.2790108e-06	0.0012520371	2.1189818e-07	2.5363744e-07	2.2778459e-06	0.08961166	0.9091322	1.5104412e-07
priorregion2_spot_14	0.0033807568	0.0023200284	4.7360177e-07	1.408323e-06	0.0064980923	0.015784575	0.9720146	1.3890148e-07
priorregion2_spot_15	0.012961589	2.7198457e-06	1.3699809e-06	1.2339211e-06	0.0027620196	0.121739976	0.86253095	1.0410314e-07
priorregion2_spot_16	0.0014463917	5.558963e-07	1.6530774e-06	5.251047e-07	0.0011120164	0.08906493	0.9054029	0.002970978
priorregion2_spot_17	0.009606114	0.0010113404	0.68304914	7.2915435e-07	0.0029528209	0.068018384	0.23536143	7.1764106e-08
priorregion2_spot_18	0.0007430673	5.7718535e-06	0.2770658	9.0532524e-07	0.003991322	0.053433884	0.66475904	1.8320002e-07
priorregion2_spot_19	0.005602648	2.320075e-06	0.003347533	6.2079454e-07	3.8391073e-07	0.0001116274	0.9909347	1.6026476e-07
priorregion2_spot_20	5.709269e-07	9.0869503e-07	0.00418111	1.0314075e-06	2.8553197e-07	0.0012684033	0.9945476	5.272967e-08
priorregion2_spot_21	8.750378e-06	0.0021043352	0.2752079	0.008048877	8.009718e-06	0.03300896	0.681613	9.170176e-08
priorregion2_spot_22	1.1972588e-06	1.8320334e-06	4.070577e-07	1.8733512e-07	0.010000092	0.070375234	0.91649836	0.0031228003
priorregion2_spot_23	0.0009590581	0.006857749	4.028797e-07	0.0005164117	5.573381e-07	0.044875253	0.9467897	8.8187903e-07
priorregion2_spot_24	1.5187679e-05	8.402264e-05	0.13036421	2.622843e-07	3.7016944e-06	0.069152914	0.80037963	6.010541e-08
priorregion2_spot_25	1.538686e-05	0.0020146656	4.109181e-07	0.0008271675	2.9737439e-05	0.0039597466	0.99315226	6.3216004e-07
priorregion2_spot_26	0.0048545673	4.5086924e-07	3.073501e-07	1.1206784e-07	0.005147225	0.06115039	0.92780185	0.0010451281
priorregion2_spot_27	0.009014678	2.493452e-06	1.7806266e-06	0.0037296626	4.6172102e-07	0.025803082	0.96144766	1.7096515e-07
priorregion2_spot_28	8.682322e-06	2.0177008e-06	0.21069087	1.4698494e-06	0.00013181045	0.043459326	0.7457056	2.1208098e-07
priorregion2_spot_29	0.008301406	4.0055932e-07	0.77979153	0.009445957	0.004570537	0.0052473177	0.18182185	0.010820947
priorregion2_spot_30	0.0020540426	2.4582882e-06	5.8802716e-06	0.0001628572	1.02965e-06	0.010773776	0.984501	0.0024989871
priorregion2_spot_31	0.013723518	9.651138e-07	0.1753344	0.0025746014	2.7483424e-05	0.10308609	0.7052529	5.3663552e-08
priorregion2_spot_32	0.0017517967	9.590707e-07	6.29398e-07	1.5031482e-06	0.0048573366	0.07019075	0.9231969	1.3306808e-07
priorregion2_spot_33	4.8715724e-06	1.56257e-06	0.24305986	3.179237e-07	0.0021008034	0.0752156	0.6796169	6.5983805e-08
priorregion2_spot_34	1.3884526e-05	1.161156e-06	1.1166335e-06	0.0011677848	6.026482e-07	0.00038810787	0.9984273	1.3218155e-07
priorregion2_spot_35	0.00020450288	2.3384328e-06	6.956442e-06	0.00038112697	0.004903567	0.10210347	0.8923979	9.257684e-08
priorregion2_spot_36	0.033842158	0.0039590625	0.17135955	0.008962658	0.028026678	0.060226355	0.69362265	8.078782e-07
priorregion2_spot_37	0.0027846035	1.3127446e-05	4.4729225e-07	4.5427734e-07	0.006510825	0.097838975	0.8928515	6.421383e-08
priorregion2_spot_38	4.3853004e-07	8.159313e-07	6.8945155e-07	1.7715261e-07	3.957059e-07	0.030946972	0.96905035	6.911627e-08
priorregion2_spot_39	0.010469865	3.7751088e-06	4.658325e-07	0.0022604002	1.3119511e-06	0.081055045	0.90619874	1.0464017e-05
priorregion2_spot_40	0.022957483	6.99303e-07	0.55548036	9.367199e-07	0.0005048227	0.057022456	0.3574003	0.0066329148
