,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_13,2.0654406671383186e-05,2.08978750379174e-05,0.17310864999890327,2.8533394932746887,0.004271778091788292,4.542682631836215e-06,7.902374420609703e-07,1.5537200852122623e-05
priorregion1_spot_14,1.1243565631957607e-05,2.8430105999177616e-06,1.6346510410308839,1.57709481716156,0.001443245040718466,7.421058626277955e-07,0.0013885580759961159,4.7855026787146925e-05
priorregion1_spot_15,1.942431072166073e-05,4.6741650658077566e-05,4.5048406178693766e-07,2.276115107536316,0.08452647887170314,4.0816339151206195e-06,2.6325898829782095e-06,1.4308334266388556e-05
priorregion1_spot_16,0.0010663098248187453,0.001432347681839019,0.650673794746399,2.496907949447632,0.7406189054250718,5.370270082494244e-06,0.007935039419680833,1.4874356656946476e-05
priorregion1_spot_17,1.462534419260919e-06,1.707475053080998e-06,2.707966135773177e-08,0.6039855718612671,0.15081820860505105,8.771196071677423e-08,4.294853255260023e-08,1.1889098860962122e-08
priorregion1_spot_18,5.625272848419627e-07,2.7499895196569927e-07,6.345036199491005e-05,0.8317756503820419,0.00011306581036478748,2.105411354591524e-07,2.9199617923580946e-08,1.815798933435531e-08
priorregion1_spot_19,4.550106623355532e-05,9.895158609651845e-06,0.0024177074315957724,2.3631720423698424,0.8412743002176284,6.635240606556181e-06,2.547635551763961e-06,0.0007891685410868376
priorregion1_spot_20,0.11809686683118344,0.0012177267984952778,0.1401996873319149,1.8379752516746521,0.02501926850527525,1.9044925181788132e-06,0.005655276938341558,2.13319184467764e-06
priorregion1_spot_21,9.387124046043028e-05,8.622897439636292e-06,4.001243337370397e-06,2.8985376954078674,0.04096384011209011,2.2906200797478965e-06,1.671808945502562e-06,2.15996913084382e-06
priorregion1_spot_22,3.0452347345999446e-06,2.276763837016915e-06,4.444453765017898e-07,1.961934095621109,0.1276019811630249,1.1137846229303252e-06,2.1586113803095945e-07,5.011514389252626e-07
priorregion1_spot_23,1.4667487266706303e-05,3.66699982805585e-06,1.5624304836592273e-07,1.5802569806575775,0.011845443164929748,8.39233371152659e-07,0.0007806460198480636,0.00040685315034352245
priorregion1_spot_24,1.715272956062108e-05,6.143948530734634e-06,6.454815689949101e-07,2.1957566857337953,0.06797879301011563,2.014861547650071e-06,3.7499791432082936e-07,5.127238068780571e-06
priorregion1_spot_25,4.394826049747281e-08,2.552915701059533e-08,4.063831049450073e-09,0.37706746608018876,2.333692109459662e-05,2.476087708203068e-08,6.7543832527050545e-09,1.1566657132089376e-09
priorregion1_spot_26,0.0019394973118323834,9.615224007575308e-06,3.607194358323795e-07,1.0977140784263613,0.8334035038948059,9.314537692262093e-07,3.0650860196601574e-07,4.816584769287146e-05
priorregion1_spot_27,2.884587809148798e-06,1.1948659164318087e-06,3.650412764955036e-07,1.9557326436042786,0.0004457711431314238,5.211548909755948e-07,8.322451975573132e-07,2.1655777899809438e-07
priorregion1_spot_28,4.32722865298274e-05,3.971936348534655e-05,0.8810200661420823,2.0423527359962463,0.11205320805311203,1.7717646812798197e-06,1.6317568963586383e-06,0.0002466094374540262
priorregion1_spot_29,0.07787218242883681,0.00029279565060278404,0.23513658195734025,3.161901390552521,0.32844611555337905,1.0276052489643916e-05,1.0915531993305194e-05,1.0573470899544192e-05
priorregion1_spot_30,2.7834107072521874e-06,6.330968608381227e-06,3.148647166995034e-07,1.720426607131958,0.0010989367961883546,3.706061932007287e-07,3.292606106697349e-06,3.635483366792869e-07
priorregion1_spot_31,0.05939669758081437,5.1712884487642445e-05,0.07196211442351341,1.873717761039734,0.7616408169269562,3.8452958165180465e-06,4.058628110215068e-06,6.263747150114796e-06
priorregion1_spot_32,0.019545085914433002,0.00011915907998627517,0.0026769635267555715,4.226730632781982,0.03949883636087179,1.5243523375829683e-05,2.7571033115236787e-05,0.00021739133226219564
priorregion1_spot_33,0.0007520177285186947,0.0008499492512783036,3.9227535489771986e-05,3.066299021244049,0.016827371995896102,2.2395047017198523e-05,0.00021700727520510558,3.353072934260126e-05
priorregion1_spot_34,5.381534629123053e-06,2.245252937882469e-06,4.000478711532196e-05,1.5186952471733093,0.18608696833252908,2.736768681188551e-06,2.4545623091398737e-06,3.016714822479116e-06
priorregion1_spot_35,3.843206322926562e-05,0.0001111594003305072,2.2974119701757443e-06,2.856793797016144,0.6201366215944291,3.3220695513591637e-06,6.855008796264883e-05,4.065389603056246e-05
priorregion1_spot_36,3.702800074734114e-06,1.937763613568677e-06,7.873785165202209e-07,1.8180487394332885,0.16048219799995422,6.688427816925469e-07,1.8786501186696115e-06,8.064787465400514e-07
priorregion1_spot_37,2.5334395104437133e-06,1.2578680582464584e-06,1.221453658217797e-06,1.344366854429245,0.17786713540554047,1.9832178054457473e-06,1.5527272196891322e-07,4.517139882409538e-06
priorregion1_spot_38,1.5195161779502087e-06,1.2600256980022097e-06,4.6901342898308945e-07,1.9508146166801452,0.00018024633827735674,2.4328370500370515e-06,3.7354570139314095e-07,1.0042160418777257e-07
priorregion1_spot_39,1.9856335939039128e-06,5.128575196522435e-07,2.1391627136324594e-08,0.9277735531330109,0.0004186055128229782,1.198699276727666e-07,0.0005436227278551087,1.3517705326648865e-06
priorregion1_spot_40,9.505223715677859e-05,0.0024338444229215386,0.15936258658766747,2.2170551538467405,0.03803210351616144,3.4614054925441454e-06,1.4132125807009288e-05,9.156956906508641e-07
priorregion1_spot_41,7.393645478259714e-06,0.00021278265412547626,8.553214456696878e-06,1.1815354228019714,0.16721220910549164,1.026945255944156e-06,5.840972198711824e-06,4.136500433560286e-06
priorregion1_spot_42,1.2874021922471002e-05,3.749594293367409e-06,4.373039885763319e-07,1.522847867012024,0.015188719332218171,1.382196370514066e-06,0.0010497044946532696,7.505547728214879e-07
priorregion1_spot_43,1.2457426282708185e-05,7.272802281477197e-06,0.07752571403980255,3.002354907989502,0.004858236550353468,3.347524557284487e-06,2.7766345397139957e-06,2.5199503397743683e-05
priorregion1_spot_44,5.092359788250179e-06,1.636955329331613e-06,0.43139349967241286,1.3913229525089263,0.002735249034594745,1.024136145133525e-06,1.7944054349072757e-07,6.185439218597822e-07
priorregion1_spot_45,0.0426078287884593,0.00014670047894469463,1.6549621523154198e-05,3.5156692147254947,0.5493496716022491,1.0971095025524847e-05,5.958130441285903e-06,0.0022411208250559867
priorregion1_spot_46,1.9866571619786563e-06,5.60185060294316e-07,0.0016502175363712012,1.5973869740962983,0.00023453215762856417,6.395027276084875e-06,6.31944541851226e-07,2.6641655725967445e-08
priorregion1_spot_47,8.660419771331362e-05,0.003984334738925099,4.729141528514446e-06,3.1883947610855103,0.007126823207363487,6.607225714105881e-06,3.7955319385218904e-06,1.933340208779555e-05
priorregion1_spot_48,0.008422498777508735,0.00039630465325899425,0.00016054064035415648,3.5411771178245544,0.5127542734146119,0.025812044832855464,0.001135945221176371,5.567427433561535e-06
priorregion1_spot_49,0.07424722872674465,2.7914585371036082e-05,2.2842368980491302e-05,2.122240853309631,0.26709403693676,3.1753576422488557e-06,6.0736853811249604e-06,7.783326909702737e-05
priorregion1_spot_50,1.369281918073284e-07,9.214323739570319e-08,3.135705952672652e-08,0.6984217226505279,0.0001538356656965334,5.688827364735971e-08,8.275155183312678e-09,8.059913847446865e-09
priorregion1_spot_51,9.98263135443267e-06,8.806906043901108e-06,1.1419778218169086e-06,3.4895894527435303,0.002457961568143219,7.518738198086794e-06,2.0147771283518524e-05,8.244200586204897e-07
priorregion1_spot_52,2.1674464051102404e-06,5.835074119886485e-07,8.483933839897873e-08,1.3452315747737886,0.00057655289710965,1.7813794386256632e-07,7.353346163085917e-08,2.53049175569231e-07
priorregion1_spot_53,3.767078542296076e-05,3.9203947153509945e-06,1.2164623022079468,1.6814203262329102,0.09156530946493148,7.310310195407511e-07,5.784901219385574e-07,0.0012424624932464213
priorregion1_spot_54,2.045569135589176e-05,1.2880639542345306e-05,0.8174047082662582,1.3042528092861176,0.020213899202644825,3.9288890434363567e-07,1.0522803961521277e-06,6.775227802791051e-06
priorregion1_spot_55,0.004739141184836626,0.001056255481671542,0.6479366540908813,1.4201609194278717,0.6323823273181914,1.252876239732359e-06,0.007852032827213407,0.0018389280536212028
priorregion1_spot_56,1.3355857788610595e-07,1.8065187958882234e-07,7.233795986394398e-05,0.580951151251793,9.033309033839032e-05,7.002337056860597e-08,0.00039690983248874545,1.358457684119685e-08
priorregion1_spot_57,1.7138869952759706e-05,1.277012988794013e-05,4.5256596763465496e-07,1.4440731763839723,0.004512990871444345,9.767947801719856e-07,7.39757530254792e-07,3.055324910405943e-07
priorregion1_spot_58,0.04022940527647734,0.0024774446501396596,0.6874702364206314,2.4812607169151306,0.3479651138186455,4.6266258550531346e-06,0.0108478176407516,0.0018943061120808126
priorregion1_spot_59,3.4406242593831846e-05,6.0840955484309234e-05,0.6384778082370758,2.286943686008453,0.22429219037294387,2.7639079803520875e-06,5.376893028596896e-07,1.1041570132874767e-05
priorregion1_spot_60,7.317631616388098e-06,5.879784475837369e-06,7.869068525678813e-08,1.431542444229126,0.0010937263199593873,1.1331511700518603e-06,4.638518498722988e-06,0.000249615526990965
priorregion1_spot_61,9.903581885737368e-05,6.983241910347715e-05,0.08918417841196061,3.732287585735321,0.3125283598899841,1.1547733083716594e-05,7.506776364607504e-06,2.28365044677048e-05
priorregion1_spot_62,0.07040662840008735,3.745270641957178e-05,0.06893429681658746,0.4495628461241722,0.3178115203976631,2.2112435189569625e-07,4.795059041384777e-07,6.332393915897683e-08
priorregion1_spot_63,0.019836923852562905,0.07213673405349254,0.25490049421787264,2.227671706676483,0.18493449017405508,2.077136559819337e-06,8.080743009486469e-06,1.450402322689115e-06
priorregion1_spot_64,0.04666611626744271,0.0588972182944417,0.27856259942054745,4.8845134496688845,1.1378404676914213,4.569434149743756e-05,7.491021387977526e-05,2.5842490776994965e-05
priorregion1_spot_65,2.276105878991075e-05,5.297045972838532e-05,0.0016844952537212522,2.357120454311371,0.2023989610373974,1.571202992636245e-05,1.153943389908818e-06,0.00030205223592929544
priorregion1_spot_66,2.124278864812368e-06,1.599008701305138e-05,7.165732540670433e-08,0.9814400792121887,0.00019086077081738038,5.351290781163698e-07,0.0033539459924213587,4.226446055355383e-08
priorregion1_spot_67,4.9775660590967165e-05,2.743514014582616e-05,1.538719766358554e-06,2.9468136072158817,0.016453512478619814,2.2735897232450956e-06,5.877873900317354e-06,4.3401828122568984e-07
priorregion1_spot_68,1.6615556887700222e-05,5.261138812784339e-06,1.7123312773037468e-06,1.8723632216453552,0.0012905012641567736,0.02580460933968425,0.0024397560046054423,4.487058575364245e-07
priorregion1_spot_69,1.809987224987708e-05,5.332918749445525e-06,6.843612879947615e-07,1.0069494605064393,0.2854619100689888,2.239756071276134e-07,1.9423069304025377e-07,2.3881211745901965e-06
priorregion1_spot_70,0.00019345776236150415,2.158602455892833e-05,0.0022104008356109263,1.940012913942337,1.2073890328407286,0.027449142280966045,1.4415434577585983e-06,4.0912773692980414e-05
priorregion1_spot_71,8.782195067169596e-07,1.7128389728782167e-07,3.818555072143681e-08,0.9353934764862061,0.00010831675899680704,2.515931939228722e-07,5.6288999772391436e-08,4.415237526700368e-08
priorregion1_spot_72,2.3085032196945576e-07,4.0008336128494197e-07,7.493374198475066e-07,0.41153240650892253,3.2297239340550735e-05,2.424317395721687e-08,1.4636389433775323e-08,8.901143955242223e-09
priorregion1_spot_73,0.00016286637692246588,0.0002426923456368968,0.0013669414154719563,4.324719619750977,0.9226997911930085,2.01251504222455e-05,1.1485718368930977e-05,1.6883361877262362e-05
priorregion1_spot_74,6.40103809246284e-07,1.1621534554251412e-06,1.629052270857301e-08,0.34317029416561123,0.03794703371822834,8.25952689353926e-08,2.4491359766898314e-07,2.549703481236065e-07
priorregion1_spot_75,1.7947997639566894e-05,5.7357190053153316e-05,2.308971409092919e-06,3.178092586994171,0.0021613604272715746,2.525753495774552e-06,2.503624614291766e-06,0.00014866704514133745
priorregion1_spot_76,5.669150959874969e-06,2.4090098804663285e-06,9.365117676907177e-08,1.7384979009628296,0.004161715437658131,1.1026237530131768e-06,1.0788362310165667e-07,4.748547985400365e-06
priorregion1_spot_77,0.012685083365067839,0.0016990800737403332,3.278907558978972e-06,3.4500037312507628,0.008102087769657373,2.0246245640009874e-05,2.1582745284831616e-05,1.2937727615280893e-05
priorregion1_spot_78,0.0014252703986130655,0.0001388726770528592,7.61675696594466e-06,2.2155722022056583,0.4085369423031807,8.815861292532645e-07,7.884440378802538e-07,1.1423615774219797e-06
priorregion1_spot_79,1.4258419923862676e-06,0.00021321337553672495,7.466801079658581e-08,0.7792547941207886,0.0015818802639842033,4.476939977848816e-07,2.86245952452191e-07,1.5217891530028282e-06
priorregion1_spot_80,2.3466829475182753e-06,3.679138590086951e-05,3.033575790567511e-08,0.6802944004535676,0.00010566572200332303,8.709958251529315e-07,5.689708402201177e-08,1.236588815345385e-07
priorregion1_spot_81,6.198870039497706e-07,1.9184466637511832e-07,0.06785698197782039,0.7960576921701431,0.0003908906830474734,1.565737029807224e-07,0.0006796063738875092,5.5604748183668566e-08
priorregion1_spot_82,1.7113449132466486e-06,7.856678678308527e-07,9.83639472451614e-07,0.90846226811409,0.011747455876320602,5.42999309800507e-06,1.255696894020275e-07,6.405064198133914e-07
priorregion1_spot_83,3.528551349063492e-06,3.1009830422590313e-06,1.6391559753969887e-07,1.882545518875122,0.0028924123733304443,5.298844371282031e-07,2.704344740322995e-06,2.2675503259961266e-06
priorregion1_spot_84,2.5023008788593875e-06,3.870557705454303e-07,9.142600738698548e-08,0.7289825648069381,0.136662058532238,4.080143739315645e-07,6.805762371442373e-08,6.100175937717723e-08
priorregion1_spot_85,4.53839424153557e-05,0.00010469744447618724,1.8720948901318483e-05,3.53233630657196,0.05692006479948759,7.728311993560056e-06,0.005645720101892948,2.8604137332877146e-05
priorregion1_spot_86,5.024749025324127e-05,4.346480145613896e-05,0.0017177290050312878,1.8900148034095763,0.059905719198286536,3.6122803976468276e-05,5.270725432637847e-05,0.0006598816195037216
priorregion1_spot_87,0.0005673364299582318,8.15681185486028e-05,0.8380447089672088,3.8532527089118958,0.0038125149672850966,1.5922373404464454e-05,1.210806753988436e-05,0.00042774348694365474
priorregion1_spot_88,0.030857503414154053,0.00021773512271465733,0.0005895654408959672,3.6051553010940554,0.008984554139897228,1.473860443184094e-05,9.089839477383066e-05,0.002462635189294815
priorregion1_spot_89,4.85027437662211e-06,2.1958165689284216e-06,0.06595433056354523,1.9589420139789582,0.0065883627161383625,8.284038045758279e-07,4.170890690602391e-07,7.368271127461413e-07
priorregion1_spot_90,1.5300129507522798e-05,8.918613184505374e-06,1.1775238874633942e-06,2.136450946331024,0.2612176209688187,1.573227081053119e-06,5.531607087050362e-07,4.5487083843909205e-05
priorregion1_spot_91,3.67896527677658e-05,6.554353785759305e-06,1.4799172447510502e-06,1.7306226909160614,0.0014378490915987639,5.243468621074499e-07,1.6350339319615162e-05,1.0237361038889503e-06
priorregion1_spot_92,0.00029570455371867864,0.0001060587412212044,1.154907864332199,2.972674751281738,0.005555897043086589,7.500141691707541e-06,0.0034788826131261883,6.235060777726177e-06
priorregion1_spot_93,0.0722246740013361,0.08404007107019425,0.21032740101218222,1.9591633141040803,0.013766739889979363,5.402922101893637e-06,0.007478306838311256,7.105482950464648e-06
priorregion1_spot_94,9.53358885453781e-06,1.7756888155417986e-05,6.394449883373454e-07,2.378256344795227,0.0007713228726061061,2.673003052677814e-06,7.624011999496361e-07,3.457983936527853e-07
priorregion1_spot_95,0.00019228426972404123,0.00010629426396917552,0.0002751178661128506,4.792429518699646,1.6013460278511047,3.893971643265104e-05,3.174665489495965e-05,1.0451770594954724e-05
priorregion1_spot_96,3.7938024206596314e-07,3.3831347394652773e-07,3.250692319767268e-08,1.0351300299167632,9.458497261221055e-05,1.6070587989247544e-07,4.602712699863787e-08,3.2278866513024695e-07
priorregion1_spot_97,0.00023468058207072316,0.009478908404707909,1.4536866956404992e-05,2.997443175315857,0.6369894027709961,8.660323419462657e-06,6.356818175845547e-06,0.0031710138428024948
priorregion1_spot_98,5.8081168390344835e-05,2.7504280478751755e-05,3.161820202990384e-07,1.9708315968513488,0.025129121076315642,1.0368906544044876e-06,0.001023539446759969,0.0006983928120462224
priorregion1_spot_99,1.037509737216169e-05,3.2186047178583976e-06,1.3002931200389867e-05,2.2796289563179015,0.0021285677561536432,5.957242564136323e-07,6.6093620489482425e-06,1.9829616576316766e-05
priorregion1_spot_100,0.03973160218447447,8.384015709452796e-05,0.11104134880006312,2.613054895401001,0.11644357666373253,1.0864609930649748e-05,4.308207689973643e-06,1.4026066492078827e-05
priorregion1_spot_101,2.134233518518158e-05,0.00013889860929339193,0.00019122150770272127,2.0255237579345704,0.10068088062107564,9.607636502551032e-06,1.1034150759314796e-06,0.0004654058197047561
priorregion1_spot_102,0.28948664367198945,0.1315593883395195,0.4061613753437996,3.136540985107422,0.016163118276745082,8.942640579334694e-06,7.167157928051894e-05,0.0008592035475885496
priorregion1_spot_103,0.39117157757282256,0.05745491236448288,0.463887220621109,3.318886029720306,1.4195944964885712,2.254777427879162e-05,1.756225901772268e-05,0.0007918124814750626
priorregion1_spot_104,4.193178074274329e-06,4.9183813280251344e-05,0.000800291687482968,1.9560212016105651,0.01843822384253144,1.0171666644964718e-06,2.569619994119421e-07,8.872717007761821e-05
priorregion1_spot_105,0.01834347490221262,0.057917585037648676,0.02871150644496083,0.6033659458160401,0.01541772112250328,2.4046836301749866e-06,5.8829502631851934e-05,0.0009212267876137049
priorregion1_spot_106,3.132521101179009e-06,1.5009386424935656e-05,2.02405997384858e-07,1.3809366703033445,0.02077222978696227,1.5627606387624838e-06,1.4189480879167604e-07,1.5417495524161497e-05
priorregion1_spot_107,2.3371139377559302e-05,0.00010184250968450216,9.911897848269292e-07,1.5669542014598845,0.5936629801988602,1.5225582671973826e-06,1.786896422117934e-06,0.0009986105083953588
priorregion1_spot_108,1.5463038334928572e-05,0.00033020181144820525,8.156864652164586e-07,2.001334524154663,0.15750102400779722,1.231240872812123e-06,8.733000157690187e-07,1.6773485015164623e-06
priorregion1_spot_109,0.044207808747887614,1.58720176841598e-05,0.0030691599007695914,1.3290135145187378,0.9290223479270935,3.855925490370283e-06,8.96256598934997e-05,1.1778526641137434e-05
priorregion1_spot_110,0.038409943133592604,0.0007486723887268453,0.034379292465746406,1.266179358959198,0.031992297433316705,5.9592044271994383e-05,9.99806766230904e-06,0.00041516172350384293
priorregion1_spot_111,1.582480153956567e-05,9.391795992996777e-06,2.849425200679434e-07,2.2937689542770383,0.1706995017826557,2.086404811052489e-06,1.0861223063329816e-05,7.870774311413698e-07
priorregion1_spot_112,0.09732689671218395,8.729295541343164e-06,0.35170294046401973,1.3167437732219696,0.0008110722905257717,6.767689512798825e-07,5.468179750778292e-07,4.671201921269131e-07
priorregion1_spot_113,6.051341081558803e-08,6.712987001833426e-08,1.127383124632786e-08,0.44641147702932354,2.854848871720606e-05,9.905877504934325e-08,2.5088779276316585e-09,2.6363540239771055e-09
priorregion1_spot_114,0.1775131545960903,0.09984390288591385,0.27780134081840513,2.410099220275879,0.6404825031757355,0.00010983719366777223,0.004844947648234666,0.001035307883284986
priorregion1_spot_115,9.252356448996581e-06,1.778275048991418e-06,1.3041436022831477e-05,1.2204689025878905,0.1364768996834755,3.1978928092257777e-07,2.1113169879072302e-07,4.518654208141015e-07
priorregion1_spot_116,3.0035451345611367e-05,1.2960397816641489e-05,2.204137342687318e-06,2.0734514713287355,0.4051414787769318,1.7250927044187847e-06,2.7271004228168753e-06,0.000659570941934362
priorregion1_spot_117,9.409552745864859e-07,1.6862047118593182e-06,2.6372933170648594e-08,1.0391277849674225,0.00013698786788154393,6.414894301087771e-07,3.4143962857058336e-08,3.257407303891568e-08
priorregion1_spot_118,6.473831053881439e-05,9.545776956656482e-05,0.0007585641782497988,3.123303508758545,0.31192149966955185,4.906562776341161e-06,0.00289111437741667,6.660059329988144e-06
priorregion1_spot_119,6.421554665791973e-08,2.2177546998847224e-08,6.327195545274834e-09,0.40710270404815674,3.700888264575042e-05,1.6131230307081526e-08,7.440934601810057e-09,4.395994288586281e-08
priorregion1_spot_120,0.00017059086530935022,8.165245490090458e-05,6.37155961157987e-05,4.414515590667724,0.2221859812736511,1.8892972184403335e-05,1.0617397174428334e-05,0.002325913868844509
priorregion1_spot_121,2.5784728222788544e-05,2.3744181453366765e-05,2.3692884724368924e-06,2.9398054361343386,0.02462109224870801,0.03718314934521914,2.5873918957586285e-06,5.280497703097354e-06
priorregion1_spot_122,6.717302903780365e-06,2.6684446083891093e-06,5.434134635606825e-07,2.5913222312927244,0.0010926697053946556,3.2906592764447852e-06,9.522634655922958e-07,1.0088796727814044e-06
priorregion1_spot_123,0.016087078861892225,0.00890876753255725,0.0886541448533535,2.011280965805054,0.44361278861761094,4.058614035784558e-06,3.6084341104469788e-06,0.0006171998218633234
priorregion1_spot_124,1.1727337277989137e-05,4.4823818825534545e-06,0.0013704613375011832,2.1010114431381224,0.0021087879315018656,2.42349351537996e-06,2.7639282279778855e-06,0.00016855797366588376
priorregion1_spot_125,4.450610072126439e-06,4.774695480591618e-06,6.2359814592127805e-06,3.028806853294373,0.001354363892460242,2.7907663138648788e-06,2.0382871866786444e-06,3.2608771789455203e-07
priorregion1_spot_126,2.611662466733833e-07,1.0968278587597525e-07,2.021385787642771e-08,0.5838032305240631,0.00012090649397578092,4.200723502378878e-08,3.827012164947519e-08,2.5238323608789417e-08
priorregion1_spot_127,0.0033362773014232517,0.004454543511383235,0.1540097177028656,1.7175156891345977,0.0006051145785022526,1.1869306604239682e-06,1.5218232363167774e-06,1.9558342501113657e-06
priorregion1_spot_128,1.0479999991730437e-05,6.069386040508107e-06,0.0007714794948697091,1.6593494296073912,0.6508330941200257,1.7481470138136501e-06,6.669097842859628e-07,4.1841405078457684e-07
priorregion1_spot_129,1.8933391493192177e-05,7.475321422134584e-06,0.08903442956507206,2.4926315903663636,0.15924697294831275,2.1346066546357178e-06,1.5217922793908655e-06,7.068892250572389e-06
priorregion1_spot_130,6.571398671439967e-06,9.813502947508824e-06,4.86444420744192e-07,2.502487504482269,0.0004891131058684551,1.4097676967139704e-06,7.326621653191978e-06,9.713625286167372e-06
priorregion1_spot_131,9.534615091979503e-05,0.000795856089098379,5.465173421725922e-06,3.180707967281341,0.31702419519424435,4.880373808191508e-06,2.952256602384296e-06,0.0008507190766977146
priorregion1_spot_132,9.463550924238009e-07,1.128631384972323e-06,2.966390166836419e-09,0.43736288845539095,0.00048426473513245587,1.1775611632458551e-07,1.0529315996876678e-08,7.601447329363963e-08
priorregion1_spot_133,1.617146062926622e-05,9.381310428580037e-06,4.660832018998918e-07,2.356067752838135,0.0037508678971789776,1.7900255329550418e-06,2.148359533293842e-06,4.7357265771097444e-07
priorregion1_spot_134,0.005233350000344217,4.5268780195328875e-05,8.319450716953725e-06,2.8024140715599057,0.8515461921691894,4.9891140861291216e-06,5.038719609729015e-06,8.086355919658672e-05
priorregion1_spot_135,4.919481898468803e-06,2.979928626700712e-06,1.5640129788607738e-06,1.2801431715488434,0.36345579028129577,4.982431050848391e-07,2.259047357711097e-06,5.251484111568063e-07
priorregion1_spot_136,2.959964930937531e-07,3.4131759889532993e-07,1.979154191644739e-07,0.8748301357030868,0.00020328274404164405,5.023638323109483e-07,4.0169959092395405e-08,4.6710240582115147e-07
priorregion1_spot_137,0.05765971057116985,3.588743584259646e-05,6.300450672824809e-06,1.958473950624466,0.001210749725578353,4.681343330048549e-06,3.262727241235552e-05,0.000775949950912036
priorregion1_spot_138,3.135698825644795e-05,8.163610527844868e-06,1.0010350479205954e-05,2.4910348415374757,0.022618335764855148,3.1984423685571534e-06,0.0017767560028005393,4.057004593960301e-06
priorregion1_spot_139,4.004894023523775e-07,2.1004558107051706e-06,1.962296316548873e-08,0.26898948997259137,0.026808736193925143,1.395825520944527e-07,1.6684435237834803e-07,2.7255134398274096e-07
priorregion1_spot_140,0.00046828748600091785,0.0015664467297028751,0.633546456694603,2.9352692008018493,0.6296985626220704,8.441248246526811e-06,0.006590814865194261,0.0017645864631049336
priorregion1_spot_141,5.192032313061646e-06,3.5470567922857303e-06,4.994472078578837e-07,2.356264865398407,0.00043711837934097276,7.794096774205173e-07,2.2301201454411063e-07,3.4538271756900946e-05
priorregion1_spot_142,1.0448129103224347e-06,6.92916671596322e-07,3.433024204468893e-07,0.7250259250402451,0.00011832372947537806,3.7734209996642675e-07,9.282740194294094e-08,4.4194922566020994e-08
priorregion1_spot_143,2.4184056474041427e-05,3.825176975169599e-06,0.8874352514743804,2.1380033135414123,0.005200181109830737,1.4561565535586855e-06,3.666350505682203e-06,0.0001860296826635022
priorregion1_spot_144,0.0361387588083744,0.00011587875196710229,0.004334707139059902,2.0204575300216674,0.002488734642975032,3.921734150935664e-06,0.006172222993336618,2.0568064337567195e-05
priorregion1_spot_145,8.114056436170358e-05,0.000318018595862668,3.734097972483141e-05,3.8785930633544923,0.22802135869860649,1.1888666449522136e-05,0.004775229142978787,2.0108175249333726e-05
