,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,3.402902780180739e-06,0.09060518220067024,1.9757548784582467e-06,9.229022507497576e-05,8.39558106235927e-06,0.2862774759531021,5.0742833401784536e-08,8.222604374168441e-05,6.101797129787201e-08,1.2815187005799092e-06,5.77480916419404e-09,1.9715655162144687e-05,5.950206531935009e-08,0.746323984861374,4.6577445260709284e-07,7.966525537028702e-08
priorregion1_spot_12,9.011463134811492e-07,1.326724535226822,1.4444912994804327e-05,0.0004553689665044658,0.8635174900293351,0.8263411432504654,3.165638318591846e-07,0.0010109514114446938,5.062134505351424e-07,3.0222223085729637e-05,4.6846071199979633e-07,0.08933296091854573,1.3942830833002519e-06,0.10156408846378326,1.3682940016224167e-05,7.065224303914875e-06
priorregion1_spot_13,3.8097996139185853e-06,2.7666001200675963,7.80683993070852e-05,0.0006772351160179823,0.09357569441199302,0.30569203943014145,0.0001548023967188783,0.6831030696630478,5.291144020702633e-07,0.0013669792737346143,5.442379716669166e-07,0.006021683360449969,4.467363419280445e-06,0.533235713839531,4.961613944942655e-06,8.4508025975083e-05
priorregion1_spot_14,4.0176863421947925e-06,0.36676006168127057,4.532409820967587e-05,0.02138559753075242,0.00016749048445490188,0.8447952449321746,1.5870488141445094e-06,0.0012012085819151253,1.2606155962657795e-06,4.175639278400922e-05,3.1120195416178835e-07,1.0220844089984893,2.6300896479369843e-06,2.608682465553284,2.2509357677336084e-05,3.477128598206037e-06
priorregion1_spot_15,5.514232071845982e-07,6.006561834510649e-05,0.0014510830224025995,0.004612680920399726,3.535006817401154e-06,0.26839988827705386,3.312510415298675e-07,3.214995977032232e-05,8.862105396190147e-08,6.220689283509273e-05,0.004593503964133561,6.98700371231098e-06,0.1760980539023876,0.8902087479829788,3.81964514417632e-06,1.738498446002268e-06
priorregion1_spot_16,1.8334772539674306e-05,0.9483632147312164,3.0205352140910693e-05,8.740682096686214e-05,0.005968191311694682,0.48966118097305295,2.786881452720991e-06,0.7478263318538665,2.8870144888060167e-06,6.761501281289385e-05,2.9812699438025446e-07,1.514207589626312,4.527044006863435e-06,2.613031339645386,4.846170340897516e-05,1.292168558393314e-05
priorregion1_spot_17,5.670903351528977e-06,1.3801375210285187,0.0002521233138395473,0.02041615843772888,0.33891436010599135,1.468507581949234,1.8478282868272802e-07,0.002670451963786036,7.697974524489837e-06,3.964270149481308e-06,1.253262830402946e-07,0.061848210915923116,2.946165295725223e-07,0.3735855355858803,3.5544937645681785e-06,5.942050819385258e-07
priorregion1_spot_18,8.384972971953176e-07,1.7525939171036954e-07,4.6794918944215176e-07,1.1064525828885509e-08,4.9578553387164e-07,1.4219574749469757,3.115519902507913e-07,1.047095537387577e-06,7.05195610795073e-09,1.336337106749852e-06,2.051955396709104e-08,3.5291430208417297e-06,0.0012740697653498502,0.4533337488770485,2.6710014680020325e-07,1.286285431945089e-07
priorregion1_spot_19,3.2198808526118228e-06,0.6725544691085815,0.00011352883630024736,0.0005176591366762296,0.12197157591581345,0.07976849377155304,2.7716190516002825e-06,0.017303025256842373,1.5936565489482748e-06,0.39013121724128724,7.050696609667285e-07,1.066219872236252,1.3686028466963766e-06,1.398790866136551,1.679329980106559e-05,5.591312810793171e-06
priorregion1_spot_20,0.0010780012991745025,1.4913358032703399,0.00012703174506896177,0.0720556054264307,0.0010043895686976613,0.00025696905649965626,3.3137736465960193e-07,0.0007594839262310416,3.10533486924669e-07,1.1040618983315656e-05,1.4461564461498712e-07,0.5309558123350144,1.181969786046011e-07,0.9092581391334533,0.011007533501833679,3.7965907540638004e-05
priorregion1_spot_21,5.8813397117774006e-06,3.2984153389930726,3.728440187842352e-05,0.0011735744774341583,0.33035513013601303,0.0005238737212494016,2.852845053524789e-08,0.0041145795257762074,5.2857422083718576e-08,2.715941138831113e-06,4.283362322610174e-08,0.0038769059348851445,3.675638083677769e-07,0.4206272676587105,4.523624079411093e-06,5.547236952452295e-07
priorregion1_spot_22,1.3135657809471014e-06,0.4551976054906845,5.019320201427036e-06,5.699395683222974e-06,2.127628049493069e-05,3.215856795577565e-05,6.385886095472416e-08,3.1934453727444637e-05,6.691058587193766e-08,2.122640921697894e-06,1.3531315001813483e-08,0.00011611927220656071,2.851536882175765e-08,0.5612767100334167,5.603120683872476e-07,4.0032554338154116e-08
priorregion1_spot_23,4.723871529677126e-06,0.6499087065458298,1.4936786374164513e-05,0.05047229938209057,0.028899373020976782,9.635635833546985e-05,3.5675715821525954e-07,0.00010269209560647143,3.297139947733286e-08,0.00013085662794765085,3.5367568251842844e-08,1.204854852403514e-05,4.823059498448856e-08,0.3555317550897598,1.374626197048201e-06,2.048733620085841e-06
priorregion1_spot_24,9.122051096710493e-07,1.409128840350604e-05,1.5605065129875585e-06,2.0497201376201703e-07,1.0915322263826967e-05,0.2908627286553383,5.98163384779582e-07,2.2429290766012856e-06,5.0605887302879186e-08,0.22476699277758597,1.7354350987375255e-07,0.054469710774719717,2.3118741321326306e-08,0.07300826348364353,2.8607856074813755e-05,1.115973441301321e-06
priorregion1_spot_25,2.4127574852172985e-05,1.736269235610962,0.11971058398485183,0.0014452492818236352,0.0021137325791642067,0.05248721651732922,3.289493548663814e-07,0.8974853575229644,4.1684917135853543e-07,3.496827175695216e-05,1.5036164526804897e-07,4.869737895205617e-05,0.00014695713980472647,1.9809155762195587,1.7466217229866743e-06,1.3566991901825533e-05
priorregion1_spot_26,1.4250965648443527e-06,1.1422088623046875,0.00013551500014727936,0.0001670668076258153,0.1958842180669308,0.9458561658859252,1.668109945285323e-07,0.0056548364460468304,7.993561972341467e-08,1.9505384534568298e-05,5.0811165230868485e-08,0.0010121800296474248,1.5988337224825957e-06,1.3220450699329376,2.5349342877234445e-06,1.8709627852331322e-06
priorregion1_spot_27,7.78888020249724e-06,1.9770721912384033,0.0002546808871557005,0.007862403220497072,0.7021294832229614,0.12458597831428052,1.16402230219137e-06,0.00966315078549087,2.150945363155188e-06,8.614637481514364e-05,1.27398534459644e-06,0.7139365196228027,3.930673960894637e-06,2.222220194339752,5.3673526963393676e-05,6.904473661961674e-06
priorregion1_spot_28,2.585722472758789e-06,1.215103329741396e-05,0.20651556551456451,7.659760143496897e-07,1.2776298626704375e-05,0.24424767270684242,0.0005733544909162446,0.21512491255998611,7.477050942839014e-08,0.00015716761263320222,1.5771529291441768e-07,0.0009257837402401492,0.022906687669456006,0.6703290164470672,3.560619131803833e-06,3.7995518482603075e-06
priorregion1_spot_29,1.2798653960999217e-05,2.254964029788971,0.0001891850624815561,0.13891135826706888,0.0007779736741213129,0.5256477564573288,9.219349385602983e-06,0.003556179045699537,2.0066631805093498e-06,3.12475753162289e-05,1.2898351315016044e-06,1.3206215798854828,1.3252879261926866e-05,1.0308352053165437,0.00015711165833636189,1.7958031185116853e-05
priorregion1_spot_30,2.8909328989357167e-06,1.5600059509277344,0.011231146659702061,9.185195885947905e-05,0.00028917849267600103,0.016570905502885577,1.998696504301734e-07,0.20716288015246392,1.2223779464193285e-07,1.3360628736336367e-05,8.916610774178935e-08,2.1218227357167055e-05,1.75134439359681e-06,1.499786913394928,6.110009053372779e-07,1.1788613448970867e-06
priorregion1_spot_31,1.566362006997224e-05,1.7034146070480347,0.0008019328321097419,0.04152825176715851,0.4726025387644768,0.18299596160650253,7.829961930383434e-07,0.008213384449481964,4.226261140161114e-07,2.020794709096663e-05,2.8513105405636456e-07,0.3288828447461128,8.004485471246882e-06,1.5678603887557983,2.7623456116998574e-05,5.584364635069506e-06
priorregion1_spot_32,1.4594297510939215e-06,0.7105731546878814,0.00027866207819897686,0.00014095498263486662,7.601313882332761e-05,0.7509882867336273,2.473273667646936e-07,0.0012852361309342087,1.033645617098955e-07,0.11957380808889866,1.1635050007896553e-07,6.500922222585359e-06,9.356470656030069e-07,1.450800621509552,1.2111902037759136e-06,2.8191219257678316e-06
priorregion1_spot_33,6.282098951260195e-07,0.8574081569910049,1.5095976641532617e-05,0.017038286197930574,0.0003389433346455917,0.9724663496017456,9.010650359186911e-08,0.0010923546506091952,3.478045602633984e-08,1.8029692000709474e-05,2.060076758070295e-08,1.384185075039568e-05,2.6292022567986353e-07,0.4147688776254654,1.6391095982726258e-06,1.8635956962498314e-06
priorregion1_spot_34,1.4518358102577624e-05,1.9019862771034242,0.00025211958127329125,0.031942105293273924,0.01244396585971117,0.5422937005758286,3.527463252339658e-06,0.9810320138931274,1.6337917770670177e-06,4.132512967771618e-05,5.717745466427005e-07,0.10919337905943394,1.2899750754513662e-05,1.8930462479591368,3.0536958774973755e-06,6.373684368554678e-06
priorregion1_spot_35,1.3665229607795481e-05,2.661269760131836,0.0021091641858220103,0.14360778480768205,0.01658806195482612,0.2546431928873062,1.9664315459522187e-06,0.02804944710806012,3.292266697485502e-07,1.5073987788127853e-05,1.3758846364453348e-07,0.0004564548828057014,2.8368891435093247e-06,1.5306304693222046,1.8164902257922224e-06,1.3781335667317763e-06
priorregion1_spot_36,6.014235282236768e-07,0.006596900685690343,6.74216521474591e-06,5.584581632689379e-08,1.0137889466932392e-05,1.4695334672927856,1.1613450794811799e-06,5.814287192151824e-06,1.488890100098672e-08,6.428267556657375e-06,8.875129431373807e-09,9.236869209416909e-06,3.2815384088280554e-06,0.0001183867821964668,1.8373151078776575e-06,0.009136884333565833
priorregion1_spot_37,7.06984708813252e-05,0.7777122884988785,1.392629083056818e-05,0.0002540798785048537,0.3341782405972481,0.4485168024897575,7.576216951576954e-08,0.47475651502609256,3.075407608577052e-08,2.5378379405083253e-06,9.767242907798845e-08,0.025050143711268902,1.7692193168272752e-07,3.771348310692702e-05,1.5314784548081663e-06,1.2058318894503374e-07
priorregion1_spot_38,1.6753121690271656e-05,0.00014666772258351557,3.1435175151273144e-05,1.3723406300414354e-05,1.9324264645576477,0.14250503405928613,3.7311060737010854e-06,0.37213170230388637,3.063198687414115e-06,0.00025671092298580335,4.616461092155078e-06,0.44182653129100796,0.030515452567487954,2.467585527896881,0.10733162946999074,0.036641335301101204
priorregion1_spot_39,4.5810425497450066e-08,1.2100340843200683,5.030035990785108e-05,0.11159485653042793,0.0002594250749098137,0.3416971072554588,5.4453571962653776e-08,0.0009701137460069731,9.31162005279873e-09,5.748677665451396e-07,9.0109878669864e-09,7.869212413424976e-06,9.555308167819022e-07,1.2464030487535639e-05,4.2948180976054575e-07,1.4208809488991393e-07
priorregion1_spot_40,1.5847977806515702e-06,1.228553432226181,1.5868736227275804e-05,0.0001675033701758366,0.00019783771567745135,0.24076400622725488,9.8423216954302e-08,0.07097083553671837,6.73544960250183e-08,1.0333296359021915e-05,2.847663838068116e-08,5.1826473827532035e-05,7.104140195224319e-07,1.394991910457611,6.987332817516291e-05,1.0095817344790705e-06
priorregion1_spot_41,3.98415211293468e-06,0.48472188264131544,2.027109767368529e-05,8.8428214439773e-05,0.3007292225956917,0.8546772241592406,1.054322063964719e-06,0.06930009871721267,3.6322524579190943e-07,2.4932265478128102e-05,2.578298904154508e-07,0.5805874198675155,1.8497823987218003e-06,1.5091135382652283,0.00014831500593572857,3.611242791521363e-05
priorregion1_spot_42,2.2979090658736825e-06,2.381338620185852,6.69970835588174e-05,0.0004272572899935767,0.0006096360506489874,0.0006527567718876526,1.6670797322149156e-05,0.006923664850182832,2.861716026814065e-07,0.16598513573408125,1.976859516616969e-06,0.3751769080758095,9.697578377654282e-07,0.10739066042006017,0.0007176866754889488,0.008860867051407696
priorregion1_spot_43,3.677293273085525e-06,0.7339240312576294,0.000403735313739162,0.11157398112118244,1.7022818505764008,0.681873568892479,1.5460174040526909e-06,0.0018636874097865076,1.6397078894669903e-07,0.08478474728763104,2.225762307261903e-06,0.014956015441566706,4.8874782578423035e-06,1.312525922060013,0.00012373731442494318,5.087026374894777e-06
priorregion1_spot_44,2.7224791438129615e-06,3.010882329940796,0.0002081248734612018,0.04560576397925615,0.002613849332556128,2.8061869621276854,7.461688369403419e-07,0.35701288729906083,4.0646493175700017e-07,5.280835539451801e-05,4.33663943866236e-08,7.150807323341724e-05,1.659449804947144e-06,0.2407714106142521,5.81929410259363e-07,0.022003598138689996
priorregion1_spot_45,3.3870349938069925e-07,2.081021523475647,1.0289954479958396e-05,0.00034901348262792456,0.000191202179848915,0.003750830562785268,1.0677633959232936e-07,0.021848241053521636,2.4198101744588033e-08,5.1702378368645443e-05,4.661280712525695e-08,0.019422250241041182,4.1214356087948546e-07,0.00012775141731253826,2.0875739096481994e-06,2.0776916969111882e-07
priorregion1_spot_46,2.5059211452571617e-06,1.5368158578872682,6.8653505650218e-06,7.76830544054974e-05,9.693912434158847e-05,0.10571460090577602,9.441158503875614e-08,0.0003615234367316589,4.3611071198768065e-08,1.8612893995850756e-06,2.449850606822679e-08,0.2907834440469742,1.2504722803896587e-07,0.18723956495523453,6.380772310876637e-06,1.122801745623292e-06
priorregion1_spot_47,2.744076016369945e-06,0.7908175855875015,3.677902004710632e-05,0.0002115850533300545,0.45776707381010057,0.41603663414716724,2.5417736111421617e-07,0.03725331649184227,1.1474010150891446e-07,4.532057641881694e-06,2.0818659507426676e-07,0.761298805475235,4.586875419931857e-07,0.5957697749137878,1.0933623934761272e-05,9.727527071845544e-07
priorregion1_spot_48,5.195805073299198e-07,0.479127100110054,1.2614747220141003e-05,0.05197416264563799,0.00011787913863372524,0.0022065711091272533,2.351414543966257e-07,0.025914452411234377,8.745375943419733e-08,2.582013694336638e-05,3.9270148164405335e-07,0.012315944908186794,1.074849660653854e-06,1.470193475484848,2.760485585895367e-06,4.3583549427239635e-07
priorregion1_spot_49,2.2411486384044113e-06,3.49544063283247e-05,0.0007948006328660997,0.0013401526492089033,8.244068194471766e-05,0.8605826079845429,2.5568945147824707e-06,0.16961394473910332,2.798594906039398e-07,4.44652687292546e-05,4.601953349947508e-07,0.5117701470851898,1.0319997136321035e-05,0.9537115842103958,8.644554100101232e-06,5.320615258597172e-07
priorregion1_spot_50,6.936671212542933e-07,7.497496426367434e-07,2.1512219703367918e-07,3.594073838542045e-08,4.4311806988162063e-07,0.3848810061812401,1.0541959269971813e-07,4.272645082892268e-06,3.227667519922762e-08,1.70918367075501e-05,6.559407150774633e-09,2.2941927909414516e-06,4.5292984829359296e-08,0.9284113317728042,1.7869434074668788e-07,2.185015375744115e-06
priorregion1_spot_51,7.568616553044197e-07,3.4807630697741845e-07,8.210654925733252e-07,1.7375405203523546e-08,4.96086170187482e-07,1.4776470601558684,1.331976598351048e-07,7.566508020317997e-06,5.40824551364949e-08,2.936941450570885e-06,2.884345096099139e-09,1.0102791065946806e-06,3.27259500920718e-07,0.8826256304979324,2.3351299915930215e-07,1.0678599728919381e-07
priorregion1_spot_52,1.2529349442047535e-05,1.9111521542072296,0.0008584134018747137,0.009448931319639087,0.017465460021048786,1.4127647221088409,7.322880105675723e-06,0.17975477501749992,4.194309781269112e-06,2.4218384805863027e-05,2.8667881935007244e-07,0.00014167280314723028,1.2292437986616278e-05,2.1463297724723813,1.8872711450512726e-06,2.2679621793031402e-06
priorregion1_spot_53,2.9339964385144414e-06,1.0503019166208106e-05,0.00020450090160011313,8.923873735966482e-07,2.273712771057035e-05,0.9985860526561737,2.424037674586543e-07,2.650764008649276e-05,1.012631425822974e-07,5.729298300138909e-06,4.7752699217085145e-08,0.478052493929863,8.500155900037498e-07,0.6599415570497513,2.991610836033942e-06,4.0579285212061226e-07
priorregion1_spot_54,7.664656163797191e-06,1.908856415748596,6.40691323496867e-05,0.009637851268053055,0.0008914272038964555,0.8988172054290772,4.2462106648599733e-07,0.0057901302119717,3.2862701857538925e-07,3.3037942557712086e-05,6.368796050537639e-08,6.24762677034596e-05,1.626229106932442e-06,1.4764686465263366,2.895018701565278e-06,1.4430447390623159e-05
priorregion1_spot_55,8.611478051534506e-07,0.8134775787591934,1.1207526540601977e-05,3.6220671972841956e-05,0.015068937465548514,2.243376803398132,2.2957699314929416e-07,0.000566348573192954,2.1677068673398027e-08,0.00928366663865745,2.3849505126349873e-08,1.7627111355977833e-05,0.0033236065646633506,0.2612380966544151,1.6390401128774102e-06,3.1640718475500763e-06
priorregion1_spot_56,2.1599918568426802e-06,1.1711194097995759,0.13291117176413536,0.00017098030220950023,0.002617262466810644,0.3486798837780952,1.5154178711895838e-07,0.636590713262558,1.4645305128624387e-07,8.238323744080844e-06,9.708286903276076e-08,0.17202722728252412,0.00024062363809207454,1.295888864994049,4.8105881887750005e-06,2.9111100730006006e-07
priorregion1_spot_57,4.806193237527623e-06,1.0362981379032135,0.009464679751545193,0.005554909445345401,0.017549286223948003,0.7286811590194702,1.694308281230406e-07,0.7130157858133316,7.629021361310607e-08,4.878841923527943e-06,3.99656965299755e-08,0.00567152516450733,3.174427490648668e-06,0.8053530305624008,3.227109823455976e-06,6.980321984428884e-07
priorregion1_spot_58,4.247623292030766e-06,2.3213428616523744,7.204997891676612e-05,0.21079577654600143,0.0005413989681983367,0.822117355465889,1.3700150560680414e-07,0.0029625751776620746,9.514025336443411e-08,2.0308066268626138e-05,6.71020728759686e-08,0.00015273318422259766,8.61779250271866e-07,1.0385673642158508,1.543713062801544e-06,1.0079496178150293e-05
priorregion1_spot_59,3.860887613882369e-06,2.023963689804077,1.65808513884258e-05,0.0002201864823291544,0.01746800821274519,0.17172568663954735,0.00022051669220672922,0.006958163878880441,4.730216744519567e-07,0.220547104626894,1.4838457147448027e-07,2.165197265640018e-05,1.0471058430994163e-06,1.764612150192261,2.286866015310807e-06,7.469334232155234e-05
priorregion1_spot_60,6.192918681335868e-06,4.6125167369842535,0.0003035321409697644,0.002986492309719324,0.008112343354150653,0.044152301363646985,8.153363251039992e-06,0.008495707716792823,4.2454520752244214e-07,8.590001652919456e-06,9.413626678167475e-08,0.3405171185731888,9.599700149465208e-07,0.37050931006669996,1.7596828627119976e-06,2.9766373813799874e-06
priorregion1_spot_61,1.4283634618550424e-05,0.8456265896558762,0.05266084913164377,0.0003339995790156536,0.0003515312710078433,0.5381183594465255,1.331270715354549e-06,0.39421206116676333,1.2242925436112273e-06,8.026237846934237e-05,1.8833756527669722e-07,0.12801016494631767,3.443855712248478e-05,3.1205625891685487,6.26310364168603e-05,3.518190305840108e-06
priorregion1_spot_62,2.424883314233739e-06,1.6598902106285096,0.002443638863041997,0.11087738424539567,0.10209267176687718,0.9674925655126572,6.425025361522785e-07,0.0008141331636579708,8.797445332220377e-08,4.2310414528401456e-06,1.328550287560404e-08,1.0278302033839281e-05,5.55527981305204e-07,0.16962820589542388,7.018218383336716e-07,3.663446523205494e-06
priorregion1_spot_63,2.1680641111743172e-06,2.0780384659767153,0.0007785538415191695,0.26235584914684296,0.9348501354455948,0.9182334214448928,1.2145400262397742e-06,0.0054398385342210535,3.1971264036201324e-07,7.656561911062454e-06,6.450684821857067e-07,0.6582604259252548,1.2077837254764745e-06,0.2240415968000889,6.914805180713302e-06,1.077989395525947e-06
priorregion1_spot_64,8.947122751123971e-07,1.5269206926404878e-06,1.8777092407162855e-06,5.111669416635324e-08,0.00017586990070412868,2.340225338935852,9.086029734817203e-07,1.3869108761355166e-05,4.2761376128908074e-08,0.04982658494263888,7.128435974834703e-08,4.563270977087086e-06,4.2688653962841276e-07,0.25030848383903503,1.238226928990116e-06,8.23233444862126e-06
priorregion1_spot_65,6.874137216072995e-06,0.5057318478822708,0.002891880855895579,0.0001038522746966919,0.0006252159888390452,1.4814858078956603,6.98845204283316e-07,0.468598410487175,1.2598481120562612e-07,1.404064714733977e-05,1.1246839157763592e-07,9.51636229729047e-05,0.012867643451318144,1.3248579502105713,1.4028206669536304e-05,2.4329836946890285e-06
priorregion1_spot_66,1.455846592079979e-06,2.0777926325798037,0.00029404038941720505,0.17837055251002312,0.07582350037992,0.00047385734214913097,1.4073907721012802e-06,0.005663991416804493,6.532492108135557e-07,0.0064364198828116065,1.5567764535262544e-07,0.34554583132266997,9.621391853897879e-07,0.6480623632669449,7.153238948376384e-06,2.0820098598051116e-06
priorregion1_spot_67,2.7802102295027e-06,1.1682120263576508,8.600488172305633e-06,8.416766431764699e-05,3.998459123977228e-05,0.00038231896905926993,1.8525410467873375e-07,0.0004992150730686262,9.18333565635976e-08,4.5118449634173885e-06,8.819071961596592e-09,0.13435870185494422,1.5725752930961792e-07,1.3679937303066254,8.578008532822424e-07,1.5674871534088197e-07
priorregion1_spot_68,3.1256313945959846e-06,1.003461307287216,7.066960606607609e-05,0.01809963248670101,0.0007684001553570853,1.454589408636093,2.275319752698124e-06,0.0018895152956247328,1.5664119075609053e-06,1.6353174760297404e-05,3.001679573344518e-07,2.0945602655410767,1.628327072467073e-06,0.5202782809734344,4.348653001216008e-05,5.980585069664812e-06
priorregion1_spot_69,1.8434721937410361e-06,1.8637283742427826,1.9048653211939384e-05,0.0004594418671331369,0.0005291922687320038,0.9189020723104477,1.8800007310915135e-07,0.007486452721059323,1.6437644774214276e-07,9.528266446068301e-06,9.086195476015746e-08,3.0361047629412495e-05,7.836621449541781e-07,1.534058862924576,8.54143453921097e-07,8.721837730263359e-07
priorregion1_spot_70,3.0860961487633177e-06,0.0009145098651060834,8.423021199632787e-06,2.6683463403287535e-07,0.00378207495668903,0.5091639190912247,5.415511878936741e-07,1.5820719954717792e-05,7.020495473852861e-08,0.1725208558142185,2.2255476963550791e-07,0.0073050056817010045,4.964843071775249e-07,0.21830603182315828,8.421023403570871e-06,5.303689562197178e-07
priorregion1_spot_71,1.1435067506226917e-06,1.0758120596408844,0.0005236194672761486,0.44167808145284654,0.33119168877601624,0.5762279450893402,3.1095270998093837e-07,0.001237451401539147,4.641783434067293e-07,1.8901410658145324e-05,6.637828953159897e-08,0.34184850454330445,2.9867850486198223e-07,0.5222695678472519,3.119688028618839e-06,4.05294031224912e-06
priorregion1_spot_72,5.727751556605653e-07,3.222171653760597e-05,9.775719900062542e-06,3.00307559086832e-07,4.895372035207402e-06,1.8351956248283385,4.953999393819686e-07,1.3366274015425007e-05,1.2892283081100688e-07,4.0913223756433584e-06,5.318069412396652e-07,0.4855693653225899,3.9062633163666763e-07,0.12646487802267076,1.877340372402614e-06,5.315109294912191e-08
priorregion1_spot_73,2.2043604872123977e-06,1.1689342856407166,9.732290482133977e-06,0.00017226738564204427,0.0001161361924459925,1.7713451981544495,2.950230410192489e-07,0.005754129984416068,3.278414098417671e-07,0.0004212367988657206,6.076948722011367e-08,2.585653028290835e-05,1.103180096606593e-06,1.919628620147705,1.1561237329260621e-06,3.451377851888538e-05
priorregion1_spot_74,1.0592761100269853e-06,2.5640321731567384,2.0462944394239458e-05,0.0010248235950712115,1.0320481657981873,0.00015628457549610178,7.901958184675096e-07,0.0034030943061225116,1.265531210492554e-07,0.12753339260816574,2.5995994064942355e-06,0.00026770180411403997,2.9846014797385585e-07,0.15149245038628578,0.0031401617685332893,7.181294786278159e-05
priorregion1_spot_75,7.362516726061587e-06,1.714993143081665,0.00020182272928650493,0.0634843122214079,0.0003657820459920913,0.12833376973867416,2.638133855725755e-06,0.15690139979124068,5.298718974700023e-06,2.5827990248217245e-05,1.6780988900677585e-07,0.7257908552885056,4.562337198876776e-06,0.5160929799079895,7.345734320551855e-06,0.0020125447190366685
priorregion1_spot_76,2.823026750320424e-06,2.3082589387893675,3.292209858045681e-05,0.0006642599881161004,0.0004195910674752667,1.346956831216812,3.3726502834952043e-07,0.0039024916128255426,1.6393768262901178e-07,4.4151747715659446e-05,4.2153964407987134e-08,2.433011650282424e-05,1.5036442334803726e-06,1.2438219606876373,1.3263717960398937e-06,0.0030048998654820026
