,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,8.558717636333312e-05,0.9360397249460221,0.260847344994545,0.18312877267599104,0.0001675101295404602,1.2319424104134671e-05,1.183403104543686,3.0518204039253756e-05,0.07591712549328804,2.4150953436219425e-06,8.137123295171022e-08,0.006680841906927526,0.0003153216573991813,0.1469939209520817,2.650450858254771e-06,2.2847168352768678e-07
priorregion1_spot_12,1.5862617146922275e-06,0.8503854244947433,0.3654103666543961,0.38706902563571927,0.0028901904704980554,1.1722894396370975e-05,0.8482279479503632,0.0006615165009861813,1.366188248539402e-05,2.4629391305097673e-06,4.564896141090459e-08,3.2711413587094286e-05,0.41838722825050356,0.00011805140638898594,4.3965281832925034e-07,5.071643499832134e-07
priorregion1_spot_13,2.3920678131617024e-06,0.1015107836574316,0.43135714530944824,0.23118030205368995,0.00015399918993352915,1.2951747385159254e-05,1.2915751099586488,1.3159832951714634e-05,0.00099738240824081,8.996954704798555e-07,5.3724495963081154e-08,1.2460203788577928e-05,0.0006169627973577008,7.351936219492928e-05,1.8464727759237579e-06,1.207146731019293e-07
priorregion1_spot_14,9.369389454150224e-06,0.7827922493219375,0.31284448504447937,0.17410683035850524,0.0004527235694695264,1.4099254985922017e-05,1.6609106063842773,0.00013745412870775907,1.6750857957958944e-05,1.371875919176091e-05,3.5752285221235526e-08,4.471371521503898e-05,0.16232905983924864,0.001189715985674411,4.866355084232055e-07,1.2410972772158857e-06
priorregion1_spot_15,2.4110393496812325e-05,0.6094656735658646,0.6915806859731675,0.21765303760766982,0.00011003066938428673,9.681159717729315e-05,1.4826386094093322,0.00014530310072586873,9.590947520337069e-05,5.1077835450996645e-05,1.7248388957114001e-07,0.2294502593576908,0.5729536712169647,0.04526182059198618,7.76382948970422e-06,3.222153964088648e-06
priorregion1_spot_16,3.7509099115595745e-07,8.829711041471455e-05,0.10125635750591755,2.3519774367741773e-05,1.2396453121255035e-05,0.01881840508431196,1.027505591082445e-05,4.974859293724876e-05,2.5076928636735832e-06,1.716457342126887e-06,1.7864748347307113e-08,1.869386014732299e-05,0.7159616321325302,1.9812029495369644e-05,3.8226420656428676e-06,2.8121031050432066e-06
priorregion1_spot_17,0.05644041523337365,0.5230097085237503,1.11588436961174,0.3664676249027252,0.0021056549972854554,0.0008564459043554961,0.21656984090805054,0.0002445643156534061,0.0009284925879910589,1.554917403154832e-05,1.168010420826704e-07,0.4111023634672165,1.5300845861434937,0.012511069141328334,0.0010241353476885707,1.1747648045457026e-06
priorregion1_spot_18,6.182010838529095e-06,0.0012852923246100545,0.06737452745437622,0.05656575057655573,2.2638007067143917e-05,6.0563336774066555e-06,1.8731338679790497,9.293372349929998e-05,6.96928156685317e-05,1.1059266989832395e-05,5.966608433993771e-08,0.36260155588388443,0.26664448827505116,0.0038716009701602163,8.788803961579106e-06,6.656379582636873e-06
priorregion1_spot_19,3.4361267893245894e-07,2.0717469269015963e-07,8.874281502357916e-06,4.848847481753183e-07,1.380878217105419e-06,1.1229010908664349e-06,1.2326740324497223,7.422529535006106e-07,1.1486081746170384e-06,9.62116564551252e-07,2.9110503430018754e-08,0.3333655923604965,9.22621420613723e-05,9.8429424178903e-05,2.3430321238748785e-08,3.867654267963872e-08
priorregion1_spot_20,0.05128890257328749,0.8047459453344346,0.6381816774606704,0.14192627742886543,0.00034270270552951845,0.0009245283959899099,1.255469936132431,0.0002297542479936965,8.499509531247896e-05,2.935038701252779e-05,3.264670525027214e-07,0.8823625892400742,0.9276189357042313,0.11787419617176055,9.97682227534824e-06,2.35408925846059e-06
priorregion1_spot_21,1.8320275466976457e-05,1.4011360883712767,0.8270858824253082,0.3278033792972565,0.0008494437352055684,1.8924285723187498e-05,0.2377811886370182,0.0001242708254721947,0.0001917134191899095,3.9136731902544856e-05,6.532495397948423e-08,0.7955320954322815,0.45858380794525144,0.1574018195271492,9.803644434214223e-06,6.196792810442275e-07
priorregion1_spot_22,2.8419835302884167e-06,0.7619489312171935,0.6094683974981309,0.3637124255299568,0.000965288988663815,7.592638612550218e-05,0.962037992477417,0.0001145320689829532,0.0002380494690441992,1.4114700798018021e-05,8.270828963929945e-08,0.1116304699331522,0.3174063637852669,0.0009058836090844125,0.011618801299482584,6.503384554434889e-07
priorregion1_spot_23,0.0002818282460793853,0.00027993998082820326,0.24347605332732203,0.002419822697993368,0.0007643697172170505,0.00048158164863707496,1.6856580138206483,0.0029846556833945216,9.546257570036687e-05,4.2587561074469706e-05,2.5045738709650324e-07,2.3486707568168637,1.3385130763053894,0.07751840315759181,1.9700833126989893e-05,1.8576880506770979e-06
priorregion1_spot_24,5.688129903091976e-07,0.00029771539266221225,0.0003156892140395939,1.9445657198957633e-05,0.00022231400653254242,0.00019629652306321077,5.8333635706731e-06,1.6402005076088245e-05,2.1341186950962768e-07,3.3504175718235273e-07,1.5042999867986852e-08,1.3142583191394805,0.820761427283287,2.1729748095822287e-05,9.398168231200543e-06,8.87420604556155e-08
priorregion1_spot_25,2.2341800217873243e-06,0.18110409751534462,0.028727426938712598,0.16085474416613577,0.0036779151414521043,0.00023652460004086606,1.2453136563301086,0.005615906836465001,2.7436660093371757e-05,0.00990129210986197,1.7358814403678479e-07,1.466871726512909,0.704684916138649,0.00020496385768637994,2.3705391640760354e-06,2.2513634917231687e-06
priorregion1_spot_26,1.386359472235199e-05,0.6418632328510284,0.6300488114356995,0.3809002846479416,0.0004058055419591256,0.002211464219726622,1.6586857914924622,0.00021228885962045756,0.0024830495705828073,1.6722945201763653e-05,1.275081004337153e-07,0.8929903268814087,0.6579331994056702,0.0019795483094640076,3.736970120371552e-05,4.8337642056139895e-06
priorregion1_spot_27,6.590810698980932e-07,0.3456518262624741,0.40719252675771717,0.09777516685426235,0.00011279305144853426,1.2310240572332989e-05,4.024915256195528e-06,0.00019506876997184007,3.241413639898383e-06,1.3279148652145524e-05,1.0417184403976875e-08,0.00014201636586221868,0.44475050568580626,0.00025842002942226826,5.3426858585226005e-06,1.9870108530994913e-06
priorregion1_spot_28,2.646736766109825e-06,4.3794234807137405e-05,0.3514776676893234,0.08511937037110329,1.0557983932812932e-05,7.948511574795703e-06,1.7274229288101197,9.118096841120861e-06,8.930485673772639e-05,1.8610861116030722e-05,6.397312901640362e-08,2.480225202816655e-05,0.0008338624960742891,0.24442021995782853,2.8324613140284786e-06,5.998551387165208e-07
priorregion1_spot_29,1.1400665869132354e-06,0.9166719675064087,0.022796338424086574,0.22902809530496598,0.6044382929801941,2.92755785267218e-05,1.1594107925891877,0.05441241785883903,7.599370087518765e-06,3.0455905016424367e-05,2.8807189700330585e-08,1.7926924283528936e-05,0.5005890846252441,0.00017682885954855012,6.339001856758841e-07,5.388143165419024e-07
priorregion1_spot_30,2.763141683317372e-05,0.4838876813650131,0.03811301235109568,0.22486121580004692,0.00038295377307804305,5.598819598162664e-06,3.4474122881889344,0.00013094607638777236,1.729588893795153e-05,4.593414341798052e-05,8.197839740375913e-08,0.7731216043233871,0.00211995312711224,0.7100608497858047,0.0273183916695416,7.311801073228708e-06
priorregion1_spot_31,2.2025903490430213e-05,0.8415895074605941,0.7198326528072357,0.3788246989250183,0.0028049444197677078,5.46030796613195e-05,1.5578182220458985,0.0010631145967636257,0.00018996778308064677,1.4157899977362833e-05,2.371668550438244e-07,0.9776728600263596,0.12401334196329117,0.0011388875602278859,2.756016792773153e-05,1.1552644934909041e-06
priorregion1_spot_32,2.1952065367258917e-06,1.382065211146255e-05,0.20240100994706153,0.0007656425441382453,0.0004717109841294587,3.073460957239149e-05,1.3945832908153533,0.00010912402067333459,2.2455243379226885e-05,4.1290253193437825e-06,5.4284663697501405e-08,1.7669476449489594,0.5686689466238022,0.0003289753789431416,4.420591744747072e-06,1.612639636050517e-07
priorregion1_spot_33,2.181112392918294e-06,0.582770225405693,0.5150080770254135,0.124134636297822,0.00014836334376013837,6.513975358757307e-06,2.9883177148803954e-06,3.808644232776715e-05,4.972333249497752e-06,3.993812342173442e-07,3.689198901923874e-08,8.922069209802432e-05,0.7227824836969376,5.32025209395215e-05,2.67701153688904e-06,2.8656181427777483e-08
priorregion1_spot_34,4.235067876834364e-06,0.3179890364408493,0.11735703609883785,0.15727301687002182,3.156599013891537e-05,1.1810682644863846e-05,1.2283111214637756,5.9296243125572805e-05,6.0581393518077677e-05,2.1062401447125016e-05,2.0626986518834655e-08,0.1714277595281601,0.4971944853663445,0.0004040403800900094,8.265453743661055e-06,1.0059259125227982e-06
priorregion1_spot_35,0.0004127797074033879,1.420772695541382,0.3177765220403671,0.08795648775994779,0.0014475529023911806,0.0002821362591930665,0.4170299917459488,0.0004566330069792457,0.001618699450045824,1.3186290834710236e-05,8.527254351520243e-08,0.17006143033504487,0.5841468453407287,0.23409169837832453,0.00033261602075072003,0.006280082813464105
priorregion1_spot_36,1.7629754552217493e-06,0.8985673636198044,0.700258868932724,0.2550770819187164,0.00046393744996748866,4.91137234348571e-05,4.157778062108264e-06,9.304231643909588e-05,2.7019970616493087e-06,1.0983021525134973e-06,4.720217035014684e-08,0.9145741671323776,0.7993918478488923,5.157746127224528e-05,8.120833535940618e-06,1.7684144779650523e-07
priorregion1_spot_37,9.605083096175804e-06,3.879522664647084e-05,0.007338814670220017,0.0016945347597356886,4.2665286673582156e-05,5.6306105943804144e-05,2.945052111148834,0.00011153449122502934,2.4166252387658463e-05,0.00015022564402897843,5.721804097191807e-08,0.7410562098026275,0.6116030037403106,0.006665613059885799,2.599290610305616e-05,0.0015668443811591715
priorregion1_spot_38,9.822260199143785e-06,0.38559880554676057,0.9379059106111527,0.48840446919202807,0.0010142903949599714,4.339361912570894e-05,1.6396075546741484,0.00029555800283560536,0.00016340633956133389,9.981366974898265e-06,7.653675986318832e-08,0.9120897650718689,0.49710611701011653,0.0004499563176068478,0.0038463756442070006,6.650635981486632e-07
priorregion1_spot_39,1.773690416939644e-06,0.6218367159366608,0.17600678130984304,0.3524598687887192,0.0014078788401093334,2.4354058950848412e-05,0.5954442173242569,0.00016541661316296085,0.0004768797502038069,0.001501754083437845,2.4765781159175055e-08,1.3993972778320314,0.4741584971547127,0.0002754702712991275,8.446635092695942e-06,3.836361855746873e-07
priorregion1_spot_40,5.044288150202192e-06,0.29398300796747207,0.03541751615703106,0.0288348400965333,1.4783030064791093e-05,8.1602599038888e-06,3.5548196315765384,0.00016456046141684056,0.00011901053658220917,3.190259376424365e-05,3.678952928964918e-08,0.00019364976760698484,0.002508918335661292,0.007309770002029836,0.00014324181902338753,0.000693031694390811
priorregion1_spot_41,7.367055604845519e-06,0.7756321340799333,0.6934989750385284,0.2863811507821083,0.0001019575938698836,8.575140636821742e-05,1.8215814769268035,0.00021494114698725753,6.322944682324305e-05,9.768603231350426e-05,1.0881526435468915e-07,0.0002389682209468447,0.32899951487779616,0.013508523395285011,1.3959446914668662e-05,2.0301285985624418e-05
priorregion1_spot_42,6.968178604438436e-06,0.0004978658078471199,0.0012081933731678872,0.005018362356349826,3.6408549749467054e-05,0.006107170134782791,1.4977461218833925,0.00018302150201634503,2.0454475907172307e-05,3.0029527351871366e-05,0.10476674698293209,0.1019926343113184,0.3471998512744904,0.000662142550572753,3.706863117258763e-05,6.3127334215096205e-06
priorregion1_spot_43,2.348130180962471e-06,1.6763954877853393,0.5641760766506195,0.41916530430316923,0.00019828165022772737,1.3440779366646894e-05,1.3003076136112215,6.283657130552456e-05,2.307034519617446e-05,5.67730062357441e-06,1.2338237311837475e-07,3.691905149025843e-05,0.628495416045189,0.0001350125930912327,1.2412753278567834e-06,5.573968110184069e-07
priorregion1_spot_44,1.6322962267167897e-06,0.15352167636156083,0.23206576108932497,0.15103281214833258,4.919941511616344e-06,1.0399698976470972e-05,0.7203418672084808,2.202781324740499e-05,6.6072923800675205e-06,1.7812566170505307e-06,2.6832207300486746e-08,0.0005549329245695845,0.1962177515029907,0.003396872035227716,1.0160526130675863e-06,6.844189570642811e-08
priorregion1_spot_45,1.477249855952323e-06,1.137721759080887,0.5101396441459656,0.4443604648113251,0.0015659266675356776,8.31919364827627e-06,1.649550495130825e-05,6.639966486545746e-05,0.01018699244596064,2.1406986832062104e-07,1.1428245016986697e-08,1.1313875393170746e-05,0.7819641441106797,2.92418925482707e-06,1.1998136983493169e-06,3.6822649640555487e-08
priorregion1_spot_46,2.2464157950707887e-06,1.0257851004600524,0.07482311464846134,0.4504187747836113,0.00101708781439811,3.873701407428598e-05,0.7981150537729264,0.00011966788042627743,2.9437353077810258e-05,0.009746035607531666,2.834818445762722e-07,1.4959836959838868,0.728868892788887,0.00041057858179556207,6.890767008371768e-06,1.920825536672055e-06
priorregion1_spot_47,0.00022860145763843321,1.02238028049469,0.45494901686906813,0.2626094236969948,0.0003388459168490954,0.00010227278980892152,1.6704743087291718,0.0003714733233209699,5.544184732571012e-05,7.448051801475231e-05,3.1561603464069776e-07,0.293511301279068,0.6744194239377976,0.24189691543579103,0.00011652190951281228,0.010256095323711634
priorregion1_spot_48,1.495198225711647e-05,2.084436297416687,0.22118059247732164,0.2119220733642578,0.0006778455281164497,1.9852570949296934e-05,2.182555878162384,0.0004176529560936615,2.411249179203878e-05,5.4473394993692646e-05,3.395068901568266e-07,0.00016319226488121786,0.41140969991683957,0.29553896337747576,2.931783376425301e-06,1.8440199255564947e-06
priorregion1_spot_49,9.768287782208063e-06,0.7055804371833801,0.26699306517839433,0.13738351687788963,4.226925502734957e-05,3.984205777669559e-05,0.4559686407446861,2.3249145306181164e-05,8.966599125415087e-06,6.866973330943437e-06,9.550797557267289e-08,0.027166866045445204,0.46848959326744083,0.011950827809050678,1.115884140290291e-06,4.068969488457696e-07
priorregion1_spot_50,2.0825473484364924e-06,0.7958210468292236,0.1435873754322529,0.17064525410532952,2.2964642903389175e-05,0.0001257739968423266,1.0608573853969574,3.724362850334728e-05,9.841934888754623e-06,3.158636609441601e-05,3.10751506304996e-08,1.8049180016532774e-05,0.27586161196231845,0.0010258326015900822,9.826197924667214e-07,6.796511152060703e-05
priorregion1_spot_51,5.105027412355413e-06,1.0362166881561279,0.6042754828929902,0.36172821968793867,0.0001797174249077216,1.1673491735564312e-05,0.24185941442847253,4.7549137525493274e-05,7.052372020552867e-05,1.9480085302348017e-05,2.2812383715375975e-08,1.1349951228112333e-05,0.6014084130525589,0.05666593965142966,1.620505810251416e-06,1.003220995698939e-06
priorregion1_spot_52,1.3273808008307242e-06,0.32636451423168183,0.1533517971634865,0.1332412213087082,3.783795800700318e-05,9.677659181761554e-06,0.5767829775810241,5.142357895238092e-05,1.0384960160081392e-05,2.265695513870014e-06,2.533266840742954e-08,0.013978788210079075,0.6069851160049439,0.00020263853148208002,3.9629965726817317e-07,2.2115883240303448e-07
priorregion1_spot_53,0.001859153137775138,1.2410557568073273,0.7324699461460114,0.16805517449975013,0.0006631181167904288,0.00022334244786179625,1.2877452832071868e-06,7.684075717406813e-05,5.40188902959926e-06,2.5351316708110976e-07,2.149259490380473e-08,0.44007440060377123,0.2672620415687561,0.00012217207950016018,6.504510224658588e-06,7.31616680127445e-08
priorregion1_spot_54,0.00024369237144128422,1.1466540753841399,0.6979784011840819,0.21767990216612815,0.0013224009366240353,0.00013787906063953415,0.2728945046663284,0.00024363449920201675,1.840313525462989e-05,1.4363242917170286e-05,4.151259211937486e-08,0.0001777250196028035,0.697883227467537,0.10138259418308734,3.200978562745149e-06,4.4242735555144467e-07
priorregion1_spot_55,0.002590508095454425,0.7030376970767974,0.7789707630872726,0.2573278546333313,0.0002247755488497205,0.0001871686828962993,1.7759196043014527,0.000752066937275231,0.00010431271221023053,8.32567093311809e-06,1.515606136592851e-07,0.00035621775896288455,0.21400541216135027,0.0008886853494914249,5.80141568207182e-06,5.381799155657064e-07
priorregion1_spot_56,2.94389845294063e-05,5.142452596373915e-06,0.00026597705727908765,5.0731639385048764e-05,1.3524266989861645e-06,1.1872236518684076e-05,0.5557022601366044,3.408431930438383e-05,0.0007483380148187279,9.669296059655609e-06,2.039775516493592e-07,0.015007857978343964,0.25643467009067533,0.14262091144919395,8.852619721722022e-08,4.785638463289388e-08
priorregion1_spot_57,8.64772115960477e-07,1.0831961691379548,0.0380273275077343,0.16285277456045152,6.503745244117454e-05,7.685643904551399e-05,1.4112012386322021,0.000140227607334964,8.667660631545005e-06,7.828094771866745e-06,6.028412489200719e-08,0.00013340087243705057,0.9883095741271973,9.939368464984e-05,6.584299143241879e-07,4.804028847615883e-07
priorregion1_spot_58,7.761549386486876e-06,1.6967896938323974,0.5607047587633134,0.3190727174282074,0.001391337299719453,8.314359274663729e-06,0.3096194341778755,0.00030507140618283305,2.924683922174154e-05,3.2303111424880627e-06,2.9477655338894236e-08,0.22949748933315278,0.4376958340406418,0.00021067701891297477,5.0193977585877285e-06,2.07453356182441e-07
priorregion1_spot_59,0.1030649185180664,8.192250315914862e-05,0.0044775758637115365,0.0008620874723419547,1.4363625405167113e-05,0.007695658481679857,4.198022365570068,0.006989760231226683,0.00014665773778688163,0.0010619792912621054,1.097922911696969e-07,2.494741256668931e-05,0.5190816283226013,1.376934677362442,1.5180423929450626e-06,1.5814175094419627e-05
priorregion1_spot_60,2.0866379873041297e-05,0.0012021377566270532,0.005342920497059822,0.0013005528191570193,0.003421838139183819,4.051603227708256e-05,3.1453796148300173,0.030347273126244544,3.7606441946991256e-05,0.00013235963560873643,4.3131746991775803e-07,2.0108619689941407,0.828221520781517,0.2132766380906105,1.3764518189418596e-05,0.005299361259676516
priorregion1_spot_61,0.02329132566228509,3.912031775143987e-06,0.00015913106544758192,1.570417616676423e-05,1.666079350570726e-06,4.833126649828046e-06,2.8178906798362733,1.8738070593826706e-05,9.156100168183912e-05,0.00019831389654427768,2.619646792823005e-08,0.00021932405725237915,0.0008516343048540875,1.096504032611847,1.29467883198231e-05,0.038133039884269235
priorregion1_spot_62,0.001964098238386214,1.0817682862281799,0.010750812338665127,0.11327156759798526,0.0005703958100639284,2.0361532619972422e-06,0.3618887424468994,0.00030011189373908566,4.847697098853134e-07,4.999683756068407e-06,4.157264701376562e-08,4.268602078809636e-05,5.430250657809666e-05,0.13307200744748116,5.882233608645038e-07,3.3354239263871933e-07
priorregion1_spot_63,3.233328402529878e-06,0.8089421927928925,0.6090521067380905,0.1550147958099842,2.9929479023849132e-05,1.2770360171998622e-05,1.018868726491928,3.3483648985566104e-05,3.593522615119582e-05,1.5417699387398898e-05,3.8755594822248435e-08,5.757672406616621e-05,0.5403817772865296,0.004106437112204731,1.6815551134641281e-06,1.88767322839567e-07
priorregion1_spot_64,2.169795277495723e-06,1.8240111112594604,0.1546260707080364,0.3375377714633942,0.0002386921572906431,5.9855190329471956e-06,0.4734618037939071,6.980730904615484e-05,0.00010919470732915216,2.640635773332179e-06,6.860372359085432e-08,1.263168201148801e-05,8.993720803118777e-05,0.00030103657772997396,6.290455957014274e-07,9.183500054632532e-07
priorregion1_spot_65,2.5856596130324762e-05,0.8971996694803237,0.46557589769363406,0.19103932306170462,0.00022124117240309715,9.818570615607313e-05,1.7508111357688905,0.0021847453434020283,0.0014385868795216085,0.0001565906983159948,6.985123128799843e-08,6.820953494752758e-05,0.48395893126726147,0.20880594104528427,4.758524278258847e-06,5.971661425974162e-06
priorregion1_spot_66,4.3213946355535885e-06,0.16101849973201754,0.6634276032447816,0.26150753945112226,0.00018299368020961991,8.809852079139091e-05,0.3654290497303009,0.00010537700836721342,5.346705020201625e-05,2.6509172016631056e-06,3.3249248332367644e-08,0.9319750010967255,0.4417805165052414,0.00023635372854187152,1.659845374888391e-05,2.0556538373739386e-07
priorregion1_spot_67,4.275598689673644e-06,1.4981083810329436,0.8476404726505279,0.368786308169365,0.0010960186482407153,0.00010201097720710096,1.0500460326671601,0.1625678040087223,1.8090141293214404e-05,3.307652477815282e-05,8.422096193783091e-08,6.018612239131472e-05,0.27542881965637206,0.0005701959336875007,1.5910653075934535e-06,1.4672606198473657e-06
priorregion1_spot_68,6.311510304612968e-07,0.9617310553789139,0.009470885014161469,0.18140299692749975,0.00010586014905129559,2.338001502266707e-06,0.3880595564842224,6.813279833295383e-05,5.149287261474456e-07,6.340794243442361e-07,3.203863059297874e-08,1.1504436497489224e-05,0.2135914169251919,3.50216643710155e-05,1.4015331757377682e-07,2.4712292479023287e-08
priorregion1_spot_69,1.9799503050421663e-07,0.13925866782665253,0.2640879914164543,0.13303531110286712,1.2460811240089244e-05,3.068330897804117e-06,4.502295200836671e-06,5.2805592076765615e-06,1.4309617483831972e-06,4.4804181129620704e-07,1.519233903124473e-08,2.730101186898537e-06,0.24346185550093652,2.0692654197773665e-05,2.603582018423367e-07,8.721449873405619e-09
priorregion1_spot_70,4.012561680610816e-06,1.018368774652481,0.2594377100467682,0.2000760018825531,9.604981132724789e-05,8.892499454304926e-06,1.6174752950668334,0.00010089863098983187,1.6719320592528673e-05,0.0002543313516071066,1.0763364954868848e-07,0.034266652725636955,0.22819122821092608,0.0018376842432189732,1.2577774441524526e-06,4.45317593857908e-06
priorregion1_spot_71,1.454549110349035e-05,0.11197415962815285,0.24183865413069724,0.13739184439182284,3.4950950634993206e-06,0.00029005046235397463,1.4797811806201935,0.0004358524325652979,0.00546315903775394,0.0010297523171175272,3.933722663163053e-08,1.1757456059058314e-05,0.6162001907825471,0.08592576347291471,1.7157128752387508e-06,2.5625880539337234e-06
priorregion1_spot_72,0.02815854521468282,0.3890619933605194,1.6279819846153258,0.6000626802444458,0.007070069340988994,0.0018084098410326988,1.108129984140396,0.000528539257356897,0.030530939996242522,3.0705032258993015e-05,1.4550847140526455e-07,1.106537276506424,0.25372444540262223,0.026575134787708524,0.0006410784379113465,1.6770740501215186e-06
priorregion1_spot_73,0.005832987930625677,0.48646812736988065,0.4752410233020783,0.3520450949668884,7.415825202770066e-05,8.701832011865919e-05,1.4827715694904329,4.712725276476704e-05,0.03822170123457908,6.880758837723989e-06,9.378454173258887e-08,2.252043168482487e-05,0.17226938530802727,0.18171508237719536,1.8506123865336123e-06,3.5179299828769217e-07
priorregion1_spot_74,1.5390590931474436e-06,0.5013830333948135,0.12839728072285653,0.10408221930265427,0.0038494213949888945,5.786794281448239e-06,0.6602605819702149,0.00010133202413271648,9.389967954120947e-06,3.6093300423090114e-06,7.712892440281393e-08,1.9116614162921906,0.3758863046765327,5.8504817206994634e-05,9.20922502700705e-06,3.395342810108559e-06
priorregion1_spot_75,0.05233779437839985,0.6704580307006835,1.0037417232990264,0.17716391608119011,0.0003317284892546013,0.00018907969642896204,2.5234383583068847,0.00020543023056234232,0.00845736153423786,9.777750929060858e-05,1.9406728952731105e-07,0.8605519086122513,0.44826036542654035,0.10830086618661881,5.801115657959599e-05,1.0470563938724809e-05
priorregion1_spot_76,3.8186131860129535e-05,1.0204240322113038,0.7632863640785218,0.1116674605756998,0.0002105607760313433,0.0011251465359237045,0.5019851744174957,0.0002756095462245867,0.00013336802076082676,4.715685736300657e-05,6.995290213751561e-08,0.4040793597698212,1.7261085987091063,0.1723171144723892,0.00032269506336888296,2.2407081701203424e-06
priorregion1_spot_77,1.18094395929802e-05,0.004597695195116103,0.012017943570390344,0.04462963044643402,9.806720736378338e-05,5.0251619541086257e-05,0.8199719429016114,0.03794596213847399,4.249311496096198e-06,2.7989154750684976e-05,2.3243147584395277e-08,0.5940783470869064,0.2049835853278637,0.18912936747074127,3.7256964674270424e-06,4.017908554487804e-06
