,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_18,1.1601054529819522e-05,1.6823081612586976,0.6581198900938035,0.3656920865178108,0.000885632514837198,0.0008970927767222748,0.0004920562176266685,0.037262255884706975,1.5555287109236816e-05,0.0030772689846344293,0.3723662927746773,0.15081334039568903,0.00015532511024503036,0.07723341546952724,4.09462365496438e-05,0.0004224316129693762
priorregion1_spot_19,1.4249773857955008e-05,1.9718956112861632,0.7886542350053788,0.6181684970855713,0.00016340191796189175,3.615672558225924e-05,0.001083476736675948,3.9568054125993514e-05,2.495734293006535e-06,5.649518061545678e-06,0.7940689504146576,1.682020974159241,5.268532208901889e-06,0.0001946791846421547,2.8401997951732486e-05,1.780985456889539e-07
priorregion1_spot_20,0.0005862557474756614,0.6959860146045684,1.3009327888488769,0.5725384950637817,0.009669714327901603,3.578692412702367e-05,0.00023328054303419778,0.00011443390176282265,7.827204217392135e-06,0.003024172387085855,0.8847363770008086,1.959712541103363,5.351033291844943e-06,0.0005679478897945955,1.7171696981677087e-05,4.93685024594015e-06
priorregion1_spot_21,4.311555289859825e-06,0.0008575650484999643,0.40771006345748906,0.08117556907236576,0.00010768900137918536,5.262773652248144e-06,1.5139713070766449e-06,1.962022888619686e-05,1.2957315078665488e-07,9.959391245502048e-05,5.706407705474703e-07,0.09626624956727028,1.2412971699404808e-07,1.3626479566097258,3.569062619135366e-06,5.443351483336301e-07
priorregion1_spot_22,0.4129097729921341,0.363125567138195,0.10167467594146729,0.0016014234453905374,2.6704191350290787e-05,3.6981267953706266e-06,0.0006369285809341818,1.2014397952953004e-05,2.7715603209799156e-05,0.18388382419943808,0.34338076412677765,3.771259362110868e-05,3.8586232307125103e-07,0.294600684940815,8.044755361424904e-07,2.3467463597626194e-05
priorregion1_spot_23,6.728302032570355e-05,0.024553093314170837,0.4511464759707451,0.05158261656761169,0.009017090406268835,6.715512790833599e-06,0.0007368004386080429,0.009792420407757163,6.551828369083524e-06,0.01756735136732459,0.2744044005870819,1.132893258333206,2.3976383317858564e-06,2.666649830341339,5.703773695131531e-05,1.976315534193418e-05
priorregion1_spot_24,0.002727428881917149,0.46297265887260436,0.762488067150116,0.2714319974184036,0.0023719294811598954,0.0005626890691928566,4.186025898889057e-06,4.391186612338061e-05,3.0117359273162947e-07,0.029419277142733336,0.019826292898505925,0.17759538516402243,1.5304525618375923e-06,0.12741687372326851,6.079603053876782e-06,0.001028661202872172
priorregion1_spot_25,5.234488913430368e-08,0.02701892452314496,0.22581219673156738,0.20211693197488784,0.3923427417874336,3.5597346652593843e-07,6.61568395798895e-07,3.125545936200069e-05,3.898119089740249e-08,7.378509998545724e-08,0.17203166037797926,0.4338033705949783,7.287955909873744e-08,1.999209541736491e-06,1.985341159524978e-05,2.2133510579891436e-08
priorregion1_spot_26,2.1794390340801326e-05,0.8937886029481887,1.0990268111228942,0.59471435546875,0.0005331583204679192,5.403022873906594e-06,0.0003957252149120905,3.652435952972156e-05,5.450772192716614e-07,0.0002592889577499591,0.26635947823524475,5.112182971060975e-05,6.049500797189466e-07,0.8359193295240402,1.6306243935559907e-06,6.145789575384697e-06
priorregion1_spot_27,1.9844370945065746e-05,1.347027724981308,0.5917649388313294,0.3488088324666023,0.001467789220623672,0.00026704186020651835,7.683390977035743e-05,8.433792754658498e-05,2.839855380898371e-06,7.952703126647976e-05,0.5446718007326126,1.2441083073616028,2.7650666538647783e-06,0.5319544255733489,5.487678186000267e-06,2.2728346948497345e-06
priorregion1_spot_28,0.00019445981670287437,1.5341522455215455,0.8608325481414796,0.6911290645599365,0.00010769457039714326,5.739350649491826e-06,7.037515060801525e-05,1.865885496954434e-05,8.579800169172814e-06,0.13472732156515121,0.3759873300790787,1.3914008559368086e-05,2.169996537304542e-06,0.4129852443933487,8.527481696773976e-07,3.516464846597956e-06
priorregion1_spot_29,0.3981117561459541,1.3978849291801452,0.8412987619638443,0.3708451226353645,8.958695325418377e-05,1.4121469212113883e-05,0.00019515793101163582,3.8247890552156603e-05,2.0784105686288966e-06,0.00019746918696910145,0.38356783539056777,1.6346215579687852e-05,1.0588087036467186e-06,0.4678750678896904,1.1941637978907238e-06,4.9725701501301955e-05
priorregion1_spot_30,1.931169226736529e-05,1.1860689997673033,0.33438725322484975,0.39290932863950734,0.003746990137733519,8.503794697389822e-06,0.08802258260548115,6.061447438696632e-05,2.4844297854542674e-06,0.0008682717569172383,0.3757809281349182,1.4518145644615287e-05,8.016100451868625e-07,0.4853330746293068,9.198848744063071e-07,1.0604353008147883e-06
priorregion1_spot_31,1.1098354798377841e-05,1.5396502017974854,1.146896880865097,0.7444878250360489,0.0008294048282550647,0.011475837277248501,4.2751838009280625e-05,0.08860023468732835,1.9237210494793545e-06,4.157630746703945e-06,0.281683187186718,1.8541948199272156,1.100972203857964e-05,0.00017968698375625536,0.006480539101175964,7.754592047604093e-07
priorregion1_spot_32,1.0906249826803106e-06,1.0278809130191804,0.7668874979019166,0.44919880032539367,0.0004482111733523198,9.861257012744318e-07,2.2762170146961577e-06,4.8919627261057044e-05,1.0971001017878737e-06,2.7872910050064095e-05,0.00032009118440328165,0.16772359982132912,5.708635455903277e-07,0.11880042217671871,3.966028380091302e-05,7.47247472077106e-07
priorregion1_spot_33,3.8610837918895425e-06,1.0107509255409242,0.20991420596837998,0.22783137559890748,0.0001585820697073359,3.3773589962038384e-06,8.482479915983277e-06,6.377424942911602e-05,1.2379855093058724e-06,0.0002952738359454088,0.18796794787049295,1.796970600480563e-05,1.7551350381950214e-07,0.4531393274664879,3.5122141639476473e-07,2.614680866486196e-07
priorregion1_spot_34,2.8658374503720562e-05,0.4326948508620262,0.16837707683444023,0.21461210995912552,3.6995374102843925e-05,3.736281882993353e-06,2.5929951152647846e-05,4.420959339768161e-05,2.4622115347483494e-06,0.005354928597807885,0.16786307021975516,4.247886663506506e-05,5.983313997148799e-07,1.5433269083499908,1.9277231876912994e-05,7.108366276042943e-06
priorregion1_spot_35,1.9900330357813804e-06,2.096248245239258,0.5513741314411162,0.26357543766498565,0.00011378570416127333,7.326959416786849e-06,0.09674470983445645,2.5462160010647494e-05,3.559619767656841e-06,3.2666007973602974e-05,0.7005220025777816,3.743136639968726e-05,2.0028211977773935e-07,0.00011592967712203972,4.565354132068933e-07,5.2445865250660976e-08
priorregion1_spot_36,0.000239689586305758,1.1650780379772185,0.7508468598127365,0.44306398183107376,0.004657509177923202,0.013614395540207625,0.008137533767148852,0.2221085824072361,5.523535514839751e-06,0.009867929201573132,0.7790518045425415,0.14209579825401306,4.075325568919652e-06,1.4370510697364807,0.000133227241167333,1.0263824106004905e-05
priorregion1_spot_37,1.3004024776819281e-05,0.9545522958040238,0.30575430244207386,0.3737431913614273,0.0001117574083764339,0.009862108808010816,0.004434946342371404,0.13396015465259553,5.296003746479983e-06,0.02958723045885563,0.5633631020784378,2.424509266347741e-05,3.0508771487802736e-06,0.5045503914356232,2.249020553790615e-05,4.809220754395938e-05
priorregion1_spot_38,0.009119830699637533,1.5627761483192444,1.0680487692356109,0.5145953565835952,0.00041889774438459427,2.536400306780706e-05,0.00014147205802146344,0.00021169312312849798,3.214021364783548e-06,0.0329631494358182,0.33802067786455153,4.250256533850916e-05,8.401808230473763e-07,0.845976385474205,3.025531600542308e-06,5.2731446203324605e-06
priorregion1_spot_39,2.2335480571200603e-05,0.0028720295056700704,0.39742069244384765,0.08700635395944119,2.1265209670673355e-05,2.565091529049823e-06,1.244297036464559e-05,2.84374088550976e-05,3.36984399496032e-07,0.2640912488102913,6.908569048391655e-06,5.885268183192239e-05,3.074951365533707e-07,1.2240114510059357,1.314269053409589e-06,2.7897628342543615e-06
priorregion1_spot_40,1.4499577537208098e-05,2.320249903202057,0.7923521399497986,0.46473751217126846,0.0001373366074403748,3.137028652417939e-05,0.0004382959072245285,5.53713456611149e-05,2.0730124674628314e-06,6.14248003330431e-05,0.15620085150003435,3.363159976288444e-05,1.0909606828590768e-06,0.3347415909171104,1.169571550008186e-06,2.0475438304856652e-05
priorregion1_spot_41,2.087836473947391e-05,0.06020908914506436,0.7327390849590302,0.3547312036156654,0.000210652739770012,0.00011310772351862397,0.07733134180307388,3.3671581331873315e-05,1.5991347140698055e-06,0.33876297920942305,1.5722903072834016,0.41954476982355116,9.087408102459449e-07,0.5208130657672881,0.00024299759388668463,2.166029094041733e-06
priorregion1_spot_42,1.0177371017050518e-07,0.28036739528179166,0.3243322268128395,0.16191121116280555,8.171418267011177e-05,1.7595637700651425e-06,2.787984294627677e-05,4.1500992119836154e-05,2.45925436104244e-07,3.7620145349137602e-06,0.5552512347698211,0.00025351555668748913,5.348386924453053e-08,1.2769810973622953e-05,7.905355801085534e-07,1.8726926072076823e-07
priorregion1_spot_43,0.32797977328300476,1.49377321600914,0.5827741175889969,0.1857406973838806,8.081170890363865e-05,2.4861158067324143e-06,0.00013820944659528325,4.070073591719847e-05,7.664272430929487e-07,1.5867174261074977e-05,0.3696895807981491,1.446909368496563e-05,1.4910062304807072e-07,9.218090053764173e-05,2.381504529580525e-07,6.02327023102589e-07
priorregion1_spot_44,0.00251281273085624,0.7203189820051193,1.048162055015564,0.5683139085769653,5.782012831332395e-05,3.914194985554787e-06,4.890224133191623e-07,2.386148062214488e-05,1.0882864955874539e-07,4.340701398177772e-05,0.0002003898669499904,6.518626355500601e-06,1.869647192620505e-07,0.26131473332643507,4.775230465270397e-07,8.855599702428663e-07
priorregion1_spot_45,5.775008503405843e-06,3.4972823777934535e-05,0.08793960846960545,2.3612157747265886e-05,2.673994977158145e-05,8.163948041328695e-05,0.11925602965056896,4.593633752847382e-06,4.8739869384917255e-08,0.00041082095121964813,0.3254759669303894,1.2985136891074944e-05,3.764317952459351e-07,0.6374694049358368,1.680665967285222e-07,2.491098143764248e-06
priorregion1_spot_46,0.00010820932584465483,0.0906181626021862,0.3669925644993782,0.24790666922926902,0.00013211961195338517,3.2977995374494644e-06,1.7559770412844955e-06,1.7688547359284712e-05,4.881129967770903e-07,0.0007261601567734033,1.3708104825127521e-05,1.5768236971780424e-05,3.2607684090635304e-07,2.761602556705475,2.4947316319412494e-06,8.645586376587744e-06
priorregion1_spot_47,0.1707377031445503,1.4971257090568542,0.5336514800786972,0.3456283912062645,0.0007147830969188363,8.510092675351188e-06,9.572729795763735e-05,0.00021175036017666572,2.7784326903201875e-06,0.0010145273350644858,0.2095528833568096,1.5113991821635864e-05,5.317278464644914e-07,0.9053485184907913,1.9589894577620726e-06,1.6439473711216124e-05
priorregion1_spot_48,1.1546739415280172e-06,0.10595197267830372,0.6628487676382064,0.30939760655164716,0.23635392859578133,0.004469974106177687,0.0002164303783501964,0.1564982533454895,1.0367494631680077e-07,1.0785909262267525e-05,0.30097756534814835,1.7166992529382695e-05,8.128175323918185e-07,0.1542389266192913,5.8038975657837e-05,1.877237434655399e-06
priorregion1_spot_49,0.0007860472978791222,0.6036930829286575,1.3928548216819765,0.399364472925663,0.5931043952703475,0.00010989817019435578,0.001187430659774691,0.00025189375737681984,1.0526709729674622e-06,0.000173239237483358,0.7081963628530502,5.264910196274287e-05,2.358481185638084e-06,0.9601017117500306,2.4565679268562235e-06,3.436339670770395e-06
priorregion1_spot_50,3.075244349020067e-05,0.3165447935461998,0.07396415062248707,0.0013453331484925002,3.210818413208472e-05,3.3036341505976457e-06,0.0032146758516319097,6.411987737919845e-06,9.587011192024876e-07,9.111920444411227e-05,0.25714184492826464,0.04521313086152076,3.5603963510766334e-07,0.6612975716590881,8.780545357467417e-07,2.5380732040503065e-07
priorregion1_spot_51,0.0011594894574955105,0.8329965323209763,0.7257036685943603,0.2878643289208412,0.00024334257541340777,8.582510781707243e-05,0.03787883892655373,0.00018925756085081958,1.127065720538667e-05,0.30793155580759046,0.6781663209199906,8.958002254075836e-05,6.3320605249828075e-06,3.0165382742881777,5.550614532694453e-05,0.00021307330171111972
priorregion1_spot_52,4.463580717128935e-06,1.4497774064540863,0.9659062653779984,0.27207095324993136,4.2293430306017404e-05,4.578451785164361e-06,1.1153699870192212e-05,1.600478426553309e-05,3.473247105034716e-07,1.9348299883859e-05,0.0003502002451568842,0.0006447419495088979,3.7616163268694435e-07,0.43411216884851456,1.0873620624352044e-06,1.783897396023804e-07
priorregion1_spot_53,0.0006023495137924328,1.1600034713745118,1.2583608329296112,0.6712172061204911,0.0010746346262749285,0.002905541053041816,0.0002521200614864938,0.1262775219976902,4.380193126962695e-06,0.09051672853529454,0.4498612880706787,0.09578108452260495,2.4200250027206494e-05,1.5852274119853975,0.0051014827564358715,0.00025123242667177695
priorregion1_spot_54,1.3811119288220657e-07,1.1038943290710448,0.33173876702785493,0.23646494075655938,7.484890738851391e-06,4.490534433898575e-06,4.098592285117775e-07,1.9336933291924652e-05,3.070043064212769e-07,6.439826825044292e-06,6.916993952472695e-05,6.113795302553627e-06,6.678259047987468e-08,1.8800633188220673e-05,5.120213302234333e-07,6.353084707200196e-08
priorregion1_spot_55,3.804728767136112e-05,2.503001701831818,0.5505580127239227,0.19546431675553322,0.00017952552007045598,2.280800799780991e-05,0.00025172694877255707,8.149946115736384e-05,2.289935787302966e-06,0.00024668993428349494,0.4160050004720688,3.213123691239162e-05,6.151756821282107e-07,1.077629715204239,1.7822565780534208e-06,3.2536772437197214e-06
priorregion1_spot_56,0.00010289842102793046,1.7548567116260527,0.6445453196763992,0.41249551773071286,0.00017154939923784697,5.444668090603955e-06,4.214953532937216e-05,4.754392830363941e-05,9.99325507109461e-06,0.0696161039173603,0.00031518855248577896,2.7656609381665477e-05,8.180729963669365e-07,1.395721560716629,3.7933433873149625e-06,1.400204687342921e-05
priorregion1_spot_57,7.236961732814962e-06,0.17195360288023948,0.2579792380332947,0.14375900551676749,2.9736853775830248e-05,0.000356940807250794,0.10526139289140701,1.1013834409823176e-05,7.802960254821301e-07,0.05913822092115879,0.9515524655580521,0.0025208525243215264,2.1398481635515058e-07,0.3529246270656586,1.367822557085674e-06,0.007840538443997503
priorregion1_spot_58,0.00014295936198323035,1.047318732738495,0.9996777534484863,0.4069349184632301,0.0003713355588843115,0.009824335994198918,2.399880613666028e-05,0.10383897013962269,2.6017153345492263e-06,0.004051513900049031,0.000371705052384641,0.11329678781330585,0.0035350694321095947,2.4969497203826903,0.00013258552717161366,0.0235382653772831
priorregion1_spot_59,3.9074477854228465e-06,0.973228108882904,0.647141981124878,0.198869027197361,0.06415028758347034,2.7706855917131182e-06,2.011111719184555e-05,2.6168813565163874e-05,9.51457249698251e-07,0.00012222931509313638,0.1310663774609566,0.025255163852125406,2.2737583194043512e-07,0.3149297580122948,9.611529276298824e-06,8.87204475930048e-07
priorregion1_spot_60,6.637995284108912e-05,1.342672735452652,0.3053881168365478,0.030911367572844028,0.00010179334494750947,9.607946992673534e-07,1.715296411930467e-06,0.0004964536492479966,2.015383752222988e-05,0.0016663858492393048,1.9085707481281134e-05,2.1773965090687853e-05,3.157043991564024e-07,0.44946005195379257,9.237010573315274e-07,4.9047645916289194e-06
priorregion1_spot_61,0.0004810260943486355,0.35045440793037413,0.3807181924581528,0.17974081188440322,0.0010071200085803866,2.3552446236863037e-05,1.2515565686044283e-05,0.020345390867441894,1.9870009623446095e-06,0.19982059821486473,0.12532379254698753,0.022174161206930876,5.476207491028618e-07,2.1725486755371097,2.2623537552135532e-05,3.013206060131779e-05
priorregion1_spot_62,3.47404352396552e-06,2.1099923253059387,0.6417054891586303,0.5212017685174942,0.0012065112299751491,0.0015345560852438212,2.971357207570691e-05,0.07892833426594734,1.6235655721175136e-06,0.0001372278216877021,0.1354129284620285,0.00021268774580676108,6.467494358730619e-07,0.1821949318051338,1.543965408927761e-05,1.4543022643920267e-06
priorregion1_spot_63,3.185889072483406e-05,0.9158056080341339,0.1852407306432724,0.293679815530777,5.604574744211277e-05,0.011865188181400298,3.7023340837549767e-06,0.13566207364201546,3.998508717018013e-07,0.00032474854815518485,4.8198567492363514e-05,7.687522497690225e-06,5.076691763861164e-07,2.1355767607688905,8.460641129204306e-06,3.99183522858948e-06
priorregion1_spot_64,2.31734428780328e-05,1.0543401002883912,0.8607988566160202,0.6111745476722718,0.004222759627737105,1.0246336614727625e-05,2.7708082234312313e-05,0.00012009210295218508,3.7462930748688453e-07,0.0002405244013061747,0.3448195785284042,0.2987664356827736,2.1068494675091645e-06,1.0979693472385406,0.00017219932342413816,3.8985230958132885e-06
priorregion1_spot_65,5.289679902489297e-05,1.4981327116489411,0.6728298515081406,0.34249508678913115,6.892236415296793e-05,7.028140180409537e-06,2.7554654593586747e-06,2.2692078982800015e-05,1.180057472538465e-06,0.000161255390412407,0.00018699920910876245,0.0024387676268815997,5.011902146634384e-07,0.8895422071218491,5.383842517403537e-06,9.083993099920918e-05
priorregion1_spot_66,3.751986587303691e-05,0.928038015961647,0.530183881521225,0.3987577721476555,0.02496787738054991,0.015741871390491723,1.0288815929015984e-05,0.262779301404953,3.4687535730881793e-06,0.05789900086820125,0.00011085669939348008,0.9026179820299148,1.2098912009150807e-06,0.9817066252231599,0.001863054867135361,7.886175881139935e-05
priorregion1_spot_67,4.996210518584121e-05,0.5149995893239975,0.4071058988571167,0.35847994685173035,0.08787990659475325,6.18962121734512e-06,2.431754674034892e-05,7.20416588592343e-05,7.297549160512062e-07,0.0003614382105297409,0.3377664715051651,0.6986317157745361,7.239353180921171e-07,1.7427260100841524,0.00014751074704690836,7.763383655401412e-06
priorregion1_spot_68,1.1449525345597069e-05,0.3503118336200714,0.524254760146141,0.36833829879760743,0.044516900554299355,6.975531789521483e-07,5.770756871470439e-07,3.865356575261103e-05,1.1567377207200025e-07,7.76560449594399e-05,4.4297418025962545e-05,0.37363775819540024,2.3634085621893064e-07,1.3747215628623963,8.870752753864507e-06,2.054605022294709e-06
priorregion1_spot_69,6.416578544303775e-05,1.1639699637889862,1.1136789679527284,0.5750474572181701,0.0036245472962036732,6.204712667567946e-06,6.653439254478145e-06,0.00013172543986001984,3.6666955480768595e-07,0.0007773767865728587,0.19483813494443894,0.0922396905720234,1.7669417331944716e-06,1.7662527322769166,1.6016366680560167e-05,4.045366108584857e-06
priorregion1_spot_70,0.0022486605448648334,1.924092274904251,0.7683373600244523,0.27104136198759077,0.00014094017824390904,2.143394658560283e-05,0.004265429149381816,6.355625955620781e-05,2.8755155994986125e-06,0.0025416350224986674,0.9491094708442688,2.5972214098146653e-05,1.211541223256063e-06,1.8819553971290588,5.416485851128528e-06,1.6007796239136952e-05
priorregion1_spot_71,0.00014388626368599944,1.2793322145938875,0.42440799325704576,0.3786224275827408,0.12233808301389218,4.378322482807562e-05,0.0019820011686533688,0.00040930813265731557,1.0258673592034031e-05,0.003814715729095042,0.6574387699365616,0.6669773697853089,3.4135541568502965e-06,2.3056808948516845,7.694184823776595e-05,3.349266753502889e-05
priorregion1_spot_72,3.02123471556115e-05,2.0019750714302065,1.2917175471782685,0.36376677751541137,0.007263403316028417,2.0873381618002896e-05,0.018637709878385065,0.00018493950046831744,1.7361300649554326e-06,5.839558871230111e-05,0.8652363181114197,0.29419206231832506,2.3942601842463774e-06,0.26743877977132796,6.183183563734928e-06,5.948497374674845e-07
priorregion1_spot_73,0.23668072596192358,0.8833632856607436,0.6348053485155105,0.5167917281389237,0.001785876409849152,7.255103378156492e-06,0.0001461273728637025,4.617302765836939e-05,4.582416408993596e-06,7.450032499036751e-05,0.4552439466118813,0.5378149449825287,2.418513486190932e-06,0.1345431163907051,2.9659628467015866e-06,4.077381913702994e-06
priorregion1_spot_74,0.002584219176787883,1.1133916854858399,0.8069171428680421,0.4398215815424919,3.1059190769155974e-05,3.618358482526673e-06,6.55229550261538e-07,1.6580124156462262e-05,1.8396575285351e-07,1.4975139356465662e-05,0.0001704736008832697,4.039477630612964e-06,1.5050672033112278e-07,0.4353837415575981,2.4487388614602425e-07,1.0185606562629347e-07
priorregion1_spot_75,1.8017817637883127e-05,0.744365456700325,0.7736016571521759,0.4557728156447411,0.0005200855142902583,6.720776291331277e-05,0.06718686111271381,4.938148158544209e-05,1.368308107885241e-06,0.0002783052244922146,0.8566054314374923,0.11657113507390023,5.680871549884614e-06,0.6095298349857331,2.795969621729455e-05,8.343111130670876e-06
priorregion1_spot_76,0.0003957685505156405,9.467155223319425e-06,6.745926293660887e-05,5.15927763444779e-06,0.24385623037815093,3.4703789606282956e-05,1.455622723369743e-05,0.00016430110918008722,3.7100751001162283e-06,0.01330485073849559,0.15278898999094961,0.37791602760553356,2.578044768597465e-06,4.6375802755355835,0.00019925609740312214,6.314725578704385e-05
priorregion1_spot_77,3.30600273912296e-07,0.955449801683426,0.17589181959629058,0.24263861104846,0.0001218322566273855,8.558669105696027e-06,0.060614699870347975,1.6587151185376568e-05,3.7393208742741993e-07,5.907650802328136e-06,0.3588408038020134,3.081538159221964e-06,1.8009450712952458e-07,1.4605106298404281e-05,4.8928813001225535e-08,1.8205390972525496e-08
