,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_28,5.164565948234667e-07,0.10475819371640682,6.264194489631336e-05,0.11823840104043484,0.135475442558527,2.4892676992749334e-05,2.5796584282034016e-07,0.0014964716276153923,6.134928611345459e-07,1.4335934466203072e-07,3.6293255760710964e-07,3.8759202003479003,1.0891194961004658e-05,1.337792798494775e-06,2.320759185749921e-05,5.5555008593444206e-08
priorregion1_spot_29,8.564283098166925e-06,1.518158107995987,6.180432283144911e-05,0.00036977988929720595,1.387036919593811,1.2000965853076195e-05,1.861321806018168e-06,0.0005527162546059117,2.1312793592187518e-06,3.889923084443581e-06,6.224810078947484e-07,2.9561079978942875,1.060369772858394e-05,0.00015886547989794056,0.023056044802069662,2.357950017994881e-06
priorregion1_spot_30,1.2130163122492377e-05,0.20770460665225984,9.232585256313542e-07,8.360926784689584e-07,1.5531698909398984e-05,3.4433064115546586e-06,4.1321635399071973e-05,7.076667461660691e-05,0.7334047555923462,0.00013098697818350046,9.898301129851463e-08,0.5561046749353409,4.72562535378529e-06,0.2360709972679615,0.00028796655678888785,3.4930178685499415e-06
priorregion1_spot_31,1.924370626511518e-05,0.11809812076389789,0.0001364637013466563,4.42380520325969e-05,0.0021236386033706366,0.6276146113872528,1.0174265298701358e-06,0.0007256465090904386,1.9040443532958307e-06,9.53774414824693e-07,9.689710879001724e-07,6.027140808105469,1.3173948855182974e-05,5.979136003588792e-05,4.1842980499495754e-05,2.603058248951129e-06
priorregion1_spot_32,1.4468946005763432e-06,0.13609657287597657,0.0001149875646660803,0.042885468900203706,0.0023858513217419382,3.2862013881640452e-06,0.01061913385055959,0.00010262467221764383,0.0012904177419841292,7.67606763929507e-07,1.0043321310604371e-06,3.782312977313995,5.734384885727195e-05,6.743482458659856e-06,1.89009791938588e-05,2.439175716517639e-07
priorregion1_spot_33,1.4803988506173484e-06,0.0051027212757617235,8.123230463752408e-06,1.7452062547818062e-05,0.00012128252783440986,1.600189607415814e-05,2.8555551097042557e-07,9.518648621451576e-05,3.832484117083368e-06,2.392816448093527e-07,1.2188618754294113e-07,2.9585368990898133,4.003490062132187e-07,3.7663229704776312e-06,1.9746327234315688e-05,3.324974695573246e-08
priorregion1_spot_34,1.6434819917776623e-05,0.3321255460381508,2.7062984372605573e-05,0.11411439254879951,0.0003235872849472799,7.410154580611561e-06,4.912079205610098e-07,5.343561824702193e-05,1.3004870538679824e-06,1.423366683184213e-06,9.349287779514271e-07,3.1982531428337095,0.0016605736629571766,5.5077494653232865e-05,5.7613901662989524e-05,1.5347202193538583e-07
priorregion1_spot_35,6.585037965578522e-07,6.139758115750738e-05,0.07734142877161503,2.037037165791844e-05,4.8747868459031454e-05,0.06069039311259985,1.4301351825452002e-06,0.26934759914875034,4.987660503275038e-07,0.00019491841740091332,2.441001612396576e-07,0.8663920372724533,1.3960201613372193e-06,0.006273684976622462,0.017345060594379902,6.762835113249821e-07
priorregion1_spot_36,7.427262630699261e-06,2.1682523856725312e-05,3.481840321910568e-05,2.192906749769463e-05,0.00043171344877919183,7.239646174639348e-06,1.4783100687054686e-05,8.987021865323186e-05,0.5002141013741493,1.833582865629069e-06,6.186386428908008e-07,2.650911772251129,7.814538821548923e-06,3.4963264806719965e-05,1.8016118792729686e-05,3.3875744378519815e-07
priorregion1_spot_37,1.0657830353011377e-05,1.5196131562333905e-05,5.711380727007054e-05,6.804635904700263e-06,0.00019937668184866197,1.1212000254090526e-05,0.2277558073401451,8.67787966853939e-05,1.406552404165268,0.00013812173492624427,3.363004077527876e-06,3.6536233186721803,0.00665834117680788,0.11176907829940319,0.001910413964651525,8.785850968706655e-06
priorregion1_spot_38,1.3951184882898815e-06,0.5384030759334564,0.0005860221659531817,0.11986708007752896,0.08609659858047962,0.36981507986783985,2.627198270488407e-07,0.0005848799744853749,1.4504235537060597e-06,3.5488222636104185e-07,0.00015123592529562302,3.406290328502655,5.3960258355800764e-06,4.620450272341259e-06,2.6015982803073713e-05,9.481804958966223e-08
priorregion1_spot_39,0.00015237710758810865,0.20377287715673445,1.7903010575537338e-05,5.375827640818898e-06,0.00038601751293754205,0.3672619804739952,0.05529682226479054,0.015512090316042303,0.4094037994742394,0.00014768858527531848,4.6169264464879236e-07,2.0013037800788878,1.1890434507222381e-06,0.01619333019480109,7.894852351455483e-05,2.1942844568911823e-06
priorregion1_spot_40,3.71417181668221e-05,0.5970354348421096,0.000214840033731889,0.00023430935179931113,0.0013138430949766189,1.1948835253715515,2.9158956067476542e-06,0.0004269191835192032,4.07288619044266e-06,9.037111794896191e-06,1.8771348777590902e-06,5.217569947242737,8.535940742149252e-06,4.458164767129347e-05,3.565578517736867e-05,1.1831610152057692e-06
priorregion1_spot_41,2.1746572838310384e-05,0.0010278124595060945,1.5073658505571075e-05,9.60310862865299e-06,0.00036580664600478486,0.5421465903520584,1.5123533387395585e-06,0.00019955253592343072,3.432006508319319e-06,5.542134226743656e-06,6.089204788395364e-07,4.863757848739624,0.506305330991745,0.003037278295960277,3.904423538187984e-05,3.1323142763994837e-07
priorregion1_spot_42,0.0008913632045732811,1.1212178105779459e-05,1.0845237238754634e-05,3.925750411326589e-06,0.00027829939062939957,5.359739998311852e-06,4.1820521374802415e-07,4.150185632170178e-05,4.658434136217693e-07,1.6299935509778152e-06,1.669635636858402e-07,4.790974116325378,1.8397866881514346e-06,0.003124167106579989,0.00012111646901757923,4.340252715451243e-07
priorregion1_spot_43,4.237596585880965e-05,0.00040357433317694813,0.0015079390606842933,7.91457907325821e-05,0.0007388453639578074,1.1779515326023102,9.340143042209094e-05,0.000208235350146424,2.362008967793372e-06,0.00030184019124135375,0.023987402301281692,3.1742885947227477,0.2007557824254036,0.17338738888502123,0.001567529665771872,2.544619292166317e-05
priorregion1_spot_44,2.5073835786315616e-06,0.3144631370902062,0.0009495436039287598,2.9832481504854514e-05,0.00027361501997802407,0.5234544813632965,6.093061330147976e-07,0.000248664480750449,9.905287811307063e-07,0.011066089384257793,4.3055209602016476e-07,3.648133945465088,5.013785471419397e-06,0.00018656992542673834,2.4754807782301214e-05,8.845573262306061e-07
priorregion1_spot_45,2.230868261676733e-07,4.8904022605711365e-06,9.997016661600355e-07,2.4027306267271344e-06,2.1565618590102533e-05,3.5568195784208005e-07,6.409633606097033e-08,4.7519609552182375e-06,7.198121672047364e-08,3.5601320007572214e-07,6.91596834911934e-08,1.151987624168396,9.524492341483893e-08,9.085764122573892e-06,7.377371787242736e-07,3.7321193246953044e-08
priorregion1_spot_46,2.0112980473641072e-05,2.6634859659679935e-05,2.7919720196223355e-05,6.814591142756399e-06,0.15853550881147382,0.4093078330159187,0.06029251925647259,0.001081755681661889,0.6609464257955551,2.169382241845597e-05,9.673334579929362e-06,3.254596698284149,1.4232122703106145e-05,0.0003867993917083368,5.1788111341011246e-05,8.376675594945482e-07
priorregion1_spot_47,0.00017224636030732654,1.2279032051563263,0.07386250905692578,1.2595996793152152e-06,8.826346993373593e-06,2.4567617177963257,3.672529310279061e-05,2.8199631833558674e-05,0.7277178317308426,0.0001409621931088623,1.3526382218742581e-07,0.10380805619060993,0.012555007031187415,0.21761030703783035,0.0004343113090726547,7.001913058957144e-06
priorregion1_spot_48,4.253188558323018e-06,0.00011386779369786382,2.392752594460035e-06,6.556721388051302e-07,3.711083663802129e-05,1.5854810044402257e-05,3.390977710182597e-07,0.05877117086201906,1.3818848003666063e-07,1.240383517142618e-05,2.3251019527492646e-07,1.652983593940735,0.589872431755066,0.004443992581218481,0.00011103125398221892,7.440830290761369e-06
priorregion1_spot_49,2.332937739879526e-07,6.745235009475437e-06,0.013978795940056443,2.0630571907531702e-05,0.005601529520936311,8.111701890811674e-06,0.004595414432696999,5.82743563427357e-05,2.8514142968560917e-06,3.631811694049248e-07,1.9791898111520826e-07,2.3886695742607116,1.2195874433018618e-06,2.6670970896702785e-06,5.8170449483441184e-05,1.0953305533689673e-07
priorregion1_spot_50,1.4004451884375158e-06,0.577446261048317,1.6515869538125114e-05,5.123275582263887e-06,0.04768490921705962,0.5290270894765854,3.9889596621378586e-07,0.0003142973422654904,1.5778482293171693e-06,0.00911421230994165,2.172786267351512e-07,1.833945894241333,8.796981683190099e-06,5.07469934746041e-05,3.1969096562534104e-05,1.110515006530477e-06
priorregion1_spot_51,0.006273760041221976,0.0003368991820025258,0.0005566113337408751,0.0003231905880966224,0.0034821322769857943,1.5248638331890105,3.2491432284587064e-05,0.0006592842430109159,1.504870897406363e-05,3.019681025762111e-06,1.1823031229596381e-06,6.024649214744567,5.287845142447623e-05,8.421728816756514e-05,7.059997842588928e-05,5.110942447572598e-06
priorregion1_spot_52,3.307771239633439e-05,1.4331463808048283e-05,0.00038386262749554587,4.996050824956911e-06,0.00015893692034296691,1.1597305683608284e-05,0.02772003673017025,0.0003769786868360825,0.37566451728343964,8.718155477254185e-05,1.0657534971869611e-06,3.6725003242492678,2.0995062300244173e-06,0.045099149085581304,0.00012546620637294837,3.0457514526460725e-06
priorregion1_spot_53,2.0111865950411811e-07,0.0012309681507758797,5.287893571903624e-07,5.995805167913206e-06,3.201663530489896e-05,0.6231861621141433,4.5276655491477416e-08,8.359585035577767e-06,7.493702760541511e-08,2.6862852422482323e-07,1.0750219523458781e-07,0.9511935740709305,8.853030806221795e-08,1.6256875278486403e-05,8.460625213047023e-06,7.553160337181454e-08
priorregion1_spot_54,0.02027556300163269,0.007831021980382503,0.0590282067656517,0.001498591195559129,0.000746202570735477,2.038316738605499,0.0010071042284835131,0.3293424710631371,0.21206371933221818,0.001701397978467867,0.00020358566034701654,3.5554458737373356,0.04171046223491431,0.7737371295690536,0.0021188027691096067,9.375898698635866e-05
priorregion1_spot_55,1.2335236033322873e-05,1.3963566899299622,5.846835138072492e-05,1.6979766132863006e-05,0.008409694163128735,0.31326558589935305,1.5091671684785979e-05,0.0001183945842058165,0.3114460691809654,3.7145502801649855e-06,3.831503150308891e-07,1.553496092557907,6.648621990734682e-07,0.0001701905312074814,0.00026234214456053454,1.042043152210681e-06
priorregion1_spot_56,1.2433096480890527e-05,1.107976794401111e-06,3.1946767762747183e-06,3.826794284123026e-07,2.319247932973667e-05,9.069196948985336e-06,5.322567801613331e-07,0.0019476359128020706,1.2254735111127957e-06,2.0524826504697556e-05,6.124816209762685e-08,1.6018145084381104,0.20751843079924584,0.252739879488945,0.00011654787595034578,5.933043240702319e-07
priorregion1_spot_57,5.15825919933377e-07,0.0028802477521821857,1.3938003939983901e-05,5.407098137766298e-06,9.370174702780787e-05,1.1879694163799286,2.0197002612576405e-07,2.5494616784271785e-05,1.3355081910049193e-05,1.8916395774226658e-07,7.733203943871558e-08,1.9214799582958222,1.24207157341516e-06,5.3692294613938434e-06,2.7852110088133488e-05,5.1636450670855545e-08
priorregion1_spot_58,2.860175800378784e-06,4.077867814089587e-07,5.866111848717992e-07,8.810656666469186e-08,5.472302218549885e-05,0.0005206091416766867,8.308746473062457e-08,0.0004912877222523094,1.0086008401799518e-07,1.898144307688199e-06,1.9839555598366588e-08,0.6970683485269547,1.4932024541280959e-07,0.0006706982996547595,3.8867367265993385e-06,1.1980134964062473e-07
priorregion1_spot_59,1.870389269242878e-05,9.269283073081168e-05,3.538142232173414e-06,2.091328894948674e-06,0.0002461782554746605,3.7347658803810193e-06,6.86394400872814e-07,0.0012385442736558617,5.022529876441696e-07,1.995261782212765e-05,1.9883645308027556e-07,2.685911631584167,7.641976549166429e-06,0.06229912489652634,0.051471118442714216,7.159413542012771e-07
priorregion1_spot_60,4.256290430930676e-05,1.0159404814243316,0.00025851221143966544,0.015413936087861657,1.511575037240982,1.1851965188980103,0.00019855507707688957,0.0006040635984390975,0.3687503203749657,6.006585658724362e-06,1.872312805062393e-06,2.9927454471588137,1.0223065874015447e-05,0.0006009470293065533,0.007093222835101188,1.3024448492160446e-06
priorregion1_spot_61,2.751320593574747e-07,8.92787902557757e-06,4.075377023582406e-06,8.391914946059843e-07,0.00037166553374845535,5.619941987333732e-07,2.8602553836520886e-08,0.00041578711388865494,9.685992914398868e-08,9.976591428539904e-08,5.430843312836942e-08,2.377534258365631,4.1421604066727016e-07,1.9154469271143172e-06,3.2872674819373056e-05,6.7999019393028e-08
priorregion1_spot_62,5.662981834575478e-07,3.9102181472117084e-05,4.068512771482346e-06,3.5739266763812343e-06,2.105984931404237e-05,1.8183270753979743e-06,6.472697293702367e-07,4.3821528015541845e-05,1.220039507643378e-07,6.46844191010132e-07,3.9528185347137426e-08,1.423702996969223,3.20997426683789e-07,0.0002571940742200241,0.0006141347897937522,2.1093214641609848e-07
priorregion1_spot_63,7.85089823693852e-06,2.260645294427377e-06,7.983908318465183e-07,3.068165810304891e-07,1.4809613503530272e-05,0.31308184564113617,0.09119473844766618,3.0659917342745757e-06,0.6927129626274109,0.04565426241606474,5.889589715479814e-07,0.7176164001226425,2.5756528884812722e-06,0.05570054687559605,9.046434752235655e-05,6.188931297401724e-06
priorregion1_spot_64,6.15365027556436e-07,1.952283196260396e-06,8.086274419838446e-07,1.1129568626699895e-07,0.0534758735448122,0.3609415367245674,7.124485499332423e-08,3.1121523170440925e-05,1.0369635567997193e-07,4.783149378795315e-07,3.408896596113209e-08,1.2175545454025267,4.656770087763107e-07,4.196835088805529e-05,6.673693064840336e-06,6.280935309632697e-08
priorregion1_spot_65,0.028954616002738475,0.18753696084022523,0.06531459242105485,0.0005533542658668012,0.00025793523818720134,2.070294201374054,2.957728906949342e-06,0.00012277971327421256,1.8421498850784701e-06,0.00021177910166443327,1.8142777946650315e-06,3.071974492073059,9.107252371904906e-05,0.6923665016889573,0.0013582897547166795,9.105301023737412e-06
priorregion1_spot_66,1.4572381815014525e-05,0.8134324997663498,2.5305611961812248e-05,9.758805754245261e-06,0.00024978895962703975,4.1046400838240515e-06,2.3654068144196573e-07,0.0005934121494647115,1.987814130188781e-07,3.0584808337152934e-05,1.8198900306742876e-07,2.271223533153534,4.626940793173162e-07,0.030094356182962655,0.032652641460299496,2.4570353502895163e-06
priorregion1_spot_67,1.3022449422805949e-06,5.163583155081142e-05,0.00024419488981948235,0.02828304208815098,0.011806786106899381,0.3336686581373215,2.6525260778953455e-07,0.0002613854710943997,6.623861054322333e-07,2.6952033920224495e-07,5.625453695756733e-07,4.727897143363953,3.467448073024571e-06,1.3984528095534188e-06,1.2811626083930605e-05,6.943544654802735e-08
priorregion1_spot_68,8.007637297851032e-05,0.8668918132781983,5.187096326153551e-06,6.842139446234796e-05,5.245553461463715e-06,1.8749449907318195e-06,6.829297262811453e-07,1.9688179145305183e-05,1.0000063817017235e-07,9.685069426268457e-06,4.774875304036641e-08,0.1679253339767456,0.29731551855802535,0.00584493768401444,1.8933092269435293e-05,4.393289358972652e-07
priorregion1_spot_69,0.001096245413646102,4.141606186749414e-05,0.0002062838575511705,1.571592383697862e-05,0.0011515508114825935,1.419418504156056e-05,3.1945397859090006e-05,0.00016821403914946131,0.6102823287248612,4.531452632363653e-05,1.1507536498811533e-06,5.203023099899292,4.9004456923285036e-05,0.017474274802953004,0.0007028933468973265,2.094687283715757e-06
priorregion1_spot_70,1.1022887562717188e-07,1.621502673287978e-06,3.277131145296153e-05,0.006748442631214857,0.031221907772123816,9.84100005041455e-08,4.974867495732838e-09,1.2127454510846292e-05,1.4483228270023573e-07,6.789505277993158e-08,9.160390952445141e-08,0.8788361370563507,4.0064857529387157e-07,4.521525283962547e-06,8.038176247282535e-07,1.1096245202679711e-07
priorregion1_spot_71,8.013512365323552e-06,1.3746604979038237,5.14626563017373e-05,7.202523047453724e-05,0.0006285162759013473,5.613429152617756e-06,2.1331907987587328e-06,0.0004527480181423016,0.0025265298318117857,5.36277715923461e-07,3.523450743614377e-07,3.036186957359314,0.10982511155307294,3.725352689798456e-05,8.5632744958275e-05,1.3418753397331787e-07
priorregion1_spot_72,2.46457523189747e-06,1.1694862496369752e-05,0.0004560025263344869,1.3993513391596935e-06,0.0026503038476221263,7.483902627427597e-05,1.2425166050888946e-05,0.0034137827577069403,9.548381314061772e-07,8.289659263027717e-07,1.5186930511390528e-06,3.078688240051269,1.0036864182438878e-06,0.002747010858729482,2.575071448518429e-05,4.6858621374212825e-07
priorregion1_spot_73,1.2189965036668583e-05,4.331664040364558e-05,0.001130610262043774,3.765149012906477e-05,0.0005164932576008141,1.1153757095336914,0.0026786670205183327,0.0002915837147156708,0.03668048549443483,0.0007113275729352609,2.4376731516895235e-06,5.8452314853668215,8.028946012927918e-06,0.0009100480616325513,0.0001485006418079138,1.4711721917137765e-06
priorregion1_spot_74,8.689711967235783e-06,0.010761649999767541,0.0007012741349171848,0.00031129527196753774,0.0023248810088261963,0.0001737471284286585,3.811124825006118e-05,0.0004296944651287049,0.0021178558468818664,1.005306046408805e-06,8.976961652251704e-07,5.050134778022766,0.5031833261251449,1.6890114511625143e-05,6.564577597600874e-05,8.284786053991412e-05
priorregion1_spot_75,5.071611190032854e-06,0.00010180329845752568,0.0004827447788557038,0.02890625903382897,0.04574708323925734,0.3560949444770813,1.3471376632878675e-06,0.0011591791873797775,2.20545873617084e-06,1.390713373439212e-06,1.9514713130774907e-06,4.955904698371887,0.004602747573517263,3.6119282231084075e-05,0.0001305880243307911,2.725399014025243e-07
