,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_16,4.859138869051095e-07,8.517171096400489e-07,3.823514884970791e-06,1.6105813074318576e-07,9.129676182055846e-05,2.756885450594382e-07,8.143214017763968e-06,0.005182088376022876,0.033991079218685626,0.0005859976838110014,1.196652991808378e-07,1.3273172199726107,1.836612447903008e-07,2.2507768426294207e-05,8.828213879041869e-07,3.233803624880238e-07
priorregion1_spot_17,0.00025274556246586145,1.647944245632971e-05,0.9836197048425674,4.6506109129040855e-06,0.0017107104184105992,4.896377458862844e-06,0.006133994995616377,0.0008462296071229502,0.35488456934690477,0.0008943781664129347,7.708112065074603e-07,1.8458788573741913,4.557751822176215e-07,0.019881321676075456,1.0912647076111172e-05,2.9117341000528545e-06
priorregion1_spot_18,2.8339450364001098e-05,0.000610493213753216,0.1691500760614872,1.4466138418356424e-05,0.020710683707147834,3.4154019090237855e-06,0.7645135939121247,0.5920692056417465,2.1979050159454343,0.0003864320577122271,2.2719112777735972e-07,0.9013813197612762,4.234215936094188e-07,0.12120757661759854,0.24150690883398054,0.083720775693655
priorregion1_spot_19,0.0003410806093597785,3.049531323995325e-05,1.0229032456874847,9.106267862080131e-06,0.14269371181726456,6.573699897671759e-06,0.013403481198474764,0.016092898976057767,0.20305970087647437,1.4908293178450552e-05,1.8382715438747255e-06,3.9616648316383363,5.3775151627633015e-06,0.35684342682361603,4.0448733125231234e-05,1.1766048487515947e-06
priorregion1_spot_20,0.00021879926571273246,0.0009125102253165095,1.7951073348522186,3.054428907489637e-05,0.003313772520050407,0.03243900574743748,0.020209014229476453,0.18188897743821142,0.09628795757889748,4.744053003378213e-05,1.8551493667473551e-06,3.591372203826904,7.414890114887385e-06,0.3092104271054268,0.0001107997839426389,9.051490678757546e-06
priorregion1_spot_21,1.1718843154540083e-06,1.2529943774097775e-06,0.4240028604865074,1.537453653099874e-06,0.06974135860800743,1.6883267164757855e-06,9.97059549263213e-05,2.404428241788992e-05,0.8160857051610946,1.6704598465366872e-06,2.781705475740637e-07,1.4925781846046449,5.840205687945854e-07,8.714435825822875e-05,5.071136888545879e-06,3.039682550110001e-08
priorregion1_spot_22,2.523277835280169e-05,3.804350290010916e-05,2.178861439228058,3.6793993785977364e-05,0.0005114833707921207,1.299894606745511e-05,0.02467158501967788,0.001485634665004909,0.8163829922676087,2.4081651736196365e-05,2.3727909805870696e-07,1.290854811668396,2.2385692318493965e-06,0.08121814057230949,2.0198409231397825e-06,5.021077157607578e-07
priorregion1_spot_23,3.700513880176004e-05,2.0232603947079043e-05,1.3898348569869996,3.1784307452653593e-06,0.02198848752304912,0.0007971650629770011,0.15698474645614624,0.0006497867492726072,0.1751022629439831,3.4626743513399564e-06,1.6720783335699707e-07,0.9233644127845765,0.00011749115146812983,0.1252094030380249,0.028360491804778575,3.8445977850187775e-07
priorregion1_spot_24,8.067270255196491e-06,2.4335192938451657e-05,0.2439294196665287,1.3243495743608947e-06,0.01766906687989831,3.682804720028799e-06,0.18463893830776215,0.5619322299957275,0.9439111232757568,1.9746378620766335e-05,4.467576346200986e-07,1.6734480381011965,5.358790446052809e-07,0.001797844801330939,0.004670787905342877,0.09159961901605129
priorregion1_spot_25,0.0007484832080081106,4.519744337017073e-07,3.867702434945387e-06,2.7022703985579712e-08,2.5456989442318444e-05,5.943849373579724e-07,0.001838951325044036,3.999128216491954e-06,0.4261850148439407,4.964042295796389e-06,1.0849018714509384e-07,1.9268624067306517,1.2112610249914724e-06,0.10978032648563385,1.9231589931223423e-06,2.789032819805471e-07
priorregion1_spot_26,1.6817531047763624e-07,9.089687227969988e-06,0.21935876756906508,1.0997698041137485e-06,0.00011178230852237903,4.231950384792072e-07,2.436673682382207e-07,0.03043746231123805,1.8836637082131348e-06,7.960505513437966e-07,7.73626588568277e-08,1.0383887469768525,2.9461703920929952e-08,2.0940746435371693e-05,1.0784747303205223e-06,6.961023579776794e-09
priorregion1_spot_27,1.8937481581815518e-05,8.959431124822003e-06,1.1922195971012115,1.1259677239650048e-05,0.6430683135986328,9.222024300470367e-06,0.0013517564279027284,0.0006558114546351135,0.5177278757095337,5.151400773684145e-06,0.00022189902301761322,2.3415040612220768,5.132548693609351e-07,0.0007681768242036924,0.00014011346793267878,3.9016331641050785e-07
priorregion1_spot_28,2.1241585091047455e-05,2.5932179960364012e-05,1.7033902645111083,7.22731274436228e-05,0.0009560215170495213,5.9045900343335234e-05,0.04020090736448765,0.0003069114871323109,0.9591401726007462,0.000268257295829244,1.0188838814428891e-06,4.292780065536499,5.143274597685376e-06,0.0979229561984539,1.106062663893681e-05,2.8800466793654778e-06
priorregion1_spot_29,3.0963802828409825e-06,1.096074015549675e-06,2.563856136798859,2.2838814220449426e-05,0.0002050093680736609,7.097542152223469e-06,0.0003190511837601662,8.536168570572046e-05,0.5714090257883072,2.8292382808103872e-06,6.285821399387714e-07,3.201711070537567,1.2580386623994854e-06,0.0005049949628300965,2.7745954412239373e-06,1.1356437852327872e-07
priorregion1_spot_30,3.0317687196657063e-05,1.9359660382178844e-05,1.507494693994522,2.348221933061723e-05,0.00019827346186502838,0.00033175305725308135,0.012875194801017642,0.0003212484560208396,0.5553757816553117,4.038530169054866e-05,0.0003743337423657067,2.612956130504608,3.4356042192484893e-06,0.004033437045291066,2.6586674266582126e-06,6.351627547473982e-07
priorregion1_spot_31,4.845971773193014e-07,1.07616148170564e-06,4.625916676559428e-06,1.6966699902809527e-07,0.004509659623727203,5.064230748530463e-07,1.3758345494352397e-05,0.00020339529801276514,0.03003953183069825,0.0005345464829588309,7.036023141893112e-08,1.717619603872299,1.7413928290466175e-07,4.420834302436561e-05,3.3404852274543382e-06,1.4584348875246184e-07
priorregion1_spot_32,1.6837651128298606e-05,1.4460721274645038e-06,6.477538499893855e-06,4.64482312168002e-08,6.660844155703672e-06,1.324529158353016e-07,0.017538756970316174,2.5681660872578514e-06,0.24894265085458755,6.554597302965704e-06,4.806221589603865e-08,1.1675591230392455,2.900692749108203e-07,0.05030730273574591,7.4182280741297286e-06,2.667434529257662e-07
priorregion1_spot_33,4.146707578911446e-05,2.8075648788217223e-05,0.4132797420024872,2.657062293565105e-06,0.00011833683056465816,2.5998697992690724e-06,0.19128113314509393,6.666342524113134e-05,1.067470633983612,2.233307559436071e-05,4.142744671753462e-07,0.9169260442256927,9.779711149349169e-07,0.24343518912792206,7.53218550926249e-06,5.843951953465877e-07
priorregion1_spot_34,2.936160090030171e-05,0.0004749072904814966,1.0125208616256713,3.008948556271207e-06,0.478509296476841,6.16276806795213e-06,5.719458044950444e-07,0.1108716994524002,3.7554275149886965e-05,7.018650853751751e-06,2.843228543270016e-07,0.40728304237127305,1.957552626663528e-06,0.0483002819120884,0.009571275254711508,1.9112196767423486e-07
priorregion1_spot_35,0.0002227230477728881,0.00038263536407612264,0.36830150336027145,2.387550921412185e-06,0.00025455266149947424,2.427110066491878e-05,0.011855141445994378,0.00017978055475396107,0.09515557922422886,1.744769660945167e-05,4.5120930707298613e-07,1.7898351788520812,6.384726329997648e-05,0.4469882294535637,0.004495805082842708,2.2327885062622957e-06
priorregion1_spot_36,2.9883553679610487e-06,1.6614533080883122e-06,0.38077790737152095,1.9590477450037728e-06,0.0002218955516582355,1.1141409800075056e-06,5.080434402771061e-05,5.820199694426265e-05,0.35026657432317737,3.124892864434515e-05,7.430175443801091e-08,2.081604468822479,6.418295470211888e-07,0.011312897969037294,2.3006200308373082e-06,1.8072064591478923e-07
priorregion1_spot_37,1.048608637574944e-05,7.906335923735242e-07,0.013876458397135139,4.108756843379524e-06,0.24448470771312714,0.042296627350151536,5.438780954136746e-05,0.004281704127788544,0.5768375009298325,3.324353656353196e-06,1.4151898710679234e-06,3.678549206256866,8.832253712398598e-07,0.0002249127661343664,8.602064845035784e-05,2.6539004949199807e-07
priorregion1_spot_38,8.585502746427664e-06,7.929666799100232e-06,0.0002614824494230561,2.0944837970660048e-07,1.2665418262258754e-05,7.808845992940405e-07,0.02531082397326827,0.008287098910659551,0.20000933185219763,1.3038313863944496e-05,5.320410920717222e-08,0.8041049838066101,2.8723397207386373e-07,0.15957082957029342,1.0686532107229144e-06,2.217369910795242e-07
priorregion1_spot_39,2.4622068117707846e-08,0.00017563191868248394,0.8119825422763824,6.024469548719935e-05,0.004430935648269951,7.649369479167945e-07,1.6216657030554416e-07,9.673031454440207e-05,1.017109921122028e-05,1.748492522324341e-07,5.656858910185747e-08,0.673291626572609,7.540567636965534e-08,1.2775424693245441e-06,1.2313520528550727e-06,2.2289374568273957e-09
priorregion1_spot_40,9.440505637030583e-05,0.0014683263143524528,1.2296403288841247,2.6139054807572392e-05,0.0009918190946336836,6.327417213469745e-06,0.003953637508675456,0.00037284904246916997,1.348778623342514,9.062035751412622e-05,1.586527957897488e-06,1.2470904886722565,1.4566523304893054e-06,0.030749004520475864,1.0002073508985632e-06,4.356512178560479e-07
priorregion1_spot_41,5.8864207858277956e-06,5.922284663029132e-06,2.0042965412139893,1.761895337040187e-05,0.0002152697546989657,3.282669752024958e-06,0.0017883975117001683,6.0236090394028014e-05,0.6573114842176437,4.106064570805757e-05,5.480390996126517e-07,0.8841750711202621,5.115717272019539e-07,0.010292752087116242,9.295911326034913e-07,1.7022903648467036e-06
priorregion1_spot_42,8.344529851456173e-05,6.956868332963496e-06,0.2932160794734955,6.004948147619871e-07,0.01738794269040227,8.567821680571797e-07,0.002729875559452921,0.00030752402672078465,0.3296983435750007,2.7221790560361118e-06,9.024434746152111e-08,1.370744913816452,7.424868414318553e-07,0.02515793517231941,6.844450072094333e-05,4.4784321602264753e-07
priorregion1_spot_43,0.00011028967855963856,2.8045341878168987e-05,1.1841314494609834,3.1722930361866024e-05,0.2505449026823044,9.915179180097768e-05,0.022718202602118254,0.0015657320502214134,1.1628987908363342,0.00021776047942694278,1.0395531205631415e-06,2.721324384212494,2.6101802518496702e-06,0.014014544058591127,1.758568141667638e-05,4.225860223527889e-07
priorregion1_spot_44,0.00012347957526799292,1.658596165725612e-05,2.158103108406067,1.585213858561474e-05,3.8237427907006344e-05,0.005469546234235168,0.0010898514708969742,0.00012241225522302557,0.038424008153378965,1.1929679249078618e-05,1.1771237176105844e-07,0.8115252614021301,8.097640773030435e-07,0.020638082455843688,3.314411372912219e-07,5.55228189114132e-07
priorregion1_spot_45,1.8919203375844516e-05,0.000672180304536596,1.2478534519672393,1.6254849015240325e-05,0.04833762347698212,7.166289196902654e-06,0.04674294814467431,0.0013591520488262178,1.304404866695404,0.0017785218369681388,2.2260850641941944e-06,2.543939971923828,1.3872174633888791e-06,0.08299257047474384,1.871620743258973e-05,7.621557006132208e-06
priorregion1_spot_46,1.9007061435871722e-08,1.4272100952439359e-05,0.5792714983224869,9.596409171308551e-07,0.3957930237054825,1.1791946903372265e-07,1.8216750063970724e-08,1.231573878612835e-05,8.346658887603553e-07,1.7064420561041517e-07,2.7433523630548964e-08,3.486217576664785e-06,1.6489442966616253e-08,1.8879376000313641e-06,8.5581139956048e-06,2.625832629110647e-09
priorregion1_spot_47,1.584754354553297e-05,4.518736659520073e-06,0.4507200106978417,4.07147279020137e-06,0.03358091730624437,1.8041358032405696e-06,0.026733874808996916,0.0004543300165096298,0.6157476276159287,5.714522035304981e-06,2.681502778045797e-07,1.6826213240623473,3.737515726243146e-07,0.0006915524631040172,2.925059368408256e-06,1.5582468790853454e-07
priorregion1_spot_48,4.691909310849951e-07,2.268752348300041e-06,0.2599812611937523,0.021826105285435913,0.03371885847300291,2.045086290536347e-06,1.2900012779937243e-05,4.881654640485067e-05,0.3828824922442436,6.225675321047675e-07,3.9206962441085127e-07,1.9220497012138367,3.696475744163763e-07,8.050556743910421e-06,8.982341933005955e-06,5.033233154705386e-08
priorregion1_spot_49,5.0364938175562204e-08,8.229921195379577e-06,0.3175241634249687,8.993928219069859e-07,7.097333727870136e-05,3.8857273807479944e-07,4.215429090237422e-08,0.006785736838355661,2.9993085718160727e-06,4.4144643425170215e-07,3.4162596485032284e-08,0.262689483165741,8.463015355175686e-09,7.249028590194939e-06,1.2286206469980245e-07,3.698850392641617e-09
priorregion1_spot_50,8.534502967449953e-06,6.289535258474644e-06,1.2364150702953338,2.074135463772109e-05,0.10114467814564705,4.383431610222033e-06,0.005344202159903944,0.00027848780155181885,0.8037794649600983,8.978808409665362e-06,4.543481372820679e-06,2.890382778644562,8.51831671866421e-07,0.0012072650133632123,9.294445408158936e-06,3.368681561255471e-07
priorregion1_spot_51,5.750316777266562e-05,0.00021377364464569837,2.7158525943756104,4.006697672593873e-05,0.00046873204264556993,7.39964179956587e-05,0.004141540988348424,0.19226625487208365,0.3553734302520752,0.00023060001112753525,5.681404360302622e-07,0.7343477159738541,4.5276727541931903e-05,0.2334658794105053,7.0509975785171266e-06,1.8519895911595084e-05
priorregion1_spot_52,4.135588278586511e-06,3.7156628195589297e-06,1.2002059698104857,4.406540983836749e-06,0.0001786962886399124,9.3227525326256e-07,0.00041522029641782865,1.2671650074480568e-05,1.0511398434638977,0.06475759334862233,3.815907163584598e-07,0.5824258297681808,1.4126720628837575e-07,0.0015255012549459934,6.500227812011872e-07,4.85340554234881e-07
priorregion1_spot_53,3.924303218809655e-05,2.6758993135445054e-05,3.522677183151245,4.020960041088983e-05,0.0030248670489527287,1.5721221006970155e-05,0.047209383361041544,0.0010240341944154352,0.7447548240423203,4.9442283489042894e-05,9.287736531859992e-07,0.6997084051370621,0.0009554772113915533,0.11302718259394169,0.0009902965859510005,2.4187219764826295e-06
priorregion1_spot_54,1.6561396660108588e-05,4.893695813734666e-06,1.0253562092781066,1.3220467690189252e-05,0.0001557851959660184,7.601092215736572e-06,0.018392996583133935,0.00018561832548584788,0.9001123994588852,3.680805457406678e-05,3.334102629537483e-07,1.6265239536762237,9.64782611845294e-07,0.09702748320996761,1.040228409010524e-06,2.0677534422475223e-07
priorregion1_spot_55,8.512641045399505e-07,9.848926902122912e-06,0.7339902192354203,2.1417180846583506e-06,1.0941608369350433,7.848670747989673e-07,0.000798618097906001,0.0020647173398174344,0.285082271695137,1.003990621484263e-06,2.4465752517244256e-07,1.3126114070415495,1.0218528743166643e-07,6.699708574160468e-05,0.0003909155304427259,1.5405583511096666e-07
priorregion1_spot_56,1.661478319192611e-06,2.3694335141044577e-06,0.6848377287387848,3.677866016005282e-06,0.01648403787985444,7.101283159727246e-07,2.729157313297037e-05,1.587571514392039e-05,0.36825409084558486,1.6947586118476466e-06,1.1767406853380181e-07,0.04112004674971104,6.402896985946428e-08,9.357155322504697e-05,3.7238601521494275e-06,7.928278762392438e-08
priorregion1_spot_57,2.3862891254111677e-07,4.623315635399195e-05,2.0825634956359864,8.26455279820948e-06,0.14456340819597246,3.1723769097879997e-06,2.2648616990750272e-07,7.403847375826444e-05,9.591286725481042e-05,7.638870414439226e-07,7.582570979991487e-08,0.05823416337370873,9.237909104342634e-08,0.0003330069041112438,9.082321375899483e-05,1.2710082160083404e-07
priorregion1_spot_58,7.433288592437748e-05,1.322699890806689e-05,1.4927992224693298,1.2191333280497928e-05,0.006707789050415159,4.1470753603789494e-05,0.10636196210980414,0.008037561597302557,0.9560760885477066,3.297796047263546e-05,7.150456497129199e-07,2.883726692199707,3.6451552887228904e-06,0.677675598859787,1.2174107769169494e-05,1.7392998415743933e-06
priorregion1_spot_59,7.997747815124967e-08,8.336953754906063e-07,1.7837853283708684e-05,1.283530956186496e-07,3.8400739185817654e-06,4.140886449022218e-06,1.4944522490623058e-05,2.003281554152636e-06,0.7605700403451919,9.808883589812467e-07,1.40170268878137e-05,0.8353771030902862,4.047332673451365e-08,8.934065681387437e-06,4.3130211935249463e-07,1.4494619406946186e-07
priorregion1_spot_60,2.1852543810041433e-07,2.680434715784941e-06,0.6061348080635072,7.228516483337444e-06,1.603534337846213e-05,6.7074838057124e-07,1.2155183668483007e-07,5.803503631796048e-06,1.4530486214425765e-05,1.0537043920066935e-06,8.234183361821578e-08,0.17891027629375456,6.480666669972379e-08,0.00015654166199965402,2.2241603460315674e-06,3.5891268801435674e-08
priorregion1_spot_61,0.00018097308493452148,3.3216357792298377e-06,0.2787116542458534,1.6574093024246395e-06,0.000284739542985335,0.05992667227983475,0.004024430410936475,3.183167182214675e-05,1.3604766011238099,0.00010052944599010516,3.7880848964277907e-07,1.1838996469974519,5.612227027995687e-07,0.08145325966179372,1.0007914852394608e-06,3.6408040955393516e-07
priorregion1_spot_62,0.0005334364308509977,1.2883401268481975e-05,0.42804437279701235,1.0417202361168167e-06,0.0004352356045274064,2.525674090065877e-05,0.2483544759452343,2.726473157963483e-05,1.3421563267707823,2.9325846662686674e-05,4.963590889417447e-08,0.14666478112339973,0.00035651979269459846,0.44203956127166744,0.024002540297806265,4.686289784672226e-07
priorregion1_spot_63,6.730673908350582e-06,6.303220948211675e-06,0.6385028809309006,2.314819164439541e-06,0.12044096663594246,2.0528897039184812e-05,0.00022172859899001197,0.0034164918004535136,0.3045204475522041,2.7175797640666133e-05,4.729722775209667e-07,1.6064119577407838,8.827231710029084e-07,0.10529076717793942,1.284643508370209e-05,1.5392472931807789e-07
priorregion1_spot_64,2.8352736958225938e-08,3.8886184228204e-07,1.4419504680063257e-06,7.067555571893536e-08,4.868633131991374e-05,6.177432929632686e-08,6.560448455275036e-05,4.300716864236165e-06,1.4791849196171825e-06,1.6248111833760961e-07,6.232638440906157e-07,1.9535757720470428,5.0427154185683785e-08,6.349881800815639e-07,3.100453099591505e-07,3.581999985513562e-09
priorregion1_spot_65,2.3189305920823244e-06,6.264112084863882e-06,0.5115147173404694,1.4277205423240956e-06,0.15339631587266922,6.013423217154923e-07,0.00039773332828190177,7.922535005491226e-05,0.3260842889547348,1.4640107792729395e-06,9.929999933433467e-08,0.955046945810318,9.445825028819856e-08,0.0005796221463242546,0.004587774723768234,3.565801076632625e-08
priorregion1_spot_66,5.93578437474207e-05,1.1804110545199365e-05,1.5153418064117432,1.3599727344626444e-05,0.002634938748087734,0.0763587437570095,0.024845559615641832,0.0011485088733024895,1.4254582524299622,2.8813364497182196e-05,1.1030842699710774e-06,1.7512504279613494,1.5377715442355118e-06,0.2828045547008515,3.972973217969411e-06,5.873830076552622e-07
priorregion1_spot_67,2.6306664858566366e-05,1.6435971303963015e-06,0.3538660928606987,3.402702233756827e-07,0.01472097053192556,3.9431216407592735e-07,0.07437546141445636,6.119717340880015e-06,0.9651911288499833,2.156278560505598e-05,3.259924632459388e-08,0.03273994009941816,3.4318523063348043e-07,0.24327264651656152,2.7649890057546145e-06,4.614451071915937e-07
priorregion1_spot_68,1.3219814604781277e-06,9.926470102072927e-06,0.8383468091487885,0.00014404276880668475,0.06899765729904174,0.0014839679293800145,3.4261425207660066e-05,0.0006577726860996336,0.36359946727752684,0.0003320998977869749,1.4905014253940865e-07,0.8116885364055634,1.4308321851785877e-07,0.0029259025468491018,1.9811329025287706e-06,2.5739475528752114e-08
priorregion1_spot_69,1.567725388440522e-06,4.184517547400901e-06,1.5026294708251953,2.9167112734285185e-05,0.0011844351189211012,5.532681257136574e-06,0.00010979543403664139,0.00013886095548514276,0.5848462373018265,1.666239239739298e-06,1.1483911066534347e-07,1.5055717051029205,1.59255390741464e-07,0.00033188975212397056,1.0799098333791334e-06,2.8887882841388554e-08
priorregion1_spot_70,4.301145827412256e-06,1.7634637003993707e-06,0.3720174923539162,1.2290144979942854e-06,0.011334365420043468,2.25963663069706e-06,0.004269162775017321,0.00019766353361774238,0.5581774890422821,2.7042562351198287e-06,1.5546085521123132e-07,1.4308493733406067,2.459088193518255e-07,0.0007376719877356663,6.692716897305218e-06,9.522728667832328e-08
priorregion1_spot_71,8.640535668291705e-07,0.001305281446548179,0.5583850920200348,4.4442721218729275e-06,0.40097975134849545,0.00014736411030753517,4.241945293870231e-06,0.00014097043167566882,1.304375864492613e-05,3.813016817844073e-07,2.3342260533354425e-07,1.7976584732532501,1.2854656219474237e-07,2.362605155212805e-05,0.00018291150699951687,5.539514589258944e-08
priorregion1_spot_72,1.592182439935641e-06,1.0976575913446142e-05,1.6706221878528595,2.8030838711856633e-05,0.29172510653734207,6.5684059336490465e-06,0.00028180839290143923,0.00021979646990075708,0.4918155580759048,7.790747258695776e-06,5.358634041385812e-07,1.02594792842865,3.8840553457930586e-07,0.0004089243375346996,2.8048076546838275e-05,9.523524013843598e-08
priorregion1_spot_73,1.2265354234841652e-05,0.004045471991412341,0.4594272643327713,3.2779158209450544e-05,0.012666481919586659,8.744209935684921e-06,0.0011097639973741025,0.0005594636080786586,0.7735694825649262,3.589671705412911e-05,1.0513812924273225e-06,3.4260834336280825,8.168172058731218e-07,0.02039669770747423,1.2598046760103898e-05,9.72449694813804e-07
priorregion1_spot_74,1.0386908570581e-06,4.1753858022275386e-05,1.4371395885944365,0.0071049683727324,0.00024082192467176356,2.5354628178320133e-05,0.0004631046016584151,0.002868101128842682,0.36923629939556124,2.6625374630384613e-05,5.687716679858568e-07,1.0401695787906646,1.3913857728198313e-07,0.003957435418851674,3.856377432498448e-07,2.3123394328194992e-07
priorregion1_spot_75,1.0193882822306934e-07,2.1364800431911135e-05,0.9253135651350021,0.056297955475747584,0.11968379765748978,3.84219338229741e-05,3.195721333781876e-07,0.01112786065787077,1.3132939602655825e-05,1.0589383464321146e-06,7.210936047385986e-07,1.132374507188797,2.4794710853370825e-07,4.645078820431081e-06,0.00035191541828680787,1.8358541797880434e-08
priorregion1_spot_76,7.839923546271165e-06,2.2909397648618322e-05,0.7974754303693772,7.2387492309644596e-06,0.1522244684398174,5.330089629751456e-06,0.01502940058708191,0.0001547202205983922,0.9570030629634857,3.514119507599389e-05,2.045608496814566e-07,0.9557241916656495,4.001083141247363e-07,0.011920689977705479,8.3762242411467e-06,2.3750419089196842e-07
