,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.00014389030329766683,1.0210610151290893,0.00013430591134238056,3.85071953132865e-05,0.00028657972579821945,0.0005444612179417163,2.5943123000615744e-05,0.0015394943533465267,1.776605795384967e-05,1.0471636593341827,9.612325584384962e-06,0.5459226816892624,5.6208875776064815e-06,3.0837142705917358,6.286502793955151e-05,0.0005302460194798186
priorregion1_spot_12,0.10247039943933488,0.002314956986811012,0.00013506079267244786,6.839086454419885e-05,0.002964208379853517,0.0017319452483206988,0.41817356199026107,0.007767758378759026,9.730523015605286e-05,1.269197452068329,1.1523431599140168,0.9023957937955857,0.00037435581180034205,4.302766823768616,0.0012765067571308465,0.20194384604692459
priorregion1_spot_13,4.907999232273141e-06,2.132837369117624e-06,6.741678788557692e-07,3.8304837346458953e-07,4.27558918545401e-06,2.3530308581598547e-07,3.418240098085335e-07,2.8365833827592724e-06,2.4990981160044614e-07,0.3238627016544342,7.018676029701965e-07,3.16512359859189e-05,3.020223715566317e-07,1.118705689907074,1.1669565878946743e-06,8.792287735559513e-05
priorregion1_spot_14,0.00016571878586546518,0.6695048481225968,0.00015996685688151046,0.000256339721090626,0.0014890204882249238,4.5244302600622174e-05,0.09873641356825828,0.0004108879904379137,2.147230898117414e-05,0.2579099178314209,0.4798352137207985,1.5747984409332274,1.4382109429789126e-05,3.2329012155532837,0.0002235868167190347,0.00010759892538771965
priorregion1_spot_15,7.903242913016585e-05,3.2246724686046945e-07,5.535193423611418e-07,7.256562284396752e-08,3.818360369223228e-06,4.2820847170332857e-07,8.792055632511622e-06,3.369930504959484e-06,1.9751056541394975e-07,0.1014259897172451,2.62554874552734e-06,1.47927535749659e-06,1.521991187303229e-07,2.5779372096061706,2.714163656492019e-07,7.656595721527993e-06
priorregion1_spot_16,6.211174735426539e-07,0.5719677329063416,6.639105868089246e-06,0.04475380685180426,2.685063818717026e-05,3.6964872151656894e-06,3.8618652098421085e-07,5.737599099120417e-06,1.953249103792132e-07,0.07891150228679181,7.871164001471698e-07,0.009997864114120602,8.762346546120625e-08,0.3694640353322029,2.326865933355293e-06,2.434221812563919e-07
priorregion1_spot_17,2.6221930329484167e-05,2.028575265407562,3.959175155614503e-05,2.0810466048715173e-05,0.0010503803961910308,2.061025850252918e-06,0.05759843811392784,0.00023465575286536479,1.6213878211601695e-06,0.6651626050472259,0.48036735504865646,0.000693069605040364,5.172813359877182e-07,1.0325058996677399,1.652986111366772e-05,0.0004383428953588009
priorregion1_spot_18,0.0005659855029080064,8.399806793022436e-05,0.02872002897784114,0.00021191318592173047,0.8228258162736893,0.038478843122720714,0.16648282632231712,0.0007786556554492562,9.186802053591238e-05,0.5934811174869538,0.6737741649150848,1.1920016825199127,5.0537850029286355e-06,1.6655941545963286,0.003175151743926108,0.0001000012365693692
priorregion1_spot_19,0.015961239393800498,5.116616830491694e-06,2.0924304635627777e-06,1.1673248650367895e-06,1.3040437625022604e-05,9.601198087239027e-07,1.436125751297368e-06,4.4534002699947454e-05,5.546816311152726e-07,0.752038088440895,5.17834778293036e-06,1.514600021437218e-05,1.5582158312099637e-06,1.129374635219574,3.0896910629962804e-06,0.011919206706807019
priorregion1_spot_20,3.438261719566071e-05,3.6899152398109436,0.00024749899457674477,0.0004310113785322756,0.6015513688325882,1.1963990027652472e-05,3.3375466841789613e-06,0.00043386092875152826,1.5678859824674873e-06,0.39302994161844257,1.0116065368492856e-05,0.9781210541725159,0.0010203066223766657,1.3505576610565186,5.621606869681273e-05,0.007601890224032104
priorregion1_spot_21,0.0004618656617822126,0.00012148112909926567,0.005066774389706551,0.0001891570347652305,0.03697641119360924,2.3515044358646264e-05,0.0001564718222653028,0.0013569236267358066,9.035252605826826e-06,0.843582060933113,0.00010127434325113427,0.4513457596302033,1.5437536967510822e-05,4.27061243057251,0.04977173488587141,0.12128122001886367
priorregion1_spot_22,0.002938631840515882,0.0001371306942019146,0.0002985829574754462,3.679315068438882e-05,1.0019198656082153,0.0005043952900450678,0.00010811204119818284,0.002716026024427265,3.102096889051609e-05,0.8650166749954223,0.0001301342563237995,2.8562076926231383,0.0001461353138438426,4.300900912284851,0.0017584933200851082,0.04458330050110817
priorregion1_spot_23,1.7125897193182025e-05,2.172259041799407e-06,1.7422763050944924e-06,2.522451268305304e-07,0.8200148165225982,3.697715931139101e-06,1.2308989482789914e-06,3.599487299652538e-05,4.2194321565602876e-07,0.019169797748327257,9.958969428680576e-07,4.7510031436104334e-05,3.020589133484464e-07,1.1559724688529966,6.175805378916267e-06,0.0015762199996970593
priorregion1_spot_24,1.7163857864943566e-05,1.3780066865365372e-05,2.1813483090227238e-05,0.002850704186130315,0.000170779039763147,7.981082308106125e-06,1.2116494417568902e-05,1.0923963327513776e-05,4.624405119102448e-05,0.639580762386322,4.774791773343168e-06,0.42946278005838395,1.8825145104983676e-06,1.1197981774806975,5.136507952556713e-05,4.976222153345588e-05
priorregion1_spot_25,0.0003252783586503938,8.670939714647829e-05,3.8674758980050686e-05,2.5840529542620064e-05,0.0009556039294693619,2.485629520379007e-05,1.706549328446272e-05,0.00034925968939205634,2.0450845340747038e-06,0.14209303706884385,1.024363032229303e-05,0.6672214448451995,1.5503938186611779e-06,4.044529819488526,5.798957590741338e-05,0.00013294490636326373
priorregion1_spot_26,0.08450025543570519,0.6066958636045455,0.03565450254827738,0.0894033458083868,0.6903677493333817,0.004127781442366541,0.09437330476939679,0.0013426178076770157,5.931878040428274e-05,0.6026025682687759,0.0007513718272093684,1.0418139576911927,7.667506215511822e-05,4.138960552215576,0.001961246831342578,0.0004906413843855262
priorregion1_spot_27,9.30935661926924e-06,8.131444565151469e-06,3.97000891098287e-05,7.48567535993061e-06,0.003974880068562925,4.620089316631493e-06,9.917082707033844e-06,4.973556333425222e-05,3.279262875821587e-06,0.6323863625526428,6.118638543739507e-06,0.9869720250368118,1.7326604904610576e-06,1.0678594529628753,0.00011514247271406931,0.018300319835543633
priorregion1_spot_28,9.570926740707363e-05,0.7290445148944854,9.177269421343225e-05,0.20077729746699333,0.00014230920787667854,3.128696926069097e-05,8.97799122867582e-06,0.001025674375705421,4.496172982726421e-06,0.688645201921463,4.6864291789461285e-06,1.095252337108832e-05,1.8018452806245479e-06,3.9298201203346252,6.260304439820175e-06,0.00011587903609324713
priorregion1_spot_29,0.000803775861277245,0.00018569144885987042,0.0001046037876221817,2.5716865457070527e-05,0.00044581365946214644,0.00014120111736701802,0.17332124412059785,0.00035320973111083734,8.22975744085852e-06,1.398346519470215,0.8713641256093979,0.0006652232230408118,0.004129024920985103,3.4436179041862487,2.8279019898036498e-05,0.07907115332782269
priorregion1_spot_30,2.937299286713824e-05,9.756097279023379e-05,4.960209444107023e-05,3.8109777960926294e-05,0.0006675476644886658,1.5856691334192874e-05,0.01622749203816056,0.0008831201383145527,6.169862695060147e-06,0.2700644075870514,0.34432937055826185,0.6240872442722321,1.452699041237793e-06,2.0560437202453614,5.8262008860765493e-05,8.549025369575247e-05
priorregion1_spot_31,0.013583154743537306,0.15267593786120415,0.0010124271851964296,1.4157479517962201e-05,0.0018467611342202872,8.015850926312851e-06,2.504158810552326e-05,0.00020670768717536705,8.287287118946552e-06,0.4358047530055046,0.0008412705559749156,0.6845445275306702,2.6817256525646372e-06,3.43550283908844,0.00012846440222347158,0.00039136051345849414
priorregion1_spot_32,6.383976710822027e-07,1.8345625534266217e-07,7.25521509536975e-08,1.1516930564781092e-08,8.136109698853035e-07,9.42756827271296e-08,6.338472076095059e-08,3.101820550455159e-06,3.956591729803449e-08,0.004106131708249449,2.2605855534152398e-07,2.9653773481186367e-06,1.0289338314706245e-08,1.576318299770355,1.4101401859534236e-07,1.0692407954593364e-06
priorregion1_spot_33,2.989075687764853e-06,3.299262277778325e-06,0.11345398090779782,0.000681997911306098,3.9575263872393404e-05,5.939203504112811e-07,4.858466581936228e-07,3.643144668785681e-06,1.981140052009778e-07,0.0025355780613608657,1.2076780251391028e-06,0.2944343239068985,7.299250938785918e-07,0.8580526947975159,7.714975845374284e-06,1.2568719284899999e-06
priorregion1_spot_34,2.9428940024445185e-06,1.3482280313968658,3.4286570553376803e-06,3.7284603763509954e-06,0.00018028958220384084,1.7260340769098549e-06,6.826605749665761e-05,1.220647468471725e-05,4.5325283934971607e-07,0.01243919562548399,1.3357246359646524e-06,0.8366744220256805,2.433146065072833e-07,1.3940245985984803,8.157111096807059e-06,1.8199337375790495e-06
priorregion1_spot_35,6.108262596171699e-06,0.008568469574674963,9.271060389437483e-06,1.6021444025682287e-06,0.0012187502579763532,1.3558362695675895e-06,9.051621555045131e-06,7.040046184556559e-05,1.3461231787914586e-06,0.7762116581201552,3.268526256761107e-06,0.00035039158392464743,7.376176512252642e-07,0.9313439935445785,6.713346760989225e-06,0.00021983048354741187
priorregion1_spot_36,4.9455533917353024e-05,7.5343014941608996e-06,3.150038974126801e-05,5.4474559647133e-06,6.745861969648104e-06,1.3058747413197124e-06,9.008928327602917e-06,1.7319011658401e-05,1.2256249362962991e-06,0.6325611740350723,9.300248336785445e-07,1.0858979794647893e-05,5.250176172921784e-07,2.2009705901145935,1.526594991219099e-06,0.042807360924780366
priorregion1_spot_37,0.0007242212945129722,5.2464921463979404e-05,0.0030363581259734928,6.343746645143256e-05,0.011573072196915746,2.6280479232809743e-05,3.502778272377327e-05,0.006183625967241824,6.685361131530954e-06,0.9851371288299561,2.086463136947714e-05,0.1998613715171814,9.11443949007662e-06,5.354352927207946,3.706531279021874e-05,0.002468759019393474
priorregion1_spot_38,0.0016036426764912902,0.6027811884880067,0.0018522883648984135,0.1574582301080227,0.42527992725372316,5.733428915846162e-05,6.186259488458746e-05,0.0007691632752539591,2.3336806771112608e-05,1.0141446471214295,4.5527633483288815e-05,1.045013463497162,3.3294576860498636e-05,4.709184980392457,0.00022120616704341957,0.008289559651166201
priorregion1_spot_39,9.19624886591919e-05,0.7359650224447251,0.01124766762368381,2.575984053692082e-05,0.0002296296435815748,8.263977088063257e-06,3.2411470783699773e-06,0.00023533896601293238,1.6116824838263711e-06,0.3648147791624069,2.1984130739838295e-06,0.0006697398290270941,6.435354998757248e-06,3.0957842111587524,1.4769995595997898e-05,0.00016575199479120783
priorregion1_spot_40,0.00039192678523249926,1.8980494081974029,0.0002133802358002868,0.03802053015679121,0.4891133099794388,2.1322848806448746e-05,1.3336672554942198e-05,0.0004180825999355875,5.517850559044746e-06,0.37420310974121096,6.881148487991596e-06,0.00013505468305083924,9.331526161986406e-05,4.520933485031128,0.0003049523278605193,0.13286781907081605
priorregion1_spot_41,0.0009413270890945569,0.1791134923696518,7.08395935362205e-05,1.0350278716941829e-05,0.004121120600029827,0.0002789857811876573,0.05063851363956928,0.0004566338102449663,3.0849064842186635e-05,0.7870572060346603,0.6144386678934097,0.560344910621643,7.5773763228426105e-06,3.8026040911674497,0.00041813409625319765,0.024000604171305895
priorregion1_spot_42,0.00030094936082605275,0.3980706125497818,0.00023132484493544324,0.0010637170053087175,0.10225350372493268,0.00015330676178564316,3.835234292637324e-05,0.0007194249046733603,2.2343220098264283e-05,0.9073732316493989,1.6548019539186497e-05,1.0288041412830353,7.4339543743917606e-06,3.51566253900528,0.0001777242337993812,0.016673598065972326
priorregion1_spot_43,0.10180963687598706,5.5967989101191055e-05,6.43162362393923e-05,0.00014003370597492903,0.000344292058434803,0.0004935409815516323,0.12613511607050895,0.0015046234650071713,2.2547492608282486e-05,0.6919867366552354,0.004510855069383979,1.0434385538101196,1.3660670856552316e-05,3.520428216457367,0.00044096367200836546,0.00023481357857235707
priorregion1_spot_44,0.00043641914380714296,0.7468049436807632,4.379056899779243e-05,1.0516093607293443e-05,0.0004266341566108167,8.242160874942784e-05,8.51594468258554e-06,0.0008383556472836062,8.687406477747572e-07,0.4185557261109352,9.684802216725075e-06,0.0026746088871732357,0.0008610103337559849,2.6766058921813967,0.00020379066991154103,0.00048186038620769974
priorregion1_spot_45,0.0009633606910938397,0.00010487997024029029,0.00025555492757121104,6.386235581885557e-05,0.31088049858808514,6.813145373598673e-05,0.0196030979976058,0.009442697139456868,8.556702632631641e-05,0.5690218508243561,0.8742306470870972,3.088577377796173,3.5107369512843434e-05,3.8573797583580016,0.00068417017464526,0.0004486907928367146
priorregion1_spot_46,0.0007157718588132411,0.0008398486301302911,0.00010054009362647776,0.00010717946934164501,0.0014897950633894653,2.010769403568702e-05,7.727384872850962e-05,0.03333567678928375,9.489719877819881e-06,1.8952765405178071,1.5778937904542548e-05,0.0001015639143588487,0.0002352151641389355,5.389743995666504,3.861759487335803e-05,0.051151577755808836
priorregion1_spot_47,0.0007550102774985134,1.2102967143058778,7.124329058569857e-05,0.08646141029894351,7.5483421824174e-05,0.002499150950461626,3.743540455616312e-05,5.770656171080191e-05,2.2020196297489747e-06,0.46987818330526354,0.20166820287704468,0.00016761810838943346,1.1441499327702332e-05,1.1983177363872528,1.7365003441227603e-05,0.0029563774005509913
priorregion1_spot_48,1.937548773867093e-06,1.1037299633026123,1.1973842356383102e-05,1.0772134487524453e-06,0.00014139177001197824,9.416214936663893e-08,4.717232442885689e-07,3.834161543636583e-06,1.4801747241222077e-07,0.0009187386749545112,2.330069030165305e-07,0.012704062415286899,6.03173269553281e-08,0.3610575571656227,9.389244814883568e-06,1.8184823375122506e-06
priorregion1_spot_49,2.4774410212557997e-05,0.7494751811027527,2.7996853759759688e-06,4.515777831670676e-07,0.000673272943822667,4.475381516044763e-07,2.558230767135683e-06,0.0001185334815090755,2.0159344984449496e-07,0.011451065214350818,6.902959398757957e-07,5.736574621550972e-05,1.3047340061689285e-07,1.6282883942127229,4.8137666453840214e-06,1.4920820967745387e-05
priorregion1_spot_50,0.00012099685627617874,4.605736630765023e-05,0.0073434424353763465,2.038492066276376e-05,0.09122312553226947,4.4742819591192534e-05,1.7449235747335483e-05,0.01599092399701476,8.416021455559531e-06,0.8914464890956879,1.1218321469641524e-05,0.4949290469288826,7.612861963934848e-06,4.505165410041809,0.00022284005681285634,0.00020823021477553994
priorregion1_spot_51,8.96486180863576e-06,3.464928138256073,9.860326190391789e-06,2.7886995758308335e-05,0.3428745284676552,1.913334853043125e-06,1.5320822399189638e-06,7.913004155852832e-05,4.937988535402838e-07,0.043330731429159636,1.7627407601139568e-06,0.7838122874498367,1.2094258693196026e-06,1.205699610710144,2.7244507600698855e-05,1.666668131292681e-05
priorregion1_spot_52,1.309245391212244e-06,0.12230785600841046,4.880236346593848e-07,2.7211380881908553e-07,5.663718752657588e-06,1.9185912378816285e-07,3.26816081042125e-07,2.807538965043932e-06,1.043540471812321e-07,0.008858932461589576,2.2919923381437004e-07,0.0015754263091366737,5.5591927150544515e-08,0.7509254693984986,2.686525249373517e-06,1.1079588432494346e-06
priorregion1_spot_53,0.00015379775650217197,0.9031604826450348,0.0005701104673789814,0.0025753029854968194,0.01829914813861251,4.4186545164848215e-05,1.841727453211206e-05,0.0005783563770819456,1.0059777014248538e-05,0.6982950687408448,3.233688148611691e-05,3.062212646007538,1.0217685940006051e-05,2.770818865299225,0.00048299684713128956,0.001003045472316444
priorregion1_spot_54,7.750185577606316e-05,2.2924107909202576,6.153473186714109e-05,1.5454137496817568e-06,6.555213112733327e-05,1.958107287691746e-06,1.8786951022775612e-05,0.0007542688341345638,2.3842204768698136e-06,0.0824114128947258,3.4697823934948263e-06,0.00804002140648663,4.352323841771977e-07,1.8121483862400056,2.2072872798162284e-05,0.08248224966228009
priorregion1_spot_55,0.0003209072645404376,1.0553650438785551,5.3281659711501567e-05,2.6349629115429708e-05,0.0012568682606797666,0.00011949384315812495,6.135683433967642e-05,0.03218961916863918,1.0278710578859319e-05,0.5409739941358566,3.132633446512045e-05,1.49636971950531,0.0024593048612587157,4.1646332263946535,0.0003542625141562894,0.021730551682412627
priorregion1_spot_56,3.4863377777583085e-06,0.6636736154556274,0.06245290096849203,1.0985068411173416e-05,0.00039779125218046833,9.647157128256368e-07,9.4574602371722e-07,4.498147973208688e-06,3.369442922007693e-07,0.0029935526079498233,1.6397860562733514e-07,0.8429770141839981,0.000172200159431668,0.2338853195309639,2.01334389657859e-06,7.315770886862083e-07
priorregion1_spot_57,0.00038539339002454656,0.2070634074509144,0.00018407609095447697,0.11452338881790637,0.008476454485207797,2.7687935653375464e-05,0.00012633499136427417,0.0005288304761052132,2.5774984260351632e-05,0.3373910546302795,0.1415338858962059,1.3734766840934753,1.6959184085862942e-05,3.636687660217285,0.003579948982223868,0.0001274306014238391
priorregion1_spot_58,3.159969037369592e-05,0.00015221284193103204,0.00014087835152167826,2.529714329284616e-05,0.005194317433051765,8.953859378380002e-06,6.832700933046001e-06,0.00019204897180316038,3.956526143156225e-06,0.629386356472969,0.00030497274710796776,0.4126095235347748,0.01276043215766549,1.7201983034610748,0.0006678377365460619,0.00013535402395064013
priorregion1_spot_59,5.226468874752755e-06,0.34274140894412997,1.2670439616613295e-06,3.7823558471927756e-07,2.9160335725464392e-05,1.6924543501772862e-06,2.893247057045301e-07,3.823637712230266e-06,3.7167592381592844e-08,0.0005433890270069242,7.381581106358226e-08,0.03096991255879402,9.579670575021739e-07,0.6893507987260818,2.413872005035955e-06,2.8091228614357534e-07
priorregion1_spot_60,4.4692453775496696e-05,1.3000379920005798,0.0001267727406229824,0.0002358470046601724,0.001685415516840294,6.303274108176993e-06,4.470960448088591e-06,0.0002091937443765346,1.3487278067714215e-06,0.43328431248664856,3.52225715687382e-06,0.4866795688867569,2.006905003781867e-06,2.1397741436958313,5.997893258609111e-05,4.302891920815455e-05
priorregion1_spot_61,1.1244080587857752e-05,7.040527719937017e-07,4.6779091178450477e-07,1.7019654734440338e-07,2.6903254706667214e-06,3.061813103499844e-07,1.0247381851513638e-06,1.1115639324543738e-06,2.56797214603921e-07,0.1362106330692768,1.3496280786284843e-07,2.0653019873861924e-06,1.3038382533636648e-07,1.922628253698349,2.9040272409019963e-07,3.7119895569048826e-05
priorregion1_spot_62,4.99148127346416e-05,4.968770317645976e-05,1.5334990894189105e-05,4.542582519206918e-06,0.0034590739873237904,3.38453497761293e-06,5.323374898580369e-06,4.315497608331498e-05,1.2237168732553982e-06,0.1406489148736,3.948162384403986e-06,1.1969565153121948,7.832800747564761e-07,1.8842693209648134,9.998809473472647e-05,0.0003074014428420924
priorregion1_spot_63,0.14072545021772384,0.00018336878638365307,2.759691342362203e-05,8.266547047242056e-06,0.04191672205924988,2.3639712981093905e-05,2.541108951845672e-05,0.0002299570660397876,1.7433953053114242e-05,0.8276168435811997,7.502855623897631e-06,0.0001319778006291017,3.591080803744262e-06,4.210022044181824,0.0001386924406688195,0.018539818935096264
priorregion1_spot_64,0.0003236505537643098,0.00010252766478515697,0.0002573653968283907,4.40732797869714e-05,0.3186451673507691,0.00033442503190599386,0.0004949093388859183,0.0012619747838471084,7.90332240285352e-05,1.0893597662448884,0.3822911024093628,1.242126041650772,2.0310041418269978e-05,4.856442856788635,0.0013528741197660565,0.00020436425766092725
priorregion1_spot_65,0.07025950402021408,1.259919846057892,6.507340985990596e-05,4.681240461650305e-05,0.0010863998788408936,1.8819235720002325e-05,1.5675168378948e-05,0.003768833377398551,3.6447318052523774e-06,0.6045345604419708,1.1046334793718416e-05,0.00025025954091688617,7.343008269344864e-06,3.7864659786224366,1.7619395657675343e-05,0.0005629071965813637
priorregion1_spot_66,0.00102846035733819,0.1531147927045822,0.00010655592559487558,9.459397952014115e-05,0.025645106937736275,7.891971472417936e-05,5.850066536368104e-05,0.0008821269439067692,1.3276825029606698e-05,0.28310381025075915,2.6255144712195032e-05,1.4358197331428528,8.752927351451945e-06,4.8244071960449215,0.02612119661644101,0.15620582774281502
priorregion1_spot_67,0.0002755632653133944,1.573150420881575e-05,1.5686114602431188e-05,6.3886151565384364e-06,0.000261483907524962,1.2926981753480506e-05,0.00018847381361410955,5.4989238742564345e-05,5.999364771014371e-06,0.5628629237413406,9.196173095915583e-06,0.4699042186141014,1.4139122549750028e-05,2.57048134803772,7.648231367056724e-05,0.01040791147388518
priorregion1_spot_68,0.006226621218957008,1.1405460054447759e-05,0.027472827583551407,4.913466159450764e-06,0.005866207741200924,1.0578001092653723e-05,5.848967393831118e-05,0.0006896686361869797,4.3368456545067615e-06,0.25395208746194836,1.6387152845709353e-05,0.4436848104000092,1.3444719843391795e-05,4.808810019493103,7.6322197492118e-05,0.000869778310880065
priorregion1_spot_69,0.0003431293036555871,0.001154491089982912,1.0345018563384655e-05,2.1308138343556492e-06,0.007033282821066677,3.835106940641709e-06,0.00023768501559970904,0.00022706353411194868,5.820925275656919e-06,0.6017499506473541,2.125113121564937e-06,0.03473512604832649,1.9313093389428106e-06,1.3419124126434325,0.0001270869885047432,0.003959813842084259
priorregion1_spot_70,0.007008095574565231,1.1960251003984013e-05,0.00021934536707703955,3.4874383345595565e-06,0.00034716197696980087,3.039547414118715e-06,1.0408052548882552e-05,6.0196991762495605e-05,3.145562266126945e-06,0.31595397293567656,4.136985785407888e-06,0.0006483833247330039,1.2252764690856567e-06,3.489316511154175,1.5786166568432235e-05,0.011844266252592205
priorregion1_spot_71,0.00035263565951026976,1.2459900335670682e-05,1.8933656519948272e-05,2.9505494239856492e-06,0.00024388984820689075,2.7614810278464574e-06,7.857144737499766e-06,8.69249470270006e-05,4.1495522054901816e-06,0.0376299262046814,4.50535108029726e-06,1.2542034029960634,1.3127417616942694e-06,2.580427205562591,3.2621755417494574e-05,1.732929931677063e-05
priorregion1_spot_72,0.0002615887409774587,0.00024233807635027916,0.00042128421046072617,9.280307385779453e-05,0.9808578699827194,3.9346099219983445e-05,3.290852946520317e-05,0.000811809123842977,1.3632090167448043e-05,0.6854510337114335,2.4617958752060078e-05,0.9338499248027801,6.276439603425388e-06,5.037892389297485,0.0003695584164233878,0.0037758720340207216
priorregion1_spot_73,3.469337934802752e-05,5.795690194645431e-05,8.048444988162375e-06,1.1248488954151981e-05,0.7621169775724411,1.903446664073272e-05,5.1960873497591814e-05,0.020558271650224922,4.275137553122477e-06,0.42519100308418273,3.780606414238719e-06,7.543539795733523e-05,2.563271459621319e-06,2.8924551844596866,7.152522812248208e-06,0.008129984932020306
priorregion1_spot_74,0.00011381725998944604,4.394083794068137e-06,3.0854351621201203e-06,6.327579882281498e-07,5.460214688355336e-05,5.377923866944912e-06,8.570358022552683e-06,5.881515535293147e-05,7.798138199177629e-07,0.40370781272649764,1.1223034505292163e-06,7.857752825657371e-06,1.4774206420042904e-06,3.9880395889282227,6.831912105553784e-06,0.0023964241961948575
priorregion1_spot_75,5.97254609601805e-05,0.7847168177366257,0.00018549460655776785,0.00010052900288428645,0.1279242366552353,9.679514278104762e-06,1.2512155262811576e-05,0.0004228446414344944,8.08267805041396e-06,0.6528839379549027,3.473085780569818e-05,1.8682619392871858,9.023576831168612e-06,2.0698291540145872,0.0004882139517576434,0.0005499955499544741
priorregion1_spot_76,0.003050741530023515,0.8960505723953247,0.0001771674149495084,4.1726493145688436e-05,0.020544689055532216,1.0260159706376726e-05,0.00020853080422966744,0.07175114415585995,6.406182365026325e-06,0.26484394967556,7.450266184605427e-06,0.00010900597844738513,4.6073257635725895e-06,3.9936527848243712,9.459599550609709e-06,0.00016099604981718583
priorregion1_spot_77,0.006855028355494142,0.015112744551151991,9.162579335679765e-05,4.005769187642727e-05,0.003932968527078628,3.6700268719869196e-05,3.118947788607329e-05,0.002187165210489184,1.9850331591442226e-05,0.4962562844157219,6.667437410214915e-05,3.4872751593589784,0.0026909344596788287,3.4514718651771545,0.0008375012810574845,0.0262151419185102
