,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_14,2.293534328146052e-06,0.43703207820653917,1.1172444465046284e-05,1.3985626992507605e-05,1.8342914402484893,4.305161655793199e-06,9.8239851240578e-07,0.000866365060210228,1.1832995539862167e-06,0.6947025686502456,2.1600595232484923e-07,2.11829069852829,1.181151753826271e-06,0.08553572222590447,0.0002572680736193434,1.1161161773998176e-05
priorregion1_spot_15,5.719486551925002e-07,0.8208037734031677,9.785765587366769e-06,1.5599219636897034e-06,0.12084184549748898,0.0002508511999621987,5.98813306851298e-07,0.0012161915889009832,1.7386763389026784e-07,0.4391267836093903,1.6828068183372127e-08,0.011362921679392457,5.505413128048531e-07,0.3920400276780128,1.4234511445465614e-05,1.6123057321237865e-06
priorregion1_spot_16,3.9960514868653265e-06,1.9850405871868133,2.6468656142242252e-05,0.001322286861250177,0.31174094676971437,1.5302174597309202e-05,1.8420972764943146e-06,0.0028466048650443556,3.0765045693215144e-07,1.2845908880233765,1.7105921727988972e-07,0.7353596210479737,1.2116991797483935e-06,0.6627484232187271,0.0020114565500989555,0.003815413103438914
priorregion1_spot_17,1.113597556923196e-06,0.5705859631299973,0.3418514728546143,0.0014677904546260836,0.09436988383531571,1.9477258433653336e-06,5.416317367235025e-06,0.00017967171443160622,0.004078520531766117,0.14642562568187714,1.0024693153809496e-06,1.193386733531952,3.0805574510850422e-06,0.07628297954797744,0.00026558229583315555,1.561597355248523e-05
priorregion1_spot_18,4.39488390568954e-08,0.34674141854047774,4.743926729133819e-06,9.404815784819221e-07,3.2861104409676044e-05,2.8505691229696596e-08,7.560864467848205e-08,1.947547900726932e-06,5.521687218568161e-09,1.338152401331172e-06,1.761640948672039e-08,0.15316487327218056,9.397132565425185e-08,4.396753934088338e-06,1.2517146927848443e-07,6.2371219744505886e-09
priorregion1_spot_19,2.2333314433353738e-07,1.2781555950641632,0.0006121932790847495,0.14828605651855467,0.9313784211874009,1.3212508656579303e-05,3.499468661516403e-07,9.986146105802619e-05,5.844735664339851e-08,0.4363803014159202,2.114600931690802e-06,0.9210566341876983,2.0875262521258266e-06,0.0024881712277419867,0.10660938993096351,0.001031097472878173
priorregion1_spot_20,4.9794550704973525e-06,0.5401084303855895,5.1046297130596945e-06,1.3015981494390871e-05,0.0005588865635218098,4.256769443600206e-06,1.287108312908458e-06,0.00017957192976609802,1.0175629995501366e-06,1.2247982740402221,1.009806348406528e-06,2.3736785411834718,7.527394291173551e-06,1.2672736167907714,0.0003854699039948173,0.006392809376120567
priorregion1_spot_21,1.290744802417976e-06,0.7920921593904495,6.803011956435512e-06,3.050370867185848e-06,8.790533211140429e-05,4.003614364478381e-07,1.010587595828838e-06,0.0008352957578608767,1.3515832222310565e-07,1.829415105021326e-05,8.679699021740818e-08,2.440517175197601,1.5701081849783805e-06,1.0985056269419146e-05,1.817193069655332e-05,3.137427552246663e-06
priorregion1_spot_22,7.399500873361833e-07,1.3864782392978667,1.3311549992067741e-05,7.480250096705276e-05,0.003762278135400265,2.6081089004037494e-06,4.992733806830075e-07,0.0001672825834248215,2.108963954583487e-07,0.15376962050795556,2.545085536098668e-07,2.3952213525772095,9.117207184772269e-07,0.003229066461790353,0.0010677727113943547,4.79312932384346e-06
priorregion1_spot_23,7.391379277521538e-08,0.785480523109436,0.00011582304468902294,8.988855370262172e-05,0.00010127131172339433,3.880836260350407e-07,6.48063547714628e-08,4.138674853493285e-06,1.493575676470016e-08,1.5417892370805929e-06,2.3366747399222733e-07,1.1522980093955992,7.848681036648487e-07,1.2333906965977806e-06,1.2514889760950608e-06,3.482356731865366e-08
priorregion1_spot_24,6.773556015104987e-05,0.9175429493188858,0.0008538794034393504,0.060633918084204194,1.2870960772037505,1.2677570779828783e-07,1.166976485222904e-07,2.991851238220989e-06,5.6832725014999145e-08,6.303166401266936e-07,1.4768189032565716e-06,0.20710613578557968,1.891113612373374e-06,6.0632516397163276e-05,6.940506773389643e-06,5.727031577862363e-08
priorregion1_spot_25,2.9822537499057946e-06,1.7404828369617462,5.174771854399296e-06,1.1057327719754541e-05,0.0006956785713555292,6.973747531446861e-07,2.1852080976714205e-06,0.0005357171408832073,6.13374143654255e-07,0.3247495755553246,2.9564099612855447e-08,1.2704819262027742,8.04804238896395e-07,0.3246505156159401,5.439883761937382e-06,1.065899818968319e-05
priorregion1_spot_26,3.1652658663006154e-06,0.6790644526481628,2.341721246921225e-05,0.0014088816125877202,0.009898534370586276,7.09816289599985e-05,7.248563349548931e-07,0.0009457334439503029,1.133547129938961e-06,1.2724421918392181,1.5591049447039045e-07,2.57874596118927,2.7570179668146015e-06,0.04500905517488718,0.0004759353410918266,6.778518691135104e-05
priorregion1_spot_27,2.0514531911430824e-06,0.43729731738567357,7.841491469662288e-06,1.1521314718265785e-05,0.32303475439548496,7.370217474544915e-07,9.529156955068174e-07,0.00014031460304977372,1.0322519834460309e-07,0.9951315671205521,1.744809431158956e-07,1.0257169485092164,5.173321937945729e-07,0.6864352434873581,0.000394228428194765,0.0016179488215129821
priorregion1_spot_28,0.0005097714107250795,0.7271521508693695,2.1999535420036412e-05,2.4245189251814736e-05,0.002192882390227169,2.1152144654479343e-06,8.571401508561394e-07,0.0001035313962347573,2.847850268494767e-07,0.16684652864933014,2.792585632960254e-07,2.8697709321975706,8.810046665530535e-06,0.018214496597647668,3.41912113071885e-05,7.214507058961317e-05
priorregion1_spot_29,2.3029523887885262e-08,0.25119306296110155,2.3514716394856806e-05,8.91391136974562e-05,0.2889511436223984,9.858128855455561e-08,2.2632070351136234e-08,4.3352689999665016e-06,5.09702606787954e-09,3.4038627205745797e-07,1.0587805086004209e-07,0.8879855334758758,3.6742351170460115e-07,7.800759976817063e-06,4.43992153122963e-06,1.0789614623973877e-08
priorregion1_spot_30,4.216459316808141e-07,0.10858508497476578,3.782999999657477e-06,1.5048003490392147e-06,0.02079966049641371,2.5394810592160867e-07,3.4967481070680157e-07,1.024738267005887e-05,2.6824200194397466e-08,0.4128447324037552,6.421696525649168e-08,0.3885141387581825,2.805847699960395e-07,0.11088934466242789,4.548820979835e-05,6.581793204532004e-05
priorregion1_spot_31,5.2790510380873465e-06,0.887013953924179,3.7998997527211035e-06,1.3037658345638193e-05,0.002412062627263367,3.0572491368729976e-06,6.637040019086272e-06,0.00045543356536654757,1.8072934082624672e-07,1.280166321992874,4.126482210153882e-07,0.8192642718553543,1.2383272633087473e-06,0.6655343323945999,0.000509316855459474,0.029922655876725913
priorregion1_spot_32,3.5506830897702457e-07,0.46291560530662534,6.584279208254884e-06,2.252186527584854e-06,1.579689005666296e-05,3.919515094708004e-07,3.5924903727391213e-07,4.637373672267131e-06,3.403783406241701e-08,0.09177715741097928,1.408713057315936e-08,5.859436751052272e-05,1.5469915268795375e-07,0.27904990762472154,1.3862054572655325e-06,1.9264932507212507e-05
priorregion1_spot_33,2.2574671092456812e-07,0.9580243766307831,0.00042573693499434737,0.02226655501872301,0.5061292052268982,2.5779498059819162e-06,3.2462152432799485e-07,0.00969852302223444,4.866937590719545e-08,0.1470305360853672,3.7025067030072027e-07,1.0253477632999421,1.4153227937185876e-06,0.0004774407876539044,7.239807655423647e-06,1.0244673774195691e-06
priorregion1_spot_34,1.3586130990006497e-06,1.6747804045677184,0.00015439866401720793,0.062295024096965794,0.0010143546736799181,7.934876748549868e-06,4.159152172178437e-06,0.00010287918521498796,9.96665204411329e-07,0.6940825968980789,9.86271999863675e-05,1.670975148677826,2.692176201435359e-06,0.04717508405447006,1.2992622214369477e-05,0.030167132988572123
priorregion1_spot_35,1.4644972281985246e-06,1.268082368373871,2.8252646461623958e-05,0.0002489762380719185,1.625600403547287,0.1331621378660202,1.570804300854434e-06,0.0011711241444572807,4.391772407075223e-07,0.7498279362916946,5.530346811610798e-08,1.069243633747101,7.940998602862238e-06,0.09930787421762943,0.0005375677108531817,1.6887095625861548e-05
priorregion1_spot_36,1.9503114231156363e-06,1.7466508209705354,3.602018659876194e-06,3.6526095755107235e-05,0.0011760339664760977,3.1480195502808784e-06,2.3197623477244636e-06,0.0003321413532830775,1.217583022850022e-07,1.2659426987171174,2.1842301703145497e-05,0.5750243574380876,1.0116587986885861e-06,0.8695119678974151,2.6258268462697743e-05,6.0475107056845444e-05
priorregion1_spot_37,2.9785045825292404e-07,2.068102133274078,5.7543700495443777e-05,0.10998261570930482,0.00010801383723446634,4.730331596647375e-07,5.147136164396216e-07,2.0756705907842843e-05,1.49018583694982e-08,0.09364491142332554,3.705406030007908e-07,0.00036187527293805036,8.573352090479602e-07,0.560685795545578,2.6831459535969773e-06,3.786839861277258e-05
priorregion1_spot_38,2.7157547499712112e-08,3.1521013283963843e-06,1.68396130675319e-06,2.1975422441755655e-07,0.08130939230322838,1.0523543281237835e-07,5.2470852551778087e-08,1.450066019970109e-05,2.8864658574434545e-08,2.984154477303491e-07,9.524299180441177e-08,1.7702464222908019,1.829209892889594e-07,2.2071591502026425e-06,2.398275801169803e-05,4.33723434944966e-09
priorregion1_spot_39,4.7285480206937793e-07,0.5133803695440292,7.369102672782902e-06,4.693702539952937e-05,0.6934538424015045,7.720022085777601e-06,1.442624761693878e-06,0.00022791847586631778,1.4103210162375035e-06,0.6123707562685012,7.772677328432566e-08,1.6834689676761627,7.611807632201817e-07,0.0854920394718647,0.008157564653083682,5.703751776309218e-05
priorregion1_spot_40,1.2304228050652456e-06,1.8635149240493774,1.3446827892948932e-06,1.170048935819068e-05,0.004519397369585931,1.0087691066473783e-06,3.223893827453139e-07,0.00011999064045085105,6.563410686055705e-08,0.8388633579015732,1.3365117297325925e-07,0.07135014049708843,6.838032817313433e-07,0.7837146192789077,0.0005522723862668499,0.014504938526079059
priorregion1_spot_41,1.3023876192619355e-06,0.00023228951831697487,4.185360603514709e-06,1.2844258264976816e-06,0.00492238320875913,8.546177184598492e-07,9.086390861057225e-07,3.308573650429025e-06,1.7796514573120704e-08,0.8488690465688706,1.511889360017449e-06,0.7264100462198257,4.610507721736212e-06,0.777628955245018,0.0004425692983204499,0.033084939979016785
priorregion1_spot_42,2.7667923291119222e-06,2.222812032699585,1.8836949948308757e-05,0.00019818550281343051,0.32024207413196565,1.1436332954417594e-06,2.446245412102144e-06,0.00011836297053378077,2.9719124768234903e-06,0.1373169153928757,1.028950308068488e-07,1.6843409419059754,1.338955809160325e-06,0.0005176909879082813,4.652409688787884e-06,2.2625400833931054e-05
priorregion1_spot_43,1.6017132622891954e-06,0.3974794343113899,0.00042928158945869653,9.726793432491831e-05,0.04253209121525288,8.325199314640485e-06,1.2151585337960569e-06,0.00020372322469484062,7.863287180498447e-07,0.34482403546571727,1.4199054419350432e-06,4.447981595993042,4.3409846512076916e-06,0.0030215232050977646,1.9267950028734054e-05,2.3434315153281206e-06
priorregion1_spot_44,9.79996372052483e-07,2.871349048614502,0.00029173169896239414,0.00020478406149777585,0.09542462043464184,1.987313811468994e-06,8.679013859591578e-07,0.0001891292129585054,9.03616731307011e-07,0.2733323812484741,2.0358807901743605e-07,1.1916496932506562,6.384042740137374e-06,0.007498382171615958,2.838649288605666e-06,0.004883375624194741
priorregion1_spot_45,4.3934507942822164e-08,2.80033597946167,0.00015697188136982733,0.00024130768579198048,5.0415097757650076e-05,0.001254824351053685,2.9342662912767995e-07,0.09640456810593605,5.393100206418922e-08,0.0005575560207944363,3.1139306315708383e-07,0.47042112052440643,7.1836064080343934e-06,0.00010286474753229415,1.395974373963327e-06,1.217932521058174e-07
priorregion1_spot_46,6.574458495833824e-07,0.5856720596551895,3.8699588003510144e-05,0.0003554563081706874,1.082631814479828,0.13741792738437653,1.6041125832089165e-06,0.00015574205172015355,3.992644479922092e-07,0.45797186344861984,2.16644258443921e-07,1.073584133386612,2.515187975404842e-06,0.03564424254000187,0.0014859610004350544,0.007731248158961535
priorregion1_spot_47,4.234764151078707e-06,1.774453580379486,1.8196187829744305e-05,6.273028538998915e-05,0.0005517503363080323,0.00022298853291431443,1.5790548388849857e-06,0.00043560633639572194,2.521587509818346e-06,0.5136592090129852,3.068203781708689e-07,2.6436205863952638,1.259626742466935e-06,0.014869224419817329,0.005256985919550062,3.534041388775222e-05
priorregion1_spot_48,1.1174454130014056e-06,0.4185995027422905,0.000629845232469961,0.033744224533438685,1.2319662272930145,3.918012521353376e-06,5.774256408130897e-07,0.0001765249086020049,2.9616703795909415e-05,0.24041649103164672,2.9781584771626517e-07,1.1548509061336516,5.978695668318324e-07,0.11345269121229648,0.01475109881721437,2.337612204428297e-06
priorregion1_spot_49,1.1409325952627115e-05,1.2548799097537993,0.00016333488747477534,0.00012112926197005436,0.000491500785574317,1.1339366756146775e-05,0.00020358015899546444,0.0076996828895062215,1.3949053709438886e-06,0.9701826483011246,3.178797828695679e-06,1.8789842307567597,8.037000407057349e-06,0.9910069495439529,0.006485268147662282,0.02440898735076189
priorregion1_spot_50,3.9141412031540315e-07,0.7604620456695557,0.003028215782251209,0.00020532403868855909,0.0011904005135875196,5.322264172491488e-07,0.00020459414372453466,3.7216133205220106e-05,1.4185236096864176e-07,0.2893128857016563,3.330948288748914e-07,0.8683086127042771,3.949420360527256e-07,0.0003521934384480119,3.642934143499588e-06,4.556405642119899e-07
priorregion1_spot_51,5.906445910142111e-09,3.495206399861673e-07,6.394841136625473e-07,8.679538950673305e-07,4.993410834686074e-06,9.279339110435104e-08,4.6198019276744164e-08,1.776294442379367e-06,2.9456239780678574e-09,2.6202916902917656e-08,5.464054830817135e-09,0.419405309855938,2.286314675359336e-08,4.2096516352785327e-07,1.106349208157553e-06,2.8697214826678422e-09
priorregion1_spot_52,2.5984161027281517e-07,0.14856348112225534,6.4740032712506945e-06,1.215965558003518e-05,1.7252043604850769,2.06009204930524e-06,3.3516501929398146e-07,5.9241366943751925e-05,5.422691824463754e-08,0.4027533560991287,1.293799719803701e-07,0.9652399182319641,4.201700704697942e-07,0.010922461841255426,0.0002163698518415913,4.9753264283936006e-05
priorregion1_spot_53,7.372953958473261e-09,1.1991058556759527e-06,1.2009730539830345e-06,1.2618135443176472e-07,0.01872235918417573,5.511160253490744e-07,3.8363239163174966e-08,6.975636347306136e-06,7.230902832056074e-09,3.664238761302841e-08,1.2063880516777203e-08,0.48126841634511947,0.00019182080650352872,3.906437177647603e-06,5.411389508935826e-07,1.7191286083573234e-08
priorregion1_spot_54,4.035683517145117e-07,0.4819954425096512,5.9461682667460994e-06,7.044393873911758e-06,0.012023257790133357,3.0686207651342555e-06,1.0021088485245855e-06,0.12461902685463429,1.444954968121692e-07,0.6354185104370117,1.0858359829057918e-07,0.682952806353569,1.7246073912247085e-05,0.4447743624448776,6.393992807716132e-05,2.1943170122540322e-05
priorregion1_spot_55,2.70579513426128e-06,1.6057494580745697,0.00022893914356245657,0.07436160966753959,0.001257799461018294,0.13977444022893906,2.8490268141467824e-05,0.00042694849544204776,1.671905806688301e-07,0.8821397244930268,2.412433858012264e-07,0.42438211739063264,4.067206714353233e-06,0.08919578120112419,3.186601554716617e-06,0.00231428979896009
priorregion1_spot_56,1.2946912647748833e-06,1.187030977010727,0.029686682019382713,0.04671809244900942,0.010796504560858011,0.04195567034184933,2.8230814109519996e-06,0.00018618204339873045,3.2564553436031935e-07,0.5683105945587158,6.368644136500735e-07,0.6554289400577545,1.2201040271975217e-05,0.13824200108647347,4.438712858245708e-06,5.22445750902989e-05
priorregion1_spot_57,5.664757281920174e-07,0.16488949358463287,0.003746259887702763,0.00048751606664154684,0.010535947140306234,1.4141961003133473e-06,6.712785193485616e-07,2.7756677263823806e-05,9.925048800596414e-07,0.21215675994753838,3.7769688532307555e-07,1.3370456397533417,1.2493836436533456e-06,0.15381790697574615,0.01905437633395195,1.1847514770124691e-05
priorregion1_spot_58,7.6723256725586e-08,1.605666810274124,0.00035576644440880043,0.0047427490819245575,4.382155407256505e-06,5.249137906560009e-08,6.288356804162732e-08,2.9575842063422898e-06,3.029201742776877e-08,7.932111032005196e-07,1.08869705854886e-06,2.3709199103905126e-05,4.042648765789636e-06,2.580851548827923e-06,2.4099288111756323e-06,1.0800165100022241e-07
priorregion1_spot_59,8.130553078444791e-06,1.0988178968429565,2.9592654209409373e-05,0.00026147906901314856,1.1524973571300507,0.010301561979576945,3.636618730524788e-05,0.03007730944082141,1.7001503010760645e-06,1.4149927914142608,2.1246347841952232e-06,1.716142064332962,1.885958204184135e-06,0.4725609317421913,0.0012279853690415623,8.37429859529948e-05
priorregion1_spot_60,1.2797346244042274e-06,1.7940096735954285,4.4595952385861895e-05,3.816728494712152e-05,0.17490646466612816,1.7097963080914272e-07,1.8266134205191528e-07,3.921239622286521e-05,2.487099681758309e-08,4.135422341278172e-06,2.1757594836913086e-07,0.9210251063108444,1.4967824256473251e-06,9.180582583212527e-06,5.356349311114173e-06,2.3164404971964816e-08
priorregion1_spot_61,7.956153808663659e-07,0.38704638630151744,2.1824312352691776e-05,0.03491288013756275,0.04626234211027622,1.5694718570102851e-06,8.928939109864587e-07,4.157524545007618e-05,4.3473820028339104e-07,0.5034435123205185,1.8831881902769966e-07,2.265459620952606,1.3472902878675085e-06,0.18907151222229002,1.8825904135155724e-05,1.7434121332371434e-06
priorregion1_spot_62,4.162153743436648e-07,0.6523261427879333,4.97927878768678e-06,1.5097371715455665e-05,0.0007992115017259494,1.7386918841566513e-06,4.245322855922495e-07,5.531943006644725e-05,1.2039207533121044e-07,0.6631657391786575,1.9153989043729778e-07,0.8674299657344818,1.6808217992547727e-06,0.4525148585438728,0.0001034437183989212,0.001272862550104037
priorregion1_spot_63,4.5420247118954654e-07,7.714901985309553e-05,4.4006855387124236e-05,0.00022314305533654988,0.00023788122125552037,0.00012891822116216646,3.713667609872573e-07,0.00010990506380039732,2.3082183844280738e-07,0.1288289673626423,3.4044478667283326e-07,3.3668745040893557,2.0359719655971276e-06,3.9767984890204386e-05,7.106834746082314e-05,8.517889938275403e-07
priorregion1_spot_64,8.519619257185695e-07,0.7310370594263077,4.4271385604588425e-06,1.2044516324749567e-06,0.00022811359958723186,2.736656625756951e-07,3.0560732540152457e-07,0.00025978427293011925,4.8904624883050475e-08,0.11090804114937781,5.409405360978781e-07,0.3318210214376449,2.0525608647403716e-06,0.7365183740854263,0.00011150159189128317,0.007570969220250845
priorregion1_spot_65,5.309404514264315e-07,1.9673960208892822,1.5070705148900743e-05,0.015443411469459534,0.0004394075163872913,3.816780133547582e-06,3.8069990750955183e-07,0.00011800753745774274,3.388904534773474e-08,0.4613816931843758,2.0701744887219326e-07,0.7502506285905838,4.4588466181494367e-07,0.13373499065637587,8.2421455772419e-06,0.00034935450821649283
priorregion1_spot_66,1.2670568821704364e-05,0.30637557059526443,1.276870165156652e-06,2.0109608982465944e-07,0.012205637339502572,9.545280228451248e-08,9.242129010544885e-07,4.3485773176143995e-06,2.081026506672856e-08,0.12210132218897342,7.75596245006227e-08,0.022133442200720308,4.5769243257609564e-07,0.18348691761493682,2.5781916338019074e-05,0.026115583628416063
priorregion1_spot_67,9.509431322385354e-07,1.3060742378234862,2.449167805025354e-05,0.00013548786591854878,0.0003217742763808929,1.9539638401511187e-06,1.2377349719372432e-06,0.0001338752503215801,6.888693718565264e-07,0.39943657964468,1.5036063274465053e-07,2.480413568019867,1.262697765014309e-06,0.0005004338891012594,0.00021810422986163762,0.016218322701752188
priorregion1_spot_68,0.0003630748484283686,1.2241372633070571e-05,4.620090885509854e-06,1.3054169158976948e-07,4.619600167643512e-05,2.7463448191156203e-06,1.3694660708551964e-06,2.1227622255537426e-06,2.0504657705089363e-08,0.6185038030147553,1.1963907127210406e-07,0.25105375051498413,1.630612149483568e-06,0.008570164116099477,1.461329256926547e-05,0.036879938654601575
priorregion1_spot_69,7.793397656996604e-07,0.6837375223636627,1.6848598079377552e-05,1.6066495027189374e-05,0.003937851008959115,3.601515363698127e-05,6.796261260433312e-07,0.0004915933182928711,5.331370715566664e-07,0.3329989090561867,2.871851222607802e-07,3.179269886016846,1.286148329882053e-06,0.03573410399258137,7.774134564897394e-06,2.0255496451682118e-06
priorregion1_spot_70,5.256214336668564e-07,0.3958781093358994,2.2600398824579316e-05,6.312001573860471e-06,0.12616289258003235,0.16582059934735296,1.593120532561443e-06,0.00014615342442994005,1.1648011764009426e-07,1.003230130672455,1.5135000186461412e-08,0.33841685205698013,2.2342301448929904e-07,0.05518170669674874,5.218476485424618e-06,3.56772014129092e-05
priorregion1_spot_71,3.940796293733229e-08,1.733649387460901e-05,1.6698699255357498e-06,3.7491198838779384e-07,6.116812965046848e-05,4.0850485305554685e-07,1.638549555593727e-07,1.166962528031945e-06,9.211974383305234e-09,0.3121225267648697,3.8635069898873554e-08,0.5885492384433746,3.878902646192729e-06,5.339465569704771e-05,8.832845452388939e-07,1.0432579955477196e-07
priorregion1_spot_72,8.908936564466785e-07,1.205780780315399,1.1215496760996757e-05,7.346830898313784e-06,0.00030875119409756735,0.06186289135366678,1.954212739292416e-05,0.05354840252548456,1.5014608095498262e-06,0.7105697572231293,2.1892770050158108e-07,0.8412002384662628,2.456647348481056e-06,0.14322529658675195,3.908684138878016e-05,0.026784323155879974
priorregion1_spot_73,2.2821645231374533e-07,0.13998356014490126,5.1195733976783235e-05,1.6826149840198925e-05,0.0004964190826285631,5.456948628079772e-07,1.336122005568541e-06,2.178899139835267e-05,3.8057060010032727e-07,0.3430240646004677,4.776383349280878e-07,0.6616087853908539,4.2922461460648267e-07,0.7003288239240647,3.0501758556056305e-05,8.612520832684823e-06
priorregion1_spot_74,3.357677064741438e-06,0.5411160498857498,6.941793762962333e-05,0.0008761967386817559,0.016437892988324168,4.898754059468047e-06,1.297816277201491e-06,0.013560769706964494,2.963753559015458e-07,0.5251240253448486,2.3935286321830066e-07,2.6291797399520873,1.137105550697015e-06,0.009282047534361482,3.076166904065758e-05,4.757166152558057e-06
priorregion1_spot_75,2.378465092078841e-06,0.6563937306404114,2.3231700470205397e-05,0.0011342960060574114,0.0012547114631161094,3.4226080970256593e-06,1.93653180531328e-06,0.00023241900416905994,3.2221221317740857e-07,1.807991087436676,6.418600747792881e-07,1.4190206885337828,9.15347791305976e-06,1.335305541753769,0.0004156170965870842,0.0003297189323347993
