	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_50	0.04838435	5.2369245e-07	1.2948634e-07	3.0676333e-08	1.04777925e-07	6.070075e-08	0.00030236648	0.9513124
priorregion1_spot_51	0.16086188	0.012487217	6.5113845e-08	0.00030758168	2.2829025e-07	0.00030449373	4.3509207e-08	0.8260385
priorregion1_spot_52	0.13159819	2.8003717e-07	0.00054438674	2.5965669e-08	3.9370352e-08	2.5598803e-08	0.0009584603	0.86689854
priorregion1_spot_53	0.13681711	1.8947748e-07	1.0881081e-07	5.5148565e-08	0.0049703475	5.851635e-08	0.00081120897	0.8574009
priorregion1_spot_54	0.12952657	0.049109608	3.9982428e-08	0.001692117	2.382862e-07	9.0563894e-08	1.3641139e-07	0.8196712
priorregion1_spot_55	0.25306556	0.045865286	0.0005290232	9.174824e-08	0.005558294	1.11478116e-07	6.221491e-08	0.6949816
priorregion1_spot_56	0.049590074	0.061462212	4.0052548e-08	1.6995241e-07	4.1317165e-07	5.485373e-08	6.65208e-08	0.88894695
priorregion1_spot_57	0.09211033	0.0032038037	2.6775535e-08	0.0001064295	5.1661555e-08	1.3354906e-08	1.5690818e-08	0.90457934
priorregion1_spot_58	0.12358921	0.0015760895	1.8214983e-08	0.00013669844	7.902253e-08	3.7623558e-08	3.59671e-08	0.8746978
priorregion1_spot_59	0.013791639	4.816465e-08	1.0877209e-08	2.2960599e-07	7.550379e-08	5.6256543e-08	2.8815684e-08	0.9862079
priorregion1_spot_60	0.10031377	0.020875	3.1276567e-08	0.0006211226	8.9237936e-08	9.921728e-08	4.3659792e-08	0.87818986
priorregion1_spot_61	0.09860455	0.039125297	1.2847345e-07	3.4308794e-08	2.1542276e-07	0.001786285	5.354648e-08	0.86048347
priorregion1_spot_62	0.5125119	0.00019138082	2.2028959e-07	0.00042333145	0.006323951	2.8395084e-07	0.0016493193	0.47889966
priorregion1_spot_63	0.5451175	0.00016095582	5.3148135e-08	6.5324485e-08	1.3675526e-07	6.488453e-08	0.0029863971	0.4517348
priorregion1_spot_64	0.0403839	0.0029623099	2.1763e-08	0.0010016869	0.0010799232	3.5644845e-08	0.0031532377	0.9514189
priorregion1_spot_65	0.10954086	0.009976654	2.4832977e-08	0.00021831041	1.6453242e-07	5.6216745e-08	4.8423498e-08	0.8802639
priorregion1_spot_66	0.060945768	0.0035330004	1.7131269e-08	7.663715e-08	9.385624e-08	3.1402642e-08	8.249768e-08	0.93552095
priorregion1_spot_67	1.4525973e-08	1.0242569e-08	1.2864395e-08	9.866824e-09	6.233895e-08	2.3662123e-08	1.3357067e-08	0.9999999
priorregion1_spot_68	0.044426676	1.8225735e-07	9.160894e-08	3.196087e-08	0.0012491025	5.9537744e-08	2.651941e-07	0.9543236
priorregion1_spot_69	0.4370982	6.78031e-05	4.1735294e-08	3.620156e-08	0.00268318	2.5218594e-07	8.034079e-08	0.5601504
priorregion1_spot_70	0.25201553	6.6828225e-06	0.00036868543	0.00013827099	0.0015139426	5.377356e-07	0.0008783853	0.745078
priorregion1_spot_71	0.07856731	0.0004979161	0.00234851	0.00043890288	5.1397826e-08	2.3021972e-08	2.8747394e-08	0.91814727
priorregion1_spot_72	0.075477734	2.2129566e-07	3.432686e-08	6.4825755e-08	6.965145e-07	1.03291825e-07	6.119194e-08	0.9245211
priorregion1_spot_73	0.07237237	2.2539186e-07	0.00072046905	2.1037847e-08	1.9185137e-07	5.4213217e-08	2.3315524e-08	0.92690665
priorregion1_spot_74	0.033825886	1.8320684e-06	2.016532e-08	2.3327127e-08	0.0011416634	0.0005435735	4.012569e-08	0.96448696
priorregion1_spot_75	0.42094648	0.0052891676	8.639446e-08	0.001082268	4.9939814e-07	9.0343846e-08	0.0015196913	0.57116175
priorregion1_spot_76	0.14255427	6.634199e-07	5.3997695e-08	0.00088026194	0.002683069	6.579798e-08	0.0019502329	0.8519314
priorregion1_spot_77	0.12986307	0.030553006	4.688937e-08	7.006949e-08	2.0108848e-07	7.211772e-08	7.8147316e-08	0.8395834
priorregion1_spot_78	0.35179606	2.0337739e-05	8.8099426e-08	4.474441e-08	9.570432e-08	1.5083408e-07	0.0016519312	0.6465313
priorregion1_spot_79	0.057831105	3.0224652e-07	9.4910995e-08	3.5851404e-08	3.5795878e-07	0.0015203959	0.000901978	0.93974566
priorregion1_spot_80	0.011742446	0.0020505174	2.0828974e-08	1.0950763e-08	2.614579e-05	2.4192668e-06	0.0012244547	0.984954
priorregion1_spot_81	3.9238532e-08	4.6920796e-08	1.7515037e-08	2.6073922e-08	1.381947e-07	0.0005318186	3.4719562e-08	0.99946785
priorregion1_spot_82	0.27582797	0.020638201	1.4851915e-06	5.1168197e-08	0.0054849763	5.4228334e-08	0.0041640596	0.6938832
priorregion1_spot_83	0.32754317	1.6027578e-05	8.161663e-08	0.000947093	0.0059999162	3.185518e-07	0.001202495	0.6642909
priorregion1_spot_84	0.39849	0.60150135	1.5433545e-07	1.093225e-07	8.444297e-08	6.5389977e-06	1.6417206e-06	1.3654058e-07
priorregion1_spot_85	0.07831481	6.2652134e-08	2.0114648e-08	2.1976778e-08	3.7186624e-08	3.3128394e-08	0.0022768576	0.9194082
priorregion1_spot_86	0.99737793	0.00017070511	1.1280429e-07	8.196068e-08	2.4762247e-07	1.0844903e-07	0.002450662	1.827512e-07
priorregion1_spot_87	0.17655191	9.857946e-06	0.0003043849	4.0835783e-08	2.1534024e-07	5.4654507e-08	5.289544e-08	0.8231335
priorregion1_spot_88	0.094268985	0.009423663	5.688771e-08	0.0003149935	4.3263008e-06	2.9209114e-06	4.922361e-08	0.895985
priorregion1_spot_89	0.076736085	0.035367236	1.1856919e-06	3.015056e-08	1.285027e-06	1.324832e-07	2.8423708e-08	0.88789403
priorregion1_spot_90	0.2432155	0.011977799	2.934266e-08	2.1902324e-08	0.0013828534	4.899639e-07	3.168153e-08	0.7434233
priorregion1_spot_91	0.5778496	0.011583962	0.00013901644	0.0014533406	0.01697934	1.4302017e-07	0.010766338	0.3812282
priorregion1_spot_92	0.15163183	6.5425816e-06	0.00016506515	1.2370983e-06	3.5599842e-07	1.2746978e-06	6.250599e-07	0.8481931
priorregion1_spot_93	0.0902658	0.0029856178	2.6977512e-08	3.9447816e-08	0.006329155	4.6510653e-08	0.00082679396	0.8995925
priorregion1_spot_94	0.11045886	0.074584275	0.0005811547	2.455494e-07	6.67948e-07	1.4974798e-07	7.46643e-08	0.8143746
priorregion1_spot_95	0.1283028	4.0814754e-07	1.5537413e-08	0.0010290655	8.3303553e-07	0.00077416823	8.055643e-08	0.86989266
priorregion1_spot_96	0.22831564	1.5098495e-06	1.493628e-07	2.40317e-07	2.581329e-07	7.01828e-08	0.0008602418	0.77082187
priorregion1_spot_97	0.14843944	0.045501754	2.4839345e-08	3.0270936e-08	0.002164151	7.426091e-08	5.8074303e-08	0.80389446
priorregion1_spot_98	0.12455319	0.0034576203	5.241808e-08	0.0002443775	8.628714e-07	2.0640103e-07	4.257343e-08	0.8717436
priorregion1_spot_99	0.15897343	0.00050412293	1.7158611e-07	3.5530007e-08	1.3391483e-06	5.102243e-08	7.7089055e-08	0.8405208
priorregion1_spot_100	0.117646135	0.025709812	0.0013387745	0.00021197391	2.936257e-07	0.0005934261	2.0487668e-08	0.8544996
priorregion1_spot_101	0.08517071	0.06826454	4.097184e-08	0.0005232416	6.6857446e-08	6.298594e-08	5.3535196e-08	0.84604126
priorregion1_spot_102	0.17046982	0.08222104	5.4373448e-08	3.009122e-07	4.656586e-07	0.0011670929	1.8434969e-07	0.746141
priorregion1_spot_103	0.10290191	1.7575128e-06	0.0005401596	0.00052281533	2.3945123e-07	2.3279979e-07	0.001502786	0.8945301
priorregion1_spot_104	0.016234154	0.0041298894	2.620055e-08	1.6298427e-08	1.5320953e-07	7.483759e-08	1.34836e-07	0.97963554
priorregion1_spot_105	0.18143694	0.003942046	2.994878e-08	3.570332e-08	0.004213498	4.9326573e-08	3.0691137e-07	0.8104071
priorregion1_spot_106	0.9871726	0.00064192683	1.3450631e-07	0.00074802875	0.006446457	2.3033905e-07	0.0049904804	7.604675e-08
priorregion1_spot_107	0.30768317	2.0953177e-05	4.5836956e-08	2.605437e-07	0.005122125	1.8910134e-07	0.0016606742	0.6855126
priorregion1_spot_108	0.27090442	1.9755442e-05	0.00016169267	1.3954741e-07	7.6758096e-07	8.317879e-08	0.0016513923	0.7272618
priorregion1_spot_109	0.07093465	2.2195657e-06	3.421975e-08	2.3175094e-08	2.12937e-07	0.000706427	1.1988757e-07	0.9283563
priorregion1_spot_110	0.1421714	4.31263e-06	4.3183814e-08	0.00049824535	0.0013039425	1.06932404e-07	0.0007358655	0.85528606
priorregion1_spot_111	0.2561867	0.043201838	2.1143041e-08	0.00017823302	5.986091e-08	2.7733705e-07	1.9269943e-07	0.7004327
priorregion1_spot_112	0.039314523	0.037273638	2.604955e-08	2.3944004e-08	3.9377593e-07	3.79172e-08	4.6441677e-08	0.92341137
priorregion1_spot_113	0.12279061	0.002680348	1.00575996e-07	0.00015423652	1.8010819e-07	6.8984946e-08	0.00023188628	0.8741426
priorregion1_spot_114	0.08885274	5.021307e-07	3.1123722e-08	1.8805963e-08	0.0016060285	5.8943435e-08	3.898912e-08	0.90954053
priorregion1_spot_115	0.14807145	0.0004862772	3.6767478e-08	2.0769795e-07	5.966723e-08	0.0013440995	5.6966545e-08	0.8500978
priorregion1_spot_116	0.073622465	0.018461684	3.579482e-07	0.00044319135	0.0032212448	1.8105982e-07	2.2278921e-07	0.9042506
priorregion1_spot_117	0.031220397	2.743188e-07	4.0443354e-08	1.1718417e-07	6.299683e-07	0.0011561151	0.00090466515	0.9667178
priorregion1_spot_118	0.12087266	8.433645e-06	5.135361e-08	1.6446678e-07	1.5701353e-07	1.4089095e-07	0.0022924326	0.876826
priorregion1_spot_119	0.03636894	1.11814614e-07	0.0002974457	0.0008306052	1.7772058e-07	3.4857788e-08	0.00025229767	0.96225035
priorregion1_spot_120	0.20133875	0.00038962037	5.9495903e-08	0.00034858278	3.7152375e-07	9.769242e-08	3.1781784e-07	0.7979222
priorregion1_spot_121	0.1363397	1.315603e-06	1.4669781e-06	2.4314991e-08	5.856587e-06	7.221646e-08	0.0016974636	0.86195415
priorregion1_spot_122	0.20958543	0.0071937605	2.649922e-07	0.008299811	0.018580168	6.4578603e-06	8.4356216e-08	0.75633407
priorregion1_spot_123	4.337241e-08	4.239421e-08	0.0003019308	1.218117e-08	1.9398502e-07	1.7054237e-08	1.0094755e-07	0.9996977
priorregion1_spot_124	0.93208545	0.0679133	7.254782e-08	3.5469733e-07	9.079096e-08	2.0511744e-07	2.5227524e-07	2.312431e-07
priorregion1_spot_125	0.07307543	0.16818504	8.041788e-08	0.0007227638	0.007059674	1.0084221e-07	2.0581545e-07	0.7509567
priorregion1_spot_126	0.14274512	0.004270916	4.877027e-08	6.5486645e-08	0.0035271745	0.0016118009	7.3083264e-08	0.84784484
priorregion1_spot_127	0.108510226	9.443557e-06	4.0752674e-08	4.0148734e-08	0.00088722014	5.7129193e-07	2.9116038e-07	0.89059216
priorregion1_spot_128	0.06946135	0.001869159	2.1838071e-08	2.3531541e-08	0.0019562575	4.4489497e-08	3.101452e-08	0.9267131
priorregion1_spot_129	1.4110361e-08	1.3757505e-08	1.3204875e-08	2.223109e-08	5.0939593e-06	0.0004159084	1.4705568e-08	0.9995789
priorregion2_spot_1	0.011583794	0.07669605	0.9033993	3.543489e-07	0.006636068	0.0016833544	1.0042089e-06	6.227312e-08
priorregion2_spot_2	1.1680006e-07	1.770592e-07	0.99941224	6.1776755e-06	5.660635e-08	9.878494e-08	0.0005810306	4.171523e-08
priorregion2_spot_3	2.101611e-05	0.3206068	0.679188	8.130884e-08	1.8855195e-07	1.2951138e-07	0.00018371067	4.97427e-08
priorregion2_spot_4	7.1365116e-06	0.21897301	0.7804175	0.000600945	1.2268407e-07	9.952786e-08	1.0875534e-06	9.7917464e-08
priorregion2_spot_5	3.192588e-07	1.3239328e-07	0.99999744	1.4401512e-06	1.0693415e-07	3.095605e-07	1.7774069e-07	5.268136e-08
priorregion2_spot_6	9.510377e-08	9.3984305e-08	0.9999992	1.1880197e-07	9.0470856e-08	2.0033596e-07	1.5098001e-07	2.0604443e-08
priorregion2_spot_7	1.5472085e-07	1.2849013e-07	0.9999991	9.5029e-08	9.8706565e-08	1.8265418e-07	8.870183e-08	1.6372346e-07
priorregion2_spot_8	5.2297135e-05	0.03368106	0.9662659	2.8472647e-07	9.420725e-08	1.3992747e-07	1.1800363e-07	3.381746e-08
priorregion2_spot_9	9.46715e-06	0.097996265	0.9019936	2.983319e-07	6.1601675e-08	9.358407e-08	2.6917277e-07	2.7412955e-08
priorregion2_spot_10	0.014031526	0.037026796	0.93829775	3.8804686e-07	0.009835686	1.7696532e-07	0.0008075338	5.837038e-08
priorregion2_spot_11	1.028794e-05	0.2466069	0.7267121	2.7126742e-07	0.024046445	1.3707819e-07	1.3137742e-07	0.0026238244
priorregion2_spot_12	2.1129256e-07	2.2335301e-07	0.99894905	6.6165666e-07	1.387991e-07	0.0010493832	2.9531412e-07	5.94233e-08
priorregion2_spot_13	5.692584e-06	0.08495519	0.9150382	3.5146928e-07	1.1818794e-07	1.2056816e-07	2.6025623e-07	7.105505e-08
priorregion2_spot_14	7.296541e-08	6.7798084e-08	0.9999991	1.4270363e-07	6.000873e-08	9.1229076e-08	4.8113884e-07	2.5518496e-08
priorregion2_spot_15	2.2698348e-06	0.21832226	0.78167474	9.6194306e-08	1.9830078e-07	1.277189e-07	1.1003707e-07	1.6451918e-07
priorregion2_spot_16	1.7394868e-06	0.10381716	0.8957547	0.00042580956	1.570246e-07	1.4137157e-07	2.2415382e-07	4.768329e-08
priorregion2_spot_17	5.7657278e-08	6.483928e-08	0.9999983	1.1412292e-06	3.0141557e-08	6.471338e-08	3.0521676e-07	2.0682734e-08
priorregion2_spot_18	2.087175e-07	1.3294074e-07	0.99920356	1.5081285e-06	0.0006646373	1.1435807e-07	0.0001296045	1.2916853e-07
priorregion2_spot_19	2.1509496e-07	8.2508016e-08	0.99999815	7.6054687e-07	5.478473e-08	5.5181476e-07	1.0449628e-07	2.3716057e-08
priorregion2_spot_20	4.270783e-07	0.0367444	0.96234345	0.00032693736	7.5119445e-08	1.8087728e-07	1.1969325e-07	0.0005844572
priorregion2_spot_21	1.2480633e-07	1.3737659e-07	0.9982536	0.0017448303	3.855433e-08	9.39221e-07	4.4077953e-07	2.7499528e-08
priorregion2_spot_22	7.838267e-06	0.30394578	0.6960459	9.388381e-08	7.289275e-08	2.1980468e-07	5.7163785e-08	4.7358704e-08
priorregion2_spot_23	0.03933117	0.22322522	0.73487747	7.721848e-05	1.7780803e-07	3.057734e-07	0.0024882604	1.7695089e-07
priorregion2_spot_24	9.874509e-08	7.8769375e-08	0.9997939	0.00020567839	6.409259e-08	1.0916045e-07	8.7305594e-08	3.411492e-08
priorregion2_spot_25	7.4133976e-07	0.12349683	0.87650186	1.2924245e-07	1.0096323e-07	1.0356004e-07	1.6402275e-07	5.3427087e-08
priorregion2_spot_26	7.1773684e-07	0.08820226	0.9084841	0.0033122	3.3440358e-07	2.1905974e-07	1.805192e-07	4.334366e-08
priorregion2_spot_27	4.0626225e-07	0.10702486	0.89297426	1.2266108e-07	7.435397e-08	1.5478558e-07	9.738055e-08	3.4893503e-08
priorregion2_spot_28	1.1966077e-07	8.671355e-08	0.9999982	3.1486303e-07	1.1342979e-07	1.6469802e-07	9.521425e-07	4.794654e-08
priorregion2_spot_29	7.9262776e-07	0.16857861	0.82801497	0.00060993404	9.3004246e-08	2.1494304e-07	0.0018429543	0.0009524576
priorregion2_spot_30	0.011673663	0.119560055	0.86875427	2.9443538e-07	5.525412e-08	1.1384316e-05	1.4552948e-07	3.5655066e-08
priorregion2_spot_31	2.2403783e-06	0.122298926	0.8776934	9.68252e-08	1.0101829e-07	1.18517065e-07	5.121447e-06	4.4049848e-08
priorregion2_spot_32	7.237437e-07	0.0030620473	0.9969366	1.6631888e-07	1.01959444e-07	1.08893225e-07	1.9455358e-07	4.8776354e-08
priorregion2_spot_33	8.171798e-08	6.406183e-08	0.99885863	1.1194042e-07	4.0066066e-08	0.001140925	9.27772e-08	2.108937e-08
priorregion2_spot_34	1.9452378e-07	9.916965e-08	0.9999991	1.5155163e-07	1.1598727e-07	1.2503993e-07	1.5763563e-07	5.584724e-08
priorregion2_spot_35	1.7130193e-07	7.701944e-07	0.99845445	0.001544273	6.073248e-08	1.4442794e-07	9.208691e-08	4.5706905e-08
priorregion2_spot_36	1.9016107e-07	4.950237e-07	0.99999684	1.6025898e-07	1.13320844e-07	2.0785885e-06	8.804412e-08	3.671924e-08
priorregion2_spot_37	2.346739e-07	2.2634185e-07	0.9991873	3.634241e-07	9.04308e-08	2.1045153e-07	0.00081154885	4.8841148e-08
priorregion2_spot_38	1.1312826e-06	0.05462303	0.9453727	5.6671263e-07	8.947988e-08	1.3271698e-06	1.1128775e-07	1.0005758e-06
priorregion2_spot_39	1.0216163e-06	0.035958514	0.96403944	4.6849271e-07	6.777109e-08	1.7533432e-07	1.6549575e-07	4.8718e-08
priorregion2_spot_40	9.852239e-08	1.12611666e-07	0.9999989	3.5366148e-07	1.8266581e-07	1.5226983e-07	1.0090467e-07	1.4927473e-07
priorregion2_spot_41	1.6109104e-06	0.20301472	0.79698306	9.390734e-08	9.2243695e-08	1.3234292e-07	1.0367898e-07	1.767548e-07
priorregion2_spot_42	1.1981228e-07	7.867863e-08	0.99999946	2.503527e-07	2.708824e-08	8.5974406e-08	4.127414e-08	1.95673e-08
priorregion2_spot_43	4.4368685e-06	0.19746552	0.8025289	1.9891075e-07	1.2364774e-07	3.075641e-07	3.2332525e-07	8.892853e-08
priorregion2_spot_44	1.1312391e-07	1.1696699e-07	0.9988673	0.0011318456	9.063903e-08	4.1680383e-07	1.4749756e-07	2.8585143e-08
priorregion2_spot_45	9.1807756e-08	5.5878555e-08	0.9980024	0.0015192309	3.7696203e-08	9.297513e-08	0.0004780585	3.0307966e-08
priorregion2_spot_46	0.0047529964	0.33893698	0.65582526	0.00019734215	6.537993e-08	1.0514772e-07	0.00028720006	4.400675e-08
priorregion2_spot_47	0.0074231355	0.11652184	0.87592447	1.8674324e-07	1.12444596e-07	2.822786e-07	0.0001299189	5.0588124e-08
priorregion2_spot_48	2.3221512e-06	0.115280785	0.88449556	0.00022047113	8.3846736e-08	2.0032991e-07	3.5870204e-07	7.65602e-08
priorregion2_spot_49	1.2566962e-07	7.464606e-08	0.9874718	1.0663909e-07	0.012527563	1.0821887e-07	8.057172e-08	4.1423668e-08
priorregion2_spot_50	1.2137616e-07	1.0378506e-07	0.9999685	1.6140613e-07	1.4593192e-07	7.2793206e-08	3.0803312e-05	8.0280245e-08
priorregion2_spot_51	1.1525963e-07	8.024314e-08	0.99969417	0.00030537392	3.8231153e-08	9.228344e-08	9.0278284e-08	2.9144209e-08
priorregion2_spot_52	9.154987e-08	7.395619e-08	0.9999994	1.1159302e-07	5.4355013e-08	1.2783771e-07	7.299274e-08	2.7708817e-08
priorregion2_spot_53	8.562263e-08	5.1670973e-08	0.9999986	1.9469607e-07	4.3121048e-08	6.788427e-08	8.936658e-07	2.8517094e-08
priorregion2_spot_54	7.9074006e-08	7.5962824e-08	0.9999992	9.0679585e-08	1.4281702e-07	8.8695145e-08	1.2251137e-07	5.153262e-08
priorregion2_spot_55	0.0085910205	0.19213562	0.7992729	1.2770319e-07	7.205465e-08	1.8639007e-07	6.6810784e-08	2.7398494e-08
priorregion2_spot_56	2.7922218e-07	0.06478569	0.9352118	6.2764e-07	1.2259726e-07	2.9660652e-07	1.0243339e-06	2.6258115e-07
priorregion2_spot_57	9.074378e-08	6.9468285e-08	0.9999992	2.2799247e-07	7.823198e-08	8.494331e-08	9.530983e-08	5.405956e-08
priorregion2_spot_58	3.7117366e-07	0.119359955	0.88063926	1.9934501e-07	4.3966185e-08	9.6528524e-08	7.503813e-08	2.8798112e-08
priorregion2_spot_59	1.4607043e-06	0.082246795	0.91775054	4.5225838e-07	2.5927875e-07	2.5634026e-07	2.081218e-07	1.4330595e-07
priorregion2_spot_60	3.5293742e-06	0.20731439	0.79268146	1.510906e-07	1.8610515e-07	6.8274716e-08	1.6541857e-07	1.00771366e-07
priorregion2_spot_61	0.00049344084	0.24988714	0.74961835	4.3812108e-07	1.220137e-07	2.2006168e-07	2.7864604e-07	5.340713e-08
priorregion2_spot_62	2.0213851e-07	6.7009563e-07	0.9995243	4.8285926e-07	5.1661495e-08	0.00047409386	6.9434144e-08	4.8560242e-08
priorregion2_spot_63	3.961492e-07	0.0001804983	0.9970418	0.0027769557	6.0432455e-08	9.502192e-08	9.4454265e-08	2.5016128e-08
