,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,0.07505872957408428,8.142452061292716e-05,3.6986327586419066e-06,9.514223535234125e-07,4.2601000313879925e-05,5.7433607253187805e-06,9.805589854749997e-07,0.4392257288098335
priorregion1_spot_15,0.00882615796290338,2.4395809532506973e-06,1.1663464078992547e-07,9.096789581235498e-05,0.0002000951768422965,1.579743681645596e-07,3.7639496213159874e-07,0.19914989024400712
priorregion1_spot_16,0.2993958190083504,0.48969346582889556,0.00010210486325377135,8.44308717205422e-05,0.01031243377365172,4.90917441311467e-06,2.171671849282575e-06,0.24804990068078042
priorregion1_spot_17,0.9328729987144471,0.06395949013531207,1.3338774863314032e-06,5.2543358606271795e-06,2.17601639633358e-05,3.16438041636502e-06,2.22680560000299e-06,0.17884523719549178
priorregion1_spot_18,0.339207524061203,0.010182658117264508,1.0287951397458528e-06,6.809541332586378e-06,0.002346769289579243,3.7865741614950824e-05,4.244775095685327e-06,0.3817256405949593
priorregion1_spot_19,0.060446796193718906,0.0002765347744571045,1.9821647470052997e-07,6.094417557278576e-07,1.6628880712232788e-05,1.8805867057380969e-06,3.7979942817401025e-06,0.3276006728410721
priorregion1_spot_20,0.1959786333143711,0.02664139326661825,2.2008662270422974e-07,3.4122732472496866e-06,0.0028209592099301514,3.85454011109232e-07,4.670755430424834e-07,0.11041123494505882
priorregion1_spot_21,0.058164563775062565,0.00023531920232926494,9.931417753250572e-06,1.5542689652647826e-06,2.2936699770070847e-05,5.175235855858774e-07,1.5254837961720114e-07,0.3985838204622269
priorregion1_spot_22,0.21682411432266235,1.1132645704492461e-05,7.601209858876246e-07,1.124693130805099e-06,0.0003461144078755751,8.484708303058142e-07,2.5722459758981132e-05,0.33007818162441255
priorregion1_spot_23,0.717606371641159,7.141832102206536e-05,3.832044603768737e-06,0.004068091092631221,0.008665460580959915,1.7401685727236327e-05,1.261215816157346e-05,0.25706049501895906
priorregion1_spot_24,0.6246851414442063,7.584694540128112e-05,5.345036788639846e-06,4.69594992864586e-06,1.4634964054494049e-05,1.6754662283346991e-06,6.913429501764769e-07,0.4325531363487244
priorregion1_spot_25,0.19492176026105879,0.3161020889878273,5.460308011606684e-06,0.00016757100238464775,0.0001411923563864548,3.58303026359863e-06,0.0003323466662550345,0.32061341106891633
priorregion1_spot_26,0.5250739634037017,0.009280613204464317,0.00020096713924431243,2.490965744073037e-06,0.002129331266041845,3.431256425301399e-06,9.793110052669364e-07,0.37177790850400927
priorregion1_spot_27,0.28119715154170993,0.012949679140001537,2.4474498059134933e-05,1.2379272732232493e-06,0.041939350217580794,7.717405037510617e-06,5.767667562395218e-06,0.34609179496765136
priorregion1_spot_28,0.6142831921577454,0.00873706848360598,3.4741517538350305e-07,6.19964393990813e-06,0.04947950672358274,4.538329153547239e-06,1.594064934806738e-06,0.21131304502487183
priorregion1_spot_29,0.931039035320282,0.014189982181414961,1.0942632457044964e-06,2.3968536697793753e-05,0.031194674968719485,0.0008702747116331012,0.002941166935488582,0.3837393820285797
priorregion1_spot_30,0.12947918996214866,3.220795279048616e-05,6.584665834452608e-06,0.0001560855598654598,9.28250898141414e-05,8.30429999041371e-06,0.0014353565580677242,0.585801187157631
priorregion1_spot_31,0.275150066614151,0.00014924651331966744,2.2497061218018642e-05,2.8304147576818654e-06,6.775902766094077e-05,1.2213889021950309e-06,3.263663472807821e-07,0.39265552163124084
priorregion1_spot_32,0.2968560963869095,0.38432479798793795,1.3542201031668812e-06,1.1604182691371536e-05,2.458111666783225e-05,2.3777737396812886e-06,1.1153839636790508e-06,0.2932385951280594
priorregion1_spot_33,0.21593644022941588,0.00042020216933451597,5.554916299388425e-07,6.7501088778954e-06,3.5684179056261205e-05,2.8123992979089966e-05,1.7650751033215784e-05,0.47323157340288163
priorregion1_spot_34,0.5430608481168746,2.1412821388366866e-05,6.862759732939594e-07,1.2718735149519489e-06,3.973144030169351e-05,2.475074143148959e-06,1.1727776438874573e-06,0.28306752294301984
priorregion1_spot_35,0.750075888633728,6.050632473488805e-05,1.8005221420480666e-06,0.007074478617869318,0.0016550606524106115,0.0013142409094143658,6.703384096908848e-05,0.5495540767908097
priorregion1_spot_36,0.49738971441984176,3.994889557361603e-05,8.148826168508095e-07,1.2171823414064422e-06,2.7133577805216192e-05,5.102961995362421e-06,3.1008262112663947e-06,0.31010015904903415
priorregion1_spot_37,1.0355060279369355,0.005540751642547548,1.212224918845095e-06,0.0005289129330776632,0.012812226032838225,1.7377063272761006e-06,4.314646020020519e-07,0.000434335763566196
priorregion1_spot_38,0.41772410571575164,2.936383161795675e-05,1.4333328920201892e-06,2.1758781076641754e-05,0.00014041140020708555,7.695891599723837e-06,0.00025563418021192776,0.23350041508674624
priorregion1_spot_39,0.13717361018061638,6.126053540356225e-06,1.3208521386331996e-05,2.0024172135890696e-05,2.0611110721802108e-05,7.420113121270333e-07,3.432077861020844e-07,0.3560623437166214
priorregion1_spot_40,0.11231631226837635,0.04385725483298302,4.7647010887885703e-07,1.8184888176620007e-06,1.88849418918835e-05,1.1705356484981168e-06,5.095150481793098e-06,0.45481939166784285
priorregion1_spot_41,0.07103214263916015,3.933815219170356e-06,1.0223765087857827e-07,6.713341008435237e-07,3.247760912472586e-06,1.0801422973827357e-07,2.070420315192223e-07,0.2056916207075119
priorregion1_spot_42,0.2247688703238964,0.0001664856645220425,1.6637691999221718e-06,5.716015209600301e-07,0.0002447896069497801,7.453536397861171e-07,6.962518341424584e-06,0.22554041370749472
priorregion1_spot_43,1.1987260222434997,0.0012104522145818919,1.188705800814205e-06,9.04183823877247e-05,0.002613107836805284,5.897061964788009e-06,3.819550038315356e-05,0.3626615032553673
priorregion1_spot_44,0.3673644721508026,0.016785705834627154,3.2363004436319904e-07,1.0964805937874192e-06,0.00013938586416770705,0.0009615195071091875,8.241486284532584e-07,0.467228290438652
priorregion1_spot_45,0.3966776132583618,0.09126686416566371,4.790754715600088e-07,4.903615013063245e-06,2.952417844426236e-05,2.4168871186702744e-05,3.3140710513634987e-07,0.3652832806110382
priorregion1_spot_46,1.015060324789374e-05,1.9586069697652417e-06,4.431912361724244e-06,3.692572590807686e-07,8.148952656483743e-06,2.1446694660198772e-07,1.0616173142352635e-06,0.3219430118799209
priorregion1_spot_47,0.10535291805863381,0.1309265986084938,3.3614598180520263e-07,1.4077080686547561e-05,7.198403072834482e-05,1.3828885926159275e-06,5.818524471123966e-07,0.2853596165776253
priorregion1_spot_48,0.665143397450447,0.18729057013988495,1.3134534242453812e-06,0.00020510108151938766,4.542838360066526e-05,8.771194501377977e-07,8.744100483681905e-07,0.22944913282990456
priorregion1_spot_49,0.2691433116793633,0.00036762521049240606,1.7487815398453678e-06,5.734113142352726e-06,0.0038026333902962508,3.887540529490252e-07,4.851143472706098e-07,0.441372312605381
priorregion1_spot_50,0.1034821666777134,1.3062023481325013e-05,9.478418178332506e-06,8.284947512038344e-07,1.6793962345218463e-06,3.2616351859360297e-07,4.953501411364414e-06,0.3051344230771065
priorregion1_spot_51,0.6156347483396529,0.05621375925838947,5.332586738404644e-06,0.00019045346343773417,0.00034699604875640947,1.1232774750169484e-05,3.185984940046183e-06,0.42885271459817886
priorregion1_spot_52,0.41321790367364886,6.206299894984113e-06,0.00011969568076892756,1.333251162805027e-06,3.5728692068914827e-06,1.6369185232179008e-06,0.00019019815081264822,0.3515803590416908
priorregion1_spot_53,0.1352677009999752,2.2824836037216302e-06,2.8850385689338517e-07,3.519024588172215e-07,0.0014691054122522474,1.2643749087715152e-07,1.3077893925128594e-06,0.12207783982157706
priorregion1_spot_54,0.5019222527742386,0.1464476689696312,9.772818032161015e-07,0.0027226255973801018,3.145077662338736e-05,1.8759854583549897e-06,5.029495173403121e-06,0.4101672276854515
priorregion1_spot_55,0.6006686747074128,0.10465206913650035,1.0953920082101831e-05,5.842533937538975e-06,0.019985745847225192,7.66713492339477e-07,7.533477713650428e-07,0.21794379502534866
priorregion1_spot_56,0.13744375780224802,0.17067735269665718,1.0012995574015805e-06,0.0007819300255505367,0.0017133489483967424,1.1425067896198018e-06,4.947954107592523e-06,0.3558133035898209
priorregion1_spot_57,0.14989560097455978,0.0017432401597034185,2.6490629210229596e-07,2.0188686221445095e-06,4.501600915318705e-06,3.5456145326406845e-07,1.1076455734837509e-07,0.2048202894628048
priorregion1_spot_58,0.44180495589971547,0.007848517317324877,7.279174070617956e-07,7.931478212412911e-05,0.00029301241011125967,1.0846554459931214e-05,1.5306050670460537e-06,0.3953695580363274
priorregion1_spot_59,0.012952633993700146,1.935845557454741e-06,1.4128818222047814e-07,1.840851354018014e-06,1.4615498866987763e-05,2.7129778032986e-07,4.251157164958386e-07,0.1739724397659302
priorregion1_spot_60,0.17988595589995382,0.025774050503969193,2.4236395432808424e-07,0.00011036379401048181,2.853808791769552e-05,2.952699418301563e-07,2.97117857428475e-07,0.2347876876592636
priorregion1_spot_61,0.2091162323951721,0.06688501834869386,1.1817170752692619e-05,2.04219762736102e-06,4.4920521395397374e-05,7.769305102556246e-06,1.2041512093219354e-06,0.24318014904856683
priorregion1_spot_62,1.0887595653533937,0.005334079987369478,3.813038188127394e-06,1.80224870746315e-05,0.020426890067756175,2.035008728853427e-05,0.001227031066082418,0.13017630577087402
priorregion1_spot_63,1.0955687642097474,7.464585287380033e-05,1.3252166183974626e-06,6.1413066987370266e-06,0.00035342530754860495,4.040172620989324e-06,0.003935995488427579,0.12107042782008648
priorregion1_spot_64,0.05197098292410374,0.005834115971811116,2.5361941453638796e-07,4.214053342366242e-06,0.00251757288351655,7.448928244002673e-07,0.0004784984950674698,0.225681109726429
priorregion1_spot_65,0.2821223631501198,0.011041923286393284,2.2124474412521523e-07,4.087344132130966e-06,0.0004125430787098594,5.057787220152933e-07,9.784337805740507e-07,0.3007318347692489
priorregion1_spot_66,0.1322132684290409,0.0006062864646082744,2.846975235115679e-07,2.276180805438344e-06,7.607691222801805e-05,3.1247855929450453e-07,8.663690636012689e-07,0.3126101791858673
priorregion1_spot_67,8.118258932654499e-07,1.2877406945221993e-07,4.434410048048676e-08,1.5765567766834466e-07,2.0451242676244875e-06,1.8172782390024622e-07,1.0495278637279171e-07,0.3970219627022743
priorregion1_spot_68,0.10274950079619885,3.3070114477595785e-05,1.36993701744359e-05,4.36112802617572e-06,0.0009836683835601435,1.274217021318691e-06,2.6021653866337143e-06,0.3231481000781059
priorregion1_spot_69,1.1505264699459077,0.01097151073627174,3.8970423332784776e-07,1.7580331473254773e-06,0.002800520323216915,1.3098402803279895e-06,2.657594068296021e-05,0.20214696824550626
priorregion1_spot_70,0.6929527938365936,8.229283630498685e-05,0.0006964742467971519,0.0002680648205569014,0.014245386701077223,3.965783412240853e-06,0.0009881513658910991,0.2668062776327133
priorregion1_spot_71,0.1355496823787689,0.00013168436707928778,0.0005436019971966743,6.132933594926727e-06,9.995671052820399e-06,7.256718902226567e-07,4.868290062631787e-07,0.22644689381122587
priorregion1_spot_72,0.2798754170536995,6.2576137133874e-05,5.17836264180005e-07,4.41940380824235e-06,0.0002996584211359732,1.2697621855295439e-06,4.823691892852367e-06,0.44581093788146975
priorregion1_spot_73,0.23538255989551543,3.525673964759335e-05,7.891524328442756e-05,1.8591279683732863e-06,0.0002177639071305748,3.663895245153981e-06,1.4913813913608468e-06,0.41638957262039183
priorregion1_spot_74,0.07719775401055813,0.008344544144347309,2.4339011375218437e-07,1.426440007890051e-06,0.0002746636993833818,7.0388392032327836e-06,6.383409584032052e-07,0.38752943724393846
priorregion1_spot_75,1.1296817719936372,0.0003501836210489273,3.929910963051953e-06,0.0011321445694193245,0.006309766042977572,5.481192465595087e-06,0.0007447484822478145,0.1911090701818466
priorregion1_spot_76,0.2088690422475338,6.642830317105108e-06,2.159228685627568e-07,1.1736035776266363e-05,0.0018028910038992761,3.3222955721612378e-06,0.0005694001098163426,0.16762821450829504
priorregion1_spot_77,0.3733578056097031,0.08178752288222313,7.545053989588268e-07,5.9839283949258975e-06,6.164643418742344e-05,7.342989903236231e-07,7.1848956622488915e-06,0.3183070659637451
priorregion1_spot_78,1.0106253027915955,0.00016583276301389562,2.282016475874116e-06,1.4010947688802851e-05,6.652904194197618e-05,4.769994234266051e-06,0.006054625567048788,0.24275446459650996
priorregion1_spot_79,0.18453098982572555,7.125520050976776e-06,2.8219476575941377e-06,1.1128954497507948e-06,1.1626185187196824e-05,1.045554872689536e-05,0.0003850158682325855,0.4514121770858765
priorregion1_spot_80,0.019116580486297607,0.008579022530466317,2.3479095361267358e-07,5.687140941290637e-07,0.00010007199962274172,4.776860873789701e-06,7.2690596425673e-06,0.460628291964531
priorregion1_spot_81,1.1547990288818255e-05,1.7424733414372898e-05,7.452134518359798e-08,3.958793877245626e-06,8.584946726841736e-06,7.451349756593118e-06,1.708800112965037e-06,0.5057662069797516
priorregion1_spot_82,0.32073378264904023,0.020829591155052184,3.4578361692183536e-06,1.87042756806477e-05,0.012788038002327085,8.67875479571012e-07,0.00046892487589502704,0.11138868369162082
priorregion1_spot_83,1.0588350594043732,0.000325153129233513,0.0003671547296107747,0.0008201315096812323,0.017529605887830257,1.2904104642075253e-05,0.0021438429947011175,0.28478488326072693
priorregion1_spot_84,0.46212950497865674,0.6913490951061249,6.410704668269319e-06,8.172156776709017e-06,3.828117260127328e-05,0.00042095238604815676,5.920107487327187e-05,0.00021916640907875264
priorregion1_spot_85,0.20307121351361274,7.635186238985626e-06,6.37846579820689e-07,2.946127165159851e-06,5.936452885180188e-06,9.391958201376837e-07,0.0014320209331344814,0.3213429689407349
priorregion1_spot_86,1.9417171359062195,0.0014363220892846585,2.5200414597748024e-06,1.3607689925265732e-05,0.00470622128341347,8.915459002309945e-05,0.0035188317066058516,0.0007319468160858378
priorregion1_spot_87,0.6701244175434112,0.0007010444853221998,0.0003085176387685351,2.459007521338208e-06,1.0205538683294436e-05,1.3229274202330999e-06,1.7258168270473106e-06,0.3901534080505371
priorregion1_spot_88,0.41348622888326647,0.013742443872615695,3.8516108725161756e-05,0.0009108132682740688,0.00484550844412297,2.726702432482853e-05,3.850217467515904e-06,0.4801502227783203
priorregion1_spot_89,0.24323443919420243,0.13321879655122756,6.431515721487812e-05,3.1796953408047557e-06,0.00030158008885337043,4.766654774357448e-06,1.0118840350514801e-06,0.395099538564682
priorregion1_spot_90,0.3834063544869423,0.03022534679621458,5.075688591205108e-07,7.484354114239978e-07,0.00026666379562811926,9.013459475681884e-07,1.3403274294887524e-06,0.1724565528333187
priorregion1_spot_91,1.205269593000412,0.02386873569339514,1.1578726480365731e-05,0.0006662946776486933,0.05435303151607514,9.278978268412176e-06,0.018124010972678663,0.10167360603809357
priorregion1_spot_92,0.4948100075125694,2.698672897167853e-05,3.933835068892222e-05,1.8157072281610455e-05,1.961248117368086e-05,1.0311480593827584e-06,5.6835618124750915e-06,0.3539885371923447
priorregion1_spot_93,0.33477663099765775,0.0010685169836506248,4.5235220653694346e-07,2.619594567931927e-06,0.028290966991335154,1.1057195081320972e-06,0.0006982899736613035,0.469990012049675
priorregion1_spot_94,0.35101268589496615,0.25291142612695694,0.0001425204041879624,1.9909178263333164e-05,0.00297352111665532,1.8043938098344375e-06,1.5431799624820997e-06,0.3631195411086083
priorregion1_spot_95,0.20897759720683098,3.4140977004426534e-05,1.2390240726745106e-07,5.919571481172171e-06,0.00014278406524681486,4.907282090016452e-07,2.5938601311281673e-07,0.1945322409272194
priorregion1_spot_96,0.6418843358755112,8.695124461155502e-06,1.9095173229288775e-06,4.3343240395188336e-05,9.237299163942226e-05,2.6122833219233145e-06,0.0011758163571357727,0.2862471804022789
priorregion1_spot_97,0.5446604818105698,0.1530490480363369,1.012787600984666e-06,1.1767660407713266e-05,0.014469041116535665,1.6187759229069342e-06,3.1915014005790002e-06,0.4041838228702545
priorregion1_spot_98,0.4486451655626297,0.0016523751313798128,4.2483490432232433e-07,2.325382902199635e-05,9.200442727888004e-05,1.0152317258871336e-06,2.2539597210879947e-07,0.42291689962148665
priorregion1_spot_99,0.4352874711155892,0.008426328981295228,4.927000759380462e-06,1.6298929494951153e-06,0.003743678890168667,1.1673239384890623e-06,1.1093922864802153e-06,0.32310353219509125
priorregion1_spot_100,0.388637538254261,0.0811713382601738,0.0009166133910184726,8.796758265816607e-05,6.0706535623467066e-05,6.494468061646331e-06,2.2430241756410397e-06,0.3980168417096138
priorregion1_spot_101,0.1892361305654049,0.1901062346994877,6.175509923878054e-07,2.2506937239086258e-05,2.858622747226036e-05,9.444436841477e-07,9.538518895624294e-07,0.2873288571834564
priorregion1_spot_102,0.26728529632091524,0.14012277796864508,6.298954673411573e-07,4.327411670601578e-06,9.670483159425202e-05,4.27652166763437e-05,1.3294534369379107e-06,0.16994722634553908
priorregion1_spot_103,0.35602929443120956,5.0195966105093254e-05,0.00012916049818159083,0.0006274273968301714,3.083435331063811e-05,2.6720392497736612e-06,0.0011485755501780659,0.3951830103993416
priorregion1_spot_104,0.03523444347083569,0.005891582509502768,1.9754182076781037e-07,9.934031993452662e-07,0.0001721031207125634,3.2176605486711195e-07,2.1205040184213432e-06,0.34718235284090043
priorregion1_spot_105,0.515093845129013,0.0005048301274655387,4.817265477186084e-07,3.4464632904018803e-06,0.007844744995236397,6.991562969460574e-07,4.283524367565406e-06,0.29769545346498494
priorregion1_spot_106,0.674583712220192,6.439067583414726e-05,2.1905737384031455e-07,3.49105666828109e-06,0.0003456467922660522,1.4957479208987933e-06,0.0006567722710315138,1.2424555222878552e-06
priorregion1_spot_107,0.5548714578151703,0.00025950274284696205,3.679250554000646e-07,4.646816773856699e-06,0.004239666718058289,2.0414865730344905e-06,8.730339068279136e-05,0.16204485669732094
priorregion1_spot_108,0.9387205243110657,0.003908140084240586,0.0002629687587614171,0.00011313467148283962,0.0016156949335709215,8.467788529742392e-06,0.0008907960320357234,0.3366611123085022
priorregion1_spot_109,0.22687216103076935,0.00014761299535166473,1.0692205478335382e-06,2.0871821220680433e-06,0.00016343034149031156,0.0001563983205414843,0.002603291172999889,0.40180674791336063
priorregion1_spot_110,0.4280296579003334,4.330425526859472e-05,5.038521635469807e-06,0.0005845736130140721,0.006119381077587604,2.6065449333145806e-06,0.00045172215177444744,0.3116244822740555
priorregion1_spot_111,0.35896182507276536,0.06307134665548801,2.290629645074205e-07,3.838924487808981e-06,7.2321269954045425e-06,7.518606366829773e-07,1.5994540603969655e-06,0.13578386381268504
priorregion1_spot_112,0.11051495596766471,0.11064426228404045,2.585141473332442e-07,1.0691741692880897e-06,3.276432380516781e-05,2.6380593283192865e-07,2.9323120571689286e-07,0.41241919696331025
priorregion1_spot_113,0.5135672390460968,3.440368673182093e-05,4.295808616916474e-06,0.00037419460713863375,6.163127568470374e-06,1.0061892965040898e-06,9.200659005728085e-05,0.48669654577970506
priorregion1_spot_114,0.35326261520385743,6.923878186171351e-06,1.5230189873705057e-07,7.364067982962298e-07,3.993356276623672e-05,3.239747684347094e-07,5.975173110073228e-07,0.5715628772974014
priorregion1_spot_115,0.3901571109890938,3.892351978720399e-05,3.03836624482301e-07,2.9261566851346286e-06,9.467610652791336e-06,0.001118815812515095,4.080686471752415e-06,0.2973017483949661
priorregion1_spot_116,0.10411117076873778,0.01575186913833022,5.81922972742177e-07,6.2191716324377925e-06,0.001634408358950168,1.9225875149686545e-07,9.40049761766204e-07,0.1847686544060707
priorregion1_spot_117,0.09758373536169529,1.791208251233911e-05,1.734073315162732e-07,9.580328452329923e-07,1.5454251661140008e-05,8.154924471455162e-05,6.992869311943649e-05,0.445316481590271
priorregion1_spot_118,0.366723807156086,5.46713252333575e-05,1.3873237207917555e-06,6.082031200094208e-06,2.5644665583968166e-05,2.7625412712950497e-06,0.0004113857256015763,0.3283373981714248
priorregion1_spot_119,0.07186026312410831,1.2566839086503023e-05,3.4409120598866135e-05,0.0002722828736295923,1.0290813997926307e-05,6.620851735306132e-07,1.4184958615715003e-06,0.288983117043972
priorregion1_spot_120,0.7666086316108703,0.00017004460823955014,8.459804178073682e-07,0.00023511050167144277,1.0470979532328784e-05,6.594299037487872e-07,2.66849325498697e-06,0.38675675839185714
priorregion1_spot_121,0.5617953330278397,2.1425774684757924e-05,5.038042727392166e-05,2.842003777914215e-06,3.828992339549586e-05,9.533906541037142e-06,0.0037449860479682683,0.5583076059818268
priorregion1_spot_122,0.7683287024497986,0.0009358836192404852,2.436991444483283e-05,0.020511579234153032,0.08826085962355137,1.2292614746911569e-05,8.239385260822019e-06,0.32283149212598805
priorregion1_spot_123,6.032849682924281e-07,2.492199627113223e-07,5.957892653896124e-06,1.3094340971520067e-07,1.0855408390852973e-06,7.159358084152247e-08,5.371710415147391e-07,0.37969372123479844
priorregion1_spot_124,2.033899021148682,0.158771650493145,1.0483696655683163e-06,4.609850857377751e-05,2.8116580506321042e-05,2.2395843552658336e-05,0.0007043646619422361,0.0013649257307406515
priorregion1_spot_125,0.29975406378507613,0.4523780524730682,6.320046577457107e-06,0.0011212238459847867,0.023000900819897654,4.276047638995807e-06,3.489087121124612e-05,0.32471825480461125
priorregion1_spot_126,0.34532404094934466,0.004245585482567549,3.2044999613844994e-07,2.2453639985542397e-06,0.003932443237863481,5.804002876175218e-06,6.93597726808548e-07,0.2767209142446518
priorregion1_spot_127,0.3465548172593117,0.001175270788371563,4.714688174090043e-07,2.295140598107537e-06,0.002353286580182612,3.073570121614466e-06,1.927265866470407e-05,0.39822638034820557
priorregion1_spot_128,0.26607128232717514,0.00015873884112806993,4.1162124375659914e-07,3.00231757819347e-06,0.003042980609461665,4.3616188122541644e-05,4.389639002511103e-06,0.4754520386457443
priorregion1_spot_129,1.6384304103667092e-06,2.386756989380956e-07,7.12756584420049e-08,7.756910832767971e-07,0.0011210276687052103,1.2941156910528662e-05,2.9196390158858783e-07,0.4410175785422325
priorregion2_spot_1,0.03664511013776064,0.19293774366378783,1.378832870721817,0.00010912247598753311,0.04995707087218761,0.005108341411687434,8.406857159570791e-05,2.0588641291396924e-06
priorregion2_spot_2,1.3774414128420176e-05,0.001654325460549444,1.4155322313308716,0.0004854384998907335,0.001395146030699834,0.00016182240724447184,0.0034028116380795835,0.0002948968627606519
priorregion2_spot_3,0.00019394814662518912,0.8713676482439041,1.0374175250530244,1.776508488546824e-05,0.018929816782474518,1.098485272450489e-05,0.0013177087123040112,6.841655334710595e-07
priorregion2_spot_4,0.00022683601273456588,0.41937529146671293,0.8121561735868454,0.00012182803402538411,4.6186382314772344e-05,4.085392538399901e-06,0.0011001909559126943,1.8572586498066816e-06
priorregion2_spot_5,0.0008379452716326341,8.617403800599277e-05,2.4966223955154416,0.0013809232332278043,0.010321808280423284,0.00020130284465267323,3.341248782362527e-06,0.0011465870775282383
priorregion2_spot_6,5.27055456132075e-06,6.050457136552722e-06,0.9152340829372406,2.4801535687402065e-06,0.008967749681323767,3.525410068050405e-06,2.1749579673269183e-06,8.931928441313631e-08
priorregion2_spot_7,0.0003740310377907008,2.6792855260282524e-05,1.3387994408607482,6.2490498180523e-07,0.005277067772112787,0.00133341399487108,0.0002148544364899863,0.00016967201154329813
priorregion2_spot_8,0.0015390248910989613,0.09744121059775353,1.4694494903087616,3.166594706272008e-05,0.0013577925157733262,1.4008161940637363e-06,7.023934849712531e-05,1.3804509649162355e-06
priorregion2_spot_9,0.0014838795061223207,0.3522893995046616,1.8174946308135986,1.4788076805416495e-05,0.0013713398948311808,2.910742148287682e-06,0.0007376173132797703,3.7151236392674035e-05
priorregion2_spot_10,0.027213255409151316,0.15555628389120102,1.8090963125228883,3.863718920911197e-05,0.0694146852940321,1.809856294130441e-05,0.004964825441129506,8.357591104868333e-06
priorregion2_spot_11,0.0001777819561539218,0.6742094814777374,1.1563080728054047,0.00025831388338701803,0.10321335829794406,2.058835498246481e-05,4.809602341993014e-06,0.0006064984627300873
priorregion2_spot_12,1.5963907662808198e-05,0.0008572897699195891,1.3501565992832183,4.240647758706473e-05,0.0032479057903401554,0.0029005313059315085,0.00341684288578108,1.3612741395263583e-05
priorregion2_spot_13,0.001722467358922586,0.3819403886795044,2.1037509322166446,0.002865368325728923,0.005569338495843112,1.699980548437452e-05,0.004960280191153288,0.0003903262331732549
priorregion2_spot_14,5.214284442445205e-06,4.8300728303729555e-05,1.8344285190105438,5.251908646641824e-06,2.470014760547201e-05,5.490679177455604e-06,0.002265162952244282,0.0001503352184954565
priorregion2_spot_15,8.769716951064765e-05,0.5436699509620666,1.1464184284210204,1.0390463103249203e-05,0.0044320642715319995,7.636393661414331e-06,1.5114171719687875e-05,0.0009201672626659275
priorregion2_spot_16,0.0003186500063748099,0.3520805224776268,1.685468327999115,0.0015747867117170246,0.009393450478091835,5.71245161609113e-06,0.003300169261638075,0.000512352114310488
priorregion2_spot_17,1.6272003904305166e-05,0.0011643752397503704,1.1416090667247771,4.828039654967143e-05,1.4817935289102026e-05,7.569749595859321e-06,0.0006391972565324977,4.3670737710499456e-07
