	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	9.75823e-09	1.1362485e-08	1.7470487e-08	4.526267e-08	0.51087826	0.060374387	0.42388314	0.004864136
priorregion1_spot_18	1.2586192e-08	8.856306e-09	1.7458698e-08	0.0012396986	0.22739416	0.09605138	0.67531466	1.0797002e-07
priorregion1_spot_19	1.01221795e-08	7.038867e-09	1.13312115e-08	0.0031685925	0.34184533	0.083364435	0.57162154	6.4489306e-08
priorregion1_spot_20	2.164897e-08	2.355863e-08	1.8723128e-08	3.427463e-08	0.40154827	0.08720051	0.506034	0.0052171047
priorregion1_spot_21	1.2477119e-08	2.1035047e-08	2.814931e-08	0.003376268	0.31099108	0.17071883	0.50798	0.0069337385
priorregion1_spot_22	1.6945608e-08	1.4499718e-08	1.830126e-08	7.8932874e-07	0.4593851	0.082414135	0.44383696	0.014362897
priorregion1_spot_23	6.684963e-09	6.214566e-09	8.332345e-09	1.5210574e-08	0.59146935	0.03826084	0.35696596	0.013303789
priorregion1_spot_24	1.3658272e-08	1.2197828e-08	2.5640613e-08	7.6663746e-08	0.69339603	0.091873944	0.2123535	0.0023764349
priorregion1_spot_25	7.996956e-09	7.1325705e-09	9.624308e-09	2.0852859e-08	0.37758178	0.12980834	0.49260965	1.4492325e-07
priorregion1_spot_26	9.117861e-09	1.19661605e-08	3.959403e-08	2.5033657e-08	0.31147087	0.07895206	0.60957676	2.897285e-07
priorregion1_spot_27	1.8846922e-08	1.9741288e-08	1.7141904e-08	0.0026567222	0.75459325	0.12147521	0.07166393	0.049610764
priorregion1_spot_28	3.5539625e-08	1.8713456e-08	4.2531813e-08	1.01520214e-07	0.4297857	0.14483097	0.40447074	0.020912403
priorregion1_spot_29	8.141984e-09	7.958588e-09	1.4521517e-08	2.9671611e-08	0.40766594	0.14504409	0.44290915	0.0043806797
priorregion1_spot_30	1.517332e-08	1.5157742e-08	1.8974182e-08	4.9042498e-08	0.39716387	0.075883895	0.5236638	0.0032883205
priorregion1_spot_31	4.709871e-09	8.786928e-09	1.5231986e-08	0.0026547096	0.64948577	0.02856236	0.3131921	0.006105021
priorregion1_spot_32	8.764964e-09	7.555628e-09	3.155453e-08	0.0004969054	0.51988375	0.10995745	0.3450633	0.024598569
priorregion1_spot_33	7.1427775e-09	6.3147065e-09	9.133675e-09	3.4239587e-08	0.49710006	0.04384455	0.45905513	1.5944956e-07
priorregion1_spot_34	1.0866714e-08	9.548621e-09	2.5995543e-08	2.2821064e-07	0.03212916	0.2512213	0.71196073	0.0046885684
priorregion1_spot_35	1.4419905e-08	5.1235363e-09	0.005193312	0.0060112462	0.7853775	9.9563366e-08	0.1983299	0.005087883
priorregion1_spot_36	1.3320274e-08	1.2469676e-08	1.2321738e-07	3.4989266e-06	0.25416246	0.20870082	0.5274982	0.009634933
priorregion1_spot_37	2.0760364e-08	1.6496086e-08	1.572242e-08	2.1649543e-08	0.46993953	0.07234658	0.45113912	0.0065746172
priorregion1_spot_38	9.50989e-09	7.4262227e-09	1.894249e-08	4.986011e-08	0.43576387	0.1516065	0.4010248	0.011604721
priorregion1_spot_39	1.1532006e-08	8.197575e-09	1.4395561e-08	1.097398e-07	0.3118933	0.17536172	0.5086245	0.0041203005
priorregion1_spot_40	1.1780109e-08	1.1955115e-08	2.817484e-08	4.746423e-08	0.12597561	0.13466868	0.7336607	0.005694992
priorregion1_spot_41	1.2382037e-08	1.3771881e-08	2.5773957e-08	0.0027223832	0.31043825	0.15208448	0.5347545	2.3867497e-07
priorregion1_spot_42	6.085515e-09	6.805495e-09	1.0752033e-08	1.8263641e-08	0.4348928	0.037848648	0.5264616	0.0007969084
priorregion1_spot_43	1.2176297e-08	9.505415e-09	1.7912035e-08	2.1767208e-07	0.55414957	0.19590001	0.19579293	0.054157197
priorregion1_spot_44	8.196059e-09	7.887645e-09	4.263226e-08	1.8660163e-08	0.45957783	0.10176102	0.42446986	0.014191156
priorregion1_spot_45	1.5490627e-08	1.3374737e-08	2.476804e-08	0.0065686996	0.278156	0.119196214	0.5960784	6.004312e-07
priorregion1_spot_46	2.0868484e-08	1.5259605e-08	4.193121e-08	1.5257106e-05	0.41810137	0.1588214	0.41072002	0.012341881
priorregion1_spot_47	9.752837e-09	9.096195e-09	1.1734984e-08	7.805053e-08	0.45286623	0.106663644	0.43611726	0.004352731
priorregion1_spot_48	1.3714064e-08	7.068659e-09	1.5275816e-08	1.1082192e-05	0.9624467	5.020578e-08	0.010916787	0.026625374
priorregion1_spot_49	1.20217125e-08	9.473537e-09	1.7131528e-08	0.0035087075	0.21818955	0.2353716	0.54293	1.0987732e-07
priorregion1_spot_50	5.9255334e-09	5.028777e-09	1.1150411e-08	0.0009050339	0.71128374	0.06059001	0.22722097	2.2320991e-07
priorregion1_spot_51	1.3267442e-08	9.072032e-09	1.8846775e-08	3.0179873e-08	0.2481496	0.069713324	0.6791593	0.0029777032
priorregion1_spot_52	6.200662e-09	3.23709e-09	1.7444714e-08	0.0012413608	0.92905414	0.04813422	1.5964815e-08	0.021570314
priorregion1_spot_53	7.842444e-09	6.663895e-09	9.913706e-09	2.7350209e-06	0.46631715	0.13024078	0.39140382	0.0120354425
priorregion1_spot_54	8.073621e-09	1.0288089e-08	1.7005743e-08	3.418179e-08	0.4099139	0.0865294	0.49650422	0.0070523745
priorregion1_spot_55	6.987721e-09	6.774838e-09	8.386718e-09	0.0025248907	0.42511082	0.08368094	0.48868328	6.495388e-08
priorregion1_spot_56	9.521356e-09	8.577467e-09	1.8152097e-08	4.3832554e-08	0.2607575	0.028290508	0.693387	0.017564923
priorregion1_spot_57	1.6351372e-08	1.9791965e-08	5.79695e-08	0.0007894788	0.015451221	0.16129008	0.8183882	0.0040809284
priorregion1_spot_58	9.108138e-09	1.1340436e-08	1.2049778e-08	0.0030665584	0.30504668	0.1759364	0.5159504	2.8262662e-08
priorregion1_spot_59	6.845912e-09	7.2877544e-09	2.29143e-08	0.0026450234	0.1917964	0.15857707	0.64698154	3.792101e-08
priorregion1_spot_60	9.606651e-09	8.335849e-09	8.802421e-09	1.7667137e-08	0.35655078	0.12676364	0.5166853	1.4800334e-07
priorregion1_spot_61	2.5256208e-08	2.1410697e-08	2.7742152e-08	1.4596044e-07	0.3972436	0.20016155	0.38980845	0.012786174
priorregion1_spot_62	1.1811498e-08	7.894294e-09	1.3516939e-08	2.2364615e-08	0.46513498	0.16832608	0.311536	0.055002797
priorregion1_spot_63	1.4606965e-08	9.381189e-09	1.7364131e-08	0.0036273815	0.4583694	0.04056802	0.49382535	0.003609761
priorregion1_spot_64	7.772775e-09	4.701319e-09	6.69398e-09	8.8619325e-09	0.5626585	0.044715926	0.3925977	2.780907e-05
priorregion1_spot_65	1.306089e-08	1.1045075e-08	0.0006655403	1.6667604e-08	0.4172056	0.03173171	0.5503935	3.589106e-06
priorregion1_spot_66	5.1393902e-09	3.9416235e-09	4.660958e-09	4.0847485e-09	0.9999992	6.932675e-07	6.270419e-09	6.485883e-08
priorregion1_spot_67	2.9191762e-08	2.0863558e-08	2.5445202e-08	5.5501417e-08	0.5576801	0.038164366	0.38950124	0.014654278
priorregion1_spot_68	1.8233095e-08	1.9232855e-08	3.6430535e-08	0.0064658355	0.34247592	0.28662908	0.3295339	0.034895156
priorregion1_spot_69	2.0688846e-08	1.5454722e-08	2.8281304e-08	0.0029795715	0.42437178	0.13932663	0.42090622	0.012415746
priorregion1_spot_70	2.2102725e-08	2.6730417e-08	2.0357351e-08	3.8920447e-08	0.5319106	0.034322582	0.4337616	5.1296934e-06
priorregion1_spot_71	6.2390098e-09	5.4453695e-09	1.20430625e-08	1.9528237e-08	0.24071632	0.08842344	0.6627439	0.008116261
priorregion1_spot_72	2.6862946e-08	1.125818e-08	5.9200545e-08	3.212759e-08	0.48125544	0.05399221	0.4619017	0.0028505626
priorregion1_spot_73	1.8692628e-08	1.2188991e-08	1.7023626e-07	0.01608893	0.08202788	0.29047677	0.61140615	1.024483e-07
priorregion1_spot_74	1.8051974e-08	1.1159266e-08	2.3777858e-08	0.009961339	0.020454384	0.14861813	0.80729836	0.013667718
priorregion1_spot_75	1.7027988e-08	8.934721e-09	2.5531765e-08	9.681019e-06	0.5916764	0.21602242	0.12319611	0.0690953
priorregion1_spot_76	1.3607139e-08	9.485914e-09	3.6090743e-08	0.005763604	0.29595193	0.19535321	0.50293106	1.4681166e-07
priorregion1_spot_77	8.179181e-09	9.36308e-09	1.8919234e-08	2.73708e-08	0.42518377	0.04788358	0.5221819	0.0047507174
priorregion1_spot_78	6.0885705e-09	6.51206e-09	7.541085e-09	1.27807835e-08	0.5804519	0.040903315	0.36825338	0.01039128
priorregion1_spot_79	5.7808514e-09	7.1100588e-09	2.143402e-08	0.0029640505	0.3309941	0.051692083	0.6143498	2.4316586e-08
priorregion1_spot_80	1.36291805e-08	7.985938e-09	9.66648e-08	2.2503677e-08	0.5128876	0.039228577	0.44788358	6.274645e-08
priorregion1_spot_81	1.1869697e-08	9.017446e-09	9.810044e-09	3.7877832e-08	0.41568166	0.064435	0.51988035	2.8346528e-06
priorregion1_spot_82	0.009801026	1.2202956e-07	1.0943647e-08	7.356471e-08	0.6257417	0.06445391	0.29128307	0.008720066
priorregion1_spot_83	1.1838289e-08	7.87336e-09	2.1914717e-08	1.0330845e-06	0.33258748	0.1644075	0.49948227	0.0035216303
priorregion1_spot_84	1.6001417e-08	5.999632e-08	2.0123883e-08	0.0049431357	0.36187583	0.1971811	0.43268663	0.0033131705
priorregion1_spot_85	2.0355433e-08	1.0897342e-08	3.2194652e-08	1.221116e-07	0.39440078	0.20438398	0.37207893	0.029136166
priorregion1_spot_86	1.1703883e-08	1.3670606e-08	1.9521057e-08	0.003933652	0.28611276	0.27391088	0.4339181	0.0021245466
priorregion1_spot_87	1.48847095e-08	1.3268109e-08	1.6463273e-08	8.902643e-09	0.99999034	1.07629134e-07	2.0801265e-08	9.437959e-06
priorregion1_spot_88	8.434971e-09	6.8055566e-09	1.1354276e-08	0.00349837	0.41001776	0.1714195	0.4083637	0.006700599
priorregion1_spot_89	9.283187e-09	8.511545e-09	2.0402974e-08	0.0051941085	0.49040338	0.03072017	0.47194433	0.0017380537
priorregion1_spot_90	9.952636e-09	6.7041515e-09	1.3080964e-08	6.366506e-08	0.3686577	0.14947444	0.47755975	0.004307994
priorregion1_spot_91	0.0012334522	1.3752008e-08	9.9175095e-09	1.8743929e-08	0.183524	0.123411976	0.6918306	2.1217705e-08
priorregion1_spot_92	1.6050981e-08	1.3999398e-08	2.719646e-08	0.00500142	0.25766438	0.09945825	0.63787574	1.1662256e-07
priorregion1_spot_93	6.1414007e-09	5.8908665e-09	1.0625915e-08	1.9239359e-08	0.2943791	0.0642854	0.6404167	0.00091882114
priorregion1_spot_94	1.0524255e-08	5.9312733e-09	9.049724e-09	1.7726757e-08	0.5547539	0.031601205	0.4135964	4.844851e-05
priorregion1_spot_95	8.84929e-09	6.154587e-09	1.1347817e-08	1.8455747e-08	0.46059614	0.12977415	0.39751515	0.012114466
priorregion1_spot_96	1.2447602e-08	9.625732e-09	3.680417e-08	0.0031226596	0.42317978	0.14847699	0.41277418	0.0124463625
priorregion1_spot_97	1.446769e-08	9.761612e-09	7.803091e-09	2.176309e-08	0.5002987	0.032131962	0.46756923	1.4083884e-07
priorregion1_spot_98	2.4339235e-08	1.43403796e-08	1.1410475e-07	1.2894697e-06	0.38018247	0.21566908	0.39474085	0.009406223
priorregion1_spot_99	1.4462246e-08	7.6829645e-09	1.17130154e-08	1.5945288e-08	0.4271225	0.11184802	0.4582983	0.0027311335
priorregion1_spot_100	1.0253011e-08	6.9831527e-09	1.335312e-08	1.6263847e-08	0.50812817	0.047106978	0.44476467	1.3651466e-07
priorregion1_spot_101	6.316749e-09	4.871789e-09	1.018323e-08	1.9372898e-08	0.31192246	0.09262146	0.5913569	0.004099221
priorregion1_spot_102	7.045214e-08	1.8426758e-07	7.0297915e-08	0.002750875	0.37198707	0.25251636	0.35969728	0.013048102
priorregion1_spot_103	9.885659e-09	5.792494e-09	7.257761e-09	0.0012084562	0.53040373	0.09780862	0.3558965	0.01468262
priorregion1_spot_104	9.178821e-09	8.839114e-09	2.0086187e-08	2.634421e-08	0.50538516	0.035878897	0.4574995	0.0012363646
priorregion1_spot_105	1.2495366e-08	1.090356e-08	2.266174e-08	1.1777387e-08	1.8694236e-07	0.07923381	0.90006495	0.020701062
priorregion1_spot_106	1.8132939e-08	3.0550694e-08	8.335669e-08	0.0021620812	0.27539366	0.25553814	0.46062306	0.0062828977
priorregion1_spot_107	1.6723432e-08	1.4922426e-08	2.3980412e-08	0.0035059478	0.35189652	0.15091498	0.49197358	0.0017088999
priorregion1_spot_108	2.7977308e-08	2.0881032e-08	3.453947e-08	3.719382e-08	0.37542337	0.18729864	0.4355274	0.0017504372
priorregion1_spot_109	2.103678e-08	1.7898646e-08	1.8905332e-08	3.432408e-08	0.4409534	0.024594907	0.5314376	0.003014004
priorregion1_spot_110	3.0919907e-09	1.8895445e-09	3.8920303e-09	5.234003e-09	0.9730485	0.026951158	1.6700675e-08	3.3913102e-07
priorregion1_spot_111	8.822111e-09	1.0068e-08	2.7022322e-08	0.0050613876	0.44311026	0.12224651	0.42354694	0.006034869
priorregion1_spot_112	9.712198e-09	7.2250894e-09	0.002253032	0.011100151	4.3463615e-08	0.093814924	0.89203644	0.0007953518
priorregion1_spot_113	2.1317444e-08	1.6122298e-08	1.6128542e-08	1.3791424e-08	0.6815603	0.034468886	0.25970685	0.024263853
priorregion1_spot_114	1.26956845e-08	9.801751e-09	2.0709358e-08	3.7332526e-08	3.4375842e-06	0.202797	0.79719937	3.524697e-08
priorregion1_spot_115	1.33620475e-08	2.269757e-08	2.205453e-08	4.7496897e-08	0.39473683	0.07284264	0.5233218	0.009098616
priorregion1_spot_116	2.4409413e-08	4.7505058e-08	5.7227428e-08	0.010448103	0.21890503	0.34814835	0.422498	3.7393065e-07
priorregion1_spot_117	7.825912e-09	5.533762e-09	5.6725433e-09	5.0049383e-08	0.4275358	0.09003885	0.48242402	1.2100138e-06
priorregion1_spot_118	6.7265975e-09	6.891501e-09	2.9059922e-08	2.336363e-08	0.46520948	0.10470751	0.42689294	0.003189995
priorregion1_spot_119	7.3776114e-09	4.411303e-09	5.98976e-09	2.3424647e-08	0.4770572	0.054487363	0.46003726	0.008418152
priorregion1_spot_120	1.9632463e-08	2.1914914e-08	7.117671e-08	0.0021103374	0.09611677	0.3294298	0.5669938	0.0053493
priorregion1_spot_121	1.3319031e-08	1.2270912e-08	4.5643077e-08	2.306136e-07	0.3661832	0.25268292	0.38112512	8.571732e-06
priorregion1_spot_122	5.683373e-09	6.305407e-09	7.954976e-09	2.6944091e-08	0.376503	0.10583581	0.51104194	0.0066192644
priorregion1_spot_123	8.646646e-09	8.177429e-09	5.5205094e-09	1.4158389e-08	0.42008203	0.046919927	0.532998	4.220259e-08
priorregion1_spot_124	9.217882e-09	8.001131e-09	1.5670928e-08	1.8788951e-06	0.43691283	0.14229359	0.40626663	0.014525057
priorregion1_spot_125	1.2693639e-08	8.455088e-09	1.8940407e-08	5.999498e-08	0.5881919	0.11550592	0.28828847	0.008013495
priorregion1_spot_126	1.4812444e-08	7.085929e-09	0.0020909563	2.1813566e-08	0.62782764	6.6641576e-07	0.35912827	0.01095236
priorregion1_spot_127	1.4913766e-08	1.3871642e-08	2.5864837e-08	0.0022273276	0.31807342	0.23224086	0.44468814	0.0027701918
priorregion1_spot_128	1.5649443e-08	1.334455e-08	1.3627148e-08	3.5940925e-08	0.45378897	0.067036636	0.4791713	2.9302728e-06
priorregion1_spot_129	6.869188e-09	7.013488e-09	1.1044905e-08	2.3722222e-08	0.40423584	0.08681072	0.50270325	0.0062500634
priorregion1_spot_130	1.4005022e-08	1.1923606e-08	3.1886692e-08	0.0013915708	0.39708635	0.17948167	0.40243903	0.019601252
priorregion1_spot_131	4.3140846e-09	4.153518e-09	5.9514997e-09	9.5201775e-09	0.7450764	0.026378969	0.22587188	0.002672837
priorregion1_spot_132	2.0432148e-08	1.7391091e-08	2.3892975e-08	4.0256722e-08	0.018748686	0.13730644	0.8435663	0.00037846644
priorregion1_spot_133	8.5159435e-09	6.41694e-09	8.125328e-09	1.8354148e-08	0.58665276	0.03984825	0.36779833	0.005700637
priorregion1_spot_134	4.760971e-09	3.971061e-09	1.0996325e-08	1.2030623e-08	0.5324517	0.01110852	0.44875497	0.0076847156
priorregion1_spot_135	1.1100282e-08	6.2096253e-09	6.9735906e-09	1.5115688e-08	0.5440606	0.13140261	0.28297362	0.04156317
priorregion1_spot_136	8.8041e-09	7.639826e-09	1.7457243e-08	1.9190312e-08	0.52752644	0.19058098	0.20137154	0.08052102
priorregion1_spot_137	1.6988848e-08	1.552359e-08	4.2141256e-08	0.00064031134	0.29509866	0.22610174	0.47269043	0.0054687844
priorregion1_spot_138	8.519631e-09	7.464927e-09	1.0520177e-08	2.3031586e-08	0.66967726	0.09803516	0.22403963	0.008247912
priorregion1_spot_139	1.6013546e-08	2.5619205e-08	2.0682569e-08	3.831081e-08	1.1635216e-07	0.053909015	0.9371192	0.008971576
priorregion1_spot_140	1.4859108e-08	1.10134275e-08	3.5322266e-08	0.0010567341	0.41391042	0.16017157	0.42373294	0.0011283206
priorregion1_spot_141	1.1256191e-08	1.1659442e-08	2.978601e-08	0.005452774	0.39093772	0.17079298	0.4203874	0.012429072
priorregion1_spot_142	1.9997627e-08	1.2046014e-08	0.0010091991	3.3359314e-07	0.37580094	0.11863197	0.5028416	0.0017159337
priorregion1_spot_143	1.0176649e-08	9.592151e-09	1.447611e-08	0.002859054	0.31832427	0.07081242	0.6080041	9.6500486e-08
priorregion1_spot_144	1.10103295e-08	8.865227e-09	7.9431635e-09	0.00013320385	0.54448867	0.115228035	0.30921715	0.03093293
priorregion1_spot_145	1.1774677e-08	1.6680046e-08	1.3824703e-08	5.8093427e-08	0.41116363	0.12341323	0.4616858	0.003737232
priorregion1_spot_146	7.89227e-09	8.501233e-09	5.5381673e-09	1.5510569e-08	0.4813922	0.023057835	0.48947284	0.00607706
priorregion1_spot_147	7.711959e-09	5.8823075e-09	1.4282194e-08	0.0019365582	0.401596	0.10997615	0.48393196	0.0025592535
priorregion1_spot_148	7.3878375e-09	5.18572e-09	9.47045e-09	2.6210115e-08	0.32264352	0.047698647	0.6296577	4.8849177e-08
priorregion1_spot_149	2.6608738e-08	2.0867775e-08	2.50632e-08	0.0018712573	0.40515393	0.06065365	0.5271773	0.0051438054
priorregion1_spot_150	2.0553154e-08	1.3779118e-08	7.208127e-09	0.006100632	0.3850039	4.092393e-07	0.608895	3.719443e-08
priorregion1_spot_151	2.0542519e-08	9.908075e-09	1.6894202e-08	1.5669244e-07	0.43838844	0.113085255	0.43928587	0.00924018
priorregion1_spot_152	7.491742e-09	7.1477038e-09	1.016077e-08	1.4864728e-08	0.47669518	0.0627994	0.44580308	0.014702277
priorregion1_spot_153	4.306306e-08	1.3796125e-08	2.3516952e-08	7.981587e-08	0.32108566	0.22470158	0.44717285	0.007039797
priorregion1_spot_154	5.654173e-09	7.4295268e-09	0.0029703921	1.0014476e-08	0.5700938	0.016947813	0.4099875	4.5098815e-07
priorregion1_spot_155	5.3532574e-09	3.6472505e-09	6.0495005e-09	7.564283e-09	0.42763034	0.05440505	0.51796454	5.306589e-08
priorregion1_spot_156	1.5480612e-08	1.2912711e-08	1.3519995e-08	2.5891113e-08	0.34724656	0.09093389	0.5609548	0.0008646884
priorregion1_spot_157	4.0106447e-09	3.582008e-09	9.44175e-09	2.5267422e-08	0.5550876	0.07550452	0.35913682	0.010270979
priorregion1_spot_158	1.1490051e-08	8.474791e-09	1.8786787e-08	0.00020126023	0.53857356	0.025709901	0.43095553	0.0045596375
priorregion1_spot_159	1.0507756e-08	8.847332e-09	1.4526132e-08	0.0004310811	0.38623586	0.105131045	0.50820184	1.0603544e-07
priorregion1_spot_160	1.4362826e-08	1.0161857e-08	1.6431382e-08	0.0002607271	0.6708062	0.054091815	0.2463543	0.028486943
priorregion1_spot_161	7.3285764e-09	4.7630837e-09	7.952644e-09	8.314937e-09	0.7135867	0.005048035	0.27662605	0.0047392403
priorregion1_spot_162	6.3810712e-09	4.7815134e-09	8.549865e-09	0.005909289	0.6067207	0.023668196	0.33831576	0.02538603
priorregion1_spot_163	5.2964996e-08	1.7070867e-08	9.329431e-09	0.004044065	0.48197168	0.038792532	0.4703032	0.0048884763
priorregion1_spot_164	9.780634e-09	1.1233277e-08	1.3088731e-08	2.1690843e-08	0.6203112	1.4840784e-07	0.3796866	2.0892749e-06
priorregion1_spot_165	1.0542385e-08	1.00913615e-08	1.0143948e-08	0.0005168566	0.44364342	0.050332643	0.49935618	0.0061508357
priorregion1_spot_166	6.8088674e-08	3.9060552e-08	1.089369e-08	1.1110827e-08	0.61572725	0.07389886	0.2976963	0.012677382
priorregion1_spot_167	1.0067024e-08	5.892758e-09	1.1740325e-08	1.8279994e-08	0.39316282	0.055050317	0.55178684	4.5023345e-08
priorregion1_spot_168	2.3138819e-08	1.531506e-08	1.303174e-07	0.005861813	0.3997462	0.20943359	0.38352212	0.0014360773
priorregion1_spot_169	1.0617391e-08	1.3283331e-08	1.8910374e-08	0.002259174	0.38332614	0.1887356	0.41161957	0.014059481
priorregion1_spot_170	7.470658e-09	6.4717263e-09	1.301541e-08	0.003783725	0.42086378	0.12808228	0.44615132	0.0011189216
priorregion1_spot_171	1.1669259e-07	3.117155e-08	2.911369e-08	4.8939683e-08	0.3978461	0.025497934	0.56629467	0.010361116
priorregion1_spot_172	4.7763393e-09	4.5970903e-09	3.519854e-09	2.021487e-08	0.97959167	0.0041989563	4.8979796e-08	0.016209338
priorregion1_spot_173	1.1648072e-08	7.512788e-09	1.2927502e-08	2.68871e-08	0.51722777	0.11796472	0.3050345	0.059772983
priorregion1_spot_174	9.93824e-09	5.0181272e-09	1.098306e-08	1.2569414e-08	0.25380203	0.04481089	0.7013869	6.031792e-08
priorregion1_spot_175	1.3706627e-08	9.2928465e-09	2.2843187e-08	0.0040942137	0.38995945	0.19899653	0.3988612	0.008088517
priorregion1_spot_176	0.0012526652	2.0347303e-08	1.7031946e-08	1.2713105e-07	0.25419006	0.24235177	0.4967141	0.0054912404
priorregion2_spot_1	8.618817e-09	1.4821198e-08	2.4651895e-08	0.31841972	1.9294744e-07	0.2541673	1.6132457e-08	0.42741275
priorregion2_spot_2	3.6165864e-09	6.27966e-09	1.0697184e-08	1.5182225e-08	2.7665136e-08	0.2149517	7.358916e-09	0.7850482
priorregion2_spot_3	9.243151e-09	8.453625e-09	2.0186715e-08	0.21900687	1.2687522e-07	0.07097799	1.2757927e-08	0.71001494
priorregion2_spot_4	7.444155e-09	0.009580956	0.033654436	0.09845356	0.06583677	0.76008195	0.014646856	0.017745528
priorregion2_spot_5	9.7256105e-09	1.0185307e-08	4.0049525e-08	0.4887672	1.10050074e-07	0.09717231	2.8916606e-08	0.41406024
priorregion2_spot_6	1.7789281e-08	0.0033943935	1.1595941e-06	0.56524885	5.5908558e-08	0.4218723	1.1420706e-07	0.009483102
priorregion2_spot_7	1.6407597e-08	0.0014504538	0.0071900897	0.5035152	8.3983025e-07	0.4784634	1.8002413e-06	0.009378293
priorregion2_spot_8	1.3538526e-08	1.053005e-08	1.2806498e-08	0.15021774	4.9831062e-08	0.23117664	2.558173e-08	0.6186055
priorregion2_spot_9	1.0500277e-08	1.3824244e-08	2.4871749e-08	0.040898543	0.0014865188	0.050657805	1.2018943e-07	0.906957
priorregion2_spot_10	1.1562314e-08	9.229516e-09	1.6370661e-08	0.08538631	3.19188e-08	3.5237335e-08	1.4888638e-08	0.91461354
priorregion2_spot_11	1.7862602e-08	2.0393328e-08	2.6085116e-08	0.10426712	1.3388551e-07	6.646294e-08	3.066664e-08	0.8957325
priorregion2_spot_12	4.8658166e-09	6.0819865e-09	1.403412e-08	0.017130235	4.113739e-08	0.04124714	1.2647565e-08	0.9416225
priorregion2_spot_13	9.977173e-09	9.187627e-09	1.8421916e-08	0.14223783	3.151037e-05	0.06250952	0.00037917012	0.79484195
priorregion2_spot_14	1.7034008e-08	2.744801e-08	1.0884614e-07	0.7182353	2.4147901e-08	0.2812289	2.1941029e-08	0.00053562666
priorregion2_spot_15	5.5026503e-09	7.207853e-09	7.504321e-09	1.3644687e-08	4.6488974e-08	0.07989701	1.7729732e-08	0.9201029
priorregion2_spot_16	6.393814e-09	5.925426e-09	1.0788871e-08	0.07281817	8.616686e-08	2.3620056e-07	1.2270104e-08	0.9271814
priorregion2_spot_17	8.765353e-09	7.958326e-09	1.7845387e-08	0.13248113	3.5827204e-06	0.02426295	1.7081572e-08	0.84325224
priorregion2_spot_18	5.2868128e-09	1.5895715e-08	3.2839353e-08	0.09547322	5.3544372e-08	7.366793e-08	1.24562085e-08	0.90452665
priorregion2_spot_19	4.0347427e-08	2.3848955e-08	4.3460776e-07	0.653132	2.1075072e-08	0.34352043	0.0033470069	9.509746e-09
priorregion2_spot_20	9.521191e-09	7.3105255e-09	1.249141e-08	0.16973506	5.1240786e-08	4.654592e-08	3.6663423e-08	0.83026475
priorregion2_spot_21	9.438855e-09	9.713368e-09	1.9589914e-08	0.36172867	2.401642e-07	0.12208613	1.707012e-08	0.51618487
priorregion2_spot_22	1.2381426e-08	1.4032132e-08	2.7641738e-08	0.13551804	1.3438441e-07	0.0787798	1.9081993e-08	0.785702
