	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_80	1.0691377e-07	4.291287e-08	0.6267666	0.0024908881	0.033089124	0.22238764	1.1520154e-08	0.1152655
priorregion1_spot_81	1.499144e-07	3.345046e-08	0.48167777	2.4394387e-08	1.0956692e-05	0.07882325	4.1947047e-08	0.43948773
priorregion1_spot_82	3.2455324e-07	6.3089783e-07	0.6777615	5.2372002e-08	3.485832e-07	0.0035025931	8.00168e-09	0.31873462
priorregion1_spot_83	5.299122e-08	4.094804e-08	0.26172438	4.1168846e-08	3.2503183e-07	0.3570183	5.417104e-08	0.38125676
priorregion1_spot_84	0.18019605	1.1716175e-07	0.32496685	0.017073035	0.18754756	0.2859926	4.835129e-08	0.004223874
priorregion1_spot_85	3.953491e-08	2.70435e-08	0.44243374	1.7711121e-08	2.5831903e-07	0.1737822	2.5339206e-08	0.3837837
priorregion1_spot_86	9.4759216e-08	1.2202678e-07	0.1903158	0.0039169667	1.6599725e-07	0.105017625	6.529911e-08	0.7007492
priorregion1_spot_87	3.2671785e-08	2.5405495e-08	0.42980987	7.4862996e-08	1.9001638e-07	0.25662795	1.2894729e-08	0.31356186
priorregion1_spot_88	0.010271273	8.3413205e-08	0.58510125	0.0024181628	0.017723856	0.053703174	0.0027278627	0.3280544
priorregion1_spot_89	4.1608953e-08	3.7608928e-08	0.31655586	2.7820166e-08	7.695061e-08	0.16595551	3.151619e-08	0.51748836
priorregion1_spot_90	5.901299e-08	3.296476e-08	0.5151684	0.008199358	4.3370333e-06	0.17277409	2.404396e-08	0.30385372
priorregion1_spot_91	2.548133e-08	2.991162e-08	0.24776447	2.5434499e-08	1.0699693e-07	4.5924555e-08	1.9424693e-08	0.7522353
priorregion1_spot_92	6.668498e-08	2.803906e-08	0.55826557	1.196642e-08	1.5977194e-07	0.13191375	3.2075536e-07	0.30982012
priorregion1_spot_93	3.503078e-08	1.806458e-08	0.5259051	4.787607e-08	1.2448115e-07	0.08315851	1.1234301e-08	0.39093614
priorregion1_spot_94	6.780526e-08	2.4458254e-08	0.6648914	6.980186e-08	9.24572e-08	0.051692445	2.8648355e-08	0.28341603
priorregion1_spot_95	3.6946087e-08	2.8446605e-08	0.25845328	2.0685606e-08	9.27778e-08	0.017608002	4.9835215e-08	0.72393847
priorregion1_spot_96	0.022139052	1.12178675e-07	0.53809166	0.0026972417	0.08955007	0.2343437	3.516325e-08	0.1131781
priorregion1_spot_97	2.7792401e-08	3.831534e-08	0.2277978	1.3107917e-08	1.0487535e-07	0.32622737	2.3889358e-08	0.44597465
priorregion1_spot_98	0.10768424	6.9703425e-08	0.39648882	0.021572854	0.17319542	0.29722682	0.0008052482	0.003026468
priorregion1_spot_99	4.2720806e-08	3.1841804e-08	0.4930366	5.650956e-08	9.160843e-08	0.13576443	0.0008492858	0.3703494
priorregion1_spot_100	0.006684009	0.009171033	0.43240127	0.0014059485	3.9144732e-07	0.107860565	4.159348e-08	0.44247672
priorregion1_spot_101	0.13038276	3.2031995e-08	0.36872315	0.02258899	0.14833263	0.32679573	0.0012482628	0.0019284394
priorregion1_spot_102	1.65165e-07	0.0037257518	0.51768386	0.0024675976	0.029046888	0.17579755	0.003264615	0.2680136
priorregion1_spot_103	5.801513e-07	4.098097e-08	0.59572923	6.7276385e-05	0.011036503	0.1996546	7.479974e-09	0.1935117
priorregion1_spot_104	0.041315433	1.024055e-07	0.43246093	0.020896671	0.10357654	0.2932215	2.737453e-08	0.10852876
priorregion1_spot_105	6.905592e-08	7.342196e-08	0.43639812	3.2217127e-08	1.6842806e-07	0.22774844	2.1428582e-08	0.33585316
priorregion1_spot_106	3.00194e-08	2.1999147e-08	0.47621176	3.1169336e-08	1.9056945e-07	0.16910341	2.2202562e-08	0.35468453
priorregion1_spot_107	1.2120186e-07	4.90402e-08	0.4806517	5.7378408e-08	3.1276753e-07	0.083577655	0.00049625954	0.43527392
priorregion1_spot_108	0.05129345	5.0532158e-08	0.4427029	0.005094163	0.11310516	0.2844921	0.0004896367	0.102822535
priorregion1_spot_109	1.1286546e-07	3.2584662e-08	0.40261653	5.5990686e-08	1.9979555e-07	0.06888359	4.585997e-08	0.5284994
priorregion1_spot_110	0.13820703	1.866288e-07	0.4328209	0.015216909	0.104025505	0.3085858	0.0011430638	6.499526e-07
priorregion1_spot_111	3.323566e-08	3.3115402e-08	0.48478627	0.0032107057	8.631353e-08	2.388992e-07	1.4303778e-08	0.5120026
priorregion1_spot_112	6.1476675e-07	4.2917684e-08	0.5472636	0.005000823	0.046445888	0.08490789	6.087977e-08	0.3163811
priorregion1_spot_113	2.6979853e-08	2.097921e-08	0.53599775	2.5820139e-08	7.445105e-08	0.046110637	1.7733134e-08	0.41789138
priorregion1_spot_114	1.427981e-07	0.017760353	0.0882396	0.0025524036	0.09845272	0.7724981	0.015277616	0.005219052
priorregion1_spot_115	2.1563427e-08	2.7191442e-08	5.3064223e-08	1.9009057e-08	7.474097e-08	0.34721714	0.0005056646	0.65227705
priorregion1_spot_116	6.4994516e-08	6.508513e-08	0.53074867	6.2088354e-08	4.723824e-07	0.12435358	2.765246e-07	0.3448968
priorregion1_spot_117	0.030765977	1.661373e-08	0.55016553	0.002900689	0.07085713	0.3420319	0.0016870529	0.0015917951
priorregion1_spot_118	0.024631266	4.7627967e-07	0.6218964	0.0051307166	0.07558834	0.27275288	2.049459e-08	3.026301e-08
priorregion1_spot_119	4.7447795e-08	6.120291e-08	5.116749e-08	5.356193e-08	8.0824925e-08	0.29577214	2.0793342e-08	0.70422757
priorregion1_spot_120	3.8791196e-08	1.9013791e-08	0.4202492	1.7253269e-08	8.050904e-07	0.263563	0.0008922525	0.31529474
priorregion1_spot_121	0.08543198	3.0561036e-08	0.39356482	0.017128197	0.13802902	0.36177698	1.2550523e-08	0.0040689865
priorregion1_spot_122	2.9515762e-08	2.009594e-08	0.5816767	4.6762952e-07	5.134083e-07	0.048599012	0.0051060193	0.36461723
priorregion1_spot_123	2.0271644e-08	1.7431312e-08	0.31067514	4.126218e-08	7.47875e-08	0.19082955	2.348532e-08	0.49849513
priorregion1_spot_124	3.4140548e-08	2.990856e-08	0.30244175	1.9454097e-08	7.823512e-08	0.07302258	0.003419268	0.6211163
priorregion1_spot_125	0.018948153	4.4551655e-08	0.5379836	0.00587991	0.06763495	0.3675581	1.3922901e-08	0.0019952308
priorregion1_spot_126	6.827144e-08	1.9124188e-07	0.3826663	3.3079925e-08	9.680163e-08	0.19890946	2.2468408e-08	0.41842386
priorregion1_spot_127	2.0245752e-08	1.8758309e-08	0.34583557	6.739408e-08	5.4094834e-08	0.15557417	1.4759971e-08	0.49859008
priorregion1_spot_128	4.412973e-08	3.349357e-08	0.34127977	5.11383e-07	1.6693494e-07	0.20075697	2.6746372e-08	0.4579625
priorregion1_spot_129	3.0129552e-08	2.7204562e-08	0.5009238	4.1062457e-08	2.3173929e-07	0.010571059	2.2521451e-08	0.48850474
priorregion1_spot_130	7.4957775e-08	4.9657935e-08	0.5578169	8.604275e-08	1.7574853e-07	0.10747243	5.6747734e-08	0.33471018
priorregion1_spot_131	4.7344034e-08	2.7940064e-08	0.49768287	3.103596e-08	1.5719469e-07	0.10416798	1.4146297e-08	0.39814895
priorregion1_spot_132	8.6380446e-08	3.792895e-08	0.46467292	0.00047490827	0.029011698	0.23067674	1.3811936e-08	0.27516362
priorregion1_spot_133	5.8395816e-08	4.0870386e-08	0.568848	8.7682345e-08	0.011141512	0.12591328	6.2376365e-08	0.29409698
priorregion1_spot_134	2.9447412e-08	2.8005394e-08	3.0639853e-08	0.0024681159	4.924402e-08	0.2985318	6.255805e-08	0.6989999
priorregion1_spot_135	6.261067e-08	2.7623019e-08	0.50138825	6.368664e-08	0.01844251	0.20842491	1.676714e-08	0.2717442
priorregion1_spot_136	3.777563e-08	2.0887228e-08	0.48835662	2.6287758e-08	9.969231e-08	7.690959e-08	1.896622e-08	0.51164305
priorregion1_spot_137	0.087736025	4.7911772e-08	0.5638868	0.0046255356	0.123705156	0.21866617	1.1888349e-08	0.001380267
priorregion1_spot_138	1.3345549e-07	3.4209858e-08	0.65861434	0.004091208	1.195517e-07	0.19981204	0.001473712	0.13600847
priorregion1_spot_139	3.9773067e-08	3.052267e-08	0.18784861	2.7391863e-08	1.06506285e-07	6.458821e-08	1.3784647e-07	0.812151
priorregion1_spot_140	2.1342382e-08	1.8702494e-08	0.17825161	7.794953e-09	5.493847e-08	2.0758334e-08	2.4891873e-08	0.8217482
priorregion1_spot_141	2.2124015e-08	2.1907425e-08	0.34098655	3.49724e-08	1.0471693e-07	0.06720631	1.643353e-08	0.59180695
priorregion1_spot_142	0.08748649	1.8055384e-07	0.34203404	0.013935362	0.13759044	0.2650146	4.08729e-08	0.15393884
priorregion1_spot_143	0.017902676	1.8687038e-07	0.4841165	0.0048820022	0.07623957	0.41318944	0.0012312875	0.0024382523
priorregion1_spot_144	3.406667e-08	3.066786e-08	0.14696178	1.7613301e-08	6.3012656e-08	4.7804235e-08	2.366275e-08	0.85303795
priorregion1_spot_145	0.08800541	4.7660524e-08	0.5157467	0.010035403	0.098164216	0.27186283	9.651091e-08	0.016185297
priorregion1_spot_146	0.026948188	3.737679e-08	0.8219531	0.005601245	0.07778562	0.06478032	0.0014057952	0.0015256844
priorregion1_spot_147	2.225197e-08	2.4490074e-08	0.375229	2.3275337e-08	8.499975e-08	0.34210148	0.0013148829	0.28135443
priorregion1_spot_148	3.552594e-08	1.9886855e-08	0.3173595	1.03628736e-07	1.2918743e-07	0.09668467	2.8721916e-08	0.5859555
priorregion1_spot_149	7.2735205e-08	3.3585103e-08	0.6448081	0.0003851844	2.2217607e-07	0.13962181	2.4386647e-08	0.21518454
priorregion1_spot_150	0.040084857	2.1961155e-08	0.7300097	4.0286512e-08	0.09421864	0.13568668	1.2400982e-08	1.7139176e-07
priorregion1_spot_151	5.9412145e-05	5.2161393e-08	0.57700956	0.0024134142	3.4827406e-07	0.06828872	0.00066108693	0.35156736
priorregion1_spot_152	3.1180672e-08	2.2767408e-08	0.3443934	5.9163597e-08	9.402107e-08	1.4789624e-07	2.3991511e-08	0.65560627
priorregion1_spot_153	0.12115653	6.364846e-08	0.371764	0.019138776	0.16726995	0.32067072	2.8697546e-08	3.8313814e-08
priorregion1_spot_154	0.027531682	5.5554445e-08	0.51125926	0.004747525	0.04077273	0.19116332	1.1735107e-08	0.22452542
priorregion1_spot_155	0.11871658	0.00028786302	0.33231017	0.026693434	0.19681942	0.3160511	0.0025758422	0.006545579
priorregion1_spot_156	2.0476008e-08	1.3651159e-08	0.5595471	2.4733504e-07	1.4798404e-07	0.040308867	1.4163209e-08	0.4001436
priorregion1_spot_157	8.811955e-08	2.4602535e-08	0.680409	5.2437322e-08	5.557092e-07	0.049897626	2.05235e-08	0.2696926
priorregion1_spot_158	5.8985773e-08	3.470788e-08	0.3779766	5.5176887e-08	4.6929185e-07	1.3037412e-07	4.054886e-08	0.6220227
priorregion1_spot_159	0.08795123	4.5502304e-08	0.5757274	0.009804241	0.08276437	0.24375267	1.1296042e-08	2.2514193e-08
priorregion1_spot_160	0.0046296897	1.1036627e-07	0.5209966	0.0037329677	0.02800138	0.24882829	2.5575307e-08	0.19381092
priorregion1_spot_161	2.8922777e-08	2.5490092e-08	0.44764572	4.5024812e-08	1.67517e-07	0.043488752	2.9471018e-08	0.5088653
priorregion1_spot_162	3.5017898e-08	3.480014e-08	0.20462202	2.3638709e-08	0.0034933295	4.9242467e-06	9.976286e-08	0.79187953
priorregion1_spot_163	4.6495575e-08	2.3529312e-08	0.49855307	0.004241581	0.023897666	0.28176856	1.3071015e-08	0.19153902
priorregion1_spot_164	9.0855146e-08	2.5047464e-07	0.4942372	3.8227633e-08	0.0057184063	0.1409425	2.769561e-08	0.3591014
priorregion1_spot_165	3.5195733e-08	3.697176e-08	0.36925113	0.009790806	0.072645634	0.54652464	0.0017875031	9.312156e-08
priorregion1_spot_166	3.6325193e-07	3.0107235e-06	0.48784328	4.4183068e-08	2.2356288e-07	0.082342215	3.949434e-08	0.42981085
priorregion1_spot_167	3.5030535e-08	2.3310234e-08	0.3939093	3.4340506e-08	9.7949645e-08	0.016831456	0.0026140201	0.58664507
priorregion1_spot_168	4.3903583e-08	2.1626175e-08	0.6624855	2.104895e-08	0.03982034	0.093830965	1.931428e-08	0.20386316
priorregion1_spot_169	2.8984571e-08	2.3861197e-08	0.17603292	1.7160854e-08	5.433053e-08	6.025407e-08	2.2954774e-08	0.8239669
priorregion1_spot_170	4.4366743e-08	2.2296348e-08	0.4021146	1.3243822e-07	8.0015184e-08	0.1569997	0.0038888198	0.43699658
priorregion1_spot_171	2.5132481e-08	1.5508485e-08	0.21207349	1.604832e-08	1.5552551e-07	6.456711e-08	1.845155e-08	0.78792626
priorregion1_spot_172	9.492653e-08	2.7569673e-08	0.4970625	0.003707855	0.058570802	0.21106645	1.19729515e-08	0.22959225
priorregion1_spot_173	2.8457906e-08	1.8465245e-08	0.39429072	4.8947644e-08	2.0181581e-07	0.070992656	1.6438626e-08	0.53471625
priorregion1_spot_174	2.924297e-08	2.468332e-08	0.19693622	1.4878384e-08	6.1233116e-08	0.055562455	1.3236759e-08	0.74750113
priorregion1_spot_175	0.11716627	1.026661e-07	0.37658748	0.023373546	0.15617229	0.32670003	4.6727862e-08	1.8351955e-07
priorregion1_spot_176	0.018370425	7.5315306e-08	0.4713048	0.003562892	0.08112577	0.42170194	0.0011936927	0.0027402646
priorregion1_spot_177	0.061981555	7.763854e-08	0.5502467	0.0067667193	0.11448034	0.26652452	1.6079571e-08	4.7519784e-08
priorregion1_spot_178	0.1166361	3.4149906e-08	0.4036028	0.018215816	0.15742749	0.2992295	2.0543412e-07	0.004888017
priorregion1_spot_179	1.8228537e-08	3.0112947e-08	0.1338798	1.6739401e-08	7.5859454e-08	0.24644865	0.0009093905	0.6187621
priorregion1_spot_180	1.48188715e-08	2.5151426e-08	3.6084298e-08	8.886854e-09	6.7730014e-08	3.962797e-08	2.5267425e-08	0.99999976
priorregion1_spot_181	3.431205e-08	0.007979444	0.49677572	4.0926597e-08	0.024555285	0.2168587	1.5304538e-08	0.25383076
priorregion1_spot_182	2.9702841e-08	0.036844496	0.18073542	8.7523345e-05	0.11279968	0.6650378	2.0357774e-08	0.0044950754
priorregion1_spot_183	0.00050794426	6.656355e-08	0.51359385	3.64319e-08	0.026566919	0.24848346	1.0505118e-08	0.21084768
priorregion1_spot_184	2.2934066e-07	2.8501669e-08	0.47053576	0.0016872319	0.057959314	0.3103334	0.0056605176	0.15382342
priorregion1_spot_185	2.3165668e-08	2.2149722e-08	0.22945286	8.5137216e-08	6.630574e-08	3.690297e-08	3.491009e-08	0.7705469
priorregion1_spot_186	6.754223e-08	2.4424827e-08	0.6220204	0.0027664152	0.043124825	0.22776404	1.03286855e-08	0.10432419
priorregion1_spot_187	1.2414387e-07	4.1879904e-08	0.35819188	1.3669672e-06	1.729652e-07	0.012608236	2.6718533e-08	0.6291982
priorregion1_spot_188	2.753107e-08	5.2603127e-08	2.8070216e-08	1.4129821e-08	9.2823825e-08	0.06353418	0.004411598	0.932054
priorregion1_spot_189	1.9443775e-08	1.5200447e-08	0.2849273	5.8515e-07	6.7625464e-08	1.0162338e-06	1.5519065e-08	0.7150709
priorregion1_spot_190	3.5558454e-08	2.450454e-08	0.5959875	0.0032951534	0.05067761	0.15555565	1.6692475e-08	0.19448403
priorregion1_spot_191	0.09124003	4.455291e-08	0.42297593	0.012640001	0.14636336	0.3213572	6.423095e-08	0.00542343
priorregion1_spot_192	1.3430555e-07	6.3594186e-08	0.5191139	6.3616504e-08	0.046005085	0.27507105	0.00085172954	0.15895803
priorregion1_spot_193	3.832533e-08	0.003883272	0.54921824	7.902315e-08	0.018789224	0.29759192	1.3697523e-08	0.13051717
priorregion1_spot_194	7.4254544e-08	4.0639613e-08	0.4600795	5.245974e-08	1.9316747e-06	0.24846175	3.0896754e-08	0.29145667
priorregion1_spot_195	2.3197022e-07	3.9600263e-08	0.48810858	0.0032306027	1.632543e-07	0.13144033	0.0015606636	0.37565932
priorregion1_spot_196	8.754372e-08	4.4986884e-08	0.24254745	1.670988e-07	1.6129255e-07	0.03916652	2.4926674e-08	0.71828556
priorregion1_spot_197	6.5530706e-08	5.392792e-08	0.6718921	6.378303e-08	8.7889845e-07	1.7762426e-06	6.3307745e-08	0.32810497
priorregion2_spot_1	0.0011377058	9.555668e-08	5.6633702e-08	5.700821e-09	0.0637871	0.092857264	0.83982795	0.0023898173
priorregion2_spot_2	0.10929998	3.1095096e-05	0.019769045	3.0959846e-08	0.2407424	0.27667555	0.3534819	3.03432e-08
