	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_21	0.9544203	0.039090626	4.702575e-08	0.006339956	3.0190584e-08	1.0647728e-07	0.00014882395	5.8833546e-08
priorregion1_spot_22	0.8864317	0.09092406	2.4043703e-07	0.002811794	5.011872e-07	0.019102596	1.0193235e-07	0.0007290999
priorregion1_spot_23	0.9592525	0.03189656	0.00885036	4.6181893e-07	3.0756073e-08	1.014868e-07	4.0959417e-08	1.07709354e-07
priorregion1_spot_24	0.93644077	0.056407	5.4469204e-08	0.0023981738	4.577912e-08	2.8040353e-07	0.00210006	0.0026535701
priorregion1_spot_25	0.9952626	0.0047371187	6.473255e-08	2.2712223e-08	2.6852774e-08	3.0389455e-08	2.6172685e-08	7.223377e-08
priorregion1_spot_26	0.7881021	0.148394	8.961148e-06	3.4112205e-08	4.8162696e-07	0.06349425	3.8701458e-08	1.4214856e-07
priorregion1_spot_27	0.9181921	0.07177646	6.340439e-07	0.0010608584	6.3660075e-08	0.0037720345	0.0030383535	0.0021594837
priorregion1_spot_28	0.9865899	0.013408281	1.18473636e-07	3.4021035e-09	1.6960742e-08	1.4379292e-08	5.7330602e-08	1.6266557e-06
priorregion1_spot_29	0.8449618	0.13413583	0.017517574	3.0894515e-08	1.178218e-07	0.0033843315	9.359911e-08	1.78348e-07
priorregion1_spot_30	0.9097126	0.029545626	2.710802e-07	7.384717e-08	1.5821784e-07	0.059720673	1.0181092e-07	0.0010205284
priorregion1_spot_31	0.95528966	3.386839e-06	6.97792e-08	0.006603531	8.796262e-08	0.029798778	4.9808957e-08	0.008304345
priorregion1_spot_32	0.9452986	0.049847003	6.650933e-07	0.001670107	4.624609e-08	0.003183389	2.738438e-08	1.1181944e-07
priorregion1_spot_33	0.8685131	0.09545946	3.2211048e-07	1.2510454e-08	5.941477e-07	0.032355923	5.438506e-08	0.00367052
priorregion1_spot_34	0.9271077	0.03938173	5.852123e-08	2.0498188e-08	3.7033967e-08	0.020658553	0.012851807	1.3828678e-07
priorregion1_spot_35	0.9811628	0.018836971	3.7061874e-08	1.28463e-08	1.3714476e-08	1.5221001e-08	1.5692595e-07	4.066589e-08
priorregion1_spot_36	0.96758443	0.032415386	6.701705e-08	2.6597094e-08	2.642681e-08	6.105048e-08	2.8698421e-08	4.751225e-08
priorregion1_spot_37	0.9964111	1.908164e-06	0.0035866948	7.513984e-08	3.5971173e-08	3.3793693e-08	1.7007395e-08	3.2685443e-07
priorregion1_spot_38	0.98108983	0.018909983	3.0638564e-08	6.3469843e-09	2.5812277e-08	5.4161188e-08	3.973712e-08	8.490408e-08
priorregion1_spot_39	0.6749258	0.24571382	0.0165295	1.2559249e-08	3.829748e-08	0.06283045	2.7964492e-07	6.090516e-08
priorregion1_spot_40	0.9999976	2.1304509e-06	7.1023464e-08	1.6338653e-08	4.359497e-08	1.040516e-07	4.289507e-08	5.924441e-08
priorregion1_spot_41	0.9999868	9.529733e-06	1.18835466e-07	6.187586e-08	2.2722347e-08	3.483036e-08	3.9239623e-08	3.3058375e-06
priorregion1_spot_42	0.9999968	2.7950105e-06	7.4618725e-08	1.520095e-08	2.4048665e-08	3.9075985e-08	2.1594924e-07	7.019683e-08
priorregion1_spot_43	0.62708086	0.32274184	0.0020388064	7.08523e-08	0.005875811	0.03174095	0.0072384425	0.0032832925
priorregion1_spot_44	0.9706575	0.028061358	2.2786242e-07	0.0012799388	4.9592607e-08	5.8202687e-08	7.160434e-07	7.949655e-08
priorregion1_spot_45	0.80215424	0.12988645	5.209749e-07	5.1997954e-08	7.952089e-08	0.05428242	1.7228346e-07	0.013676015
priorregion1_spot_46	0.89910257	0.029851338	1.0272279e-06	6.979078e-08	9.228728e-08	0.06540402	8.892552e-08	0.00564084
priorregion1_spot_47	0.94141793	0.058581885	2.490862e-08	1.4847123e-07	3.363177e-08	2.8223328e-08	1.7390056e-08	5.440986e-08
priorregion1_spot_48	0.9334417	0.042430617	7.206943e-07	3.8506773e-08	5.5822625e-08	0.024126796	3.612555e-08	6.4782505e-08
priorregion1_spot_49	0.7725121	0.17171127	0.0051200446	3.131879e-08	1.1755861e-07	0.047937036	0.0027170773	2.3615344e-06
priorregion1_spot_50	0.9843227	0.015677003	8.8771856e-08	1.3832154e-08	8.100655e-08	2.819332e-08	1.1451938e-08	1.1466147e-07
priorregion1_spot_51	0.84176016	0.13102925	0.0036852902	2.9780793e-08	0.0015599557	0.021965204	9.554847e-08	6.018471e-08
priorregion1_spot_52	0.9999974	2.4623494e-06	5.5253135e-08	1.3193331e-08	1.5089878e-08	2.8441537e-08	1.04529025e-08	8.409809e-08
priorregion1_spot_53	0.959671	0.024778774	2.056622e-07	1.1060652e-06	9.560067e-08	0.007719924	0.007828769	7.348147e-08
priorregion1_spot_54	0.9818355	0.007018083	2.0493891e-07	1.6567961e-08	2.603566e-08	0.011146249	3.0858484e-08	1.603008e-08
priorregion1_spot_55	0.8701635	0.12909132	1.4417597e-07	1.8878131e-08	7.847724e-08	0.00074479653	3.3471732e-08	5.7625993e-08
priorregion1_spot_56	0.91521007	0.06337815	1.5886536e-07	1.2718603e-08	4.283681e-07	0.018721044	7.41304e-08	0.002690092
priorregion1_spot_57	0.93871117	0.0018974093	3.9659117e-08	3.0761814e-08	1.7008128e-08	0.055445805	0.003945546	2.530705e-08
priorregion1_spot_58	0.93725526	0.06274462	3.022065e-08	7.815494e-09	2.4078414e-08	7.06048e-08	1.54625e-08	2.1952669e-08
priorregion1_spot_59	0.8869449	0.08131578	6.389696e-08	0.0037858482	3.128605e-08	0.012232471	0.0022788444	0.013442065
priorregion1_spot_60	0.97192895	0.025332492	1.02997554e-07	4.8733497e-08	4.665682e-08	0.002737984	6.50841e-08	2.2681645e-07
priorregion1_spot_61	0.9026129	0.06734284	0.0055693346	0.0014262629	3.6499948e-08	0.016878452	0.0061702845	1.2447221e-08
priorregion1_spot_62	0.9986907	5.2945455e-07	1.2151138e-07	1.2116304e-08	4.122954e-08	9.076467e-08	3.353234e-08	0.001308466
priorregion1_spot_63	0.8482294	0.14378822	0.007981875	4.1538296e-08	1.06794516e-07	1.2966719e-07	4.2741675e-08	8.413557e-08
priorregion1_spot_64	0.9087931	0.059168104	9.20224e-08	0.005454301	5.5084328e-08	0.010732963	0.015851304	7.7049336e-08
priorregion1_spot_65	0.9383896	0.053308293	1.17027746e-07	1.1550633e-08	0.0032588858	0.0050431737	3.6269373e-08	3.0313434e-08
priorregion1_spot_66	0.86235994	0.1229575	9.4222344e-08	1.9114648e-08	2.9676011e-08	0.0021580742	4.45387e-08	0.012524398
priorregion1_spot_67	0.9609706	0.039029043	2.4433527e-07	1.8516971e-08	7.39841e-08	1.9616172e-08	1.868266e-08	4.4622183e-08
priorregion1_spot_68	0.9809573	0.009948992	0.0029288705	7.300563e-09	3.160894e-08	4.5444285e-08	0.0061648036	5.9868356e-08
priorregion1_spot_69	0.8941762	0.09922626	6.1994186e-08	1.92308e-08	7.209141e-08	0.00578278	1.03911e-05	0.0008041439
priorregion1_spot_70	0.74256676	0.19321494	0.01590265	3.827479e-08	4.6337556e-07	0.048314728	2.9966301e-07	7.020575e-08
priorregion1_spot_71	0.9024743	0.08630235	1.5681348e-07	1.5726304e-08	2.4347906e-07	0.011222083	3.8254928e-08	9.0764854e-07
priorregion1_spot_72	0.6901622	0.24902564	1.8990823e-06	2.6132343e-08	0.0068269307	0.042663846	0.006672256	0.0046473457
priorregion1_spot_73	0.66966575	0.23169805	2.494231e-07	0.0045855325	1.8139406e-07	0.078123495	2.26226e-08	0.015926817
priorregion1_spot_74	0.9145572	0.075380206	1.48803e-07	1.5176672e-08	4.3776e-08	0.002653603	0.0058063013	0.0016024901
priorregion1_spot_75	0.97945666	0.020542594	7.6527506e-08	3.75038e-08	1.855993e-08	2.0096373e-08	1.4825928e-07	3.594814e-07
priorregion1_spot_76	0.98467344	4.1284534e-06	8.97518e-08	0.0035960972	3.548166e-08	0.010639866	8.2055486e-08	0.001086277
priorregion1_spot_77	0.9921447	5.835406e-07	1.7340818e-07	0.0013762378	2.056486e-08	0.006478181	6.9682464e-08	4.7703416e-08
priorregion1_spot_78	0.93545455	0.038229194	1.4925678e-07	0.0012304019	5.6191528e-08	0.025085554	2.6607522e-08	1.09223336e-07
priorregion1_spot_79	0.6966793	0.2073836	3.7503017e-07	4.725122e-08	0.0043512876	0.08504594	0.00653909	1.853702e-07
priorregion1_spot_80	0.786865	0.18260609	5.837614e-07	0.002420901	7.777361e-08	0.02556095	0.0015373577	0.001009098
priorregion1_spot_81	0.8700682	0.12506227	1.3753277e-06	2.953929e-08	1.03225155e-07	8.544405e-08	0.0048677465	1.9372744e-07
priorregion1_spot_82	0.9793703	8.710313e-07	1.1971456e-07	9.146719e-09	1.840217e-08	0.020628504	5.0218993e-08	6.952649e-08
priorregion1_spot_83	0.883545	0.1135587	6.3294e-08	8.0861916e-08	2.4777373e-08	2.3188761e-08	1.5050928e-08	0.0028960893
priorregion1_spot_84	0.9042476	0.074286774	7.910113e-08	0.005955448	3.3483232e-08	0.012050812	0.0014204931	0.0020388064
priorregion1_spot_85	0.89931744	0.061694875	2.9561633e-07	0.0012485855	0.0029188506	0.029967949	7.4369815e-08	0.004851806
priorregion1_spot_86	0.94277525	0.00012845355	2.2258455e-07	1.5816086e-08	4.9196267e-08	0.05121618	4.0508013e-08	0.005879737
priorregion1_spot_87	0.9959028	1.134241e-06	5.534005e-08	1.7024504e-08	7.5676425e-08	3.0651765e-07	0.004095665	8.555261e-08
priorregion1_spot_88	0.84607035	0.10755388	9.872601e-07	1.0931457e-07	6.2346985e-06	0.038275316	6.4205615e-08	0.008092972
priorregion1_spot_89	0.9763076	0.00013652434	0.0035811965	6.456931e-08	8.2667235e-08	0.016735407	0.0032390854	7.485816e-08
priorregion1_spot_90	0.7722279	0.17456926	0.008480245	4.1235544e-06	0.028428176	2.1765154e-06	0.007778145	0.008509916
priorregion1_spot_91	0.6671643	0.27483827	5.5960427e-06	0.0045738677	0.0459487	0.004135887	0.0033316698	1.6753735e-06
priorregion1_spot_92	0.823104	0.14709474	8.026445e-06	1.399678e-08	7.122634e-08	0.0220938	0.0076993373	6.4735204e-08
priorregion1_spot_93	0.92789644	0.015218027	2.2073932e-07	2.2141812e-08	0.024385547	0.01678985	0.015709681	1.6387784e-07
priorregion1_spot_94	0.9865655	0.010576664	1.483137e-07	1.6745258e-08	5.576153e-06	1.145912e-07	6.277737e-08	0.002851984
priorregion1_spot_95	0.7851	0.14542994	1.5196845e-05	1.1704051e-08	0.044419922	0.021587899	1.4047373e-07	0.0034469978
priorregion1_spot_96	0.9956995	0.0043003955	2.6870524e-08	4.488334e-09	1.6598916e-08	1.5108975e-08	1.7158138e-08	3.5855077e-08
priorregion1_spot_97	0.96871257	0.031287167	9.8302316e-08	1.3802362e-08	2.1444992e-08	2.2091381e-08	6.3936106e-08	1.039923e-07
priorregion1_spot_98	0.9977094	5.723694e-06	4.8053437e-08	4.9535288e-08	1.3678538e-08	0.0022846912	1.8897863e-08	4.5732993e-08
priorregion1_spot_99	0.9727913	0.02720866	2.825108e-08	7.466376e-09	4.3603944e-08	3.326241e-08	1.7237946e-08	5.8053e-08
priorregion1_spot_100	0.9839996	0.011585815	2.476994e-08	5.209365e-09	5.583533e-08	2.7473181e-08	0.0044145626	3.0136366e-08
priorregion1_spot_101	0.8473475	0.086163975	0.009169516	5.222245e-08	2.034412e-06	0.057316512	3.9989057e-08	3.6979628e-07
priorregion1_spot_102	0.84805244	0.11447795	1.13805356e-07	1.2883105e-07	1.0772591e-07	0.014653525	0.008152145	0.0146635175
priorregion1_spot_103	0.90710664	0.056613777	2.9061812e-07	0.00040217926	5.7127703e-08	0.035373434	3.0369147e-08	0.0005035165
priorregion1_spot_104	0.8520722	0.10935622	0.007651376	2.3290767e-08	1.0847856e-07	0.030919906	1.05360684e-07	1.4470037e-07
priorregion1_spot_105	0.9594104	0.038166188	5.2577914e-08	1.5859012e-08	2.8695517e-08	9.728619e-08	1.4871813e-07	0.0024230408
priorregion1_spot_106	0.74184555	0.22766724	0.0043295384	2.4173314e-08	2.6309428e-07	0.019832678	0.006324041	6.9528085e-07
priorregion1_spot_107	0.9948323	0.0013097747	1.01776735e-07	2.5452076e-08	3.473795e-08	4.2249612e-06	0.0038536259	4.0080707e-08
priorregion1_spot_108	0.97910374	0.013166378	9.421657e-08	5.8761472e-08	9.957199e-08	1.5648625e-07	0.005334334	0.0023950972
priorregion1_spot_109	0.99903435	3.2460366e-07	5.6266053e-08	1.4989034e-08	1.826056e-08	6.35552e-08	0.00096493395	2.2289487e-07
priorregion1_spot_110	0.9999987	1.1465718e-06	5.0557375e-08	2.3704981e-08	2.6623976e-08	2.4864198e-08	2.1457922e-08	5.4414645e-08
priorregion1_spot_111	0.8455783	0.13146794	6.049505e-08	0.0027812098	1.2521922e-07	0.016359413	0.0038128488	8.2996905e-08
priorregion1_spot_112	0.87413347	0.12585455	8.3415166e-08	8.570846e-08	5.4281106e-08	1.1401468e-05	2.488548e-07	1.1040529e-07
priorregion1_spot_113	0.9747573	1.2819232e-05	0.0018978993	0.0027705398	5.169814e-08	0.020560523	8.1241876e-07	7.59625e-08
priorregion1_spot_114	0.81299657	0.173883	7.8864224e-07	2.8565053e-08	1.0413535e-07	0.01311937	3.4412064e-08	9.5626895e-08
priorregion1_spot_115	0.7453782	0.23520449	7.2344406e-08	2.8052101e-08	3.5402156e-08	0.0064812014	0.011882765	0.0010533155
priorregion1_spot_116	0.89029884	0.016214557	1.296551e-07	7.224453e-09	0.057164337	0.021660063	0.014661942	5.5162435e-08
priorregion1_spot_117	0.90010804	0.072983265	1.7473823e-07	0.0012121325	5.506837e-07	0.025695745	5.852837e-08	1.6871546e-07
priorregion1_spot_118	0.9793063	0.015264458	4.4231044e-08	2.3702915e-08	1.3606478e-07	0.0023884503	0.0030293362	1.1160814e-05
priorregion1_spot_119	0.8745548	0.10248705	3.1483458e-07	0.0046651824	1.4546958e-07	0.008614935	0.009677087	4.2861006e-07
priorregion1_spot_120	0.8812996	0.11141207	3.623577e-08	2.3629568e-08	2.1564455e-08	1.9038028e-08	1.9334019e-08	0.0072883884
priorregion1_spot_121	0.99695325	0.0010042562	5.2997276e-08	1.5637433e-08	1.02313775e-08	1.5680785e-08	0.0020424156	8.574817e-08
priorregion1_spot_122	0.9179718	0.078058116	6.9083484e-08	0.003969728	4.1482014e-08	6.687787e-08	5.3659896e-08	7.320338e-08
priorregion1_spot_123	0.97163063	0.028369296	2.7625774e-08	1.517912e-08	1.506769e-08	2.5756567e-08	1.9029764e-08	5.994184e-08
priorregion1_spot_124	0.77103996	0.20479886	4.0001225e-07	6.5496e-08	8.1146716e-08	0.017305043	8.46576e-08	0.0068555335
priorregion1_spot_125	0.88566923	0.11432953	2.4416508e-07	3.7311207e-08	1.8850905e-07	1.0141592e-07	3.0212735e-07	5.151689e-07
priorregion1_spot_126	0.97228914	0.008684451	1.120409e-07	1.3179022e-08	2.3362249e-08	8.169081e-08	0.019026201	4.2389797e-08
priorregion1_spot_127	0.9679542	0.030933842	5.5388146e-08	0.0011116115	1.9297557e-08	6.805559e-08	1.7212782e-08	6.533961e-08
priorregion1_spot_128	0.88393587	0.08190367	6.647982e-08	0.00067266414	4.5328484e-08	0.0334876	2.4879972e-08	7.095937e-08
priorregion1_spot_129	0.8332878	0.14041732	1.0255147e-07	2.3055376e-08	5.111912e-08	0.0246016	2.0832196e-07	0.001692984
priorregion1_spot_130	0.997989	9.933576e-07	2.3196527e-07	4.022861e-09	3.392226e-08	0.002009837	1.7489524e-08	2.174436e-08
priorregion1_spot_131	0.99685866	4.961053e-06	1.336485e-07	1.6606672e-08	4.0923563e-08	5.116502e-08	0.0031361107	1.60987e-07
priorregion1_spot_132	0.9439053	0.045951173	5.650808e-08	8.664916e-09	2.7325907e-08	3.835586e-08	0.010143214	2.3027165e-07
priorregion2_spot_1	0.0014174181	1.686353e-08	0.78819275	0.016666412	0.07419265	0.09897895	0.0038910513	0.016660733
priorregion2_spot_2	6.6652966e-08	1.7341348e-08	0.68139225	0.04643993	0.081205666	0.1608555	0.0014197107	0.02868675
priorregion2_spot_3	1.15421976e-07	3.1082568e-08	0.7890871	0.026212715	0.044332746	0.122662544	7.220861e-08	0.01770463
priorregion2_spot_4	0.013804343	3.9105522e-08	0.48672396	0.1107312	0.09614153	0.24263537	0.012753346	0.037210237
priorregion2_spot_5	0.021427555	0.00026810914	0.5518817	0.068463676	0.10243927	0.19398285	0.029307507	0.032229315
priorregion2_spot_6	0.014968788	6.754615e-08	0.49921548	0.102510996	0.11108257	0.22777455	0.015988562	0.028459001
priorregion2_spot_7	0.009940705	5.6304756e-08	0.62907887	0.05971207	0.094743244	0.16855565	0.012807251	0.02516214
priorregion2_spot_8	0.0011827257	4.5948216e-08	0.6357559	0.06677488	0.07172428	0.19424099	0.011521293	0.01879999
priorregion2_spot_9	0.026796488	0.00019297433	0.4230158	0.09969996	0.12202052	0.25492364	0.031136177	0.04221441
priorregion2_spot_10	7.624027e-08	1.6344607e-08	0.7016351	0.035891276	0.059756324	0.16211624	0.008548146	0.03205288
priorregion2_spot_11	0.0046347664	1.3299575e-07	0.7439773	0.030219877	0.0665276	0.13473125	2.6882563e-07	0.019908754
priorregion2_spot_12	0.0069509028	3.907251e-08	0.64927894	0.07035842	0.08324517	0.16046876	1.2361686e-07	0.029697688
priorregion2_spot_13	0.0057232273	2.6610445e-08	0.6568763	0.057048973	0.08268647	0.18104896	2.6273165e-05	0.016589707
priorregion2_spot_14	4.6415675e-08	2.0838877e-08	0.6857215	0.053663045	0.07118064	0.16950099	1.0909688e-07	0.019933596
priorregion2_spot_15	0.007533051	6.328251e-08	0.5372976	0.08410225	0.10251838	0.23259506	0.004080066	0.031873513
priorregion2_spot_16	0.03245238	1.09327075e-07	0.48432854	0.10327466	0.10785125	0.23514946	0.015632004	0.021311607
priorregion2_spot_17	0.013814882	3.0903117e-08	0.61044693	0.068113856	0.08230492	0.19559807	2.4462918e-07	0.02972097
priorregion2_spot_18	0.01980883	3.1379304e-08	0.5450647	0.08686	0.10171336	0.19148745	0.023021238	0.032044422
priorregion2_spot_19	0.004399723	3.6774477e-08	0.6525292	0.045871265	0.07700847	0.19109267	0.013138857	0.01595974
priorregion2_spot_20	0.009017699	7.4510844e-08	0.5920279	0.07138955	0.07367634	0.22043468	0.009915239	0.02353856
priorregion2_spot_21	0.0037685134	4.4298872e-08	0.7216119	0.0358323	0.068660475	0.13365777	0.02122849	0.015240468
priorregion2_spot_22	0.0041267793	4.528359e-08	0.6298543	0.0766574	0.07679106	0.1848483	0.0069204066	0.0208016
priorregion2_spot_23	1.1942217e-07	2.2671665e-08	0.6572048	0.031311676	0.09355343	0.1756845	0.019274008	0.022971515
priorregion2_spot_24	3.1105316e-08	1.4851148e-08	0.75855833	0.029233653	0.045559417	0.15001655	3.5650504e-07	0.016631614
priorregion2_spot_25	0.009371017	2.916153e-08	0.59803605	0.04767099	0.07475739	0.22203934	0.020561252	0.027564043
priorregion2_spot_26	1.7802908e-07	1.1754279e-07	0.6328109	0.07408479	0.10080387	0.17354974	8.397822e-07	0.018749604
priorregion2_spot_27	0.0033001981	1.8108432e-08	0.5506187	0.08535737	0.107240126	0.21466935	0.0069380985	0.03187616
priorregion2_spot_28	0.010036197	8.648861e-08	0.4822701	0.08253045	0.13531277	0.26114553	1.9246133e-06	0.028702991
priorregion2_spot_29	2.3186391e-07	2.3748974e-08	0.63807553	0.05568195	0.08242967	0.18912561	0.004595789	0.030091247
priorregion2_spot_30	0.011441098	3.609604e-08	0.52237046	0.09003285	0.09949935	0.22248423	0.028950213	0.02522171
priorregion2_spot_31	0.0035152433	4.3249976e-08	0.5906366	0.06316756	0.104209706	0.21430224	3.4989162e-06	0.024165047
priorregion2_spot_32	2.5755975e-07	5.2858123e-08	0.584348	0.09712074	0.089506224	0.17120555	0.017200487	0.040618625
priorregion2_spot_33	0.009423018	3.6595836e-08	0.5987898	0.07811022	0.07305905	0.20171267	0.012733161	0.026171902
priorregion2_spot_34	0.0015955004	1.2626548e-07	0.6939433	0.04318319	0.08625788	0.14863513	0.004787203	0.021597674
priorregion2_spot_35	0.0010001301	3.194738e-08	0.53354424	0.08208689	0.1253492	0.22522412	0.0046756594	0.028119694
priorregion2_spot_36	0.0041284207	4.0017138e-08	0.5849226	0.080131195	0.118255064	0.1509944	0.02533674	0.03623147
priorregion2_spot_37	0.020366585	1.5285437e-07	0.52611524	0.085291125	0.108609766	0.21574345	0.015521133	0.028352512
priorregion2_spot_38	0.0063521056	3.2098402e-08	0.6302728	0.063985355	0.050350673	0.19884501	0.024600655	0.025593322
priorregion2_spot_39	0.018115235	8.4573045e-08	0.5547332	0.07930606	0.07514255	0.2507688	0.0003248608	0.021609152
priorregion2_spot_40	0.021223407	6.193917e-08	0.5399661	0.093441695	0.06925818	0.23216216	0.017470228	0.026478123
priorregion2_spot_41	0.020345809	2.0901574e-07	0.46792608	0.0982278	0.12657206	0.23673542	0.027614718	0.02257782
priorregion2_spot_42	0.0134966895	9.4121276e-08	0.58563197	0.06193338	0.09232029	0.21228416	0.010049121	0.024284352
priorregion2_spot_43	0.040313058	1.1818284e-07	0.49795622	0.09230157	0.093715265	0.22216037	0.028836783	0.024716662
priorregion2_spot_44	0.0007056556	3.8052427e-08	0.6169938	0.07291065	0.0923167	0.18410891	1.5260804e-07	0.032964032
priorregion2_spot_45	4.3116637e-07	2.823018e-08	0.6095813	0.08836843	0.06459058	0.19980109	0.007193314	0.030464936
priorregion2_spot_46	0.0054075397	2.1014259e-08	0.6812857	0.051346943	0.051202595	0.17819095	0.009031384	0.023534885
priorregion2_spot_47	3.546919e-08	1.4084159e-08	0.758056	0.028924163	0.052668348	0.13370222	5.274315e-07	0.026648704
priorregion2_spot_48	0.00024704737	1.5113729e-08	0.7904671	0.035120383	0.05350501	0.09355096	0.0075846086	0.019524949
priorregion2_spot_49	0.008083341	8.182853e-08	0.5694654	0.08336073	0.082536586	0.20289968	0.024795609	0.028858578
priorregion2_spot_50	0.010868334	6.27983e-08	0.5600553	0.08186627	0.053529177	0.2498327	0.014172998	0.029675078
priorregion2_spot_51	1.2747948e-07	3.1754016e-08	0.71640426	0.045869567	0.054312225	0.15940128	0.002370898	0.021641502
priorregion2_spot_52	0.024959203	1.1548757e-07	0.4689602	0.11687528	0.07016164	0.26299596	0.01979381	0.036253877
priorregion2_spot_53	7.091523e-08	1.7697618e-08	0.7580375	0.04513566	0.037991315	0.13612357	5.506597e-08	0.02271176
priorregion2_spot_54	0.017263824	8.33067e-08	0.6598166	0.048651323	0.06765223	0.179705	0.0079020215	0.019008925
priorregion2_spot_55	0.014208127	4.164033e-08	0.52567667	0.078386694	0.07464923	0.23822209	0.021382809	0.047474343
priorregion2_spot_56	2.516658e-07	4.32898e-08	0.66617	0.06514956	0.064300805	0.17629445	0.015513744	0.0125712715
priorregion2_spot_57	5.3212756e-07	0.001320075	0.80455977	0.015485381	0.06106386	0.10122505	0.006498363	0.009846996
priorregion2_spot_58	0.012752352	7.3374544e-08	0.59044033	0.05894842	0.08001892	0.20890035	0.023241242	0.025698356
priorregion2_spot_59	0.0033425582	3.8600216e-08	0.5424345	0.08454209	0.087182134	0.24509116	0.00900383	0.028403593
priorregion2_spot_60	0.00836084	7.0915696e-08	0.6552441	0.055724233	0.058370486	0.17901249	0.014873319	0.028414361
priorregion2_spot_61	0.021480113	0.0018250371	0.57348037	0.06208772	0.10489058	0.21851104	2.4019805e-06	0.01772267
priorregion2_spot_62	0.001642435	2.7584772e-08	0.644108	0.057224795	0.09081286	0.18565226	0.0074095246	0.013150096
priorregion2_spot_63	0.010158684	1.2346797e-07	0.6826103	0.04186621	0.051401153	0.1817297	0.016182233	0.01605163
priorregion2_spot_64	0.031529404	3.2355526e-06	0.44367552	0.10263991	0.12688375	0.24524873	0.010615003	0.03940445
priorregion2_spot_65	0.020134348	7.67671e-08	0.5204467	0.06868352	0.12843923	0.21197547	0.021771472	0.028549116
priorregion2_spot_66	0.012701228	4.04293e-08	0.5792931	0.08002665	0.051883284	0.22812557	0.030766498	0.017203681
priorregion2_spot_67	0.0050357184	5.9363533e-08	0.54494715	0.06822199	0.098461285	0.24163021	0.017005287	0.02469828
priorregion2_spot_68	0.006187992	6.879948e-08	0.7111967	0.03603422	0.03666571	0.18648756	0.015530597	0.007897075
priorregion2_spot_69	0.007841605	2.4911992e-08	0.57728744	0.087825656	0.06352293	0.2233989	0.012722628	0.027400794
priorregion2_spot_70	6.521739e-08	2.2186448e-08	0.74148774	0.04178386	0.046975162	0.15760063	5.9173817e-06	0.0121466825
priorregion2_spot_71	0.015562284	8.314932e-08	0.6200559	0.053341087	0.077794306	0.20969304	0.005643481	0.01790973
