,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_14,1.0593694605631756e-05,2.543242362662568e-06,0.511039724946022,3.812506326994481e-06,3.319138377264608e-05,0.0008438597084023059,0.5898130029439925,2.6234901451971385e-05,0.8823062390089036,0.00023508933081757278,3.930038403154868e-07,0.8203444629907608,0.002783285896293819,1.0228671848773956,6.23316595920187e-06,7.351504422103972e-07
priorregion1_spot_15,2.0914248182180019e-07,1.6058525773132715e-06,0.7887521505355835,8.343329272975098e-06,0.5472703725099564,4.7026475840539206e-05,0.6361853808164596,0.0016541238292120397,0.0001298655515711289,1.2862841549576844e-05,0.0002492868923582137,1.6777185373939576e-05,3.298741612525191e-05,0.00024677401816006753,1.0724426218189364e-07,4.59296485644245e-07
priorregion1_spot_16,1.4008676998855664e-05,3.0462745996828745e-07,9.951719584933017e-06,2.0507193454477601e-07,1.4435398156820156e-06,9.5893002765024e-07,0.40325819849967953,3.3284010555689748e-06,0.31859747171401975,0.00043734179635066537,1.27053669984889e-07,0.331977516412735,1.9554222092210696e-06,1.8104326188564301,2.1449725977618073e-06,8.247389104099057e-07
priorregion1_spot_17,1.6405616588599517e-05,7.892136181908427e-06,0.5258562564849854,3.662721937871539e-05,0.0386920440942049,5.879272266611224e-05,1.727340531349182,0.00014985104207880797,0.30627621710300446,0.17586133480072022,0.0007280570251168683,0.032524841092526915,0.22728759944438934,0.8640812069177627,1.6905782501908107e-06,1.4557390250047321e-05
priorregion1_spot_18,0.0003834207935142331,1.1144328163936735e-05,0.70250084400177,1.3659623482453755e-05,0.5210071712732315,2.6166656607529148e-05,0.2007223777472973,0.41658870726823805,0.42590353041887286,0.0029303224291652445,2.723448758956693e-07,8.31862140330486e-05,0.30365712344646456,1.4445584475994109,0.0003692651400342584,0.14504540339112282
priorregion1_spot_19,3.816089099473175e-06,9.555256337989705e-06,0.15814317017793655,1.976778980861127e-06,0.0888027474284172,1.3582987730842434e-05,0.1869220666587353,2.979033397423336e-05,0.9105342656373978,6.708776309096721e-05,1.0102308785064907e-07,0.528944131731987,0.0002129451859218534,0.2671549394726753,2.380353873832064e-06,8.811498730665335e-07
priorregion1_spot_20,0.000438978684542235,2.908968081101193e-05,0.158673083037138,9.197539884553408e-06,0.09124288558959961,0.09102857746183872,1.3399793446063997,0.00029723759653279555,0.18215535283088685,0.00027763929101638497,1.2804855714421136e-06,0.7785130083560944,0.4535089865326881,0.45496350824832915,0.00011942569581151476,0.008116013463586568
priorregion1_spot_21,2.5095312821576956e-06,1.525956304249121e-06,0.0014184257830493153,5.066468649062017e-08,7.155552680160326e-06,9.327900812650114e-07,0.0012160495214629918,4.6193652224246765e-06,0.2708541423082352,4.6967604612291324e-05,2.092256838892581e-08,2.5451019519096006e-05,0.2447616457939148,0.6158119469881057,3.9246624083943976e-07,2.0168192733649455e-07
priorregion1_spot_22,2.614289460325381e-05,2.1344593164940306e-06,0.2524397701025009,5.31106925336644e-06,0.0003598388910177164,0.000266005152661819,0.9747523635625839,8.220304916903843e-05,0.08301223255693913,6.925846792000813e-05,8.302943683702324e-07,1.1847841501235963,0.5655784398317337,1.0215619802474976,6.37363934856694e-06,2.5471402295806913e-06
priorregion1_spot_23,0.053377771936357024,8.134948839142453e-05,0.8556489288806916,3.2352191010431855e-05,0.0001584904850460589,7.58538369609596e-06,1.0399899780750275,0.0002830827346770093,0.005462557426653802,8.55025205964921e-05,1.1780691693275006e-07,0.2778646364808083,0.16648736000061035,0.6332182437181473,0.00016138212013174782,0.010305865062400698
priorregion1_spot_24,2.168247092413367e-05,5.933997044849093e-06,0.6227923303842544,2.1358644517022185e-05,2.7512237011251273e-05,6.798740614613053e-05,0.07535188570618628,5.0336850654275624e-05,0.35189222544431686,0.00408128509297967,6.185546880033145e-07,0.39747244268655774,0.9737343192100525,1.8379240572452544,2.9226300171103503e-06,2.5153820956802518e-06
priorregion1_spot_25,6.648286955623917e-07,8.00999705461436e-06,1.208056741952896,0.0001052606530720368,1.504217352703563e-05,4.056640409544343e-06,0.5929768979549408,2.1233162169664865e-05,0.0003052489817491733,5.185135159990751e-06,3.455426522691596e-07,2.5075856865441895e-05,0.0003046902813366614,0.006001914106309414,1.4451699783535335e-07,1.4833534521585533e-06
priorregion1_spot_26,0.00017373891096212902,2.1480264967976838e-05,0.5198810011148453,4.790789480466629e-05,0.7338332533836365,0.0062086059711873535,0.052460931800305845,0.0007410079619148746,0.24613123312592508,0.15282007306814194,2.419924555852049e-06,1.2303897202014924,0.8920206785202026,1.1993418276309968,0.0005059284623712302,0.03420686554163694
priorregion1_spot_27,2.327560116555105e-06,1.2844944478729306e-06,0.4726271599531173,4.73271670387021e-07,1.7465638484281955e-05,1.9503535099829604e-06,0.7122815310955047,7.764188376313541e-06,0.17671363204717636,4.4969319606025235e-05,1.8926895322124438e-07,8.20239911263343e-05,0.00023542076742160133,0.6881938725709915,1.9823690138309759e-07,3.1030224079131596e-07
priorregion1_spot_28,4.174346872787283e-06,3.7507188608287834e-06,0.26969341337680813,6.981299384278829e-06,0.3750078082084656,9.065878066394363e-06,0.012579796882346273,1.955271100086975e-05,0.24282420799136162,0.00021806905788253063,7.786579878654721e-08,0.2522308096289635,0.22051807269454002,0.5429194003343581,6.593116154363089e-06,3.1535765992884995e-05
priorregion1_spot_29,1.38264504585095e-05,1.8999933672603223e-05,0.6687223762273788,0.0002486493205651641,0.5731777995824814,0.0005683243362000212,1.0624059915542603,0.0005592739908024669,0.1696922555565834,8.581974543631077e-05,0.08840614520013333,0.566314536333084,0.49297701269388194,0.5241192251443864,5.439444203148014e-06,4.181198983133072e-06
priorregion1_spot_30,0.044317733496427536,3.675344196381047e-05,1.1808310151100159,2.7915420832869132e-05,0.00046458057186100633,0.00023804536758689212,0.22903853058815002,0.00032297600409947336,0.0064909408101812005,0.0005753176083089784,1.677641381547801e-06,0.7000104069709777,0.7363554924726486,1.4301914274692535,8.262504206868472e-06,1.2528003480838381e-06
priorregion1_spot_31,4.036645873384259e-06,2.455130390899285e-06,0.0016311074024997654,1.3272175806378071e-06,2.55204929089814e-05,0.002090540155768395,0.5457489103078842,1.3445049353322248e-05,0.8690824568271637,0.025993157364428043,2.140587332633004e-06,1.5321343839168549,0.24207373186945916,0.5195771098136902,7.782384409438237e-06,3.445467044116413e-07
priorregion1_spot_32,3.153460729663493e-05,0.0021384439314715564,1.4379408895969392,5.088246798550245e-05,1.6435097222711192e-05,0.012966796150431037,0.0005029213498346508,0.0001183317323011579,3.4662566213228275e-05,0.0014239403128158302,8.225238474324216e-07,0.7001579374074935,0.586991387605667,2.545660662651062,9.809021830733399e-05,1.2026246213281411e-05
priorregion1_spot_33,2.104867362504592e-05,9.210455345964874e-06,0.5627518028020859,0.0010928897536359727,0.14510709643363953,1.0273439238517313e-05,0.41722241640090946,0.0003151021766825579,0.0011053476715460419,0.00021932686795480552,1.1326625099172819e-06,0.6935220837593079,0.07312196008861065,1.7202882409095765,4.317874527259846e-06,1.6402759342781793e-06
priorregion1_spot_34,5.78504208533559e-05,1.1280553007964046e-05,0.5419307798147202,5.881354513803671e-06,3.236289685446537e-05,0.0029170253779739145,0.15169190093874932,3.752344200620428e-05,0.0002627211521030404,0.0005050327425124123,4.374851471311558e-07,0.9652662307024003,0.3525745809078217,1.8281666100025176,1.3098676026856992e-05,3.3188038855769267e-06
priorregion1_spot_35,2.7032120669900906e-06,0.0011831403011456133,0.6200264513492584,1.1581139972349776e-06,0.1755018800497055,2.7479001346364384e-06,0.172120551019907,0.00033345153933623807,2.63409949184279e-05,1.0624237938827719e-05,2.0602122319246519e-07,0.008816330833360553,2.0205731289024698e-05,0.00140420455718413,9.066293017667705e-07,1.1304540748824367e-06
priorregion1_spot_36,9.597718019449531e-07,2.7008889446733526e-06,0.2856807500123978,2.7874307875208615e-06,4.911202649964252e-05,3.2887618885979464e-06,2.0125485181808473,1.1023222987205374e-05,0.35053998082876203,8.845880438457243e-06,5.490339844982374e-07,0.5973272502422332,0.0007093211548635736,0.0037708609830588106,6.676784469163976e-05,2.6711234932008667e-05
priorregion1_spot_37,1.9975228860857895e-05,6.072062979001203e-06,1.2376110434532166,5.031332839280368e-05,0.008250442892313005,0.00028537532198242844,0.22755758836865425,0.0008482138073304668,0.6365587472915649,0.00020145704984315672,9.712370115266821e-07,0.6589201748371124,0.2595528528094292,0.8164283961057663,2.4551972387598654e-06,6.721782654039999e-07
priorregion1_spot_38,6.934041358874767e-08,3.4559964433356075e-06,0.49086212217807773,1.657310099290044e-06,0.3738171637058258,6.102453312450962e-07,2.6599031912155627e-06,4.3164898897885e-06,1.8787759259453196e-07,1.007457001378498e-06,2.4827537803417954e-08,0.3371723756194115,0.2577465832233429,9.489618560110103e-06,8.931563172609459e-07,3.8092191090299826e-08
priorregion1_spot_39,2.372160952290869e-06,6.215614583027219e-08,5.515349840834461e-07,1.3405763521490143e-08,6.098232088191935e-08,2.8309710842222563e-07,0.0023812629748135804,2.2892122970574748e-07,0.07943579703569412,0.00013480203997460194,5.4834039353579566e-08,6.770102203290662e-07,1.4507310481803872e-07,1.688278967142105,7.746248265050326e-08,2.1319784622164663e-07
priorregion1_spot_40,0.00023093230192898772,1.0084744735650021e-05,0.3626126542687416,1.9711204186023678e-05,2.288188807142433e-05,0.14510703161358834,0.900555419921875,0.00017416719638276847,0.3247271716594696,0.2711467772722244,9.532738695270381e-05,5.662161365762586e-05,0.6484945982694627,2.776211380958557,1.5728128687442223e-06,2.7032989601138978e-05
priorregion1_spot_41,1.8375779745838373e-06,2.4226769028246056e-06,1.101430493593216,3.095877650594048e-06,6.785485766158672e-07,5.0821679678847435e-06,5.197764176045894e-06,6.734871840308188e-06,2.9839502246886696e-07,0.00018240664649056272,1.4143317912385102e-07,1.113001862904639e-05,1.561300962293899e-06,1.519240128993988,2.977851863761316e-07,5.042511361352809e-07
priorregion1_spot_42,6.788669975321683e-06,1.4378988964836027e-06,0.39316974431276325,2.5371926568595884e-07,8.058754065132235e-06,6.744897973476327e-06,0.2099435858428478,5.737564561059116e-06,0.369516159594059,2.170240486520925e-06,6.721854859392806e-08,0.22760037258267404,0.0010362783330492675,0.3125028908252716,0.034733149409294124,7.782542681411543e-08
priorregion1_spot_43,9.866013715509326e-06,0.0002093718940159306,0.0012527066632173956,3.7689077544200707e-06,0.48468373268842696,0.0023177316179499034,1.1117790520191193,0.0002106434571032878,8.456195719190873e-05,0.006281595071777701,8.899438377341085e-08,0.39531393498182293,0.224938403069973,1.0083048343658447,0.0007389779813820497,0.03382787369191646
priorregion1_spot_44,7.706096548645292e-05,7.93597246229183e-06,0.8005766332149507,6.340961772366427e-05,0.1318536229431629,4.656900964619126e-05,0.7825642049312591,0.050656374730169776,0.4187676265835762,0.00017726737060002053,9.831196194909355e-07,0.049265116453170776,0.2888459846377373,1.0452505588531493,9.279642290493939e-06,4.146360402046412e-06
priorregion1_spot_45,0.00020166450558463113,1.7223730083060218e-05,0.28405771404504776,2.060759688902181e-05,0.5973322093486786,4.134947648708476e-05,0.00012210804416099564,0.00020481507235672324,2.524508840906492e-06,0.0002906753070419654,1.9870094831730968e-07,3.250834379286971e-05,0.1798218421638012,0.4934007599949837,1.936817386649636e-06,0.00013492755751940422
priorregion1_spot_46,4.2499682422203484e-05,6.785752793803113e-06,7.83119394327514e-05,1.5861887092682994e-07,4.44815434548218e-06,0.00014029326630407015,0.23806074187159537,9.326992130809231e-06,4.0823763447406244e-05,4.77991620755347e-06,2.4079688714095943e-07,0.5210299700498581,0.22358364686369894,0.10800793394446373,3.7127795053493176e-06,7.466336739980762e-08
priorregion1_spot_47,4.37512777352822e-05,4.831961177842459e-06,0.735044315457344,2.0797738579858562e-05,0.00018240251738461667,0.0006820795300882311,1.4743502020835877,0.0001037437228660565,0.6273003667593002,5.159356278454652e-05,1.7906485481944402e-06,0.0003140026077744551,0.8696015119552613,0.14272319450974466,8.035217753388226e-08,1.1996520981938374e-06
priorregion1_spot_48,3.8546097727021337e-07,8.063161039899569e-05,0.3623370036482811,2.410377226169658e-06,1.3972911438031589e-05,0.000881649652728811,0.25586690604686735,6.405429417100095e-06,6.13873302427237e-05,4.145925527154758e-06,5.312887992658945e-07,0.0002882509143091738,2.2204282140592112e-05,0.0009369551728013903,1.4457366205533618e-06,6.424785077285833e-08
priorregion1_spot_49,1.5028708776299027e-05,2.7782659617514583e-05,1.8316586434841156,7.668837497476488e-05,0.00016654955325066113,0.00015090658198460005,0.0895644597709179,0.00023266217758646237,0.5663654804229736,0.00037242070247884846,1.9091238385726685e-07,0.016090005356818437,0.23138914331793783,0.6704305559396744,1.0347648640163243e-06,3.048962980756187e-06
priorregion1_spot_50,2.95535336363173e-06,8.768567482775326e-07,0.0012419825885444879,7.235444314801499e-07,5.9823614037668456e-06,1.969297909454326e-05,1.2637643218040466,5.875681858924509e-06,0.33414509594440456,0.06553462110459804,2.959064568130998e-06,0.4584695652127266,0.28762447386980056,0.8179725080728532,2.365178681884572e-06,3.898027853210806e-06
priorregion1_spot_51,2.001260490942514e-05,2.630310723361618e-06,0.13197357431054116,4.6519675862555236e-07,0.1595691092312336,2.761239579740504e-06,0.1268788270652294,2.127036541423877e-05,0.12348440177738666,0.0001046469056745991,4.968510207703503e-08,0.2489536814391613,0.2152705170214176,1.3128136634826661,0.019190568197518586,1.6072785456344722e-06
priorregion1_spot_52,2.503711948520504e-05,0.013454424031078816,0.4778977632522583,0.02738213436678052,0.0005795059085357935,0.009876788081601261,1.3483139276504517,0.00013949931599199772,0.43640604168176655,0.0002771988889435306,0.0007201396045275033,0.7877526640892029,0.5581471860408782,0.4349287375807762,8.515213312421111e-06,1.7015292826272343e-06
priorregion1_spot_53,5.197932114242577e-06,4.677686888499011e-06,0.5379052609205246,3.596148047790848e-07,5.3948193635733335e-05,2.0424153149178894e-06,0.13480549976229667,2.9677723068743946e-05,0.15100726932287215,2.5108627141889883e-06,4.3197281307527646e-08,0.2941053882241249,0.0007054151152260601,0.2046505309641361,0.02581238206475973,8.751393600903157e-08
priorregion1_spot_54,4.2719372004285106e-06,5.124122412780708e-06,0.32172416150569916,3.44735448152278e-06,2.9853897831344512e-05,0.0033757803146727385,0.9945472061634063,9.602158070265431e-06,0.0009490859345532954,3.7799130222992974e-05,3.456079383568067e-07,0.5132230013608933,0.2890225797891617,0.5995426356792449,1.2287168465263677e-05,1.5015101894277903e-06
priorregion1_spot_55,1.4411832626137767e-05,1.4044265242318942e-06,0.0009499799256445841,8.124172921952778e-07,1.819745830289321e-06,1.2639877468245687e-06,3.5834084868431093,4.007423501661833e-06,0.5265142917633057,0.00052689224248752,1.4520114106630903e-07,0.10889829322695732,0.0008755564078455791,0.7784538805484772,9.166186316633684e-07,3.597919118192294e-07
priorregion1_spot_56,4.171379964645894e-06,4.0479125891579316e-05,0.5512718439102173,2.5437724798393904e-05,0.44996405541896817,3.3843970982161412e-06,0.17964311391115187,0.0007258213037857785,0.0004261415946530178,9.125240176217632e-05,1.1261390859829135e-07,0.00012340686953393742,0.2391285568475723,0.014944855822250247,1.38114162950842e-06,2.678039427337353e-05
priorregion1_spot_57,6.667472152912523e-05,1.2104320194339382e-05,0.15023534670472144,2.7098341433884342e-06,1.7537088751851122e-05,0.0022421753383241594,1.010606688261032,2.827761209118762e-05,0.3116060495376587,0.001164091395912692,1.0833076373728545e-06,0.20465165525674822,0.1170619186013937,2.1982826232910155,0.0006411041220417247,1.256045247828297e-05
priorregion1_spot_58,0.00010683953041734641,0.0006653210584772751,1.1190853476524354,0.04589005690068007,0.5113464593887329,1.818008267946425e-05,0.8108270764350891,0.00018721018350333906,0.05813079942017794,0.0006344346067635343,3.6623545298652974e-07,0.017701923660933972,0.003423381270840764,2.1903053641319277,0.0003989182296209038,5.333230565156555e-05
priorregion1_spot_59,8.919095262172051e-06,4.691844424087321e-06,0.0004619171580998227,8.590247887241276e-07,3.4654784485610436e-06,0.010429269587621092,1.0420185983180998,1.7030198591783118e-06,6.435732793761418e-05,0.0005897767667192966,3.325344536619923e-07,6.560961337527261e-05,0.40891102999448775,1.1406673133373262,1.5590796806463914e-06,6.364471551023599e-06
priorregion1_spot_60,6.38564605992542e-07,1.0361880595155527e-05,0.5290765374898911,0.0027664741966873406,0.1509211875498295,2.741934004006908e-05,0.22686902061104774,6.2016630863581674e-06,3.0294460702862122e-05,1.211982807944878e-05,0.008439337508752942,2.0998248146497644e-05,9.144952718997956e-06,7.92610924690962e-05,3.99888682522942e-07,2.065770999593042e-07
priorregion1_spot_61,3.4088450229319284e-05,0.0008802713680779561,1.0684166431427002,0.00012558447488117964,0.0009636675385991111,0.0002762279298622161,0.7052488207817078,0.0012737479526549577,0.7918609499931335,0.000225979469541926,9.308390190199135e-07,0.015764546394348145,0.6408661663532257,0.6792715579271316,1.03070656791715e-06,2.5392543420821314e-06
priorregion1_spot_62,2.7323467406858983e-06,0.0011708880832884462,1.0104098737239837,2.536579877414624e-05,0.47055425494909286,6.785837467759848e-06,1.1366831768100384e-05,0.000573853516834788,1.0155034033232371e-06,5.336141202860745e-06,1.0246081494358351e-07,0.5946627169847488,0.21935237646102906,0.0002668320099473931,5.5338373385893655e-06,2.729123650624388e-07
priorregion1_spot_63,6.513382027151238e-06,3.0689641334902262e-06,0.7380538314580917,5.7802906439974325e-06,1.5858228493925709e-06,6.097514506109292e-06,2.1149730582692427e-05,5.5592829630768394e-05,1.6772960236721705e-06,0.00023113579809432851,9.035163515136447e-08,1.2176610334790894e-05,0.2682364910840988,1.4678678691387177,6.630645714267303e-07,6.95526742333641e-07
priorregion1_spot_64,0.022679330036044124,2.3210402105178222e-05,0.30749802887439726,7.353154046541022e-06,0.000209218714007875,0.0020593268563970928,0.14980197101831436,0.0007248728827107698,0.011564222304150462,0.0006165605038404465,5.038701942794432e-07,1.4586711168289186,0.1621545985341072,2.1355531334877016,1.3446532966554515e-05,2.5837552698249055e-06
priorregion1_spot_65,4.57560914583155e-05,2.334038458684518e-06,0.768067866563797,4.680661868405879e-06,0.00016312416337314062,3.0833138407615475e-05,1.1068699836730957,6.583002104889601e-05,0.5271896332502366,0.00018352157712797634,6.443849571269313e-07,0.6899537444114685,0.1454343892633915,1.131702148914337,2.9042101232334974e-06,5.611295648577653e-07
priorregion1_spot_66,4.541663224699733e-06,1.0804371322592488e-05,0.8878514498472214,1.1175571989952006e-05,0.00024740584995015525,0.010901721427217126,0.7084785372018814,0.0005167659983271733,0.4315790876746177,1.804174398785108e-05,1.5963561781973113e-05,0.6867288529872895,0.7985547959804535,0.019655232783406973,3.5084338264823605e-06,1.9167924136809236e-07
priorregion1_spot_67,0.07151933386921883,1.826454499678221e-05,0.004600363760255277,3.0695740633746027e-06,1.2299648972202704e-06,0.039342931285500524,0.13146521151065826,0.00010834948807314505,4.525344684225274e-05,0.0353150524199009,2.7141832447341586e-06,4.3472488687257287e-05,0.5550983041524887,1.291817992925644,9.157721734709413e-07,3.0153789225551013e-06
priorregion1_spot_68,3.901773629877425e-06,9.275197453462169e-06,0.9618374347686768,6.708949371159179e-07,0.09697275348007678,2.242033742732019e-05,0.5722763359546662,0.0010531088744755836,0.00010419802492833696,4.9502604042572784e-06,1.980311047589112e-07,1.1322304453642574e-05,4.8961467837216335e-05,0.0002880413900129498,1.4360858884288065e-07,3.343538708122651e-07
priorregion1_spot_69,6.263833965931553e-05,2.3135192463996646e-06,0.25849490761756894,8.482947441734722e-06,0.00011498333005874884,2.13658910979575e-05,0.20022174790501596,0.00017384302045684308,0.007042159256525338,0.0001718789564620238,2.2992458212911515e-07,1.3820044457912446,0.6045181572437287,1.7232565879821777,1.5598241316183702e-05,1.8240425276871976e-06
priorregion1_spot_70,0.0003150691991322674,4.920000810670901e-06,0.8788403302431107,1.1454931564003347e-05,0.004217293090187014,0.0009736064035678283,2.0945088386535646,0.4826086238026619,0.3666822969913483,0.0011804287205450237,7.976836769785223e-07,0.00030009296315256504,0.28113468289375304,0.7103987634181976,1.0282352650392568e-05,0.1502246543765068
priorregion1_spot_71,3.0784273349127034e-05,1.2292762539800605e-05,0.5897732734680176,1.1407417787268061e-05,0.0007290025299880653,3.942109706258634e-05,0.36416269987821576,5.304448895913083e-05,0.133223058283329,0.0003421250585233793,3.3611419496537566e-07,0.6775259852409362,0.2390226773917675,1.5481521129608156,0.00018602384370751678,0.0006120495265349746
priorregion1_spot_72,2.443979781219241e-06,2.2673563989883406e-06,0.23261011838912965,1.0300114354322432e-06,0.00470616000238806,2.4565629104245095e-07,9.666713140177308e-07,2.8528877123790156e-06,9.092786683595478e-08,5.697284723282792e-05,4.304295782020518e-08,3.557031322998228e-06,1.2976017913501894e-07,1.4413242757320404,9.964417593266717e-08,3.5962043227755207e-07
priorregion1_spot_73,6.0122592731204354e-05,3.8422096849899395e-06,0.0029323055990971626,1.9887626081072088e-06,2.2226723740459422e-05,5.5322139269264886e-05,0.7877548098564149,8.803935315881974e-06,0.39868655949831006,0.27376313805580144,0.0003104533607256599,0.6947946846485138,0.4688006609678268,1.731369698047638,3.527175740600797e-05,0.0034387103631161155
priorregion1_spot_74,5.4688285672455095e-05,1.0051796971310976e-05,0.2741176947951317,1.5263098339346468e-05,0.0002859272004570812,0.007203655387274921,0.8189313411712646,0.00019918045363738205,0.5297931969165802,0.00025546204415149987,1.0645430734257389e-06,1.2689083576202393,0.21079228594899177,1.5716623544692994,1.660456773606711e-05,1.8944685052701972e-06
priorregion1_spot_75,1.3122649806973641e-05,1.9971403730778547e-06,0.3342979699373245,6.181957905937452e-06,0.00031256541842594743,0.0001692111254669726,0.4430563196539879,0.00013262897919048556,0.412914402782917,0.0013404029479715974,0.02210864843800664,8.424242769251579e-05,0.16645275801420212,1.144686859846115,2.557191933760805e-07,5.063832873020148e-07
priorregion1_spot_76,0.00021434101217892023,6.208863624124206e-06,0.0016236781841143966,3.6585890939022647e-07,4.62161731775268e-05,0.00015970139938872307,0.614173823595047,3.144726506434381e-05,0.49061705470085143,0.0008766638522502035,6.685651868565401e-07,0.5040209978818894,0.4170961633324623,1.1471207320690155,4.448478534868628e-06,2.3549291199742585e-06
priorregion1_spot_77,3.944303280150052e-05,2.7699670795300337e-06,0.21709865033626555,5.371768020268064e-06,6.818904621468392e-05,0.00033556560374563564,1.0457651734352111,3.35303080646554e-05,0.8203536748886109,8.117528632283211e-05,5.478938589931204e-07,0.6083158999681473,0.37743037194013596,0.6673974096775055,5.7403365872232836e-06,9.408405421709178e-05
