,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_25,1.972797963389894e-05,0.00025211246829712767,2.5222131625923794e-05,7.182846093201078e-05,2.950718653202057,1.6028222262320924e-06,8.012877424334875e-06,0.0003395527091925033,3.641103972995552e-07,1.202411437034607,4.433992430108447e-07,1.981231480385759e-05,5.188855624282951e-07,2.09176367521286,2.170297864267923e-06,5.0530336920928676e-05
priorregion1_spot_26,1.9221704292249345e-06,0.0009246880625141785,2.095841068694427e-06,4.060336891598126e-06,0.18785050287842753,1.4174085833928984e-06,0.23780640587210655,3.2982264747261064e-05,3.644688308668265e-06,0.151724936068058,2.197280912241695e-06,0.00010466336643730756,2.6380365056866136e-07,0.7495659470558166,1.8100130205311875e-06,6.517646539805356e-07
priorregion1_spot_27,7.627028435308603e-06,0.012360940221697092,1.0529278188187164e-05,8.173672028988223e-07,5.703169354092097e-05,6.1735088138448204e-06,6.97051223141898e-07,0.00011611214249569458,7.458004546379017e-07,0.5848092377185822,9.950477739550934e-08,0.05493896063417197,4.238040290260869e-07,0.45865966826677323,5.531302349481849e-07,0.018804079852998257
priorregion1_spot_28,0.00015075902629178018,4.152568681092817e-06,1.230514055805543e-06,4.847246088957036e-07,5.594567428488517e-05,5.438789185063797e-06,0.7771182656288147,7.119002543731767e-06,5.293569529385422e-06,0.27084240317344666,1.2177282684433522e-07,1.9173272907733916,5.449367591836563e-07,0.8946564763784409,0.00010540099428908435,0.01598655851557851
priorregion1_spot_29,9.715889755170793e-05,1.0086437805512105e-05,4.980078992957715e-05,3.0009724696355993e-06,1.8148706555366516,9.367247412228607e-06,9.240808549293434e-06,0.0015148447593674064,9.710636703630373e-07,0.9026060819625854,2.8593202188176293e-07,0.38154657930135727,0.00028116483590565625,1.11637904047966,1.8940095560537885e-05,0.00011267117042734753
priorregion1_spot_30,0.00012517014693003148,0.0018731114920228719,1.1285378650427449e-05,3.2870833138076707e-06,0.6175883829593659,2.5401140760550333e-06,3.790853716054699e-05,0.00032354810973629357,5.533469902729849e-07,1.2543189108371735,2.676394515788161e-07,0.6162486642599107,5.07637005853212e-07,1.962843531370163,3.3541042284923606e-05,0.009701506188139319
priorregion1_spot_31,9.04711414477788e-06,1.587485439813463e-05,2.4904047040763545e-05,8.363828192159418e-06,2.691314458847046,3.598804312332504e-06,0.33598344027996063,0.0013956706039607524,1.4754409335182574e-06,1.020139467716217,2.369096790744152e-07,1.447906138309918e-05,8.399937200920248e-07,0.35428829342126844,4.760525393976423e-06,0.008718190155923365
priorregion1_spot_32,4.777332196681527e-06,0.034599353373050694,4.143328624195419e-06,6.557055456823946e-07,3.58384226274211e-05,3.2867694926608237e-06,3.3281002913554404e-07,0.00014235691269277596,3.04715278787171e-07,0.87204350233078,1.600326831052712e-08,0.00010007390592363663,6.648769698358592e-07,0.07588434405624866,2.5734797191034886e-06,1.4010546965437243e-05
priorregion1_spot_33,6.95461239956785e-05,0.00014583687516278587,0.00010083522574859673,3.959084351663478e-05,3.2234410166740415,6.614797916881798e-06,3.0316609445435462e-05,0.005366481957025826,9.12477818815205e-07,2.0267514109611513,8.526401018116303e-07,0.06697095967829228,1.5827192385131641e-06,2.6132601261138917,1.4073576130613219e-05,0.00029421427316265184
priorregion1_spot_34,0.003009882767219096,0.00018683191665331834,0.00040351665084017443,0.0034818678162992,0.9846992790699005,0.0002293234079843387,9.532556032354478e-05,0.005816070549190045,3.9222531995619656e-06,1.44996896982193,1.6195240448269037e-06,1.8275446653366088,4.1092061337622e-06,2.8384649395942687,8.878211592673324e-05,0.002462656982243061
priorregion1_spot_35,2.4537966055504515e-06,1.3773039768238958e-06,1.0179649143537973e-05,4.805955100550818e-07,0.016172376368194817,2.602398876661027e-06,3.239873393567905e-07,5.50470213056542e-06,3.17043979691789e-07,0.07511110566556453,7.228537879377939e-09,0.4962581783533096,3.8232146266636845e-07,0.397455507516861,0.00184852741076611,4.820408980776847e-06
priorregion1_spot_36,2.39642520682537e-05,1.695304772511008e-05,2.0212269100738924e-05,8.64306007315463e-06,2.7910213112831115,5.5220151625690054e-05,0.8997965782880784,0.000664423214038834,0.0026498651830479504,1.127486103773117,9.054459781054903e-07,0.36549189090728756,2.553883007294644e-06,0.7953471183776856,1.691901043159305e-05,4.701475409092383e-05
priorregion1_spot_37,1.5104150179467979e-05,0.00014343034563353284,0.02097519701346755,2.7352353936294096e-05,2.512209486961365,4.839287203139975e-06,2.712605519263889e-05,0.14216380789875985,1.1266253864050672e-06,0.5616575747728347,4.0241316412448214e-07,0.4924077019095421,5.436453193397029e-07,1.0606564223766326,1.3007836150791265e-05,2.202488258262747e-05
priorregion1_spot_38,1.2202565926600073e-06,4.2974556606623083e-07,4.4755454240430483e-07,4.620090621187956e-08,2.6209593329440397e-06,3.6609741727033906e-07,1.4758268278569632e-07,8.535639011597596e-07,8.780771132421707e-08,0.7102751910686493,1.1577096170611869e-08,5.814430068085131e-07,7.723852739616178e-08,0.733814948797226,2.640080438709447e-07,0.0001534086106403265
priorregion1_spot_39,7.013984986770084e-06,9.282807752697409e-07,7.001363115932691e-07,7.135914579237123e-08,1.0709252637752798e-05,4.938249674069084e-07,7.101177658341839e-07,9.62336421252985e-06,1.1773069132914317e-07,0.7482896894216537,1.0966004371226746e-08,1.0214587405243948e-06,3.253535307834455e-08,2.1475380539894107,7.642264051810344e-07,0.00042571550875436515
priorregion1_spot_40,1.2856507100877935e-05,9.652795768033683e-07,3.0243931377071935e-07,4.5130494186196304e-08,6.613297819058062e-06,4.166596184518312e-07,4.3480433475906466e-07,1.3928066664448124e-06,6.257710598589484e-08,0.8841078609228133,2.479192562354626e-09,1.1521346664267184e-06,1.5963908239768898e-07,0.47391219139099117,2.4906270255087295e-07,0.06209864281117916
priorregion1_spot_41,3.0472068010567456e-05,1.0107440994033823e-05,8.270632861240303e-06,3.987820733186709e-07,0.2191313102841377,7.548731991846581e-05,1.4818231875324272e-06,1.9035468721995133e-05,1.0477467867531232e-05,0.5349279880523682,5.8477888664754124e-08,0.41336288005113603,1.8011885345003976e-06,0.6261438161134719,2.5944999720195485e-06,1.5943338667057105e-06
priorregion1_spot_42,2.7286806471238384e-06,1.1769348066081876e-05,7.783751716488041e-05,2.3330259136855605e-05,2.805782449245453,1.914547237902298e-06,5.320796662999783e-06,0.002067610842641443,2.4779243403827425e-07,1.40942223072052,1.4867763553638724e-07,5.844212614647404e-06,2.583181171189608e-07,0.4357465624809265,3.5639741895465705e-07,0.0001223635623318842
priorregion1_spot_43,3.674186916668987e-06,0.0021262469235807657,0.0001016034177155234,8.759333140915259e-05,3.783888041973114,1.525894288079144e-06,7.204643247860077e-06,0.00320874823955819,2.0475456210533597e-07,1.3115490972995758,1.1554170441741008e-06,7.553766727141919e-06,3.6948346462395424e-07,0.6094151467084884,5.581533287113417e-07,8.591611867814209e-06
priorregion1_spot_44,2.6216612241114493e-05,0.00012752797119901517,0.0008731363312108443,2.5875723076751458e-05,2.631871497631073,1.6752424926380628e-06,1.1231383996346268e-05,0.0134425301104784,2.0129496576259955e-07,1.61703782081604,4.739371732398468e-07,1.0772661789815175e-05,4.5388920710820457e-07,2.244539475440979,2.143357926343015e-06,0.00024238927362603136
priorregion1_spot_45,6.085813112122196e-07,9.315721399616453e-06,3.351269333506935e-06,1.2522977073103901e-07,0.17740811482071878,5.713579270150149e-07,1.5222976657014442e-07,0.015517009748145938,1.275392243371698e-07,0.2753593742847443,1.141474914589935e-08,0.2612946629524231,3.561678454389039e-07,0.08892679139971732,6.623544578587825e-07,3.5175688566368996e-07
priorregion1_spot_46,5.0121627282351266e-06,2.0953133571310904e-05,4.768752845052404e-07,1.4104214898225112e-07,0.000926182814873755,4.164224691294294e-07,1.13185183536757e-07,2.1532213759201112e-05,4.335786289999533e-08,0.45987463742494583,6.655242867914524e-09,8.075402035956358e-07,7.822217007458221e-08,0.6780889004468917,2.8465903056940084e-07,0.00015373155547422355
priorregion1_spot_47,1.711845507088583e-05,8.207768223655877e-06,0.19328188747167585,0.016262607276439668,0.575007501244545,1.8194481071986957e-05,2.0977916392439513e-06,0.001060484681511298,2.85881124284515e-07,0.26968049108982084,4.1343404433291655e-08,9.580798468959984e-05,4.281697982833066e-07,2.3557657957077023,1.1482395302664372e-05,0.0034572760574519633
priorregion1_spot_48,1.0861794362426735e-05,1.4441756229643941e-05,0.17154985144734383,6.640982132921636e-06,0.9706935465335845,4.286989860702306e-05,0.1330780729651451,0.002888718340545893,2.794841873310361e-06,0.118519951030612,1.6364582364758462e-07,1.7369556644553086e-05,1.271827301252415e-06,2.632509732246399,1.9448438342806186e-05,0.0002068033594696317
priorregion1_spot_49,0.11167822405695915,0.00015811360353836792,0.0018093894701451064,6.770069558115212e-05,0.6393638521432877,0.03368544764816761,0.0416656356304884,0.0012941704248078168,8.699051841176697e-06,0.02933542001992464,0.06914383284747601,0.7953841328620911,1.060532906649314e-06,0.9560875952243805,0.0007074904831824824,7.040839454930393e-06
priorregion1_spot_50,0.13414862230420113,0.00016296067624352876,0.0037114731734618545,0.001977386604994535,2.472276246547699,1.3325721374712886e-05,0.07519587054848671,0.00133731389651075,4.464037488105533e-06,1.3078422367572784,1.0939111371044419e-05,0.6178618550300599,1.2232327549099866e-06,1.3267409682273865,2.5406174609088338e-05,0.00019972315203631297
priorregion1_spot_51,7.631567825683306e-07,1.8541455665399558e-05,1.3828573037244496e-05,4.022064740638598e-06,1.8170225501060484,0.0006236777873709797,6.5032851352953e-07,0.0002472594700520858,1.8693820891257934e-07,0.8406222075223923,6.454608509898208e-08,3.779360804401222e-06,2.88700512385276e-07,0.3142127081751823,1.2049844464456787e-07,1.7054463205568025e-05
priorregion1_spot_52,0.0006615459744352848,1.572014552948531e-05,0.0020778500591404733,2.5674737571534934e-05,3.2764166355133053,0.0005152910714969039,4.015909325971734e-06,0.00045602969767060135,6.475455421650622e-07,0.7089376121759415,5.541865618852171e-07,0.8753488659858704,1.1566667126317043e-06,0.40374439060688017,0.050138885155320174,0.03951954580843449
priorregion1_spot_53,1.0616964914333948e-06,1.4732652743987273e-05,5.482023834701977e-06,1.6892895644105013e-06,2.2702597498893735,2.5398789375685736e-06,4.4702715058519975e-07,0.0010567107237875464,1.0620924335569271e-07,0.46601919233798983,8.28640523309332e-08,0.06778658553957939,1.6599242300685548e-07,0.04995887782424688,1.1647793826341513e-06,2.2535419930136413e-06
priorregion1_spot_54,9.02592005331826e-06,3.752906777663157e-05,1.8839943732018585e-05,3.1919128559820822e-06,1.6236884534358977,1.3848744515598812e-06,2.0575572193592965e-06,0.0081244389526546,1.1227677987335484e-07,0.6756127536296844,7.107524275795642e-08,0.0010876974673010408,3.966909005725938e-07,1.89008709192276,2.9679631097678795e-06,1.1744014273062932e-05
priorregion1_spot_55,2.8790169004366818e-08,1.276214993595204e-06,8.85116742210812e-06,7.463332813983925e-08,1.4264531135559082,6.734127168783744e-07,1.7438822208504235e-08,0.009041508240625261,7.191413864404694e-08,5.210803683439736e-05,1.2999262022361791e-08,5.622592811960204e-06,7.174118650254968e-08,1.423336316292989e-05,1.349981161524738e-07,6.392542406530311e-09
priorregion1_spot_56,9.849529351413367e-06,1.4327510280054412e-05,2.0390075860632354e-05,2.1455150772453634e-06,0.9016965359449387,0.0005340543837519363,5.080876974261627e-07,5.951655566605042e-05,2.8898603972038477e-07,0.18052921295166016,3.9258877215786466e-08,0.7455871373414993,2.2955661762580351e-07,0.6209184527397156,2.5486194431323387e-06,1.1387574772925292e-06
priorregion1_spot_57,1.2032704398734494e-05,7.5879598398387334e-06,1.196771349896153e-05,2.8393550792316094e-06,2.501302170753479,2.19937708152429e-06,1.4342477186346516e-06,0.00022228782254387624,9.65537671504535e-07,0.4850165039300919,1.5861643163361807e-07,0.9005588501691819,3.075445789590958e-07,0.44462678730487826,5.9344185956433665e-06,3.012853198924859e-06
priorregion1_spot_58,0.00040686921129235993,2.257761002510961e-06,4.2029885207739434e-06,6.957575578780961e-07,1.8243260204792022,1.2342558591171839e-06,1.0406673936813605e-06,3.3824637830548455e-05,1.691879815552966e-05,0.0004639294522348791,2.519537734002597e-08,1.5287854313850404,3.1428498630248215e-07,0.6290364772081375,9.321993320554612e-06,9.22802136926748e-08
priorregion1_spot_59,0.00014249312880565412,7.951468905957882e-05,6.441850814553618e-06,1.2602558854268866e-06,0.7690311312675475,2.0692427005997162e-05,0.06827869638800621,4.5082423275744085e-05,0.01256982828490436,0.01670189155265689,1.0653115012360105e-07,1.5647959053516387,2.544541075621965e-06,0.36696172654628756,2.7941715529777873e-06,0.0006818047317210585
priorregion1_spot_60,2.6448177413840314e-05,4.217408741169493e-06,5.009372944186908e-06,5.233216398892182e-07,1.1267118871212005,8.774034114367168e-07,2.054096773917991e-06,0.0005233775358647108,2.299548562234577e-07,1.1262832283973694,9.540252996487198e-08,0.7448889434337616,1.772577050473956e-07,0.39868102520704274,1.1943944218728576e-05,6.846134892839473e-05
priorregion1_spot_61,0.00234034558525309,7.3731132943066775e-06,4.186076284895535e-06,3.02301739907307e-07,0.0002904766341089271,0.16857443898916247,1.7873924946343323e-06,2.749891737039434e-05,1.9857707798109913e-07,1.740985071659088,4.442145051797297e-08,5.18779761478072e-06,1.1719115661890103e-06,0.819853276014328,2.746988320723176e-06,0.08154604025185108
priorregion1_spot_62,0.10398164391517639,0.0007744141563307494,0.02244712533429265,1.5547111706837315e-05,0.3631330877542496,1.574460902702413e-05,0.19002783372998236,8.296861851704308e-05,1.0064897242045844e-05,0.6885987162590027,1.983009418893289e-07,1.267509037256241,2.400890195985994e-06,0.7730906367301941,2.8813410608563572e-05,0.0014540238888002932
priorregion1_spot_63,0.0010115550132468343,2.634286411193898e-05,0.001144185580778867,1.068036967808439e-05,0.36513366401195524,1.335871179435344e-05,3.766327718039975e-05,0.0006200579489814117,1.3906703827615275e-06,1.6303761661052705,5.307589134417869e-07,1.093387621641159,4.934763921937702e-07,2.127163887023926,2.5096609351749067e-05,0.00022319362906273455
priorregion1_spot_64,2.0084712218704225e-06,0.0045439488487318165,5.1285809149703714e-06,1.1340280195781817e-06,1.1531916677951815,6.615766181994332e-07,4.519799261970548e-07,4.448873132787412e-05,1.1068089342813891e-07,0.17056464031338692,1.1871484737469019e-07,0.3689978405833244,8.54342090406135e-08,0.8585870146751404,1.885063784357044e-06,1.4754644325876143e-06
priorregion1_spot_65,0.00015776787913637238,2.6187605271843495e-05,4.941039628647559e-06,1.3071374667106284e-06,1.0646546602249145,1.4776226976209729e-06,4.010961970379867e-06,0.00011922557750949637,3.5186457836289264e-07,1.3826380014419555,7.790459477519108e-08,0.44955250322818757,5.317713004160396e-07,1.1696662425994873,6.878320982650621e-06,7.446576382790227e-05
priorregion1_spot_66,6.229971313587157e-06,0.005643862998113036,0.04024572242051363,3.0040766978345344e-05,1.239791077375412,2.772606819689827e-06,9.697137073771955e-07,0.0002319719562365208,2.916081342618782e-07,0.9120286315679551,1.0577052655946774e-07,0.44319205433130265,5.012191650166642e-07,0.4780253767967224,9.188293097395217e-06,4.642542608053191e-05
priorregion1_spot_67,8.860787020239514e-05,4.176453148829751e-05,0.0077879237942397594,0.00013248174655018375,1.9868691921234132,8.148863480528235e-06,5.469909706334875e-06,0.00023117733144317756,8.007982216895471e-07,0.6467637926340104,1.9618439921487153e-07,0.7896911025047302,8.327324366064203e-07,1.644497799873352,2.2228075886232544e-05,4.413070182636148e-05
priorregion1_spot_68,6.348859915306095e-06,0.00014857198402751237,0.003978837793692946,1.0341494771637372e-05,1.4703352689743043,0.0009946067060809581,1.4002616183006468e-06,0.00015196677486528645,2.38678973119022e-07,1.3738497138023376,8.076252093758285e-08,0.40237244069576267,4.308880150460937e-07,0.23847926110029222,2.683096568034671e-06,2.3398914891004097e-05
priorregion1_spot_69,4.304510021029273e-05,0.00021145566715858878,0.02912309318780899,0.0012217187613714486,1.802401030063629,1.6967683450275216e-06,0.38564887493848804,0.00030757365893805403,1.464475667489751e-06,0.8751133710145951,8.754905536534353e-07,0.4434999838471413,7.559513647947825e-07,0.7320732414722443,4.53902799563366e-05,0.05534607879817486
priorregion1_spot_70,0.0001364385650958866,0.025736661069095133,0.0007226529181934893,1.4815741133134e-05,1.6389590680599213,5.945835823695234e-06,4.6961939187895044e-05,0.06354349255561828,3.9797470918756517e-07,2.1173222064971924,9.49281994166995e-07,2.5465703856752953e-05,7.557948606518038e-07,1.7494702756404876,8.395056192966877e-06,0.054406522959470745
priorregion1_spot_71,1.781054166372087e-07,9.151029843224023e-07,1.4585406063361006e-06,8.515836498190766e-08,1.4710354208946228,4.34088856593462e-07,8.854743178687843e-08,3.749509924091399e-05,5.990067961647584e-08,0.0019492119434289636,4.51896129405327e-09,1.1224522665997939e-06,6.958097351628113e-08,0.9780336588621139,3.03637969878423e-08,1.6285246431380074e-07
priorregion1_spot_72,7.775679904398204e-07,4.5907884305052e-05,0.00043570691777858886,1.0959620067296784e-05,0.6588689655065537,8.768701445660555e-06,0.29472876191139225,6.811477032897528e-05,3.8130472148623085e-06,0.0004202310199616477,3.8456911255480014e-07,0.055101621709764,1.1952567376738442e-06,0.001110204210272059,5.958709721198829e-07,5.7433554445651695e-08
priorregion1_spot_73,0.24437631070613863,6.85290648107184e-05,0.09549720659852028,4.704968364421803e-06,2.1140480875968937,0.0016114683938212694,0.34188840687274935,0.00044009699195157737,4.927946156385588e-06,0.9988768607378006,2.773577492121149e-07,1.552935509607778e-05,8.946194412828845e-07,0.8164680868387222,1.6763099665695338e-06,4.3777667269750967e-05
priorregion1_spot_74,1.2731144943245454e-05,1.916177752718795e-05,0.0001862999597506132,6.45280862954678e-05,3.568916428089142,7.429911465806072e-06,2.704830831135041e-05,0.0015745643293485045,1.6908804752802101e-06,1.7882404386997222,4.682570775571549e-07,5.0426578673068435e-05,0.00023846813055570238,0.8221567779779434,2.080952333471942e-06,0.0001111695819417946
priorregion1_spot_75,1.1683221464409145e-05,0.0003976211737608537,0.039678129181265835,5.867525087523973e-05,0.497580087184906,2.7054943302573525e-06,1.817334648990254e-07,5.6635517648828684e-05,2.2050562833442203e-07,0.4166382670402527,4.8669578056603774e-08,0.6067410290241241,1.6755970833060021e-07,0.31604862213134766,2.902335154431057e-06,2.1591284166788685e-06
