,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,9.363921817566734e-05,2.668810111572384e-07,0.2342718631029129,0.5159433454275131,2.6462163623364178e-05,0.007366728875786066,0.16221301034092903,2.0409520626068116,0.0001003707937343279,6.7232500953196e-07,5.334431511982985e-06,4.926653673464899e-06
priorregion1_spot_12,7.153761862355168e-06,1.0845084432276054e-06,1.6048608481884001,2.8632033228874207,3.5871746177917886e-07,1.338125280199165e-05,5.942752613918857e-05,1.06952605843544,0.1552700035274029,1.8317284897761967e-07,4.221142853566562e-06,3.7301716110960116e-05
priorregion1_spot_13,3.999234832008369e-05,1.576096184408016e-06,1.3503396272659303,1.9247361183166505,6.321395721897716e-06,0.00026718879817053673,0.012451687315478922,1.688063144683838,0.025691035855561494,6.216619965471182e-07,8.54512818477815e-05,0.0001403615766321309
priorregion1_spot_14,3.067979068873683e-05,6.453460798638844e-07,0.5818152129650116,1.4631664991378783,1.711202344267804e-06,1.1222876901229029e-05,1.829655648180051e-05,1.9941435873508453,0.0007289937930181623,1.202027567615005e-06,6.200471671036212e-06,2.0726425464090426e-05
priorregion1_spot_15,7.046619501238638e-08,2.2023384627090084e-08,1.3509812390566367e-06,1.7573175981056013e-07,7.736490807985774e-08,1.5914894930801894e-07,7.690273787375193e-06,0.8651243954896927,2.8170567020424643e-06,6.806567944295239e-06,6.107499814334006e-07,2.298815786616615e-06
priorregion1_spot_16,4.085367763764225e-05,6.857614387456579e-08,0.08036721758544446,0.6542379081249237,3.104108813545281e-07,2.2145757725411386e-06,1.0620716011544575e-05,1.2661276757717133,1.1419380871302565e-05,1.590174584009674e-07,1.1176796192557959e-06,0.10075816251337527
priorregion1_spot_17,5.197200221118693e-06,2.490936964250068e-07,0.46734228879213335,1.4586583495140075,4.913847959642226e-07,1.5991454529284968e-05,0.0011010617949068547,1.354923713207245,0.013098922418430447,1.519856766662997e-07,1.3093201459923874e-06,5.097263760944771e-06
priorregion1_spot_18,1.373105601487623e-05,2.8878155688971674e-07,0.1731312356889248,0.36323580592870713,0.17309673056006433,0.00027902930742129683,0.0023143446538597344,1.165906184911728,0.00017631568480283024,6.023596279192133e-06,6.507416255772113e-05,1.4004462002503716e-06
priorregion1_spot_19,2.8041171020731784e-07,3.319206616225756e-08,0.4721729695796967,1.266522467136383,3.2812906725077083e-09,9.562993739109515e-07,5.727211231487673e-07,7.380482111329912e-06,5.112156190989481e-06,7.021716541544265e-08,2.7749741491334137e-07,1.2859474054494058e-07
priorregion1_spot_20,5.346035635511726e-07,1.8036424975775847e-08,0.17943897247314453,0.5748793452978134,2.105534742113946e-08,2.826043541404033e-07,1.63957387485425e-05,0.3451343268156052,8.366873970544475e-07,1.653187254646582e-07,5.931278053594724e-07,6.432637391640129e-08
priorregion1_spot_21,0.0017013373144436628,1.2902582454898948e-06,0.6322927176952362,1.2739589989185334,1.3394230279573095e-06,2.3707683158136206e-05,2.2682703092868906e-05,1.5950750291347504,5.240939372015418e-05,1.4388034742296442e-06,0.0013414561341051011,0.2678959831595421
priorregion1_spot_22,7.1335691245622e-05,5.3538282784870725e-08,0.20237877815961838,0.4921729519963265,8.991337665520405e-08,2.326232458926825e-06,3.4728426044239315e-06,1.0960260808467863,5.1957556024717634e-06,2.3606397974162972e-07,1.1980024680724455e-06,6.154112583089954e-07
priorregion1_spot_23,0.00018725293994066307,2.619483083776686e-07,0.4530713811516762,0.9279540687799454,0.00512906345538795,0.0005717265565181151,0.0013497847772669048,1.8670953869819642,0.00017798819026211278,3.343895983221046e-07,6.550970715579752e-06,7.632722349626421e-06
priorregion1_spot_24,0.22724410891532898,2.361881763590645e-06,0.3748356640338898,0.9387654900550843,2.1312450007826553e-05,0.00022196048084879293,0.0011276376200839878,3.2873515605926515,0.0007930528896395117,2.8922095407324377e-05,1.8196245400758924e-05,6.543606432387606e-05
priorregion1_spot_25,0.0015715342655312269,1.3726367669164575e-07,0.15038205087184905,0.8154531300067901,1.837646395870252e-05,0.00020649299403885382,2.118750262525282e-05,2.024331068992615,5.05536268974538e-05,1.678540108684956e-07,6.041219165808799e-07,3.8693384340149356e-06
priorregion1_spot_26,2.844256208334173e-08,8.407377283248251e-09,0.18855051696300507,0.4526158094406128,7.145966018917705e-09,4.528397230529892e-08,2.579074021014094e-07,4.925588470428011e-08,9.455760618948261e-08,2.7910014210874584e-08,6.890294486083804e-08,7.940070334555572e-09
priorregion1_spot_27,0.00023756878217682243,6.316971735031985e-07,0.9426507174968719,1.922494399547577,2.9760898883068876e-06,0.529883947968483,0.0011945185193326323,1.4350645244121552,0.0024637807975523176,4.059882272144933e-07,0.0005211036070249975,7.353995861194566e-05
priorregion1_spot_28,1.1618697499216069e-05,4.39103904170679e-07,1.0796670317649841,2.1942246556282043,6.128880102096446e-07,8.655341116536875e-06,2.0141607001278318e-05,1.8684149861335753,5.623703455057694e-05,1.847060303816761e-07,5.157354030416172e-06,2.139952330253436e-05
priorregion1_spot_29,3.356915371455216e-07,3.2295670138182686e-08,0.4826155468821526,1.1666449785232542,1.7263514440202244e-08,9.07947728023828e-07,1.3483053010077128e-06,4.95633742048085e-06,1.1396081958992e-06,5.288547022530565e-08,3.8782326470254704e-07,7.65375432365545e-08
priorregion1_spot_30,0.03657705746591092,5.630347516216716e-07,1.1315718173980713,2.294911515712738,1.030863592177411e-06,3.649206901172875e-05,5.20967943884898e-05,0.7149377644062043,0.0003608088576584123,3.0401410526792465e-06,0.0003566937812138349,0.33227892965078354
priorregion1_spot_31,9.788996749193759e-07,2.870688335931959e-08,0.21831642910838128,1.0072029173374175,1.735806949909602e-06,1.4636532887379873e-05,0.00032569772592978553,1.242646485567093,2.4697840490262025e-05,3.914902180213176e-07,2.2491233266919153e-06,2.121686804912315e-06
priorregion1_spot_32,7.80377296905499e-05,0.00025989333225879814,8.903435718821128e-06,2.1354781267746148e-07,3.7178557613515294e-05,0.007147586578503251,0.00012367092858767137,2.6834115982055664,5.819332236569608e-05,1.9677496112535667e-07,1.2599707815752482e-06,9.860306454356761e-06
priorregion1_spot_33,1.5620582246356208e-06,4.054711073564477e-08,9.526156041772539e-08,6.90013010284929e-08,3.294198293701811e-07,1.1463159296454251e-06,2.167458364965569e-06,1.4657471120357515,5.02087327731715e-06,7.991719179756275e-08,4.4700501788952355e-08,2.875653152045743e-07
priorregion1_spot_34,0.0011263718537520618,8.345399493236983e-07,0.2525524690747261,0.9801935255527496,2.6325069211452504e-05,0.5212272971868515,0.10206318348646165,1.3754994690418243,0.02566931787878275,6.132422140581184e-06,5.158125186426332e-05,0.28753862380981443
priorregion1_spot_35,0.00042500076524447654,3.039922717107402e-07,0.7853317618370056,1.6555502712726593,1.8165820563353918e-06,1.85332918590575e-05,4.382579718367197e-05,1.3282908618450164,0.002105759037658572,6.571742034111595e-07,3.6108146559854504e-05,0.3205571159720421
priorregion1_spot_36,1.8095868017553582e-05,2.291604552340232e-07,0.8902365595102311,1.8852043449878693,1.9529709049947996e-07,8.097766203718494e-06,0.0001923879834066611,0.5971630007028579,0.01285254880785942,6.318766054391744e-07,4.072734668625344e-06,0.34046640098094944
priorregion1_spot_37,0.00027657377504510807,4.4940742043309e-07,0.3576235294342041,1.147800439596176,0.04188867453485727,0.41503989845514294,1.5790581619512524e-05,1.6443330228328705,9.481211927777621e-05,1.743144970589583e-07,1.1255478568727995e-06,3.60754337407343e-06
priorregion1_spot_38,0.00025483913777861743,0.00011615921976044775,2.5904424916234353e-07,2.5532464462685314e-07,2.391843509030878e-07,1.8275055595040613e-06,6.889874453008816e-06,1.156831055879593,6.185292340887827e-06,1.135063186552543e-07,2.0306816139736839e-07,2.0017754209789018e-07
priorregion1_spot_39,1.0387725239979774e-07,1.5282541943051346e-08,0.005274331220425666,0.32516876608133316,4.337540495669146e-08,8.037438519181705e-08,8.046877582046364e-07,0.2874599725008011,6.197703839916358e-07,1.1069151710785263e-07,5.0176055310657837e-08,8.308289594083363e-08
priorregion1_spot_40,0.036470521427690986,1.6830612921125975e-07,0.09557478502392769,0.6888261497020721,3.6917144279868806e-05,2.1761599782621488e-05,1.5567990794806976e-05,2.1027420878410337,3.1271324405679477e-05,2.415812225819991e-07,9.660945011091826e-07,4.7807155397094904e-06
priorregion1_spot_41,3.1726582892588344e-05,2.0379341307830147e-07,0.02356028463691473,0.42150379419326783,7.044179085369251e-07,8.386531271753484e-06,0.04699768237769603,1.3027726650238038,3.55463878804585e-05,3.394705106529727e-06,5.694918991139275e-06,3.4960304333253587e-06
priorregion1_spot_42,4.944744858903505e-07,6.5739129013309146e-06,0.07251070886850358,0.19130186140537261,2.3173126351139217e-07,6.244817882361531e-06,6.020334490131064e-06,0.9661380261182785,5.337975790098426e-06,1.0374539307633767e-07,1.376307309897129e-07,5.082396313582649e-07
priorregion1_spot_43,6.472636450780555e-05,4.697247788953973e-07,0.6482463032007217,1.4904616892337799,2.1780577867502873e-06,1.6893055453692798e-05,1.559582387926639e-05,2.0919881224632264,0.0001513744493422564,6.174260903435426e-07,3.927355592168169e-05,2.148983749066247e-05
priorregion1_spot_44,0.11265205591917038,8.811270731712284e-07,0.24114189073443412,0.82050139605999,7.551487487944543e-06,4.147962736169575e-05,0.0011293211369775235,2.5237253069877625,0.01687797335907817,5.744781077510198e-07,1.0586545431578998e-05,2.540930936447694e-05
priorregion1_spot_45,1.1225765774725005e-05,3.859366287883859e-07,0.2622616097331047,0.7346432000398636,6.321159276012622e-07,4.316039053264831e-06,3.961726247325714e-06,1.3052738547325133,6.404845225915779e-06,2.779224530513602e-07,5.814937617287797e-06,4.934150297231099e-06
priorregion1_spot_46,9.92284105905128e-07,7.181584393833873e-08,0.5923325717449188,1.3935695648193358,2.6841317080084084e-08,3.3150256172120866e-06,1.616432809896651e-05,0.27603979259729383,1.8486216504243206e-05,6.041457343286539e-08,1.0142582823391423e-06,6.573514269803128e-07
priorregion1_spot_47,5.613175471808063e-06,1.7938134675432595e-07,0.0034952008863911033,0.26443690508604045,2.7602789259617565e-06,1.0034010620074696e-05,0.029479511082172394,2.7147412300109863,5.580321376328357e-05,2.9718355904151395e-06,5.808600371892681e-06,7.044846643111668e-06
priorregion1_spot_48,0.00021223339354037307,3.994908340132498e-07,0.38863753080368046,1.4114572405815125,6.855069415223625e-07,2.6301389971195023e-05,1.2775199320458342e-05,1.3015932023525238,0.0010111912968568503,5.061604184675161e-07,4.35878603184392e-06,0.2791032508015633
priorregion1_spot_49,1.0578037836239675e-05,1.041498364884319e-07,0.025964219961315392,0.39907536953687667,3.827131422440289e-07,2.6100700893039176e-06,0.034391574934124945,1.037738138437271,5.932700105404366e-06,6.906301592835008e-07,1.3889800868582825e-06,4.996651369992833e-07
priorregion1_spot_50,0.0012180630874354392,1.4829053611720158e-06,0.03081060145050287,0.38085812181234363,8.857643010173888e-08,9.326134829734656e-07,9.558438614476472e-06,0.9739148736000062,0.1832579739391804,1.0275825900407654e-06,8.487773266097065e-06,4.343952639374038e-07
priorregion1_spot_51,1.1134181420402457e-06,2.0636938646845238e-08,1.599176857780549e-06,1.9456166569398194e-06,6.081605334884443e-07,8.340062407796724e-07,1.6178883228690212e-07,0.4922911405563355,1.4934854505099792e-06,1.2945364389338467e-07,8.837782026205333e-08,1.3428089360445483e-07
priorregion1_spot_52,1.1074265194110921e-05,3.432256107771536e-07,0.30029719024896623,1.4832969784736632,4.590376335045221e-07,1.3532739239963121e-05,0.0003310354775749147,1.5839049160480498,0.0057238802080973985,3.3519222171207734e-07,3.1583703389514995e-06,6.608336479985156e-06
priorregion1_spot_53,0.0007998002198291943,1.6753178954331816e-06,1.905264300107956,2.701903009414673,2.4033573481574423e-06,0.47406531870365143,0.0026308080297894774,0.3224278539419174,0.053857100941240785,1.511142085064421e-06,0.00013029509646003134,0.3325558722019195
priorregion1_spot_54,0.03543458543717862,4.396989515953465e-06,0.1811945028603077,0.6140057414770126,4.886113242719148e-06,3.481910898699425e-05,0.0016938752552960068,1.588671827316284,0.00041213805234292523,4.8309375233657197e-05,0.00010679597326088697,1.675428457019734e-05
priorregion1_spot_55,1.635691533010686e-05,3.0012771503606928e-06,1.0089355111122131,1.808821338415146,1.1915389961814073e-06,3.1948433752404525e-05,6.032932542439085e-05,2.0567149758338927,0.0014012627943884581,8.976378893521544e-07,5.699318426195532e-05,0.0002025718233198859
priorregion1_spot_56,0.00014034662453923377,1.725682281517038e-07,0.23100906983017921,0.6905099898576736,0.2492541052401066,0.2333994299173355,0.008571785781532528,1.6766229689121248,0.000109354470987455,4.946472515143797e-07,9.488634901799742e-07,6.355068194352499e-06
priorregion1_spot_57,1.1225830303374097e-05,3.285667503405421e-07,0.4159065455198288,0.7461569994688033,1.4731920089161576e-06,4.3249818645563215e-06,2.803193401632598e-05,2.2272647619247437,2.2417096352000955e-05,6.009402113704709e-07,0.0010352427430916579,7.032954999885987e-06
priorregion1_spot_58,2.9572429070867655e-06,8.742627741753494e-08,0.07748164683580398,0.6313586831092834,6.720506860347087e-07,8.946725711211912e-06,0.013945694267749786,1.2903520047664643,3.3971250195463655e-05,5.38656411208649e-07,5.467127175506903e-06,7.515206874586511e-07
priorregion1_spot_59,4.21334076236235e-05,2.526553643633634e-07,0.7661842435598373,1.0653685688972474,2.8825923095610053e-06,0.00028705226577585563,0.000709911496960558,1.8429575800895692,0.00018322174437344075,1.5710800084889343e-06,4.308740481064888e-05,5.317557952366769e-06
priorregion1_spot_60,7.889738571975614e-06,5.9466545643260825e-08,0.376692570745945,0.9070043742656708,0.00713412961922586,2.447824244882213e-05,8.419726282227202e-06,0.7994403749704361,4.3429596189525916e-05,1.410953501590484e-06,2.941543277756864e-06,9.77902357135463e-07
priorregion1_spot_61,6.929998999112287e-05,1.6188592084631638e-07,0.45392918288707734,1.6248316705226897,2.2845897618140046e-07,4.150012000536663e-06,7.348531698880833e-06,0.7994777113199234,2.6647831327863968e-05,3.1456708740051917e-07,1.1569406751732461e-06,1.1118751444882947e-06
priorregion1_spot_62,0.05681703370064497,1.7407428174465167e-06,0.4404796838760376,1.081479674577713,2.3748641382326243e-07,3.4582005901029335e-05,0.00017994308509514668,0.7989774882793427,0.0006393704476067797,4.7205774353642486e-05,5.5062683532014486e-05,2.8447643103390874e-06
priorregion1_spot_63,0.00023676096097915433,3.73148758114894e-07,0.5131121873855591,1.3260781466960907,5.252454775472871e-05,0.4847408562898636,6.054130972188432e-05,1.3121856093406679,0.00027894670201931147,2.7437038880862023e-07,4.144426043239947e-06,5.152633730176604e-06
priorregion1_spot_64,7.601954443714477e-08,1.1619684547881093e-08,0.4933024913072586,0.8274368345737457,1.2451381870004496e-09,4.1910656989330175e-07,6.1864991039328744e-06,1.6334292212150104e-07,4.39467264357063e-07,3.4680063407677155e-07,6.914112930189731e-07,4.018078065826103e-08
priorregion1_spot_65,1.758494227033225e-05,2.1878238740669078e-07,0.5263677030801772,1.1011034607887267,1.043527009869649e-06,1.0379158538853517e-05,0.0003487988549750298,1.7818769812583923,0.00012048203061567619,1.553804980858331e-06,2.1784254045087437e-06,3.941257978112844e-06
priorregion1_spot_66,0.00043517175217857587,4.293035658520239e-07,0.5091252028942108,1.3327272593975066,3.558553174798363e-07,4.298095495869348e-06,1.960711315405206e-05,1.4500944018363953,0.0006963746913243085,6.19627809328449e-07,1.4396573715202979e-05,0.2915106236934662
priorregion1_spot_67,0.00012040217079629656,1.610549347219603e-07,0.2341845616698265,0.9604494541883469,5.315129214977788e-07,2.688163212951622e-05,3.3990636552516664e-06,0.9615013718605041,6.14692426097463e-05,5.754291294124414e-07,2.53922407864593e-06,0.27648085802793504
priorregion1_spot_68,4.042963382744347e-06,9.755715346670968e-08,0.465569968521595,0.9186238497495651,5.231490695223329e-06,9.769813095772406e-06,0.00019714381924131887,2.260368287563324,3.405711140658241e-05,4.759752442851095e-07,4.02737130116293e-06,5.747139266532031e-06
priorregion1_spot_69,1.0142773838595076e-07,8.476021573500248e-09,0.059392744675278664,0.3491827458143234,2.2137715216530296e-08,1.013107063130292e-07,7.809738463038229e-07,0.41058335453271866,4.469869395506976e-07,1.8523858784647018e-06,5.188695439528602e-07,1.8437977544749629e-07
priorregion1_spot_70,0.00011962016978941393,7.417730500947073e-07,1.1580566525459288,2.077726948261261,3.108485702796315e-06,0.5085852831602097,0.0002980702949571423,1.1642777383327485,0.00018438905608491042,3.7080559991409243e-07,1.544681786072033e-05,1.3792298568660044e-05
priorregion1_spot_71,0.0005568987544393167,8.616520744908485e-07,0.9192444086074829,1.4958985984325408,3.6145176090940366e-05,0.6847657591104508,0.20654847770929335,1.9225347220897675,0.0005267656117212027,9.489766455317295e-07,2.5911047214322024e-05,3.210874965589028e-05
priorregion1_spot_72,2.3644343173145898e-06,1.1009288698460296e-06,0.5482416421175003,1.4605121076107026,2.536633559202528e-07,3.69462511571328e-06,8.6245280726871e-06,1.441772198677063,0.00016069704142864793,2.2234808980670095e-07,7.98450128058903e-06,6.117613111200626e-06
priorregion1_spot_73,1.0823682168847883e-05,6.508546704253604e-07,0.38203615695238113,0.922702944278717,6.525229707676772e-07,9.16521430553985e-06,0.030236478708684445,1.7706372857093813,0.25563071817159655,7.687496747621481e-07,0.0007731748366495594,6.497108415715048e-06
priorregion1_spot_74,1.7246850916308177e-07,1.9229442482782136e-08,0.2992385342717171,0.804136011004448,1.9889815072726695e-09,3.208131218457311e-07,4.7258350122092473e-07,1.574583968988463e-07,8.763256374777484e-07,7.999984674711413e-08,1.5067402685531307e-07,2.1201878652732378e-08
priorregion1_spot_75,9.292309150623624e-05,2.3398110329253541e-07,0.2730847179889679,0.690277847647667,2.2015914623807476e-06,6.644193013016775e-06,1.595232479303377e-05,2.352105414867401,2.769970169538283e-05,3.033610894931371e-07,1.6337815907263575e-06,4.526139468907786e-06
priorregion1_spot_76,1.2754139163462243e-06,6.500410059118167e-08,0.5094310671091079,1.034257596731186,3.1717150794641217e-09,2.126508286437456e-06,2.56489989851616e-06,2.5163582540699282e-05,0.0008209041465306654,3.263896573457714e-07,5.795848693423978e-07,3.5926206010117317e-07
priorregion1_spot_77,1.3708252481592354e-06,9.364005038037249e-08,0.11143137961626053,0.4895414859056473,5.425988632623558e-07,1.6875649350822644e-06,2.135322920366889e-05,1.8119981229305269,3.058822021557717e-05,3.488604733092871e-07,4.47126481617488e-07,1.288249245590123e-06
priorregion1_spot_78,3.571726010704879e-05,2.4437966761325924e-08,0.028885093051940203,0.3256791144609451,1.3642843271099993e-06,4.188669049653981e-06,3.19154025419266e-05,1.6368200957775116,5.332759383236408e-06,1.2189523417305282e-07,4.718756443367056e-07,1.5151622733355908e-06
priorregion1_spot_79,4.559182571028941e-06,2.268281491524249e-07,0.07757218033075333,0.9399741262197494,2.3721913203189614e-05,2.281509323438513e-05,5.543382867472246e-05,2.512157964706421,6.374525728460868e-05,3.988566732004984e-07,7.555589490948478e-07,7.175463929343096e-06
priorregion1_spot_80,9.74607985426701e-07,6.4483279160754135e-09,2.1239505031189764e-06,2.4913724558928154e-07,6.043139848088686e-07,1.3806023162032944e-06,1.5071113978137874e-06,0.7022537738084793,3.1983743383534605e-06,4.918051565994119e-08,7.377449406931193e-08,8.849294168555843e-08
priorregion1_spot_81,0.0003034689842024818,1.612682268614663e-07,0.09154119156301022,0.4193958684802055,5.5285843927777025e-06,4.2636545185814614e-05,1.625816503292299e-05,2.183383131027222,3.774204287765315e-05,5.284122750026655e-07,8.251590486452187e-07,5.845302666784846e-06
priorregion1_spot_82,0.033156195655465126,2.342291466561619e-07,0.09827162846922874,0.5394046276807786,0.0012385933601763099,6.221998955879826e-05,0.00011623173340922222,1.236243051290512,9.326293547928802e-06,2.681505225154979e-06,0.0004417385702254251,3.4090739745806787e-06
priorregion1_spot_83,3.2549544357607374e-06,5.843039389219485e-07,0.800834795832634,1.6836196839809419,1.0259968163950361e-07,6.298842777141545e-06,1.4485243855233421e-05,0.4618818059563637,0.054815507121384145,5.328662211923075e-07,5.228248596722551e-06,3.2868312473510744e-06
priorregion1_spot_84,1.3622879532704246e-05,2.289882536388177e-06,0.08291123323142528,0.5898578077554704,2.3069115627549762e-06,0.00016377916181227193,8.107573230518027e-05,1.8095941543579102,0.13429928421974183,9.168202041109908e-07,6.501876396214357e-06,2.8566796686391173e-06
priorregion1_spot_85,4.1805080945778174e-05,1.1621163622521636e-07,0.15188032537698745,0.33296610563993456,2.0644725680085686e-07,1.220309707150591e-06,1.582909561648194e-06,1.2848599672317504,8.33866238281189e-06,3.334884254968529e-07,3.053947168041305e-07,4.3914132845657167e-07
priorregion1_spot_86,4.641580217139563e-05,3.193837692094803e-08,0.02563129514455795,0.3053811073303223,5.011822263867316e-08,1.4660229624041678e-06,3.7916156088613204e-06,0.3603055000305176,2.4559739017604445e-06,2.544919851743543e-07,1.1776303594501772e-07,5.385267343172018e-08
priorregion1_spot_87,3.1610202654519527e-06,4.166145899375806e-07,1.0490794479846954,1.768928438425064,2.5076294640768993e-08,1.9417165731283607e-05,5.2890285587636754e-05,8.41576671518851e-05,0.0043973702704533935,7.432664204998219e-07,5.0224046162838935e-06,1.4495561117655598e-06
priorregion1_spot_88,3.2660058650435533e-06,8.918025180548739e-08,4.529237739916425e-05,1.1893839314325304e-06,1.6372994124935757e-07,6.229753466868715e-06,0.008445759303867817,1.1678504586219787,8.385125465792954e-06,1.2902079618015705e-07,2.1797925313649106e-07,1.5811495970297074e-07
priorregion1_spot_89,7.032056018942967e-05,2.9268205565813336e-07,0.9859444409608842,2.1191591382026673,1.6241193634414233e-06,9.577177588653287e-05,4.012324243376497e-05,0.9051116824150086,0.0002750700354226866,2.2594629172090212e-06,2.1346722132875587e-05,0.3278251066803932
priorregion1_spot_90,0.00033451019407948484,8.127291053483531e-08,0.04757233057171106,0.45409263223409657,0.011944658122956753,0.24162168726325034,1.9649268506327647e-05,1.492454397678375,3.614710167312296e-05,5.07339115074501e-07,1.9024482924123732e-06,0.10547418147325516
priorregion1_spot_91,0.0015024119464214893,4.4606196070162696e-07,0.10157991833984852,0.35480627715587615,0.1870973914861679,0.0008531796222086996,0.0002947911707451567,3.55528826713562,0.0030233600758947433,1.349406494455252e-06,4.128988939555711e-06,0.00010169890556426253
priorregion1_spot_92,0.013233002740889788,2.021607997448882e-06,0.9055845379829407,1.4731380581855775,6.450417828318678e-07,2.030262194239185e-05,0.023933155369013547,1.421482926607132,0.0026105642667971552,2.548297288740287e-05,0.0012314457155298442,3.2762017690401995e-05
priorregion1_spot_93,8.131754356099919e-07,5.769801862953727e-08,0.23900151029229164,0.28712570667266846,2.720587772842009e-07,9.77597773044181e-07,7.420585120598845e-07,1.002196127176285,1.2309266708143698e-06,1.901543598137323e-07,3.0661830692224616e-07,1.4860295323160246e-07
priorregion1_spot_94,4.9650952405499995e-06,5.116357669976424e-07,1.7876633048057555,2.725578248500824,8.75904373032199e-08,1.0694052070903128e-05,2.668919250936597e-05,0.47732120454311366,6.69986107823206e-05,4.70999317769838e-07,2.9572268704214367e-05,6.117264456406701e-05
priorregion1_spot_95,3.576153335416166e-06,2.5221938102504284e-07,0.015599306114017964,0.38734533041715624,1.9329942006152124e-06,2.5963645020965488e-05,0.0001007952287181979,1.8237262725830077,0.020887411385774615,4.893045115750283e-07,3.1057362207320697e-06,1.3649091954448522e-06
priorregion1_spot_96,4.656753390008817e-06,1.2563478648530694e-07,0.5266341775655746,1.1428236424922944,1.0977660849675887e-06,7.617053233843763e-06,1.1409809349061107e-05,1.6807999372482298,5.37889420229476e-05,8.557041809353905e-07,1.8318949514650743e-05,5.484579105541343e-06
priorregion1_spot_97,2.1472238358910542e-06,3.3688845206825136e-07,0.04777410309761763,0.5366426944732666,1.5457244728622754e-06,2.6820676521310818e-05,2.1122777161508567e-05,1.637355089187622,0.033233707584440705,2.885112024841874e-07,1.0704304088449136e-06,1.2130145307764908e-06
priorregion1_spot_98,5.038129233980726e-06,2.458471158206521e-07,0.17366312071681023,0.40022760778665545,1.3436873075534096e-06,6.1231366998981684e-06,0.0004960608697729185,2.2212944149971006,0.00010562792667769826,1.7050598444257048e-06,0.03898640722036362,1.4393716764971031e-05
priorregion1_spot_99,2.106276701852039e-06,3.241348132121402e-08,0.06341465264558792,0.5862355589866639,3.976411093731258e-07,2.525782829252421e-05,2.854429294529837e-06,1.3550747334957123,3.120303445030004e-05,1.4798119707393198e-07,5.404221298022094e-07,2.029577206030808e-06
