,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_11,0.04170184135437012,0.03276700917631387,2.9191501127456833e-08,7.102112562051844e-07,9.31007530198258e-06,1.3739637267917714e-07,2.130402734223935e-07,0.12143349200487137
priorregion1_spot_12,0.08099408261477947,0.30336000174283984,3.882188721604507e-08,4.099952832348208e-07,0.04783092755824327,2.2749429007262734e-07,7.096181462884487e-07,0.25405142456293106
priorregion1_spot_13,0.3698481127619744,0.038578524999320504,4.031095652834438e-08,2.6918223738903184e-06,1.457502708035463e-06,1.1606047621626204e-06,6.09622926361908e-08,4.969890414940892e-05
priorregion1_spot_14,0.057002704590559006,0.00011202039422641974,5.0906906956527107e-08,1.6137325815179793e-06,9.494777987129056e-06,3.595248529109085e-06,1.7224070177235264e-06,0.2938273191452026
priorregion1_spot_15,0.004890103824436665,3.0733199992027946e-06,1.3025484379980416e-08,1.9225053279114944e-06,4.265377424417238e-06,2.115218524778584e-08,1.0054770172018834e-07,0.1142574604600668
priorregion1_spot_16,0.17152384519577027,0.16096703335642815,2.721583712173015e-07,3.572638422610908e-06,0.0054445162182673815,2.3677510739616995e-06,5.60930482151889e-07,0.15630691275000572
priorregion1_spot_17,0.4917839661240577,0.0752287909388542,9.018517843628616e-08,7.741816659745382e-07,3.936813868676837e-06,8.822058646273945e-07,2.4629942799947462e-06,0.11846812106668948
priorregion1_spot_18,0.1610505536198616,0.030085609667003153,5.78153498409506e-08,1.6069726939349494e-06,0.013862540852278471,0.0009887012653052806,1.1240098729103918e-06,0.2543439209461212
priorregion1_spot_19,0.045095913298428054,9.233604032488076e-05,3.492525380011103e-08,2.1643316330255403e-07,1.6620207952655618e-05,0.000254477871931158,3.073071965786767e-07,0.21524007245898247
priorregion1_spot_20,0.08059129752218723,0.012006952334195376,5.722639340177694e-08,7.286022309926921e-07,1.6469970546495463e-06,6.537763610481307e-08,1.7356533845713785e-07,0.062162221968173975
priorregion1_spot_21,0.0427018778398633,0.000232319459610153,1.3328672352486137e-07,2.621414779468978e-07,2.911759020207683e-06,1.9425256283511772e-07,7.483613941872136e-08,0.2702675208449364
priorregion1_spot_22,0.14543022438883782,0.0005275605421047659,1.2651372998107037e-07,4.72054610156647e-07,0.00011985713535977993,1.52881257520221e-07,8.341230613950757e-06,0.21311235651373864
priorregion1_spot_23,0.4720468372106552,0.015205538598820567,2.2371604941895386e-07,3.936728771805065e-05,0.00021336561039788648,9.215150348609314e-05,6.870255651847402e-06,0.15685519576072693
priorregion1_spot_24,0.37494800984859467,0.03018948296085,2.962674386708386e-06,1.6314502545355935e-06,2.9511303546314595e-05,2.714732019626354e-07,7.681733052322671e-07,0.289244669675827
priorregion1_spot_25,0.08425802774727344,0.12937138378620147,1.0760705038137532e-07,8.731317308274812e-07,1.8741588337434224e-05,5.698752265743679e-05,0.0003482654734398238,0.21377153396606444
priorregion1_spot_26,0.33143558353185654,0.020020073652267455,1.3795951119277562e-07,2.061814348053303e-06,1.337589492322877e-05,4.2644017810289376e-07,5.225346740189706e-07,0.2312114894390106
priorregion1_spot_27,0.18010107055306435,0.008294545020908118,1.4363716260845652e-07,1.1819968221971067e-06,0.009097250690683723,0.00010706973880587612,1.046822203534248e-05,0.22052521258592606
priorregion1_spot_28,0.3294770196080208,0.02693043118342757,5.563331892943779e-08,1.3399745625974902e-06,0.011869983468204738,4.345902979707717e-07,6.675463566807594e-07,0.12887352779507638
priorregion1_spot_29,0.5354597985744476,0.04129786733537912,1.7379807246697967e-07,4.2373528913231e-06,0.008622544165700675,2.151618127754773e-06,0.0011723193514626474,0.2514118880033493
priorregion1_spot_30,0.09560196436941625,4.636757148546167e-05,5.433339271831983e-08,1.3135963115473714e-06,0.00023254432671819815,1.0989533791416762e-06,1.2961352922502558e-06,0.397538959980011
priorregion1_spot_31,0.1763663999736309,0.008440934401005505,1.3366043489781986e-07,5.507161802142946e-07,1.1103634733444778e-05,2.0941154730280691e-07,2.2289408931897018e-07,0.2658627063035965
priorregion1_spot_32,0.21707189083099365,0.11259118616580963,6.882522640694334e-08,1.4791004105063621e-05,1.382171008117439e-05,2.1079286156577838e-07,8.402037224186643e-07,0.19646434783935546
priorregion1_spot_33,0.10418916866183281,0.018965998478233815,3.741842018456509e-08,4.909618596116162e-07,1.3544536432164025e-05,6.103122188960698e-07,1.1839498824883777e-06,0.3290939122438431
priorregion1_spot_34,0.3280889451503754,0.011007403302937747,1.0870593527556594e-07,6.841965216608515e-07,0.00042644745553843677,7.560174452692082e-07,4.3308085508897424e-07,0.18120286762714388
priorregion1_spot_35,0.513171848654747,0.019846115540713073,1.6283038490882974e-07,0.00016089745840872638,0.0007441822002874687,0.0014896256208885462,1.5618060615452123e-06,0.3901911750435829
priorregion1_spot_36,0.29225142300128937,0.02136397724971175,1.0625032089706112e-07,3.7251406013183443e-07,2.2345211618812755e-05,2.3064832461727748e-07,2.0990991856706386e-06,0.1957312896847725
priorregion1_spot_37,0.46273110061883926,0.05726743042469024,6.462437376342223e-08,3.3730086397554256e-05,0.0011804095993284136,7.437804924848023e-07,5.033337515669701e-07,5.854968298990571e-06
priorregion1_spot_38,0.239265201985836,0.007016552309505642,6.825369851526375e-08,2.363579119446513e-06,5.7163859082720595e-06,0.0001914613734697923,7.615341655764496e-06,0.14895326942205428
priorregion1_spot_39,0.09468103349208831,4.284562292014016e-05,2.3727823463559617e-05,4.093409297638574e-05,3.7965344745316545e-06,1.7619402683521912e-06,2.4170405055201627e-07,0.22411455884575845
priorregion1_spot_40,0.062939328327775,0.0254105762578547,2.9020136782520468e-08,4.650556746810253e-07,6.883844821459207e-06,2.547639223848819e-06,9.97801674884613e-07,0.3099066972732544
priorregion1_spot_41,0.0368675185367465,2.2430830995290307e-05,9.948933676895423e-09,1.3861709433626856e-07,4.574397237888661e-07,4.588938899985351e-08,2.1618699808101387e-08,0.12466109097003937
priorregion1_spot_42,0.11484613865613938,0.004664406459778547,5.35297949966207e-08,2.0828691162932956e-07,4.629742556971906e-06,1.211255764133057e-07,7.2315417014579e-07,0.13501158878207206
priorregion1_spot_43,0.730256700515747,0.040453685261309144,7.82413970057405e-08,2.9250774105094024e-06,0.009085138980299234,1.7301072773534543e-06,5.528400919274646e-07,0.235979375988245
priorregion1_spot_44,0.228660111874342,0.02313277032226324,5.264007203464871e-08,6.541361045719896e-07,0.0002829435921739787,1.3684908310551692e-06,3.707351055481923e-07,0.3114854767918587
priorregion1_spot_45,0.23546859025955202,0.05315310079604387,9.220469507909001e-08,1.922997938663684e-06,0.00013219729298725725,1.899359795061173e-05,1.0922139885849449e-07,0.2358369156718254
priorregion1_spot_46,0.0008944419561885298,1.527954060520642e-06,6.277695199230494e-08,2.696049705264159e-07,0.0002570688113337383,1.9214964375180445e-08,3.958573842055558e-08,0.2067519724369049
priorregion1_spot_47,0.059575374610722064,0.04535443056374788,5.092922954474944e-08,3.4987557000931703e-06,2.1028682567703072e-05,2.078827726847976e-07,3.301861681848095e-07,0.1821764715015888
priorregion1_spot_48,0.3566181972622871,0.10334220975637436,1.217943754738826e-07,8.460928293061443e-05,8.64871321937244e-06,7.842835714200191e-07,2.806677855460293e-07,0.14991060495376585
priorregion1_spot_49,0.16409005373716354,0.005613044532947242,8.682177536911695e-08,9.404095010268065e-07,0.02008933760225773,1.368898807641017e-07,8.355207683052867e-07,0.28835130482912064
priorregion1_spot_50,0.06977982819080353,2.8559250768012135e-05,2.4162268437066815e-05,4.432906436591111e-07,1.2297142745865135e-06,1.5825524144474914e-07,5.247124050811181e-08,0.18883622214198115
priorregion1_spot_51,0.3953877180814743,0.052742116153240204,9.084810272952382e-08,2.320507348940737e-06,0.00014592486768378877,1.3632899424464995e-06,4.6250444256656926e-07,0.30076768398284914
priorregion1_spot_52,0.29102142304182055,0.00018973979240399785,4.795693239429966e-05,4.7505420468496596e-07,4.462708216124157e-06,2.2908208507033124e-06,7.313027663258255e-06,0.2284407690167427
priorregion1_spot_53,0.06592666134238243,1.5106003593245988e-05,1.8137535473528033e-08,1.8046111023295454e-07,1.3664213042829943e-06,4.4751265626530316e-08,7.092420659660092e-08,0.07184878140687942
priorregion1_spot_54,0.2534982874989509,0.09425096549093724,8.654180660983002e-08,0.0002860035412595607,0.00011196327977813782,2.8589718397142867e-07,5.837838489242131e-06,0.2761275514960289
priorregion1_spot_55,0.32762642055749897,0.06555946581065655,2.5291323311193994e-07,4.483526231524593e-06,0.0040604167617857454,3.6689983176074745e-07,2.1314395723948114e-07,0.1363317124545574
priorregion1_spot_56,0.05528042204678059,0.07797442264854909,8.836797000810748e-08,8.524168947587897e-07,0.030128417909145357,3.9368788264937396e-07,1.4639320298215352e-07,0.23579692691564558
priorregion1_spot_57,0.08517692685127258,0.0009091948973946274,2.1505559733014933e-08,5.4036764049669726e-05,5.215527539803589e-06,1.3678008699002932e-07,1.0929269116388697e-07,0.12291263714432715
priorregion1_spot_58,0.28151801228523254,0.01874683545902371,1.536195249229877e-07,1.5147607064136536e-05,0.0012574794760439544,8.25973225460075e-07,3.6719762590564643e-07,0.2673734650015831
priorregion1_spot_59,0.005366429220885038,6.61070407659281e-05,5.1693431935007086e-08,3.2474656848080484e-07,2.7578960157370605e-06,2.5362693776287417e-07,2.198138151499052e-08,0.1038099616765976
priorregion1_spot_60,0.1133314996957779,0.006688562943600118,5.277619354870922e-08,0.0001597508708073292,2.6384834882264844e-06,1.7183651479513173e-07,3.239547410771593e-07,0.1355073966085911
priorregion1_spot_61,0.1048985980451107,0.02491358434781432,1.7329087768302998e-05,5.951359895561838e-07,9.950786661647725e-05,7.64627452554123e-06,2.8272585979038926e-07,0.15049323216080665
priorregion1_spot_62,0.5792837291955948,0.05314442533999681,1.1532567718575139e-07,4.160638718531118e-06,0.00022352478263201191,1.8636731681453967e-06,0.0015599140082485975,0.07921749874949455
priorregion1_spot_63,0.5260505110025406,0.08267303481698035,5.503110731552852e-08,7.273220177239638e-07,1.2873875039076666e-05,1.8983700613262045e-06,0.0015982994518708438,0.07572879642248154
priorregion1_spot_64,0.03649050779640675,0.0006576384243089707,1.8533839174494916e-08,3.9021763740265677e-07,3.223540807084647e-05,1.4658116924692878e-07,0.0003502770559862256,0.14290992319583895
priorregion1_spot_65,0.19009823948144913,0.005052955308929086,3.975476285944524e-08,1.5348468821230198e-06,1.1931580547752674e-05,7.450273962206212e-08,8.638620450085455e-08,0.1901223249733448
priorregion1_spot_66,0.06865213625133038,0.007479586638510227,6.404397367987258e-08,1.926488027947926e-06,4.474475426832214e-05,3.0480455393444574e-06,4.8142583182198e-07,0.20008671283721924
priorregion1_spot_67,7.505024996135034e-07,8.385915208464212e-07,2.8463881140972094e-09,4.072030819202155e-08,1.9622883337433452e-05,3.663094744865703e-07,9.5193998816967e-08,0.2654274106025696
priorregion1_spot_68,0.05854690503329038,8.020131244848016e-05,2.2567492032976587e-05,2.8860533348051833e-06,0.00012347793817752973,1.269888929300578e-06,5.798668553325115e-07,0.21042226552963256
priorregion1_spot_69,0.6097641110420228,0.0533023688942194,1.4914764321360962e-07,1.805545662136865e-06,0.008734479267150163,7.190202410356506e-07,0.0002666286556632258,0.12500095665454866
priorregion1_spot_70,0.4239969298243523,0.015452628722414374,0.00035170182818546893,5.676787259289995e-05,4.37222524851677e-05,0.0008438750403001904,0.000369254568067845,0.17603564411401748
priorregion1_spot_71,0.07434161752462387,0.0012745211657602341,2.8749481225531783e-05,1.1337944215483732e-06,2.004796476740012e-06,1.177077399461268e-06,1.0498472988729191e-07,0.1394701234996319
priorregion1_spot_72,0.17080000713467597,0.016023075953125954,3.2424053308943714e-08,6.998592112950065e-07,0.0009054966125404463,4.293082156436867e-07,1.8509539359001793e-07,0.2907426550984382
priorregion1_spot_73,0.1390880770981312,0.0008925165981054305,4.276654394175239e-07,1.2989170727450983e-06,4.7071821063582314e-05,7.495290418546575e-07,8.630787988295198e-06,0.27311265617609026
priorregion1_spot_74,0.06290243826806545,0.0011387706676032395,3.210105230522232e-08,1.0969071865929437e-06,2.4551152091589756e-05,8.533050390724384e-08,5.3022188772899886e-08,0.2443742908537388
priorregion1_spot_75,0.5466467767953872,0.07056147418916225,5.597157354486627e-07,8.99738759471802e-05,0.016709618456661704,4.499759256759717e-07,8.398014841759505e-07,0.12306257709860802
priorregion1_spot_76,0.11850919872522354,0.00011730522783182096,2.3484944211560336e-08,2.184114669034898e-06,2.996363764395938e-06,2.150589857308205e-07,1.8738205938007013e-06,0.09695305936038494
priorregion1_spot_77,0.1980247899889946,0.04969383366405963,8.837119196414279e-08,2.013910454934376e-06,1.1700356617438957e-05,2.758231161692493e-07,4.7391574298671906e-06,0.20368384569883347
priorregion1_spot_78,0.5536552548408509,0.055002620443701744,7.850757555161181e-08,1.8382309235676074e-06,1.343334861303447e-05,2.3679257537878588e-06,0.004126354400068521,0.15679998844861984
priorregion1_spot_79,0.1347948268055916,3.453169319982408e-05,3.848449132703991e-08,2.577491636657214e-06,5.466351990435214e-06,0.00323745982022956,0.0005326559359673411,0.30654477030038835
priorregion1_spot_80,0.023054706491529943,0.0018311273190192879,4.059969906933248e-08,2.8811712979859296e-07,0.005478038196451962,8.502033688273514e-06,2.222455759692821e-06,0.2990089938044548
priorregion1_spot_81,0.0068300405982881784,1.2043483093293616e-05,1.5260817498585766e-08,1.7593320436048999e-07,0.0011593021743465217,3.3243225152546076e-05,1.54156432927266e-05,0.3505542159080505
priorregion1_spot_82,0.1397043287754059,0.025852658320218325,3.372453694083788e-08,9.316823280869357e-07,0.0015254416677635164,2.788058580449615e-07,4.731217927655962e-06,0.06609543226659298
priorregion1_spot_83,0.5991258859634399,0.05170379988849163,0.000766414200188592,7.667248519283021e-06,0.023526061885058878,1.8440145993281477e-06,0.000267588569840882,0.18513110205531122
priorregion1_spot_84,0.19676519855856894,0.20827201008796692,1.0391719129643207e-07,6.176393554824244e-07,1.8886181692323589e-06,4.088472232979257e-05,2.432180581308785e-05,1.5090522219907143e-05
priorregion1_spot_85,0.12559127435088158,0.0018606066121719777,2.753207954953041e-08,5.963306961120906e-07,7.006336272752378e-06,9.749373504064353e-08,3.1900195125444957e-07,0.21944415718317034
priorregion1_spot_86,0.8899242848157882,0.1427506349980831,4.0659057845005007e-07,1.6270292917397455e-06,0.0002845796698238701,1.6846993162289437e-06,0.0012333170860074462,0.00021526831478695384
priorregion1_spot_87,0.39920367300510406,0.036794166453182696,4.1357539686259776e-07,1.6443196784621252e-06,2.2980261292104846e-05,4.841724489779154e-07,2.64407944996492e-06,0.25115058720111844
priorregion1_spot_88,0.2538045182824135,0.028876202739775182,3.6163466006655655e-06,3.2082774509945014e-06,0.00777511449996382,4.359493686934002e-06,2.2491116098422025e-07,0.3182206451892853
priorregion1_spot_89,0.14964027628302576,0.053132553771138194,6.728561139368593e-08,4.6365647392576654e-07,0.004330036509782076,5.186426108139131e-07,3.181441982746947e-07,0.2639854922890663
priorregion1_spot_90,0.1809635542333126,0.024830953776836397,6.802357290780492e-08,3.6715149747124094e-07,2.65472899627639e-06,2.3166088283232967e-07,1.2383568872564866e-07,0.10194691345095634
priorregion1_spot_91,0.6063404440879822,0.07671543322503566,2.3642332678264218e-07,2.9056731273158223e-05,0.009640447655692696,2.0046878603352527e-06,0.010100998869165777,0.06468750350177288
priorregion1_spot_92,0.28246111571788785,0.02194870440289378,1.3817599793242154e-07,9.57561667291884e-07,5.324073244992178e-05,5.677009653481946e-07,7.587663930053167e-07,0.2311716213822365
priorregion1_spot_93,0.21292626336216927,0.011234454298391938,6.736688220598808e-08,7.751911454079164e-07,0.01004696385934949,3.481784276004874e-07,0.0005505494889803231,0.3094550669193268
priorregion1_spot_94,0.22736005261540415,0.11473556719720364,2.5226931654742657e-07,1.402134876116179e-06,2.963236720461282e-05,5.532152897558262e-07,2.899561124536376e-07,0.24732082486152648
priorregion1_spot_95,0.11357028409838676,0.0019493989006150515,3.089831270841614e-08,1.201547257778657e-06,2.0835703480770464e-06,1.482221648529958e-07,1.5193302900229357e-07,0.11416106782853604
priorregion1_spot_96,0.3657296970486641,0.019666635151952504,8.192645566396095e-08,1.47790216260546e-06,0.0002342264575418085,4.682238397890615e-07,7.598706761200447e-05,0.18724260106682777
priorregion1_spot_97,0.29329742193222047,0.09354524239897727,1.0119929854113253e-07,7.856120220139929e-07,0.0018296444264706226,8.529893818831626e-07,1.2748204142098986e-06,0.2656753361225128
priorregion1_spot_98,0.24811121448874474,0.022873164340853694,7.353898716644381e-08,2.5113168476309513e-06,5.807821780763334e-05,6.358354312396841e-07,2.1635245630591272e-07,0.2729600131511688
priorregion1_spot_99,0.26164009124040605,0.023057966865599158,1.7143718287115918e-05,2.0919422240694987e-06,6.386829918483273e-05,1.6847453480295372e-06,5.30056443039939e-06,0.20943079218268396
priorregion1_spot_100,0.241189081966877,0.04505538363009691,1.2028656192342168e-05,3.7138000834602285e-06,2.6537763460510178e-05,8.049905818552362e-06,2.0469949163270943e-06,0.26061394214630124
priorregion1_spot_101,0.11077423952519894,0.07330890484154223,6.199409057217055e-08,5.945603752479656e-05,1.1564351871129476e-05,2.872428822797701e-07,3.1088407723700586e-07,0.18121459260582923
priorregion1_spot_102,0.13817629814147947,0.04384088777005673,1.0846230438232852e-07,1.969019524494797e-06,9.874484021565877e-06,0.0007214932556962595,3.7472250937753413e-07,0.10513618849217891
priorregion1_spot_103,0.21579208448529244,0.018684787116944792,7.938511225802359e-06,2.5043188725248913e-05,2.0894864246656655e-05,0.0003188275804859586,0.000926061937934719,0.27167342305183406
priorregion1_spot_104,0.03337176889181137,9.310094319516792e-05,2.3138205840211868e-08,4.3906058522225067e-07,6.966195651330054e-05,3.4587114754458527e-07,2.41619213170452e-07,0.22269153371453285
priorregion1_spot_105,0.3032735615968704,0.021023774798959494,1.1652547797780245e-07,8.563573118181012e-07,8.817317575449124e-05,6.769965892772234e-07,1.8286107703602283e-07,0.18744374886155127
priorregion1_spot_106,0.2948067903518677,0.020336694549769163,2.0533001166000987e-08,8.819556387607009e-06,3.643885051474172e-07,3.505185460994654e-07,0.000764787069056183,1.2279012162608183e-08
priorregion1_spot_107,0.29082371294498444,0.021340411622077227,2.009790605939088e-07,1.8034159381841166e-06,8.082587191893253e-06,7.803003342132798e-07,1.5390148382721237e-05,0.09448714666068554
priorregion1_spot_108,0.566137433052063,0.024816868267953394,1.6950398276094347e-05,3.4765291843541488e-06,0.0011740905640181154,4.959970965501271e-07,0.0002575274440459907,0.22722764909267426
priorregion1_spot_109,0.15027241110801698,0.005784245627000928,9.824238773603611e-08,5.808007927043946e-07,0.0001447078691853676,3.8117093208711604e-05,0.0007321112731005997,0.26631673276424406
priorregion1_spot_110,0.22471732050180435,0.018000545166432857,9.258481759388814e-06,1.3260480898225068e-06,0.008626725198701024,3.9697022344853396e-07,7.26729427697137e-05,0.2066263884305954
priorregion1_spot_111,0.17209872379899024,0.03275477383285761,5.640232370041076e-08,5.016197349050345e-07,1.007493170845919e-06,6.7254640612191e-08,1.1696227630864088e-07,0.07881696969270706
priorregion1_spot_112,0.08232039324939251,0.035685412213206286,7.387837293038047e-08,3.2998642325310356e-07,2.2372234980139183e-05,1.1778929156491815e-07,9.434760031012957e-08,0.270796962082386
priorregion1_spot_113,0.2842669025063515,0.04912534132599831,1.3411363806881126e-05,2.0983246713512926e-06,3.879614487232175e-05,1.0065515084534126e-06,7.043904673764702e-07,0.33006728887557985
priorregion1_spot_114,0.26196974962949754,0.0003774668031837791,3.872899938528463e-08,6.720491910527926e-07,2.934865942734177e-05,2.890226781460115e-07,5.080816254121601e-06,0.4033865466713905
priorregion1_spot_115,0.24222704619169236,0.006629542703740299,6.075478893308173e-08,1.177446557676376e-06,1.0595381718303543e-05,0.0008508357976097614,4.5074159089608655e-07,0.19717613160610198
priorregion1_spot_116,0.05002297330647707,0.0074657298857346175,2.2673524657790268e-08,4.286481271265075e-07,1.1346801670697462e-06,6.924451696477263e-08,1.4934661294319087e-07,0.1103612720966339
priorregion1_spot_117,0.06918142139911652,7.217380298243371e-05,3.434563602411345e-08,4.890442625082869e-07,8.118601326714269e-05,5.593024582140062e-07,1.721580083540175e-05,0.30197805166244507
priorregion1_spot_118,0.21233619824051858,0.0064398560672998435,8.838383074305511e-08,2.1589448920167344e-06,8.60789250509697e-06,1.1280923558842915e-06,6.717530004607398e-06,0.2173634946346283
priorregion1_spot_119,0.03765589203685522,3.8846950337756426e-05,1.9057268332289826e-07,8.525460407327047e-06,8.484501540806377e-06,4.1283408478420827e-07,8.296599318668997e-08,0.1818654477596283
priorregion1_spot_120,0.4511007234454155,0.02283116737380624,8.373474003064985e-08,1.6607637826382414e-05,6.671839696537063e-06,2.1816240689531696e-07,1.5372259781543109e-06,0.26022993922233584
priorregion1_spot_121,0.384460137784481,0.014252978097647428,1.5236511075045203e-07,1.3893130642372852e-06,6.140753321233207e-05,4.89348289534064e-07,0.00017279806270380503,0.3931319087743759
priorregion1_spot_122,0.41786657422780993,0.07542352303862572,4.871218811786093e-06,2.645339941409475e-06,0.05839543063193559,7.418914015033807e-06,5.585345178360513e-07,0.20979359298944472
priorregion1_spot_123,1.3090333186482895e-05,1.441608793584237e-06,1.3833979323862878e-06,2.415096780339354e-07,4.124657061765902e-05,1.0813670030529466e-07,1.640574481598378e-07,0.2507591679692268
priorregion1_spot_124,1.0212310791015626,0.16816360130906105,4.009868462162558e-07,0.000210807266557822,7.823960913810879e-06,1.115777308768884e-06,6.337652689580864e-06,0.0014591541897971184
priorregion1_spot_125,0.15147237479686737,0.17438649609684942,1.1304976368364807e-07,8.969722603069386e-06,0.027174064237624408,1.3305576840139112e-05,9.615996305001318e-06,0.21683014407753945
priorregion1_spot_126,0.2075130231678486,0.007921869447454809,4.624977805178787e-08,7.39583842346292e-07,1.5947381325531754e-05,4.071226157975616e-07,1.8389984148825534e-07,0.17077179029583933
priorregion1_spot_127,0.212077484279871,0.010749162919819356,6.107893799622844e-08,1.0355071594858601e-06,2.1464000474225033e-05,0.0005313665809808299,2.5831336415649276e-06,0.2661248505115509
priorregion1_spot_128,0.17674140706658364,0.005779823986813426,2.4254045261074005e-08,7.592210437223912e-07,0.01311448602937162,5.085434139573409e-07,8.516355137544453e-07,0.3242994099855423
priorregion1_spot_129,2.4336117462553376e-06,1.6349906218238174e-06,1.0114472059896685e-08,6.495945825690796e-08,0.0023655327968299393,3.4947526364703664e-05,2.44761913847924e-07,0.30025691986083985
priorregion2_spot_1,0.012210523616522551,0.10194096080958842,0.7717882066965103,0.0013414302258752287,0.025423187855631114,0.0005766421236330643,3.1804901254872675e-06,6.973607810323301e-07
priorregion2_spot_2,2.2414578688767508e-05,9.68298816587776e-05,0.7941080123186112,0.0029142818762920796,0.004097059811465442,2.7215047907702684e-06,0.002078745700418949,4.2229616337863265e-05
priorregion2_spot_3,0.06812347508966922,0.3070519283413887,0.5464404135942459,0.00023263640614459293,0.012436313088983297,1.2523459986368835e-06,8.864131887094117e-05,5.310158087468153e-07
priorregion2_spot_4,0.004934863233938813,0.14851490184664728,0.44011919647455217,0.0017893344454932957,9.434235325898044e-05,1.4286329815149658e-06,0.000831727372133173,4.791996531139376e-07
priorregion2_spot_5,2.4869719982234532e-05,2.3132407568482447e-05,1.4168864250183106,0.002449005621019751,0.053329411707818505,0.011381850764155387,3.5158586342731725e-06,3.940252940992651e-06
priorregion2_spot_6,9.575015719747172e-05,2.478850080933626e-06,0.43103531897068026,0.004659798415377736,0.005004896433092654,0.0013612937356811015,2.099774846442415e-07,1.6023287940925002e-07
priorregion2_spot_7,0.0003411481928196736,1.1298282788629877e-05,0.7228910267353058,0.000720084717613645,0.004650511220097542,9.919714375428158e-06,0.0008696105418493971,1.1944468738533943e-07
priorregion2_spot_8,0.0002618625876493752,0.041282321140170095,0.8460301041603089,0.0005307410639943555,0.0009946826816303656,9.234104936695076e-07,1.0746552902674012e-06,4.210547821514865e-08
priorregion2_spot_9,4.522037361311959e-05,0.17993130013346673,1.1134238898754119,0.0009047869301866741,0.0001459498511394486,1.6006557473247089e-06,4.5129493315698714e-07,1.033154102714207e-07
priorregion2_spot_10,0.004700547154061496,0.0925212237983942,1.0206759095191955,0.0009557874902384356,0.047171081975102426,1.0829071788975852e-05,0.004769656807184219,6.328234036345748e-07
priorregion2_spot_11,0.002617902448400855,0.2783914670348167,0.628411403298378,0.0018096190644428134,0.09511223807930946,5.275375951896422e-06,9.62598477372012e-07,7.583068654639647e-05
priorregion2_spot_12,1.5938959859340687e-05,2.0361982114991407e-05,0.7596158713102341,0.0019249674514867365,0.0037950138212181628,0.0024423824856057764,0.0004568536140141077,1.687972947195249e-07
priorregion2_spot_13,0.06427133306860924,0.15495205223560332,1.1205952405929567,0.005970960599370301,0.024003177136182784,2.027273458224954e-05,0.002395271463319659,2.6069965315400627e-06
priorregion2_spot_14,1.549775561215938e-05,0.0005043709534220397,1.0379980266094209,0.005671962653286755,0.00029899791989009835,4.62162856820214e-06,0.000510169068002142,1.823965760650026e-06
priorregion2_spot_15,0.02791089890524745,0.21208454817533492,0.578052994608879,0.0001961492424015887,0.009998238924890756,4.61501831523492e-06,0.00017564271984156222,0.0005558633391046896
priorregion2_spot_16,0.00031735509401187306,0.16884400621056556,0.9116085022687912,0.0015949968597851693,0.009510560566559434,1.1546732639544644e-05,0.00031718901300337166,0.0002722042831010185
priorregion2_spot_17,4.073728382536502e-06,2.1666617521987062e-05,0.6447882354259491,0.0026288525317795576,6.1956041281519e-05,2.293016104886192e-05,0.0006459736992837861,2.138652014593845e-07
