,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_30,1.6847836036504305e-06,4.712494614977914e-06,0.7863384693861007,0.002272638725116849,2.0813378978346008e-05,0.002700745675247163,2.0148503608652394e-06,4.244281655019222e-08
priorregion1_spot_31,7.126202376639413e-06,1.0360644239426618e-06,2.0817007422447205,1.657849206821993e-05,0.0022019890137016775,0.0031828242237679663,0.00024826705557643434,0.00042022097040899097
priorregion1_spot_32,0.0009749962307978422,0.0006008745782310143,2.424443674087524,8.82097810972482e-05,0.00997032057493925,0.002876761695370078,0.0001264595950488001,7.243677544011007e-07
priorregion1_spot_33,1.3828355531586566e-05,6.758866243217199e-06,1.8434112608432769,0.0010508263541851193,0.0060761784436181195,0.0014669940224848687,5.729083113692468e-07,1.4934674879896192e-06
priorregion1_spot_34,3.6129397267359314e-05,3.548047461663373e-05,3.464033162593841,0.0010886879754252732,0.0007228078495245427,0.0030308414716273546,1.2000648723642373e-06,1.1977877704794083e-06
priorregion1_spot_35,0.004537950945086777,4.613501937456023e-06,3.5135393619537356,0.0002082114930090029,0.007094790483824908,0.002756900433450937,2.446918724672287e-05,1.3305693897791572e-07
priorregion1_spot_36,0.00014301852716016585,0.0013621043821331112,3.014599597454071,5.820970491186017e-05,0.003844471927732229,0.0038150874548591673,3.2251948368866584e-06,3.7308669220692536e-07
priorregion1_spot_37,3.756210662686499e-05,2.080652359381929e-06,4.039687871932983,0.00016423357374151237,0.04226861298084259,0.004231629217974842,5.8171426644548774e-05,6.574455642294198e-06
priorregion1_spot_38,8.734964967516135e-06,1.0846671330000392e-06,3.0878548860549926,0.0002514934167265892,0.000726570372353308,0.002938120882026851,7.52834150716808e-06,0.0011670824664179234
priorregion1_spot_39,1.2319463940002608e-05,8.137869656366092e-07,2.671785819530487,1.752862735884264e-05,0.021672690380364658,0.002561235148459673,4.598653231369099e-06,2.288855955612235e-06
priorregion1_spot_40,6.822448881393939e-06,4.999515965664615e-07,1.7548224329948425,2.248327919005533e-05,0.0009036406234372408,0.002578505012206733,8.736846375256848e-08,2.655974498111391e-07
priorregion1_spot_41,2.5106074735958832e-05,1.7972738987737103e-06,1.5190009474754333,8.028426818782463e-05,0.004935410735197365,0.001505605602869764,0.0033025044249370694,6.074621154539273e-07
priorregion1_spot_42,5.505070157596494e-06,3.24760419971426e-05,2.7756296157836915,0.00043963530333712697,9.540282590023708e-05,0.003222494455985725,7.87186454545008e-06,5.554938908858276e-08
priorregion1_spot_43,2.4639017647132276e-05,0.006703825294971466,1.7341790556907655,0.00013804661284666508,1.1022504986613058e-05,9.642401391829481e-06,7.607040998891535e-07,3.4325512388022617e-06
priorregion1_spot_44,0.004666912765242159,1.8412237068332615e-06,2.4559752583503722,0.0025500107323750856,0.00018324106131331063,0.0008270335267297924,3.304445613139251e-06,3.7094779230528736e-07
priorregion1_spot_45,0.00019266164235887118,8.918965249904431e-06,2.7484166383743283,0.002468102762941271,0.00023313502751989292,0.004073722241446376,0.0024248426081612704,6.451853522548846e-07
priorregion1_spot_46,0.00023694207775406542,2.461492977090529e-06,3.0221398591995237,0.00011247486108914017,0.021478402335196736,0.002223907259758562,7.618419704158441e-06,0.0007350476429564879
priorregion1_spot_47,1.4916373993401067e-05,6.084849496801326e-06,2.8423446893692015,7.045633828965947e-05,0.09444471299648285,0.0030567286536097526,9.564043239151943e-06,4.669236147947232e-07
priorregion1_spot_48,0.00932981693185866,1.499647096352419e-05,2.962231028079987,0.00011722612653102262,0.0002291611715918407,0.00355439007980749,3.5180734585082976e-06,3.800124602548749e-07
priorregion1_spot_49,7.389282654912677e-05,1.6971927152553692e-06,3.0414920806884767,0.006092088599689305,0.00023643172971787865,0.0040193185675889255,1.3636376252179617e-06,1.2752374942692767e-07
priorregion1_spot_50,1.5342346705438105e-05,3.396326201254851e-06,2.7171534419059755,0.0036912180949002504,0.03199052568525076,0.003210799291264266,0.00012633754668058827,1.0428796599626367e-06
priorregion1_spot_51,1.2434142990969122e-05,1.30439150325401e-06,3.0967839121818543,2.3504564614995617e-05,0.00038702676829416305,0.002759073371998966,5.25216631785952e-07,1.7832964203989832e-05
priorregion1_spot_52,1.2240604564794922e-05,1.862724195689225e-06,3.239881217479706,5.4014765737520065e-05,0.12008631601929665,0.002387080807238817,3.8093834518804215e-05,0.0007951271603815257
priorregion1_spot_53,0.0013855321798473597,0.002748705283738673,3.420677363872528,0.00010538311871641782,0.00039710323908366264,0.0011049009568523617,1.6616171797068092e-05,0.003877470991574228
priorregion1_spot_54,2.0872171080554836e-05,0.0001560252334456891,3.467331147193909,0.0011278504796791821,0.001195641083177179,0.003225781337823719,0.0036535390769131485,1.8301387001429248e-06
priorregion1_spot_55,0.0004345087261754088,1.4662461762782186e-05,2.7486186623573303,8.223820168495877e-06,0.015669485833495856,0.002744616661220789,1.0633424551542705e-06,9.540700466459384e-06
priorregion1_spot_56,0.013122141594067216,1.036469643622695e-05,3.4204708456993105,0.007157705165445804,0.0005868726875633002,0.002166942972689867,4.594327310769587e-06,2.3577309136157964e-07
priorregion1_spot_57,0.0007028800784610212,6.468428341577238e-06,3.6451236605644226,0.0014924632385373115,0.0246337597258389,0.004639939940534532,4.572209763864522e-06,6.033512249814522e-07
priorregion1_spot_58,2.7208889332541733e-05,8.33343409567533e-07,2.2970465779304505,0.0023203419405035675,0.00027321196539560334,0.0047240009065717455,2.4776444661256395e-05,4.1135972281836077e-07
priorregion1_spot_59,1.3283742646308385e-05,4.875248896496487e-06,1.76892648935318,0.0039030661457218232,0.0026194085367023945,0.004416457400657237,0.0001522135760751553,6.711659892744137e-07
priorregion1_spot_60,0.0017514429171569645,1.3990287152410021e-05,3.037299406528473,0.001240906084422022,0.0003376178123289719,0.004458875441923737,2.0127567222516517e-05,1.604295639481279e-05
priorregion1_spot_61,0.0012679126812145114,0.0005310312029905617,1.8542974889278412,0.0007314073533052579,0.038039162382483484,0.006571642635390162,0.005708580603823066,1.6643055971599096e-06
priorregion1_spot_62,5.964215233689175e-06,6.594004162252531e-06,2.333533012866974,0.00054405860719271,0.004668392543680966,0.0030935134855099022,1.6877269274573337e-06,6.472426605341753e-07
priorregion1_spot_63,2.4966739874798805e-05,1.4418238322377877e-06,2.9565686702728273,0.0002802886854624376,0.057383551448583606,0.005273033725097776,1.9449555452411007e-06,1.8976507305978884e-06
priorregion1_spot_64,1.0550334127401585e-05,2.928502385657339e-06,3.7118689894676207,3.0189193967089523e-05,0.00044026744872098793,0.003595940500963479,1.2214342859806493e-06,6.306705486736064e-08
priorregion1_spot_65,8.759752881815075e-06,5.557212148232793e-07,1.7792077541351319,0.00012868807170889342,5.945436132606119e-05,0.0030693862354382873,0.0013986488804221154,3.274774808232906e-05
priorregion1_spot_66,0.0003927483223378658,8.718237177163246e-06,3.035429382324219,9.177012725558599e-05,0.01670713070780039,0.003997352859005332,4.089143567398424e-06,5.446606501209317e-05
priorregion1_spot_67,4.2849561032198837e-05,1.0156312646358857e-05,2.7158257484436032,0.0018253036891110242,0.014526645187288523,0.004878970002755523,2.938262525731261e-06,1.2560411107642723e-06
priorregion1_spot_68,6.398894583981019e-05,3.112310987489764e-05,3.712016868591309,0.00022161333326948808,0.03686661906540394,0.0028014134499244393,0.0045370387611910696,7.887497162073487e-07
priorregion1_spot_69,2.551682227931451e-05,1.0167175503283943e-06,2.603525936603546,0.00035078205837635323,0.010331041691824793,0.001022783637745306,8.538164195215359e-07,7.268285031614142e-08
priorregion1_spot_70,7.530841139669065e-06,9.437473750040226e-07,2.392987155914307,2.2059898583393078e-05,0.0004972717753844336,0.008896864484995604,8.208048711821903e-07,1.3462422074894678e-07
priorregion1_spot_71,7.098441164998803e-05,1.0333765840186971e-05,3.7324923396110536,0.0004524208809016273,0.0003921508614439518,0.0031731713330373167,1.9645274005597457e-05,5.696900672091943e-07
priorregion1_spot_72,2.1339484010240995e-05,0.00021148699597688393,1.9005797445774077,0.000340420420980081,0.006578542431816459,0.0022880676202476024,1.7216806440956136e-06,1.7277685628869224e-06
priorregion1_spot_73,2.5695301883388313e-05,5.820188471261645e-06,3.297143888473511,3.678435186884598e-05,0.0704364575445652,0.0056696702027693386,2.8540198627524663e-06,1.5434640829425917e-06
priorregion1_spot_74,0.0009751903591677547,1.9038201116927667e-05,2.6113727569580076,0.0008073016331763939,0.008704395592212677,0.0025306288269348444,9.439512859898969e-06,4.1849157526030475e-07
priorregion1_spot_75,4.9318229866912584e-05,2.211518756212172e-06,2.6372492909431458,2.84369925793726e-05,0.007025224762037396,0.0028661176795139907,2.8540370749396972e-06,2.7451735263639424e-06
priorregion1_spot_76,1.000068327812187e-05,1.4669571726244612e-06,1.640203034877777,7.880670682425262e-06,0.0030153252184391024,0.0023436887306161227,0.000246393966517644,7.091225370459142e-07
priorregion1_spot_77,1.7215179752838594e-06,3.626441483106646e-07,2.2343481898307798,3.083130231971154e-05,0.0055082787061110135,0.0038116604089736936,5.227225528869895e-07,9.405280358976142e-08
priorregion1_spot_78,1.2799025671483831e-05,3.829599435789532e-07,2.7271821022033693,0.03536943271756172,0.003265326539985836,0.0023330310359597206,4.219894321977336e-06,6.556711262817318e-08
priorregion1_spot_79,8.514530163665768e-05,2.1057364961052373e-06,3.4286340355873106,9.535532080917619e-05,0.0076068784575909374,0.0014790739340241998,4.8202386324192055e-06,1.3264381834687813e-06
priorregion1_spot_80,3.942602415918373e-06,4.88284489108537e-07,1.69582941532135,0.0002358842313697096,4.534106074061128e-06,0.0017235906037967653,0.002067392703611404,3.861025746232372e-07
priorregion1_spot_81,1.507939532530145e-05,2.4992497856146658e-06,3.038161647319794,1.9030955900234404e-05,0.011322950245812535,0.0027179899858310818,6.967725653339586e-07,2.3772968162916187e-07
priorregion1_spot_82,0.005216645332984626,5.290967383189127e-05,1.610061925649643,0.00021236651737126523,0.000605468638241291,0.008080096496269108,4.550415678750141e-06,1.5096389120117238e-06
priorregion1_spot_83,0.0001742475891660433,9.650806669014856e-06,3.205892884731293,0.0001368409211863764,0.04590875841677189,0.00234088288852945,5.007376694265986e-06,5.133135545065671e-07
priorregion1_spot_84,0.0004411220361362212,0.00010143378312932327,2.258991646766663,0.0001173788452433655,0.030296030174940827,0.005898194154724479,5.280286609377072e-06,8.82813151292794e-06
priorregion1_spot_85,1.6027705532906113e-05,8.786494663581837e-06,2.945805382728577,0.0002081396720313933,0.0016999844112433494,0.0033182493527419868,2.97370513635542e-06,0.00306551962858066
priorregion1_spot_86,2.5459535390837117e-05,1.2594967415680003e-06,2.32710245847702,2.7459752436698183e-05,0.00033359495573677124,0.0005344965669792145,9.429014062334318e-05,4.2805822522495875e-05
priorregion1_spot_87,8.642483817311587e-06,4.2565100244473797e-07,1.2200709223747253,1.174744437548725e-06,0.0003336006062454544,0.0017191565013490618,2.3442794017114466e-07,5.974010708342804e-08
priorregion1_spot_88,2.6036302278953373e-05,1.2973737966603948e-06,3.5879367113113405,2.454526820656611e-05,0.03409025222063064,0.0003977946529630572,2.485483787495468e-06,2.0477984890021618e-07
priorregion1_spot_89,1.1958337836404098e-05,6.192606036847792e-07,2.108741545677185,0.011107326671481132,3.69228124327492e-05,0.005705338600091637,2.1518736019743302e-07,2.2239088508513303e-07
priorregion1_spot_90,2.3737856827210636e-05,9.923061315930682e-06,3.6794225335121156,0.0007920994772575797,0.0017973841051571072,0.0058562869904562834,0.0005920006486121566,1.8999061694557897e-06
priorregion1_spot_91,0.0015066631603986025,3.249024689466751e-06,2.6803314089775085,2.959228759209509e-05,0.027129686437547207,0.0035335454507730898,1.995753609662643e-06,4.228693285313057e-07
priorregion1_spot_92,0.00010908067488344387,1.399556271053371e-06,3.637840712070465,0.0007993719715159388,0.0009301018348196521,0.003296539792791009,3.2684358870938015e-06,2.2258332251112735e-06
priorregion1_spot_93,7.842169065952477e-06,0.0021683350205421448,0.7066292434930802,1.850062272978903e-06,0.0054487976478412746,0.0016430027957540006,1.0150523763741149e-07,2.0212629507909703e-07
priorregion1_spot_94,1.9551703735487537e-05,4.096871543879388e-06,2.3408574938774107,0.0001860850832599681,0.022449401021003724,0.0049283798085525635,0.00021193595457589254,0.0003131300385575742
priorregion1_spot_95,7.597713397444749e-06,1.2266244539205219e-06,2.9227003812789913,3.3313885069219396e-05,0.21220231130719186,0.004788304981775582,9.349934771307744e-05,2.627594153636892e-06
priorregion1_spot_96,6.015501412548474e-06,3.560100594768301e-07,3.310511887073517,0.0001296262940741144,5.611617107206258e-05,0.006747651030309498,8.252831008803697e-07,1.258534716441773e-07
priorregion1_spot_97,0.00023102880659280344,0.0009381383337313309,2.399703097343445,2.4641244817757982e-05,0.00019234231949667447,0.004733284539543092,8.56625238156994e-06,6.613426137391797e-07
priorregion1_spot_98,0.00027465570747153834,9.460016963203089e-06,3.7064052700996397,0.00012709491347777656,0.061882156319916254,0.005859055975452066,3.6815234693676755e-06,9.102961712414981e-07
priorregion1_spot_99,0.000246157223591581,2.1076427401567345e-06,2.8946606636047365,0.012215764168649912,0.05398615971207619,0.002760406711604446,0.0038843720336444675,1.1199666744232673e-06
priorregion1_spot_100,7.799227478244575e-06,1.1409096657644114e-06,2.7819305777549745,0.00401171303819865,0.028682902734726665,0.003993287379853427,1.1023556680811453e-06,5.62323040753654e-07
priorregion1_spot_101,6.472840550486581e-06,5.172735399128215e-07,2.99939101934433,0.0021691768779419363,0.0008349635667400434,0.0026823945227079093,1.4042884856735327e-06,2.982057864642229e-07
priorregion1_spot_102,0.00017385569808539003,2.9143781034690617e-06,3.1115222573280334,0.00022171784657984973,0.0018808178254403176,0.003700249455869198,2.102673227000196e-06,0.00024207277238019742
priorregion1_spot_103,4.248591394571122e-05,5.48450561836944e-06,4.137492537498474,0.0001538180556963198,0.08195199929177761,0.003197517734952271,1.2524313751782756e-05,0.0010806410748045892
priorregion1_spot_104,0.0022250888985581698,0.00028327356121735645,1.7978583991527557,0.010747751500457526,0.002202270401176065,0.006951887137256563,3.242114496515569e-06,2.5388322200115e-07
priorregion1_spot_105,1.4159233523969308e-05,1.0389906151431205e-06,3.1143755435943605,2.3351779509539484e-05,0.008782387943938375,0.005057000508531928,5.232306011748733e-05,1.3305333538937703e-06
priorregion1_spot_106,0.00014517269519274124,3.855443537759129e-05,2.483409309387207,5.5629673988732974e-05,0.011036345362663269,0.0034610464819706975,1.3847471700501046e-05,0.001067838753806427
priorregion1_spot_107,9.664610115578398e-05,1.3443921318412322e-06,1.8812519788742066,0.00020993303187424316,0.015309365186840295,0.000995203369529918,1.7830874469382253e-06,4.7514974141904533e-07
priorregion1_spot_108,7.227228365991323e-06,6.232815721887163e-05,0.7230948328971862,1.1675783468945156e-06,0.0007728041004156694,0.0010750011831987649,0.0001073216069926275,3.1279483181378964e-07
priorregion1_spot_109,7.159591359595653e-06,0.0010514696361497045,1.1608023464679718,1.4733308444192518e-05,0.0012041575275361538,3.8509146747856e-06,0.00010506492108106615,1.491930788688478e-05
priorregion1_spot_110,5.108543700771407e-06,2.3439505412170547e-07,1.3578276693820954,5.498720497598697e-06,2.8225813480275976e-06,0.015442153997719288,1.7355434493993017e-07,2.2825168031204162e-07
priorregion1_spot_111,0.00013982487216708251,7.550960958724318e-06,2.5214354515075685,0.00011837661804747768,0.0011145040567498653,0.005252320179715752,1.0943871814106389e-06,4.092813625788949e-07
priorregion1_spot_112,2.5903542427840877e-05,2.260064809433971e-06,2.2871226191520693,0.001315465464722365,0.00017051922768587246,0.006854452635161578,1.6447594191504324e-06,0.00040170871507143606
priorregion1_spot_113,7.274913805304095e-05,2.503388236618775e-06,1.6173312723636628,0.0007392005238216371,0.007210440561175347,0.0008522042509866879,6.67846341002587e-06,1.2693752978520933e-06
priorregion1_spot_114,0.002822701679542661,0.000482064817333594,2.999623703956604,0.000543267113971524,0.021232709381729366,0.0019220630696509032,4.1964827687479556e-05,3.6059793387721583e-06
priorregion1_spot_115,0.0011374247609637679,0.0027707324596121905,3.233107852935791,7.152301841415464e-05,0.0031427115551196042,0.00454180350061506,1.5189799000836501e-06,1.9307367210785743e-06
priorregion1_spot_116,0.012415309948846699,0.00013184954805183226,4.126626133918762,0.0004015613798401319,0.0009819776721997188,0.0035991109325550497,2.548921395373327e-06,5.339863378139854e-07
priorregion1_spot_117,0.005408956203609705,3.1722218955110294e-05,2.9860917806625364,0.00011994515371043235,0.021513647865504026,0.00320758355082944,1.4219994397990378e-06,0.0003846685460302979
priorregion1_spot_118,0.0009605899220332503,2.961411364594824e-05,2.466136431694031,0.0062279572244733575,0.020529702864587305,0.004033010546118021,1.4067422034713674e-05,7.794567750352144e-07
priorregion1_spot_119,1.3866232757209217e-05,1.8214904912383646e-06,2.7673005700111393,0.002015785232651979,0.001001247629756108,0.006237912643700838,1.9182123139671606e-06,1.1158514006126553e-07
priorregion1_spot_120,1.7312946238234875e-05,1.3989821525228763e-06,2.9807196974754335,0.0023180682677775622,0.024346627015620473,0.002711884200107306,0.0006315583130344749,2.3210505091242344e-07
priorregion1_spot_121,3.467249462119071e-06,1.0214548524345446e-06,1.6679119944572447,5.8423551490705e-05,0.004920969810336828,0.001362038205843419,1.5823127853309417e-06,5.6416748961396484e-08
priorregion1_spot_122,0.0002409700558928307,3.5573829222812494e-06,2.977461075782776,0.0005262607272015885,0.052868077903985976,0.005018276185728609,1.615157935930256e-06,3.6094720883284027e-07
priorregion1_spot_123,0.0003675854561151937,0.0016401005792431532,3.841201150417328,5.0194787763757635e-05,0.0038134388625621794,0.012771946983411908,8.844386456985378e-06,4.5878034455881793e-07
priorregion1_spot_124,6.876968800497706e-05,0.0008932487980928272,1.8471757233142854,0.014204066945239902,0.003165754384826869,0.0015216041647363456,0.002598701766692102,2.00034955355477e-07
priorregion1_spot_125,2.1799918158649234e-05,0.00014119533589109778,2.5054518103599546,0.02060531163588166,4.510684211709304e-05,0.002236516389530152,6.618997349505663e-06,1.198358674514566e-07
priorregion1_spot_126,0.02474063914269209,0.000153380777919665,3.636873722076416,0.023155447840690613,0.0011830385948996991,0.00893119522370398,1.7827141982706964e-05,0.0020768081885762513
priorregion1_spot_127,4.3707100849132986e-05,2.273232848892804e-06,3.7590752363204953,0.003350319981109351,0.0008198581810574979,0.023495430313050746,2.367931858771044e-06,3.7409613327099585e-07
priorregion1_spot_128,9.47981134231668e-05,2.5214435481757395e-06,3.008924865722656,0.00024362268450204284,0.07305754609405994,0.0024597626412287354,4.737305903290689e-06,1.626540361030493e-05
priorregion1_spot_129,0.00012858685950050132,0.0012829388957470657,3.3531464338302612,1.541893529974914e-05,0.0001852902954851743,0.0023946064175106585,1.0555220524111065e-05,0.0003393422317458317
priorregion1_spot_130,0.00024168773597921245,1.8788929264701437e-05,3.672243523597717,0.007350783259607851,0.01877416083589196,0.00552825783379376,0.00024944730248535054,1.6970091451185002e-06
priorregion1_spot_131,7.88249304605415e-05,3.1090977699932413e-06,2.822700333595276,8.902599438442849e-05,0.006760970572941005,0.006884681642986834,1.6073808524197375e-06,3.658914999959961e-06
priorregion1_spot_132,3.983189108112129e-05,0.00022579901997232812,3.2112486481666567,0.00023892591052572244,0.006071773683652282,0.0025712104397825897,1.4668815254026412e-06,0.001704558590427041
priorregion1_spot_133,1.1184854338353036e-05,3.9374697706762164e-07,1.9980583906173708,0.0070193613879382605,0.015591742098331453,0.0012222248362377286,5.210461904425756e-06,2.325634966382495e-07
priorregion1_spot_134,0.0005429525714134798,1.631236154935323e-05,3.996705174446106,0.004230470908805728,0.07770803645253181,0.004691895144060254,6.605242992918648e-06,4.1298208770967905e-06
priorregion1_spot_135,3.982275557063986e-05,0.00018296796697541142,2.4238651394844055,0.07057211324572563,0.00017301659245276825,0.004026924236677587,0.027403381373733285,6.98289841238875e-07
priorregion1_spot_136,6.704992119921371e-05,7.738891383723968e-07,1.5206156075000763,0.0001495167518442031,0.003434180212207139,0.002272070152685046,9.600789610431095e-07,1.1250397619733122e-06
priorregion1_spot_137,0.00012402488828229253,4.983000053471187e-06,3.0442829847335813,0.000708827201742679,0.0007538519916124643,0.0017729792045429347,8.466104281978916e-06,1.3639230473927454e-07
priorregion1_spot_138,1.6614826836303113e-05,2.6078560608766566e-06,2.8720449209213257,0.0003853366317343898,0.011714075971394778,0.0025485756457783284,3.905124253833492e-06,4.837949035163547e-07
priorregion1_spot_139,4.850448531215079e-05,7.649296293266162e-07,2.45006662607193,0.00018576370639493688,4.087287925358396e-05,0.0027803011820651587,3.2670966589876114e-07,1.7926534994217034e-07
priorregion1_spot_140,0.0001761097795679234,1.6626665001240327e-06,3.247094964981079,0.009705064585432412,0.0006824181647971272,0.0010260161885526033,0.0004808177356608212,1.349067630940226e-07
priorregion1_spot_141,0.006988618709146977,7.361429334196148e-06,3.0750086903572083,0.00014977490936871619,0.0016748371068388223,0.004358180705457925,1.645663832050559e-06,6.834895066276659e-06
priorregion1_spot_142,0.00017288077797275036,2.8385710606926293e-06,2.474357318878174,0.007178067578934133,0.00031625209521735087,0.0038137217168696226,8.606844289715809e-07,9.002274464364745e-06
priorregion1_spot_143,7.473916798517167e-06,1.612674503803646e-06,2.053049290180206,0.00010556892812019214,0.013626688346266748,0.0031491416390053927,1.5338295725086936e-06,0.0003296094029792585
priorregion1_spot_144,4.251627869962249e-05,5.083059727439832e-06,3.4191232562065124,2.8099717746954413e-05,0.005927307158708572,0.007547340472228826,1.2477078234951479e-05,2.160273481877084e-06
priorregion1_spot_145,4.467168901101104e-06,4.7122032498236887e-07,1.908486545085907,0.00395398405380547,0.0446354229003191,0.004078089282847941,5.961269636145516e-07,1.9820614852505972e-06
priorregion1_spot_146,8.80361461895518e-05,0.0006054801400750875,1.9630692899227142,2.443633675284218e-05,0.0009434424515347928,0.0006516091787489131,0.000369951174070593,3.281221566453496e-07
priorregion1_spot_147,4.939440395901329e-06,3.669218457957868e-07,2.3029197216033936,0.003812988894060254,0.00011075806614826434,0.002655815961770713,6.190521344251465e-06,1.5882955466395286e-07
