,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_43,5.895237027289113e-05,5.987046392874618e-06,1.220177584886551,3.053981827179086e-05,0.0002171493586502038,2.430346091841784e-06,9.083617612759553e-07,0.4573912173509598
priorregion1_spot_44,3.655647788036731e-06,3.703720921066634e-07,0.4718009889125824,1.7808460086143898e-06,0.0008757217467064038,7.263391717060587e-06,2.2282047893895653e-06,0.5322214633226394
priorregion1_spot_45,3.304687948002539e-06,6.229375145494487e-07,0.2554250553250313,5.697648134628253e-07,0.0058069884777069095,3.459395443883296e-07,7.452845522948338e-08,0.5788599163293838
priorregion1_spot_46,9.988093825086253e-06,8.843225941745914e-06,1.3553798973560334,5.4930674559727775e-05,0.008281667344272136,0.003774736833292991,3.1153397799243976e-06,7.051669263091754e-06
priorregion1_spot_47,0.0005968131328700111,1.4509822733543843e-06,0.8755980342626571,0.00014469374800683,0.004588310141116381,1.5249529542415987e-05,1.8319990601867176e-06,1.7849714168960425e-07
priorregion1_spot_48,6.267998628572969e-07,5.737972674779713e-08,0.20347656086087226,5.9405744501361826e-08,1.4092271555909975e-06,4.9991375128399797e-08,6.72412756102858e-05,0.11817732714116573
priorregion1_spot_49,2.4279193439724626e-05,1.995034483570635e-06,0.9909552991390229,5.8259299976271e-06,0.0001125826471252367,9.8861544393003e-05,3.821048301233532e-06,0.6284941256046295
priorregion1_spot_50,2.381177080224007e-06,4.510119453016159e-07,1.540448135137558,4.499000738178438e-06,0.008353536576032638,4.876089838035113e-06,7.479729845272233e-07,4.6690493718415376e-06
priorregion1_spot_51,0.00011411194027459715,3.045187304451247e-06,2.48203352689743,1.815966088543064e-05,0.0016990741016343236,5.7338842634635514e-05,3.8919382973290345e-06,0.0015216094383504243
priorregion1_spot_52,0.00011809172210632824,1.9532574879121966e-05,2.5778149366378784,1.9927104312955637e-05,0.0008266112126875669,0.0003941684481105767,3.329560950078303e-05,0.00022379638030542993
priorregion1_spot_53,0.0010388588765636085,2.2122202881291742e-05,3.1012516617774963,0.04414027985185385,0.022596468683332205,0.0003729273346834816,0.003734454105142504,0.0003101854628766887
priorregion1_spot_54,8.334662197739817e-05,4.468353881748045e-06,2.9196501851081846,0.009249770734459161,0.010888864751905203,0.00019197736692149194,0.005118718673475087,0.00017601721701794302
priorregion1_spot_55,0.003826395072974265,7.0889056132728004e-06,0.9668044000864029,5.350430205908196e-06,0.0012343664246145635,1.1722149974957575e-05,3.183289481967222e-06,0.5281939566135406
priorregion1_spot_56,5.444609450933058e-05,3.833588507973218e-07,0.8205488115549088,2.2235654114410867e-06,0.000650373674579896,6.420743852686428e-06,3.563819882401731e-06,0.6609991729259491
priorregion1_spot_57,4.786858989973553e-05,2.844208290753159e-06,1.8917508840560913,0.0006047759641660378,0.0054341445211321115,0.000825553061440587,7.71245740907034e-06,0.26406390219926834
priorregion1_spot_58,1.6235919065366034e-05,9.443960925636929e-06,1.5805423796176912,3.052979673157097e-06,8.947338101279457e-05,0.003811303130351007,0.0006501235882751643,0.0007727571995928883
priorregion1_spot_59,1.310729339820682e-05,2.914459616931709e-06,0.7474366754293442,1.1643073321465636e-05,7.701299691689202e-05,0.004803749918937683,1.0388284238160853e-06,0.44012039601802827
priorregion1_spot_60,5.067504043836379e-05,2.313424090516492e-06,0.5501079589128495,1.0389888927875292e-06,2.9424410513456678e-05,0.00692990473471582,4.290831611797331e-07,0.4702025547623634
priorregion1_spot_61,6.610724994970951e-05,1.5863529642956565e-05,2.179133450984955,0.003649603272788227,0.02736333990469575,2.4404355008300628e-05,4.175983940513106e-06,0.00046720723184989765
priorregion1_spot_62,0.0010019451263360679,6.458511029450164e-06,1.349267280101776,5.107897391098959e-06,0.00801586841698736,0.002117098739836365,1.85933466127608e-05,0.4588959276676178
priorregion1_spot_63,0.018653746414929628,2.0637410852941687e-05,1.246384608745575,6.278530509007398e-05,0.005417665396817028,8.640913220006042e-05,1.9289085412310672e-05,0.609122034907341
priorregion1_spot_64,0.0001664280855038669,5.660490978698363e-06,2.1228016018867493,1.4709261722600787e-05,0.002851519489195198,0.00047037184558575975,1.3288385434861994e-05,0.5731489658355713
priorregion1_spot_65,0.0021039727958850566,4.799442012881627e-06,0.8357543498277664,6.575224574589811e-06,0.04452551677823066,3.967147608818777e-06,1.4343982002174016e-06,0.6774895071983338
priorregion1_spot_66,8.083170405370767e-06,8.180385805189873e-07,0.28779678493738176,1.430169078275867e-07,9.468236858083401e-05,6.007152144604789e-08,8.00670900247269e-08,0.6411146521568298
priorregion1_spot_67,8.49443636070646e-06,2.7686518819791677e-06,1.2442108988761902,0.003576704766601324,0.00035189868067391216,4.998413692192116e-06,3.593176700178447e-06,0.42309965193271637
priorregion1_spot_68,1.5688919120293576e-05,1.3051850771717001e-06,1.904595845937729,4.66593487544742e-06,0.0010723584331572055,4.0561054993304425e-05,0.0005812123185023665,2.4192105138354235e-05
priorregion1_spot_69,1.1762308076868068e-05,1.7875552089208214e-06,2.0813368916511537,9.390893901581877e-05,0.3174770787358284,5.562159640248865e-05,4.904159709440137e-06,1.6157330537680537e-05
priorregion1_spot_70,5.8090833772439506e-05,0.00263875467935577,1.282112979888916,4.5536852667282805e-06,0.0002712886183871888,2.0826556738029468e-05,3.4472281981834383e-06,0.5460415750741958
priorregion1_spot_71,9.459113061893733e-05,1.5663660690279358e-06,1.4183275938034057,4.254611831129296e-05,0.0012758777826093136,2.0305480938986877e-05,1.3865812832136727e-06,0.24215580001473425
priorregion1_spot_72,5.5271280643864886e-06,1.0704489250201732e-05,0.8848073005676269,1.1915695495190448e-06,8.3800611901097e-05,5.570524467657379e-06,1.160030950586588e-06,0.3182290017604828
priorregion1_spot_73,6.882957459311002e-05,4.88382993353298e-06,1.3894877076148988,0.0007580436824355275,0.03230349272489548,0.0008609869808424265,2.6108300517080352e-05,0.31574977040290836
priorregion1_spot_74,2.813211604006938e-05,4.062094694745611e-06,2.5469994425773623,0.0020042772870510817,0.00044444714148994535,0.00013814561898470857,1.650203121243976e-05,0.00017149410414276644
priorregion1_spot_75,0.00037454778648680074,3.893341945513385e-05,2.189433777332306,1.7998236035055016e-05,0.0014530476881191136,0.00012823223660234364,8.707246524863876e-05,0.504111248254776
priorregion1_spot_76,0.00016077960608527065,2.157796313895233e-06,2.0012701988220214,1.585382997291163e-05,0.006423743208870292,7.899067786638625e-05,0.00010391701580374502,0.518608283996582
priorregion1_spot_77,7.373661196652393e-06,1.8752961636891998e-07,0.7664327114820481,1.0117147610344546e-06,0.0005645537370583043,6.123212779129972e-06,2.9863329444879136e-07,0.5460831433534623
priorregion1_spot_78,6.441694349632599e-05,6.229206974239787e-06,1.6837656795978546,7.3485116445226595e-06,0.0051878080004826195,0.00010927421353699174,3.21103357237007e-06,0.19493034780025484
priorregion1_spot_79,8.721670892555266e-05,2.118559461905534e-06,1.7928714871406555,1.3369989437705955e-05,0.02567658368498087,4.3386465404182675e-05,9.768073414306856e-06,0.3875926241278648
priorregion1_spot_80,0.000252920544880908,2.4132406451826682e-05,0.6442573338747024,4.88520274188886e-07,0.0005419017979875207,7.165169677136874e-07,6.847205298754489e-07,0.7046170860528946
priorregion1_spot_81,5.481287571456051e-05,4.32533910498023e-05,0.822799900174141,1.0757920927062515e-05,0.001063200959470123,1.064563321051537e-05,0.0048116625286638735,0.5156387329101563
priorregion1_spot_82,1.2209768442517089e-06,6.188672386997497e-07,0.6895622789859771,2.1801151660838514e-06,1.673700927540267e-06,0.002967722585890442,1.6457793421409404e-07,1.3232261508733245e-07
priorregion1_spot_83,0.013573293341323733,3.0745990329705816e-06,1.7022777140140535,1.1490858059914898e-05,0.0002359625381359365,0.0015986644371878355,3.6906546938553224e-06,1.1031654275939218e-05
priorregion1_spot_84,2.3389087709801972e-05,3.0099592777332874e-06,1.3214666604995728,1.939855746968533e-06,0.004586562956683337,2.7685782333719545e-05,0.00040820974973030386,0.0006998111261054873
priorregion1_spot_85,4.576122955768369e-05,2.568475938460324e-05,1.2270923495292663,3.295652095403057e-06,0.006388908834196627,0.003164163394831121,1.7708795894577634e-05,0.4718078881502152
priorregion1_spot_86,1.3970661620987812e-05,2.302435909484757e-07,0.49022110253572465,1.0182212236031773e-06,0.003501440433319658,0.0042606265749782326,0.0010475887160282583,0.8850136607885362
priorregion1_spot_87,8.202762073779013e-05,0.00035317224683240056,1.566109126806259,4.683205206674757e-05,0.0004738027811981738,0.0029331590281799435,5.953964910077047e-06,0.21507201045751573
priorregion1_spot_88,1.9334614808030896e-05,7.522876472876306e-07,0.5820644736289978,2.1856765442862524e-06,0.032370256073772904,0.000400901390821673,1.1352391084074046e-06,0.5792791187763214
priorregion1_spot_89,9.777773775567767e-05,7.915518182244341e-07,0.6389578938484192,1.0145281919449191e-06,0.01110423319041729,1.1397952539482505e-05,1.1969843512815714e-06,0.5971129477024077
priorregion1_spot_90,2.7274546573607954e-05,2.9916465905444055e-06,2.7831449031829836,0.00038123536505736417,0.0004968235240085051,4.518225505307782e-05,0.002157017111312598,0.001617424440337345
priorregion1_spot_91,2.0980920453439467e-05,4.473656304071483e-06,0.8452865600585937,1.3658403929639463e-06,0.00013045480882283302,3.8887589994374146e-06,0.0002882083019358106,0.43446934074163435
priorregion1_spot_92,0.00014740521874045953,1.234661967828288e-05,1.1932314455509185,0.0004629198287148029,0.00011038234260922764,6.371090012180503e-06,5.568698998104082e-06,0.35454972982406613
priorregion1_spot_93,2.1418006781459553e-05,1.5320018121656177e-06,0.47791689932346343,1.3820954677612463e-06,1.8370803536527093e-05,1.9585190784709994e-06,2.790588908396785e-07,0.2666256785392761
priorregion1_spot_94,2.0214401502016702e-05,1.6170000549209365e-06,1.8383952856063843,0.0033068315126001837,0.029612449835985898,2.1479451697814513e-05,7.82793435973872e-06,0.002075445419177413
priorregion1_spot_95,5.7464325618639125e-05,2.267237669002498e-05,1.3377509832382202,1.536632912575442e-05,0.02853393293917179,0.00010250952618662268,3.201091112714494e-06,0.4989614918828011
priorregion1_spot_96,0.0017384057224262507,7.789884102749057e-06,1.6024139642715454,0.00012420461935107595,0.0053352099144831295,0.00045815331250196326,0.002427846461068839,0.0010228628059849143
priorregion1_spot_97,1.143605463767017e-05,2.489418193363235e-07,0.78654825091362,5.957554844826519e-06,0.0002507095196051523,0.00018369006866123528,7.793951908752206e-06,0.34818584918975826
priorregion1_spot_98,7.426588490488939e-05,2.0275194628993632e-06,2.936871266365051,0.0015678515017498286,0.003082062699832022,0.0011203411384485662,1.7184870557684917e-05,0.00012718934303848072
priorregion1_spot_99,1.0517465716475271e-05,1.0200551059824647e-06,0.5227340877056122,3.1235000079732346e-07,2.3541098653367956e-05,2.3072400168189236e-07,0.002401932468637824,0.5710057377815246
priorregion1_spot_100,6.418084885808639e-05,0.00017687569779809565,2.259148919582367,9.496604434389155e-05,0.006284328806214034,3.814689080172684e-05,0.00010255962915834972,0.000962939576129429
priorregion1_spot_101,1.9160979263688207e-06,5.865189336873301e-07,0.27556689381599425,2.3231437353388174e-05,2.7645400405162948e-05,1.3656045751986313e-07,1.3347101415206453e-07,0.7230474442243575
priorregion1_spot_102,0.0007113153144018724,1.971060892174137e-05,1.1639711081981658,3.3097499567702475e-06,0.00021732363893534057,2.091353489959147e-05,3.332162907554448e-06,0.6033540278673172
priorregion1_spot_103,1.538326755508024e-05,0.00040950935217551885,0.40008973032236095,3.090402640282264e-06,7.379271955869627e-05,3.496976731298674e-07,2.596146686073553e-07,0.6440979987382889
priorregion1_spot_104,0.0012517517723608764,1.0007769060393911e-05,1.7426479876041412,1.824263499656809e-05,0.010672878241166472,6.022475554345874e-05,0.005159584898501634,0.6299224376678467
priorregion1_spot_105,4.265166608092841e-05,0.0004287248317268677,1.9623951971530915,1.3831445176037962e-05,0.0007763742120005191,2.022485996349133e-05,1.9433618263065e-06,0.00015271007141564043
priorregion1_spot_106,5.0527459279692266e-05,5.159369302418782e-05,2.777346980571747,9.205750247929246e-05,0.05582139790058136,0.024301143083721402,5.8935663037118506e-05,9.522503569314723e-05
priorregion1_spot_107,0.040115125291049485,1.2698107411779347e-05,2.9745696544647218,6.712895519740415e-05,0.10688297748565674,0.0012579702015500516,0.004151145182549954,0.03844278361648321
priorregion1_spot_108,1.0760348641269956e-05,0.0005874618829693646,1.7009949922561647,9.069592078958523e-06,7.220059669634792e-05,0.004169986280612647,1.1242213020068448e-06,9.768056952452753e-05
priorregion1_spot_109,7.576725583930965e-05,2.86779121552172e-06,1.4076034903526307,1.6451406827400207e-05,0.001840335223823786,7.665649104637852e-06,5.319128995324719e-05,0.5096721798181534
priorregion1_spot_110,1.302479959122138e-05,1.3992170067922415e-06,1.431754618883133,0.00012805793521692977,0.04420998599380255,1.084363880181627e-05,1.0865047386232618e-06,0.0681464072316885
priorregion1_spot_111,5.219236555831231e-07,2.9527183613708986e-07,0.49231909662485124,1.7797446844269874e-06,3.992810525232926e-05,9.71251790815586e-07,2.6504246051217713e-07,0.3885302513837814
priorregion1_spot_112,6.291614624842623e-07,1.1515786049187682e-07,0.12198392152786254,1.3639567839618393e-07,0.00011328339314786717,8.787100256313352e-08,2.6807621633651027e-08,0.303067173063755
priorregion1_spot_113,2.686407806322677e-05,8.885019553872553e-07,0.8543893218040467,5.075838294033019e-06,0.016382572799921037,5.953931781732535e-06,0.0003967335869674571,0.2789397746324539
priorregion1_spot_114,2.5223390548489987e-05,1.9861761074935203e-06,1.6244349658489228,8.42262570586172e-06,0.0001825509280024562,1.0983216861859546e-05,1.0330183840778774e-06,0.20182879120111466
priorregion1_spot_115,0.0003711593570187688,1.428523469257925e-05,1.6497551560401917,2.743013101280667e-05,1.2299976151552983e-05,1.3771116471161804e-06,2.096427249398403e-06,4.77261799005646e-06
priorregion1_spot_116,1.02742532362754e-05,1.51032849657895e-06,0.8586002200841903,9.121294112901524e-07,3.501650971884374e-05,3.4662761777326526e-06,2.7084849648417734e-06,0.6471884489059448
priorregion1_spot_117,2.313422680799704e-06,6.878605773863455e-07,0.5230604350566864,8.902615178385531e-07,4.7562592408212366e-05,8.117546627772753e-07,9.608901123669967e-08,0.7286170095205307
priorregion1_spot_118,6.229700443327602e-06,2.4300121276610297e-05,1.8919959783554077,0.016439069341868163,0.0001652287908655126,7.713865707046353e-05,0.0012079020263627172,1.682812899161945e-05
priorregion1_spot_119,2.6423765575600555e-05,5.640768449666211e-06,1.3650410532951356,0.004515658738091588,9.75589529844001e-05,0.00036945084866601974,0.0006062515720259398,0.000311315490398556
priorregion1_spot_120,0.005406554159708321,7.32858978153672e-05,1.08064723610878,0.005814312328584492,0.0037311399704776705,4.454302434169222e-05,1.425052078047884e-05,0.4799277693033218
priorregion1_spot_121,0.00017962088459171354,7.371354467977656e-06,2.5278255939483643,1.8927999462903244e-05,0.05303979273885488,0.015331419371068479,0.001223223307169974,0.0004657722398405895
priorregion1_spot_122,9.435041874894523e-07,1.719385146259356e-07,0.5269006669521332,1.3009362464799778e-05,1.6996756130538415e-05,7.714635921729496e-06,4.380389486868808e-06,0.3927452221512795
priorregion1_spot_123,4.310712165533914e-06,6.634118051351834e-07,1.0239411771297455,1.586599444181047e-06,0.0011361947923433037,3.172530864503642e-06,4.009829453366365e-07,0.2617567002773285
priorregion1_spot_124,0.0019058233068790288,6.803874521210674e-06,1.2106968700885772,0.0038347113062627614,0.010695228725671769,3.8053015941841296e-06,1.4727742654940814e-05,0.00039393505139742043
priorregion1_spot_125,8.307986973932203e-07,2.104607816022508e-07,1.1400529742240906,1.667137385084061e-05,0.009425437077879906,6.376062156050467e-05,9.830717324632588e-08,9.537055831287944e-07
priorregion1_spot_126,5.6493502233934124e-05,1.3233946617674518e-06,0.5502944022417068,8.835859659939161e-07,0.000199145693477476,1.5554165838693734e-05,5.051581155157691e-07,0.5918649941682815
priorregion1_spot_127,5.321903718140675e-05,9.265126163882086e-06,1.661408579349518,0.0006404549698345364,0.030933834519237282,1.2025144178551274e-05,0.006038167863152921,4.017825108348916e-06
priorregion1_spot_128,3.212963395071711e-06,4.93450752969693e-07,1.0300583004951476,4.660006453605093e-07,0.00010616766339808237,7.761837623547763e-05,1.9919943406421228e-05,0.11564157530665398
priorregion1_spot_129,1.3460993659464294e-05,7.102870000608164e-07,1.152717274427414,2.6513621014601087e-05,0.011866961745545268,0.004801780381239951,6.085952065859602e-07,0.4777970418334007
priorregion1_spot_130,1.886032205220545e-05,1.2495508656229506e-06,1.0573939859867096,3.4843743264900694e-06,0.0661738432943821,6.612850006604277e-06,1.6307033831708398e-06,0.43234975039958956
priorregion1_spot_131,0.00042368516587885095,3.683231261675246e-05,3.899823784828186,0.00044591067562578247,0.033597929961979384,0.00016785547486506406,0.003713512083049864,0.0012480823264922948
priorregion1_spot_132,2.1491676648111024e-06,1.9204781835924224e-07,0.3409086689352989,7.82158680522116e-05,1.2721633129331168e-05,1.2925203094482642e-07,0.00046915386628825216,0.41371523886919026
priorregion1_spot_133,5.177016064408236e-05,1.812863074519555e-05,1.6410146355628967,0.00036574257828760894,0.015109715843573212,0.00016104456517496146,0.0004438447504071519,0.0005969125631963834
priorregion1_spot_134,9.113994019571693e-05,1.7604341280730297e-06,1.770502358675003,0.00014171154834912157,0.020251693762838842,0.004528682376258076,1.5154649372561836e-05,7.146604662011668e-06
priorregion1_spot_135,1.7649279834586198e-05,2.3659032649447908e-06,1.3713525652885437,7.66219250181166e-06,0.009784553619101643,0.0001919057125633117,1.2518947869466503e-05,0.45840807557106017
priorregion1_spot_136,2.0756490721396402e-05,5.0421418563928455e-05,2.6339823603630066,0.011137155862525106,0.0001417143226717599,7.102546151145362e-05,3.705375968365843e-06,7.507772643293721e-05
priorregion1_spot_137,4.8615579726174476e-05,1.1434723501224654e-05,0.5486780941486359,1.3783653969312581e-06,0.05382736381143331,7.447501957358327e-06,3.9053867908478427e-07,0.7658826172351837
priorregion1_spot_138,6.409085267478078e-06,3.9046110913432134e-07,0.5240456074476242,5.847934090752461e-07,7.837209159333724e-06,6.430394023482221e-07,1.820514526684747e-07,0.2572671428322792
priorregion1_spot_139,3.6162535479888904e-06,8.385052922221804e-07,0.6292477726936341,8.836295904757209e-07,0.001500114245573059,1.695599769391265e-06,1.8626274652433496e-06,0.8038508147001266
priorregion1_spot_140,0.00043897018767893317,0.0031286661513149736,1.4085774540901186,0.0015189792960882188,0.00784558136947453,1.2775686445820612e-05,0.002638594328891486,2.529477887946996e-05
priorregion1_spot_141,8.728079546926893e-06,3.4889372386714967e-06,0.9315321862697601,1.320731956866439e-06,4.7337627802335194e-05,3.746429647435434e-05,3.519153528941388e-06,0.545416259765625
priorregion1_spot_142,2.6294551275896086e-06,4.829864678868035e-07,0.581985706090927,4.292352528523225e-07,0.0001657071632507723,2.082423975480197e-06,1.5187824331519553e-07,0.620415061712265
priorregion1_spot_143,2.373734114371473e-05,6.7314093485038026e-06,2.321018445491791,0.0010525723802857101,6.922545144334437e-05,1.2743180559482426e-05,7.595031161145017e-06,0.0015587842906825244
priorregion1_spot_144,1.6762800782998966e-06,3.5355081990928737e-07,0.5562785655260085,8.852286873661796e-06,7.618178533448373e-05,0.0022508750786073505,1.3475702402843124e-07,0.8292395859956742
priorregion1_spot_145,2.497355053492356e-05,9.46267255130806e-06,1.3510010600090028,2.409080207144143e-05,0.056670017167925836,0.002265575376804918,1.4518474336000512e-05,0.27057062089443207
priorregion1_spot_146,3.232718609069707e-05,1.3889658521293314e-05,1.9838993787765502,5.50161177670816e-05,0.0016354074061382562,1.4135558012640104e-05,2.3053756740409882e-05,9.268982503272128e-05
