,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_38,1.8690035290092056e-06,2.7883282314178356e-07,7.50484948639496e-06,8.945061927079223e-05,1.4162854853339013e-07,5.736333400818694e-06,0.6286154568195342,2.1803620509075473e-08
priorregion1_spot_39,2.3385204713122222e-06,2.6356634407420644e-06,4.894486821171995e-07,1.4944125950336458,8.869171779224416e-06,1.5304694500173355e-06,1.3510125577449799,3.6457045382576325e-07
priorregion1_spot_40,0.0019551524426788093,0.2220059387385845,1.3900069859573707e-07,0.04846416413784027,2.0468368620640832e-05,2.8519056968434602e-06,0.38996436893939973,3.344484264289349e-06
priorregion1_spot_41,0.0006251078157220036,0.4744747579097748,4.0545179871287477e-07,2.0571429377014284e-05,0.03379577547311782,9.654583209339761e-07,0.6764681994915009,6.50502065013825e-07
priorregion1_spot_42,2.3490424382544007e-06,8.177157906175127e-05,1.3157206346647856e-08,0.9021153658628464,1.1867853629610182e-06,1.23234745501577e-06,0.6978658199310303,1.0022972034562373e-07
priorregion1_spot_43,2.105199027937488e-05,0.29058417230844497,1.2495515662180877e-07,0.5270209223031997,0.00015578982565784828,2.8755270705005387e-05,2.061821722984314,0.00012557516165543348
priorregion1_spot_44,1.010062271689094e-06,3.992373976302588e-07,9.285642743606105e-09,1.1241812884807587,6.509539076660077e-07,8.29874511509843e-07,0.14383475705981255,4.6097297712321963e-08
priorregion1_spot_45,1.979877161772947e-07,2.4566903533695958e-08,2.1253724913350427e-08,1.3405674098976305e-05,3.927179523088853e-06,3.547464032749304e-07,0.6182079523801803,4.7027944560795737e-07
priorregion1_spot_46,7.40578954605553e-07,7.964835549501004e-06,1.0830182350929365e-08,0.3197243556380272,5.106188041281712e-07,3.0129620398611223e-07,0.3931886836886406,1.7515911299170738e-08
priorregion1_spot_47,4.223788167223575e-07,3.155401060439545e-07,5.2444933729134396e-09,0.2914438098669052,6.275743970718395e-07,3.1270737110844493e-07,0.40211308598518375,2.460501358214629e-09
priorregion1_spot_48,2.891093151902169e-06,5.159335023563472e-06,1.0206156026981718e-07,0.34783376157283785,9.75804201175379e-07,2.085696826270578e-06,1.4151609420776368,6.862575958166417e-07
priorregion1_spot_49,2.702891009676023e-07,3.4391948247503024e-05,1.16613188883008e-08,0.17683956548571586,5.854176720276882e-07,8.306150618864195e-07,0.8076550841331482,1.1855790571502212e-08
priorregion1_spot_50,9.728295935929054e-07,6.27684032679099e-06,7.768642298344729e-08,2.080828237533569,5.982810466775847e-06,1.838970251810679e-06,1.1397196412086485,2.949631436877098e-07
priorregion1_spot_51,1.021507227960683e-06,1.218912314016052e-06,1.6850633619469592e-05,1.839415168762207,3.5977446373181023e-06,1.8599274255848286e-06,0.8971331506967545,1.8931954343770486e-06
priorregion1_spot_52,2.05033818474476e-06,5.522954211301113e-06,7.004401304584462e-05,1.2957145929336549,1.3084374904792639e-05,1.4926397682302195e-06,1.6660346984863281,1.2460065022423807e-06
priorregion1_spot_53,2.414100379155571e-07,2.0072781694580047e-07,4.947319602877087e-08,1.2889486730098725,4.219816401018762e-06,2.4795414333311784e-06,0.482241927087307,7.694732566676522e-08
priorregion1_spot_54,3.0963661629357375e-05,0.008356580883264542,0.0002078164521662984,1.9029811978340148,7.126507443899755e-06,1.9448721047865546e-06,0.8487732350826264,2.250013073989976e-06
priorregion1_spot_55,2.4843756000336727e-05,0.41766372174024585,2.3957155903531203e-08,1.1273746490478516,1.1099932044089657e-05,4.128242517253966e-06,0.6790453583002091,1.2916941827256778e-07
priorregion1_spot_56,4.898249426332767e-06,0.10989251509308816,9.613221543247618e-08,0.5628485351800918,0.0007332420180318877,1.3467648341247698e-05,2.374036145210266,3.110008478302007e-07
priorregion1_spot_57,6.0136312640679535e-06,0.2395774856209755,3.091471487692843e-08,0.8249683260917664,4.048982264066581e-05,1.3984388999688238e-06,1.0688093185424805,3.11265924892723e-06
priorregion1_spot_58,5.197604139084434e-07,3.79655459425976e-07,6.508709162744707e-08,0.4478135883808136,1.9583662833611015e-06,3.1697900226390628e-06,1.3406980395317079,9.583649926980797e-08
priorregion1_spot_59,7.190382973476517e-07,8.595898748353648e-07,4.818883923007888e-07,2.129500758647919,7.432234792759119e-06,3.7227208395052004e-06,0.6397444337606429,6.776277814424247e-08
priorregion1_spot_60,3.0483818682114362e-05,0.13315305709838868,6.318428340534866e-08,0.9798544257879257,8.25363546027802e-05,6.683593892375939e-06,1.4738279938697816,0.0004151543718762696
priorregion1_spot_61,4.834809445242172e-07,9.396691069696318e-08,0.00027926867915084586,0.0022745118010789158,4.972373717464507e-05,1.7831330524131771e-06,2.22295196056366,1.0006930821759852e-07
priorregion1_spot_62,2.135992144758347e-06,1.6824314911900729e-06,1.8326960571357634e-08,0.6647414565086365,4.662810670197359e-06,1.5493549653911032e-06,0.9364056497812271,4.0361270663424876e-07
priorregion1_spot_63,1.4661762634204936e-06,9.076808595409603e-07,0.0003715809842105955,2.6767350196838375,3.927065085918002e-06,1.031686821306721e-06,0.6158579915761947,8.646701949999171e-08
priorregion1_spot_64,4.156560706292112e-07,6.212253310877714e-07,6.092631075205191e-08,0.5018524020910263,2.1310939700924792e-06,0.0006032999081071466,1.0133186280727386,3.0342015548967534e-07
priorregion1_spot_65,4.09556294016511e-06,4.9714615215634694e-06,2.3761981715608727e-08,0.5858736395835877,0.0002670757647138089,9.625483755826282e-07,1.3554013550281525,0.0014117224607616665
priorregion1_spot_66,1.638287458263221e-05,0.028495567105710506,0.0001855629467172548,0.21629069969058035,7.3430560632914425e-06,5.8574853710524625e-06,0.35011820197105403,6.0336392562021504e-05
priorregion1_spot_67,2.7818264584311692e-06,0.003788845217786729,1.3634799245210163e-08,0.2660433486104012,5.616398709662463e-07,5.254037404256452e-07,0.6473120003938675,1.9718707910953983e-08
priorregion1_spot_68,0.010704937856644392,1.7015585513036059e-06,8.825377221910458e-07,1.5989580392837524,3.480912846498541e-06,5.946821534053015e-06,0.895565551519394,2.157655579537732e-07
priorregion1_spot_69,4.471666898098193e-07,4.227108636456478e-08,3.6965372762765015e-09,0.0002692180874873884,7.016457993813674e-06,4.5660250123091835e-07,0.3811082109808922,0.00040084736829157917
priorregion1_spot_70,6.793730130993936e-06,0.29144441038370134,4.747607640354091e-08,1.7614757657051086,1.2975277695659315e-05,3.507349595111009e-06,1.1339166343212128,8.560472025465061e-07
priorregion1_spot_71,9.992677689751872e-07,1.408629407251283e-06,0.00014162125517032108,1.6848181009292602,8.357733520369948e-07,2.1282324155436073e-06,0.5163975119590759,1.352560493614874e-05
priorregion1_spot_72,5.437060593749266e-07,1.7598439185917414e-07,1.622546248469803e-08,0.5289866626262665,2.251827459076594e-06,8.910848208643075e-07,0.7096790105104446,1.992853676711093e-05
priorregion1_spot_73,4.0950614135226713e-07,1.5046885607716832e-06,2.4623692418401788e-08,1.0534115731716156,2.789028951610817e-06,7.876653029370573e-07,0.9113788992166519,5.009795742694223e-08
priorregion1_spot_74,3.143866450727728e-07,6.72029173642841e-08,1.5350502593491914e-07,1.7259632568311644e-05,1.1163037584083214e-06,9.225538548207624e-07,1.2510093808174134,0.00024281946461996996
priorregion1_spot_75,3.04678895190591e-05,0.336960531771183,2.2895811611078897e-07,1.2468299686908721,0.13294558450579644,2.033625833064434e-06,0.7855437219142914,5.079012311171028e-07
priorregion1_spot_76,0.013797522429376841,6.0723801652784464e-06,0.0011575302283745258,1.5345620036125185,1.012871139209892e-05,7.110395449672071e-06,1.398878461122513,0.0004166857790551149
priorregion1_spot_77,0.0015592562092933803,0.4713319674134254,0.001278615731280297,0.8896507382392883,0.014617553865537048,8.05053359727026e-06,1.3422558367252349,1.303222734350129e-05
priorregion1_spot_78,1.7532126491914824e-06,4.0170170336750747e-07,1.354870686753884e-08,0.6300539404153824,9.067377675364697e-07,5.70208777617154e-07,0.689709496498108,2.081874583836907e-08
priorregion1_spot_79,2.08494221624278e-05,4.637268375518033e-06,4.434234330830123e-08,0.9915742695331573,1.4480220215773443e-05,2.0273243308110976e-06,1.2587916910648347,0.0002632245857967064
priorregion1_spot_80,1.5282354524970287e-05,0.12287581115961074,1.170142947870545e-07,0.8666602432727815,0.0078921667765826,3.558812045412197e-06,2.66088410615921,6.752312998514754e-07
priorregion1_spot_81,1.1019561100056309e-06,2.4179457682294017e-06,0.0013302785053383559,1.0541812002658846,0.0054135608952492476,2.707123860545835e-06,1.1610926687717438,2.6578477445582395e-07
priorregion1_spot_82,1.4976981148606684e-07,5.462794501198687e-08,5.5438148592656944e-05,0.5576528072357178,4.551648117967488e-07,1.1222978116620651e-06,0.31853400617837907,5.234094890838037e-09
priorregion1_spot_83,8.504904617439024e-05,0.15770487934350969,8.697119397993447e-07,0.6075801491737366,0.022700038086622954,4.342772226664238e-05,1.048692661523819,0.0004048983842949383
priorregion1_spot_84,1.2612244461251974e-06,3.7580410435111846e-06,2.8514524874623247e-08,1.0339606761932374,1.0332351337183356e-06,7.432458960465738e-06,0.8011873751878739,8.270255020761396e-05
priorregion1_spot_85,2.2678314124391365e-07,3.3296346302336135e-08,3.400277002185704e-08,2.9794980605402086e-06,7.24912129612676e-07,3.375578842224059e-07,0.4250244587659836,2.3342992694352916e-08
priorregion1_spot_86,1.189196477753285e-05,0.0687492486089468,1.208794939699942e-08,0.22938924506306646,4.926958445139463e-06,2.4695296701793267e-06,0.9872063368558883,1.5132281632190826e-07
priorregion1_spot_87,1.8692036917400404e-06,5.594514163931309e-06,1.6325458176424946e-07,1.8518446683883667,1.6472439028802916e-06,8.999608951398841e-07,1.1137746393680572,4.370448980495212e-08
priorregion1_spot_88,1.8219190451418401e-06,5.138134565640939e-06,4.7809899328399306e-08,1.5924677073955538,8.743723719817354e-06,3.965073597100855e-06,1.4248758554458618,6.356545263486169e-08
priorregion1_spot_89,3.6525945506582506e-05,0.07573360837996006,0.00014001549789099954,0.6645622551441193,5.017269559175475e-05,6.547610337293009e-06,0.577645468711853,2.302924180241917e-07
priorregion1_spot_90,2.8547515285026748e-06,7.99516656115884e-06,0.0007743891124846414,0.95362990796566,0.00023176067770691594,9.38281277740316e-06,1.6326554298400877,0.0002157290786271915
priorregion1_spot_91,3.7413379232020814e-06,5.317285899764102e-06,4.7006049726405765e-06,1.1356154263019562,9.507247887086123e-06,2.227794084319612e-06,1.5981184363365173,4.075549122717348e-06
priorregion1_spot_92,2.2375016942532967e-05,3.5543566809792537e-06,8.441626375699229e-09,0.4447228848934173,1.974695499029622e-06,9.840448285558525e-07,0.3970175325870514,0.0001788250490790233
priorregion1_spot_93,7.6090351512903e-07,3.774526373945264e-06,0.0001262090685486328,0.3504224821925163,3.0434397649514723e-05,1.9820273450932293e-06,2.0536669850349427,9.747702335971554e-07
priorregion1_spot_94,4.471281087603529e-07,1.5521511670613111e-06,0.00015312461400753818,0.4256571903824806,2.2137242012831852e-06,2.9494711270672267e-06,1.6588563799858094,1.3168094454840686e-07
priorregion1_spot_95,0.0019743382348679007,4.998084041289986e-05,4.432993172542865e-08,1.0188676595687867,7.175358018685074e-06,2.097413243973279e-06,1.2254530787467957,3.560300442018161e-07
priorregion1_spot_96,8.530806044291238e-05,0.014362973580136894,5.19329118375822e-08,1.4125877439975738,0.00010497548173589167,2.939341720775701e-06,0.5628464132547378,2.479534593646804e-07
priorregion1_spot_97,1.0225116568562956e-06,5.49164982999173e-07,4.3368599875748267e-07,0.16403291150927543,5.2424359637370806e-06,8.198726817454371e-07,0.9430518269538879,2.0054030258620514e-07
priorregion1_spot_98,6.158201522055151e-08,2.628483244393465e-08,1.7417688902288121e-09,0.22760215178132057,1.4486698916016393e-07,5.761008651461453e-07,0.32166059613227843,1.6629035481940947e-09
priorregion1_spot_99,2.7129209229315166e-06,0.00010469000117154794,1.8360218589918988e-08,0.2795705020427704,1.4380570803496084e-06,2.935259681180469e-06,1.2383397400379181,4.3191903031924995e-08
priorregion1_spot_100,5.409323021012824e-05,0.18476577326655388,4.9340098584593766e-08,0.630873441696167,2.425490101813921e-05,4.386017963042832e-06,1.3293989658355712,4.764642262955477e-08
priorregion1_spot_101,3.0863596748531564e-06,1.9729793712031098e-05,5.0326237932551984e-08,1.4284614443778991,1.5258720077326871e-05,4.1909012452379105e-06,0.7987471938133239,1.7291650067363662e-07
priorregion1_spot_102,5.761382089986001e-06,1.8741514082876167e-07,1.2426778539520456e-06,3.69698758731829e-05,2.0319337295404695e-06,1.6055590322139325e-06,1.5284544289112092,1.7951613955347058e-07
priorregion1_spot_103,2.7126469376526075e-06,3.003857373187202e-05,4.071714215569955e-06,1.9476810455322267,3.93023422020633e-06,1.989684449199558e-06,1.5838009536266329,4.3204518505035596e-07
priorregion1_spot_104,3.7688168731619954e-06,3.1063839855960396e-07,1.0435580293233216e-07,0.012571402685716748,0.00433010037522763,1.7112199600433088e-06,2.16032737493515,5.22718215378859e-08
priorregion1_spot_105,1.5541095947924078e-07,4.660912527043593e-08,1.4564102679415214e-08,0.7899312674999237,1.8792725143157442e-06,1.0282723110321968e-06,0.41664194464683535,1.752776537244927e-08
priorregion1_spot_106,5.2035771247460616e-08,8.432586851014891e-09,3.1591221971716267e-09,3.1524951396022516e-06,3.052123349789326e-06,1.845629007846128e-07,0.4268541857600212,3.566552575495763e-09
priorregion1_spot_107,2.087672655761708e-05,0.06421461738646031,0.00041510259470669555,1.5343162715435028,3.678128405226744e-06,7.439142086695938e-06,0.7937151849269868,7.868686111578428e-08
priorregion1_spot_108,0.00017817198386183009,7.12146869773278e-05,0.0006489640800282359,2.093134641647339,5.434240870272334e-06,9.819130355026575e-06,0.5556354075670242,2.120652744963536e-07
priorregion1_spot_109,1.6030185960858033e-07,7.76469804009139e-09,3.412485993781189e-09,6.225763087286397e-07,9.71310559094718e-08,7.683555303117373e-08,0.17794546857476234,1.1425835610978655e-08
priorregion1_spot_110,2.5640237936386257e-06,2.6675624849303858e-05,5.7311138334625866e-05,1.0968708157539366,2.083215645143355e-06,2.9587915378215257e-05,0.6168170809745788,1.2688820234529887e-07
priorregion1_spot_111,2.2207788060768507e-05,0.16073011979460716,6.479049154961559e-08,1.9120083808898924,2.232645226740715e-06,1.6402173912410944e-06,0.361324842274189,3.806277035778294e-08
priorregion1_spot_112,1.4727215926768625e-07,6.067593649738968e-09,4.325276847794158e-09,0.00018813331480487251,1.1360771168256178e-06,5.311987933964701e-06,0.39842332154512405,1.916646716892956e-08
priorregion1_spot_113,4.435762025423173e-06,0.12336080670356751,1.5752457602502546e-05,1.390361475944519,1.256057616956241e-05,5.369821769818373e-06,0.6054226756095886,4.98725116315768e-08
priorregion1_spot_114,2.2342163629218702e-05,2.9658411767741204e-05,7.830127408681163e-08,0.77654669880867,2.409199294106656e-06,6.598210370611924e-06,0.6776266783475875,0.00010719686615630053
priorregion1_spot_115,0.00019411899629631082,0.07382237277925015,2.3343316115642668e-07,1.31568700671196,6.486820848294883e-06,1.2868602539128915e-06,0.6556263357400894,9.826466680351587e-08
priorregion1_spot_116,0.006722754565998912,0.7997711449861526,8.43229105385035e-07,0.41013138443231584,0.012371309893205762,2.673255346508086e-06,0.9349281817674636,9.494140613242052e-05
priorregion1_spot_117,1.4253759218263441e-06,2.2070269096730044e-06,5.788877643908564e-08,1.5186462461948396,8.747396122998907e-06,2.9771016670565586e-06,1.8560244619846342,8.512506077806847e-08
priorregion1_spot_118,3.013043340160948e-07,1.8254780584925358e-07,1.0694011631784407e-08,0.790486279129982,1.8907278899860103e-06,1.8044702414954374e-06,0.5642917573451997,1.7418586395478994e-08
priorregion1_spot_119,5.792439787910553e-06,2.6448388234712182e-05,8.481666355919517e-08,1.5588552236557007,5.064745869276522e-06,2.664055841705704e-06,0.9901254773139954,1.4605715108473303e-07
priorregion1_spot_120,0.000132085700170137,1.4810906861839611e-06,3.7484488075278935e-06,0.46345625072717667,2.1955734882794787e-05,7.510046202696685e-06,0.29917054772377016,2.1635337343894893e-08
priorregion1_spot_121,5.98608872337536e-07,4.6766684391741375e-07,2.562163881520974e-05,0.42160720378160477,4.0836070525074325e-07,6.958420215141814e-07,0.6976367473602295,2.170677975144031e-08
priorregion1_spot_122,0.0005334819317795336,2.375223639319302e-05,8.738135655050883e-08,1.5788533985614777,4.9360905359208124e-05,3.9449077803510596e-06,1.152328687906265,2.533553200123606e-07
priorregion1_spot_123,5.086427040623676e-06,3.3149780620078675e-06,7.809510584877443e-08,0.6507587760686875,1.680542181929923e-05,2.2505802235173182e-06,1.949791806936264,8.534620292266484e-07
priorregion1_spot_124,1.3011552482566913e-05,7.868049797252752e-05,0.0008636857732199132,0.9974945098161697,8.485772559652106e-06,2.2507607241095683e-06,1.4770004808902741,9.657281594854796e-07
priorregion1_spot_125,2.9502459983632438e-05,0.22636966332793237,3.6981958118076366e-08,0.24900873452425,1.2954230260220357e-05,2.2055410909160857e-06,0.32834641039371487,0.00027960265142610294
priorregion1_spot_126,0.0001512514914793428,0.20083291530609132,4.7951350268249375e-08,2.0293930888175966,1.0567412073214656e-05,2.3817134206183256e-06,0.4225598692893982,4.110687221725584e-08
priorregion1_spot_127,2.449803639592574e-06,2.0894075532851274e-06,5.744379791394749e-07,1.419824409484863,1.9705141198755882e-06,2.473233405453357e-06,0.5009824246168136,1.4489223332248005e-07
priorregion1_spot_128,1.2957573289895663e-06,6.047631131878006e-06,1.1070995942219498e-08,0.3506283104419708,1.7916929493821955e-06,1.7326409476936534e-06,0.9393961817026139,3.8022774262458376e-08
priorregion1_spot_129,7.486912693366322e-07,5.064157107881329e-07,4.081657714039011e-08,1.1124008715152742,1.3263038965760642e-06,0.00011389688443159684,0.8074749559164047,1.7609147064945322e-07
priorregion1_spot_130,0.0006218796799657867,4.012995623270399e-06,0.00010647674207575619,0.26160097420215606,2.1514288391699664e-06,6.957974449051107e-07,0.35066583603620527,1.3413839283771268e-08
priorregion1_spot_131,1.9491274360916578e-05,2.5765385089471236e-06,0.000691631974768825,0.4348936036229134,8.766487189859617e-06,9.030370210894035e-06,2.4238409996032715,6.392080571515635e-08
priorregion1_spot_132,1.4217160151019927e-05,0.2314022436738014,5.438764287646336e-06,2.1210537672042844,1.6115638572955504e-05,1.6065990905644868e-06,0.47578769475221633,1.0626883089059903e-07
priorregion1_spot_133,1.0507766000955599e-05,1.8976388400915314e-05,2.296709635629668e-06,2.1700111269950866,6.1596814930453546e-06,1.996154367134295e-06,1.4446395695209504,1.8248044497681806e-07
priorregion1_spot_134,6.797802626579141e-07,3.823286789383929e-07,3.1860277402984146e-07,0.7084737807512284,4.3333953243518407e-07,0.0003209853719454259,0.5478611350059509,2.0755007223982605e-08
priorregion1_spot_135,8.0988790068659e-05,0.0010087831411510705,0.0008909174153814092,1.7492117702960968,3.014420117324335e-05,4.027487352686876e-06,1.0266348004341126,1.482013431086671e-07
priorregion1_spot_136,4.793046912254795e-07,1.6936107130050008e-07,1.1214820627714062e-08,0.24139475896954538,4.936020701507004e-07,4.9480398729429e-07,0.47295729219913485,4.9302495790470856e-05
priorregion1_spot_137,0.00289215681841597,0.0026311551919206977,4.060165395003424e-08,6.938412152521778e-05,0.0002489624166628346,0.00012088225084880833,1.317482876777649,3.9613668008087187e-07
priorregion1_spot_138,9.584176041244064e-05,5.788887983726454e-06,3.2291754159530235e-08,0.36994741708040235,0.00013314215539139698,7.167178910094662e-06,1.0619482278823853,2.993043452192979e-07
priorregion1_spot_139,2.351979617287725e-06,4.501164630710264e-06,2.798036078388577e-07,1.0646708548069,2.4192821911128703e-06,1.1167401567035994e-06,1.6945052742958069,4.313311396941799e-08
priorregion1_spot_140,1.6009947444217688e-06,2.0770489257415646e-07,2.2928313825332227e-08,0.4827188730239868,1.149668378275237e-06,0.0002951331131043844,0.5604668468236923,2.6555392469163053e-05
priorregion1_spot_141,0.0003252387177781202,0.2128291003406048,1.597230490091306e-08,0.25087689459323886,5.440159748104634e-06,8.305335586555885e-06,9.878551111341948e-07,5.80848421805058e-07
priorregion1_spot_142,1.8583496768087572e-07,4.1634221581432494e-08,1.2633308088538797e-08,0.0009461896202992647,1.7382488238126827e-06,4.829362842428963e-06,0.8314894020557404,1.1825662886622014e-05
priorregion1_spot_143,4.559876870757763e-07,4.3797751025920204e-08,1.2884283506764408e-08,0.00013906680906075052,0.00019523167356965134,5.391374838836783e-06,1.72800971865654,1.9600106406869598e-05
