,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_11,0.1382507935166359,0.03877428825944662,8.213350980668111e-07,1.2679991300501568e-06,0.29982959777116774,2.5458648906351302e-06,3.9984302520751953,0.26241638660430905
priorregion1_spot_12,4.245229010848561e-05,0.009452518867328763,8.902117132336684e-09,2.585295177937042e-07,0.1744375377893448,1.379771653375883e-07,0.35017347782850267,0.0018740189669188112
priorregion1_spot_13,0.0011013063427526505,6.120674552221316e-05,0.0002785472664982081,4.609022789736628e-06,0.8033985942602158,1.9601448911998887e-05,8.62293128967285,0.00200579899828881
priorregion1_spot_14,0.11957759708166123,0.023515779804438353,1.3851253228835957e-07,3.3330214364468704e-06,0.4220756605267525,2.5990572112277736e-07,0.07563012167811393,0.0022293879766948524
priorregion1_spot_15,0.001262956898426637,2.7233032142248707e-05,0.0005596248636720703,7.875812798374683e-07,1.0186735212802887,1.0254059532144311e-06,2.510366141796112,1.2420804262161256
priorregion1_spot_16,0.0015255277277901771,0.010898371925577521,8.92624580046686e-06,1.5765292744163162e-06,0.5788770616054535,4.161738206676092e-06,4.84282693862915,3.8312484502966984e-05
priorregion1_spot_17,0.019092516507953405,0.01908045383170247,2.0028266499139134e-05,1.7254994020277083e-06,0.35188470780849457,8.198366714395889e-07,2.9745069980621337,0.00018408496034680866
priorregion1_spot_18,8.203580509871245e-05,4.915572094432718e-06,2.876103117159801e-05,4.6391045316340756e-07,0.9978156745433808,1.308270219624319e-06,4.007436990737915,2.1985055127515807e-06
priorregion1_spot_19,0.12214650847017765,0.01744216056540608,1.6537752253498186e-05,1.0177381091125426e-05,0.6424536496400833,4.301901717553847e-05,5.628955268859863,8.358325503650122e-05
priorregion1_spot_20,0.00014956345839891585,1.125865369431267e-05,4.781869461112365e-06,1.2881346890480928e-06,0.8106528133153915,2.3385837380374143e-06,5.46451473236084,2.4475151894876033e-05
priorregion1_spot_21,8.450626919511706e-05,6.2139308965925014e-06,1.2929746617373894e-06,4.309431517413032e-07,0.0012793857080396266,6.41116400856845e-07,5.14750394821167,5.547548369122524e-07
priorregion1_spot_22,0.0025000218767672775,0.00598573461174965,4.804750960829551e-06,2.8663651937677057e-05,1.0757648527622223,1.6104646510939348e-05,6.6170608520507805,0.3162195637822151
priorregion1_spot_23,3.060433573409682e-05,1.5173171448168432e-06,1.234247761772167e-07,1.0988842582548843e-07,0.0007072504056850448,1.1181534667059623e-07,3.5146238684654234,2.0181821511755518e-07
priorregion1_spot_24,0.00020432095989235676,1.5566272395517444e-05,9.810065250803746e-07,1.3711564918139628e-06,0.5834221363067627,3.658942114270758e-06,5.316032338142395,1.2151825285400263e-05
priorregion1_spot_25,0.2006193183362484,0.0027882158174179494,1.1677005488763826e-06,1.3516527531010071e-06,0.044685050845146186,5.867079067911618e-07,3.726937437057495,4.389658352010884e-06
priorregion1_spot_26,0.00010932506629615092,2.4093204842756674e-06,2.650820533744991e-06,3.716677980492023e-07,0.7624990761280059,5.133026263592911e-07,2.766517305374146,8.153622457029996e-06
priorregion1_spot_27,0.0008602246001828463,8.946422931330745e-05,1.0126292818313233e-05,2.608428962957987e-06,0.03262270260602236,9.196243627229706e-06,9.074417543411254,1.8620686478243443e-05
priorregion1_spot_28,0.00014387019691639578,3.942484199797036e-05,1.0285406744969806e-06,7.760798297340443e-07,0.09158407673239709,7.830031307776154e-07,4.2238100290298455,0.4744107946753502
priorregion1_spot_29,2.8373885470500683e-06,8.279003282041232e-07,1.8346109609268525e-08,1.986588884506091e-07,0.00010934500824077988,6.850839930905295e-08,1.905549371242523,2.9098330056598347e-08
priorregion1_spot_30,1.8271841071282324e-07,1.3147364228416338e-07,6.716651368421366e-09,2.1626165036536807e-08,0.06772264949977398,1.2571783170045592e-08,0.5475181609392167,9.825490865367215e-09
priorregion1_spot_31,7.85254774200439e-06,4.2593916163014004e-07,5.6250367741483846e-08,2.2725817245827786e-07,0.000339871589676477,1.663603214296927e-07,3.2667747020721434,1.5331937333940006e-06
priorregion1_spot_32,2.8186890176584715e-05,5.049792380305007e-05,1.2798400028657398e-08,1.4560300840571474e-07,0.0017099709308240564,6.506808567507961e-08,1.3851433575153351,0.32486525774002073
priorregion1_spot_33,1.0106419267685851e-05,2.4277730688027076e-07,1.3361909623199609e-08,2.0682768777646746e-07,7.142783360905013e-05,6.989327481221607e-08,1.587078332901001,0.18931448236107826
priorregion1_spot_34,3.930431375920307e-07,9.768406670218611e-08,1.3363478856831536e-08,4.78875824327929e-08,2.9041037760180188e-05,1.0550176776646936e-08,1.0255667209625245,2.189749920944451e-06
priorregion1_spot_35,0.0028879259363748136,0.009050215501338242,9.215925711032469e-05,3.861331663301826e-06,0.6623214691877365,1.160774822892563e-05,8.324676513671875,0.0001661514659645036
priorregion1_spot_36,3.1413528631674126e-05,1.735218438625452e-05,7.036859102527159e-07,3.0820261372355164e-06,0.865594533085823,6.552956847372116e-06,1.198085367679596,2.358036923408508
priorregion1_spot_37,4.6281987380325524e-07,5.254810133692446e-07,2.739267335183371e-09,7.842138600722137e-08,0.3479445457458496,5.8161027460812425e-08,0.4051356256008148,9.429810106098558e-08
priorregion1_spot_38,0.18094886988401415,0.00745518107432872,2.3944091253724762e-06,2.6446096308063714e-05,1.326399803161621,7.7076679417587e-06,3.8350719451904296,0.001209136424586177
priorregion1_spot_39,0.0003047051606699824,3.8487963320221755e-05,1.0071141446132969e-06,0.3989883005619049,2.0701149344444274,0.009649162832647561,3.5556773781776427,0.04514600709080696
priorregion1_spot_40,0.0010842993040569126,0.021743718162178995,2.6340477035091684e-07,2.2471636157206375e-06,0.15606841668486596,5.878748481791263e-07,2.364680051803589,0.2188432179391384
priorregion1_spot_41,0.20254790708422662,0.001983296242542565,5.588471758528613e-05,1.0273567158947116e-05,1.1925276458263399,3.9191169162222646e-05,5.437018013000488,0.111158337444067
priorregion1_spot_42,2.14129051528289e-05,1.7617127639368848e-06,3.6415183603821785e-05,2.157775931266315e-07,0.0005160719010746107,0.000649174116551876,3.7126601219177244,3.335134223902969e-07
priorregion1_spot_43,0.04787715189158917,0.0007506402354920282,6.91015834775044e-08,7.784742770411412e-08,0.35343201160430904,1.4839223183571448e-07,0.3577713593840599,0.0003490762581350282
priorregion1_spot_44,1.0968219839924133e-05,3.0152404178807045e-06,1.992199925027194e-08,2.9672079904230486e-07,1.0599911153316497,8.062205125725086e-07,0.7869896203279495,0.0920585084706545
priorregion1_spot_45,3.670020214485703e-05,1.3703410843390885e-06,1.3835365564318638e-08,1.4825388490180557e-07,5.0916991858684925e-05,1.6810039760173367e-08,0.6096432238817215,0.09664082154631615
priorregion1_spot_46,0.00015134185960050673,6.198021605996473e-06,8.29139946745272e-07,8.786680012917713e-07,1.6563675343990325,6.893925569784187e-06,4.468848347663879,0.31881777197122574
priorregion1_spot_47,0.03517281524837017,0.027285550255328417,1.878925087339667e-06,0.0001243455892108614,1.0452122747898103,7.59535464567307e-06,5.369285655021668,0.00030221281049307435
priorregion1_spot_48,0.0006059696257580072,0.00042554946703603496,1.9350457804989674e-07,7.791382785171664e-07,0.03730076663196087,1.9382242157917067e-06,1.9871627688407898,1.1934279413594596e-07
priorregion1_spot_49,1.1707379314884747e-06,8.985144503981247e-08,1.147704202786315e-08,5.220271024342083e-08,9.247291745850816e-05,4.285396020264898e-08,1.7995147228240966,1.5919606610736996e-08
priorregion1_spot_50,7.259375422563608e-07,1.5836163697713346e-06,6.042032607567195e-09,1.300713464047476e-07,0.000754040788160637,5.85116429974164e-08,0.8315740197896958,0.4721583768725395
priorregion1_spot_51,8.917824379750527e-05,0.004936768673360348,4.4581553629541305e-05,2.7986721761408263e-06,0.522925516963005,8.617530909305062e-07,3.182960605621338,1.5622906266798965e-05
priorregion1_spot_52,0.00024483819433953615,0.016678895242512225,5.468343783832097e-06,1.2258426295375103e-06,0.5245608419179917,2.2249883159020104e-06,5.059907174110412,2.4483581273671007e-05
priorregion1_spot_53,0.020199591945856812,0.017040926590561868,4.067105209060173e-07,2.7077235881733944e-05,0.1653103195130825,2.482543422388517e-07,2.0393181681632995,0.47921880483627316
priorregion1_spot_54,4.094937094123452e-06,3.4507256998495e-07,2.175477042953844e-08,9.946080332667862e-08,0.33423433005809783,4.7947916570478814e-08,1.4245649039745332,3.361268340995594e-07
priorregion1_spot_55,2.8702655981760475e-05,4.498499538385658e-06,1.4727204842301946e-07,2.4838888066369693e-07,0.0013672425469849257,3.350037417249041e-07,3.645878636837006,0.13318534567952156
priorregion1_spot_56,0.00010531533444009257,4.139278280490543e-06,1.0779508130553951e-07,9.398472720079099e-08,0.08877570815384389,1.5165009585871301e-07,2.112402784824371,0.10868918783962726
priorregion1_spot_57,0.00041327039507450537,0.00012658037012442948,5.306104649207555e-05,1.299125557352454e-06,0.9903738677501678,5.835100455442443e-06,5.864398837089539,0.0005627564969472587
priorregion1_spot_58,0.00012352159683359787,1.2733552011923167e-06,8.424554209796042e-08,2.077086300289466e-07,1.6684162497520447,3.983038453725385e-07,2.3489086270332336,1.9654194034046666e-06
priorregion1_spot_59,0.00010998027137247846,1.8908468291556348e-06,5.588370122211474e-08,5.054128507708811e-07,0.3448774844408035,9.964474088519639e-07,3.0559691786766052,0.00011282751001999714
priorregion1_spot_60,0.003516787325497717,0.02355843624100089,2.1817998822371012e-05,7.868601045402101e-07,1.382000130414963,3.6763128946404325e-06,3.9054797410964968,0.0708489578217268
priorregion1_spot_61,8.84680473973276e-05,5.158002159078023e-06,3.615127263856266e-06,5.423180965635766e-07,1.4335913360118866,1.1031840017494687e-06,4.279314875602722,0.0004448541803867556
priorregion1_spot_62,7.138614114410303e-06,6.638661460556251e-07,3.06251454418316e-08,1.596251095747903e-07,0.6564026683568954,1.5268790534150867e-07,1.3868795752525331,1.4452270193032747e-06
priorregion1_spot_63,0.031091643404215573,0.012426736764609814,2.772600282696658e-06,2.350435590869893e-06,2.9486692190170287,1.4667471214124817e-05,2.938018822669983,0.006751328194513917
priorregion1_spot_64,9.014644783746918e-05,7.4331143878225704e-06,1.191948957313116e-07,1.639423224730763e-07,0.7547687530517578,7.527927550654568e-07,1.3710439264774321,0.4529481679201126
priorregion1_spot_65,0.00028933464054716753,3.8617677819274836e-05,5.112955591357604e-06,7.294869783436299e-06,0.08641869090497493,3.646397840384452e-06,6.8657940387725835,3.689950585794577e-06
priorregion1_spot_66,0.44626944065094,0.01641719900071621,1.8672556961973896e-05,1.7792087817269932e-06,0.5558891832828522,1.0082332437377773e-06,2.935475730895996,0.0007655876979697496
priorregion1_spot_67,2.3217333819047784e-05,2.0480889020291215e-06,1.6798448783106322e-07,3.354187100512718e-07,0.04151054974645376,4.303035765929053e-07,3.176604664325714,0.3036234796047211
priorregion1_spot_68,9.077730105389038e-08,9.358592549801871e-08,1.0663022798063084e-09,4.173378851390908e-08,1.315107047048514e-05,2.815326993754752e-09,0.5663330137729644,2.8281504114602287e-06
priorregion1_spot_69,0.00016619536982034335,3.53398399965954e-06,2.396833167495061e-07,3.1344901998409117e-07,0.8190180748701096,1.3975660579035324e-06,3.6425361275672916,0.00010142632236238569
priorregion1_spot_70,0.00046491700486512856,4.1159823740599674e-05,2.33544526508922e-06,1.2774682602412213e-06,0.010033701453357935,4.729094030153647e-06,7.634381508827209,0.0017679316108115018
priorregion1_spot_71,0.00025981297076214103,9.740113637235482e-06,0.0009110088984016329,6.03950707045442e-07,0.38173580914735794,2.9737478371316685e-06,5.507721281051636,5.939238531027514e-06
priorregion1_spot_72,1.2371920490750199e-06,1.0384781205630134e-06,3.4243620050666837e-09,1.201802223960158e-07,1.8008304050454174e-05,1.3792375286314495e-08,1.2611269533634186,2.3120038239454745e-08
priorregion1_spot_73,0.00028892721165902914,3.8927070818317595e-05,3.430834033224528e-06,1.6549648421460007e-06,1.613413470983505,7.213711751319352e-06,5.515583920478821,0.18683283552527427
priorregion1_spot_74,0.00011983178774244152,0.0058273121016100046,7.599928039780935e-07,0.39182931333780285,0.0150670422706753,2.920771567005432e-06,4.588266205787659,0.0007034464506432414
priorregion1_spot_75,2.2668387202884333e-07,5.213622074506929e-07,1.2992091236174731e-09,7.276699065528192e-08,3.638289024365804e-06,2.1800676375249853e-08,0.5039249569177627,2.2878359096090157e-09
priorregion1_spot_76,0.00012838466427638194,8.33648705338419e-06,3.430609410770558e-07,1.2239254374435404e-05,0.007954713143408298,1.0771027405098721e-06,4.164829397201538,2.3388644456863403
priorregion1_spot_77,8.759813727010623e-06,1.2837430531931207e-07,1.8012994985383556e-06,1.9274559122095532e-07,1.7089495062828064,0.00013267738759168424,0.6708975166082383,1.1612850244091532e-06
priorregion1_spot_78,1.0877173463086366e-05,8.193966948510933e-07,8.0622649178963e-08,8.860562132895211e-08,0.27083121389150616,1.5788341869438228e-07,1.393958991765976,0.11996964067220688
priorregion1_spot_79,0.002106571535114199,0.00019261893976363353,1.0876546348015381e-07,8.06011067311374e-07,0.8955562353134154,1.2740592723048393e-07,1.6340197682380677,1.7014421337080422e-05
priorregion1_spot_80,0.008809125749394298,0.0003703611888340674,1.984881539129901e-08,2.2524775786791908e-07,0.0649815857410431,2.827117278059177e-08,0.5708401620388032,1.216273648196875e-06
priorregion1_spot_81,3.994552415065301e-07,1.460301933775554e-06,3.57135259143604e-09,1.0414667244162959e-07,1.380046014674008e-05,2.966163252793308e-08,1.168324315547943,2.413840034520831e-08
priorregion1_spot_82,0.000823027829756029,3.1758083787281065e-05,2.1429973230624456e-06,1.467385021669543e-06,2.22920686006546,6.43456119178154e-06,6.050030517578125,0.00014536840753862635
priorregion1_spot_83,0.0003937665926059708,4.474219949770486e-05,2.2088074729254007e-05,2.483282980847434e-06,0.2953762039542198,8.56755282256927e-06,7.788058805465698,9.927455721481238e-05
priorregion1_spot_84,4.5871486508985985e-05,0.0010998947895132006,1.8011648353422065e-05,3.71153738853991e-07,0.4328390657901764,4.198876567329535e-07,0.5379146128892899,8.468600292133034e-08
priorregion1_spot_85,0.33737853467464446,0.0015067852451466025,1.3951279811408313e-07,4.7109711118764615e-07,0.0036469401209615177,1.8101755188126848e-07,1.4713222742080687,3.0790315866470337
priorregion1_spot_86,0.0005651936575304717,0.029505530651658774,2.2945968822796205e-07,0.00024720967776374896,0.27455928325653073,2.020336762598163e-06,2.942436909675598,0.1550837941467762
priorregion1_spot_87,0.00026871401496464387,1.7654716339166042e-05,9.844182557117166e-07,7.384384588249304e-07,0.8475523471832276,1.9999870232823016e-06,4.431431579589844,1.8634165428466076e-06
priorregion1_spot_88,0.2037101812660694,0.03557353410869837,1.0926191635007854e-06,0.43441934734582904,0.987316220998764,2.0549325745378157e-05,3.4557048082351685,0.21975640803575516
priorregion1_spot_89,3.082568230183824e-06,1.7470789998697e-06,8.708186305383947e-09,6.49443023803542e-08,2.6525063822191443e-05,4.09925608124695e-08,1.19961838722229,3.842183566860058e-08
priorregion1_spot_90,0.0005618619383312762,2.0476871122809827e-05,2.287117172272701e-06,9.953743074220256e-07,0.7008130878210068,3.983947567576251e-06,5.848842024803162,6.878861131554004e-06
priorregion1_spot_91,6.080592993384925e-06,8.586220104689346e-07,3.418173903924072e-08,1.910927799997353e-07,0.0004232483363011852,1.3833383505357236e-07,2.1957799792289734,5.639028671566848e-07
priorregion1_spot_92,0.0007573664566734806,0.020577497594058514,7.064756619001857e-06,3.897251153830439e-05,0.8977450311183929,9.398806832905393e-06,4.276751542091369,9.219239245794597e-06
priorregion1_spot_93,0.0724993083626032,0.014349635457620025,1.9583332999673075e-07,1.4460539887295452e-06,1.3301406860351563,6.787767063087813e-07,2.2516687273979183,3.57069659003173e-05
priorregion1_spot_94,3.574293332349043e-05,0.0050415466772392396,7.681759868205518e-08,0.0003459581013885327,0.4102070748806,1.66331728479463e-07,1.995453119277954,3.272817423294328e-07
priorregion1_spot_95,0.02431483082473278,0.0004915404919302091,1.3359203450136194e-07,6.73316077381969e-07,0.06698740236461162,1.0584851452222211e-06,3.205138695240021,5.691877902336273e-07
priorregion1_spot_96,0.006608730508014559,0.004281986434943974,6.812977943582154e-07,6.54503531904993e-07,2.0302150130271914,2.8643166729125367e-06,3.2891626238822935,0.17137624099850654
priorregion1_spot_97,3.7692931016408697e-07,5.5942939880537776e-08,2.1479529599410797e-09,5.3694010659910426e-08,2.031108515438973e-05,1.2511282321270302e-08,1.1697896659374238,5.934678726227105e-09
priorregion1_spot_98,0.00027229433617321775,1.320985387565088e-06,1.53416200276979e-07,2.317544712582276e-07,1.298111718893051,6.837068013965109e-07,1.4215425431728363,0.0008190078777261079
priorregion1_spot_99,0.002265982236713171,0.017881265096366405,1.185693035949953e-05,1.1088557698712975e-06,1.1457167625427247,6.412429911506479e-06,6.357061147689819,1.64148373187345e-05
priorregion1_spot_100,9.825212036957964e-05,0.00040284378337673843,3.163131211181281e-07,3.8796461723222817e-07,1.2473495721817016,1.4914865687387646e-06,3.6808237314224246,3.575934479158605e-05
priorregion1_spot_101,0.002277059538755566,8.431653350271518e-06,5.416781249323321e-07,1.2758782645505565e-06,0.9003606975078583,1.6168902675417486e-06,4.176945710182189,7.815277203917504e-05
priorregion1_spot_102,0.03825559820979834,0.06147125232964754,3.966510348618613e-06,6.4806843511178165e-06,0.429476635158062,4.274773050383374e-06,4.997955846786499,0.020667569153010844
priorregion1_spot_103,4.1414752445234625e-07,3.0729345752433805e-07,2.5525947133786534e-09,9.666519709128352e-08,1.1934593521800708e-05,5.363085953113966e-09,0.8546111673116684,7.82128450893538e-09
priorregion1_spot_104,0.0005111853970447555,0.0037829522741958496,8.812787058332106e-07,2.616158297996663e-07,0.046669624559581284,4.849365240033876e-07,3.863270211219788,2.5827636136455112e-06
priorregion1_spot_105,0.0005878858297364786,0.00020715977225336247,1.5134196644339682e-06,7.978393909979786e-07,0.010079650534316897,0.0010030030272901059,6.218209719657898,2.5454281603742858e-05
priorregion1_spot_106,0.00021863797446712853,7.024299998192873e-06,7.241305439720236e-07,6.358430664477055e-06,2.3647127747535706,6.103071746110799e-06,4.06900475025177,0.09153330177068711
priorregion1_spot_107,0.04238100610673428,0.0003079136251471937,2.3693764433119215e-06,2.7924507321586134e-05,0.930507355928421,2.1277372638905947e-06,4.05225989818573,0.21537861078977583
priorregion1_spot_108,0.00024378159723710267,2.1711947101721308e-05,4.785842193655299e-07,8.346555802063449e-07,0.700740510225296,4.078723961242759e-07,3.4667133212089536,9.015222701691528e-07
priorregion1_spot_109,0.327859003841877,0.005577112594619393,8.555391133313605e-08,3.573140702428646e-07,0.16008544191718102,2.823602898160971e-07,1.8826947569847108,2.515179218676167e-07
priorregion1_spot_110,0.0013072116416878998,0.0216215493157506,1.172002430394059e-06,1.624108995201823e-06,0.4685976102948189,5.0739402695398904e-06,5.25250322818756,0.00012354784848866984
priorregion1_spot_111,0.00020963234055670912,1.633134206713294e-05,7.484498746634927e-06,6.419463915108281e-07,0.10263152159750462,1.1241045172027953e-06,4.643750023841858,1.5411251581554097e-06
priorregion1_spot_112,5.816369821332046e-06,6.800352906566332e-07,1.3782002161732975e-08,1.6943194793839215e-07,0.0002474249093211256,1.9089788096948724e-07,2.0571672201156614,8.944394721766003e-07
priorregion1_spot_113,0.0030267635709606113,0.0006305162503849716,3.0037318629183575e-05,9.705801312520635e-06,2.1475619673728943,8.448832886642776e-06,3.9823444247245785,0.44048291295766834
priorregion1_spot_114,0.002796210453379899,0.00971875349059701,1.4639920027548215e-05,6.333143346637371e-06,0.7232675135135651,1.0421191518616979e-05,7.292776417732239,0.0011391605832614005
priorregion1_spot_115,3.3964607973757664e-05,6.32206733826024e-06,3.6886733596475095e-07,1.1101799202606343e-06,0.0007540089107351377,2.94680162937766e-07,2.70045804977417,1.0327854216098784
priorregion1_spot_116,2.8397929099810428e-06,8.404496014691177e-07,3.665378167649891e-09,1.73459896757322e-07,0.24187151342630386,2.1944197854395496e-07,0.9462571352720262,4.837151088565861e-08
priorregion1_spot_117,2.67806050260333e-06,4.5834466817495927e-07,7.54063439245556e-08,1.6444674457716247e-07,0.0029815966612659396,0.0008901221124688164,1.2929812729358672,0.31138417571783067
priorregion1_spot_118,8.872744874679483e-05,6.158652422527667e-06,2.745694743566673e-07,3.805384665156453e-07,0.0010745672043412924,8.3858509754009e-07,5.342460989952087,1.8122471885817505e-06
priorregion1_spot_119,0.0009479754051426425,0.0008750185021199285,0.00037955936277285225,8.949301388838649e-08,0.022051706258207557,1.2404360338891254e-08,0.29466114938259125,2.6088771733157047e-06
priorregion1_spot_120,5.525031519937329e-06,2.079901634033377e-07,5.334479151741789e-08,1.7159667535793234e-07,0.33613846600055697,5.4556490169943575e-08,2.3131355881690983,1.5496234652800922e-06
priorregion1_spot_121,6.501398615910148e-07,1.044814894157753e-07,8.445996746431207e-09,1.0462001007738308e-07,0.007943057036027313,6.112652002343566e-08,1.2396962702274323,1.397177200601618e-07
priorregion1_spot_122,0.0010469969420228153,0.0008445483923424036,3.3320425814054033e-06,0.0003365021053468809,0.7132062822580337,1.2482108604672249e-05,6.422026872634888,0.004206640808843077
priorregion1_spot_123,5.638190850731917e-05,1.1273958944002515e-05,5.828585720735191e-08,5.428858639788814e-06,2.380050873756409,6.858718251123719e-07,1.5141980230808259,1.9032439354305097e-06
priorregion1_spot_124,0.004891038010828197,0.0040132662048563365,6.181470610044927e-07,9.743493052383203e-07,1.7574172258377077,1.134287231252529e-06,2.382254445552826,0.0001002775887172902
priorregion1_spot_125,3.701843205305977e-08,2.6938955866029345e-08,1.2915346125907947e-09,7.281842968609455e-08,8.721349649931655e-06,6.876863345439688e-09,0.3500106304883957,0.08565026000142098
priorregion1_spot_126,0.009690287057310343,0.026148230116814376,3.2299444569616756e-06,6.418373391170462e-06,1.6794666528701783,6.5649174985082945e-06,4.410222363471985,0.004020038992166519
priorregion2_spot_1,0.029439476877450948,2.114089083988802e-05,1.2237195134162904,0.0015193787578027696,0.4811572223901749,2.962803159789473e-06,0.766893294453621,0.0064525137888267635
priorregion2_spot_2,0.14116683676838873,1.312849963142071e-05,5.779509848480303e-07,1.3011905764415134e-06,0.7304686576128006,1.595073439375483e-06,2.416726779937744,1.108958540498861e-05
priorregion2_spot_3,0.007745950645767152,6.280304260144477e-05,8.814387001621071e-06,0.3670561581850052,1.4327325224876404,3.7406539195217196e-05,4.891123485565185,5.830374211654999e-05
priorregion2_spot_4,0.0001616503875993658,0.0006105012987973168,5.09701234818749e-07,1.0364776983351476e-06,0.0013191002013627439,6.528433829089408e-07,5.641646146774292,7.860959584604644e-07
priorregion2_spot_5,0.09543803483247758,0.00013306584078236485,1.0871756792068483,2.1547567484958563e-05,0.2234720155596733,7.318031930481084e-06,2.4305275082588196,0.0001121382498240564
priorregion2_spot_6,5.37570429059997e-07,7.036505209612188e-08,7.297168025388601e-09,5.716987971027265e-07,0.04130439218133688,1.299020283340724e-07,0.7538174957036972,1.8289554759576276e-08
priorregion2_spot_7,0.35376519262790684,0.0008495736925397068,0.5273865818977356,1.2760746358253529e-06,0.5618996113538742,0.00018097643915098162,1.7773139357566832,5.437052732304437e-06
priorregion2_spot_8,0.0002322248736163601,0.006875385018065572,3.110293917529816e-07,1.259932071207004e-06,0.001135785860242322,4.954298191250928e-07,3.9730212688446045,1.0004539944930003e-06
priorregion2_spot_9,0.10774638429284096,0.022527541127055885,9.144445948550129e-06,7.32849479391007e-05,0.04929245710372925,4.653388405131409e-05,9.38341212272644,0.0007731623976724223
priorregion2_spot_10,0.08567599691450596,0.00070338404038921,1.4046360075473785,0.0019592280965298413,0.2439095176756382,1.6636327984542733e-06,2.9453004360198975,0.0052616673987358805
priorregion2_spot_11,0.008576308889314531,0.00016360247900593097,0.4188787668943405,0.00012477955024223775,0.8100740760564804,4.997248106519692e-06,2.848329198360443,0.0004923446555039846
priorregion2_spot_12,0.000156930632510921,0.007043148740194738,6.285304550601722e-07,0.3825348123908043,0.5061546862125397,1.2036528323733366e-05,4.507246232032776,7.626298952345678e-06
priorregion2_spot_13,5.890131906198803e-05,1.2523127111307985e-06,1.9631366896533108e-07,2.1409160524399343e-07,0.024622856918722392,3.577942777610588e-07,3.706712090969086,0.0022568164626136423
priorregion2_spot_14,0.00026309219538234174,1.484979711676715e-05,1.320419289640995e-06,8.779706007544519e-07,0.3040504425764084,3.826826230124425e-06,6.002582097053527,0.003155204129870981
priorregion2_spot_15,0.00013366309431148694,0.0008316302904859186,7.322299296674828e-07,9.923727361638158e-07,0.00433919804636389,1.4524585026265417e-06,6.041419911384582,0.00013217656523920596
priorregion2_spot_16,0.09078026302158833,0.00414746212773025,1.772806882627265e-07,5.094485175050067e-07,0.016721734404563905,2.724631968931135e-07,3.5417567610740663,1.3668750113993156e-06
priorregion2_spot_17,1.2571798322369432e-06,1.5586762245334284e-07,0.0003055533758015372,7.811467810370231e-08,1.611819152458338e-05,2.3939665805272625e-08,1.1415307700634003,7.282575120370894e-06
priorregion2_spot_18,0.0029456484597176315,0.006702271290123463,0.33088959455490113,4.1356754309163085e-06,0.07463369704782963,1.0037828168663054e-07,1.800488668680191,6.950751339900308e-05
priorregion2_spot_19,0.22020929455757143,4.4276171138335485e-06,0.25318918973207477,0.004550529806874693,0.4855243355035782,5.796764583010373e-07,1.0723098158836364,0.00011055119866796304
priorregion2_spot_20,5.549795076831289e-07,1.3980934738810903e-07,3.22947869557666e-09,9.70209072193029e-08,0.30866795033216476,3.521329254851936e-08,0.18528061136603355,1.9676583651317972e-08
