	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_25	0.060048044	0.8909697	1.6802036e-07	2.406642e-08	5.752843e-08	0.009222643	0.03975925	4.703466e-08
priorregion1_spot_26	0.016826497	0.8432	2.2868136e-07	4.1924558e-08	0.13732587	1.5886196e-06	3.3540314e-06	0.0026423999
priorregion1_spot_27	0.3161912	0.5860522	1.3270576e-07	2.1850106e-07	0.09628749	1.6124572e-07	0.0014684554	2.1668393e-07
priorregion1_spot_28	0.11379655	0.80180943	0.017997418	1.6372935e-08	0.030522501	0.0020486403	0.029050155	0.0047752773
priorregion1_spot_29	0.16552784	0.7796348	0.009061163	1.2604401e-08	0.041126207	3.4000298e-08	0.0021398836	0.0025101516
priorregion1_spot_30	0.1186104	0.65222526	3.3531413e-07	1.492834e-08	0.21001993	2.7642963e-07	0.019143796	1.7618639e-08
priorregion1_spot_31	0.27445218	0.48712778	0.0029121514	0.010131819	0.19240308	0.010406943	0.022566093	1.2688092e-08
priorregion1_spot_32	0.024651712	0.9742116	0.0011295776	4.4937742e-08	7.034831e-08	3.4080583e-06	3.6594865e-06	4.260431e-08
priorregion1_spot_33	0.07698624	0.8835517	0.0029440029	1.5061634e-07	0.031232651	0.0014480918	1.1627167e-06	0.0038360106
priorregion1_spot_34	0.068575196	0.889467	2.1191015e-07	6.746803e-08	0.025877077	0.010866846	0.00432966	0.0008839263
priorregion1_spot_35	0.005414617	0.98917186	1.3041496e-07	4.8917226e-08	2.4791289e-08	2.9966426e-07	0.0054130116	1.3104162e-08
priorregion1_spot_36	0.0001317907	0.9674403	0.0016261863	3.3556855e-08	3.2746289e-07	2.5814617e-07	0.030800965	9.625376e-08
priorregion1_spot_37	0.20893781	0.58740383	0.016160162	3.061356e-08	0.15534283	1.1957404e-07	0.026878603	0.005276744
priorregion1_spot_38	1.1891862e-05	0.96553075	2.5811528e-07	4.6040892e-08	0.011111341	0.023345634	8.074286e-08	1.545064e-08
priorregion1_spot_39	0.14798275	0.6863321	1.4698531e-06	4.5202093e-08	0.16077663	0.004860196	4.6757035e-05	8.640732e-08
priorregion1_spot_40	3.5106996e-06	0.97226447	0.0050651426	3.087148e-08	2.5222969e-08	6.109502e-08	0.021106713	0.0015601182
priorregion1_spot_41	0.007959956	0.97635114	9.171211e-08	3.1695105e-08	2.5363995e-08	6.2243494e-08	0.01316446	0.0025242353
priorregion1_spot_42	0.53801996	0.45374167	1.2092418e-07	2.6370174e-08	6.051742e-08	4.829201e-07	0.008237691	1.758441e-08
priorregion1_spot_43	0.18773578	0.7583247	0.0013569259	0.0011288644	0.030402824	0.0072803507	0.011862467	0.0019082035
priorregion1_spot_44	0.1447182	0.79442865	8.155318e-07	1.1876946e-08	0.019902656	0.009531149	0.031418495	1.8459286e-08
priorregion1_spot_45	0.1608437	0.83270663	9.1318995e-08	1.9188908e-08	1.0774783e-07	0.006449207	3.172618e-07	2.9317471e-08
priorregion1_spot_46	0.24433282	0.7317968	3.9274964e-06	2.149096e-08	0.0028944705	0.018933412	3.2617368e-06	0.0020352984
priorregion1_spot_47	0.1992008	0.7962735	3.6871472e-07	2.067412e-08	2.1489278e-08	1.14616384e-07	3.0976693e-07	0.004524912
priorregion1_spot_48	3.777207e-06	0.95220566	4.4741822e-07	7.851577e-08	1.528288e-07	0.012862367	0.030860784	0.0040667816
priorregion1_spot_49	0.17778403	0.78410435	0.011483642	4.3121815e-08	7.452621e-08	0.008279457	0.018348306	6.2281465e-08
priorregion1_spot_50	5.8604684e-07	0.9976524	1.8600153e-07	3.5292864e-08	2.6654583e-08	0.0023465015	3.3094648e-07	2.3964354e-08
priorregion1_spot_51	0.29565912	0.55653197	5.094956e-07	3.4446455e-08	0.11014975	0.030278131	0.007380481	4.2745047e-08
priorregion1_spot_52	0.088842176	0.8733934	1.3138045e-07	3.948789e-08	1.915785e-08	0.014807731	0.022956582	1.899041e-08
priorregion1_spot_53	0.2281045	0.7084143	0.0034232242	3.9460556e-08	0.031567574	7.813881e-08	0.0284901	1.0659025e-07
priorregion1_spot_54	0.21652241	0.7760874	1.1586804e-07	0.0016345254	3.3085865e-08	0.0027322962	8.4494665e-08	0.0030230822
priorregion1_spot_55	0.12880847	0.83634365	1.13994965e-07	2.7690056e-08	1.0353257e-07	0.008545039	0.026302572	1.1249253e-07
priorregion1_spot_56	0.1425307	0.82961977	1.942507e-05	4.097898e-08	0.022343129	3.3180243e-07	0.002828133	0.0026585124
priorregion1_spot_57	0.5001103	0.3313303	0.0725672	0.00633657	0.023052625	0.039709087	0.017967585	0.008926284
priorregion1_spot_58	0.065921895	0.7417834	9.7435844e-08	3.7655067e-08	0.17887326	0.0069059953	0.0065152557	2.3882844e-08
priorregion1_spot_59	0.030055346	0.85247236	2.761645e-07	1.8326988e-07	1.400218e-06	0.075786	0.041684326	1.9450309e-07
priorregion1_spot_60	0.5028551	0.49393517	1.9269397e-07	0.00038267975	8.957527e-08	9.5706305e-08	0.0028265915	6.6557504e-08
priorregion1_spot_61	0.057010032	0.7733311	4.6857517e-07	2.9012067e-08	0.1317818	0.0049406746	0.028252551	0.0046834685
priorregion1_spot_62	0.36349344	0.42760083	0.07085445	1.4227888e-08	0.11927848	0.01513808	0.0036347215	3.171282e-08
priorregion1_spot_63	0.38801274	0.42995146	0.105169214	1.660231e-08	7.756448e-08	0.036046855	0.040819712	3.8305778e-08
priorregion1_spot_64	0.20279281	0.7225235	5.819144e-07	9.6195755e-08	0.024126891	0.015085556	0.032634847	0.0028357243
priorregion1_spot_65	0.18317951	0.77289164	0.03301322	4.081456e-08	7.291574e-08	0.007341313	7.957575e-07	0.0035734035
priorregion1_spot_66	0.028590063	0.9137802	1.2477685e-07	1.5301449e-08	0.048329	5.70469e-07	0.0068395897	0.002460457
priorregion1_spot_67	0.18066855	0.7633425	9.552702e-08	1.29200854e-08	0.0064215926	0.035796158	0.005610231	0.008160965
priorregion1_spot_68	0.19641761	0.80046654	7.553703e-07	1.0335907e-07	8.097844e-08	0.0031145248	3.9936975e-07	3.1440635e-08
priorregion1_spot_69	1.2343835e-05	0.99998623	2.1501039e-07	4.3637723e-08	7.303046e-08	1.8336974e-07	6.3102357e-07	2.1544881e-07
priorregion1_spot_70	1.3631683e-06	0.9843922	1.5763595e-07	9.784078e-08	8.951292e-08	0.0155436825	6.218348e-05	7.771978e-08
priorregion1_spot_71	0.18331124	0.8011569	6.0452203e-07	2.772371e-08	3.4016654e-07	0.015530513	3.1714924e-07	3.9827718e-08
priorregion1_spot_72	2.6175103e-06	0.99612325	8.2966785e-08	2.2828212e-08	2.5508168e-06	0.0038712965	1.2192189e-07	5.746735e-08
priorregion1_spot_73	0.22771527	0.73779917	1.662012e-07	3.096331e-08	2.2631978e-08	1.0141166e-07	0.031274542	0.0032107665
priorregion1_spot_74	0.048874017	0.93894726	0.0016989015	0.0011954639	0.0077464366	9.474313e-07	1.7274346e-07	0.0015368732
priorregion1_spot_75	0.08130633	0.85792756	0.060764644	1.6113285e-07	7.1243505e-08	8.002632e-07	4.7570313e-07	2.4706463e-08
priorregion1_spot_76	0.025307612	0.9615107	0.010026104	1.8854859e-08	0.003152942	6.1110376e-07	1.7464296e-06	1.6115662e-07
priorregion1_spot_77	4.0647853e-07	0.8043684	9.245193e-08	8.989561e-08	0.19562525	5.554007e-06	2.937518e-07	1.34475355e-08
priorregion1_spot_78	0.116860524	0.77741617	0.007642765	2.671155e-08	0.07451466	0.0031171879	0.017623357	0.0028253824
priorregion1_spot_79	1.1708402e-05	0.9533871	0.0010482806	1.1398578e-07	2.356539e-08	1.6155026e-07	0.045552548	9.396077e-09
priorregion1_spot_80	3.9848877e-05	0.99121815	2.739032e-07	2.4129708e-08	0.0031414807	1.26326e-06	0.00097116537	0.004627963
priorregion1_spot_81	0.38961178	0.6103847	2.6939182e-07	2.6674564e-07	8.495664e-08	3.6359583e-07	1.472636e-06	1.1039544e-06
priorregion1_spot_82	9.9947596e-05	0.97744936	1.5570326e-05	0.0016753488	0.0009306869	3.9904985e-06	0.019823987	1.0900843e-06
priorregion1_spot_83	0.050084192	0.8676468	0.02816055	3.4636397e-08	0.039968085	0.0051547424	0.008638127	0.00034753614
priorregion1_spot_84	0.30587414	0.66181517	1.391241e-07	2.9499406e-08	0.027983768	0.0043247617	2.0246418e-06	8.7279574e-08
priorregion1_spot_85	0.12215007	0.82602894	0.049693506	4.4735884e-08	2.4094845e-07	2.2722244e-07	0.0021268367	5.730281e-08
priorregion1_spot_86	0.15751052	0.76100856	0.013400376	6.089322e-08	0.051868957	3.2068942e-06	0.01620808	9.374325e-08
priorregion1_spot_87	0.19697782	0.77043307	2.1296718e-07	5.755298e-08	0.016024476	0.012246262	0.0043180697	9.463741e-08
priorregion1_spot_88	0.0207041	0.8359664	0.0063206484	0.000792168	0.118773505	0.00012661396	0.016791686	0.0005248806
priorregion1_spot_89	0.1254097	0.8338629	0.0048785615	1.0207658e-07	9.44077e-08	0.0026434276	0.03320527	4.758765e-08
priorregion1_spot_90	0.18524145	0.79396015	2.7558718e-07	4.66667e-08	1.4113515e-07	1.1606436e-06	0.020796813	5.9151418e-08
priorregion1_spot_91	1.7881668e-05	0.8992819	6.589644e-07	3.6275864e-08	0.09239282	0.008306431	2.725281e-07	1.8661675e-08
priorregion1_spot_92	0.04431256	0.9529842	7.5015555e-07	3.892746e-08	1.0025885e-07	0.0027014785	7.494169e-07	6.078244e-08
priorregion1_spot_93	0.36342803	0.56472635	0.033635676	1.7502674e-07	3.5789203e-08	5.2295314e-07	0.030964978	0.0072440975
priorregion1_spot_94	2.8720274e-06	0.9891283	6.576439e-07	4.123358e-08	6.576696e-07	6.040833e-07	6.857972e-07	0.010866081
priorregion1_spot_95	0.23553225	0.5420144	0.007380938	3.038895e-08	0.16987728	4.385718e-06	0.045190666	4.443474e-08
priorregion1_spot_96	0.18266293	0.81220514	1.4684028e-07	2.1993237e-08	1.8067479e-07	0.005130871	7.7354474e-07	1.1072984e-08
priorregion1_spot_97	0.12646438	0.8021421	0.0109657915	4.1491145e-08	0.023365453	0.008288042	0.02632731	0.002446966
priorregion1_spot_98	0.34985211	0.50057477	0.0057723327	8.253118e-08	0.12763783	0.016162068	7.869112e-07	3.0244834e-08
priorregion1_spot_99	2.396471e-06	0.9912203	0.008772786	5.1096777e-08	7.109309e-08	3.389891e-06	1.01146e-06	2.901802e-08
priorregion1_spot_100	0.04499935	0.9424005	1.3846626e-06	3.529112e-08	2.822762e-07	3.9342464e-07	1.9529618e-06	0.012596077
priorregion1_spot_101	3.2494775e-06	0.99974066	5.1413815e-07	5.0912323e-08	6.031533e-08	4.868399e-07	1.5294044e-07	0.00025473346
priorregion1_spot_102	0.14923821	0.8063912	4.4378643e-07	4.385902e-08	0.030336278	0.0052484325	0.0060047996	0.0027805849
priorregion1_spot_103	0.049397536	0.9492136	1.3822016e-07	3.0234766e-08	8.731118e-08	0.0013884204	1.8848502e-07	6.4687526e-08
priorregion1_spot_104	0.053280376	0.8989907	3.1602897e-07	0.0025107863	0.045148052	1.5836255e-07	4.909376e-07	6.916494e-05
priorregion1_spot_105	0.054554697	0.9206505	2.0783172e-07	3.6773958e-08	0.02294576	2.5067737e-07	4.192777e-07	0.0018482
priorregion1_spot_106	0.30105165	0.47867334	2.4081106e-07	2.3541265e-08	0.18593451	0.00575556	0.0285845	6.929702e-08
priorregion1_spot_107	0.30445176	0.6461898	8.18252e-08	1.7863696e-08	0.024460007	0.015217461	0.00968051	4.6417017e-07
priorregion1_spot_108	6.964587e-07	0.9821155	3.1134837e-07	2.6818084e-08	2.690795e-08	0.01656378	4.4378194e-07	0.0013191721
priorregion1_spot_109	0.2551408	0.7091383	0.004867819	2.8069858e-08	5.30351e-08	2.1688882e-07	0.02825421	0.0025986417
priorregion1_spot_110	0.06836998	0.9263881	1.01714534e-07	3.485215e-08	6.3244335e-07	1.4477779e-07	0.0052410965	4.247063e-08
priorregion1_spot_111	1.4588765e-06	0.8954654	3.0437513e-07	0.0013382916	0.079839125	4.741397e-07	0.023354946	3.862598e-08
priorregion1_spot_112	0.2888704	0.60716707	0.020304454	1.5518759e-06	7.394858e-08	0.0036266646	0.0800299	3.2214903e-08
priorregion1_spot_113	0.19764338	0.7867177	0.014300017	3.23306e-08	6.086702e-07	3.4625995e-07	5.984258e-07	0.0013372198
priorregion1_spot_114	0.6364121	0.35167462	1.6609687e-07	6.3486944e-08	1.27616e-07	3.0658217e-07	0.010254908	0.0016576231
priorregion1_spot_115	0.007943034	0.9730863	0.002833438	4.7089785e-08	0.016137078	1.3314526e-07	1.3398264e-07	3.3573407e-08
priorregion1_spot_116	0.028266149	0.8868196	2.0692265e-07	3.6910482e-08	0.03163594	0.011661286	0.04011409	0.001502723
priorregion1_spot_117	0.06588268	0.92512566	0.00083520886	5.16465e-08	7.191336e-08	0.003537348	0.0046188612	7.533543e-08
priorregion1_spot_118	1.4886044e-06	0.97341996	0.025275037	4.520592e-08	2.690665e-08	1.5050163e-07	0.0013031758	9.1741725e-08
priorregion1_spot_119	0.46613413	0.49198514	3.447525e-07	1.644954e-08	4.843475e-08	0.01950559	0.02237476	1.6195857e-08
priorregion1_spot_120	0.35438886	0.610433	3.2964473e-07	1.0284667e-08	2.7800969e-08	6.37671e-08	0.03314126	0.002036518
priorregion1_spot_121	0.25763118	0.7222905	1.6585184e-07	2.403278e-08	9.4065285e-08	4.8362733e-07	0.020077553	4.748871e-08
priorregion1_spot_122	0.113926575	0.8176286	4.087079e-07	5.734162e-08	0.005394029	0.0016895273	0.059456818	0.0019038125
priorregion1_spot_123	0.04794974	0.9091701	0.036123876	3.263366e-08	8.834139e-08	1.8478265e-07	0.0067558484	1.274626e-07
priorregion1_spot_124	0.09779263	0.75881726	5.235131e-07	0.0064993775	0.11049199	0.005382183	0.021015944	5.0276604e-08
priorregion1_spot_125	0.14250156	0.7395293	0.0040303892	2.7124814e-08	0.09050772	2.709897e-07	0.023430713	3.8955605e-08
priorregion1_spot_126	0.07277429	0.68975043	3.7788325e-07	3.827826e-08	0.14529245	0.054905757	0.03727646	4.132942e-08
priorregion1_spot_127	7.362599e-06	0.9609418	1.9380246e-07	7.312246e-08	0.0241193	4.5003635e-08	0.004935269	0.009995968
priorregion1_spot_128	0.22249247	0.76714915	1.9864525e-07	5.5422394e-08	8.928053e-08	1.3791734e-07	0.008600064	0.00175784
priorregion1_spot_129	0.26516086	0.6142785	6.196259e-07	8.3307526e-08	0.1192057	1.956049e-06	6.715489e-07	0.0013515466
priorregion1_spot_130	0.007343661	0.9768196	1.17921715e-07	4.3484643e-08	0.009227253	0.0065984204	1.0026521e-05	1.053307e-06
priorregion1_spot_131	0.10582052	0.801834	0.06892308	2.8536503e-08	4.2181092e-08	6.5024025e-08	0.02342226	2.880756e-08
priorregion1_spot_132	0.11700009	0.8587604	1.4128432e-06	2.418596e-08	5.617655e-08	0.0007259877	0.023511983	3.0980413e-08
priorregion1_spot_133	0.13434003	0.8650506	2.9053624e-07	3.8443027e-08	8.8215295e-08	2.1973206e-07	3.1344513e-07	0.000608442
priorregion1_spot_134	0.12416812	0.7540646	2.9443444e-07	5.6631524e-07	0.094488166	0.025403017	0.0018753437	3.4985167e-08
priorregion1_spot_135	0.0924452	0.8574113	0.012335853	3.484652e-08	1.3766389e-06	0.0053890496	0.032417133	4.927314e-08
priorregion1_spot_136	0.102489196	0.8583909	0.022374097	4.1294637e-08	8.4028535e-08	0.008377872	0.008367724	3.4631444e-08
priorregion1_spot_137	0.0660218	0.86296266	1.0046447e-07	1.4323343e-08	4.9811227e-08	0.030173568	0.030746182	0.010095608
priorregion1_spot_138	0.2381865	0.7003846	3.0800495e-06	7.474348e-08	0.044521652	4.8116094e-06	0.01399307	0.0029062338
priorregion1_spot_139	0.32243544	0.5754274	0.0040526926	0.00083505595	0.043145765	1.45297e-07	0.054103415	3.301324e-08
priorregion1_spot_140	0.17989084	0.73294777	9.754977e-08	1.7605489e-08	0.083143294	1.9039733e-07	0.002835379	0.0011824913
priorregion1_spot_141	0.14186774	0.78565556	0.014948857	3.1712705e-08	9.522975e-08	0.0013155788	0.056212004	4.7924008e-08
priorregion1_spot_142	0.22616509	0.76888925	6.438764e-07	0.00016091696	6.488117e-08	1.5621448e-07	0.0047837687	3.1596823e-08
priorregion1_spot_143	0.7034107	0.26832396	1.6461856e-07	2.4275982e-08	1.0108469e-07	0.016277192	0.011987454	3.419863e-07
priorregion1_spot_144	0.16960298	0.8012027	0.0064344793	6.1013986e-07	4.700172e-08	0.009324598	0.01343443	3.551565e-08
priorregion1_spot_145	0.039390657	0.91405725	0.011112608	1.243003e-08	7.515027e-08	7.388668e-08	0.035439365	8.6957135e-09
priorregion1_spot_146	0.07060986	0.90067303	7.627316e-08	2.4790953e-08	2.3648352e-07	0.005118976	0.020795716	0.0028021154
priorregion1_spot_147	5.048734e-06	0.88749266	1.866509e-07	6.163704e-08	0.04699631	0.031359605	0.03414604	8.169809e-08
priorregion1_spot_148	4.8558213e-06	0.96323186	0.016088083	2.6649712e-08	0.0047564814	8.675297e-08	0.015918542	6.369614e-08
priorregion1_spot_149	0.0028796173	0.99711955	1.7336131e-07	4.9548937e-08	3.8723098e-08	8.654848e-08	4.5679298e-07	4.195959e-08
priorregion1_spot_150	0.1223895	0.8548814	6.918311e-07	2.2465427e-08	0.019006234	1.2576723e-07	1.1927052e-07	0.0037218328
priorregion1_spot_151	0.4238546	0.45123804	0.012232077	8.6762135e-08	0.07463978	0.022800723	0.015233703	9.729159e-07
priorregion1_spot_152	5.2389146e-06	0.73653567	0.14937681	8.024351e-08	0.045133885	1.8097764e-06	0.068946496	3.062644e-08
priorregion1_spot_153	0.03360023	0.88946706	0.027470578	6.07869e-07	0.0010590159	0.030274214	0.018127892	4.2426382e-07
priorregion1_spot_154	0.01568558	0.7713912	0.0045656683	3.8314113e-08	0.17787594	0.018240737	0.012240779	8.017935e-08
priorregion1_spot_155	0.1348493	0.8521127	5.4827655e-07	1.0201491e-08	4.2501718e-08	0.013036922	4.4504918e-07	1.538139e-08
priorregion1_spot_156	0.008341835	0.96854293	6.8007165e-07	3.981371e-08	0.0043284777	9.0872163e-07	0.015895663	0.0028895098
priorregion1_spot_157	0.14778836	0.7077207	3.2638536e-07	1.7136085e-08	0.12607832	0.006787108	0.010237184	0.0013881077
priorregion1_spot_158	0.115028635	0.7962032	0.04384642	1.6233612e-08	0.016866513	3.576201e-07	0.023880482	0.004174405
priorregion1_spot_159	0.053035527	0.87436604	4.788472e-07	3.2601474e-08	0.0132199405	5.016922e-08	0.043747377	0.015630549
priorregion1_spot_160	0.000114671995	0.99986964	2.1934822e-07	5.841921e-08	3.750829e-08	1.414667e-05	1.2583253e-06	3.112749e-08
priorregion1_spot_161	0.105612725	0.82280314	3.4660212e-07	1.3513886e-07	0.07115431	0.00042645543	2.926412e-06	4.9234988e-08
priorregion1_spot_162	0.012686423	0.9873128	1.795546e-07	4.1537884e-08	4.6980585e-08	1.4044143e-07	3.5540185e-07	1.11568774e-07
priorregion1_spot_163	0.10025771	0.79923946	6.4650094e-06	2.0812735e-08	0.017047763	0.029387651	0.052557286	0.0015037374
priorregion1_spot_164	0.049895797	0.9247331	0.0071347174	4.798821e-08	0.018235791	3.0527738e-07	2.4887723e-07	2.8842745e-08
priorregion1_spot_165	0.21742222	0.61489946	0.023427272	4.73298e-08	0.11771953	6.3254635e-07	0.026530758	8.476511e-08
priorregion1_spot_166	0.057587802	0.7469109	3.77625e-07	0.0008219686	0.17022584	2.197879e-07	0.024452714	8.009356e-08
priorregion1_spot_167	0.060673364	0.83202296	0.034640852	2.3288733e-08	6.6983596e-08	8.518006e-08	0.07266263	2.015178e-08
priorregion1_spot_168	0.08982993	0.8706372	4.5359155e-07	0.0009738829	0.0037210172	0.007050579	0.025814421	0.0019725866
priorregion1_spot_169	0.1556804	0.8399499	1.5400296e-07	4.1140915e-08	3.5018537e-08	0.001782425	0.0025870365	3.64831e-08
priorregion1_spot_170	0.16508351	0.7783964	0.008361266	3.0291588e-08	0.0039754366	0.020602398	0.02040603	0.0031748859
priorregion1_spot_171	0.028977778	0.8941111	0.0063157207	0.0007954232	0.04285351	0.017504245	0.0057227565	0.0037194828
priorregion1_spot_172	0.13741317	0.58601093	4.0276853e-07	2.5742548e-08	0.25052986	2.3036575e-06	0.022646643	0.0033967278
priorregion1_spot_173	0.02896727	0.9314102	8.007011e-07	2.0776255e-08	0.030886395	2.835925e-07	0.008735043	6.9234446e-08
priorregion1_spot_174	0.00020904047	0.9787696	0.0023174956	4.937864e-08	1.2921214e-07	0.018693103	1.0529155e-05	9.565153e-08
priorregion1_spot_175	0.018085234	0.97341526	0.008497559	3.1202745e-08	1.7231564e-07	1.2833124e-07	1.4853374e-06	4.805325e-08
priorregion1_spot_176	0.13254808	0.7788476	2.4158425e-07	3.699267e-08	0.06505854	0.013344153	0.010201353	2.8310286e-08
priorregion1_spot_177	1.0179904e-06	0.9845622	2.956361e-07	2.8251515e-08	6.4968106e-08	9.407445e-08	0.014921862	0.00051448244
priorregion1_spot_178	0.1359407	0.84158874	1.886934e-07	6.1599e-08	1.4737667e-07	0.021724738	2.216451e-06	0.0007430866
priorregion1_spot_179	0.1520986	0.8325181	1.4071951e-06	6.44944e-08	1.7869027e-06	8.347161e-07	0.005457932	0.009921329
priorregion2_spot_1	0.008936565	0.61951905	1.5968534e-07	3.5535958e-08	1.3150765e-07	0.0029870407	7.050059e-07	0.3685563
priorregion2_spot_2	0.036123686	0.6235368	0.33916706	0.0011718362	1.09524436e-07	2.3747744e-07	1.03146206e-07	3.25619e-08
priorregion2_spot_3	3.091499e-06	0.83756495	0.08819001	2.5235903e-07	1.5713316e-07	0.018257558	0.04901169	0.0069722957
priorregion2_spot_4	0.04819913	0.47011745	0.38752687	0.0009540594	0.006597428	0.036901224	0.044025354	0.005678473
priorregion2_spot_5	0.0015876957	0.34284785	6.087769e-07	0.0020762563	0.059576795	0.010430855	0.019935967	0.56354403
priorregion2_spot_6	0.059082292	0.45605674	0.37347412	0.004288197	0.043853093	0.027346557	0.025038397	0.010860563
priorregion2_spot_7	0.07149862	0.46751058	0.34224874	1.4126893e-07	0.08514213	0.020424293	0.012863995	0.0003114793
priorregion2_spot_8	1.2733682e-06	0.55175096	0.008142459	8.22265e-08	0.09523944	0.026740495	1.3354217e-07	0.31812528
priorregion2_spot_9	0.07888139	0.6010961	0.11325203	0.0007289168	0.16921519	0.009380889	0.027445475	8.3052946e-08
priorregion2_spot_10	0.075944476	0.78403646	3.664451e-07	5.3416986e-08	2.7742632e-07	7.468344e-08	0.023136625	0.11688176
priorregion2_spot_11	0.087951764	0.67973554	2.1559157e-07	1.3390889e-08	0.1907928	0.035454113	0.0060655884	2.5812767e-08
priorregion2_spot_12	0.07697121	0.79562396	3.0308146e-07	0.002185078	0.111473024	2.7359715e-07	0.013746078	1.3281773e-07
priorregion2_spot_13	4.383192e-06	0.22394449	1.2297693e-06	7.232394e-08	0.03880941	0.007622511	0.0070946035	0.72252333
priorregion2_spot_14	8.913703e-06	0.22765775	0.6178777	9.4032835e-08	2.094988e-07	5.679315e-05	0.08995521	0.0644433
priorregion2_spot_15	1.3242147e-06	0.028889429	0.87551117	0.0026309034	0.01834126	0.0098916255	1.7426179e-05	0.064717
priorregion2_spot_16	0.12761602	0.6659065	3.1037305e-07	1.0544963e-08	0.028328167	0.021883959	0.1522259	0.0040390603
priorregion2_spot_17	0.052299988	0.72681934	0.006994866	7.9044355e-08	0.16169895	0.00038790386	4.869891e-07	0.051798426
priorregion2_spot_18	0.004525476	0.75073236	0.108237736	0.0026734187	0.01700396	0.01630921	0.013031632	0.08748619
priorregion2_spot_19	0.0036332565	0.9963655	4.812304e-07	3.8418722e-08	2.063861e-07	2.8472078e-07	2.023902e-07	5.137713e-08
priorregion2_spot_20	0.060492158	0.36809868	0.45382392	3.406547e-08	0.004676652	0.017582402	0.09532621	2.2606613e-08
priorregion2_spot_21	0.11386319	0.37026584	0.47468913	6.355863e-08	0.0147055825	0.024491953	7.9919334e-07	0.0019834456
priorregion2_spot_22	0.04446329	0.8918949	3.7867616e-07	3.92484e-08	0.027129801	0.021198357	0.015313257	7.9434045e-08
priorregion2_spot_23	0.043645818	0.5964878	0.2416071	1.2618435e-07	0.11485753	9.197194e-08	0.0034014247	9.6143204e-08
