,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_15,2.2331899103278373e-07,9.848186124372663e-08,6.2662233402122065e-09,1.156473164343197e-07,1.1734630405902864,5.865091967649505e-08,1.3322483294331279e-08,1.5365757178642526e-06
priorregion1_spot_16,8.286852335004369e-07,3.209083942579128e-07,5.086052397018648e-08,1.7203746608629445e-06,1.683233380317688,1.515541043772828e-07,2.6054818036413962e-08,0.7112923264503479
priorregion1_spot_17,1.0254632059059077e-06,0.023306381609290838,3.307113196626688e-08,4.061535548771645e-07,1.512399399280548,1.6412418375466588e-07,3.2584702967142225e-05,4.703078843704134e-06
priorregion1_spot_18,2.577087832378311e-06,3.875984191381576e-07,1.8041332161544687e-08,3.455128123164286e-07,1.5354329347610474,0.010335301328450442,2.406392191289797e-07,0.024345187190920117
priorregion1_spot_19,7.207158851940677e-08,1.2067226506928821e-08,3.932367076409094e-09,1.657718833314448e-07,0.35589096844196316,1.9285730701312785e-08,5.242468104071918e-09,1.297026705060489e-06
priorregion1_spot_20,7.034978943920578e-06,0.003844251611735672,4.897678120840966e-08,3.946989664882495e-07,1.7014690756797792,2.198927546714913e-07,5.382132908238191e-08,0.03919558618217707
priorregion1_spot_21,1.164631902383917e-06,1.9590232909649787e-06,5.313420792241175e-09,1.1565798629931123e-07,0.3559923216700554,8.485621405540655e-09,2.662076887816056e-08,0.00013792367390124126
priorregion1_spot_22,2.591289131714803e-07,2.3689879213861786e-07,1.5392331022212603e-06,1.196374892487029e-07,1.459305042028427,1.1822221779311803e-07,6.345446251998511e-07,7.445348302326238e-07
priorregion1_spot_23,1.21477467018849e-06,1.4967121046538523e-06,4.46702449607983e-06,0.0004461030635866337,2.868879497051239,3.407232327390375e-07,1.4179597869201645e-07,0.0008559888374293223
priorregion1_spot_24,3.834366086863384e-08,1.4822869420783036e-08,9.151471385848708e-06,5.598507311077583e-08,0.6319215923547745,7.836471338507069e-09,7.693231030003746e-09,2.3633771029096807e-08
priorregion1_spot_25,7.45604527452315e-08,1.514093419530127e-08,5.582093542955136e-09,8.196593945797304e-08,0.5170063346624374,1.751389904214307e-08,1.0534207284251806e-08,4.814869782876485e-08
priorregion1_spot_26,3.3237476593228625e-08,1.2123570147792861e-08,2.2262346521806366e-09,7.524499210376235e-08,0.45625915229320524,2.2797827714526876e-08,7.649608990689672e-09,1.1201773375546508e-08
priorregion1_spot_27,1.6681223257819513e-06,0.004636654234491288,1.8986446889357468e-06,1.0373287568654633e-05,2.237870383262634,1.6849976347543816e-07,1.096220739071896e-07,0.10206429585814476
priorregion1_spot_28,0.00041296253330074255,0.0019461051328107716,9.710802935103402e-08,7.753982913527581e-07,2.9699103951454164,3.2050984600573437e-06,0.0003001623612362891,0.060777072049677375
priorregion1_spot_29,1.1356223149050493e-05,4.737020594802743e-06,2.6462619825906585e-05,4.971296533540226e-07,3.7535272955894468,1.5295242860702274e-06,8.047389892453794e-05,5.7463648954581006e-05
priorregion1_spot_30,0.04556910991668701,0.02072632536292076,0.0007827846973668783,5.61405812504745e-07,1.8316636681556702,2.362965710744902e-06,0.14961664602160454,0.5818036556243896
priorregion1_spot_31,1.0287710040302046e-06,2.3274280351870406e-06,1.9261385020286072e-08,8.077858737465249e-08,0.5647112160921097,7.497245491094874e-08,2.2973580993124187e-08,1.9346874324810417e-07
priorregion1_spot_32,6.306222502416859e-07,1.7737993900368566e-07,2.3515295666243218e-08,2.098310410758586e-07,1.850980931520462,7.526451533124147e-08,4.964380604377539e-08,0.0006874649960082024
priorregion1_spot_33,5.680879979763631e-07,8.903559063355715e-08,2.9364497056150188e-08,2.106987409433714e-07,1.5193300127983094,6.137355121893507e-08,1.1059130770263438e-06,0.1961697220802307
priorregion1_spot_34,0.018200755584985018,0.007985954638570547,1.1345471975232613e-07,5.44331254559438e-07,1.0928108096122742,2.430473170988989e-06,0.1125444546341896,0.2074628345668316
priorregion1_spot_35,9.795098492304533e-07,3.236319003008248e-07,1.9447066801348007e-08,2.6050055339510437e-07,2.510056340694428,9.028262333288241e-08,3.777511710723047e-06,1.3794607866657317e-05
priorregion1_spot_36,5.226755956755369e-06,2.816608480316063e-06,4.694616642098027e-08,4.892439136483518e-07,2.5026858687400817,4.3793236557121415e-07,1.0186285948066143e-07,1.7647067308425903
priorregion1_spot_37,0.0791581816971302,0.003770419512875378,1.2293522468098672e-05,2.9107729915267555e-07,2.4771789789199827,3.895083511906706e-06,0.15518538132309911,3.093775867455406e-05
priorregion1_spot_38,2.191494154146767e-07,3.265142794361964e-07,7.163603177318123e-09,9.257755593239383e-08,0.9649707674980164,7.031255009337658e-08,3.617140400535845e-08,1.1858159950861592e-06
priorregion1_spot_39,7.748933541051883e-07,0.01687252698466182,2.0551579282823698e-08,1.9430498170436303e-07,0.7848047107458115,1.1587590398320912e-08,1.812257792721539e-07,1.769703317222593e-07
priorregion1_spot_40,5.113975959147865e-07,2.777622583494121e-07,6.7482707644117574e-09,1.4864592046137662e-07,1.8882239878177642,1.3945073220611449e-07,1.633680926715897e-06,0.0011284843611065298
priorregion1_spot_41,3.38714797180728e-05,3.060617757455475e-06,6.859661368707748e-07,2.244523750505323e-06,2.921760416030884,0.00014396498299902306,1.426646555557909e-07,0.05812300387769937
priorregion1_spot_42,1.343031172496012e-07,7.143004872034453e-08,2.7979637096109404e-08,1.2307267738265182e-07,0.23165521919727325,1.243339760037543e-08,2.524552513705203e-07,0.41601482629776
priorregion1_spot_43,2.6943145940094834e-06,0.0022661268594674766,3.5992305924992253e-06,5.216608684577296e-07,1.9613662242889405,9.119194892548422e-08,9.601438364370551e-08,0.10001616217195988
priorregion1_spot_44,2.872404849085797e-07,6.101633189814493e-08,5.12315139076236e-06,1.5824236214712074e-07,1.0491497814655304,3.407570616786871e-08,1.0482747692108776e-08,0.12579981833696366
priorregion1_spot_45,8.215337956585245e-08,2.167345840575763e-08,4.965043753912824e-09,6.024058372133822e-08,0.6436474502086639,1.4769915139822843e-07,1.67035530296289e-08,1.1909378550001293e-07
priorregion1_spot_46,0.01005490622483194,1.2268563523321065e-06,4.372455748580251e-08,3.400751026561011e-07,2.038472640514374,5.909853115326769e-07,7.264271673079747e-08,0.06635072901844978
priorregion1_spot_47,8.916777187550905e-06,0.0015514155209530144,2.453754336784186e-06,3.274837536082487e-06,2.718354499340057,4.453330987530535e-07,6.3426200085814345e-06,0.04328632932156325
priorregion1_spot_48,8.484803331043623e-08,3.24345014846017e-08,1.1906548502693681e-08,5.4647520464357054e-08,1.1433202266693117,2.0086547802833366e-08,1.6373487810028566e-08,5.02640170907398e-07
priorregion1_spot_49,2.0610388560271533e-07,7.216212480898322e-08,1.062421137731917e-08,1.8358616458158394e-07,0.9628856033086777,2.703003247006563e-07,5.79709302428455e-07,0.07189957201480866
priorregion1_spot_50,9.253089665435254e-05,3.2230929900833874e-05,2.4018999056352187e-08,1.7818671693703436e-07,0.8798809885978699,6.088471931064988e-08,0.0002739766627200879,2.3107867264116067e-07
priorregion1_spot_51,7.706836555598784e-07,2.1217701942077838e-07,1.1205502460143183e-06,3.505712044216125e-07,2.8647030949592587,2.6231595597892013e-07,1.7288992708586194e-07,0.038420356996357444
priorregion1_spot_52,0.0015050479327328504,3.595642101572594e-05,2.1678802113456187e-07,1.1855396905957608e-05,4.526835918426514,1.0630049871451776e-06,1.739040288839533e-06,0.007937203999608755
priorregion1_spot_53,2.9796341664223292e-06,3.0444691401498857e-05,4.7986806350763804e-08,2.5448910037084713e-07,2.6870991826057433,2.9939955936697515e-07,1.2380465989281223e-06,0.00035212026850786057
priorregion1_spot_54,1.7229279546882025e-05,3.837671988549118e-06,2.624928515615466e-06,3.246875024842666e-07,2.753970992565155,1.7436158117334346e-07,2.6528880971454784e-05,0.05621114373207092
priorregion1_spot_55,8.372574120585342e-06,0.005115639115683735,9.766350537177005e-08,9.504804694415726e-07,2.610131776332855,1.3768086404297722e-07,1.749036577791685e-07,6.963315786379099e-06
priorregion1_spot_56,1.2917112073296267e-07,4.128085162591333e-08,1.6797298574289242e-08,1.9692591308739795e-07,0.6756291478872299,5.017832389597743e-08,2.1639449254706735e-08,2.8520915691387926e-07
priorregion1_spot_57,1.2708706492503551e-06,3.9967205651691983e-07,1.9117768624710154e-05,5.032656147818671e-07,0.871233281493187,1.3634774944648598e-07,3.0760337779156547e-07,0.09784018881618976
priorregion1_spot_58,1.0189296375529013e-07,1.5617918158739032e-08,4.597940339579055e-09,9.676879235485102e-05,0.5151743113994598,2.4304160639587738e-08,3.929207093023024e-09,1.3872216939603276e-07
priorregion1_spot_59,1.0810420178586356e-06,7.248150097893813e-08,3.900490199271189e-07,2.7860761377951346e-07,2.0891441464424134,1.2347950573143862e-07,4.6741651971160536e-07,0.044136285223066805
priorregion1_spot_60,2.525735283143149e-06,5.475353503925363e-07,7.78890363761775e-08,1.8559079464353088e-07,2.1539946436882023,4.219187360376964e-07,2.994310921167198e-06,0.08730061240494251
priorregion1_spot_61,6.78007094734312e-07,2.2519490769923325e-07,4.246800280327534e-08,4.2928072332415466e-07,1.0888274848461152,1.3557599203295468e-07,0.0008490603562677279,0.028832022100687027
priorregion1_spot_62,4.8750041159451034e-08,1.2876947730333654e-08,6.510123418124182e-09,1.0233598466413695e-07,0.38732161223888395,2.816007267369969e-08,6.278031716711042e-09,0.00010469016597198789
priorregion1_spot_63,1.8946508077988256e-06,7.143091842465312e-08,9.870546646695289e-09,5.037664632112637e-08,1.005712229013443,6.040427642517443e-08,2.517498671750218e-08,1.7262595051192877e-07
priorregion1_spot_64,0.006103195156902075,3.1077951007318912e-06,8.547857461849162e-08,3.5777053142282966e-07,2.5884228348731995,7.969413815089866e-07,1.715584893702271e-07,0.12276099100708962
priorregion1_spot_65,2.533465999476903e-06,0.00034543184301583096,2.3726653264333208e-08,1.211539292000907e-07,1.8229949474334717,9.54186251789224e-08,5.836550034388211e-08,4.249100379638549e-06
priorregion1_spot_66,0.0017089989327359945,5.371127303988033e-06,4.2875781360862673e-07,0.01351085165515542,4.361031413078308,1.983654078685504e-06,6.830271871649529e-07,0.0068312827730551366
priorregion1_spot_67,2.506108529587437e-07,1.1908688293260639e-07,1.0291427372521868e-07,7.905924462647818e-07,1.4316070973873138,6.778649215277712e-08,2.0140528886258838e-05,1.7900404202464416e-06
priorregion1_spot_68,6.916436686879025e-05,0.010413262574002147,3.379728514829594e-08,8.396258493803544e-07,2.0208469748497007,2.2270999551210479e-07,1.7609281167096923e-05,2.685999902496406e-06
priorregion1_spot_69,2.441108563289163e-05,0.0015278875536751003,1.6999714716803284e-06,2.5353491110990945e-07,3.0737635493278503,2.8506179774012706e-06,3.355437581831211e-06,0.00132068712846376
priorregion1_spot_70,0.022758638858795168,0.005380919668823481,2.834907274973375e-06,7.14229457798865e-07,2.4085872054100035,2.3714440089861457e-06,0.10111378505825996,6.420030949811917e-05
priorregion1_spot_71,0.0002600008258013986,2.1534191674277284e-07,4.9698387405427984e-09,4.452496416007534e-08,0.35396620780229565,6.048058409646728e-08,7.808209190329762e-09,2.3364921908353155e-08
priorregion1_spot_72,1.5943743818525034e-07,3.1566873026633856e-08,1.2917810154888798e-08,5.679471986042018e-08,0.8908700674772263,1.5698045885415016e-07,1.3755916938862356e-08,1.5255761218213592e-05
priorregion1_spot_73,4.468583210837096e-06,1.0801798407555908e-05,2.106419105984969e-05,5.348488485878989e-07,2.8790181159973147,0.00013834996789228172,0.002700556686613709,0.08975032232701778
priorregion1_spot_74,8.228267276422229e-08,1.3993926106792287e-08,2.9262517631245543e-09,3.844320737300677e-08,0.3587584137916565,8.28778135009145e-09,6.643603822631406e-09,3.192154469644493e-08
priorregion1_spot_75,1.8301323265745852e-07,1.4333233622210177e-08,2.8205709101669644e-09,6.049831071663903e-08,0.36875198334455495,6.087399828658136e-09,4.133783471083063e-09,1.1047015568976802e-08
priorregion1_spot_76,9.27206038170425e-08,1.5210226678163963e-08,1.0850005072171597e-08,1.0517514361652048e-07,0.6438584744930267,5.675474881172704e-08,6.731852386643311e-09,9.353108112009068e-07
priorregion1_spot_77,0.00012511391687439755,1.490544389071147e-06,1.3904915086015993e-08,2.978663573571794e-07,0.8490548610687256,6.770114886478497e-08,1.8910705250618777e-07,0.0007998178887646645
priorregion1_spot_78,5.14904611392808e-08,1.612045243959415e-08,6.14372910323624e-09,1.3993449172744478e-07,0.5069886475801468,1.606629602690646e-08,6.511134387210405e-09,6.248138475939413e-07
priorregion1_spot_79,6.639719285885803e-05,0.00041259097342845054,6.929261280674837e-06,8.799121445690617e-07,1.8495055615901947,5.027942421520493e-07,1.314654447526209e-07,0.0004894985380815342
priorregion1_spot_80,4.764919935951184e-06,0.00018459928032825703,2.9260528489061244e-08,6.914653425837969e-07,1.2683257758617401,1.9035431222391708e-07,3.14805388867967e-08,2.641167611727724e-07
priorregion1_spot_81,9.087623510595223e-07,2.8266954217315287e-07,2.076054625987922e-08,2.1004014030268082e-07,0.92345272898674,1.5550709449030366e-07,2.610356677479331e-08,0.11197654753923417
priorregion1_spot_82,9.869568675640041e-05,3.641066393811343e-06,4.5038040781264503e-07,3.862782682517718e-06,3.7181724429130556,1.1535596115663794e-06,3.1418389454529463e-07,0.011179632693529128
priorregion1_spot_83,3.6659119928117437e-06,0.009299197886139155,5.384504220273813e-08,3.6572609474205825e-07,2.414020800590515,2.650270801041188e-07,3.1855427550908644e-05,0.0901205562055111
priorregion1_spot_84,1.3807238943286393e-07,5.996108338734985e-08,2.1892438962822783e-05,5.649960552744915e-08,0.37843295335769656,1.0179226084261473e-08,1.4005915405235215e-08,7.490989517577873e-08
priorregion1_spot_85,0.0018461062223650516,6.505507883503016e-07,8.734855772019046e-09,1.2552166097634652e-07,1.0187067329883575,3.979223106398422e-06,1.770950763102519e-06,3.572109704919058e-07
priorregion1_spot_86,0.0007561964943306521,1.379170657855866e-06,2.1643265490922657e-08,1.5666181070628226e-06,0.8626724183559418,3.500506480236254e-07,1.2248857839125549e-08,5.131273464940023e-05
priorregion1_spot_87,9.15084692110213e-07,1.009759245107489e-07,1.202448780546206e-08,1.4334422999695563e-07,0.6544567912817001,9.326247152330325e-09,2.2759150297702038e-08,7.086512745502205e-08
priorregion1_spot_88,8.776863433013205e-06,0.000444297501235269,3.7546254816334117e-08,0.0006507461221190169,2.2879645943641664,2.0158025080263544e-07,9.395810394607906e-07,0.05727482587099075
priorregion1_spot_89,4.890828904535739e-06,1.017336654740575e-06,5.6744775278616546e-08,5.138316538477739e-07,1.7192130208015441,3.221752990612004e-07,8.292498989703745e-08,1.1695390522480011
priorregion1_spot_90,8.738277131215e-07,1.103998151563701e-07,3.5011357812919643e-09,8.030211198217785e-08,0.5515090733766557,1.2764666408315863e-07,4.975461687095619e-09,2.2589787462834465e-07
priorregion1_spot_91,3.0526409773301566e-06,7.301610344256915e-06,1.0437010757868848e-07,8.258582738562837e-07,3.92907133102417,4.640094161345587e-07,0.0007158289110520855,5.635866109514609e-05
priorregion1_spot_92,7.480673730242416e-07,2.8506104854386653e-06,1.781674532352895e-08,0.00014460181337199175,1.11845480799675,4.867928549145973e-08,7.005216353661583e-08,1.1213618392957868e-06
priorregion1_spot_93,1.9154089656581166e-07,1.1813865405940761e-07,1.6055715157392572e-08,1.454029657566025e-07,1.2259120106697083,2.644602989931855e-08,2.2992024514678637e-05,0.4207885190844536
priorregion1_spot_94,1.8367884331382813e-05,0.006115067563951016,1.7683601001294845e-07,3.4393207499761046e-07,2.834165966510773,2.475382615330091e-07,2.747898761867873e-07,0.09089953601360322
priorregion1_spot_95,1.3103839719974532e-07,7.872276057696582e-08,1.9453960398152503e-08,2.1901365627741144e-07,1.0709152460098268,2.33816198402792e-08,3.7933089970465518e-06,0.01149627398699522
priorregion1_spot_96,1.022279155904471e-06,1.5927476624710834e-06,4.134246225362404e-08,2.558919263151438e-07,3.060344767570496,3.252266054687425e-07,5.885191541210589e-07,2.8775997088814622e-05
priorregion1_spot_97,3.469591987936838e-07,3.6361662694162086e-07,1.1701443838774139e-06,2.34281773003886e-07,1.194614416360855,2.1740943090264864e-08,7.366322279267479e-06,0.13288201615214348
priorregion1_spot_98,0.025149059388786556,1.769779473761446e-05,1.2898600118660398e-06,7.506960573664401e-05,1.442465102672577,2.203773874498438e-06,0.023731418419629335,8.737051302887267e-06
priorregion1_spot_99,1.3861698960226933e-06,1.2293213615066635e-06,1.3981584345401644e-06,1.8691588223873624e-07,2.3252113103866576,1.9013536984857636e-07,8.196801786652941e-07,0.0006437750154873356
priorregion1_spot_100,2.041002517216839e-06,6.961690814932809e-06,3.55432818821555e-07,1.9119203713557912e-07,2.307389461994171,7.032322031363947e-07,6.167429269510193e-08,4.17157425545156e-06
priorregion1_spot_101,0.0009437641769181938,9.152685788649252e-06,5.118731166930956e-07,3.6596576791225743e-07,2.836075460910797,1.6772841433976282e-06,1.361063887372893e-07,0.07502733580768109
priorregion1_spot_102,1.2488903280427622e-07,6.622252080035196e-08,1.3684079158338136e-05,1.490242979684808e-07,0.8014280170202255,5.3941325894868465e-08,2.311965972694452e-05,9.132160698754887e-08
priorregion1_spot_103,9.303244809188983e-07,2.4196859982339447e-07,2.0324337501875788e-08,1.3310718713910318e-07,1.3285087168216705,1.2787823706617018e-07,4.041957701872434e-08,3.4605949821298055e-07
priorregion1_spot_104,7.55914552428294e-06,6.799673570867527e-08,2.2294997759075846e-08,6.09460244049842e-08,1.1895813405513762,3.808271475946867e-08,4.4915758223851305e-09,1.4643740314568278e-06
priorregion1_spot_105,1.7355907004912298e-07,1.5121105123583335e-08,3.280247005932324e-06,5.731610404069443e-08,0.8230306208133698,2.0165080361067568e-08,1.1793911181001704e-08,9.73011097471499e-08
priorregion1_spot_106,4.7539736988255755e-05,2.105772136928863e-06,5.19631109696661e-08,1.4795516744925407e-05,2.8194462656974792,8.320713362763855e-07,1.5768067953558782e-07,5.6398142987745814e-05
priorregion1_spot_107,5.994594212097582e-05,5.678272077602742e-06,8.225719660970299e-08,8.998624963396651e-07,2.769639456272125,1.9625137611001266e-06,1.605751300814973e-07,0.004261004063300789
priorregion1_spot_108,7.78939345764229e-05,4.2668706896620283e-07,1.0011029205614363e-08,0.00017783400107873606,0.995649540424347,1.690472203108584e-07,0.0034437399241141974,1.8739234690201559e-06
priorregion1_spot_109,0.027997332625091076,0.0006819776608608663,9.88376353205922e-08,7.169571603071746e-07,1.6859810769557952,1.940765037033998e-06,0.1032311361283064,0.0012502660392783582
priorregion1_spot_110,2.8767302637788816e-06,2.8793322485398677e-06,2.5546010192556422e-06,3.200343556386543e-07,3.6500866413116455,9.615750258262779e-07,8.839840006658051e-07,2.2244803585635963e-05
priorregion1_spot_111,1.9552562548597055e-06,2.2008739392731516e-06,1.2315875096646779e-06,2.1365318332300378e-07,1.8068120241165162,8.313395980508175e-08,1.9409620009014363e-07,0.0007216021651402116
priorregion1_spot_112,6.038247590822721e-07,5.5357199535421846e-08,1.6941131253389587e-08,4.4014513207457644e-07,2.000363713502884,9.902936497496739e-08,3.0529318095773304e-08,0.05745005924254656
priorregion1_spot_113,2.1470821025104676e-06,1.241197156787166e-06,1.0573210822428791e-07,2.524451275576212e-07,1.7484920799732209,1.2704520457873516e-07,2.216115548847597e-08,0.0007269082503626123
priorregion1_spot_114,5.481868612378094e-07,1.3174495094858685e-07,6.127332063954327e-08,2.1280887168018127e-07,2.322462320327759,1.8075071892553753e-07,1.569772571485828e-07,0.05816457122564316
priorregion1_spot_115,4.5638058878694213e-07,1.9338225385467924e-07,5.048668771934218e-08,2.0131064886186327e-07,2.9510905146598816,4.735873261552115e-07,1.3956401048176304e-07,0.004905540938489139
priorregion1_spot_116,1.136150262937008e-06,5.536119545013207e-07,4.5478850188374055e-05,2.063027132237494e-07,1.8842837631702423,2.0484289890987385e-07,0.0036693283007480206,0.12465126924216748
priorregion1_spot_117,1.465071437678489e-06,2.165140884358152e-07,4.620202247451744e-08,1.0508890056826205e-06,2.5779233813285827,5.316842788261056e-07,1.8212138073181452e-07,0.07122890911996364
priorregion1_spot_118,7.253060812217883e-06,0.00040391390793956814,6.070338329777769e-08,2.2486068260718639e-07,2.2545863151550294,4.4237368967969815e-07,0.002964116830844432,2.102789467244293e-05
priorregion1_spot_119,9.336923909586405e-07,2.8235685363142697e-07,1.1589490441110685e-06,3.4599689797687465e-07,2.283264684677124,1.1565356601295207e-07,2.2817340621372751e-07,0.054565844126045704
priorregion1_spot_120,2.8460667635954455e-06,1.369866714640011e-06,3.540171071847454e-08,2.9124391716095487e-07,1.840639317035675,1.1322056749918375e-07,8.913121600926389e-05,0.00018120415770681573
priorregion1_spot_121,1.1751543027571643e-07,1.3250594079750045e-07,8.909441140403375e-09,6.004510453294643e-08,0.8455574333667756,1.2408770766469958e-08,5.991364631086071e-08,2.40326107814326e-07
priorregion1_spot_122,2.2050821257835196e-06,0.0008382737054489553,2.7665889756889334e-08,1.7338860118343292e-06,1.9983108460903167,1.41939172237926e-07,4.8213624026516304e-08,1.362196201171173e-06
priorregion1_spot_123,7.598086284588137e-08,1.986754156746429e-08,3.458184238969153e-09,3.896021951277362e-07,0.5996974289417266,7.139986557547218e-08,5.929944246751973e-09,4.353021083147724e-07
priorregion1_spot_124,2.1183532112445394e-06,7.656711431991426e-07,5.534180598232297e-08,2.6835006963210625e-07,2.1016340255737305,1.2504951769187756e-06,1.2174592285418838e-07,0.058181370794773105
priorregion1_spot_125,0.0007193376397481189,9.79259579025893e-07,3.4554514094509155e-08,8.121793854343195e-07,2.2767423391342163,3.526095255779183e-07,6.0279796343820645e-06,1.8959929366246798e-05
priorregion1_spot_126,2.2383814211934804e-06,3.1591330525770903e-06,5.626395193303325e-07,3.4491513218881674e-07,3.1752681851387026,4.2051823356814566e-07,0.0009658542141551152,3.2799196560517885e-05
priorregion1_spot_127,1.43517608108823e-07,2.9873802844804235e-07,3.476238119581865e-09,4.5722732799902134e-08,0.6240711212158203,3.541197468592827e-08,8.841858800678892e-09,4.8448571942572026e-05
priorregion1_spot_128,0.00013757162159890867,1.3800097804050895e-06,9.42234046341639e-09,1.5231501535595273e-07,1.7382370471954345,6.636100486900887e-08,2.015390174747722e-08,1.3941814950158005e-05
priorregion1_spot_129,2.4972084520413774e-05,0.0002936008779215627,5.567700309683233e-08,2.949236815652512e-07,1.682515811920166,0.014020784292370081,8.432711169348295e-08,0.08546788543462752
priorregion1_spot_130,1.1875517157022842e-05,1.0925938397576827e-06,6.585854009699688e-07,0.00015757711735204795,2.5721861124038696,3.484302908418613e-07,1.1568141502493746e-07,1.5140441382754943e-05
priorregion1_spot_131,7.585147585587037e-08,3.714384035902185e-08,5.48501146724334e-09,1.1162777866502437e-07,1.2229943692684173,2.6115727269626634e-08,4.540379912043591e-08,1.7685687623725243e-06
priorregion1_spot_132,9.35263395263064e-07,2.25229462103016e-07,6.303966575416099e-08,4.129773103045409e-07,1.6519046306610108,2.682190199720935e-07,1.138985322768349e-06,0.00026731820253189653
priorregion1_spot_133,0.0006024689995683729,3.2043537544268478e-06,5.851182365290697e-08,1.6825227007188916e-07,1.7094632983207703,3.6717805471653266e-07,3.879875265511146e-08,1.0654273773980094e-05
priorregion1_spot_134,0.00023946386281750167,5.776570731086395e-07,1.7508293126411446e-08,2.1832709293789778e-07,1.7184259176254273,2.702889972283628e-07,6.884964527387183e-08,1.8774318675696122e-06
priorregion1_spot_135,1.2077606967864085e-07,3.4943966653600004e-08,2.1405221684034364e-08,5.4261965942714595e-08,1.1165324032306672,2.7991927620263368e-08,1.2156557271936212e-08,0.0005401714006438851
priorregion1_spot_136,4.620207917582775e-07,1.007237545991302e-06,4.017556898361363e-06,3.016576826553319e-07,1.4342930078506468,7.472065668423511e-08,0.002705363079439849,8.974565207608976e-06
priorregion1_spot_137,3.0220763073884884e-05,3.175275367084396e-07,6.819175865757643e-07,0.00016045707670855338,2.041325044631958,1.4811295443450947e-07,1.3640530980296721e-07,0.003518883138895035
priorregion1_spot_138,7.42226984584704e-05,1.8730148454437767e-07,2.301433292828392e-08,1.198177056238592e-07,0.5648045897483825,1.0203391305196874e-07,1.479491014144685e-08,0.03738811351358891
priorregion1_spot_139,1.4793811430990902e-06,5.085317275188572e-06,7.169516322846904e-08,1.2282302890298525e-07,2.333109951019287,1.5927392169601264e-07,1.4954933504895968e-07,0.0011859116144478322
priorregion1_spot_140,2.4151145566975175e-06,1.468990222974753e-06,2.793724229732675e-08,4.884112499325966e-07,2.069600796699524,2.1791232924783798e-07,8.132809128369445e-08,0.91335851252079
