	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_31	1.272434e-07	2.6573875e-07	3.4157556e-06	6.0405703e-09	0.9922573	0.0077387714	2.3321219e-08	8.890737e-08
priorregion1_spot_32	8.469759e-09	7.1334627e-09	2.5397357e-08	2.6213254e-09	0.9898485	1.32442235e-08	6.3172583e-09	0.01015142
priorregion1_spot_33	5.3221156e-09	3.4247165e-09	4.5520476e-08	3.980777e-09	0.57338655	7.1876896e-09	1.7687384e-08	0.42661333
priorregion1_spot_34	0.01903882	0.006299603	1.6256598e-07	8.40667e-09	0.46486247	3.3591863e-07	0.082913116	0.42688546
priorregion1_spot_35	1.0301574e-08	7.226536e-09	1.40579175e-08	0.0007342436	0.9992634	1.5767052e-08	1.8404354e-08	2.2928684e-06
priorregion1_spot_36	2.720157e-08	2.3481412e-08	2.4956923e-06	0.00082274067	0.3173281	4.628054e-08	1.4506394e-08	0.6818465
priorregion1_spot_37	0.03887711	3.7013663e-08	0.002833464	1.0905756e-08	0.83778733	8.9927624e-08	0.12050028	1.7182527e-06
priorregion1_spot_38	1.33269955e-08	8.863573e-09	2.1755584e-08	4.45694e-09	0.9999994	2.4427287e-08	7.548381e-09	5.7762674e-07
priorregion1_spot_39	2.2290406e-07	0.0471019	9.466113e-08	4.4525676e-09	0.9387657	1.2927536e-08	0.0014597727	0.012672314
priorregion1_spot_40	9.219022e-09	4.544208e-09	9.153387e-09	7.75925e-09	0.9910415	2.3364958e-08	0.0020957268	0.0068628015
priorregion1_spot_41	0.00032404502	0.00023123495	2.0001075e-08	0.0005856578	0.9058293	1.7863874e-08	2.0353083e-08	0.09302974
priorregion1_spot_42	8.791134e-09	1.4057506e-08	0.00043206848	3.4359902e-09	0.1162472	4.3251576e-09	1.2515076e-08	0.8833206
priorregion1_spot_43	2.677523e-08	0.0034213946	4.5558682e-08	4.6164597e-09	0.7758429	7.968179e-09	6.260018e-09	0.2207356
priorregion1_spot_44	9.089396e-09	3.0500444e-09	1.9380572e-08	1.7045829e-09	0.6243441	3.6970813e-09	5.4274016e-09	0.37565583
priorregion1_spot_45	8.430519e-09	5.982998e-09	2.3151436e-08	4.05924e-09	0.99904794	0.0009519413	5.914947e-09	1.7231878e-07
priorregion1_spot_46	0.0067482684	1.6818703e-08	6.285182e-08	0.00051801983	0.857117	4.1856783e-08	7.3677016e-09	0.13561662
priorregion1_spot_47	4.6007106e-08	6.977109e-08	0.0029363737	2.5630968e-08	0.91249305	2.205734e-08	0.0022319434	0.08233854
priorregion1_spot_48	4.8335194e-09	2.5403832e-09	1.759644e-08	2.5408193e-09	0.98945606	5.1649938e-09	4.3124073e-09	0.010543925
priorregion1_spot_49	2.449488e-08	4.68711e-09	5.1777167e-08	5.8843597e-09	0.72538614	1.3058159e-08	0.00075786025	0.27385595
priorregion1_spot_50	4.553234e-07	0.004825134	1.4415946e-07	3.101636e-09	0.98885435	2.1655516e-08	0.0059723137	0.00034767788
priorregion1_spot_51	8.373914e-09	6.620983e-09	0.002079256	6.4221806e-09	0.9252295	1.1625583e-08	1.5255647e-08	0.072691284
priorregion1_spot_52	0.00057121774	0.0005118202	5.1951485e-08	0.0004977041	0.982421	1.6837186e-08	0.0008924988	0.015105742
priorregion1_spot_53	1.3934717e-08	1.3000407e-08	4.3162572e-08	2.4468645e-09	0.99173266	1.682647e-08	0.0022671472	0.006000097
priorregion1_spot_54	1.3350397e-08	5.392857e-09	3.732276e-08	1.8115583e-09	0.8883594	7.868539e-09	5.7645635e-09	0.11164046
priorregion1_spot_55	6.791229e-08	0.0059752553	8.670863e-08	2.0288194e-08	0.9940235	1.9958517e-08	1.2861572e-08	1.0570096e-06
priorregion1_spot_56	1.8099128e-08	1.6241879e-08	1.2987996e-06	3.718558e-08	0.9978435	4.212408e-08	0.002154748	3.039255e-07
priorregion1_spot_57	2.4028466e-08	1.9698533e-08	2.1748536e-07	7.675854e-09	0.645151	4.0790688e-08	2.1279396e-08	0.35484865
priorregion1_spot_58	1.3840626e-08	7.801534e-09	1.6644748e-08	0.0030974236	0.9969023	1.435777e-08	5.5148957e-09	2.2350726e-07
priorregion1_spot_59	6.052698e-09	2.6823412e-09	3.0072346e-08	3.9246104e-09	0.8774828	1.1868893e-08	4.216758e-08	0.12251715
priorregion1_spot_60	3.0814515e-08	2.102252e-08	5.984966e-08	4.0364414e-09	0.8101995	1.3678653e-08	1.0777687e-08	0.18980041
priorregion1_spot_61	3.995974e-08	9.753658e-09	8.336253e-07	2.693525e-09	0.8601583	1.746403e-06	0.0024379464	0.13740112
priorregion1_spot_62	1.07187255e-08	6.2847523e-09	3.329726e-08	9.774805e-09	0.9851374	2.1902727e-07	2.5541366e-08	0.014862333
priorregion1_spot_63	0.0048104296	2.2290854e-08	3.723067e-08	2.8216864e-09	0.9951892	1.2255969e-08	8.240041e-09	2.3411093e-07
priorregion1_spot_64	0.0022803054	2.9533304e-08	4.025616e-08	4.3578625e-09	0.795384	1.6556505e-08	1.13892185e-08	0.20233561
priorregion1_spot_65	1.2893494e-07	0.0001737434	1.00707695e-07	1.131571e-08	0.9984729	1.3492506e-08	1.6407407e-08	0.001353102
priorregion1_spot_66	0.0008645342	0.00043450826	3.4275068e-08	0.009406239	0.9726417	2.0596097e-08	0.00078865263	0.015864326
priorregion1_spot_67	1.1343518e-08	3.740125e-09	7.773644e-08	4.1893125e-09	0.99758124	8.958345e-09	0.0024173465	1.296622e-06
priorregion1_spot_68	0.004767394	0.012359385	2.8459707e-08	8.486287e-09	0.98287296	1.405396e-08	4.159989e-09	2.087086e-07
priorregion1_spot_69	2.496459e-08	0.0043483833	1.2492228e-08	1.840023e-09	0.99085623	6.7726007e-09	0.00043436265	0.0043609464
priorregion1_spot_70	0.017338196	3.2327188e-07	1.06017126e-07	1.7183217e-08	0.9013121	4.8318483e-08	0.08134702	2.2923414e-06
priorregion1_spot_71	0.013332821	1.044522e-08	1.7557898e-08	6.624054e-09	0.9843834	1.6537292e-08	2.4232946e-08	0.0022836954
priorregion1_spot_72	1.4090962e-08	3.9100323e-09	1.8616433e-08	3.211095e-09	0.98149145	0.0008823113	4.5246957e-09	0.017626196
priorregion1_spot_73	2.3657028e-08	1.33719515e-08	4.2226713e-08	7.45964e-09	0.84219885	1.6462813e-08	0.0063491133	0.15145187
priorregion1_spot_74	1.41805785e-08	7.741152e-09	4.9420734e-08	1.212826e-08	0.9999998	1.1934344e-08	8.89595e-09	1.0162275e-07
priorregion1_spot_75	1.3104332e-07	1.2227112e-08	3.1956198e-08	0.002418529	0.99758106	1.2539087e-07	2.5519991e-08	7.143469e-08
priorregion1_spot_76	1.340256e-08	4.202184e-09	0.0074959383	1.0860992e-08	0.9600492	3.9129237e-08	6.82722e-09	0.0324548
priorregion1_spot_77	0.009067478	5.359147e-08	5.922003e-09	1.211418e-08	0.9609981	7.4778773e-06	0.0029266102	0.027000202
priorregion1_spot_78	1.09545155e-08	5.0437095e-09	3.2250856e-08	5.0436997e-09	0.9796642	6.249736e-09	1.15491254e-07	0.02033567
priorregion1_spot_79	0.0014523864	3.543167e-08	4.811266e-08	0.0006329132	0.9904108	1.1597095e-08	2.869312e-09	0.007503815
priorregion1_spot_80	0.002970596	1.7666595e-08	5.8098333e-08	0.0017135765	0.99531555	3.0068193e-08	5.7904814e-09	2.3199097e-07
priorregion1_spot_81	2.5685337e-08	2.0302428e-08	0.0024264546	1.7148366e-08	0.6176992	5.5694358e-08	1.2942663e-08	0.37987423
priorregion1_spot_82	0.00016286936	0.0005487888	2.7286024e-08	0.00052088784	0.96963036	1.2845794e-08	0.0013186757	0.027818402
priorregion1_spot_83	1.4050306e-08	0.0085523	2.8718258e-08	4.3110076e-09	0.82270885	9.856228e-09	0.0012880913	0.16745076
priorregion1_spot_84	1.7701609e-08	1.1956055e-08	8.421992e-08	6.4282903e-09	0.97376823	1.0770196e-08	1.1833983e-08	0.026231613
priorregion1_spot_85	0.006123886	2.3485525e-08	3.2188023e-08	3.2282088e-09	0.98681575	0.0007885224	0.0015337252	0.0047380333
priorregion1_spot_86	1.1043147e-07	3.7819067e-08	1.2117344e-07	0.00036898613	0.97585845	2.9787524e-08	1.1300402e-08	0.023772312
priorregion1_spot_87	0.0021139106	1.02840705e-08	4.8484882e-08	5.570042e-09	0.9970263	1.2094218e-08	1.05428395e-08	0.0008596646
priorregion1_spot_88	4.0278334e-08	0.00055267214	2.7791861e-08	0.0020884697	0.88525176	1.1309677e-08	3.6080277e-08	0.11210698
priorregion1_spot_89	1.2111249e-08	1.4041054e-08	1.2521188e-07	0.00034561026	0.25436997	3.0746065e-08	1.0178796e-08	0.7452842
priorregion1_spot_90	2.2043311e-08	1.1172148e-08	2.3628257e-08	4.6398214e-09	0.9999997	9.919283e-09	5.769936e-09	2.2774613e-07
priorregion1_spot_91	5.9624776e-09	6.4538583e-09	0.0018289847	7.2005135e-09	0.9959741	1.0002529e-08	0.0021609974	3.5829107e-05
priorregion1_spot_92	1.3341788e-08	6.556672e-08	7.75254e-08	0.0031165897	0.98762566	4.1612228e-07	0.003005176	0.006251969
priorregion1_spot_93	8.223743e-09	8.374385e-09	3.9891102e-08	5.5572085e-09	0.38064015	8.292591e-09	2.4605217e-08	0.6193598
priorregion1_spot_94	0.00030678246	0.0061977706	6.335991e-08	3.986031e-09	0.851341	9.888077e-09	9.452498e-09	0.14215437
priorregion1_spot_95	7.960311e-09	4.5553032e-09	1.4680272e-08	3.0125058e-09	0.9357233	9.012123e-09	6.517613e-09	0.06427655
priorregion1_spot_96	4.92618e-09	3.963725e-09	1.6584867e-08	2.575681e-09	0.999997	1.6246663e-08	1.6319959e-08	2.966944e-06
priorregion1_spot_97	1.4248933e-08	8.120324e-09	2.6432216e-08	2.4532893e-09	0.6134122	8.591507e-09	1.9469498e-08	0.38658774
priorregion1_spot_98	0.024650091	2.841298e-08	0.017810883	0.0019753044	0.9047431	6.948582e-08	0.050820325	3.054132e-07
priorregion1_spot_99	7.141935e-09	5.9595813e-09	3.0896025e-08	1.9083042e-09	0.9853099	5.3383552e-08	0.0028482846	0.011841691
priorregion1_spot_100	2.555122e-08	3.0128806e-08	4.0077115e-08	2.1539261e-08	0.99999875	4.643655e-08	7.0915873e-09	1.0992736e-06
priorregion1_spot_101	2.1571296e-07	1.05832765e-08	1.8850809e-08	7.969478e-09	0.8842471	2.6408351e-08	8.980232e-09	0.11575263
priorregion1_spot_102	7.47625e-09	4.5782493e-09	3.2890185e-08	3.397986e-09	0.99527913	3.2636567e-08	0.004720536	2.0682747e-07
priorregion1_spot_103	1.7936086e-08	7.575724e-09	3.4196844e-08	0.00035838014	0.9981216	2.1513022e-08	0.0015198385	1.2828818e-07
priorregion1_spot_104	0.00062593917	4.1314248e-08	4.9961734e-08	8.274398e-09	0.9993735	3.2794222e-08	8.0968015e-09	4.811509e-07
priorregion1_spot_105	5.3915137e-08	8.723825e-09	2.6925113e-08	3.4247483e-09	0.9999998	8.332911e-09	1.7643984e-08	8.280892e-08
priorregion1_spot_106	0.0013428763	1.0149122e-08	1.4523296e-08	0.00077321625	0.9911579	1.7996199e-07	0.00032058253	0.006405228
priorregion1_spot_107	3.4046217e-08	1.565929e-08	3.794809e-07	3.262612e-09	0.98969334	2.0676275e-08	8.961496e-09	0.0103062
priorregion1_spot_108	0.0013227228	1.6566558e-08	2.3062963e-08	0.002474358	0.964143	2.2568752e-08	0.01414875	0.017911157
priorregion1_spot_109	0.024532227	2.873568e-08	3.787679e-08	6.4465406e-09	0.8651442	1.2331276e-07	0.106961	0.003362403
priorregion1_spot_110	5.6297393e-09	4.1854666e-09	0.0025750562	2.326839e-09	0.99742	1.2565878e-08	1.529243e-07	4.7875096e-06
priorregion1_spot_111	2.1787852e-08	3.0874833e-08	6.560596e-08	3.2189396e-09	0.9885361	3.189208e-08	3.274398e-08	0.011463721
priorregion1_spot_112	6.170187e-09	3.2295806e-09	2.6734329e-08	9.12412e-09	0.8671752	1.7219594e-07	1.091884e-08	0.13282454
priorregion1_spot_113	2.9729028e-08	8.307702e-09	0.00019375733	2.5792204e-09	0.9770951	1.8401841e-09	4.36321e-09	0.022711104
priorregion1_spot_114	1.2917862e-08	6.20965e-09	5.7300856e-08	5.805787e-09	0.8717931	1.28611575e-08	8.1500457e-07	0.12820606
priorregion1_spot_115	4.2702006e-09	2.883609e-09	7.448511e-08	1.0246274e-08	0.98163694	1.7749665e-08	1.42507846e-08	0.01836292
priorregion1_spot_116	1.7953013e-08	1.1285107e-08	4.0995637e-08	9.20599e-09	0.7473516	1.6666934e-08	0.0011272243	0.25152114
priorregion1_spot_117	8.493753e-09	3.9845807e-09	3.002276e-08	4.6243245e-09	0.8796589	1.3613733e-08	7.4321815e-09	0.12034109
priorregion1_spot_118	2.8643218e-08	6.547393e-08	2.5852202e-08	0.0019154177	0.99205405	3.582443e-08	0.0051312153	0.00089918205
priorregion1_spot_119	1.7341616e-08	4.109145e-09	3.4750077e-08	4.2494315e-09	0.87336755	7.387345e-09	7.1079387e-09	0.12663245
priorregion1_spot_120	2.7752062e-08	2.200446e-08	2.5517194e-08	1.1853233e-08	0.9888479	1.702195e-08	0.0070227515	0.004129239
priorregion1_spot_121	1.3936525e-08	1.6099076e-08	4.8108344e-08	1.0292508e-08	0.9959106	1.810377e-08	6.0380984e-08	0.0040892777
priorregion1_spot_122	1.8119174e-08	0.001405607	4.003003e-08	3.0938686e-08	0.9985941	2.7162457e-08	1.5807998e-08	2.323011e-07
priorregion1_spot_123	1.0717496e-08	5.2519464e-09	1.0795659e-07	1.6961687e-08	0.9918529	7.850904e-08	1.0449754e-08	0.008146883
priorregion1_spot_124	1.7721877e-08	8.664741e-09	5.6042673e-08	7.392738e-09	0.8746536	1.5793463e-08	1.3708806e-08	0.12534639
priorregion1_spot_125	0.0018950434	1.1534648e-08	4.5379846e-08	5.694974e-09	0.99659765	1.3143115e-08	0.0015031954	4.0492773e-06
priorregion1_spot_126	5.4945533e-09	3.9867887e-09	1.5208794e-08	3.8560555e-09	0.9946907	8.068601e-09	0.002770602	0.0025386566
priorregion1_spot_127	8.217095e-09	1.1846504e-08	1.9209692e-08	1.2433228e-08	0.9942385	8.951144e-09	1.2161069e-08	0.005761448
priorregion1_spot_128	0.00068798306	5.8969505e-09	1.6009096e-08	3.5238066e-09	0.9915676	1.1759974e-08	2.6936484e-09	0.0077443756
priorregion1_spot_129	1.6209041e-08	0.002712015	2.6980368e-08	2.5126008e-09	0.7678881	0.0047114855	8.750822e-09	0.2246884
priorregion1_spot_130	3.87285e-08	8.7252685e-09	2.7608928e-08	0.0010020433	0.9987223	1.3221961e-08	5.5904383e-09	0.00027559
priorregion1_spot_131	9.792305e-09	9.9221245e-09	1.2570785e-08	1.8240444e-08	0.9960161	5.6641184e-08	0.003981437	2.4821338e-06
priorregion1_spot_132	2.0870866e-08	6.0438685e-09	4.571021e-08	7.282652e-09	0.9934776	1.4691072e-08	1.7938287e-08	0.006522331
priorregion1_spot_133	0.0010748382	0.0030476456	2.1223462e-08	2.5357325e-09	0.9933918	8.2155225e-09	4.6212136e-09	0.0024856683
priorregion1_spot_134	0.0012599201	4.9623123e-09	5.318239e-08	0.0008132301	0.9979262	6.6548445e-08	1.05190185e-08	5.7389315e-07
priorregion1_spot_135	1.1199125e-08	7.81746e-09	3.46567e-08	9.303751e-09	0.9961849	1.8170258e-08	1.5083211e-08	0.0038150428
priorregion1_spot_136	1.2188278e-08	2.3548717e-08	2.2553213e-08	0.004633481	0.99220526	2.6773485e-08	0.0031611046	1.8952902e-07
priorregion1_spot_137	3.5812418e-06	1.4025856e-08	5.1526815e-08	0.00094467466	0.9751641	2.010671e-08	5.70476e-08	0.023887545
priorregion1_spot_138	0.007579412	1.5525703e-08	6.183371e-08	6.409883e-09	0.73150086	2.5898968e-08	1.0980087e-08	0.26091972
priorregion1_spot_139	1.650088e-08	3.3591164e-08	4.049696e-08	2.14429e-08	0.99418986	7.4183795e-08	1.1674106e-08	0.005809975
priorregion1_spot_140	1.875899e-06	0.0019277615	5.9488173e-08	2.6993629e-08	0.30742756	3.903886e-08	2.5985111e-08	0.6906426
priorregion1_spot_141	1.40173855e-08	0.0016280682	6.286806e-08	0.002182094	0.7272194	1.0168304e-08	3.1357932e-09	0.26897034
priorregion1_spot_142	1.5590258e-08	3.4052036e-08	8.6551516e-08	1.25599975e-08	0.99894154	1.8300705e-08	2.2526615e-08	0.001058317
priorregion1_spot_143	1.1980192e-08	3.8961126e-08	1.0106062e-08	4.7275543e-09	0.9893183	1.0489618e-08	9.530105e-08	0.0106815025
priorregion1_spot_144	6.8532335e-09	2.6449885e-09	1.0531379e-08	2.6443632e-09	0.9966235	6.759839e-09	4.4989243e-09	0.003376458
priorregion1_spot_145	7.936821e-09	0.0029847843	0.005893498	2.1888107e-09	0.80503774	1.01893605e-08	6.5601506e-09	0.18608397
priorregion1_spot_146	1.6079591e-08	1.8923798e-08	1.7324613e-08	7.331907e-08	0.99999607	2.2567791e-08	3.1198923e-08	3.7965335e-06
priorregion1_spot_147	1.618087e-08	2.7069365e-08	9.965445e-08	2.3699045e-08	0.9965515	0.0034481937	2.6784662e-08	1.4309047e-07
priorregion1_spot_148	1.7596383e-08	1.1338512e-08	8.0974935e-08	5.478149e-09	0.9868655	1.39019125e-08	0.0063959993	0.006738302
priorregion1_spot_149	2.1776959e-08	0.004081402	2.6166461e-08	7.360961e-09	0.98595715	7.30195e-09	3.7039158e-09	0.00996139
priorregion1_spot_150	1.47559955e-08	9.117483e-09	5.902723e-08	5.234692e-09	0.6794081	2.0670518e-08	8.595334e-09	0.3205919
priorregion1_spot_151	0.0015903311	1.6857083e-08	5.0399535e-08	0.0016285368	0.9866895	1.48436e-08	0.0037811366	0.006310379
priorregion1_spot_152	6.211132e-09	3.8749874e-09	3.8492352e-08	3.875808e-09	0.57021797	7.244872e-09	1.0860904e-08	0.429782
priorregion1_spot_153	1.1458748e-08	0.000991459	2.7591494e-08	0.0018590312	0.9269158	4.7943857e-08	3.4031068e-08	0.07023361
priorregion1_spot_154	0.060478654	1.4066548e-07	0.030820895	1.4978902e-08	0.6678564	5.9303005e-07	0.24084333	5.0438622e-08
priorregion1_spot_155	3.268041e-08	2.3201352e-08	8.269566e-08	1.2647196e-08	0.9875399	2.7616185e-08	9.970184e-08	0.012459896
priorregion1_spot_156	6.2675014e-07	0.01784376	5.410995e-07	7.611704e-09	0.98066103	8.54525e-09	0.0014927933	1.1550152e-06
priorregion1_spot_157	6.049104e-08	0.02733597	6.743887e-08	1.8675024e-09	0.9577946	1.6900353e-08	1.2841599e-08	0.014869371
priorregion1_spot_158	3.2423795e-08	0.004424781	2.0836746e-08	5.0827365e-09	0.9955747	2.3206459e-08	6.934958e-09	4.6514083e-07
priorregion1_spot_159	1.8395018e-07	0.007151399	7.819782e-08	1.02717586e-08	0.9928479	1.5003684e-07	1.2873047e-08	1.9526715e-07
priorregion1_spot_160	6.4073338e-09	3.907167e-09	0.0018403418	3.3119334e-09	0.84292054	7.0005917e-09	5.748664e-09	0.15523909
priorregion1_spot_161	0.0055471635	5.146862e-09	3.0852114e-08	5.1471765e-09	0.9783224	2.131881e-08	8.268491e-09	0.016130365
priorregion1_spot_162	0.006593874	8.409794e-08	3.4734516e-08	0.0011629107	0.9922385	1.3115074e-08	2.5573584e-08	4.527297e-06
priorregion1_spot_163	0.0035013095	7.676645e-07	1.7797236e-08	4.3292725e-09	0.9633067	0.0024421874	0.0030299546	0.027719012
priorregion1_spot_164	6.4715127e-09	6.475019e-09	1.2554749e-08	6.4723276e-09	0.9825037	6.4718457e-09	8.690352e-09	0.017496282
priorregion1_spot_165	4.158439e-08	4.531378e-07	2.9563644e-08	5.6672698e-09	0.9999992	1.5491212e-08	1.4284694e-08	2.3344516e-07
priorregion1_spot_166	7.3691226e-08	1.18339605e-08	2.0596513e-08	1.07832605e-08	0.99998134	1.5604328e-08	1.1174343e-08	1.8528246e-05
priorregion1_spot_167	1.1129704e-08	7.483006e-09	2.7183344e-08	2.742685e-09	0.9939373	2.5475435e-09	2.522488e-09	0.006062589
priorregion1_spot_168	3.07343e-08	6.222889e-09	1.212829e-07	0.001268658	0.7528967	0.00026123968	6.0217236e-09	0.24557322
priorregion1_spot_169	2.2587253e-08	8.971288e-09	3.3455624e-08	0.0009949164	0.80634	2.1856297e-07	1.05488045e-08	0.19266486
priorregion1_spot_170	1.988319e-08	4.9451634e-09	7.306845e-08	2.313249e-09	0.9999997	1.2612617e-08	1.01148245e-08	2.1374386e-07
priorregion1_spot_171	1.8686604e-08	8.322108e-09	7.0669586e-08	1.8098488e-08	0.99999964	1.986375e-08	2.889654e-08	2.3046655e-07
priorregion1_spot_172	5.3266934e-08	1.8007546e-08	1.0025885e-07	0.0016977893	0.9891823	3.59494e-08	0.000922743	0.008197011
priorregion1_spot_173	0.009695286	2.538812e-08	3.6663597e-08	1.392891e-08	0.98017234	2.7092607e-08	0.01013192	3.8352636e-07
priorregion1_spot_174	4.190906e-07	0.05202706	7.393653e-07	1.0464115e-08	0.94797146	8.498736e-09	1.06861236e-07	1.5503593e-07
priorregion1_spot_175	1.0057779e-08	8.977683e-09	2.1524471e-08	1.9208287e-08	0.9972917	4.0236706e-08	1.2072385e-08	0.002708244
priorregion1_spot_176	1.1679729e-08	2.298983e-09	4.2415092e-08	3.560293e-09	0.42056924	6.042093e-09	2.4487348e-09	0.5794307
priorregion1_spot_177	2.4397952e-08	0.0021133174	2.1967782e-08	1.8349048e-09	0.57257193	1.6910143e-08	4.8150506e-09	0.42531466
priorregion1_spot_178	7.977074e-05	1.556488e-08	1.7256408e-08	3.5488203e-09	0.90833956	6.178601e-09	6.3329395e-09	0.091580644
priorregion1_spot_179	3.854137e-08	2.7582999e-08	2.7815908e-08	4.784918e-09	0.99272615	4.5360675e-08	0.0072736344	1.3075837e-07
priorregion1_spot_180	1.05781695e-08	5.0553557e-09	3.6075082e-08	4.0598036e-09	0.7941778	8.491494e-09	1.0495499e-08	0.20582214
priorregion1_spot_181	1.6239715e-08	1.4751652e-08	6.843062e-08	6.640897e-09	0.56901675	1.3985104e-07	4.921141e-07	0.4309825
priorregion1_spot_182	1.26827855e-08	6.8002306e-09	1.9374085e-08	1.24065584e-08	0.99394816	0.0007588775	0.0052928547	1.2671535e-07
priorregion1_spot_183	1.7680819e-08	4.1465288e-08	2.534761e-07	3.071824e-08	0.10874482	0.00065817294	3.4539834e-08	0.8905966
priorregion1_spot_184	0.0013962633	1.0532622e-08	1.8355045e-08	0.00054719264	0.8947899	9.095817e-09	6.3774324e-09	0.10326665
priorregion1_spot_185	5.9253833e-09	5.4206883e-09	2.1402231e-08	0.00073463435	0.70589	7.7281195e-09	9.54005e-09	0.29337537
priorregion1_spot_186	1.7026721e-08	2.123051e-08	1.1817812e-08	4.7506554e-09	0.99299663	1.1322476e-08	9.704885e-09	0.007003358
priorregion1_spot_187	1.0179418e-08	6.501489e-09	0.0064529073	7.856202e-09	0.99354583	3.5063668e-08	1.9453369e-08	1.2690755e-06
priorregion1_spot_188	7.3726527e-09	5.841784e-09	7.6879616e-08	2.5616818e-09	0.99797237	5.5857058e-08	0.0020271798	3.5195913e-07
