	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_29	3.8641437e-07	0.9999989	1.3691312e-07	2.5472823e-07	5.8005355e-08	6.587249e-08	1.0579223e-07	2.8148342e-08
priorregion1_spot_30	2.9377607e-06	0.99999505	1.9338258e-07	1.1413708e-06	7.7489055e-08	1.4330345e-07	5.3183154e-08	3.6168987e-07
priorregion1_spot_31	8.1060905e-05	0.9996949	1.4020532e-07	5.7356596e-07	2.005049e-07	2.3570616e-08	7.823885e-08	0.00022300454
priorregion1_spot_32	0.1032841	0.7666668	5.909508e-07	1.7614725e-06	0.13004646	5.9467286e-08	1.11454135e-07	7.840841e-08
priorregion1_spot_33	0.06963957	0.84881634	8.752609e-08	0.033095904	0.04844804	1.4553911e-08	5.9760765e-08	2.2969488e-08
priorregion1_spot_34	0.11734714	0.8543783	0.011954738	0.016319614	8.77691e-08	2.2359036e-08	5.3245206e-08	5.8247128e-08
priorregion1_spot_35	0.106964506	0.8365562	0.00804336	0.039027695	0.007518599	1.5749563e-07	1.0492177e-07	0.0018894054
priorregion1_spot_36	0.060123585	0.9233476	1.6539096e-06	0.014840078	6.520707e-08	3.178348e-08	5.0552167e-08	0.00168703
priorregion1_spot_37	0.05599822	0.9358368	0.008164594	2.418418e-07	3.6472287e-08	2.6023937e-08	8.566443e-08	1.807e-08
priorregion1_spot_38	0.10254554	0.8616943	5.782657e-07	0.033842158	6.6585386e-08	6.5009075e-08	8.5981505e-08	0.0019172212
priorregion1_spot_39	5.4366756e-06	0.9953026	0.0039759786	9.401845e-08	5.799335e-08	2.7784386e-08	1.5572083e-07	0.00071558676
priorregion1_spot_40	6.6899636e-05	0.9036921	0.004571447	4.8587725e-07	0.091668524	6.166153e-08	6.972149e-08	3.5257966e-07
priorregion1_spot_41	0.058963	0.9410363	1.694101e-07	3.180424e-07	6.077286e-08	5.251851e-08	6.8918055e-08	3.333777e-08
priorregion1_spot_42	0.024865607	0.97513235	2.661792e-07	1.5826745e-06	6.864181e-08	2.2984569e-08	5.7381676e-08	1.29867965e-08
priorregion1_spot_43	0.14888659	0.7852174	3.4276718e-07	0.06589514	2.1477855e-07	1.1320077e-07	7.405923e-08	9.4608424e-08
priorregion1_spot_44	0.07862742	0.81322205	0.055729743	0.040613413	0.011807287	2.7152062e-08	4.192168e-08	7.623534e-09
priorregion1_spot_45	0.061393816	0.9295149	2.2694046e-07	0.009090776	8.713809e-08	3.6033946e-08	8.6354994e-08	8.984662e-08
priorregion1_spot_46	0.13685144	0.43319494	7.772581e-08	0.024315717	0.40563738	1.1205319e-07	1.16701024e-07	1.9070403e-07
priorregion1_spot_47	0.043005347	0.9021141	0.0027862953	0.0017871748	0.048598785	4.499058e-08	9.2668344e-08	0.001708015
priorregion1_spot_48	0.0797817	0.7039429	9.608989e-07	1.5972223e-07	0.21335775	8.1517534e-08	1.12031564e-07	0.0029162895
priorregion1_spot_49	0.03260141	0.93146837	8.3578357e-07	0.010805079	0.025124086	8.3158874e-08	1.4844689e-07	6.094241e-08
priorregion1_spot_50	0.0038383803	0.8617033	1.5690091e-06	1.1546365e-06	0.13445488	2.3951313e-07	2.0038925e-07	2.8708027e-07
priorregion1_spot_51	0.118008494	0.8504356	1.8542792e-07	0.028077012	2.0566893e-07	4.634308e-08	1.0521518e-07	0.0034783504
priorregion1_spot_52	0.06259438	0.9199046	3.4213432e-08	0.014971132	5.453926e-08	2.0484036e-08	0.002529851	3.287442e-08
priorregion1_spot_53	0.13884003	0.77270305	2.2992734e-07	0.07730627	0.007517277	1.996707e-08	3.8850498e-08	0.0036330654
priorregion1_spot_54	0.008933333	0.942575	0.0009813093	0.0047366973	0.042773332	3.2714542e-08	1.6866979e-07	1.3840784e-07
priorregion1_spot_55	1.438077e-06	0.90775514	2.8395394e-07	2.3526367e-07	0.092242636	3.552886e-08	8.975419e-08	1.636276e-07
priorregion1_spot_56	0.07546006	0.90157515	1.4214538e-06	0.022963082	1.4653915e-07	6.045619e-08	4.388469e-08	2.3023725e-08
priorregion1_spot_57	0.09905997	0.6701814	1.9244071e-06	0.048456322	0.18230015	4.3236334e-08	7.2483196e-08	2.2302943e-08
priorregion1_spot_58	8.036149e-06	0.979935	0.011538915	4.1799132e-07	1.04824636e-07	1.3276382e-07	8.931292e-08	0.008517184
priorregion1_spot_59	0.10360415	0.8070599	7.743723e-08	0.0075375563	0.08179832	1.5558358e-08	4.4936662e-08	2.0874346e-08
priorregion1_spot_60	0.018245477	0.82133734	7.3303903e-07	0.001554337	0.15186408	4.3412275e-08	4.1538615e-07	0.0069975513
priorregion1_spot_61	0.05233453	0.8037192	0.006018598	0.033993885	0.10393362	2.1150344e-08	1.04434385e-07	3.984636e-08
priorregion1_spot_62	1.606843e-05	0.981539	0.018443855	5.710875e-07	5.5573384e-08	3.374527e-08	4.9250186e-08	3.2631252e-07
priorregion1_spot_63	0.010899996	0.7439442	0.015924836	0.035470214	0.19301094	1.1155647e-07	3.6651764e-07	0.0007492412
priorregion1_spot_64	0.072987445	0.9069603	0.004514428	0.0054243626	0.010113301	2.8929861e-08	1.2736751e-07	2.9194043e-08
priorregion1_spot_65	0.07719603	0.82859	2.2740984e-07	0.06092527	0.03140404	7.577802e-08	2.7197132e-07	0.0018841499
priorregion1_spot_66	0.12660208	0.7687853	0.019558158	0.02768772	0.05382397	3.246277e-08	0.0035427308	3.8805286e-08
priorregion1_spot_67	0.055579927	0.9444198	1.105101e-07	1.9672346e-07	4.0306034e-08	1.6837888e-08	4.0365578e-08	3.80817e-08
priorregion1_spot_68	0.16021569	0.80154127	2.6172154e-07	1.047044e-06	0.03824158	2.7300983e-08	6.6754154e-08	4.3850896e-08
priorregion1_spot_69	0.12500358	0.72196776	1.247862e-07	0.022988051	0.12561385	4.060637e-08	6.8782626e-08	0.0044265897
priorregion1_spot_70	0.08860499	0.8558079	7.972911e-08	0.008726836	0.04686003	2.5237608e-08	8.094196e-08	6.255957e-08
priorregion1_spot_71	0.088877164	0.83905697	0.0015905448	0.021012103	0.049462542	2.8167074e-08	8.738567e-08	5.165838e-07
priorregion1_spot_72	9.571764e-05	0.94205564	2.1287389e-07	0.039475307	4.9317517e-08	9.75125e-08	0.006154042	0.012218951
priorregion1_spot_73	0.10082829	0.87834746	9.1104944e-08	0.020824127	3.0575638e-08	1.1774097e-08	2.7062747e-08	1.0028827e-08
priorregion1_spot_74	0.045745607	0.9476115	1.7318388e-06	0.0066406783	1.256966e-07	1.5090474e-07	1.9718131e-07	2.5827974e-08
priorregion1_spot_75	0.07863471	0.5859048	0.0036442128	0.010825232	0.32098848	4.423143e-08	4.1168274e-08	2.627574e-06
priorregion1_spot_76	0.07801036	0.87830204	0.031825826	0.011861247	8.4138414e-08	3.085122e-08	3.721974e-07	5.2703438e-08
priorregion1_spot_77	1.3922163e-06	0.88941944	3.097896e-07	0.011176176	0.09940261	2.8799882e-08	1.2475381e-07	2.7878098e-08
priorregion1_spot_78	1.870392e-05	0.9714705	3.0164856e-07	0.024965342	9.1711605e-08	0.0035449963	1.247825e-07	7.208608e-08
priorregion1_spot_79	0.037815835	0.89869505	1.8587355e-07	7.0498015e-07	0.06348802	7.899825e-08	8.4784645e-08	3.6274653e-08
priorregion1_spot_80	0.037760377	0.93620926	1.0708177e-06	9.919739e-07	0.025777895	3.6789903e-08	2.1112179e-07	0.00025020874
priorregion1_spot_81	6.461523e-05	0.99993443	2.3515071e-07	4.5816898e-07	8.301601e-08	4.4240853e-08	9.622649e-08	9.623723e-08
priorregion1_spot_82	0.1548053	0.76356757	0.0071436223	0.0027136407	0.07176943	8.041721e-08	1.5370783e-07	5.614234e-08
priorregion1_spot_83	0.04453965	0.63624835	0.023274044	1.1199878e-06	0.29593644	1.03478335e-07	1.4636375e-07	4.9554778e-08
priorregion1_spot_84	0.07585069	0.88430357	1.04597035e-07	0.039845534	5.554571e-08	3.2826815e-08	5.8209956e-08	1.1332839e-08
priorregion1_spot_85	0.0077718473	0.95240897	1.0894538e-06	0.03646927	0.0033487424	2.167749e-08	6.065933e-08	3.0671625e-08
priorregion1_spot_86	0.08874378	0.77850294	0.027911246	1.4971272e-06	0.09975669	0.0022691023	1.0364171e-07	0.0028146184
priorregion1_spot_87	0.120314635	0.86541426	0.0072449534	0.007026042	2.6942166e-08	2.0426485e-08	1.3168766e-07	1.5607334e-08
priorregion1_spot_88	0.07712446	0.71245056	0.08464108	0.015880458	0.10470338	2.1782798e-08	7.4496356e-08	0.005200013
priorregion1_spot_89	0.14603293	0.81634635	2.0793794e-07	0.016521968	0.012760352	5.0528786e-08	0.008338124	1.4078088e-08
priorregion1_spot_90	0.10902763	0.73636574	1.0490759e-07	9.242804e-08	0.13948023	1.2875241e-08	0.0038190174	0.011307193
priorregion1_spot_91	0.07784784	0.8988987	1.3460067e-07	0.019382304	2.052104e-07	4.0978076e-08	0.0038708276	3.2209197e-08
priorregion1_spot_92	0.113054946	0.86276793	0.0059639043	0.018212818	7.0443775e-08	7.053789e-08	8.8415746e-08	7.9904986e-08
priorregion1_spot_93	0.08244783	0.70441824	7.735129e-07	0.020869367	0.19226344	4.9978247e-08	1.9152047e-07	9.912971e-08
priorregion1_spot_94	0.027274748	0.9071782	0.0007382178	7.942242e-07	0.025966236	1.3312328e-07	0.03884164	2.3329227e-08
priorregion1_spot_95	6.541441e-06	0.99999267	1.6777007e-07	2.1237398e-07	2.452433e-07	3.2250917e-08	7.9493155e-08	5.96136e-08
priorregion1_spot_96	0.022129148	0.9258791	0.0101344725	0.041857008	4.0599414e-08	1.5637886e-08	6.879242e-08	1.0600109e-07
priorregion1_spot_97	0.016322505	0.8787901	0.00898878	0.019686894	0.076211594	3.4762124e-08	4.8838693e-08	2.6943532e-08
priorregion1_spot_98	0.15794644	0.6825145	7.197995e-08	0.00056014734	0.15673278	2.6320569e-08	4.840376e-08	0.0022460301
priorregion1_spot_99	7.127692e-07	0.936967	0.024607243	0.03842454	5.0216105e-08	2.458518e-07	1.3370256e-07	1.3736347e-08
priorregion1_spot_100	2.9291004e-05	0.9177573	1.3511702e-07	0.019026047	0.05864485	1.1930092e-07	0.000428647	0.004113678
priorregion1_spot_101	0.066754974	0.8698281	2.0198722e-06	0.022908993	0.039050117	1.6861504e-08	4.0213774e-08	0.0014557103
priorregion1_spot_102	0.015797464	0.9266276	0.011576662	0.027251927	0.018746143	3.1267607e-08	6.427423e-08	1.231917e-07
priorregion1_spot_103	0.0398852	0.81135994	6.036895e-07	1.4241885e-05	0.1487395	5.6563763e-08	4.3753093e-07	2.6319876e-08
priorregion1_spot_104	0.037588984	0.9206522	0.0077316863	0.004392264	0.029634591	2.8032572e-08	1.8001656e-07	2.1817124e-08
priorregion1_spot_105	0.13859598	0.8614037	1.7622874e-07	7.3798866e-08	3.2410757e-08	2.1883885e-08	4.0963087e-08	1.8252095e-08
priorregion1_spot_106	0.07767337	0.81684357	3.3501684e-07	0.025272623	0.08020992	6.047645e-08	8.52743e-08	7.463788e-08
priorregion1_spot_107	0.17266089	0.79429406	3.5082218e-07	0.024623321	1.99078e-06	7.043455e-08	2.665665e-07	0.008419098
priorregion1_spot_108	0.07408899	0.7391323	0.013894773	0.013858788	0.15902483	8.132855e-08	1.8388228e-07	4.545149e-08
priorregion1_spot_109	0.06187443	0.85006976	0.013278182	0.010364347	0.06441321	2.7380986e-08	3.646173e-08	3.8601637e-08
priorregion1_spot_110	4.8245374e-06	0.8170585	0.010381723	0.004962662	0.16626075	7.6809606e-08	1.3627265e-07	0.0013313303
priorregion1_spot_111	0.070201926	0.89430666	0.004880292	0.028166335	0.0021242208	1.5587936e-07	1.7763445e-07	0.00032040666
priorregion1_spot_112	0.1020042	0.8570548	0.02999828	0.010942429	9.22307e-08	5.8550707e-08	9.772988e-08	2.5898524e-08
priorregion1_spot_113	0.06773881	0.82944876	0.017260531	0.0636648	0.021540094	0.0003467523	4.189766e-08	5.2364012e-08
priorregion1_spot_114	0.004139636	0.99585956	2.848247e-07	4.4912198e-07	4.5482743e-08	3.3503007e-08	5.3681624e-08	3.3537336e-08
priorregion1_spot_115	0.056986153	0.8477484	0.033779655	0.027566865	0.029573021	1.983424e-08	0.0021013783	0.0022445712
priorregion1_spot_116	0.035262182	0.91770184	0.016009808	0.031026082	1.1133058e-07	3.7248086e-08	3.4923037e-08	2.998257e-08
priorregion1_spot_117	0.012063333	0.8975675	1.3830693e-07	0.005164858	0.08520415	3.5844444e-08	4.669216e-08	2.7255686e-08
priorregion1_spot_118	0.10585564	0.88370186	3.3331628e-07	0.010441879	3.934986e-08	2.2666388e-08	2.6278775e-07	1.2756077e-08
priorregion1_spot_119	0.09226608	0.8727319	1.0763926e-06	2.940594e-07	0.035000477	4.4802768e-08	6.505299e-08	6.823913e-08
priorregion1_spot_120	0.05900293	0.7729552	1.2661972e-06	0.008132884	0.1567361	1.3660688e-08	8.697074e-08	0.0031714872
priorregion1_spot_121	0.17917283	0.77571255	2.0463328e-06	0.045112398	1.4632354e-07	3.364637e-08	4.0842018e-08	2.1926954e-08
priorregion1_spot_122	0.10188134	0.79452854	2.5308924e-07	0.01804448	0.0855451	1.6036229e-07	5.0539377e-08	7.1311e-08
priorregion1_spot_123	0.0055295564	0.9943836	8.5690066e-05	3.929317e-07	4.5140413e-07	6.746868e-08	2.3713292e-07	8.6478444e-08
priorregion1_spot_124	1.918921e-06	0.9829657	2.89489e-07	2.5397478e-07	0.017031597	5.874556e-08	7.5521804e-08	4.7499903e-08
priorregion1_spot_125	0.020800104	0.96367306	0.011476109	5.652429e-07	9.753968e-08	2.5793842e-08	4.015918e-08	0.004050004
priorregion1_spot_126	2.5165884e-06	0.9941537	1.4706781e-07	4.3317012e-08	3.7315974e-08	0.005843515	8.704198e-08	9.067326e-09
priorregion2_spot_1	0.14266889	0.79459894	7.141187e-07	0.029456459	0.033274774	3.2059802e-08	9.810361e-08	4.091574e-08
priorregion2_spot_2	0.015098387	0.9125905	0.029609257	0.03579017	0.0069115926	5.990439e-08	3.9052843e-08	1.4275376e-08
priorregion2_spot_3	0.055199515	0.89080274	1.3660822e-07	0.039063085	0.014934482	2.8852014e-08	2.5024098e-08	3.069354e-08
priorregion2_spot_4	0.19067617	0.77795583	1.2739669e-07	0.0313668	8.572899e-07	1.0271915e-07	5.6107616e-08	2.7460084e-08
priorregion2_spot_5	1.0540816e-05	0.9839298	3.9266752e-07	0.016058456	5.681507e-07	8.543654e-08	1.1102398e-07	6.7059574e-08
priorregion2_spot_6	6.8418393e-07	0.9195164	1.0216809e-07	6.3489676e-07	0.08047943	5.819518e-08	2.4750193e-06	1.3488669e-07
priorregion2_spot_7	0.117594875	0.8400229	2.9237221e-06	0.04004197	2.5351068e-07	3.1355782e-08	7.389114e-08	0.0023369407
priorregion2_spot_8	0.07906157	0.76430726	1.9927414e-07	0.017992726	0.1386379	2.5476899e-08	1.066464e-07	2.1077629e-07
priorregion2_spot_9	0.008600005	0.95428616	0.023476437	2.653097e-07	0.002074378	5.419939e-08	0.0060550417	0.0055077136
priorregion2_spot_10	0.049914334	0.9500839	2.299371e-07	1.3487647e-06	3.7398934e-08	1.5558e-08	6.3687075e-08	2.8314117e-08
priorregion2_spot_11	0.21836984	0.7585515	0.003984795	0.014080507	7.875406e-08	3.3570082e-08	0.0049904394	2.2785756e-05
priorregion2_spot_12	0.04758739	0.9524112	1.541329e-07	1.0153576e-06	5.917018e-08	8.2534484e-08	5.739271e-08	1.5071072e-08
priorregion2_spot_13	0.11841262	0.8286475	0.00010363257	7.007251e-07	0.052835338	4.2987146e-08	1.0329038e-07	5.302932e-08
priorregion2_spot_14	0.0013212443	0.9298693	4.7379518e-07	0.05576397	0.010020413	2.9235556e-08	2.6322053e-07	0.0030243774
priorregion2_spot_15	7.943307e-07	0.9999985	1.7235567e-07	1.8634626e-07	6.868371e-08	5.0314743e-08	1.3436545e-07	1.1307311e-07
priorregion2_spot_16	0.10028194	0.8320837	2.7043447e-07	0.028234303	0.016990487	4.2758888e-08	4.880879e-08	0.022409229
priorregion2_spot_17	0.056135267	0.94365734	1.5323471e-07	2.7424838e-07	4.1746578e-08	3.2805215e-08	6.583928e-08	0.0002069634
priorregion2_spot_18	0.019452974	0.9805457	1.7298089e-07	4.0352398e-07	3.089426e-07	7.197371e-08	5.992993e-08	9.623032e-08
priorregion2_spot_19	0.07661291	0.8597655	3.234967e-07	0.030852567	0.032768596	2.2152165e-08	2.5945692e-08	1.6524655e-08
priorregion2_spot_20	0.18719219	0.78748846	2.3310491e-07	0.015212862	4.4415206e-08	3.563707e-08	0.0064160004	0.0036903252
priorregion2_spot_21	0.042131342	0.89779145	0.026178056	0.0044468157	0.028509581	1.7437108e-08	3.5289048e-08	0.00094272144
priorregion2_spot_22	0.066893116	0.9056883	1.447632e-07	0.02403093	2.5700177e-07	5.658003e-08	0.0033870728	4.6928015e-08
priorregion2_spot_23	0.21207193	0.6503054	3.94817e-07	0.042743605	0.09487839	6.2863805e-08	2.2422964e-07	3.0653855e-08
priorregion2_spot_24	0.03337222	0.7814314	6.4888775e-07	0.030365257	0.15483025	3.0052362e-08	2.5109028e-07	3.507715e-08
priorregion2_spot_25	1.2071435e-05	0.9975565	2.7694327e-06	0.002428569	4.008547e-08	4.9189605e-08	1.1813178e-07	2.245097e-08
priorregion2_spot_26	0.15080443	0.6824386	2.9163118e-07	0.014273076	0.15248336	4.197028e-08	3.969353e-08	3.962027e-08
priorregion2_spot_27	0.0030628766	0.9573251	1.9123188e-07	1.9955385e-07	0.034707833	4.159539e-08	0.0049038557	2.8168417e-08
priorregion2_spot_28	0.043731492	0.87296915	0.00014525966	0.03951042	0.04364342	3.1100086e-08	9.0029104e-08	6.255053e-08
priorregion2_spot_29	0.17056464	0.8248587	9.72958e-08	0.0026351712	2.0173852e-08	3.357522e-08	3.0322954e-07	0.0019410383
priorregion2_spot_30	1.9044076e-06	0.977483	0.002594677	1.9149618e-07	3.1296958e-07	5.502473e-08	1.4319552e-07	0.019919729
priorregion2_spot_31	0.43863145	0.23360255	0.096841335	0.066665806	0.14206699	9.32894e-08	0.014812531	0.0073792324
priorregion2_spot_32	0.016073989	0.9839257	1.4792342e-07	1.0592695e-07	2.7366983e-08	3.4498427e-08	3.745726e-08	2.237225e-08
priorregion2_spot_33	0.12062657	0.80885667	3.7859414e-07	0.005246774	0.058692828	1.0362357e-07	0.0065766	4.667424e-08
priorregion2_spot_34	0.33570284	0.6420207	1.8084917e-07	0.02227601	9.54075e-08	2.1059876e-08	4.237415e-08	9.922047e-08
priorregion2_spot_35	0.034185052	0.8479153	0.087059945	7.210535e-07	4.5555492e-08	0.017289413	1.6302846e-07	0.013549205
priorregion2_spot_36	0.38352323	0.5724178	0.014207023	0.029849634	7.549866e-08	4.3027008e-08	1.9976871e-06	9.692396e-08
priorregion2_spot_37	0.03064228	0.89561987	5.069081e-07	0.024816433	0.048919972	4.291072e-08	6.748562e-08	7.988853e-07
priorregion2_spot_38	0.079982705	0.86733633	3.1023419e-07	0.05268026	1.1238321e-07	1.8394832e-07	5.834763e-08	2.9207708e-08
priorregion2_spot_39	0.011476415	0.98852295	1.4913545e-07	1.5577218e-07	3.89023e-08	1.3606723e-07	9.104382e-08	1.8705393e-07
priorregion2_spot_40	0.14726749	0.7954631	0.012039019	0.038793053	0.0064371563	3.569529e-08	1.9921748e-07	2.0192754e-08
priorregion2_spot_41	8.588569e-07	0.7083899	1.3838294e-07	0.076464996	0.21268892	2.6807163e-08	1.2733152e-07	0.0024549912
priorregion2_spot_42	0.124147564	0.81858283	0.018000452	0.037962247	3.829363e-08	2.5781006e-08	7.393329e-08	0.0013068146
priorregion2_spot_43	0.036637705	0.7627288	4.5736945e-07	4.1470472e-07	0.20063265	3.538509e-08	3.2210778e-08	3.709425e-08
priorregion2_spot_44	0.53572345	0.4045517	4.7089898e-08	0.041745972	2.1543822e-07	0.00714261	1.9018437e-07	0.010835782
priorregion2_spot_45	0.2932299	0.68948907	4.2296205e-07	0.017280359	5.320536e-08	5.635765e-08	8.09322e-08	3.7174065e-08
priorregion2_spot_46	0.058579758	0.78486645	0.08198059	0.030778881	0.017261988	6.6746914e-08	6.862221e-08	0.02653213
priorregion2_spot_47	0.1858331	0.8131732	2.8947403e-07	1.3625547e-06	0.0009918306	4.8975124e-08	8.0854186e-08	5.2790597e-08
priorregion2_spot_48	0.12764503	0.7847051	1.3608868e-06	0.054933198	0.032715086	5.3307218e-08	7.519083e-08	7.433475e-08
priorregion2_spot_49	0.05127337	0.94156295	1.2638179e-07	0.0071632736	6.5508004e-08	3.2701493e-08	5.2674412e-08	5.3725152e-08
priorregion2_spot_50	0.059242055	0.8585707	1.1367708e-07	0.021947008	0.059926983	1.4392122e-08	5.4105538e-08	0.0003130718
priorregion2_spot_51	0.21254976	0.7366781	2.1368464e-07	0.05077187	2.6312449e-08	1.2643785e-08	1.01105805e-07	2.0551614e-08
priorregion2_spot_52	0.074882254	0.9133104	4.0622342e-07	0.011806642	1.0208641e-07	7.775375e-08	7.132776e-08	3.0342168e-08
priorregion2_spot_53	0.039544214	0.9430829	2.0337748e-07	0.014935923	0.0010112677	3.2883506e-08	5.977013e-08	0.0014253521
priorregion2_spot_54	0.100225866	0.65067226	0.016926998	0.06462103	0.16755375	3.4618846e-08	6.234652e-08	4.234855e-08
priorregion2_spot_55	0.12225986	0.77892524	0.023580397	0.038630378	0.036603868	5.9373527e-08	8.426152e-08	2.834695e-08
priorregion2_spot_56	0.050396875	0.905707	4.2866513e-06	0.038222607	0.005668966	8.156022e-08	1.1349496e-07	6.612848e-08
priorregion2_spot_57	9.812189e-06	0.91406906	9.5185095e-07	7.9696673e-07	0.085917	3.0291972e-07	9.7814144e-08	2.0651166e-06
priorregion2_spot_58	0.008763534	0.9691967	7.681597e-08	0.019919131	3.4883733e-08	3.4218125e-08	6.3049924e-08	0.0021204313
priorregion2_spot_59	1.1868353e-06	0.99931014	1.5565898e-07	1.0542186e-07	4.808022e-06	8.77287e-08	6.043723e-08	0.0006834738
priorregion2_spot_60	0.1645411	0.75355035	1.3659691e-07	0.016232079	0.06567618	8.771771e-09	1.282807e-07	1.5897214e-08
priorregion2_spot_61	0.14747651	0.80234385	3.2321472e-07	0.04501174	0.0051652533	3.396911e-08	2.2579018e-06	4.4621345e-08
priorregion2_spot_62	0.1105334	0.8462655	1.1691636e-07	0.005590482	0.037610378	3.2194748e-08	7.294415e-08	1.7179982e-08
priorregion2_spot_63	0.060312666	0.9396865	1.5727407e-07	3.2903515e-07	8.0247055e-08	6.472175e-08	1.0833951e-07	3.5753512e-08
priorregion2_spot_64	0.0002783603	0.9544021	6.3673475e-08	0.034987178	2.263552e-08	1.0550266e-08	0.010332289	4.464406e-09
priorregion2_spot_65	0.16748042	0.7930649	0.037372123	2.6698478e-07	9.12148e-08	1.5173175e-08	3.489773e-08	0.0020821858
priorregion2_spot_66	0.22772762	0.7055201	0.0033818563	1.824016e-07	0.053118236	3.3253908e-08	0.010252042	1.7428773e-08
priorregion2_spot_67	0.17425074	0.81157666	5.922834e-07	8.860385e-07	0.011546662	0.0026243108	1.5743285e-07	2.0781407e-08
priorregion2_spot_68	0.17086965	0.740334	0.010123996	0.06970725	0.004272305	7.998392e-08	0.00042049738	0.004272237
priorregion2_spot_69	0.06805651	0.90284353	0.017475571	2.3156408e-06	0.011621952	3.7917115e-08	1.0312848e-07	2.532355e-08
priorregion2_spot_70	0.15198024	0.7857276	0.033092383	0.0062533757	0.020209702	9.116751e-09	8.21787e-08	0.0027366455
priorregion2_spot_71	0.058664948	0.8522197	1.7618278e-07	1.08281675e-07	0.085823506	4.1018183e-08	6.157494e-08	0.0032913699
