	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_80	3.371237e-08	6.6054106e-08	1.1887454e-07	0.9065457	0.09211093	2.065107e-07	1.1372286e-08	0.0013429812
priorregion1_spot_81	4.191009e-08	2.3750566e-08	2.8783884e-06	0.9999964	2.3666749e-08	6.4385944e-07	1.3690135e-08	1.0473435e-08
priorregion1_spot_82	3.1652338e-08	2.5548307e-08	9.7054134e-08	0.99999964	1.5569588e-08	7.909991e-08	1.2986494e-07	7.012793e-09
priorregion1_spot_83	0.005830156	1.4565062e-05	2.1827123e-07	0.99415493	3.6277626e-08	1.4320494e-07	1.3324267e-08	4.3221725e-08
priorregion1_spot_84	1.7367958e-07	1.1324932e-07	2.8641722e-07	0.83636427	0.14154114	1.6165932e-07	2.175554e-08	0.02209381
priorregion1_spot_85	4.3801027e-08	5.1364214e-08	8.456887e-08	0.92293364	0.07706607	6.9145685e-08	4.4080114e-08	5.0111908e-08
priorregion1_spot_86	7.949294e-08	7.615663e-08	1.5960994e-07	0.79887784	0.1967035	1.248773e-07	2.6625884e-08	0.0044182097
priorregion1_spot_87	4.764364e-08	6.738764e-08	4.574687e-07	0.9999991	4.355546e-08	3.381634e-07	3.4550208e-08	2.1648871e-08
priorregion1_spot_88	2.1230832e-08	2.1748468e-08	9.988237e-08	0.99999964	1.444319e-07	9.983514e-08	2.1372951e-08	9.157164e-09
priorregion1_spot_89	4.1676365e-08	2.8060175e-08	5.616138e-07	0.9955887	2.3299895e-08	7.526452e-08	1.7772363e-08	0.0044106254
priorregion1_spot_90	0.003534763	2.3198039e-08	1.4509655e-07	0.59332025	0.40314475	8.713282e-08	1.1106879e-08	2.1279195e-08
priorregion1_spot_91	3.51444e-08	5.445973e-08	1.1789422e-07	0.6000601	0.3999396	5.9741446e-08	2.4297739e-08	2.531932e-08
priorregion1_spot_92	7.212563e-08	0.0005040384	1.6098706e-07	0.89055544	0.10894026	1.1602577e-07	2.293829e-08	3.8874756e-08
priorregion1_spot_93	2.9812053e-08	4.817383e-08	1.3041924e-07	0.98194546	0.018054148	1.17647105e-07	3.8795477e-08	2.4103437e-08
priorregion1_spot_94	4.253607e-08	3.381471e-08	7.0070136e-08	0.6290405	0.3709593	7.166219e-08	1.5566373e-08	3.707852e-08
priorregion1_spot_95	4.856927e-08	5.345728e-08	1.6006325e-07	0.9432	0.05560887	9.182778e-08	3.16023e-08	0.0011907285
priorregion1_spot_96	3.4984076e-08	3.6744805e-08	8.19005e-08	0.6448031	0.35519668	3.9817238e-08	1.3545884e-08	1.9477612e-08
priorregion1_spot_97	5.4825268e-08	5.0165614e-08	2.3625407e-07	0.99722546	1.7938991e-07	2.3385596e-07	2.345733e-08	0.002773748
priorregion1_spot_98	5.9380523e-05	7.6724405e-08	0.020291433	0.97964865	5.2679642e-08	1.9108727e-07	8.398109e-08	2.3674934e-08
priorregion1_spot_99	9.259251e-08	4.8171096e-08	0.0032706705	0.97477144	0.021957505	1.2357656e-07	2.6190609e-08	5.5199465e-08
priorregion1_spot_100	7.4236866e-08	1.05374276e-07	1.7605065e-07	0.89091074	0.107679084	1.171052e-07	3.225888e-08	0.0014096646
priorregion1_spot_101	0.007708085	1.5298939e-07	1.01170485e-07	0.6299071	0.35269603	7.551487e-08	2.2339856e-08	0.009688479
priorregion1_spot_102	2.1463082e-07	4.3264933e-08	2.1428434e-07	0.8594694	0.13592878	1.451315e-07	2.0379854e-08	0.004601175
priorregion1_spot_103	0.0039248043	5.9255743e-08	1.2607028e-07	0.782241	0.21383394	5.801655e-08	1.4041572e-08	2.17319e-08
priorregion1_spot_104	1.2125383e-07	0.046569604	1.3302994e-07	0.94723386	1.2330383e-07	1.0345374e-07	3.5633075e-08	0.0061959783
priorregion1_spot_105	5.1793474e-08	6.8473106e-08	1.09431184e-07	0.75283945	0.24716008	1.0942283e-07	4.301074e-08	1.2156606e-07
priorregion1_spot_106	2.674864e-08	4.805465e-08	1.08899705e-07	0.99965215	3.4151817e-08	0.00034755954	2.5744486e-08	1.8762034e-08
priorregion1_spot_107	2.539057e-08	2.0642354e-08	1.1459964e-07	0.9999997	2.2511347e-08	9.815874e-08	2.6403098e-08	2.4138462e-08
priorregion1_spot_108	6.603224e-08	6.7409076e-08	3.42336e-07	0.80619985	0.1937994	1.9894433e-07	3.0398084e-08	9.786605e-08
priorregion1_spot_109	1.0437927e-07	2.4164885e-07	1.6267741e-07	0.9993833	2.9108518e-08	5.788669e-08	0.00061615946	2.396028e-08
priorregion1_spot_110	8.463507e-08	1.1620094e-07	2.2921468e-07	0.77416295	0.22189729	8.322064e-08	5.039995e-08	0.0039393236
priorregion1_spot_111	1.5395085e-07	1.0449054e-07	1.7622281e-07	0.88934946	0.11064981	6.154391e-08	6.494779e-08	4.899271e-08
priorregion1_spot_112	3.4479296e-08	3.4021387e-08	1.0353011e-07	0.99999964	3.118357e-08	1.6516087e-07	3.5610647e-08	2.126734e-08
priorregion1_spot_113	2.0907288e-08	2.1576243e-08	1.0013804e-07	0.9999998	1.222629e-08	4.5116753e-08	2.6693254e-08	9.678907e-09
priorregion1_spot_114	4.863641e-08	4.295052e-08	1.5318649e-07	0.99131584	0.008683247	2.0040919e-07	2.7328722e-08	4.4690498e-07
priorregion1_spot_115	5.759711e-08	1.3226713e-07	2.0961384e-07	0.9954641	1.0327585e-05	1.1161426e-07	2.1166255e-08	0.0045250608
priorregion1_spot_116	0.0050043208	0.016888304	2.1901131e-07	0.7920817	0.18602505	2.059859e-07	7.02544e-08	6.089863e-08
priorregion1_spot_117	3.4540598e-08	5.955822e-08	7.58757e-08	0.9999997	2.9485518e-08	5.943776e-08	2.5685422e-08	1.02147695e-08
priorregion1_spot_118	2.0022718e-08	3.278757e-08	9.383034e-08	0.99999976	2.021796e-08	6.073696e-08	2.3341894e-08	1.3530555e-08
priorregion1_spot_119	2.1462759e-08	3.3736125e-08	1.4675321e-07	0.99999964	1.5261003e-08	5.2870536e-08	7.7506364e-08	4.0170246e-08
priorregion1_spot_120	8.916297e-05	0.02577539	0.06102658	0.3967523	0.47708672	1.8716376e-07	0.039269704	2.3558728e-08
priorregion1_spot_121	3.3113757e-08	2.6479038e-08	1.9385226e-07	0.85006493	0.1499348	5.7700504e-08	1.5857207e-08	1.36624285e-08
priorregion1_spot_122	2.2179314e-08	3.4611695e-08	0.0024039792	0.9975958	2.186271e-08	5.0820244e-08	2.1723833e-08	9.0406864e-08
priorregion1_spot_123	1.916886e-08	2.4451891e-08	1.0210076e-07	0.99999964	1.5408931e-08	1.9941852e-07	1.5978987e-08	5.2147904e-09
priorregion1_spot_124	4.8765546e-08	0.012581733	1.057871e-07	0.98251295	1.92053e-08	4.5708347e-08	4.89332e-07	0.0049046376
priorregion1_spot_125	9.045026e-08	1.6026938e-07	1.9657838e-07	0.99999905	1.3915529e-07	1.460453e-07	5.793314e-08	5.861369e-08
priorregion1_spot_126	1.2106037e-07	1.3850259e-07	1.8200694e-07	0.881129	0.11887021	1.2139239e-07	7.030585e-08	4.089015e-08
priorregion1_spot_127	4.547817e-08	6.4146114e-08	1.8635383e-07	0.9999995	3.8557534e-08	6.7545855e-08	8.952552e-08	2.6155332e-08
priorregion1_spot_128	2.8705841e-08	2.2312985e-08	9.312685e-08	0.9999998	3.304456e-08	8.498786e-08	2.259817e-08	1.6401529e-08
priorregion1_spot_129	4.1461206e-08	1.5922862e-07	1.04192935e-07	0.6485044	0.3453706	9.9549496e-08	1.4920591e-08	0.006124664
priorregion1_spot_130	5.6679454e-08	1.0717551e-07	2.5804607e-07	0.8864362	0.11356322	1.1604125e-07	2.4048367e-08	1.600794e-08
priorregion1_spot_131	1.6907423e-07	1.4534432e-07	1.5540583e-07	0.5951539	0.4044683	7.5920255e-08	3.7725803e-07	0.00037686704
priorregion1_spot_132	4.9586973e-08	5.158472e-08	1.2533346e-07	0.9999996	3.8266304e-08	9.4091256e-08	4.9215167e-08	1.6747489e-08
priorregion1_spot_133	3.0657326e-08	2.1694587e-08	1.3088878e-07	0.83118564	0.16881411	6.5261105e-08	2.726857e-08	3.1035214e-08
priorregion1_spot_134	1.0440328e-07	3.4324626e-07	0.022043059	0.8411688	0.13678733	3.1994443e-07	1.1321848e-08	1.5128997e-08
priorregion1_spot_135	2.7236906e-08	2.5275499e-08	1.121586e-07	0.80236256	0.19763684	1.2550812e-07	1.8983052e-08	2.7773908e-07
priorregion1_spot_136	3.0929122e-08	4.6119343e-08	1.6632214e-07	0.9999993	6.615021e-08	3.5441667e-07	1.0150032e-08	1.1246939e-08
priorregion2_spot_1	1.8678e-08	1.9152948e-08	1.12625585e-07	0.9999997	1.4965947e-08	6.274037e-08	1.1909454e-08	4.502809e-09
priorregion2_spot_2	9.296459e-08	3.9240177e-08	1.7814376e-07	0.31023037	2.2187432e-06	7.214733e-08	2.0491292e-08	0.689767
priorregion2_spot_3	9.1276824e-08	6.198612e-08	3.7585158e-07	0.3375225	0.083369754	6.51968e-08	2.6154211e-08	0.5791071
priorregion2_spot_4	1.9400211e-08	1.8464384e-08	8.241873e-08	0.40765604	2.2496322e-06	4.1401197e-08	1.7763004e-08	0.59234154
priorregion2_spot_5	0.03151004	1.0869511e-07	3.87269e-06	0.9669351	9.338349e-08	0.0015489792	1.8504803e-06	2.3213415e-08
priorregion2_spot_6	2.6813042e-08	2.6155899e-08	1.2346868e-07	0.9221586	0.05865747	9.42593e-08	2.5789294e-08	0.01918367
priorregion2_spot_7	2.2723346e-07	0.00096423697	1.7786964e-07	0.7878797	0.21115388	1.6924572e-06	2.625903e-08	5.7967668e-08
priorregion2_spot_8	2.7396695e-07	1.2162424e-07	6.537725e-07	0.99999875	8.564971e-08	1.15522745e-07	2.8041333e-08	2.6275432e-08
priorregion2_spot_9	7.125722e-08	2.2733305e-08	7.6362966e-07	0.7174514	0.18411064	9.6617214e-08	1.8343835e-08	0.098437116
priorregion2_spot_10	1.0125886e-07	1.04589766e-07	0.0016734771	0.9967887	3.4035043e-08	1.2781345e-07	3.8034532e-08	0.0015374646
priorregion2_spot_11	5.692616e-08	7.917163e-08	1.6847726e-07	0.9047949	0.09520461	2.2316864e-07	4.6540528e-08	1.842028e-08
priorregion2_spot_12	3.6442216e-07	1.0384536e-07	6.2982207e-07	0.12964013	0.13017476	7.454467e-08	4.474029e-08	0.7401839
priorregion2_spot_13	7.873797e-08	0.009347832	1.5928532e-07	0.91703236	0.07361949	1.02756e-07	2.972463e-08	8.749329e-09
priorregion2_spot_14	8.140087e-08	7.404823e-08	1.0594296e-06	0.999998	6.208683e-07	9.4739015e-08	2.2619247e-08	1.322567e-07
priorregion2_spot_15	2.8428104e-08	3.081818e-08	1.07078755e-07	0.9422494	6.4407836e-08	5.9872335e-08	1.9116467e-08	0.057750266
priorregion2_spot_16	4.480863e-08	9.6540546e-08	1.6893516e-07	0.5827845	1.8745483e-07	5.6749084e-08	2.444355e-08	0.41721502
priorregion2_spot_17	6.2486635e-08	6.316504e-08	2.5065e-07	0.99523026	0.0047691874	1.02107464e-07	1.6815331e-08	1.5710806e-07
priorregion2_spot_18	1.195656e-07	0.0029127202	2.4338513e-07	0.99266464	4.2141867e-08	0.0044223396	1.5650585e-08	1.7315937e-08
priorregion2_spot_19	5.1401607e-08	6.872808e-08	1.3138236e-07	0.9999994	9.69969e-08	1.9922264e-07	3.1228275e-08	5.812993e-08
priorregion2_spot_20	2.9377231e-08	3.673835e-08	8.555491e-08	0.8859727	0.11402704	1.5862577e-07	1.710764e-08	1.7649583e-08
priorregion2_spot_21	3.0926508e-08	4.228065e-08	1.1243445e-07	0.9999996	8.2619e-08	1.0335917e-07	2.712459e-08	3.8255394e-08
priorregion2_spot_22	3.9631075e-08	5.6393976e-08	1.7904428e-07	0.9999994	1.2628101e-07	1.4778335e-07	3.511859e-08	1.3752849e-08
priorregion2_spot_23	3.0420512e-08	3.7901884e-08	1.3534823e-07	0.83158976	8.687362e-08	2.1049502e-06	2.1338945e-08	0.16840787
priorregion2_spot_24	3.2229625e-08	4.9503345e-08	2.3714908e-07	0.99040455	3.3419198e-08	6.5733715e-08	2.1986184e-08	0.009595068
priorregion2_spot_25	0.0014389738	8.750846e-07	1.7678192e-06	0.99855804	5.3798097e-08	1.0763073e-07	9.7392515e-08	9.6280544e-08
priorregion2_spot_26	3.2590904e-08	2.2730887e-08	1.1479861e-07	0.628809	4.3523684e-08	1.8451404e-07	1.2553897e-08	0.37119058
priorregion2_spot_27	6.5549024e-08	4.8017633e-08	1.0845993e-07	0.7203935	0.279606	8.179883e-08	3.9392006e-08	1.3857627e-07
priorregion2_spot_28	4.0297035e-08	7.469583e-08	1.4889332e-07	0.7701591	0.22984046	1.1015234e-07	3.0807048e-08	3.1001917e-08
priorregion2_spot_29	2.0238026e-08	2.414757e-08	7.2545724e-08	0.99999976	1.513818e-08	5.4460223e-08	1.6618147e-08	6.182596e-09
priorregion2_spot_30	1.00086964e-07	0.0035967226	1.1715241e-06	0.9964018	3.1262903e-08	1.6651887e-07	3.5720753e-08	1.0933302e-08
priorregion2_spot_31	6.229743e-08	6.248784e-08	1.3105512e-07	0.5596496	0.43390796	1.363679e-07	3.0569595e-08	0.006442086
priorregion2_spot_32	5.408683e-08	3.2349842e-08	1.8588149e-05	0.7484569	0.014690878	9.4195826e-08	4.4380734e-08	0.23683333
priorregion2_spot_33	6.7601826e-07	4.366655e-08	6.848661e-07	0.99999833	4.12369e-08	1.4741534e-07	3.423661e-08	5.25533e-08
priorregion2_spot_34	7.1585745e-08	3.2065667e-08	5.0489336e-07	0.9999991	3.9296175e-08	1.0968136e-07	2.5646766e-08	3.7472407e-08
priorregion2_spot_35	7.349116e-07	0.020510675	2.5718572e-07	0.9794879	7.273157e-08	1.0430113e-07	2.9392028e-08	1.6781928e-07
priorregion2_spot_36	7.8108364e-08	0.0015635267	2.3761264e-07	0.99843574	2.5047592e-08	3.913813e-07	1.6155482e-08	2.0312813e-08
priorregion2_spot_37	9.4857626e-08	0.0005190632	1.5137206e-07	0.8526153	0.14686458	6.6908177e-07	4.4829328e-08	1.9368917e-08
priorregion2_spot_38	5.2864035e-08	5.4390334e-08	0.0073926067	0.7718283	0.012436722	1.3482207e-07	2.388919e-08	0.20834209
priorregion2_spot_39	3.9408036e-08	4.389162e-08	1.0444716e-07	0.83533627	0.16466334	9.559126e-08	2.2930221e-08	5.053151e-08
priorregion2_spot_40	2.690964e-08	2.5768003e-08	9.3517876e-08	0.9999998	2.222349e-08	5.1615135e-08	2.9395972e-08	2.191144e-08
priorregion2_spot_41	5.3429403e-08	0.0018695807	1.5498563e-07	0.99813	1.7725508e-08	1.1580435e-07	1.9489045e-08	5.8260152e-09
priorregion2_spot_42	0.0040175356	7.137169e-07	2.352839e-06	0.9959778	4.3104656e-08	7.8560214e-07	7.4378625e-07	2.4677792e-08
priorregion2_spot_43	2.1874468e-08	2.8621898e-08	8.4007404e-08	0.99999976	1.0548825e-08	5.494546e-08	1.6493857e-08	6.093861e-09
priorregion2_spot_44	3.4751565e-08	4.0830198e-08	2.5937445e-07	0.6602106	0.13356237	6.2214305e-08	6.31238e-08	0.2062265
priorregion2_spot_45	2.5027388e-08	3.0754336e-08	1.5464055e-07	0.7053597	7.177024e-07	1.8592101e-07	1.24692345e-08	0.29463923
priorregion2_spot_46	4.5732858e-08	2.4205473e-08	1.879052e-07	0.9386311	0.061368458	1.2823631e-07	3.8001737e-08	2.994223e-08
priorregion2_spot_47	0.0059178895	0.024901561	1.5357307e-07	0.96719044	6.7687054e-08	9.3160295e-08	1.8026768e-08	0.0019897593
priorregion2_spot_48	6.1765355e-08	5.874825e-08	1.7649026e-07	0.8617309	0.13826855	1.4686627e-07	5.158725e-08	4.6836405e-08
priorregion2_spot_49	2.7704612e-08	3.2088387e-08	9.369185e-08	0.8769946	0.12300505	2.1916011e-07	1.3516594e-08	1.4602315e-08
