,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_22,0.645774421095848,0.04371429830789566,4.410280274314005e-09,6.870195186081674e-08,3.081242321059108e-05,1.2268294025119532e-08,3.099775529591397e-08,8.982446875194229e-09
priorregion1_spot_23,4.517470479011536,0.32899207919836043,2.6654393714409254e-08,7.674923085687625e-06,0.20044681057333946,0.00028146981203462933,2.5101390292547876e-05,0.0003418626671191305
priorregion1_spot_24,4.851498794555664,0.40300851613283156,3.184672756617602e-08,6.774267717446492e-06,0.3948590070009232,1.8048916717816607e-05,0.0027150529436767105,0.001388268533628434
priorregion1_spot_25,5.149215197563172,0.6103270679712296,6.245815797001344e-07,6.841097842880117e-06,0.4351912036538124,1.8050950711767654e-05,0.01596226477995515,0.0010202774195931853
priorregion1_spot_26,1.6115615963935852,0.1557796359062195,0.001888085505925119,1.6561835946049544e-05,0.02403873298317194,5.218707210588036e-05,0.0004862340836552903,3.209914339095122e-05
priorregion1_spot_27,3.251212513446808,0.38280635327100754,1.2340370176389117e-06,1.5416158521475155e-05,0.07997568137943745,1.1045270014164998e-06,6.0910364481969737e-05,0.0011049429362174122
priorregion1_spot_28,4.088078951835632,0.3634440526366234,1.133182813362055e-07,7.2845953809519425e-06,0.1968713976442814,2.856242899724748e-05,0.00013126647172612138,0.0004399273617309518
priorregion1_spot_29,3.896058964729309,0.3777626842260361,2.8089547754461825e-08,0.0001451167066989001,0.12788072749972343,8.28063697554171e-05,4.253929478181818e-06,0.0034247910021804272
priorregion1_spot_30,2.6912689328193666,0.2529659390449524,4.6180380408600286e-08,2.2904262323208967e-06,0.1702929340302944,4.872459697935483e-07,1.1002497603840312e-05,0.0003517636083415709
priorregion1_spot_31,2.373584485054016,0.2822484478354454,3.120319252047921e-06,0.0011128893413115293,0.12920526713132857,6.503681561298435e-07,8.462008236165276e-06,0.0005161023320397363
priorregion1_spot_32,5.1261814594268795,0.5907349139451981,5.125091337987442e-08,0.0006613814854063094,0.4353435814380646,4.723384245153284e-06,0.000515293751959689,0.00113112028921023
priorregion1_spot_33,4.6994602441787725,0.41762864738702776,1.300182219665658e-07,1.1664620024021134e-05,0.16017049551010132,4.0011681221585604e-06,0.0009611960616894066,0.00020815300522372126
priorregion1_spot_34,1.8309967637062072,0.12173029966652393,0.00042162844038102777,1.342930573855483e-06,0.013491123588755727,1.1143617300035659e-07,5.214785772977848e-07,0.00036860628460999584
priorregion1_spot_35,3.2497522473335265,0.3183021038770676,0.000527835136745125,0.0028836158802732826,0.11824480779469013,3.210739862424816e-07,0.001310005207778886,2.5611885462240024e-06
priorregion1_spot_36,1.8061395287513733,0.1933441050350666,5.293656824001403e-09,3.67025275238575e-07,0.0012665723101235927,1.10080522830458e-07,9.939248911905453e-07,1.4047203720224388e-07
priorregion1_spot_37,2.4078648924827575,0.16648090928792952,3.993883893826933e-07,7.421984776101453e-07,0.04156096968799829,3.3155915986071703e-07,5.567945686379972e-06,0.00020343149080872538
priorregion1_spot_38,2.8844719171524047,0.24317668303847315,1.8946442548184452e-08,0.0006324184156255797,0.06180999055504799,0.00884462110698223,0.0038667954853735865,0.0005310768843628466
priorregion1_spot_39,1.8633614838123322,0.140958159416914,2.6162827225562068e-06,0.0011482540634460748,0.04823891669511795,2.5952489153269197e-07,4.428005722729722e-05,0.00019201811810489743
priorregion1_spot_40,2.87985280752182,0.30740442126989365,2.1496208990612334e-08,6.570578007085715e-05,0.1533890925347805,1.889663934662167e-06,0.002648139197845012,0.0009390668390551583
priorregion1_spot_41,4.705606675148011,0.5447153896093369,1.2610165711635093e-07,1.3435682240015012e-05,0.3613740622997284,1.4575496095403652e-06,0.0039360768161714075,0.005496912845410407
priorregion1_spot_42,2.3072044491767887,0.21607289239764216,4.698181612639019e-08,0.000202865521714557,0.1323843576014042,2.0631032882079126e-07,1.1266700767009753e-06,0.00010632200646796263
priorregion1_spot_43,3.6817632794380186,0.32465692013502123,2.5607383857817472e-08,0.00016687180104781873,0.168149820715189,1.1030513405785314e-05,4.7672344408056235e-06,9.2374050655053e-05
priorregion1_spot_44,4.694726872444153,0.47447041273117063,6.361287745448862e-08,4.496100132200809e-06,0.08512620851397514,8.603054368450103e-07,0.0014010548009537162,0.003604539658408612
priorregion1_spot_45,4.135708975791931,0.37287781536579134,2.0569768199862897e-08,8.000874913705047e-06,0.14363741129636765,9.073810787185723e-07,0.0035681658191606402,0.0010819374641869218
priorregion1_spot_46,4.179085206985474,0.47956656068563464,8.825516140120726e-08,4.525187105173245e-05,0.3086913630366325,8.13429770119001e-07,5.44366778285621e-06,0.0002667950902832672
priorregion1_spot_47,3.541457760334015,0.29760721474885937,2.4173724000320364e-08,0.00013300559512572364,0.24104903116822243,7.661189783902955e-07,0.0006028423114912585,0.0006450429820688442
priorregion1_spot_48,4.920164656639099,0.4045412912964821,4.2131347122165157e-08,2.2093267148193264e-06,0.5070515125989914,6.967688095755875e-05,1.0221138700217125e-05,0.0003415271639823914
priorregion1_spot_49,2.2883262395858766,0.21118763759732245,0.0001488942129071802,5.172770954686712e-07,0.0214966282248497,3.7436571176385774e-07,2.3233509909914574e-05,0.00014662110042991118
priorregion1_spot_50,1.36714848279953,0.1321595549583435,4.230315919784289e-09,1.0861447117349599e-05,0.006332735274918378,2.854673965657639e-07,0.000883887175587006,3.0001480263308624e-05
priorregion1_spot_51,1.0266406893730164,0.05814647171646357,2.5072905085465894e-09,2.06489325904613e-07,0.00018426816095598044,9.8660008163165e-08,1.1789819680529946e-07,1.4561422290171325e-08
priorregion1_spot_52,2.783549535274506,0.2508477717638016,7.331844898317285e-07,3.0145724963404065e-06,0.1239394299685955,2.1653278167832466e-06,0.0013668668339960278,9.372323034995134e-07
priorregion1_spot_53,2.852866232395172,0.32725056856870655,0.00027731788577511907,1.215708721247211e-06,0.07526520229876041,3.140302752058233e-07,3.0815639775028106e-06,1.1100540177721998e-05
priorregion1_spot_54,3.5337352752685547,0.354115529358387,6.13603228316606e-07,4.460827221919317e-05,0.09185406379401684,1.3069787826225367e-06,9.61064406510559e-06,0.003242949955165386
priorregion1_spot_55,3.021603357791901,0.31268207579851154,1.3918625967335175e-07,4.2733846385090146e-05,0.18433784395456315,9.464282593398821e-05,8.572705773985946e-05,1.906845716348471e-06
priorregion1_spot_56,2.7334325909614563,0.3408652007579803,2.822403750712965e-08,0.00017397367337252946,0.11954500675201415,8.325731243985503e-07,0.0003016200222191401,8.358435752597871e-06
priorregion1_spot_57,2.569389021396637,0.18021292313933374,7.919755917740191e-09,1.1125354649266229e-05,0.10084724240005016,9.832131695475255e-07,0.020812433306127785,8.074405013758225e-06
priorregion1_spot_58,5.646251773834229,0.6529488265514374,3.958123215852538e-07,1.2829344677811607e-05,0.5061352044343949,1.6693208635842893e-05,0.0025436951080337164,5.541136215470033e-05
priorregion1_spot_59,4.168617010116577,0.6106134206056595,1.4069423468754395e-05,0.002325469837523997,0.21109053045511247,2.1978695258439985e-06,0.001381428143940866,5.348662944015814e-05
priorregion1_spot_60,2.147740566730499,0.17969588413834572,1.1254530019044751e-08,0.0017406089638825506,0.10571948289871215,1.525837689086984e-06,0.0011177456413861363,2.7861948865393067e-06
priorregion1_spot_61,1.200373214483261,0.05420018900185823,1.685569750407012e-05,7.8057808423182e-05,0.0004547285003354773,1.608221673166099e-07,2.222202546420249e-07,1.049201539871092e-07
priorregion1_spot_62,3.0235498189926147,0.2654793947935104,1.3727306402699924e-08,0.0005298543925164268,0.15634632334113122,1.4793813647884237e-06,0.0006819504895247519,0.00014458801670116372
priorregion1_spot_63,2.5473484277725222,0.18575821444392204,3.016017506851654e-08,0.0007486180460546165,0.07393765188753605,8.797821635653236e-07,9.00839160749456e-05,0.002267566462978721
priorregion1_spot_64,3.3591421961784365,0.2861625969409943,2.869265154359369e-08,0.0007685366028454156,0.07480215914547445,0.00013739071582676842,1.7507843858766142e-05,1.7615871684029118e-06
priorregion1_spot_65,3.649174189567566,0.38970980048179626,2.2920246919966305e-06,3.1511251449956037e-06,0.16482061818242075,1.9022222602416151e-06,8.92362691956805e-05,8.98806072655134e-05
priorregion1_spot_66,3.9588093757629395,0.38147888183593753,4.0167056702955505e-08,0.003493966069072485,0.19227030873298645,1.11529767536922e-06,0.0007455898390617222,1.082365479305736e-05
priorregion1_spot_67,1.6238233506679534,0.10061125755310059,1.0169601516452078e-08,4.784201678376122e-07,0.001150851062266156,0.0002160116215236485,7.737773557892069e-07,0.0015682953759096562
priorregion1_spot_68,3.673443591594696,0.43713542670011524,2.764788034070876e-08,5.633902424051484e-06,0.4055127829313278,8.313438058848989e-07,0.00023683485123910942,0.0015977279050275685
priorregion1_spot_69,1.6073602139949799,0.12416516989469528,6.531080343208375e-09,1.3334246318663647e-06,0.054053238779306415,1.1659533674901469e-05,0.00012381521446513943,1.6170757319855513e-07
priorregion1_spot_70,4.830413246154785,0.5476412504911422,0.0006856545340269804,4.593322000800982e-06,0.206134594976902,1.5094807963578205e-06,1.658516630413942e-05,0.0006410651985788718
priorregion1_spot_71,3.59343798160553,0.37066221088171003,1.8731464166421576e-07,0.0010493781650438906,0.11264058239758015,2.3714361668680797e-05,0.004078934527933598,0.0010607147647533567
priorregion1_spot_72,3.8327199101448057,0.40484192967414856,2.7675729530329815e-08,1.576276645209873e-06,0.20838500112295152,7.641473814601341e-07,0.00011343974110786804,1.1738713646991526e-05
priorregion1_spot_73,2.7200523972511292,0.19851166680455207,1.2290605067022399e-08,1.0155223526453483e-05,0.10569208785891532,2.5319525661871013e-06,0.0005504699423909187,1.0957510198750245e-06
priorregion1_spot_74,5.146032166481018,0.530509051680565,1.1172222343702744e-06,2.4241535470537203e-06,0.1318117067217827,1.6686854110048443e-06,0.013774615619331599,0.0015908123517874627
priorregion1_spot_75,1.3337581515312196,0.1352285549044609,9.13872653107717e-09,2.417213153194098e-07,0.013238130370154977,9.116375494500062e-08,2.9278715487635054e-06,4.981499639455933e-08
priorregion1_spot_76,5.547731828689575,0.6733512789011001,3.661644877865911e-05,1.9208753201382933e-05,0.2548112258315086,0.00025694069190649314,0.0017327335313893856,0.001396448165178299
priorregion1_spot_77,2.0141842484474184,0.17872716709971428,8.232910442274033e-09,0.003781348734628409,0.0016282010765280575,7.610226680299093e-06,2.4114407210618085e-06,0.0005137118976563215
priorregion1_spot_78,0.9761085897684096,0.12868326976895333,5.889893928134883e-09,9.751695202453449e-08,0.0002712000816245564,1.3991618956765707e-07,2.5214233801307275e-06,1.5327089670336136e-06
priorregion1_spot_79,4.3214366197586065,0.4491524651646614,3.5331954073569715e-08,0.00016964838432613762,0.28127849847078323,5.263819020910888e-05,0.00020181265717837958,0.0008189236046746373
priorregion1_spot_80,4.962203240394593,0.5090589851140975,1.1660705254712411e-07,4.346155274106423e-05,0.3043694496154785,1.2409483986175472e-06,9.886242105494603e-06,1.2039238254146768e-05
priorregion1_spot_81,2.6208381414413453,0.3070507451891899,2.210394125512494e-08,0.0051116448594257236,0.15197320207953452,0.014600582327693701,0.006529249809682369,1.4367210269483622e-06
priorregion1_spot_82,1.1955350041389465,0.10285252183675765,4.204374221217222e-07,1.325738861623904e-06,0.005866731191053986,6.764724282959378e-08,1.064160301211814e-06,1.0250284745438876e-07
priorregion1_spot_83,2.1587630748748783,0.14058823138475418,1.241475233726419e-08,2.9299919333425352e-06,0.0478033509105444,1.9354144205863123e-05,2.222443777100125e-06,2.901162716284489e-07
priorregion1_spot_84,4.666054964065552,0.4976728096604347,1.6720250499702162e-07,2.8862529575235385e-06,0.2432169333100319,1.2678268103627489e-05,0.00015849007613724097,0.002055730042047799
priorregion1_spot_85,1.4925993144512177,0.08000050149857998,9.580216975280109e-08,8.692810133936749e-08,0.00037343793082982306,3.716899840355837e-07,1.265459893318166e-07,5.4550214478865654e-08
priorregion1_spot_86,0.9150169759988784,0.07548711970448493,7.52500139977741e-09,3.0433969726573197e-07,0.0002944944455521181,2.3484133837570203e-08,9.68322868999394e-08,1.613449782666976e-08
priorregion1_spot_87,4.23569085597992,0.49191253185272216,8.0196145901823e-08,1.1378302190223623e-06,0.15105882212519645,4.5819127194590695e-07,8.481357963319169e-06,7.599417040182743e-05
priorregion1_spot_88,1.4725713193416596,0.15790753290057183,1.597078105319838e-08,0.0001412406854797155,0.004740024055354297,1.1467581998658717e-06,1.2320517271291465e-05,1.0980450667830156e-06
priorregion1_spot_89,4.129682230949402,0.5481952130794525,3.9900208470555754e-08,3.891702999681002e-05,0.18352881371974944,1.9909282059416e-06,8.428106502833545e-06,0.003641466691624373
priorregion1_spot_90,4.75720739364624,0.434369133412838,4.68352354232593e-08,1.4437759909924355e-05,0.22958836182951928,1.8453571954069049e-06,0.0033240804215893148,0.0012020998110529035
priorregion1_spot_91,3.548023521900177,0.5008754014968871,7.978963907362413e-08,7.860172445361968e-06,0.1471162408590317,7.637855048869824e-07,5.477140598486585e-06,0.0014355493185576051
priorregion1_spot_92,4.745430588722229,0.6294064104557038,4.964024668652201e-07,3.558811076800339e-05,0.43153445720672606,4.916786238027271e-05,5.438241696538171e-05,0.0002830478231771849
priorregion1_spot_93,4.712802338600159,0.4853693589568138,6.87142552635578e-08,2.2164183610584588e-05,0.3645834729075432,3.8337206387950576e-05,0.0048433210700750354,2.8093123728467617e-05
priorregion1_spot_94,3.9852026820182798,0.4097745448350906,4.4610833604963323e-08,3.658305449789623e-05,0.21965270712971688,1.423338829908971e-06,0.00022997711930656807,0.00879238429479301
priorregion1_spot_95,4.026743865013122,0.5707348436117172,3.58445477743885e-08,6.061723775019346e-06,0.1357007659971714,2.427479580546788e-06,2.2345163870340915e-05,0.002039000589866191
priorregion1_spot_96,5.055792331695557,0.5027534246444703,5.787982331639797e-07,1.820238867367152e-05,0.2166041649878025,2.0062876137671994e-05,1.5524868467764462e-05,7.21134820196312e-05
priorregion1_spot_97,4.1220924854278564,0.5419623225927352,1.1312204506452873e-07,8.963827212937758e-06,0.3344127327203751,1.9951176795984796e-06,0.001463043986586854,0.0004949635331286117
priorregion1_spot_98,1.0936316549777985,0.10543201602995396,3.408345605748764e-09,2.514293919375632e-05,0.00016185642962227576,1.0115667024024332e-07,1.4698809707169859e-07,1.7060791979162106e-08
priorregion1_spot_99,5.574323582649231,0.5205839157104493,0.00050796321593225,4.170450415585947e-06,0.44365117847919466,4.082084888068494e-06,0.03178434800356626,4.623378140422574e-06
priorregion1_spot_100,3.268370056152344,0.36746204644441605,3.4865041165232925e-08,1.2709332713711775e-05,0.18459511399269105,8.710341120377052e-07,9.240133067578427e-06,0.002148686349391937
priorregion1_spot_101,0.8085480034351349,0.03607286363840103,8.422858677192836e-09,2.305869813312711e-07,0.005420155380852521,9.523502875197211e-08,6.930941572136362e-06,6.040368475623836e-07
priorregion1_spot_102,1.579278790950775,0.14361572265625,8.139830747211363e-08,4.1401760171311257e-07,0.0013870180933736266,8.495080336956563e-08,0.001864742790348828,1.0181081563587214e-06
priorregion1_spot_103,4.958829069137574,0.4648879051208496,0.0010000901704188437,3.381475221431174e-06,0.24343880265951157,1.1436786826379831e-05,0.00016234044305747373,2.0772828793269583e-05
priorregion1_spot_104,3.4817380547523498,0.3498523011803627,1.8398883572245954e-08,0.00040688216249691324,0.1277671791613102,1.526459379874723e-06,7.123727918951773e-05,1.7277776862556493e-06
priorregion1_spot_105,2.038224494457245,0.18316067159175872,1.0684981344155632e-08,1.2636433439183748e-06,0.018402264174073934,0.0009962444484699518,3.3838279932751907e-06,4.8058660468086605e-06
priorregion1_spot_106,4.715728664398194,0.625228276848793,1.3405879215611093e-07,3.0305527047858054e-06,0.23235595896840097,0.0006633033248363064,3.258135748183122e-05,0.0030094436137005688
priorregion1_spot_107,3.8401229977607727,0.45424580723047253,7.476631473934959e-08,0.0017555549275130033,0.1412614867091179,6.31363461707224e-06,0.0003958422545110807,3.128130429104204e-05
priorregion1_spot_108,3.8835981369018557,0.42589856684207916,2.7023405202442065e-08,0.00151126625132747,0.24490915462374685,1.6399260459820653e-06,0.005167666310444474,8.878077551344178e-06
priorregion1_spot_109,2.4895996570587156,0.2690605089068413,1.216150572247443e-07,4.616400201484794e-06,0.043444595858454706,6.155766664051043e-06,0.005148787610232831,0.00010892301397689153
priorregion1_spot_110,3.831725287437439,0.3777330666780472,2.728752441782945e-08,1.902819285533042e-05,0.1803054817020893,7.924205021936359e-07,0.00030914281524019316,4.214176824461901e-05
priorregion1_spot_111,3.131206476688385,0.26755930632352826,2.957191087560318e-08,9.850944934441942e-07,0.12742531374096872,1.8298389659321404e-05,0.00021824581926921383,0.00018162283085985107
priorregion1_spot_112,3.9341015815734863,0.5113055467605591,1.7296312826431404e-08,1.4528662404700299e-05,0.42540216743946074,0.004476139764301479,0.00022444064816227183,0.0003722034874954261
priorregion1_spot_113,5.467003083229065,0.6192523002624511,0.0007432134676491842,1.0430880320200232e-05,0.35789525210857387,2.5926131684173012e-06,0.00031415146804647526,0.00016064646624727177
priorregion1_spot_114,4.866555070877076,0.502580264210701,6.040213804681118e-08,2.831087476806715e-05,0.16304625496268274,1.62370874932094e-05,0.00044329015508992603,0.0001696873856417369
priorregion1_spot_115,1.445247310400009,0.0818395085632801,7.860565975903457e-09,5.936758384450514e-07,0.06702309586107731,1.2801439552845295e-07,2.847402853944914e-07,4.802469977249757e-08
priorregion1_spot_116,4.3324984312057495,0.3089079946279526,2.6522975282716742e-08,8.64620742504485e-05,0.2629272788763046,1.815142144323545e-06,7.923843659227714e-05,0.0021721670869737863
priorregion1_spot_117,5.061729097366333,0.5022221326828002,3.586261527743773e-08,3.09038267005235e-05,0.4474068447947502,3.2287361023009e-06,1.2199281172797784e-05,0.0021893752971664073
priorregion1_spot_118,1.2778789222240448,0.07625939249992371,6.313279610203892e-09,2.425246954373961e-07,0.0009163330774754286,8.507473751251382e-07,2.492598611070208e-07,6.33351483259048e-08
priorregion1_spot_119,5.352265405654908,0.656973534822464,1.0394651148715185e-07,2.042600044660503e-05,0.2798998817801475,0.00019892681957571766,4.181295789749129e-05,0.0009424644318642095
priorregion1_spot_120,2.1179651975631715,0.18083413317799568,5.5007492250069863e-08,0.00023982350539881737,0.00946735767647624,2.7203716115309365e-07,4.304349147332687e-07,2.4551497858738005e-06
priorregion1_spot_121,1.1164690256118774,0.0451275797560811,1.2245171676639189e-08,7.188187566953275e-07,0.0736583836376667,1.554050825802733e-07,3.928954200205226e-07,1.6894600378236649e-06
priorregion1_spot_122,4.576493787765503,0.47877354770898817,1.888503391000995e-07,1.6018458518374244e-05,0.16592452600598337,1.8603362661906432e-06,5.70346745007555e-05,8.677506739331874e-05
priorregion1_spot_123,3.333185160160065,0.317158479988575,1.4818316367382068e-05,2.3740689243822996e-06,0.18419992253184317,1.4485974998024177e-05,0.0001041602223267546,5.092358424008125e-06
priorregion1_spot_124,4.457523775100708,0.5217502057552338,5.2964976582359216e-08,0.00031780792196514087,0.39159151166677475,1.7429990657547022e-05,7.30473802832421e-05,0.0026418326422572138
priorregion1_spot_125,3.158772480487823,0.3286198511719704,0.00026666618796298284,1.5507097259614966e-06,0.08557660803198815,8.017509742330731e-07,6.341901134874207e-05,2.3146509761318158e-06
priorregion1_spot_126,4.501908898353577,0.4666689544916153,3.22117873707839e-08,7.793624208716209e-05,0.36591545343399046,1.6705136260952713e-06,3.386770858924137e-05,9.469341894146054e-05
priorregion1_spot_127,4.161238646507263,0.48941798508167267,4.565416631407971e-08,0.0014509527012705804,0.30645958781242366,1.549924763821764e-06,0.011562134558334948,0.0010066158080007882
priorregion1_spot_128,2.5924869775772095,0.2687688305974007,2.8438389449547684e-06,0.0017461724579334258,0.0388739749789238,0.00013095689282636161,0.004305117554031313,0.0013400624331552536
priorregion1_spot_129,2.8270370721817013,0.3107567846775055,2.257577421005408e-07,2.005942678806605e-06,0.24703641086816788,1.4888958162373455e-06,0.0005774126038886607,2.3182879704108928e-05
priorregion1_spot_130,3.721866858005524,0.39621836692094803,5.909847317298046e-07,3.282167817815207e-05,0.2638884574174881,3.6660489786299874e-05,0.0002904346969444305,2.4561680447732217e-06
priorregion1_spot_131,4.382304978370667,0.3427552133798599,2.106057728212818e-08,4.609447614711826e-06,0.14903001561760904,4.3881957935809623e-05,3.4227710784762166e-05,0.004046247317455709
priorregion1_spot_132,3.714690864086151,0.4381850063800812,0.0011511751858051867,0.00970110627822578,0.06402567066252232,1.2601705520864925e-05,1.8954683400806975e-05,0.005058283940888942
priorregion1_spot_133,2.86905175447464,0.2630783975124359,1.0420968514779362e-07,6.248721632573507e-07,0.04447103440761566,0.000334717107762117,1.8580107553134444e-05,0.0006716958392644301
priorregion1_spot_134,4.395196962356568,0.6338418394327164,1.4728337362157618e-06,0.000528289534850046,0.15525773912668228,1.9039203607462695e-06,5.7407773601880764e-05,0.005142636247910559
priorregion1_spot_135,3.9402318835258483,0.333060371875763,4.863188607373559e-08,3.7472635813173835e-05,0.1864113077521324,6.074277116567828e-05,0.009776678634807467,0.0007134317245800048
priorregion1_spot_136,4.70249936580658,0.4969896823167801,3.844690695586905e-07,4.601245063895476e-06,0.10120867826044559,4.16785356719629e-05,0.005168052692897618,0.00044449052948039027
priorregion1_spot_137,1.581652122735977,0.14662885442376136,2.389591408302749e-07,2.0949243975110224e-07,0.0009934504341799766,5.917202940963762e-07,2.3849380795581964e-06,1.2259471873221628e-07
priorregion1_spot_138,4.482238841056824,0.5412446707487106,2.707336204821331e-06,1.229552108270582e-05,0.25515490919351574,1.943024784623049e-06,0.00607959246262908,0.00012781938785337845
priorregion1_spot_139,3.8223093032836917,0.3756509602069855,8.619932714282186e-08,0.0012605569092556835,0.2554626390337944,0.00014444326370721686,0.0013092011271510274,0.0023833750863559546
priorregion1_spot_140,5.10069661140442,0.510018914937973,5.7168655587247486e-08,6.050158322068455e-06,0.43514049500226976,1.0920342720055488e-05,0.0015345917840022595,0.001277679076883942
priorregion1_spot_141,2.2532346725463865,0.1452918641269207,9.384450180505156e-07,2.0178540154347503e-07,0.001570612017530948,8.045590789151902e-08,6.586204847280896e-07,4.283430641294217e-07
priorregion1_spot_142,5.675599479675293,0.5726315140724182,6.864010337892525e-08,3.74217182979919e-05,0.4357955440878868,4.242928230269172e-06,0.02756319362670183,0.00021611556876450778
priorregion1_spot_143,3.8646276950836183,0.36113817542791365,2.3028273599123848e-08,1.4545925296260974e-06,0.1933140352368355,1.139476114531135e-06,0.0010467305430211127,0.0017943874176125974
priorregion1_spot_144,3.6245606184005736,0.4550474375486374,6.821175624338593e-08,3.896890370924666e-06,0.17076413705945015,4.807811023965769e-06,4.941343904647511e-05,3.233684456063202e-05
priorregion1_spot_145,4.387300300598144,0.5623072355985641,0.0003157130617182702,0.0010055502236355097,0.16005037426948548,1.5174147279140015e-06,5.1010151037189647e-05,0.004751932714134455
priorregion1_spot_146,0.9435945183038712,0.02207424081861973,2.4710534396454874e-09,1.3318447088295215e-06,0.00016266763996100053,1.1391250396286525e-07,8.023504136644988e-07,3.992475121776806e-05
priorregion1_spot_147,4.5443189382553095,0.6626054286956786,2.3124914946492937e-06,2.3583514462188763e-06,0.4999855697154999,3.027531943189388e-06,0.01996962307021022,0.0006825819669757039
priorregion1_spot_148,4.39513144493103,0.3792867690324783,5.557140791978554e-08,0.00021972905160509983,0.17641836851835252,1.735782296918842e-06,7.584790982946288e-05,5.716529885830824e-05
priorregion1_spot_149,2.6286546111106874,0.21199708059430122,2.106298202519952e-08,1.6177525139937645e-06,0.013459137454628943,9.018787693548803e-07,6.631609880969336e-06,0.0014852281310595572
