,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.40984500497579573,3.6767840660978383e-09,6.34724506198836e-06,5.200785017223097e-06,3.887193543050671e-06,0.00011885603962582535,0.08224819004535676,0.009113796101883054,0.4021765738725662,1.6365884789593112e-06,4.089037775045767e-09,5.20531298775495e-07,1.607309672024826e-08,1.7517349590434606e-06,3.0540771547293847e-07,2.341938596828186e-07,6.4364329643851196e-09,3.9707003054445525e-07
priorregion1_spot_12,0.19947491139173507,4.234551331805391e-09,1.4602074770664332e-05,7.5887227922066815e-06,3.1973255090633762e-06,1.9404345039220064e-06,2.5547566679051666e-06,9.569668254698627e-05,0.264345434308052,1.2181861166027375e-06,2.9073343510432897e-09,1.5351703609667314e-06,4.665219577759672e-07,9.69755146229545e-07,2.3865199594297337e-07,0.18057204335927962,2.3878414694422646e-07,1.1432041944203775e-07
priorregion1_spot_13,0.06434763111174106,6.735818125491733e-09,3.503727862153028e-06,8.266716440630263e-06,6.030631152498245e-06,2.7971439976681723e-06,6.800631513215195e-06,5.008562275179429e-05,0.3253953650593758,4.576378091769585e-06,4.4878509797285915e-09,6.339294873214386e-06,0.09888392202556133,1.1168707146680391e-06,1.0683086827611988e-06,0.38666682690382004,1.8228080644888682e-08,5.052907425806552e-07
priorregion1_spot_14,0.045692553184926515,4.364623440444859e-09,2.9534158329624914e-06,9.479350410401821e-06,7.454104002135864e-06,3.3419993428651653e-06,4.5318442062125545e-06,4.381699636724079e-06,0.40551903694868086,3.86792924018664e-06,7.1893817121804214e-09,7.661586460017134e-06,0.07903329096734524,3.025828902991634e-06,8.200885730502705e-07,0.2225860707461834,1.5807599984540848e-08,4.809834649677215e-07
priorregion1_spot_15,0.17220403850078583,9.298404046731434e-09,5.371138331611291e-06,5.809018080071837e-06,2.0219751786498818e-05,8.152719101417461e-06,5.8707734751806136e-05,0.006253557000309229,0.2705360949039459,4.389090236145421e-06,7.82060243231797e-09,3.815223760739174e-06,0.17386716902256014,8.444546483588056e-06,1.468720387265421e-06,0.05822523441165686,4.333070400264205e-08,2.9591542016760286e-07
priorregion1_spot_16,1.4015604676842486e-07,5.476963704786897e-09,6.561263194271305e-06,7.443403706020036e-06,3.3375766633980676e-06,8.383001704714844e-06,2.485733666617307e-05,9.520946423435817e-06,0.32142997682094576,4.55036245057272e-06,1.1460435267451885e-08,5.139163877174724e-05,0.11563836969435215,1.8717867249051783e-06,5.086093096906553e-07,0.30097249448299407,1.146567201182336e-08,2.52945788759007e-07
priorregion1_spot_17,0.10457108095288277,2.572914170606566e-09,2.6982789563589907e-06,5.663110187015264e-06,3.5316916410010893e-06,2.8708002628263787e-05,8.702843251739978e-06,2.3683581844125004e-06,0.3532619416713715,3.315634637601761e-06,3.7836716204608945e-09,4.571021236188244e-06,2.3378079117009066e-08,8.553731313440949e-05,2.0386967065633145e-07,0.16181793212890624,1.2419205175362438e-08,1.6099784758694113e-07
priorregion1_spot_18,0.1799505814909935,4.242741957760643e-09,1.7771118336895597e-06,4.881503991782666e-06,3.6568014820659305e-06,6.997907121331082e-06,4.8744764535513246e-05,5.172077112547414e-06,0.34240135699510577,4.76231545576411e-07,8.22788739363034e-09,1.6345290987374028e-06,1.556816391712346e-06,6.91763526106115e-07,5.091895701525572e-07,0.08064136542379857,7.738599805406921e-09,1.8118716411663628e-07
priorregion1_spot_19,1.480345908078107e-07,5.778130796052494e-09,4.444867613528913e-06,2.62848928286985e-05,3.17761356200208e-05,4.959467969456455e-06,4.09851131735195e-06,0.04709169194102287,0.2395949810743332,3.7218786474113586e-06,1.763985091329801e-08,0.00027134857518831265,1.0432898855938791e-08,5.163558711274164e-07,1.0882822778057744e-06,0.22495851665735245,1.5176494727597856e-08,1.7208244753419424e-05
priorregion1_spot_20,0.33688895106315614,6.399222418629336e-09,7.3540218863854536e-06,5.0191640866614765e-06,2.36944428024799e-06,4.8718849211581985e-05,5.227060373727e-05,0.012673461902886629,0.19974328726530075,3.0046719388110434e-07,2.183535610100762e-08,5.661324109951239e-07,1.7491979065198394e-08,2.3791835772613014e-07,7.260230994177165e-08,6.119163273865525e-08,3.631896072775476e-09,7.686134324558225e-08
priorregion1_spot_21,0.2705204918980598,1.17196605753378e-08,2.5240121794922745e-05,0.00046430743095697834,1.8012854343396612e-05,1.220337389895576e-05,0.07808113023638726,1.8306784022570357e-05,0.10135039910674094,1.718510911814519e-05,7.871581253482418e-09,1.716634806143702e-05,0.03193939253687859,0.011385449813678861,2.351522255139571e-06,0.4919316112995148,4.5552467931031514e-08,8.310743533002095e-06
priorregion1_spot_22,6.695521577171349e-08,2.8406551666471104e-09,5.910867571401468e-06,4.390986578073352e-06,3.80185322228499e-06,7.917196717244223e-06,0.018272728566080334,1.2641636612897855e-05,0.2400558263063431,1.8501884426314064e-06,5.402335911952606e-09,2.4127193910317145e-06,0.09226577840745448,0.05231450404971838,1.0467133222391567e-06,0.15226929038763046,1.87525561301527e-08,1.2120658993808322e-06
priorregion1_spot_23,4.684529386622672e-08,8.611220669862974e-09,0.0016210862202569842,0.005473186983726919,1.505517016084923e-05,2.243975768578821e-06,1.0192792115049087e-05,0.01862212074920535,0.0910117518156767,5.5227126949830565e-06,7.811648172761921e-09,3.995550468971487e-06,2.8435475307730946e-08,1.1307726981613087e-05,2.4650463274156214e-06,0.40337252914905547,1.761616479356576e-08,4.650544929063472e-06
priorregion1_spot_24,0.09455090686678887,3.321624741925433e-09,1.3208428583766361e-06,4.27290885909315e-06,3.370349668330164e-06,1.085633164166211e-06,1.061380412465951e-05,0.04609313253313303,0.35854749977588657,5.822475782224502e-06,8.4732088012629e-09,7.40073548968212e-06,3.2576859787525335e-08,5.562313646123585e-07,1.1342763627908426e-06,0.33842681199312213,8.373903526148753e-09,5.006841632848592e-07
priorregion1_spot_25,1.608938422492656e-08,3.6319321217170853e-09,1.7583937108156536e-06,4.226651344652055e-06,1.7646932974457741e-06,1.2480982661600139e-06,7.243691434268839e-05,3.4860120422308686e-06,0.3501469925045967,1.0915083862528264e-06,1.5639445405390972e-09,2.7194044150746776e-06,2.4252538199931453e-09,1.870662072178675e-06,2.176605448767077e-07,0.05722067039459944,2.9588975158922896e-09,1.309272676053297e-07
priorregion1_spot_26,0.06754763647913932,0.00010505678401386832,1.8209373138233786e-05,0.00382451486075297,4.990355341760732e-06,3.827758814622939e-06,0.029479314573109153,8.985922795545775e-06,3.1878534855422914e-06,2.5432985421502965e-05,2.7417469183887988e-08,1.0132047873412376e-05,0.32391369044780727,3.570530623164814e-06,1.414918295949974e-06,0.6617319643497467,0.0003441951281274669,0.06309441477060318
priorregion1_spot_27,0.17127692177891732,3.9059456113932354e-09,4.6679395609317e-06,2.9186861297603176e-06,2.8123673132540716e-06,6.167386641209305e-06,2.6438840905029795e-06,2.8313923053246983e-06,0.21796578541398048,2.599871368147433e-06,5.889362020283784e-09,1.1465947181932278e-06,1.5278403253660145e-08,0.033398605324327944,1.9861724126712944e-06,0.029393183160573245,5.301418148917493e-09,1.5467372236344092e-06
priorregion1_spot_28,0.17887262627482414,1.1193582327706512e-08,2.309515939487028e-05,0.01740615228191018,1.8221803293272385e-05,3.1752181530464445e-05,1.1060359702241841e-05,0.020931374654173853,0.38820616751909254,2.466992270910851e-06,9.445702175980842e-09,6.31798259291827e-06,0.054499232396483424,7.16538346523521e-07,9.208181012354544e-07,2.057286401679903e-07,4.801654309716242e-08,1.2474149400532044e-06
priorregion1_spot_29,0.26248196363449094,4.5641666002183e-09,4.2524531090748495e-05,2.3703871738689487e-05,5.239746860752348e-06,3.617310699155496e-06,9.958246164387677e-06,1.1288396626696341e-05,0.2728896886110306,3.4146703910664655e-05,4.674688969252827e-09,6.655299148405902e-06,0.1471414841711521,2.574250834186387e-06,4.699430292021134e-06,0.22453022450208665,2.2733666327212632e-08,3.7541284427788923e-06
priorregion1_spot_30,6.31998045008686e-09,1.3035247825587958e-09,8.684349410259528e-07,2.460507619161945e-06,6.148309830678044e-06,4.356716158326891e-06,3.7594221339531942e-06,1.8124896712379268e-06,0.2650663450360298,7.826381818176742e-07,2.4604650095128024e-09,1.6538996362669423e-06,6.7577059281731535e-09,7.014476454969554e-06,1.1990496311398148e-07,0.0976108256727457,7.651435152133956e-10,6.669832401939858e-08
priorregion1_spot_31,0.05734278038144111,2.5539881431946304e-09,3.5189894788345556e-06,5.758228894592322e-06,9.423193159818767e-06,4.981932443115511e-06,6.877837950014509e-05,2.529132252675481e-05,0.17815977185964585,2.526766792243507e-07,2.683985222962093e-09,9.895428638628802e-06,1.3208956683996578e-08,7.261036330419302e-07,1.5498945842296053e-07,0.0072757803136482835,7.3901493813366415e-09,1.7874548561280792e-07
priorregion1_spot_32,0.38688126802444456,1.163103326007331e-06,9.527466909275973e-06,2.8465398918342545e-05,1.4304132673714777e-05,0.000249480658385437,0.04869831129908562,3.2936372190306425e-05,0.35190407335758206,4.274022630852415e-05,1.2040897345855228e-08,0.0020465461420826614,0.025405039731413125,2.517044845262717e-06,1.95158891074243e-05,0.29720442444086076,2.0789573937918253e-07,3.8025940853003704e-06
priorregion1_spot_33,5.482586518112954e-09,7.209954994147338e-10,5.140771895639773e-06,1.6024986393858855e-06,1.1396499417060111e-06,2.4741554170759627e-06,2.6979606673194216e-06,1.0106340278071002e-05,0.5348413437604904,5.238546663122179e-08,2.674719357109723e-09,1.3732956176681913e-07,4.30969064879605e-09,5.005578600503213e-08,3.421147916071733e-08,1.026182467889214e-08,1.5984195800289316e-09,1.5078101300858294e-08
priorregion1_spot_34,0.22468908801674844,1.4517459234753008e-09,3.340697776366142e-06,3.470204910627217e-06,5.672618783592043e-07,0.0004631711432011798,2.5302414996986046e-06,1.39573421051864e-06,1.4617064891808695e-06,2.408301463674434e-06,8.320633604341765e-09,7.822687257430518e-06,0.18954075500369072,3.778781137953047e-06,5.291351641290021e-07,0.2768517270684242,1.173107118113137e-08,9.672821988715442e-07
priorregion1_spot_35,0.17778216525912285,7.64700258670814e-09,6.097845442809557e-07,1.4873900909151416e-06,2.1619994754473737e-06,5.485149301875936e-07,1.107432268554476e-06,5.480431639171002e-07,0.3709155008196831,1.6506164058682772e-06,1.5046214607572495e-09,1.5228888696583455e-05,2.986468841115198e-08,0.0014735800330527126,9.400698530726004e-07,2.9319198375787896e-07,3.663771175332898e-09,4.864767646495239e-08
priorregion1_spot_36,0.3862316578626632,6.874833835546213e-09,2.9548153906944205e-05,0.001087316800840199,3.822544670128991e-06,7.365053193097993e-06,9.668932943895924e-06,0.01505254851654172,0.11342556327581406,5.696605403500143e-05,7.74561494942816e-09,1.8707847800669698e-06,2.5727924946039594e-08,2.1659547996932814e-06,6.485944652467879e-07,0.04917813148349524,7.06432063957152e-09,2.045896883373644e-06
priorregion1_spot_37,0.08304736018180847,5.778140566015111e-09,3.9045095036271965e-06,1.8082032784150216e-05,4.690058790401963e-06,1.7775670016817459e-06,0.06714268065989017,1.527740887468099e-05,0.3318044349551201,3.2570869393566685e-06,1.1239479436042644e-08,2.5329320237688083e-06,2.1687871232245473e-08,8.653742781916663e-07,7.754509113055975e-07,0.07425854094326496,5.571673411530753e-09,3.944408049960657e-07
priorregion1_spot_38,0.3144148960709572,3.804521586658893e-09,9.32042207750783e-06,1.6927580782066796e-05,1.1941868979192805e-05,3.852289478345483e-06,2.089878125843825e-06,4.5234360641188685e-06,0.2119686596095562,2.680067518667784e-06,4.072409298672142e-09,1.7883167117815902e-06,0.11969139613211155,9.515616466160283e-06,5.624880941468292e-07,0.0900977224111557,3.606531393529622e-08,5.265042943847221e-07
priorregion1_spot_39,0.05307461749762297,6.0511369914806325e-09,0.006415630271658302,2.759307217274909e-05,3.777812962653115e-05,0.00010862736235139892,1.3719570824832772e-05,8.853831968735904e-05,0.4847463116049766,8.975163837021682e-06,6.32935219790909e-09,2.475957023762021e-06,1.4634275524727516e-08,0.03170842379331589,1.6209937200528658e-06,0.10532587617635726,1.6916412537426596e-08,1.6690417112386058e-06
priorregion1_spot_40,1.585407733983857e-08,4.813865883690483e-09,1.8933366936835226e-05,6.864380361548683e-06,3.49131254324675e-06,3.9538390865345725e-06,0.021490541473031043,5.041986751166405e-05,0.00015412234570248985,1.338226047664648e-05,2.0917216292382083e-09,1.2478685948735802e-05,1.5648681106483762e-08,2.5678430347397806e-06,6.368471667883569e-06,0.7246275901794433,2.8971187671089638e-09,2.134914518592268e-06
priorregion1_spot_41,0.09606469869613647,2.596030439505626e-08,9.21591936275945e-06,0.00015819659965927714,0.00014881568931741638,1.0213650602963753e-05,0.016330426651984455,6.9192863747957755e-06,0.13023520335555078,1.720442440955594e-06,6.456449463954073e-09,6.695575598314463e-06,3.095709875111652e-08,9.392447555001127e-06,2.6872630201069114e-06,0.4044210761785507,1.2194320442304729e-08,4.4458627286303453e-07
priorregion1_spot_42,0.035656831413507464,1.7577330202467324e-09,4.970498025613779e-06,2.545008396737103e-06,2.7603618718785584e-06,2.634581437632733e-06,4.615094485416194e-06,1.0220058129561949e-05,0.37691391855478285,3.816505955001048e-06,1.4645021861880991e-09,1.4084905785693991e-06,1.6549508252694523e-08,1.977946408260323e-06,2.590610364450186e-07,0.10087601207196711,6.998615398323693e-09,1.4926917586421952e-07
priorregion1_spot_43,0.16036284491419792,4.459644320498058e-09,1.4399909332496465e-06,3.272292246947473e-06,3.392423900550057e-06,6.758382892257942e-06,5.9398234043328564e-05,1.5806226201675601e-06,0.29803992062807083,6.51966962550432e-07,3.7261404184363295e-09,1.2721252232950065e-06,6.588967349507869e-09,5.75592393943225e-06,3.252763377759038e-07,0.2097088150680065,3.348795873936439e-09,2.709027839387091e-07
priorregion1_spot_44,0.5436671435832977,1.8359134990042493e-09,2.147493262327771e-06,1.9325699554428867e-06,2.3051446191857394e-06,0.020334973558783533,1.713962052463103e-06,2.0429882965800067e-06,1.812911006027207e-06,1.130450154960272e-05,2.1350005874332115e-09,2.423954413188767e-06,3.311838725039707e-07,0.00014882923933328128,4.934471661499628e-07,0.6573196977376937,4.812878207083316e-09,3.641801953335744e-07
priorregion1_spot_45,0.11115845702588559,1.0170581976609584e-08,0.0007630086998688057,1.588019094924675e-05,1.0359920997871087e-05,6.198177288752049e-06,0.00026361444615758957,5.00922292303585e-06,0.22126723155379296,6.940110938558065e-06,4.899942473990393e-09,4.5024750761513134e-06,3.258516603210638e-08,1.4420815887206118e-06,1.4686900897231683e-06,0.18454183861613271,1.4170849205186187e-08,5.856590746589064e-07
priorregion1_spot_46,0.18819605335593226,4.986134860551775e-09,3.9544461105833765e-05,2.629534028528724e-05,1.3279748191052932e-05,4.256932652424439e-06,2.4240477728199043e-06,4.326509460952366e-05,0.3757384344935417,1.197147926177422e-05,4.059979652470959e-09,1.6689156382199147e-05,1.2399919091521383e-08,4.059139314449567e-06,8.859483045853267e-07,0.35631068646907804,1.0451816079282139e-08,4.854772441831301e-07
priorregion1_spot_47,0.15074714347720147,8.426060071897723e-09,1.3441581631923326e-05,0.0002734517780481838,6.045291365808225e-06,4.654628128264449e-06,8.817151774564991e-06,3.92993172226852e-06,0.07607204988598824,3.127766808574961e-06,4.905953998601832e-09,3.435954363339988e-06,3.9533254181378655e-08,6.869121853014804e-06,7.329146086476614e-07,0.10482115112245083,1.0326507204894142e-08,2.5912128620575464e-07
priorregion1_spot_48,1.838946745991166e-08,2.60269068519392e-09,8.764305590602818e-07,2.79676509080673e-06,1.5025239179067287e-06,2.5279333954131286e-06,1.0567545302819781e-06,6.961955847373247e-07,0.3225207969546318,1.2559353422147978e-06,7.583002004096784e-09,1.0460994462846428e-05,8.263736939184696e-09,4.113540421712969e-06,0.00018622595162014479,0.2325124256312847,4.065007952469557e-09,4.0912167236228926e-07
priorregion1_spot_49,2.4806726539594594e-08,1.8000552548524952e-09,1.8923209438526102e-06,1.3318702428932741e-06,1.6050714407356283e-06,1.2404308790792127e-06,1.800370034743537e-06,3.0232388894546602e-06,0.30394368767738345,1.1020729562005727e-05,3.5716259838558527e-09,7.114139378927577e-07,0.2383903652429581,1.3392244738952289e-06,6.018247177053127e-07,0.15915903225541114,2.612214808905833e-08,5.180481338129539e-07
priorregion1_spot_50,2.5178813167769933e-08,8.986231869734241e-10,9.717402406295151e-07,2.7191441176910304e-06,1.6211209810990116e-06,8.316934181493706e-05,5.5682303718640474e-05,1.6526020772289484e-06,0.44421106576919556,7.973328308708005e-07,2.7274492553353016e-09,9.380921881074756e-07,1.0579947717914706e-08,5.061333940830082e-05,4.507063240453135e-05,0.35235497951507566,5.759061361132467e-09,9.91990223155881e-06
priorregion1_spot_51,0.19596972763538362,5.889577980866534e-09,5.144622878106021e-06,0.00046051219978835437,3.032988627182931e-06,2.519310555726406e-06,2.8681865387625296e-06,8.041717410378623e-06,0.09827617779374123,1.1455817684691284e-06,4.0275380142063015e-09,8.986868488136679e-05,1.9580417909281777e-08,1.3778888103388454e-06,3.889241810384192e-07,0.45902966111898424,1.4204038256693253e-08,3.491261466592732e-07
priorregion1_spot_52,0.07271470837295056,4.677981579881419e-09,1.8958366638344162e-06,1.4033775551069996e-05,3.0190997335921567e-06,3.5456787259136042e-06,5.530399516828766e-06,1.0085999861075835e-06,0.2846668496727944,2.1139668888281447e-06,3.862825148637228e-09,5.269926919027058e-06,6.317911793729537e-09,4.073469676768582e-06,1.4022991854290014e-05,0.16957954987883567,5.080487852637818e-09,2.9956431808386698e-05
priorregion1_spot_53,0.3862502783536911,2.0968848204461208e-07,1.1245736061482604e-06,4.106286519345304e-06,2.5578106374268833e-06,1.5731470398350215e-06,1.371954755313709e-06,1.7698432884571959e-06,0.13862595781683923,1.1934042674965896e-06,2.2421418610640846e-09,1.121328853059822e-06,2.6903837291314405e-08,2.247189222543966e-05,3.1122722532472835e-07,0.39012535065412524,1.1796561416588247e-08,1.9249849927405197e-07
priorregion1_spot_54,0.48473302870988844,3.234469986637123e-05,4.8271239620589774e-06,1.24996532122168e-05,5.9954161542918886e-06,9.682910695119063e-06,8.074777269939661e-06,6.074347083995236e-06,0.3252207890152931,5.415303212430445e-06,6.3722843890445805e-09,1.6821422320845162e-06,8.56678919802789e-08,1.2565483848447913e-05,6.349158837792857e-07,0.12143206894397736,1.3033867540812594e-08,1.5490349085212074e-06
priorregion1_spot_55,0.08812834061682225,2.4755947958254866e-09,2.736691408244951e-06,6.163529451441718e-06,2.66090944478492e-06,3.908052201495594e-06,5.442936094368634e-06,4.176520360488212e-06,0.14693691581487656,6.528523755378047e-07,8.552770980330138e-09,7.601966643733248e-07,2.8465031309821144e-08,6.50722017780936e-07,2.7188576581238525e-07,0.07394109778106213,9.603676742742095e-09,1.6693066555717452e-07
priorregion1_spot_56,0.2791106641292572,1.1435483060484587e-09,4.587429475577664e-06,4.808612561646442e-06,5.029326439398573e-06,4.277635434846161e-06,3.2855243989615705e-05,5.84936460654717e-06,0.3631092354655266,3.87094410143618e-06,5.1811584578231875e-09,4.6277252607751507e-07,7.778680100045677e-09,5.795824677079508e-07,6.777490085596583e-07,6.335607665164389e-08,6.032564114910599e-09,9.995841101044789e-05
priorregion1_spot_57,0.23100613430142403,4.723416457963481e-09,2.461335134285037e-06,5.291285106068245e-06,5.644661541737151e-06,2.9280014814503377e-06,0.1304988145828247,2.314758671673189e-06,1.7877232221508165e-05,4.224066765345924e-06,3.005784376952647e-08,3.6506224205368205e-05,1.755361322963722e-08,4.885834050583072e-06,5.483584459398117e-07,0.507983484864235,9.301929670968436e-09,9.965064350581088e-07
priorregion1_spot_58,0.38132622689008716,5.125862512223023e-09,2.097212234275503e-06,7.187425694610284e-06,1.7518106915304089e-06,3.689222273806082e-06,0.0002589937808807008,2.1413130184555484e-06,1.4536750711613425e-06,3.579809492748609e-06,2.5582369111987193e-09,6.94707083312096e-05,3.982652199141512e-08,3.208288617315702e-05,2.398178551743513e-07,0.4671546518802643,4.646587781209632e-09,8.479194434585224e-07
priorregion1_spot_59,0.5492383301258087,1.4502835421481566e-08,2.455772446410265e-05,6.974285715841689e-05,1.5614428775734268e-05,3.4864614463003826e-06,0.01791690606623888,1.3562673348133104e-05,0.0013556566380430013,0.009941830998286605,2.148836699689128e-08,2.232110261957132e-06,0.3142819762229919,1.797275353965233e-05,9.875866453512572e-07,0.20592507869005203,6.705395385608882e-08,2.298004346812377e-06
priorregion1_spot_60,0.06328719332814217,4.188729008092196e-09,1.454244670640037e-06,2.5323808927169014e-06,1.746719186712653e-06,5.386884367908351e-06,1.1435078420163338e-06,1.7510224267880404e-06,0.3839924782514572,1.5861646079429193e-05,7.0097971649474286e-09,1.961017505891505e-06,0.06007637307047844,0.023209380544722078,5.93411502336494e-07,0.0028990331455133857,1.2250873204777692e-08,1.0090309672250442e-06
priorregion1_spot_61,0.6684770584106445,5.096125588188729e-09,0.011905322736129166,1.3590012895292602e-05,2.2649332208857232e-06,5.063891353529471e-06,0.0035289083956740797,4.918056356473244e-06,2.1478857320289534e-06,2.2665667302135263e-06,3.0847687639834484e-06,1.1390242605102687e-06,0.3692914620041847,6.599602727419552e-07,4.3904340287781455e-07,7.562060034160823e-07,3.617138474965032e-06,0.028654713556170466
priorregion1_spot_62,0.3775848150253296,5.289656468399073e-09,4.1775598219828685e-06,5.529846930585336e-06,5.268539848657383e-06,3.23756224815952e-06,1.3838937547916432e-05,8.060881054916537e-06,0.5591740638017655,5.6133111456802e-06,3.865366893229805e-09,0.00048442279512528336,1.9268730433452675e-08,1.3962995581096038e-05,1.2824043665204956e-06,0.04738917015492916,8.840465115511623e-09,7.882955941340698e-07
priorregion1_spot_63,1.958725193151878e-09,6.428318238826948e-10,2.0027468735861476e-06,5.605131764241378e-06,3.568503757378494e-06,1.571111613429821e-06,6.704880956931447e-06,5.856313509866596e-06,0.43910292387008665,1.3953761595075776e-07,1.292728163404533e-09,2.1185811007740088e-07,2.41291611136063e-09,1.3737307753558527e-07,1.9512911197949736e-08,3.067094738185006e-08,8.222711123107018e-10,2.947539208264516e-08
priorregion1_spot_64,0.5641346246004104,1.8399053003381738e-09,2.038456727859739e-06,8.359892945009053e-06,2.0984860952921734e-06,7.095568616932724e-05,1.4222518757378566e-05,1.7630169907079109e-06,0.32395244240760807,4.2420880390636746e-07,5.8775601496918746e-09,5.431773183772747e-06,5.132892113124399e-07,1.5783159255988723e-06,1.5464352003391472e-07,1.1488376792101462e-07,6.694850078758918e-08,1.5482339676964332e-07
