	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	2.0630182e-08	1.0675013e-08	5.454627e-07	1.711983e-07	1.8448209e-07	2.7587862e-07	3.2087118e-07	2.396103e-07	1.3454924e-07	4.6968322e-05	6.528515e-08	1.6859269e-07	0.0004342624	0.14542785	0.5111948	0.08747749	1.4573844e-08	0.2554165
priorregion1_spot_14	4.2275275e-08	0.00040066644	0.013723961	1.9370633e-07	2.8138476e-07	1.1840178e-06	2.3282792e-07	7.343601e-07	1.14697706e-07	0.049674317	6.8225723e-09	2.950584e-06	5.701071e-09	6.326571e-05	0.57558256	0.15480337	1.0330805e-08	0.20574617
priorregion1_spot_15	8.315305e-08	1.7394886e-08	0.10987234	7.3301703e-07	3.4460302e-07	0.015710011	6.4898763e-06	0.22115451	1.5006752e-07	0.058013767	6.8530657e-09	5.416768e-07	1.0348634e-08	0.048941478	0.44590476	3.832213e-06	1.1786544e-08	0.10039093
priorregion1_spot_16	8.280142e-08	1.9671948e-08	0.23619287	2.3883704e-05	1.9805566e-06	1.2352706e-06	2.7396052e-06	0.17049834	2.5941122e-07	5.724641e-07	2.2095941e-08	5.54581e-07	1.0126042e-08	0.070215605	0.23849007	0.06812508	1.0549731e-07	0.21644646
priorregion1_spot_17	1.3470479e-08	7.639646e-09	0.11103951	0.009890075	6.231886e-07	0.0668024	0.21332307	0.05485187	3.5660398e-07	0.029925631	8.638255e-09	1.8093823e-07	1.8426196e-08	0.009017757	0.16655762	0.18302242	6.6622805e-09	0.15556839
priorregion1_spot_18	2.7290632e-08	1.838323e-08	5.7738307e-06	8.050793e-07	4.198743e-06	4.424785e-07	3.2890794e-06	0.39279687	1.4153915e-07	0.029460112	1.4513324e-08	2.2892162e-07	4.4792582e-08	0.05578096	0.19154601	0.062391635	1.3801206e-08	0.26800945
priorregion1_spot_19	2.508946e-08	0.0002450875	0.50974387	1.19587785e-05	0.014190496	2.5734404e-05	0.00019968186	0.08135033	2.2181086e-07	1.03868e-06	6.97678e-09	0.0077446643	4.6960903e-08	2.5346125e-07	0.3288944	0.057591844	1.7403224e-08	3.7580227e-07
priorregion1_spot_20	1.2663132e-08	5.9223235e-09	3.0194363e-07	4.7065743e-07	0.02066341	7.632621e-07	3.1223462e-07	2.006765e-07	0.023748333	0.047811087	1.1130707e-08	0.005340996	8.161665e-09	0.11640436	0.44803405	0.020569274	8.29925e-09	0.31742638
priorregion1_spot_21	0.0017150334	9.810239e-09	1.3499783e-07	9.0486374e-08	2.017065e-07	0.0553013	1.8473436e-07	2.5188785e-07	1.5294712e-07	4.1062577e-07	8.194472e-09	1.7663314e-07	5.5566853e-09	0.05649727	0.5750263	0.31141415	1.7828102e-08	4.4360782e-05
priorregion1_spot_22	4.9203415e-08	1.6819106e-08	0.022721328	9.92242e-07	9.083827e-06	1.291222e-06	9.419489e-07	0.0035842091	6.1880456e-07	8.458512e-06	1.619228e-08	3.329379e-07	3.0188737e-08	0.043351106	0.56096333	0.07723755	3.508514e-08	0.29212058
priorregion1_spot_23	5.1527092e-08	2.0330493e-08	4.9221435e-06	0.00025856547	0.019663012	0.060944572	0.017520517	0.08787033	4.3104728e-07	0.0032107765	2.418053e-08	8.08887e-07	1.4785336e-08	0.04160863	0.3694126	0.13061404	1.5552425e-08	0.26889062
priorregion1_spot_24	0.00197938	5.7335754e-09	2.008446e-07	1.9544053e-07	3.050592e-07	6.8633717e-06	2.3957116e-07	3.1473186e-07	1.4706208e-07	8.109131e-06	8.382117e-09	1.0846823e-07	5.697128e-09	0.04496966	0.53301203	0.19049567	7.940035e-09	0.22952671
priorregion1_spot_25	6.15969e-08	7.292782e-09	0.20584808	3.888228e-06	2.1250094e-07	3.6851196e-07	3.1129554e-07	0.111648455	2.232873e-06	0.12171202	6.868539e-09	1.9462117e-07	7.3795348e-09	1.8181689e-07	0.29644874	1.2592227e-06	1.1003514e-08	0.26433405
priorregion1_spot_26	0.0002447979	0.0007089476	0.15291181	0.055986125	2.8360528e-06	0.016666804	0.06671054	0.0780432	2.151324e-07	0.015592017	7.471198e-09	2.2860716e-07	8.197105e-09	0.025895907	0.42116368	1.2775885e-05	1.342022e-08	0.16606006
priorregion1_spot_27	4.20771e-08	2.2104071e-08	0.020754522	3.1175634e-07	3.7852362e-07	3.2384418e-07	5.243634e-07	9.997409e-07	1.3326854e-07	0.006937182	2.2272229e-08	5.505681e-07	8.829025e-09	0.045986656	0.601515	0.07453188	1.1544496e-08	0.25027147
priorregion1_spot_28	0.0007308477	6.2653974e-08	4.994284e-07	2.952074e-05	0.02319357	0.04453138	0.099638246	1.4549752e-06	4.5825186e-07	2.0711364e-06	1.9312035e-08	1.2654361e-05	1.20176065e-08	5.588971e-05	0.5338036	0.25079465	2.676913e-08	0.047205105
priorregion1_spot_29	0.00021413533	9.7562065e-09	0.10631586	2.427284e-07	6.1254093e-07	2.656825e-06	7.179253e-07	5.739175e-07	3.181253e-05	0.1979119	5.007766e-09	1.6205948e-07	7.754803e-09	0.06401229	0.40508065	6.2837415e-07	1.3817808e-08	0.22642781
priorregion1_spot_30	5.4685874e-08	1.9815745e-08	8.806119e-07	7.7910227e-07	2.1138337e-06	0.05221846	5.4105436e-07	6.458406e-07	2.2099712e-07	8.006385e-05	2.4799187e-08	5.820329e-07	1.4241934e-08	0.060977295	0.51966834	0.20943163	1.6345528e-08	0.15761828
priorregion1_spot_31	0.0009837678	1.877568e-08	0.101384506	2.6563237e-05	0.081995904	0.049438536	6.3772086e-07	4.914483e-06	2.1391332e-07	3.8520648e-07	4.3595666e-08	4.9274735e-07	7.2748056e-09	4.6006385e-06	0.5824731	0.14766744	2.2935515e-08	0.036018834
priorregion1_spot_32	1.7988443e-08	1.114191e-08	1.0634946e-06	3.6315962e-06	6.797352e-07	0.012476689	4.215912e-06	0.28025898	5.382846e-07	0.04581651	1.6887738e-07	1.14366756e-07	6.0740035e-09	0.036845315	0.3824079	0.17354229	1.2570855e-08	0.06864184
priorregion1_spot_33	2.2183713e-08	1.0344831e-08	1.6502411e-06	0.016682146	6.777854e-07	1.7090107e-06	4.142866e-07	1.3844038e-06	1.3994828e-07	0.047605235	1.7047345e-08	2.4557633e-06	8.661694e-09	0.043478124	0.43367502	0.28152168	8.538588e-09	0.17702922
priorregion1_spot_34	0.00090198533	1.3195004e-08	0.16421813	3.533865e-06	7.1157547e-07	0.022395115	1.620586e-05	2.9940813e-06	4.5084855e-07	2.1572191e-06	1.5506181e-08	3.8555947e-07	1.4877221e-08	0.092885986	0.39135894	0.009928262	2.4303958e-08	0.318285
priorregion1_spot_35	1.4859466e-08	9.814256e-09	4.8088923e-06	0.0047924435	1.3112029e-07	3.3766287e-07	1.3511354e-07	2.013348e-07	9.199304e-08	0.010657889	2.4464846e-08	1.15495205e-07	1.08257545e-08	0.081303515	0.61277366	4.1130673e-07	1.0054182e-08	0.2904662
priorregion1_spot_36	4.8764534e-08	0.00056585483	7.179113e-07	3.2273815e-07	4.757794e-07	3.7116977e-06	6.3006246e-07	6.266338e-07	2.9666631e-07	9.0614793e-07	1.3121808e-08	7.565611e-06	3.6510496e-08	1.9377635e-06	0.40750223	0.00012980006	3.8161357e-08	0.5917847
priorregion1_spot_37	2.8176195e-05	1.838431e-08	0.23437615	0.04360128	1.3523844e-06	6.215508e-07	0.0049864883	9.181626e-06	3.0971995e-07	0.06964687	2.7694686e-08	6.5639375e-07	1.5997037e-08	1.8327278e-06	0.47146723	0.00079839653	1.953859e-08	0.17508139
priorregion1_spot_38	8.955928e-09	7.7471425e-09	0.059466176	2.6622098e-07	3.5751793e-07	1.5346122e-07	6.459431e-07	0.16056393	1.14293144e-07	0.010548037	1.3590569e-06	7.551084e-08	6.6777983e-09	0.0071729897	0.39471403	1.8102801e-07	1.0038556e-08	0.3675317
priorregion1_spot_39	0.0006455603	1.2780718e-08	2.7825794e-07	1.2328131e-07	3.1956958e-07	0.021147158	4.1150076e-07	3.169041e-07	6.873179e-07	6.7361066e-06	2.4900947e-08	2.2876127e-07	7.809433e-09	5.59921e-05	0.46880463	0.201486	1.9252735e-08	0.30785146
priorregion1_spot_40	1.8585402e-08	1.2477183e-08	3.1086995e-07	6.694475e-07	2.5783186e-07	6.0467423e-06	4.4944963e-07	3.8102067e-07	1.7363516e-07	9.8802666e-05	2.4118595e-08	1.3186636e-07	1.0941906e-08	0.05539402	0.5079843	0.052612748	1.13199e-08	0.3839016
priorregion1_spot_41	2.0843792e-08	2.9408945e-08	3.6998e-06	4.2808045e-07	6.8186375e-07	0.03261055	5.205693e-07	0.011575845	2.717379e-07	0.029370021	2.9842855e-08	2.2408217e-07	1.0852241e-08	0.04581658	0.4988529	0.23950814	1.8097909e-08	0.14226009
priorregion1_spot_42	1.9621766e-08	1.002232e-08	0.020017304	1.1058457e-06	1.2788097e-06	5.127719e-07	3.3283075e-05	0.22408977	5.090007e-07	1.1858574e-06	7.431101e-09	8.536563e-07	1.0177421e-08	0.02618519	0.5258704	0.06929192	1.3139204e-08	0.13450675
priorregion1_spot_43	0.0014294266	1.0643445e-07	0.011037596	8.174531e-06	0.037376177	4.1378134e-05	1.1502013e-06	0.355521	0.04380703	2.3143566e-07	8.8173735e-09	0.028066415	8.35835e-09	0.02089212	0.372619	0.12919953	1.5973127e-08	7.7241697e-07
priorregion1_spot_44	1.2247361e-08	0.0005821448	0.41658312	1.6172613e-05	7.697377e-05	0.10232332	6.845727e-05	0.47970048	6.1786945e-06	1.10595295e-07	1.9097508e-08	6.8618533e-07	0.0006409474	3.0104613e-07	4.663895e-08	8.644877e-07	2.168551e-08	1.3040653e-07
priorregion1_spot_45	2.3700382e-08	9.201503e-09	0.06707633	2.3181653e-06	0.062355753	4.4840276e-06	0.017319828	0.06640203	5.926927e-07	0.035681035	8.227701e-09	3.001839e-07	1.2280578e-08	0.050165042	0.6440212	0.056967866	8.559936e-09	3.1817974e-06
priorregion1_spot_46	0.0026747538	6.1789747e-09	1.9130472e-07	1.4347314e-07	1.1822594e-07	2.8536908e-07	0.0033558987	1.4080273e-07	2.1246015e-07	5.8874966e-06	8.189643e-09	9.019779e-08	6.885575e-09	1.6205838e-06	0.55603284	0.15811619	1.8026618e-08	0.27981162
priorregion1_spot_47	3.614348e-08	1.05987645e-08	0.13329552	5.287648e-07	0.012025695	0.009386227	0.10905253	1.1057942e-06	2.0641646e-07	2.583156e-07	1.2945736e-08	1.7792756e-06	7.648106e-09	0.05131971	0.611431	0.073456295	1.3316526e-08	2.9065703e-05
priorregion1_spot_48	2.3302961e-08	1.4969963e-08	0.013846851	0.0681755	8.7273685e-07	1.3898008e-06	0.029059906	0.087795824	0.013023604	6.9295123e-07	1.6541847e-08	2.3350407e-07	1.03662305e-08	3.2794003e-06	0.3380766	0.052682325	2.1081407e-08	0.39733282
priorregion1_spot_49	5.1046385e-08	1.32900135e-08	2.739337e-06	0.024222143	1.0982374e-05	9.1998845e-07	4.955617e-07	0.09486328	0.011818772	8.416968e-07	1.1963072e-08	4.4079175e-07	9.103044e-09	3.121393e-07	0.6829215	1.2908582e-06	1.7261037e-08	0.18615621
priorregion1_spot_50	1.7192404e-08	1.5604114e-08	0.09733883	3.0060435e-05	2.887755e-06	0.061098274	0.07912371	0.02470795	0.0067023146	0.06501678	3.420228e-08	4.8111434e-07	1.6087224e-08	0.055197336	0.36751905	0.078284554	1.438845e-08	0.16497764
priorregion1_spot_51	3.6300403e-08	6.6258137e-09	1.1287982e-06	2.3872718e-07	1.843108e-07	4.3624695e-07	0.0036793763	0.01118071	3.340688e-05	0.025970956	6.8900516e-09	2.0751878e-07	5.0680042e-09	0.00797461	0.5508672	0.102544576	8.981478e-09	0.29774687
priorregion1_spot_52	1.33083455e-08	1.9967448e-08	0.19210672	0.0726095	3.1440376e-07	1.4175026e-06	0.02863868	7.811338e-06	7.121157e-08	5.9990424e-07	1.1214721e-08	1.6590812e-07	4.6621778e-09	3.4939424e-07	0.41924334	5.744455e-07	5.4941207e-09	0.28739047
priorregion1_spot_53	1.1015185e-08	1.0288749e-08	0.1571089	0.078482516	3.46249e-07	3.636116e-07	0.012859254	4.4026234e-07	1.2562647e-07	7.1153835e-07	3.8377532e-08	1.1829919e-07	7.635546e-09	8.937417e-07	0.51643854	0.017786775	1.3445417e-08	0.21732089
priorregion1_spot_54	0.0021756815	1.8348812e-08	0.030960493	1.1377389e-06	7.303709e-07	0.010859576	1.996042e-07	1.9576767e-06	9.0855615e-08	2.564846e-06	1.4427683e-08	7.269136e-07	0.0003971093	0.06999182	0.5553669	0.10134417	1.3091935e-08	0.2288969
priorregion1_spot_55	2.705572e-08	1.9516087e-08	6.9944286e-07	0.031013362	5.3609136e-07	2.44925e-06	7.751569e-07	4.857336e-07	1.4694325e-07	0.01464136	1.7832653e-08	3.4563035e-07	1.4129038e-08	0.08444474	0.44677967	0.04233711	1.7167938e-08	0.38077816
priorregion1_spot_56	2.4985999e-08	9.523609e-09	1.9252599e-07	2.3064659e-07	2.0072895e-07	0.0157636	1.1500934e-07	1.4440545e-07	8.727339e-08	4.16333e-07	5.1173185e-08	2.7438995e-07	7.507595e-09	0.020300267	0.7208217	0.19301598	9.7869775e-09	0.050096806
priorregion1_spot_57	3.6806153e-08	1.6966206e-08	0.0047243075	1.971781e-06	0.12175078	2.6214633e-05	0.115124285	0.042892344	3.7530884e-07	1.8897632e-06	5.006839e-08	4.905743e-07	2.56735e-08	0.06784313	0.46886384	6.876691e-06	1.7087538e-08	0.17876333
priorregion1_spot_58	0.002126277	9.597394e-09	9.0112337e-07	0.014357273	8.568931e-07	2.540572e-07	0.016208978	0.11641296	2.3093472e-07	0.013648904	2.3004953e-08	2.5862653e-07	1.20594486e-08	3.4108775e-06	0.43375605	0.19759072	1.815947e-08	0.2058929
priorregion1_spot_59	0.0003285725	1.7302536e-08	8.1296145e-07	0.044075843	1.9035078e-07	4.7162888e-07	3.0151108e-07	1.6361328e-07	9.9824966e-08	0.05195885	1.02081845e-08	9.231842e-08	1.36766225e-08	2.7154417e-06	0.46019182	0.3591569	1.4328439e-08	0.08428312
priorregion1_spot_60	2.9467948e-08	1.203674e-08	0.25714567	4.0249026e-07	4.4272937e-07	0.009034405	3.387694e-06	2.9059333e-06	2.8604984e-07	7.8576073e-07	2.6062017e-08	1.5346235e-07	2.482718e-08	0.106231436	0.37752816	1.9592787e-06	2.0072129e-08	0.25004992
priorregion1_spot_61	1.10007345e-08	1.17592815e-08	0.029479817	0.1997238	0.056515742	8.911201e-07	0.00013005445	0.1016725	0.0075169825	0.01738699	7.26832e-09	7.2620384e-07	9.726521e-09	0.0045758975	0.46666574	0.023354186	1.1561833e-08	0.092976615
priorregion1_spot_62	0.0035945573	8.367064e-09	1.2176898e-06	5.566145e-07	1.7866575e-06	0.029314552	4.2102369e-07	8.73766e-07	2.1062402e-07	1.6044808e-06	1.5783375e-08	2.648772e-07	1.1480335e-08	5.5945725e-07	0.5775286	0.23430987	1.1198502e-08	0.15524495
priorregion1_spot_63	1.3205832e-08	1.0879297e-08	0.17694166	0.19771169	0.06800669	0.049659047	0.13432904	1.0385055e-05	0.010178041	3.3632898e-06	1.4473838e-08	6.1820964e-07	1.0795169e-08	1.1401071e-06	0.30095252	0.062199205	1.1109987e-08	6.65554e-06
priorregion1_spot_64	2.984667e-08	0.00022826651	0.04878511	9.097114e-06	2.0999134e-06	0.08024914	2.1338628e-06	0.042938065	1.47556e-07	1.7883513e-06	1.4363663e-08	1.8901376e-07	9.72783e-09	1.8522113e-06	0.43051296	0.07853158	0.0005944134	0.3181431
priorregion1_spot_65	1.7618683e-08	9.336097e-09	0.015573076	1.632127e-05	0.0006122607	0.02638758	0.09743732	0.43973503	0.015877912	0.01633638	1.3701877e-08	1.172749e-06	6.355233e-09	0.0043222457	0.25648487	0.093151	1.4244653e-08	0.034064822
priorregion1_spot_66	2.3456558e-08	1.7928835e-08	8.862604e-07	2.2896269e-07	9.1218186e-07	4.35571e-06	5.9703837e-07	1.5248141e-06	6.725356e-07	0.114602916	2.7436219e-08	1.6709161e-07	1.0567488e-08	0.0753142	0.37326294	0.16903017	1.7429738e-08	0.2677803
priorregion1_spot_67	2.305596e-08	1.3374309e-08	1.16888714e-07	1.8827488e-07	0.01138883	0.020570938	2.6048966e-07	1.8414876e-07	1.5256352e-07	1.436828e-06	3.080551e-08	1.0111768e-05	9.943089e-09	0.07013469	0.60467947	0.1547787	1.5228586e-08	0.13843477
priorregion1_spot_68	3.117652e-08	2.5845274e-08	2.5363673e-07	1.6799333e-07	3.066572e-07	1.4854571e-06	5.184041e-07	2.4525525e-07	1.5635001e-07	7.4108398e-06	5.6788462e-08	1.805485e-07	1.5940763e-08	0.056767367	0.5558768	0.017255861	2.3796126e-08	0.3700892
priorregion1_spot_69	1.5949055e-08	1.20379635e-08	0.0043791663	1.3401333e-07	1.0595087e-06	1.265529e-05	4.0969363e-07	0.013513886	3.5000596e-07	2.700384e-06	6.666615e-09	0.017054966	5.0754245e-09	0.13363582	0.49015716	2.4502157e-05	9.912092e-09	0.34121722
priorregion1_spot_70	2.6733925e-08	6.459979e-09	0.108759746	0.061895266	2.0843653e-07	1.3461846e-07	4.5502492e-07	0.15544058	1.08407264e-07	3.1206326e-07	6.973348e-09	0.022525556	7.2692328e-09	0.02492379	0.35632926	2.2888194e-07	7.0808723e-09	0.2701243
priorregion1_spot_71	1.3394974e-07	0.0008808996	1.7542467e-06	2.4781184e-06	5.584228e-07	1.146759e-06	0.0022096564	5.976727e-06	0.041478693	1.4793525e-06	6.835006e-09	7.1129386e-07	1.0934781e-08	0.05201878	0.8223187	0.038017746	2.388121e-08	0.043061253
priorregion1_spot_72	5.4868334e-08	2.7812638e-08	0.018311094	3.269992e-07	2.6807732e-07	7.7465256e-07	3.51422e-07	1.5092008e-06	1.8458232e-07	2.784647e-06	3.9095823e-08	4.2995703e-07	8.048536e-09	0.0645562	0.63442796	0.12507695	2.0082787e-08	0.157621
priorregion1_spot_73	2.1295033e-08	1.9572424e-08	6.2244214e-07	0.011605379	1.8583087e-07	1.6432516e-07	1.9595615e-07	2.286797e-07	1.03643565e-07	5.4563793e-07	8.20553e-09	0.099271126	8.8281675e-09	3.9441233e-07	0.6615486	6.782459e-07	1.5949965e-08	0.22757164
priorregion1_spot_74	3.1092235e-08	6.29964e-09	0.27963656	0.10128044	3.3961783e-06	3.0164983e-07	0.066449255	0.06728299	3.4287717e-07	0.02719376	5.9154357e-09	1.8100286e-07	8.20958e-09	1.093244e-06	0.350471	9.011274e-06	9.8721e-09	0.107671715
priorregion1_spot_75	1.7115246e-08	0.0005860113	0.016637392	1.133645e-06	0.07016049	0.1045057	2.0282687e-06	0.07078341	8.9402744e-07	5.7645693e-06	3.3397882e-08	1.4003242e-06	9.290691e-09	1.5060623e-05	0.43668234	0.17003484	1.6896113e-08	0.13058345
priorregion1_spot_76	7.1796706e-09	1.5110913e-08	0.46173763	0.03263129	1.3831653e-06	0.012866257	4.1395865e-07	0.035787754	6.47048e-08	4.3311354e-07	6.2134293e-09	0.05964723	6.325931e-09	0.004456355	0.21387182	0.08229041	7.602707e-09	0.09670894
priorregion1_spot_77	1.269231e-08	8.920029e-09	0.061012518	0.030406576	5.008474e-07	7.32766e-07	0.047649845	0.12944297	1.2692065e-07	7.5097097e-07	6.4298957e-09	2.3370272e-07	5.0754574e-09	3.6196773e-06	0.52439904	4.090277e-06	1.0447772e-08	0.20707887
priorregion1_spot_78	3.829502e-08	0.00024897515	0.06318591	0.009934567	2.3395435e-06	2.7418178e-06	3.9050024e-06	0.29263073	0.07782713	7.311839e-07	6.7732316e-08	2.8201794e-07	3.387014e-08	0.021922199	0.34474066	9.1901467e-07	3.7055838e-08	0.18949862
priorregion1_spot_79	9.203046e-09	1.937829e-08	0.0230846	0.01213248	1.7047277e-07	1.9254392e-07	1.00111585e-07	3.7109106e-07	5.8827478e-08	2.2793358e-05	6.1938032e-09	3.8752452e-07	2.9942149e-09	0.011572702	0.61365056	0.1817349	7.712495e-09	0.15780061
priorregion1_spot_80	0.0038925442	7.13876e-08	1.2722855e-05	0.124382965	5.027405e-07	7.1447573e-07	6.044342e-06	0.16323365	2.8569443e-07	0.032715004	1.5408283e-08	1.7597253e-07	1.1804453e-08	9.898105e-07	0.5043633	0.016187506	2.4261254e-08	0.15520358
priorregion1_spot_81	1.1816283e-08	8.132043e-09	3.0835508e-06	0.058439385	3.0595481e-06	2.8470555e-07	0.030350646	0.1307214	1.2174127e-07	1.7618726e-07	9.860737e-09	0.03190814	0.00020795206	0.05114969	0.60092926	0.09627149	1.2713171e-08	1.5324933e-05
priorregion1_spot_82	0.0005470729	0.00060359616	3.6416388e-06	1.210606e-06	3.445313e-07	0.06741282	0.22421469	9.4677307e-07	2.771561e-06	1.0122044e-06	1.2532666e-08	9.547804e-07	1.08948335e-08	0.0471417	0.522583	0.0090167355	1.0085938e-08	0.12846954
priorregion1_spot_83	1.4472103e-08	1.1403844e-08	0.16153292	0.025966916	7.090123e-07	0.03339468	0.13011403	2.164531e-06	0.0082561355	0.08812947	1.7416971e-08	0.03347678	9.189029e-09	0.06752641	0.2971469	0.06834274	8.428566e-09	0.086110145
priorregion1_spot_84	5.8214546e-08	1.9874388e-08	0.12235967	5.082361e-06	0.11451605	3.6545713e-05	3.9135082e-07	1.2472076e-06	1.6726013e-07	2.8553413e-07	1.2713424e-08	4.6139778e-07	1.4356861e-08	9.4707207e-07	0.53262234	0.15465903	1.4175408e-08	0.07579773
priorregion1_spot_85	3.7092402e-08	0.00010189769	0.21126427	1.9227796e-06	0.033296525	0.14555384	1.0086104e-06	0.009340402	1.1353874e-07	5.63863e-07	5.250887e-09	9.324477e-08	7.244301e-09	0.02905974	0.41359138	6.9564106e-07	1.0121633e-08	0.15778741
priorregion1_spot_86	2.4420093e-08	2.0919101e-08	8.248662e-07	0.015462401	5.7969726e-07	0.03456759	9.814903e-07	4.0034504e-07	2.2554184e-07	8.775906e-06	2.173691e-08	1.999742e-07	1.652531e-08	0.043362215	0.4679738	0.00043807682	2.040135e-08	0.43818384
priorregion1_spot_87	1.6211873e-08	6.82064e-09	0.115112446	0.08439483	6.238838e-07	0.069695376	5.749306e-07	1.5146899e-06	0.010434299	1.1259247e-06	1.4105284e-08	1.2316605e-07	1.1869665e-08	0.10575553	0.45760137	0.07047671	9.329066e-09	0.08652538
priorregion1_spot_88	0.000549111	3.0574e-08	1.3253689e-06	1.2330603e-06	0.047293704	0.051218167	2.6908035e-06	0.016767293	3.2906735e-07	1.1214437e-06	1.2598981e-08	0.07809925	1.0484855e-08	0.037445895	0.5527181	0.09431438	1.223896e-08	0.12158732
priorregion1_spot_89	1.2921321e-08	1.7656646e-08	1.6724841e-06	3.7226297e-07	3.1689754e-07	2.9636914e-07	1.0295445e-06	0.02047205	1.7258901e-07	1.2714765e-06	1.3257446e-08	2.1847102e-07	1.0126552e-08	8.922361e-07	0.7156338	0.09979837	1.0563291e-08	0.16408956
priorregion1_spot_90	1.1029694e-08	4.1723055e-08	0.03217556	2.578926e-07	1.3322689e-07	3.605711e-07	2.8304277e-07	2.4187472e-07	1.0822688e-07	2.9971736e-06	1.2630382e-08	8.923668e-08	4.1888946e-09	1.9173225e-07	0.62887233	4.456147e-07	8.931045e-09	0.33894694
priorregion1_spot_91	0.002063991	0.0015384312	4.422407e-06	3.2796322e-06	3.4009878e-07	2.0978474e-07	2.7457725e-07	0.06652986	8.867213e-08	9.1105185e-06	1.1211526e-08	2.6371185e-06	7.3330106e-09	2.070363e-06	0.7425515	0.16648598	2.4666654e-08	0.020807749
priorregion1_spot_92	2.1429985e-08	8.348698e-09	3.642623e-07	1.2610831e-05	1.3241336e-06	5.762766e-07	0.080595054	0.5147987	2.2895995e-07	4.9378764e-07	9.945554e-08	1.8973728e-07	5.4267826e-09	9.89747e-07	0.23698068	3.2165752e-07	8.478601e-09	0.16760843
