,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_15,0.21373233273625375,2.2181227254947092e-08,1.3993037327963977e-05,5.794617413812375e-06,1.4450193884840702e-05,0.0009172717313049361,1.3743788804276846e-05,4.7519962936348745e-05,2.0779117585334467e-05,1.2210077011332033e-05,4.3341509270433676e-09,4.831437399843707e-06,0.23084352537989616,1.7132186712842667e-05,1.9401489953452256e-05,0.33045544773340224,7.429190560515054e-08,1.967325505347617e-06
priorregion1_spot_16,0.4512849360704422,7.934681200971741e-09,9.812881899051719e-07,5.642816205408963e-07,7.292869668162894e-07,2.978396219077695e-06,8.995862486926852e-07,8.528462103640777e-07,1.203457645715389e-06,1.1175413021646818e-06,2.4909319162880196e-09,1.0574183477274346e-06,0.182240654528141,0.02093423791229725,6.580635869113394e-07,0.45809193998575215,2.2339733618537142e-08,5.555741552143446e-07
priorregion1_spot_17,0.352756442129612,1.583851316766527e-08,3.2523908657822178e-06,1.6647717802698026e-05,4.942027453580522e-06,5.4637280300084976e-06,2.6653363056539094e-05,3.931864807782404e-06,1.6846463438469072e-06,8.356675098184497e-05,2.6672091313351137e-09,9.33668957259215e-06,0.2626140400767326,6.558191239491862e-06,1.136995092565485e-06,0.4929153263568878,3.374958978952236e-08,5.647852913170937e-06
priorregion1_spot_18,0.15785521119832993,6.733068502740025e-09,1.0061756597679051e-06,1.3157778028016766e-06,1.1789712573317958e-06,1.0451382024712074e-06,9.52907183204843e-07,1.3692860022729293e-06,2.1561089624810847e-06,6.952243438718142e-07,1.8096287313085212e-08,1.264948809875932e-06,0.2371037095785141,0.0008643193577881902,3.776107064368262e-07,0.33988772481679913,3.2941912309070177e-09,6.176178601435823e-07
priorregion1_spot_19,7.751977832981538e-08,3.087959066228052e-09,3.946202951965461e-07,7.51321752545664e-07,8.205798081917237e-07,3.872586285069702e-06,1.1655927892206818e-06,8.684052119178888e-07,7.922647682789829e-07,4.999900255597823e-07,3.274951843046381e-09,4.992941825321397e-07,0.31972919702529906,4.093880193067889e-06,2.9153638081425015e-07,0.44962110221385954,5.851431317260847e-09,1.495569748044545e-07
priorregion1_spot_20,0.23787828534841537,1.2133253024515512e-08,1.5869544085944653e-06,1.2341979015673131e-06,1.6718035851681636e-06,2.3983741016309067e-06,2.91347545271492e-06,2.3372281816591567e-06,1.5941652065976088e-06,4.868122300649701e-06,2.834728773937201e-09,3.4861509107031455e-06,0.4689713090658188,0.062293715402483935,8.417895571710687e-07,0.19958279952406885,1.0775199843493514e-08,5.106950624167439e-07
priorregion1_spot_21,0.01765452856197953,3.058173163594802e-08,8.979611402537556e-06,0.0264308069832623,9.43946579354815e-06,7.106256930455857e-06,7.0395041575466165e-06,6.689266865578247e-06,4.391314314489137e-06,0.008813183661550284,8.484200630931583e-09,1.2691715619439492e-05,0.07309327982366084,0.05601390413939953,5.996477102598875e-06,0.6634129494428636,1.4397238867758235e-08,0.018934923224151134
priorregion1_spot_22,0.47145612090826033,6.0501196941231685e-09,3.7717299079531595e-07,8.566227364781299e-07,1.4267497078890301e-06,1.4446940042489588e-06,6.480648562501301e-06,6.30606024287772e-07,6.433529165406071e-07,4.809240323311315e-07,1.7089886616972195e-09,1.3819180935570332e-06,0.5085644960403443,0.00038293737597996366,2.8006473087316406e-07,0.08104385845363139,8.334133116960629e-09,4.379143021537857e-07
priorregion1_spot_23,0.2547618955373764,1.4742159804015388e-08,0.018205527868121865,0.0014032127626705916,8.78384835232282e-05,6.423582017305306e-05,2.704680282477057e-05,4.896854425169295e-05,8.556819602745236e-06,0.00022907718230271711,8.093966075151116e-09,0.015309607703238725,4.4501002882668685e-08,2.876429498428479e-05,3.1054060173119072e-06,0.5481037646532059,4.27463802132877e-09,4.664398488785082e-06
priorregion1_spot_24,0.4268735498189926,1.7674720886873272e-08,2.1421945689326097e-06,3.1572089596920704e-06,3.600590014229965e-06,0.026377659942954778,3.214001681044465e-05,1.979617661618249e-06,7.818627091182862e-06,4.7846739107626495e-06,2.8017639763788796e-09,6.230055510059174e-06,0.0941257044672966,0.00014528137835441158,1.6595786007655988e-06,0.25925483405590055,1.0939337151683051e-07,2.334765952127782e-06
priorregion1_spot_25,0.1372373029589653,1.8213361386187898e-06,4.741460384138918e-06,1.8403387969101461e-06,2.5345611220473077e-06,5.80203798108414e-06,0.007604217506013811,1.2351603027127567e-05,6.891917983011808e-05,3.973777234023146e-06,3.1025235269765973e-09,9.173592525257844e-06,0.47233033180236816,4.7805652684473895e-06,2.3626366100870653e-06,0.0007279286306584254,3.766402940641456e-07,8.32747896311048e-06
priorregion1_spot_26,0.2011014722287655,8.617050006876071e-09,4.7042583901202304e-06,9.403651347383858e-06,1.8897994721100985e-06,7.769088188069875e-06,3.06756023746857e-06,1.5113462552562855e-06,1.965912599644071e-06,2.6912230737252685e-06,4.797294783642769e-09,3.602330161811551e-06,0.06497237235307693,0.0006939458515262232,6.896374969755925e-07,0.5159848600625991,2.079953684841485e-08,2.8440722076084056e-06
priorregion1_spot_27,0.7616199254989624,5.3668286703612015e-09,1.5340974471200754e-06,2.034433828157489e-06,1.0046572742794525e-05,2.1692903555958764e-05,3.790642449530424e-06,3.953667487621715e-06,4.009705867247248e-06,4.661322122956335e-06,2.8942272800591704e-09,3.0232565131882444e-05,7.583750161188618e-08,6.246649209060707e-05,9.188817386984738e-07,0.4380584567785263,2.8492419645864688e-09,1.5284664470982537e-06
priorregion1_spot_28,0.28307090550661085,2.4500158790630167e-08,1.8277216713613602e-05,6.038987030478893e-05,5.024587085245003e-06,9.415336990059586e-06,4.258181052136933e-05,8.68077518134669e-06,6.18619701526768e-06,0.00768095871899277,8.215538294109593e-09,3.185971236234764e-05,0.35288130939006807,7.972463117766893e-06,1.9421142496867107e-06,0.5469497442245483,7.614430010960404e-08,1.2517079539975386e-06
priorregion1_spot_29,0.028008949849754574,4.092847198933214e-08,9.664440722190192e-06,0.014415689511224627,6.85479824369395e-06,6.470994935625641e-06,2.7990108992526076e-05,6.90910455887206e-06,7.026314005997848e-06,2.987806567489315e-06,1.4693351646499764e-08,6.015197641318083e-06,0.35880120992660525,5.4070954092821925e-06,6.226466609859927e-07,0.23957730680704117,1.3907769957910434e-08,5.486514032781997e-06
priorregion1_spot_30,0.11350859254598616,9.967040170977272e-09,1.7124672581303458e-06,1.0484266908861172e-06,1.2865648329807301e-06,2.4688985376997156e-06,1.5812943274795543e-06,3.4425493822709543e-06,2.0914129436278022e-06,5.048602997703711e-05,4.190576863294383e-09,1.4529087820847054e-06,0.2700435325503349,0.008432742161676289,6.3889378452586245e-06,0.1618285335600376,3.274433293398716e-08,1.5662114662973181e-06
priorregion1_spot_31,0.21078618541359903,4.851987389642432e-09,1.1775342557029944e-06,1.2664047176258465e-06,9.552983442517872e-07,2.887506491333625e-06,1.5475847305879144e-06,8.489714616644051e-07,5.244801570825075e-07,4.2535099709084534e-07,1.6531333635327884e-09,1.0441781682857255e-06,0.21421574875712396,0.09279975555837154,1.2912942750631374e-07,0.2935553103685379,4.760272043213831e-09,1.1791354026513547e-07
priorregion1_spot_32,0.37480600625276567,3.373232948522542e-09,1.724197673524941e-08,4.7059485908107494e-08,5.8996615059925273e-08,3.3122352505188254e-08,4.925530276977952e-08,3.18596400816773e-08,4.3433051644115043e-08,1.838044338953182e-08,1.613913216402807e-08,4.1665835937010347e-08,0.7730000108480454,5.6728765862601445e-08,2.325198389385719e-08,3.2639055191907576e-08,0.002771154302172363,1.6329508412127325e-08
priorregion1_spot_33,0.6098596006631851,7.380716793292664e-09,7.972550719159699e-07,1.6453667512905668e-06,8.784173473941337e-07,4.066271812916966e-05,1.3273638103328268e-06,5.307651832708871e-07,8.099160993424449e-07,6.450631133247953e-07,3.451353325356621e-09,3.545962522366608e-06,0.26344175189733504,3.379157897143159e-05,2.522718759223608e-07,0.24066894724965096,7.0431327214848235e-09,4.1800173420369904e-07
priorregion1_spot_34,3.3913003782970474e-08,6.536152197256229e-09,0.00011032859947590623,3.368726684129797e-05,6.0902909353899306e-06,3.4882693626059337e-06,2.4660812596266626e-05,1.4719550063091448e-05,1.2978667143670463e-06,2.8598286405667755e-07,2.207469873560797e-09,2.2123746930446943e-06,0.31809217631816866,2.157280039227771e-06,3.1554085921925434e-07,0.321592903137207,2.9314897620480454e-09,1.2918971151520965e-06
priorregion1_spot_35,0.03505327813327313,1.498148511913655e-08,0.0002535386971430853,0.0004912039017654024,1.8558462397777475e-05,4.122791742702247e-05,0.005567411170341074,1.1572078119570507e-05,4.431600495991006e-06,3.644486932898872e-05,3.336330500758323e-08,0.0003121979840216227,0.09732365757226945,0.00010321930167265237,1.561792799975592e-06,0.5840696424245835,1.0024397909091931e-06,6.7385772354100485e-06
priorregion1_spot_36,0.01889575170353055,7.427209669508273e-09,6.207197117191755e-07,1.7964573146400653e-06,1.5872347773893125e-06,7.1129037451100885e-06,3.3336097430947123e-06,1.3084626402815049e-06,2.0571332356666972e-06,3.6500533582284336e-07,1.873876508398098e-05,3.383773037057836e-06,0.5501624852418899,0.1149229783564806,5.561870381143308e-07,0.16438216120004653,1.22569194793698e-08,2.509861971589089e-07
priorregion1_spot_37,0.16069615632295609,1.0803079542043294e-08,2.145932762687153e-06,2.0381668127811282e-05,1.9193810021533864e-05,1.4714885810462875e-05,4.714869264716981e-05,2.0662668930526707e-06,1.2018663164781174e-05,2.1781572058898744e-06,4.786739871143198e-09,6.090877741371514e-05,0.3286744713783264,1.0332654392186669e-05,7.280486954641675e-07,0.2992184907197952,4.697420088461968e-08,9.699677036678623e-07
priorregion1_spot_38,0.11433395370841026,1.8788267563962793e-08,6.795467083975382e-06,0.00047419442707905544,1.3573073829320492e-05,0.000472751738561783,8.416274104092735e-05,1.3767994505542448e-05,1.1930938808291102e-05,0.0062681729672476654,1.4330931508155234e-08,0.0030353096779435875,0.23463396206498144,4.167695033174823e-06,5.403601250009161e-07,0.27673928290605543,2.230876976483387e-08,3.201388074103306e-06
priorregion1_spot_39,0.20762116089463234,1.4112804258559208e-08,1.0170676432608161e-05,7.200242289400194e-05,8.374637081942639e-06,0.023576585948467253,1.2759158698827379e-05,9.169894838123584e-06,1.2304459005463288e-05,6.84250474023429e-06,1.138007119649842e-08,9.229357601725498e-05,0.15321156084537507,0.02339655328541994,1.9379232071514712e-06,0.27388569712638855,2.2075497554396865e-06,2.234431133274484e-06
priorregion1_spot_40,0.028815281856805087,9.727253047486784e-09,1.7944271007763747e-06,0.01688097715377808,7.245152346513351e-07,3.5833193351209046e-06,2.410465435787046e-06,1.2188290440917629e-06,7.444524158017885e-07,1.0230840473468562e-06,3.9243014704481995e-08,3.0662797030345246e-06,0.3427404224872589,7.819704251232906e-06,4.511657635930533e-07,0.12387638613581657,2.7973085003907276e-08,9.404687915548494e-07
priorregion1_spot_41,0.2672494873404503,1.2181538622257903e-08,0.028212756104767322,2.6074228003380995e-06,4.82508507957391e-06,5.6638316891621805e-06,0.01575706759467721,2.6545612399786478e-05,4.103503920305229e-06,3.0828097123958287e-06,1.217165497280348e-08,1.5758379277031056e-06,1.7976798716290432e-07,2.552691307755595e-06,3.10103819174401e-06,0.4361770302057266,1.9707618321263e-05,5.598202096734894e-06
priorregion1_spot_42,0.0904369030147791,1.3220858097184874e-08,1.0894463366639683e-05,0.0016503217280842363,4.305712855057209e-06,9.592534297553357e-06,6.896793024679937e-06,4.167816018707527e-06,1.3080143048682658e-06,0.013687230134382845,8.594226663660722e-09,2.8744602877850413e-05,0.14407069832086564,0.019986185245215893,9.744150247570361e-07,0.36247738003730773,8.213019064839955e-09,2.4019495640459355e-06
priorregion1_spot_43,0.153340632468462,3.737186791141767e-08,3.5614201578937354e-06,0.01339634144678712,2.7097377028439953e-06,2.7720274101739054e-05,1.2313430079302635e-05,2.713276239774132e-06,2.0653219735322636e-06,9.744573435455096e-06,1.4255418134823118e-08,1.3529354782804149e-05,0.09175046794116497,1.642549923417391e-05,4.109911651539733e-06,0.365892568230629,5.66325621065289e-08,0.022212389297783373
priorregion1_spot_44,0.022743348497897387,7.00608262516056e-09,3.6475216006692795e-06,4.739585597235419e-06,5.858733197783295e-06,0.0038588736555539072,3.8868400224600925e-05,3.4043289929286402e-06,1.847689236456063e-06,4.761646741826553e-05,1.785519714303518e-08,3.781381440148834e-06,0.5654747784137726,0.04152289237827063,6.3031450281414445e-06,0.2651218995451927,4.7975016492785024e-08,0.017371966689825057
priorregion1_spot_45,0.3874573603272438,1.7203564706136378e-08,1.1174804467373178e-05,4.034999551549846e-06,2.9666955015272835e-06,6.575616953341523e-06,7.112973685252654e-06,6.301249686657685e-06,4.032413471577456e-06,0.0001231441041454673,7.114253630646772e-09,0.0007364040589891374,0.2960079595446587,2.1494713837455493e-05,1.891067461201601e-06,0.13141610249876975,9.829765046376338e-09,3.3513249604766313e-06
priorregion1_spot_46,0.38219787478446965,9.211452400847975e-09,7.414611843614693e-07,6.113668177931686e-07,7.46413684282743e-07,4.062364109813643e-06,1.814630934404704e-06,1.7277246172398008e-06,5.927033430452866e-06,7.600558433296101e-07,6.115020756425339e-09,1.4343980240028033e-06,0.1962277114391327,0.005771252210251987,1.1816870042480332e-07,0.08855946063995361,9.52659164887848e-09,1.8973756397144827e-07
priorregion1_spot_47,0.32705201506614684,1.6229714638882345e-08,8.952295388553466e-07,1.0180759602462785e-06,1.184794081154905e-06,1.1653248566290132e-05,4.786038607562659e-06,1.056691610301641e-06,0.00013011658666073345,9.458928303729409e-07,2.642244778527925e-09,3.7936261946924794e-06,0.4107305362820625,0.11122384183108806,1.2389097037157626e-06,0.1906464010477066,8.55353686546323e-08,5.862632718844907e-07
priorregion1_spot_48,0.24773595631122589,8.69229609179456e-08,7.023077751000528e-06,0.00025246520526707173,1.4612048516937648e-05,1.7549995845911326e-05,6.049837684258819e-05,1.2148505720688262e-05,5.563540571529302e-06,1.922237123608284e-06,1.9424533661549501e-07,8.167430451067048e-06,0.5354994595050813,0.002198379707988352,1.112432983063627e-06,0.18703743964433672,5.889336580366944e-06,2.408331147307763e-06
priorregion1_spot_49,0.47001640349626544,8.306914933697841e-09,2.347120562262717e-06,2.5894289478856083e-06,3.071381149766239e-06,1.569317964822403e-05,1.5485554195038278e-05,3.0750994710615487e-06,1.5846303028865806e-06,1.2224691374740362e-06,4.672901976476851e-09,2.0758327764269783e-06,0.2751703217625618,1.5263229954598504e-06,3.786914390957463e-07,0.21484071686863898,2.4792077280011426e-08,1.06184114088137e-06
priorregion1_spot_50,0.2686059772968292,2.695883294379087e-08,1.2851484325437922e-05,0.05476512424647808,3.0573556159652074e-06,1.5339236142608573e-06,5.174542957320228e-06,4.273743024896249e-06,6.99275224746998e-07,1.0775007649499457e-05,1.710951265110339e-08,1.0285745020155446e-05,0.08368651531636714,2.6232902314404785e-06,3.8509571936629076e-06,0.22768595144152642,1.19637147477647e-07,0.02035128092393279
priorregion1_spot_51,0.2721377223730087,1.863948639879709e-08,3.2317362752110055e-06,7.679072109567643e-06,2.4592749127805294e-06,2.7574408932196094e-06,3.5641961630972223e-06,3.549604093677772e-06,3.786857712384517e-06,1.195915166363193e-06,3.764840716957708e-09,1.1570803235372297e-05,0.1951411724090576,2.6741632973426024e-05,4.390536489040642e-07,0.31060148030519485,3.624878104346863e-08,2.5722354052959416e-06
priorregion1_spot_52,0.5186999291181564,4.791465020304031e-08,2.274221583320469e-06,3.970723946622457e-06,2.3571479459860713e-06,1.7766433927590698e-06,3.713929152127094e-06,2.9712275818383204e-06,1.5147677913773805e-06,8.662833920425329e-07,8.821824470928166e-09,6.387202756741318e-06,0.1572415880858898,0.03505238816142082,1.7810060967349276e-06,0.17271274030208586,1.1334509188998256e-07,4.7104804252739996e-05
priorregion1_spot_53,0.26312401741743086,3.1041640724538416e-08,2.2038608335606116e-06,1.1776077201375302e-06,1.844362913061559e-06,5.549823595174529e-06,2.9262114594530434e-06,4.208591212773172e-06,0.0006640837760642172,3.358386470608821e-06,3.789123717012899e-08,0.0007373952365014702,0.08821566589176655,0.0017591413168702274,3.073312484502822e-06,0.1662326216697693,2.110070731475844e-08,0.03048712220042944
priorregion1_spot_54,0.35826024562120434,7.644325084044114e-09,2.316859254278825e-05,1.3102058437652887e-05,1.8715078681452727e-06,6.329180246211763e-06,5.407864318840439e-06,2.1594735699181914e-05,7.095223395481298e-06,0.00014522725250571965,3.4195391962477124e-09,0.01148796770721674,3.812776423472997e-08,3.956144246330951e-06,1.1235140789267461e-06,0.7015937805175781,2.8310884192528363e-09,4.739072821280388e-07
priorregion1_spot_55,0.634922182559967,6.17755409621168e-05,4.40885636976418e-07,6.451940407714575e-07,9.102211123490636e-07,5.963346609405562e-07,1.4058419765206057e-06,1.4421719754409423e-06,1.8021658206635038e-06,1.5571738856579033e-06,1.3531198961302949e-08,3.050278132832318e-06,5.11393425384199e-08,1.5755361289393479e-06,1.434485500340088e-06,0.3283401235938072,8.481904822943422e-09,4.219334664412599e-06
priorregion1_spot_56,0.6221206784248352,7.404427426749293e-09,2.3138478240980475e-06,4.4893153472003185e-06,4.490516494115582e-06,9.570799447828904e-05,3.376972483692953e-06,3.830342802757514e-06,3.1318356923293324e-05,2.2385352531273386e-05,1.878616506800768e-08,6.156144695523835e-06,5.1952481783246184e-08,0.10252909846603869,1.0095443144564343e-06,0.22583966925740243,6.147192355143716e-09,9.392992097900787e-07
priorregion1_spot_57,0.15487670823931693,1.1101397445756333e-08,2.4873828124327703e-06,4.783514327755256e-06,5.042791735831998e-06,1.1933020141441375e-05,0.008552179811522365,5.2575663721654565e-05,4.7344538506877144e-05,2.029259048867971e-05,7.414838076869047e-09,9.655600024416344e-06,0.25703983306884765,2.4288171698572113e-05,5.08489370076859e-06,0.3591166988015175,2.575502158208565e-08,8.805552215562783e-06
priorregion1_spot_58,0.19121304377913476,1.3680945620819786e-08,1.1538332330474076e-06,0.01688347887247801,1.263298048570505e-06,3.196281420514424e-06,1.3372606736083982e-05,1.9366646256457897e-06,2.5177050019919987e-06,2.5190789301632323e-06,8.042682742015472e-09,7.721330575805041e-06,0.06902391053736211,1.3568754411608099e-06,5.18973587304572e-07,0.0891631718724966,3.5049614410809235e-08,0.04896829202771187
priorregion1_spot_59,0.35464232712984084,1.8763850118119764e-08,7.228487163501996e-07,1.2830890113946226e-06,9.480732927613644e-07,2.8192057811793352e-06,8.071122408637165e-07,1.6092843111437107e-06,1.4661701754903336e-06,1.479673994708719e-06,3.3306995605997264e-09,9.918946489051452e-07,0.14758552461862565,0.026133644208312032,6.239086275172667e-07,0.11478278785943985,1.599845180777493e-08,2.006799786613556e-06
priorregion1_spot_60,0.11665638238191604,3.899710598886941e-08,9.055201815044711e-07,1.4614912004162764e-06,1.657720781622629e-06,0.00028819308063248177,2.9783373179270713e-06,1.034985626802154e-06,0.01689915508031845,1.5086081930348885e-06,5.280990800216046e-09,4.339876954873034e-06,0.611713907122612,0.011201921477913856,2.784293357649404e-07,0.17623115554451943,3.3417186500628306e-06,8.308046290039784e-07
priorregion1_spot_61,0.35992791950702663,5.519316523816542e-08,1.6605445807726937e-06,1.206300930789439e-05,3.9712976104056e-06,5.079601396573707e-06,6.4388653072455785e-06,3.6716498925670753e-06,3.087419213443354e-06,5.017513194616186e-06,7.424949721723806e-09,1.9200715814804426e-05,0.25103657543659214,0.07441878467798234,2.382868922268244e-06,0.4361049190163613,5.597070167340235e-08,0.00017668591463007035
priorregion1_spot_62,6.640329779372679e-08,8.440334919868065e-09,9.064945828640702e-07,9.828303382164449e-06,1.0205098988080863e-06,9.604277664720939e-07,2.2108808707343997e-06,7.516489631598233e-07,4.1879347776330175e-07,6.655798301835602e-07,3.601173181877471e-09,7.604801226079872e-06,0.37945741415023804,1.9681844435126553e-06,1.2064634269393082e-07,0.26213197261095045,3.616889010515934e-09,1.5299983857630655e-07
priorregion1_spot_63,0.4319573521614075,2.26250858936794e-08,2.1675148332178657e-06,2.9297010428308566e-06,1.5293579338049313e-06,9.610927145331518e-06,6.829644462413854e-06,2.1174871790208275e-06,4.275659853192337e-06,7.362895303231199e-06,4.196852199100931e-09,2.546269263348222e-06,0.14914513602852822,0.016109399124979974,8.574055345889063e-06,0.04463785421103239,4.3978434050018226e-08,0.015480287559330464
priorregion1_spot_64,0.37356719523668286,9.87016757214576e-09,9.744807448441863e-06,1.379209388687741e-05,4.644102432393993e-06,3.753807413886535e-05,0.007012210576795042,1.6152738317032343e-05,6.4700889197411016e-06,5.20201599556458e-06,8.169558318726899e-09,4.4801689000451004e-06,0.20953971669077873,0.024108617659658195,2.2876874368193967e-06,0.189228368550539,6.384475526033385e-08,8.931687631275054e-07
priorregion1_spot_65,0.4905133217573166,9.275128087793406e-09,4.390288358990802e-06,0.0009679134411271662,3.026117929039174e-06,1.974970018636668e-06,4.215714716337971e-06,1.7369764464092441e-06,2.5819982624852858e-06,7.156383048823046e-06,4.123568086988883e-09,3.7278898162185216e-06,0.2863953933119774,4.5757064754070594e-06,1.0302070677425946e-06,0.13596179410815237,8.854100563837619e-09,2.249845169899345e-06
